Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,137871.000000,0.789277,129.923485
Alimzhan_Tokhtakhounov_,134868.000000,0.816283,117.448910
Alison_Lohman_,131097.000000,1.011349,114.433168
Allen_Iverson_,116524.000000,0.597258,151.965340
Allison_Janney_,116660.333333,0.739151,131.439962
Allyson_Felix_,160715.500000,0.883369,155.022078
Alvaro_Noboa_,124532.500000,0.506338,125.618439
Alvaro_Silva_Calderon_,133573.000000,0.668693,130.829973
Alvaro_Uribe_,120878.000000,0.761131,137.384087
Amanda_Beard_,107871.333333,0.892818,116.516562
Amanda_Bynes_,148333.500000,0.469895,87.511408
Amanda_Coetzer_,122994.000000,0.609782,140.539267
Amber_Tamblyn_,96651.000000,0.686761,109.007904
Amelia_Vega_,130300.500000,0.576013,104.660303
Amelie_Mauresmo_,147361.000000,1.014054,145.089003
Amer_al-Saadi_,125482.000000,0.693942,98.946430
Amram_Mitzna_,99281.000000,0.576113,126.970934
Ana_Guevara_,122285.000000,0.718615,177.763660
Ana_Palacio_,91456.000000,0.798540,101.284573
Anastasia_Myskina_,141957.000000,0.787357,156.067583
Anders_Ebbeson_,147822.666667,0.858065,162.857937
Anders_Fogh_Rasmussen_,132098.000000,0.799740,166.940933
Andre_Agassi_,99755.666667,0.727611,124.805643
Andrei_Mikhnevich_,106306.000000,0.691625,132.032598
Andrew_Bunner_,153855.000000,0.755387,111.802029
Andrew_Cuomo_,125716.666667,0.733631,98.603687
Andrew_Niccol_,130991.000000,0.666721,128.962990
Andrew_Weissmann_,120073.666667,0.520181,147.836580
Andy_Hebb_,140999.250000,0.870032,110.042143
Andy_Roddick_,143592.000000,0.729513,132.983522
Angela_Bassett_,111655.000000,0.616653,151.932840
Angela_Lansbury_,112646.000000,0.637968,115.059633
Angela_Merkel_,144941.500000,0.682582,106.234694
Angelina_Jolie_,99332.000000,0.631617,113.133707
Angelo_Reyes_,109351.000000,0.790540,136.073124
Anibal_Ibarra_,93600.000000,0.634597,125.965418
Ann_Veneman_,111632.000000,0.793176,101.475927
Anna_Kournikova_,116143.000000,0.745262,166.701012
Anna_Nicole_Smith_,140866.500000,0.603597,114.558943
Anne_Krueger_,131142.000000,0.710356,127.303129
Anne_McLellan_,125990.000000,0.664221,120.576242
Anneli_Jaatteenmaki_,136392.000000,0.667521,145.737364
Annette_Bening_,0.000000,0.596570,107.790855
Annette_Lu_,109332.000000,0.785232,73.592392
Anthony_Fauci_,114283.000000,0.602091,124.873280
Anthony_Hopkins_,134084.750000,0.680564,137.426912
Anthony_LaPaglia_,105114.500000,0.686997,142.200230
Antonio_Banderas_,141568.500000,0.648046,158.093769
Antonio_Palocci_,118737.000000,0.853203,117.094196
Antonio_Trillanes_,148175.000000,0.677265,134.010994
Antony_Leung_,111542.000000,0.725203,115.253895
Anwar_Ibrahim_,135185.333333,0.746777,129.066805
Arantxa_Sanchez-Vicario_,116964.250000,0.504305,174.197762
Ari_Fleischer_,152767.500000,0.783296,173.427156
Arianna_Huffington_,122278.000000,0.845371,142.914511
Ariel_Sharon_,73579.000000,0.463254,94.738493
Arlen_Specter_,109249.000000,0.450812,134.716646
Arminio_Fraga_,132672.500000,0.755053,85.970808
Arnaud_Clement_,121600.000000,0.580122,120.541674
Arnold_Palmer_,133667.000000,0.855779,163.939556
Arnold_Schwarzenegger_,124811.000000,0.622504,145.389536
Arnoldo_Aleman_,112632.000000,0.743982,153.664925
Aron_Ralston_,62633.500000,0.903773,132.675774
Arsinee_Khanjian_,0.000000,0.673032,139.305452
Art_Hoffmann_,98273.000000,0.770977,89.140205
Art_Howe_,125088.000000,0.615294,138.817350
Arturo_Gatti_,106439.000000,0.614283,150.507727
Arye_Mekel_,129388.000000,0.795745,126.932671
Asa_Hutchinson_,129084.000000,0.536669,108.772629
Ashanti_,138137.000000,0.785948,128.468264
Ashton_Kutcher_,148994.000000,0.555246,135.148743
Atal_Bihari_Vajpayee_,142517.000000,0.824830,122.918564
Augustin_Calleri_,125100.666667,0.577046,138.260897
Augusto_Pinochet_,0.000000,0.644790,146.890297
Augusto_Roa_Bastos_,133367.500000,0.734975,123.227703
Aung_San_Suu_Kyi_,136727.500000,0.884425,135.533010
Azra_Akin_,162997.000000,0.553851,146.063601
Barbara_Brezigar_,105610.000000,0.556332,115.811617
Barbara_Walters_,120782.000000,0.597086,87.599375
Barbra_Streisand_,149083.000000,0.720968,126.211025
Barrett_Jackman_,131304.000000,0.493991,124.337315
Barry_Alvarez_,0.000000,0.689667,142.956606
Barry_Zito_,151933.000000,0.743496,119.386559
Bashar_Assad_,118171.500000,0.984957,100.025894
Begum_Khaleda_Zia_,0.000000,0.834937,139.576170
Ben_Affleck_,132575.000000,0.650983,127.776737
Ben_Curtis_,112866.333333,0.948918,110.513323
Ben_Glisan_,0.000000,0.761936,114.757938
Ben_Howland_,125137.666667,0.531285,140.627495
Benazir_Bhutto_,118941.500000,0.893535,152.757013
Benjamin_Netanyahu_,126123.000000,0.646699,149.247164
Bernard_Landry_,160297.000000,0.627867,109.486303
Bernard_Law_,134253.000000,0.650641,138.458767
Bernard_Lord_,134729.000000,0.587039,110.015400
Bernardo_Segura_,137057.500000,0.777725,141.328920
Bertie_Ahern_,167846.000000,0.766334,152.589636
Bertrand_Bonello_,177326.000000,0.916931,142.000881
Beth_Jones_,148575.000000,0.636431,142.089169
Betsy_Smith_,139660.000000,0.729777,120.141607
Bijan_Darvish_,118515.000000,0.926288,124.698933
Bijan_Namdar_Zangeneh_,149715.000000,0.549552,140.142548
Biljana_Plavsic_,91391.000000,0.505909,111.654718
Bill_Belichick_,84335.000000,1.023799,97.333670
Bill_Callahan_,126659.666667,0.662404,118.603256
Bill_Clinton_,120080.000000,0.379930,138.818451
Bill_Frist_,140058.000000,0.557494,115.831158
Bill_Gates_,108284.000000,0.710658,98.658236
Bill_Graham_,119377.500000,0.757260,136.267420
Bill_McBride_,77745.000000,0.585545,128.625111
Bill_Nelson_,146542.000000,0.707731,156.613840
Bill_Parcells_,95152.000000,0.509170,136.872265
Bill_Paxton_,156187.000000,0.851144,138.147346
Bill_Simon_,182947.000000,0.754048,117.441004
Bill_Sizemore_,110725.000000,0.765816,144.186737
Billy_Crystal_,138916.000000,0.665747,76.609760
Billy_Graham_,105542.000000,0.741879,119.558245
Billy_Sollie_,126932.000000,0.614555,116.594547
Binyamin_Ben-Eliezer_,126908.000000,0.767560,146.382137
Blythe_Danner_,80641.200000,0.449163,135.303228
Blythe_Hartley_,107380.000000,0.682037,152.948708
Bo_Pelini_,112065.000000,0.604118,133.079969
Bo_Ryan_,91441.500000,0.709384,130.683289
Bob_Beauprez_,0.000000,0.711641,135.786678
Bob_Colvin_,125638.333333,0.833966,91.328943
Bob_Dole_,188128.000000,0.775139,136.631659
Bob_Geldof_,127019.000000,0.537861,125.836916
Bob_Graham_,110364.250000,0.441629,147.869932
Bob_Hope_,136759.666667,0.782474,83.496445
Bob_Huggins_,113873.500000,0.600261,128.297447
Bob_Stoops_,137048.000000,0.628519,124.587189
Bobby_Goldwater_,134927.500000,0.687506,136.071035
Bobby_Robson_,148068.000000,0.800385,141.053988
Bode_Miller_,118424.500000,0.792615,142.641518
Bono_,141942.000000,0.617175,165.766674
Boris_Becker_,147480.000000,0.769775,159.641228
Boris_Berezovsky_,91514.666667,0.506969,105.105326
Boris_Yeltsin_,134218.000000,0.728441,121.662880
Brad_Garrett_,74065.000000,0.777030,131.048105
Brad_Johnson_,114975.000000,0.753736,103.142475
Branko_Crvenkovski_,122899.000000,0.637091,121.862717
Brendan_Hansen_,126140.000000,0.706138,129.766054
Brian_Cowen_,109869.000000,0.877688,64.523914
Brian_Griese_,109208.333333,0.649851,153.942976
Brian_Heidik_,149887.000000,0.526060,122.802530
Brian_Mulroney_,93395.000000,0.688898,103.450356
Brian_Wells_,117781.250000,0.551129,131.059690
Bridget_Fonda_,97703.000000,0.744758,119.087074
Bridgette_Wilson-Sampras_,150506.000000,0.610746,119.583838
Brigitte_Boisselier_,86314.000000,0.719690,85.137783
Britney_Spears_,129603.000000,0.684361,127.494286
Brooke_Shields_,102038.000000,0.416191,124.025381
Bruce_Springsteen_,0.000000,0.970062,70.656319
Bruce_Van_De_Velde_,114969.500000,0.425050,157.619919
Bruce_Weber_,124824.000000,0.645579,116.921001
Bud_Selig_,128318.000000,0.558994,120.781801
Bulent_Ecevit_,106741.000000,0.787913,113.118546
Butch_Davis_,82363.000000,0.749540,124.037918
Byron_Scott_,107328.000000,0.549950,176.985138
Calista_Flockhart_,106825.000000,0.619149,112.923780
Cameron_Diaz_,80380.750000,0.643792,92.607805
Camilla_Parker_Bowles_,104228.333333,0.715689,116.939518
Candice_Bergen_,118375.500000,0.893153,142.525908
Candie_Kung_,146493.000000,0.840966,164.389160
Carl_Reiner_,119036.333333,0.737244,150.902332
Carla_Del_Ponte_,150356.000000,0.752079,99.161360
Carla_Myers_,127289.500000,0.620661,91.126045
Carlo_Ancelotti_,100579.000000,0.714428,167.469881
Carlos_Bianchi_,132465.000000,0.803607,149.395580
Carlos_Ghosn_,83334.500000,0.471660,127.114479
Carlos_Manuel_Pruneda_,134789.500000,0.801251,112.423508
Carlos_Menem_,141869.333333,0.554472,117.437277
Carlos_Mesa_,131790.200000,0.714012,141.545527
Carlos_Moya_,80053.000000,0.528720,130.459915
Carlos_Ortega_,79107.000000,0.751424,136.348179
Carlos_Quintanilla_Schmidt_,102454.000000,0.749295,150.707405
Carlos_Ruiz_,153829.000000,0.698972,141.088634
Carlos_Vives_,116312.333333,0.610087,101.023628
Carly_Fiorina_,117548.000000,0.664906,109.629881
Carmen_Electra_,78048.000000,0.530707,137.420275
Carol_Burnett_,127136.500000,0.641613,117.700434
Carol_Moseley_Braun_,114653.000000,0.693127,143.913462
Carolina_Kluft_,127720.000000,0.642735,102.475826
Carolina_Moraes_,110313.333333,0.820636,152.827148
Caroline_Kennedy_,126012.333333,0.704038,104.283827
Carolyn_Dawn_Johnson_,95664.000000,0.637060,143.039253
Carrie-Anne_Moss_,166086.000000,0.688098,87.355677
Carson_Daly_,105213.000000,0.795659,96.808357
Carson_Palmer_,135144.333333,0.852067,130.469027
Cate_Blanchett_,153463.000000,0.597370,80.307516
Catherine_Deneuve_,105321.000000,0.692026,134.762371
Catherine_Zeta-Jones_,125695.000000,0.598159,122.370462
Cathy_Freeman_,110710.000000,0.771351,147.276361
Cecilia_Bolocco_,141977.000000,0.559242,143.991915
Celine_Dion_,128505.500000,0.710605,128.144344
Celso_Amorim_,139588.000000,0.664326,88.818333
Cesar_Gaviria_,153505.000000,0.874855,132.428249
Cesar_Maia_,0.000000,0.846448,125.249506
Chakib_Khelil_,130067.500000,0.686617,104.200466
Chan_Gailey_,0.000000,0.699481,122.672329
Chanda_Rubin_,138764.000000,0.702456,168.860720
Chang_Dae-whan_,172292.000000,0.644614,81.459787
Charles_Bronson_,133764.000000,0.721295,121.739870
Charles_Grassley_,121156.000000,0.782720,157.680769
Charles_Kartman_,161650.000000,0.863943,140.031763
Charles_Mathews_,161918.000000,1.049441,117.215809
Charles_Moose_,124259.000000,0.844891,169.419117
Charles_Schumer_,107138.750000,0.599358,153.913881
Charles_Taylor_,120954.000000,0.587254,110.511763
Charlie_Zaa_,81555.000000,0.885810,153.198254
Charlotte_Rampling_,138496.000000,0.736395,129.043875
Charlton_Heston_,112932.000000,0.724783,139.963383
Chen_Liang_Yu_,119096.000000,0.578122,128.463120
Chen_Shui-bian_,128109.000000,0.568585,107.903353
Cherie_Blair_,105285.000000,0.546298,94.037403
Chick_Hearn_,97287.333333,0.603058,141.274469
Chita_Rivera_,143641.000000,0.594009,115.909737
Choi_Sung-hong_,127943.000000,0.579481,97.158648
Chok_Tong_Goh_,142935.000000,0.788204,108.864910
Chris_Bell_,121555.000000,0.663005,108.681580
Chris_Byrd_,0.000000,0.650768,159.153503
Chris_Cooper_,94708.000000,0.696202,93.520216
Chris_Rock_,101422.333333,0.622461,157.876486
Chris_Tucker_,0.000000,0.568915,169.230881
Christian_Fittipaldi_,146093.000000,0.641488,160.789080
Christian_Longo_,117477.500000,0.617321,138.188581
Christian_Wulff_,50897.000000,0.432599,122.609097
Christina_Aguilera_,128506.000000,0.612379,115.667421
Christine_Baumgartner_,129358.500000,0.621697,122.159336
Christine_Ebersole_,126495.500000,0.751515,125.954020
Christine_Gregoire_,115111.000000,0.516907,90.043192
Christine_Todd_Whitman_,117593.000000,0.769813,111.666077
Christopher_Patten_,108087.000000,0.464570,139.255043
Christopher_Reeve_,104997.666667,0.577552,83.157951
Christopher_Walken_,168667.000000,0.739064,116.430120
Chuck_Amato_,115617.500000,0.892455,119.414669
Chuck_Yeager_,125594.000000,0.799565,153.011887
Chung_Mong-hun_,105028.000000,1.097204,101.616678
Chung_Mong-joon_,92749.000000,0.781751,111.306076
Cindy_Crawford_,136932.000000,0.595966,135.247078
Cindy_Margolis_,101532.500000,0.402152,139.867311
Ciro_Gomes_,126471.000000,0.689843,178.255789
Claire_Danes_,128575.500000,0.611868,126.942451
Claire_Hentzen_,128285.000000,0.894586,146.770821
Claire_Leger_,150676.000000,0.866073,119.708382
Clara_Harris_,155497.500000,0.730589,140.032314
Clare_Short_,126468.500000,0.730629,128.866783
Claudia_Pechstein_,126577.500000,0.719307,123.811512
Claudia_Schiffer_,153130.000000,0.603238,93.854784
Clay_Aiken_,173858.000000,0.697774,115.572105
Clint_Eastwood_,102423.000000,0.611180,115.587729
Colin_Farrell_,176235.000000,0.630555,101.271639
Colin_Jackson_,140334.500000,0.938130,183.063021
Colin_Montgomerie_,134984.000000,0.768544,146.213999
Colin_Powell_,154244.500000,0.628605,166.364578
Conan_OBrien_,131896.000000,0.648475,113.110428
Conchita_Martinez_,173399.000000,0.480766,126.118601
Condoleezza_Rice_,160506.000000,0.595914,158.802010
Constance_Marie_,130166.000000,0.472972,164.872023
Coretta_Scott_King_,114167.666667,0.606166,145.692951
Corinne_Coman_,0.000000,0.946671,128.012577
Costas_Simitis_,116925.000000,0.686461,123.203178
Courtney_Love_,153937.000000,0.770159,100.614735
Cristina_Fernandez_,96907.000000,0.893655,106.601137
Cristina_Saralegui_,120658.000000,0.526676,113.382036
Cruz_Bustamante_,142378.000000,0.953059,130.485653
Cyndi_Thompson_,121799.200000,0.683727,136.029270
Dai_Bachtiar_,0.000000,0.610512,120.568676
Daisy_Fuentes_,111095.333333,0.712854,129.343479
Dalai_Lama_,102105.000000,0.929730,125.041580
Dale_Earnhardt_Jr_,124116.500000,0.831031,123.238483
Damon_van_Dam_,136551.000000,0.720859,99.363831
Dan_Morales_,124366.000000,0.581143,122.288538
Dan_Wheldon_,123794.000000,0.668564,154.646030
Daniel_Day-Lewis_,96782.000000,0.686323,98.277313
Daniel_Radcliffe_,93694.000000,0.559335,123.328161
Daniela_Hantuchova_,146515.000000,0.826544,125.423258
Darrell_Issa_,112689.500000,0.687084,102.574369
Darrell_Porter_,74258.000000,0.738813,161.023727
Darren_Clarke_,134792.000000,0.834933,137.230108
Daryl_Hannah_,77744.666667,0.476013,149.479612
Dave_Campo_,142287.500000,0.737702,108.042114
David_Anderson_,142689.000000,0.634381,155.125553
David_Beckham_,110189.000000,0.663132,126.791853
David_Bell_,161915.000000,0.733222,134.077045
David_Caraway_,134500.500000,0.672352,133.376431
David_Caruso_,118310.000000,0.729161,81.047823
David_Coulthard_,71784.000000,0.635588,145.229837
David_Dodge_,0.000000,0.659390,122.282053
David_Heyman_,134840.000000,0.646445,127.035065
David_Heymann_,117374.000000,0.896275,117.231062
David_Hyde_Pierce_,144216.500000,0.640641,127.933594
David_Kelley_,110809.750000,0.693675,135.699928
David_Leahy_,0.000000,0.871895,148.303419
David_Myers_,115575.500000,0.569722,132.815125
David_Nalbandian_,127393.000000,1.018696,135.921192
David_Spade_,89528.000000,0.854140,112.045599
David_Stern_,128401.000000,1.007843,124.750490
David_Trimble_,151597.000000,0.798693,103.409367
David_Wells_,112959.000000,0.814404,117.461784
David_Wolf_,113216.000000,0.581642,122.348948
Dean_Barkley_,116927.000000,0.640600,127.225548
Debbie_Reynolds_,136822.500000,0.515440,97.277746
Debra_Brown_,109495.000000,0.723391,103.038195
Debra_Messing_,127503.000000,0.666478,86.932997
Demetrius_Ferraciu_,79327.000000,0.699158,143.237097
Demi_Moore_,107007.666667,0.685980,127.351757
Denise_Johnson_,103802.000000,0.699235,128.830204
Dennis_Erickson_,153770.000000,0.464795,131.833485
Dennis_Hastert_,138930.000000,0.854380,138.293634
Dennis_Kozlowski_,114692.000000,0.733584,79.096544
Dennis_Kucinich_,103008.400000,0.444146,97.495735
Dennis_Powell_,123808.750000,0.665067,119.392195
Denzel_Washington_,111784.000000,0.627478,139.547195
Derek_Jeter_,115287.000000,0.598953,155.002460
Derek_Lowe_,111260.000000,0.765467,135.210209
Desiree_Lemosi_,0.000000,0.564278,129.244509
Dexter_Jackson_,0.000000,0.766211,134.428278
Diana_Krall_,104727.500000,0.687528,95.449738
Diana_Munz_,128633.000000,1.039426,120.636007
Diana_Taurasi_,120915.000000,0.817948,135.510620
Diane_Green_,0.000000,0.789160,95.412439
Dianne_Feinstein_,118287.500000,0.645077,118.608524
Dick_Cheney_,107113.000000,0.722675,127.121632
Dick_Clark_,140522.000000,0.874937,104.649403
Dick_Latessa_,120639.000000,0.617179,146.726025
Dick_Vermeil_,152461.000000,0.810001,140.165178
Dino_de_Laurentis_,0.000000,0.926488,112.082026
Dolly_Parton_,136975.000000,0.808893,129.410727
Dolma_Tsering_,146202.666667,0.785547,98.242996
Dominik_Garcia-Lorido_,118865.000000,0.772214,127.986416
Dominique_de_Villepin_,87500.000000,0.468951,158.991453
Don_Nickles_,0.000000,0.721343,139.751209
Don_Siegelman_,121165.500000,0.867801,171.163891
Donald_Evans_,114261.250000,0.714544,119.309942
Donald_Fehr_,127749.200000,0.647575,143.790689
Donald_Pettit_,91889.000000,0.539363,136.470755
Donald_Rumsfeld_,109361.000000,0.801546,80.642622
Donatella_Versace_,112566.500000,0.775781,152.456917
Donna_Shalala_,137505.000000,0.548077,139.401524
Doris_Roberts_,133810.333333,0.640391,96.274143
Doris_Schroeder_,106172.500000,0.469719,125.793308
Dorthy_Moxley_,108840.750000,0.738085,107.934595
Doug_Collins_,114864.500000,0.686952,132.824913
Doug_Duncan_,118349.000000,0.571954,143.095087
Doug_Melvin_,88616.666667,0.499509,127.544781
Drew_Barrymore_,0.000000,0.677381,129.518005
Duane_Lee_Chapman_,128190.000000,0.732594,96.131472
Dwayne_Johnson_,143170.500000,0.503315,166.549425
Ed_Rosenthal_,165534.000000,0.823177,120.283806
Ed_Smart_,131558.000000,0.750071,119.369053
Eddie_Sutton_,132375.500000,0.844508,128.553799
Eddy_Merckx_,181045.000000,0.813556,116.480228
Edie_Falco_,0.000000,0.681781,124.677937
Edmund_Hillary_,127674.000000,0.761784,105.898113
Edmund_Stoiber_,115276.333333,0.694553,81.856991
Eduard_Shevardnadze_,132433.000000,0.453123,124.599348
Eduardo_Duhalde_,108697.666667,0.919794,121.132744
Edward_James_Olmos_,110018.500000,0.862532,103.180286
Edward_Kennedy_,0.000000,0.871557,141.156090
Edward_Lu_,112539.500000,0.519691,162.114506
Edward_Norton_,135070.000000,0.785274,87.499317
Edward_Said_,129475.500000,0.806542,132.674158
Edwin_Edwards_,137745.000000,0.728383,129.071573
Edwina_Currie_,99486.000000,0.566042,96.365034
Eileen_Coparropa_,150587.000000,0.644001,141.759453
Elena_Bovina_,113592.000000,0.792114,114.539404
Eliane_Karp_,124445.666667,0.508700,123.928213
Elijah_Wood_,141226.500000,0.683430,145.292685
Elin_Nordegren_,0.000000,0.614103,95.380108
Elinor_Caplan_,125228.000000,0.847441,137.209106
Elisabeth_Schumacher_,110456.000000,0.813596,116.259392
Elizabeth_Dole_,133536.500000,0.774407,130.866831
Elizabeth_Hurley_,152587.000000,0.711836,114.836960
Elizabeth_Shue_,103646.000000,0.863786,87.156097
Elizabeth_Smart_,104217.000000,0.639806,104.388977
Elizabeth_Taylor_,125573.000000,0.693385,87.983950
Ellen_DeGeneres_,127570.200000,0.634188,106.236265
Ellen_Engleman_,92872.000000,0.539920,131.866295
Elsa_Zylberstein_,101150.000000,0.652203,153.741735
Elton_John_,115906.000000,0.627253,128.157913
Elvis_Presley_,107053.000000,0.854795,93.099457
Emanuel_Ginobili_,127354.000000,0.805099,139.960571
Emile_Lahoud_,131368.000000,0.639517,94.263523
Emily_Robison_,103489.000000,0.394505,127.928303
Emma_Thompson_,106263.000000,0.735248,137.790754
Emma_Watson_,154757.500000,0.586616,102.907627
Emmanuelle_Beart_,89724.750000,0.564347,121.462626
Emmit_Smith_,91313.333333,0.668159,166.619892
Enrique_Bolanos_,147005.000000,0.760584,159.460474
Eric_Clapton_,75338.000000,0.800053,135.445438
Eric_Hinske_,131075.333333,0.955044,157.694164
Eric_Robert_Rudolph_,170950.000000,0.829220,124.042620
Eric_Rosser_,131175.000000,0.729279,124.032873
Erik_Morales_,118795.250000,0.511995,133.921453
Erika_Christensen_,150146.000000,0.498284,108.048985
Erika_Harold_,96415.000000,0.717642,134.713312
Erin_Runnion_,125724.500000,0.767843,148.730028
Ernesto_Zedillo_,102286.000000,0.520961,125.555355
Ernie_Els_,136874.666667,0.752275,133.191101
Ernie_Eves_,111677.000000,0.657624,148.368334
Ernie_Fletcher_,122475.500000,0.776321,137.196896
Ethan_Hawke_,122268.000000,0.898383,115.188841
Eunice_Barber_,91364.000000,0.540842,195.539881
Eva_Dimas_,104883.000000,0.657194,143.127342
Evan_Rachel_Wood_,143407.666667,0.596417,112.144541
Evander_Holyfield_,152405.500000,0.623585,138.142527
Eve_Pelletier_,95958.000000,0.704925,129.133732
Fabiola_Zuluaga_,119019.000000,0.748258,155.344738
Fabrice_Santoro_,91437.500000,0.618002,156.873413
Farouk_al-Sharaa_,124766.666667,0.746995,132.731220
Faye_Dunaway_,128897.000000,0.582818,119.498571
Fayssal_Mekdad_,146594.000000,0.806581,136.166677
Federico_Trillo_,118632.500000,0.856523,118.606838
Felipe_Perez_Roque_,136277.000000,0.698777,130.484493
Felix_Mantilla_,98006.000000,0.567272,152.307863
Ferenc_Madl_,0.000000,0.904043,106.144014
Fernando_Gonzalez_,112706.500000,0.518746,145.708755
Fernando_Henrique_Cardoso_,136827.000000,0.718897,120.128611
Fernando_Vargas_,108121.000000,0.577091,149.800243
Fidel_Castro_,101772.000000,0.776003,103.142948
Filippo_Inzaghi_,53017.000000,0.567483,175.176092
Flavia_Delaroli_,125786.000000,0.734196,135.581366
Flor_Montulo_,89719.000000,0.583295,140.145479
Fran_Drescher_,121957.000000,0.582153,129.466644
Frances_Fisher_,99472.000000,0.720402,101.574385
Francis_Ford_Coppola_,173646.000000,0.890677,115.224249
Francis_George_,136417.333333,0.632430,124.201651
Francis_Mer_,156327.000000,0.766502,122.129250
Francisco_Flores_,112757.000000,0.616586,174.082104
Franco_Dragone_,122090.000000,0.683904,147.164421
Frank_Cassell_,0.000000,0.827568,99.342337
Frank_Dunham_Jr_,134311.000000,0.604766,119.470066
Frank_Griswold_,0.000000,0.554573,124.263872
Frank_Lautenberg_,0.000000,0.703049,120.579376
Frank_Solich_,160967.500000,0.751744,129.104681
Frank_Stallone_,127987.000000,0.807639,126.769852
Franko_Simatovic_,148438.000000,0.653761,146.523983
Franz_Beckenbauer_,84563.000000,0.711154,157.031975
Franz_Fischler_,140614.500000,0.835469,107.367332
Franz_Muentefering_,110634.500000,0.845802,71.730009
Fred_Eckhard_,0.000000,0.515815,97.731586
Fred_Funk_,108253.000000,0.521531,150.978642
Fred_Thompson_,161550.000000,0.859853,169.081610
Freddy_Garcia_,168804.000000,0.884944,122.637569
Fujio_Cho_,106956.000000,0.823775,121.556946
GL_Peiris_,136056.000000,0.570551,105.068892
Gabriel_Batistuta_,147663.000000,0.546747,161.910566
Gabriel_Valdes_,145294.000000,0.684916,148.239149
Gao_Qiang_,105723.000000,0.531653,137.533169
Garry_Kasparov_,127556.500000,0.733356,121.556499
Garry_Trudeau_,152353.000000,0.552089,137.280785
Gary_Bergeron_,115640.000000,0.782790,102.276035
Gary_Carter_,121745.000000,0.624798,133.993181
Gary_Doer_,161089.250000,0.729854,155.460875
Gary_Forsee_,126972.500000,0.655701,136.396774
Gary_Locke_,126984.000000,0.795186,141.636337
Gary_Williams_,122712.000000,0.474747,120.045721
Gary_Winnick_,171903.000000,0.618482,130.673775
Gene_Robinson_,133118.000000,0.703602,142.066265
Geno_Auriemma_,85100.000000,0.743361,120.803110
