Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,125655.000000,0.576161,129.939928
Alimzhan_Tokhtakhounov_,81576.000000,0.551049,117.489086
Alison_Lohman_,117122.000000,0.582028,114.449825
Allen_Iverson_,118017.333333,0.890231,142.219940
Allison_Janney_,113298.000000,0.544807,131.467503
Allyson_Felix_,101379.000000,0.900819,173.761459
Alvaro_Noboa_,0.000000,0.786748,154.824265
Alvaro_Silva_Calderon_,120241.000000,0.815660,130.854464
Alvaro_Uribe_,95862.000000,1.100331,115.886389
Amanda_Beard_,140749.000000,0.741899,112.833054
Amanda_Bynes_,107554.000000,0.717068,87.539627
Amanda_Coetzer_,122487.000000,0.848224,124.809193
Amber_Tamblyn_,104887.333333,0.528741,109.014030
Amelia_Vega_,91349.000000,0.591214,104.669819
Amelie_Mauresmo_,135135.500000,0.767166,145.105757
Amer_al-Saadi_,141327.000000,0.868382,114.088644
Amram_Mitzna_,102270.000000,0.637793,126.985580
Ana_Guevara_,131034.500000,0.493695,177.765757
Ana_Palacio_,126565.666667,0.969742,118.325453
Anastasia_Myskina_,102862.000000,0.948858,121.911537
Anders_Ebbeson_,138000.000000,0.775816,151.773737
Anders_Fogh_Rasmussen_,158598.000000,1.041283,166.949223
Andre_Agassi_,91777.000000,1.002919,138.774029
Andrei_Mikhnevich_,130067.000000,1.010939,132.052534
Andrew_Bunner_,117030.000000,1.116918,121.125603
Andrew_Cuomo_,0.000000,1.035746,119.465076
Andrew_Niccol_,140873.000000,0.660658,128.982517
Andrew_Weissmann_,131622.000000,0.663112,160.897831
Andy_Hebb_,155983.000000,0.828411,110.060179
Andy_Roddick_,127048.000000,0.802268,131.050617
Angela_Bassett_,105381.666667,0.707112,151.942066
Angela_Lansbury_,97767.500000,0.548801,115.075108
Angela_Merkel_,104352.000000,0.562421,85.244741
Angelina_Jolie_,99484.500000,0.756532,113.156822
Angelo_Reyes_,102141.000000,0.437560,136.081848
Anibal_Ibarra_,128815.000000,0.646759,125.983027
Ann_Veneman_,105374.000000,0.930325,101.502979
Anna_Kournikova_,79837.500000,0.860943,166.708380
Anna_Nicole_Smith_,146965.000000,0.958372,114.562996
Anne_Krueger_,104838.000000,0.938014,127.326809
Anne_McLellan_,128880.000000,0.623247,105.099619
Anneli_Jaatteenmaki_,149139.000000,0.538586,145.741016
Annette_Bening_,85036.000000,0.485869,133.542391
Annette_Lu_,102948.500000,0.626193,73.636717
Anthony_Fauci_,136201.000000,0.777835,124.891851
Anthony_Hopkins_,124951.000000,0.781117,137.447710
Anthony_LaPaglia_,130065.000000,0.837230,131.926249
Antonio_Banderas_,111805.000000,0.500595,148.878868
Antonio_Palocci_,90715.000000,0.907719,107.976974
Antonio_Trillanes_,126404.333333,0.483065,134.016232
Antony_Leung_,171035.000000,1.014532,132.269945
Anwar_Ibrahim_,120180.000000,0.849356,129.077923
Arantxa_Sanchez-Vicario_,0.000000,0.560794,174.210783
Ari_Fleischer_,136604.000000,0.628159,127.779076
Arianna_Huffington_,109246.666667,0.613964,142.924191
Ariel_Sharon_,150410.000000,0.877141,94.743849
Arlen_Specter_,116123.000000,0.716300,134.734512
Arminio_Fraga_,129027.500000,1.091214,130.084846
Arnaud_Clement_,103658.000000,0.720403,120.555269
Arnold_Palmer_,144226.000000,0.873312,134.193054
Arnold_Schwarzenegger_,118424.000000,0.861214,99.868418
Arnoldo_Aleman_,103577.000000,0.998303,155.812773
Aron_Ralston_,140501.500000,0.846233,132.691292
Arsinee_Khanjian_,0.000000,0.483753,139.311451
Art_Hoffmann_,113996.000000,0.529875,89.150858
Art_Howe_,120336.000000,0.540675,138.857719
Arturo_Gatti_,104292.000000,0.488543,150.510983
Arye_Mekel_,91915.000000,0.695264,126.954041
Asa_Hutchinson_,108885.333333,0.929610,108.780485
Ashanti_,95125.000000,0.664329,149.924953
Ashton_Kutcher_,138947.000000,0.674281,135.158316
Atal_Bihari_Vajpayee_,117371.750000,0.406721,154.580282
Augustin_Calleri_,127789.000000,0.942897,138.265305
Augusto_Pinochet_,117558.000000,0.979588,141.761366
Augusto_Roa_Bastos_,109141.000000,1.290759,128.967173
Aung_San_Suu_Kyi_,172868.000000,0.871211,135.545141
Azra_Akin_,101782.600000,0.535369,146.071402
Barbara_Brezigar_,116357.000000,0.869780,115.824389
Barbara_Walters_,139979.666667,0.639903,110.501503
Barbra_Streisand_,0.000000,0.688889,91.624554
Barrett_Jackman_,115982.500000,0.889032,124.345402
Barry_Alvarez_,128305.000000,0.805331,131.670652
Barry_Zito_,0.000000,0.622908,160.289471
Bashar_Assad_,125015.000000,1.008316,100.037802
Begum_Khaleda_Zia_,104332.750000,0.666756,139.589279
Ben_Affleck_,147370.500000,0.763723,108.023136
Ben_Curtis_,171588.000000,0.854296,131.898241
Ben_Glisan_,134790.000000,0.953576,111.648088
Ben_Howland_,0.000000,0.782748,136.032936
Benazir_Bhutto_,152116.000000,0.684834,159.662352
Benjamin_Netanyahu_,127326.000000,0.885982,122.552006
Bernard_Landry_,115998.000000,0.600738,109.545967
Bernard_Law_,107012.500000,0.608492,138.493187
Bernard_Lord_,135865.000000,0.880857,103.284830
Bernardo_Segura_,123103.000000,0.815863,141.339615
Bertie_Ahern_,137135.000000,0.777531,107.212814
Bertrand_Bonello_,130078.000000,0.690038,123.677700
Beth_Jones_,158731.000000,0.708847,142.095537
Betsy_Smith_,79387.000000,0.557159,120.162794
Bijan_Darvish_,118041.333333,0.700969,124.714514
Bijan_Namdar_Zangeneh_,81503.500000,0.376621,150.930454
Biljana_Plavsic_,144252.000000,0.812568,111.665016
Bill_Belichick_,129031.000000,1.245667,97.353592
Bill_Callahan_,177661.000000,0.764700,118.621666
Bill_Clinton_,121746.000000,0.803821,138.820633
Bill_Frist_,108269.666667,0.565066,115.840061
Bill_Gates_,129759.000000,1.173323,93.034388
Bill_Graham_,92683.000000,0.880877,94.369686
Bill_McBride_,151638.000000,0.854358,128.042704
Bill_Nelson_,140236.000000,1.056304,156.634460
Bill_Parcells_,107980.500000,0.761243,136.885403
Bill_Paxton_,151390.000000,0.620903,138.166430
Bill_Simon_,113483.000000,1.063422,126.440008
Bill_Sizemore_,113845.000000,0.950203,144.193640
Billy_Crystal_,132548.000000,0.755643,129.800604
Billy_Graham_,89448.000000,0.970551,117.493828
Billy_Sollie_,97397.000000,0.585343,116.608950
Binyamin_Ben-Eliezer_,136399.000000,1.331197,125.638977
Blythe_Danner_,74021.000000,0.659726,135.328487
Blythe_Hartley_,147622.333333,1.175802,146.438501
Bo_Pelini_,127585.500000,0.847331,133.103323
Bo_Ryan_,123263.000000,0.757571,130.696514
Bob_Beauprez_,123141.000000,0.499782,147.865334
Bob_Colvin_,0.000000,0.749790,90.649576
Bob_Dole_,135570.000000,0.578741,148.414694
Bob_Geldof_,103953.000000,1.003468,138.289412
Bob_Graham_,144482.000000,0.875095,106.157421
Bob_Hope_,121534.500000,0.693901,83.516514
Bob_Huggins_,131048.000000,0.884217,150.278610
Bob_Stoops_,124156.000000,0.640000,128.443571
Bobby_Goldwater_,0.000000,1.003168,130.656847
Bobby_Robson_,70444.000000,0.590240,141.073256
Bode_Miller_,0.000000,0.790522,142.648054
Bono_,163507.000000,0.576664,75.112738
Boris_Becker_,145570.000000,0.754529,127.240498
Boris_Berezovsky_,122598.000000,0.737586,105.139122
Boris_Yeltsin_,66443.000000,1.065333,141.863850
Brad_Garrett_,124278.000000,0.891694,131.059761
Brad_Johnson_,65749.000000,0.866796,112.986526
Branko_Crvenkovski_,151788.000000,0.585778,151.309196
Brendan_Hansen_,0.000000,1.092620,177.251511
Brian_Cowen_,123276.000000,0.670508,64.555452
Brian_Griese_,0.000000,1.002419,130.302517
Brian_Heidik_,0.000000,0.965306,116.232128
Brian_Mulroney_,109356.000000,0.549400,103.456425
Brian_Wells_,0.000000,0.809132,105.033606
Bridget_Fonda_,92861.000000,0.536827,119.099281
Bridgette_Wilson-Sampras_,166116.000000,0.959936,119.595545
Brigitte_Boisselier_,161951.000000,0.671325,85.150986
Britney_Spears_,97545.000000,0.564405,127.511490
Brooke_Shields_,111883.000000,0.613646,124.036303
Bruce_Springsteen_,60251.000000,1.092140,111.808449
Bruce_Van_De_Velde_,134180.000000,0.791414,157.628811
Bruce_Weber_,84582.000000,0.614093,116.938705
Bud_Selig_,105135.666667,0.544357,120.826345
Bulent_Ecevit_,124250.000000,0.724311,113.137756
Butch_Davis_,132204.500000,0.995625,124.047180
Byron_Scott_,109277.000000,0.725257,156.963974
Calista_Flockhart_,98794.000000,0.833591,89.870234
Cameron_Diaz_,113743.000000,0.954985,145.315758
Camilla_Parker_Bowles_,123354.000000,0.896425,140.985573
Candice_Bergen_,118707.000000,0.964735,129.388226
Candie_Kung_,110057.000000,0.853325,117.354860
Carl_Reiner_,136885.000000,1.104409,150.912891
Carla_Del_Ponte_,121751.000000,0.636295,147.018078
Carla_Myers_,121916.000000,0.584508,100.002329
Carlo_Ancelotti_,117591.000000,0.625387,144.125202
Carlos_Bianchi_,139061.000000,0.911331,149.407026
Carlos_Ghosn_,132130.000000,0.600506,120.720985
Carlos_Manuel_Pruneda_,124281.000000,0.958874,112.947813
Carlos_Menem_,79584.000000,0.733411,119.806686
Carlos_Mesa_,148070.500000,0.700323,117.010946
Carlos_Moya_,84759.000000,0.865770,130.463346
Carlos_Ortega_,95043.000000,0.914824,137.692060
Carlos_Quintanilla_Schmidt_,0.000000,0.896486,150.716904
Carlos_Ruiz_,118654.000000,0.722888,132.700283
Carlos_Vives_,94798.000000,0.539818,101.051275
Carly_Fiorina_,117172.500000,0.946764,109.636927
Carmen_Electra_,92282.000000,0.449796,144.975224
Carol_Burnett_,119882.000000,0.870065,139.996136
Carol_Moseley_Braun_,92907.000000,0.962182,143.931293
Carolina_Kluft_,132217.000000,0.849623,141.496191
Carolina_Moraes_,123164.000000,0.780750,152.836609
Caroline_Kennedy_,94912.000000,0.543398,107.364065
Carolyn_Dawn_Johnson_,76130.000000,0.534809,143.058064
Carrie-Anne_Moss_,198755.000000,0.883221,87.363995
Carson_Daly_,106903.500000,0.435252,96.818167
Carson_Palmer_,121610.500000,0.631487,130.488476
Cate_Blanchett_,123512.000000,0.662446,80.343082
Catherine_Deneuve_,127283.000000,0.799801,134.774519
Catherine_Zeta-Jones_,67714.000000,0.913603,122.382128
Cathy_Freeman_,109371.000000,0.782769,147.285524
Cecilia_Bolocco_,113803.000000,0.775220,144.007137
Celine_Dion_,98804.000000,0.634607,128.149157
Celso_Amorim_,0.000000,1.071612,113.569664
Cesar_Gaviria_,78915.000000,0.916173,110.634546
Cesar_Maia_,116701.000000,0.689952,125.258511
Chakib_Khelil_,142601.500000,0.507115,104.212902
Chan_Gailey_,125305.000000,0.760725,141.776186
Chanda_Rubin_,137465.000000,0.522150,152.545937
Chang_Dae-whan_,133782.000000,0.745665,81.512163
Charles_Bronson_,122251.750000,0.380267,121.748863
Charles_Grassley_,78064.000000,0.621480,157.682611
Charles_Kartman_,0.000000,0.882682,140.044596
Charles_Mathews_,99571.500000,0.827541,117.233000
Charles_Moose_,108762.500000,0.983165,169.427462
Charles_Schumer_,103027.000000,1.011874,153.925983
Charles_Taylor_,158872.000000,0.677104,123.291920
Charlie_Zaa_,104036.000000,0.581739,137.937437
Charlotte_Rampling_,141797.000000,1.023466,129.057022
Charlton_Heston_,125074.000000,0.926198,139.969427
Chen_Liang_Yu_,133788.666667,0.946495,128.464712
Chen_Shui-bian_,105272.000000,1.036614,141.637587
Cherie_Blair_,141742.000000,0.733770,126.106319
Chick_Hearn_,130035.000000,0.639130,141.283655
Chita_Rivera_,141296.666667,0.538131,127.229082
Choi_Sung-hong_,112597.333333,0.453997,110.006968
Chok_Tong_Goh_,128825.000000,0.896457,108.459724
Chris_Bell_,101323.000000,0.867247,108.702534
Chris_Byrd_,0.000000,1.078038,159.160427
Chris_Cooper_,0.000000,1.015031,90.671392
Chris_Rock_,144332.000000,0.989357,157.880465
Chris_Tucker_,80777.500000,0.678790,187.973188
Christian_Fittipaldi_,128357.000000,0.598737,160.802961
Christian_Longo_,107129.000000,0.879277,140.437025
Christian_Wulff_,90166.000000,0.564874,68.186661
Christina_Aguilera_,102521.000000,0.865017,104.694983
Christine_Baumgartner_,108780.000000,0.755498,122.177814
Christine_Ebersole_,113911.000000,0.558259,125.968624
Christine_Gregoire_,139643.000000,0.790737,90.061153
Christine_Todd_Whitman_,131821.000000,0.509983,111.670242
Christopher_Patten_,118062.000000,0.874982,120.881100
Christopher_Reeve_,132635.000000,0.756614,136.783812
Christopher_Walken_,121349.000000,0.985419,116.443932
Chuck_Amato_,111344.000000,1.150512,109.036577
Chuck_Yeager_,109785.000000,0.623673,153.025408
Chung_Mong-hun_,123738.500000,0.826295,101.634907
Chung_Mong-joon_,0.000000,0.524551,111.314362
Cindy_Crawford_,139858.500000,0.631749,135.251263
Cindy_Margolis_,107941.333333,0.693015,139.878300
Ciro_Gomes_,127112.000000,0.680443,178.260006
Claire_Danes_,159805.000000,0.698021,100.031021
Claire_Hentzen_,127070.000000,0.859439,146.788528
Claire_Leger_,144592.000000,0.637452,105.200199
Clara_Harris_,132960.000000,0.619543,140.045282
Clare_Short_,129431.500000,0.539855,128.873051
Claudia_Pechstein_,143857.000000,0.753724,123.812557
Claudia_Schiffer_,109125.500000,0.773375,93.872053
Clay_Aiken_,144176.000000,0.828043,115.585636
Clint_Eastwood_,138231.000000,0.953129,115.602743
Colin_Farrell_,161904.000000,0.820442,101.293669
Colin_Jackson_,132712.000000,0.888027,183.070591
Colin_Montgomerie_,131616.000000,1.100988,130.591085
Colin_Powell_,147663.000000,0.642197,124.337059
Conan_OBrien_,102172.500000,0.783583,113.128824
Conchita_Martinez_,113834.000000,0.776615,126.133575
Condoleezza_Rice_,126894.000000,0.620722,120.807957
Constance_Marie_,165121.000000,0.554614,164.872686
Coretta_Scott_King_,80485.000000,0.494789,113.281523
Corinne_Coman_,93556.000000,0.975758,132.998074
Costas_Simitis_,105002.333333,0.507733,123.252949
Courtney_Love_,141375.000000,0.460133,100.619711
Cristina_Fernandez_,103308.000000,0.801924,106.618977
Cristina_Saralegui_,63642.000000,0.990384,99.933512
Cruz_Bustamante_,160921.000000,1.207332,130.495134
Cyndi_Thompson_,82181.000000,0.428656,136.032219
Dai_Bachtiar_,108709.000000,0.602420,120.600580
Daisy_Fuentes_,75909.666667,0.448237,91.637873
Dalai_Lama_,96333.000000,0.884709,125.052345
Dale_Earnhardt_Jr_,137678.666667,1.074012,107.703524
Damon_van_Dam_,131861.000000,1.078368,99.387024
Dan_Morales_,118349.000000,0.889174,128.316160
Dan_Wheldon_,0.000000,0.779195,150.880283
Daniel_Day-Lewis_,97162.000000,0.563654,98.298399
Daniel_Radcliffe_,160412.000000,0.665926,123.337969
Daniela_Hantuchova_,83890.000000,0.797781,125.440140
Darrell_Issa_,84802.666667,0.479687,102.589996
Darrell_Porter_,126332.000000,0.832404,161.033743
Darren_Clarke_,119603.000000,1.014317,141.093027
Daryl_Hannah_,121180.333333,0.983433,101.621828
Dave_Campo_,79855.000000,0.971921,109.720362
David_Anderson_,129076.000000,0.969858,155.127834
David_Beckham_,49015.000000,1.072500,125.836903
David_Bell_,137896.000000,0.474861,134.092127
David_Caraway_,123245.750000,1.004218,133.396662
David_Caruso_,115962.000000,0.946854,133.101349
David_Coulthard_,107650.000000,0.611106,145.241882
David_Dodge_,70429.500000,0.704858,106.925835
David_Heyman_,130062.000000,0.775927,127.048914
David_Heymann_,125810.000000,0.831480,117.263573
David_Hyde_Pierce_,164707.000000,0.711280,127.950628
David_Kelley_,94207.000000,0.656489,135.704004
David_Leahy_,143690.000000,0.882271,141.032234
David_Myers_,127520.000000,0.589238,132.180334
David_Nalbandian_,121832.000000,0.915864,135.940853
David_Spade_,0.000000,0.785905,139.169277
David_Stern_,118875.000000,0.933276,124.774834
David_Trimble_,118334.333333,0.927526,114.369783
David_Wells_,123350.000000,0.955185,143.224350
David_Wolf_,116807.000000,0.471066,109.672747
Dean_Barkley_,135422.000000,0.913414,129.337761
Debbie_Reynolds_,104109.333333,0.707920,97.291393
Debra_Brown_,95257.000000,0.972401,103.054667
Debra_Messing_,110569.000000,0.575660,103.706272
Demetrius_Ferraciu_,120194.000000,0.765619,143.257988
Demi_Moore_,90745.000000,0.449366,127.364382
Denise_Johnson_,119741.000000,0.768048,169.124474
Dennis_Erickson_,117247.000000,0.574048,102.099337
Dennis_Hastert_,118297.000000,0.585094,138.314768
Dennis_Kozlowski_,146890.000000,0.600338,151.125051
Dennis_Kucinich_,113271.500000,0.704942,97.518936
Dennis_Powell_,118379.000000,1.054427,120.989960
Denzel_Washington_,75083.000000,0.636813,139.557968
Derek_Jeter_,107852.000000,0.675958,120.435991
Derek_Lowe_,131709.666667,0.939673,144.706244
Desiree_Lemosi_,0.000000,0.631670,129.252228
Dexter_Jackson_,0.000000,0.737953,134.447535
Diana_Krall_,103669.000000,0.705571,135.547636
Diana_Munz_,125575.000000,1.136968,120.657829
Diana_Taurasi_,137764.500000,1.115194,135.520512
Diane_Green_,109649.333333,0.665236,126.599752
Dianne_Feinstein_,124776.500000,0.590554,135.306190
Dick_Cheney_,134290.000000,0.555093,83.004486
Dick_Clark_,134559.666667,0.428017,98.183655
Dick_Latessa_,117275.500000,0.863938,94.165945
Dick_Vermeil_,69074.500000,0.854142,173.816954
Dino_de_Laurentis_,0.000000,0.536111,112.126543
Dolly_Parton_,121424.000000,0.823357,150.963951
Dolma_Tsering_,121031.500000,1.014535,127.555395
Dominik_Garcia-Lorido_,0.000000,0.463365,111.944607
Dominique_de_Villepin_,110564.000000,0.690378,159.006393
Don_Nickles_,133281.000000,0.834057,100.838306
Don_Siegelman_,128159.333333,0.648902,124.456530
Donald_Evans_,127182.000000,0.864504,128.334042
Donald_Fehr_,142721.000000,0.879289,143.807592
Donald_Pettit_,135109.000000,0.856703,127.555006
Donald_Rumsfeld_,135735.000000,0.988023,130.575821
Donatella_Versace_,0.000000,0.955456,114.734505
Donna_Shalala_,0.000000,0.628799,131.286695
Doris_Roberts_,87876.000000,0.663931,96.297636
Doris_Schroeder_,118794.000000,0.676073,125.804996
Dorthy_Moxley_,0.000000,0.681119,130.461670
Doug_Collins_,119020.500000,0.668967,145.754431
Doug_Duncan_,111392.333333,0.759565,143.110298
Doug_Melvin_,137716.250000,0.583525,135.357990
Drew_Barrymore_,148683.000000,1.043478,117.243200
Duane_Lee_Chapman_,0.000000,1.026835,122.386938
Dwayne_Johnson_,134449.000000,0.980327,166.551693
Ed_Rosenthal_,120748.000000,0.550647,120.297005
Ed_Smart_,155822.000000,0.865616,135.899052
Eddie_Sutton_,155946.000000,0.886592,111.768602
Eddy_Merckx_,112441.500000,0.625027,116.492569
Edie_Falco_,121758.500000,0.990953,109.956717
Edmund_Hillary_,117777.000000,1.253860,155.346977
Edmund_Stoiber_,104737.000000,0.903834,126.249859
Eduard_Shevardnadze_,120057.000000,0.742650,124.604908
Eduardo_Duhalde_,102875.500000,0.924132,119.719542
Edward_James_Olmos_,0.000000,1.119826,132.581879
Edward_Kennedy_,122981.000000,0.915651,111.527857
Edward_Lu_,156090.000000,0.528719,98.358782
Edward_Norton_,154431.000000,0.588535,87.503628
Edward_Said_,161599.333333,0.648897,132.676273
Edwin_Edwards_,124140.000000,0.741999,107.616425
Edwina_Currie_,126067.666667,0.736477,96.407164
Eileen_Coparropa_,92356.000000,0.806233,141.761446
Elena_Bovina_,96487.000000,0.826851,131.891945
Eliane_Karp_,117952.000000,0.939116,134.073820
Elijah_Wood_,135094.000000,0.424725,110.843071
Elin_Nordegren_,170778.000000,1.107672,112.901302
Elinor_Caplan_,105797.500000,0.826195,123.913168
Elisabeth_Schumacher_,117581.000000,0.921230,89.126793
Elizabeth_Dole_,96298.000000,0.907711,98.918961
Elizabeth_Hurley_,122826.000000,0.882127,137.521948
Elizabeth_Shue_,107735.333333,0.505452,103.589058
Elizabeth_Smart_,82913.500000,0.709783,121.628426
Elizabeth_Taylor_,121085.500000,0.629562,88.004438
Ellen_DeGeneres_,120767.000000,0.860682,106.262836
Ellen_Engleman_,121100.500000,0.839943,131.871803
Elsa_Zylberstein_,102959.000000,0.998353,115.007631
Elton_John_,127830.000000,0.611971,128.176693
Elvis_Presley_,94930.000000,0.790836,93.113995
Emanuel_Ginobili_,110577.000000,1.025595,139.971598
Emile_Lahoud_,151913.000000,0.814463,94.290018
Emily_Robison_,113338.000000,0.741289,127.946409
Emma_Thompson_,132658.000000,0.881672,137.805115
Emma_Watson_,104028.000000,0.482199,81.691042
Emmanuelle_Beart_,102822.000000,0.656794,121.479431
Emmit_Smith_,139214.000000,1.103413,178.720207
Enrique_Bolanos_,102855.500000,0.944324,152.067135
Eric_Clapton_,115364.000000,1.149598,135.451397
Eric_Hinske_,123184.250000,0.582759,114.223391
Eric_Robert_Rudolph_,119776.000000,0.939287,156.903349
Eric_Rosser_,0.000000,0.686114,114.399328
Erik_Morales_,136323.000000,0.605537,133.938877
Erika_Christensen_,118806.666667,0.592611,108.057886
Erika_Harold_,114781.000000,0.630404,134.722214
Erin_Runnion_,143215.000000,0.490846,148.735626
Ernesto_Zedillo_,122403.000000,0.904616,101.419403
Ernie_Els_,120858.000000,0.696294,111.626074
Ernie_Eves_,86049.000000,0.849846,108.066881
Ernie_Fletcher_,96282.000000,0.862072,120.420012
Ethan_Hawke_,134961.500000,0.648445,115.209841
Eunice_Barber_,140103.000000,0.647925,182.272831
Eva_Dimas_,110130.000000,0.886211,120.827915
Evan_Rachel_Wood_,144340.000000,0.872948,112.163816
Evander_Holyfield_,0.000000,0.739074,159.642694
Eve_Pelletier_,108927.500000,0.846187,156.994902
Fabiola_Zuluaga_,140305.000000,0.806315,155.346800
Fabrice_Santoro_,151032.000000,0.950354,156.880932
Farouk_al-Sharaa_,118332.000000,0.692813,96.974585
Faye_Dunaway_,112587.000000,0.707269,119.524012
Fayssal_Mekdad_,112468.000000,0.728967,136.177523
Federico_Trillo_,170021.000000,0.636613,118.616829
Felipe_Perez_Roque_,133999.000000,1.084979,121.127674
Felix_Mantilla_,134381.000000,0.973979,152.313292
Ferenc_Madl_,152111.500000,0.996286,84.789934
Fernando_Gonzalez_,101983.500000,0.657012,145.715052
Fernando_Henrique_Cardoso_,67333.666667,0.457375,123.175947
Fernando_Vargas_,101995.000000,0.820028,144.238712
Fidel_Castro_,129621.000000,1.038861,131.166874
Filippo_Inzaghi_,145813.000000,0.899090,131.162821
Flavia_Delaroli_,108277.000000,0.790908,143.642090
Flor_Montulo_,122529.000000,0.791495,112.878988
Fran_Drescher_,150236.000000,0.530900,134.831297
Frances_Fisher_,89298.000000,0.543946,101.587753
Francis_Ford_Coppola_,134212.000000,0.770134,115.232140
Francis_George_,0.000000,0.535314,133.442030
Francis_Mer_,101724.500000,0.684901,113.996670
Francisco_Flores_,144240.500000,0.926292,161.080685
Franco_Dragone_,113757.000000,0.491669,100.840725
Frank_Cassell_,120589.000000,0.759258,120.882332
Frank_Dunham_Jr_,114764.000000,0.917119,119.473558
Frank_Griswold_,0.000000,0.590511,124.282776
Frank_Lautenberg_,131589.000000,0.660159,120.593102
Frank_Solich_,75954.000000,0.869668,129.115253
Frank_Stallone_,125955.000000,0.535398,126.782400
Franko_Simatovic_,134062.000000,0.940728,146.540752
Franz_Beckenbauer_,134523.000000,0.448798,126.118263
Franz_Fischler_,122938.000000,0.977076,139.993500
Franz_Muentefering_,111973.666667,0.531655,71.750984
Fred_Eckhard_,131050.666667,0.723074,105.341436
Fred_Funk_,107317.000000,0.881221,150.985659
Fred_Thompson_,116358.000000,0.701015,169.092655
Freddy_Garcia_,128434.500000,0.843294,109.809505
Fujio_Cho_,125868.000000,0.690974,132.116587
GL_Peiris_,134460.000000,0.756561,105.096554
Gabriel_Batistuta_,152214.500000,0.822840,161.917576
Gabriel_Valdes_,104589.500000,0.674096,148.248375
Gao_Qiang_,93952.500000,0.869726,137.548620
Garry_Kasparov_,107253.000000,0.689226,121.571316
Garry_Trudeau_,120394.666667,0.866882,137.283331
Gary_Bergeron_,184263.000000,0.416890,105.583422
Gary_Carter_,136505.000000,1.016882,95.910360
Gary_Doer_,119679.000000,0.601806,155.469677
Gary_Forsee_,96725.000000,0.421536,116.705965
Gary_Locke_,84788.500000,0.744540,141.650864
Gary_Williams_,119999.000000,0.952816,120.054230
Gary_Winnick_,122188.000000,0.603155,130.694885
Gene_Robinson_,156015.000000,0.819229,126.443377
Geno_Auriemma_,98851.000000,0.829249,120.818350
Geoff_Hoon_,161872.000000,0.984066,69.026794
