Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,128929.333333,0.813487,129.934134
Alimzhan_Tokhtakhounov_,137911.500000,0.865011,117.475069
Alison_Lohman_,124572.666667,1.091923,114.444523
Allen_Iverson_,0.000000,0.698190,151.968189
Allison_Janney_,118116.000000,0.735121,129.521566
Allyson_Felix_,130171.500000,0.833745,155.035110
Alvaro_Noboa_,148815.000000,0.661611,125.621922
Alvaro_Silva_Calderon_,139464.000000,0.817088,106.679047
Alvaro_Uribe_,105510.500000,0.843689,115.871733
Amanda_Beard_,103911.000000,0.782782,116.526300
Amanda_Bynes_,105070.000000,0.714702,87.529985
Amanda_Coetzer_,127921.000000,0.684664,140.546251
Amber_Tamblyn_,97435.000000,0.852840,109.012259
Amelia_Vega_,141991.000000,0.793193,137.466330
Amelie_Mauresmo_,140565.000000,0.898043,145.100039
Amer_al-Saadi_,141376.000000,0.917495,134.219202
Amram_Mitzna_,152144.000000,0.589754,126.980780
Ana_Guevara_,144978.500000,0.821220,177.765127
Ana_Palacio_,50923.000000,0.701981,101.299812
Anastasia_Myskina_,95559.200000,0.865518,156.075312
Anders_Ebbeson_,107257.000000,0.962067,162.860968
Anders_Fogh_Rasmussen_,178366.000000,0.904677,166.946436
Andre_Agassi_,101374.000000,0.624555,124.815630
Andrei_Mikhnevich_,146569.000000,0.629505,132.047699
Andrew_Bunner_,99284.500000,0.673230,111.817678
Andrew_Cuomo_,125195.000000,0.820014,98.616222
Andrew_Niccol_,121943.250000,0.600617,128.976418
Andrew_Weissmann_,138481.666667,0.749438,160.895964
Andy_Hebb_,125594.000000,0.650834,110.054329
Andy_Roddick_,88828.000000,0.923577,118.586006
Angela_Bassett_,139126.000000,0.820132,151.939274
Angela_Lansbury_,113725.333333,0.824638,115.069407
Angela_Merkel_,160089.000000,0.775463,96.423315
Angelina_Jolie_,125445.000000,0.745527,113.148432
Angelo_Reyes_,114319.333333,0.916224,136.078979
Anibal_Ibarra_,154407.000000,0.642164,125.976891
Ann_Veneman_,99926.500000,0.729201,101.493700
Anna_Kournikova_,77225.500000,0.854163,166.706045
Anna_Nicole_Smith_,135745.750000,0.804429,114.561686
Anne_Krueger_,141332.000000,0.660382,127.318880
Anne_McLellan_,113423.000000,0.818927,105.084673
Anneli_Jaatteenmaki_,116882.000000,0.715306,145.739740
Annette_Bening_,136464.000000,0.722416,107.811958
Annette_Lu_,169872.000000,0.717927,73.624069
Anthony_Fauci_,121657.750000,0.519832,124.887444
Anthony_Hopkins_,121043.500000,0.786278,137.442329
Anthony_LaPaglia_,163599.000000,0.840690,142.212833
Antonio_Banderas_,139012.000000,0.657897,148.874210
Antonio_Palocci_,91673.000000,0.693392,117.106634
Antonio_Trillanes_,155653.000000,0.689418,75.605644
Antony_Leung_,121366.000000,0.695462,115.265640
Anwar_Ibrahim_,117069.000000,0.697940,152.625444
Arantxa_Sanchez-Vicario_,129259.500000,0.754586,183.125387
Ari_Fleischer_,136411.000000,0.728506,173.434490
Arianna_Huffington_,132655.000000,0.942975,142.921112
Ariel_Sharon_,107191.000000,0.484610,127.587408
Arlen_Specter_,90388.000000,0.655335,120.456635
Arminio_Fraga_,109857.000000,0.682249,130.082392
Arnaud_Clement_,99152.500000,0.513570,120.550707
Arnold_Palmer_,116149.500000,0.708412,134.186487
Arnold_Schwarzenegger_,104025.000000,0.782058,145.390903
Arnoldo_Aleman_,112061.333333,0.735106,155.809536
Aron_Ralston_,64913.000000,0.775675,132.686558
Arsinee_Khanjian_,126171.000000,0.953343,132.838846
Art_Hoffmann_,127648.000000,0.649982,89.147783
Art_Howe_,129735.000000,0.920422,134.617956
Arturo_Gatti_,126450.333333,0.779441,150.509937
Arye_Mekel_,0.000000,0.724368,118.524397
Asa_Hutchinson_,143071.000000,0.691779,108.778532
Ashanti_,127293.000000,0.879284,128.483467
Ashton_Kutcher_,135345.000000,0.742202,135.154602
Atal_Bihari_Vajpayee_,154736.333333,0.849658,154.579161
Augustin_Calleri_,112358.500000,0.770508,138.264631
Augusto_Pinochet_,0.000000,0.547070,146.900738
Augusto_Roa_Bastos_,133568.000000,0.856938,123.264875
Aung_San_Suu_Kyi_,0.000000,0.796513,127.983681
Azra_Akin_,145828.000000,0.732186,146.068804
Barbara_Brezigar_,135290.500000,0.711123,115.820372
Barbara_Walters_,96364.500000,0.883320,110.495794
Barbra_Streisand_,115482.000000,0.805496,126.218336
Barrett_Jackman_,127117.000000,0.725095,124.343929
Barry_Alvarez_,89041.333333,0.495883,131.667717
Barry_Zito_,170605.000000,0.917426,119.387653
Bashar_Assad_,76951.000000,0.794367,100.034616
Begum_Khaleda_Zia_,128280.000000,0.798750,139.585203
Ben_Affleck_,89843.000000,0.879676,127.782064
Ben_Curtis_,113483.000000,0.808678,110.523962
Ben_Glisan_,138460.500000,0.859824,111.645861
Ben_Howland_,107422.000000,0.791316,114.851318
Benazir_Bhutto_,119814.000000,0.750124,152.761169
Benjamin_Netanyahu_,98681.000000,0.474923,149.256996
Bernard_Landry_,118233.000000,0.908114,151.642925
Bernard_Law_,101692.000000,0.669630,138.481724
Bernard_Lord_,117788.000000,0.607448,103.277637
Bernardo_Segura_,105161.666667,0.773218,141.335814
Bertie_Ahern_,120982.000000,0.727909,106.926435
Bertrand_Bonello_,109297.000000,0.782591,142.016647
Beth_Jones_,141674.000000,0.834245,142.093304
Betsy_Smith_,0.000000,0.924197,87.708530
Bijan_Darvish_,157636.000000,0.685645,148.255440
Bijan_Namdar_Zangeneh_,110963.000000,0.761034,150.924877
Biljana_Plavsic_,117261.750000,0.530576,111.661444
Bill_Belichick_,101674.500000,0.822866,97.348179
Bill_Callahan_,185136.000000,0.620555,118.615686
Bill_Clinton_,99560.000000,0.608124,138.819950
Bill_Frist_,146919.500000,0.638811,115.836939
Bill_Gates_,160710.500000,0.999416,124.495468
Bill_Graham_,148305.000000,0.769181,94.364651
Bill_McBride_,139542.000000,0.762557,128.031000
Bill_Nelson_,132733.000000,0.683465,156.628113
Bill_Parcells_,114978.666667,0.754605,116.168390
Bill_Paxton_,103564.000000,0.996281,141.879038
Bill_Simon_,149363.500000,0.819931,126.432953
Bill_Sizemore_,129814.750000,0.958585,100.420067
Billy_Crystal_,137830.000000,0.787820,76.635426
Billy_Graham_,106395.000000,0.740128,117.493195
Billy_Sollie_,146894.500000,0.699941,125.759760
Binyamin_Ben-Eliezer_,141041.500000,0.681249,146.386921
Blythe_Danner_,132740.500000,0.532950,135.319439
Blythe_Hartley_,121722.000000,0.823452,152.961071
Bo_Pelini_,118364.666667,0.691284,133.095778
Bo_Ryan_,103653.000000,0.589370,130.692402
Bob_Beauprez_,136943.500000,0.668076,147.859270
Bob_Colvin_,99329.750000,0.572023,91.348267
Bob_Dole_,146087.000000,0.861710,151.275095
Bob_Geldof_,126044.000000,0.653785,125.844273
Bob_Graham_,119013.000000,0.537497,147.876244
Bob_Hope_,139210.666667,0.842071,83.510435
Bob_Huggins_,104375.000000,0.513523,128.305010
Bob_Stoops_,114137.250000,0.684222,128.438604
Bobby_Goldwater_,136634.250000,0.647112,136.086159
Bobby_Robson_,100544.500000,0.779941,141.066460
Bode_Miller_,0.000000,0.822104,142.646191
Bono_,140185.000000,0.756846,165.767269
Boris_Becker_,94553.000000,0.733008,127.236662
Boris_Berezovsky_,144596.500000,0.631609,105.126965
Boris_Yeltsin_,121110.500000,0.752301,141.859814
Brad_Garrett_,146702.666667,0.810717,131.055655
Brad_Johnson_,159372.000000,0.725021,103.151695
Branko_Crvenkovski_,117753.666667,0.650849,151.307922
Brendan_Hansen_,120567.500000,0.764503,129.775766
Brian_Cowen_,105549.500000,0.815786,64.544485
Brian_Griese_,0.000000,0.767739,130.297821
Brian_Heidik_,138359.000000,0.696407,122.808287
Brian_Mulroney_,140195.500000,0.807070,103.454617
Brian_Wells_,139429.500000,0.546879,131.064913
Bridget_Fonda_,119458.500000,0.882955,119.095413
Bridgette_Wilson-Sampras_,51795.000000,0.677575,119.591415
Brigitte_Boisselier_,125080.000000,0.919950,85.147093
Britney_Spears_,138231.000000,0.896570,110.631308
Brooke_Shields_,81340.000000,0.662093,124.031973
Bruce_Springsteen_,114177.000000,0.666759,111.806929
Bruce_Van_De_Velde_,134322.000000,0.715153,142.310947
Bruce_Weber_,137808.500000,0.621285,116.933960
Bud_Selig_,135174.666667,0.699438,116.885363
Bulent_Ecevit_,112369.000000,0.590617,145.234270
Butch_Davis_,125571.000000,0.646221,124.043909
Byron_Scott_,0.000000,0.536893,156.961115
Calista_Flockhart_,125208.000000,0.780493,89.864885
Cameron_Diaz_,165290.000000,0.809818,145.313187
Camilla_Parker_Bowles_,143951.666667,0.808133,140.981726
Candice_Bergen_,91387.333333,0.987780,142.529779
Candie_Kung_,162951.000000,0.906409,164.389160
Carl_Reiner_,93395.500000,0.834443,150.909990
Carla_Del_Ponte_,84874.000000,0.868098,132.940485
Carla_Myers_,0.000000,0.762207,91.142456
Carlo_Ancelotti_,145648.000000,0.637254,167.474466
Carlos_Bianchi_,124097.000000,0.753305,94.960016
Carlos_Ghosn_,127956.000000,0.940608,120.720304
Carlos_Manuel_Pruneda_,134754.750000,0.643391,112.433680
Carlos_Menem_,146716.000000,0.962965,119.803650
Carlos_Mesa_,98183.000000,0.602991,117.005661
Carlos_Moya_,138912.000000,0.679404,144.308853
Carlos_Ortega_,124215.250000,0.818578,154.517332
Carlos_Quintanilla_Schmidt_,129701.800000,0.799288,159.691555
Carlos_Ruiz_,157575.000000,0.853400,141.097769
Carlos_Vives_,105857.000000,0.775332,101.041235
Carly_Fiorina_,145169.000000,0.702685,109.634933
Carmen_Electra_,98280.000000,0.821620,144.974710
Carol_Burnett_,150705.000000,0.871925,117.701435
Carol_Moseley_Braun_,89124.333333,0.591978,135.662363
Carolina_Kluft_,147352.000000,0.662239,141.490496
Carolina_Moraes_,73127.000000,0.728840,152.833235
Caroline_Kennedy_,97941.000000,0.915343,139.791784
Carolyn_Dawn_Johnson_,154983.000000,0.695041,143.051321
Carrie-Anne_Moss_,127668.000000,0.953670,123.471067
Carson_Daly_,118255.500000,0.878634,96.815105
Carson_Palmer_,116268.500000,0.942289,123.567640
Cate_Blanchett_,155446.000000,0.798633,80.330317
Catherine_Deneuve_,140715.000000,0.706747,134.771191
Catherine_Zeta-Jones_,116180.000000,0.729410,122.378683
Cathy_Freeman_,147003.000000,0.800173,147.282866
Cecilia_Bolocco_,109612.000000,0.801371,144.002306
Celine_Dion_,151096.000000,0.673334,121.037584
Celso_Amorim_,154745.000000,0.721044,88.841751
Cesar_Gaviria_,88380.000000,0.669571,130.218618
Cesar_Maia_,125313.000000,0.661089,135.134378
Chakib_Khelil_,130742.000000,0.725247,82.874123
Chan_Gailey_,107649.000000,0.902361,141.768179
Chanda_Rubin_,134323.000000,0.893776,152.543301
Chang_Dae-whan_,154198.000000,0.779959,81.492561
Charles_Bronson_,109888.000000,0.785586,121.745985
Charles_Grassley_,0.000000,0.884060,157.682072
Charles_Kartman_,125123.000000,0.720199,140.040815
Charles_Mathews_,0.000000,0.839111,103.075525
Charles_Moose_,123820.000000,0.770779,169.424814
Charles_Schumer_,129354.000000,0.792265,135.931492
Charles_Taylor_,167410.000000,0.795702,110.529215
Charlie_Zaa_,52711.000000,0.874838,137.927252
Charlotte_Rampling_,184421.000000,0.833826,129.052061
Charlton_Heston_,152968.000000,0.887550,139.967604
Chen_Liang_Yu_,0.000000,0.804953,95.306469
Chen_Shui-bian_,92806.000000,0.593820,141.633442
Cherie_Blair_,147451.000000,0.735664,94.042604
Chick_Hearn_,119144.000000,0.722485,141.280924
Chita_Rivera_,124419.000000,0.847134,127.227325
Choi_Sung-hong_,108262.333333,0.824693,109.999739
Chok_Tong_Goh_,148113.000000,0.880012,108.884212
Chris_Bell_,100257.500000,0.575216,108.695467
Chris_Byrd_,0.000000,0.669105,159.158171
Chris_Cooper_,127092.000000,0.623659,93.543358
Chris_Rock_,133018.500000,0.735101,153.165945
Chris_Tucker_,133400.000000,0.787263,187.969975
Christian_Fittipaldi_,136267.000000,0.727928,160.797991
Christian_Longo_,73594.000000,0.493943,128.195023
Christian_Wulff_,143917.000000,0.657358,122.625757
Christina_Aguilera_,120040.000000,0.872627,104.688671
Christine_Baumgartner_,119136.000000,0.772403,124.350773
Christine_Ebersole_,137943.000000,0.772530,125.964462
Christine_Gregoire_,130126.500000,0.666093,90.055431
Christine_Todd_Whitman_,110074.000000,0.841294,111.669111
Christopher_Patten_,138459.000000,0.609683,139.262974
Christopher_Reeve_,147439.000000,0.647145,83.173437
Christopher_Walken_,110703.500000,0.747583,123.077984
Chuck_Amato_,84800.500000,0.688322,119.424940
Chuck_Yeager_,108626.000000,0.724751,144.158600
Chung_Mong-hun_,190654.000000,0.925556,101.629004
Chung_Mong-joon_,139083.000000,0.656923,113.595327
Cindy_Crawford_,132061.000000,0.781538,131.980997
Cindy_Margolis_,123928.000000,0.673285,139.874912
Ciro_Gomes_,133210.000000,0.676281,178.258530
Claire_Danes_,117208.000000,0.820640,126.954336
Claire_Hentzen_,166772.500000,0.862378,146.782936
Claire_Leger_,120680.000000,0.749457,119.719975
Clara_Harris_,118818.000000,0.649227,129.555271
Clare_Short_,126893.000000,0.795929,128.871098
Claudia_Pechstein_,142077.000000,0.814356,123.812342
Claudia_Schiffer_,157216.000000,0.872215,88.251057
Clay_Aiken_,126632.500000,0.818321,115.581991
Clint_Eastwood_,104501.000000,0.746723,112.396158
Colin_Farrell_,147191.000000,0.720055,101.287653
Colin_Jackson_,113764.000000,0.821928,183.068237
Colin_Montgomerie_,115888.000000,0.803554,140.668608
Colin_Powell_,111747.500000,0.776323,128.222059
Conan_OBrien_,125043.000000,0.824274,101.955505
Conchita_Martinez_,100485.666667,0.607871,117.867769
Condoleezza_Rice_,132360.500000,0.717343,120.803249
Constance_Marie_,165445.000000,0.707535,164.872631
Coretta_Scott_King_,123472.000000,0.904933,128.362524
Corinne_Coman_,93888.000000,0.834117,132.989403
Costas_Simitis_,131748.000000,0.807904,119.294796
Courtney_Love_,121355.333333,0.731919,107.701866
Cristina_Fernandez_,100685.333333,0.824208,106.612871
Cristina_Saralegui_,0.000000,0.571040,113.395670
Cruz_Bustamante_,142974.000000,0.936903,130.491764
Cyndi_Thompson_,121414.600000,0.841169,136.031319
Dai_Bachtiar_,122168.000000,0.563656,153.222204
Daisy_Fuentes_,79492.500000,0.814680,129.352455
Dalai_Lama_,139340.000000,0.917959,125.049223
Dale_Earnhardt_Jr_,122316.000000,0.630961,111.081224
Damon_van_Dam_,0.000000,0.750715,137.502790
Dan_Morales_,123508.500000,0.667180,122.303362
Dan_Wheldon_,146325.000000,0.786386,150.876987
Daniel_Day-Lewis_,82177.000000,0.724980,98.290993
Daniel_Radcliffe_,121658.000000,0.719182,123.334738
Daniela_Hantuchova_,100293.000000,0.877880,125.435755
Darrell_Issa_,154346.750000,0.839412,102.584387
Darrell_Porter_,145134.000000,0.850086,102.006124
Darren_Clarke_,136244.000000,0.721073,137.239292
Daryl_Hannah_,138753.600000,0.699321,149.485401
Dave_Campo_,123587.600000,0.530422,109.712889
David_Anderson_,89662.000000,0.761239,155.127199
David_Beckham_,104928.666667,0.585944,126.805349
David_Bell_,125455.000000,0.830797,141.279530
David_Caraway_,100709.000000,0.698884,133.388973
David_Caruso_,138295.000000,0.740143,81.061399
David_Coulthard_,151581.000000,0.731143,126.826937
David_Dodge_,94974.000000,0.628853,106.925276
David_Heyman_,134239.500000,0.699480,127.044411
David_Heymann_,149014.333333,0.707515,110.951580
David_Hyde_Pierce_,127116.333333,0.754267,117.021967
David_Kelley_,127860.500000,0.617723,135.702873
David_Leahy_,148903.666667,0.598999,141.031481
David_Myers_,118297.500000,0.600037,132.834663
David_Nalbandian_,180069.000000,0.748320,135.935438
David_Spade_,118300.500000,0.791310,112.053911
David_Stern_,108974.500000,0.925094,124.766960
David_Trimble_,98891.000000,0.515514,110.242769
David_Wells_,114305.000000,0.720866,122.946966
David_Wolf_,111042.000000,0.716584,122.362232
Dean_Barkley_,150187.000000,0.821228,99.793619
Debbie_Reynolds_,103482.000000,0.720137,97.286373
Debra_Brown_,141232.000000,0.866440,103.050058
Debra_Messing_,115839.500000,0.843074,103.702446
Demetrius_Ferraciu_,105415.333333,0.643508,143.250179
Demi_Moore_,122086.333333,0.808550,127.360193
Denise_Johnson_,124520.500000,0.750872,128.837307
Dennis_Erickson_,87171.000000,0.616425,131.859013
Dennis_Hastert_,125667.000000,0.797876,138.307009
Dennis_Kozlowski_,180703.000000,0.710787,151.124058
Dennis_Kucinich_,95334.000000,0.538727,97.511271
Dennis_Powell_,143457.250000,0.805392,119.397120
Denzel_Washington_,78749.000000,0.600153,131.980715
Derek_Jeter_,107786.000000,0.789710,124.395372
Derek_Lowe_,0.000000,0.665764,135.216127
Desiree_Lemosi_,124925.000000,0.737296,114.754126
Dexter_Jackson_,0.000000,0.848133,134.443081
Diana_Krall_,139861.500000,0.836963,135.539639
Diana_Munz_,94814.000000,0.844140,120.650290
Diana_Taurasi_,99666.000000,0.662299,156.482424
Diane_Green_,121950.000000,0.722944,95.426897
Dianne_Feinstein_,111910.500000,0.571088,118.622919
Dick_Cheney_,138208.333333,0.833898,82.999767
Dick_Clark_,134230.666667,0.880519,98.176735
Dick_Latessa_,161144.000000,0.746760,94.160065
Dick_Vermeil_,119384.400000,0.806945,173.815861
Dino_de_Laurentis_,133183.166667,0.913793,116.783684
Dolly_Parton_,117146.500000,0.773067,129.419758
Dolma_Tsering_,137453.000000,0.863813,127.555161
Dominik_Garcia-Lorido_,108623.000000,0.881158,111.940054
Dominique_de_Villepin_,100885.000000,0.545592,159.001848
Don_Nickles_,163440.000000,0.727394,139.753456
Don_Siegelman_,102945.000000,0.897986,140.265133
Donald_Evans_,135990.000000,0.780665,128.332512
Donald_Fehr_,102513.000000,0.556825,143.802851
Donald_Pettit_,114859.500000,0.669951,136.486340
Donald_Rumsfeld_,97807.000000,0.627593,130.571299
Donatella_Versace_,106765.250000,0.786897,138.940962
Donna_Shalala_,125792.000000,0.702352,139.405293
Doris_Roberts_,101440.000000,0.680496,96.290596
Doris_Schroeder_,169136.000000,0.587006,125.802420
Dorthy_Moxley_,117736.000000,0.618659,107.950735
Doug_Collins_,158167.000000,0.841655,132.827091
Doug_Duncan_,133745.333333,0.861112,133.611197
Doug_Melvin_,168409.000000,0.675300,127.557270
Drew_Barrymore_,147836.666667,0.953711,117.242022
Duane_Lee_Chapman_,145799.000000,0.671315,122.379837
Dwayne_Johnson_,130068.000000,0.720883,166.551050
Ed_Rosenthal_,118748.500000,0.842003,123.571835
Ed_Smart_,122201.000000,0.750079,119.382021
Eddie_Sutton_,104670.000000,0.613247,111.762049
Eddy_Merckx_,134829.000000,0.747353,116.489492
Edie_Falco_,151111.500000,0.832332,109.955511
Edmund_Hillary_,147402.250000,0.742744,105.914206
Edmund_Stoiber_,157025.000000,0.664711,126.241590
Eduard_Shevardnadze_,121300.000000,0.564908,95.794880
Eduardo_Duhalde_,125039.000000,0.890968,119.713837
Edward_James_Olmos_,104761.250000,0.699373,103.190039
Edward_Kennedy_,111075.000000,0.613061,111.518122
Edward_Lu_,101494.500000,0.861839,98.357634
Edward_Norton_,169842.000000,0.888044,87.502363
Edward_Said_,147043.000000,0.670329,132.675640
Edwin_Edwards_,133753.000000,0.859405,107.592787
Edwina_Currie_,131579.000000,0.783519,96.391027
Eileen_Coparropa_,149661.000000,0.991003,157.601477
Elena_Bovina_,108156.333333,0.706091,114.558563
Eliane_Karp_,154694.000000,0.663060,123.931610
Elijah_Wood_,156048.000000,0.799614,110.841860
Elin_Nordegren_,0.000000,0.667303,95.398500
Elinor_Caplan_,141672.000000,0.734066,123.906366
Elisabeth_Schumacher_,125498.000000,0.900233,116.267515
Elizabeth_Dole_,125480.000000,0.880174,130.869122
Elizabeth_Hurley_,97761.000000,0.834729,137.520390
Elizabeth_Shue_,128990.000000,0.972072,103.585411
Elizabeth_Smart_,170960.500000,0.829211,104.410675
Elizabeth_Taylor_,145415.333333,0.782868,87.997736
Ellen_DeGeneres_,126552.000000,0.829359,98.859962
Ellen_Engleman_,150090.000000,0.791502,131.870308
Elsa_Zylberstein_,161307.000000,0.737856,153.758512
Elton_John_,126952.250000,0.764468,128.169519
Elvis_Presley_,0.000000,0.888421,75.575428
Emanuel_Ginobili_,94841.500000,0.752388,126.665195
Emile_Lahoud_,0.000000,0.930862,145.657446
Emily_Robison_,117767.600000,0.641886,127.940119
Emma_Thompson_,114054.500000,0.850094,137.800388
Emma_Watson_,127116.200000,0.789668,102.920965
Emmanuelle_Beart_,110414.000000,0.795483,121.474312
Emmit_Smith_,143053.000000,0.713116,166.623226
Enrique_Bolanos_,124876.500000,0.683564,152.064898
Eric_Clapton_,122814.666667,0.933330,135.449858
Eric_Hinske_,113231.000000,0.819066,114.220121
Eric_Robert_Rudolph_,135927.500000,0.789798,124.051405
Eric_Rosser_,151109.000000,0.540911,114.396286
Erik_Morales_,129821.750000,0.807499,133.932814
Erika_Christensen_,147765.000000,0.722570,108.055107
Erika_Harold_,142397.333333,0.779200,134.719046
Erin_Runnion_,112721.500000,0.887284,148.733973
Ernesto_Zedillo_,135258.000000,0.669154,101.413853
Ernie_Els_,156780.000000,0.868638,133.205118
Ernie_Eves_,119070.000000,0.566773,148.380600
Ernie_Fletcher_,115816.200000,0.768002,137.209873
Ethan_Hawke_,77578.000000,0.759594,115.201927
Eunice_Barber_,142105.000000,0.655977,195.542372
Eva_Dimas_,143245.000000,0.798015,143.132401
Evan_Rachel_Wood_,116677.000000,0.702451,91.952839
Evander_Holyfield_,0.000000,0.695471,159.640869
Eve_Pelletier_,126005.600000,0.705442,129.144030
Fabiola_Zuluaga_,92223.500000,0.678727,155.346069
Fabrice_Santoro_,123504.500000,0.693291,152.268887
Farouk_al-Sharaa_,62431.000000,0.725682,132.733557
Faye_Dunaway_,130670.000000,0.719171,119.515547
Fayssal_Mekdad_,170791.000000,0.777782,162.909025
Federico_Trillo_,129401.000000,0.904523,118.615211
Felipe_Perez_Roque_,149003.500000,0.883526,130.500044
Felix_Mantilla_,128708.000000,0.757173,152.311577
Ferenc_Madl_,137318.000000,0.735887,84.777800
Fernando_Gonzalez_,122607.000000,0.856333,156.378359
Fernando_Henrique_Cardoso_,120820.000000,0.842511,123.151407
Fernando_Vargas_,63090.500000,0.708856,149.809881
Fidel_Castro_,141947.250000,0.817621,131.156250
Filippo_Inzaghi_,147909.000000,0.600599,175.177229
Flavia_Delaroli_,130286.000000,0.891305,135.593067
Flor_Montulo_,138673.000000,0.644508,140.153002
Fran_Drescher_,91899.000000,0.630430,129.473709
Frances_Fisher_,107600.000000,0.770414,101.583492
Francis_Ford_Coppola_,0.000000,1.048686,115.229628
Francis_George_,138597.500000,0.819238,124.209980
Francis_Mer_,72292.000000,0.694317,113.992535
Francisco_Flores_,123398.000000,0.606890,174.089214
Franco_Dragone_,163672.333333,0.856569,147.165045
Frank_Cassell_,125975.333333,0.748561,120.881592
Frank_Dunham_Jr_,140504.000000,0.595756,113.732143
Frank_Griswold_,160388.000000,0.687683,124.277687
Frank_Lautenberg_,127855.000000,0.800273,103.524065
Frank_Solich_,81625.500000,0.691755,129.112162
Frank_Stallone_,143130.666667,0.849834,104.216787
Franko_Simatovic_,122672.333333,0.533897,146.534513
Franz_Beckenbauer_,113904.000000,0.621247,157.036674
Franz_Fischler_,113179.333333,0.867318,107.377550
Franz_Muentefering_,141622.000000,0.982476,71.743910
Fred_Eckhard_,108536.500000,0.729931,105.333956
Fred_Funk_,116354.000000,0.530832,150.983770
Fred_Thompson_,120430.000000,0.869043,169.089100
Freddy_Garcia_,68617.000000,0.619483,109.803787
Fujio_Cho_,125210.000000,0.804476,121.572153
GL_Peiris_,84624.000000,0.631520,154.746336
Gabriel_Batistuta_,131540.000000,0.830058,135.039171
Gabriel_Valdes_,134338.500000,0.613680,124.269548
Gao_Qiang_,153827.000000,0.841200,113.767700
Garry_Kasparov_,95479.000000,0.784609,121.566225
Garry_Trudeau_,146670.000000,0.786779,137.282513
Gary_Bergeron_,160902.000000,0.762407,102.291908
Gary_Carter_,96925.000000,0.631080,134.005306
Gary_Doer_,204545.000000,0.669876,155.466722
Gary_Forsee_,0.000000,0.636065,136.403231
Gary_Locke_,157800.000000,0.854510,141.646196
Gary_Williams_,121358.000000,0.564605,120.051474
Gary_Winnick_,115897.000000,0.638315,99.262743
Gene_Robinson_,103811.000000,0.746677,142.075087
Geno_Auriemma_,87306.000000,0.659808,120.814966
