Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,163044.000000,0.915177,129.922453
Alimzhan_Tokhtakhounov_,134206.666667,0.700990,129.609230
Alison_Lohman_,97889.000000,0.792355,114.429558
Allen_Iverson_,0.000000,0.614693,151.965136
Allison_Janney_,114066.000000,0.582939,129.505104
Allyson_Felix_,140047.000000,1.152648,155.015873
Alvaro_Noboa_,150402.000000,0.744538,111.074591
Alvaro_Silva_Calderon_,121551.000000,0.567677,126.810858
Alvaro_Uribe_,124934.000000,0.604552,99.782005
Amanda_Beard_,0.000000,0.732387,112.783257
Amanda_Bynes_,106722.200000,0.397600,87.507240
Amanda_Coetzer_,145386.000000,0.887011,124.804764
Amber_Tamblyn_,114365.000000,0.631090,109.005896
Amelie_Mauresmo_,110900.000000,1.035271,133.209820
Amer_al-Saadi_,134693.000000,1.080848,114.065723
Amram_Mitzna_,107044.000000,0.742862,126.968990
Ana_Guevara_,111724.666667,0.558513,177.762976
Ana_Palacio_,146966.000000,0.941566,101.280415
Anastasia_Myskina_,0.000000,1.019829,144.258286
Anders_Ebbeson_,0.000000,0.928511,118.329294
Anders_Fogh_Rasmussen_,125174.500000,0.717966,166.940416
Andre_Agassi_,120385.000000,1.112994,124.804413
Andrei_Mikhnevich_,144885.000000,0.818138,144.293905
Andrew_Bunner_,169112.000000,1.164214,121.092892
Andrew_Cuomo_,148557.000000,0.695729,98.601406
Andrew_Niccol_,137143.000000,0.965593,128.956905
Andrew_Weissmann_,91913.000000,0.596771,160.887642
Andy_Hebb_,104881.500000,0.769522,81.644854
Andy_Roddick_,172117.000000,0.983132,118.572887
Angela_Bassett_,131996.000000,0.593103,182.640425
Angela_Lansbury_,96866.500000,0.405372,115.060202
Angela_Merkel_,113664.666667,0.715605,85.216450
Angelina_Jolie_,108105.000000,0.641924,113.133884
Angelo_Reyes_,139785.500000,0.626510,140.127962
Anibal_Ibarra_,127919.000000,0.561016,125.963459
Ann_Veneman_,141093.000000,0.628261,106.752846
Anna_Kournikova_,119861.500000,0.802530,166.699873
Anna_Nicole_Smith_,105762.000000,0.535840,114.558144
Anne_Krueger_,70716.000000,0.750672,127.299091
Anne_McLellan_,92293.000000,0.638823,105.061508
Anneli_Jaatteenmaki_,119298.000000,0.791349,145.737141
Annette_Bening_,101010.000000,0.467693,133.517220
Annette_Lu_,117210.000000,0.835163,73.580484
Anthony_Fauci_,125550.000000,0.804795,124.866915
Anthony_Hopkins_,132876.000000,0.623862,137.422026
Anthony_LaPaglia_,125001.500000,0.462659,142.197538
Antonio_Banderas_,129201.000000,1.084341,138.813963
Antonio_Palocci_,100877.000000,1.133047,117.089800
Antonio_Trillanes_,99988.500000,0.599466,75.569868
Antony_Leung_,137634.000000,0.545692,132.265909
Anwar_Ibrahim_,0.000000,0.663110,129.064421
Arantxa_Sanchez-Vicario_,0.000000,0.688951,174.194136
Ari_Fleischer_,116190.000000,0.732706,138.642662
Arianna_Huffington_,115362.666667,0.621894,142.911686
Ariel_Sharon_,82667.000000,0.438042,94.738405
Arlen_Specter_,130259.000000,0.497568,134.715673
Arminio_Fraga_,143725.000000,0.752552,85.968237
Arnaud_Clement_,166888.000000,0.781185,120.538977
Arnold_Palmer_,0.000000,0.800542,121.617033
Arnold_Schwarzenegger_,115514.000000,0.518464,125.195753
Arnoldo_Aleman_,137312.000000,0.592919,155.802200
Aron_Ralston_,126284.000000,1.103461,132.671253
Arsinee_Khanjian_,114483.500000,0.446983,139.304329
Art_Hoffmann_,138971.000000,0.668506,89.137840
Art_Howe_,146206.000000,0.840170,107.596445
Arturo_Gatti_,125844.000000,0.540479,150.507322
Arye_Mekel_,131780.000000,0.912245,126.931061
Asa_Hutchinson_,107839.000000,0.621462,108.771183
Ashanti_,57515.500000,0.715538,128.464945
Ashton_Kutcher_,129830.000000,0.381720,135.148197
Atal_Bihari_Vajpayee_,127183.000000,0.587171,154.575108
Augustin_Calleri_,103436.000000,0.553903,138.258924
Augusto_Pinochet_,116630.000000,0.912860,146.887424
Augusto_Roa_Bastos_,153586.000000,1.174984,128.945480
Aung_San_Suu_Kyi_,127314.000000,0.594672,127.971962
Azra_Akin_,74739.800000,0.452134,146.062822
Barbara_Brezigar_,109705.000000,0.507097,115.809969
Barbara_Walters_,124523.000000,0.385300,87.591839
Barbra_Streisand_,123561.000000,0.758828,126.208773
Barrett_Jackman_,122516.750000,0.426648,124.334383
Barry_Alvarez_,121166.000000,0.763448,131.662140
Barry_Zito_,95029.000000,0.570056,119.386223
Bashar_Assad_,151048.000000,0.790629,117.486416
Begum_Khaleda_Zia_,122947.500000,0.839886,139.574808
Ben_Affleck_,90231.000000,0.531029,127.774792
Ben_Curtis_,157045.000000,1.343344,110.508816
Ben_Glisan_,132869.666667,0.643977,111.631144
Ben_Howland_,119197.000000,0.814097,118.299770
Benazir_Bhutto_,137688.000000,1.077428,152.756214
Benjamin_Netanyahu_,137975.000000,0.970810,149.245440
Bernard_Landry_,136181.000000,0.429813,109.486208
Bernard_Law_,146813.000000,1.092345,113.619907
Bernard_Lord_,87186.000000,0.685330,103.258705
Bernardo_Segura_,189641.000000,0.883899,141.326859
Bertie_Ahern_,151953.000000,1.177733,151.797533
Bertrand_Bonello_,88006.000000,1.042951,141.994497
Beth_Jones_,109859.500000,0.507791,142.088099
Betsy_Smith_,94098.500000,0.735265,120.139622
Bijan_Darvish_,93957.000000,0.539995,148.243025
Bijan_Namdar_Zangeneh_,148262.000000,0.598601,140.140476
Biljana_Plavsic_,133463.500000,0.578533,111.653994
Bill_Belichick_,112913.000000,1.139838,97.326584
Bill_Callahan_,162906.000000,0.934431,118.599535
Bill_Clinton_,130776.500000,0.442599,138.817900
Bill_Frist_,130775.000000,0.757165,115.829958
Bill_Gates_,122817.666667,1.194359,92.985888
Bill_Graham_,125415.000000,0.836032,94.349752
Bill_McBride_,102339.000000,0.778482,128.002779
Bill_Nelson_,138173.666667,0.813358,156.605686
Bill_Parcells_,0.000000,0.855087,116.146969
Bill_Paxton_,120471.666667,0.578298,136.859131
Bill_Simon_,139097.000000,0.796253,117.436298
Bill_Sizemore_,115436.000000,0.883532,100.402508
Billy_Crystal_,128188.500000,0.670443,76.609283
Billy_Graham_,119607.000000,0.581162,117.491495
Billy_Sollie_,142427.000000,0.494087,116.591019
Binyamin_Ben-Eliezer_,153444.000000,1.054030,146.380604
Blythe_Danner_,99209.000000,0.666371,97.957754
Blythe_Hartley_,0.000000,1.178043,146.413538
Bo_Pelini_,121343.500000,0.681672,133.073603
Bo_Ryan_,158618.000000,0.898532,130.683199
Bob_Beauprez_,126544.500000,0.694699,147.844620
Bob_Colvin_,168015.500000,0.908594,91.324739
Bob_Dole_,109518.000000,0.812411,148.413818
Bob_Geldof_,113513.000000,0.505133,138.275642
Bob_Graham_,114965.000000,0.584671,147.869211
Bob_Hope_,126842.000000,0.575030,130.213402
Bob_Huggins_,135089.000000,0.668232,150.268211
Bob_Stoops_,157620.500000,0.854766,128.428516
Bobby_Goldwater_,113509.000000,0.833401,136.062960
Bobby_Robson_,117286.750000,0.582187,112.426472
Bode_Miller_,117433.750000,0.875835,142.639919
Bono_,106860.666667,0.512566,75.103897
Boris_Becker_,137040.333333,0.604240,127.226730
Boris_Berezovsky_,126225.000000,0.625524,105.102415
Boris_Yeltsin_,122272.666667,0.880957,141.846830
Brad_Garrett_,142937.333333,0.919689,131.047632
Brad_Johnson_,114217.666667,0.852959,134.479450
Branko_Crvenkovski_,147379.000000,0.605504,143.110619
Brendan_Hansen_,88357.000000,0.706921,177.248096
Brian_Cowen_,143326.000000,0.892240,64.522532
Brian_Griese_,0.000000,0.929347,130.286539
Brian_Heidik_,137128.500000,0.607221,122.801941
Brian_Mulroney_,109757.000000,0.548017,103.449266
Brian_Wells_,108320.000000,1.053350,105.015205
Bridget_Fonda_,103252.500000,0.726696,119.084213
Bridgette_Wilson-Sampras_,123874.000000,0.753809,119.582865
Brigitte_Boisselier_,96197.000000,0.482590,85.133190
Britney_Spears_,109229.000000,0.579760,127.491051
Brooke_Shields_,120362.750000,0.475106,118.042156
Bruce_Springsteen_,132555.000000,0.776984,127.819870
Bruce_Van_De_Velde_,151290.000000,0.501472,142.305288
Bruce_Weber_,87444.000000,0.812309,116.914860
Bud_Selig_,83837.000000,0.337593,120.775541
Bulent_Ecevit_,124318.000000,0.876625,113.114643
Butch_Davis_,140211.000000,0.947895,124.037182
Byron_Scott_,134543.000000,0.739984,176.984932
Calista_Flockhart_,132237.500000,0.473448,89.852434
Cameron_Diaz_,123524.000000,0.761548,122.243382
Camilla_Parker_Bowles_,107012.000000,0.660528,116.938164
Candice_Bergen_,131568.000000,1.004197,142.525061
Candie_Kung_,134395.000000,0.784602,164.389160
Carl_Reiner_,171223.000000,0.747598,88.548450
Carla_Del_Ponte_,126638.000000,0.827484,99.155813
Carla_Myers_,110073.000000,0.413959,99.987947
Carlo_Ancelotti_,125035.000000,0.837109,127.381969
Carlos_Bianchi_,133751.000000,0.941944,149.392662
Carlos_Ghosn_,111923.000000,0.734561,120.718578
Carlos_Manuel_Pruneda_,0.000000,0.819294,133.340992
Carlos_Menem_,135706.666667,0.402429,117.428192
Carlos_Mesa_,145911.000000,0.520259,116.994812
Carlos_Moya_,119257.750000,0.587818,144.297937
Carlos_Ortega_,71570.000000,1.079757,137.673203
Carlos_Quintanilla_Schmidt_,92311.333333,0.628376,159.683676
Carlos_Ruiz_,134085.666667,0.772638,132.678665
Carlos_Vives_,107884.000000,0.386658,101.024111
Carly_Fiorina_,148369.500000,0.755106,109.628426
Carmen_Electra_,102659.000000,0.529701,137.420132
Carol_Burnett_,116434.750000,0.509846,117.700073
Carol_Moseley_Braun_,75510.000000,0.870797,143.910620
Carolina_Kluft_,128917.500000,1.165723,141.478638
Carolina_Moraes_,117931.666667,0.965067,152.825573
Caroline_Kennedy_,112518.500000,0.611470,139.778622
Carolyn_Dawn_Johnson_,93937.333333,0.644918,143.037004
Carrie-Anne_Moss_,113739.400000,0.678741,123.467081
Carson_Daly_,146660.000000,0.490911,96.806347
Carson_Palmer_,144356.000000,0.812248,110.335855
Cate_Blanchett_,115414.500000,0.512514,80.305769
Catherine_Deneuve_,126959.000000,0.606057,134.758568
Catherine_Zeta-Jones_,118825.000000,0.577203,122.368629
Cathy_Freeman_,134580.000000,0.891298,147.274284
Cecilia_Bolocco_,116452.400000,0.431722,143.989298
Celine_Dion_,103092.000000,0.564641,128.143684
Celso_Amorim_,163148.666667,0.711786,88.814007
Cesar_Gaviria_,141544.000000,1.030936,132.424395
Cesar_Maia_,150320.000000,0.962929,135.115677
Chakib_Khelil_,180108.000000,0.565713,82.857998
Chan_Gailey_,155214.000000,0.717853,122.667994
Chanda_Rubin_,129717.500000,0.632353,152.535002
Chang_Dae-whan_,150630.666667,0.381235,89.265081
Charles_Bronson_,82457.000000,0.733015,103.259882
Charles_Grassley_,170843.000000,0.731714,140.309151
Charles_Kartman_,149344.000000,1.116913,124.659258
Charles_Mathews_,128273.000000,1.271063,117.209333
Charles_Moose_,145620.500000,1.028729,169.417751
Charles_Schumer_,110818.500000,0.537210,135.926964
Charles_Taylor_,68046.000000,0.339907,110.510208
Charlie_Zaa_,0.000000,0.720922,137.901199
Charlotte_Rampling_,114121.000000,0.734504,129.044022
Charlton_Heston_,170437.500000,0.499945,139.962595
Chen_Liang_Yu_,114780.000000,0.417621,128.462776
Chen_Shui-bian_,123233.000000,0.517788,107.899504
Cherie_Blair_,132893.000000,0.334505,94.035559
Chick_Hearn_,146404.000000,0.726777,133.331003
Chita_Rivera_,109623.666667,0.469039,127.222692
Choi_Sung-hong_,132818.000000,0.638885,97.156082
Chok_Tong_Goh_,142283.000000,1.013030,108.423660
Chris_Bell_,189830.000000,0.725915,119.690594
Chris_Byrd_,151899.000000,0.925062,159.151821
Chris_Cooper_,137434.500000,0.920068,93.513437
Chris_Rock_,128876.000000,1.054981,153.150976
Chris_Tucker_,135540.666667,0.518048,187.960800
Christian_Fittipaldi_,136279.500000,0.525294,160.786131
Christian_Longo_,135668.000000,0.569672,140.424341
Christian_Wulff_,96749.000000,0.337462,122.605017
Christina_Aguilera_,124622.666667,0.641007,104.671070
Christine_Baumgartner_,94679.000000,0.483880,122.156582
Christine_Ebersole_,119409.666667,0.565526,125.949381
Christine_Gregoire_,149257.500000,0.525786,90.040001
Christine_Todd_Whitman_,118917.666667,0.524581,111.665304
Christopher_Patten_,149301.000000,0.692596,139.253792
Christopher_Reeve_,112586.000000,0.632648,136.766161
Christopher_Walken_,138572.000000,0.560104,123.076042
Chuck_Amato_,0.000000,1.078567,109.004169
Chuck_Yeager_,170296.000000,0.905091,144.139233
Chung_Mong-hun_,123718.500000,0.506521,117.824259
Chung_Mong-joon_,122071.333333,0.485307,111.303738
Cindy_Crawford_,113792.000000,0.436862,135.246485
Cindy_Margolis_,143203.666667,0.450976,139.865627
Ciro_Gomes_,106429.000000,0.861223,178.255402
Claire_Danes_,111206.750000,0.500898,126.941141
Claire_Hentzen_,158356.000000,1.096409,146.767239
Claire_Leger_,78841.000000,0.807844,119.702158
Clara_Harris_,146890.000000,0.870113,129.536852
Clare_Short_,120200.500000,0.628231,128.866304
Claudia_Pechstein_,121811.000000,0.726255,123.811058
Claudia_Schiffer_,114443.000000,0.556200,93.851713
Clay_Aiken_,146470.000000,0.641016,115.570002
Clint_Eastwood_,127316.000000,0.746359,115.585125
Colin_Farrell_,128652.000000,0.472433,101.266127
Colin_Jackson_,0.000000,0.682271,154.096695
Colin_Montgomerie_,154224.000000,0.911436,146.209272
Colin_Powell_,126652.666667,0.816720,128.200588
Conan_OBrien_,114490.000000,0.610130,101.924038
Conchita_Martinez_,142802.000000,0.862649,117.855965
Condoleezza_Rice_,71543.000000,0.656023,158.800488
Constance_Marie_,94917.333333,0.255307,164.871529
Coretta_Scott_King_,80977.000000,0.485403,128.361347
Corinne_Coman_,146256.333333,0.743232,132.970600
Costas_Simitis_,122241.000000,0.616352,123.199549
Courtney_Love_,127688.000000,0.786014,107.671234
Cristina_Fernandez_,142713.500000,1.079995,106.601236
Cristina_Saralegui_,126080.600000,0.688609,99.924698
Cruz_Bustamante_,98863.000000,0.591107,130.169493
Cyndi_Thompson_,97557.000000,0.486342,136.028969
Dai_Bachtiar_,0.000000,0.582292,120.565336
Daisy_Fuentes_,126769.333333,0.530079,129.342052
Dalai_Lama_,89860.000000,0.981973,125.039562
Dale_Earnhardt_Jr_,121074.000000,0.875458,111.064306
Damon_van_Dam_,129396.750000,0.704664,99.358500
Dan_Morales_,160802.000000,0.643943,122.285782
Dan_Wheldon_,134228.500000,0.840620,150.864668
Daniel_Day-Lewis_,120020.000000,0.763895,98.277393
Daniel_Radcliffe_,134425.000000,0.681976,123.327566
Daniela_Hantuchova_,120453.000000,0.813055,125.417210
Darrell_Issa_,97578.000000,0.554674,102.572477
Darrell_Porter_,120055.000000,0.590059,101.972393
Darren_Clarke_,68452.000000,1.196922,137.227030
Daryl_Hannah_,139809.000000,0.457927,149.478645
Dave_Campo_,0.000000,0.690801,120.667749
David_Anderson_,114251.333333,0.744321,155.125160
David_Beckham_,105824.000000,0.504536,125.830318
David_Bell_,122079.250000,0.470912,141.268055
David_Caraway_,120353.000000,0.707651,133.375059
David_Caruso_,128658.000000,0.633275,81.042233
David_Coulthard_,135624.500000,0.558077,126.817245
David_Dodge_,53223.000000,0.435034,122.280926
David_Heyman_,116818.500000,0.756222,127.034658
David_Heymann_,143472.000000,1.081127,117.225744
David_Hyde_Pierce_,166154.500000,0.631531,127.930536
David_Kelley_,89667.000000,0.829668,135.699081
David_Leahy_,98555.000000,0.634992,141.029387
David_Myers_,101447.500000,0.826758,132.168312
David_Nalbandian_,167403.000000,0.817793,101.740345
David_Spade_,93255.000000,0.931206,112.040644
David_Stern_,178285.000000,1.280037,124.742630
David_Trimble_,150758.000000,0.715064,110.221071
David_Wells_,149884.500000,0.968338,122.929710
David_Wolf_,104619.500000,0.572155,122.345345
Dean_Barkley_,151720.500000,0.930495,127.221773
Debbie_Reynolds_,75978.600000,0.304707,97.277229
Debra_Brown_,163490.000000,0.686823,103.032841
Debra_Messing_,114740.600000,0.626919,86.932621
Demetrius_Ferraciu_,149391.000000,0.861350,128.910715
Demi_Moore_,114323.250000,0.498645,127.350739
Denise_Johnson_,142540.000000,1.050776,128.828009
Dennis_Erickson_,155151.000000,0.567616,131.824718
Dennis_Hastert_,144634.250000,0.871836,142.818851
Dennis_Kozlowski_,108963.000000,0.582418,79.095877
Dennis_Kucinich_,119117.000000,0.610250,97.489485
Dennis_Powell_,103104.000000,0.539587,120.987644
Denzel_Washington_,144764.666667,0.560076,139.544153
Derek_Jeter_,123820.000000,0.966804,120.411234
Derek_Lowe_,112520.000000,1.075162,144.698921
Desiree_Lemosi_,161252.000000,0.775551,114.739033
Dexter_Jackson_,106433.000000,0.619240,154.606934
Diana_Krall_,163529.000000,0.668339,135.517300
Diana_Munz_,131031.500000,0.793901,130.491339
Diana_Taurasi_,110416.000000,1.118902,135.509871
Diane_Green_,105160.428571,0.706348,126.592972
Dianne_Feinstein_,154965.000000,0.701328,118.603224
Dick_Cheney_,127484.000000,0.750178,82.987066
Dick_Clark_,119376.500000,0.533327,98.161633
Dick_Latessa_,0.000000,0.672377,146.723436
Dick_Vermeil_,157539.000000,0.855234,140.164774
Dino_de_Laurentis_,139373.000000,0.807992,112.075243
Dolly_Parton_,138766.000000,0.864913,150.953651
Dolma_Tsering_,131921.000000,0.523373,127.553814
Dominik_Garcia-Lorido_,106110.500000,0.611193,127.980339
Dominique_de_Villepin_,119194.250000,1.106423,86.231091
Don_Nickles_,142529.500000,0.543792,100.834116
Don_Siegelman_,135242.000000,0.769455,140.260847
Donald_Evans_,91110.500000,0.373321,128.328339
Donald_Fehr_,142878.000000,0.790141,143.786213
Donald_Pettit_,116927.000000,0.593738,136.469124
Donald_Rumsfeld_,129451.000000,0.700789,80.634361
Donatella_Versace_,105647.000000,0.870202,152.455685
Donna_Shalala_,128383.333333,0.613751,139.401096
Doris_Roberts_,112302.200000,0.586179,96.267572
Doris_Schroeder_,156481.000000,0.539732,125.789131
Dorthy_Moxley_,158771.000000,1.113121,107.931984
Doug_Collins_,197505.000000,0.768712,132.824347
Doug_Duncan_,127157.250000,0.912144,133.606932
Doug_Melvin_,124668.000000,0.531307,127.544050
Drew_Barrymore_,134985.500000,0.789310,117.237986
Duane_Lee_Chapman_,121163.000000,0.861805,122.358276
Dwayne_Johnson_,115340.200000,0.424031,171.024626
Ed_Rosenthal_,61489.000000,0.800569,120.279158
Ed_Smart_,114043.000000,0.873057,119.364479
Eddie_Sutton_,122874.400000,0.664018,111.745592
Eddy_Merckx_,114308.000000,0.845933,116.476616
Edie_Falco_,100826.666667,0.586075,109.952427
Edmund_Hillary_,123756.000000,0.807918,105.898943
Edmund_Stoiber_,116925.000000,0.871755,126.217606
Eduard_Shevardnadze_,114236.000000,0.552322,124.598261
Eduardo_Duhalde_,134996.000000,0.913927,143.042046
Edward_James_Olmos_,126856.000000,1.173640,103.176697
Edward_Kennedy_,134741.666667,0.678355,111.491472
Edward_Lu_,124427.000000,0.686510,162.113304
Edward_Norton_,105797.333333,0.640068,87.498306
Edward_Said_,124547.000000,0.957686,132.673820
Edwin_Edwards_,114334.500000,0.561547,129.071110
Edwina_Currie_,93586.500000,0.506987,128.179176
Eileen_Coparropa_,101472.500000,0.464276,141.758814
Elena_Bovina_,128062.500000,1.052593,114.535236
Eliane_Karp_,144919.000000,0.568231,123.927073
Elijah_Wood_,81373.000000,0.632325,145.286745
Elin_Nordegren_,0.000000,0.684445,95.374542
Elinor_Caplan_,0.000000,0.818228,137.205269
Elisabeth_Schumacher_,107702.500000,0.619441,89.086611
Elizabeth_Dole_,146884.000000,0.810698,130.865911
Elizabeth_Hurley_,103936.666667,0.687465,114.835140
Elizabeth_Shue_,89501.500000,0.811371,87.150196
Elizabeth_Smart_,158876.000000,0.537578,104.382189
Elizabeth_Taylor_,115220.000000,0.559209,87.980900
Ellen_DeGeneres_,109763.500000,0.325487,106.235716
Ellen_Engleman_,94583.750000,0.334606,131.865040
Elsa_Zylberstein_,97106.000000,0.627270,153.739922
Elton_John_,108913.666667,0.495510,140.835083
Elvis_Presley_,93986.000000,0.774278,75.562666
Emanuel_Ginobili_,143302.000000,0.658124,126.661327
Emile_Lahoud_,134714.000000,0.976916,145.640738
Emily_Robison_,155128.000000,0.456394,127.927494
Emma_Thompson_,94526.000000,0.632068,137.788633
Emma_Watson_,104259.333333,0.463541,102.908739
Emmanuelle_Beart_,123967.666667,0.449827,121.458889
Emmit_Smith_,0.000000,0.960509,178.712433
Enrique_Bolanos_,126512.500000,0.442351,80.811104
Eric_Clapton_,141009.000000,0.890307,135.443316
Eric_Hinske_,146170.000000,0.876015,157.692047
Eric_Robert_Rudolph_,124679.500000,0.980000,124.038771
Eric_Rosser_,115872.000000,0.619007,114.386438
Erik_Morales_,134816.333333,0.411855,133.918982
Erika_Christensen_,99763.666667,0.437477,108.047329
Erika_Harold_,107688.000000,0.635496,134.713020
Erin_Runnion_,102307.750000,0.721500,148.728403
Ernesto_Zedillo_,143433.000000,0.839667,101.396626
Ernie_Els_,124085.000000,0.745413,133.185093
Ernie_Eves_,0.000000,0.738734,148.365547
Ernie_Fletcher_,121794.500000,0.793419,137.193434
Ethan_Hawke_,128690.000000,1.016960,115.188023
Eunice_Barber_,102365.000000,0.923765,182.264896
Eva_Dimas_,0.000000,0.838347,120.809278
Evan_Rachel_Wood_,111948.000000,0.389351,112.140535
Evander_Holyfield_,100490.000000,0.473758,138.141190
Eve_Pelletier_,91092.000000,0.762236,129.131046
Fabiola_Zuluaga_,136856.000000,0.935019,155.344765
Fabrice_Santoro_,120386.000000,1.164041,152.259159
Farouk_al-Sharaa_,115151.000000,0.696090,96.914478
Faye_Dunaway_,113440.666667,0.505684,119.492285
Fayssal_Mekdad_,99678.000000,0.506525,162.903227
Federico_Trillo_,138998.333333,0.827480,118.601252
Felipe_Perez_Roque_,150369.500000,0.538202,130.474771
Felix_Mantilla_,128892.000000,0.608585,152.307367
Ferenc_Madl_,156372.000000,0.621742,84.757673
Fernando_Gonzalez_,150986.500000,0.514323,145.707802
Fernando_Henrique_Cardoso_,123004.666667,0.540243,120.127537
Fernando_Vargas_,115569.250000,0.591304,149.796024
Fidel_Castro_,113801.000000,0.705782,131.120872
Filippo_Inzaghi_,91400.000000,0.867004,175.175798
Flavia_Delaroli_,99233.500000,0.525042,135.579309
Flor_Montulo_,114800.000000,0.780018,140.143906
Fran_Drescher_,138746.400000,0.498239,134.828051
Frances_Fisher_,104803.333333,0.626061,101.572449
Francis_Ford_Coppola_,167168.000000,0.756817,115.221613
Francis_George_,138735.500000,0.567801,124.201727
Francis_Mer_,170943.000000,0.988363,122.121033
Francisco_Flores_,111724.000000,0.722711,127.368740
Franco_Dragone_,95468.000000,0.716028,147.164442
Frank_Cassell_,126509.000000,0.839711,120.879379
Frank_Dunham_Jr_,123798.000000,0.887583,113.712181
Frank_Griswold_,143796.500000,0.784128,137.429455
Frank_Lautenberg_,128759.000000,0.829447,103.523401
Frank_Solich_,89342.000000,0.871130,129.103287
Frank_Stallone_,110806.000000,0.428265,104.184704
Franko_Simatovic_,82084.500000,0.864220,146.522722
Franz_Beckenbauer_,75080.000000,1.006899,157.030512
Franz_Fischler_,107758.000000,0.802732,107.365658
Franz_Muentefering_,122140.000000,0.762037,71.726358
Fred_Eckhard_,120702.500000,0.603851,105.311926
Fred_Funk_,107394.000000,0.771992,150.976461
Fred_Thompson_,109107.500000,0.710133,150.921843
Freddy_Garcia_,132510.500000,0.863604,109.780054
Fujio_Cho_,136969.500000,0.704817,132.083530
GL_Peiris_,149929.333333,0.522743,105.064909
Gabriel_Batistuta_,127155.000000,0.793167,135.029179
Gabriel_Valdes_,0.000000,0.876856,148.236641
Gao_Qiang_,119235.250000,0.464331,137.533949
Garry_Kasparov_,132678.000000,0.867955,121.555140
Garry_Trudeau_,104301.666667,0.364251,137.280453
Gary_Bergeron_,102136.000000,0.518221,105.579187
Gary_Carter_,148802.000000,0.761235,133.990278
Gary_Doer_,152659.000000,0.632460,155.459446
Gary_Forsee_,135862.000000,0.718737,116.685020
Gary_Locke_,146517.000000,0.649695,133.239452
Gary_Williams_,126164.500000,0.741898,120.044403
Gary_Winnick_,130617.000000,0.607642,130.672720
Gene_Robinson_,140187.500000,0.846186,130.938461
Geno_Auriemma_,137582.000000,0.845475,120.798820
Geoff_Hoon_,130495.000000,1.106538,125.599588
