Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,104079.500000,0.778508,129.923326
Alimzhan_Tokhtakhounov_,0.000000,0.740599,129.618963
Alison_Lohman_,136024.000000,0.861654,114.434200
Allen_Iverson_,104369.000000,0.831061,142.214558
Allison_Janney_,105428.166667,0.496769,129.511942
Allyson_Felix_,161239.000000,0.997389,155.024288
Alvaro_Noboa_,83880.000000,0.576693,125.618641
Alvaro_Silva_Calderon_,132305.000000,0.693412,126.815351
Alvaro_Uribe_,169710.000000,1.186648,115.846884
Amanda_Beard_,102982.000000,0.579232,112.802773
Amanda_Bynes_,105227.000000,0.487119,87.512165
Amanda_Coetzer_,130377.666667,0.833725,140.539946
Amber_Tamblyn_,109501.000000,0.598786,109.008516
Amelia_Vega_,87344.333333,0.509171,104.660332
Amelie_Mauresmo_,147910.666667,0.937774,145.090187
Amer_al-Saadi_,116073.000000,0.721176,98.946653
Amram_Mitzna_,102079.000000,0.652510,126.971371
Ana_Guevara_,105439.666667,0.429662,177.763874
Ana_Palacio_,109649.000000,0.905547,101.285284
Anastasia_Myskina_,160191.000000,0.724601,156.068285
Anders_Ebbeson_,109390.000000,0.750182,162.858345
Anders_Fogh_Rasmussen_,121327.000000,0.781602,166.940977
Andre_Agassi_,97590.000000,0.813316,124.805506
Andrei_Mikhnevich_,121587.500000,0.782731,132.035625
Andrew_Bunner_,117901.000000,1.015195,121.099991
Andrew_Cuomo_,0.000000,0.985624,119.448679
Andrew_Niccol_,115231.000000,0.778086,128.964615
Andrew_Weissmann_,112749.666667,0.557809,160.891144
Andy_Hebb_,151224.750000,0.880160,110.043192
Andy_Roddick_,100991.250000,0.785445,132.984324
Angela_Bassett_,62210.333333,0.514695,151.933331
Angela_Lansbury_,130973.500000,0.819374,78.912209
Angela_Merkel_,117798.000000,0.610834,85.222952
Angelina_Jolie_,120759.500000,0.546640,113.132999
Angelo_Reyes_,123445.000000,0.564193,140.129185
Anibal_Ibarra_,107112.000000,0.552281,125.965580
Ann_Veneman_,114330.000000,0.936616,101.476484
Anna_Kournikova_,125521.000000,0.678451,166.701260
Anna_Nicole_Smith_,128854.000000,0.724995,114.559143
Anne_Krueger_,136969.666667,0.720442,127.303778
Anne_McLellan_,123938.000000,0.740908,105.058798
Anneli_Jaatteenmaki_,80179.800000,0.650692,145.737394
Annette_Bening_,91460.666667,0.361626,133.523703
Annette_Lu_,140393.500000,0.760134,73.596954
Anthony_Fauci_,132104.500000,0.680079,124.875702
Anthony_Hopkins_,169595.000000,0.590090,137.429262
Anthony_LaPaglia_,0.000000,0.709188,131.890411
Antonio_Banderas_,129529.000000,0.679258,158.094650
Antonio_Palocci_,117537.000000,0.638243,126.935459
Antonio_Trillanes_,103830.500000,0.884877,147.368002
Antony_Leung_,90441.000000,0.607173,135.691727
Anwar_Ibrahim_,146558.000000,0.686989,152.615953
Arantxa_Sanchez-Vicario_,145575.500000,0.787997,183.119650
Ari_Fleischer_,120631.000000,0.789041,173.427805
Arianna_Huffington_,117953.833333,0.583320,142.915077
Ariel_Sharon_,144141.000000,0.682966,127.578163
Arlen_Specter_,121933.666667,0.597998,134.716799
Arminio_Fraga_,158036.000000,0.725777,85.971720
Arnaud_Clement_,104683.333333,0.714849,156.976303
Arnold_Palmer_,132902.500000,0.789961,134.173775
Arnold_Schwarzenegger_,140214.666667,0.637582,145.389658
Arnoldo_Aleman_,144764.000000,0.677571,155.804033
Aron_Ralston_,121012.000000,0.831863,132.676916
Arsinee_Khanjian_,143783.000000,0.675058,132.837597
Art_Hoffmann_,160772.500000,0.666556,89.140980
Art_Howe_,82568.000000,0.530866,138.814995
Arturo_Gatti_,120401.000000,0.512009,150.507866
Arye_Mekel_,141073.000000,0.743852,126.932518
Asa_Hutchinson_,93839.500000,0.782050,108.773544
Ashanti_,120123.750000,0.754480,128.469152
Ashton_Kutcher_,144032.500000,0.594288,135.148466
Atal_Bihari_Vajpayee_,144112.500000,0.536767,154.576542
Augustin_Calleri_,102592.000000,1.028838,177.197477
Augusto_Pinochet_,140284.500000,0.743853,141.749134
Augusto_Roa_Bastos_,0.000000,1.055265,128.951197
Aung_San_Suu_Kyi_,0.000000,0.747799,127.973328
Azra_Akin_,120517.000000,0.505034,146.063677
Barbara_Brezigar_,108872.833333,0.538074,115.812103
Barbara_Walters_,110809.000000,0.550904,110.484497
Barbra_Streisand_,140442.500000,0.648592,128.961241
Barrett_Jackman_,117745.500000,0.533868,124.338923
Barry_Alvarez_,135355.000000,0.720462,131.662052
Barry_Zito_,0.000000,0.662893,160.284559
Bashar_Assad_,112867.000000,0.815923,100.027151
Begum_Khaleda_Zia_,128391.000000,0.879767,150.839294
Ben_Affleck_,126528.500000,0.644263,127.777182
Ben_Curtis_,141272.000000,1.029586,110.514393
Ben_Glisan_,102580.000000,0.898845,114.759638
Ben_Howland_,129175.000000,0.850484,114.841576
Benazir_Bhutto_,151153.666667,1.020800,152.757198
Benjamin_Netanyahu_,105793.000000,0.835112,149.247528
Bernard_Landry_,147696.000000,0.561921,109.484381
Bernard_Law_,117853.000000,0.632257,138.458069
Bernard_Lord_,157229.000000,0.711899,103.262505
Bernardo_Segura_,156678.000000,0.763544,141.329206
Bertie_Ahern_,126616.000000,0.744005,106.913370
Bertrand_Bonello_,141166.666667,0.861693,142.002775
Beth_Jones_,142337.000000,1.110429,159.191607
Betsy_Smith_,140758.000000,0.617722,120.141726
Bijan_Darvish_,132483.500000,0.648896,148.244009
Bijan_Namdar_Zangeneh_,92058.500000,0.566277,150.914715
Biljana_Plavsic_,114360.000000,0.673430,111.654728
Bill_Belichick_,154047.000000,0.768922,140.263519
Bill_Callahan_,162199.000000,0.741352,137.741980
Bill_Clinton_,127907.000000,0.582136,138.818579
Bill_Frist_,94342.000000,0.612528,115.831230
Bill_Gates_,127863.000000,1.013095,92.995636
Bill_Graham_,101222.500000,0.664365,94.354095
Bill_McBride_,78781.000000,0.375536,129.215235
Bill_Nelson_,126537.500000,0.751271,156.616192
Bill_Parcells_,127158.333333,0.567190,136.874310
Bill_Paxton_,148017.500000,0.671259,138.148554
Bill_Simon_,101963.000000,0.788938,117.442436
Bill_Sizemore_,128549.333333,0.807590,100.411003
Billy_Crystal_,124655.000000,0.681571,76.608822
Billy_Graham_,97225.500000,0.839887,119.559542
Billy_Sollie_,91001.500000,0.664245,125.751343
Binyamin_Ben-Eliezer_,93981.500000,0.737940,144.919424
Blythe_Danner_,114734.800000,0.526237,135.303183
Blythe_Hartley_,88563.000000,0.675662,152.949682
Bo_Pelini_,131922.500000,0.599272,133.081350
Bo_Ryan_,134612.000000,0.780650,130.683346
Bob_Beauprez_,93773.333333,0.479361,147.848167
Bob_Colvin_,154404.000000,0.832306,91.329378
Bob_Dole_,92580.000000,0.532140,151.259296
Bob_Geldof_,130759.500000,0.730435,125.837168
Bob_Graham_,116961.000000,0.528958,147.869831
Bob_Hope_,130724.000000,0.735263,83.497841
Bob_Huggins_,135876.000000,0.806670,128.298279
Bob_Stoops_,137480.333333,0.709692,128.429529
Bobby_Goldwater_,98110.000000,0.852090,130.641872
Bobby_Robson_,149575.000000,0.790593,141.054413
Bode_Miller_,129275.000000,0.900273,115.815763
Bono_,150540.500000,0.484241,75.106283
Boris_Becker_,140455.000000,0.887491,159.641981
Boris_Berezovsky_,109377.250000,0.572236,105.105278
Boris_Yeltsin_,127451.000000,0.523984,121.665472
Brad_Garrett_,112402.666667,0.838762,131.047920
Brad_Johnson_,109906.750000,0.744658,112.970781
Branko_Crvenkovski_,114909.000000,0.657177,143.113581
Brendan_Hansen_,109340.000000,0.653987,129.767117
Brian_Cowen_,136092.000000,0.868837,64.523581
Brian_Griese_,111899.000000,0.409366,153.943279
Brian_Heidik_,132562.500000,0.640210,122.802748
Brian_Mulroney_,117122.333333,0.631538,103.450668
Brian_Wells_,128197.000000,0.552963,131.060125
Bridget_Fonda_,92966.500000,0.600086,94.310127
Bridgette_Wilson-Sampras_,145172.000000,0.791842,119.583811
Brigitte_Boisselier_,106139.000000,0.621589,85.139112
Britney_Spears_,97633.000000,0.406584,127.495394
Brooke_Shields_,119848.000000,0.432372,124.024845
Bruce_Springsteen_,131057.000000,0.851144,111.804192
Bruce_Van_De_Velde_,134521.000000,0.610763,157.619833
Bruce_Weber_,146231.000000,0.577508,116.923376
Bud_Selig_,114840.000000,0.702247,116.882013
Bulent_Ecevit_,128811.333333,0.744495,113.119616
Butch_Davis_,134864.000000,0.778595,124.037853
Byron_Scott_,98866.000000,0.599485,176.985214
Calista_Flockhart_,163958.000000,0.666548,89.853193
Cameron_Diaz_,105349.666667,0.595465,145.308033
Camilla_Parker_Bowles_,106395.857143,0.664193,116.939301
Candice_Bergen_,139183.666667,0.607696,156.366678
Candie_Kung_,141426.000000,0.904071,117.332653
Carl_Reiner_,137102.000000,0.790052,150.903572
Carla_Del_Ponte_,113177.333333,0.831289,99.162605
Carla_Myers_,122936.666667,0.592385,99.989025
Carlo_Ancelotti_,103152.250000,0.608661,144.110382
Carlos_Bianchi_,111718.000000,0.723510,149.396578
Carlos_Ghosn_,91271.000000,0.667315,127.114540
Carlos_Manuel_Pruneda_,126458.000000,0.738467,112.425009
Carlos_Menem_,155930.000000,0.492262,117.441107
Carlos_Mesa_,133717.000000,0.509504,116.994125
Carlos_Moya_,137095.000000,0.799871,144.301380
Carlos_Ortega_,114190.333333,0.797093,136.348564
Carlos_Quintanilla_Schmidt_,113038.000000,0.659936,159.685047
Carlos_Ruiz_,93908.000000,0.763422,132.682684
Carlos_Vives_,106102.333333,0.383897,101.022659
Carly_Fiorina_,142332.000000,0.725246,109.630486
Carmen_Electra_,110363.500000,0.609203,137.420092
Carol_Burnett_,135690.500000,0.815740,117.700600
Carol_Moseley_Braun_,68580.333333,0.612496,143.913889
Carolina_Kluft_,87070.000000,0.783881,141.480495
Carolina_Moraes_,120794.666667,0.627527,152.827324
Caroline_Kennedy_,132229.500000,0.644752,139.785242
Carolyn_Dawn_Johnson_,80614.571429,0.493258,143.039387
Carrie-Anne_Moss_,85756.000000,0.652648,123.468630
Carson_Daly_,113698.000000,0.638529,96.808903
Carson_Palmer_,134799.000000,0.626410,130.470516
Cate_Blanchett_,129060.000000,0.561066,80.307041
Catherine_Deneuve_,175278.000000,0.629011,134.763668
Catherine_Zeta-Jones_,116233.000000,0.553167,122.371172
Cathy_Freeman_,144593.000000,0.621566,147.277065
Cecilia_Bolocco_,128327.000000,0.540781,143.992599
Celine_Dion_,120719.200000,0.513470,128.144480
Celso_Amorim_,125498.000000,0.760728,88.818943
Cesar_Gaviria_,113083.000000,0.878945,130.206474
Cesar_Maia_,0.000000,0.798724,125.249966
Chakib_Khelil_,118250.000000,0.587062,82.857826
Chan_Gailey_,129966.000000,0.962280,141.753050
Chanda_Rubin_,116126.000000,0.665911,152.538080
Chang_Dae-whan_,134086.000000,0.732044,81.459621
Charles_Bronson_,136657.000000,0.647717,121.739674
Charles_Grassley_,145838.000000,0.687013,140.309549
Charles_Kartman_,136733.250000,0.668445,140.033104
Charles_Mathews_,129035.000000,1.044228,117.218876
Charles_Moose_,137670.000000,1.047043,169.419395
Charles_Schumer_,106645.800000,0.497555,135.928602
Charles_Taylor_,140374.000000,0.574648,110.510386
Charlie_Zaa_,130888.000000,0.918806,153.198677
Charlotte_Rampling_,121435.500000,0.770322,129.043268
Charlton_Heston_,133156.250000,0.665684,139.963644
Chen_Liang_Yu_,123129.500000,0.724135,128.463160
Chen_Shui-bian_,111189.000000,0.804371,141.625582
Cherie_Blair_,140766.000000,0.543338,94.037796
Chick_Hearn_,114904.750000,0.498179,141.275009
Chita_Rivera_,111928.000000,0.459104,127.223892
Choi_Sung-hong_,161709.000000,0.724833,97.159595
Chok_Tong_Goh_,182157.000000,0.972785,108.868479
Chris_Bell_,0.000000,0.682384,119.694324
Chris_Byrd_,123846.500000,0.744012,159.153885
Chris_Cooper_,87983.500000,0.762168,93.521259
Chris_Rock_,141715.000000,0.961943,153.156559
Chris_Tucker_,103144.000000,0.654169,187.964016
Christian_Fittipaldi_,124123.000000,0.578141,160.789486
Christian_Longo_,109486.000000,0.725302,128.192707
Christian_Wulff_,137122.500000,0.568274,68.143621
Christina_Aguilera_,140371.333333,0.746815,115.667828
Christine_Baumgartner_,93059.000000,0.500363,122.159946
Christine_Ebersole_,142251.000000,0.635873,125.955437
Christine_Gregoire_,134325.666667,0.585254,90.043970
Christine_Todd_Whitman_,109719.000000,0.586124,111.666439
Christopher_Patten_,119794.500000,0.531525,139.255009
Christopher_Reeve_,123933.000000,0.671510,83.160160
Christopher_Walken_,91221.000000,0.841635,116.432407
Chuck_Amato_,107093.000000,1.067004,119.415058
Chuck_Yeager_,144878.000000,0.853785,144.144680
Chung_Mong-hun_,135005.000000,1.121027,101.617712
Chung_Mong-joon_,124236.000000,0.636000,113.576248
Cindy_Crawford_,100561.000000,0.637935,131.974951
Cindy_Margolis_,98164.750000,0.445370,139.867691
Ciro_Gomes_,137619.000000,0.832046,178.255781
Claire_Danes_,120425.500000,0.768845,126.942362
Claire_Hentzen_,92989.000000,0.740198,146.771790
Claire_Leger_,114240.333333,0.877691,105.161959
Clara_Harris_,75399.500000,0.503324,118.752930
Clare_Short_,72675.000000,0.682518,89.146189
Claudia_Pechstein_,123864.500000,0.676530,123.811687
Claudia_Schiffer_,142138.000000,0.822959,88.238434
Clay_Aiken_,139789.000000,0.606923,115.573114
Clint_Eastwood_,116685.000000,0.577609,112.365364
Colin_Farrell_,120286.000000,0.638485,139.870050
Colin_Jackson_,105337.000000,0.577783,154.099516
Colin_Montgomerie_,156108.000000,0.731751,140.659903
Colin_Powell_,114818.000000,0.836994,128.207226
Conan_OBrien_,104222.000000,0.603821,113.109894
Conchita_Martinez_,141057.666667,0.760252,117.855562
Condoleezza_Rice_,116362.000000,0.555782,158.802137
Constance_Marie_,116177.000000,0.434635,164.872204
Coretta_Scott_King_,91414.000000,0.691674,145.693192
Corinne_Coman_,102529.400000,0.572178,132.973330
Costas_Simitis_,110278.000000,0.670665,123.201677
Courtney_Love_,149814.500000,0.730147,107.687546
Cristina_Fernandez_,157546.000000,0.476222,133.826294
Cristina_Saralegui_,163495.000000,0.714477,99.925598
Cruz_Bustamante_,146494.000000,0.925942,130.485779
Cyndi_Thompson_,87791.600000,0.433405,136.029390
Dai_Bachtiar_,101001.666667,0.598039,153.213955
Daisy_Fuentes_,115952.000000,0.507667,129.343321
Dalai_Lama_,125454.000000,0.658063,131.847618
Dale_Earnhardt_Jr_,171204.000000,0.680898,111.069479
Damon_van_Dam_,140928.500000,0.647780,99.364737
Dan_Morales_,123716.000000,0.450290,122.288864
Dan_Wheldon_,147744.500000,0.827471,154.646404
Daniel_Day-Lewis_,112021.500000,0.660800,98.276848
Daniel_Radcliffe_,79770.000000,0.593435,123.328260
Daniela_Hantuchova_,118260.000000,0.706917,125.425325
Darrell_Issa_,138959.666667,0.517996,102.574415
Darrell_Porter_,138334.000000,0.694135,161.024246
Darren_Clarke_,157245.000000,0.933980,137.230965
Daryl_Hannah_,90140.250000,0.531432,149.479807
Dave_Campo_,141174.000000,0.782296,109.698288
David_Anderson_,127257.333333,0.856250,118.255268
David_Beckham_,109872.000000,0.582722,126.792671
David_Bell_,107431.500000,0.602878,141.273159
David_Caraway_,136462.000000,0.691353,133.376007
David_Caruso_,126322.500000,0.627166,81.049456
David_Coulthard_,107015.000000,0.517664,126.820179
David_Dodge_,133732.000000,0.650132,106.921755
David_Heyman_,102904.600000,0.598066,127.035204
David_Heymann_,150193.000000,0.615663,110.931467
David_Hyde_Pierce_,123193.666667,0.586425,127.934843
David_Kelley_,109966.500000,0.705009,135.700258
David_Leahy_,136492.000000,0.706729,141.029963
David_Myers_,124111.000000,0.665032,132.815088
David_Nalbandian_,87578.500000,0.632545,144.010925
David_Spade_,104026.666667,0.836839,112.048075
David_Stern_,161271.000000,0.998881,124.752138
David_Trimble_,156414.000000,0.820392,103.410421
David_Wells_,124218.000000,0.869806,122.938761
David_Wolf_,103512.333333,0.657045,122.349812
Dean_Barkley_,108649.000000,0.769059,103.209656
Debbie_Reynolds_,117043.000000,0.534361,97.277239
Debra_Brown_,126585.000000,0.748146,103.040176
Debra_Messing_,63690.000000,0.812101,86.933159
Demetrius_Ferraciu_,120883.500000,0.649077,143.236290
Demi_Moore_,114146.500000,0.417444,127.351851
Denise_Johnson_,141687.000000,0.716753,128.830811
Dennis_Erickson_,89013.500000,0.569237,131.835445
Dennis_Hastert_,157394.000000,0.796580,138.293648
Dennis_Kozlowski_,103327.500000,0.645618,151.121946
Dennis_Kucinich_,117291.400000,0.672293,97.497272
Dennis_Powell_,129686.000000,0.853662,120.988413
Denzel_Washington_,172649.000000,0.629007,139.548359
Derek_Jeter_,134809.000000,0.765121,124.392078
Derek_Lowe_,101875.000000,1.005042,144.699802
Desiree_Lemosi_,163709.000000,0.834912,114.742950
Dexter_Jackson_,135751.000000,0.561325,154.608322
Diana_Krall_,119431.000000,0.610110,135.524170
Diana_Munz_,109049.000000,1.026108,120.636528
Diana_Taurasi_,126861.000000,0.753716,156.478300
Diane_Green_,102547.750000,0.688124,126.595367
Dianne_Feinstein_,134672.000000,0.833770,135.295517
Dick_Cheney_,99749.000000,0.550079,124.178320
Dick_Clark_,84648.000000,0.570809,98.164257
Dick_Latessa_,84131.000000,0.676992,94.148811
Dick_Vermeil_,160396.000000,0.716908,140.164665
Dino_de_Laurentis_,140608.000000,0.726080,116.769032
Dolly_Parton_,119138.000000,0.725969,150.955282
Dolma_Tsering_,92492.000000,0.713112,127.554350
Dominik_Garcia-Lorido_,114307.000000,0.851629,127.987967
Dominique_de_Villepin_,133078.666667,0.489748,158.992411
Don_Nickles_,150900.000000,0.619191,100.834566
Don_Siegelman_,128163.000000,0.783145,140.261139
Donald_Evans_,116135.000000,0.639994,128.329239
Donald_Fehr_,92268.500000,0.783053,143.792234
Donald_Pettit_,106813.000000,0.566965,127.546356
Donald_Rumsfeld_,115385.500000,0.700699,80.646032
Donatella_Versace_,138486.000000,0.824062,138.929361
Donna_Shalala_,101762.666667,0.376321,139.401546
Doris_Roberts_,90892.000000,0.624829,96.276096
Doris_Schroeder_,93357.500000,0.353567,125.795044
Dorthy_Moxley_,97929.800000,0.536589,130.457907
Doug_Collins_,182418.000000,0.742419,132.825087
Doug_Duncan_,114116.000000,0.568219,143.095345
Doug_Melvin_,116241.000000,0.650674,127.544098
Drew_Barrymore_,117154.000000,0.733181,117.239473
Duane_Lee_Chapman_,145730.000000,0.720033,96.134525
Dwayne_Johnson_,129722.000000,0.609252,166.549644
Ed_Rosenthal_,75129.000000,0.706139,123.557518
Ed_Smart_,129031.000000,0.674165,119.370850
Eddie_Sutton_,147925.500000,0.815479,111.750683
Eddy_Merckx_,127399.000000,0.777840,116.481668
Edie_Falco_,106229.000000,0.672088,109.952805
Edmund_Hillary_,160601.500000,0.739939,105.898254
Edmund_Stoiber_,127868.000000,0.665408,117.707457
Eduard_Shevardnadze_,107328.666667,0.578914,124.599636
Eduardo_Duhalde_,130455.000000,0.829567,143.047215
Edward_James_Olmos_,138835.000000,1.039287,103.181009
Edward_Kennedy_,63630.000000,0.748880,111.498526
Edward_Lu_,140468.000000,0.676966,162.114964
Edward_Norton_,112984.000000,0.626267,87.499683
Edward_Said_,128969.000000,0.848001,132.674273
Edwin_Edwards_,0.000000,0.814246,128.145781
Edwina_Currie_,82368.000000,0.547410,96.364958
Eileen_Coparropa_,98277.500000,0.591513,141.759640
Elena_Bovina_,108702.000000,0.833599,134.046967
Eliane_Karp_,75200.000000,0.446925,123.928726
Elijah_Wood_,106768.000000,0.445269,110.839346
Elin_Nordegren_,155271.000000,0.933948,112.890676
Elinor_Caplan_,129710.500000,0.553710,123.892939
Elisabeth_Schumacher_,0.000000,0.727415,89.103456
Elizabeth_Dole_,136632.500000,0.813431,130.867338
Elizabeth_Hurley_,145607.666667,0.660073,137.517382
Elizabeth_Shue_,111827.000000,0.772773,103.576433
Elizabeth_Smart_,125059.500000,0.451776,104.392647
Elizabeth_Taylor_,106647.750000,0.540274,87.984642
Ellen_DeGeneres_,144553.500000,0.707779,106.235884
Ellen_Engleman_,120295.250000,0.625213,131.866737
Elsa_Zylberstein_,111382.666667,0.552766,153.740980
Elton_John_,139987.000000,0.644031,128.157120
Elvis_Presley_,0.000000,0.872717,75.564472
Emanuel_Ginobili_,122122.800000,0.631384,126.662336
Emile_Lahoud_,0.000000,0.975156,145.648823
Emily_Robison_,125530.333333,0.510499,127.928095
Emma_Thompson_,94011.000000,0.524498,137.791159
Emma_Watson_,115291.000000,0.582947,102.907526
Emmanuelle_Beart_,111474.000000,0.524959,121.463648
Emmit_Smith_,130169.666667,0.836278,178.714508
Enrique_Bolanos_,137667.000000,0.708400,152.058918
Eric_Clapton_,131420.500000,0.850754,135.446188
Eric_Hinske_,146724.000000,0.924215,157.694881
Eric_Robert_Rudolph_,179903.000000,0.672703,156.892076
Eric_Rosser_,114163.500000,0.759113,124.033655
Erik_Morales_,129094.800000,0.361483,133.921701
Erika_Christensen_,82517.000000,0.526248,108.049410
Erika_Harold_,126976.500000,0.591928,134.713154
Erin_Runnion_,120882.000000,0.664194,141.098663
Ernesto_Zedillo_,146909.333333,0.739558,101.402493
Ernie_Els_,131744.000000,0.800249,111.604393
Ernie_Eves_,86999.000000,0.696512,108.045700
Ernie_Fletcher_,137870.333333,0.715155,137.197771
Ethan_Hawke_,127323.666667,0.918965,115.188086
Eunice_Barber_,0.000000,0.622878,195.540131
Eva_Dimas_,83433.000000,0.796862,143.128672
Evan_Rachel_Wood_,120860.500000,0.638381,112.145401
Evander_Holyfield_,152049.000000,0.477273,138.142824
Eve_Pelletier_,130112.500000,0.541467,129.134041
Fabiola_Zuluaga_,153091.666667,0.727851,155.344757
Fabrice_Santoro_,86093.000000,0.919441,152.261751
Farouk_al-Sharaa_,150870.000000,0.853198,132.731455
Faye_Dunaway_,99204.000000,0.567006,101.436893
Fayssal_Mekdad_,110553.000000,0.670468,162.903065
Federico_Trillo_,124581.000000,0.742777,118.609388
Felipe_Perez_Roque_,102144.000000,0.664673,130.487915
Felix_Mantilla_,110195.000000,0.877042,151.740667
Ferenc_Madl_,176958.000000,0.803740,84.756510
Fernando_Gonzalez_,103084.500000,0.541938,145.708855
Fernando_Henrique_Cardoso_,91847.000000,0.561514,123.112951
Fernando_Vargas_,119005.666667,0.607634,149.801462
Fidel_Castro_,110611.000000,0.913114,103.144604
Filippo_Inzaghi_,137888.500000,0.787487,175.176287
Flavia_Delaroli_,138401.000000,0.696808,135.581623
Flor_Montulo_,122762.000000,0.677066,112.864294
Fran_Drescher_,119578.600000,0.398515,134.828363
Frances_Fisher_,119582.000000,0.623381,101.574766
Francis_Ford_Coppola_,140083.000000,0.688547,105.257504
Francis_George_,175937.000000,0.679885,124.201300
Francis_Mer_,127702.333333,0.730882,122.132179
Francisco_Flores_,142995.333333,0.710899,174.082333
Franco_Dragone_,104095.250000,0.686301,147.164295
Frank_Cassell_,160563.000000,0.771681,120.880039
Frank_Dunham_Jr_,91885.000000,0.797528,119.470201
Frank_Griswold_,135533.000000,0.800219,137.429153
Frank_Lautenberg_,134277.500000,0.706944,103.523657
Frank_Solich_,120471.666667,0.784672,129.105274
Frank_Stallone_,134360.500000,0.753852,126.770155
Franko_Simatovic_,126868.750000,0.826582,146.523550
Franz_Beckenbauer_,73921.000000,0.735132,157.032751
Franz_Fischler_,110554.750000,0.694415,107.367090
Franz_Muentefering_,161411.000000,0.737838,71.730867
Fred_Eckhard_,116065.000000,0.709453,105.318834
Fred_Funk_,90948.333333,0.591126,150.979305
Fred_Thompson_,93724.000000,0.716419,169.082180
Freddy_Garcia_,120684.000000,0.787716,109.790054
Fujio_Cho_,122387.500000,0.643031,132.087206
GL_Peiris_,151379.000000,0.638003,105.069548
Gabriel_Batistuta_,86831.000000,0.518174,161.910988
Gabriel_Valdes_,138910.000000,0.780970,148.239782
Gao_Qiang_,109448.000000,0.678624,137.532984
Garry_Kasparov_,131143.000000,0.807772,105.317099
Garry_Trudeau_,108112.000000,0.603396,137.280867
Gary_Bergeron_,128065.500000,0.608126,105.579893
Gary_Carter_,124741.000000,0.519592,133.994114
Gary_Doer_,94503.000000,0.473398,155.461046
Gary_Forsee_,160890.000000,0.673879,116.690403
Gary_Locke_,128055.000000,0.770739,141.636808
Gary_Williams_,132674.000000,0.820023,120.046007
Gary_Winnick_,119379.000000,0.788428,99.253609
Gene_Robinson_,114661.333333,0.841679,142.067310
Geno_Auriemma_,159234.000000,0.732130,120.805458
