Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,118882.000000,0.436963,129.921581
Alimzhan_Tokhtakhounov_,94540.000000,0.485245,129.616816
Alison_Lohman_,122506.000000,0.630605,114.433279
Allen_Iverson_,152366.000000,0.790101,142.214172
Allison_Janney_,107435.333333,0.739070,131.436554
Allyson_Felix_,104642.000000,0.875928,173.747023
Alvaro_Noboa_,131233.000000,0.894628,125.618177
Alvaro_Silva_Calderon_,138439.000000,1.168041,126.807549
Alvaro_Uribe_,143321.000000,0.808416,137.382977
Amanda_Beard_,138632.500000,0.730376,112.801735
Amanda_Bynes_,186131.000000,0.576580,117.290936
Amanda_Coetzer_,145848.000000,1.105198,140.539398
Amber_Tamblyn_,136795.000000,0.503035,131.553066
Amelia_Vega_,123336.000000,0.761105,137.459709
Amelie_Mauresmo_,178784.000000,0.442083,145.088663
Amer_al-Saadi_,115483.333333,0.680036,114.071955
Amram_Mitzna_,142514.000000,0.474175,126.970343
Ana_Guevara_,131129.500000,0.499146,177.763802
Ana_Palacio_,138806.666667,0.924876,101.541897
Anastasia_Myskina_,155146.000000,0.726417,156.067553
Anders_Ebbeson_,164284.000000,1.338008,162.858212
Anders_Fogh_Rasmussen_,158188.000000,0.577720,124.882006
Andre_Agassi_,95616.000000,0.495518,124.803661
Andrei_Mikhnevich_,152099.000000,0.858843,132.035986
Andrew_Bunner_,0.000000,1.056948,121.097790
Andrew_Cuomo_,140139.000000,0.423966,98.603243
Andrew_Niccol_,62891.666667,0.276437,128.963318
Andrew_Weissmann_,0.000000,0.483544,149.839180
Andy_Hebb_,151747.500000,0.628396,81.657431
Andy_Roddick_,116377.500000,0.792486,131.037165
Angela_Bassett_,128921.666667,0.580855,179.994619
Angela_Lansbury_,147893.000000,0.458902,78.909412
Angela_Merkel_,124531.500000,0.570181,85.220873
Angelina_Jolie_,126338.000000,0.785842,113.130472
Angelo_Reyes_,121812.500000,0.326426,136.072750
Anibal_Ibarra_,148975.000000,0.677316,125.963850
Ann_Veneman_,143869.000000,1.015049,101.473906
Anna_Kournikova_,104541.000000,1.041619,166.700794
Anna_Nicole_Smith_,167596.000000,1.171350,114.558863
Anne_Krueger_,0.000000,1.055563,79.020967
Anne_McLellan_,150333.000000,0.860835,105.052767
Anneli_Jaatteenmaki_,79778.500000,0.276985,145.737001
Annette_Bening_,131811.000000,0.590397,133.522413
Annette_Lu_,153448.000000,0.685489,73.595930
Anthony_Fauci_,129027.000000,0.467977,107.347994
Anthony_Hopkins_,144811.000000,0.946868,137.429382
Anthony_LaPaglia_,126131.500000,1.262614,142.198591
Antonio_Banderas_,73111.500000,0.839579,138.816784
Antonio_Palocci_,110732.000000,0.911434,107.962934
Antonio_Trillanes_,166688.000000,0.936986,147.367388
Antony_Leung_,140109.000000,0.752661,135.689487
Anwar_Ibrahim_,0.000000,1.116498,129.066711
Arantxa_Sanchez-Vicario_,120044.000000,0.509091,183.118877
Ari_Fleischer_,126592.000000,0.423684,127.756548
Arianna_Huffington_,99747.000000,0.771237,142.914339
Ariel_Sharon_,145913.000000,0.978646,94.738010
Arlen_Specter_,112866.000000,0.340482,120.450783
Arminio_Fraga_,131770.000000,1.090252,95.614258
Arnaud_Clement_,0.000000,0.679863,156.975948
Arnold_Palmer_,149639.000000,0.827862,134.172497
Arnold_Schwarzenegger_,165619.000000,0.987600,145.389420
Arnoldo_Aleman_,117075.000000,1.006687,155.803066
Aron_Ralston_,0.000000,1.205806,128.564764
Arsinee_Khanjian_,140160.000000,0.606297,132.837372
Art_Hoffmann_,141264.000000,0.411075,89.140671
Art_Howe_,136330.500000,1.144937,134.610388
Arturo_Gatti_,101822.000000,0.599556,160.498119
Arye_Mekel_,84697.000000,0.385749,126.930393
Asa_Hutchinson_,0.000000,1.466358,131.959867
Ashanti_,142882.000000,0.841312,128.467783
Ashton_Kutcher_,127789.500000,0.728727,139.596781
Atal_Bihari_Vajpayee_,132578.000000,0.344798,154.576473
Augustin_Calleri_,0.000000,0.707905,136.349583
Augusto_Pinochet_,152879.000000,0.873988,146.889584
Augusto_Roa_Bastos_,173224.000000,1.091160,123.212418
Aung_San_Suu_Kyi_,128813.500000,0.800660,135.532471
Azra_Akin_,145581.000000,0.624630,146.063044
Barbara_Brezigar_,0.000000,0.808997,97.299519
Barbara_Walters_,117182.000000,0.481682,110.483549
Barbra_Streisand_,153562.000000,0.499361,126.212061
Barrett_Jackman_,171778.000000,1.119173,124.339666
Barry_Alvarez_,110444.000000,0.516173,142.958118
Barry_Zito_,123125.500000,0.530777,160.284159
Bashar_Assad_,139102.000000,1.021655,117.489571
Begum_Khaleda_Zia_,116771.500000,0.365664,150.838713
Ben_Affleck_,112407.000000,0.286754,108.004322
Ben_Curtis_,167355.000000,0.626120,131.890900
Ben_Glisan_,0.000000,1.153920,114.757856
Ben_Howland_,130398.000000,0.801958,140.625586
Benazir_Bhutto_,105456.000000,0.542896,152.756718
Benjamin_Netanyahu_,151411.000000,0.925611,122.534363
Bernard_Landry_,129906.333333,0.355860,151.634035
Bernard_Law_,160398.000000,1.391960,113.638439
Bernard_Lord_,0.000000,0.938456,110.009354
Bernardo_Segura_,153296.000000,1.077193,169.982685
Bertie_Ahern_,118121.000000,0.361063,154.522381
Bertrand_Bonello_,140537.000000,0.798273,142.001923
Beth_Jones_,79209.000000,0.547305,159.190121
Betsy_Smith_,141306.500000,0.509196,120.139868
Bijan_Darvish_,126327.000000,0.370301,124.698906
Bijan_Namdar_Zangeneh_,103423.500000,0.360041,150.913181
Biljana_Plavsic_,109956.500000,0.854430,111.653786
Bill_Belichick_,144444.333333,1.376551,97.335566
Bill_Callahan_,114683.000000,0.641369,118.603086
Bill_Clinton_,100479.000000,0.723637,138.818443
Bill_Frist_,100828.000000,0.342399,115.830357
Bill_Gates_,135868.000000,0.806161,98.658180
Bill_Graham_,134176.000000,0.936804,94.353365
Bill_McBride_,141540.000000,0.871975,128.006533
Bill_Nelson_,144162.000000,1.135119,156.615236
Bill_Parcells_,131850.500000,0.613243,136.874542
Bill_Paxton_,155119.000000,0.788210,138.147367
Bill_Simon_,135013.000000,1.136966,117.442078
Bill_Sizemore_,0.000000,0.864926,144.185604
Billy_Crystal_,89611.000000,0.664220,129.788242
Billy_Graham_,137253.000000,1.063272,117.491741
Billy_Sollie_,0.000000,0.939575,125.750366
Binyamin_Ben-Eliezer_,148085.333333,1.264139,125.610394
Blythe_Danner_,120909.500000,0.516442,97.967886
Blythe_Hartley_,138123.500000,1.053439,146.413418
Bo_Pelini_,139924.500000,0.920118,133.079746
Bo_Ryan_,0.000000,0.941512,113.539839
Bob_Beauprez_,135785.666667,0.346324,147.846388
Bob_Colvin_,142218.000000,0.537288,91.326483
Bob_Dole_,143969.000000,1.373952,136.632397
Bob_Geldof_,51095.333333,0.384232,125.836216
Bob_Graham_,0.000000,0.611763,109.269897
Bob_Hope_,97495.000000,0.376930,127.507853
Bob_Huggins_,93109.666667,0.495556,128.297979
Bob_Stoops_,65102.000000,0.320651,128.428055
Bobby_Goldwater_,122678.000000,1.271135,136.073721
Bobby_Robson_,114908.500000,0.408324,112.427298
Bode_Miller_,0.000000,0.715576,142.641853
Bono_,0.000000,1.048060,127.988359
Boris_Becker_,158684.000000,1.173459,159.639948
Boris_Berezovsky_,160794.000000,0.789595,105.101542
Boris_Yeltsin_,126218.500000,1.157952,141.851170
Brad_Garrett_,142046.000000,0.935219,131.046822
Brad_Johnson_,68102.750000,0.322012,132.296425
Branko_Crvenkovski_,120603.000000,0.400816,151.304935
Brendan_Hansen_,142245.000000,1.374999,177.249664
Brian_Cowen_,0.000000,0.972258,121.487297
Brian_Griese_,135106.500000,1.007246,130.287853
Brian_Heidik_,0.000000,1.061164,116.213434
Brian_Mulroney_,131755.000000,0.678325,127.613865
Brian_Wells_,101631.833333,0.494446,105.021170
Bridget_Fonda_,130876.333333,0.421374,119.086992
Bridgette_Wilson-Sampras_,101635.000000,1.169416,139.511896
Brigitte_Boisselier_,144597.000000,0.599891,162.046227
Britney_Spears_,147768.000000,0.834921,127.494852
Brooke_Shields_,86403.000000,0.803811,124.023029
Bruce_Springsteen_,124219.000000,0.649879,70.654074
Bruce_Van_De_Velde_,116556.000000,0.704172,157.618828
Bruce_Weber_,75975.000000,0.522787,117.978346
Bud_Selig_,114405.000000,0.900971,116.882149
Bulent_Ecevit_,126322.000000,0.710830,151.456966
Butch_Davis_,113442.000000,0.841741,124.036808
Byron_Scott_,0.000000,0.699099,156.954231
Calista_Flockhart_,107932.250000,0.227518,125.070047
Cameron_Diaz_,130507.000000,0.626315,92.608273
Camilla_Parker_Bowles_,0.000000,0.841123,140.973942
Candice_Bergen_,129066.000000,0.553765,156.366060
Candie_Kung_,132999.000000,0.902938,117.331579
Carl_Reiner_,186356.000000,1.307901,150.903364
Carla_Del_Ponte_,143243.000000,0.697819,132.933680
Carla_Myers_,130789.000000,0.904504,91.123772
Carlo_Ancelotti_,119999.250000,0.848940,167.470673
Carlos_Bianchi_,0.000000,0.585167,94.945171
Carlos_Ghosn_,0.000000,0.958344,127.113735
Carlos_Manuel_Pruneda_,141880.000000,0.634977,112.424786
Carlos_Menem_,164867.000000,0.698439,117.442657
Carlos_Mesa_,136777.000000,0.613084,116.993597
Carlos_Moya_,140945.000000,0.659473,144.301088
Carlos_Ortega_,124637.000000,0.962613,154.500235
Carlos_Quintanilla_Schmidt_,117514.666667,0.454810,159.684015
Carlos_Ruiz_,133104.000000,0.534911,132.681200
Carlos_Vives_,115859.000000,0.766205,101.019648
Carly_Fiorina_,0.000000,1.278531,112.882286
Carmen_Electra_,106580.000000,0.524099,137.419119
Carol_Burnett_,127026.000000,1.290259,117.700722
Carol_Moseley_Braun_,113476.000000,0.969751,143.912125
Carolina_Kluft_,138133.000000,0.659646,102.475618
Carolina_Moraes_,0.000000,0.693028,127.779686
Caroline_Kennedy_,131679.500000,1.044189,104.283407
Carolyn_Dawn_Johnson_,0.000000,0.822070,124.950788
Carrie-Anne_Moss_,145486.500000,1.267233,87.355625
Carson_Daly_,0.000000,1.198379,127.856319
Carson_Palmer_,116798.000000,1.108234,123.560408
Cate_Blanchett_,116343.000000,1.290396,134.609873
Catherine_Deneuve_,113255.000000,0.907083,134.763515
Catherine_Zeta-Jones_,106498.500000,1.154295,122.370781
Cathy_Freeman_,159353.000000,0.946760,137.550882
Cecilia_Bolocco_,138903.000000,1.032204,143.991768
Celine_Dion_,151739.000000,0.723136,128.144100
Celso_Amorim_,93788.000000,1.043408,113.546110
Cesar_Gaviria_,137209.000000,1.053143,98.337145
Cesar_Maia_,171791.000000,0.591831,125.249258
Chakib_Khelil_,122300.500000,1.120342,82.856598
Chan_Gailey_,172713.000000,0.948374,122.669855
Chanda_Rubin_,143829.000000,0.386856,152.537560
Chang_Dae-whan_,171227.000000,0.726494,81.453436
Charles_Bronson_,165512.000000,0.280823,121.739134
Charles_Grassley_,0.000000,0.825153,157.680763
Charles_Kartman_,0.000000,0.894440,140.032551
Charles_Mathews_,149865.000000,0.697537,103.051615
Charles_Moose_,138914.333333,0.993430,169.418858
Charles_Schumer_,144038.000000,0.532065,135.928690
Charles_Taylor_,132900.000000,1.171414,110.505310
Charlie_Zaa_,146324.000000,1.131363,153.198122
Charlotte_Rampling_,0.000000,0.525367,134.188005
Charlton_Heston_,132053.000000,1.167955,96.270014
Chen_Liang_Yu_,149025.500000,1.182734,128.463087
Chen_Shui-bian_,134219.000000,0.938671,141.624420
Cherie_Blair_,151777.000000,1.234984,109.424644
Chick_Hearn_,147008.000000,0.696860,94.557087
Chita_Rivera_,119618.000000,0.796899,127.223541
Choi_Sung-hong_,144945.000000,0.430837,109.984556
Chok_Tong_Goh_,169221.000000,0.958278,108.869286
Chris_Bell_,111435.000000,0.610417,108.680452
Chris_Byrd_,122251.000000,0.581599,163.723427
Chris_Cooper_,142181.000000,0.726299,93.517900
Chris_Rock_,125279.000000,0.865263,157.877531
Chris_Tucker_,0.000000,0.618485,169.230810
Christian_Fittipaldi_,132074.750000,0.678155,131.776306
Christian_Longo_,140039.000000,0.495608,128.192682
Christian_Wulff_,135178.000000,0.568606,68.140226
Christina_Aguilera_,128032.000000,1.130041,115.666651
Christine_Baumgartner_,127636.500000,1.009026,122.158621
Christine_Ebersole_,0.000000,0.699512,131.121563
Christine_Gregoire_,128882.000000,0.500042,149.347630
Christine_Todd_Whitman_,117313.000000,0.645211,111.666389
Christopher_Patten_,152541.000000,0.537767,139.253633
Christopher_Reeve_,129525.000000,0.838390,83.160158
Christopher_Walken_,115808.000000,0.428320,123.076155
Chuck_Amato_,83930.000000,0.931221,119.413855
Chuck_Yeager_,110874.333333,0.337238,144.142799
Chung_Mong-hun_,164052.000000,0.450381,101.616472
Chung_Mong-joon_,144527.000000,0.532996,111.307209
Cindy_Crawford_,127399.333333,0.421876,131.974392
Cindy_Margolis_,135962.000000,0.596733,138.098080
Ciro_Gomes_,119914.000000,1.153920,99.384853
Claire_Danes_,119946.000000,1.235420,126.940578
Claire_Hentzen_,83400.400000,0.564006,146.770702
Claire_Leger_,120014.333333,0.318987,105.157928
Clara_Harris_,84998.166667,0.265760,140.033016
Clare_Short_,0.000000,0.584707,134.009329
Claudia_Pechstein_,159324.000000,0.650686,123.811789
Claudia_Schiffer_,101901.000000,0.745327,93.852968
Clay_Aiken_,199953.000000,1.089622,115.572924
Clint_Eastwood_,139178.000000,1.128247,115.587322
Colin_Farrell_,117048.000000,0.722103,114.320179
Colin_Jackson_,148750.000000,0.629332,183.062828
Colin_Montgomerie_,153743.000000,0.311985,146.215355
Colin_Powell_,141038.000000,1.410046,128.205830
Conan_OBrien_,136456.000000,0.749774,112.577305
Conchita_Martinez_,153778.000000,0.647904,126.117287
Condoleezza_Rice_,100677.000000,0.435792,120.792885
Constance_Marie_,130037.000000,0.766374,141.174133
Coretta_Scott_King_,155794.000000,0.424983,113.279463
Corinne_Coman_,161396.000000,1.153036,132.970999
Costas_Simitis_,114948.000000,0.444275,123.193871
Courtney_Love_,154218.000000,0.690561,107.690567
Cristina_Fernandez_,130803.000000,0.780679,106.599127
Cristina_Saralegui_,125266.000000,0.709340,113.382015
Cruz_Bustamante_,140772.333333,1.504993,130.484715
Cyndi_Thompson_,103459.000000,0.618931,144.411385
Dai_Bachtiar_,0.000000,0.699802,120.566639
Daisy_Fuentes_,0.000000,0.362269,96.751614
Dalai_Lama_,115281.000000,0.916874,125.041807
Dale_Earnhardt_Jr_,105774.000000,1.150485,107.684576
Damon_van_Dam_,139603.000000,1.338740,99.362812
Dan_Morales_,157460.000000,0.828739,122.286806
Dan_Wheldon_,0.000000,0.893541,150.869505
Daniel_Day-Lewis_,0.000000,0.806054,120.586670
Daniel_Radcliffe_,154064.000000,0.536614,123.327648
Daniela_Hantuchova_,109265.000000,0.525843,152.488317
Darrell_Issa_,0.000000,0.941488,152.530901
Darrell_Porter_,118921.000000,1.016445,101.992256
Darren_Clarke_,89311.333333,0.935779,137.230141
Daryl_Hannah_,122877.000000,1.295878,101.590343
Dave_Campo_,98952.200000,0.508782,108.039545
David_Anderson_,113171.000000,1.557376,118.254951
David_Beckham_,134069.000000,0.919569,107.196140
David_Bell_,150785.666667,0.836038,141.273184
David_Caraway_,142778.000000,1.158593,133.373232
David_Caruso_,133715.000000,0.816851,81.048794
David_Coulthard_,91998.000000,0.410109,145.228930
David_Dodge_,138206.000000,0.555255,106.922863
David_Heyman_,99289.000000,0.785425,108.119675
David_Heymann_,137248.000000,0.915359,110.927925
David_Hyde_Pierce_,169658.500000,0.766569,127.934381
David_Kelley_,0.000000,0.892707,132.915394
David_Leahy_,134939.000000,0.856374,141.029797
David_Myers_,138628.000000,0.744606,132.811419
David_Nalbandian_,118753.500000,0.448964,101.744497
David_Spade_,77289.000000,0.219520,112.049629
David_Stern_,125895.500000,0.804560,124.750402
David_Trimble_,141046.000000,0.751013,110.214588
David_Wells_,156396.000000,0.869954,122.940102
David_Wolf_,145236.000000,0.996382,122.348286
Dean_Barkley_,129697.666667,0.374939,127.225895
Debbie_Reynolds_,127583.500000,0.931516,97.275414
Debra_Brown_,117549.000000,1.268206,103.039917
Debra_Messing_,99228.000000,1.354357,86.932894
Demetrius_Ferraciu_,168366.000000,0.677763,128.911001
Demi_Moore_,165752.000000,0.504983,127.350920
Denise_Johnson_,0.000000,0.704056,169.111797
Dennis_Erickson_,130172.000000,0.815201,131.832672
Dennis_Hastert_,111499.000000,0.333583,138.291056
Dennis_Kozlowski_,112776.750000,0.280957,151.121843
Dennis_Kucinich_,167032.000000,0.588221,97.495361
Dennis_Powell_,116211.000000,1.338136,119.392199
Denzel_Washington_,117033.000000,0.633594,131.970600
Derek_Jeter_,178373.000000,0.804259,124.391939
Derek_Lowe_,174848.000000,1.044498,144.699173
Desiree_Lemosi_,118830.000000,0.410839,114.742159
Dexter_Jackson_,136037.000000,0.794953,154.607235
Diana_Krall_,183606.000000,0.950332,135.522427
Diana_Munz_,100890.666667,0.896182,120.634245
Diana_Taurasi_,122253.500000,1.071305,135.509907
Diane_Green_,100117.000000,0.515958,126.595392
Dianne_Feinstein_,92867.500000,0.428766,118.609869
Dick_Cheney_,162919.000000,0.400840,82.987621
Dick_Clark_,156550.000000,0.546313,98.162142
Dick_Latessa_,129031.000000,0.510242,146.727158
Dick_Vermeil_,0.000000,0.628820,140.162642
Dino_de_Laurentis_,0.000000,0.569308,112.075399
Dolly_Parton_,0.000000,0.599080,150.954613
Dolma_Tsering_,127790.000000,1.341307,98.239759
Dominik_Garcia-Lorido_,112132.000000,1.192289,127.987019
Dominique_de_Villepin_,130781.250000,1.191218,86.242834
Don_Nickles_,128758.500000,1.006884,100.834187
Don_Siegelman_,151279.000000,0.682502,140.260836
Donald_Evans_,0.000000,1.003896,119.311890
Donald_Fehr_,0.000000,0.660381,137.596224
Donald_Pettit_,118851.000000,1.020018,127.545959
Donald_Rumsfeld_,115684.000000,0.729777,130.561621
Donatella_Versace_,153734.000000,0.963091,152.456005
Donna_Shalala_,108028.000000,0.515640,139.400972
Doris_Roberts_,139882.000000,0.480470,66.433641
Doris_Schroeder_,126095.666667,1.108717,137.449793
Dorthy_Moxley_,0.000000,0.576113,130.458178
Doug_Collins_,118461.000000,1.456548,132.824926
Doug_Duncan_,127001.000000,0.869592,143.093491
Doug_Melvin_,128949.000000,0.884452,127.541208
Drew_Barrymore_,125742.000000,1.423796,117.239416
Duane_Lee_Chapman_,133733.000000,0.834875,96.133787
Dwayne_Johnson_,0.000000,1.087612,171.026033
Ed_Rosenthal_,109130.000000,0.332788,120.286467
Ed_Smart_,161880.000000,1.234833,119.370564
Eddie_Sutton_,166565.000000,0.933829,111.748697
Eddy_Merckx_,103510.000000,0.309378,116.481911
Edie_Falco_,126473.000000,1.350355,109.952644
Edmund_Hillary_,152679.500000,0.431954,105.897434
Edmund_Stoiber_,154129.000000,0.848334,126.223396
Eduard_Shevardnadze_,100766.750000,0.571453,95.776707
Eduardo_Duhalde_,113640.000000,0.563262,143.045639
Edward_James_Olmos_,114498.000000,1.233341,103.179466
Edward_Kennedy_,151233.000000,0.977146,141.155704
Edward_Lu_,142223.000000,0.544090,99.818695
Edward_Norton_,148684.000000,0.546286,101.716261
Edward_Said_,115280.500000,0.293964,132.674114
Edwin_Edwards_,96347.500000,0.790757,107.541754
Edwina_Currie_,145034.000000,0.974082,96.359278
Eileen_Coparropa_,113422.000000,0.863439,157.584549
Elena_Bovina_,110185.000000,0.615755,114.536146
Eliane_Karp_,102651.000000,0.983456,128.556116
Elijah_Wood_,163951.000000,0.491651,110.839027
Elin_Nordegren_,152022.000000,1.199959,112.889721
Elinor_Caplan_,137579.000000,1.029730,123.891499
Elisabeth_Schumacher_,149704.000000,1.130329,89.106222
Elizabeth_Dole_,180646.000000,1.158400,120.545080
Elizabeth_Hurley_,183329.000000,1.220823,137.516941
Elizabeth_Shue_,0.000000,0.597840,87.155939
Elizabeth_Smart_,149622.000000,1.047897,121.592413
Elizabeth_Taylor_,0.000000,0.505211,119.926291
Ellen_DeGeneres_,136091.000000,1.129886,106.233423
Ellen_Engleman_,110723.000000,1.029338,131.866646
Elsa_Zylberstein_,83955.000000,1.229193,115.001608
Elton_John_,136133.000000,0.597584,128.154430
Elvis_Presley_,138276.000000,0.778801,93.098423
Emanuel_Ginobili_,108825.166667,0.378645,149.436586
Emile_Lahoud_,140691.500000,0.933113,94.264629
Emily_Robison_,115946.000000,0.783059,127.926405
Emma_Thompson_,140745.500000,1.122512,137.789997
Emma_Watson_,137198.000000,0.436184,81.673243
Emmanuelle_Beart_,135919.000000,0.614246,121.462805
Emmit_Smith_,0.000000,0.970784,178.714245
Enrique_Bolanos_,111617.000000,0.891139,152.059179
Eric_Clapton_,106446.666667,0.477871,93.769455
Eric_Hinske_,121582.000000,1.512174,157.694662
Eric_Robert_Rudolph_,130565.666667,0.904680,156.891670
Eric_Rosser_,142413.333333,0.721563,114.389320
Erik_Morales_,127608.000000,0.802200,130.240427
Erika_Christensen_,140906.000000,0.448482,108.048903
Erika_Harold_,91438.500000,0.416986,137.417410
Erin_Runnion_,121110.000000,0.321220,148.730331
Ernesto_Zedillo_,115743.000000,0.955455,101.401548
Ernie_Els_,134775.500000,0.849654,111.603579
Ernie_Eves_,135782.000000,0.920666,108.045118
Ernie_Fletcher_,158518.000000,0.441555,137.196428
Ethan_Hawke_,97392.600000,0.460648,115.185270
Eunice_Barber_,165784.000000,0.364029,182.266279
Eva_Dimas_,138655.333333,0.834710,143.129217
Evan_Rachel_Wood_,147379.750000,1.238970,112.143600
Evander_Holyfield_,134794.000000,0.908648,159.636644
Eve_Pelletier_,141947.000000,0.494652,129.132309
Fabiola_Zuluaga_,121967.000000,0.481878,145.456518
Fabrice_Santoro_,68447.000000,0.379511,152.260826
Farouk_al-Sharaa_,136789.000000,0.470747,132.731314
Faye_Dunaway_,145451.000000,0.980175,119.497900
Fayssal_Mekdad_,109132.333333,0.448736,162.902287
Federico_Trillo_,104987.000000,0.495727,118.610594
Felipe_Perez_Roque_,0.000000,1.011284,99.757360
Felix_Mantilla_,140183.000000,1.149391,152.307785
Ferenc_Madl_,120692.000000,0.890763,84.751711
Fernando_Gonzalez_,142208.500000,1.139268,128.440691
Fernando_Henrique_Cardoso_,122002.333333,0.377416,123.101208
Fernando_Vargas_,99062.000000,0.948763,144.236269
Fidel_Castro_,67779.500000,0.457720,103.141798
Filippo_Inzaghi_,155282.000000,0.958997,175.176287
Flavia_Delaroli_,134601.000000,1.277257,135.580076
Flor_Montulo_,119252.000000,1.130716,112.862797
Fran_Drescher_,144856.000000,0.782353,129.468893
Frances_Fisher_,0.000000,1.089453,124.455364
Francis_Ford_Coppola_,124803.000000,1.007260,115.224350
Francis_George_,145592.500000,0.470711,133.426220
Francis_Mer_,140433.500000,0.453709,113.981400
Francisco_Flores_,0.000000,0.869692,149.461374
Franco_Dragone_,128606.750000,0.343887,147.163944
Frank_Cassell_,160306.000000,0.645380,120.879883
Frank_Dunham_Jr_,113509.500000,0.896559,113.720665
Frank_Griswold_,163917.000000,1.061907,137.427801
Frank_Lautenberg_,116605.000000,0.528744,120.581476
Frank_Solich_,39781.000000,0.382777,103.772875
Frank_Stallone_,117431.500000,0.344811,126.769108
Franko_Simatovic_,0.000000,1.190248,128.487095
Franz_Beckenbauer_,102010.000000,0.707921,157.032852
Franz_Fischler_,80428.000000,0.650047,139.972862
Franz_Muentefering_,148155.000000,0.508336,71.729252
Fred_Eckhard_,141045.000000,0.831964,105.317661
Fred_Funk_,125352.000000,1.040042,154.805141
Fred_Thompson_,129838.000000,0.941523,169.081331
Freddy_Garcia_,107415.000000,0.585722,109.790140
Fujio_Cho_,127539.000000,0.488025,121.557383
GL_Peiris_,175497.250000,1.013503,105.067003
Gabriel_Batistuta_,141394.000000,0.916472,135.029734
Gabriel_Valdes_,137494.750000,0.393902,124.260164
Gao_Qiang_,138482.500000,1.061894,137.532291
Garry_Kasparov_,103071.000000,0.583240,121.555201
Garry_Trudeau_,140666.500000,1.401259,179.384230
Gary_Bergeron_,134699.500000,0.452025,105.579687
Gary_Carter_,0.000000,0.714789,127.566710
Gary_Doer_,160185.500000,0.514501,155.460260
Gary_Forsee_,148442.000000,0.303950,116.690071
Gary_Locke_,0.000000,1.030564,133.240812
Gary_Williams_,136683.000000,0.753558,120.045406
Gary_Winnick_,135374.000000,0.589168,130.670576
Gene_Robinson_,153626.000000,1.112027,126.426737
Geno_Auriemma_,0.000000,0.659696,119.092871
Geoff_Hoon_,140081.000000,0.660184,124.669895
George_Brumley_,158348.000000,0.981060,137.469322
