Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,114762.000000,0.494275,159.526680
Alimzhan_Tokhtakhounov_,103341.500000,0.635731,117.475086
Alison_Lohman_,146632.000000,0.777634,114.445690
Allen_Iverson_,135041.500000,0.706726,142.218557
Allison_Janney_,129680.000000,0.580572,131.457378
Allyson_Felix_,131609.500000,0.675846,173.753038
Alvaro_Noboa_,125741.000000,0.685294,111.107668
Alvaro_Silva_Calderon_,83049.000000,0.665704,130.848438
Alvaro_Uribe_,130488.333333,0.669333,99.794241
Amanda_Beard_,113233.500000,0.789578,116.526205
Amanda_Bynes_,130683.666667,0.574643,87.528782
Amanda_Coetzer_,143789.000000,0.933244,140.546867
Amber_Tamblyn_,101279.750000,0.623599,109.013241
Amelia_Vega_,116829.750000,0.588259,137.465881
Amelie_Mauresmo_,162870.000000,0.839291,145.103018
Amer_al-Saadi_,116257.000000,0.813579,114.085003
Amram_Mitzna_,99774.500000,0.583546,126.980402
Ana_Guevara_,118836.800000,0.569349,177.765377
Ana_Palacio_,124554.500000,0.645279,101.300159
Anastasia_Myskina_,121081.000000,0.701811,156.076233
Anders_Ebbeson_,140633.833333,0.750627,162.861607
Anders_Fogh_Rasmussen_,135764.500000,0.609469,124.885838
Andre_Agassi_,106867.500000,0.764199,124.814732
Andrei_Mikhnevich_,0.000000,0.617671,144.306187
Andrew_Bunner_,132849.000000,0.898011,111.818930
Andrew_Cuomo_,105328.000000,0.571033,98.614876
Andrew_Niccol_,139301.000000,0.772609,128.979456
Andrew_Weissmann_,116801.333333,0.559373,160.896580
Andy_Hebb_,113228.000000,0.749756,110.056417
Andy_Roddick_,121793.333333,0.766646,131.046305
Angela_Bassett_,112413.714286,0.643773,151.939274
Angela_Lansbury_,100615.000000,0.737670,78.930922
Angela_Merkel_,115381.500000,0.593991,85.238955
Angelina_Jolie_,111911.000000,0.590086,113.144156
Angelo_Reyes_,103707.000000,0.691515,136.078821
Anibal_Ibarra_,114976.250000,0.558438,125.976070
Ann_Veneman_,139790.000000,0.773303,101.492983
Anna_Kournikova_,128535.000000,0.873202,166.705643
Anna_Nicole_Smith_,139938.000000,0.777699,114.561844
Anne_Krueger_,103943.000000,0.648214,127.318882
Anne_McLellan_,132879.000000,0.673494,105.079023
Anneli_Jaatteenmaki_,121530.000000,0.719987,145.739466
Annette_Bening_,133508.000000,0.599602,133.536844
Annette_Lu_,137971.250000,0.594187,73.629530
Anthony_Fauci_,134194.500000,0.685818,124.889973
Anthony_Hopkins_,104801.250000,0.553593,137.444551
Anthony_LaPaglia_,149292.000000,0.745531,142.212423
Antonio_Banderas_,146314.000000,0.888273,138.823162
Antonio_Palocci_,147384.500000,0.747286,107.972391
Antonio_Trillanes_,134968.000000,0.739115,134.014175
Antony_Leung_,128534.000000,0.683825,115.264042
Anwar_Ibrahim_,158264.000000,0.683977,152.622206
Arantxa_Sanchez-Vicario_,96226.000000,0.852621,183.126204
Ari_Fleischer_,114774.000000,0.981322,173.434782
Arianna_Huffington_,116607.000000,0.631386,142.922514
Ariel_Sharon_,106374.000000,0.767976,127.588184
Arlen_Specter_,120425.000000,0.620995,134.725153
Arminio_Fraga_,159832.666667,0.824006,130.083158
Arnaud_Clement_,113754.250000,0.695065,120.551271
Arnold_Palmer_,128769.666667,0.764598,134.187876
Arnold_Schwarzenegger_,121253.000000,0.583568,145.391125
Arnoldo_Aleman_,98548.500000,0.812918,155.809885
Aron_Ralston_,96478.000000,0.839577,132.688417
Arsinee_Khanjian_,127211.000000,0.651560,132.838280
Art_Hoffmann_,157331.000000,0.595563,89.147243
Art_Howe_,123964.000000,0.672648,134.619850
Arturo_Gatti_,104525.500000,0.586528,150.509766
Arye_Mekel_,138890.000000,0.776159,126.945436
Asa_Hutchinson_,118986.000000,0.715037,108.778759
Ashanti_,104527.000000,0.631248,128.482840
Ashton_Kutcher_,131036.000000,0.671511,135.154242
Atal_Bihari_Vajpayee_,144748.500000,0.601610,154.579638
Augustin_Calleri_,119408.333333,0.754116,138.265505
Augusto_Pinochet_,119972.000000,1.006529,141.760471
Augusto_Roa_Bastos_,127457.500000,0.936881,128.963381
Aung_San_Suu_Kyi_,117083.000000,0.921375,135.541079
Azra_Akin_,105749.000000,0.639096,146.068253
Barbara_Brezigar_,113412.333333,0.563977,115.818756
Barbara_Walters_,120559.000000,0.718217,110.499105
Barbra_Streisand_,121804.000000,0.772452,126.218851
Barrett_Jackman_,136946.000000,0.715355,124.345835
Barry_Alvarez_,113532.000000,0.713911,131.666014
Barry_Zito_,133123.000000,0.754004,160.287737
Bashar_Assad_,113229.500000,0.939424,100.036230
Begum_Khaleda_Zia_,114590.750000,0.626960,139.583063
Ben_Affleck_,108108.000000,0.816389,108.020744
Ben_Curtis_,122784.333333,0.874296,131.895866
Ben_Glisan_,128759.666667,0.682679,111.648252
Ben_Howland_,93390.000000,0.856112,114.852921
Benazir_Bhutto_,147363.000000,0.901577,152.761045
Benjamin_Netanyahu_,120976.000000,0.804539,149.255751
Bernard_Landry_,86864.000000,0.619813,109.514090
Bernard_Law_,129235.500000,0.666343,138.471588
Bernard_Lord_,0.000000,0.702297,110.032587
Bernardo_Segura_,100670.500000,0.776951,141.336683
Bertie_Ahern_,119853.000000,0.648118,106.927744
Bertrand_Bonello_,122381.000000,0.674554,142.019022
Beth_Jones_,134805.333333,0.800997,142.093367
Betsy_Smith_,168397.000000,0.784406,120.153519
Bijan_Darvish_,144177.000000,0.767465,148.782331
Bijan_Namdar_Zangeneh_,130311.600000,0.658763,150.926878
Biljana_Plavsic_,128799.000000,0.663804,111.660347
Bill_Belichick_,150977.000000,0.839190,97.351851
Bill_Callahan_,133252.500000,0.596331,118.616405
Bill_Clinton_,104759.000000,0.696531,138.820305
Bill_Frist_,119597.000000,0.673901,115.836735
Bill_Gates_,122031.500000,0.924847,93.023329
Bill_Graham_,133672.500000,0.679022,94.364658
Bill_McBride_,122233.500000,0.720974,128.031704
Bill_Nelson_,0.000000,0.673498,102.348398
Bill_Parcells_,92157.000000,0.639438,136.885662
Bill_Paxton_,128165.666667,0.707503,138.162302
Bill_Simon_,143650.500000,0.816620,126.433384
Bill_Sizemore_,100109.000000,0.915438,100.422997
Billy_Crystal_,140092.000000,0.726312,129.797312
Billy_Graham_,123777.500000,0.693084,117.493187
Billy_Sollie_,119340.400000,0.608743,116.605392
Binyamin_Ben-Eliezer_,132986.250000,0.996112,125.630943
Blythe_Danner_,102718.500000,0.596986,135.317808
Blythe_Hartley_,106070.000000,0.773401,152.961132
Bo_Pelini_,131406.250000,0.573936,133.097910
Bo_Ryan_,125359.500000,0.629499,130.687860
Bob_Beauprez_,82321.000000,0.575064,147.860977
Bob_Colvin_,93158.666667,0.724372,91.347912
Bob_Dole_,120419.666667,0.674726,151.271158
Bob_Geldof_,151538.500000,0.696544,125.844341
Bob_Graham_,118746.000000,0.786171,147.875471
Bob_Hope_,138637.500000,0.571494,83.512072
Bob_Huggins_,134539.000000,0.808274,128.305332
Bob_Stoops_,120471.000000,0.746820,128.437389
Bobby_Goldwater_,107186.000000,0.881014,130.652081
Bobby_Robson_,118773.500000,0.696932,112.434019
Bode_Miller_,154575.000000,0.866717,142.646570
Bono_,125152.500000,0.559778,75.110786
Boris_Becker_,103597.000000,0.921244,159.655416
Boris_Berezovsky_,140931.000000,0.637367,105.125870
Boris_Yeltsin_,137737.500000,0.750819,141.861551
Brad_Garrett_,135803.000000,0.695305,131.053648
Brad_Johnson_,88137.000000,0.556728,112.979563
Branko_Crvenkovski_,145383.000000,0.617439,143.124342
Brendan_Hansen_,99205.666667,0.667948,129.777010
Brian_Cowen_,137730.500000,0.560400,64.540674
Brian_Griese_,124947.000000,0.535677,153.955292
Brian_Heidik_,112990.000000,0.620529,122.807127
Brian_Mulroney_,113154.166667,0.635057,103.454643
Brian_Wells_,110054.000000,0.896467,105.031729
Bridget_Fonda_,120239.333333,0.695403,119.095985
Bridgette_Wilson-Sampras_,113927.000000,0.910463,119.589918
Brigitte_Boisselier_,141290.333333,0.645251,85.149658
Britney_Spears_,71027.500000,0.529299,127.505733
Brooke_Shields_,86893.428571,0.549755,124.031355
Bruce_Springsteen_,145668.500000,0.700588,107.331053
Bruce_Van_De_Velde_,157356.000000,0.662758,157.624697
Bruce_Weber_,57965.400000,0.548883,116.937611
Bud_Selig_,101065.250000,0.589984,120.811094
Bulent_Ecevit_,148185.000000,0.713131,113.133148
Butch_Davis_,131407.000000,0.772423,124.043116
Byron_Scott_,151438.500000,0.629328,156.962740
Calista_Flockhart_,122969.000000,0.728597,112.926498
Cameron_Diaz_,77777.000000,0.753625,145.311712
Camilla_Parker_Bowles_,146598.000000,0.734213,116.948690
Candice_Bergen_,152064.000000,0.761861,142.529871
Candie_Kung_,0.000000,0.808292,125.789713
Carl_Reiner_,123400.000000,0.852290,150.911983
Carla_Del_Ponte_,120314.000000,0.658640,147.010441
Carla_Myers_,118214.500000,0.546994,99.994984
Carlo_Ancelotti_,125049.500000,0.906015,167.475618
Carlos_Bianchi_,114783.666667,0.806795,149.404778
Carlos_Ghosn_,133156.333333,0.737474,120.720266
Carlos_Manuel_Pruneda_,113351.000000,0.641839,112.435812
Carlos_Menem_,140701.000000,0.540118,117.459269
Carlos_Mesa_,137488.666667,0.570698,116.997869
Carlos_Moya_,105097.500000,0.677266,144.309505
Carlos_Ortega_,115471.333333,0.786876,136.356102
Carlos_Quintanilla_Schmidt_,124772.500000,0.611047,159.691454
Carlos_Ruiz_,82436.000000,0.855287,132.695345
Carlos_Vives_,98667.833333,0.495357,101.035189
Carly_Fiorina_,118597.500000,0.575863,109.635117
Carmen_Electra_,133269.750000,0.660908,137.425392
Carol_Burnett_,132988.000000,0.862501,117.701321
Carol_Moseley_Braun_,118851.000000,0.846813,143.925314
Carolina_Kluft_,110850.000000,0.860363,141.490192
Carolina_Moraes_,102316.500000,0.760983,152.833504
Caroline_Kennedy_,98144.000000,0.542024,139.794542
Carolyn_Dawn_Johnson_,103456.500000,0.544342,143.051247
Carrie-Anne_Moss_,99799.666667,0.687706,123.471472
Carson_Daly_,142845.333333,0.645175,96.815605
Carson_Palmer_,92857.666667,0.827485,123.567234
Cate_Blanchett_,107415.666667,0.582451,80.326153
Catherine_Deneuve_,111468.000000,0.584530,134.772785
Catherine_Zeta-Jones_,128001.000000,0.609633,122.378363
Cathy_Freeman_,139221.000000,0.711072,137.561440
Cecilia_Bolocco_,116039.750000,0.610308,144.001759
Celine_Dion_,87715.000000,0.570447,128.147484
Celso_Amorim_,142365.500000,0.710116,88.840151
Cesar_Gaviria_,153859.000000,0.857665,130.218300
Cesar_Maia_,146395.666667,0.632795,125.256269
Chakib_Khelil_,162958.000000,0.763916,82.866642
Chan_Gailey_,117995.000000,0.850493,141.768883
Chanda_Rubin_,137745.000000,0.648593,152.544518
Chang_Dae-whan_,132648.333333,0.639722,81.489662
Charles_Bronson_,102792.000000,0.669698,121.742163
Charles_Grassley_,120499.666667,0.753928,140.310694
Charles_Kartman_,109811.000000,1.051544,124.664646
Charles_Mathews_,130806.333333,0.875482,117.233017
Charles_Moose_,121678.500000,0.773547,169.424545
Charles_Schumer_,101225.000000,0.589226,135.931639
Charles_Taylor_,95017.000000,0.675799,110.528925
Charlie_Zaa_,126475.333333,0.879687,153.204048
Charlotte_Rampling_,110531.666667,0.830690,129.050135
Charlton_Heston_,111568.400000,0.587078,126.007431
Chen_Liang_Yu_,130552.333333,0.709790,128.464304
Chen_Shui-bian_,94460.000000,0.591441,107.920324
Cherie_Blair_,144161.666667,0.849026,109.438942
Chick_Hearn_,115495.333333,0.714852,141.280371
Chita_Rivera_,108467.000000,0.690627,127.227385
Choi_Sung-hong_,129832.333333,0.717021,97.167601
Chok_Tong_Goh_,160892.000000,0.964575,108.888384
Chris_Bell_,124142.000000,0.700292,108.696144
Chris_Byrd_,139252.500000,0.861426,163.729971
Chris_Cooper_,126986.833333,0.659774,93.544617
Chris_Rock_,134130.500000,0.781403,153.168461
Chris_Tucker_,106474.000000,0.724740,187.971424
Christian_Fittipaldi_,84933.500000,0.458912,160.798758
Christian_Longo_,157809.000000,0.687055,138.199375
Christian_Wulff_,100984.333333,0.571818,68.167269
Christina_Aguilera_,99181.000000,0.866624,104.687780
Christine_Baumgartner_,145345.500000,0.633066,122.171009
Christine_Ebersole_,82784.000000,0.633267,125.965933
Christine_Gregoire_,115754.333333,0.647513,90.055887
Christine_Todd_Whitman_,148388.333333,0.525663,111.669111
Christopher_Patten_,96663.000000,0.732131,139.262001
Christopher_Reeve_,134056.666667,0.559404,83.173765
Christopher_Walken_,132520.200000,0.681696,116.443583
Chuck_Amato_,131118.666667,0.872885,119.424387
Chuck_Yeager_,157006.000000,0.855904,144.161516
Chung_Mong-hun_,136847.000000,1.016333,101.630430
Chung_Mong-joon_,115419.000000,0.572144,113.600664
Cindy_Crawford_,112129.000000,0.532720,135.249796
Cindy_Margolis_,116195.750000,0.659845,139.874580
Ciro_Gomes_,142046.500000,0.708893,178.258255
Claire_Danes_,125999.666667,0.838116,126.952309
Claire_Hentzen_,118124.000000,0.737412,146.783775
Claire_Leger_,147780.000000,0.751532,119.722809
Clara_Harris_,134874.000000,0.828569,129.555527
Clare_Short_,130231.000000,0.782043,128.869896
Claudia_Pechstein_,170006.000000,0.961604,123.812263
Claudia_Schiffer_,106079.000000,0.825520,93.866859
Clay_Aiken_,127926.000000,0.714502,115.581648
Clint_Eastwood_,104285.833333,0.661347,112.406696
Colin_Farrell_,102800.000000,0.698700,101.289448
Colin_Jackson_,0.000000,0.673404,154.104939
Colin_Montgomerie_,148009.000000,0.970200,140.670910
Colin_Powell_,140579.000000,0.761318,124.334433
Conan_OBrien_,153055.333333,0.688876,112.597620
Conchita_Martinez_,124797.000000,0.790518,117.864729
Condoleezza_Rice_,152251.000000,0.741730,120.803904
Constance_Marie_,126437.000000,0.583425,164.872713
Coretta_Scott_King_,137376.000000,0.620395,128.362518
Corinne_Coman_,123360.600000,0.604092,132.987408
Costas_Simitis_,52545.000000,0.573658,123.232754
Courtney_Love_,142668.166667,0.716614,107.708580
Cristina_Fernandez_,56977.000000,0.751283,106.608116
Cristina_Saralegui_,138744.500000,0.747199,99.930141
Cruz_Bustamante_,144798.500000,0.918106,130.491747
Cyndi_Thompson_,104614.400000,0.544976,136.031096
Dai_Bachtiar_,128780.000000,0.552245,153.221983
Daisy_Fuentes_,120335.571429,0.480497,129.352007
Dalai_Lama_,105041.000000,0.845258,125.048979
Dale_Earnhardt_Jr_,122468.200000,0.609854,111.083250
Damon_van_Dam_,140264.000000,0.797859,99.381165
Dan_Morales_,114798.750000,0.740762,122.302023
Dan_Wheldon_,126468.000000,0.803313,154.648525
Daniel_Day-Lewis_,78100.000000,0.714064,98.285843
Daniel_Radcliffe_,148139.500000,0.654876,123.332581
Daniela_Hantuchova_,140110.000000,0.720729,125.438660
Darrell_Issa_,140826.500000,0.620127,102.583578
Darrell_Porter_,113454.000000,0.643911,161.030893
Darren_Clarke_,68986.000000,0.765459,137.240410
Daryl_Hannah_,144473.000000,0.721210,149.485050
Dave_Campo_,112052.000000,0.716339,109.714140
David_Anderson_,109274.333333,0.871135,118.263975
David_Beckham_,81285.500000,0.750445,126.806646
David_Bell_,116081.000000,0.456795,141.281767
David_Caraway_,130462.800000,0.696990,133.387808
David_Caruso_,115549.000000,0.397987,133.101885
David_Coulthard_,105505.200000,0.643420,126.827723
David_Dodge_,89486.000000,0.620400,106.926373
David_Heyman_,118260.000000,0.718961,127.040911
David_Heymann_,134421.000000,0.603370,110.944048
David_Hyde_Pierce_,110171.500000,0.603781,127.946178
David_Kelley_,126148.000000,0.602935,135.702841
David_Leahy_,124088.000000,0.524248,141.031496
David_Myers_,91751.500000,0.581828,132.834557
David_Nalbandian_,113932.500000,0.997876,135.938208
David_Spade_,136686.000000,0.808201,112.056728
David_Stern_,111906.000000,0.903491,124.770645
David_Trimble_,122717.000000,0.710983,110.229074
David_Wells_,107520.000000,0.717512,122.949991
David_Wolf_,99047.000000,0.531038,122.363028
Dean_Barkley_,140816.000000,0.712619,127.237360
Debbie_Reynolds_,118633.000000,0.757045,97.285069
Debra_Brown_,98599.000000,0.815585,103.052902
Debra_Messing_,147756.000000,0.713588,103.701101
Demetrius_Ferraciu_,110906.000000,0.794985,143.247530
Demi_Moore_,111983.666667,0.450396,127.358669
Denise_Johnson_,101549.000000,0.784497,128.837517
Dennis_Erickson_,94289.000000,0.614473,131.862997
Dennis_Hastert_,138097.000000,0.783313,138.307083
Dennis_Kozlowski_,141361.250000,0.713302,151.124462
Dennis_Kucinich_,123504.000000,0.634683,97.514278
Dennis_Powell_,116571.000000,0.876345,120.989571
Denzel_Washington_,135739.000000,0.698602,139.555653
Derek_Jeter_,165733.333333,0.773676,124.395811
Derek_Lowe_,124510.500000,0.894699,144.703695
Desiree_Lemosi_,171460.000000,0.783906,129.249468
Dexter_Jackson_,150564.000000,0.728991,134.447250
Diana_Krall_,99491.000000,0.546583,95.465252
Diana_Munz_,119144.000000,0.767168,156.435802
Diana_Taurasi_,124462.000000,0.987354,135.516413
Diane_Green_,123585.000000,0.862842,95.426920
Dianne_Feinstein_,122084.333333,0.640311,118.624922
Dick_Cheney_,110973.000000,0.782369,82.992643
Dick_Clark_,126716.500000,0.735176,98.175428
Dick_Latessa_,127048.000000,0.567743,94.160206
Dick_Vermeil_,128822.000000,0.728649,173.816236
Dino_de_Laurentis_,0.000000,0.794478,112.111485
Dolly_Parton_,108240.000000,0.786137,150.960802
Dolma_Tsering_,135325.000000,0.777783,127.555037
Dominik_Garcia-Lorido_,128404.000000,0.865121,128.001387
Dominique_de_Villepin_,127240.500000,0.731157,159.002363
Don_Nickles_,146134.000000,0.642418,100.836891
Don_Siegelman_,100614.000000,0.866747,140.263493
Donald_Evans_,143639.000000,0.692120,128.332075
Donald_Fehr_,113959.750000,0.632615,143.804319
Donald_Pettit_,124936.000000,0.756386,136.483677
Donald_Rumsfeld_,134435.000000,0.682058,130.570375
Donatella_Versace_,140220.000000,0.797385,152.463676
Donna_Shalala_,126536.000000,0.786767,131.289404
Doris_Roberts_,126171.000000,0.654753,96.293381
Doris_Schroeder_,144309.750000,0.576533,125.804193
Dorthy_Moxley_,156014.000000,0.914837,107.949631
Doug_Collins_,138749.000000,0.722923,145.752623
Doug_Duncan_,103392.500000,0.712699,143.105305
Doug_Melvin_,115254.000000,0.568887,127.555603
Drew_Barrymore_,132369.333333,0.587777,129.536242
Duane_Lee_Chapman_,117677.500000,0.775905,96.156237
Dwayne_Johnson_,101721.000000,0.775924,166.551170
Ed_Rosenthal_,129936.000000,0.798507,120.295586
Ed_Smart_,109412.500000,0.760027,119.384201
Eddie_Sutton_,128746.500000,0.600175,111.763453
Eddy_Merckx_,124605.000000,0.849672,105.844027
Edie_Falco_,127259.333333,0.657748,124.690165
Edmund_Hillary_,136137.500000,0.858214,105.905136
Edmund_Stoiber_,138390.250000,0.632895,117.719442
Eduard_Shevardnadze_,122913.000000,0.656243,124.603010
Eduardo_Duhalde_,135588.000000,0.790466,119.719551
Edward_James_Olmos_,141484.500000,0.996098,103.192013
Edward_Kennedy_,124251.250000,0.685371,111.518913
Edward_Lu_,143968.666667,0.854235,162.118080
Edward_Norton_,121918.000000,0.742205,87.502743
Edward_Said_,120500.666667,0.745999,132.675739
Edwin_Edwards_,86063.500000,0.662868,129.073534
Edwina_Currie_,102287.750000,0.599506,96.392529
Eileen_Coparropa_,103380.000000,0.683217,157.602455
Elena_Bovina_,106583.750000,0.673621,134.059649
Eliane_Karp_,153805.000000,0.647031,123.932220
Elijah_Wood_,103052.800000,0.472431,110.841124
Elin_Nordegren_,93679.500000,0.540897,95.398438
Elinor_Caplan_,110298.500000,0.719247,123.905464
Elisabeth_Schumacher_,95171.000000,0.936779,116.268887
Elizabeth_Dole_,134296.000000,0.651284,98.914810
Elizabeth_Hurley_,149250.000000,0.706514,137.520370
Elizabeth_Shue_,152057.000000,0.742597,103.587357
Elizabeth_Smart_,106954.333333,0.563689,104.412027
Elizabeth_Taylor_,115051.000000,0.582512,87.998138
Ellen_DeGeneres_,155309.000000,0.842351,98.859894
Ellen_Engleman_,140234.500000,0.664293,131.870441
Elsa_Zylberstein_,93486.666667,0.438034,153.757998
Elton_John_,126262.333333,0.523368,128.166927
Elvis_Presley_,99857.500000,0.666806,93.108751
Emanuel_Ginobili_,131098.000000,0.743302,126.665150
Emile_Lahoud_,144009.000000,0.800135,94.282188
Emily_Robison_,119786.000000,0.573906,127.937233
Emma_Thompson_,130436.000000,0.814269,107.422619
Emma_Watson_,123394.333333,0.659942,81.684471
Emmanuelle_Beart_,131113.333333,0.718518,121.474405
Emmit_Smith_,140652.000000,0.742021,166.623615
Enrique_Bolanos_,135098.000000,0.731138,152.065907
Eric_Clapton_,113693.000000,0.913709,93.783484
Eric_Hinske_,131851.000000,0.931241,157.700994
Eric_Robert_Rudolph_,169639.000000,0.840527,124.053473
Eric_Rosser_,106580.714286,0.728184,124.043379
Erik_Morales_,82163.000000,0.667066,133.932652
Erika_Christensen_,113506.250000,0.633595,108.055000
Erika_Harold_,132173.333333,0.559167,134.717979
Erin_Runnion_,104224.000000,0.508816,120.627014
Ernesto_Zedillo_,116616.750000,0.787811,101.415464
Ernie_Els_,141379.000000,0.762526,133.208574
Ernie_Eves_,88955.000000,0.701034,108.065500
Ernie_Fletcher_,115071.000000,0.586104,137.210955
Ethan_Hawke_,152465.000000,0.662294,115.200216
Eunice_Barber_,88549.000000,0.710538,195.542406
Eva_Dimas_,139860.333333,0.816423,143.134201
Evan_Rachel_Wood_,131838.333333,0.679304,112.158966
Evander_Holyfield_,150475.666667,0.527152,138.147249
Eve_Pelletier_,78524.500000,0.530962,129.144884
Fabiola_Zuluaga_,108118.400000,0.648614,145.461174
Fabrice_Santoro_,80558.000000,0.758343,156.879925
Farouk_al-Sharaa_,107231.333333,0.869577,132.733669
Faye_Dunaway_,126439.333333,0.623076,119.517956
Fayssal_Mekdad_,118493.333333,0.643114,162.907024
Federico_Trillo_,103583.200000,0.665960,134.880796
Felipe_Perez_Roque_,106987.500000,0.541997,114.947630
Felix_Mantilla_,145297.500000,0.797954,152.311314
Ferenc_Madl_,125535.000000,0.750985,84.773710
Fernando_Gonzalez_,187176.000000,0.971649,156.377775
Fernando_Henrique_Cardoso_,131458.000000,0.714289,123.150221
Fernando_Vargas_,91940.333333,0.515769,149.811132
Fidel_Castro_,148272.000000,0.844963,131.164404
Filippo_Inzaghi_,116667.000000,0.720035,175.177208
Flavia_Delaroli_,0.000000,0.873859,143.636068
Flor_Montulo_,156651.000000,0.630664,112.871237
Fran_Drescher_,124077.500000,0.544806,134.830111
Frances_Fisher_,82620.000000,0.695063,101.583590
Francis_Ford_Coppola_,105826.750000,0.645043,105.281649
Francis_George_,134430.000000,0.836404,124.206928
Francis_Mer_,104393.000000,0.640900,113.997160
Francisco_Flores_,99170.000000,0.681137,174.088528
Franco_Dragone_,153792.000000,0.739463,147.165079
Frank_Cassell_,179254.000000,0.938847,120.881660
Frank_Dunham_Jr_,126587.000000,0.654470,119.472809
Frank_Griswold_,162575.000000,0.760138,137.437120
Frank_Lautenberg_,128616.750000,0.723988,103.523895
Frank_Solich_,107566.750000,0.744084,129.110561
Frank_Stallone_,135655.000000,0.629930,104.220661
Franko_Simatovic_,121139.000000,0.762834,146.533463
Franz_Beckenbauer_,139285.000000,0.589445,126.115675
Franz_Fischler_,131898.500000,0.798204,107.377110
Franz_Muentefering_,124983.000000,0.776283,71.744312
Fred_Eckhard_,132764.000000,0.595453,105.334597
Fred_Funk_,97114.000000,0.664240,150.984402
Fred_Thompson_,51327.000000,0.593457,169.090082
Freddy_Garcia_,93232.000000,0.733951,109.806274
Fujio_Cho_,117352.333333,0.693790,132.106527
GL_Peiris_,174044.200000,0.671799,105.087908
Gabriel_Batistuta_,0.000000,0.796896,161.914841
Gabriel_Valdes_,135419.000000,0.795543,124.273064
Gao_Qiang_,129186.000000,0.738971,137.536669
Garry_Kasparov_,103568.500000,0.560303,121.565365
Garry_Trudeau_,129302.750000,0.635219,137.282393
Gary_Bergeron_,106770.000000,0.608076,102.292490
Gary_Carter_,129536.500000,0.639254,134.005960
Gary_Doer_,127880.000000,0.600450,155.466761
Gary_Forsee_,125047.000000,0.573917,116.702393
Gary_Locke_,94130.500000,0.818140,133.254799
Gary_Williams_,0.000000,0.680888,128.814890
Gary_Winnick_,118351.666667,0.585731,130.685452
Gene_Robinson_,103855.000000,0.627666,126.439674
