Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,108775.200000,0.768971,141.143625
Alicia_Silverstone_,113357.400000,0.824858,129.926626
Alimzhan_Tokhtakhounov_,97959.250000,0.911720,117.455379
Alison_Lohman_,123333.500000,1.059962,114.435396
Allen_Iverson_,106901.500000,0.786357,142.215008
Allison_Janney_,151094.000000,0.968773,131.444803
Allyson_Felix_,95782.000000,0.733584,173.751007
Alvaro_Noboa_,76430.000000,0.854153,125.619165
Alvaro_Silva_Calderon_,106913.400000,0.546802,131.946539
Alvaro_Uribe_,87044.000000,0.691692,115.856798
Amanda_Beard_,81404.000000,0.714135,116.518917
Amanda_Bynes_,107798.000000,0.921549,87.515625
Amanda_Coetzer_,118411.333333,0.877830,124.805988
Amber_Tamblyn_,126290.000000,0.874226,109.008501
Amelia_Vega_,152223.500000,1.116791,104.662043
Amelie_Mauresmo_,123973.000000,0.805149,113.478031
Amer_al-Saadi_,124086.000000,0.701397,114.072388
Amram_Mitzna_,91719.333333,0.701916,126.973360
Ana_Guevara_,108246.800000,0.642591,131.957205
Ana_Palacio_,94857.000000,0.892718,63.424454
Anastasia_Myskina_,123780.500000,0.809995,121.897600
Anders_Ebbeson_,136557.000000,1.036413,162.858374
Anders_Fogh_Rasmussen_,189619.000000,0.954564,166.942421
Andre_Agassi_,78642.571429,0.562905,124.808622
Andrei_Mikhnevich_,145959.500000,0.510195,132.033468
Andrew_Bunner_,90188.000000,0.587222,111.805368
Andrew_Cuomo_,102756.800000,0.805500,98.606459
Andrew_Niccol_,108439.333333,0.669224,128.965137
Andrew_Weissmann_,117028.000000,0.730478,160.890804
Andy_Hebb_,105967.750000,0.578790,110.044449
Andy_Roddick_,138137.500000,0.671660,94.646362
Angela_Bassett_,122469.000000,0.844810,151.934193
Angela_Lansbury_,0.000000,0.561164,78.916826
Angela_Merkel_,132818.666667,0.891505,85.224855
Angelina_Jolie_,103204.833333,0.851346,113.138489
Angelo_Reyes_,144189.000000,0.965888,136.074362
Anibal_Ibarra_,115342.333333,0.745909,133.582798
Ann_Veneman_,104755.000000,0.768146,101.480480
Anna_Kournikova_,135218.000000,0.979555,166.702074
Anna_Nicole_Smith_,152287.500000,0.894301,114.559496
Anne_Krueger_,96096.000000,0.815751,127.306671
Anne_McLellan_,160542.000000,0.989773,105.069824
Anneli_Jaatteenmaki_,130008.500000,0.745851,145.738039
Annette_Bening_,164584.000000,0.948498,133.524477
Annette_Lu_,73714.000000,0.832312,129.663734
Anthony_Fauci_,125730.000000,0.708922,107.356316
Anthony_Hopkins_,124731.333333,0.770461,137.429596
Anthony_LaPaglia_,161008.500000,1.097275,142.203367
Antonio_Banderas_,141088.000000,0.694258,158.094084
Antonio_Palocci_,95024.000000,0.827152,117.096607
Antonio_Trillanes_,110236.500000,0.962500,134.011866
Antony_Leung_,130800.571429,0.692209,115.256912
Anwar_Ibrahim_,133692.000000,0.700954,152.618826
Arantxa_Sanchez-Vicario_,97805.000000,0.690159,174.199194
Ari_Fleischer_,123396.000000,0.790053,173.428772
Arianna_Huffington_,116035.666667,0.929037,142.915663
Ariel_Sharon_,103007.666667,0.906987,94.739283
Arlen_Specter_,85945.500000,0.755559,134.719563
Arminio_Fraga_,134381.000000,0.868105,130.077585
Arnaud_Clement_,75477.000000,0.823904,120.543690
Arnold_Palmer_,116844.000000,0.670290,134.175264
Arnold_Schwarzenegger_,91239.000000,1.113255,145.389786
Arnoldo_Aleman_,79581.666667,0.875278,155.805191
Aron_Ralston_,128863.000000,0.815790,132.677500
Arsinee_Khanjian_,0.000000,0.928356,139.306385
Art_Hoffmann_,182201.500000,0.836562,89.141239
Art_Howe_,113790.500000,0.697973,138.826963
Arturo_Gatti_,141242.500000,0.706536,150.508232
Arye_Mekel_,142597.500000,0.878303,126.936914
Asa_Hutchinson_,103604.000000,0.895175,108.773720
Ashanti_,107492.000000,0.940796,128.471706
Ashton_Kutcher_,159812.000000,1.083243,139.600271
Atal_Bihari_Vajpayee_,144151.500000,0.938202,154.576658
Augustin_Calleri_,139818.000000,0.968535,138.261023
Augusto_Pinochet_,102215.666667,0.615478,141.748266
Augusto_Roa_Bastos_,153070.000000,0.797647,123.241955
Aung_San_Suu_Kyi_,123583.000000,0.960523,135.534897
Azra_Akin_,117222.000000,0.959846,146.064934
Barbara_Brezigar_,116680.666667,0.939060,115.813383
Barbara_Walters_,115210.000000,0.814114,110.484423
Barbra_Streisand_,117248.750000,0.891997,128.963823
Barrett_Jackman_,119829.500000,0.957916,124.338026
Barry_Alvarez_,107797.000000,0.901050,131.663813
Barry_Zito_,124000.333333,1.033668,160.285122
Bashar_Assad_,70993.500000,0.576860,100.026810
Begum_Khaleda_Zia_,142021.000000,0.772026,150.840216
Ben_Affleck_,118131.333333,0.600192,108.003633
Ben_Curtis_,141926.333333,0.840544,110.515152
Ben_Glisan_,104695.000000,0.837093,111.636702
Ben_Howland_,106059.500000,0.901004,140.630543
Benazir_Bhutto_,120811.500000,0.696966,152.758030
Benjamin_Netanyahu_,100673.333333,0.518627,149.249516
Bernard_Landry_,160225.000000,1.008946,109.498777
Bernard_Law_,160572.000000,0.841771,113.634968
Bernard_Lord_,136955.000000,0.616181,103.265314
Bernardo_Segura_,122164.333333,0.599797,141.330551
Bertie_Ahern_,85740.000000,0.560473,106.915142
Bertrand_Bonello_,104540.500000,0.587296,142.003338
Beth_Jones_,0.000000,0.746855,159.193199
Betsy_Smith_,155446.000000,0.911909,120.145140
Bijan_Darvish_,146457.500000,0.918947,148.246897
Bijan_Namdar_Zangeneh_,95020.333333,0.865457,150.916348
Biljana_Plavsic_,112150.666667,0.867131,111.656572
Bill_Belichick_,152498.000000,0.754070,97.335400
Bill_Callahan_,71890.200000,0.560898,118.605717
Bill_Clinton_,120874.333333,0.906957,138.818739
Bill_Frist_,111852.500000,0.777959,115.832642
Bill_Gates_,160580.000000,1.131954,124.494284
Bill_Graham_,84412.000000,0.642175,94.355188
Bill_McBride_,110975.000000,0.755758,128.013937
Bill_Nelson_,115387.000000,0.780673,156.615252
Bill_Parcells_,86637.750000,0.732555,136.872547
Bill_Paxton_,192880.000000,0.959325,138.150225
Bill_Simon_,95274.000000,0.816598,117.442665
Bill_Sizemore_,109608.000000,0.909815,100.408970
Billy_Crystal_,133193.000000,0.811037,129.789278
Billy_Graham_,111527.000000,0.865695,117.492157
Billy_Sollie_,101143.500000,0.887568,116.596388
Binyamin_Ben-Eliezer_,138282.000000,0.818026,125.616951
Blythe_Danner_,106352.000000,0.841936,135.307806
Blythe_Hartley_,128650.666667,0.681390,152.950979
Bo_Pelini_,124235.333333,0.774046,133.082659
Bo_Ryan_,83588.000000,0.724930,130.685276
Bob_Beauprez_,89080.500000,0.625685,147.850729
Bob_Colvin_,99491.750000,0.806087,91.333780
Bob_Dole_,103622.500000,0.781323,151.265968
Bob_Geldof_,87930.000000,0.799937,125.838799
Bob_Graham_,93188.000000,0.829232,147.871778
Bob_Hope_,97142.333333,0.905043,83.498995
Bob_Huggins_,144573.000000,0.762121,128.298628
Bob_Stoops_,137688.500000,0.787374,128.432158
Bobby_Goldwater_,142464.000000,0.746773,136.072462
Bobby_Robson_,107541.000000,0.766758,141.056978
Bode_Miller_,145167.500000,1.211160,115.819798
Bono_,113780.500000,0.804248,75.106253
Boris_Becker_,133958.333333,0.687253,159.643963
Boris_Berezovsky_,114234.500000,0.729840,105.111687
Boris_Yeltsin_,95792.200000,0.798305,141.852003
Brad_Garrett_,101649.400000,0.642749,131.050228
Brad_Johnson_,114178.000000,0.841470,103.144432
Branko_Crvenkovski_,149197.000000,0.877681,143.115866
Brendan_Hansen_,71687.000000,0.680915,129.767769
Brian_Cowen_,137151.000000,0.830847,64.530100
Brian_Griese_,109919.750000,0.721722,153.946293
Brian_Heidik_,139585.500000,0.869925,122.803934
Brian_Mulroney_,102133.714286,0.858840,103.451237
Brian_Wells_,101362.200000,0.695625,131.060511
Bridget_Fonda_,98459.000000,0.812691,119.088524
Bridgette_Wilson-Sampras_,106003.000000,0.829906,119.585836
Brigitte_Boisselier_,102003.000000,0.963789,85.138998
Britney_Spears_,155391.000000,0.717648,105.678802
Brooke_Shields_,99051.750000,0.916854,124.027906
Bruce_Springsteen_,97397.250000,0.662425,107.327372
Bruce_Van_De_Velde_,73225.500000,0.739555,157.621565
Bruce_Weber_,95399.500000,0.658635,116.922630
Bud_Selig_,126030.200000,0.946173,116.881868
Bulent_Ecevit_,119516.333333,0.775240,135.431986
Butch_Davis_,98828.800000,0.646511,124.039625
Byron_Scott_,118361.333333,0.771293,176.985361
Calista_Flockhart_,103359.000000,0.847443,125.070250
Cameron_Diaz_,80420.250000,0.778603,145.309273
Camilla_Parker_Bowles_,115346.000000,0.934024,116.942511
Candice_Bergen_,144009.500000,1.089480,129.374336
Candie_Kung_,127952.000000,1.166572,164.389160
Carl_Reiner_,83270.000000,0.862664,88.558704
Carla_Del_Ponte_,98130.250000,0.724408,99.165257
Carla_Myers_,144540.000000,0.979784,99.990696
Carlo_Ancelotti_,79877.333333,0.636145,167.470350
Carlos_Bianchi_,111887.000000,0.641917,149.396942
Carlos_Ghosn_,101941.000000,0.949992,120.719206
Carlos_Manuel_Pruneda_,106354.142857,0.430542,112.424873
Carlos_Menem_,116889.000000,0.797000,119.796288
Carlos_Mesa_,79770.000000,0.699181,116.996328
Carlos_Moya_,151654.000000,0.897010,144.302046
Carlos_Ortega_,118652.000000,0.629613,136.350052
Carlos_Quintanilla_Schmidt_,140191.500000,0.901809,159.686718
Carlos_Ruiz_,132561.000000,1.014031,132.684935
Carlos_Vives_,102835.000000,0.836007,101.029295
Carly_Fiorina_,138888.500000,0.893405,109.630789
Carmen_Electra_,93164.000000,0.864969,137.422405
Carol_Burnett_,195297.000000,1.126022,117.700541
Carol_Moseley_Braun_,96959.833333,0.876152,143.916256
Carolina_Kluft_,89195.000000,0.542118,141.483223
Carolina_Moraes_,70229.000000,0.665654,152.828678
Caroline_Kennedy_,120513.000000,0.859197,104.285793
Carolyn_Dawn_Johnson_,100638.166667,0.671790,143.042631
Carrie-Anne_Moss_,120530.000000,0.912928,123.468634
Carson_Daly_,120984.000000,0.957694,96.809698
Carson_Palmer_,126604.166667,0.919588,123.562860
Cate_Blanchett_,123744.333333,1.013612,80.314398
Catherine_Deneuve_,92140.000000,0.735241,134.763529
Catherine_Zeta-Jones_,97058.250000,0.828942,122.372156
Cathy_Freeman_,120989.000000,0.949967,147.277578
Cecilia_Bolocco_,142506.000000,0.944308,143.993965
Celine_Dion_,119687.000000,0.928628,128.145134
Celso_Amorim_,127826.500000,0.883425,88.824312
Cesar_Gaviria_,121531.000000,0.804475,98.359451
Cesar_Maia_,89301.000000,0.641201,135.122791
Chakib_Khelil_,121603.000000,1.030680,82.861834
Chan_Gailey_,116216.000000,0.812450,141.755325
Chanda_Rubin_,122537.200000,0.790623,152.538385
Chang_Dae-whan_,127183.000000,0.861773,81.468800
Charles_Bronson_,105013.666667,0.921264,121.741417
Charles_Grassley_,131687.666667,0.896993,140.309750
Charles_Kartman_,124464.000000,0.886396,124.661133
Charles_Mathews_,100691.000000,0.826976,117.216978
Charles_Moose_,115695.142857,0.611140,169.420322
Charles_Schumer_,130895.000000,0.916862,135.928606
Charles_Taylor_,110496.250000,0.748701,145.787174
Charlie_Zaa_,96981.500000,0.586532,153.199348
Charlotte_Rampling_,134318.400000,1.034038,129.046778
Charlton_Heston_,137473.000000,0.997201,139.964224
Chen_Liang_Yu_,0.000000,0.919013,95.297020
Chen_Shui-bian_,110438.000000,0.822116,107.907528
Cherie_Blair_,96017.000000,1.169456,94.038315
Chick_Hearn_,118598.000000,0.811341,141.275629
Chita_Rivera_,131715.000000,1.049614,127.224382
Choi_Sung-hong_,164306.000000,0.926610,97.160164
Chok_Tong_Goh_,120190.250000,0.914272,108.866728
Chris_Bell_,86555.333333,0.557871,108.684851
Chris_Byrd_,79737.666667,0.712734,163.724390
Chris_Cooper_,91824.750000,0.558251,93.525560
Chris_Rock_,142274.000000,0.714188,153.157515
Chris_Tucker_,0.000000,0.953199,169.231136
Christian_Fittipaldi_,145396.500000,0.815832,160.790979
Christian_Longo_,122481.666667,0.996133,140.429214
Christian_Wulff_,0.000000,0.935740,122.612810
Christina_Aguilera_,130715.000000,1.175536,104.677013
Christine_Baumgartner_,174190.500000,0.901081,122.162071
Christine_Ebersole_,108358.666667,0.601656,131.124163
Christine_Gregoire_,110070.750000,0.802941,90.045912
Christine_Todd_Whitman_,117177.666667,0.837137,111.666630
Christopher_Patten_,110717.000000,0.690059,139.257183
Christopher_Reeve_,126384.000000,0.840262,83.160633
Christopher_Walken_,90989.200000,0.548441,116.431122
Chuck_Amato_,112458.000000,0.536903,119.417067
Chuck_Yeager_,0.000000,0.916703,153.013964
Chung_Mong-hun_,164970.000000,0.861584,101.619528
Chung_Mong-joon_,102165.500000,0.932416,113.577471
Cindy_Crawford_,115221.000000,0.926251,131.975780
Cindy_Margolis_,155822.000000,0.939414,139.869001
Ciro_Gomes_,96685.250000,0.662632,178.256580
Claire_Danes_,111824.000000,0.919110,100.011570
Claire_Hentzen_,113946.600000,0.549555,146.773272
Claire_Leger_,0.000000,0.782447,105.168573
Clara_Harris_,120948.333333,0.897758,129.543730
Clare_Short_,129070.250000,1.031704,128.867739
Claudia_Pechstein_,153817.000000,1.121683,123.811487
Claudia_Schiffer_,131014.500000,0.958132,93.857540
Clay_Aiken_,109861.400000,0.817296,115.574141
Clint_Eastwood_,101145.000000,0.715194,112.368584
Colin_Farrell_,134661.333333,0.988657,101.274290
Colin_Jackson_,133185.500000,0.737019,183.064245
Colin_Montgomerie_,170766.500000,0.679502,140.660570
Colin_Powell_,117734.333333,0.831833,124.322729
Conan_OBrien_,138496.500000,0.932343,101.936501
Conchita_Martinez_,128848.000000,0.673417,117.859938
Condoleezza_Rice_,148254.000000,0.885035,120.795425
Constance_Marie_,136463.000000,1.089012,164.871918
Coretta_Scott_King_,102994.333333,0.908804,145.693920
Corinne_Coman_,102705.000000,0.872304,132.977318
Costas_Simitis_,137567.500000,0.785223,123.213417
Courtney_Love_,116369.000000,0.957084,100.615383
Cristina_Fernandez_,0.000000,0.955103,133.826725
Cristina_Saralegui_,72469.000000,1.004691,99.926819
Cruz_Bustamante_,129597.000000,0.848652,130.487240
Cyndi_Thompson_,130152.000000,0.899768,136.029808
Dai_Bachtiar_,86199.833333,0.620294,153.215076
Daisy_Fuentes_,108457.000000,0.733437,129.346109
Dalai_Lama_,144005.000000,0.857199,125.043001
Dale_Earnhardt_Jr_,126703.000000,0.553228,111.071400
Damon_van_Dam_,147573.000000,0.664424,137.487734
Dan_Morales_,100263.500000,0.734214,122.292282
Dan_Wheldon_,97832.800000,0.702527,154.646320
Daniel_Day-Lewis_,67341.600000,0.730973,98.281288
Daniel_Radcliffe_,128750.000000,0.871901,123.329641
Daniela_Hantuchova_,123927.000000,0.922831,125.424639
Darrell_Issa_,139831.500000,0.826856,102.577003
Darrell_Porter_,125682.333333,1.075073,101.985086
Darren_Clarke_,74977.500000,0.494619,137.231907
Daryl_Hannah_,95490.600000,0.972895,149.481113
Dave_Campo_,70718.500000,0.547144,109.699921
David_Anderson_,103726.333333,0.875496,155.125835
David_Beckham_,85049.333333,0.644534,126.794659
David_Bell_,134399.000000,0.906643,141.272739
David_Caraway_,112675.250000,0.784783,133.380419
David_Caruso_,103552.750000,0.731467,81.049961
David_Coulthard_,89802.333333,0.765267,126.820797
David_Dodge_,82170.000000,0.859249,106.920704
David_Heyman_,115408.250000,0.681645,127.037300
David_Heymann_,156679.500000,0.922831,110.940302
David_Hyde_Pierce_,149722.000000,0.840609,127.936069
David_Kelley_,89747.000000,0.926487,135.700394
David_Leahy_,120171.250000,0.875130,141.030182
David_Myers_,161284.000000,0.720257,132.820871
David_Nalbandian_,135240.000000,0.729466,135.923416
David_Spade_,121194.500000,0.754887,112.045618
David_Stern_,94230.250000,0.543404,124.753046
David_Trimble_,96448.000000,0.662896,110.225729
David_Wells_,104049.571429,0.724866,122.936340
David_Wolf_,96859.000000,0.753154,122.351976
Dean_Barkley_,94156.000000,0.723336,127.227375
Debbie_Reynolds_,135338.000000,0.974926,111.882330
Debra_Brown_,99959.000000,0.916576,103.039770
Debra_Messing_,169545.000000,0.879953,103.696196
Demetrius_Ferraciu_,88828.000000,0.756840,143.241461
Demi_Moore_,161909.000000,0.805998,127.353954
Denise_Johnson_,108594.000000,0.759289,128.831465
Dennis_Erickson_,148389.000000,0.843680,131.838732
Dennis_Hastert_,141569.500000,0.826611,138.297352
Dennis_Kozlowski_,129432.500000,0.819136,151.122000
Dennis_Kucinich_,67000.800000,0.841418,97.498600
Dennis_Powell_,110793.000000,1.109084,120.988314
Denzel_Washington_,117164.000000,0.813513,131.973244
Derek_Jeter_,116559.500000,0.871075,124.392195
Derek_Lowe_,104928.000000,0.815512,144.700775
Desiree_Lemosi_,146818.500000,0.848582,114.744080
Dexter_Jackson_,122306.500000,0.801016,154.610195
Diana_Krall_,153371.000000,0.913409,135.526051
Diana_Munz_,114455.000000,0.557354,120.639612
Diana_Taurasi_,109353.000000,0.798435,156.479252
Diane_Green_,0.000000,0.650443,95.415192
Dianne_Feinstein_,93596.000000,0.714377,118.610769
Dick_Cheney_,114647.000000,0.940021,82.989185
Dick_Clark_,147016.000000,1.031007,98.167055
Dick_Latessa_,67191.166667,0.547950,94.151354
Dick_Vermeil_,64089.000000,0.525155,173.813799
Dino_de_Laurentis_,112230.000000,0.830933,116.770275
Dolly_Parton_,99033.500000,0.703409,150.956402
Dolma_Tsering_,146410.000000,1.092250,127.554266
Dominik_Garcia-Lorido_,169193.666667,0.983671,111.932518
Dominique_de_Villepin_,112121.750000,0.758914,158.993298
Don_Nickles_,121839.000000,0.938575,100.835142
Don_Siegelman_,133400.000000,1.133298,124.409128
Donald_Evans_,170858.000000,1.050694,128.329723
Donald_Fehr_,110971.333333,0.600850,143.792673
Donald_Pettit_,80347.000000,0.868221,127.547171
Donald_Rumsfeld_,112625.000000,0.541667,130.565189
Donatella_Versace_,100657.800000,0.805260,152.458822
Donna_Shalala_,96807.333333,0.785938,139.402582
Doris_Roberts_,75924.000000,0.869923,96.276730
Doris_Schroeder_,108897.666667,0.821057,125.794178
Dorthy_Moxley_,97769.000000,0.625639,107.938828
Doug_Collins_,140466.000000,0.980064,132.825361
Doug_Duncan_,86027.400000,0.887596,143.097538
Doug_Melvin_,102360.200000,0.770667,127.549000
Drew_Barrymore_,102739.000000,1.012862,117.239500
Duane_Lee_Chapman_,0.000000,0.641448,122.366369
Dwayne_Johnson_,115956.000000,0.982770,166.549694
Ed_Rosenthal_,73517.750000,0.758193,123.559858
Ed_Smart_,123411.000000,0.666996,119.371265
Eddie_Sutton_,105174.000000,0.782913,128.555510
Eddy_Merckx_,105370.000000,0.766986,116.481302
Edie_Falco_,118793.000000,0.809194,124.685120
Edmund_Hillary_,115421.000000,0.829803,105.901833
Edmund_Stoiber_,108909.000000,0.799669,117.706860
Eduard_Shevardnadze_,96676.000000,0.758484,124.599991
Eduardo_Duhalde_,118056.750000,0.795576,119.698467
Edward_James_Olmos_,105131.000000,0.736539,103.182379
Edward_Kennedy_,77598.250000,0.713056,111.501629
Edward_Lu_,124747.000000,1.036317,98.355078
Edward_Norton_,114963.000000,1.122067,87.499897
Edward_Said_,101291.000000,0.691370,132.674511
Edwin_Edwards_,107407.000000,0.911847,129.072067
Edwina_Currie_,135298.000000,0.864724,96.372355
Eileen_Coparropa_,113747.000000,1.035096,157.591494
Elena_Bovina_,95396.250000,0.626446,134.048832
Eliane_Karp_,96575.250000,0.803113,123.928818
Elijah_Wood_,103536.750000,0.853665,145.293125
Elin_Nordegren_,140338.000000,0.705538,112.891987
Elinor_Caplan_,121435.000000,0.744882,137.211668
Elisabeth_Schumacher_,181917.000000,0.990615,116.260397
Elizabeth_Dole_,129356.500000,0.967945,130.867092
Elizabeth_Hurley_,154640.000000,0.983264,137.517975
Elizabeth_Shue_,97832.750000,1.044224,103.576296
Elizabeth_Smart_,111680.000000,0.781412,104.392174
Elizabeth_Taylor_,126397.000000,0.843824,87.987335
Ellen_DeGeneres_,143557.000000,0.940633,98.851673
Ellen_Engleman_,143165.500000,1.121163,131.866964
Elsa_Zylberstein_,143758.000000,0.666487,153.747471
Elton_John_,174675.000000,0.760266,128.161982
Elvis_Presley_,126964.500000,0.646184,93.101826
Emanuel_Ginobili_,122487.000000,0.841334,126.662703
Emile_Lahoud_,157714.000000,1.052263,94.267263
Emily_Robison_,81849.666667,0.668150,127.931581
Emma_Thompson_,120005.000000,0.917624,107.412077
Emma_Watson_,154663.500000,0.895879,102.911016
Emmanuelle_Beart_,130502.500000,0.799985,128.988419
Emmit_Smith_,95875.500000,0.891205,166.620644
Enrique_Bolanos_,80448.000000,0.502169,152.058598
Eric_Clapton_,107518.000000,0.767289,135.445883
Eric_Hinske_,125646.000000,1.035484,157.695181
Eric_Robert_Rudolph_,108336.000000,0.794085,124.043915
Eric_Rosser_,0.000000,0.748593,114.390083
Erik_Morales_,85287.666667,0.757041,130.240795
Erika_Christensen_,145497.000000,0.858725,108.050165
Erika_Harold_,109263.333333,0.845924,134.715126
Erin_Runnion_,115918.000000,0.858712,148.730568
Ernesto_Zedillo_,94237.800000,0.747394,101.403423
Ernie_Els_,128239.000000,0.874654,133.192867
Ernie_Eves_,122299.500000,0.836170,108.044249
Ernie_Fletcher_,130338.000000,0.697476,137.199926
Ethan_Hawke_,96248.500000,0.657997,115.193310
Eunice_Barber_,95722.000000,0.751928,182.267117
Eva_Dimas_,120951.000000,0.844701,143.127398
Evan_Rachel_Wood_,120445.000000,0.941877,112.147396
Evander_Holyfield_,144487.000000,0.931135,138.143427
Eve_Pelletier_,65404.250000,0.611850,129.136328
Fabiola_Zuluaga_,89644.800000,0.783516,155.345213
Fabrice_Santoro_,142144.500000,0.670040,152.262962
Farouk_al-Sharaa_,119559.000000,0.949389,132.731672
Faye_Dunaway_,128123.000000,1.094217,119.501780
Fayssal_Mekdad_,115990.000000,0.954875,162.904957
Federico_Trillo_,127714.000000,0.840566,118.606871
Felipe_Perez_Roque_,126882.500000,1.008165,130.485260
Felix_Mantilla_,160708.500000,1.008794,152.308851
Ferenc_Madl_,119747.500000,0.837531,84.764830
Fernando_Gonzalez_,98883.500000,0.947486,156.375675
Fernando_Henrique_Cardoso_,103667.000000,0.991288,120.128960
Fernando_Vargas_,91397.000000,0.578168,149.801445
Fidel_Castro_,167108.000000,0.657352,103.146824
Filippo_Inzaghi_,85712.400000,0.768541,175.176258
Flavia_Delaroli_,0.000000,0.747050,143.624350
Flor_Montulo_,123886.000000,0.712888,140.147461
Fran_Drescher_,142561.000000,1.015001,134.828836
Frances_Fisher_,96383.000000,0.968588,124.457254
Francis_Ford_Coppola_,128156.000000,0.816670,105.256573
Francis_George_,0.000000,0.775445,133.427334
Francis_Mer_,82996.333333,0.615931,122.131119
Francisco_Flores_,149898.000000,0.910014,127.375864
Franco_Dragone_,152254.666667,0.916289,147.164759
Frank_Cassell_,139632.000000,0.906285,120.880211
Frank_Dunham_Jr_,99911.666667,0.771131,113.719776
Frank_Griswold_,77198.500000,0.745572,137.432743
Frank_Lautenberg_,125139.000000,0.791794,103.523499
Frank_Solich_,100202.000000,0.568895,129.105997
Frank_Stallone_,124756.666667,0.979425,126.771912
Franko_Simatovic_,133936.000000,0.678975,146.527245
Franz_Beckenbauer_,97938.500000,0.555652,157.032698
Franz_Fischler_,101896.500000,0.860270,107.370367
Franz_Muentefering_,110289.000000,0.668705,115.174789
Fred_Eckhard_,111191.666667,0.850412,105.320168
Fred_Funk_,85444.000000,0.655078,150.979330
Fred_Thompson_,126608.000000,0.683644,169.083279
Freddy_Garcia_,62625.666667,0.515837,109.789261
Fujio_Cho_,142749.500000,0.826312,132.092426
GL_Peiris_,139764.500000,0.928103,105.073690
Gabriel_Batistuta_,122337.500000,0.943222,135.032251
Gabriel_Valdes_,87080.000000,0.642584,124.258724
Gao_Qiang_,126529.000000,0.961612,137.535456
Garry_Kasparov_,98896.500000,0.632718,121.559219
Garry_Trudeau_,113654.333333,0.997693,137.281239
Gary_Bergeron_,127183.000000,0.706388,102.279959
Gary_Carter_,111847.800000,0.612915,133.995909
Gary_Doer_,91478.333333,0.613790,155.462271
Gary_Forsee_,152786.000000,0.767695,116.691114
Gary_Locke_,115632.000000,0.834706,141.638620
Gary_Williams_,79913.571429,0.767700,120.046991
Gary_Winnick_,126492.000000,0.771087,130.678083
Gene_Robinson_,147427.500000,1.093503,126.428875
Geno_Auriemma_,74486.750000,0.683290,120.804659
