Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,82921.000000,0.714227,141.139647
Alicia_Silverstone_,106855.000000,0.730847,159.515047
Alimzhan_Tokhtakhounov_,140125.000000,0.714401,117.440504
Alison_Lohman_,99270.500000,0.889113,114.429945
Allen_Iverson_,0.000000,0.658022,151.964706
Allison_Janney_,122364.333333,0.614513,131.434105
Allyson_Felix_,116512.500000,0.878119,173.746756
Alvaro_Noboa_,127130.000000,0.710613,111.078821
Alvaro_Silva_Calderon_,153746.333333,0.600086,126.806217
Alvaro_Uribe_,99310.000000,0.640965,99.783379
Amanda_Beard_,123492.500000,1.050052,116.513857
Amanda_Bynes_,118374.000000,0.421761,87.506519
Amanda_Coetzer_,142434.000000,1.005248,140.537384
Amber_Tamblyn_,161334.000000,0.592232,109.006596
Amelia_Vega_,85945.666667,0.241287,104.658503
Amelie_Mauresmo_,141962.000000,1.098813,145.085049
Amer_al-Saadi_,152183.000000,0.972398,114.066740
Amram_Mitzna_,0.000000,1.084831,150.625301
Ana_Guevara_,116692.333333,0.554465,177.763264
Ana_Palacio_,135184.000000,0.932532,101.279919
Anastasia_Myskina_,0.000000,1.038512,144.258608
Anders_Ebbeson_,155730.000000,0.642180,162.857008
Anders_Fogh_Rasmussen_,167665.000000,0.794251,166.939592
Andre_Agassi_,152433.666667,0.869431,138.759193
Andrei_Mikhnevich_,141501.000000,0.807229,144.294512
Andrew_Bunner_,139664.000000,1.057087,121.093309
Andrew_Cuomo_,114559.500000,0.621135,98.600779
Andrew_Niccol_,110541.250000,0.676463,100.527390
Andrew_Weissmann_,99856.000000,0.647721,160.888737
Andy_Hebb_,131831.000000,0.749427,81.648922
Andy_Roddick_,136521.666667,0.796218,131.035360
Angela_Bassett_,130028.000000,0.519784,151.931108
Angela_Lansbury_,81746.250000,0.465745,115.057398
Angela_Merkel_,126691.666667,0.749318,85.216909
Angelina_Jolie_,110250.000000,0.451334,125.736166
Angelo_Reyes_,142457.000000,0.671538,136.071573
Anibal_Ibarra_,128068.000000,0.543628,125.962250
Ann_Veneman_,127666.500000,0.558680,106.753267
Anna_Kournikova_,143530.000000,0.680835,166.699738
Anna_Nicole_Smith_,132680.750000,0.573897,114.558149
Anne_Krueger_,127922.000000,0.775040,127.298498
Anne_McLellan_,134894.666667,0.696183,105.053734
Anneli_Jaatteenmaki_,127140.666667,0.771068,145.736748
Annette_Bening_,110328.250000,0.542063,133.518345
Annette_Lu_,128012.000000,0.804511,73.584122
Anthony_Fauci_,132314.000000,0.819821,124.869659
Anthony_Hopkins_,149284.500000,0.621939,137.423594
Anthony_LaPaglia_,137954.000000,0.519884,142.196520
Antonio_Banderas_,89839.666667,0.733245,158.092113
Antonio_Palocci_,148290.333333,1.106202,117.090534
Antonio_Trillanes_,135550.666667,0.652028,134.009962
Antony_Leung_,98779.000000,0.737151,135.685793
Anwar_Ibrahim_,0.000000,0.745391,129.064623
Arantxa_Sanchez-Vicario_,152449.000000,1.064097,183.117271
Ari_Fleischer_,130211.500000,0.707427,138.642431
Arianna_Huffington_,116211.000000,0.574637,142.912233
Ariel_Sharon_,128217.000000,0.471304,94.737841
Arlen_Specter_,135604.000000,0.538774,134.714123
Arminio_Fraga_,136900.500000,0.778429,130.075045
Arnaud_Clement_,151297.000000,0.796110,120.538807
Arnold_Palmer_,122579.000000,0.976242,134.168440
Arnold_Schwarzenegger_,126600.000000,0.504576,145.389071
Arnoldo_Aleman_,110754.500000,0.649516,155.802038
Aron_Ralston_,120376.000000,1.055854,132.672447
Arsinee_Khanjian_,145809.500000,0.570926,132.837471
Art_Hoffmann_,155534.000000,0.782728,89.138439
Art_Howe_,122616.000000,0.671088,138.811180
Arturo_Gatti_,88599.000000,0.563627,150.507206
Arye_Mekel_,164313.000000,0.926088,126.928549
Asa_Hutchinson_,0.000000,0.947953,131.954460
Ashanti_,89713.500000,0.742037,128.464397
Ashton_Kutcher_,129423.000000,0.393962,135.146805
Atal_Bihari_Vajpayee_,154129.000000,0.565203,154.575390
Augustin_Calleri_,61767.000000,0.602376,138.260151
Augusto_Pinochet_,107560.000000,1.045561,141.744411
Augusto_Roa_Bastos_,120393.666667,0.664249,123.213793
Aung_San_Suu_Kyi_,118705.000000,1.059036,135.530796
Azra_Akin_,100128.600000,0.357353,146.062235
Barbara_Brezigar_,123603.000000,0.635210,115.809723
Barbara_Walters_,133406.000000,0.659720,110.478436
Barbra_Streisand_,142378.500000,0.658895,126.209417
Barrett_Jackman_,136008.000000,0.462552,124.336121
Barry_Alvarez_,153133.000000,0.808361,131.661018
Barry_Zito_,144657.000000,0.567533,119.386278
Bashar_Assad_,156577.000000,1.272144,100.023191
Begum_Khaleda_Zia_,118799.000000,0.918310,150.837015
Ben_Affleck_,121351.000000,1.173260,107.997456
Ben_Curtis_,112178.000000,1.195243,110.509901
Ben_Glisan_,135716.000000,0.694125,111.633825
Ben_Howland_,125138.000000,0.856403,140.623449
Benazir_Bhutto_,75546.000000,1.031236,159.656734
Benjamin_Netanyahu_,135626.500000,0.743487,122.526915
Bernard_Landry_,144517.666667,0.396317,109.476274
Bernard_Law_,128105.000000,0.977876,113.626925
Bernard_Lord_,89763.000000,0.798776,103.257795
Bernardo_Segura_,135077.500000,0.795103,141.326689
Bertie_Ahern_,95813.000000,1.167691,151.797602
Bertrand_Bonello_,138780.800000,0.989749,141.996256
Beth_Jones_,122472.500000,0.506309,142.087955
Betsy_Smith_,85364.500000,0.700674,120.137909
Bijan_Darvish_,124009.333333,0.602299,148.241364
Bijan_Namdar_Zangeneh_,113877.666667,0.541808,150.910275
Biljana_Plavsic_,133000.000000,0.594608,111.653038
Bill_Belichick_,123215.000000,1.215394,97.329370
Bill_Callahan_,182883.000000,0.901327,118.599854
Bill_Clinton_,146714.000000,0.814751,108.101589
Bill_Frist_,144531.000000,0.785984,115.829416
Bill_Gates_,116040.500000,1.239068,92.985910
Bill_Graham_,140564.000000,0.712878,104.029058
Bill_McBride_,122208.000000,0.764677,128.001833
Bill_Nelson_,123254.000000,0.632364,102.333069
Bill_Parcells_,0.000000,0.810011,116.146053
Bill_Paxton_,131698.500000,0.683918,138.143812
Bill_Simon_,65958.000000,0.766670,117.437687
Bill_Sizemore_,0.000000,0.969615,144.185513
Billy_Crystal_,123800.000000,0.702100,76.602953
Billy_Graham_,85407.000000,0.664035,117.491423
Billy_Sollie_,142966.500000,0.543980,125.749992
Binyamin_Ben-Eliezer_,140763.250000,1.150785,125.607349
Blythe_Danner_,113180.000000,0.565683,135.298586
Blythe_Hartley_,147064.000000,1.094962,146.411777
Bo_Pelini_,128520.750000,0.693188,133.074833
Bo_Ryan_,135328.000000,0.900058,130.681957
Bob_Beauprez_,132070.333333,0.652305,147.843939
Bob_Colvin_,102754.000000,0.934127,91.323038
Bob_Dole_,135056.000000,0.935724,136.629875
Bob_Geldof_,124610.000000,0.709510,125.834787
Bob_Graham_,117620.500000,0.810603,105.414038
Bob_Hope_,129898.500000,0.613002,83.492411
Bob_Huggins_,139245.000000,0.801636,128.295515
Bob_Stoops_,162044.000000,0.882453,128.427025
Bobby_Goldwater_,145806.000000,0.837356,136.066442
Bobby_Robson_,122250.750000,0.775765,141.050465
Bode_Miller_,112792.000000,0.823276,115.810606
Bono_,124068.333333,0.678423,165.766478
Boris_Becker_,152156.000000,1.163683,159.637245
Boris_Berezovsky_,128817.000000,0.623348,105.099148
Boris_Yeltsin_,149597.000000,0.609678,121.660133
Brad_Garrett_,98660.000000,0.776839,131.046179
Brad_Johnson_,111197.000000,0.927081,103.140251
Branko_Crvenkovski_,128432.000000,0.591202,143.109915
Brendan_Hansen_,122986.000000,0.842485,129.763292
Brian_Cowen_,126535.500000,0.685103,121.486099
Brian_Griese_,0.000000,0.929664,130.286030
Brian_Heidik_,109508.600000,0.636760,122.801361
Brian_Mulroney_,86466.000000,0.602959,103.449257
Brian_Wells_,0.000000,1.026025,105.016758
Bridget_Fonda_,80826.000000,0.618013,119.084579
Bridgette_Wilson-Sampras_,169873.000000,0.745515,119.581814
Brigitte_Boisselier_,95774.600000,0.531927,85.134840
Britney_Spears_,120273.000000,0.534522,127.491508
Brooke_Shields_,132280.400000,0.433732,124.023148
Bruce_Springsteen_,114415.000000,0.811181,111.803032
Bruce_Van_De_Velde_,132757.500000,0.630955,142.304825
Bruce_Weber_,121184.200000,0.715211,116.917418
Bud_Selig_,116526.500000,0.377966,120.772699
Bulent_Ecevit_,122155.000000,0.837772,151.456249
Butch_Davis_,132858.000000,1.050396,124.036240
Byron_Scott_,129974.000000,0.667559,156.950428
Calista_Flockhart_,136895.500000,0.453111,89.850983
Cameron_Diaz_,48107.000000,0.902816,115.424498
Camilla_Parker_Bowles_,149609.500000,0.691988,116.936443
Candice_Bergen_,134247.000000,0.921459,142.524773
Candie_Kung_,138481.000000,0.883643,117.325874
Carl_Reiner_,159205.000000,0.724831,88.552856
Carla_Del_Ponte_,140448.000000,0.851554,99.156086
Carla_Myers_,116010.000000,0.512142,99.987108
Carlo_Ancelotti_,160187.000000,0.881508,127.381845
Carlos_Bianchi_,103158.000000,0.618550,94.944054
Carlos_Ghosn_,113268.600000,0.732687,120.718433
Carlos_Manuel_Pruneda_,0.000000,0.764451,133.337334
Carlos_Menem_,82744.000000,0.412030,117.433300
Carlos_Mesa_,134993.000000,0.478305,116.993067
Carlos_Moya_,134128.000000,0.620800,144.298355
Carlos_Ortega_,137580.000000,0.835432,136.346090
Carlos_Quintanilla_Schmidt_,115051.000000,0.654005,159.682938
Carlos_Ruiz_,103523.000000,0.753636,132.678324
Carlos_Vives_,130434.000000,0.488064,101.019407
Carly_Fiorina_,134723.000000,0.799788,109.628727
Carmen_Electra_,98524.000000,0.441856,137.418644
Carol_Burnett_,115804.333333,0.575534,117.700243
Carol_Moseley_Braun_,52203.000000,0.779840,143.910036
Carolina_Kluft_,0.000000,0.824828,102.471924
Carolina_Moraes_,156772.000000,1.098216,127.776836
Caroline_Kennedy_,117282.000000,0.578160,139.781399
Carolyn_Dawn_Johnson_,149418.500000,0.608889,143.035585
Carrie-Anne_Moss_,136793.666667,0.611002,123.467495
Carson_Daly_,91404.000000,0.560890,96.806515
Carson_Palmer_,118580.000000,0.718313,123.559317
Cate_Blanchett_,117573.000000,0.455535,80.301394
Catherine_Deneuve_,165061.000000,0.447824,147.778030
Catherine_Zeta-Jones_,123389.000000,0.563844,122.368654
Cathy_Freeman_,0.000000,0.955569,137.547956
Cecilia_Bolocco_,115850.000000,0.449335,143.989279
Celine_Dion_,97656.000000,0.567328,128.143457
Celso_Amorim_,92359.000000,0.650494,88.811777
Cesar_Gaviria_,148870.600000,0.984731,132.425474
Cesar_Maia_,93739.000000,0.976929,135.110741
Chakib_Khelil_,122918.000000,0.537140,82.855261
Chan_Gailey_,108059.000000,1.051566,141.747137
Chanda_Rubin_,89367.000000,0.644033,152.535568
Chang_Dae-whan_,165927.500000,0.622449,81.450235
Charles_Bronson_,126329.000000,0.620059,121.739155
Charles_Grassley_,133639.000000,0.805359,140.309095
Charles_Kartman_,133370.500000,0.946194,140.028929
Charles_Mathews_,114797.500000,1.171826,117.212963
Charles_Moose_,159402.000000,1.083519,169.417576
Charles_Schumer_,149857.000000,0.538615,135.927385
Charles_Taylor_,98969.000000,0.404204,110.505281
Charlie_Zaa_,138818.000000,0.636021,137.901585
Charlotte_Rampling_,135912.000000,0.780719,129.041567
Charlton_Heston_,127907.000000,0.599036,139.962469
Chen_Liang_Yu_,103854.000000,0.474341,128.462708
Chen_Shui-bian_,103610.333333,0.581233,107.898352
Cherie_Blair_,142830.000000,0.754346,109.422497
Chick_Hearn_,137849.666667,0.598391,141.273064
Chita_Rivera_,122869.500000,0.515789,127.222679
Choi_Sung-hong_,138504.000000,0.657214,97.156599
Chok_Tong_Goh_,159773.000000,1.067307,108.859968
Chris_Bell_,0.000000,0.720963,119.690762
Chris_Byrd_,157852.000000,0.912183,163.721527
Chris_Cooper_,137647.000000,0.830996,93.512854
Chris_Rock_,137465.000000,0.830313,157.875881
Chris_Tucker_,114377.500000,0.515916,187.961214
Christian_Fittipaldi_,118292.000000,0.546783,160.786118
Christian_Longo_,102733.000000,0.534109,140.427551
Christian_Wulff_,116781.666667,0.612745,68.136629
Christina_Aguilera_,131428.333333,0.612392,104.670418
Christine_Baumgartner_,74397.000000,0.493294,122.156118
Christine_Ebersole_,101729.000000,0.468062,125.951006
Christine_Gregoire_,95517.000000,0.583287,90.039848
Christine_Todd_Whitman_,127812.000000,0.673104,111.665472
Christopher_Patten_,116516.500000,0.671435,120.836353
Christopher_Reeve_,141790.000000,0.684612,83.154909
Christopher_Walken_,100937.000000,0.887537,116.427654
Chuck_Amato_,127419.500000,1.178947,119.411825
Chuck_Yeager_,0.000000,0.805383,153.009378
Chung_Mong-hun_,0.000000,0.573072,117.827610
Chung_Mong-joon_,157251.000000,0.619704,113.566736
Cindy_Crawford_,115777.666667,0.432842,135.246452
Cindy_Margolis_,157286.000000,0.434251,139.865303
Ciro_Gomes_,129636.000000,0.798055,178.255007
Claire_Danes_,122509.500000,0.582420,126.939362
Claire_Hentzen_,137406.800000,0.863510,146.767496
Claire_Leger_,67445.000000,0.831350,119.704950
Clara_Harris_,152638.000000,0.886235,129.536406
Clare_Short_,143057.000000,0.706350,117.057341
Claudia_Pechstein_,145617.333333,0.734825,123.811335
Claudia_Schiffer_,115393.250000,0.655678,93.851091
Clay_Aiken_,110393.833333,0.495514,130.472889
Clint_Eastwood_,112774.000000,0.715301,112.349485
Colin_Farrell_,119298.000000,0.524097,101.267540
Colin_Jackson_,167248.000000,1.197582,183.061687
Colin_Montgomerie_,147264.000000,0.945362,140.655489
Colin_Powell_,137876.000000,0.827522,124.916239
Conan_OBrien_,116434.333333,0.635867,101.925596
Conchita_Martinez_,0.000000,1.151909,143.537174
Condoleezza_Rice_,152959.000000,0.646819,120.790283
Constance_Marie_,96316.125000,0.311283,164.871870
Coretta_Scott_King_,134998.000000,0.564976,128.361506
Corinne_Coman_,126298.000000,0.598110,132.968679
Costas_Simitis_,87017.000000,0.586090,123.192982
Courtney_Love_,147331.000000,0.653222,100.613926
Cristina_Fernandez_,112812.000000,0.442243,133.824976
Cristina_Saralegui_,129899.000000,0.727687,99.924105
Cruz_Bustamante_,108133.000000,0.966640,113.287607
Cyndi_Thompson_,129454.500000,0.497932,136.028774
Dai_Bachtiar_,59201.000000,0.533017,120.562998
Daisy_Fuentes_,123650.000000,0.518675,129.340651
Dalai_Lama_,130828.000000,0.905659,125.039705
Dale_Earnhardt_Jr_,104598.000000,0.834785,111.064619
Damon_van_Dam_,0.000000,1.072898,137.480309
Dan_Morales_,114948.800000,0.661304,122.284416
Dan_Wheldon_,135500.000000,0.896238,154.645544
Daniel_Day-Lewis_,141493.000000,0.790143,98.274376
Daniel_Radcliffe_,145471.333333,0.619086,123.326853
Daniela_Hantuchova_,0.000000,1.125178,152.486420
Darrell_Issa_,118165.000000,0.567809,102.571381
Darrell_Porter_,155521.000000,0.517070,161.021811
Darren_Clarke_,116789.000000,0.880882,141.086584
Daryl_Hannah_,121811.600000,0.476787,149.478096
Dave_Campo_,140734.000000,0.938257,109.692350
David_Anderson_,84357.000000,0.687315,155.125198
David_Beckham_,129120.500000,0.886428,126.787445
David_Bell_,130032.000000,0.606869,141.269634
David_Caraway_,130560.666667,0.714136,133.372578
David_Caruso_,106091.500000,0.658061,81.043745
David_Coulthard_,108753.000000,0.737639,145.227564
David_Dodge_,120912.000000,0.567236,122.279474
David_Heyman_,141646.000000,0.669759,127.033438
David_Heymann_,120636.000000,0.560615,110.928770
David_Hyde_Pierce_,101023.000000,0.640478,127.930803
David_Kelley_,115452.666667,0.836868,135.699293
David_Leahy_,125387.000000,1.220364,148.300562
David_Myers_,113807.000000,0.733963,132.809017
David_Nalbandian_,144548.000000,1.307883,135.917521
David_Spade_,150443.000000,0.858974,112.044083
David_Stern_,0.000000,0.794440,130.182364
David_Trimble_,122867.500000,0.714541,110.214102
David_Wells_,143996.000000,0.927249,122.933439
David_Wolf_,133062.000000,0.561800,122.345169
Dean_Barkley_,116481.500000,1.026792,99.764908
Debbie_Reynolds_,105078.666667,0.342177,97.275003
Debra_Brown_,124960.000000,0.901599,101.099676
Debra_Messing_,99974.000000,0.724853,103.692162
Demetrius_Ferraciu_,171116.000000,0.830877,128.909197
Demi_Moore_,134467.000000,0.518892,127.349651
Denise_Johnson_,143399.000000,1.017631,128.828339
Dennis_Erickson_,130907.000000,0.601188,131.825848
Dennis_Hastert_,138002.000000,0.892751,138.289331
Dennis_Kozlowski_,140456.666667,0.755532,151.120928
Dennis_Kucinich_,140748.600000,0.654044,97.490702
Dennis_Powell_,108721.000000,0.624787,119.390701
Denzel_Washington_,114102.000000,0.558740,139.545370
Derek_Jeter_,142603.000000,0.931393,124.390596
Derek_Lowe_,101352.000000,0.855966,135.208752
Desiree_Lemosi_,105658.000000,0.662781,129.242949
Dexter_Jackson_,157802.000000,0.507412,134.424641
Diana_Krall_,108379.666667,0.616676,135.518002
Diana_Munz_,123916.000000,1.153178,120.631550
Diana_Taurasi_,115431.000000,1.152723,135.508915
Diane_Green_,145186.000000,0.764857,126.593754
Dianne_Feinstein_,130153.200000,0.684062,119.733789
Dick_Cheney_,125153.000000,0.770195,82.986277
Dick_Clark_,101070.200000,0.504039,98.160660
Dick_Latessa_,117437.000000,0.610777,146.724411
Dick_Vermeil_,160614.000000,0.916247,140.162071
Dino_de_Laurentis_,142017.000000,0.797470,116.763132
Dolly_Parton_,144704.333333,0.804500,150.953367
Dolma_Tsering_,99205.333333,0.511465,127.554001
Dominik_Garcia-Lorido_,109104.000000,0.651127,127.982384
Dominique_de_Villepin_,118382.000000,0.613527,158.988840
Don_Nickles_,111473.000000,0.764020,100.833860
Don_Siegelman_,143970.000000,0.840666,140.260395
Donald_Evans_,100575.000000,0.412892,128.328243
Donald_Fehr_,131717.000000,0.713684,101.514452
Donald_Pettit_,102685.000000,0.523120,136.466692
Donald_Rumsfeld_,127939.000000,0.669698,80.637854
Donatella_Versace_,158311.000000,0.874389,152.454800
Donna_Shalala_,179589.000000,0.627372,139.400536
Doris_Roberts_,92789.600000,0.637396,96.269432
Doris_Schroeder_,130409.666667,0.543443,137.449289
Dorthy_Moxley_,0.000000,0.705986,130.456448
Doug_Collins_,146253.000000,0.751267,132.824326
Doug_Duncan_,105711.500000,0.639489,143.091881
Doug_Melvin_,95582.000000,0.839050,135.343414
Drew_Barrymore_,126491.000000,0.732391,117.238356
Duane_Lee_Chapman_,159974.500000,0.881226,122.358728
Dwayne_Johnson_,139175.000000,0.539961,166.549074
Ed_Rosenthal_,124796.000000,0.945405,123.551874
Ed_Smart_,110037.000000,0.856034,119.365953
Eddie_Sutton_,147390.666667,0.682636,111.745985
Eddy_Merckx_,111549.000000,0.889778,116.478058
Edie_Falco_,85797.000000,0.674255,124.673264
Edmund_Hillary_,147384.333333,0.865512,105.896345
Edmund_Stoiber_,136165.000000,0.795037,117.702635
Eduard_Shevardnadze_,116305.666667,0.578009,124.598391
Eduardo_Duhalde_,121764.000000,0.675756,119.691887
Edward_James_Olmos_,167796.000000,1.266643,103.176998
Edward_Kennedy_,154200.000000,0.712785,111.491497
Edward_Lu_,111503.000000,0.653113,98.353951
Edward_Norton_,173110.000000,0.703185,87.498524
Edward_Said_,147934.000000,0.945227,132.673737
Edwin_Edwards_,0.000000,0.943811,128.139629
Edwina_Currie_,124476.000000,0.489791,96.356451
Eileen_Coparropa_,111169.250000,0.458225,141.759027
Elena_Bovina_,121511.000000,0.971074,134.042612
Eliane_Karp_,134410.000000,0.560149,123.927414
Elijah_Wood_,127595.000000,0.535974,110.838749
Elin_Nordegren_,146645.000000,1.076035,112.887964
Elinor_Caplan_,0.000000,0.870402,137.205482
Elisabeth_Schumacher_,123641.000000,0.711260,116.257694
Elizabeth_Dole_,117438.000000,0.852087,130.866377
Elizabeth_Hurley_,103855.000000,0.463155,137.516386
Elizabeth_Shue_,97763.000000,0.684759,87.151476
Elizabeth_Smart_,158273.000000,0.546590,104.384966
Elizabeth_Taylor_,107906.000000,0.560111,87.980158
Ellen_DeGeneres_,179893.000000,0.727476,98.847080
Ellen_Engleman_,102941.500000,0.451470,131.865305
Elsa_Zylberstein_,127785.500000,0.627579,153.736073
Elton_John_,154180.000000,0.523582,128.154583
Elvis_Presley_,168171.000000,0.735169,75.561422
Emanuel_Ginobili_,125556.000000,0.741100,126.661354
Emile_Lahoud_,120619.000000,0.835763,145.643600
Emily_Robison_,132566.500000,0.436540,127.925385
Emma_Thompson_,143627.500000,0.598297,137.788000
Emma_Watson_,113381.333333,0.465116,102.906124
Emmanuelle_Beart_,137728.500000,0.416044,121.459446
Emmit_Smith_,133209.500000,0.861796,166.618876
Enrique_Bolanos_,136569.500000,0.856516,159.457090
Eric_Clapton_,125558.666667,0.868416,135.444201
Eric_Hinske_,137850.000000,0.935818,157.692568
Eric_Robert_Rudolph_,166143.000000,0.988847,124.040113
Eric_Rosser_,141664.000000,0.937226,124.030107
Erik_Morales_,112338.500000,0.447726,133.917948
Erika_Christensen_,62058.500000,0.396817,108.047400
Erika_Harold_,134861.500000,0.716464,134.711731
Erin_Runnion_,143782.000000,0.638056,148.728924
Ernesto_Zedillo_,92029.000000,0.790631,101.397587
Ernie_Els_,126373.000000,0.763985,111.596004
Ernie_Eves_,45478.000000,0.684707,108.037041
Ernie_Fletcher_,128249.000000,0.765247,137.193167
Ethan_Hawke_,100971.000000,0.940393,115.184736
Eunice_Barber_,132423.500000,0.711770,195.539316
Eva_Dimas_,121126.000000,0.726814,143.125923
Evan_Rachel_Wood_,86957.000000,0.412917,112.140594
Evander_Holyfield_,117786.142857,0.452181,138.141222
Eve_Pelletier_,95667.000000,0.759551,156.983971
Fabiola_Zuluaga_,174578.000000,0.923912,155.344488
Fabrice_Santoro_,130395.500000,1.115613,152.259073
Farouk_al-Sharaa_,121846.000000,0.846079,132.730589
Faye_Dunaway_,108714.000000,0.480189,119.493216
Fayssal_Mekdad_,117754.000000,0.475086,162.901939
Federico_Trillo_,139172.000000,0.776468,118.604904
Felipe_Perez_Roque_,128030.500000,0.612399,130.479824
Felix_Mantilla_,107189.500000,0.597868,152.307043
Ferenc_Madl_,115263.000000,0.743710,84.752146
Fernando_Gonzalez_,129023.000000,0.778155,156.373341
Fernando_Henrique_Cardoso_,94886.000000,0.550078,123.103449
Fernando_Vargas_,129774.333333,0.601732,149.797449
Fidel_Castro_,151164.000000,0.690810,131.125687
Filippo_Inzaghi_,149871.000000,0.918972,175.175932
Flavia_Delaroli_,130805.333333,0.834257,143.617296
Flor_Montulo_,101175.500000,0.483385,112.862236
Fran_Drescher_,131316.333333,0.572331,134.827805
Frances_Fisher_,126983.375000,0.686054,101.571877
Francis_Ford_Coppola_,129046.000000,0.574249,105.247255
Francis_George_,101269.000000,0.648752,124.199854
Francis_Mer_,97152.000000,0.730164,113.972485
Francisco_Flores_,125680.000000,0.772085,127.368557
Franco_Dragone_,123665.000000,0.567396,100.816429
Frank_Cassell_,119089.500000,0.921107,162.088575
Frank_Dunham_Jr_,163693.000000,0.701176,119.469206
Frank_Griswold_,155428.000000,0.604572,124.259417
Frank_Lautenberg_,135147.500000,0.805184,103.523554
Frank_Solich_,134421.500000,0.901145,129.103306
Frank_Stallone_,154188.500000,0.447007,104.186050
Franko_Simatovic_,102994.500000,0.862716,146.520615
Franz_Beckenbauer_,0.000000,0.508400,126.104824
Franz_Fischler_,114835.000000,0.862179,107.364016
Franz_Muentefering_,142034.500000,0.718494,71.726273
Fred_Eckhard_,97980.500000,0.656732,105.312725
Fred_Funk_,130573.000000,0.764193,150.977188
Fred_Thompson_,153888.000000,0.695120,169.079359
Freddy_Garcia_,137696.000000,0.974992,122.635509
Fujio_Cho_,139083.000000,0.934048,121.552195
GL_Peiris_,150288.571429,0.463305,105.063408
Gabriel_Batistuta_,0.000000,0.658658,161.909489
Gabriel_Valdes_,0.000000,0.856000,148.237209
Gao_Qiang_,142218.666667,0.560701,137.532045
Garry_Kasparov_,124714.000000,0.866926,121.553804
Garry_Trudeau_,124624.000000,0.408946,137.280291
Gary_Bergeron_,131500.000000,0.827498,102.271164
Gary_Carter_,116930.000000,0.759282,133.990210
Gary_Doer_,106006.000000,0.681428,155.459057
Gary_Forsee_,124956.666667,0.659751,116.685978
Gary_Locke_,136433.000000,0.831605,141.633995
Gary_Williams_,0.000000,1.098083,128.805168
Gary_Winnick_,112328.000000,0.566720,130.669807
Gene_Robinson_,131424.500000,0.519266,126.423172
Geno_Auriemma_,0.000000,0.568505,119.091982
