Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,132504.000000,0.634928,129.917330
Alimzhan_Tokhtakhounov_,118046.000000,0.603539,117.432446
Alison_Lohman_,123296.000000,0.732893,114.426474
Allen_Iverson_,126249.666667,0.647779,151.963835
Allison_Janney_,95912.500000,0.634287,131.428112
Allyson_Felix_,96766.000000,0.946947,173.745331
Alvaro_Noboa_,122554.500000,0.562144,111.072849
Alvaro_Silva_Calderon_,142432.000000,0.802745,126.792070
Alvaro_Uribe_,111504.500000,1.150589,115.832054
Amanda_Beard_,125628.000000,0.853811,112.781958
Amanda_Bynes_,126383.000000,0.650566,87.500624
Amanda_Coetzer_,150726.800000,1.164318,140.535160
Amber_Tamblyn_,101239.000000,0.665803,109.005245
Amelia_Vega_,124894.000000,0.693242,104.656389
Amelie_Mauresmo_,136532.000000,0.830092,145.080902
Amer_al-Saadi_,139019.000000,0.917275,114.063549
Amram_Mitzna_,124496.200000,0.761327,126.965588
Ana_Guevara_,139044.500000,0.575194,177.762735
Ana_Palacio_,140984.333333,0.889885,101.275312
Anastasia_Myskina_,123828.000000,0.880266,121.890779
Anders_Ebbeson_,129028.500000,0.822742,162.856079
Anders_Fogh_Rasmussen_,105459.000000,1.006498,166.938198
Andre_Agassi_,129587.500000,0.703524,150.549435
Andrei_Mikhnevich_,99132.000000,0.742700,144.291872
Andrew_Bunner_,91877.000000,1.039833,111.792013
Andrew_Cuomo_,117908.000000,0.677578,98.597330
Andrew_Niccol_,172067.000000,0.808363,128.954407
Andrew_Weissmann_,127075.000000,0.722379,147.826462
Andy_Hebb_,120371.000000,0.942377,110.034025
Andy_Roddick_,155731.000000,0.848792,131.032675
Angela_Bassett_,105104.500000,0.875038,151.929548
Angela_Lansbury_,118200.500000,0.661080,115.055107
Angela_Merkel_,142410.250000,0.691487,85.211800
Angelina_Jolie_,116415.500000,0.670384,113.126179
Angelo_Reyes_,117980.000000,0.675095,136.069717
Anibal_Ibarra_,125358.500000,0.620321,125.958380
Ann_Veneman_,116742.000000,0.687116,106.749830
Anna_Kournikova_,126345.000000,0.817806,166.698326
Anna_Nicole_Smith_,139657.500000,0.938923,114.557352
Anne_Krueger_,138343.000000,0.898597,115.655066
Anne_McLellan_,131200.000000,0.854567,105.045593
Anneli_Jaatteenmaki_,143136.000000,0.725492,145.736015
Annette_Bening_,140646.000000,0.649035,107.776344
Annette_Lu_,144647.750000,0.711454,73.574492
Anthony_Fauci_,131581.000000,0.688206,124.866653
Anthony_Hopkins_,141276.333333,0.843370,137.419014
Anthony_LaPaglia_,0.000000,0.777938,131.884928
Antonio_Banderas_,117708.000000,0.788168,158.091118
Antonio_Palocci_,120851.666667,0.944811,107.957958
Antonio_Trillanes_,107752.000000,0.573419,134.008886
Antony_Leung_,160740.000000,0.818546,115.247402
Anwar_Ibrahim_,134020.500000,0.880044,129.062286
Arantxa_Sanchez-Vicario_,151721.000000,0.849104,183.115040
Ari_Fleischer_,166661.000000,1.142307,173.423180
Arianna_Huffington_,125490.000000,0.768696,142.909912
Ariel_Sharon_,149035.000000,0.857966,94.737122
Arlen_Specter_,169570.000000,0.886025,97.926611
Arminio_Fraga_,134290.500000,0.989341,130.073164
Arnaud_Clement_,147147.500000,0.806905,120.535961
Arnold_Palmer_,117843.000000,0.853727,134.164274
Arnold_Schwarzenegger_,111321.000000,0.727805,145.388514
Arnoldo_Aleman_,147095.000000,0.637645,153.658535
Aron_Ralston_,119555.000000,0.928946,132.668968
Arsinee_Khanjian_,146849.000000,0.670608,132.837255
Art_Hoffmann_,0.000000,0.757327,85.867531
Art_Howe_,125836.333333,1.042535,124.454296
Arturo_Gatti_,122055.000000,0.652921,150.506607
Arye_Mekel_,123551.500000,0.819078,126.924677
Asa_Hutchinson_,142426.000000,1.128213,131.952513
Ashanti_,111179.750000,0.682299,128.460180
Ashton_Kutcher_,134005.000000,0.653960,135.144407
Atal_Bihari_Vajpayee_,188721.000000,0.529468,154.574442
Augustin_Calleri_,162694.000000,0.958842,138.259575
Augusto_Pinochet_,162205.000000,0.938294,146.883968
Augusto_Roa_Bastos_,137160.000000,0.883922,123.194780
Aung_San_Suu_Kyi_,140871.000000,0.877686,135.528282
Azra_Akin_,109808.000000,0.633156,146.060684
Barbara_Brezigar_,147723.000000,0.815346,115.807814
Barbara_Walters_,127979.500000,0.656573,110.474295
Barbra_Streisand_,138462.000000,0.731865,126.207603
Barrett_Jackman_,130624.000000,0.813716,124.334358
Barry_Alvarez_,130505.500000,0.743586,131.659512
Barry_Zito_,166605.000000,0.566805,119.386147
Bashar_Assad_,171938.000000,1.016150,117.486700
Begum_Khaleda_Zia_,94082.000000,0.833753,139.572489
Ben_Affleck_,111764.000000,0.873600,107.993124
Ben_Curtis_,119365.000000,1.035480,110.505886
Ben_Glisan_,111451.000000,0.883180,111.631760
Ben_Howland_,126508.000000,1.118019,114.833874
Benazir_Bhutto_,128403.000000,0.861645,152.754580
Benjamin_Netanyahu_,148198.000000,0.884739,122.522648
Bernard_Landry_,127173.000000,0.608646,109.466297
Bernard_Law_,123766.500000,0.800732,138.452065
Bernard_Lord_,139189.000000,0.888028,110.003176
Bernardo_Segura_,114332.000000,0.837217,141.323708
Bertie_Ahern_,166939.500000,1.033392,106.903389
Bertrand_Bonello_,122087.000000,0.704936,141.991980
Beth_Jones_,0.000000,1.003760,159.184719
Betsy_Smith_,122896.500000,0.688522,120.134115
Bijan_Darvish_,146388.500000,0.815046,148.239109
Bijan_Namdar_Zangeneh_,0.000000,0.729960,140.140209
Biljana_Plavsic_,115545.000000,0.699154,111.651045
Bill_Belichick_,145296.333333,0.991985,140.257973
Bill_Callahan_,127885.000000,0.880331,118.595922
Bill_Clinton_,133764.000000,0.760175,138.817427
Bill_Frist_,170106.000000,0.724251,115.827511
Bill_Gates_,127312.000000,0.790642,129.094488
Bill_Graham_,142852.333333,0.649415,104.024616
Bill_McBride_,152310.000000,0.943485,127.994640
Bill_Nelson_,0.000000,0.923779,102.330696
Bill_Parcells_,0.000000,0.971043,116.141459
Bill_Paxton_,107566.000000,0.685333,138.138857
Bill_Simon_,118370.000000,1.044201,126.410835
Bill_Sizemore_,0.000000,1.017708,144.184196
Billy_Crystal_,152255.000000,0.792141,129.782969
Billy_Graham_,105635.000000,0.717886,119.551031
Billy_Sollie_,125642.000000,0.664244,116.587788
Binyamin_Ben-Eliezer_,150862.000000,1.086790,146.378702
Blythe_Danner_,158609.000000,0.560343,135.293558
Blythe_Hartley_,135935.000000,0.820598,152.942163
Bo_Pelini_,164221.000000,0.799282,133.070044
Bo_Ryan_,139694.000000,0.778400,130.680733
Bob_Beauprez_,76389.000000,0.685177,147.839035
Bob_Colvin_,109267.000000,0.891897,90.607124
Bob_Dole_,83684.000000,1.138124,136.627611
Bob_Geldof_,113048.000000,0.711884,125.832369
Bob_Graham_,113570.000000,0.845941,147.865969
Bob_Hope_,140442.000000,0.801889,130.210789
Bob_Huggins_,139012.000000,0.623249,128.293644
Bob_Stoops_,152950.500000,0.897975,124.585339
Bobby_Goldwater_,104644.000000,0.964766,136.062435
Bobby_Robson_,118431.250000,0.818747,141.045977
Bode_Miller_,111004.000000,0.760911,115.805237
Bono_,0.000000,0.925154,127.985817
Boris_Becker_,131843.500000,0.765442,107.402029
Boris_Berezovsky_,140934.000000,0.808740,105.090916
Boris_Yeltsin_,128230.000000,0.935164,121.656656
Brad_Garrett_,130708.000000,0.887557,131.044443
Brad_Johnson_,110371.000000,0.768748,103.137739
Branko_Crvenkovski_,99197.000000,0.806604,143.106392
Brendan_Hansen_,144852.000000,0.879382,129.760599
Brian_Cowen_,106500.000000,0.831982,64.513149
Brian_Griese_,117983.000000,0.664774,153.935244
Brian_Heidik_,144473.000000,0.743917,122.799887
Brian_Mulroney_,114766.000000,0.694530,103.448090
Brian_Wells_,118464.000000,0.671694,131.057106
Bridget_Fonda_,142858.000000,0.662623,119.082199
Bridgette_Wilson-Sampras_,126515.000000,1.009878,119.579887
Brigitte_Boisselier_,0.000000,0.635644,162.044098
Britney_Spears_,134678.000000,0.645731,127.488503
Brooke_Shields_,116460.000000,0.633813,124.020277
Bruce_Springsteen_,110024.000000,0.836187,70.646595
Bruce_Van_De_Velde_,132591.000000,0.768121,142.302870
Bruce_Weber_,144560.000000,0.716080,116.913509
Bud_Selig_,124324.333333,0.672353,120.762897
Bulent_Ecevit_,119985.333333,0.657092,113.110291
Butch_Davis_,121541.000000,0.717953,124.944057
Byron_Scott_,152337.000000,0.847763,176.984783
Calista_Flockhart_,165977.500000,0.767343,89.848991
Cameron_Diaz_,121687.000000,0.909114,122.240044
Camilla_Parker_Bowles_,124539.000000,0.752996,116.932713
Candice_Bergen_,77898.000000,1.072329,129.365648
Candie_Kung_,152057.000000,0.854712,164.389160
Carl_Reiner_,115206.000000,0.970702,88.547665
Carla_Del_Ponte_,157909.000000,0.711183,146.983873
Carla_Myers_,123221.333333,0.644536,99.985262
Carlo_Ancelotti_,114476.500000,0.748189,144.102827
Carlos_Bianchi_,0.000000,0.737881,94.942921
Carlos_Ghosn_,124664.333333,0.722717,120.718100
Carlos_Manuel_Pruneda_,143686.500000,0.810890,112.417850
Carlos_Menem_,141232.750000,0.692001,117.429247
Carlos_Mesa_,161449.000000,0.742710,116.992161
Carlos_Moya_,137664.000000,0.723518,144.296196
Carlos_Ortega_,92179.000000,0.701272,154.496170
Carlos_Quintanilla_Schmidt_,132575.000000,0.749882,159.680775
Carlos_Ruiz_,116566.000000,0.506897,132.674049
Carlos_Vives_,129683.500000,0.641902,101.015076
Carly_Fiorina_,128040.000000,0.910533,109.627472
Carmen_Electra_,135546.000000,0.530369,137.416922
Carol_Burnett_,118435.000000,0.958268,117.700294
Carol_Moseley_Braun_,107708.000000,0.871507,135.654039
Carolina_Kluft_,130166.000000,0.992569,141.473749
Carolina_Moraes_,111088.000000,0.972029,152.822987
Caroline_Kennedy_,126799.000000,0.747504,139.779057
Carolyn_Dawn_Johnson_,141303.000000,0.634311,143.031345
Carrie-Anne_Moss_,126794.500000,0.635130,123.466639
Carson_Daly_,115876.000000,0.629429,96.804218
Carson_Palmer_,124000.000000,0.969906,123.557367
Cate_Blanchett_,139043.000000,0.632622,80.294773
Catherine_Deneuve_,139375.500000,0.823813,134.757633
Catherine_Zeta-Jones_,119485.500000,0.839294,122.366468
Cathy_Freeman_,155051.000000,0.915770,147.272585
Cecilia_Bolocco_,98335.000000,0.803280,143.986605
Celine_Dion_,137818.833333,0.657207,121.014896
Celso_Amorim_,112581.000000,0.805654,88.804411
Cesar_Gaviria_,90729.000000,1.084696,130.198263
Cesar_Maia_,118020.500000,0.763269,125.245535
Chakib_Khelil_,153736.000000,0.798700,82.853216
Chan_Gailey_,157484.000000,1.005788,123.244429
Chanda_Rubin_,117984.200000,0.782482,168.856483
Chang_Dae-whan_,88402.000000,0.745159,81.438162
Charles_Bronson_,115837.000000,0.599475,121.738379
Charles_Grassley_,96248.000000,0.908297,140.308979
Charles_Kartman_,0.000000,1.011859,140.026215
Charles_Mathews_,106544.000000,0.960548,117.209623
Charles_Moose_,123195.500000,0.957100,142.114447
Charles_Schumer_,0.000000,0.878781,153.908676
Charles_Taylor_,141031.500000,0.723404,110.497496
Charlie_Zaa_,137222.500000,1.136476,153.194767
Charlotte_Rampling_,163812.000000,0.853732,129.038992
Charlton_Heston_,160768.000000,0.915512,139.961462
Chen_Liang_Yu_,168789.000000,0.892814,128.462572
Chen_Shui-bian_,106943.333333,0.740779,107.893274
Cherie_Blair_,131983.000000,1.015583,109.417795
Chick_Hearn_,124957.000000,0.754872,141.271570
Chita_Rivera_,124985.000000,0.610842,127.221495
Choi_Sung-hong_,123152.666667,0.542603,109.977915
Chok_Tong_Goh_,155610.000000,0.910486,108.422535
Chris_Bell_,0.000000,0.813743,119.687506
Chris_Byrd_,143712.500000,0.937813,163.719818
Chris_Cooper_,151332.000000,0.696066,93.505287
Chris_Rock_,122741.500000,1.099481,153.147957
Chris_Tucker_,137148.000000,0.665451,187.958838
Christian_Fittipaldi_,119012.500000,0.630163,160.782747
Christian_Longo_,0.000000,0.794794,138.184744
Christian_Wulff_,113986.500000,0.654520,122.599407
Christina_Aguilera_,136766.333333,0.786216,131.957113
Christine_Baumgartner_,128982.000000,0.902548,122.152552
Christine_Ebersole_,138430.500000,0.710158,125.948524
Christine_Gregoire_,84832.000000,0.864244,90.035957
Christine_Todd_Whitman_,134488.000000,0.742795,111.664572
Christopher_Patten_,113928.000000,0.882358,139.250309
Christopher_Reeve_,137813.333333,0.719816,136.763172
Christopher_Walken_,155726.000000,0.929429,116.425087
Chuck_Amato_,124726.500000,1.091473,119.409006
Chuck_Yeager_,131561.000000,0.658599,144.132656
Chung_Mong-hun_,127999.000000,0.995336,101.608786
Chung_Mong-joon_,172506.000000,0.598936,111.303217
Cindy_Crawford_,144559.000000,0.640320,135.245827
Cindy_Margolis_,131793.666667,0.740460,139.863285
Ciro_Gomes_,137696.000000,0.842756,178.254166
Claire_Danes_,130892.000000,0.903473,126.935858
Claire_Hentzen_,134729.000000,0.786480,146.763519
Claire_Leger_,162744.000000,0.667753,119.701794
Clara_Harris_,147441.000000,0.677603,140.027475
Clare_Short_,120302.000000,0.595025,128.865063
Claudia_Pechstein_,127118.500000,0.721762,123.811373
Claudia_Schiffer_,168715.000000,0.774249,93.846455
Clay_Aiken_,120930.500000,0.782011,115.567661
Clint_Eastwood_,125854.000000,0.892331,112.333809
Colin_Farrell_,114234.000000,0.799016,101.263321
Colin_Jackson_,120846.500000,1.092276,183.060232
Colin_Montgomerie_,126206.500000,0.855802,140.652086
Colin_Powell_,134115.500000,1.095928,128.195232
Conan_OBrien_,155516.500000,0.776754,101.918062
Conchita_Martinez_,141778.000000,0.793578,117.849792
Condoleezza_Rice_,132336.500000,0.746063,120.787392
Constance_Marie_,105063.000000,0.516580,164.871920
Coretta_Scott_King_,169348.000000,0.690729,113.278276
Corinne_Coman_,141660.000000,0.861635,132.964165
Costas_Simitis_,137789.000000,0.762607,123.179140
Courtney_Love_,140779.000000,0.687954,100.612993
Cristina_Fernandez_,139897.000000,1.004948,106.596249
Cristina_Saralegui_,161563.000000,1.023474,99.922829
Cruz_Bustamante_,137926.000000,0.649120,130.168579
Cyndi_Thompson_,92852.000000,0.501584,136.028362
Dai_Bachtiar_,130720.500000,0.838561,153.208496
Daisy_Fuentes_,121620.500000,0.620630,129.337374
Dalai_Lama_,0.000000,0.729037,131.841972
Dale_Earnhardt_Jr_,140362.000000,1.038111,107.677683
Damon_van_Dam_,154911.000000,1.112070,137.475166
Dan_Morales_,127209.750000,0.867081,122.280190
Dan_Wheldon_,144946.000000,0.926496,154.644886
Daniel_Day-Lewis_,173860.000000,0.846255,145.193478
Daniel_Radcliffe_,100450.000000,0.595687,68.883484
Daniela_Hantuchova_,104264.000000,0.773991,125.416313
Darrell_Issa_,120472.750000,0.620055,102.568199
Darrell_Porter_,111733.000000,0.707873,161.019886
Darren_Clarke_,0.000000,1.033761,141.085508
Daryl_Hannah_,136852.750000,0.716109,149.476303
Dave_Campo_,149893.000000,0.980691,109.687254
David_Anderson_,147012.000000,0.887215,143.855419
David_Beckham_,122372.000000,0.929207,126.783031
David_Bell_,129537.000000,0.706881,141.267345
David_Caraway_,135818.000000,0.938290,133.367634
David_Caruso_,137876.000000,0.723500,81.039932
David_Coulthard_,131709.000000,0.635281,145.224951
David_Dodge_,124988.333333,0.732741,106.918753
David_Heyman_,148802.500000,0.699465,127.031927
David_Heymann_,153478.000000,0.791008,110.924877
David_Hyde_Pierce_,175117.500000,0.660090,127.927427
David_Kelley_,139625.333333,0.681580,135.698597
David_Leahy_,157592.000000,0.779280,141.028946
David_Myers_,124736.000000,0.882617,132.801643
David_Nalbandian_,120618.333333,1.018119,135.913128
David_Spade_,0.000000,0.848757,139.146955
David_Stern_,109732.000000,1.072094,102.452879
David_Trimble_,122115.000000,0.909725,110.211838
David_Wells_,160195.000000,0.748855,122.931747
David_Wolf_,145531.666667,0.511811,109.649950
Dean_Barkley_,168625.000000,0.766933,127.219276
Debbie_Reynolds_,164024.000000,0.825277,97.272345
Debra_Brown_,137206.000000,0.921994,103.031286
Debra_Messing_,122736.000000,0.553843,103.690439
Demetrius_Ferraciu_,107277.000000,0.748574,143.229052
Demi_Moore_,127553.500000,0.539979,127.347723
Denise_Johnson_,119439.000000,0.713470,169.106693
Dennis_Erickson_,130302.250000,0.859450,131.815678
Dennis_Hastert_,130845.500000,1.032283,120.920948
Dennis_Kozlowski_,148162.000000,0.701859,151.120281
Dennis_Kucinich_,116051.000000,1.050633,131.978239
Dennis_Powell_,145593.000000,0.872844,120.987776
Denzel_Washington_,118058.666667,0.601097,139.543730
Derek_Jeter_,149997.000000,0.859596,124.389563
Derek_Lowe_,161513.000000,0.964400,144.697140
Desiree_Lemosi_,125812.000000,0.790833,114.736692
Dexter_Jackson_,93057.000000,0.542339,154.603695
Diana_Krall_,136999.333333,0.717806,135.512781
Diana_Munz_,127813.333333,0.690715,156.420954
Diana_Taurasi_,143609.000000,1.161781,135.507130
Diane_Green_,118078.000000,1.078401,95.404711
Dianne_Feinstein_,126249.000000,0.719959,118.600485
Dick_Cheney_,97826.000000,0.729811,82.985044
Dick_Clark_,103086.500000,0.532089,98.156023
Dick_Latessa_,114557.000000,0.689173,146.722233
Dick_Vermeil_,0.000000,0.905927,140.158836
Dino_de_Laurentis_,123161.500000,0.791981,116.758312
Dolly_Parton_,101918.666667,1.234036,129.406343
Dolma_Tsering_,109154.500000,0.946685,98.236403
Dominik_Garcia-Lorido_,151214.000000,0.849897,127.978462
Dominique_de_Villepin_,77457.000000,0.762222,158.985435
Don_Nickles_,75719.000000,0.884186,100.832930
Don_Siegelman_,125483.000000,0.784812,140.259748
Donald_Evans_,124030.500000,0.786964,128.327393
Donald_Fehr_,90055.000000,0.825368,143.784309
Donald_Pettit_,126418.500000,0.637808,136.462231
Donald_Rumsfeld_,147267.000000,0.847958,80.631504
Donatella_Versace_,0.000000,0.920754,114.697964
Donna_Shalala_,146374.000000,0.668000,139.399332
Doris_Roberts_,148675.500000,0.752021,96.264130
Doris_Schroeder_,117376.000000,0.687797,125.789310
Dorthy_Moxley_,0.000000,0.790318,130.455500
Doug_Collins_,128995.000000,0.754798,145.746355
Doug_Duncan_,125864.000000,0.838049,143.088234
Doug_Melvin_,147185.000000,0.886708,115.874725
Drew_Barrymore_,142630.000000,0.561952,129.508799
Duane_Lee_Chapman_,75689.000000,0.703600,96.119678
Dwayne_Johnson_,107816.500000,0.896881,166.548624
Ed_Rosenthal_,154601.000000,1.077554,123.546684
Ed_Smart_,143237.000000,0.786608,135.894505
Eddie_Sutton_,121345.000000,0.743102,111.741219
Eddy_Merckx_,111754.000000,0.710916,116.476517
Edie_Falco_,123601.333333,0.616064,124.669939
Edmund_Hillary_,108360.000000,0.868482,105.894661
Edmund_Stoiber_,116859.000000,0.523930,117.698895
Eduard_Shevardnadze_,141305.000000,0.719463,124.597315
Eduardo_Duhalde_,152645.000000,0.780308,143.037016
Edward_James_Olmos_,143546.000000,1.242296,103.172987
Edward_Kennedy_,114237.500000,0.830110,111.484579
Edward_Lu_,135622.666667,0.615782,98.353207
Edward_Norton_,126441.500000,0.649305,87.497520
Edward_Said_,141096.000000,0.760964,132.673330
Edwin_Edwards_,127548.000000,0.910897,129.070375
Edwina_Currie_,137271.000000,0.853473,128.176561
Eileen_Coparropa_,129342.000000,0.689169,141.758486
Elena_Bovina_,154720.000000,0.906762,134.038218
Eliane_Karp_,120631.500000,0.786487,123.926268
Elijah_Wood_,145308.000000,0.543710,110.838354
Elin_Nordegren_,174965.000000,1.106006,112.885574
Elinor_Caplan_,125280.000000,0.683748,137.201704
Elisabeth_Schumacher_,116196.000000,0.711929,116.255838
Elizabeth_Dole_,131857.500000,0.856852,98.898483
Elizabeth_Hurley_,176713.000000,0.788231,137.515297
Elizabeth_Shue_,84201.000000,0.597714,103.569103
Elizabeth_Smart_,110798.000000,0.824242,104.380749
Elizabeth_Taylor_,141028.000000,0.677879,87.975433
Ellen_DeGeneres_,147986.000000,0.845032,106.227852
Ellen_Engleman_,139384.000000,0.730583,131.864336
Elsa_Zylberstein_,130943.000000,0.827391,153.729269
Elton_John_,125226.666667,0.644297,128.150517
Elvis_Presley_,123705.000000,0.862829,93.093512
Emanuel_Ginobili_,130332.000000,0.794426,126.660486
Emile_Lahoud_,139302.500000,0.812835,94.254337
Emily_Robison_,131744.000000,0.729837,127.922344
Emma_Thompson_,135383.000000,1.022595,107.396502
Emma_Watson_,108573.000000,0.760967,102.904869
Emmanuelle_Beart_,139579.666667,0.696340,121.456575
Emmit_Smith_,104109.000000,0.773011,166.617708
Enrique_Bolanos_,125912.666667,0.873694,152.054344
Eric_Clapton_,104012.000000,1.102085,135.443298
Eric_Hinske_,115644.000000,1.057850,157.690796
Eric_Robert_Rudolph_,103428.000000,0.777387,156.885836
Eric_Rosser_,142212.500000,0.926477,124.026854
Erik_Morales_,120075.000000,0.685572,133.914288
Erika_Christensen_,0.000000,0.801630,117.977442
Erika_Harold_,126262.000000,0.775224,134.710115
Erin_Runnion_,125465.000000,0.624051,141.096527
Ernesto_Zedillo_,119256.500000,0.960719,101.393568
Ernie_Els_,119047.000000,0.745066,111.589842
Ernie_Eves_,103014.000000,0.932760,108.031954
Ernie_Fletcher_,110449.000000,0.653618,137.188990
Ethan_Hawke_,115321.000000,0.806064,115.180201
Eunice_Barber_,120610.000000,0.658438,182.263718
Eva_Dimas_,113254.000000,0.862653,120.806873
Evan_Rachel_Wood_,142580.250000,0.917797,112.135721
Evander_Holyfield_,109859.500000,0.555071,138.139744
Eve_Pelletier_,113214.200000,0.659708,129.126341
Fabiola_Zuluaga_,146755.000000,0.820751,155.343966
Fabrice_Santoro_,119093.000000,0.903106,156.870441
Farouk_al-Sharaa_,118908.000000,0.763487,132.730005
Faye_Dunaway_,93933.000000,0.615534,119.487171
Fayssal_Mekdad_,134254.000000,0.625511,162.900852
Federico_Trillo_,168831.500000,0.835767,118.602787
Felipe_Perez_Roque_,135459.333333,0.888961,114.916677
Felix_Mantilla_,148433.500000,0.826938,152.306000
Ferenc_Madl_,145352.000000,0.836674,106.107924
Fernando_Gonzalez_,127360.000000,0.796030,128.435287
Fernando_Henrique_Cardoso_,129794.000000,0.625443,123.086081
Fernando_Vargas_,141640.500000,0.768631,149.794899
Fidel_Castro_,110006.000000,0.871358,147.319695
Filippo_Inzaghi_,0.000000,0.874588,131.140272
Flavia_Delaroli_,160323.000000,0.940559,135.574949
Flor_Montulo_,135107.500000,0.722125,140.140606
Fran_Drescher_,138967.000000,0.691883,134.827076
Frances_Fisher_,90176.000000,0.799767,101.568970
Francis_Ford_Coppola_,135249.500000,0.734467,115.220528
Francis_George_,127780.000000,0.678665,133.418287
Francis_Mer_,124686.666667,0.727290,113.969812
Francisco_Flores_,91773.000000,0.860921,127.363403
Franco_Dragone_,137121.000000,0.676883,147.163658
Frank_Cassell_,145043.750000,0.792264,120.878946
Frank_Dunham_Jr_,125872.800000,0.932808,119.468493
Frank_Griswold_,126953.000000,0.961456,137.424469
Frank_Lautenberg_,133644.000000,0.744062,103.523521
Frank_Solich_,156498.000000,0.792791,123.914545
Frank_Stallone_,114958.000000,0.614196,104.177855
Franko_Simatovic_,132720.000000,0.779586,146.516893
Franz_Beckenbauer_,104887.000000,0.977621,157.029974
Franz_Fischler_,119464.000000,0.841137,107.360218
Franz_Muentefering_,154451.000000,0.833377,115.165293
Fred_Eckhard_,86440.000000,0.770778,105.308302
Fred_Funk_,84419.000000,0.845181,150.976055
Fred_Thompson_,137068.750000,0.868863,169.076714
Freddy_Garcia_,136278.000000,1.005646,109.779606
Fujio_Cho_,150068.000000,0.759108,121.547228
GL_Peiris_,142251.000000,0.860541,105.057106
Gabriel_Batistuta_,128693.000000,0.897694,161.908552
Gabriel_Valdes_,165101.000000,0.752814,124.250834
Gao_Qiang_,137215.000000,0.855321,137.531115
Garry_Kasparov_,137449.333333,1.006159,105.310163
Garry_Trudeau_,134593.000000,0.798274,137.279963
Gary_Bergeron_,145938.000000,0.552933,105.578371
Gary_Carter_,137610.000000,0.785655,133.985924
Gary_Doer_,145776.500000,0.721677,155.457302
Gary_Forsee_,142651.750000,0.582931,116.682447
Gary_Locke_,107852.500000,0.883871,141.631544
Gary_Williams_,120212.000000,0.955673,120.042652
Gary_Winnick_,113294.333333,0.663167,130.665131
Gene_Robinson_,164547.000000,0.754405,126.420090
Geno_Auriemma_,151772.000000,0.778832,120.797737
