Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,95666.000000,0.538946,141.138029
Alicia_Silverstone_,105392.600000,0.748388,129.918051
Alimzhan_Tokhtakhounov_,115717.000000,0.677764,117.435213
Alison_Lohman_,117175.500000,0.919113,114.428007
Allen_Iverson_,109768.000000,0.750010,142.212265
Allison_Janney_,118788.500000,0.639438,131.429878
Allyson_Felix_,104638.000000,0.519266,173.745640
Alvaro_Noboa_,105762.750000,0.446191,125.616695
Alvaro_Silva_Calderon_,145836.000000,0.589020,106.670126
Alvaro_Uribe_,129643.333333,0.451249,99.782379
Amanda_Beard_,123746.000000,0.928515,116.511766
Amanda_Bynes_,104326.500000,0.640850,87.502523
Amanda_Coetzer_,138965.000000,0.748846,140.535830
Amber_Tamblyn_,120185.600000,0.555353,109.005781
Amelia_Vega_,120519.666667,0.617048,104.657009
Amelie_Mauresmo_,146218.333333,1.024802,145.082809
Amer_al-Saadi_,109762.500000,0.894916,114.064953
Amram_Mitzna_,76826.000000,0.726159,126.966524
Ana_Guevara_,131823.333333,0.572587,177.762909
Ana_Palacio_,83776.333333,0.774517,101.276957
Anastasia_Myskina_,136218.000000,0.741114,156.063612
Anders_Ebbeson_,126367.000000,0.733555,162.856472
Anders_Fogh_Rasmussen_,146682.000000,0.678362,166.938540
Andre_Agassi_,97790.000000,0.764892,124.800087
Andrei_Mikhnevich_,134660.000000,0.665424,144.292799
Andrew_Bunner_,135334.000000,1.028012,121.089478
Andrew_Cuomo_,133529.000000,0.753023,98.598385
Andrew_Niccol_,154120.500000,0.695393,128.956224
Andrew_Weissmann_,125145.750000,0.493852,160.888327
Andy_Hebb_,108402.750000,0.871420,110.035645
Andy_Roddick_,122562.000000,0.673943,131.033440
Angela_Bassett_,107007.000000,0.708146,151.930101
Angela_Lansbury_,114479.000000,0.540357,115.055586
Angela_Merkel_,115773.500000,0.621123,85.213711
Angelina_Jolie_,98196.000000,0.716840,113.127138
Angelo_Reyes_,112562.000000,0.770129,136.070261
Anibal_Ibarra_,112263.000000,0.682728,125.959503
Ann_Veneman_,129462.000000,0.749016,101.466610
Anna_Kournikova_,113787.000000,0.847076,166.698698
Anna_Nicole_Smith_,128389.000000,0.666353,114.557636
Anne_Krueger_,115470.750000,0.669569,127.295061
Anne_McLellan_,132598.000000,0.809168,105.046816
Anneli_Jaatteenmaki_,108060.000000,0.795529,145.736183
Annette_Bening_,106529.333333,0.533832,133.516615
Annette_Lu_,92466.666667,0.778818,73.578341
Anthony_Fauci_,111996.000000,0.489716,124.868351
Anthony_Hopkins_,130361.333333,0.655790,137.420559
Anthony_LaPaglia_,156187.500000,0.785787,142.193596
Antonio_Banderas_,125339.200000,0.819116,158.091797
Antonio_Palocci_,116858.000000,0.897072,117.087713
Antonio_Trillanes_,124680.333333,0.617323,147.366215
Antony_Leung_,147539.000000,0.680980,115.248388
Anwar_Ibrahim_,128345.000000,0.646701,152.612574
Arantxa_Sanchez-Vicario_,145891.000000,0.898293,183.115786
Ari_Fleischer_,145064.500000,0.815251,173.423870
Arianna_Huffington_,86939.000000,0.826443,142.910767
Ariel_Sharon_,132925.000000,0.708845,94.737291
Arlen_Specter_,88687.000000,0.585730,134.712429
Arminio_Fraga_,119636.666667,0.605013,130.073828
Arnaud_Clement_,98502.500000,0.507178,120.537090
Arnold_Palmer_,116559.000000,0.694443,163.935694
Arnold_Schwarzenegger_,119601.750000,0.702159,145.388647
Arnoldo_Aleman_,114199.000000,0.753299,155.800484
Aron_Ralston_,102476.833333,0.940064,132.670315
Arsinee_Khanjian_,137453.000000,0.801130,132.837284
Art_Hoffmann_,128614.333333,0.665022,89.137573
Art_Howe_,143056.000000,0.935760,134.604504
Arturo_Gatti_,104343.500000,0.474736,150.506784
Arye_Mekel_,137857.000000,0.540879,126.925756
Asa_Hutchinson_,120704.500000,0.772003,108.770500
Ashanti_,127935.000000,0.759424,128.461418
Ashton_Kutcher_,119887.666667,0.722682,117.052391
Atal_Bihari_Vajpayee_,127879.000000,0.645033,154.574766
Augustin_Calleri_,106908.000000,0.617918,138.259996
Augusto_Pinochet_,117046.000000,0.543287,146.884949
Augusto_Roa_Bastos_,93082.500000,0.892103,123.198484
Aung_San_Suu_Kyi_,116461.600000,0.969174,135.529072
Azra_Akin_,109340.333333,0.610612,146.061100
Barbara_Brezigar_,96736.666667,0.605142,115.808491
Barbara_Walters_,101955.500000,0.595336,110.476315
Barbra_Streisand_,120712.500000,0.498376,126.208258
Barrett_Jackman_,119153.000000,0.634683,124.335049
Barry_Alvarez_,135691.500000,0.613623,131.659847
Barry_Zito_,158567.000000,0.723581,119.386284
Bashar_Assad_,149282.333333,0.953270,100.022394
Begum_Khaleda_Zia_,78857.000000,0.976821,150.835751
Ben_Affleck_,142378.000000,0.643735,127.774023
Ben_Curtis_,133282.000000,1.067275,110.507418
Ben_Glisan_,125897.000000,0.801048,111.632957
Ben_Howland_,121908.666667,0.722949,118.300064
Benazir_Bhutto_,120207.333333,1.001012,152.754980
Benjamin_Netanyahu_,109657.000000,0.567156,149.242983
Bernard_Landry_,190041.000000,0.679311,109.468967
Bernard_Law_,113598.666667,0.606983,138.453188
Bernard_Lord_,122953.000000,0.574197,103.255360
Bernardo_Segura_,89542.000000,0.797217,169.979765
Bertie_Ahern_,112190.500000,0.843956,152.584826
Bertrand_Bonello_,123151.666667,0.899680,141.993706
Beth_Jones_,0.000000,1.153058,159.185856
Betsy_Smith_,140906.000000,0.573504,120.135317
Bijan_Darvish_,83520.000000,0.610182,148.239731
Bijan_Namdar_Zangeneh_,117068.250000,0.524388,150.907459
Biljana_Plavsic_,108954.000000,0.537860,111.651613
Bill_Belichick_,115177.000000,1.032541,97.326975
Bill_Callahan_,112346.400000,0.631307,118.597424
Bill_Clinton_,108472.250000,0.583511,138.817673
Bill_Frist_,118035.500000,0.500949,115.828085
Bill_Gates_,72619.000000,0.954658,92.979042
Bill_Graham_,126120.000000,0.753894,94.348270
Bill_McBride_,124772.500000,0.786744,127.997135
Bill_Nelson_,117683.500000,0.853610,156.606646
Bill_Parcells_,91386.000000,0.553011,136.868383
Bill_Paxton_,126442.500000,0.907201,138.140280
Bill_Simon_,121903.000000,0.655809,117.436317
Bill_Sizemore_,113791.000000,0.879153,100.404388
Billy_Crystal_,154416.000000,0.653744,76.598373
Billy_Graham_,101804.000000,0.707051,117.491171
Billy_Sollie_,105516.000000,0.614917,125.748825
Binyamin_Ben-Eliezer_,113849.500000,0.847045,146.379311
Blythe_Danner_,81991.800000,0.341501,135.295059
Blythe_Hartley_,101739.000000,0.758939,152.943335
Bo_Pelini_,102013.500000,0.651603,133.072182
Bo_Ryan_,134258.000000,0.540659,130.681124
Bob_Beauprez_,103543.000000,0.557423,147.840271
Bob_Colvin_,116159.000000,0.739535,91.318790
Bob_Dole_,107327.000000,0.883927,151.253206
Bob_Geldof_,122567.000000,0.760460,125.832973
Bob_Graham_,115155.250000,0.600976,147.866478
Bob_Hope_,127861.000000,0.861268,83.489803
Bob_Huggins_,126821.000000,0.747334,128.294477
Bob_Stoops_,129712.000000,0.449933,128.425203
Bobby_Goldwater_,150812.000000,0.662179,136.064537
Bobby_Robson_,76845.333333,0.537260,141.047363
Bode_Miller_,128404.333333,0.927930,115.806814
Bono_,89736.500000,0.618044,75.103895
Boris_Becker_,166469.000000,0.905323,159.633924
Boris_Berezovsky_,104247.000000,0.570085,105.092922
Boris_Yeltsin_,101747.600000,0.763668,141.846249
Brad_Garrett_,118117.500000,0.818996,131.044952
Brad_Johnson_,73885.333333,0.779973,112.965963
Branko_Crvenkovski_,118366.000000,0.623819,151.303347
Brendan_Hansen_,156088.000000,0.787869,129.761734
Brian_Cowen_,124683.666667,0.844019,64.514753
Brian_Griese_,120385.000000,0.721359,153.936552
Brian_Heidik_,136666.500000,0.479569,122.800241
Brian_Mulroney_,92630.750000,0.436829,103.448492
Brian_Wells_,128898.000000,0.512981,131.057592
Bridget_Fonda_,112069.000000,0.792779,119.083303
Bridgette_Wilson-Sampras_,120284.000000,0.744161,119.580446
Brigitte_Boisselier_,120818.000000,0.589542,85.132887
Britney_Spears_,132332.000000,0.667806,127.489702
Brooke_Shields_,106251.142857,0.465134,124.020681
Bruce_Springsteen_,109019.666667,0.757414,111.802370
Bruce_Van_De_Velde_,109197.666667,0.449431,157.616943
Bruce_Weber_,99462.500000,0.642926,116.915228
Bud_Selig_,142186.000000,0.556462,120.766043
Bulent_Ecevit_,99752.000000,0.747414,113.111605
Butch_Davis_,106804.000000,0.899409,124.034781
Byron_Scott_,96824.000000,0.481377,176.984877
Calista_Flockhart_,80767.000000,0.643732,89.849533
Cameron_Diaz_,100494.500000,0.769144,145.306021
Camilla_Parker_Bowles_,133902.000000,0.678679,116.933723
Candice_Bergen_,158370.000000,0.881459,142.523895
Candie_Kung_,118779.000000,0.962686,164.389160
Carl_Reiner_,70194.000000,0.813555,150.898775
Carla_Del_Ponte_,95145.000000,0.592711,99.151289
Carla_Myers_,117068.000000,0.833919,99.985815
Carlo_Ancelotti_,121529.500000,0.730656,127.380381
Carlos_Bianchi_,108323.600000,0.864598,149.391546
Carlos_Ghosn_,154034.500000,0.573128,120.718275
Carlos_Manuel_Pruneda_,98794.000000,0.812692,112.419014
Carlos_Menem_,115126.500000,0.570078,117.431398
Carlos_Mesa_,120307.200000,0.591704,116.992369
Carlos_Moya_,89989.000000,0.730462,144.297005
Carlos_Ortega_,107432.750000,0.615252,136.344099
Carlos_Quintanilla_Schmidt_,142983.333333,0.607630,159.681351
Carlos_Ruiz_,126433.000000,0.766842,141.083456
Carlos_Vives_,99596.000000,0.493363,101.015982
Carly_Fiorina_,102255.200000,0.663987,109.627932
Carmen_Electra_,175709.000000,0.592853,137.417318
Carol_Burnett_,171807.000000,0.750601,117.700356
Carol_Moseley_Braun_,117250.333333,0.739079,143.907009
Carolina_Kluft_,105025.000000,0.933778,141.474806
Carolina_Moraes_,103841.666667,0.825576,152.823610
Caroline_Kennedy_,107016.333333,0.580010,139.780006
Carolyn_Dawn_Johnson_,89463.285714,0.488261,143.032675
Carrie-Anne_Moss_,102697.666667,0.600832,123.466951
Carson_Daly_,111228.000000,0.774731,96.804918
Carson_Palmer_,118555.000000,0.743232,123.557945
Cate_Blanchett_,117233.000000,0.617287,80.296484
Catherine_Deneuve_,125391.000000,0.615911,134.758785
Catherine_Zeta-Jones_,107273.166667,0.695636,122.367199
Cathy_Freeman_,130426.333333,0.777452,147.273212
Cecilia_Bolocco_,104237.500000,0.683214,143.987801
Celine_Dion_,113497.750000,0.411969,128.142807
Celso_Amorim_,0.000000,1.167624,113.536806
Cesar_Gaviria_,134193.000000,0.615407,98.330305
Cesar_Maia_,132722.000000,0.578052,135.104628
Chakib_Khelil_,127698.000000,0.668630,82.853941
Chan_Gailey_,120010.000000,1.027281,141.743929
Chanda_Rubin_,108318.250000,0.625689,152.534321
Chang_Dae-whan_,156215.000000,0.715553,81.441561
Charles_Bronson_,127662.750000,0.673724,121.738447
Charles_Grassley_,126775.333333,0.572851,140.309103
Charles_Kartman_,163756.000000,1.116812,124.659599
Charles_Mathews_,119104.000000,1.091460,117.211096
Charles_Moose_,166692.000000,0.992217,169.416662
Charles_Schumer_,109831.000000,0.595553,135.926979
Charles_Taylor_,121505.000000,0.615728,110.499052
Charlie_Zaa_,139845.000000,0.678691,137.896402
Charlotte_Rampling_,86358.000000,0.723927,129.039547
Charlton_Heston_,127854.000000,0.596359,139.961805
Chen_Liang_Yu_,121922.666667,0.709467,128.462669
Chen_Shui-bian_,120413.000000,0.443314,107.894735
Cherie_Blair_,132251.500000,0.633046,94.035017
Chick_Hearn_,82673.000000,0.502342,141.272228
Chita_Rivera_,148813.000000,0.722296,127.221930
Choi_Sung-hong_,145173.000000,0.810538,109.979187
Chok_Tong_Goh_,164191.000000,1.142385,108.425104
Chris_Bell_,97180.000000,0.632939,108.674170
Chris_Byrd_,83087.000000,0.617525,163.720419
Chris_Cooper_,128320.142857,0.568439,93.507727
Chris_Rock_,141681.500000,0.955988,153.149387
Chris_Tucker_,122543.666667,0.493348,187.959755
Christian_Fittipaldi_,138931.000000,0.652895,160.783960
Christian_Longo_,139511.000000,0.640740,140.427311
Christian_Wulff_,106465.666667,0.448744,68.130842
Christina_Aguilera_,130934.000000,0.778575,104.667044
Christine_Baumgartner_,132939.400000,0.661866,124.330494
Christine_Ebersole_,101397.333333,0.626206,131.116760
Christine_Gregoire_,91836.500000,0.380378,90.037163
Christine_Todd_Whitman_,115568.200000,0.542722,111.664753
Christopher_Patten_,106220.000000,0.569407,139.251003
Christopher_Reeve_,123636.500000,0.544125,83.152615
Christopher_Walken_,73448.000000,0.957969,116.426233
Chuck_Amato_,94200.500000,0.856016,119.409922
Chuck_Yeager_,142696.000000,0.770699,144.134335
Chung_Mong-hun_,120003.666667,1.057653,101.610107
Chung_Mong-joon_,102653.333333,0.451955,113.561956
Cindy_Crawford_,124105.000000,0.760064,135.246088
Cindy_Margolis_,100187.400000,0.494725,139.863855
Ciro_Gomes_,142934.000000,0.644102,178.254343
Claire_Danes_,103571.000000,0.756460,126.936966
Claire_Hentzen_,106865.000000,1.110663,146.764856
Claire_Leger_,118842.000000,0.869189,105.147848
Clara_Harris_,108949.800000,0.707599,129.533270
Clare_Short_,83475.000000,0.563433,128.865404
Claudia_Pechstein_,134563.500000,0.744936,123.811447
Claudia_Schiffer_,118372.666667,0.679068,93.847738
Clay_Aiken_,120700.500000,0.733476,115.568317
Clint_Eastwood_,109572.000000,0.586152,112.340235
Colin_Farrell_,126305.000000,0.492398,101.265043
Colin_Jackson_,143783.000000,1.012489,183.060633
Colin_Montgomerie_,126993.000000,0.881545,140.653521
Colin_Powell_,132778.500000,0.767759,128.197105
Conan_OBrien_,145918.000000,0.678629,112.567911
Conchita_Martinez_,92697.000000,0.720324,117.850313
Condoleezza_Rice_,102920.000000,0.792477,120.788494
Constance_Marie_,110746.000000,0.442215,164.871986
Coretta_Scott_King_,83695.000000,0.623971,145.690872
Corinne_Coman_,114726.750000,0.907979,132.965706
Costas_Simitis_,99548.000000,0.722008,123.182178
Courtney_Love_,135842.666667,0.695321,107.676086
Cristina_Fernandez_,107369.500000,0.887599,106.596758
Cristina_Saralegui_,79986.000000,0.814357,99.923197
Cruz_Bustamante_,116012.666667,0.920674,130.482294
Cyndi_Thompson_,83446.500000,0.547028,136.028484
Dai_Bachtiar_,101239.500000,0.597984,153.209305
Daisy_Fuentes_,108919.000000,0.544875,129.338270
Dalai_Lama_,0.000000,0.747811,131.842901
Dale_Earnhardt_Jr_,107836.000000,0.706360,111.061188
Damon_van_Dam_,133027.000000,0.595390,137.476830
Dan_Morales_,101484.750000,0.689140,122.281416
Dan_Wheldon_,98750.000000,0.685696,154.645142
Daniel_Day-Lewis_,107797.000000,0.588539,98.272356
Daniel_Radcliffe_,116314.000000,0.626982,123.325941
Daniela_Hantuchova_,98799.333333,0.967911,125.417955
Darrell_Issa_,117649.000000,0.724006,102.569138
Darrell_Porter_,0.000000,0.737392,101.976095
Darren_Clarke_,106844.500000,1.089303,137.225389
Daryl_Hannah_,82949.000000,0.589339,149.476759
Dave_Campo_,104728.500000,0.641472,109.689060
David_Anderson_,115143.000000,0.769023,155.125046
David_Beckham_,109650.000000,0.773543,126.784454
David_Bell_,131281.000000,0.650406,141.268202
David_Caraway_,107593.250000,0.685329,133.368670
David_Caruso_,109818.833333,0.758732,81.041534
David_Coulthard_,108864.000000,0.720419,126.815767
David_Dodge_,125692.000000,0.415221,106.918991
David_Heyman_,88289.000000,0.690344,127.032520
David_Heymann_,135078.666667,0.422891,110.925337
David_Hyde_Pierce_,141878.333333,0.448476,127.928591
David_Kelley_,113902.250000,0.539358,135.698887
David_Leahy_,146468.000000,0.644930,141.029026
David_Myers_,89619.333333,0.614043,132.803598
David_Nalbandian_,155493.000000,1.008615,135.914871
David_Spade_,132119.000000,0.798556,112.043427
David_Stern_,86661.000000,0.921827,124.741480
David_Trimble_,118504.666667,0.577952,110.212627
David_Wells_,131844.000000,0.970898,122.933060
David_Wolf_,100719.750000,0.660714,122.342081
Dean_Barkley_,112583.666667,0.766260,127.220493
Debbie_Reynolds_,77483.000000,0.568123,97.273033
Debra_Brown_,115827.000000,0.799063,103.032896
Debra_Messing_,77804.000000,0.620702,87.049648
Demetrius_Ferraciu_,124243.000000,0.618342,143.229858
Demi_Moore_,104121.857143,0.477848,127.348345
Denise_Johnson_,120954.000000,0.838852,128.827040
Dennis_Erickson_,93951.000000,0.569260,131.818417
Dennis_Hastert_,136525.000000,0.813536,138.285650
Dennis_Kozlowski_,115887.666667,0.388833,79.094795
Dennis_Kucinich_,88031.800000,0.601440,97.487255
Dennis_Powell_,123624.333333,0.817697,120.987907
Denzel_Washington_,126950.000000,0.763009,148.468536
Derek_Jeter_,112068.800000,0.757668,124.390034
Derek_Lowe_,106737.000000,1.073248,144.697481
Desiree_Lemosi_,123650.333333,0.600809,114.737888
Dexter_Jackson_,126418.000000,0.695454,154.604391
Diana_Krall_,138584.000000,0.623078,135.514727
Diana_Munz_,129649.000000,1.210582,120.627415
Diana_Taurasi_,144788.000000,0.698009,156.476685
Diane_Green_,73516.333333,0.525807,126.593107
Dianne_Feinstein_,125987.500000,0.674919,118.602486
Dick_Cheney_,127076.000000,0.488714,82.985443
Dick_Clark_,129482.000000,0.484312,98.157295
Dick_Latessa_,108446.000000,0.851164,94.141775
Dick_Vermeil_,102121.500000,0.878830,173.812052
Dino_de_Laurentis_,90855.500000,0.707678,112.063757
Dolly_Parton_,116437.666667,0.890024,150.952168
Dolma_Tsering_,127752.666667,0.805121,127.554113
Dominik_Garcia-Lorido_,141692.666667,0.664447,111.925447
Dominique_de_Villepin_,123254.750000,0.543177,158.986649
Don_Nickles_,117430.000000,0.503121,100.833221
Don_Siegelman_,127440.333333,0.431631,140.259886
Donald_Evans_,125918.000000,0.690684,119.304155
Donald_Fehr_,128748.666667,0.507902,143.785580
Donald_Pettit_,90334.500000,0.664158,136.463278
Donald_Rumsfeld_,133680.666667,0.761182,80.634230
Donatella_Versace_,107724.500000,0.926856,152.453333
Donna_Shalala_,115453.333333,0.511922,139.399635
Doris_Roberts_,79787.400000,0.584417,116.717442
Doris_Schroeder_,95271.250000,0.550747,125.790403
Dorthy_Moxley_,127845.000000,0.909070,107.926851
Doug_Collins_,132983.333333,0.701417,145.746719
Doug_Duncan_,75593.500000,0.522949,143.089293
Doug_Melvin_,82773.250000,0.503138,127.537174
Drew_Barrymore_,100575.000000,0.722552,129.511065
Duane_Lee_Chapman_,120169.000000,0.783321,122.355474
Dwayne_Johnson_,111668.285714,0.680346,166.548817
Ed_Rosenthal_,123388.000000,0.820918,123.548502
Ed_Smart_,130618.600000,0.819729,119.362883
Eddie_Sutton_,149422.000000,0.829387,111.742853
Eddy_Merckx_,151347.000000,0.646903,116.477451
Edie_Falco_,150951.500000,0.784470,109.951775
Edmund_Hillary_,135906.666667,0.513842,105.895098
Edmund_Stoiber_,142429.000000,0.696990,117.700607
Eduard_Shevardnadze_,104401.500000,0.446536,124.597715
Eduardo_Duhalde_,98461.000000,0.690889,119.689568
Edward_James_Olmos_,112648.000000,0.972228,103.174343
Edward_Kennedy_,120838.500000,0.507182,111.486744
Edward_Lu_,147986.666667,0.608036,162.113232
Edward_Norton_,121137.000000,0.614081,87.497835
Edward_Said_,133592.333333,0.652046,132.673498
Edwin_Edwards_,103169.000000,0.596866,129.070574
Edwina_Currie_,110974.833333,0.722633,96.348003
Eileen_Coparropa_,139893.000000,0.668161,141.758606
Elena_Bovina_,90251.000000,0.788874,114.527901
Eliane_Karp_,97634.500000,0.560201,123.926607
Elijah_Wood_,85375.000000,0.534170,110.838442
Elin_Nordegren_,127659.400000,0.698386,95.372881
Elinor_Caplan_,107020.000000,0.717885,123.885677
Elisabeth_Schumacher_,124780.500000,0.746623,89.090059
Elizabeth_Dole_,156665.000000,0.705530,130.866024
Elizabeth_Hurley_,137806.250000,0.810905,114.834246
Elizabeth_Shue_,128061.000000,0.741574,103.570341
Elizabeth_Smart_,122624.000000,0.640310,104.382635
Elizabeth_Taylor_,99794.571429,0.530357,87.976831
Ellen_DeGeneres_,164328.000000,0.917528,98.845337
Ellen_Engleman_,116882.000000,0.663149,131.864628
Elsa_Zylberstein_,113125.000000,0.525264,153.730335
Elton_John_,119821.000000,0.645942,128.151150
Elvis_Presley_,168547.000000,0.781224,75.559532
Emanuel_Ginobili_,83210.000000,0.478006,126.660784
Emile_Lahoud_,141280.000000,0.678919,94.256184
Emily_Robison_,106109.250000,0.603234,127.923185
Emma_Thompson_,118416.714286,0.658855,137.786154
Emma_Watson_,123673.000000,0.695568,102.905197
Emmanuelle_Beart_,119588.428571,0.612538,121.457718
Emmit_Smith_,126030.000000,0.659255,166.618031
Enrique_Bolanos_,96145.333333,0.760400,152.055080
Eric_Clapton_,118863.750000,0.848933,135.443823
Eric_Hinske_,132756.000000,0.972811,157.691500
Eric_Robert_Rudolph_,137414.000000,0.847884,124.038345
Eric_Rosser_,63208.000000,0.722450,124.027998
Erik_Morales_,106777.500000,0.617346,133.915359
Erika_Christensen_,102212.000000,0.692442,108.046227
Erika_Harold_,100444.750000,0.492850,134.710489
Erin_Runnion_,118425.000000,0.698064,141.096815
Ernesto_Zedillo_,145939.000000,0.677172,125.552597
Ernie_Els_,154304.000000,0.834170,111.592606
Ernie_Eves_,128802.333333,0.637509,148.362324
Ernie_Fletcher_,115062.000000,0.734721,137.190090
Ethan_Hawke_,122630.000000,0.964013,115.181242
Eunice_Barber_,145101.000000,0.815988,182.264185
Eva_Dimas_,101964.000000,0.884675,143.125834
Evan_Rachel_Wood_,144658.000000,0.773385,112.137177
Evander_Holyfield_,149840.500000,0.551730,138.140221
Eve_Pelletier_,100707.000000,0.737533,129.127531
Fabiola_Zuluaga_,136057.500000,0.732198,155.343973
Fabrice_Santoro_,139532.666667,0.885484,152.257433
Farouk_al-Sharaa_,81873.000000,0.542430,132.730263
Faye_Dunaway_,91730.000000,0.647896,119.489506
Fayssal_Mekdad_,126846.000000,0.765422,162.901115
Federico_Trillo_,94945.000000,0.828595,118.604094
Felipe_Perez_Roque_,124557.000000,0.977880,121.090569
Felix_Mantilla_,120825.500000,0.591797,152.306244
Ferenc_Madl_,114579.333333,0.720386,84.745693
Fernando_Gonzalez_,116137.000000,0.798333,156.372404
Fernando_Henrique_Cardoso_,101402.166667,0.742801,120.127586
Fernando_Vargas_,108690.375000,0.559064,149.796179
Fidel_Castro_,161683.000000,0.807413,131.121014
Filippo_Inzaghi_,103222.000000,0.642641,175.175745
Flavia_Delaroli_,154027.000000,1.144831,143.614433
Flor_Montulo_,120333.666667,0.601148,140.141155
Fran_Drescher_,127814.200000,0.643839,134.827225
Frances_Fisher_,111030.500000,0.556042,101.569855
Francis_Ford_Coppola_,144555.666667,0.695816,115.221355
Francis_George_,130354.500000,0.461284,124.198305
Francis_Mer_,101147.000000,0.536812,113.971729
Francisco_Flores_,107880.000000,0.457186,127.364880
Franco_Dragone_,129771.000000,0.667703,147.163639
Frank_Cassell_,128757.666667,0.797059,162.087135
Frank_Dunham_Jr_,101388.000000,0.657261,119.468729
Frank_Griswold_,104411.000000,0.712950,137.424917
Frank_Lautenberg_,0.000000,0.552026,120.575953
Frank_Solich_,99900.750000,0.479924,129.102526
Frank_Stallone_,122416.000000,0.931023,126.765646
Franko_Simatovic_,132279.000000,0.719083,146.517828
Franz_Beckenbauer_,143744.250000,0.681993,126.102806
Franz_Fischler_,118965.000000,0.721834,107.361221
Franz_Muentefering_,152517.000000,0.872795,115.166765
Fred_Eckhard_,82084.000000,0.703385,105.310318
Fred_Funk_,106763.000000,0.573551,150.976580
Fred_Thompson_,156615.000000,0.869625,169.077461
Freddy_Garcia_,111870.666667,0.565773,109.781637
Fujio_Cho_,135589.000000,0.769271,121.549238
GL_Peiris_,155632.750000,0.639002,105.059002
Gabriel_Batistuta_,73498.000000,0.640627,161.909000
Gabriel_Valdes_,99222.600000,0.683391,148.236168
Gao_Qiang_,78733.000000,0.721421,137.531353
Garry_Kasparov_,129349.000000,0.938587,121.551689
Garry_Trudeau_,96015.000000,0.690758,137.280045
Gary_Bergeron_,124368.000000,0.860170,102.266737
Gary_Carter_,117756.500000,0.622872,133.987129
Gary_Doer_,120195.000000,0.714226,155.457874
Gary_Forsee_,153082.333333,0.777323,116.683636
Gary_Locke_,122319.000000,0.624279,141.632439
Gary_Williams_,129432.000000,0.714917,120.043133
Gary_Winnick_,115040.000000,0.680940,99.247377
Gene_Robinson_,127949.666667,0.808154,142.062347
