Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,101148.500000,0.676099,141.143196
Alicia_Silverstone_,103725.800000,0.991468,129.923492
Alimzhan_Tokhtakhounov_,109698.666667,0.698168,117.449282
Alison_Lohman_,68677.000000,1.033949,114.433897
Allen_Iverson_,118120.333333,0.868772,142.214518
Allison_Janney_,133096.000000,0.638417,131.440065
Allyson_Felix_,167057.000000,0.928498,155.023853
Alvaro_Noboa_,107044.500000,0.776019,111.086510
Alvaro_Silva_Calderon_,115126.500000,0.714988,126.816866
Alvaro_Uribe_,108082.000000,1.019800,115.848047
Amanda_Beard_,145370.000000,0.882591,116.517010
Amanda_Bynes_,114421.111111,0.701360,87.512241
Amanda_Coetzer_,144540.000000,0.688652,140.539890
Amber_Tamblyn_,114499.666667,0.601288,109.008366
Amelia_Vega_,111953.333333,0.636284,104.660454
Amelie_Mauresmo_,136607.500000,1.055138,145.089767
Amer_al-Saadi_,126210.750000,1.036688,114.071356
Amram_Mitzna_,138401.000000,0.719705,126.971294
Ana_Guevara_,125630.500000,0.685695,177.763857
Ana_Palacio_,106480.000000,0.731455,101.285112
Anastasia_Myskina_,170049.000000,0.766383,156.068193
Anders_Ebbeson_,149040.000000,0.694178,162.858253
Anders_Fogh_Rasmussen_,123742.250000,0.724207,124.882523
Andre_Agassi_,104230.750000,0.818131,124.805737
Andrei_Mikhnevich_,132963.000000,0.780949,132.034582
Andrew_Bunner_,0.000000,1.024305,121.099791
Andrew_Cuomo_,128650.500000,0.730999,98.604332
Andrew_Niccol_,109026.000000,0.947206,128.963985
Andrew_Weissmann_,113937.500000,0.607331,160.890791
Andy_Hebb_,111451.500000,0.785540,110.042908
Andy_Roddick_,127649.750000,0.901124,131.038151
Angela_Bassett_,137789.333333,0.630959,151.933191
Angela_Lansbury_,129968.000000,0.661292,115.059267
Angela_Merkel_,132135.000000,0.716312,85.222645
Angelina_Jolie_,153391.000000,0.794270,113.133362
Angelo_Reyes_,94139.500000,0.809691,136.073442
Anibal_Ibarra_,104278.666667,0.670943,125.965748
Ann_Veneman_,133604.000000,0.845514,98.754574
Anna_Kournikova_,112378.750000,0.736285,166.701275
Anna_Nicole_Smith_,127158.000000,0.669650,114.559076
Anne_Krueger_,119683.000000,0.749459,127.303780
Anne_McLellan_,149950.000000,0.716865,105.059973
Anneli_Jaatteenmaki_,103224.000000,0.818928,145.737411
Annette_Bening_,113399.500000,0.683379,133.523094
Annette_Lu_,127995.000000,0.725984,73.595879
Anthony_Fauci_,122444.000000,0.903710,107.351515
Anthony_Hopkins_,121118.750000,0.738222,137.428961
Anthony_LaPaglia_,158179.000000,0.642372,142.200573
Antonio_Banderas_,125937.000000,0.792989,158.094263
Antonio_Palocci_,84849.000000,0.710953,117.095219
Antonio_Trillanes_,122599.250000,0.806233,134.011032
Antony_Leung_,54122.000000,0.776988,115.254086
Anwar_Ibrahim_,146365.000000,0.680956,152.616146
Arantxa_Sanchez-Vicario_,128122.000000,1.055200,183.119600
Ari_Fleischer_,120402.000000,0.829131,127.757923
Arianna_Huffington_,109328.000000,0.765721,142.914974
Ariel_Sharon_,118946.000000,0.773627,94.738485
Arlen_Specter_,103482.000000,0.655867,134.716799
Arminio_Fraga_,138353.333333,0.524895,130.077150
Arnaud_Clement_,147781.000000,0.744876,120.541992
Arnold_Palmer_,120057.000000,0.881224,134.173409
Arnold_Schwarzenegger_,100624.666667,0.703341,145.389652
Arnoldo_Aleman_,117961.500000,0.716215,155.804096
Aron_Ralston_,126128.333333,0.672519,132.676699
Arsinee_Khanjian_,131567.000000,0.829870,132.837643
Art_Hoffmann_,0.000000,0.635341,85.875053
Art_Howe_,132133.000000,0.923025,134.609789
Arturo_Gatti_,95048.000000,0.625812,150.507847
Arye_Mekel_,137623.000000,0.915399,126.932625
Asa_Hutchinson_,128815.000000,0.754955,108.773426
Ashanti_,81638.000000,0.770199,128.469065
Ashton_Kutcher_,117001.250000,0.667204,135.148708
Atal_Bihari_Vajpayee_,135776.000000,0.714500,154.576494
Augustin_Calleri_,125337.666667,0.675566,138.261541
Augusto_Pinochet_,129860.500000,0.798422,141.748650
Augusto_Roa_Bastos_,127752.000000,0.916357,123.227003
Aung_San_Suu_Kyi_,111057.000000,1.182799,135.533394
Azra_Akin_,105886.692308,0.667749,146.063753
Barbara_Brezigar_,141354.000000,0.777369,97.301739
Barbara_Walters_,121428.666667,0.657034,110.483898
Barbra_Streisand_,118422.000000,0.739544,126.211847
Barrett_Jackman_,119642.666667,0.520965,124.338644
Barry_Alvarez_,111531.000000,0.800609,131.662224
Barry_Zito_,142241.000000,0.784164,119.386580
Bashar_Assad_,91003.000000,0.953289,100.026613
Begum_Khaleda_Zia_,136871.500000,0.859439,150.839216
Ben_Affleck_,152954.666667,0.944285,108.003546
Ben_Curtis_,134249.500000,1.084331,110.514221
Ben_Glisan_,138577.000000,0.939006,111.637613
Ben_Howland_,120934.000000,0.959249,114.841242
Benazir_Bhutto_,115377.000000,1.017293,152.757233
Benjamin_Netanyahu_,139811.000000,0.848727,149.247463
Bernard_Landry_,214189.000000,0.682841,109.485077
Bernard_Law_,127747.500000,0.977637,113.636747
Bernard_Lord_,106394.000000,0.636579,103.262289
Bernardo_Segura_,146443.000000,0.860197,169.982523
Bertie_Ahern_,136032.000000,0.888473,152.589918
Bertrand_Bonello_,114956.500000,0.907531,142.002213
Beth_Jones_,142430.000000,0.845827,142.089317
Betsy_Smith_,82274.000000,0.668527,87.693419
Bijan_Darvish_,119776.000000,0.694568,148.244001
Bijan_Namdar_Zangeneh_,116053.750000,0.737883,150.914654
Biljana_Plavsic_,125481.000000,0.738236,111.654823
Bill_Belichick_,122942.666667,0.635788,140.262852
Bill_Callahan_,144633.750000,0.752128,118.604101
Bill_Clinton_,129170.000000,0.699871,138.818542
Bill_Frist_,103334.750000,0.748177,115.831284
Bill_Gates_,107979.500000,1.073522,92.995613
Bill_Graham_,154078.000000,0.720133,94.353884
Bill_McBride_,122858.000000,0.781856,128.009470
Bill_Nelson_,129650.500000,0.668992,156.615393
Bill_Parcells_,122481.666667,0.755913,136.873354
Bill_Paxton_,170419.000000,0.834954,138.148630
Bill_Simon_,93225.000000,0.770760,117.441881
Bill_Sizemore_,134797.000000,0.872006,100.410425
Billy_Crystal_,116284.000000,0.758712,129.788334
Billy_Graham_,95132.666667,0.710712,117.491909
Billy_Sollie_,117769.000000,0.735207,116.595078
Binyamin_Ben-Eliezer_,133559.000000,1.004286,146.382492
Blythe_Danner_,128666.000000,0.621554,135.303345
Blythe_Hartley_,73015.000000,0.746972,152.949432
Bo_Pelini_,139380.000000,0.598666,133.080832
Bo_Ryan_,119375.500000,0.777208,130.683292
Bob_Beauprez_,116980.000000,0.662851,147.848406
Bob_Colvin_,156458.000000,0.900693,91.329418
Bob_Dole_,139153.666667,0.766623,136.632500
Bob_Geldof_,117927.000000,0.707777,138.277380
Bob_Graham_,102049.000000,0.610874,147.870012
Bob_Hope_,128794.333333,0.791664,83.497513
Bob_Huggins_,127548.000000,0.880774,128.298035
Bob_Stoops_,125595.400000,0.783445,128.429577
Bobby_Goldwater_,146612.000000,0.657479,136.072809
Bobby_Robson_,103907.000000,0.732920,141.054502
Bode_Miller_,121912.000000,1.076853,115.815836
Bono_,113308.333333,0.610805,75.106094
Boris_Becker_,138468.500000,0.881153,159.641964
Boris_Berezovsky_,114039.500000,0.652715,105.105968
Boris_Yeltsin_,92680.666667,0.725650,141.851507
Brad_Garrett_,110826.500000,0.719429,131.047983
Brad_Johnson_,155948.000000,0.980185,103.142792
Branko_Crvenkovski_,129148.000000,0.550586,143.113586
Brendan_Hansen_,113893.000000,0.757617,129.766808
Brian_Cowen_,126298.571429,0.880871,64.523764
Brian_Griese_,126502.000000,0.656787,130.289490
Brian_Heidik_,138788.000000,0.708817,122.802788
Brian_Mulroney_,77867.285714,0.595181,103.450615
Brian_Wells_,144069.500000,0.697373,131.060074
Bridget_Fonda_,111507.200000,0.760224,119.087521
Bridgette_Wilson-Sampras_,159031.000000,0.840921,119.583820
Brigitte_Boisselier_,147834.000000,0.681054,85.138800
Britney_Spears_,129147.333333,0.754056,127.495127
Brooke_Shields_,0.000000,0.720192,118.047558
Bruce_Springsteen_,94609.000000,0.731621,111.804148
Bruce_Van_De_Velde_,107331.600000,0.661236,157.619938
Bruce_Weber_,93357.500000,0.732921,116.922689
Bud_Selig_,122463.000000,0.680560,120.782452
Bulent_Ecevit_,116227.666667,0.919774,113.119652
Butch_Davis_,93739.666667,0.853772,124.037987
Byron_Scott_,161227.000000,0.711386,156.953617
Calista_Flockhart_,104049.500000,0.665897,89.853167
Cameron_Diaz_,132676.000000,0.980236,115.429394
Camilla_Parker_Bowles_,136044.000000,0.767432,116.939533
Candice_Bergen_,109679.000000,0.867914,142.526093
Candie_Kung_,125650.000000,1.042554,164.389160
Carl_Reiner_,150061.500000,0.656520,150.903240
Carla_Del_Ponte_,140986.500000,0.806438,99.162731
Carla_Myers_,69234.000000,0.794289,99.989046
Carlo_Ancelotti_,131592.000000,0.927498,167.470404
Carlos_Bianchi_,103617.000000,0.603085,94.945538
Carlos_Ghosn_,164142.000000,0.807335,120.718872
Carlos_Manuel_Pruneda_,160386.000000,0.958525,112.424547
Carlos_Menem_,138496.666667,0.553185,117.440107
Carlos_Mesa_,108107.000000,0.572699,116.994104
Carlos_Moya_,96271.000000,0.701299,130.460224
Carlos_Ortega_,147507.500000,0.882504,136.348658
Carlos_Quintanilla_Schmidt_,120633.000000,0.685834,159.685101
Carlos_Ruiz_,0.000000,0.774546,164.005051
Carlos_Vives_,137811.000000,0.584822,101.023113
Carly_Fiorina_,120231.666667,0.588080,109.630358
Carmen_Electra_,108836.000000,0.776938,137.420225
Carol_Burnett_,148134.500000,0.813039,117.700500
Carol_Moseley_Braun_,87221.000000,0.803367,143.914011
Carolina_Kluft_,110646.500000,0.981143,141.480703
Carolina_Moraes_,114017.000000,0.677115,152.827328
Caroline_Kennedy_,160654.000000,0.696920,104.284376
Carolyn_Dawn_Johnson_,96374.000000,0.688548,143.039495
Carrie-Anne_Moss_,162987.000000,0.772665,87.356050
Carson_Daly_,124206.000000,0.775662,96.808895
Carson_Palmer_,137832.000000,0.776532,123.561312
Cate_Blanchett_,105137.000000,0.692353,80.307451
Catherine_Deneuve_,109083.666667,0.642455,116.335831
Catherine_Zeta-Jones_,90145.666667,0.588582,122.371080
Cathy_Freeman_,112573.000000,0.595219,147.277008
Cecilia_Bolocco_,141278.333333,0.654617,143.992384
Celine_Dion_,112152.142857,0.721187,128.144470
Celso_Amorim_,106185.000000,0.868704,88.819065
Cesar_Gaviria_,156385.000000,0.702049,110.609520
Cesar_Maia_,156479.000000,0.896166,135.116156
Chakib_Khelil_,106928.500000,0.705979,82.857752
Chan_Gailey_,132901.500000,1.043517,141.752800
Chanda_Rubin_,79329.250000,0.788913,152.537926
Chang_Dae-whan_,156315.000000,0.687692,81.460320
Charles_Bronson_,76956.000000,0.814883,121.739780
Charles_Grassley_,136381.333333,0.725716,140.309477
Charles_Kartman_,123783.000000,1.120363,124.661028
Charles_Mathews_,117474.166667,0.776136,117.218243
Charles_Moose_,89294.000000,1.043286,169.419340
Charles_Schumer_,151216.000000,0.621907,135.928505
Charles_Taylor_,76322.000000,0.687680,110.511322
Charlie_Zaa_,109678.000000,0.947775,153.198709
Charlotte_Rampling_,123470.000000,0.945862,134.188978
Charlton_Heston_,137707.000000,0.652710,139.963615
Chen_Liang_Yu_,150732.000000,0.688470,128.463102
Chen_Shui-bian_,83310.166667,0.557870,107.903975
Cherie_Blair_,151338.500000,0.697971,94.037653
Chick_Hearn_,155416.500000,0.646320,141.274879
Chita_Rivera_,131135.000000,0.770374,127.223879
Choi_Sung-hong_,132154.000000,0.571985,97.159424
Chok_Tong_Goh_,126662.333333,0.821804,108.867338
Chris_Bell_,99867.000000,0.857304,108.682308
Chris_Byrd_,112198.200000,0.670958,163.723715
Chris_Cooper_,111568.333333,0.763789,93.521069
Chris_Rock_,139634.000000,0.905733,153.156305
Chris_Tucker_,0.000000,0.661177,169.230888
Christian_Fittipaldi_,122759.000000,0.685356,160.789433
Christian_Longo_,151295.500000,0.895189,128.192669
Christian_Wulff_,121485.666667,0.634953,68.144079
Christina_Aguilera_,120477.000000,0.816719,104.674742
Christine_Baumgartner_,160043.000000,0.740479,122.159929
Christine_Ebersole_,115202.666667,0.730056,125.954836
Christine_Gregoire_,114926.000000,0.724023,130.310450
Christine_Todd_Whitman_,128427.250000,0.636698,111.666452
Christopher_Patten_,95823.500000,0.759994,120.842375
Christopher_Reeve_,111364.000000,0.637293,83.159626
Christopher_Walken_,94311.800000,0.863860,116.431845
Chuck_Amato_,87496.750000,1.020697,119.414986
Chuck_Yeager_,120786.000000,0.885882,153.012226
Chung_Mong-hun_,137100.000000,1.137932,101.617693
Chung_Mong-joon_,148700.500000,0.634146,113.575727
Cindy_Crawford_,138702.000000,0.645770,135.247276
Cindy_Margolis_,124486.000000,0.539516,139.867664
Ciro_Gomes_,169538.500000,0.780464,178.255844
Claire_Danes_,120110.750000,0.689463,126.942524
Claire_Hentzen_,104268.000000,0.999784,146.771709
Claire_Leger_,121821.000000,1.097989,119.709688
Clara_Harris_,146675.750000,0.837180,129.541292
Clare_Short_,94186.666667,0.777424,128.866816
Claudia_Pechstein_,93169.000000,1.029819,138.425524
Claudia_Schiffer_,104384.000000,0.859964,93.855268
Clay_Aiken_,109810.000000,0.788761,115.573034
Clint_Eastwood_,96837.000000,0.691490,112.364599
Colin_Farrell_,134762.600000,0.633765,139.870464
Colin_Jackson_,0.000000,0.861617,154.099342
Colin_Montgomerie_,123007.000000,0.992227,140.659578
Colin_Powell_,36872.000000,0.786878,124.322531
Conan_OBrien_,90379.600000,0.620164,113.110161
Conchita_Martinez_,130778.000000,0.762965,117.855930
Condoleezza_Rice_,81772.000000,0.613373,158.802170
Constance_Marie_,143912.333333,0.649028,164.872108
Coretta_Scott_King_,82931.500000,0.788638,145.693190
Corinne_Coman_,134167.800000,0.859942,132.973288
Costas_Simitis_,128702.000000,0.610206,123.203230
Courtney_Love_,107858.000000,0.781319,107.686275
Cristina_Fernandez_,106270.000000,0.793917,106.600965
Cristina_Saralegui_,101684.750000,0.603915,99.925594
Cruz_Bustamante_,152504.000000,0.960901,130.485794
Cyndi_Thompson_,118182.250000,0.686696,136.029339
Dai_Bachtiar_,152652.000000,0.749482,153.213890
Daisy_Fuentes_,107883.000000,0.566444,129.343529
Dalai_Lama_,128740.000000,1.014808,125.042053
Dale_Earnhardt_Jr_,126760.000000,0.957525,120.339489
Damon_van_Dam_,128265.666667,0.712601,99.364429
Dan_Morales_,112348.000000,0.718155,122.288862
Dan_Wheldon_,152608.000000,0.890036,154.646338
Daniel_Day-Lewis_,108107.000000,0.764025,98.277004
Daniel_Radcliffe_,105634.250000,0.775870,85.634371
Daniela_Hantuchova_,98690.250000,0.815102,125.424791
Darrell_Issa_,131308.750000,0.807434,102.574455
Darrell_Porter_,124323.500000,0.624775,101.988169
Darren_Clarke_,87897.000000,1.014724,137.230858
Daryl_Hannah_,144126.500000,0.614011,149.479845
Dave_Campo_,122271.000000,0.679301,109.698011
David_Anderson_,98135.666667,0.761446,155.125664
David_Beckham_,131599.500000,0.727752,126.792501
David_Bell_,140016.000000,0.774038,134.077679
David_Caraway_,145683.400000,0.746956,133.376497
David_Caruso_,115233.500000,0.701034,81.048990
David_Coulthard_,104155.500000,0.692570,126.820127
David_Dodge_,99055.000000,0.666157,106.921459
David_Heyman_,107996.000000,0.736461,127.035141
David_Heymann_,106271.000000,0.620003,110.932096
David_Hyde_Pierce_,122654.166667,0.605821,127.934669
David_Kelley_,120813.222222,0.808935,135.700190
David_Leahy_,135878.333333,0.684670,141.029922
David_Myers_,124561.000000,0.603682,132.815542
David_Nalbandian_,138076.000000,0.989198,135.922869
David_Spade_,116848.000000,0.691203,139.154690
David_Stern_,132560.500000,0.793109,124.751619
David_Trimble_,134961.250000,0.742906,110.216730
David_Wells_,106828.000000,0.948570,122.937828
David_Wolf_,134611.400000,0.534088,122.349812
Dean_Barkley_,160403.000000,0.779723,127.226425
Debbie_Reynolds_,136481.000000,0.704493,97.277458
Debra_Brown_,115997.250000,0.659293,103.039650
Debra_Messing_,117738.400000,0.787962,103.694328
Demetrius_Ferraciu_,142318.000000,0.734634,143.236729
Demi_Moore_,100149.000000,0.691157,127.351860
Denise_Johnson_,157358.250000,0.749587,128.830729
Dennis_Erickson_,95091.000000,0.567785,131.835846
Dennis_Hastert_,129037.666667,0.858361,142.825426
Dennis_Kozlowski_,135354.333333,0.707601,79.096682
Dennis_Kucinich_,135382.000000,0.596043,97.496887
Dennis_Powell_,114777.000000,0.701796,119.392647
Denzel_Washington_,93175.000000,0.613375,139.548063
Derek_Jeter_,162253.000000,0.533229,124.391964
Derek_Lowe_,82936.000000,0.966638,144.699852
Desiree_Lemosi_,93329.000000,0.907348,114.742636
Dexter_Jackson_,110190.000000,0.731981,154.608423
Diana_Krall_,137916.500000,0.686230,135.523920
Diana_Munz_,99572.000000,1.124760,120.636774
Diana_Taurasi_,111342.250000,0.723328,156.478294
Diane_Green_,97890.500000,0.679999,126.595213
Dianne_Feinstein_,77721.000000,0.792264,118.609959
Dick_Cheney_,119204.000000,0.754268,82.987762
Dick_Clark_,124364.000000,0.718966,98.164541
Dick_Latessa_,102976.666667,0.876005,94.149059
Dick_Vermeil_,129557.800000,0.938607,173.813574
Dino_de_Laurentis_,139664.000000,0.892699,116.768810
Dolly_Parton_,139939.000000,0.769630,150.955267
Dolma_Tsering_,88023.666667,0.702863,127.554251
Dominik_Garcia-Lorido_,129743.000000,0.742507,111.930635
Dominique_de_Villepin_,121793.500000,0.655118,158.992363
Don_Nickles_,135986.250000,0.619633,100.834627
Don_Siegelman_,103839.000000,0.858137,140.261152
Donald_Evans_,142306.500000,0.656321,128.329197
Donald_Fehr_,93239.250000,0.769976,143.791786
Donald_Pettit_,116806.200000,0.537283,127.546326
Donald_Rumsfeld_,95800.000000,0.796018,130.562960
Donatella_Versace_,111778.000000,0.840964,138.929688
Donna_Shalala_,135045.000000,0.681084,139.401634
Doris_Roberts_,115744.000000,0.675016,96.275661
Doris_Schroeder_,111289.000000,0.490839,125.794460
Dorthy_Moxley_,107080.000000,0.627300,130.457766
Doug_Collins_,177947.500000,0.741690,132.825048
Doug_Duncan_,159039.500000,0.828725,133.607899
Doug_Melvin_,90654.000000,0.478632,127.544685
Drew_Barrymore_,130297.500000,0.702722,117.239380
Duane_Lee_Chapman_,138414.000000,0.735438,122.364359
Dwayne_Johnson_,102356.333333,0.566448,166.549610
Ed_Rosenthal_,140385.000000,0.998216,120.285181
Ed_Smart_,117918.000000,0.699428,119.370752
Eddie_Sutton_,132580.000000,0.587754,111.750656
Eddy_Merckx_,0.000000,0.982188,105.831793
Edie_Falco_,111127.000000,0.681042,109.952774
Edmund_Hillary_,131985.333333,0.694617,105.898188
Edmund_Stoiber_,135693.000000,0.835255,117.707079
Eduard_Shevardnadze_,119367.000000,0.716332,124.599569
Eduardo_Duhalde_,137611.333333,0.710935,119.699249
Edward_James_Olmos_,130418.000000,1.015259,103.180933
Edward_Kennedy_,123526.333333,0.580642,111.498566
Edward_Lu_,128132.600000,0.634539,162.114864
Edward_Norton_,105280.000000,0.757322,87.499641
Edward_Said_,121696.833333,0.837554,132.674225
Edwin_Edwards_,110180.000000,0.571124,129.071630
Edwina_Currie_,125184.000000,0.716796,96.365780
Eileen_Coparropa_,96762.666667,0.821443,141.759621
Elena_Bovina_,98919.000000,0.730557,134.047058
Eliane_Karp_,100667.000000,0.606320,123.928694
Elijah_Wood_,115485.333333,0.654209,110.839333
Elin_Nordegren_,107985.000000,0.715681,95.381262
Elinor_Caplan_,137768.000000,0.669874,123.893038
Elisabeth_Schumacher_,103268.000000,0.635360,89.102432
Elizabeth_Dole_,184985.000000,0.823397,130.867224
Elizabeth_Hurley_,80745.333333,0.671107,137.517422
Elizabeth_Shue_,109569.166667,0.790205,87.157022
Elizabeth_Smart_,98470.666667,0.607655,104.391655
Elizabeth_Taylor_,127452.000000,0.645350,87.984779
Ellen_DeGeneres_,141595.500000,0.762935,106.236252
Ellen_Engleman_,114811.400000,0.694014,131.866671
Elsa_Zylberstein_,183133.000000,0.634440,153.741739
Elton_John_,142152.000000,0.856179,128.157669
Elvis_Presley_,116638.000000,0.930717,93.099806
Emanuel_Ginobili_,121545.500000,0.678132,126.662315
Emile_Lahoud_,157020.000000,0.736488,94.265051
Emily_Robison_,107819.500000,0.674460,127.928267
Emma_Thompson_,114317.000000,0.873822,137.791073
Emma_Watson_,171649.000000,0.682193,102.907492
Emmanuelle_Beart_,126561.500000,0.706386,121.463312
Emmit_Smith_,0.000000,0.970908,178.714390
Enrique_Bolanos_,117096.000000,0.769375,152.058657
Eric_Clapton_,137561.000000,0.832642,135.445881
Eric_Hinske_,148702.000000,0.836367,157.694735
Eric_Robert_Rudolph_,142969.000000,0.827742,124.043690
Eric_Rosser_,107638.500000,0.857006,124.033541
Erik_Morales_,108720.000000,0.697864,133.921701
Erika_Christensen_,139629.000000,0.754107,108.049383
Erika_Harold_,130340.000000,0.623898,134.713270
Erin_Runnion_,117398.500000,0.779644,141.098713
Ernesto_Zedillo_,122366.000000,0.671645,125.555431
Ernie_Els_,118087.500000,0.946225,111.603769
Ernie_Fletcher_,87790.666667,0.801468,120.417101
Ethan_Hawke_,157469.500000,0.931352,115.188597
Eunice_Barber_,120627.000000,0.934666,182.266499
Eva_Dimas_,114735.000000,0.879698,143.128132
Evan_Rachel_Wood_,121778.000000,0.668969,112.145372
Evander_Holyfield_,120091.000000,0.667956,138.142797
Eve_Pelletier_,145477.000000,0.818648,129.134216
Fabiola_Zuluaga_,122072.000000,0.747021,155.344830
Fabrice_Santoro_,134089.000000,0.972906,152.261679
Farouk_al-Sharaa_,135072.333333,0.894247,132.731367
Faye_Dunaway_,117545.800000,0.804209,119.499617
Fayssal_Mekdad_,120027.333333,0.944798,136.168011
Federico_Trillo_,158297.500000,0.902368,118.608673
Felipe_Perez_Roque_,108536.500000,0.723935,130.486729
Felix_Mantilla_,94278.500000,0.722903,152.308105
Ferenc_Madl_,133883.250000,0.856469,84.757641
Fernando_Gonzalez_,112718.800000,0.617204,145.708906
Fernando_Henrique_Cardoso_,120211.000000,0.691691,123.115791
Fernando_Vargas_,115993.000000,0.653092,149.801018
Fidel_Castro_,112143.000000,0.680524,131.135880
Filippo_Inzaghi_,135300.000000,0.716396,175.176243
Flavia_Delaroli_,111293.333333,0.662953,135.581604
Flor_Montulo_,106209.000000,0.747104,140.145899
Fran_Drescher_,121192.500000,0.581905,129.467901
Frances_Fisher_,145821.333333,0.631910,101.574854
Francis_Ford_Coppola_,105785.000000,0.719333,105.256426
Francis_George_,146406.500000,0.741963,124.201508
Francis_Mer_,102128.000000,0.766277,113.979092
Francisco_Flores_,163910.500000,0.814084,174.082298
Franco_Dragone_,133425.000000,0.803427,147.164392
Frank_Cassell_,157841.000000,0.837237,120.880005
Frank_Dunham_Jr_,101357.000000,0.754496,113.719873
Frank_Griswold_,67266.000000,0.603755,137.429369
Frank_Lautenberg_,141857.000000,0.796674,120.580673
Frank_Solich_,83166.250000,0.696342,129.105078
Frank_Stallone_,147515.000000,0.846822,104.195015
Franko_Simatovic_,135402.000000,0.975981,146.523884
Franz_Beckenbauer_,138157.333333,0.677239,126.107677
Franz_Fischler_,122984.000000,0.799649,107.367363
Franz_Muentefering_,156848.500000,0.907903,115.173559
Fred_Eckhard_,93323.428571,0.633272,105.318295
Fred_Funk_,130063.000000,0.962666,154.806023
Fred_Thompson_,125766.500000,0.709941,169.082184
Freddy_Garcia_,114630.500000,0.847846,109.789083
Fujio_Cho_,97018.500000,0.590965,132.088028
GL_Peiris_,135855.600000,0.656828,105.069613
Gabriel_Batistuta_,123986.500000,0.702685,161.910816
Gabriel_Valdes_,125477.000000,0.784754,124.259289
Gao_Qiang_,130426.666667,0.721268,137.533005
Garry_Kasparov_,129956.000000,0.826038,121.556684
Garry_Trudeau_,103754.000000,0.669081,137.280825
Gary_Bergeron_,91559.000000,0.783361,102.276772
Gary_Carter_,124428.000000,0.607602,133.994263
Gary_Doer_,97123.000000,0.749202,155.461008
Gary_Forsee_,144298.000000,0.823698,116.690208
Gary_Locke_,114686.000000,0.743765,133.242538
Gary_Williams_,130776.000000,0.589590,120.045946
Gary_Winnick_,126722.500000,0.680938,130.673651
Gene_Robinson_,110583.666667,0.662973,126.427475
Geno_Auriemma_,116876.500000,0.853623,120.805099
