Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,129037.333333,1.065329,129.926722
Alimzhan_Tokhtakhounov_,0.000000,0.788507,129.627237
Alison_Lohman_,133818.000000,0.794706,114.438780
Allen_Iverson_,141224.000000,0.813299,151.966219
Allison_Janney_,147851.000000,0.868635,129.516899
Allyson_Felix_,116969.000000,0.982254,155.030415
Alvaro_Noboa_,137741.000000,0.797295,111.096338
Alvaro_Silva_Calderon_,115708.000000,0.930726,126.827261
Alvaro_Uribe_,108123.000000,0.811594,115.854877
Amanda_Beard_,88269.000000,0.686693,116.520582
Amanda_Bynes_,127482.000000,0.928379,87.518532
Amanda_Coetzer_,147732.000000,1.075706,140.542782
Amber_Tamblyn_,145106.333333,0.930436,109.010511
Amelia_Vega_,130353.500000,0.910554,104.662554
Amelie_Mauresmo_,150348.000000,0.869405,113.481329
Amer_al-Saadi_,59150.000000,0.651198,114.077274
Amram_Mitzna_,116398.000000,0.928132,126.974812
Ana_Guevara_,128615.000000,0.814346,177.764538
Ana_Palacio_,162104.000000,0.584337,101.291008
Anastasia_Myskina_,92720.000000,0.754827,156.071484
Anders_Ebbeson_,84373.000000,0.865604,162.859701
Anders_Fogh_Rasmussen_,124494.000000,0.953545,166.942585
Andre_Agassi_,143384.000000,0.715990,150.554506
Andrei_Mikhnevich_,138177.000000,0.758769,144.301153
Andrew_Bunner_,126755.333333,0.936858,111.809147
Andrew_Cuomo_,155936.000000,0.832958,98.608486
Andrew_Niccol_,136929.000000,0.816120,128.970514
Andrew_Weissmann_,157537.000000,1.068966,160.893410
Andy_Hebb_,90520.000000,0.747112,110.048510
Andy_Roddick_,147346.500000,0.718702,118.580956
Angela_Bassett_,109398.500000,0.918784,151.935640
Angela_Lansbury_,126087.000000,0.956673,78.919205
Angela_Merkel_,142258.000000,0.901931,85.229240
Angelina_Jolie_,131726.000000,0.971920,101.965282
Angelo_Reyes_,152304.000000,0.904365,136.075590
Anibal_Ibarra_,129459.000000,0.696595,125.969627
Ann_Veneman_,122141.000000,0.816609,106.761232
Anna_Kournikova_,73465.500000,0.829277,166.703007
Anna_Nicole_Smith_,105124.000000,1.078212,114.560209
Anne_Krueger_,107430.000000,0.796737,127.309668
Anne_McLellan_,121726.000000,0.624408,121.569647
Anneli_Jaatteenmaki_,139154.666667,0.765620,145.738153
Annette_Bening_,164160.000000,1.030116,107.801430
Annette_Lu_,157870.000000,0.927763,134.831512
Anthony_Fauci_,116891.000000,0.931380,124.881714
Anthony_Hopkins_,113551.333333,0.952750,137.435833
Anthony_LaPaglia_,185223.000000,0.853809,142.205086
Antonio_Banderas_,104273.000000,1.082400,158.096979
Antonio_Palocci_,53755.000000,0.925392,117.100622
Antonio_Trillanes_,140398.000000,1.052375,75.593567
Antony_Leung_,142849.000000,0.958335,115.257694
Anwar_Ibrahim_,159437.000000,0.847382,152.618145
Arantxa_Sanchez-Vicario_,151376.333333,0.756349,183.122290
Ari_Fleischer_,136006.000000,1.194442,173.430605
Arianna_Huffington_,128587.000000,0.725635,142.918152
Ariel_Sharon_,91972.000000,1.040379,94.739166
Arlen_Specter_,118219.500000,1.028697,134.719784
Arminio_Fraga_,134546.250000,1.105396,130.079714
Arnaud_Clement_,129288.000000,0.921233,120.545647
Arnold_Palmer_,123161.666667,1.151118,121.629679
Arnold_Schwarzenegger_,116313.333333,0.992827,145.390257
Arnoldo_Aleman_,103369.000000,0.909686,153.669767
Aron_Ralston_,103813.000000,0.695787,132.681702
Arsinee_Khanjian_,130296.750000,0.790424,132.837803
Art_Hoffmann_,131666.500000,0.811989,85.879675
Art_Howe_,138117.000000,0.936486,124.474007
Arturo_Gatti_,118184.500000,0.961501,104.883657
Arye_Mekel_,106765.000000,0.729346,118.518192
Asa_Hutchinson_,101139.000000,1.078045,108.775751
Ashanti_,143844.000000,0.912592,149.922852
Ashton_Kutcher_,145027.000000,0.753920,135.150576
Atal_Bihari_Vajpayee_,113764.000000,0.831088,154.577896
Augustin_Calleri_,79460.000000,1.189583,138.263483
Augusto_Pinochet_,110533.000000,1.155111,141.754059
Augusto_Roa_Bastos_,144261.500000,0.771100,123.239252
Aung_San_Suu_Kyi_,137963.000000,0.668422,127.977419
Azra_Akin_,156691.000000,0.890494,146.065470
Barbara_Brezigar_,110422.000000,0.985510,115.814621
Barbara_Walters_,132020.500000,0.960902,110.490494
Barbra_Streisand_,155928.000000,0.963215,126.214886
Barrett_Jackman_,117097.000000,1.006688,124.342056
Barry_Alvarez_,88369.000000,0.989133,131.663477
Barry_Zito_,150539.000000,0.755430,160.285772
Bashar_Assad_,138573.500000,0.858063,100.030876
Begum_Khaleda_Zia_,129583.000000,0.824156,150.841812
Ben_Affleck_,148219.000000,0.824973,108.011272
Ben_Curtis_,142183.250000,0.824216,110.519329
Ben_Glisan_,125671.000000,0.958142,111.642687
Ben_Howland_,132992.000000,1.112317,140.633047
Benazir_Bhutto_,98694.333333,0.661647,152.758726
Benjamin_Netanyahu_,97423.000000,0.868233,149.250584
Bernard_Landry_,104722.000000,1.008125,109.494186
Bernard_Law_,106681.000000,0.976144,138.462040
Bernard_Lord_,138655.500000,0.967079,103.267624
Bernardo_Segura_,98730.000000,0.734516,141.332258
Bertie_Ahern_,122176.000000,0.820935,106.919256
Bertrand_Bonello_,132729.400000,0.632707,142.009399
Beth_Jones_,156821.000000,0.806029,159.195377
Betsy_Smith_,0.000000,0.908164,87.700407
Bijan_Darvish_,106916.500000,0.738036,124.704414
Bijan_Namdar_Zangeneh_,98881.500000,0.953956,150.919567
Biljana_Plavsic_,111439.333333,0.822910,111.656794
Bill_Belichick_,0.000000,0.845862,140.267517
Bill_Callahan_,138076.000000,0.864239,118.911531
Bill_Clinton_,130821.000000,1.087642,138.819279
Bill_Frist_,136531.000000,1.029027,115.833345
Bill_Gates_,127349.000000,0.908139,129.099541
Bill_Graham_,139397.000000,0.799582,104.038553
Bill_McBride_,161261.000000,0.992667,146.394152
Bill_Nelson_,132794.000000,1.048275,156.623285
Bill_Parcells_,126765.000000,1.053953,136.879139
Bill_Paxton_,115608.000000,0.625933,138.154278
Bill_Simon_,125757.000000,0.857047,117.447126
Bill_Sizemore_,112640.000000,0.856657,144.187723
Billy_Crystal_,138408.000000,1.255457,76.616062
Billy_Graham_,134482.000000,1.036948,117.492413
Billy_Sollie_,132303.600000,1.103936,116.599297
Binyamin_Ben-Eliezer_,123144.000000,1.062712,146.384647
Blythe_Danner_,74362.000000,0.958974,135.308495
Blythe_Hartley_,106948.000000,0.835559,152.954252
Bo_Pelini_,139579.333333,0.813599,133.087933
Bo_Ryan_,101741.666667,1.020982,130.684818
Bob_Beauprez_,141143.000000,0.987342,147.853317
Bob_Colvin_,99819.000000,0.861885,90.630705
Bob_Dole_,156823.250000,1.017261,136.635744
Bob_Geldof_,120131.000000,0.952625,125.839989
Bob_Graham_,126340.000000,1.136503,147.871948
Bob_Hope_,153856.000000,0.803748,75.263470
Bob_Huggins_,138285.500000,0.892350,128.301153
Bob_Stoops_,110607.000000,1.138480,128.432365
Bobby_Goldwater_,108341.000000,0.851686,136.080843
Bobby_Robson_,133211.500000,0.882259,141.059025
Bode_Miller_,144294.000000,0.730850,142.643860
Bono_,120650.000000,0.894841,75.108168
Boris_Becker_,121016.000000,1.090585,159.647318
Boris_Berezovsky_,0.000000,1.049465,130.469187
Boris_Yeltsin_,155898.500000,1.124821,121.671427
Brad_Garrett_,161867.000000,0.663731,131.049915
Brad_Johnson_,143477.000000,0.913274,106.936176
Branko_Crvenkovski_,129110.500000,1.047264,143.117744
Brendan_Hansen_,143068.666667,0.837470,129.771097
Brian_Cowen_,99524.333333,0.761325,64.529612
Brian_Griese_,134319.000000,0.982768,130.293270
Brian_Heidik_,143140.333333,1.161565,122.804424
Brian_Mulroney_,154661.000000,0.944999,103.452286
Brian_Wells_,121261.000000,0.962925,105.025572
Bridget_Fonda_,110146.500000,0.659581,119.091002
Bridgette_Wilson-Sampras_,165827.000000,1.187697,119.585962
Brigitte_Boisselier_,120049.000000,0.871080,85.143532
Britney_Spears_,148276.666667,0.757858,105.683310
Brooke_Shields_,106074.500000,0.966559,124.027233
Bruce_Springsteen_,145550.000000,1.015103,107.328348
Bruce_Van_De_Velde_,120086.500000,1.046166,157.621605
Bruce_Weber_,121025.000000,0.928118,117.986160
Bud_Selig_,97365.000000,0.983161,120.793438
Bulent_Ecevit_,117887.000000,0.983751,113.125181
Butch_Davis_,0.000000,0.866480,124.959873
Byron_Scott_,158058.333333,1.177278,176.985592
Calista_Flockhart_,131184.000000,0.945890,89.855740
Cameron_Diaz_,117823.500000,0.988776,145.309334
Camilla_Parker_Bowles_,162638.000000,1.012143,140.977667
Candice_Bergen_,158600.000000,0.718484,156.370632
Candie_Kung_,147118.666667,0.877306,117.340397
Carl_Reiner_,110679.000000,1.032953,150.907152
Carla_Del_Ponte_,132605.000000,0.786376,99.170418
Carla_Myers_,0.000000,0.641658,91.132175
Carlo_Ancelotti_,136698.500000,1.091370,144.114870
Carlos_Bianchi_,112893.000000,0.913526,149.400082
Carlos_Ghosn_,120266.000000,1.044837,120.719406
Carlos_Manuel_Pruneda_,150293.750000,0.862518,112.429529
Carlos_Menem_,155065.500000,0.899985,117.449282
Carlos_Mesa_,57668.000000,1.155186,116.995258
Carlos_Moya_,58111.000000,0.901956,144.304665
Carlos_Ortega_,133104.500000,0.886304,136.351576
Carlos_Quintanilla_Schmidt_,121626.666667,0.981707,159.687464
Carlos_Ruiz_,111820.000000,1.037032,141.093824
Carlos_Vives_,110950.333333,0.888384,136.186712
Carly_Fiorina_,136411.500000,0.793334,109.632364
Carmen_Electra_,110940.500000,0.870709,144.974403
Carol_Burnett_,112773.000000,0.767486,139.988316
Carol_Moseley_Braun_,121722.000000,1.022051,135.659634
Carolina_Kluft_,136478.000000,0.801269,141.484209
Carolina_Moraes_,57485.000000,0.799933,152.829697
Caroline_Kennedy_,124956.000000,0.876538,107.359741
Carolyn_Dawn_Johnson_,109945.000000,0.842050,143.043833
Carrie-Anne_Moss_,129434.000000,0.975717,123.469831
Carson_Daly_,103802.500000,0.730416,96.811653
Carson_Palmer_,136705.000000,0.786870,123.563505
Cate_Blanchett_,112245.000000,0.863883,77.060028
Catherine_Deneuve_,114172.000000,0.744229,134.767429
Catherine_Zeta-Jones_,106987.000000,0.870523,122.374029
Cathy_Freeman_,0.000000,0.601953,137.555634
Cecilia_Bolocco_,147627.750000,0.818982,143.996153
Celine_Dion_,136490.500000,0.837529,71.336845
Celso_Amorim_,112869.000000,0.566356,88.826946
Cesar_Gaviria_,135273.333333,0.695037,110.616598
Cesar_Maia_,117743.000000,1.167998,135.121292
Chakib_Khelil_,156901.000000,1.046639,82.860647
Chan_Gailey_,157227.000000,0.598458,141.759176
Chanda_Rubin_,124340.666667,0.934005,152.540731
Chang_Dae-whan_,123306.000000,0.840757,81.470877
Charles_Bronson_,144490.000000,0.894465,121.740437
Charles_Grassley_,132997.000000,1.112506,140.309969
Charles_Kartman_,94734.000000,0.798777,124.662663
Charles_Mathews_,168056.000000,0.730739,117.225248
Charles_Moose_,103334.333333,1.011480,142.130533
Charles_Schumer_,126444.000000,1.078048,135.929897
Charles_Taylor_,123946.000000,0.967384,110.517136
Charlie_Zaa_,173448.000000,0.907466,153.200897
Charlotte_Rampling_,130455.750000,0.892241,129.045652
Charlton_Heston_,117572.000000,1.067810,126.006231
Chen_Liang_Yu_,149563.000000,1.096317,128.463596
Chen_Shui-bian_,123580.000000,0.805048,107.910295
Cherie_Blair_,150344.333333,0.957448,109.431467
Chick_Hearn_,99480.500000,1.037101,141.277187
Chita_Rivera_,145063.000000,0.639410,127.225315
Choi_Sung-hong_,93476.000000,0.788052,109.991959
Chok_Tong_Goh_,138686.000000,1.256710,108.877018
Chris_Bell_,159446.000000,0.900226,108.687735
Chris_Byrd_,133704.666667,0.890707,163.726332
Chris_Cooper_,137380.666667,1.010610,93.530312
Chris_Rock_,91999.000000,0.856797,153.161289
Chris_Tucker_,141394.000000,0.912993,187.967047
Christian_Fittipaldi_,126273.000000,0.677918,160.793127
Christian_Longo_,148858.000000,0.977412,140.434713
Christian_Wulff_,125051.000000,1.049071,68.152483
Christina_Aguilera_,121991.000000,1.013674,115.671543
Christine_Baumgartner_,150712.000000,0.887672,122.164265
Christine_Ebersole_,141117.000000,0.805202,131.126896
Christine_Gregoire_,135636.500000,0.945063,90.048738
Christine_Todd_Whitman_,118348.666667,0.761086,111.667593
Christopher_Patten_,122600.000000,1.231266,139.257565
Christopher_Reeve_,136323.000000,0.915839,83.165783
Christopher_Walken_,75412.500000,0.954242,123.076979
Chuck_Amato_,85037.000000,0.702541,119.418625
Chuck_Yeager_,152601.000000,1.067684,144.151609
Chung_Mong-hun_,149845.666667,0.793620,101.622837
Chung_Mong-joon_,141300.000000,0.986247,113.586283
Cindy_Crawford_,155584.500000,0.845554,135.248293
Cindy_Margolis_,115627.000000,0.985450,139.870384
Ciro_Gomes_,148333.000000,0.890981,178.256712
Claire_Danes_,110258.500000,0.954075,126.946018
Claire_Hentzen_,85986.000000,0.819924,146.776642
Claire_Leger_,0.000000,0.677745,105.170956
Clara_Harris_,110552.250000,0.960682,129.547005
Clare_Short_,103886.000000,0.831452,117.067694
Claudia_Pechstein_,151466.000000,0.946842,123.811924
Claudia_Schiffer_,0.000000,0.964508,86.702473
Clay_Aiken_,163968.000000,0.902766,115.576609
Clint_Eastwood_,118433.000000,1.017723,112.381931
Colin_Farrell_,161397.000000,0.918224,101.280186
Colin_Jackson_,133344.000000,0.975937,183.065130
Colin_Montgomerie_,134949.250000,1.161754,140.664328
Colin_Powell_,136450.500000,1.025082,124.327818
Conan_OBrien_,133482.000000,1.035684,113.112865
Conchita_Martinez_,52682.000000,0.829167,126.122871
Condoleezza_Rice_,124118.000000,0.947479,120.797853
Constance_Marie_,123884.000000,0.884334,164.872446
Coretta_Scott_King_,145079.000000,0.863458,145.694777
Corinne_Coman_,124950.000000,0.760809,132.978506
Costas_Simitis_,119389.500000,0.808204,123.213446
Courtney_Love_,0.000000,0.877819,100.616364
Cristina_Fernandez_,72267.000000,0.769622,106.603205
Cristina_Saralegui_,135308.666667,0.730794,99.927284
Cruz_Bustamante_,121236.666667,0.936167,113.300161
Cyndi_Thompson_,67847.000000,0.800480,136.029970
Dai_Bachtiar_,118388.500000,0.877093,120.576641
Daisy_Fuentes_,78615.000000,0.663587,129.346573
Dalai_Lama_,0.000000,0.848388,131.851196
Dale_Earnhardt_Jr_,131150.000000,0.710090,123.244333
Damon_van_Dam_,106341.000000,1.051036,99.371191
Dan_Morales_,129391.500000,1.035325,122.293749
Dan_Wheldon_,122408.250000,0.934265,154.647276
Daniel_Day-Lewis_,49079.000000,1.033771,98.279779
Daniel_Radcliffe_,168517.000000,0.899710,123.329811
Daniela_Hantuchova_,127425.000000,0.511733,125.431026
Darrell_Issa_,151686.250000,0.634867,102.577763
Darrell_Porter_,151085.000000,0.667398,102.000246
Darren_Clarke_,0.000000,1.136713,141.088799
Daryl_Hannah_,147592.000000,0.999796,149.481813
Dave_Campo_,127310.000000,0.970994,109.704626
David_Anderson_,118806.000000,0.734756,143.877760
David_Beckham_,78125.000000,0.966637,126.798180
David_Bell_,143668.000000,0.930314,141.276905
David_Caraway_,100303.000000,0.873921,133.380428
David_Caruso_,135760.500000,0.775892,81.055355
David_Coulthard_,122605.000000,0.557915,126.823366
David_Dodge_,117887.000000,0.975286,106.923971
David_Heyman_,143718.500000,1.042102,127.037127
David_Heymann_,155371.000000,0.882359,110.935242
David_Hyde_Pierce_,146416.000000,0.831344,127.939472
David_Kelley_,132988.000000,1.012851,135.701357
David_Leahy_,135630.200000,1.047509,141.030552
David_Myers_,111201.000000,1.000530,132.822477
David_Nalbandian_,141671.400000,0.820791,135.929577
David_Spade_,123836.000000,0.842530,112.052191
David_Stern_,114443.500000,1.014596,130.194817
David_Trimble_,125722.500000,1.097346,110.219809
David_Wells_,113005.000000,0.561196,143.218292
David_Wolf_,105142.333333,0.807755,122.355057
Dean_Barkley_,138541.000000,0.846914,99.785126
Debbie_Reynolds_,143147.250000,0.971118,111.882845
Debra_Brown_,93374.000000,0.749788,101.117718
Debra_Messing_,135433.000000,1.108349,103.696871
Demetrius_Ferraciu_,144043.000000,0.752883,143.240236
Demi_Moore_,124418.000000,0.823877,127.354309
Denise_Johnson_,78448.000000,0.808841,128.833549
Dennis_Erickson_,93909.500000,1.036317,131.847042
Dennis_Hastert_,162486.000000,0.859035,138.298763
Dennis_Kozlowski_,160847.000000,1.124832,151.123001
Dennis_Kucinich_,162104.500000,0.938003,131.982409
Dennis_Powell_,121172.333333,1.202257,120.988846
Denzel_Washington_,131341.000000,0.952876,139.551483
Derek_Jeter_,102294.000000,0.684112,124.393600
Derek_Lowe_,180200.000000,0.359726,144.701332
Desiree_Lemosi_,156030.000000,0.867753,114.746714
Dexter_Jackson_,164416.000000,0.942622,134.438234
Diana_Krall_,141133.000000,0.620397,135.530739
Diana_Munz_,85573.000000,0.792274,120.642513
Diana_Taurasi_,86082.000000,0.906859,135.512857
Diane_Green_,119180.333333,1.075787,126.597048
Dianne_Feinstein_,143000.000000,0.936169,135.300243
Dick_Cheney_,154915.000000,1.120429,82.989609
Dick_Clark_,97182.000000,0.856847,98.168650
Dick_Latessa_,164833.000000,0.712579,94.153360
Dick_Vermeil_,129660.500000,0.579170,173.814692
Dino_de_Laurentis_,138934.000000,0.669017,116.775890
Dolly_Parton_,0.000000,0.841300,150.957405
Dolma_Tsering_,108254.000000,0.713443,98.245306
Dominik_Garcia-Lorido_,136742.000000,0.716308,111.934212
Dominique_de_Villepin_,108086.000000,1.116448,158.996548
Don_Nickles_,141329.000000,0.994502,139.752579
Don_Siegelman_,103819.500000,1.044859,140.262005
Donald_Evans_,98683.000000,0.954042,119.318518
Donald_Fehr_,141851.000000,0.860510,143.797201
Donald_Pettit_,121953.000000,0.953645,136.475513
Donald_Rumsfeld_,125135.000000,0.967337,130.565645
Donatella_Versace_,188961.000000,0.641085,152.459536
Donna_Shalala_,131466.000000,1.027198,139.402775
Doris_Roberts_,76369.000000,0.848919,116.728613
Doris_Schroeder_,115791.000000,0.984561,115.577160
Dorthy_Moxley_,111864.500000,0.942527,107.940538
Doug_Collins_,91223.000000,1.015525,132.825903
Doug_Duncan_,130750.666667,1.037922,133.609318
Doug_Melvin_,134214.666667,0.889538,127.548351
Drew_Barrymore_,117937.000000,0.842221,129.527010
Duane_Lee_Chapman_,150457.000000,1.039913,96.143528
Dwayne_Johnson_,119357.000000,1.084843,166.550278
Ed_Rosenthal_,154922.000000,0.873420,123.563763
Ed_Smart_,154001.000000,0.936876,119.376631
Eddie_Sutton_,109633.500000,0.889082,111.755842
Eddy_Merckx_,141355.000000,0.853870,116.485058
Edie_Falco_,129510.000000,0.935366,109.953506
Edmund_Hillary_,144870.500000,1.135960,105.900335
Edmund_Stoiber_,135634.500000,0.829701,117.712574
Eduard_Shevardnadze_,113061.000000,1.050598,106.985798
Eduardo_Duhalde_,143521.000000,0.896896,119.708529
Edward_James_Olmos_,134838.000000,0.917711,103.185421
Edward_Kennedy_,152655.500000,0.916246,111.506796
Edward_Lu_,146186.000000,1.038422,98.356331
Edward_Norton_,125853.000000,1.081968,87.500938
Edward_Said_,110714.000000,0.823891,133.079126
Edwin_Edwards_,144409.500000,0.936818,129.072361
Edwina_Currie_,141281.000000,0.638320,128.186768
Eileen_Coparropa_,143415.500000,0.985430,141.760292
Elena_Bovina_,126826.500000,0.742678,134.052198
Eliane_Karp_,134942.000000,1.222554,123.930260
Elijah_Wood_,118282.000000,0.861507,110.839966
Elin_Nordegren_,0.000000,0.984632,95.388439
Elinor_Caplan_,127531.000000,0.856505,123.897881
Elisabeth_Schumacher_,107495.000000,0.773171,116.264420
Elizabeth_Dole_,184969.000000,0.962486,130.868288
Elizabeth_Hurley_,150736.000000,0.709016,137.518581
Elizabeth_Shue_,131134.000000,0.935623,103.581139
Elizabeth_Smart_,143834.500000,0.941875,104.400820
Elizabeth_Taylor_,109398.000000,0.725570,87.990032
Ellen_DeGeneres_,155582.000000,0.990356,106.240438
Ellen_Engleman_,121046.000000,1.046094,116.353472
Elsa_Zylberstein_,136082.000000,1.062745,115.003769
Elton_John_,63946.000000,0.780374,128.160564
Elvis_Presley_,107342.000000,0.735514,93.103270
Emanuel_Ginobili_,133097.000000,0.753224,139.965006
Emile_Lahoud_,180539.000000,1.127984,94.272146
Emily_Robison_,97534.000000,0.932564,127.931360
Emma_Thompson_,137867.000000,0.634701,107.412867
Emma_Watson_,145465.000000,0.683066,102.909019
Emmanuelle_Beart_,134083.666667,1.088422,121.467911
Emmit_Smith_,0.000000,1.071478,178.716330
Enrique_Bolanos_,113947.333333,0.828323,159.466244
Eric_Clapton_,127201.500000,1.046782,135.448034
Eric_Hinske_,164147.000000,0.706210,157.697414
Eric_Robert_Rudolph_,147972.000000,0.867641,156.895969
Eric_Rosser_,128398.333333,0.912651,114.392590
Erik_Morales_,130086.857143,0.900274,133.925802
Erika_Christensen_,142766.000000,1.007887,108.051657
Erika_Harold_,143803.333333,0.913303,134.714855
Erin_Runnion_,142314.000000,1.080031,120.621365
Ernesto_Zedillo_,176394.000000,1.166677,125.557306
Ernie_Els_,158475.000000,0.784114,111.613129
Ernie_Eves_,140535.500000,0.908963,108.054047
Ernie_Fletcher_,103407.000000,0.766472,137.203066
Ethan_Hawke_,138419.333333,0.672812,115.192457
Eunice_Barber_,139380.500000,0.963146,182.268330
Eva_Dimas_,123366.000000,1.140164,143.131065
Evan_Rachel_Wood_,121042.000000,0.808391,112.150843
Evander_Holyfield_,141542.500000,0.931160,159.638939
Eve_Pelletier_,122357.500000,0.865480,129.138357
Fabiola_Zuluaga_,107085.000000,0.762016,145.458668
Fabrice_Santoro_,151460.500000,0.721720,152.264713
Farouk_al-Sharaa_,128716.000000,1.009951,96.951315
Faye_Dunaway_,143812.000000,0.796087,119.507208
Fayssal_Mekdad_,130739.000000,0.879269,162.904310
Federico_Trillo_,132342.500000,0.923386,118.613836
Felipe_Perez_Roque_,159147.000000,0.897615,130.495653
Felix_Mantilla_,145104.000000,1.114656,152.309326
Ferenc_Madl_,135854.333333,1.093032,84.762732
Fernando_Gonzalez_,167930.000000,0.777472,156.375557
Fernando_Henrique_Cardoso_,120315.000000,0.756616,123.126520
Fernando_Vargas_,103730.500000,0.812468,149.805408
Fidel_Castro_,102795.000000,1.085152,131.148520
Filippo_Inzaghi_,160864.000000,0.978090,175.176689
Flavia_Delaroli_,85671.000000,0.744574,143.627743
Flor_Montulo_,161740.000000,1.146406,140.148706
Fran_Drescher_,164288.000000,0.893183,134.829018
Frances_Fisher_,0.000000,0.580327,124.458923
Francis_Ford_Coppola_,0.000000,0.833707,115.227396
Francis_George_,78829.333333,0.788983,133.431807
Francis_Mer_,133878.000000,0.926555,113.987709
Francisco_Flores_,126024.500000,1.047189,127.379187
Franco_Dragone_,124374.500000,1.026512,147.164585
Frank_Cassell_,111173.000000,0.920882,120.880669
Frank_Dunham_Jr_,133697.000000,1.092185,119.471191
Frank_Griswold_,0.000000,0.912617,124.272587
Frank_Lautenberg_,127944.000000,1.190579,103.523800
Frank_Solich_,123877.000000,0.991903,129.107319
Frank_Stallone_,140750.000000,0.774748,126.773163
Franko_Simatovic_,140600.000000,0.907153,146.527218
Franz_Beckenbauer_,79358.000000,0.874125,157.034531
Franz_Fischler_,138776.000000,0.875060,107.370827
Franz_Muentefering_,135840.500000,0.779070,115.179504
Fred_Eckhard_,143119.000000,0.705639,105.325033
Fred_Funk_,130197.000000,1.040660,150.981388
Fred_Thompson_,139048.000000,0.782770,169.085407
Freddy_Garcia_,120961.500000,0.911083,109.796732
Fujio_Cho_,146069.750000,1.011541,132.094976
GL_Peiris_,130531.000000,0.844904,105.076727
Gabriel_Batistuta_,0.000000,1.248336,161.912476
Gabriel_Valdes_,0.000000,0.933389,148.242386
Gao_Qiang_,98095.000000,0.896716,113.761169
Garry_Kasparov_,0.000000,1.205368,105.321280
Garry_Trudeau_,72578.000000,0.995067,137.281401
Gary_Bergeron_,143401.000000,0.869740,105.580805
Gary_Carter_,141804.000000,0.854229,133.999033
Gary_Doer_,148907.000000,0.888228,155.463253
Gary_Forsee_,0.000000,0.890556,136.400557
Gary_Locke_,123142.000000,0.720533,141.639929
Gary_Williams_,137907.000000,0.933655,120.048000
Gary_Winnick_,138653.000000,0.861241,130.677706
Gene_Robinson_,171384.500000,1.108348,126.432446
Geno_Auriemma_,130633.500000,0.699719,120.810545
