Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,119734.000000,0.524293,129.925877
Alimzhan_Tokhtakhounov_,122381.000000,0.566471,129.622623
Alison_Lohman_,106262.500000,0.542755,114.436144
Allen_Iverson_,119700.000000,1.067690,142.215296
Allison_Janney_,134746.500000,0.638049,131.444534
Allyson_Felix_,146578.500000,0.876157,173.749525
Alvaro_Noboa_,114045.000000,0.670668,111.088673
Alvaro_Silva_Calderon_,94468.000000,0.852037,131.947025
Alvaro_Uribe_,123555.666667,1.278993,107.074894
Amanda_Beard_,94451.000000,0.953738,116.518950
Amanda_Bynes_,100354.000000,0.643976,87.515799
Amanda_Coetzer_,132027.500000,1.182077,140.541092
Amber_Tamblyn_,105604.400000,0.402849,109.009138
Amelia_Vega_,79374.000000,0.640068,104.661858
Amelie_Mauresmo_,145469.000000,0.688610,123.647200
Amer_al-Saadi_,105339.000000,1.070370,98.948997
Amram_Mitzna_,110742.000000,0.663332,126.973219
Ana_Guevara_,103774.000000,0.411495,177.764071
Ana_Palacio_,98494.000000,1.074951,101.288420
Anastasia_Myskina_,153493.000000,0.801005,156.069645
Anders_Ebbeson_,87357.500000,1.035239,162.858786
Anders_Fogh_Rasmussen_,143405.000000,1.192541,166.942051
Andre_Agassi_,109801.000000,0.902956,124.808048
Andrei_Mikhnevich_,88636.000000,1.149786,132.036932
Andrew_Bunner_,0.000000,1.408813,121.103613
Andrew_Cuomo_,62347.000000,0.593187,98.606434
Andrew_Niccol_,129465.000000,0.722093,128.966801
Andrew_Weissmann_,101766.000000,0.690276,160.891617
Andy_Hebb_,80400.000000,0.957087,110.045609
Andy_Roddick_,104497.000000,0.840063,131.039839
Angela_Bassett_,83853.000000,0.476887,182.641621
Angela_Lansbury_,87862.500000,0.367910,115.061312
Angela_Merkel_,105391.000000,0.517651,85.226055
Angelina_Jolie_,141635.000000,0.898235,113.136557
Angelo_Reyes_,69277.500000,0.339130,136.074543
Anibal_Ibarra_,168237.000000,1.059263,133.585253
Ann_Veneman_,140994.000000,1.199489,101.480301
Anna_Kournikova_,180992.000000,1.103802,166.702148
Anna_Nicole_Smith_,87597.000000,1.004230,114.559624
Anne_Krueger_,134316.000000,0.911343,127.307106
Anne_McLellan_,136597.500000,1.002391,120.576632
Anneli_Jaatteenmaki_,140415.000000,0.525545,145.737888
Annette_Bening_,0.000000,0.366710,107.796886
Annette_Lu_,114115.000000,0.678451,134.830114
Anthony_Fauci_,0.000000,0.657655,107.355919
Anthony_Hopkins_,144429.500000,0.972078,137.430868
Anthony_LaPaglia_,0.000000,0.921707,131.894493
Antonio_Banderas_,99701.250000,1.264324,138.817913
Antonio_Palocci_,108815.500000,0.889115,112.337572
Antonio_Trillanes_,105937.333333,0.282392,134.011820
Antony_Leung_,150545.000000,1.006531,140.703878
Anwar_Ibrahim_,0.000000,0.911650,129.068781
Arantxa_Sanchez-Vicario_,144851.000000,0.730925,174.200285
Ari_Fleischer_,116734.000000,1.007334,138.652550
Arianna_Huffington_,176026.000000,0.715485,142.916462
Ariel_Sharon_,130427.000000,0.932716,94.739008
Arlen_Specter_,0.000000,0.635054,97.934261
Arminio_Fraga_,94659.000000,1.037709,130.078110
Arnaud_Clement_,138381.000000,0.769782,120.544075
Arnold_Palmer_,130403.666667,1.038567,134.176294
Arnold_Schwarzenegger_,121839.000000,0.785209,145.389936
Arnoldo_Aleman_,105634.500000,1.018221,155.805437
Aron_Ralston_,109784.000000,0.933935,132.678799
Arsinee_Khanjian_,99865.000000,0.519463,132.837914
Art_Hoffmann_,98766.666667,0.411241,89.141800
Art_Howe_,131233.000000,1.140684,134.610861
Arturo_Gatti_,140754.000000,0.443388,150.508207
Arye_Mekel_,165129.000000,0.444745,126.935913
Asa_Hutchinson_,85650.000000,0.903927,108.773972
Ashanti_,151902.000000,0.802313,128.471781
Ashton_Kutcher_,133724.000000,0.818875,135.150295
Atal_Bihari_Vajpayee_,99969.500000,0.241765,154.576960
Augustin_Calleri_,104392.000000,1.047674,138.261789
Augusto_Pinochet_,113408.000000,0.950074,146.892981
Augusto_Roa_Bastos_,0.000000,1.553619,128.952845
Aung_San_Suu_Kyi_,142948.666667,1.040706,135.535006
Azra_Akin_,124957.000000,0.517043,146.064802
Barbara_Brezigar_,84033.000000,0.752562,115.813307
Barbara_Walters_,121399.000000,0.504062,110.486582
Barbra_Streisand_,113158.000000,0.503270,128.964453
Barrett_Jackman_,168618.000000,0.930619,124.339073
Barry_Alvarez_,0.000000,0.711075,142.959948
Barry_Zito_,89472.000000,0.303185,119.386766
Bashar_Assad_,114872.500000,1.247896,100.028152
Begum_Khaleda_Zia_,145901.000000,0.689980,139.577812
Ben_Affleck_,104865.000000,0.825440,108.005785
Ben_Curtis_,106215.500000,0.678566,143.422331
Ben_Glisan_,139422.500000,1.153498,111.638624
Ben_Howland_,0.000000,0.730285,136.028591
Benazir_Bhutto_,115018.500000,0.943755,152.758036
Benjamin_Netanyahu_,113313.000000,0.990201,122.535357
Bernard_Landry_,127445.000000,0.474835,109.493828
Bernard_Law_,83440.000000,0.624285,138.461786
Bernard_Lord_,103022.666667,1.051058,103.264975
Bernardo_Segura_,0.000000,1.093096,169.983126
Bertie_Ahern_,137009.333333,1.250429,106.915951
Bertrand_Bonello_,99500.000000,0.578170,123.671303
Beth_Jones_,143254.000000,0.551389,142.090239
Betsy_Smith_,70387.000000,0.420187,120.144648
Bijan_Darvish_,136978.000000,0.814086,148.245907
Bijan_Namdar_Zangeneh_,80821.500000,0.388804,150.917152
Biljana_Plavsic_,140219.500000,0.836795,125.825212
Bill_Belichick_,114115.000000,1.504966,97.337774
Bill_Callahan_,160652.666667,0.963799,118.606438
Bill_Clinton_,113817.000000,0.723896,138.818899
Bill_Frist_,88285.500000,0.401801,115.832605
Bill_Gates_,132401.000000,1.337949,93.000803
Bill_Graham_,123339.000000,1.128292,94.355814
Bill_McBride_,138886.666667,0.990268,128.014507
Bill_Nelson_,0.000000,1.123181,102.338457
Bill_Parcells_,106719.000000,0.806489,136.875088
Bill_Paxton_,134059.000000,0.864501,138.151020
Bill_Simon_,117180.666667,1.171155,126.423256
Bill_Sizemore_,80051.333333,1.349746,100.411074
Billy_Crystal_,129888.000000,1.505025,96.721029
Billy_Graham_,99239.500000,1.003707,117.492207
Billy_Sollie_,118177.000000,0.487041,116.597271
Binyamin_Ben-Eliezer_,116958.000000,1.434919,125.617586
Blythe_Danner_,0.000000,0.532455,97.970694
Blythe_Hartley_,183625.000000,0.932909,152.951639
Bo_Pelini_,104900.000000,1.000836,127.306499
Bo_Ryan_,112275.000000,1.065052,113.542219
Bob_Beauprez_,94818.000000,0.480519,147.851000
Bob_Colvin_,147693.000000,0.754672,90.626011
Bob_Dole_,124722.000000,0.800531,151.263544
Bob_Geldof_,153870.000000,0.642845,125.838787
Bob_Graham_,107379.000000,0.804964,147.871447
Bob_Hope_,143448.000000,0.752774,75.258951
Bob_Huggins_,109938.000000,0.914901,120.647547
Bob_Stoops_,125506.000000,0.438675,128.431622
Bobby_Goldwater_,86934.000000,1.240302,136.075352
Bobby_Robson_,119346.500000,0.531700,141.057154
Bode_Miller_,128601.250000,0.864054,142.642675
Bono_,80875.000000,0.448825,75.106703
Boris_Becker_,88820.500000,0.537010,130.625919
Boris_Berezovsky_,133821.500000,0.798461,105.110909
Boris_Yeltsin_,110437.000000,1.121988,141.853182
Brad_Garrett_,164751.000000,0.983294,131.049559
Brad_Johnson_,121276.000000,0.672235,103.144424
Branko_Crvenkovski_,122638.000000,0.855604,143.115986
Brendan_Hansen_,132720.500000,1.121046,177.249575
Brian_Cowen_,84889.333333,0.723198,64.528255
Brian_Griese_,0.000000,1.196412,130.291672
Brian_Heidik_,120785.400000,0.346759,122.803665
Brian_Mulroney_,156154.500000,0.375303,103.451378
Brian_Wells_,0.000000,0.890751,105.021818
Bridget_Fonda_,121552.250000,0.795051,94.311762
Bridgette_Wilson-Sampras_,114959.000000,0.925638,119.585394
Brigitte_Boisselier_,67076.000000,0.633790,85.140549
Britney_Spears_,115099.000000,0.933909,114.101738
Brooke_Shields_,174225.000000,0.725542,124.027151
Bruce_Springsteen_,98876.500000,1.013261,111.804737
Bruce_Van_De_Velde_,101420.500000,0.815073,157.621189
Bruce_Weber_,157432.000000,0.817434,117.982542
Bud_Selig_,132875.500000,0.632334,120.789398
Bulent_Ecevit_,137836.250000,0.702403,113.122124
Butch_Davis_,119937.000000,1.079421,124.039307
Byron_Scott_,0.000000,0.685923,156.954752
Calista_Flockhart_,88064.000000,0.869088,89.854624
Cameron_Diaz_,110188.000000,1.172330,122.249323
Camilla_Parker_Bowles_,0.000000,0.899409,140.976728
Candice_Bergen_,117275.000000,1.130844,142.526890
Candie_Kung_,139718.500000,0.925223,117.335533
Carl_Reiner_,121901.666667,1.167148,150.904533
Carla_Del_Ponte_,133364.000000,0.658235,132.934820
Carla_Myers_,114185.000000,0.752704,99.990358
Carlo_Ancelotti_,100611.000000,1.169716,127.386440
Carlos_Bianchi_,0.000000,0.471262,94.946552
Carlos_Ghosn_,100153.000000,0.332824,120.719185
Carlos_Manuel_Pruneda_,168407.000000,0.884543,133.346291
Carlos_Menem_,130633.500000,0.602016,117.441885
Carlos_Mesa_,100651.000000,0.550453,141.546227
Carlos_Moya_,94731.000000,0.823287,144.302500
Carlos_Ortega_,86972.250000,0.745808,154.506329
Carlos_Quintanilla_Schmidt_,111598.333333,0.394853,159.686584
Carlos_Ruiz_,111356.000000,0.502188,132.685286
Carlos_Vives_,105461.000000,0.634467,101.026833
Carly_Fiorina_,149365.000000,1.006072,109.631050
Carmen_Electra_,138880.000000,0.625078,137.421610
Carol_Burnett_,115893.750000,1.060714,117.700588
Carol_Moseley_Braun_,134452.333333,0.906057,135.657791
Carolina_Kluft_,142253.000000,1.016404,102.479628
Carolina_Moraes_,0.000000,0.970109,127.781961
Caroline_Kennedy_,133583.000000,0.900235,104.286461
Carolyn_Dawn_Johnson_,143054.500000,0.654893,143.042366
Carrie-Anne_Moss_,95549.200000,0.369376,123.468975
Carson_Daly_,118601.000000,0.509435,96.810139
Carson_Palmer_,125175.000000,1.024740,123.562677
Cate_Blanchett_,101078.000000,0.670396,80.312454
Catherine_Deneuve_,100071.666667,0.387727,116.338432
Catherine_Zeta-Jones_,131353.000000,0.316525,117.266806
Cathy_Freeman_,131331.000000,1.293577,137.553310
Cecilia_Bolocco_,122224.500000,0.858163,143.994272
Celine_Dion_,93045.500000,0.532513,128.145136
Celso_Amorim_,138472.750000,1.350153,113.550211
Cesar_Gaviria_,102543.000000,0.905172,110.613035
Cesar_Maia_,0.000000,0.601869,125.251181
Chakib_Khelil_,113227.000000,0.918398,82.859997
Chan_Gailey_,175437.000000,1.034280,141.756191
Chanda_Rubin_,129715.500000,0.796723,136.563295
Chang_Dae-whan_,106697.000000,0.742924,81.467903
Charles_Bronson_,111209.666667,0.316570,121.740480
Charles_Grassley_,107854.200000,0.505027,157.681164
Charles_Kartman_,114307.500000,0.802177,124.661552
Charles_Mathews_,84156.500000,0.891435,117.219410
Charles_Moose_,106923.000000,1.357042,169.420439
Charles_Schumer_,109817.000000,1.057021,153.916101
Charles_Taylor_,147778.000000,0.530346,176.142082
Charlie_Zaa_,0.000000,0.690262,137.913061
Charlotte_Rampling_,179001.000000,1.184542,129.045654
Charlton_Heston_,142902.000000,0.964589,139.964247
Chen_Liang_Yu_,129433.000000,0.381498,95.296734
Chen_Shui-bian_,165896.000000,0.994672,141.627342
Cherie_Blair_,113256.000000,1.116573,109.429539
Chick_Hearn_,60370.500000,0.550398,94.557924
Chita_Rivera_,0.000000,0.886771,115.910904
Choi_Sung-hong_,128857.500000,0.895544,97.160736
Chok_Tong_Goh_,0.000000,1.168028,108.439541
Chris_Bell_,117782.000000,0.851377,119.696104
Chris_Byrd_,0.000000,1.227355,159.154778
Chris_Cooper_,98586.000000,0.856094,93.526331
Chris_Rock_,147520.000000,0.910071,157.877245
Chris_Tucker_,131772.000000,0.725945,187.965401
Christian_Fittipaldi_,131922.000000,1.091121,131.778242
Christian_Longo_,151712.000000,0.915409,138.190754
Christian_Wulff_,113816.000000,0.449775,68.149565
Christina_Aguilera_,140049.000000,0.793024,104.676729
Christine_Baumgartner_,173880.000000,0.621180,124.341820
Christine_Ebersole_,154297.000000,0.701465,125.956657
Christine_Gregoire_,188302.000000,1.166520,130.310658
Christine_Todd_Whitman_,135228.333333,0.555415,111.666784
Christopher_Patten_,125649.000000,0.938491,120.847757
Christopher_Reeve_,148449.000000,0.863345,83.161444
Christopher_Walken_,100313.500000,1.123709,116.432961
Chuck_Amato_,0.000000,1.381193,109.012182
Chuck_Yeager_,0.000000,0.651020,153.014040
Chung_Mong-hun_,97309.666667,0.516859,117.834118
Chung_Mong-joon_,113181.250000,0.543982,113.580177
Cindy_Crawford_,138791.500000,0.487346,131.976082
Cindy_Margolis_,135025.333333,0.706356,139.869057
Ciro_Gomes_,143100.666667,0.746571,178.256422
Claire_Danes_,113938.500000,1.056834,126.945057
Claire_Hentzen_,112837.000000,0.936179,146.773973
Claire_Leger_,0.000000,0.631303,105.167940
Clara_Harris_,165882.000000,0.525833,118.755653
Clare_Short_,131605.000000,0.512482,128.867544
Claudia_Pechstein_,75580.000000,0.680953,123.811638
Claudia_Schiffer_,0.000000,0.718672,86.700350
Clay_Aiken_,103836.500000,0.950624,115.574306
Clint_Eastwood_,122237.500000,1.080606,115.590137
Colin_Farrell_,119722.250000,0.581023,139.873346
Colin_Jackson_,167230.000000,0.963355,183.064228
Colin_Montgomerie_,131047.000000,1.312429,130.577784
Colin_Powell_,110956.000000,1.343434,128.210108
Conan_OBrien_,114282.000000,0.737269,113.112680
Conchita_Martinez_,0.000000,1.160621,143.541521
Condoleezza_Rice_,113511.333333,0.581316,158.803921
Constance_Marie_,96712.000000,0.495898,164.872139
Coretta_Scott_King_,124895.000000,0.868130,145.694002
Corinne_Coman_,149136.000000,1.160637,132.976753
Costas_Simitis_,126190.333333,0.550889,123.211744
Courtney_Love_,126652.000000,0.640788,107.687378
Cristina_Fernandez_,126300.000000,0.940254,106.603006
Cristina_Saralegui_,104864.000000,1.080173,99.926580
Cruz_Bustamante_,130460.000000,1.433147,130.487215
Cyndi_Thompson_,93008.333333,0.347950,136.029692
Dai_Bachtiar_,139798.000000,0.779631,153.215387
Daisy_Fuentes_,146977.500000,0.627459,129.345793
Dalai_Lama_,100666.000000,0.804076,131.848356
Dale_Earnhardt_Jr_,127891.000000,1.105447,111.072395
Damon_van_Dam_,137116.000000,1.205807,99.368044
Dan_Morales_,161468.000000,0.973856,122.291939
Dan_Wheldon_,163028.000000,1.112347,154.646591
Daniel_Day-Lewis_,110706.000000,0.633106,98.279562
Daniel_Radcliffe_,103351.333333,0.345020,68.884035
Daniela_Hantuchova_,129569.333333,0.933313,125.426718
Darrell_Issa_,114506.000000,0.667485,102.576763
Darrell_Porter_,125907.000000,0.777320,161.025433
Darren_Clarke_,77338.000000,1.335865,137.232588
Daryl_Hannah_,133572.500000,0.758054,149.480963
Dave_Campo_,102735.000000,0.997367,109.700911
David_Anderson_,138104.333333,1.468023,118.256353
David_Beckham_,147589.000000,0.963550,126.795481
David_Bell_,86014.000000,0.510813,141.274046
David_Caraway_,114554.000000,1.087501,133.379631
David_Caruso_,87872.000000,0.742205,81.051512
David_Coulthard_,0.000000,0.794495,145.231831
David_Dodge_,123086.000000,0.491433,106.921228
David_Heyman_,124366.000000,0.814008,127.036461
David_Heymann_,152036.666667,0.777116,110.936287
David_Hyde_Pierce_,157964.000000,0.715147,127.936510
David_Kelley_,115009.000000,0.579912,135.700592
David_Leahy_,105610.333333,0.741948,141.030207
David_Myers_,101506.000000,0.552165,132.172256
David_Nalbandian_,98329.000000,0.970734,135.925074
David_Spade_,0.000000,0.687962,139.156939
David_Stern_,122262.000000,1.048444,124.755323
David_Trimble_,94115.000000,0.903402,110.220440
David_Wells_,119000.000000,1.181584,122.938810
David_Wolf_,157512.000000,0.439931,109.658018
Dean_Barkley_,136245.000000,0.790540,103.210590
Debbie_Reynolds_,131195.000000,0.794605,97.279770
Debra_Brown_,164740.000000,1.139544,103.041487
Debra_Messing_,118311.000000,0.294992,103.695852
Demetrius_Ferraciu_,88211.000000,0.836232,143.240023
Demi_Moore_,112397.000000,0.357208,127.353468
Denise_Johnson_,151241.500000,1.003592,128.831970
Dennis_Erickson_,133666.666667,0.694145,131.840937
Dennis_Hastert_,150758.500000,0.556151,138.297216
Dennis_Kozlowski_,144960.000000,0.378894,151.122326
Dennis_Kucinich_,144435.000000,0.629589,97.500202
Dennis_Powell_,114317.500000,1.058695,120.988400
Denzel_Washington_,144612.500000,0.727666,148.476803
Derek_Jeter_,156816.000000,0.775135,124.392595
Derek_Lowe_,118051.500000,1.270059,144.700750
Desiree_Lemosi_,139765.000000,0.691736,114.744614
Dexter_Jackson_,151966.000000,0.725100,154.610014
Diana_Krall_,165213.000000,0.883396,135.527267
Diana_Munz_,148749.000000,0.861317,130.502737
Diana_Taurasi_,154030.000000,1.351099,135.512096
Diane_Green_,124981.000000,1.184847,95.415874
Dianne_Feinstein_,135134.000000,0.599893,118.612309
Dick_Cheney_,138095.000000,0.374180,82.988571
Dick_Clark_,115892.000000,0.452297,98.167181
Dick_Latessa_,124922.000000,1.160230,94.151253
Dick_Vermeil_,124110.000000,1.208214,173.814049
Dino_de_Laurentis_,0.000000,0.595965,112.090252
Dolly_Parton_,162837.000000,1.320199,129.412889
Dolma_Tsering_,117631.250000,1.145406,127.554325
Dominik_Garcia-Lorido_,104384.000000,0.983900,127.989933
Dominique_de_Villepin_,106212.000000,0.652799,123.634956
Don_Nickles_,182808.000000,0.708254,100.835150
Don_Siegelman_,107160.000000,1.039575,172.910778
Donald_Evans_,109765.000000,0.957699,128.329758
Donald_Fehr_,94415.500000,0.856710,143.793758
Donald_Pettit_,139382.000000,0.686759,136.474148
Donald_Rumsfeld_,72029.000000,1.131884,130.564878
Donatella_Versace_,142426.000000,1.078847,138.932236
Donna_Shalala_,135672.666667,0.500790,139.402393
Doris_Roberts_,140142.000000,0.504764,96.278643
Doris_Schroeder_,120136.000000,0.951642,137.450579
Dorthy_Moxley_,0.000000,0.613035,130.458088
Doug_Collins_,89865.500000,1.231945,132.825459
Doug_Duncan_,140973.000000,0.785082,143.097717
Doug_Melvin_,180526.500000,0.908761,115.890928
Drew_Barrymore_,130729.333333,1.134138,117.239820
Duane_Lee_Chapman_,147623.500000,0.653090,96.137058
Dwayne_Johnson_,0.000000,0.893547,171.027763
Ed_Rosenthal_,127924.400000,0.670077,120.286232
Ed_Smart_,156335.500000,1.303773,119.372585
Eddie_Sutton_,0.000000,1.014429,128.556681
Eddy_Merckx_,146258.000000,0.536114,116.482269
Edie_Falco_,116861.000000,1.038801,109.953138
Edmund_Hillary_,139245.000000,0.505722,105.899752
Edmund_Stoiber_,160095.000000,0.580935,117.708742
Eduard_Shevardnadze_,115395.500000,0.793552,124.600222
Eduardo_Duhalde_,141133.000000,1.101167,119.701952
Edward_James_Olmos_,98761.000000,1.398095,103.183226
Edward_Kennedy_,153530.000000,1.039435,111.502535
Edward_Lu_,133932.000000,0.819686,162.115314
Edward_Norton_,125706.000000,0.303218,87.505495
Edward_Said_,126521.000000,0.872063,133.077831
Edwin_Edwards_,100364.000000,0.779993,129.072065
Edwina_Currie_,145382.000000,1.013155,96.372646
Eileen_Coparropa_,97708.666667,0.920505,141.759863
Elena_Bovina_,99426.000000,0.744424,131.873962
Eliane_Karp_,121821.000000,0.593162,123.929163
Elijah_Wood_,144111.000000,0.378155,110.839819
Elin_Nordegren_,147502.000000,0.983705,95.384312
Elinor_Caplan_,0.000000,0.758482,137.212347
Elisabeth_Schumacher_,0.000000,1.011758,89.104151
Elizabeth_Dole_,105158.000000,1.237984,130.867378
Elizabeth_Hurley_,106116.500000,1.082657,137.518078
Elizabeth_Shue_,120685.666667,0.410822,103.577709
Elizabeth_Smart_,145190.000000,0.743785,104.393774
Elizabeth_Taylor_,129827.500000,0.599908,87.987545
Ellen_DeGeneres_,128055.000000,0.924298,106.239571
Ellen_Engleman_,114236.000000,0.761090,131.867243
Elsa_Zylberstein_,142673.000000,0.718351,153.746250
Elton_John_,73573.500000,0.741367,128.160519
Elvis_Presley_,87958.500000,1.047213,93.101847
Emanuel_Ginobili_,121637.333333,0.661396,126.662756
Emile_Lahoud_,0.000000,1.031484,145.649746
Emily_Robison_,131761.000000,0.947924,158.980967
Emma_Thompson_,127811.000000,0.978776,137.793036
Emma_Watson_,93992.000000,0.320216,81.677649
Emmanuelle_Beart_,136545.000000,0.565722,121.465359
Emmit_Smith_,139113.000000,0.625086,166.620808
Enrique_Bolanos_,105789.333333,1.132900,152.059441
Eric_Clapton_,130666.333333,1.317381,135.446545
Eric_Hinske_,119952.000000,1.400594,157.695738
Eric_Robert_Rudolph_,136425.750000,0.877492,156.893414
Eric_Rosser_,138477.000000,1.066182,124.035425
Erik_Morales_,74619.500000,0.744870,133.924290
Erika_Christensen_,80012.000000,0.477901,108.050455
Erika_Harold_,132876.333333,0.557383,134.714560
Erin_Runnion_,122440.500000,0.414174,148.730989
Ernesto_Zedillo_,118938.666667,1.069431,125.556683
Ernie_Els_,136454.000000,0.702153,111.607092
Ernie_Eves_,96180.500000,0.757322,108.047840
Ernie_Fletcher_,87889.500000,0.841812,120.417404
Ethan_Hawke_,110991.000000,0.811490,115.192038
Eunice_Barber_,103000.000000,0.561820,195.540457
Eva_Dimas_,136298.500000,1.042560,143.128698
Evan_Rachel_Wood_,114586.333333,1.079654,112.148155
Evander_Holyfield_,103010.400000,0.352047,138.143681
Eve_Pelletier_,116030.000000,0.703338,129.136642
Fabiola_Zuluaga_,133136.750000,0.577269,155.345034
Fabrice_Santoro_,147503.500000,0.824386,152.263279
Farouk_al-Sharaa_,147423.000000,0.577666,96.939583
Faye_Dunaway_,117218.250000,0.856310,119.503340
Fayssal_Mekdad_,118503.000000,0.437912,162.904167
Federico_Trillo_,141258.000000,0.681913,118.609299
Felipe_Perez_Roque_,106120.000000,0.938113,130.488993
Felix_Mantilla_,121577.000000,0.940202,152.308693
Ferenc_Madl_,116981.000000,0.730733,106.158731
Fernando_Gonzalez_,151099.000000,1.132739,156.375334
Fernando_Henrique_Cardoso_,148924.000000,0.437197,123.127148
Fernando_Vargas_,119981.000000,1.100390,144.236279
Fidel_Castro_,128036.000000,1.070800,131.140791
Filippo_Inzaghi_,156592.000000,1.093035,175.176355
Flavia_Delaroli_,109975.000000,1.013112,135.583986
Flor_Montulo_,141247.000000,0.550804,140.147469
Fran_Drescher_,128442.000000,0.723544,129.468321
Frances_Fisher_,97096.500000,0.416624,101.576702
Francis_Ford_Coppola_,116772.333333,1.002058,105.260386
Francis_George_,126334.500000,0.891049,124.203098
Francis_Mer_,144522.500000,1.093294,122.133827
Francisco_Flores_,141050.000000,0.867641,127.376694
Franco_Dragone_,93774.000000,0.387914,147.164646
Frank_Cassell_,119490.000000,0.836701,120.880280
Frank_Dunham_Jr_,88131.000000,1.011956,113.721685
Frank_Griswold_,151918.000000,1.100006,137.431347
Frank_Lautenberg_,103558.333333,0.319462,103.523550
Frank_Solich_,96517.000000,0.863447,129.105993
Frank_Stallone_,111598.500000,0.614325,104.199074
Franko_Simatovic_,130525.333333,1.014797,146.526621
Franz_Beckenbauer_,79512.000000,1.092915,157.033062
Franz_Fischler_,114855.000000,0.504799,107.369982
Franz_Muentefering_,91418.000000,0.591926,71.733624
Fred_Eckhard_,86304.000000,0.843953,105.321293
Fred_Funk_,109918.000000,0.904449,150.979914
Fred_Thompson_,116345.500000,1.014794,169.083698
Freddy_Garcia_,127377.500000,0.932467,109.791574
Fujio_Cho_,132669.000000,0.499778,132.092134
GL_Peiris_,159031.500000,0.932651,105.073723
Gabriel_Batistuta_,121781.000000,0.779526,161.911516
Gabriel_Valdes_,0.000000,0.574823,148.240826
Gao_Qiang_,128061.333333,0.953336,137.534037
Garry_Kasparov_,115246.000000,0.852448,121.558737
Garry_Trudeau_,75866.000000,0.998888,137.281153
Gary_Bergeron_,123464.000000,0.304933,105.580343
Gary_Carter_,0.000000,0.991330,127.571993
Gary_Doer_,150328.000000,1.072135,116.401571
Gary_Forsee_,136198.000000,0.536343,116.691996
Gary_Locke_,130742.000000,1.017376,133.245424
Gary_Williams_,104939.000000,1.290260,128.809652
Gary_Winnick_,134851.000000,0.715510,130.677017
Gene_Robinson_,89541.750000,0.555507,126.429871
Geno_Auriemma_,112872.000000,0.863473,119.095520
Geoff_Hoon_,104153.000000,0.957271,124.671967
