Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,134315.500000,0.554402,129.924309
Alimzhan_Tokhtakhounov_,66877.000000,0.370698,117.450123
Alison_Lohman_,117339.000000,0.716447,114.433788
Allen_Iverson_,146487.000000,0.742112,142.214491
Allison_Janney_,147534.500000,0.448759,131.440989
Allyson_Felix_,135536.000000,0.725831,173.748732
Alvaro_Noboa_,97830.000000,0.532077,111.085186
Alvaro_Silva_Calderon_,152147.000000,0.649086,126.819613
Alvaro_Uribe_,152622.000000,1.165238,115.850904
Amanda_Beard_,152712.000000,0.736031,112.798611
Amanda_Bynes_,90008.500000,0.416387,87.512512
Amanda_Coetzer_,149620.000000,1.084584,140.539806
Amber_Tamblyn_,137788.666667,0.348349,109.008120
Amelia_Vega_,111588.666667,0.422205,104.660833
Amelie_Mauresmo_,142389.000000,0.805816,145.089348
Amer_al-Saadi_,99280.000000,0.894498,114.070984
Amram_Mitzna_,63241.000000,0.591990,126.971554
Ana_Guevara_,85160.000000,0.337568,177.763771
Ana_Palacio_,92895.000000,0.366231,63.421114
Anastasia_Myskina_,179963.000000,0.523670,156.068226
Anders_Ebbeson_,144426.000000,0.802006,151.763380
Anders_Fogh_Rasmussen_,157270.000000,0.845478,166.941313
Andre_Agassi_,106703.000000,0.766103,124.806484
Andrei_Mikhnevich_,90424.000000,0.577393,144.297337
Andrew_Bunner_,139232.000000,0.919569,111.802761
Andrew_Cuomo_,116409.500000,0.442084,98.604593
Andrew_Niccol_,113011.333333,0.657716,128.963400
Andrew_Weissmann_,128853.000000,0.546051,160.890259
Andy_Hebb_,148587.000000,0.829408,110.042753
Andy_Roddick_,94054.000000,0.618811,131.038364
Angela_Bassett_,116488.000000,0.592124,151.933174
Angela_Lansbury_,54436.500000,0.259470,115.060266
Angela_Merkel_,103049.000000,0.495623,96.396288
Angelina_Jolie_,119219.333333,0.668638,113.134827
Angelo_Reyes_,136663.000000,0.429572,136.073515
Anibal_Ibarra_,100079.250000,0.483363,125.966337
Ann_Veneman_,161287.000000,0.419101,106.756811
Anna_Kournikova_,125196.500000,0.839375,111.378189
Anna_Nicole_Smith_,136400.000000,0.778234,114.559084
Anne_Krueger_,118900.000000,0.710713,127.304075
Anne_McLellan_,153503.000000,0.746655,120.576485
Anneli_Jaatteenmaki_,124668.000000,0.540908,145.737566
Annette_Bening_,90892.428571,0.341819,133.522524
Annette_Lu_,134978.666667,0.582566,73.594711
Anthony_Fauci_,143106.000000,0.686405,107.352474
Anthony_Hopkins_,120423.000000,0.545742,137.428556
Anthony_LaPaglia_,105191.000000,0.710808,142.201061
Antonio_Banderas_,116254.666667,0.818988,158.093670
Antonio_Palocci_,143325.000000,0.914088,117.095039
Antonio_Trillanes_,124909.333333,0.343282,134.011164
Antony_Leung_,141776.000000,0.700225,115.254541
Anwar_Ibrahim_,151408.000000,0.762447,129.067223
Arantxa_Sanchez-Vicario_,142714.000000,0.869117,183.119635
Ari_Fleischer_,151481.000000,1.027291,173.427780
Arianna_Huffington_,128719.000000,0.555002,142.914843
Ariel_Sharon_,135898.500000,0.644492,94.738670
Arlen_Specter_,120501.000000,0.476722,134.717245
Arminio_Fraga_,128827.666667,0.507228,85.971270
Arnaud_Clement_,104117.000000,0.603957,156.976364
Arnold_Palmer_,124161.000000,0.790577,134.173195
Arnold_Schwarzenegger_,116159.000000,0.647268,145.389645
Arnoldo_Aleman_,88694.000000,0.850408,155.804245
Aron_Ralston_,0.000000,0.769581,128.566441
Arsinee_Khanjian_,103508.000000,0.499134,132.837835
Art_Hoffmann_,79254.000000,0.669738,85.875111
Art_Howe_,118204.333333,0.364843,138.819170
Arturo_Gatti_,112704.000000,0.297018,150.507866
Arye_Mekel_,130701.000000,0.538756,126.933641
Asa_Hutchinson_,137251.000000,1.041117,131.957199
Ashanti_,129472.500000,0.670109,128.469305
Ashton_Kutcher_,109454.400000,0.572757,135.149385
Atal_Bihari_Vajpayee_,89805.500000,0.294731,154.576431
Augustin_Calleri_,136042.000000,0.775634,138.261011
Augusto_Pinochet_,139734.000000,1.014489,141.747723
Augusto_Roa_Bastos_,140738.000000,0.666330,123.232500
Aung_San_Suu_Kyi_,117919.500000,0.958501,135.533554
Azra_Akin_,111645.600000,0.309379,146.064013
Barbara_Brezigar_,117232.000000,0.610342,115.811966
Barbara_Walters_,102014.400000,0.374237,87.599934
Barbra_Streisand_,130151.500000,0.501140,126.211618
Barrett_Jackman_,129701.000000,0.732379,124.338032
Barry_Alvarez_,0.000000,0.500890,142.956957
Barry_Zito_,128423.000000,0.365709,119.386501
Bashar_Assad_,66111.000000,1.050554,100.025869
Begum_Khaleda_Zia_,140734.500000,0.564860,139.576569
Ben_Affleck_,144271.000000,0.818679,108.002529
Ben_Curtis_,125153.000000,1.122524,110.513971
Ben_Glisan_,0.000000,1.078571,114.759583
Ben_Howland_,160664.000000,1.118467,114.840919
Benazir_Bhutto_,97749.000000,0.878605,152.757395
Benjamin_Netanyahu_,140360.000000,0.786928,149.247681
Bernard_Landry_,102129.000000,0.326351,109.488708
Bernard_Law_,129988.000000,1.063219,113.633896
Bernard_Lord_,150040.000000,0.710657,103.262539
Bernardo_Segura_,0.000000,0.938442,169.982407
Bertie_Ahern_,116642.400000,0.629162,107.183149
Bertrand_Bonello_,134578.666667,0.380827,123.670389
Beth_Jones_,119879.000000,1.075438,159.191843
Betsy_Smith_,93435.000000,0.413775,120.142454
Bijan_Darvish_,91945.000000,0.652422,148.244526
Bijan_Namdar_Zangeneh_,112599.666667,0.313115,150.914747
Biljana_Plavsic_,105649.000000,0.441117,96.953434
Bill_Belichick_,0.000000,0.903006,140.261686
Bill_Callahan_,170467.000000,0.609171,118.604023
Bill_Clinton_,114287.000000,0.582905,138.818550
Bill_Frist_,84828.666667,0.478130,115.831554
Bill_Gates_,146885.000000,0.429357,124.494104
Bill_Graham_,163689.000000,0.448359,104.034794
Bill_McBride_,143048.333333,0.769307,128.009943
Bill_Nelson_,138084.000000,0.748094,102.336044
Bill_Parcells_,117807.000000,0.568945,136.871866
Bill_Paxton_,129436.000000,0.660236,138.148771
Bill_Simon_,151291.000000,0.726419,117.441261
Bill_Sizemore_,137669.333333,1.013928,100.409100
Billy_Crystal_,109202.000000,0.733451,129.788115
Billy_Graham_,186946.000000,0.787792,117.491924
Billy_Sollie_,0.000000,0.565905,125.751995
Binyamin_Ben-Eliezer_,140415.000000,1.262682,125.614100
Blythe_Danner_,109206.333333,0.439092,97.966261
Blythe_Hartley_,118427.500000,1.108043,146.417311
Bo_Pelini_,116232.000000,0.667508,133.080387
Bo_Ryan_,134166.000000,0.756492,113.540247
Bob_Beauprez_,91143.000000,0.351321,147.848974
Bob_Colvin_,113273.250000,0.600350,90.622183
Bob_Dole_,92274.000000,0.431909,148.413837
Bob_Geldof_,135243.000000,0.811925,138.277931
Bob_Graham_,101385.000000,0.960686,123.786945
Bob_Hope_,80544.000000,0.646051,83.497229
Bob_Huggins_,139327.000000,0.662032,128.297779
Bob_Stoops_,128503.000000,0.505615,128.430180
Bobby_Goldwater_,111063.000000,0.922053,136.071419
Bobby_Robson_,124748.000000,0.452793,141.054922
Bode_Miller_,0.000000,0.768309,142.641701
Bono_,128569.500000,0.437115,75.105814
Boris_Becker_,106303.000000,0.631484,130.623341
Boris_Berezovsky_,114726.500000,0.480526,105.107658
Boris_Yeltsin_,168542.000000,0.950359,141.851099
Brad_Garrett_,86695.000000,0.780177,131.048502
Brad_Johnson_,131473.000000,0.713164,103.142958
Branko_Crvenkovski_,91482.000000,0.690549,143.113920
Brendan_Hansen_,134386.500000,0.747566,129.766499
Brian_Cowen_,105202.000000,0.674242,64.525328
Brian_Griese_,141214.000000,0.575737,153.943869
Brian_Heidik_,123918.166667,0.394567,122.803026
Brian_Mulroney_,103611.428571,0.272385,103.450666
Brian_Wells_,130492.000000,0.532497,131.059978
Bridget_Fonda_,104794.000000,0.439251,94.309139
Bridgette_Wilson-Sampras_,132550.666667,0.754159,119.584143
Brigitte_Boisselier_,70407.000000,0.469165,162.046041
Britney_Spears_,69552.666667,0.470964,127.494919
Brooke_Shields_,117527.800000,0.396570,118.046761
Bruce_Springsteen_,127123.000000,0.716261,107.326651
Bruce_Van_De_Velde_,110123.000000,0.442502,142.306810
Bruce_Weber_,93610.500000,0.450373,116.921747
Bud_Selig_,104551.000000,0.405186,120.783991
Bulent_Ecevit_,95132.000000,0.701047,113.119732
Butch_Davis_,150281.000000,0.543337,124.956934
Byron_Scott_,0.000000,0.603527,156.952955
Calista_Flockhart_,137319.000000,0.553116,89.853535
Cameron_Diaz_,97455.000000,0.807692,145.308262
Camilla_Parker_Bowles_,118356.000000,0.765596,116.940315
Candice_Bergen_,118203.000000,0.821130,142.526239
Candie_Kung_,154352.000000,0.872435,117.331989
Carl_Reiner_,83140.000000,0.960870,150.902679
Carla_Del_Ponte_,145218.000000,0.526748,146.995037
Carla_Myers_,91908.250000,0.509049,99.989292
Carlo_Ancelotti_,98635.000000,1.055560,167.470018
Carlos_Bianchi_,95871.333333,0.426282,94.945637
Carlos_Ghosn_,107381.666667,0.391950,120.718925
Carlos_Manuel_Pruneda_,166353.000000,0.680139,133.343899
Carlos_Menem_,100106.750000,0.396329,117.438122
Carlos_Mesa_,120869.000000,0.383198,141.545813
Carlos_Moya_,103241.000000,0.659177,144.301022
Carlos_Ortega_,173035.000000,0.646112,136.348923
Carlos_Quintanilla_Schmidt_,94832.333333,0.438212,159.685450
Carlos_Ruiz_,155917.000000,0.789980,141.089224
Carlos_Vives_,87379.500000,0.324600,101.024832
Carly_Fiorina_,149618.000000,0.741722,109.630222
Carmen_Electra_,107960.000000,0.443001,137.420792
Carol_Burnett_,113440.000000,0.927689,117.700363
Carol_Moseley_Braun_,0.000000,0.767615,135.656933
Carolina_Kluft_,0.000000,0.792069,102.477131
Carolina_Moraes_,103775.000000,0.802590,152.827551
Caroline_Kennedy_,127451.500000,0.436266,139.783863
Carolyn_Dawn_Johnson_,123255.000000,0.319596,143.040171
Carrie-Anne_Moss_,88666.600000,0.355327,123.468384
Carson_Daly_,49806.500000,0.439683,96.808899
Carson_Palmer_,117348.000000,0.714781,123.561600
Cate_Blanchett_,97634.750000,0.435375,80.309145
Catherine_Deneuve_,103567.000000,0.594090,134.762686
Catherine_Zeta-Jones_,100701.000000,0.524358,117.265566
Cathy_Freeman_,124700.500000,0.746489,147.276955
Cecilia_Bolocco_,174856.000000,0.503821,143.992334
Celine_Dion_,96007.666667,0.363891,128.144577
Celso_Amorim_,112680.333333,0.598165,88.820024
Cesar_Gaviria_,112255.000000,1.080928,130.207474
Cesar_Maia_,93138.000000,0.825237,135.118401
Chakib_Khelil_,142444.333333,0.660242,82.858397
Chan_Gailey_,159933.000000,0.889421,141.752754
Chanda_Rubin_,117680.000000,0.403284,152.537750
Chang_Dae-whan_,143978.000000,0.554480,81.462069
Charles_Bronson_,89143.500000,0.361099,121.740202
Charles_Grassley_,124363.000000,0.620841,140.309479
Charles_Kartman_,113508.000000,0.904070,124.660772
Charles_Mathews_,144404.333333,0.943616,117.216841
Charles_Moose_,139653.000000,1.068172,169.419388
Charles_Schumer_,116918.000000,0.395552,135.928322
Charles_Taylor_,83338.000000,0.484154,123.259352
Charlie_Zaa_,152647.000000,1.138310,153.198751
Charlotte_Rampling_,137890.666667,0.856857,129.044607
Charlton_Heston_,130742.666667,0.391424,136.568363
Chen_Liang_Yu_,128641.000000,0.726770,128.463116
Chen_Shui-bian_,135338.000000,0.844193,141.625757
Cherie_Blair_,94332.000000,0.484727,94.037518
Chick_Hearn_,132234.500000,0.448365,94.556396
Chita_Rivera_,146301.000000,0.469119,127.223890
Choi_Sung-hong_,153440.000000,0.627352,122.562120
Chok_Tong_Goh_,113392.000000,1.040513,108.865528
Chris_Bell_,138459.000000,0.616910,119.694372
Chris_Byrd_,125189.000000,0.698006,163.723579
Chris_Cooper_,157694.000000,0.676427,93.521441
Chris_Rock_,152751.000000,1.053712,153.156078
Chris_Tucker_,139952.000000,0.594255,187.963829
Christian_Fittipaldi_,108351.800000,0.453308,160.789537
Christian_Longo_,108843.000000,0.714289,140.429293
Christian_Wulff_,94487.666667,0.330180,68.145746
Christina_Aguilera_,104882.666667,0.738109,104.675123
Christine_Baumgartner_,134443.666667,0.548900,122.160105
Christine_Ebersole_,123079.250000,0.511036,125.954144
Christine_Gregoire_,110906.500000,0.529716,90.044107
Christine_Todd_Whitman_,114112.000000,0.368330,111.666412
Christopher_Patten_,147196.000000,0.633371,139.255486
Christopher_Reeve_,158041.000000,0.562449,83.159182
Christopher_Walken_,128943.333333,0.911328,116.430798
Chuck_Amato_,166096.000000,1.098563,119.415216
Chuck_Yeager_,132615.500000,0.641190,153.012394
Chung_Mong-hun_,116378.500000,0.470394,117.831198
Chung_Mong-joon_,94425.000000,0.519255,113.575041
Cindy_Crawford_,116767.333333,0.532226,135.247261
Cindy_Margolis_,127168.166667,0.486230,139.867783
Ciro_Gomes_,147992.500000,0.595452,178.256016
Claire_Danes_,145498.000000,0.465328,138.102079
Claire_Hentzen_,0.000000,0.717514,157.977089
Claire_Leger_,0.000000,0.701104,105.163799
Clara_Harris_,113398.500000,0.558707,140.032629
Clare_Short_,92868.500000,0.485088,128.866934
Claudia_Pechstein_,115315.000000,0.968112,119.781355
Claudia_Schiffer_,132241.000000,0.973793,88.236622
Clay_Aiken_,85069.500000,0.375340,130.476152
Clint_Eastwood_,112347.500000,0.776471,115.588257
Colin_Farrell_,109224.333333,0.596749,101.272623
Colin_Jackson_,132019.000000,0.956508,183.063410
Colin_Montgomerie_,128840.500000,0.640530,77.077332
Colin_Powell_,115072.000000,1.021871,128.207228
Conan_OBrien_,81959.000000,0.535534,113.111227
Conchita_Martinez_,174479.000000,0.981964,143.539944
Condoleezza_Rice_,108771.500000,0.575184,120.793800
Constance_Marie_,116223.000000,0.325985,164.871939
Coretta_Scott_King_,109098.250000,0.338237,128.361681
Corinne_Coman_,91437.000000,0.796596,132.973999
Costas_Simitis_,107572.500000,0.400922,123.206652
Courtney_Love_,109820.000000,0.614222,107.683617
Cristina_Fernandez_,117627.000000,0.797852,106.601809
Cristina_Saralegui_,131029.500000,0.875058,99.925774
Cruz_Bustamante_,141543.000000,0.727014,113.294550
Cyndi_Thompson_,107383.000000,0.228517,136.029387
Dai_Bachtiar_,82306.333333,0.405426,120.570391
Daisy_Fuentes_,94498.333333,0.346247,129.344179
Dalai_Lama_,105748.000000,0.612085,131.846695
Dale_Earnhardt_Jr_,100437.000000,0.796024,111.069706
Damon_van_Dam_,0.000000,0.911399,137.486128
Dan_Morales_,125181.000000,0.730323,122.289360
Dan_Wheldon_,0.000000,0.729364,150.869019
Daniel_Day-Lewis_,149925.000000,0.455098,98.277960
Daniel_Radcliffe_,138751.750000,0.513862,123.328470
Daniela_Hantuchova_,147348.500000,0.670133,125.423792
Darrell_Issa_,124023.142857,0.464035,102.574881
Darrell_Porter_,155598.000000,0.586596,161.024105
Darren_Clarke_,124839.000000,1.154638,137.230783
Daryl_Hannah_,154043.000000,0.613057,149.480112
Dave_Campo_,126579.000000,0.810071,109.697803
David_Anderson_,126749.000000,0.870643,155.125645
David_Beckham_,98627.000000,0.776004,126.792536
David_Bell_,138940.000000,0.438640,141.272326
David_Caraway_,117026.000000,0.770856,133.377707
David_Caruso_,116042.666667,0.517798,81.048401
David_Coulthard_,104479.333333,0.473585,126.820166
David_Dodge_,80274.000000,0.431724,106.921036
David_Heyman_,109337.000000,0.884731,108.117790
David_Heymann_,129784.500000,0.387934,110.934649
David_Hyde_Pierce_,82816.000000,0.489868,127.934650
David_Kelley_,109052.000000,0.541238,135.700109
David_Leahy_,128413.500000,0.633250,141.029930
David_Myers_,78390.000000,0.601221,132.816847
David_Nalbandian_,111194.000000,0.970132,135.922256
David_Spade_,108779.000000,0.552403,112.046101
David_Stern_,116350.500000,0.893072,113.593149
David_Trimble_,123628.000000,0.670197,110.218481
David_Wells_,151127.000000,0.900088,122.936182
David_Wolf_,110993.888889,0.187232,109.656353
Dean_Barkley_,147220.000000,0.611000,127.226217
Debbie_Reynolds_,108524.666667,0.493129,97.278412
Debra_Brown_,0.000000,0.730398,101.107246
Debra_Messing_,94450.600000,0.397586,103.694588
Demetrius_Ferraciu_,124582.500000,0.712846,128.914545
Demi_Moore_,95023.714286,0.245085,127.352180
Denise_Johnson_,119058.000000,0.853980,128.830631
Dennis_Erickson_,148416.333333,0.532844,131.835907
Dennis_Hastert_,143283.000000,0.736073,142.825014
Dennis_Kozlowski_,140644.000000,0.479675,151.121750
Dennis_Kucinich_,114411.000000,0.563813,97.496534
Dennis_Powell_,97267.000000,0.959368,120.988148
Denzel_Washington_,71463.500000,0.452939,139.547512
Derek_Jeter_,191201.000000,0.706794,124.391798
Derek_Lowe_,134373.000000,0.992785,144.700064
Desiree_Lemosi_,171517.500000,0.592404,114.742439
Dexter_Jackson_,125543.000000,0.616308,154.608744
Diana_Krall_,107037.600000,0.538377,135.523659
Diana_Munz_,168903.000000,1.204029,120.637430
Diana_Taurasi_,191617.000000,1.110685,135.511156
Diane_Green_,137674.000000,0.918816,95.413038
Dianne_Feinstein_,112987.000000,0.429739,118.609392
Dick_Cheney_,94838.666667,0.387808,82.987764
Dick_Clark_,107834.750000,0.285706,98.165066
Dick_Latessa_,126346.000000,0.730768,94.149622
Dick_Vermeil_,104619.000000,0.821236,173.813549
Dino_de_Laurentis_,123220.000000,0.712172,116.768585
Dolly_Parton_,95332.000000,1.014745,129.411087
Dolma_Tsering_,146437.000000,0.860213,127.554108
Dominik_Garcia-Lorido_,128246.000000,0.869830,127.986759
Dominique_de_Villepin_,117502.500000,0.514164,158.992195
Don_Nickles_,121651.000000,0.533138,139.751486
Don_Siegelman_,126241.000000,0.551080,140.261312
Donald_Evans_,127751.000000,0.647982,128.329206
Donald_Fehr_,129709.000000,0.612162,101.518522
Donald_Pettit_,119589.666667,0.545178,136.471952
Donald_Rumsfeld_,87364.000000,0.575791,80.644114
Donatella_Versace_,152272.000000,0.853155,152.457394
Donna_Shalala_,130214.000000,0.540816,131.281973
Doris_Roberts_,117136.000000,0.420920,96.275040
Doris_Schroeder_,119451.000000,0.724560,137.450090
Dorthy_Moxley_,140826.000000,0.946187,107.935797
Doug_Collins_,139472.000000,0.634921,145.748898
Doug_Duncan_,56483.000000,0.564929,143.095753
Doug_Melvin_,111890.500000,0.463206,127.546104
Drew_Barrymore_,149906.500000,0.925595,117.239222
Duane_Lee_Chapman_,136926.500000,0.617099,96.132721
Dwayne_Johnson_,127232.500000,0.697186,171.026743
Ed_Rosenthal_,150995.500000,0.995152,123.557510
Ed_Smart_,0.000000,0.685128,163.275051
Eddie_Sutton_,0.000000,0.880538,128.554443
Eddy_Merckx_,0.000000,1.085158,105.831293
Edie_Falco_,83073.000000,0.766545,109.952837
Edmund_Hillary_,116300.000000,0.504543,105.898691
Edmund_Stoiber_,110387.000000,0.551551,117.706266
Eduard_Shevardnadze_,146680.000000,0.495163,124.599518
Eduardo_Duhalde_,130254.250000,0.668808,119.697544
Edward_James_Olmos_,107795.000000,1.022591,132.552658
Edward_Kennedy_,124131.000000,0.720212,111.498756
Edward_Lu_,143266.000000,0.792251,162.114729
Edward_Norton_,84321.500000,0.435513,87.499573
Edward_Said_,123216.500000,0.578757,132.674273
Edwin_Edwards_,144583.000000,0.584453,129.071695
Edwina_Currie_,79413.500000,0.601425,96.367533
Eileen_Coparropa_,115128.500000,0.591589,141.759579
Elena_Bovina_,129653.333333,0.695006,134.047295
Eliane_Karp_,125057.000000,0.560302,123.928638
Elijah_Wood_,76075.857143,0.188052,110.839457
Elin_Nordegren_,109210.500000,0.646124,95.380823
Elinor_Caplan_,0.000000,0.673996,137.209974
Elisabeth_Schumacher_,140604.000000,0.610522,89.099926
Elizabeth_Dole_,94018.500000,0.977241,130.867035
Elizabeth_Hurley_,128643.000000,0.690476,137.517488
Elizabeth_Shue_,89174.500000,0.423954,87.156647
Elizabeth_Smart_,130316.000000,0.534611,104.390482
Elizabeth_Taylor_,100918.714286,0.395653,87.985262
Ellen_DeGeneres_,133963.500000,0.662666,106.237585
Ellen_Engleman_,103380.500000,0.607349,131.866556
Elsa_Zylberstein_,30708.000000,0.508529,153.743610
Elton_John_,130712.500000,0.390384,128.159039
Elvis_Presley_,62172.000000,0.648966,93.100235
Emanuel_Ginobili_,129321.000000,0.940410,139.961014
Emile_Lahoud_,0.000000,0.910656,145.646944
Emily_Robison_,126935.666667,0.457872,127.929039
Emma_Thompson_,137321.000000,0.672189,137.791330
Emma_Watson_,137428.500000,0.559384,102.908010
Emmanuelle_Beart_,124261.000000,0.517267,121.463036
Emmit_Smith_,131554.000000,0.687332,166.620186
Enrique_Bolanos_,136385.000000,0.638503,144.322752
Eric_Clapton_,0.000000,0.836799,93.769075
Eric_Hinske_,112769.500000,1.133494,157.694563
Eric_Robert_Rudolph_,160345.000000,0.700098,156.891251
Eric_Rosser_,102890.666667,0.521117,114.389330
Erik_Morales_,135477.333333,0.468938,133.922131
Erika_Christensen_,111790.250000,0.381511,108.049358
Erika_Harold_,126841.000000,0.449452,134.713793
Erin_Runnion_,107448.000000,0.457012,148.730131
Ernesto_Zedillo_,127817.000000,0.860842,101.401928
Ernie_Els_,146358.000000,0.613132,111.602415
Ernie_Eves_,127538.500000,0.656890,108.042929
Ernie_Fletcher_,119094.333333,0.578592,137.198011
Ethan_Hawke_,90601.000000,0.692706,115.190039
Eunice_Barber_,133906.500000,0.753979,182.266464
Eva_Dimas_,132005.500000,0.892545,143.127289
Evan_Rachel_Wood_,153703.500000,0.703080,112.145557
Evander_Holyfield_,104719.600000,0.307013,138.142853
Eve_Pelletier_,59880.000000,0.490277,129.134644
Fabiola_Zuluaga_,130970.250000,0.704180,155.344959
Fabrice_Santoro_,151847.000000,0.794365,152.261780
Farouk_al-Sharaa_,99266.000000,0.616485,132.731329
Faye_Dunaway_,86076.000000,0.561828,119.499428
Fayssal_Mekdad_,101588.000000,0.410188,162.903469
Federico_Trillo_,179830.000000,0.586210,118.607262
Felipe_Perez_Roque_,142419.000000,0.661402,130.484676
Felix_Mantilla_,108502.666667,0.805656,152.308245
Ferenc_Madl_,100021.000000,0.701860,84.760187
Fernando_Gonzalez_,116163.000000,0.807184,128.441967
Fernando_Henrique_Cardoso_,115977.833333,0.368009,123.121765
Fernando_Vargas_,125176.000000,0.451634,149.800419
Fidel_Castro_,134914.000000,0.825402,103.144602
Filippo_Inzaghi_,114353.000000,0.881409,175.176201
Flavia_Delaroli_,150283.666667,0.787963,135.582012
Flor_Montulo_,125518.000000,0.567605,140.146269
Fran_Drescher_,116809.000000,0.453007,134.828499
Frances_Fisher_,117257.500000,0.406697,101.575174
Francis_Ford_Coppola_,99255.000000,0.587822,105.254601
Francis_George_,84071.000000,0.645612,124.202223
Francis_Mer_,94087.000000,0.446103,113.976851
Francisco_Flores_,134468.500000,0.697901,127.373945
Franco_Dragone_,119544.333333,0.284856,100.822302
Frank_Cassell_,168729.000000,0.642081,120.879986
Frank_Dunham_Jr_,125778.000000,0.708770,119.470165
Frank_Griswold_,160364.500000,0.824443,137.430256
Frank_Lautenberg_,102986.000000,0.477400,103.523567
Frank_Solich_,149150.000000,0.668825,129.104959
Frank_Stallone_,82384.000000,0.480098,104.194738
Franko_Simatovic_,129732.000000,0.832988,146.524837
Franz_Beckenbauer_,74667.000000,0.395700,126.107708
Franz_Fischler_,137677.000000,1.072547,139.974895
Franz_Muentefering_,127446.333333,0.591503,71.731075
Fred_Eckhard_,120933.500000,0.607614,105.317896
Fred_Funk_,110303.000000,0.737742,150.978733
Fred_Thompson_,111429.000000,0.594982,116.634975
Freddy_Garcia_,128643.500000,0.643483,109.787701
Fujio_Cho_,129197.000000,0.699121,121.557568
GL_Peiris_,163386.000000,0.581828,105.070520
Gabriel_Batistuta_,157148.000000,0.681736,161.910677
Gabriel_Valdes_,0.000000,0.478421,148.239338
Gao_Qiang_,109995.666667,0.768091,137.533384
Garry_Kasparov_,0.000000,0.867335,105.317789
Garry_Trudeau_,116745.666667,0.675544,137.280859
Gary_Bergeron_,86729.000000,0.772249,102.277369
Gary_Carter_,133240.333333,0.625625,133.994482
Gary_Doer_,139149.333333,0.536190,155.461214
Gary_Forsee_,128103.000000,0.430513,116.689924
Gary_Locke_,131051.500000,0.646418,141.636881
Gary_Williams_,145764.000000,0.744884,120.046041
Gary_Winnick_,149566.000000,0.498387,130.674950
Gene_Robinson_,138406.500000,0.561317,126.427061
Geno_Auriemma_,0.000000,0.696348,119.094645
