Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,105312.000000,0.596027,129.939632
Alimzhan_Tokhtakhounov_,105440.666667,0.399355,117.487270
Alison_Lohman_,144238.000000,0.668915,106.483244
Allen_Iverson_,77938.000000,0.556729,151.969738
Allison_Janney_,160390.000000,0.388650,129.525293
Allyson_Felix_,146150.000000,0.691513,173.761572
Alvaro_Noboa_,0.000000,0.693578,154.824131
Alvaro_Silva_Calderon_,120587.800000,0.593879,126.858255
Alvaro_Uribe_,136801.000000,1.196077,115.884844
Amanda_Beard_,181466.000000,0.801549,112.830629
Amanda_Bynes_,119857.000000,0.427362,87.539032
Amanda_Coetzer_,126973.000000,1.088697,140.549120
Amber_Tamblyn_,119962.000000,0.339596,109.013811
Amelia_Vega_,113939.000000,0.368549,104.669600
Amelie_Mauresmo_,136043.000000,0.506400,123.656336
Amer_al-Saadi_,104357.500000,0.691117,98.959461
Amram_Mitzna_,0.000000,1.121931,150.635876
Ana_Guevara_,115289.000000,0.326549,177.765747
Ana_Palacio_,72803.000000,0.412241,63.446302
Anastasia_Myskina_,159600.000000,0.650674,156.078415
Anders_Ebbeson_,177077.000000,0.887695,118.350914
Anders_Fogh_Rasmussen_,164015.000000,0.919370,166.949144
Andre_Agassi_,126720.000000,0.807554,150.559858
Andrei_Mikhnevich_,106701.000000,0.951783,132.051785
Andrew_Bunner_,165837.000000,1.002123,111.824459
Andrew_Cuomo_,0.000000,1.128167,119.464581
Andrew_Niccol_,89569.500000,0.400375,100.563213
Andrew_Weissmann_,0.000000,0.339787,149.852003
Andy_Hebb_,0.000000,0.715945,81.673065
Andy_Roddick_,63826.000000,0.733477,131.050341
Angela_Bassett_,131190.000000,0.585457,151.941963
Angela_Lansbury_,91596.250000,0.295160,115.075071
Angela_Merkel_,130072.500000,0.467477,85.243528
Angelina_Jolie_,145162.000000,0.687699,113.156775
Angelo_Reyes_,132560.750000,0.331732,140.136992
Anibal_Ibarra_,121809.000000,0.700565,126.434519
Ann_Veneman_,106430.000000,0.537260,118.707319
Anna_Kournikova_,172333.000000,0.866110,111.398003
Anna_Nicole_Smith_,137412.000000,0.688044,114.562893
Anne_Krueger_,91413.000000,0.676854,127.326197
Anne_McLellan_,133845.000000,0.609415,105.098869
Anneli_Jaatteenmaki_,143832.000000,0.654845,101.282091
Annette_Bening_,100010.125000,0.315500,133.541693
Annette_Lu_,135528.500000,0.600234,134.835644
Anthony_Fauci_,0.000000,0.693330,107.378307
Anthony_Hopkins_,112606.000000,0.653098,137.447527
Anthony_LaPaglia_,107459.500000,0.683989,142.218954
Antonio_Banderas_,180151.000000,0.746244,158.100313
Antonio_Palocci_,138249.000000,0.715336,126.944075
Antonio_Trillanes_,86046.000000,0.322062,134.016083
Antony_Leung_,195906.000000,0.526615,115.271656
Anwar_Ibrahim_,118082.666667,0.472720,152.630846
Arantxa_Sanchez-Vicario_,137237.000000,0.537491,174.210052
Ari_Fleischer_,180341.000000,0.711663,138.674360
Arianna_Huffington_,123685.000000,0.561031,142.923750
Ariel_Sharon_,127529.333333,0.671297,94.745028
Arlen_Specter_,150310.000000,0.475969,134.734676
Arminio_Fraga_,146225.000000,0.480576,85.981005
Arnaud_Clement_,110726.000000,0.695995,120.554649
Arnold_Palmer_,163771.000000,0.851731,134.192120
Arnold_Schwarzenegger_,111254.000000,0.573075,145.391500
Arnoldo_Aleman_,111168.000000,0.760108,155.812300
Aron_Ralston_,128570.000000,0.888942,132.690716
Arsinee_Khanjian_,117623.000000,0.503281,132.839539
Art_Hoffmann_,115719.000000,0.655663,85.890656
Art_Howe_,92264.000000,0.465513,138.857212
Arturo_Gatti_,129841.000000,0.327723,150.510939
Arye_Mekel_,0.000000,0.792221,118.528955
Asa_Hutchinson_,151946.500000,1.091241,131.968828
Ashanti_,120830.000000,0.661476,128.490065
Ashton_Kutcher_,123091.000000,0.543416,135.157883
Atal_Bihari_Vajpayee_,124848.750000,0.263571,154.580214
Augustin_Calleri_,92133.000000,0.779444,138.265451
Augusto_Pinochet_,0.000000,0.816089,146.905149
Augusto_Roa_Bastos_,0.000000,1.356931,128.966980
Aung_San_Suu_Kyi_,118780.000000,0.814746,127.989267
Azra_Akin_,107219.000000,0.315312,146.071411
Barbara_Brezigar_,105234.000000,0.532355,115.824621
Barbara_Walters_,114916.500000,0.440074,110.500353
Barbra_Streisand_,130992.000000,0.501819,126.220905
Barrett_Jackman_,110699.000000,0.651188,124.345480
Barry_Alvarez_,151217.500000,0.662022,131.670973
Barry_Zito_,114808.000000,0.325186,119.388048
Bashar_Assad_,123726.000000,0.947503,117.492928
Begum_Khaleda_Zia_,107204.000000,0.586524,139.589500
Ben_Affleck_,93886.000000,0.745223,127.784302
Ben_Curtis_,139124.500000,1.274497,110.528193
Ben_Glisan_,179218.000000,0.866604,111.648279
Ben_Howland_,111979.000000,0.550865,136.032692
Benazir_Bhutto_,183605.500000,0.839783,159.662189
Benjamin_Netanyahu_,115892.000000,0.820737,149.261580
Bernard_Landry_,124181.250000,0.317893,109.544157
Bernard_Law_,131027.000000,1.195862,113.660921
Bernard_Lord_,129822.000000,0.762018,103.284618
Bernardo_Segura_,0.000000,0.912089,169.988842
Bertie_Ahern_,165574.000000,0.940917,106.932417
Bertrand_Bonello_,121928.500000,0.841953,142.022272
Beth_Jones_,125447.000000,0.537003,142.095280
Betsy_Smith_,118500.333333,0.428258,120.162439
Bijan_Darvish_,0.000000,0.749791,148.785593
Bijan_Namdar_Zangeneh_,130478.000000,0.319413,150.929445
Biljana_Plavsic_,135185.500000,0.633941,111.664948
Bill_Belichick_,0.000000,0.869343,140.273071
Bill_Callahan_,133048.333333,0.960312,118.917667
Bill_Clinton_,146712.000000,0.793240,108.143311
Bill_Frist_,88405.000000,0.444791,115.839737
Bill_Gates_,157190.000000,1.222579,93.033073
Bill_Graham_,116861.000000,0.365563,104.065500
Bill_McBride_,167886.500000,0.826517,128.041143
Bill_Nelson_,135701.000000,0.776667,102.347509
Bill_Parcells_,161334.000000,0.647613,136.884752
Bill_Paxton_,77885.000000,0.691084,138.165861
Bill_Simon_,140558.000000,0.941766,126.439253
Bill_Sizemore_,178784.000000,1.073628,100.422897
Billy_Crystal_,173252.000000,1.218042,96.742151
Billy_Graham_,136501.000000,0.741656,117.493832
Billy_Sollie_,137400.000000,0.579288,125.764668
Binyamin_Ben-Eliezer_,103174.000000,0.562710,144.929913
Blythe_Danner_,116821.500000,0.434254,135.327555
Blythe_Hartley_,0.000000,1.216645,146.437681
Bo_Pelini_,0.000000,0.845899,127.322027
Bo_Ryan_,144843.000000,0.675542,130.697674
Bob_Beauprez_,156674.000000,0.352753,147.864393
Bob_Colvin_,143400.000000,0.682484,91.357285
Bob_Dole_,0.000000,0.463980,148.414755
Bob_Geldof_,0.000000,0.741443,138.288816
Bob_Graham_,103568.000000,0.656062,147.879675
Bob_Hope_,95816.000000,0.689815,83.515821
Bob_Huggins_,166884.000000,0.684392,128.308064
Bob_Stoops_,148778.000000,0.501297,128.443291
Bobby_Goldwater_,160271.000000,0.964148,136.090609
Bobby_Robson_,113984.000000,0.445989,141.072716
Bode_Miller_,115633.000000,0.786768,115.840612
Bono_,152385.000000,0.344383,75.112915
Boris_Becker_,0.000000,0.733991,146.175541
Boris_Berezovsky_,81429.333333,0.610406,105.137957
Boris_Yeltsin_,182485.000000,0.606871,121.679934
Brad_Garrett_,150851.500000,0.818632,131.059835
Brad_Johnson_,0.000000,1.032102,134.487127
Branko_Crvenkovski_,136649.000000,0.616547,143.129751
Brendan_Hansen_,0.000000,0.896770,177.251440
Brian_Cowen_,127002.500000,0.671178,64.555153
Brian_Griese_,153554.000000,0.586289,153.961821
Brian_Heidik_,91020.750000,0.336913,122.811245
Brian_Mulroney_,123297.333333,0.297677,103.456421
Brian_Wells_,136281.000000,0.536372,131.067606
Bridget_Fonda_,151807.000000,0.521948,94.324902
Bridgette_Wilson-Sampras_,103133.000000,0.845924,119.595247
Brigitte_Boisselier_,64503.000000,0.511495,85.150352
Britney_Spears_,105166.500000,0.560563,127.511438
Brooke_Shields_,79301.000000,0.422414,124.035789
Bruce_Springsteen_,125740.000000,0.674003,107.333420
Bruce_Van_De_Velde_,118191.000000,0.430196,142.313227
Bruce_Weber_,112622.000000,0.497560,116.937874
Bud_Selig_,106624.666667,0.365463,120.824528
Bulent_Ecevit_,136236.000000,0.494216,135.441748
Butch_Davis_,154087.500000,0.559893,124.983189
Byron_Scott_,157532.000000,0.531250,156.963900
Calista_Flockhart_,120176.000000,0.386852,125.076157
Cameron_Diaz_,139846.000000,0.941535,122.261639
Camilla_Parker_Bowles_,172230.000000,0.824469,140.985149
Candice_Bergen_,140944.000000,0.984545,142.531496
Candie_Kung_,114069.000000,0.953242,164.389160
Carl_Reiner_,143739.000000,1.005993,150.912481
Carla_Del_Ponte_,166987.000000,0.893471,116.435802
Carla_Myers_,114217.200000,0.452696,100.003572
Carlo_Ancelotti_,105885.000000,1.134465,167.475853
Carlos_Bianchi_,123578.000000,0.960651,149.406801
Carlos_Ghosn_,90164.500000,0.432805,120.720900
Carlos_Manuel_Pruneda_,145215.000000,0.869014,112.437004
Carlos_Menem_,117658.000000,0.337323,117.459290
Carlos_Mesa_,149071.000000,0.440760,117.012272
Carlos_Moya_,128870.500000,0.832624,144.405321
Carlos_Ortega_,70280.000000,0.524135,154.525127
Carlos_Quintanilla_Schmidt_,128193.000000,0.426946,159.694662
Carlos_Ruiz_,124792.000000,0.535361,132.699734
Carlos_Vives_,116809.250000,0.357740,101.051132
Carly_Fiorina_,124638.000000,0.968317,117.031160
Carmen_Electra_,132795.500000,0.328415,144.975122
Carol_Burnett_,141699.666667,0.837732,117.701704
Carol_Moseley_Braun_,143130.000000,0.720572,135.664511
Carolina_Kluft_,143016.000000,0.994897,141.495670
Carolina_Moraes_,0.000000,0.905861,127.791746
Caroline_Kennedy_,110975.000000,0.419158,139.793678
Carolyn_Dawn_Johnson_,126161.500000,0.466860,143.057228
Carrie-Anne_Moss_,88078.666667,0.387967,123.472092
Carson_Daly_,54531.000000,0.385832,96.818176
Carson_Palmer_,122841.000000,0.844382,142.690968
Cate_Blanchett_,91570.750000,0.446270,80.342493
Catherine_Deneuve_,154459.500000,0.650167,134.774118
Catherine_Zeta-Jones_,113682.000000,0.444936,117.274506
Cathy_Freeman_,0.000000,1.082292,137.564201
Cecilia_Bolocco_,128496.000000,0.555328,144.006908
Celine_Dion_,43507.000000,0.407297,128.149086
Celso_Amorim_,95735.000000,0.745258,88.853073
Cesar_Gaviria_,167336.000000,1.130311,132.441557
Cesar_Maia_,171803.000000,0.880716,135.144457
Chakib_Khelil_,118935.000000,0.650023,82.883421
Chan_Gailey_,122848.000000,1.222550,123.251719
Chanda_Rubin_,117672.000000,0.986749,152.226742
Chang_Dae-whan_,158468.333333,0.479241,81.509903
Charles_Bronson_,110338.750000,0.300325,121.749987
Charles_Grassley_,157090.000000,0.658468,140.311045
Charles_Kartman_,115884.000000,0.915516,124.666235
Charles_Mathews_,114309.000000,0.971440,117.233316
Charles_Moose_,112043.000000,0.889355,184.195492
Charles_Schumer_,87256.000000,0.345046,135.932728
Charles_Taylor_,148134.500000,0.562822,110.538914
Charlie_Zaa_,158803.000000,0.481360,137.936075
Charlotte_Rampling_,105620.000000,0.908081,129.056751
Charlton_Heston_,150952.000000,0.637251,139.969700
Chen_Liang_Yu_,150651.000000,0.708756,128.464725
Chen_Shui-bian_,79229.500000,0.389904,107.927269
Cherie_Blair_,162806.000000,0.861530,109.443810
Chick_Hearn_,111542.000000,0.389347,141.284140
Chita_Rivera_,120673.333333,0.476999,127.228973
Choi_Sung-hong_,109058.000000,0.626980,97.169353
Chok_Tong_Goh_,102556.000000,0.956163,108.889694
Chris_Bell_,111580.000000,0.684137,119.708101
Chris_Byrd_,123889.000000,1.044906,159.160122
Chris_Cooper_,152395.500000,0.696069,93.553705
Chris_Rock_,162938.000000,1.140979,153.170080
Chris_Tucker_,113551.000000,0.497328,169.232363
Christian_Fittipaldi_,116732.800000,0.386473,160.802204
Christian_Longo_,0.000000,0.716370,138.196918
Christian_Wulff_,92128.000000,0.317121,68.187088
Christina_Aguilera_,145640.500000,0.752919,104.695183
Christine_Baumgartner_,74816.250000,0.624480,122.177639
Christine_Ebersole_,103325.400000,0.543057,125.968189
Christine_Gregoire_,134138.000000,0.614195,90.060703
Christine_Todd_Whitman_,139357.333333,0.409120,111.670444
Christopher_Patten_,143487.000000,0.688696,120.880518
Christopher_Reeve_,113333.000000,0.640658,83.179205
Christopher_Walken_,134169.000000,0.946774,116.444036
Chuck_Amato_,0.000000,1.150737,109.036207
Chuck_Yeager_,154514.000000,0.623076,153.024933
Chung_Mong-hun_,159689.000000,1.002443,101.634127
Chung_Mong-joon_,92303.000000,0.365680,113.603205
Cindy_Crawford_,92377.000000,0.554302,135.251343
Cindy_Margolis_,125469.666667,0.467463,139.878181
Ciro_Gomes_,158208.000000,0.670067,178.259916
Claire_Danes_,131734.000000,0.795834,126.960537
Claire_Hentzen_,125227.000000,0.729941,157.999290
Claire_Leger_,159949.000000,0.726627,119.723721
Clara_Harris_,91086.000000,0.990032,129.561485
Clare_Short_,33592.000000,0.417605,128.873329
Claudia_Pechstein_,108625.000000,0.966354,119.803093
Claudia_Schiffer_,144098.500000,0.489700,86.711483
Clay_Aiken_,136393.000000,0.398634,112.232733
Clint_Eastwood_,116767.000000,0.698201,101.990030
Colin_Farrell_,154029.333333,0.611053,101.293350
Colin_Jackson_,140354.500000,1.076836,183.070604
Colin_Montgomerie_,144597.000000,1.017938,140.672346
Colin_Powell_,144726.500000,1.032794,128.228901
Conan_OBrien_,118160.500000,0.532141,113.128918
Conchita_Martinez_,151624.000000,0.773914,117.874292
Condoleezza_Rice_,100057.000000,0.636020,120.807440
Constance_Marie_,102056.400000,0.265010,164.872744
Coretta_Scott_King_,121874.500000,0.291874,128.362854
Corinne_Coman_,107424.500000,0.838522,132.997446
Costas_Simitis_,103657.000000,0.448726,123.250217
Courtney_Love_,113377.000000,0.614056,107.705751
Cristina_Fernandez_,140759.000000,0.875036,106.619791
Cristina_Saralegui_,100364.200000,0.405416,113.401419
Cruz_Bustamante_,161747.000000,1.223636,130.494650
Cyndi_Thompson_,121951.666667,0.257803,136.032213
Dai_Bachtiar_,99983.000000,0.442136,120.599897
Daisy_Fuentes_,117375.500000,0.379273,129.357113
Dalai_Lama_,144921.000000,0.640472,131.856400
Dale_Earnhardt_Jr_,124194.500000,0.768782,111.086855
Damon_van_Dam_,148187.000000,0.983305,137.509083
Dan_Morales_,136900.000000,0.683447,122.310545
Dan_Wheldon_,148550.000000,0.884680,154.648998
Daniel_Day-Lewis_,136380.000000,0.655765,145.205881
Daniel_Radcliffe_,104551.000000,0.669932,85.637430
Daniela_Hantuchova_,134955.000000,1.013671,152.497158
Darrell_Issa_,145776.000000,0.432814,102.589499
Darrell_Porter_,128507.000000,0.543936,161.033518
Darren_Clarke_,114585.000000,1.208006,137.242973
Daryl_Hannah_,129365.000000,0.623100,149.488108
Dave_Campo_,116028.500000,0.799613,109.719587
David_Anderson_,155863.500000,1.142061,118.264502
David_Beckham_,129518.000000,0.765087,126.811163
David_Bell_,109819.500000,0.365362,141.281740
David_Caraway_,105862.000000,1.343460,99.111311
David_Caruso_,121551.500000,0.531956,81.066296
David_Coulthard_,132905.000000,0.562859,126.829723
David_Dodge_,130999.000000,0.403933,106.926210
David_Heyman_,132388.000000,0.643623,127.049217
David_Heymann_,120441.666667,0.460295,110.962242
David_Hyde_Pierce_,124727.000000,0.507692,127.950575
David_Kelley_,119879.500000,0.566725,135.704063
David_Leahy_,104512.000000,0.578684,141.032148
David_Myers_,123750.000000,0.608636,132.844364
David_Nalbandian_,157360.500000,1.028520,135.940275
David_Spade_,0.000000,0.618407,139.168436
David_Stern_,165329.000000,0.902072,113.613626
David_Trimble_,107409.000000,0.651152,110.256189
David_Wells_,119868.000000,0.905931,140.514406
David_Wolf_,119917.000000,0.654579,122.368069
Dean_Barkley_,139875.000000,0.630979,103.224890
Debbie_Reynolds_,103663.500000,0.511021,97.291248
Debra_Brown_,122343.000000,0.735291,101.135080
Debra_Messing_,89466.000000,0.395232,103.706337
Demetrius_Ferraciu_,114101.000000,0.672923,143.257395
Demi_Moore_,94594.666667,0.241613,127.364216
Denise_Johnson_,0.000000,0.573362,169.123713
Dennis_Erickson_,136858.500000,0.523045,131.869671
Dennis_Hastert_,117871.750000,0.473840,143.876112
Dennis_Kozlowski_,200192.000000,0.472549,151.124928
Dennis_Kucinich_,139671.000000,0.491238,97.517469
Dennis_Powell_,0.000000,0.730847,119.399088
Denzel_Washington_,74531.500000,0.396492,139.558546
Derek_Jeter_,0.000000,0.508423,137.038158
Derek_Lowe_,194748.000000,1.157463,144.706221
Desiree_Lemosi_,127134.500000,0.608280,114.759985
Dexter_Jackson_,149513.000000,0.533368,154.620310
Diana_Krall_,154050.000000,0.606889,135.546915
Diana_Munz_,141019.000000,0.753274,130.521551
Diana_Taurasi_,151964.000000,0.937978,156.484627
Diane_Green_,0.000000,0.958463,95.433048
Dianne_Feinstein_,127075.500000,0.466470,118.628277
Dick_Cheney_,137478.000000,0.437742,83.007290
Dick_Clark_,117972.500000,0.372307,98.184196
Dick_Latessa_,133825.000000,0.471843,146.735102
Dick_Vermeil_,120084.000000,0.969411,173.816875
Dino_de_Laurentis_,107432.000000,0.751957,116.789749
Dolly_Parton_,108140.000000,1.047484,129.423040
Dolma_Tsering_,114651.500000,0.847514,127.555420
Dominik_Garcia-Lorido_,115192.000000,0.800575,128.002337
Dominique_de_Villepin_,130665.666667,0.494689,159.006273
Don_Nickles_,130128.000000,0.556403,100.838263
Don_Siegelman_,139439.000000,0.551444,124.451998
Donald_Evans_,83036.000000,0.623140,128.334209
Donald_Fehr_,106221.000000,0.662560,101.533178
Donald_Pettit_,119847.500000,0.487535,136.494244
Donald_Rumsfeld_,147540.500000,0.711157,80.669111
Donatella_Versace_,163652.000000,0.891656,152.468252
Donna_Shalala_,138990.000000,0.434205,139.407248
Doris_Roberts_,147985.000000,0.425265,96.296783
Doris_Schroeder_,135288.500000,0.462240,125.804920
Dorthy_Moxley_,96837.000000,0.503691,130.461695
Doug_Collins_,0.000000,0.662306,145.754292
Doug_Duncan_,67781.000000,0.651910,143.109407
Doug_Melvin_,79894.000000,0.553162,127.564402
Drew_Barrymore_,96354.000000,0.988123,117.243128
Duane_Lee_Chapman_,118758.000000,0.542596,96.157255
Dwayne_Johnson_,150990.000000,0.601013,171.033506
Ed_Rosenthal_,157906.000000,1.024686,123.578369
Ed_Smart_,151339.000000,0.998209,119.386713
Eddie_Sutton_,0.000000,0.840019,128.569326
Eddy_Merckx_,0.000000,1.101754,105.846907
Edie_Falco_,118321.000000,0.792519,109.957014
Edmund_Hillary_,92251.500000,0.510382,105.923229
Edmund_Stoiber_,139455.000000,0.508573,117.720301
Eduard_Shevardnadze_,112199.000000,0.514435,124.605177
Eduardo_Duhalde_,94299.000000,0.767085,119.718491
Edward_James_Olmos_,107227.500000,1.292090,103.194239
Edward_Kennedy_,164345.000000,0.997626,141.161865
Edward_Lu_,73196.000000,0.351978,98.358671
Edward_Norton_,109930.000000,0.348330,87.503536
Edward_Said_,123028.000000,0.608362,133.084415
Edwin_Edwards_,124818.500000,0.598120,129.074699
Edwina_Currie_,135002.666667,0.676319,96.404533
Eileen_Coparropa_,110413.000000,0.654008,141.761450
Elena_Bovina_,124992.000000,0.851542,114.568241
Eliane_Karp_,109261.000000,0.439595,123.932827
Elijah_Wood_,113493.333333,0.268367,110.843189
Elin_Nordegren_,123863.000000,1.207734,112.900879
Elinor_Caplan_,112073.000000,0.729747,123.912943
Elisabeth_Schumacher_,151179.000000,0.688301,116.269865
Elizabeth_Dole_,141868.000000,0.671267,120.550514
Elizabeth_Hurley_,124215.333333,0.794254,137.521822
Elizabeth_Shue_,132571.500000,0.470025,87.175682
Elizabeth_Smart_,137917.000000,0.483634,104.417465
Elizabeth_Taylor_,108304.666667,0.405685,88.003883
Ellen_DeGeneres_,118717.000000,0.633734,106.263470
Ellen_Engleman_,78163.000000,0.535038,131.871895
Elsa_Zylberstein_,80022.000000,0.502367,153.767351
Elton_John_,135193.000000,0.610059,140.845587
Elvis_Presley_,135388.500000,0.900085,93.113518
Emanuel_Ginobili_,136732.000000,0.702645,152.015667
Emile_Lahoud_,129914.000000,0.563754,94.289715
Emily_Robison_,170059.000000,0.518558,127.946426
Emma_Thompson_,0.000000,0.884017,132.233330
Emma_Watson_,134001.000000,0.603384,102.928469
Emmanuelle_Beart_,130159.500000,0.513339,121.479134
Emmit_Smith_,111026.000000,0.675475,166.624659
Enrique_Bolanos_,100305.000000,0.970774,152.067186
Eric_Clapton_,113950.000000,0.881798,93.787579
Eric_Hinske_,131476.000000,1.168006,157.702631
Eric_Robert_Rudolph_,91265.000000,0.355930,103.019556
Eric_Rosser_,144271.500000,0.849774,124.045795
Erik_Morales_,146287.500000,0.995218,141.848404
Erika_Christensen_,122203.000000,0.365392,108.057901
Erika_Harold_,135272.400000,0.447736,134.722088
Erin_Runnion_,124564.333333,0.426884,148.735493
Ernesto_Zedillo_,149241.000000,0.849607,125.564699
Ernie_Els_,159158.000000,0.602301,111.624876
Ernie_Eves_,129475.000000,0.620496,108.065531
Ernie_Fletcher_,112108.000000,0.668380,120.420168
Ethan_Hawke_,120336.000000,0.766834,115.209057
Eunice_Barber_,0.000000,0.561678,195.543434
Eva_Dimas_,150855.000000,0.871119,143.133390
Evan_Rachel_Wood_,125417.000000,0.720138,112.162834
Evander_Holyfield_,101574.000000,0.268484,138.148243
Eve_Pelletier_,0.000000,0.724211,156.994701
Fabiola_Zuluaga_,125688.666667,0.693402,155.346798
Fabrice_Santoro_,119928.000000,0.877296,156.880665
Farouk_al-Sharaa_,129507.000000,0.669046,132.734520
Faye_Dunaway_,120613.200000,0.616939,119.522722
Fayssal_Mekdad_,144810.000000,0.424280,162.912079
Federico_Trillo_,137949.000000,0.552610,134.887535
Felipe_Perez_Roque_,132596.500000,0.609342,130.503897
Felix_Mantilla_,137476.000000,1.043154,151.748056
Ferenc_Madl_,95211.000000,0.662258,84.790861
Fernando_Gonzalez_,170678.000000,0.946877,156.380413
Fernando_Henrique_Cardoso_,119669.000000,0.385557,123.172213
Fernando_Vargas_,118609.000000,0.894032,149.595093
Fidel_Castro_,124685.000000,0.891535,103.170855
Filippo_Inzaghi_,0.000000,0.919728,131.163006
Flavia_Delaroli_,115146.000000,0.717070,135.598877
Flor_Montulo_,115583.000000,0.518578,140.156517
Fran_Drescher_,109998.000000,0.383149,134.831240
Frances_Fisher_,122019.333333,0.300604,101.587486
Francis_Ford_Coppola_,106995.000000,0.724395,105.283674
Francis_George_,133994.000000,0.568467,133.441645
Francis_Mer_,107379.000000,0.413877,113.996294
Francisco_Flores_,107457.000000,0.712580,127.390989
Franco_Dragone_,146735.000000,0.437537,147.165478
Frank_Cassell_,112448.000000,0.769058,120.882238
Frank_Dunham_Jr_,114709.000000,0.646838,119.473295
Frank_Griswold_,140787.000000,0.809565,137.446661
Frank_Lautenberg_,145702.000000,0.432766,103.524214
Frank_Solich_,158333.000000,0.697366,129.115784
Frank_Stallone_,96495.500000,0.444981,104.225859
Franko_Simatovic_,124338.500000,0.854043,146.540255
Franz_Beckenbauer_,138085.000000,0.927748,157.038235
Franz_Fischler_,128978.000000,0.903128,100.440304
Franz_Muentefering_,134344.000000,0.594495,71.750557
Fred_Eckhard_,109471.000000,0.594794,105.340826
Fred_Funk_,0.000000,1.059535,154.818665
Fred_Thompson_,125588.000000,0.885456,150.934689
Freddy_Garcia_,0.000000,0.950885,122.648830
Fujio_Cho_,162453.000000,0.700170,121.578064
GL_Peiris_,69911.000000,0.999864,113.268572
Gabriel_Batistuta_,159357.000000,0.914430,135.043669
Gabriel_Valdes_,123216.000000,0.673931,124.273045
Gao_Qiang_,104987.600000,0.698860,137.550047
Garry_Kasparov_,0.000000,0.747299,105.333996
Garry_Trudeau_,129415.250000,0.647242,137.283255
Gary_Bergeron_,121039.000000,0.803427,102.299549
Gary_Carter_,143225.000000,0.675117,134.010454
Gary_Doer_,132919.000000,0.511562,155.469437
Gary_Forsee_,117654.333333,0.488307,116.705866
Gary_Locke_,110303.000000,0.660108,141.650644
Gary_Williams_,154955.000000,0.779434,120.054451
Gary_Winnick_,117582.000000,0.490716,130.694115
Gene_Robinson_,109524.000000,0.468919,126.442549
Geno_Auriemma_,121811.000000,0.692274,119.106199
Geoff_Hoon_,151495.000000,0.772781,124.680088
