Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,130157.666667,0.816715,141.140911
Alicia_Silverstone_,107142.500000,0.526115,129.920233
Alimzhan_Tokhtakhounov_,108437.000000,0.600874,117.441113
Alison_Lohman_,0.000000,0.910421,106.467459
Allen_Iverson_,140297.000000,0.633535,151.964622
Allison_Janney_,118791.000000,0.649554,131.433802
Allyson_Felix_,112889.000000,1.124735,155.020754
Alvaro_Noboa_,124916.500000,0.667186,111.082439
Alvaro_Silva_Calderon_,148557.000000,0.852281,126.802988
Alvaro_Uribe_,120968.000000,1.071710,115.838547
Amanda_Beard_,109056.800000,0.741790,116.514208
Amanda_Bynes_,105630.000000,0.398900,87.506754
Amanda_Coetzer_,118438.000000,1.013401,140.537928
Amber_Tamblyn_,116938.500000,0.529934,109.007240
Amelia_Vega_,145057.000000,0.635034,104.658371
Amelie_Mauresmo_,131964.000000,0.752806,145.085993
Amer_al-Saadi_,170291.000000,0.789410,114.068884
Amram_Mitzna_,94112.750000,0.512426,126.968740
Ana_Guevara_,117157.000000,0.511902,177.763414
Ana_Palacio_,129775.500000,0.499869,63.413727
Anastasia_Myskina_,79835.333333,0.596721,121.894541
Anders_Ebbeson_,105904.833333,0.523563,151.762726
Anders_Fogh_Rasmussen_,157908.000000,1.051644,166.939611
Andre_Agassi_,117256.250000,0.634532,124.802349
Andrei_Mikhnevich_,63128.000000,0.705797,132.031607
Andrew_Bunner_,116371.000000,0.753985,111.797859
Andrew_Cuomo_,131606.666667,0.512563,98.601231
Andrew_Niccol_,82895.400000,0.488260,128.960173
Andrew_Weissmann_,129959.500000,0.588100,160.889959
Andy_Hebb_,78205.000000,0.763996,110.039150
Andy_Roddick_,141233.000000,0.773294,131.035704
Angela_Bassett_,103325.000000,0.697600,151.931711
Angela_Lansbury_,0.000000,0.643323,78.906212
Angela_Merkel_,117654.000000,1.025153,106.233355
Angelina_Jolie_,93870.000000,0.492829,113.129183
Angelo_Reyes_,139247.000000,0.518280,136.071754
Anibal_Ibarra_,107903.000000,0.568709,125.962090
Ann_Veneman_,113274.000000,0.850721,101.471060
Anna_Kournikova_,120959.000000,0.943516,166.699970
Anna_Nicole_Smith_,104544.000000,0.733893,117.512278
Anne_Krueger_,123442.666667,0.703051,127.298922
Anne_McLellan_,108585.500000,0.732944,105.050825
Anneli_Jaatteenmaki_,79435.500000,0.469388,145.736717
Annette_Bening_,157543.000000,0.410595,107.785187
Annette_Lu_,139090.000000,0.679710,73.588293
Anthony_Fauci_,90556.000000,0.470375,124.872654
Anthony_Hopkins_,136747.000000,0.701504,137.425640
Anthony_LaPaglia_,141573.000000,0.783102,131.886946
Antonio_Banderas_,146054.000000,0.725949,158.093386
Antonio_Palocci_,123030.500000,0.870630,117.091497
Antonio_Trillanes_,123433.500000,0.467685,134.009956
Antony_Leung_,152248.000000,0.647938,135.686424
Anwar_Ibrahim_,137795.000000,0.609055,152.613901
Arantxa_Sanchez-Vicario_,127283.000000,0.677523,183.117582
Ari_Fleischer_,150037.000000,0.803413,138.643867
Arianna_Huffington_,119517.000000,0.767153,142.912828
Ariel_Sharon_,124816.500000,0.639941,94.737770
Arlen_Specter_,116680.000000,0.489406,134.714352
Arminio_Fraga_,143757.000000,0.908731,114.796602
Arnaud_Clement_,144549.500000,0.681093,120.539219
Arnold_Palmer_,84837.000000,0.711659,134.169640
Arnold_Schwarzenegger_,136412.500000,0.710411,145.389122
Arnoldo_Aleman_,96700.400000,0.504548,153.662508
Aron_Ralston_,92936.600000,0.908448,132.673641
Arsinee_Khanjian_,120903.000000,0.495648,139.304516
Art_Hoffmann_,165787.000000,0.531375,89.139305
Art_Howe_,148050.000000,0.517764,138.809084
Arturo_Gatti_,118527.750000,0.452802,150.507311
Arye_Mekel_,145103.000000,0.555651,126.928518
Asa_Hutchinson_,101397.750000,0.607571,108.772343
Ashanti_,105710.000000,0.648837,128.465200
Ashton_Kutcher_,146673.000000,0.689226,135.146252
Atal_Bihari_Vajpayee_,126152.000000,0.429943,154.575766
Augustin_Calleri_,154737.000000,0.880635,138.261312
Augusto_Pinochet_,100833.000000,0.761781,141.746449
Augusto_Roa_Bastos_,150361.000000,1.189643,128.948009
Aung_San_Suu_Kyi_,121772.000000,0.827902,135.531096
Azra_Akin_,68846.000000,0.602426,110.138592
Barbara_Brezigar_,130734.000000,0.626463,115.810221
Barbara_Walters_,101062.666667,0.635038,110.480286
Barbra_Streisand_,128901.500000,0.521844,128.956120
Barrett_Jackman_,130085.500000,0.766699,124.337692
Barry_Alvarez_,146776.000000,0.656767,131.660709
Barry_Zito_,116807.500000,0.465827,119.386438
Bashar_Assad_,145012.000000,0.908634,100.024933
Begum_Khaleda_Zia_,133661.000000,0.558081,150.837484
Ben_Affleck_,115494.000000,0.622199,108.000257
Ben_Curtis_,142328.000000,0.989660,110.510721
Ben_Glisan_,147477.500000,0.911162,111.636347
Ben_Howland_,112524.000000,1.003186,114.838537
Benazir_Bhutto_,136855.250000,0.781152,152.755976
Benjamin_Netanyahu_,111852.750000,0.645525,149.245176
Bernard_Landry_,124603.000000,0.518535,109.474052
Bernard_Law_,129213.400000,0.547084,138.454666
Bernard_Lord_,114889.250000,0.674547,103.258886
Bernardo_Segura_,146452.500000,0.709264,141.326639
Bertie_Ahern_,104299.000000,0.918347,106.909134
Bertrand_Bonello_,116403.000000,0.726384,141.998425
Beth_Jones_,151417.000000,0.586182,142.087965
Betsy_Smith_,97273.000000,0.514622,120.137949
Bijan_Darvish_,102347.500000,0.722078,148.241726
Bijan_Namdar_Zangeneh_,130156.000000,0.430227,150.910765
Biljana_Plavsic_,97311.166667,0.605559,111.652901
Bill_Belichick_,116672.500000,1.129937,97.331821
Bill_Callahan_,151551.000000,0.617384,118.600605
Bill_Clinton_,109848.600000,0.570947,138.818087
Bill_Frist_,96345.800000,0.398661,115.829407
Bill_Gates_,120278.000000,0.669048,124.493517
Bill_Graham_,86645.000000,0.786912,94.351149
Bill_McBride_,96928.333333,0.478706,128.621466
Bill_Nelson_,140316.000000,1.004630,156.611246
Bill_Parcells_,130512.500000,0.583067,136.871675
Bill_Paxton_,131589.500000,0.731286,96.412203
Bill_Simon_,126310.500000,0.863966,117.439543
Bill_Sizemore_,106121.000000,1.077795,100.408974
Billy_Crystal_,183937.000000,0.605442,129.786388
Billy_Graham_,157766.000000,0.822293,117.491541
Billy_Sollie_,124089.000000,0.431609,116.591778
Binyamin_Ben-Eliezer_,139414.000000,1.023337,146.380808
Blythe_Danner_,114830.833333,0.455693,135.298298
Blythe_Hartley_,0.000000,0.980285,146.411190
Bo_Pelini_,140205.000000,0.748878,133.076368
Bo_Ryan_,125887.250000,0.579586,130.682039
Bob_Beauprez_,115660.500000,0.466827,147.843948
Bob_Colvin_,114937.000000,0.545546,91.323376
Bob_Dole_,108220.500000,0.456933,151.255112
Bob_Geldof_,94662.714286,0.446935,125.834917
Bob_Graham_,92681.000000,0.646604,147.867817
Bob_Hope_,100374.250000,0.686671,83.493876
Bob_Huggins_,136720.000000,0.367222,128.296442
Bob_Stoops_,100935.000000,0.506661,128.426861
Bobby_Goldwater_,133538.333333,0.972661,136.069624
Bobby_Robson_,111759.000000,0.590511,141.050383
Bode_Miller_,120495.000000,0.846109,115.810720
Bono_,0.000000,0.977035,127.987469
Boris_Becker_,103814.500000,1.011939,159.637341
Boris_Berezovsky_,132223.800000,0.572513,105.098150
Boris_Yeltsin_,135295.000000,0.989108,141.849018
Brad_Garrett_,110132.200000,0.644703,146.009068
Brad_Johnson_,129051.000000,0.623486,103.140402
Branko_Crvenkovski_,143623.000000,0.714792,143.110199
Brendan_Hansen_,94931.500000,0.658362,129.764454
Brian_Cowen_,122232.000000,0.699094,64.518118
Brian_Griese_,103194.500000,0.546470,153.939381
Brian_Heidik_,0.000000,0.752000,116.210102
Brian_Mulroney_,115440.000000,0.531904,103.449606
Brian_Wells_,122710.500000,0.456584,131.058876
Bridget_Fonda_,117281.000000,0.581434,119.085339
Bridgette_Wilson-Sampras_,144299.500000,0.728653,119.581804
Brigitte_Boisselier_,120941.000000,0.744818,85.136089
Britney_Spears_,115378.500000,0.577545,127.492605
Brooke_Shields_,136430.000000,0.532842,124.022261
Bruce_Springsteen_,140072.000000,0.914158,111.803217
Bruce_Van_De_Velde_,130252.000000,0.582199,157.618114
Bruce_Weber_,140822.000000,0.598800,116.919680
Bud_Selig_,90557.000000,0.616890,116.880976
Bulent_Ecevit_,141387.000000,0.592731,113.115618
Butch_Davis_,109637.333333,0.785018,124.036047
Byron_Scott_,162505.500000,0.590133,176.985065
Calista_Flockhart_,109103.000000,0.714150,89.851286
Cameron_Diaz_,151052.500000,0.788138,145.306904
Camilla_Parker_Bowles_,139873.000000,0.676572,116.935785
Candice_Bergen_,165435.000000,0.858464,142.524946
Candie_Kung_,118681.000000,0.934239,164.389160
Carl_Reiner_,99290.333333,0.762783,88.556614
Carla_Del_Ponte_,88683.000000,0.609174,99.156519
Carla_Myers_,138268.500000,0.642970,91.121210
Carlo_Ancelotti_,92494.500000,0.811399,167.469475
Carlos_Bianchi_,68580.000000,0.906833,149.394228
Carlos_Ghosn_,167350.000000,0.611149,120.718504
Carlos_Manuel_Pruneda_,124315.500000,0.651068,112.422318
Carlos_Menem_,140179.666667,0.529087,117.437603
Carlos_Mesa_,103460.000000,0.473977,116.993141
Carlos_Moya_,108930.000000,0.665846,144.299337
Carlos_Ortega_,100677.000000,0.629100,136.346191
Carlos_Quintanilla_Schmidt_,133543.333333,0.528942,159.682953
Carlos_Ruiz_,137579.250000,0.562160,132.678799
Carlos_Vives_,108176.000000,0.485238,101.018270
Carly_Fiorina_,145596.000000,0.997596,112.879345
Carmen_Electra_,122214.333333,0.468625,137.418415
Carol_Burnett_,205988.000000,0.976873,117.700554
Carol_Moseley_Braun_,91958.000000,0.704565,143.909981
Carolina_Kluft_,96320.333333,0.710190,141.477160
Carolina_Moraes_,131451.000000,0.760621,152.825235
Caroline_Kennedy_,131408.500000,0.696091,139.783632
Carolyn_Dawn_Johnson_,124959.400000,0.509162,143.035404
Carrie-Anne_Moss_,121209.000000,0.562840,123.467880
Carson_Daly_,130494.000000,0.544844,96.806902
Carson_Palmer_,115960.000000,0.910368,123.559395
Cate_Blanchett_,129192.000000,0.615267,80.300602
Catherine_Deneuve_,109321.000000,0.750842,134.761383
Catherine_Zeta-Jones_,138831.500000,0.752700,122.369259
Cathy_Freeman_,131120.000000,0.927351,147.275269
Cecilia_Bolocco_,130720.000000,0.661776,143.989964
Celine_Dion_,114448.000000,0.710196,121.019882
Celso_Amorim_,131872.000000,0.694051,88.811897
Cesar_Gaviria_,111960.000000,0.893618,130.202356
Cesar_Maia_,81001.500000,0.671013,135.108770
Chakib_Khelil_,149521.000000,0.638644,82.855467
Chan_Gailey_,93162.000000,0.863849,141.748001
Chanda_Rubin_,135870.500000,0.480337,152.536169
Chang_Dae-whan_,0.000000,0.525429,89.264095
Charles_Bronson_,107210.000000,0.870327,113.653910
Charles_Grassley_,96249.000000,0.603941,157.680468
Charles_Kartman_,121283.000000,0.864582,140.030308
Charles_Mathews_,130489.000000,0.994295,117.216274
Charles_Moose_,108548.000000,0.849166,169.417906
Charles_Schumer_,116686.500000,0.532940,135.927933
Charles_Taylor_,139444.000000,0.750214,110.503099
Charlie_Zaa_,105600.500000,0.553848,137.901945
Charlotte_Rampling_,126368.000000,0.980058,129.040800
Charlton_Heston_,110479.000000,0.416806,126.004829
Chen_Liang_Yu_,142851.666667,0.874759,128.462875
Chen_Shui-bian_,143082.666667,0.553196,107.899004
Cherie_Blair_,128790.000000,0.972205,109.422363
Chick_Hearn_,110615.250000,0.475027,141.273600
Chita_Rivera_,151015.000000,0.699051,127.222864
Choi_Sung-hong_,136900.000000,0.472627,109.982494
Chok_Tong_Goh_,149334.500000,0.941610,108.864225
Chris_Bell_,84158.333333,0.643076,108.677841
Chris_Byrd_,118943.500000,0.789794,159.152403
Chris_Cooper_,87083.500000,0.638848,93.513674
Chris_Rock_,0.000000,0.782363,157.876711
Chris_Tucker_,126381.000000,0.522311,169.230606
Christian_Fittipaldi_,121116.000000,0.569038,160.786280
Christian_Longo_,83348.000000,0.840687,140.429749
Christian_Wulff_,102106.000000,0.499225,68.136490
Christina_Aguilera_,124213.000000,0.814303,104.671198
Christine_Baumgartner_,79777.000000,0.484998,124.334463
Christine_Ebersole_,145452.000000,0.616375,125.952719
Christine_Gregoire_,153771.000000,0.708730,90.040510
Christine_Todd_Whitman_,106236.000000,0.601531,111.665749
Christopher_Patten_,105456.000000,0.577130,139.252579
Christopher_Reeve_,124507.333333,0.575760,83.156849
Christopher_Walken_,166347.000000,0.806573,116.430120
Chuck_Amato_,111076.200000,0.935412,119.412224
Chuck_Yeager_,134952.500000,0.521815,144.139389
Chung_Mong-hun_,148218.000000,0.786750,101.613853
Chung_Mong-joon_,96976.000000,0.524068,113.569088
Cindy_Crawford_,118813.000000,0.569611,135.246727
Cindy_Margolis_,102037.333333,0.665251,139.865757
Ciro_Gomes_,100891.333333,0.626108,178.255001
Claire_Danes_,117337.666667,0.982054,126.939022
Claire_Hentzen_,110428.500000,0.649395,146.768238
Claire_Leger_,132942.000000,0.499029,119.707237
Clara_Harris_,115193.750000,0.451006,140.031008
Clare_Short_,121398.000000,0.557689,128.865971
Claudia_Pechstein_,167492.000000,0.722016,123.811621
Claudia_Schiffer_,188192.000000,0.589958,93.850904
Clay_Aiken_,95711.750000,0.483610,112.205709
Clint_Eastwood_,117604.000000,0.746221,112.350552
Colin_Farrell_,158359.000000,0.795270,101.269659
Colin_Jackson_,121820.000000,0.851472,183.061966
Colin_Montgomerie_,92455.500000,0.768008,140.656406
Colin_Powell_,141635.000000,1.088311,128.202179
Conan_OBrien_,118763.000000,0.680742,112.573418
Conchita_Martinez_,130877.000000,0.610715,117.852386
Condoleezza_Rice_,85416.000000,0.528746,120.790989
Constance_Marie_,160154.000000,0.545158,123.431643
Coretta_Scott_King_,120843.000000,0.717212,145.692001
Corinne_Coman_,133504.000000,0.806353,132.968742
Costas_Simitis_,134157.333333,0.562911,123.189543
Courtney_Love_,152980.000000,0.612402,107.684151
Cristina_Fernandez_,114802.500000,0.830090,106.598278
Cristina_Saralegui_,135039.250000,1.001527,99.924297
Cruz_Bustamante_,136487.666667,1.152313,130.483728
Cyndi_Thompson_,120656.000000,0.421791,136.028904
Dai_Bachtiar_,142449.000000,0.505485,153.211624
Daisy_Fuentes_,131850.400000,0.533094,129.340218
Dalai_Lama_,126650.000000,0.826912,125.040419
Dale_Earnhardt_Jr_,113988.000000,0.896606,107.682280
Damon_van_Dam_,154224.000000,0.901074,137.482645
Dan_Morales_,127066.000000,0.615224,122.284679
Dan_Wheldon_,163830.500000,0.754876,154.645844
Daniel_Day-Lewis_,135588.000000,0.596164,98.273909
Daniel_Radcliffe_,130351.500000,0.518505,123.326929
Daniela_Hantuchova_,123782.000000,0.800662,125.422071
Darrell_Issa_,113869.750000,0.437441,102.571274
Darrell_Porter_,139155.000000,0.871881,101.985302
Darren_Clarke_,62989.000000,0.849474,137.228193
Daryl_Hannah_,116273.500000,0.750187,149.478148
Dave_Campo_,114194.000000,0.639429,109.693600
David_Anderson_,132061.000000,0.780771,155.125360
David_Beckham_,108836.333333,0.703106,126.788282
David_Bell_,145270.000000,0.539636,134.075216
David_Caraway_,99364.000000,0.830328,133.371544
David_Caruso_,119007.000000,0.814920,133.099421
David_Coulthard_,103469.000000,0.629632,126.818373
David_Dodge_,119668.000000,0.456922,106.921270
David_Heyman_,107690.000000,0.553967,127.033659
David_Heymann_,164228.000000,0.661973,110.927176
David_Hyde_Pierce_,136523.500000,0.600972,127.931900
David_Kelley_,114986.250000,0.567424,135.699648
David_Leahy_,141475.500000,0.606746,141.029497
David_Myers_,121250.200000,0.630072,132.808290
David_Nalbandian_,137691.500000,0.870854,135.919466
David_Spade_,97123.000000,0.564467,112.046894
David_Stern_,127802.000000,1.000134,124.746487
David_Trimble_,90310.500000,0.517069,110.213760
David_Wells_,123500.666667,0.758274,122.936913
David_Wolf_,102499.000000,0.757526,122.345652
Dean_Barkley_,106812.400000,0.530865,127.223551
Debbie_Reynolds_,139291.500000,0.627919,97.274424
Debra_Brown_,133525.500000,0.996767,103.036833
Debra_Messing_,96417.000000,0.566791,103.692541
Demetrius_Ferraciu_,83188.000000,0.505198,143.232197
Demi_Moore_,132738.000000,0.374334,127.349852
Denise_Johnson_,121623.500000,0.599496,169.110115
Dennis_Erickson_,82434.000000,0.719876,131.827028
Dennis_Hastert_,118864.000000,0.729298,143.834959
Dennis_Kozlowski_,110200.500000,0.464376,151.121248
Dennis_Kucinich_,106132.000000,0.517537,97.491875
Dennis_Powell_,149863.000000,0.914337,120.988230
Denzel_Washington_,85958.333333,0.551342,131.968391
Derek_Jeter_,112191.250000,0.844745,124.391077
Derek_Lowe_,123952.000000,0.995804,144.698511
Desiree_Lemosi_,125235.000000,0.582140,114.740208
Dexter_Jackson_,130403.500000,0.551719,154.606104
Diana_Krall_,151548.000000,0.758435,135.519133
Diana_Munz_,103779.500000,0.914354,120.631506
Diana_Taurasi_,138748.000000,0.968147,135.508959
Diane_Green_,63212.000000,0.607629,126.594427
Dianne_Feinstein_,102061.750000,0.499359,118.606539
Dick_Cheney_,152197.000000,0.560065,127.121164
Dick_Clark_,121784.500000,0.516322,98.160202
Dick_Latessa_,92084.000000,0.771412,94.145205
Dick_Vermeil_,115613.000000,0.681401,140.161448
Dino_de_Laurentis_,103778.000000,0.763364,116.764948
Dolly_Parton_,90219.000000,1.010798,129.409765
Dolma_Tsering_,148778.000000,1.020218,98.238810
Dominik_Garcia-Lorido_,137865.500000,0.569068,111.927973
Dominique_de_Villepin_,126240.000000,0.537796,158.989538
Don_Nickles_,136604.500000,0.805489,100.833782
Don_Siegelman_,102991.000000,0.683619,140.260458
Donald_Evans_,166498.000000,0.767773,128.328451
Donald_Fehr_,132901.500000,0.648909,143.789103
Donald_Pettit_,118305.000000,0.555709,136.466475
Donald_Rumsfeld_,105036.000000,0.724738,130.560499
Donatella_Versace_,146789.000000,0.790832,152.454933
Donna_Shalala_,107733.000000,0.392638,139.400457
Doris_Roberts_,83935.000000,0.582252,96.271206
Doris_Schroeder_,121783.750000,0.553593,125.793228
Dorthy_Moxley_,132541.000000,0.757373,107.930262
Doug_Collins_,119036.250000,0.602135,145.747770
Doug_Duncan_,108630.000000,0.740514,143.091858
Doug_Melvin_,134891.666667,0.676833,127.539680
Drew_Barrymore_,139882.000000,1.088378,117.238752
Duane_Lee_Chapman_,161920.000000,0.853024,122.360256
Dwayne_Johnson_,137651.000000,0.873156,166.549290
Ed_Rosenthal_,100407.000000,1.016535,123.552605
Ed_Smart_,97247.000000,0.726461,135.895050
Eddie_Sutton_,161163.000000,0.693409,111.746248
Eddy_Merckx_,97222.750000,0.529115,116.479897
Edie_Falco_,116415.000000,0.904621,109.952353
Edmund_Hillary_,113527.000000,0.592784,105.896507
Edmund_Stoiber_,136411.000000,0.504968,117.704283
Eduard_Shevardnadze_,114197.000000,0.504817,124.598656
Eduardo_Duhalde_,153854.500000,0.743784,143.042736
Edward_James_Olmos_,102287.000000,1.016271,103.177307
Edward_Kennedy_,79602.000000,0.778820,111.492485
Edward_Lu_,162785.000000,0.757009,162.114182
Edward_Norton_,102789.000000,0.543045,87.498800
Edward_Said_,106381.400000,0.533471,132.673824
Edwin_Edwards_,98138.500000,0.795248,129.071018
Edwina_Currie_,131721.000000,0.720641,96.354671
Eileen_Coparropa_,148668.000000,0.695650,141.759142
Elena_Bovina_,92153.666667,0.664426,114.532845
Eliane_Karp_,139232.400000,0.566990,123.927818
Elijah_Wood_,140973.000000,0.453865,110.838820
Elin_Nordegren_,114493.000000,1.057351,112.888334
Elinor_Caplan_,105996.666667,0.795040,123.889105
Elisabeth_Schumacher_,106605.000000,0.505270,116.259314
Elizabeth_Dole_,159061.000000,1.064987,130.866909
Elizabeth_Hurley_,146765.000000,0.911224,137.516413
Elizabeth_Shue_,144498.000000,0.565958,103.573797
Elizabeth_Smart_,114268.000000,0.721415,121.589268
Elizabeth_Taylor_,118239.000000,0.621868,87.980434
Ellen_DeGeneres_,134515.000000,0.802977,106.231676
Ellen_Engleman_,142998.000000,0.738530,131.865829
Elsa_Zylberstein_,115679.000000,0.632338,153.734785
Elton_John_,92833.333333,0.428264,128.153362
Elvis_Presley_,97402.000000,0.767861,93.096771
Emanuel_Ginobili_,100516.666667,0.635077,126.661573
Emile_Lahoud_,136255.000000,0.927619,145.645910
Emily_Robison_,111186.000000,0.468802,127.925108
Emma_Thompson_,130061.666667,0.715491,137.788439
Emma_Watson_,132441.500000,0.720420,102.906107
Emmanuelle_Beart_,92140.666667,0.647518,121.460640
Emmit_Smith_,90588.666667,0.652340,166.619041
Enrique_Bolanos_,129857.500000,0.607244,147.637722
Eric_Clapton_,106787.000000,0.621232,93.766563
Eric_Hinske_,134251.000000,1.251209,157.693287
Eric_Robert_Rudolph_,45948.000000,1.048663,124.041357
Eric_Rosser_,144901.000000,0.756356,124.030720
Erik_Morales_,116534.000000,0.557914,133.918051
Erika_Christensen_,138567.000000,0.446419,108.047779
Erika_Harold_,149659.000000,0.620441,134.711540
Erin_Runnion_,120900.000000,0.456358,148.729496
Ernesto_Zedillo_,94749.000000,0.827696,101.398783
Ernie_Els_,118753.666667,0.824011,111.598724
Ernie_Eves_,110066.000000,0.856411,108.040413
Ernie_Fletcher_,117818.333333,0.502699,137.193920
Ethan_Hawke_,103532.500000,0.658391,115.183716
Eunice_Barber_,117149.333333,0.499781,182.265387
Eva_Dimas_,119051.800000,0.798489,143.127657
Evan_Rachel_Wood_,174959.000000,0.867929,112.140995
Evander_Holyfield_,125283.500000,0.444512,138.141470
Eve_Pelletier_,81765.444444,0.408562,129.130358
Fabiola_Zuluaga_,122213.333333,0.753129,155.344370
Fabrice_Santoro_,86138.000000,0.705907,152.259371
Farouk_al-Sharaa_,136210.000000,0.689089,96.926355
Faye_Dunaway_,101087.000000,0.608586,119.494253
Fayssal_Mekdad_,108456.666667,0.522943,136.166639
Federico_Trillo_,95427.000000,0.564633,118.607645
Felipe_Perez_Roque_,128385.500000,0.948976,121.094955
Felix_Mantilla_,117724.000000,1.036263,151.739077
Ferenc_Madl_,120403.000000,0.701888,84.749752
Fernando_Gonzalez_,109490.000000,0.944827,156.373114
Fernando_Henrique_Cardoso_,132346.000000,0.452581,123.097191
Fernando_Vargas_,96138.250000,0.543260,149.798801
Fidel_Castro_,104531.333333,0.639102,103.137142
Filippo_Inzaghi_,114193.000000,0.737170,175.176025
Flavia_Delaroli_,80779.500000,0.875533,135.578369
Flor_Montulo_,118530.400000,0.425433,140.143345
Fran_Drescher_,162297.000000,0.508421,134.827740
Frances_Fisher_,125004.000000,0.595041,101.572151
Francis_Ford_Coppola_,120928.000000,0.865992,105.251476
Francis_George_,106253.000000,0.626023,133.423405
Francis_Mer_,105989.000000,0.565199,113.977083
Francisco_Flores_,121805.500000,0.774981,127.368780
Franco_Dragone_,89657.200000,0.481849,147.163918
Frank_Cassell_,140985.000000,0.745851,120.879560
Frank_Dunham_Jr_,129513.000000,0.675315,119.469398
Frank_Griswold_,136144.000000,0.487040,124.262167
Frank_Lautenberg_,97960.500000,0.586803,103.523699
Frank_Solich_,132701.500000,0.779708,129.103970
Frank_Stallone_,130455.000000,0.579338,104.188269
Franko_Simatovic_,169666.000000,0.546810,146.519955
Franz_Beckenbauer_,74035.333333,0.743344,157.031834
Franz_Fischler_,102577.666667,0.608661,107.363483
Franz_Muentefering_,148093.500000,0.583623,71.726574
Fred_Eckhard_,104764.500000,0.629009,105.314432
Fred_Funk_,86668.000000,0.565499,150.978075
Fred_Thompson_,147366.000000,0.855007,169.079769
Freddy_Garcia_,91009.750000,0.657760,109.786297
Fujio_Cho_,99337.500000,0.641844,121.553892
GL_Peiris_,177880.500000,0.753733,105.063618
Gabriel_Batistuta_,100997.500000,0.569807,161.909996
Gabriel_Valdes_,95677.000000,0.532822,124.256781
Gao_Qiang_,114567.000000,0.736235,137.531927
Garry_Kasparov_,80388.333333,0.650678,121.553877
Garry_Trudeau_,167171.000000,1.168399,179.383282
Gary_Bergeron_,117936.500000,0.789735,102.271067
Gary_Carter_,127574.666667,0.634649,133.990652
Gary_Doer_,103473.500000,0.506204,155.459253
Gary_Forsee_,170024.000000,0.457820,116.687326
Gary_Locke_,135232.200000,0.740646,133.238850
Gary_Williams_,120620.250000,0.682973,120.044479
Gary_Winnick_,118302.500000,0.473750,130.668882
Gene_Robinson_,99548.500000,0.806344,126.424442
