Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,111078.500000,0.578109,159.516079
Alimzhan_Tokhtakhounov_,116313.000000,0.447854,117.445105
Alison_Lohman_,0.000000,0.802401,106.466879
Allen_Iverson_,115011.000000,0.662840,151.965197
Allison_Janney_,136271.000000,0.555879,131.437517
Allyson_Felix_,180746.000000,0.855067,173.748556
Alvaro_Noboa_,114494.000000,0.802380,125.617893
Alvaro_Silva_Calderon_,148731.000000,0.864900,126.812384
Alvaro_Uribe_,121471.000000,0.635622,99.784025
Amanda_Beard_,114033.000000,0.907473,116.515572
Amanda_Bynes_,96349.000000,0.517057,117.291372
Amanda_Coetzer_,96937.000000,0.809568,124.805084
Amber_Tamblyn_,106076.750000,0.314066,109.007076
Amelia_Vega_,114625.000000,0.482100,104.659727
Amelie_Mauresmo_,127220.500000,0.579754,123.645878
Amer_al-Saadi_,121824.500000,0.955798,98.944818
Amram_Mitzna_,111903.500000,0.591236,126.970039
Ana_Guevara_,106206.000000,0.420612,177.763395
Ana_Palacio_,101114.000000,0.635577,63.417271
Anastasia_Myskina_,122255.000000,0.869048,121.894318
Anders_Ebbeson_,97725.000000,1.040643,162.857380
Anders_Fogh_Rasmussen_,115855.666667,1.114541,166.940660
Andre_Agassi_,125380.000000,0.893987,150.551922
Andrei_Mikhnevich_,106619.500000,0.627596,144.295570
Andrew_Bunner_,107417.000000,1.090257,111.799486
Andrew_Cuomo_,109040.000000,0.374674,98.602722
Andrew_Niccol_,137753.000000,0.685485,128.959906
Andrew_Weissmann_,91004.250000,0.508358,160.889275
Andy_Hebb_,156773.000000,0.836974,110.039820
Andy_Roddick_,123344.333333,0.858617,131.036854
Angela_Bassett_,106897.000000,0.794074,151.932146
Angela_Lansbury_,107200.500000,0.407021,115.059647
Angela_Merkel_,96480.666667,0.436065,85.218893
Angelina_Jolie_,127894.500000,0.796627,113.133348
Angelo_Reyes_,88026.500000,0.299868,136.072395
Anibal_Ibarra_,85644.000000,0.991555,133.577742
Ann_Veneman_,129793.000000,0.927271,98.753120
Anna_Kournikova_,89177.000000,0.913012,166.700571
Anna_Nicole_Smith_,0.000000,0.664578,117.512203
Anne_Krueger_,123105.000000,0.976478,127.301039
Anne_McLellan_,131228.000000,0.687468,105.060163
Anneli_Jaatteenmaki_,158182.000000,0.480720,145.737204
Annette_Bening_,111645.000000,0.422610,133.519571
Annette_Lu_,114102.000000,0.685774,73.587683
Anthony_Fauci_,115869.666667,0.713889,124.871044
Anthony_Hopkins_,96755.500000,0.651270,136.396492
Anthony_LaPaglia_,106965.500000,0.921898,142.198618
Antonio_Banderas_,121650.000000,1.142267,138.815350
Antonio_Palocci_,82231.000000,0.820031,126.933477
Antonio_Trillanes_,137204.333333,0.379635,134.010578
Antony_Leung_,138383.000000,0.641592,135.687841
Anwar_Ibrahim_,139524.000000,0.498600,152.616098
Arantxa_Sanchez-Vicario_,155658.000000,0.903443,183.118191
Ari_Fleischer_,71735.500000,0.781205,138.645435
Arianna_Huffington_,135291.000000,0.550895,142.913172
Ariel_Sharon_,126456.000000,0.838524,94.738358
Arlen_Specter_,98275.500000,0.581166,134.716150
Arminio_Fraga_,100677.000000,1.089708,130.075766
Arnaud_Clement_,124252.333333,0.820816,120.540207
Arnold_Palmer_,120956.500000,0.995025,134.170284
Arnold_Schwarzenegger_,121993.333333,0.645080,155.933716
Arnoldo_Aleman_,129853.000000,0.869397,155.802904
Aron_Ralston_,110776.500000,0.858763,128.565212
Arsinee_Khanjian_,128473.666667,0.465482,132.837791
Art_Hoffmann_,0.000000,0.797304,85.872927
Art_Howe_,134025.000000,1.021190,134.607317
Arturo_Gatti_,77810.000000,0.362218,150.507536
Arye_Mekel_,118088.000000,0.565554,126.931746
Asa_Hutchinson_,124694.000000,0.849258,108.772383
Ashanti_,112918.000000,0.780621,128.466896
Ashton_Kutcher_,142264.000000,0.828514,139.596127
Atal_Bihari_Vajpayee_,110695.750000,0.259273,154.575811
Augustin_Calleri_,132205.000000,0.988805,138.260361
Augusto_Pinochet_,138206.000000,0.956820,141.745283
Augusto_Roa_Bastos_,0.000000,1.471053,128.948160
Aung_San_Suu_Kyi_,104185.000000,0.953154,127.972282
Azra_Akin_,114941.333333,0.491718,146.063246
Barbara_Brezigar_,125193.666667,0.729858,115.810915
Barbara_Walters_,101826.500000,0.543767,110.479595
Barbra_Streisand_,150182.000000,0.453708,128.958153
Barrett_Jackman_,157131.333333,0.820683,124.336737
Barry_Alvarez_,139804.000000,0.631775,142.953964
Barry_Zito_,118998.666667,0.251402,119.386358
Bashar_Assad_,149834.000000,1.149268,100.024076
Begum_Khaleda_Zia_,100683.000000,0.652543,150.838057
Ben_Affleck_,144909.000000,0.779636,107.999132
Ben_Curtis_,123969.000000,0.632442,143.419596
Ben_Glisan_,146451.000000,0.982179,111.634665
Ben_Howland_,127276.000000,0.983894,140.625538
Benazir_Bhutto_,90242.666667,0.835845,152.756620
Benjamin_Netanyahu_,148057.000000,0.801519,122.528418
Bernard_Landry_,152220.000000,0.441531,151.633467
Bernard_Law_,144180.000000,1.303090,113.627974
Bernard_Lord_,130672.333333,0.919273,103.260521
Bernardo_Segura_,0.000000,0.982936,169.981461
Bertie_Ahern_,99702.000000,1.158163,152.588345
Bertrand_Bonello_,141676.000000,0.907990,141.998182
Beth_Jones_,161249.000000,0.524052,142.088493
Betsy_Smith_,126315.000000,0.510129,120.140368
Bijan_Darvish_,113376.500000,0.735398,148.243624
Bijan_Namdar_Zangeneh_,109240.750000,0.359491,150.911966
Biljana_Plavsic_,67271.500000,0.852493,111.654297
Bill_Belichick_,0.000000,1.084434,140.260134
Bill_Callahan_,153317.000000,0.857185,118.601398
Bill_Clinton_,123560.000000,0.695705,138.818171
Bill_Frist_,125297.750000,0.431197,115.830482
Bill_Gates_,123493.000000,0.493202,124.493708
Bill_Graham_,113189.000000,0.725977,136.266611
Bill_McBride_,102575.000000,0.767537,128.005497
Bill_Nelson_,142105.000000,0.975759,102.333673
Bill_Parcells_,99005.000000,0.644792,136.869337
Bill_Paxton_,135921.000000,0.749870,138.145857
Bill_Simon_,121639.000000,1.004406,117.439068
Bill_Sizemore_,162538.000000,1.229768,100.406866
Billy_Crystal_,145117.000000,0.686415,129.786558
Billy_Graham_,111274.000000,0.863894,117.491705
Billy_Sollie_,116534.000000,0.389742,116.592632
Binyamin_Ben-Eliezer_,124679.000000,0.579354,144.914953
Blythe_Danner_,96519.000000,0.675612,135.301744
Blythe_Hartley_,0.000000,1.307621,146.414427
Bo_Pelini_,128410.000000,0.813439,133.076748
Bo_Ryan_,102765.000000,0.703494,130.683186
Bob_Beauprez_,93937.000000,0.404597,147.846210
Bob_Colvin_,103989.000000,0.804725,91.326609
Bob_Dole_,107297.000000,0.610569,151.260443
Bob_Geldof_,107425.500000,0.571433,125.836227
Bob_Graham_,121187.500000,0.758471,147.869438
Bob_Hope_,127156.250000,0.846964,83.494383
Bob_Huggins_,134841.000000,0.760721,128.296417
Bob_Stoops_,145987.333333,0.491026,128.428766
Bobby_Goldwater_,95764.000000,1.150402,136.067869
Bobby_Robson_,91290.500000,0.516857,141.052357
Bode_Miller_,0.000000,0.849557,142.640936
Bono_,86183.000000,0.819793,165.766420
Boris_Becker_,139795.333333,0.683011,127.227772
Boris_Berezovsky_,118097.000000,0.722529,105.103638
Boris_Yeltsin_,108515.000000,1.045965,141.848837
Brad_Garrett_,86446.000000,0.942900,131.047670
Brad_Johnson_,68406.000000,0.849886,112.970217
Branko_Crvenkovski_,148602.000000,0.405587,151.304340
Brendan_Hansen_,0.000000,1.029335,177.248726
Brian_Cowen_,104623.000000,0.556078,64.522848
Brian_Griese_,90431.000000,0.737950,153.941572
Brian_Heidik_,122712.333333,0.474305,122.802361
Brian_Mulroney_,100977.000000,0.372352,103.449961
Brian_Wells_,113267.666667,0.630837,131.059092
Bridget_Fonda_,78128.000000,0.481036,119.085598
Bridgette_Wilson-Sampras_,151836.000000,0.885383,119.583181
Brigitte_Boisselier_,84753.000000,0.647730,85.135763
Britney_Spears_,135735.333333,0.688420,127.492985
Brooke_Shields_,98605.000000,0.586077,124.025021
Bruce_Springsteen_,99230.000000,0.971278,111.803343
Bruce_Van_De_Velde_,96555.000000,0.777340,157.619499
Bruce_Weber_,92870.666667,0.666500,116.918476
Bud_Selig_,128505.000000,0.508033,120.778042
Bulent_Ecevit_,128895.000000,0.662842,113.117012
Butch_Davis_,100791.000000,0.920105,124.037449
Byron_Scott_,143088.000000,0.636551,176.985104
Calista_Flockhart_,44853.000000,0.867822,112.924019
Cameron_Diaz_,136185.000000,0.456810,80.292246
Camilla_Parker_Bowles_,134240.000000,0.810021,116.938362
Candice_Bergen_,103290.000000,1.013723,142.525558
Candie_Kung_,114645.000000,0.941186,125.764238
Carl_Reiner_,0.000000,0.998297,88.554489
Carla_Del_Ponte_,123252.000000,0.695866,99.158699
Carla_Myers_,92460.000000,0.822979,91.124657
Carlo_Ancelotti_,107788.500000,1.107513,167.469009
Carlos_Bianchi_,136541.000000,0.995047,149.394505
Carlos_Ghosn_,94133.000000,0.814347,127.114309
Carlos_Manuel_Pruneda_,96665.000000,0.903190,112.421736
Carlos_Menem_,167261.000000,0.435668,117.434563
Carlos_Mesa_,110049.000000,0.574650,116.994432
Carlos_Moya_,104697.333333,0.683447,144.299559
Carlos_Ortega_,106402.500000,0.767785,136.347366
Carlos_Quintanilla_Schmidt_,112892.000000,0.322169,159.684246
Carlos_Ruiz_,138175.000000,0.633439,132.680588
Carlos_Vives_,110122.000000,0.578053,101.023363
Carly_Fiorina_,158219.000000,0.924841,112.879175
Carmen_Electra_,127917.000000,0.495201,137.420137
Carol_Burnett_,117497.000000,0.930245,117.700356
Carol_Moseley_Braun_,127668.000000,1.006526,143.911900
Carolina_Kluft_,111636.500000,1.134660,129.126633
Carolina_Moraes_,93970.000000,0.806358,152.826242
Caroline_Kennedy_,121011.000000,0.498151,139.782074
Carolyn_Dawn_Johnson_,117323.400000,0.632742,143.037817
Carrie-Anne_Moss_,73173.000000,0.348114,123.467806
Carson_Daly_,94050.250000,0.363029,96.807489
Carson_Palmer_,122488.000000,0.928794,123.560579
Cate_Blanchett_,105345.000000,0.673360,80.306128
Catherine_Deneuve_,125766.000000,0.827277,134.760813
Catherine_Zeta-Jones_,114141.500000,0.419559,117.264301
Cathy_Freeman_,92929.000000,1.047586,137.549387
Cecilia_Bolocco_,103435.000000,0.805481,143.990614
Celine_Dion_,102593.000000,0.587045,128.144020
Celso_Amorim_,138839.500000,0.979542,88.815968
Cesar_Gaviria_,140816.000000,0.915534,110.606012
Cesar_Maia_,0.000000,0.480722,125.248524
Chakib_Khelil_,136806.000000,0.895930,82.857864
Chan_Gailey_,135404.250000,0.892653,141.749384
Chanda_Rubin_,85268.500000,0.332790,152.536264
Chang_Dae-whan_,186526.000000,0.651478,81.455929
Charles_Bronson_,115325.000000,0.329812,121.740187
Charles_Grassley_,175889.000000,0.779331,140.309307
Charles_Kartman_,0.000000,0.951663,140.029732
Charles_Mathews_,141488.000000,0.819783,117.214247
Charles_Moose_,117232.000000,1.122494,169.418447
Charles_Schumer_,115994.000000,0.285816,135.927837
Charles_Taylor_,60312.000000,0.759810,110.510010
Charlie_Zaa_,0.000000,0.615041,137.904306
Charlotte_Rampling_,133014.666667,1.102421,129.043613
Charlton_Heston_,127477.000000,0.918790,139.963081
Chen_Liang_Yu_,117290.000000,0.895742,128.462961
Chen_Shui-bian_,81250.500000,0.567277,107.901514
Cherie_Blair_,119079.000000,1.101871,109.424398
Chick_Hearn_,116953.250000,0.609389,141.273834
Chita_Rivera_,100565.000000,0.621514,127.223186
Choi_Sung-hong_,135121.000000,0.786607,97.157576
Chok_Tong_Goh_,0.000000,0.966202,108.430349
Chris_Bell_,115980.000000,0.702504,119.692482
Chris_Byrd_,99422.000000,0.751560,163.722351
Chris_Cooper_,118103.000000,0.862893,93.516615
Chris_Rock_,0.000000,1.001160,157.876139
Chris_Tucker_,167117.000000,0.567023,169.230732
Christian_Fittipaldi_,0.000000,0.948367,131.774649
Christian_Longo_,143229.500000,0.825184,140.427338
Christian_Wulff_,94867.000000,0.470281,68.142319
Christina_Aguilera_,125108.000000,0.795250,104.672993
Christine_Baumgartner_,138743.000000,0.570027,124.336750
Christine_Ebersole_,112060.000000,0.643347,125.951937
Christine_Gregoire_,135110.000000,0.802497,90.041880
Christine_Todd_Whitman_,126143.000000,0.395348,111.665928
Christopher_Patten_,98592.000000,0.629681,139.254204
Christopher_Reeve_,127821.333333,0.750296,83.156635
Christopher_Walken_,95371.600000,0.992783,116.428625
Chuck_Amato_,112825.000000,1.300793,109.006367
Chuck_Yeager_,91105.000000,0.543876,153.010767
Chung_Mong-hun_,97849.000000,0.571797,117.828505
Chung_Mong-joon_,80482.000000,0.550661,113.569599
Cindy_Crawford_,121997.000000,0.626023,135.246918
Cindy_Margolis_,101978.000000,0.640082,139.866667
Ciro_Gomes_,131027.000000,0.688390,178.255636
Claire_Danes_,128736.333333,0.953433,126.941507
Claire_Hentzen_,108665.000000,0.775019,146.769230
Claire_Leger_,102005.000000,0.784835,119.705927
Clara_Harris_,132009.333333,0.475471,118.749792
Clare_Short_,69895.000000,0.494824,128.866518
Claudia_Pechstein_,130484.500000,0.735932,123.811340
Claudia_Schiffer_,132064.000000,0.684437,93.852995
Clay_Aiken_,106293.000000,0.916024,115.571684
Clint_Eastwood_,109944.000000,0.882163,112.352278
Colin_Farrell_,126471.666667,0.836794,101.269678
Colin_Jackson_,123524.500000,0.928109,183.062618
Colin_Montgomerie_,179444.000000,0.983468,140.656557
Colin_Powell_,122639.000000,0.638046,166.364019
Conan_OBrien_,132814.500000,0.740099,113.110155
Conchita_Martinez_,120744.250000,0.814359,126.117237
Condoleezza_Rice_,128202.500000,0.602690,120.791843
Constance_Marie_,85942.000000,0.513867,164.871843
Coretta_Scott_King_,108300.333333,0.919503,145.692497
Corinne_Coman_,148478.000000,1.025241,128.010496
Costas_Simitis_,79017.000000,0.402565,123.199989
Courtney_Love_,146083.000000,0.635902,107.679375
Cristina_Fernandez_,133747.000000,0.538174,133.825483
Cristina_Saralegui_,122063.500000,1.062181,99.925137
Cruz_Bustamante_,155457.000000,1.377890,130.484816
Cyndi_Thompson_,101383.500000,0.339890,136.029127
Dai_Bachtiar_,149195.500000,0.783309,153.212345
Daisy_Fuentes_,116796.500000,0.467047,129.342503
Dalai_Lama_,114657.000000,0.963799,125.040808
Dale_Earnhardt_Jr_,120860.000000,1.121371,107.683693
Damon_van_Dam_,0.000000,1.111553,137.482721
Dan_Morales_,109970.666667,0.845748,122.287071
Dan_Wheldon_,139868.000000,0.962242,150.867037
Daniel_Day-Lewis_,106049.500000,0.569677,98.277018
Daniel_Radcliffe_,120190.000000,0.517922,123.327833
Daniela_Hantuchova_,136476.000000,0.756749,125.420977
Darrell_Issa_,147845.000000,0.525525,102.573153
Darrell_Porter_,99245.000000,0.775713,161.022833
Darren_Clarke_,108334.000000,1.214346,137.228821
Daryl_Hannah_,152681.500000,1.093623,101.589102
Dave_Campo_,124456.000000,0.834627,120.667555
David_Anderson_,164081.000000,0.744073,107.458223
David_Beckham_,107668.333333,0.850821,126.789600
David_Bell_,153465.000000,0.398245,141.270563
David_Caraway_,92410.000000,1.073937,133.375345
David_Caruso_,109550.000000,0.869849,133.099585
David_Coulthard_,128051.500000,0.761248,126.818789
David_Dodge_,122167.000000,0.626401,106.920288
David_Heyman_,114668.000000,0.755460,127.034866
David_Heymann_,164939.000000,0.748835,110.933905
David_Hyde_Pierce_,172914.000000,0.736835,127.932592
David_Kelley_,125090.666667,0.606644,135.699650
David_Leahy_,74367.000000,0.701547,141.029629
David_Myers_,133448.333333,0.731391,132.813017
David_Nalbandian_,149794.000000,0.565834,101.742645
David_Spade_,132630.500000,0.545217,112.044455
David_Stern_,137682.000000,1.050380,124.746630
David_Trimble_,131333.000000,0.851370,110.219250
David_Wells_,108818.000000,1.038974,122.934105
David_Wolf_,93015.000000,0.774224,122.347267
Dean_Barkley_,141619.500000,0.606344,103.208221
Debbie_Reynolds_,126630.000000,0.732327,97.277082
Debra_Brown_,119232.000000,0.884145,101.102041
Debra_Messing_,132432.000000,0.440038,103.693686
Demetrius_Ferraciu_,110693.000000,0.825358,143.236391
Demi_Moore_,85789.000000,0.344070,127.351238
Denise_Johnson_,129626.000000,0.561476,169.111227
Dennis_Erickson_,127313.750000,0.637205,131.830072
Dennis_Hastert_,160291.000000,0.794256,142.821791
Dennis_Kozlowski_,120809.666667,0.539628,79.096184
Dennis_Kucinich_,89785.500000,0.603824,97.492495
Dennis_Powell_,108688.000000,0.939707,120.987986
Denzel_Washington_,101951.000000,0.564681,139.546284
Derek_Jeter_,96208.000000,0.859019,124.391031
Derek_Lowe_,152826.000000,1.199856,144.699287
Desiree_Lemosi_,112184.000000,0.501901,129.243992
Dexter_Jackson_,114563.000000,0.734061,154.607508
Diana_Krall_,113296.000000,0.796895,135.520203
Diana_Munz_,0.000000,0.789097,130.495464
Diana_Taurasi_,140474.000000,1.279954,135.510284
Diane_Green_,125370.500000,0.437625,126.594126
Dianne_Feinstein_,160821.000000,0.616462,118.606266
Dick_Cheney_,129190.000000,0.453948,82.987354
Dick_Clark_,130276.000000,0.468893,98.162600
Dick_Latessa_,90747.000000,0.520572,146.725159
Dick_Vermeil_,111419.000000,1.029534,173.812962
Dino_de_Laurentis_,163499.000000,0.870519,116.765610
Dolly_Parton_,162326.000000,0.844669,150.954390
Dolma_Tsering_,104124.333333,1.025735,127.554094
Dominik_Garcia-Lorido_,113025.000000,1.009115,127.983419
Dominique_de_Villepin_,101434.666667,0.671879,158.990110
Don_Nickles_,101160.000000,0.519134,139.750931
Don_Siegelman_,94262.000000,0.751214,140.261036
Donald_Evans_,140512.000000,0.795593,119.306534
Donald_Fehr_,126268.500000,0.925030,137.593119
Donald_Pettit_,132680.400000,0.561310,136.469831
Donald_Rumsfeld_,155599.000000,0.847914,80.639505
Donatella_Versace_,92845.500000,0.951254,152.456255
Donna_Shalala_,113249.000000,0.431125,139.401285
Doris_Roberts_,108517.000000,0.477759,96.271198
Doris_Schroeder_,116308.000000,0.834466,137.449617
Dorthy_Moxley_,76844.000000,0.598968,130.456804
Doug_Collins_,0.000000,0.531694,145.748196
Doug_Duncan_,125038.000000,0.742172,143.093546
Doug_Melvin_,100295.000000,0.695320,127.543865
Drew_Barrymore_,123221.000000,1.159321,117.238636
Duane_Lee_Chapman_,123797.000000,0.644535,96.127979
Dwayne_Johnson_,96197.333333,0.838478,166.549265
Ed_Rosenthal_,0.000000,0.951162,123.873234
Ed_Smart_,59123.000000,1.205176,119.367735
Eddie_Sutton_,100064.500000,1.006183,128.552256
Eddy_Merckx_,104814.000000,0.505433,116.478945
Edie_Falco_,128389.000000,0.967613,109.952665
Edmund_Hillary_,129145.000000,0.566384,105.898634
Edmund_Stoiber_,94538.750000,0.544704,117.703472
Eduard_Shevardnadze_,130294.666667,0.765019,124.598799
Eduardo_Duhalde_,138594.000000,0.997727,119.693188
Edward_James_Olmos_,150913.000000,1.359508,103.178303
Edward_Kennedy_,125714.000000,1.014257,111.494818
Edward_Lu_,112025.000000,0.348045,98.354210
Edward_Norton_,32147.000000,0.342949,87.498924
Edward_Said_,130450.000000,0.512848,132.673960
Edwin_Edwards_,121640.500000,0.716433,129.071335
Edwina_Currie_,111313.000000,0.763082,96.361012
Eileen_Coparropa_,109098.000000,0.894321,141.759192
Elena_Bovina_,133779.000000,0.943361,114.536947
Eliane_Karp_,125130.000000,0.513422,123.927891
Elijah_Wood_,81098.000000,0.374220,110.839260
Elin_Nordegren_,135170.000000,0.883745,95.377993
Elinor_Caplan_,153950.000000,0.869561,123.891294
Elisabeth_Schumacher_,0.000000,0.876977,89.095427
Elizabeth_Dole_,119285.000000,0.887375,98.903299
Elizabeth_Hurley_,122623.250000,0.976834,137.516886
Elizabeth_Shue_,63137.000000,0.496566,87.153124
Elizabeth_Smart_,129562.666667,0.722247,121.593967
Elizabeth_Taylor_,102329.000000,0.633910,87.982548
Ellen_DeGeneres_,109619.000000,0.794316,106.235853
Ellen_Engleman_,135226.000000,0.687749,131.865946
Elsa_Zylberstein_,128194.000000,0.609978,153.740511
Elton_John_,109609.000000,0.657686,128.157484
Elvis_Presley_,96086.000000,0.926326,93.098339
Emanuel_Ginobili_,119378.500000,0.697964,126.661808
Emile_Lahoud_,111517.000000,0.668444,94.261866
Emily_Robison_,111526.000000,0.694859,127.927692
Emma_Thompson_,131963.000000,1.030764,107.405542
Emma_Watson_,149464.000000,0.902296,102.908192
Emmanuelle_Beart_,114115.666667,0.595396,121.460939
Emmit_Smith_,0.000000,1.063255,178.713339
Enrique_Bolanos_,90069.000000,0.967905,159.458969
Eric_Clapton_,0.000000,0.815129,93.766468
Eric_Hinske_,110151.000000,0.542451,114.208344
Eric_Robert_Rudolph_,106180.000000,0.495081,102.989004
Eric_Rosser_,110372.333333,1.014364,124.031349
Erik_Morales_,76780.333333,0.609377,133.919981
Erika_Christensen_,130484.000000,0.462657,108.048265
Erika_Harold_,119221.333333,0.439548,134.713074
Erin_Runnion_,98334.000000,0.448263,141.098255
Ernesto_Zedillo_,179085.000000,1.022218,101.399183
Ernie_Els_,98762.000000,0.859694,133.189331
Ernie_Eves_,112685.333333,0.683700,148.367016
Ernie_Fletcher_,138583.000000,0.642519,137.195538
Ethan_Hawke_,134708.666667,0.680672,115.187998
Eunice_Barber_,76493.000000,0.572806,195.539734
Eva_Dimas_,154801.000000,0.900314,143.126112
Evan_Rachel_Wood_,130159.500000,0.882674,112.142502
Evander_Holyfield_,125472.666667,0.348327,138.141882
Eve_Pelletier_,101810.333333,0.507932,129.132275
Fabiola_Zuluaga_,131098.750000,0.661106,155.344809
Fabrice_Santoro_,149452.000000,0.739923,152.260199
Farouk_al-Sharaa_,114248.500000,0.396985,140.225107
Faye_Dunaway_,118009.000000,0.774367,119.495363
Fayssal_Mekdad_,106698.000000,0.446592,162.903149
Federico_Trillo_,148738.000000,0.485360,118.605078
Felipe_Perez_Roque_,134450.000000,0.904457,130.480793
Felix_Mantilla_,137019.500000,0.995801,152.307728
Ferenc_Madl_,150824.000000,0.852987,84.757143
Fernando_Gonzalez_,132396.000000,1.104777,156.374214
Fernando_Henrique_Cardoso_,115545.000000,0.427467,123.114191
Fernando_Vargas_,126712.750000,0.608207,149.798285
Fidel_Castro_,146900.000000,1.025465,131.126862
Filippo_Inzaghi_,117189.000000,0.982050,175.175957
Flavia_Delaroli_,96855.000000,0.907820,135.580154
Flor_Montulo_,169482.000000,0.444229,140.144814
Fran_Drescher_,120460.000000,0.366534,134.828142
Frances_Fisher_,101794.250000,0.437641,101.573557
Francis_Ford_Coppola_,0.000000,0.889561,115.222918
Francis_George_,81198.500000,0.554644,133.423697
Francis_Mer_,145678.500000,0.600176,113.973463
Francisco_Flores_,137660.000000,0.988498,127.370722
Franco_Dragone_,111263.250000,0.315523,147.164392
Frank_Cassell_,117563.500000,0.918172,120.879656
Frank_Dunham_Jr_,62351.000000,1.020665,113.716042
Frank_Griswold_,112235.000000,0.987132,137.429441
Frank_Lautenberg_,109869.000000,0.433820,103.523558
Frank_Solich_,185038.000000,0.597442,76.403303
Frank_Stallone_,125167.000000,0.552755,104.189207
Franko_Simatovic_,136899.000000,0.985873,146.522961
Franz_Beckenbauer_,116065.500000,0.994354,157.031557
Franz_Fischler_,74066.000000,0.405606,107.366114
Franz_Muentefering_,156739.000000,0.746229,115.170568
Fred_Eckhard_,92957.600000,0.791019,105.314682
Fred_Funk_,100196.000000,1.230415,154.803823
Fred_Thompson_,78404.000000,0.727941,116.634281
Freddy_Garcia_,0.000000,0.902008,122.636766
Fujio_Cho_,130598.000000,0.496400,132.085438
GL_Peiris_,179158.000000,0.814012,105.066778
Gabriel_Batistuta_,119145.500000,0.688852,161.910009
Gabriel_Valdes_,0.000000,0.523483,148.237967
Gao_Qiang_,176106.000000,0.815377,137.533447
Garry_Kasparov_,123250.666667,0.629024,121.555761
Garry_Trudeau_,101152.500000,0.854932,137.280659
Gary_Bergeron_,101212.000000,0.929076,102.274027
Gary_Carter_,150470.000000,1.086565,95.883604
Gary_Doer_,91128.000000,0.500707,155.460125
Gary_Forsee_,140982.666667,0.453370,116.687675
Gary_Locke_,97048.500000,0.848781,141.635519
Gary_Williams_,115001.333333,0.751795,120.045099
Gary_Winnick_,128595.000000,0.579391,130.672829
Gene_Robinson_,131634.000000,0.636043,126.424604
Geno_Auriemma_,150207.000000,0.687403,119.093744
