Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.779000,159.530365
Alimzhan_Tokhtakhounov_,127081.000000,0.529182,117.493633
Alison_Lohman_,146901.000000,0.736804,106.486752
Allen_Iverson_,130736.000000,0.698164,151.969889
Allison_Janney_,138114.500000,0.629151,131.470394
Allyson_Felix_,140691.500000,0.716787,173.761885
Alvaro_Noboa_,0.000000,0.729335,154.825451
Alvaro_Silva_Calderon_,96987.000000,0.560639,126.866280
Alvaro_Uribe_,110818.000000,0.482307,99.797796
Amanda_Beard_,121631.000000,0.863614,116.532816
Amanda_Bynes_,108859.000000,0.564576,87.542326
Amanda_Coetzer_,166137.500000,0.987065,140.550829
Amber_Tamblyn_,104941.000000,0.688217,109.015194
Amelia_Vega_,142474.500000,0.626934,104.670788
Amelie_Mauresmo_,138094.000000,0.919677,113.500715
Amer_al-Saadi_,123838.500000,0.959526,114.092024
Amram_Mitzna_,130123.000000,0.914010,150.637594
Ana_Guevara_,109997.000000,0.574466,177.766102
Ana_Palacio_,97695.000000,0.892256,101.310373
Anastasia_Myskina_,162936.000000,0.686139,156.080532
Anders_Ebbeson_,128817.000000,0.731581,162.863029
Anders_Fogh_Rasmussen_,108482.200000,0.392219,124.888794
Andre_Agassi_,136686.000000,0.839113,124.822668
Andrei_Mikhnevich_,107062.000000,0.732727,144.311037
Andrew_Bunner_,135917.000000,0.884513,111.828686
Andrew_Cuomo_,129266.000000,0.748328,98.623995
Andrew_Niccol_,150936.000000,0.888276,128.985874
Andrew_Weissmann_,116813.000000,0.682622,147.862291
Andy_Hebb_,143470.000000,0.878763,81.677975
Andy_Roddick_,96729.000000,0.802028,94.662664
Angela_Bassett_,131870.000000,0.854523,122.664711
Angela_Lansbury_,134928.000000,0.480617,115.075621
Angela_Merkel_,161214.000000,0.988281,106.260967
Angelina_Jolie_,116927.000000,0.586540,126.409132
Angelo_Reyes_,59523.000000,0.563830,124.900671
Anibal_Ibarra_,99960.000000,0.634330,125.984642
Ann_Veneman_,146915.000000,0.817159,101.505804
Anna_Kournikova_,166905.000000,0.801105,166.709204
Anna_Nicole_Smith_,114345.500000,0.568597,117.518570
Anne_Krueger_,132411.000000,0.605111,127.329630
Anne_McLellan_,84394.000000,0.606642,105.101559
Anneli_Jaatteenmaki_,137702.000000,0.890635,145.741285
Annette_Bening_,116986.000000,0.598628,133.544888
Annette_Lu_,88053.000000,0.609767,73.644804
Anthony_Fauci_,0.000000,0.812673,107.382055
Anthony_Hopkins_,101513.250000,0.481588,137.451752
Anthony_LaPaglia_,149940.000000,0.698866,142.221704
Antonio_Banderas_,82983.000000,0.848744,158.102097
Antonio_Palocci_,100878.000000,0.829132,107.978878
Antonio_Trillanes_,144396.000000,0.667842,134.016747
Antony_Leung_,73002.000000,0.690025,135.716162
Anwar_Ibrahim_,115662.000000,0.724179,152.630732
Arantxa_Sanchez-Vicario_,0.000000,0.690098,174.212776
Ari_Fleischer_,131480.000000,0.657403,138.678921
Arianna_Huffington_,129186.000000,0.807139,112.669302
Ariel_Sharon_,126489.000000,0.758290,150.523745
Arlen_Specter_,120680.000000,0.957031,97.948828
Arminio_Fraga_,124367.500000,0.749977,114.805405
Arnaud_Clement_,126735.000000,0.741862,120.557068
Arnold_Palmer_,142200.000000,0.928669,163.954220
Arnold_Schwarzenegger_,84988.000000,0.755178,145.391888
Arnoldo_Aleman_,112675.000000,0.771711,155.813791
Aron_Ralston_,120450.000000,0.981632,132.694035
Arsinee_Khanjian_,132950.000000,0.737935,132.839540
Art_Hoffmann_,124746.500000,0.560209,89.152000
Art_Howe_,132615.000000,0.406679,138.859282
Arturo_Gatti_,148632.000000,0.666219,150.511320
Arye_Mekel_,0.000000,0.819556,118.531548
Asa_Hutchinson_,0.000000,0.807622,131.972240
Ashanti_,117073.000000,0.660502,149.925203
Ashton_Kutcher_,0.000000,0.805376,139.614752
Atal_Bihari_Vajpayee_,131770.500000,0.788256,147.780310
Augustin_Calleri_,0.000000,0.950916,136.358370
Augusto_Pinochet_,0.000000,0.712903,146.907961
Augusto_Roa_Bastos_,84575.000000,0.633863,123.296257
Aung_San_Suu_Kyi_,138923.000000,0.875265,127.991730
Azra_Akin_,134289.000000,0.413226,146.072214
Barbara_Brezigar_,0.000000,0.459183,97.329185
Barbara_Walters_,119989.000000,0.715811,110.504982
Barbra_Streisand_,0.000000,0.481387,91.628576
Barrett_Jackman_,126771.000000,0.695662,124.347647
Barry_Alvarez_,144854.000000,0.736119,142.976118
Barry_Zito_,174938.000000,0.756714,119.388332
Bashar_Assad_,148450.333333,0.775806,117.494171
Begum_Khaleda_Zia_,133680.000000,0.940287,150.850084
Ben_Affleck_,132499.000000,0.853060,120.775032
Ben_Curtis_,128254.000000,1.147909,110.531630
Ben_Glisan_,0.000000,0.971609,114.788218
Ben_Howland_,138613.000000,0.940677,114.858627
Benazir_Bhutto_,166060.000000,1.155273,152.763920
Benjamin_Netanyahu_,114405.500000,0.561813,123.230679
Bernard_Landry_,145713.000000,0.761125,128.380884
Bernard_Law_,126752.000000,0.880466,113.669403
Bernard_Lord_,172022.000000,0.724096,110.057419
Bernardo_Segura_,131389.000000,0.908533,169.990135
Bertie_Ahern_,140999.000000,0.643161,107.220795
Bertrand_Bonello_,136008.000000,0.763771,142.027010
Beth_Jones_,99747.000000,0.846187,142.096180
Betsy_Smith_,113513.000000,0.457594,120.164587
Bijan_Darvish_,118375.000000,0.804610,148.262215
Bijan_Namdar_Zangeneh_,158765.000000,0.705919,140.151569
Biljana_Plavsic_,153808.000000,0.659254,111.665823
Bill_Belichick_,0.000000,0.764423,140.275755
Bill_Callahan_,121551.000000,0.706587,118.624002
Bill_Clinton_,144395.000000,0.677664,108.145784
Bill_Frist_,164622.000000,0.908745,101.832558
Bill_Gates_,124012.000000,0.709608,129.104918
Bill_Graham_,105729.000000,0.787532,134.449978
Bill_McBride_,115694.000000,0.809185,128.046844
Bill_Nelson_,137071.000000,0.896204,156.638409
Bill_Parcells_,0.000000,0.656611,116.179735
Bill_Paxton_,113826.000000,0.592001,138.169487
Bill_Simon_,133339.000000,0.603436,117.460140
Bill_Sizemore_,179367.000000,0.713030,100.426514
Billy_Crystal_,85567.000000,0.743899,129.802679
Billy_Graham_,0.000000,0.855058,119.579679
Billy_Sollie_,120728.000000,0.553831,116.610849
Binyamin_Ben-Eliezer_,114679.000000,1.096728,125.642031
Blythe_Danner_,120715.500000,0.577977,97.996246
Blythe_Hartley_,121246.000000,0.712294,152.968927
Bo_Pelini_,141768.000000,0.657738,133.106863
Bo_Ryan_,115736.000000,0.709138,130.696604
Bob_Beauprez_,86481.000000,0.578069,147.867992
Bob_Colvin_,120144.000000,0.835823,90.654196
Bob_Dole_,74883.000000,0.707411,151.284998
Bob_Geldof_,149071.000000,0.756546,138.290819
Bob_Graham_,135552.000000,0.678595,105.451689
Bob_Hope_,130134.000000,0.715646,83.519773
Bob_Huggins_,119769.000000,0.680810,128.309603
Bob_Stoops_,128294.000000,0.945064,131.940775
Bobby_Goldwater_,163795.000000,0.801914,136.096088
Bobby_Robson_,0.000000,0.618527,112.438753
Bode_Miller_,121499.500000,0.845331,115.844223
Bono_,117545.000000,0.591293,75.113770
Boris_Becker_,100454.250000,0.503519,107.447344
Boris_Berezovsky_,117920.000000,0.466653,105.142546
Boris_Yeltsin_,140322.000000,0.868425,141.866009
Brad_Garrett_,73826.000000,0.610507,146.024380
Brad_Johnson_,155578.000000,0.972943,106.947809
Branko_Crvenkovski_,129897.000000,0.519710,143.132204
Brendan_Hansen_,0.000000,0.768220,177.252176
Brian_Cowen_,133915.000000,0.864550,64.557919
Brian_Griese_,90234.000000,0.853634,130.304491
Brian_Heidik_,0.000000,0.743611,116.235888
Brian_Mulroney_,93694.000000,0.654184,127.641460
Brian_Wells_,121683.000000,0.520634,131.067827
Bridget_Fonda_,142043.500000,0.817472,119.100939
Bridgette_Wilson-Sampras_,155776.000000,0.818686,119.596411
Brigitte_Boisselier_,167725.000000,0.548559,85.153551
Britney_Spears_,92844.500000,0.576515,127.513636
Brooke_Shields_,0.000000,0.540941,118.061110
Bruce_Springsteen_,110080.000000,0.915852,111.808966
Bruce_Van_De_Velde_,171688.000000,0.698467,157.629374
Bruce_Weber_,94566.250000,0.581500,116.942442
Bud_Selig_,101853.750000,0.555971,120.831615
Bulent_Ecevit_,156738.000000,0.732921,113.140814
Butch_Davis_,124342.000000,0.955391,124.047953
Byron_Scott_,0.000000,0.603935,156.966379
Calista_Flockhart_,112594.000000,0.545854,89.871033
Cameron_Diaz_,125330.500000,0.633189,145.316195
Camilla_Parker_Bowles_,144807.000000,0.752766,116.957354
Candice_Bergen_,113785.000000,0.792935,142.532448
Candie_Kung_,132910.000000,0.899353,164.389160
Carl_Reiner_,0.000000,0.713842,88.585377
Carla_Del_Ponte_,128106.000000,0.651080,132.945583
Carla_Myers_,102095.000000,0.731197,100.002726
Carlo_Ancelotti_,144293.500000,0.629445,144.127766
Carlos_Bianchi_,113050.000000,0.520868,94.965219
Carlos_Ghosn_,130822.500000,0.652947,120.721214
Carlos_Manuel_Pruneda_,0.000000,0.725091,133.371729
Carlos_Menem_,77165.000000,0.541611,117.464911
Carlos_Mesa_,113817.000000,0.478231,117.010538
Carlos_Moya_,142410.000000,0.933528,144.314087
Carlos_Ortega_,114817.000000,0.429771,154.526224
Carlos_Quintanilla_Schmidt_,117577.000000,0.831140,150.717865
Carlos_Ruiz_,0.000000,0.897469,164.013529
Carlos_Vives_,114908.000000,0.428334,101.052511
Carly_Fiorina_,0.000000,0.772551,112.900007
Carmen_Electra_,126342.000000,0.663853,137.431664
Carol_Burnett_,138204.333333,0.886014,139.997313
Carol_Moseley_Braun_,0.000000,0.742275,135.665531
Carolina_Kluft_,135261.000000,0.887889,129.151421
Carolina_Moraes_,0.000000,0.812440,127.794270
Caroline_Kennedy_,111940.000000,0.568198,104.301058
Carolyn_Dawn_Johnson_,109958.000000,0.440897,143.059965
Carrie-Anne_Moss_,145183.000000,0.733413,87.365149
Carson_Daly_,124431.333333,0.615161,127.871914
Carson_Palmer_,108342.333333,0.530632,130.491386
Cate_Blanchett_,0.000000,0.747373,129.316624
Catherine_Deneuve_,137924.000000,0.671017,80.304081
Catherine_Zeta-Jones_,131971.333333,0.547912,122.383675
Cathy_Freeman_,118357.000000,0.729877,147.287079
Cecilia_Bolocco_,148940.000000,0.525042,144.008873
Celine_Dion_,110013.000000,0.483696,128.149710
Celso_Amorim_,124777.000000,0.662964,88.857615
Cesar_Gaviria_,95633.000000,0.577984,98.399027
Cesar_Maia_,127821.666667,0.745093,125.259850
Chakib_Khelil_,93929.000000,0.526694,82.882153
Chan_Gailey_,61240.000000,0.708625,122.704466
Chanda_Rubin_,166237.000000,0.759292,152.547430
Chang_Dae-whan_,182766.000000,0.784081,81.516417
Charles_Bronson_,131916.000000,0.768563,113.701448
Charles_Grassley_,143111.000000,0.559751,140.311403
Charles_Kartman_,0.000000,0.787352,140.046986
Charles_Mathews_,139369.000000,1.053116,117.237558
Charles_Moose_,103259.000000,0.874430,142.146662
Charles_Schumer_,147726.000000,0.624270,135.933432
Charles_Taylor_,160596.000000,0.521243,123.295345
Charlie_Zaa_,141016.000000,1.030442,153.207209
Charlotte_Rampling_,133090.000000,0.720308,129.057728
Charlton_Heston_,85043.000000,0.588622,126.008392
Chen_Liang_Yu_,121280.500000,0.731235,128.464994
Chen_Shui-bian_,95230.000000,0.586570,107.931522
Cherie_Blair_,113366.000000,0.781696,109.446747
Chick_Hearn_,136770.000000,0.635151,133.340399
Chita_Rivera_,129495.000000,0.652312,127.229744
Choi_Sung-hong_,63457.000000,0.707648,97.171686
Chok_Tong_Goh_,137786.000000,0.968238,108.895748
Chris_Bell_,0.000000,0.769547,119.710613
Chris_Byrd_,150005.500000,0.802659,159.161383
Chris_Cooper_,133491.500000,0.606622,93.559866
Chris_Rock_,126101.000000,0.902623,153.173723
Chris_Tucker_,0.000000,0.750326,169.232725
Christian_Fittipaldi_,136074.000000,0.733540,160.804585
Christian_Longo_,141548.000000,0.699749,128.196728
Christian_Wulff_,103658.250000,0.412895,68.190397
Christina_Aguilera_,158569.666667,0.774069,131.977112
Christine_Baumgartner_,119370.000000,0.611443,122.179829
Christine_Ebersole_,135403.500000,0.515212,125.971111
Christine_Gregoire_,154448.000000,0.724903,130.313948
Christine_Todd_Whitman_,155902.500000,0.608523,111.670883
Christopher_Patten_,101851.000000,0.680835,139.268446
Christopher_Reeve_,141294.000000,0.694128,140.559223
Christopher_Walken_,107614.000000,0.961785,116.447420
Chuck_Amato_,129645.000000,1.053349,119.431641
Chuck_Yeager_,0.000000,0.840071,153.026825
Chung_Mong-hun_,142553.000000,0.626273,117.851322
Chung_Mong-joon_,147467.000000,0.729099,113.610596
Cindy_Crawford_,136052.500000,0.699083,135.251793
Cindy_Margolis_,0.000000,0.962145,138.119226
Ciro_Gomes_,121289.000000,0.713392,99.409058
Claire_Danes_,142756.000000,0.884022,126.962187
Claire_Hentzen_,0.000000,0.865448,158.004717
Claire_Leger_,150110.000000,0.792056,119.727474
Clara_Harris_,135048.500000,0.820727,129.565065
Clare_Short_,94416.000000,0.951738,117.082052
Claudia_Pechstein_,186626.000000,0.745789,123.812756
Claudia_Schiffer_,123761.000000,0.932655,88.260653
Clay_Aiken_,127209.000000,0.547206,115.587700
Clint_Eastwood_,146258.000000,0.673082,107.782797
Colin_Farrell_,157879.500000,0.637649,101.297729
Colin_Jackson_,127225.000000,0.709688,154.107447
Colin_Montgomerie_,124236.000000,0.756563,124.864288
Colin_Powell_,78490.500000,0.484247,92.848806
Conan_OBrien_,118405.000000,0.596358,112.607121
Conchita_Martinez_,0.000000,0.999311,143.552988
Condoleezza_Rice_,102338.000000,0.664599,145.853922
Constance_Marie_,115717.000000,0.499058,164.872879
Coretta_Scott_King_,155221.000000,0.615228,145.700069
Corinne_Coman_,98407.500000,0.752109,133.000183
Costas_Simitis_,156635.000000,0.647479,123.257137
Courtney_Love_,116071.000000,0.733456,107.712603
Cristina_Fernandez_,123358.000000,0.889640,106.619362
Cristina_Saralegui_,155817.500000,0.810765,99.934324
Cruz_Bustamante_,127998.800000,0.848527,130.496105
Cyndi_Thompson_,134683.000000,0.416376,136.032545
Dai_Bachtiar_,109483.333333,0.510062,120.604057
Daisy_Fuentes_,120743.000000,0.564164,129.359020
Dalai_Lama_,0.000000,0.831008,131.858627
Dale_Earnhardt_Jr_,120757.000000,0.677094,111.090637
Damon_van_Dam_,0.000000,0.830426,137.514038
Dan_Morales_,106004.333333,0.687690,122.313211
Dan_Wheldon_,0.000000,0.826889,150.882593
Daniel_Day-Lewis_,136311.000000,0.733486,145.207657
Daniel_Radcliffe_,138678.000000,0.738216,123.338388
Daniela_Hantuchova_,146170.000000,0.891682,125.443781
Darrell_Issa_,119477.000000,0.704502,102.591335
Darrell_Porter_,138691.500000,0.706748,102.018591
Darren_Clarke_,166155.000000,0.782926,141.093571
Daryl_Hannah_,0.000000,0.828873,101.625990
Dave_Campo_,0.000000,0.785493,120.686844
David_Anderson_,109761.000000,0.829329,118.267210
David_Beckham_,147468.000000,0.710132,146.137917
David_Bell_,0.000000,0.760624,134.094091
David_Caraway_,142331.000000,0.719967,133.398249
David_Caruso_,115266.000000,0.675572,81.070528
David_Coulthard_,117687.000000,0.714252,126.831770
David_Dodge_,0.000000,0.661470,122.299095
David_Heyman_,65645.000000,0.920993,108.143469
David_Heymann_,148180.666667,0.397422,110.963284
David_Hyde_Pierce_,121466.000000,0.520887,127.953197
David_Kelley_,95078.000000,0.661941,135.704632
David_Leahy_,91217.000000,0.651928,141.032568
David_Myers_,0.000000,0.950383,132.181574
David_Nalbandian_,162038.000000,0.915592,135.137289
David_Spade_,152986.000000,0.869394,112.058151
David_Stern_,98069.000000,0.954976,124.778986
David_Trimble_,144247.000000,0.608895,110.256214
David_Wells_,125016.000000,0.806047,122.952965
David_Wolf_,121776.500000,0.334450,109.674387
Dean_Barkley_,141853.500000,0.841227,127.242706
Debbie_Reynolds_,97762.000000,0.507918,97.292379
Debra_Brown_,140954.000000,0.630799,103.057846
Debra_Messing_,151148.000000,0.642747,103.707449
Demetrius_Ferraciu_,0.000000,0.680638,128.935129
Demi_Moore_,115285.800000,0.508416,127.365547
Denise_Johnson_,0.000000,0.747909,169.126144
Dennis_Erickson_,75026.000000,0.651542,131.877153
Dennis_Hastert_,121122.000000,0.790614,138.316906
Dennis_Kozlowski_,123649.000000,0.442197,79.102449
Dennis_Kucinich_,108079.000000,0.692032,97.522469
Dennis_Powell_,0.000000,0.568651,119.400663
Denzel_Washington_,133928.000000,0.408740,139.559887
Derek_Jeter_,132558.000000,0.711384,124.397814
Derek_Lowe_,149263.000000,1.078198,144.706858
Desiree_Lemosi_,157460.500000,0.763081,129.253099
Dexter_Jackson_,102440.000000,0.554612,154.621462
Diana_Krall_,106496.000000,0.527481,95.470331
Diana_Munz_,105122.000000,1.056501,120.660629
Diana_Taurasi_,105725.000000,0.990081,135.521540
Diane_Green_,0.000000,0.850720,95.436157
Dianne_Feinstein_,124302.000000,0.694738,118.632135
Dick_Cheney_,136882.000000,0.554753,83.004114
Dick_Clark_,124855.000000,0.403726,98.184891
Dick_Latessa_,121761.000000,0.585269,146.737133
Dick_Vermeil_,0.000000,0.685624,140.183750
Dino_de_Laurentis_,0.000000,0.760133,112.130741
Dolly_Parton_,148096.000000,0.881421,129.425314
Dolma_Tsering_,0.000000,0.726711,98.266115
Dominik_Garcia-Lorido_,160708.000000,0.793157,128.006464
Dominique_de_Villepin_,114852.000000,0.502280,159.008509
Don_Nickles_,108925.000000,0.545599,100.838636
Don_Siegelman_,111430.500000,0.640987,140.266537
Donald_Evans_,127176.000000,0.629846,128.334496
Donald_Fehr_,144260.000000,0.692924,143.810545
Donald_Pettit_,89307.500000,0.602680,127.555952
Donald_Rumsfeld_,117319.000000,0.511488,80.674980
Donatella_Versace_,132586.000000,0.893183,152.469534
Donna_Shalala_,0.000000,0.781896,131.289135
Doris_Roberts_,165396.000000,0.721209,96.301592
Doris_Schroeder_,0.000000,0.511805,106.917362
Dorthy_Moxley_,0.000000,0.550045,130.462774
Doug_Collins_,127572.000000,0.885112,145.755171
Doug_Duncan_,128321.000000,0.669004,143.111984
Doug_Melvin_,107623.666667,0.562809,127.566530
Drew_Barrymore_,158511.000000,0.828959,117.243845
Duane_Lee_Chapman_,123964.500000,0.590902,96.164261
Dwayne_Johnson_,0.000000,0.749802,171.035036
Ed_Rosenthal_,106519.000000,0.678489,123.896360
Ed_Smart_,146503.000000,0.614815,135.899183
Eddie_Sutton_,145104.000000,0.700408,111.770859
Eddy_Merckx_,97218.000000,0.875799,116.494762
Edie_Falco_,0.000000,0.535445,124.708681
Edmund_Hillary_,152414.000000,0.582372,105.921631
Edmund_Stoiber_,143840.000000,0.695904,126.253969
Eduard_Shevardnadze_,97598.000000,0.735352,106.991079
Eduardo_Duhalde_,93287.000000,0.606117,119.724966
Edward_James_Olmos_,131290.500000,1.038862,103.197384
Edward_Kennedy_,127395.500000,0.717864,111.532164
Edward_Lu_,142011.500000,0.763236,162.119167
Edward_Norton_,105990.333333,0.426777,101.720615
Edward_Said_,117424.000000,0.812743,132.676580
Edwin_Edwards_,0.000000,0.777125,128.170492
Edwina_Currie_,135627.000000,0.836387,128.203337
Eileen_Coparropa_,95362.000000,0.546770,141.761765
Elena_Bovina_,168313.000000,0.846555,134.067459
Eliane_Karp_,138014.000000,0.621293,134.074913
Elijah_Wood_,106709.500000,0.420824,110.843279
Elin_Nordegren_,104248.000000,0.755722,95.409908
Elinor_Caplan_,0.000000,0.807560,137.229456
Elisabeth_Schumacher_,127177.000000,0.924777,116.272057
Elizabeth_Dole_,102266.000000,0.758947,130.870407
Elizabeth_Hurley_,151048.000000,0.716304,137.522472
Elizabeth_Shue_,87051.000000,0.655971,87.179899
Elizabeth_Smart_,120304.000000,0.658071,104.422691
Elizabeth_Taylor_,124956.333333,0.544416,88.007133
Ellen_DeGeneres_,130547.400000,0.748454,106.264240
Ellen_Engleman_,155669.000000,0.770459,131.872747
Elsa_Zylberstein_,0.000000,0.742072,139.621864
Elton_John_,141766.000000,0.643655,123.335649
Elvis_Presley_,0.000000,0.794732,75.582455
Emanuel_Ginobili_,124775.500000,0.668003,126.667130
Emile_Lahoud_,109578.000000,0.703192,94.293758
Emily_Robison_,126444.000000,0.777117,158.984962
Emma_Thompson_,122923.000000,0.686097,132.238274
Emma_Watson_,131538.000000,0.632542,81.692589
Emmanuelle_Beart_,154666.000000,0.764650,121.481684
Emmit_Smith_,0.000000,0.867694,178.721226
Enrique_Bolanos_,122560.000000,0.638671,144.334122
Eric_Clapton_,111122.000000,0.951098,93.791117
Eric_Hinske_,145102.000000,1.021044,157.704170
Eric_Robert_Rudolph_,122299.000000,0.768788,156.905712
Eric_Rosser_,153435.000000,0.789078,124.048443
Erik_Morales_,0.000000,0.913846,141.850889
Erika_Christensen_,128185.500000,0.561296,118.018486
Erika_Harold_,120803.000000,0.649133,134.722912
Erin_Runnion_,89789.000000,0.757239,148.736452
Ernesto_Zedillo_,0.000000,0.738625,125.565565
Ernie_Els_,130247.000000,0.820890,111.631298
Ernie_Eves_,114463.666667,0.671215,108.072016
Ernie_Fletcher_,133103.000000,0.786670,137.218719
Ethan_Hawke_,138413.000000,0.735009,146.757534
Eunice_Barber_,135213.666667,0.782832,195.543894
Eva_Dimas_,133244.000000,1.037183,143.135370
Evan_Rachel_Wood_,176868.000000,0.717921,112.166504
Evander_Holyfield_,129407.000000,0.564425,138.149477
Eve_Pelletier_,0.000000,0.682186,156.995857
Fabiola_Zuluaga_,134293.000000,0.944919,155.346945
Fabrice_Santoro_,141993.666667,0.805450,156.882414
Farouk_al-Sharaa_,0.000000,0.790474,140.249683
Faye_Dunaway_,83182.333333,0.528059,119.527733
Fayssal_Mekdad_,141138.000000,0.664183,162.912462
Federico_Trillo_,162545.000000,0.742632,118.620094
Felipe_Perez_Roque_,150256.000000,0.631873,130.509949
Felix_Mantilla_,0.000000,0.998217,151.749804
Ferenc_Madl_,0.000000,0.622515,106.225933
Fernando_Gonzalez_,119448.000000,0.957057,156.381079
Fernando_Henrique_Cardoso_,121479.000000,0.613814,123.180798
Fernando_Vargas_,141092.000000,0.875076,144.239506
Fidel_Castro_,122458.000000,0.759915,147.352655
Filippo_Inzaghi_,0.000000,0.975115,131.165348
Flavia_Delaroli_,139951.000000,0.664260,135.600718
Flor_Montulo_,116318.000000,0.491166,112.879616
Fran_Drescher_,145662.000000,0.649284,134.831560
Frances_Fisher_,116297.000000,0.635550,101.589581
Francis_Ford_Coppola_,85971.000000,0.513210,115.233534
Francis_George_,129527.000000,0.660758,133.445097
Francis_Mer_,113674.666667,0.684202,114.001867
Francisco_Flores_,86861.000000,1.053427,161.082794
Franco_Dragone_,70291.500000,0.342517,100.842602
Frank_Cassell_,150179.500000,0.721955,120.882696
Frank_Dunham_Jr_,0.000000,0.824649,119.474091
Frank_Griswold_,118885.000000,0.736388,137.447454
Frank_Lautenberg_,0.000000,0.602068,120.595821
Frank_Solich_,146462.500000,0.711401,129.116058
Frank_Stallone_,0.000000,0.836876,126.783710
Franko_Simatovic_,131653.000000,0.747117,146.542110
Franz_Beckenbauer_,152861.500000,0.668984,126.119802
Franz_Fischler_,121717.000000,0.773827,107.385138
Franz_Muentefering_,167903.000000,0.857324,115.196247
Fred_Eckhard_,120460.000000,0.692562,105.344641
Fred_Funk_,0.000000,1.051791,154.821260
Fred_Thompson_,0.000000,0.731277,150.936697
Freddy_Garcia_,0.000000,1.070120,122.650597
Fujio_Cho_,91844.000000,0.668603,132.120106
GL_Peiris_,100199.000000,0.572402,105.100117
Gabriel_Batistuta_,125204.000000,0.957427,135.044540
Gabriel_Valdes_,128008.000000,0.716715,124.277245
Gao_Qiang_,0.000000,0.879552,113.777708
Garry_Kasparov_,0.000000,0.924890,105.336306
Garry_Trudeau_,84591.000000,0.639098,137.283663
Gary_Bergeron_,161611.000000,0.655504,105.583872
Gary_Carter_,117738.000000,0.514121,134.013300
Gary_Doer_,0.000000,0.838520,152.619938
Gary_Forsee_,160570.000000,0.719581,116.708956
Gary_Locke_,119442.000000,0.773688,141.652357
Gary_Williams_,0.000000,0.959382,128.826727
Gary_Winnick_,123457.500000,0.553591,130.696611
Gene_Robinson_,128133.000000,0.822949,142.080851
Geno_Auriemma_,141269.500000,0.832782,119.107145
Geoff_Hoon_,149657.500000,1.098948,125.616585
George_Brumley_,129856.750000,0.654001,137.494825
