Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,145030.333333,0.728861,159.531584
Alimzhan_Tokhtakhounov_,109942.166667,0.770742,117.494055
Alison_Lohman_,127622.000000,0.754475,114.453276
Allen_Iverson_,120814.333333,0.796351,151.969584
Allison_Janney_,134647.000000,0.670952,131.470610
Allyson_Felix_,180696.000000,0.966999,173.759972
Alvaro_Noboa_,121401.000000,1.012688,111.117928
Alvaro_Silva_Calderon_,138998.000000,0.880339,126.867220
Alvaro_Uribe_,106886.000000,0.902590,115.887632
Amanda_Beard_,156442.000000,0.885798,116.532948
Amanda_Bynes_,110132.000000,0.739507,87.542061
Amanda_Coetzer_,99142.000000,0.954688,124.809807
Amber_Tamblyn_,137758.000000,0.706832,109.015890
Amelia_Vega_,132746.000000,0.646677,104.670732
Amelie_Mauresmo_,170327.000000,0.743832,145.110243
Amer_al-Saadi_,104241.500000,0.847583,114.093513
Amram_Mitzna_,122760.500000,0.647213,126.987419
Ana_Guevara_,127383.166667,0.723294,177.766264
Ana_Palacio_,82825.500000,0.951173,63.451305
Anastasia_Myskina_,154812.500000,0.933519,156.081327
Anders_Ebbeson_,120973.500000,0.976937,162.863476
Anders_Fogh_Rasmussen_,111628.000000,0.784475,103.990528
Andre_Agassi_,139352.333333,0.897580,124.822195
Andrei_Mikhnevich_,113412.500000,0.797213,144.311731
Andrew_Bunner_,127722.500000,1.019875,111.829620
Andrew_Cuomo_,137106.666667,0.578119,98.623470
Andrew_Niccol_,139398.666667,0.734862,128.988016
Andrew_Weissmann_,158477.000000,0.888734,160.899958
Andy_Hebb_,126178.000000,0.887270,110.064516
Andy_Roddick_,160442.000000,0.872649,131.052311
Angela_Bassett_,112368.000000,0.822746,182.645638
Angela_Lansbury_,116833.000000,0.818934,115.073614
Angela_Merkel_,117883.000000,0.795509,85.249168
Angelina_Jolie_,133013.000000,0.856209,113.155666
Angelo_Reyes_,129839.500000,0.704663,136.082748
Anibal_Ibarra_,153621.500000,0.770547,126.438587
Ann_Veneman_,130656.666667,0.915652,101.505585
Anna_Kournikova_,132637.500000,0.851767,166.709074
Anna_Nicole_Smith_,132592.000000,0.896732,114.563639
Anne_Krueger_,113227.000000,1.034572,127.329823
Anne_McLellan_,135412.000000,0.740341,105.098188
Anneli_Jaatteenmaki_,0.000000,1.019016,101.285755
Annette_Bening_,158508.000000,0.658890,133.545626
Annette_Lu_,125983.000000,0.737691,73.649055
Anthony_Fauci_,144405.000000,0.839596,124.898224
Anthony_Hopkins_,113662.500000,0.919635,137.453804
Anthony_LaPaglia_,122634.000000,0.787451,142.221542
Antonio_Banderas_,149128.000000,0.901451,158.103052
Antonio_Palocci_,104764.000000,0.885028,117.116560
Antonio_Trillanes_,125426.000000,0.813217,134.016666
Antony_Leung_,120986.000000,0.881918,115.272646
Anwar_Ibrahim_,160655.000000,0.913429,152.628975
Arantxa_Sanchez-Vicario_,0.000000,0.747386,174.214037
Ari_Fleischer_,105167.000000,0.858211,127.782860
Arianna_Huffington_,116092.000000,0.711005,142.926811
Ariel_Sharon_,148851.333333,0.755000,94.742704
Arlen_Specter_,127786.000000,0.896481,120.464209
Arminio_Fraga_,164002.000000,0.639222,85.983143
Arnaud_Clement_,115487.333333,0.974355,120.557657
Arnold_Palmer_,138481.500000,0.929620,163.954639
Arnold_Schwarzenegger_,115030.000000,0.969551,155.958782
Arnoldo_Aleman_,98945.000000,0.933723,153.682825
Aron_Ralston_,125973.750000,0.803955,132.695387
Arsinee_Khanjian_,159575.000000,0.745750,132.839220
Art_Hoffmann_,150050.000000,0.784660,89.151859
Art_Howe_,143319.000000,0.945567,134.625347
Arturo_Gatti_,139359.000000,0.666232,150.511250
Arye_Mekel_,102263.000000,0.969884,118.532240
Asa_Hutchinson_,131356.000000,0.858095,108.782269
Ashanti_,58802.000000,0.817740,128.493334
Ashton_Kutcher_,152298.666667,0.726319,135.158854
Atal_Bihari_Vajpayee_,89176.000000,0.712159,154.581451
Augustin_Calleri_,123858.000000,0.936550,138.267326
Augusto_Pinochet_,106491.000000,1.008320,141.766611
Augusto_Roa_Bastos_,120830.000000,0.853222,123.295321
Aung_San_Suu_Kyi_,115723.000000,0.880792,135.546747
Azra_Akin_,59374.000000,0.767783,146.071936
Barbara_Brezigar_,122275.500000,0.859634,115.824833
Barbara_Walters_,100276.000000,0.879862,110.507271
Barbra_Streisand_,119813.000000,0.768812,126.223307
Barrett_Jackman_,123830.500000,0.931927,124.349287
Barry_Alvarez_,121127.000000,0.961739,131.670105
Barry_Zito_,171581.000000,0.610552,119.388386
Bashar_Assad_,92242.500000,1.151414,100.041502
Begum_Khaleda_Zia_,153461.500000,0.701483,150.850143
Ben_Affleck_,152326.000000,0.874292,108.030193
Ben_Curtis_,144551.500000,1.111421,110.533188
Ben_Glisan_,115593.000000,0.773094,111.653452
Ben_Howland_,56261.000000,1.094982,114.859907
Benazir_Bhutto_,137499.500000,0.711981,152.763908
Benjamin_Netanyahu_,148889.000000,1.024891,149.262693
Bernard_Landry_,177609.000000,0.734923,109.544207
Bernard_Law_,127782.000000,1.077598,113.674845
Bernard_Lord_,128739.000000,0.948677,103.287271
Bernardo_Segura_,131514.000000,0.966940,141.341503
Bertie_Ahern_,109055.500000,1.135357,151.813124
Bertrand_Bonello_,111582.666667,0.925913,142.028950
Beth_Jones_,140820.000000,0.674319,142.096298
Betsy_Smith_,123677.000000,0.970800,120.163639
Bijan_Darvish_,146078.000000,0.861788,148.260986
Bijan_Namdar_Zangeneh_,134281.500000,0.718149,150.934393
Biljana_Plavsic_,135958.500000,0.895625,111.665342
Bill_Belichick_,153088.000000,0.883543,140.277460
Bill_Callahan_,149060.000000,0.888910,118.624702
Bill_Clinton_,158244.000000,0.823492,138.821280
Bill_Frist_,101315.000000,0.838176,115.840952
Bill_Gates_,134121.000000,0.854270,124.496731
Bill_Graham_,128445.000000,0.861961,94.372246
Bill_McBride_,158799.500000,0.770787,128.047617
Bill_Nelson_,0.000000,0.988168,102.353401
Bill_Parcells_,0.000000,0.949939,116.179661
Bill_Paxton_,107411.200000,0.737737,138.170937
Bill_Simon_,145613.000000,1.022253,126.737957
Bill_Sizemore_,136164.000000,1.201417,100.429167
Billy_Crystal_,134092.000000,0.932992,129.803312
Billy_Graham_,107439.000000,0.775289,117.494026
Billy_Sollie_,131578.000000,0.733717,116.611721
Binyamin_Ben-Eliezer_,123505.500000,1.096143,125.642885
Blythe_Danner_,102437.250000,0.745624,97.998791
Blythe_Hartley_,121076.000000,0.928054,152.969318
Bo_Pelini_,0.000000,0.912041,127.325888
Bo_Ryan_,158613.000000,0.865105,130.694153
Bob_Beauprez_,121925.500000,0.754833,135.791092
Bob_Colvin_,128266.000000,0.888701,91.361643
Bob_Dole_,151783.000000,0.718851,151.282873
Bob_Geldof_,138080.000000,0.678137,125.849508
Bob_Graham_,144163.000000,0.962894,123.800802
Bob_Hope_,122721.500000,0.802216,130.226940
Bob_Huggins_,156476.000000,0.904507,128.310003
Bob_Stoops_,129583.750000,0.907235,128.444098
Bobby_Goldwater_,137421.000000,1.156851,130.659468
Bobby_Robson_,122951.200000,0.750868,141.075071
Bode_Miller_,163134.000000,0.862956,142.649569
Bono_,132775.500000,0.798510,75.113997
Boris_Becker_,139410.500000,1.167959,159.664291
Boris_Berezovsky_,102667.000000,0.887569,105.142000
Boris_Yeltsin_,135732.000000,1.084509,141.867277
Brad_Garrett_,129822.666667,0.824258,131.059332
Brad_Johnson_,94795.500000,0.836705,103.156612
Branko_Crvenkovski_,133657.000000,0.956767,143.132347
Brendan_Hansen_,109134.000000,0.799366,129.783285
Brian_Cowen_,122383.000000,0.651500,64.556316
Brian_Griese_,160459.000000,1.049343,130.305199
Brian_Heidik_,122009.000000,0.872342,122.811045
Brian_Mulroney_,93495.000000,0.797390,103.457497
Brian_Wells_,136865.000000,0.927738,131.067652
Bridget_Fonda_,118445.000000,0.872292,94.329601
Bridgette_Wilson-Sampras_,142152.000000,0.924843,119.595642
Brigitte_Boisselier_,0.000000,0.857711,162.051630
Britney_Spears_,137201.500000,0.781902,127.513643
Brooke_Shields_,114888.000000,0.807998,124.036726
Bruce_Springsteen_,87502.000000,0.968896,111.809174
Bruce_Van_De_Velde_,139007.000000,0.651566,142.314718
Bruce_Weber_,124836.000000,0.846200,116.945063
Bud_Selig_,149757.000000,0.712514,120.831968
Bulent_Ecevit_,94641.000000,0.940379,113.141951
Butch_Davis_,113189.000000,0.902007,124.047537
Byron_Scott_,123299.000000,0.986111,176.986900
Calista_Flockhart_,128085.000000,0.954578,112.930882
Cameron_Diaz_,138918.000000,1.083605,122.264921
Camilla_Parker_Bowles_,140677.666667,1.142451,140.986681
Candice_Bergen_,135391.500000,1.036475,142.532555
Candie_Kung_,128014.500000,0.981524,164.389160
Carl_Reiner_,158928.500000,1.122899,150.916536
Carla_Del_Ponte_,128860.500000,0.833927,99.193846
Carla_Myers_,122950.750000,0.528926,100.000984
Carlo_Ancelotti_,111540.000000,0.853650,127.399206
Carlos_Bianchi_,145611.000000,0.978749,94.959562
Carlos_Ghosn_,96937.250000,0.896024,120.721228
Carlos_Manuel_Pruneda_,130108.000000,0.866712,112.441944
Carlos_Menem_,139768.333333,0.611334,117.468660
Carlos_Mesa_,0.000000,0.704591,141.550959
Carlos_Moya_,74000.000000,0.711248,144.314867
Carlos_Ortega_,95370.000000,0.843515,137.695627
Carlos_Quintanilla_Schmidt_,111532.000000,0.722854,159.696215
Carlos_Ruiz_,117816.000000,0.834687,132.703787
Carlos_Vives_,127035.333333,0.988747,136.204477
Carly_Fiorina_,127932.000000,0.747091,109.638294
Carmen_Electra_,149476.000000,0.790025,137.430731
Carol_Burnett_,107696.500000,0.896255,117.701969
Carol_Moseley_Braun_,132855.000000,1.112242,143.933535
Carolina_Kluft_,130982.000000,0.990523,141.497694
Carolina_Moraes_,0.000000,0.946086,127.795290
Caroline_Kennedy_,147600.000000,0.761217,139.798866
Carolyn_Dawn_Johnson_,132178.000000,0.883833,136.479572
Carrie-Anne_Moss_,114125.333333,0.803043,123.473211
Carson_Daly_,105081.000000,0.605279,96.819948
Carson_Palmer_,117032.333333,0.924496,123.571997
Cate_Blanchett_,109899.500000,0.935447,80.343515
Catherine_Deneuve_,161814.000000,0.734977,134.778143
Catherine_Zeta-Jones_,125455.000000,1.002844,122.383804
Cathy_Freeman_,138243.000000,0.866942,147.287657
Cecilia_Bolocco_,114883.000000,0.837537,76.309652
Celine_Dion_,152534.000000,0.879910,121.047516
Celso_Amorim_,92106.000000,0.808894,88.856800
Cesar_Gaviria_,103408.500000,0.756703,107.927603
Cesar_Maia_,115310.000000,1.055160,135.146231
Chakib_Khelil_,149561.000000,0.987188,82.878244
Chan_Gailey_,117810.000000,0.840659,141.779863
Chanda_Rubin_,111316.000000,0.707521,152.548241
Chang_Dae-whan_,124438.500000,0.598208,81.514967
Charles_Bronson_,88727.000000,0.649040,121.746397
Charles_Grassley_,118368.666667,1.173866,140.311510
Charles_Kartman_,0.000000,0.993861,140.048607
Charles_Mathews_,95263.000000,0.793542,117.240349
Charles_Moose_,114415.000000,0.843212,142.147871
Charles_Schumer_,136791.000000,0.769694,135.933666
Charles_Taylor_,110742.000000,0.887908,110.543133
Charlie_Zaa_,141542.000000,1.152493,153.207537
Charlotte_Rampling_,125426.000000,1.141201,129.056690
Charlton_Heston_,130090.333333,0.816369,126.008617
Chen_Liang_Yu_,159735.000000,0.819508,95.315445
Chen_Shui-bian_,100894.666667,0.793452,107.932064
Cherie_Blair_,122994.500000,1.103227,109.447374
Chick_Hearn_,0.000000,1.190794,133.340471
Chita_Rivera_,133238.000000,0.669015,115.919714
Choi_Sung-hong_,127108.000000,0.678207,110.008934
Chok_Tong_Goh_,137694.000000,1.097465,108.899426
Chris_Bell_,111401.000000,0.875486,108.705891
Chris_Byrd_,115502.000000,1.021344,159.161827
Chris_Cooper_,117246.800000,0.969844,90.683651
Chris_Rock_,99858.500000,1.186317,157.882011
Chris_Tucker_,128982.000000,0.792788,187.975752
Christian_Fittipaldi_,106062.250000,0.592443,160.805035
Christian_Longo_,143288.000000,0.837953,140.441710
Christian_Wulff_,131128.666667,0.878467,68.188177
Christina_Aguilera_,136169.000000,0.968949,104.697882
Christine_Baumgartner_,86116.500000,0.652353,122.179626
Christine_Ebersole_,130895.750000,0.679418,125.972382
Christine_Gregoire_,160371.500000,0.766911,149.355101
Christine_Todd_Whitman_,124015.000000,0.685089,111.670937
Christopher_Patten_,0.000000,0.958801,120.880522
Christopher_Reeve_,134030.000000,0.854899,83.183292
Christopher_Walken_,124032.000000,0.788888,116.449486
Chuck_Amato_,125860.000000,0.976655,109.040119
Chuck_Yeager_,0.000000,0.683061,153.026764
Chung_Mong-hun_,131638.000000,0.820293,101.638678
Chung_Mong-joon_,97363.500000,0.784631,113.614237
Cindy_Crawford_,141694.666667,0.604909,135.251818
Cindy_Margolis_,156465.000000,0.881780,138.120920
Ciro_Gomes_,165347.000000,0.899378,99.411261
Claire_Danes_,123780.000000,0.843257,126.961241
Claire_Hentzen_,130371.000000,0.789253,146.791836
Claire_Leger_,159035.000000,0.832408,119.729601
Clara_Harris_,173660.000000,0.787768,118.775175
Clare_Short_,167529.000000,0.788645,128.872885
Claudia_Pechstein_,122371.666667,0.911822,123.812765
Claudia_Schiffer_,139622.000000,0.940680,88.263660
Clay_Aiken_,145132.000000,0.994029,115.587906
Clint_Eastwood_,137186.000000,1.051531,115.604683
Colin_Farrell_,138111.000000,0.975200,101.299473
Colin_Jackson_,118516.000000,0.986065,154.108213
Colin_Montgomerie_,137995.000000,1.021360,140.677254
Colin_Powell_,96447.000000,1.043491,128.234650
Conan_OBrien_,125663.000000,1.028236,113.127851
Conchita_Martinez_,147050.000000,0.840440,117.873756
Condoleezza_Rice_,147746.333333,0.738708,120.810663
Constance_Marie_,124138.250000,0.781851,164.872931
Coretta_Scott_King_,128644.333333,0.946399,145.700119
Corinne_Coman_,153406.000000,0.910546,128.039581
Costas_Simitis_,107318.333333,0.599591,123.256496
Courtney_Love_,130010.000000,0.639193,100.620544
Cristina_Fernandez_,116405.000000,0.726664,133.832361
Cristina_Saralegui_,114697.000000,0.926808,99.934017
Cruz_Bustamante_,100171.000000,1.263406,130.496183
Cyndi_Thompson_,133939.000000,0.718957,136.032497
Dai_Bachtiar_,76107.000000,0.889598,120.603928
Daisy_Fuentes_,130539.333333,0.764205,129.358820
Dalai_Lama_,124074.000000,0.744660,125.053921
Dale_Earnhardt_Jr_,165701.000000,1.001208,111.092001
Damon_van_Dam_,122425.000000,1.277382,137.516109
Dan_Morales_,127184.000000,0.899180,122.312740
Dan_Wheldon_,152472.000000,0.993388,154.649841
Daniel_Day-Lewis_,116671.000000,0.963885,98.296505
Daniel_Radcliffe_,150309.000000,0.769070,123.337206
Daniela_Hantuchova_,118535.000000,0.741291,125.445988
Darrell_Issa_,120422.333333,0.669796,102.590973
Darrell_Porter_,106008.000000,0.823300,161.035473
Darren_Clarke_,132629.500000,1.073308,141.093420
Daryl_Hannah_,125528.500000,0.882865,149.489132
Dave_Campo_,116215.000000,0.992594,109.724779
David_Anderson_,112231.500000,1.128963,118.268703
David_Beckham_,126877.500000,0.985663,126.815855
David_Bell_,142101.000000,0.754470,141.286182
David_Caraway_,112921.000000,0.974475,133.397520
David_Caruso_,124461.000000,0.671732,81.072357
David_Coulthard_,124432.000000,0.706836,126.832628
David_Dodge_,106773.000000,0.849641,106.928703
David_Heyman_,118253.000000,0.917547,127.047796
David_Heymann_,129810.666667,0.859587,110.959295
David_Hyde_Pierce_,138426.500000,0.795172,117.032434
David_Kelley_,131858.500000,0.930562,135.704723
David_Leahy_,179369.000000,0.816064,141.032589
David_Myers_,109976.500000,0.751377,132.849319
David_Nalbandian_,140182.500000,0.970509,135.946859
David_Spade_,131037.000000,0.747626,112.060486
David_Stern_,85366.000000,1.026164,124.781563
David_Trimble_,110839.000000,0.927804,110.249701
David_Wells_,144933.666667,0.870012,149.951178
David_Wolf_,142729.000000,0.807874,109.673635
Dean_Barkley_,95308.000000,1.059120,99.812147
Debbie_Reynolds_,110375.000000,0.852786,97.291672
Debra_Brown_,112456.000000,1.021983,103.059956
Debra_Messing_,119767.000000,0.865528,103.706953
Demetrius_Ferraciu_,131240.000000,0.969532,143.257879
Demi_Moore_,126612.750000,0.734914,127.364891
Denise_Johnson_,129816.000000,1.013450,128.842091
Dennis_Erickson_,155606.000000,0.791794,131.879978
Dennis_Hastert_,134486.000000,0.816426,138.317034
Dennis_Kozlowski_,156857.500000,0.745314,151.125938
Dennis_Kucinich_,128019.000000,0.704622,97.524525
Dennis_Powell_,121473.250000,0.911204,120.990417
Denzel_Washington_,148028.000000,0.917074,139.560337
Derek_Jeter_,110829.000000,0.953750,124.398182
Derek_Lowe_,157207.000000,0.852083,144.706661
Desiree_Lemosi_,137028.666667,0.712224,129.253180
Dexter_Jackson_,161621.000000,0.906588,154.620989
Diana_Krall_,145456.500000,0.833345,135.551958
Diana_Munz_,158386.000000,0.980346,120.661348
Diana_Taurasi_,135737.000000,1.088272,135.521236
Diane_Green_,129450.333333,0.827514,126.601429
Dianne_Feinstein_,151926.000000,0.948796,119.743042
Dick_Cheney_,105908.750000,0.919161,82.999964
Dick_Clark_,131815.000000,0.793168,98.184145
Dick_Latessa_,127843.000000,0.909045,94.168430
Dick_Vermeil_,156713.000000,0.895690,140.182732
Dino_de_Laurentis_,109232.250000,0.878100,116.795841
Dolly_Parton_,123931.000000,1.020001,129.426029
Dolma_Tsering_,95830.000000,0.953115,127.555666
Dominik_Garcia-Lorido_,130984.333333,0.678802,111.946625
Dominique_de_Villepin_,101694.000000,0.857250,159.009073
Don_Nickles_,141498.000000,0.858364,139.755260
Don_Siegelman_,134907.000000,0.974178,140.265825
Donald_Evans_,109138.250000,0.836408,128.334337
Donald_Fehr_,83056.500000,0.984587,143.811907
Donald_Pettit_,112985.000000,0.705789,136.495190
Donald_Rumsfeld_,137737.400000,0.920226,80.678204
Donatella_Versace_,132805.500000,0.820718,152.469095
Donna_Shalala_,122054.500000,0.852453,139.407606
Doris_Roberts_,111672.750000,0.699893,96.303720
Doris_Schroeder_,128118.000000,0.879532,125.809233
Dorthy_Moxley_,141913.666667,0.948997,107.961313
Doug_Collins_,161396.000000,1.126897,132.828569
Doug_Duncan_,0.000000,0.887447,133.613647
Doug_Melvin_,124470.500000,0.730194,127.565506
Drew_Barrymore_,145004.000000,0.714407,129.545126
Duane_Lee_Chapman_,125368.000000,0.790732,96.167934
Dwayne_Johnson_,135218.000000,0.863767,166.552240
Ed_Rosenthal_,122066.000000,1.053969,123.583752
Ed_Smart_,102023.000000,1.145540,119.392059
Eddie_Sutton_,159621.000000,0.884395,111.771662
Eddy_Merckx_,107713.500000,0.728839,116.495564
Edie_Falco_,160714.000000,0.924054,109.956585
Edmund_Hillary_,136472.666667,1.260089,155.346909
Edmund_Stoiber_,116164.000000,0.812419,117.726017
Eduard_Shevardnadze_,161699.000000,0.889304,124.605362
Eduardo_Duhalde_,128536.500000,1.037737,119.728971
Edward_James_Olmos_,124586.000000,1.143694,103.198612
Edward_Kennedy_,113558.500000,0.550522,107.557711
Edward_Lu_,104242.400000,0.805817,98.359793
Edward_Norton_,101695.666667,0.810554,87.504652
Edward_Said_,146730.000000,0.825503,132.676682
Edwin_Edwards_,99412.166667,0.865991,129.074995
Edwina_Currie_,141561.500000,0.608634,96.412102
Eileen_Coparropa_,125894.000000,0.998078,141.761948
Elena_Bovina_,112078.000000,0.883764,114.573013
Eliane_Karp_,132822.666667,0.879398,123.934273
Elijah_Wood_,142529.000000,0.750733,110.842857
Elin_Nordegren_,115311.500000,1.136578,112.903357
Elinor_Caplan_,140148.500000,0.864579,123.915237
Elisabeth_Schumacher_,58170.000000,0.855606,89.140240
Elizabeth_Dole_,104671.000000,1.213835,130.870756
Elizabeth_Hurley_,109300.000000,0.920527,114.847589
Elizabeth_Shue_,123914.500000,0.807901,103.593685
Elizabeth_Smart_,91983.000000,0.793869,104.424902
Elizabeth_Taylor_,132414.500000,0.923030,88.007685
Ellen_DeGeneres_,155769.000000,0.677971,106.261528
Ellen_Engleman_,146004.000000,0.834640,116.360502
Elsa_Zylberstein_,144358.666667,0.823946,153.770878
Elton_John_,130770.500000,0.746631,140.846041
Elvis_Presley_,126273.000000,0.793935,93.115496
Emanuel_Ginobili_,115407.000000,1.040454,126.667240
Emile_Lahoud_,155669.500000,0.852588,145.666676
Emily_Robison_,133102.000000,0.815456,127.946093
Emma_Thompson_,102399.000000,0.858934,107.435247
Emma_Watson_,89930.000000,0.653992,81.692194
Emmanuelle_Beart_,92068.000000,0.707525,121.482058
Emmit_Smith_,129050.500000,1.043809,178.721710
Enrique_Bolanos_,135124.500000,0.844632,159.480310
Eric_Clapton_,119859.000000,0.934978,93.792250
Eric_Hinske_,148400.000000,0.995349,157.704803
Eric_Robert_Rudolph_,151596.000000,1.218771,124.058828
Eric_Rosser_,137656.500000,1.019438,124.049408
Erik_Morales_,0.000000,0.929997,141.850824
Erika_Christensen_,155123.500000,0.686108,108.059027
Erika_Harold_,142717.500000,0.798026,134.722336
Erin_Runnion_,125224.600000,0.916218,120.634718
Ernesto_Zedillo_,119291.000000,0.906913,101.423632
Ernie_Els_,91647.000000,0.764348,111.635084
Ernie_Eves_,150897.000000,0.885223,108.075783
Ernie_Fletcher_,98676.000000,0.776502,137.219677
Ethan_Hawke_,105349.500000,0.617436,115.210670
Eunice_Barber_,0.000000,0.779453,195.543976
Eva_Dimas_,0.000000,0.920920,120.830561
Evan_Rachel_Wood_,151897.000000,0.751650,112.167679
Evander_Holyfield_,123702.500000,0.688853,138.149933
Eve_Pelletier_,0.000000,0.869148,156.995895
Fabiola_Zuluaga_,120192.666667,0.915861,155.346821
Fabrice_Santoro_,147905.000000,0.811637,152.274557
Farouk_al-Sharaa_,101330.000000,0.938694,132.735193
Faye_Dunaway_,128940.000000,0.730006,101.457872
Fayssal_Mekdad_,106296.500000,0.628306,162.911495
Federico_Trillo_,165324.000000,0.893181,118.622906
Felipe_Perez_Roque_,95736.000000,1.027798,121.131224
Felix_Mantilla_,128664.000000,0.998106,152.313900
Ferenc_Madl_,122352.500000,0.986586,84.788750
Fernando_Gonzalez_,127183.000000,0.726775,145.715916
Fernando_Henrique_Cardoso_,100133.000000,0.688038,123.178839
Fernando_Vargas_,153086.000000,0.703090,144.239956
Fidel_Castro_,124654.500000,0.802860,103.180267
Filippo_Inzaghi_,120329.000000,0.913579,131.165405
Flavia_Delaroli_,156988.000000,1.018755,135.600185
Flor_Montulo_,142514.333333,0.843765,140.158367
Fran_Drescher_,146069.000000,0.663684,134.831476
Frances_Fisher_,84338.000000,0.816806,101.589878
Francis_Ford_Coppola_,104734.000000,0.670666,105.295044
Francis_George_,107911.000000,0.734497,133.446592
Francis_Mer_,94958.500000,0.918684,114.005367
Francisco_Flores_,156063.000000,1.141470,127.396358
Franco_Dragone_,167583.000000,0.743090,147.165623
Frank_Cassell_,171638.000000,0.983418,120.882751
Frank_Dunham_Jr_,0.000000,0.780055,119.474398
Frank_Griswold_,92498.000000,0.804399,124.289576
Frank_Lautenberg_,155635.000000,0.899342,103.524132
Frank_Solich_,164785.000000,0.991531,123.957863
Frank_Stallone_,108531.000000,0.495462,104.235970
Franko_Simatovic_,129754.666667,0.916917,128.512115
Franz_Beckenbauer_,113030.000000,0.675089,126.120613
Franz_Fischler_,123021.000000,0.817459,107.384912
Franz_Muentefering_,132219.333333,0.634090,71.753756
Fred_Eckhard_,85113.000000,0.605151,105.345459
Fred_Funk_,97624.000000,1.043182,154.822174
Fred_Thompson_,141449.250000,0.875719,116.643396
Freddy_Garcia_,0.000000,0.844633,122.650942
Fujio_Cho_,141039.000000,0.914133,121.584667
GL_Peiris_,123054.333333,0.825715,105.100924
Gabriel_Batistuta_,168201.000000,0.842640,135.043512
Gabriel_Valdes_,95940.000000,0.964600,124.279852
Gao_Qiang_,129763.500000,0.732595,137.544121
Garry_Kasparov_,115067.000000,0.647169,121.572453
Garry_Trudeau_,154702.500000,1.136005,179.391090
Gary_Bergeron_,123881.666667,0.909073,102.303686
Gary_Carter_,158655.000000,0.965065,134.014078
Gary_Doer_,135771.000000,0.776456,155.470873
Gary_Forsee_,101553.000000,0.615148,116.710161
Gary_Locke_,87165.500000,0.926838,141.652048
Gary_Williams_,130875.500000,0.768982,120.055031
Gary_Winnick_,122217.000000,0.714304,130.695908
Gene_Robinson_,113337.000000,0.869045,126.447161
Geno_Auriemma_,111203.000000,0.857533,120.823563
