Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,80532.500000,0.658445,141.152653
Alicia_Silverstone_,109262.600000,0.662047,129.933212
Alimzhan_Tokhtakhounov_,72850.000000,0.651370,117.475607
Alison_Lohman_,119917.500000,0.861083,114.445347
Allen_Iverson_,120397.500000,0.691909,142.218472
Allison_Janney_,94448.666667,0.506853,129.522886
Allyson_Felix_,131113.333333,0.974939,155.037334
Alvaro_Noboa_,110123.250000,0.558070,154.821058
Alvaro_Silva_Calderon_,133268.000000,0.756269,126.847233
Alvaro_Uribe_,109913.000000,0.936910,115.870708
Amanda_Beard_,115964.666667,0.685878,116.526270
Amanda_Bynes_,114880.000000,0.540157,87.529505
Amanda_Coetzer_,127177.000000,0.759317,140.546705
Amber_Tamblyn_,108918.000000,0.463037,109.012947
Amelia_Vega_,119593.750000,0.580986,104.666399
Amelie_Mauresmo_,135061.000000,0.787065,145.102385
Amer_al-Saadi_,104336.000000,0.692735,114.084257
Amram_Mitzna_,105112.000000,0.409370,126.980515
Ana_Guevara_,104008.000000,0.433513,177.765329
Ana_Palacio_,118384.666667,0.640413,101.300348
Anastasia_Myskina_,130622.500000,0.659435,156.075958
Anders_Ebbeson_,147612.000000,0.882723,162.861437
Anders_Fogh_Rasmussen_,120164.000000,0.873713,166.945690
Andre_Agassi_,116422.000000,0.529359,124.815218
Andrei_Mikhnevich_,107228.000000,0.654042,132.051043
Andrew_Bunner_,147970.000000,0.726547,111.818798
Andrew_Cuomo_,111202.000000,0.436718,98.615294
Andrew_Niccol_,115587.000000,0.499023,128.978647
Andrew_Weissmann_,109516.714286,0.429165,160.896305
Andy_Hebb_,116496.666667,0.595596,110.056007
Andy_Roddick_,122731.000000,0.741569,118.586903
Angela_Bassett_,79488.333333,0.576118,151.939247
Angela_Lansbury_,103495.666667,0.576788,115.066906
Angela_Merkel_,95757.000000,0.632419,85.238668
Angelina_Jolie_,75486.500000,0.618731,113.145575
Angelo_Reyes_,95354.000000,0.565816,136.078922
Anibal_Ibarra_,105061.666667,0.416896,125.976507
Ann_Veneman_,120772.333333,0.736347,101.493513
Anna_Kournikova_,105576.000000,0.723836,166.705809
Anna_Nicole_Smith_,129141.250000,0.722303,114.561764
Anne_Krueger_,80045.000000,0.779864,127.319157
Anne_McLellan_,133026.000000,0.771818,120.577929
Anneli_Jaatteenmaki_,85333.000000,0.717612,101.276268
Annette_Bening_,97135.000000,0.431066,133.536602
Annette_Lu_,145779.000000,0.637874,73.627686
Anthony_Fauci_,128011.666667,0.530688,124.888876
Anthony_Hopkins_,139250.333333,0.586785,137.443581
Anthony_LaPaglia_,116191.000000,0.827691,142.212845
Antonio_Banderas_,138952.000000,0.658342,158.099695
Antonio_Palocci_,110524.666667,0.802818,117.108006
Antonio_Trillanes_,124689.333333,0.637779,75.607416
Antony_Leung_,101400.000000,0.566693,115.264671
Anwar_Ibrahim_,106911.200000,0.563158,152.623159
Arantxa_Sanchez-Vicario_,161663.000000,0.653884,183.126028
Ari_Fleischer_,102921.000000,0.628495,138.666824
Arianna_Huffington_,118644.333333,0.637842,142.922228
Ariel_Sharon_,104121.333333,0.600416,94.740799
Arlen_Specter_,97074.333333,0.377435,134.726170
Arminio_Fraga_,149283.000000,0.793930,130.082918
Arnaud_Clement_,135687.000000,0.482355,120.551266
Arnold_Palmer_,121302.500000,0.690855,134.187643
Arnold_Schwarzenegger_,107432.000000,0.666783,145.391102
Arnoldo_Aleman_,102478.000000,0.627574,155.810032
Aron_Ralston_,109335.333333,0.733942,132.688023
Arsinee_Khanjian_,126486.000000,0.671017,132.838467
Art_Hoffmann_,112019.000000,0.590820,89.147264
Art_Howe_,150076.000000,0.742559,134.619041
Arturo_Gatti_,78655.000000,0.391539,150.509800
Arye_Mekel_,116252.000000,0.671537,126.945919
Asa_Hutchinson_,116442.250000,0.673793,108.778498
Ashanti_,105922.500000,0.789358,128.483099
Ashton_Kutcher_,118261.000000,0.628508,135.154593
Atal_Bihari_Vajpayee_,143925.500000,0.506697,154.579453
Augustin_Calleri_,105901.000000,0.678168,138.265038
Augusto_Pinochet_,137895.500000,0.701683,141.759588
Augusto_Roa_Bastos_,117446.666667,0.715856,123.267265
Aung_San_Suu_Kyi_,117549.000000,0.770490,127.984497
Azra_Akin_,92129.000000,0.494775,146.068493
Barbara_Brezigar_,119358.500000,0.624781,115.819248
Barbara_Walters_,96726.222222,0.598085,110.498280
Barbra_Streisand_,119554.500000,0.536100,126.218544
Barrett_Jackman_,118738.444444,0.600201,124.344973
Barry_Alvarez_,109003.000000,0.630373,131.666595
Barry_Zito_,158353.333333,0.544318,119.387583
Bashar_Assad_,143744.000000,0.748354,100.035654
Begum_Khaleda_Zia_,126755.250000,0.586388,139.583590
Ben_Affleck_,116058.500000,0.746260,127.782654
Ben_Curtis_,146635.000000,0.961027,110.525833
Ben_Glisan_,141461.000000,0.649165,111.647196
Ben_Howland_,106395.000000,0.885992,114.852409
Benazir_Bhutto_,139885.000000,0.665245,152.761137
Benjamin_Netanyahu_,143878.500000,0.684431,122.549393
Bernard_Landry_,166161.000000,0.614055,109.517559
Bernard_Law_,115137.000000,0.522809,138.474190
Bernard_Lord_,0.000000,0.665676,110.035315
Bernardo_Segura_,103552.500000,0.629814,141.336699
Bertie_Ahern_,62104.000000,0.599218,106.927488
Bertrand_Bonello_,130599.250000,0.753325,142.018311
Beth_Jones_,186313.000000,0.642998,142.093426
Betsy_Smith_,115130.500000,0.624204,120.154268
Bijan_Darvish_,142044.000000,0.556945,148.253275
Bijan_Namdar_Zangeneh_,105668.111111,0.399457,150.926584
Biljana_Plavsic_,112080.250000,0.525261,111.660757
Bill_Belichick_,127715.666667,1.015230,97.350668
Bill_Callahan_,103053.000000,0.483222,118.616251
Bill_Clinton_,105485.500000,0.472191,138.820200
Bill_Frist_,143578.000000,0.400683,115.836939
Bill_Gates_,132098.333333,0.946233,93.023037
Bill_Graham_,117660.333333,0.518606,94.364656
Bill_McBride_,106138.666667,0.682340,128.031963
Bill_Nelson_,114549.000000,0.782998,156.631750
Bill_Parcells_,113770.400000,0.399003,136.884552
Bill_Paxton_,139780.000000,0.661788,138.161905
Bill_Simon_,90814.000000,0.707833,117.453497
Bill_Sizemore_,151607.000000,0.959337,100.421558
Billy_Crystal_,112698.000000,0.860233,76.631531
Billy_Graham_,116372.400000,0.659209,117.493202
Billy_Sollie_,130736.000000,0.510907,116.605221
Binyamin_Ben-Eliezer_,126505.000000,0.984627,125.631069
Blythe_Danner_,88418.750000,0.483799,135.318653
Blythe_Hartley_,125913.000000,0.880068,146.430428
Bo_Pelini_,112171.142857,0.436580,133.097536
Bo_Ryan_,104541.000000,0.509405,130.689039
Bob_Beauprez_,103506.333333,0.376640,147.860758
Bob_Colvin_,99912.000000,0.691528,91.348341
Bob_Dole_,103782.000000,0.555148,151.272577
Bob_Geldof_,116996.000000,0.544165,125.844437
Bob_Graham_,112808.000000,0.525287,147.875868
Bob_Hope_,126786.333333,0.578678,83.511581
Bob_Huggins_,113214.000000,0.662777,128.305103
Bob_Stoops_,124478.666667,0.506542,128.437872
Bobby_Goldwater_,0.000000,0.719408,130.652016
Bobby_Robson_,102268.333333,0.541177,141.066580
Bode_Miller_,134000.000000,0.966844,115.831989
Bono_,116664.500000,0.613328,75.110668
Boris_Becker_,91943.500000,0.849012,159.655373
Boris_Berezovsky_,99495.166667,0.604928,105.126862
Boris_Yeltsin_,91990.500000,0.827139,141.861040
Brad_Garrett_,108660.000000,0.721178,131.054298
Brad_Johnson_,68039.000000,0.499822,112.980185
Branko_Crvenkovski_,117854.000000,0.706064,121.868233
Brendan_Hansen_,118448.500000,0.562861,129.776619
Brian_Cowen_,118514.666667,0.661033,64.541931
Brian_Griese_,121563.500000,0.487627,153.955675
Brian_Heidik_,118117.000000,0.604924,122.807413
Brian_Mulroney_,92317.571429,0.442202,103.454626
Brian_Wells_,108409.000000,0.432199,131.064505
Bridget_Fonda_,106200.400000,0.490550,119.095808
Bridgette_Wilson-Sampras_,73769.000000,0.708506,119.590492
Brigitte_Boisselier_,132234.000000,0.741601,85.148960
Britney_Spears_,108032.333333,0.502565,127.505892
Brooke_Shields_,91829.285714,0.386130,124.031897
Bruce_Springsteen_,128509.000000,0.818081,111.807180
Bruce_Van_De_Velde_,97658.000000,0.359886,157.625055
Bruce_Weber_,62803.500000,0.383118,116.936308
Bud_Selig_,116856.500000,0.468227,120.811729
Bulent_Ecevit_,132121.571429,0.635799,113.132893
Butch_Davis_,95664.000000,0.688517,124.043472
Byron_Scott_,140701.000000,0.540311,176.986145
Calista_Flockhart_,138590.000000,0.718615,89.861464
Cameron_Diaz_,99290.400000,0.725024,145.312143
Camilla_Parker_Bowles_,113194.600000,0.746449,140.981968
Candice_Bergen_,86150.000000,0.735867,142.529882
Candie_Kung_,141197.000000,0.918960,164.389160
Carl_Reiner_,105040.500000,0.926493,150.911373
Carla_Del_Ponte_,134234.500000,0.578336,132.941666
Carla_Myers_,140908.333333,0.635898,99.995699
Carlo_Ancelotti_,122709.500000,0.705667,167.475239
Carlos_Bianchi_,119859.333333,0.693195,149.404512
Carlos_Ghosn_,126073.000000,0.618158,120.720247
Carlos_Manuel_Pruneda_,115652.666667,0.620890,112.435057
Carlos_Menem_,96378.666667,0.423875,117.457436
Carlos_Mesa_,130400.000000,0.487594,116.999954
Carlos_Moya_,79361.000000,0.570277,144.401134
Carlos_Ortega_,115312.500000,0.518504,136.356091
Carlos_Quintanilla_Schmidt_,117961.000000,0.546299,159.691582
Carlos_Ruiz_,154738.000000,0.829037,141.099501
Carlos_Vives_,84528.000000,0.473266,101.037313
Carly_Fiorina_,120116.000000,0.608024,109.634958
Carmen_Electra_,145682.000000,0.457390,137.425968
Carol_Burnett_,115297.000000,0.898067,117.701300
Carol_Moseley_Braun_,100025.000000,0.778690,143.925577
Carolina_Kluft_,100475.000000,0.728203,129.143017
Carolina_Moraes_,109358.000000,0.597342,152.833572
Caroline_Kennedy_,125420.000000,0.542147,139.793352
Carolyn_Dawn_Johnson_,107328.400000,0.420556,143.051523
Carrie-Anne_Moss_,139037.000000,0.552590,123.471340
Carson_Daly_,50704.000000,0.533128,96.815491
Carson_Palmer_,109911.000000,0.620206,123.567440
Cate_Blanchett_,117194.750000,0.618567,80.327717
Catherine_Deneuve_,107301.500000,0.555040,134.772192
Catherine_Zeta-Jones_,79808.500000,0.718802,122.378374
Cathy_Freeman_,120640.000000,0.689555,147.283360
Cecilia_Bolocco_,106602.000000,0.628382,144.001953
Celine_Dion_,122072.000000,0.569506,128.147518
Celso_Amorim_,95748.000000,0.642804,88.841015
Cesar_Gaviria_,100727.000000,0.733819,110.627209
Cesar_Maia_,121768.500000,0.646058,125.256163
Chakib_Khelil_,123273.500000,0.534866,104.210869
Chan_Gailey_,115041.000000,0.782489,141.768904
Chanda_Rubin_,71183.500000,0.466882,152.544216
Chang_Dae-whan_,135148.000000,0.482442,81.492018
Charles_Bronson_,126526.666667,0.520957,121.743113
Charles_Grassley_,101994.000000,0.783827,140.310671
Charles_Kartman_,136657.000000,0.668471,140.042379
Charles_Mathews_,133182.000000,0.884705,117.231524
Charles_Moose_,113011.000000,0.788349,169.424654
Charles_Schumer_,121932.000000,0.473543,135.931555
Charles_Taylor_,118130.000000,0.714996,110.529930
Charlie_Zaa_,172410.000000,0.844967,153.203978
Charlotte_Rampling_,118780.333333,0.663159,134.201786
Charlton_Heston_,96761.000000,0.337553,126.007299
Chen_Liang_Yu_,124840.400000,0.801299,128.464272
Chen_Shui-bian_,82558.250000,0.564246,107.920433
Cherie_Blair_,125669.000000,0.710819,94.042854
Chick_Hearn_,134844.666667,0.597882,141.280403
Chita_Rivera_,0.000000,0.614255,115.915258
Choi_Sung-hong_,121418.000000,0.746440,97.167261
Chok_Tong_Goh_,116885.000000,0.944902,108.886683
Chris_Bell_,101768.000000,0.546960,108.696239
Chris_Byrd_,0.000000,0.714935,159.158617
Chris_Cooper_,112080.000000,0.605265,93.544828
Chris_Rock_,128850.000000,0.913879,153.168013
Chris_Tucker_,99918.500000,0.611317,187.971128
Christian_Fittipaldi_,92176.000000,0.432035,160.798866
Christian_Longo_,123586.333333,0.690668,140.437801
Christian_Wulff_,88562.000000,0.551318,68.168850
Christina_Aguilera_,87495.500000,0.796509,104.687801
Christine_Baumgartner_,88751.000000,0.578877,122.171350
Christine_Ebersole_,98817.000000,0.603512,125.965408
Christine_Gregoire_,94179.600000,0.508707,90.055843
Christine_Todd_Whitman_,107715.000000,0.492053,111.669092
Christopher_Patten_,109618.666667,0.449512,139.262491
Christopher_Reeve_,70403.000000,0.608103,83.173269
Christopher_Walken_,80396.833333,0.578976,116.442499
Chuck_Amato_,97548.000000,0.785277,119.424576
Chuck_Yeager_,107817.000000,0.584755,153.020693
Chung_Mong-hun_,106555.500000,0.921446,101.630148
Chung_Mong-joon_,88448.250000,0.537145,113.599281
Cindy_Crawford_,125300.000000,0.603104,135.249834
Cindy_Margolis_,105115.400000,0.450748,139.874681
Ciro_Gomes_,116786.000000,0.520786,178.258398
Claire_Danes_,127353.333333,0.763213,126.953129
Claire_Hentzen_,142241.000000,0.598474,146.783676
Claire_Leger_,103782.000000,0.672765,105.186544
Clara_Harris_,116420.500000,0.745977,129.555462
Clare_Short_,121038.500000,0.619660,128.870188
Claudia_Pechstein_,144286.000000,0.750101,123.812269
Claudia_Schiffer_,92124.500000,0.742494,93.866951
Clay_Aiken_,132817.800000,0.779540,115.581556
Clint_Eastwood_,109662.600000,0.584990,112.405140
Colin_Farrell_,134592.000000,0.670693,101.288734
Colin_Jackson_,138806.000000,0.814310,183.068060
Colin_Montgomerie_,73435.000000,0.845524,130.586452
Colin_Powell_,126492.333333,0.830121,128.223555
Conan_OBrien_,145413.000000,0.779473,113.119881
Conchita_Martinez_,158610.000000,0.487962,117.865835
Condoleezza_Rice_,135771.666667,0.590922,120.803768
Constance_Marie_,103005.000000,0.485804,164.872644
Coretta_Scott_King_,115653.333333,0.819663,145.697237
Corinne_Coman_,103278.142857,0.663727,132.988192
Costas_Simitis_,120454.000000,0.465574,123.234491
Courtney_Love_,103191.500000,0.672163,107.705561
Cristina_Fernandez_,97487.666667,0.828054,106.609478
Cristina_Saralegui_,79965.800000,0.834058,99.930355
Cruz_Bustamante_,126509.666667,0.691954,130.171885
Cyndi_Thompson_,104261.000000,0.472135,136.031113
Dai_Bachtiar_,97679.000000,0.484984,153.222055
Daisy_Fuentes_,86103.500000,0.449370,129.352430
Dalai_Lama_,122885.000000,0.842214,125.048965
Dale_Earnhardt_Jr_,114274.000000,0.562962,111.083130
Damon_van_Dam_,76516.000000,0.718482,99.380867
Dan_Morales_,116118.000000,0.505185,122.302599
Dan_Wheldon_,111595.000000,0.605119,154.648424
Daniel_Day-Lewis_,97937.571429,0.418882,98.287502
Daniel_Radcliffe_,127890.500000,0.507356,123.333191
Daniela_Hantuchova_,128559.000000,0.745571,125.437685
Darrell_Issa_,101377.333333,0.529835,102.584051
Darrell_Porter_,105396.000000,0.729423,102.009842
Darren_Clarke_,103101.000000,0.808761,137.240166
Daryl_Hannah_,129321.333333,0.592460,149.485189
Dave_Campo_,90452.000000,0.642519,109.713882
David_Anderson_,84625.000000,0.647540,155.127136
David_Beckham_,111009.111111,0.522662,126.806507
David_Bell_,126347.000000,0.647079,141.281034
David_Caraway_,113624.166667,0.699589,133.388668
David_Caruso_,88958.666667,0.558313,81.063074
David_Coulthard_,78358.200000,0.409068,126.827347
David_Dodge_,125743.000000,0.558917,106.925533
David_Heyman_,105168.666667,0.613265,127.041903
David_Heymann_,127106.333333,0.701172,117.254023
David_Hyde_Pierce_,155245.750000,0.633627,127.945847
David_Kelley_,76428.000000,0.612820,135.702847
David_Leahy_,102130.000000,0.650910,141.031485
David_Myers_,126251.250000,0.564024,132.835218
David_Nalbandian_,126063.000000,0.791469,135.937229
David_Spade_,122660.250000,0.591969,139.165855
David_Stern_,136129.000000,0.854773,124.769991
David_Trimble_,95073.666667,0.464723,110.232719
David_Wells_,101714.500000,0.708489,122.948586
David_Wolf_,90488.666667,0.550267,122.363008
Dean_Barkley_,123138.000000,0.510280,127.236954
Debbie_Reynolds_,92729.500000,0.581117,97.285620
Debra_Brown_,125374.000000,0.801165,103.051989
Debra_Messing_,149718.000000,0.919007,86.936260
Demetrius_Ferraciu_,117559.000000,0.663824,143.248688
Demi_Moore_,65627.666667,0.430696,127.359186
Denise_Johnson_,129495.000000,0.752811,128.837479
Dennis_Erickson_,112995.500000,0.534197,131.862474
Dennis_Hastert_,104310.000000,0.622616,138.307535
Dennis_Kozlowski_,147845.500000,0.497924,151.124363
Dennis_Kucinich_,61741.666667,0.428333,97.513655
Dennis_Powell_,116304.250000,0.871967,120.989471
Denzel_Washington_,164345.000000,0.603952,131.982702
Derek_Jeter_,146104.000000,0.774457,124.395687
Derek_Lowe_,95173.750000,0.866712,144.703861
Desiree_Lemosi_,73373.000000,0.661468,114.752863
Dexter_Jackson_,0.000000,0.777478,134.445683
Diana_Krall_,113074.250000,0.581078,135.540655
Diana_Munz_,127916.500000,0.873642,130.517057
Diana_Taurasi_,131640.000000,0.796317,135.516699
Diane_Green_,105443.250000,0.785419,95.426935
Dianne_Feinstein_,119079.000000,0.691497,135.305029
Dick_Cheney_,125776.000000,0.627623,82.994165
Dick_Clark_,157561.000000,0.553480,98.176060
Dick_Latessa_,111399.500000,0.524278,94.160305
Dick_Vermeil_,85190.000000,0.651811,173.816156
Dino_de_Laurentis_,139857.000000,0.787628,116.784733
Dolly_Parton_,155957.000000,0.609228,150.960934
Dolma_Tsering_,122107.500000,0.856220,127.555025
Dominik_Garcia-Lorido_,126677.000000,0.977975,128.000595
Dominique_de_Villepin_,104496.625000,0.376619,159.002266
Don_Nickles_,132917.000000,0.690570,100.836941
Don_Siegelman_,108936.500000,0.742751,140.263704
Donald_Evans_,84466.000000,0.727966,119.326563
Donald_Fehr_,95622.600000,0.619278,143.803741
Donald_Pettit_,106354.666667,0.435251,136.484758
Donald_Rumsfeld_,47505.000000,0.672744,130.570778
Donatella_Versace_,97131.000000,0.710542,152.463989
Donna_Shalala_,135408.000000,0.473693,139.405039
Doris_Roberts_,95720.400000,0.532144,96.292610
Doris_Schroeder_,97559.500000,0.444774,125.803318
Dorthy_Moxley_,135339.000000,0.707310,107.950140
Doug_Collins_,170334.500000,0.894089,132.827135
Doug_Duncan_,81028.000000,0.478948,143.105415
Doug_Melvin_,92658.333333,0.442277,127.556633
Drew_Barrymore_,117645.000000,0.958902,117.242193
Duane_Lee_Chapman_,138386.000000,0.679763,122.380503
Dwayne_Johnson_,89995.000000,0.673819,166.551136
Ed_Rosenthal_,118697.000000,0.764687,123.573124
Ed_Smart_,108442.000000,0.715767,119.383453
Eddie_Sutton_,167148.000000,0.786574,111.763474
Eddy_Merckx_,147875.500000,0.566138,116.489578
Edie_Falco_,123612.000000,0.570842,124.691933
Edmund_Hillary_,111327.500000,0.658633,105.907518
Edmund_Stoiber_,113046.000000,0.599565,117.718597
Eduard_Shevardnadze_,130322.000000,0.435411,124.602987
Eduardo_Duhalde_,131445.500000,0.735318,119.717661
Edward_James_Olmos_,137922.000000,0.950466,103.191694
Edward_Kennedy_,66402.400000,0.604753,111.518978
Edward_Lu_,128886.000000,0.638743,98.357868
Edward_Norton_,141386.000000,0.721716,87.502638
Edward_Said_,140669.500000,0.660105,132.675669
Edwin_Edwards_,135315.000000,0.662433,107.578783
Edwina_Currie_,110505.666667,0.505513,96.393387
Eileen_Coparropa_,110603.500000,0.672722,157.602615
Elena_Bovina_,119157.000000,0.761843,114.559488
Eliane_Karp_,137238.000000,0.438380,123.932024
Elijah_Wood_,89127.000000,0.457284,110.841303
Elin_Nordegren_,133174.000000,0.608056,95.398382
Elinor_Caplan_,94377.000000,0.688911,123.905815
Elisabeth_Schumacher_,130867.000000,0.709407,116.268173
Elizabeth_Dole_,143307.250000,0.976924,130.869320
Elizabeth_Hurley_,124887.000000,0.706798,137.520428
Elizabeth_Shue_,113477.250000,0.669412,103.586676
Elizabeth_Smart_,84651.500000,0.453068,104.410763
Elizabeth_Taylor_,107735.600000,0.576318,87.998230
Ellen_DeGeneres_,158721.500000,0.695252,106.250225
Ellen_Engleman_,90923.400000,0.705099,131.870354
Elsa_Zylberstein_,94278.000000,0.564398,153.758745
Elton_John_,109024.000000,0.497125,128.168095
Elvis_Presley_,117094.800000,0.636871,93.109011
Emanuel_Ginobili_,108676.000000,0.725123,139.969385
Emile_Lahoud_,166461.500000,0.714997,94.282064
Emily_Robison_,98659.375000,0.373606,127.938229
Emma_Thompson_,99674.000000,0.900864,107.423470
Emma_Watson_,116537.500000,0.617986,102.915174
Emmanuelle_Beart_,97190.000000,0.523149,121.474365
Emmit_Smith_,128889.000000,0.573986,166.623537
Enrique_Bolanos_,101862.250000,0.632004,152.065392
Eric_Clapton_,101456.000000,0.930049,135.450342
Eric_Hinske_,139077.500000,0.993205,157.700743
Eric_Robert_Rudolph_,140986.000000,0.902886,124.052902
Eric_Rosser_,105253.000000,0.624744,124.043093
Erik_Morales_,99154.400000,0.468166,133.932909
Erika_Christensen_,115834.000000,0.470487,108.055038
Erika_Harold_,100941.000000,0.561439,134.718361
Erin_Runnion_,120200.000000,0.545584,141.101927
Ernesto_Zedillo_,87371.000000,0.601433,101.415003
Ernie_Els_,145663.000000,0.746734,111.623295
Ernie_Eves_,96795.250000,0.683392,108.063953
Ernie_Fletcher_,118019.000000,0.573720,137.210676
Ethan_Hawke_,133480.000000,0.624028,115.201193
Eunice_Barber_,95531.000000,0.436846,195.542326
Eva_Dimas_,130277.500000,0.688385,143.133507
Evan_Rachel_Wood_,110117.800000,0.672285,112.158747
Evander_Holyfield_,143728.000000,0.458130,138.147089
Eve_Pelletier_,98483.800000,0.470934,129.144953
Fabiola_Zuluaga_,132922.500000,0.607620,155.345926
Fabrice_Santoro_,139820.000000,0.633717,152.269314
Farouk_al-Sharaa_,117843.000000,0.667080,132.733622
Faye_Dunaway_,109276.200000,0.601446,119.517651
Fayssal_Mekdad_,74769.000000,0.541842,162.907576
Federico_Trillo_,101342.000000,0.613422,118.617527
Felipe_Perez_Roque_,121320.000000,0.705751,130.503696
Felix_Mantilla_,98110.000000,0.747982,152.311382
Ferenc_Madl_,120949.666667,0.758950,84.775400
Fernando_Gonzalez_,100802.500000,0.397047,145.713007
Fernando_Henrique_Cardoso_,113654.333333,0.709978,120.131365
Fernando_Vargas_,93776.666667,0.285320,149.810743
Fidel_Castro_,125759.000000,0.654515,103.166504
Filippo_Inzaghi_,132721.666667,0.654258,175.177225
Flavia_Delaroli_,127942.000000,0.729001,143.635990
Flor_Montulo_,149643.000000,0.688566,112.872082
Fran_Drescher_,110838.000000,0.508225,134.830173
Frances_Fisher_,123953.000000,0.582206,101.583641
Francis_Ford_Coppola_,92261.000000,0.861789,115.230705
Francis_George_,120064.000000,0.701979,124.207834
Francis_Mer_,111723.500000,0.490876,113.995417
Francisco_Flores_,153544.000000,0.757783,127.387426
Franco_Dragone_,147001.250000,0.508762,100.833872
Frank_Cassell_,90615.333333,0.661935,162.096550
Frank_Dunham_Jr_,48794.500000,0.704076,113.733648
Frank_Griswold_,126132.500000,0.666300,137.438150
Frank_Lautenberg_,97372.500000,0.626130,103.523880
Frank_Solich_,88695.333333,0.664778,129.110878
Frank_Stallone_,131965.500000,0.626774,104.219339
Franko_Simatovic_,121965.000000,0.667101,146.534113
Franz_Beckenbauer_,135315.000000,0.537174,157.036743
Franz_Fischler_,104834.000000,0.575664,107.377607
Franz_Muentefering_,121647.500000,0.636072,71.744415
Fred_Eckhard_,94900.166667,0.506204,105.334335
Fred_Funk_,95597.500000,0.976419,154.815695
Fred_Thompson_,74670.333333,0.568108,169.089924
Freddy_Garcia_,88369.000000,0.518156,109.805254
Fujio_Cho_,103559.000000,0.763546,121.574253
GL_Peiris_,140968.500000,0.611238,105.088030
Gabriel_Batistuta_,120373.333333,0.648621,135.037842
Gabriel_Valdes_,92955.000000,0.637820,124.271906
Gao_Qiang_,93803.000000,0.649516,137.538565
Garry_Kasparov_,125618.000000,0.475305,121.565687
Garry_Trudeau_,103814.571429,0.645836,137.282440
Gary_Bergeron_,115058.000000,0.774447,102.292747
Gary_Carter_,111363.000000,0.563992,134.005831
Gary_Doer_,97302.666667,0.493266,155.466816
Gary_Forsee_,126751.000000,0.424789,116.701925
Gary_Locke_,91850.000000,0.741883,141.645382
Gary_Williams_,94442.500000,0.539600,120.051233
Gary_Winnick_,116556.500000,0.492455,130.686352
Gene_Robinson_,127042.333333,0.580196,142.076014
