Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,107187.000000,0.609313,141.143660
Alicia_Silverstone_,144511.000000,0.937503,129.922380
Alimzhan_Tokhtakhounov_,128075.500000,0.894632,129.619055
Alison_Lohman_,114371.000000,0.520929,106.470409
Allen_Iverson_,142336.000000,0.813168,151.965139
Allison_Janney_,143448.666667,0.634783,131.438663
Allyson_Felix_,129229.000000,0.720545,173.747374
Alvaro_Noboa_,113110.000000,0.913951,111.087877
Alvaro_Silva_Calderon_,116347.000000,0.649667,126.812502
Alvaro_Uribe_,135633.000000,0.919835,115.844023
Amanda_Beard_,168996.000000,1.030108,116.516479
Amanda_Bynes_,136921.500000,0.513426,87.511576
Amanda_Coetzer_,129254.666667,0.800015,140.539789
Amber_Tamblyn_,118074.000000,0.673672,109.008598
Amelia_Vega_,124841.000000,0.621140,137.459999
Amelie_Mauresmo_,143742.000000,1.174026,145.090197
Amer_al-Saadi_,135952.500000,0.759190,114.071798
Amram_Mitzna_,140082.000000,0.687437,126.970915
Ana_Guevara_,118800.600000,0.713864,177.763906
Ana_Palacio_,120430.000000,0.738982,101.284716
Anastasia_Myskina_,162719.000000,0.880644,156.067976
Anders_Ebbeson_,151678.000000,0.710634,162.858389
Anders_Fogh_Rasmussen_,93372.500000,0.686214,124.882307
Andre_Agassi_,133623.500000,0.928221,150.304014
Andrei_Mikhnevich_,0.000000,0.835633,144.297642
Andrew_Bunner_,133673.500000,0.867403,111.802305
Andrew_Cuomo_,106684.000000,0.599123,98.603891
Andrew_Niccol_,150608.000000,0.936570,128.964560
Andrew_Weissmann_,110604.000000,0.625430,160.891466
Andy_Hebb_,129122.500000,0.917595,110.043043
Andy_Roddick_,139542.000000,0.985192,131.037766
Angela_Bassett_,114200.666667,0.721785,151.933163
Angela_Lansbury_,123151.000000,0.716367,115.058016
Angela_Merkel_,131591.500000,0.780988,85.222643
Angelina_Jolie_,112324.000000,0.701835,101.962660
Angelo_Reyes_,98372.000000,0.848546,136.073248
Anibal_Ibarra_,115240.000000,0.551727,125.964928
Ann_Veneman_,125283.250000,0.724584,101.475407
Anna_Kournikova_,146716.000000,0.753234,165.153700
Anna_Nicole_Smith_,164336.000000,0.639501,114.559034
Anne_Krueger_,153197.000000,0.703810,127.303167
Anne_McLellan_,125871.500000,0.770253,105.055391
Anneli_Jaatteenmaki_,133521.000000,0.911650,145.737150
Annette_Bening_,131107.200000,0.669003,133.523819
Annette_Lu_,0.000000,0.837972,129.663528
Anthony_Fauci_,0.000000,0.829186,107.350193
Anthony_Hopkins_,109191.400000,0.514717,137.429239
Anthony_LaPaglia_,0.000000,0.647632,131.888302
Antonio_Banderas_,146694.000000,0.729328,138.817087
Antonio_Palocci_,116291.000000,0.977317,117.095198
Antonio_Trillanes_,141403.000000,0.624114,75.582853
Antony_Leung_,134599.000000,0.596448,135.691185
Anwar_Ibrahim_,126547.000000,0.822031,152.615217
Arantxa_Sanchez-Vicario_,133655.000000,1.064969,183.119463
Ari_Fleischer_,130376.000000,0.906813,173.427568
Arianna_Huffington_,141202.000000,0.870292,142.915043
Ariel_Sharon_,110234.333333,0.677748,94.738197
Arlen_Specter_,135902.000000,0.579112,134.716217
Arminio_Fraga_,160551.500000,0.689595,85.971802
Arnaud_Clement_,0.000000,0.771909,156.976122
Arnold_Palmer_,143149.000000,0.893763,134.173712
Arnold_Schwarzenegger_,131129.250000,0.594391,145.389591
Arnoldo_Aleman_,137175.000000,0.772138,153.665321
Aron_Ralston_,149332.000000,0.902220,132.677061
Arsinee_Khanjian_,107741.333333,0.701733,132.837427
Art_Hoffmann_,117395.500000,0.760324,89.141083
Art_Howe_,114835.000000,0.674040,134.610283
Arturo_Gatti_,0.000000,0.970118,160.498264
Arye_Mekel_,123043.250000,0.898134,126.931311
Asa_Hutchinson_,128447.000000,0.599407,131.959875
Ashanti_,132328.000000,0.682605,128.468563
Ashton_Kutcher_,181066.500000,0.742590,135.147734
Atal_Bihari_Vajpayee_,145558.250000,0.774465,154.576540
Augustin_Calleri_,127535.000000,1.127628,177.197447
Augusto_Pinochet_,146270.000000,0.775025,146.890350
Augusto_Roa_Bastos_,110074.500000,0.628814,123.219116
Aung_San_Suu_Kyi_,152192.000000,1.129115,135.533100
Azra_Akin_,142963.000000,0.785393,110.139170
Barbara_Brezigar_,122071.000000,0.687325,115.811945
Barbara_Walters_,134787.500000,0.848866,110.484911
Barbra_Streisand_,102111.000000,0.714301,126.212049
Barrett_Jackman_,138070.600000,0.617079,124.339243
Barry_Alvarez_,128841.000000,0.773417,131.661640
Barry_Zito_,147037.000000,0.823220,119.386677
Bashar_Assad_,97930.000000,0.683844,117.489574
Begum_Khaleda_Zia_,135756.500000,0.697405,139.576302
Ben_Affleck_,146400.000000,1.090796,108.004639
Ben_Curtis_,156189.500000,1.109978,110.514454
Ben_Glisan_,163477.000000,0.789548,111.638929
Ben_Howland_,131242.000000,0.726979,114.841549
Benazir_Bhutto_,142633.500000,1.064121,152.756969
Benjamin_Netanyahu_,116595.000000,0.583922,122.534559
Bernard_Landry_,127157.666667,0.595386,109.480490
Bernard_Law_,131931.000000,0.739280,113.640106
Bernard_Lord_,151282.500000,0.694024,103.261898
Bernardo_Segura_,134422.000000,0.735776,169.982643
Bertie_Ahern_,119342.000000,0.665935,106.913038
Bertrand_Bonello_,158271.000000,0.668292,123.670225
Beth_Jones_,150652.500000,1.226244,159.191328
Betsy_Smith_,127782.000000,0.763731,120.140896
Bijan_Darvish_,159169.000000,0.776930,148.243309
Bijan_Namdar_Zangeneh_,0.000000,0.717087,140.143684
Biljana_Plavsic_,148466.000000,0.720011,111.654318
Bill_Belichick_,158194.000000,0.598023,140.264263
Bill_Callahan_,131797.000000,0.732961,118.604055
Bill_Clinton_,133914.000000,0.754222,108.103174
Bill_Frist_,139343.666667,0.812372,115.830925
Bill_Gates_,96724.000000,0.965838,92.994633
Bill_Graham_,121166.000000,0.965381,136.267654
Bill_McBride_,147868.000000,0.687153,128.008789
Bill_Nelson_,132450.500000,0.675103,156.616924
Bill_Parcells_,123006.000000,0.508981,136.875240
Bill_Paxton_,122957.333333,0.755991,138.148159
Bill_Simon_,114888.600000,0.686409,117.442659
Bill_Sizemore_,118942.000000,0.774892,100.411800
Billy_Crystal_,144284.000000,0.676648,129.788469
Billy_Graham_,154911.500000,0.610023,117.491833
Billy_Sollie_,108850.000000,0.559932,116.594982
Binyamin_Ben-Eliezer_,126196.666667,0.910218,144.920105
Blythe_Danner_,0.000000,0.838494,97.968922
Blythe_Hartley_,138759.500000,0.789566,152.949600
Bo_Pelini_,138965.333333,0.559904,133.081398
Bo_Ryan_,0.000000,0.612939,113.540407
Bob_Beauprez_,137078.500000,0.631000,147.847349
Bob_Colvin_,94975.000000,0.725751,90.621572
Bob_Dole_,116773.500000,0.735552,151.257271
Bob_Geldof_,97313.500000,0.885235,125.836720
Bob_Graham_,159918.000000,0.622438,106.133648
Bob_Hope_,123522.333333,0.568426,130.214966
Bob_Huggins_,157273.000000,0.872640,128.298307
Bob_Stoops_,155169.000000,0.535127,124.587828
Bobby_Goldwater_,0.000000,0.829708,130.641653
Bobby_Robson_,145230.000000,0.765410,141.053843
Bode_Miller_,0.000000,1.052853,142.642040
Bono_,132943.000000,0.682494,75.106438
Boris_Becker_,165996.000000,0.895080,159.641699
Boris_Berezovsky_,129847.500000,0.579315,105.103573
Boris_Yeltsin_,137615.000000,0.688046,141.851936
Brad_Garrett_,98637.333333,0.838214,146.011147
Brad_Johnson_,144979.500000,0.721157,112.970020
Branko_Crvenkovski_,121005.000000,0.467642,143.113077
Brendan_Hansen_,134155.000000,0.663295,177.249609
Brian_Cowen_,124701.500000,0.849040,64.521927
Brian_Griese_,169183.000000,0.760522,130.288784
Brian_Heidik_,156279.500000,0.614747,122.802439
Brian_Mulroney_,139323.000000,0.742492,103.450579
Brian_Wells_,137320.000000,0.721525,131.060087
Bridget_Fonda_,101984.000000,0.859244,119.087727
Bridgette_Wilson-Sampras_,149232.000000,0.724667,119.583353
Brigitte_Boisselier_,150618.000000,0.733246,85.139315
Britney_Spears_,118275.250000,0.612017,127.495413
Brooke_Shields_,122060.333333,0.602646,124.023863
Bruce_Springsteen_,119320.000000,0.545666,111.804203
Bruce_Van_De_Velde_,160443.500000,0.702277,142.306059
Bruce_Weber_,131162.000000,0.568766,116.923647
Bud_Selig_,105100.750000,0.569437,120.780529
Bulent_Ecevit_,122484.000000,0.677834,151.457083
Butch_Davis_,81428.000000,0.920101,124.952475
Byron_Scott_,148112.500000,0.714560,176.985201
Calista_Flockhart_,138446.666667,0.555586,89.852678
Cameron_Diaz_,127681.000000,0.696752,145.307734
Camilla_Parker_Bowles_,153754.500000,0.772046,116.938446
Candice_Bergen_,126305.000000,0.747359,129.374376
Candie_Kung_,117706.250000,0.987000,164.389160
Carl_Reiner_,138050.500000,0.758580,150.903872
Carla_Del_Ponte_,109654.000000,0.845385,99.162165
Carla_Myers_,73845.000000,0.736796,99.988678
Carlo_Ancelotti_,162010.000000,0.699227,167.470852
Carlos_Bianchi_,149919.666667,0.770011,149.396635
Carlos_Ghosn_,159016.000000,0.784081,120.718826
Carlos_Manuel_Pruneda_,135163.000000,0.772054,112.425236
Carlos_Menem_,121004.200000,0.483098,117.442495
Carlos_Mesa_,139926.000000,0.626093,116.993746
Carlos_Moya_,166278.000000,0.693778,130.460384
Carlos_Ortega_,123895.666667,0.726025,136.348188
Carlos_Quintanilla_Schmidt_,140330.500000,0.630532,159.684572
Carlos_Ruiz_,135515.000000,0.916077,132.682041
Carlos_Vives_,111894.000000,0.666995,101.020912
Carly_Fiorina_,129757.000000,0.581507,109.630424
Carmen_Electra_,157918.000000,0.823943,144.973997
Carol_Burnett_,104297.000000,0.709870,117.700689
Carol_Moseley_Braun_,141448.000000,0.801560,143.913376
Carolina_Kluft_,136419.000000,1.065169,141.479870
Carolina_Moraes_,0.000000,0.939653,127.780373
Caroline_Kennedy_,129750.000000,0.559586,139.785883
Carolyn_Dawn_Johnson_,118871.666667,0.712509,143.038578
Carrie-Anne_Moss_,116204.000000,0.770828,123.468702
Carson_Daly_,0.000000,0.624351,127.857141
Carson_Palmer_,113387.500000,0.748607,123.560879
Cate_Blanchett_,107501.000000,0.632606,80.305080
Catherine_Deneuve_,125798.000000,0.691238,134.763897
Catherine_Zeta-Jones_,116778.000000,0.582179,122.371000
Cathy_Freeman_,0.000000,0.717581,137.551498
Cecilia_Bolocco_,138994.750000,0.696482,143.992506
Celine_Dion_,131535.000000,0.587080,128.144342
Celso_Amorim_,124365.500000,0.659376,88.817400
Cesar_Gaviria_,133076.000000,0.843712,130.205641
Cesar_Maia_,59385.000000,0.769082,125.249828
Chakib_Khelil_,143955.200000,0.786743,104.202017
Chan_Gailey_,131357.000000,0.930039,141.752598
Chanda_Rubin_,135744.000000,0.797143,152.538055
Chang_Dae-whan_,0.000000,0.889921,89.265465
Charles_Bronson_,145194.500000,0.842987,121.739227
Charles_Grassley_,137545.333333,0.758547,140.309507
Charles_Kartman_,168059.000000,0.875418,140.033226
Charles_Mathews_,138726.000000,1.016079,117.219717
Charles_Moose_,111103.000000,0.714154,142.124542
Charles_Schumer_,127503.500000,0.589900,135.928698
Charles_Taylor_,112166.000000,0.573724,110.507950
Charlie_Zaa_,0.000000,0.787886,137.908432
Charlotte_Rampling_,132045.500000,0.656361,129.042276
Charlton_Heston_,101419.000000,0.677802,126.005373
Chen_Liang_Yu_,120018.000000,0.582405,128.463125
Chen_Shui-bian_,107122.000000,0.594468,107.903082
Cherie_Blair_,129800.500000,0.792978,109.426041
Chick_Hearn_,143528.000000,0.783151,94.557278
Chita_Rivera_,112130.500000,0.815499,127.223829
Choi_Sung-hong_,134882.000000,0.551708,97.159500
Chok_Tong_Goh_,116227.500000,0.737901,108.438757
Chris_Bell_,129408.500000,0.689214,119.694061
Chris_Byrd_,113351.000000,0.831699,163.723808
Chris_Cooper_,138967.000000,0.793802,93.520372
Chris_Rock_,85412.000000,0.752420,153.156338
Chris_Tucker_,151968.000000,0.636687,187.963913
Christian_Fittipaldi_,127573.000000,0.545867,160.789255
Christian_Longo_,103169.500000,0.637753,140.432228
Christian_Wulff_,119082.666667,0.699883,68.141743
Christina_Aguilera_,0.000000,0.939219,157.252235
Christine_Baumgartner_,127901.000000,0.547333,122.159479
Christine_Ebersole_,121105.000000,0.711090,125.955750
Christine_Gregoire_,119912.500000,0.558053,90.043598
Christine_Todd_Whitman_,160161.000000,0.662482,117.567835
Christopher_Patten_,123689.000000,0.674158,139.254469
Christopher_Reeve_,74899.750000,0.616401,103.656502
Christopher_Walken_,107605.500000,0.718466,116.432972
Chuck_Amato_,135112.000000,0.890909,119.414577
Chuck_Yeager_,144621.000000,1.004585,144.143858
Chung_Mong-hun_,149290.333333,1.292669,101.617176
Chung_Mong-joon_,127846.000000,0.612426,113.576048
Cindy_Crawford_,146317.000000,0.663860,135.247278
Cindy_Margolis_,131479.000000,0.865252,138.099232
Ciro_Gomes_,108315.500000,0.687314,178.255579
Claire_Danes_,120773.333333,0.735615,126.941635
Claire_Hentzen_,69247.500000,0.834473,146.771553
Claire_Leger_,152595.500000,1.149690,105.160322
Clara_Harris_,169979.000000,0.780731,129.540710
Clare_Short_,138185.000000,0.961275,128.866699
Claudia_Pechstein_,148792.000000,1.010758,123.811796
Claudia_Schiffer_,170623.000000,0.737522,88.238876
Clay_Aiken_,139499.500000,0.681298,115.572876
Clint_Eastwood_,96413.500000,0.592275,112.365255
Colin_Farrell_,143801.500000,0.520076,101.273703
Colin_Jackson_,112923.000000,1.097218,183.063055
Colin_Montgomerie_,135488.500000,0.923516,140.659916
Colin_Powell_,101883.500000,0.691769,128.206921
Conan_OBrien_,128539.250000,0.719079,113.108782
Conchita_Martinez_,138935.000000,0.766964,126.118387
Condoleezza_Rice_,141087.000000,0.855896,120.793642
Constance_Marie_,114331.000000,0.602393,164.872330
Coretta_Scott_King_,133302.500000,0.739742,145.693050
Corinne_Coman_,93675.333333,0.536526,132.972372
Costas_Simitis_,135056.000000,0.692662,123.198341
Courtney_Love_,143759.000000,0.848379,100.615080
Cristina_Fernandez_,0.000000,0.707436,133.826277
Cristina_Saralegui_,139771.000000,0.727988,99.925285
Cruz_Bustamante_,163208.000000,0.707669,113.292095
Cyndi_Thompson_,0.000000,0.778363,144.411657
Dai_Bachtiar_,145139.000000,0.696917,120.567881
Daisy_Fuentes_,141600.500000,0.515904,129.342621
Dalai_Lama_,109744.666667,0.887972,125.042067
Dale_Earnhardt_Jr_,121154.000000,0.697651,107.685774
Damon_van_Dam_,127662.000000,0.613453,99.364264
Dan_Morales_,111115.500000,0.654661,128.291445
Dan_Wheldon_,148126.000000,0.791366,154.646473
Daniel_Day-Lewis_,130910.666667,0.661313,145.197741
Daniel_Radcliffe_,142057.500000,0.759483,123.328007
Daniela_Hantuchova_,97409.500000,0.858757,125.425894
Darrell_Issa_,146189.000000,0.690805,102.573814
Darrell_Porter_,99963.000000,0.517366,161.024090
Darren_Clarke_,175267.000000,0.852548,137.230743
Daryl_Hannah_,120078.333333,0.766824,101.592360
Dave_Campo_,0.000000,0.731107,120.666731
David_Anderson_,120809.000000,0.633673,155.125719
David_Beckham_,165814.000000,0.663055,125.830420
David_Bell_,167619.000000,0.522163,141.273365
David_Caraway_,150825.000000,0.687964,133.374760
David_Caruso_,122557.400000,0.600139,81.049597
David_Coulthard_,113147.500000,0.731856,126.819935
David_Dodge_,118044.500000,0.710732,106.921827
David_Heyman_,123490.666667,0.605194,127.034878
David_Heymann_,145788.333333,0.506195,110.928802
David_Hyde_Pierce_,143991.833333,0.669581,127.934591
David_Kelley_,124011.000000,0.586463,132.916000
David_Leahy_,122267.500000,0.580957,141.029840
David_Myers_,114063.666667,0.612369,132.813610
David_Nalbandian_,137194.000000,0.755740,144.010441
David_Spade_,145942.000000,0.946639,112.049025
David_Stern_,126487.000000,1.061697,124.752373
David_Trimble_,108358.000000,0.620248,110.214884
David_Wells_,132042.000000,0.841866,122.939789
David_Wolf_,130748.500000,0.675852,122.349300
Dean_Barkley_,153618.000000,0.705895,103.209536
Debbie_Reynolds_,118019.000000,0.640495,97.276228
Debra_Brown_,160588.000000,0.751029,103.040449
Debra_Messing_,142155.000000,0.858082,103.693991
Demetrius_Ferraciu_,111259.500000,0.780765,143.234804
Demi_Moore_,114133.000000,0.611365,127.351389
Denise_Johnson_,131525.000000,0.813205,169.112864
Dennis_Erickson_,114419.666667,0.651785,131.834982
Dennis_Hastert_,116649.000000,1.027192,138.292675
Dennis_Kozlowski_,131979.500000,0.861091,151.122011
Dennis_Kucinich_,131997.000000,0.686982,97.497065
Dennis_Powell_,143628.000000,0.768825,120.988461
Denzel_Washington_,108447.500000,0.607962,139.548632
Derek_Jeter_,148683.500000,0.799464,124.392143
Derek_Lowe_,173983.000000,1.093314,144.699512
Desiree_Lemosi_,150168.500000,1.004220,114.742914
Dexter_Jackson_,106393.500000,0.722080,154.607956
Diana_Krall_,94835.000000,0.668571,135.524048
Diana_Munz_,121693.500000,0.918641,120.635637
Diana_Taurasi_,124997.500000,0.847034,135.510218
Diane_Green_,136165.000000,0.765350,95.413311
Dianne_Feinstein_,117425.000000,0.641044,119.735115
Dick_Cheney_,129704.500000,0.865515,82.987719
Dick_Clark_,101563.500000,0.753785,98.163643
Dick_Latessa_,129842.000000,0.685297,94.148066
Dick_Vermeil_,0.000000,0.976678,140.163589
Dino_de_Laurentis_,0.000000,0.972599,112.080233
Dolly_Parton_,0.000000,0.906342,150.955042
Dolma_Tsering_,92764.000000,0.609649,127.554449
Dominik_Garcia-Lorido_,118773.000000,0.779955,127.988251
Dominique_de_Villepin_,98087.000000,0.604062,158.992437
Don_Nickles_,94687.500000,0.652458,139.751492
Don_Siegelman_,80359.000000,0.845121,140.260931
Donald_Evans_,98836.000000,0.722554,119.312998
Donald_Fehr_,87618.500000,0.649015,143.792250
Donald_Pettit_,107460.666667,0.739286,136.469595
Donald_Rumsfeld_,134062.250000,0.671950,80.646681
Donatella_Versace_,117486.000000,0.845634,152.456541
Donna_Shalala_,0.000000,0.743905,131.284615
Doris_Roberts_,119896.000000,0.733242,96.276268
Doris_Schroeder_,108880.000000,0.553472,106.886591
Dorthy_Moxley_,151528.000000,1.036302,107.934048
Doug_Collins_,0.000000,0.788307,145.748726
Doug_Duncan_,110028.333333,0.695620,143.094681
Doug_Melvin_,143553.666667,0.469077,127.542812
Drew_Barrymore_,134635.000000,0.777312,117.239548
Duane_Lee_Chapman_,134907.500000,0.688232,96.134584
Dwayne_Johnson_,126757.500000,0.570238,166.549726
Ed_Rosenthal_,113711.000000,0.938784,120.286371
Ed_Smart_,126394.000000,0.702083,119.370865
Eddie_Sutton_,102823.000000,0.676358,111.750450
Eddy_Merckx_,132501.000000,0.843370,116.481991
Edie_Falco_,133154.500000,0.589344,109.952656
Edmund_Hillary_,150779.000000,0.866874,155.331587
Edmund_Stoiber_,145737.000000,0.816168,117.707926
Eduard_Shevardnadze_,126844.000000,0.636261,124.599607
Eduardo_Duhalde_,145375.666667,0.641331,119.701193
Edward_James_Olmos_,130087.000000,0.921100,103.180691
Edward_Kennedy_,130866.000000,0.685998,111.498123
Edward_Lu_,153138.000000,0.679121,162.114994
Edward_Norton_,148126.500000,0.843716,87.499638
Edward_Said_,131846.333333,0.868087,132.674173
Edwin_Edwards_,104052.000000,0.703675,129.071508
Edwina_Currie_,141126.166667,0.600293,96.363310
Eileen_Coparropa_,131482.666667,0.656347,141.759604
Elena_Bovina_,165933.000000,0.976092,114.538504
Eliane_Karp_,118017.000000,0.632466,123.928715
Elijah_Wood_,156576.500000,0.692053,110.839136
Elin_Nordegren_,145861.000000,0.959884,112.890312
Elinor_Caplan_,102430.000000,0.786965,123.892157
Elisabeth_Schumacher_,123899.000000,1.064668,116.261120
Elizabeth_Dole_,151460.000000,0.646466,98.904829
Elizabeth_Hurley_,151145.000000,0.672680,137.517262
Elizabeth_Shue_,135672.000000,0.879345,103.576742
Elizabeth_Smart_,137391.000000,0.604999,104.393013
Elizabeth_Taylor_,136579.333333,0.724464,87.983984
Ellen_DeGeneres_,131694.000000,0.609384,106.234457
Ellen_Engleman_,148543.000000,0.685728,131.866688
Elsa_Zylberstein_,140548.000000,0.525252,153.738842
Elton_John_,140992.500000,0.667287,128.155674
Elvis_Presley_,118522.500000,0.687640,93.099247
Emanuel_Ginobili_,127331.666667,0.804493,126.662264
Emile_Lahoud_,153258.500000,0.679048,94.265146
Emily_Robison_,0.000000,0.633740,158.980467
Emma_Thompson_,148606.000000,0.862295,107.405827
Emma_Watson_,128326.000000,0.707715,81.674227
Emmanuelle_Beart_,133427.000000,0.804039,128.987511
Emmit_Smith_,140992.000000,0.887292,166.619961
Enrique_Bolanos_,96602.000000,0.768001,159.460905
Eric_Clapton_,110240.000000,0.794401,135.446354
Eric_Hinske_,0.000000,0.624205,114.212593
Eric_Robert_Rudolph_,136945.500000,0.735207,124.044085
Eric_Rosser_,130249.250000,0.576504,114.389536
Erik_Morales_,143235.000000,0.666856,133.920958
Erika_Christensen_,130093.000000,0.700767,108.049305
Erika_Harold_,114503.400000,0.587036,134.712585
Erin_Runnion_,144619.500000,0.769992,148.730570
Ernesto_Zedillo_,176295.000000,0.702732,101.402452
Ernie_Els_,144061.666667,0.947183,111.605253
Ernie_Eves_,118050.000000,0.628773,108.046667
Ernie_Fletcher_,129757.000000,0.806632,137.197123
Ethan_Hawke_,145510.333333,0.795078,146.749842
Eunice_Barber_,111235.500000,0.850233,195.540005
Eva_Dimas_,132450.000000,0.891291,143.129213
Evan_Rachel_Wood_,149523.500000,0.579755,112.144915
Evander_Holyfield_,134277.500000,0.530370,138.142649
Eve_Pelletier_,135349.500000,0.700158,129.133505
Fabiola_Zuluaga_,116180.500000,0.972243,155.344595
Fabrice_Santoro_,141359.500000,0.732287,156.874363
Farouk_al-Sharaa_,146271.000000,0.816325,96.936577
Faye_Dunaway_,111341.500000,0.733588,97.963770
Fayssal_Mekdad_,109952.333333,0.788161,162.902588
Federico_Trillo_,145705.000000,0.949784,118.610357
Felipe_Perez_Roque_,130719.000000,0.496566,130.489185
Felix_Mantilla_,0.000000,1.016005,151.740744
Ferenc_Madl_,143339.000000,0.707635,84.753958
Fernando_Gonzalez_,131534.000000,0.479178,145.708603
Fernando_Henrique_Cardoso_,103527.600000,0.688109,120.128996
Fernando_Vargas_,118446.000000,0.748007,144.236193
Fidel_Castro_,134506.000000,0.925273,103.144291
Filippo_Inzaghi_,141111.500000,0.621402,175.176331
Flavia_Delaroli_,124987.500000,0.751067,135.581059
Flor_Montulo_,106208.000000,0.690299,140.145214
Fran_Drescher_,137616.000000,0.642254,134.828190
Frances_Fisher_,127269.666667,0.703708,101.574354
Francis_Ford_Coppola_,133592.500000,0.706326,105.258583
Francis_George_,105637.000000,0.692915,124.200598
Francis_Mer_,144255.500000,0.684173,113.981825
Francisco_Flores_,142534.500000,0.679098,127.372925
Franco_Dragone_,123189.333333,0.677427,100.818743
Frank_Cassell_,139032.500000,0.652359,162.090738
Frank_Dunham_Jr_,0.000000,0.671733,119.470045
Frank_Griswold_,113047.000000,0.733540,137.428137
Frank_Lautenberg_,159918.000000,0.608055,120.581192
Frank_Solich_,101390.500000,0.614389,76.409925
Frank_Stallone_,149565.000000,0.764431,104.194801
Franko_Simatovic_,125638.000000,0.793256,146.522549
Franz_Beckenbauer_,104934.000000,0.650346,126.107504
Franz_Fischler_,46047.000000,0.802698,97.234499
Franz_Muentefering_,126451.500000,0.984502,71.730581
Fred_Eckhard_,109870.000000,0.753427,105.318790
Fred_Funk_,115269.000000,0.668649,150.979422
Fred_Thompson_,82062.250000,0.687481,169.081905
Freddy_Garcia_,161455.500000,1.229154,122.637911
Fujio_Cho_,102205.000000,0.937990,121.558790
GL_Peiris_,118445.500000,0.573878,105.068438
Gabriel_Batistuta_,0.000000,0.712526,161.910978
Gabriel_Valdes_,149101.500000,0.837296,124.260567
Gao_Qiang_,102159.333333,0.606482,137.532574
Garry_Kasparov_,119791.750000,0.858512,121.555841
Garry_Trudeau_,134793.000000,0.495680,137.280739
Gary_Bergeron_,119107.500000,0.686145,102.275618
Gary_Carter_,120612.500000,0.652292,133.993711
Gary_Doer_,163958.333333,0.536204,116.401693
Gary_Forsee_,123956.000000,0.750648,116.690296
Gary_Locke_,134826.666667,0.800394,141.636467
Gary_Williams_,150646.000000,0.675480,120.045757
Gary_Winnick_,133881.250000,0.728700,130.671967
Gene_Robinson_,138752.000000,0.591365,126.427820
Geno_Auriemma_,104142.000000,0.702415,120.805813
