Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,128605.500000,0.745957,139.595839
Alicia_Silverstone_,122332.000000,0.959896,129.921301
Alimzhan_Tokhtakhounov_,158902.000000,1.014111,129.616613
Alison_Lohman_,143955.000000,1.155828,114.432924
Allen_Iverson_,131923.000000,0.782666,142.213997
Allison_Janney_,145243.000000,0.746254,131.436504
Allyson_Felix_,102411.000000,0.596230,173.746889
Alvaro_Noboa_,123602.750000,0.687553,125.618111
Alvaro_Silva_Calderon_,156108.000000,0.831379,106.670977
Alvaro_Uribe_,88727.000000,0.797865,115.841249
Amanda_Beard_,107270.333333,0.834015,116.515463
Amanda_Bynes_,130262.666667,0.698874,87.509579
Amanda_Coetzer_,133198.800000,0.624023,140.538992
Amber_Tamblyn_,122573.500000,0.908094,109.008045
Amelia_Vega_,113601.000000,0.811807,104.659199
Amelie_Mauresmo_,115294.000000,0.764311,113.472919
Amer_al-Saadi_,110766.000000,0.718092,114.070768
Amram_Mitzna_,92905.000000,0.749672,126.970003
Ana_Guevara_,90117.500000,0.950182,177.763729
Ana_Palacio_,107522.000000,0.539233,101.282965
Anastasia_Myskina_,161171.000000,0.845673,156.067144
Anders_Ebbeson_,122065.500000,0.610208,162.858007
Anders_Fogh_Rasmussen_,130027.666667,0.855582,124.881929
Andre_Agassi_,62377.000000,0.715821,124.803492
Andrei_Mikhnevich_,119139.000000,0.554648,132.034805
Andrew_Bunner_,112589.666667,0.632630,111.800293
Andrew_Cuomo_,161100.000000,0.784984,98.602751
Andrew_Niccol_,142751.000000,0.844419,128.962929
Andrew_Weissmann_,118751.500000,0.782122,160.890779
Andy_Hebb_,113139.200000,0.738988,110.041428
Andy_Roddick_,134818.000000,0.899652,131.036804
Angela_Bassett_,122056.500000,0.767017,151.932524
Angela_Lansbury_,150770.000000,0.910429,115.057274
Angela_Merkel_,109343.000000,0.747504,106.235870
Angelina_Jolie_,105636.000000,0.570718,113.130419
Angelo_Reyes_,120270.000000,1.013994,136.072607
Anibal_Ibarra_,122089.000000,0.705481,125.963675
Ann_Veneman_,128905.500000,0.857852,94.837318
Anna_Kournikova_,98795.500000,0.547205,166.700569
Anna_Nicole_Smith_,135400.000000,0.644576,114.558777
Anne_Krueger_,106961.000000,0.727032,115.663740
Anne_McLellan_,110549.000000,0.859502,105.052717
Anneli_Jaatteenmaki_,105319.500000,0.899619,145.736959
Annette_Bening_,118533.500000,0.840629,133.522316
Annette_Lu_,122821.333333,0.864135,73.593880
Anthony_Fauci_,148671.000000,0.647772,124.874794
Anthony_Hopkins_,133131.333333,0.464410,137.427931
Anthony_LaPaglia_,0.000000,0.795231,131.887377
Antonio_Banderas_,110840.000000,0.697390,158.094313
Antonio_Palocci_,123593.000000,0.893379,120.272188
Antonio_Trillanes_,133376.000000,1.018984,134.010435
Antony_Leung_,137745.000000,0.770767,135.689299
Anwar_Ibrahim_,122746.000000,0.713025,129.066422
Arantxa_Sanchez-Vicario_,117724.250000,0.778979,174.197779
Ari_Fleischer_,124016.000000,0.684021,173.426889
Arianna_Huffington_,118973.000000,1.023216,142.914066
Ariel_Sharon_,140311.000000,0.674582,94.738008
Arlen_Specter_,100338.666667,0.599723,134.715332
Arminio_Fraga_,117575.000000,0.558744,130.076593
Arnaud_Clement_,88737.500000,0.657387,120.540730
Arnold_Palmer_,129886.000000,0.902739,163.939226
Arnold_Schwarzenegger_,120247.000000,0.596720,145.389404
Arnoldo_Aleman_,88551.000000,0.613360,155.803080
Aron_Ralston_,116336.000000,0.808626,132.675619
Arsinee_Khanjian_,134721.000000,0.996808,132.837341
Art_Hoffmann_,158934.500000,0.898378,89.140369
Art_Howe_,116958.000000,0.673229,134.609375
Arturo_Gatti_,110114.666667,0.806766,150.507566
Arye_Mekel_,0.000000,0.735875,118.513081
Asa_Hutchinson_,94486.666667,0.731164,108.773098
Ashanti_,104607.000000,0.725392,115.305599
Ashton_Kutcher_,105779.000000,0.827682,135.147011
Atal_Bihari_Vajpayee_,140065.333333,1.015260,154.576216
Augustin_Calleri_,100638.000000,0.600200,138.261847
Augusto_Pinochet_,101397.000000,0.792615,141.748447
Augusto_Roa_Bastos_,139091.000000,0.645667,123.213316
Aung_San_Suu_Kyi_,146522.000000,1.059726,135.532236
Azra_Akin_,131199.000000,0.876545,146.062820
Barbara_Brezigar_,105597.000000,0.722406,115.811230
Barbara_Walters_,122522.200000,0.980995,110.483114
Barbra_Streisand_,69474.000000,1.029312,128.958681
Barrett_Jackman_,122003.000000,0.606243,124.338724
Barry_Alvarez_,122256.500000,0.768676,131.661180
Barry_Zito_,184672.000000,1.070000,119.386616
Bashar_Assad_,116353.000000,0.765530,100.026417
Begum_Khaleda_Zia_,128737.000000,0.744695,139.575600
Ben_Affleck_,110267.500000,0.866025,108.002947
Ben_Curtis_,123223.000000,0.934855,110.512991
Ben_Glisan_,115811.000000,0.681167,111.637768
Ben_Howland_,122835.000000,0.592200,114.840441
Benazir_Bhutto_,105325.333333,1.001931,152.756582
Benjamin_Netanyahu_,114778.000000,0.587812,149.246120
Bernard_Landry_,124567.000000,0.914745,109.477352
Bernard_Law_,109984.666667,0.722953,138.455528
Bernard_Lord_,141428.000000,0.535359,103.260571
Bernardo_Segura_,106299.666667,0.697958,141.328001
Bertie_Ahern_,111485.000000,0.598146,106.911385
Bertrand_Bonello_,119878.000000,0.735859,123.669670
Beth_Jones_,162974.000000,1.016366,159.190081
Betsy_Smith_,0.000000,0.903891,87.691597
Bijan_Darvish_,147701.000000,0.702498,148.242531
Bijan_Namdar_Zangeneh_,143440.000000,0.902701,140.143244
Biljana_Plavsic_,93242.666667,0.617308,111.653690
Bill_Belichick_,123922.500000,0.684977,97.334555
Bill_Callahan_,68397.000000,0.603470,118.602768
Bill_Clinton_,82741.000000,0.672733,138.818356
Bill_Frist_,103542.000000,0.913485,115.830254
Bill_Gates_,122902.000000,0.753633,92.991430
Bill_Graham_,88792.000000,0.594267,94.352882
Bill_McBride_,137452.000000,0.650425,128.006142
Bill_Nelson_,103753.666667,0.571403,156.615005
Bill_Parcells_,114524.000000,0.475610,136.873835
Bill_Paxton_,128886.500000,0.831095,138.146616
Bill_Simon_,95407.000000,0.521337,117.441326
Bill_Sizemore_,127901.500000,0.637861,100.410744
Billy_Crystal_,164054.500000,0.743676,96.621006
Billy_Graham_,128846.333333,0.592824,117.491655
Billy_Sollie_,0.000000,0.584587,125.750277
Binyamin_Ben-Eliezer_,142838.000000,0.725157,146.381693
Blythe_Danner_,103949.500000,0.633649,135.300404
Blythe_Hartley_,116748.000000,0.751681,152.948217
Bo_Pelini_,107403.333333,0.418683,133.079395
Bo_Ryan_,117689.000000,0.557465,130.682558
Bob_Beauprez_,121384.000000,0.728098,147.845900
Bob_Colvin_,127962.000000,0.849250,90.619028
Bob_Dole_,127889.750000,0.664437,136.631609
Bob_Geldof_,107425.000000,0.874053,125.835871
Bob_Graham_,84004.750000,0.655002,147.868578
Bob_Hope_,90681.333333,0.602654,83.496071
Bob_Huggins_,130078.000000,0.806305,128.297533
Bob_Stoops_,124302.250000,0.911824,128.427940
Bobby_Goldwater_,101256.750000,0.372905,136.072449
Bobby_Robson_,124183.000000,0.915202,141.052458
Bode_Miller_,118886.000000,1.111607,115.813017
Bono_,167811.000000,0.852085,75.105995
Boris_Becker_,124962.000000,0.736701,159.640089
Boris_Berezovsky_,101701.500000,0.572715,105.101055
Boris_Yeltsin_,143357.000000,0.781631,121.664881
Brad_Garrett_,121178.666667,0.756788,131.046738
Brad_Johnson_,123895.500000,0.619267,112.969044
Branko_Crvenkovski_,136611.500000,0.617226,143.111803
Brendan_Hansen_,85542.333333,0.667120,129.766041
Brian_Cowen_,117757.000000,0.906187,64.520105
Brian_Griese_,128497.000000,0.610959,153.941231
Brian_Heidik_,97179.000000,0.571839,116.212561
Brian_Mulroney_,138871.750000,0.902438,103.450140
Brian_Wells_,120433.500000,0.678426,131.059586
Bridget_Fonda_,143505.000000,0.942412,119.086763
Bridgette_Wilson-Sampras_,116093.000000,0.744606,119.582615
Brigitte_Boisselier_,151890.000000,0.773512,85.138018
Britney_Spears_,107710.500000,0.667466,127.494307
Brooke_Shields_,124272.000000,0.614306,124.023010
Bruce_Springsteen_,111600.500000,0.597536,111.803822
Bruce_Van_De_Velde_,94794.200000,0.632872,157.618771
Bruce_Weber_,86138.500000,0.664359,117.977818
Bud_Selig_,125720.000000,0.737236,120.777061
Bulent_Ecevit_,115180.500000,0.896348,113.117643
Butch_Davis_,86662.500000,0.712717,124.036713
Byron_Scott_,122474.666667,0.683904,176.985104
Calista_Flockhart_,132281.000000,0.727003,112.922943
Cameron_Diaz_,75607.000000,0.598454,145.307343
Camilla_Parker_Bowles_,119459.000000,0.712774,140.973991
Candice_Bergen_,105463.000000,0.583844,142.525425
Candie_Kung_,129654.000000,1.009094,164.389160
Carl_Reiner_,106047.000000,0.571322,150.902872
Carla_Del_Ponte_,122597.500000,0.829287,99.159895
Carla_Myers_,117930.000000,0.909197,99.988060
Carlo_Ancelotti_,120465.500000,0.576716,167.470247
Carlos_Bianchi_,80156.666667,0.590186,149.395687
Carlos_Ghosn_,149691.000000,1.013002,120.718714
Carlos_Manuel_Pruneda_,113644.000000,0.616976,112.424023
Carlos_Menem_,102290.000000,0.676320,117.440540
Carlos_Mesa_,102240.000000,0.662569,116.993416
Carlos_Moya_,96546.500000,0.773568,144.300449
Carlos_Ortega_,125131.000000,0.703261,136.347345
Carlos_Quintanilla_Schmidt_,139004.000000,0.836660,159.683807
Carlos_Ruiz_,111812.000000,0.852608,141.088375
Carlos_Vives_,80752.000000,0.705358,101.019455
Carly_Fiorina_,130131.000000,0.463762,109.630018
Carmen_Electra_,145557.000000,0.781207,137.418970
Carol_Burnett_,98143.500000,0.593547,139.984703
Carol_Moseley_Braun_,86230.000000,0.620927,143.911964
Carolina_Kluft_,92595.000000,0.786986,141.478731
Carolina_Moraes_,96909.250000,0.634378,152.826216
Caroline_Kennedy_,92734.000000,0.890301,107.356512
Carolyn_Dawn_Johnson_,119053.000000,0.619802,143.037245
Carrie-Anne_Moss_,125373.000000,1.017393,123.468355
Carson_Daly_,133762.000000,0.538122,127.856150
Carson_Palmer_,91374.000000,0.869905,110.338667
Cate_Blanchett_,101129.000000,0.634770,134.609659
Catherine_Deneuve_,101075.000000,0.518956,134.762938
Catherine_Zeta-Jones_,126492.000000,0.539040,122.370283
Cathy_Freeman_,97566.000000,0.682544,147.276253
Cecilia_Bolocco_,117871.000000,0.650961,143.991505
Celine_Dion_,127842.000000,0.727739,128.143976
Celso_Amorim_,123577.000000,0.659383,88.814892
Cesar_Gaviria_,142142.000000,0.569638,130.204166
Cesar_Maia_,99161.000000,0.674499,135.110544
Chakib_Khelil_,110274.000000,0.700511,82.856270
Chan_Gailey_,120091.000000,0.852552,123.246391
Chanda_Rubin_,166948.000000,0.927411,152.537304
Chang_Dae-whan_,147444.000000,0.884103,81.453920
Charles_Bronson_,111751.000000,1.038089,121.738987
Charles_Grassley_,155194.000000,0.768575,140.309399
Charles_Kartman_,129440.000000,1.103857,124.661062
Charles_Mathews_,95726.500000,0.944184,117.218237
Charles_Moose_,128272.333333,0.720897,169.418644
Charles_Schumer_,130811.000000,0.878552,135.928320
Charles_Taylor_,111357.500000,0.688615,110.505463
Charlie_Zaa_,126149.000000,0.712718,153.197954
Charlotte_Rampling_,120894.000000,0.646993,129.041481
Charlton_Heston_,127846.000000,0.682056,139.963173
Chen_Liang_Yu_,159934.000000,0.653364,128.462973
Chen_Shui-bian_,147111.000000,0.750462,107.901182
Cherie_Blair_,148792.000000,0.872476,109.424538
Chick_Hearn_,69632.000000,0.851819,141.274477
Chita_Rivera_,0.000000,0.800440,115.909292
Choi_Sung-hong_,93251.000000,0.831228,97.158754
Chok_Tong_Goh_,142180.500000,0.896693,108.867466
Chris_Bell_,122534.000000,0.726216,108.680021
Chris_Byrd_,80425.333333,0.763978,163.723114
Chris_Cooper_,120487.250000,0.620346,93.517523
Chris_Rock_,138503.000000,0.629050,153.154875
Chris_Tucker_,115253.000000,0.765880,187.963051
Christian_Fittipaldi_,134446.000000,0.780555,160.788061
Christian_Longo_,53567.000000,0.501795,140.431370
Christian_Wulff_,146194.000000,0.640940,122.607504
Christina_Aguilera_,121052.000000,0.750327,115.666080
Christine_Baumgartner_,118764.000000,0.594571,122.158188
Christine_Ebersole_,131964.000000,0.786734,125.954617
Christine_Gregoire_,102711.000000,0.515163,90.042227
Christine_Todd_Whitman_,132761.000000,0.793843,111.666111
Christopher_Patten_,106430.000000,0.687306,139.253592
Christopher_Reeve_,111592.400000,0.522487,83.159033
Christopher_Walken_,88074.000000,0.686817,116.431814
Chuck_Amato_,66674.000000,0.673770,119.413530
Chuck_Yeager_,141673.000000,0.943768,153.010830
Chung_Mong-hun_,103670.000000,1.157360,101.615881
Chung_Mong-joon_,91854.000000,0.788376,113.573156
Cindy_Crawford_,0.000000,0.781179,146.051184
Cindy_Margolis_,109579.800000,0.674415,139.866560
Ciro_Gomes_,122044.000000,0.694231,178.255299
Claire_Danes_,123409.000000,0.745101,126.940506
Claire_Hentzen_,112161.250000,0.818205,146.770172
Claire_Leger_,0.000000,1.108813,105.157309
Clara_Harris_,140665.500000,0.560927,129.539154
Clare_Short_,114606.000000,1.031357,128.866386
Claudia_Pechstein_,139327.000000,1.094901,123.811729
Claudia_Schiffer_,107302.000000,0.832337,93.852913
Clay_Aiken_,124610.000000,0.660768,115.572023
Clint_Eastwood_,99000.500000,0.527583,112.359985
Colin_Farrell_,141630.000000,0.533130,101.271927
Colin_Jackson_,100696.000000,0.667633,154.099165
Colin_Montgomerie_,126227.500000,0.708890,140.658537
Colin_Powell_,134406.500000,0.794970,124.322592
Conan_OBrien_,120870.500000,0.790133,113.107809
Conchita_Martinez_,120189.250000,0.608010,126.117060
Condoleezza_Rice_,118953.500000,0.761784,158.800722
Constance_Marie_,120536.000000,0.842564,164.872257
Coretta_Scott_King_,114656.000000,0.678794,145.692575
Corinne_Coman_,95589.000000,0.601733,132.970848
Costas_Simitis_,101457.333333,0.784493,123.194254
Courtney_Love_,93548.000000,1.015031,100.614773
Cristina_Fernandez_,103696.000000,0.808234,106.599007
Cristina_Saralegui_,0.000000,0.784837,113.381250
Cruz_Bustamante_,75881.666667,0.554745,113.289953
Cyndi_Thompson_,116503.000000,0.873746,136.029100
Dai_Bachtiar_,87359.200000,0.640931,153.212862
Daisy_Fuentes_,140177.000000,0.906146,91.604475
Dalai_Lama_,159547.000000,0.781596,131.846983
Dale_Earnhardt_Jr_,103255.500000,0.618286,111.067545
Damon_van_Dam_,123229.500000,0.661319,99.362240
Dan_Morales_,111810.000000,0.616147,122.286507
Dan_Wheldon_,96177.000000,0.725053,154.646223
Daniel_Day-Lewis_,131404.000000,0.760850,120.587114
Daniel_Radcliffe_,131412.500000,0.855630,123.327560
Daniela_Hantuchova_,147821.000000,0.767326,125.424345
Darrell_Issa_,138290.000000,0.824743,102.572662
Darrell_Porter_,132146.000000,0.802649,161.023348
Darren_Clarke_,102551.500000,0.656145,137.229652
Daryl_Hannah_,104565.500000,0.714307,149.478876
Dave_Campo_,80487.000000,0.562498,109.696283
David_Anderson_,83225.000000,0.466219,155.125610
David_Beckham_,80709.333333,0.676369,126.790503
David_Bell_,155598.500000,0.817818,141.272364
David_Caraway_,88184.750000,0.557742,133.373243
David_Caruso_,102491.500000,0.652368,81.047949
David_Coulthard_,106372.000000,0.792716,126.819391
David_Dodge_,102604.000000,0.768356,106.921806
David_Heyman_,115907.500000,0.736845,127.034361
David_Heymann_,116084.000000,0.642274,110.927633
David_Hyde_Pierce_,148253.000000,0.658578,127.933558
David_Kelley_,147854.000000,0.779989,135.700039
David_Leahy_,115538.000000,0.561032,141.029701
David_Myers_,115354.000000,0.597277,132.811195
David_Nalbandian_,81488.000000,1.011910,135.921898
David_Spade_,123481.333333,0.998307,112.048220
David_Stern_,81445.333333,0.836502,124.750051
David_Trimble_,93807.000000,0.625315,110.214268
David_Wells_,105988.000000,0.870604,140.503592
David_Wolf_,112383.000000,0.486784,122.347847
Dean_Barkley_,121588.500000,0.816146,127.225302
Debbie_Reynolds_,152140.000000,0.821687,97.275293
Debra_Brown_,115975.000000,0.674731,103.039186
Debra_Messing_,160684.000000,1.048910,103.693260
Demetrius_Ferraciu_,80051.333333,0.667812,143.233351
Demi_Moore_,133646.000000,0.767670,127.350636
Denise_Johnson_,132283.333333,0.637359,128.829990
Dennis_Erickson_,125993.666667,0.704241,131.831280
Dennis_Hastert_,80587.500000,0.625138,120.930218
Dennis_Kozlowski_,100757.000000,0.941876,151.121710
Dennis_Kucinich_,104364.000000,0.741420,97.495102
Dennis_Powell_,115355.500000,0.743124,120.988417
Denzel_Washington_,154146.000000,0.852768,139.547796
Derek_Jeter_,137689.666667,0.773600,124.391716
Derek_Lowe_,145927.500000,0.856225,144.699055
Desiree_Lemosi_,138967.000000,0.976836,114.741869
Dexter_Jackson_,130847.000000,0.717918,154.607084
Diana_Krall_,133345.000000,0.697219,135.521990
Diana_Munz_,0.000000,0.826886,130.498798
Diana_Taurasi_,71040.000000,0.481384,156.477795
Diane_Green_,112755.000000,0.675682,95.411709
Dianne_Feinstein_,130834.000000,1.087630,135.295227
Dick_Cheney_,175537.000000,0.946229,82.987312
Dick_Clark_,116470.250000,0.927403,98.162165
Dick_Latessa_,64682.500000,0.471785,94.146812
Dick_Vermeil_,122194.000000,0.708404,173.813234
Dino_de_Laurentis_,139632.000000,0.879223,116.767254
Dolly_Parton_,109827.000000,0.614747,129.411154
Dolma_Tsering_,0.000000,0.655247,98.239637
Dominik_Garcia-Lorido_,128318.666667,0.901856,127.986725
Dominique_de_Villepin_,112361.666667,0.645429,158.991270
Don_Nickles_,129614.333333,0.731704,100.834141
Don_Siegelman_,93105.500000,0.954585,140.260664
Donald_Evans_,134415.000000,0.610125,128.328844
Donald_Fehr_,126235.500000,0.675541,143.791048
Donald_Pettit_,103564.000000,0.918454,136.468046
Donald_Rumsfeld_,108219.500000,0.523213,130.561493
Donatella_Versace_,126489.000000,0.697898,138.927198
Donna_Shalala_,93921.000000,0.722383,139.400867
Doris_Roberts_,112963.600000,0.403992,116.722130
Doris_Schroeder_,98921.000000,0.622971,125.794611
Dorthy_Moxley_,114173.000000,0.933868,107.932413
Doug_Collins_,128135.000000,0.555889,132.824812
Doug_Duncan_,98616.333333,0.682226,143.093468
Doug_Melvin_,122562.000000,0.463828,127.541338
Drew_Barrymore_,147073.000000,0.658173,117.239281
Duane_Lee_Chapman_,135241.000000,0.868160,96.132357
Dwayne_Johnson_,90267.000000,0.591522,166.549561
Ed_Rosenthal_,83213.000000,0.561322,123.555220
Ed_Smart_,55492.000000,0.510952,119.369390
Eddie_Sutton_,146008.333333,0.712152,111.748756
Eddy_Merckx_,65963.000000,0.982268,116.481199
Edie_Falco_,128324.500000,0.812134,124.672897
Edmund_Hillary_,130053.500000,0.857393,105.897083
Edmund_Stoiber_,178489.000000,0.840354,117.706621
Eduard_Shevardnadze_,134750.000000,0.614260,124.599230
Eduardo_Duhalde_,103822.000000,0.631972,119.699015
Edward_James_Olmos_,143588.000000,0.566581,132.544643
Edward_Kennedy_,122956.000000,0.474923,111.495575
Edward_Lu_,144255.000000,0.960680,98.354919
Edward_Norton_,131211.000000,1.101839,87.499310
Edward_Said_,134983.000000,0.958436,132.674040
Edwin_Edwards_,119239.666667,0.786992,128.143652
Edwina_Currie_,67318.000000,0.599848,96.359760
Eileen_Coparropa_,114277.000000,0.952625,151.232653
Elena_Bovina_,107660.500000,0.857208,114.536112
Eliane_Karp_,86379.000000,0.819599,123.928337
Elijah_Wood_,94513.000000,0.775660,110.838949
Elin_Nordegren_,133052.000000,0.653563,95.379799
Elinor_Caplan_,148451.000000,0.793324,123.890862
Elisabeth_Schumacher_,122196.000000,0.592196,89.102674
Elizabeth_Dole_,109782.000000,0.641659,120.544949
Elizabeth_Hurley_,186354.000000,0.541475,137.516888
Elizabeth_Shue_,132417.000000,1.016742,103.575523
Elizabeth_Smart_,137583.000000,0.761672,121.591915
Elizabeth_Taylor_,120448.500000,0.814572,87.982418
Ellen_DeGeneres_,142403.000000,0.810094,106.232988
Ellen_Engleman_,134840.500000,0.775041,131.866264
Elsa_Zylberstein_,149467.500000,0.669162,153.736578
Elton_John_,59880.000000,0.658860,128.154406
Elvis_Presley_,126105.000000,0.829313,75.562815
Emanuel_Ginobili_,130401.000000,0.795642,126.662001
Emile_Lahoud_,151422.000000,0.858445,94.263536
Emily_Robison_,95081.000000,0.548598,127.926207
Emma_Thompson_,144047.333333,0.710050,137.789671
Emma_Watson_,108095.000000,0.626397,102.906523
Emmanuelle_Beart_,135769.000000,0.846778,121.462341
Emmit_Smith_,94937.000000,0.816769,166.619560
Enrique_Bolanos_,107152.500000,0.517626,152.058458
Eric_Clapton_,122069.000000,0.610885,135.445890
Eric_Hinske_,95093.000000,0.738912,157.694246
Eric_Robert_Rudolph_,129727.000000,0.565083,124.043005
Eric_Rosser_,130745.666667,0.662944,124.032385
Erik_Morales_,97540.000000,0.747582,133.919626
Erika_Christensen_,123571.000000,0.906597,108.048653
Erika_Harold_,128801.000000,0.702775,150.870323
Erin_Runnion_,117674.000000,1.005794,148.730185
Ernesto_Zedillo_,94129.000000,0.607497,101.400955
Ernie_Els_,125850.000000,1.069300,111.602661
Ernie_Eves_,125602.000000,0.684873,108.044271
Ernie_Fletcher_,141499.500000,0.851959,137.195646
Ethan_Hawke_,122974.000000,0.886273,115.185122
Eunice_Barber_,146252.000000,0.793672,195.539827
Eva_Dimas_,108934.000000,0.867065,143.128656
Evan_Rachel_Wood_,147317.000000,0.636706,112.143301
Evander_Holyfield_,106221.000000,0.605845,159.636351
Eve_Pelletier_,95780.666667,0.645332,129.132135
Fabiola_Zuluaga_,120107.000000,0.919976,155.344463
Fabrice_Santoro_,136592.000000,0.857895,152.260622
Farouk_al-Sharaa_,122083.000000,0.832252,140.225618
Faye_Dunaway_,118391.000000,0.684091,119.497618
Fayssal_Mekdad_,129630.500000,0.945802,162.902170
Federico_Trillo_,156742.000000,1.021827,118.609482
Felipe_Perez_Roque_,116358.500000,0.711888,130.487093
Felix_Mantilla_,108638.000000,0.564975,152.307573
Ferenc_Madl_,114466.000000,0.830496,84.751617
Fernando_Gonzalez_,121325.000000,0.870402,156.373547
Fernando_Henrique_Cardoso_,145259.000000,0.961868,120.128721
Fernando_Vargas_,103658.250000,0.522969,149.800610
Fidel_Castro_,127037.000000,0.639507,131.134710
Filippo_Inzaghi_,101471.250000,0.525989,175.176268
Flavia_Delaroli_,122400.000000,0.769828,135.579916
Flor_Montulo_,118857.000000,0.740115,140.144299
Fran_Drescher_,127439.000000,0.786888,134.828011
Frances_Fisher_,150469.000000,0.999989,101.573326
Francis_Ford_Coppola_,0.000000,0.766650,115.224239
Francis_George_,100490.000000,0.637904,124.199976
Francis_Mer_,133641.500000,0.894170,113.979841
Francisco_Flores_,126115.750000,0.688613,127.371107
Franco_Dragone_,0.000000,0.747292,100.816891
Frank_Cassell_,142332.000000,0.707101,120.879782
Frank_Dunham_Jr_,83233.600000,0.679140,113.719498
Frank_Griswold_,71175.000000,0.567968,137.427343
Frank_Lautenberg_,131958.000000,0.990827,103.523716
Frank_Solich_,163982.000000,0.683938,129.104748
Frank_Stallone_,0.000000,1.109745,126.768862
Franko_Simatovic_,87317.666667,0.586117,146.521271
Franz_Beckenbauer_,81188.000000,0.619873,157.032469
Franz_Fischler_,126647.000000,1.035402,107.364971
Franz_Muentefering_,122423.000000,1.133129,71.729046
Fred_Eckhard_,111218.000000,0.712545,105.317097
Fred_Funk_,69155.000000,0.431780,150.978836
Fred_Thompson_,114093.333333,0.558427,150.923939
Freddy_Garcia_,109965.333333,0.684628,109.789024
Fujio_Cho_,164941.000000,0.861151,132.083344
GL_Peiris_,168753.000000,0.582961,105.066444
Gabriel_Batistuta_,128104.666667,0.732878,135.029392
Gabriel_Valdes_,139088.666667,0.732796,124.259043
Gao_Qiang_,121813.000000,0.708820,137.532236
Garry_Kasparov_,97475.500000,0.777508,121.554930
Garry_Trudeau_,99982.500000,0.569166,137.280607
Gary_Bergeron_,124454.000000,0.768055,102.273485
Gary_Carter_,140907.400000,0.509125,133.992390
Gary_Doer_,113760.000000,0.754137,155.460066
Gary_Forsee_,134972.000000,0.824703,116.689074
Gary_Locke_,155060.000000,0.898559,141.635645
Gary_Williams_,81811.333333,0.552835,120.045202
Gary_Winnick_,107892.000000,0.771187,130.670490
Gene_Robinson_,155729.000000,0.873611,126.426435
Geno_Auriemma_,73448.800000,0.584467,120.804842
