Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,83439.500000,0.714472,129.935072
Alimzhan_Tokhtakhounov_,0.000000,0.712518,129.645506
Alison_Lohman_,141332.000000,0.722115,106.484228
Allen_Iverson_,125661.600000,0.626487,151.968210
Allison_Janney_,93231.000000,0.764816,131.462408
Allyson_Felix_,91374.500000,0.458440,173.754631
Alvaro_Noboa_,96388.000000,0.389316,125.622919
Alvaro_Silva_Calderon_,75125.000000,0.542361,126.854959
Alvaro_Uribe_,102576.000000,1.083884,115.875231
Amanda_Beard_,86730.000000,0.908087,116.528500
Amanda_Bynes_,103143.500000,0.520484,87.533489
Amanda_Coetzer_,146969.500000,0.682907,124.808819
Amber_Tamblyn_,97287.000000,0.600825,109.014370
Amelia_Vega_,111998.333333,0.539219,104.667776
Amelie_Mauresmo_,112594.000000,1.037389,145.106701
Amer_al-Saadi_,95867.000000,1.002942,114.087860
Amram_Mitzna_,100846.000000,0.699835,126.982784
Ana_Guevara_,144289.500000,0.550356,177.765755
Ana_Palacio_,119892.000000,0.850655,101.304291
Anastasia_Myskina_,137046.666667,0.679845,121.909706
Anders_Ebbeson_,114628.333333,0.680281,162.862383
Anders_Fogh_Rasmussen_,153355.000000,0.611413,166.946550
Andre_Agassi_,58188.000000,0.814140,124.817173
Andrei_Mikhnevich_,122540.000000,0.646803,144.308266
Andrew_Bunner_,91213.000000,0.668855,111.823126
Andrew_Cuomo_,161139.000000,0.813248,98.617598
Andrew_Niccol_,113459.000000,0.815100,100.552465
Andrew_Weissmann_,114074.666667,0.468126,160.897867
Andy_Hebb_,115168.000000,0.938659,110.059908
Andy_Roddick_,109828.000000,0.657061,132.988201
Angela_Bassett_,74521.250000,0.615142,151.940735
Angela_Lansbury_,115258.000000,0.390403,115.067694
Angela_Merkel_,108673.000000,0.721468,85.243347
Angelina_Jolie_,81326.833333,0.637331,113.147469
Angelo_Reyes_,99759.500000,0.755781,136.080250
Anibal_Ibarra_,120015.333333,0.616026,125.978958
Ann_Veneman_,136223.500000,0.709574,106.769962
Anna_Kournikova_,69453.750000,0.870484,166.706728
Anna_Nicole_Smith_,136775.250000,0.607097,114.562515
Anne_Krueger_,106389.750000,0.541567,127.322947
Anne_McLellan_,93902.000000,0.724622,105.084803
Anneli_Jaatteenmaki_,118461.000000,0.798574,145.739996
Annette_Bening_,83331.000000,0.557806,133.540627
Annette_Lu_,148397.000000,0.814451,73.637255
Anthony_Fauci_,113693.000000,0.546316,124.893063
Anthony_Hopkins_,118760.666667,0.542173,137.447699
Anthony_LaPaglia_,0.000000,0.677266,131.905998
Antonio_Banderas_,104897.000000,0.888151,158.101496
Antonio_Palocci_,117778.000000,0.809953,107.974539
Antonio_Trillanes_,131882.000000,0.582858,134.015079
Antony_Leung_,137590.000000,0.656228,115.266886
Anwar_Ibrahim_,130602.000000,0.634002,152.623947
Arantxa_Sanchez-Vicario_,109093.000000,0.903181,183.127892
Ari_Fleischer_,112519.000000,0.723774,173.436443
Arianna_Huffington_,60475.500000,0.777035,142.924419
Ariel_Sharon_,135028.333333,0.595536,94.741096
Arlen_Specter_,126824.000000,0.507725,134.727457
Arminio_Fraga_,111594.000000,0.645145,130.084541
Arnaud_Clement_,136395.500000,0.607161,120.553837
Arnold_Palmer_,89477.000000,0.431652,134.191698
Arnold_Schwarzenegger_,106367.500000,0.734542,145.391497
Arnoldo_Aleman_,121843.666667,0.640381,155.811600
Aron_Ralston_,86577.666667,0.992869,132.691341
Arsinee_Khanjian_,141390.500000,0.827924,132.838493
Art_Hoffmann_,161433.000000,0.645397,89.148870
Art_Howe_,123702.000000,0.407090,138.837807
Arturo_Gatti_,91609.000000,1.039614,160.503334
Arye_Mekel_,95160.000000,0.620829,126.948780
Asa_Hutchinson_,102656.500000,0.651350,108.779779
Ashanti_,96417.000000,0.673367,128.486280
Ashton_Kutcher_,148302.500000,0.735050,135.155840
Atal_Bihari_Vajpayee_,107782.500000,0.565492,144.829510
Augustin_Calleri_,100601.000000,0.597064,138.266140
Augusto_Pinochet_,98394.000000,0.778913,141.762995
Augusto_Roa_Bastos_,151091.000000,0.978061,128.966263
Aung_San_Suu_Kyi_,0.000000,0.788497,127.987173
Azra_Akin_,100325.000000,0.488561,146.069450
Barbara_Brezigar_,113186.750000,0.543008,115.820618
Barbara_Walters_,115968.000000,0.627838,110.502981
Barbra_Streisand_,104381.333333,0.834142,128.981106
Barrett_Jackman_,87905.500000,0.574421,124.346985
Barry_Alvarez_,109272.000000,0.595138,131.667143
Barry_Zito_,162682.000000,0.720405,119.387888
Bashar_Assad_,98326.500000,0.871948,100.038437
Begum_Khaleda_Zia_,106842.000000,0.778733,139.584770
Ben_Affleck_,91606.000000,0.606767,127.784286
Ben_Curtis_,137772.500000,1.021397,110.529425
Ben_Glisan_,113152.000000,0.809324,111.650139
Ben_Howland_,117759.000000,0.799856,114.855627
Benazir_Bhutto_,113379.000000,0.895649,133.294828
Benjamin_Netanyahu_,133433.000000,1.028009,122.554506
Bernard_Landry_,146665.500000,0.485906,109.523037
Bernard_Law_,128091.000000,0.589978,138.475756
Bernard_Lord_,123500.666667,0.437290,103.279406
Bernardo_Segura_,110609.750000,0.663491,141.338715
Bertie_Ahern_,103104.000000,0.713801,106.931252
Bertrand_Bonello_,85449.000000,0.846005,142.022942
Beth_Jones_,90716.000000,0.761679,142.094566
Betsy_Smith_,139419.000000,0.588721,120.156815
Bijan_Darvish_,110403.200000,0.564453,148.254723
Bijan_Namdar_Zangeneh_,108397.333333,0.558892,150.930103
Biljana_Plavsic_,85599.400000,0.519828,111.661966
Bill_Belichick_,0.000000,0.723422,140.274223
Bill_Callahan_,63491.000000,0.747213,118.619663
Bill_Clinton_,111830.500000,0.544108,138.820732
Bill_Frist_,91801.500000,0.576950,115.838251
Bill_Gates_,142356.000000,0.649472,124.496164
Bill_Graham_,88439.000000,0.690426,94.367390
Bill_McBride_,130484.000000,0.695746,128.037836
Bill_Nelson_,105026.333333,0.778131,156.637737
Bill_Parcells_,94070.666667,0.605849,136.888483
Bill_Paxton_,122581.000000,0.814071,138.165548
Bill_Simon_,107734.000000,0.597270,117.456799
Bill_Sizemore_,114236.000000,0.737938,100.424984
Billy_Crystal_,148310.500000,0.572793,76.635208
Billy_Graham_,123829.666667,0.613358,117.493462
Billy_Sollie_,133408.000000,0.552951,116.608242
Binyamin_Ben-Eliezer_,127953.000000,0.914421,146.389074
Blythe_Danner_,75673.800000,0.324309,135.321978
Blythe_Hartley_,141743.000000,0.883841,146.433725
Bo_Pelini_,96897.750000,0.636004,133.102505
Bo_Ryan_,126510.666667,0.659408,130.689333
Bob_Beauprez_,128051.000000,0.569798,147.864092
Bob_Colvin_,137367.666667,0.790892,90.648090
Bob_Dole_,130383.000000,0.710512,151.274405
Bob_Geldof_,132261.000000,0.664468,138.287476
Bob_Graham_,92724.800000,0.514202,147.877026
Bob_Hope_,110765.750000,0.717053,83.515522
Bob_Huggins_,117076.500000,0.679560,128.307049
Bob_Stoops_,119990.000000,0.560916,128.439650
Bobby_Goldwater_,110861.000000,0.682641,136.094358
Bobby_Robson_,92509.500000,0.603765,141.069607
Bode_Miller_,119237.000000,0.976594,115.835674
Bono_,123018.500000,0.576113,75.111897
Boris_Becker_,116181.000000,0.910939,159.659388
Boris_Berezovsky_,109864.000000,0.554324,105.131390
Boris_Yeltsin_,87489.750000,0.727837,141.864086
Brad_Garrett_,131687.666667,0.821883,131.055325
Brad_Johnson_,120969.500000,0.785988,103.152262
Branko_Crvenkovski_,109440.500000,0.659619,151.308802
Brendan_Hansen_,115163.714286,0.740620,129.779453
Brian_Cowen_,86002.000000,0.986457,64.545500
Brian_Griese_,110553.750000,0.564541,153.958637
Brian_Heidik_,139391.000000,0.508361,122.808207
Brian_Mulroney_,113696.500000,0.465458,103.455599
Brian_Wells_,0.000000,0.862824,105.033920
Bridget_Fonda_,101278.000000,0.744578,119.098213
Bridgette_Wilson-Sampras_,123993.333333,0.613978,160.384052
Brigitte_Boisselier_,126901.000000,0.528935,85.152241
Britney_Spears_,100486.000000,0.568199,127.508444
Brooke_Shields_,86099.833333,0.403646,124.033140
Bruce_Springsteen_,110639.000000,0.802807,111.808077
Bruce_Van_De_Velde_,74267.500000,0.430231,157.626062
Bruce_Weber_,98997.333333,0.680251,116.940876
Bud_Selig_,124074.000000,0.687766,116.887157
Bulent_Ecevit_,121675.000000,0.774017,113.136385
Butch_Davis_,137536.500000,0.813176,124.044563
Byron_Scott_,0.000000,0.501587,156.964699
Calista_Flockhart_,143399.000000,0.582118,89.862274
Cameron_Diaz_,116102.000000,0.628539,145.312731
Camilla_Parker_Bowles_,93276.000000,0.632846,116.951523
Candice_Bergen_,99523.000000,0.723640,129.388828
Candie_Kung_,129516.000000,0.895934,164.389160
Carl_Reiner_,77372.000000,0.710850,150.914007
Carla_Del_Ponte_,147838.000000,0.590146,99.186598
Carla_Myers_,94647.000000,0.724732,99.996569
Carlo_Ancelotti_,107002.333333,0.687649,127.395321
Carlos_Bianchi_,135068.750000,0.733183,149.406740
Carlos_Ghosn_,140607.000000,0.641970,120.720636
Carlos_Manuel_Pruneda_,133407.000000,0.729759,112.947239
Carlos_Menem_,126637.000000,0.545830,117.462873
Carlos_Mesa_,113901.500000,0.439532,116.999157
Carlos_Moya_,106792.666667,0.520665,130.463596
Carlos_Ortega_,97258.000000,0.949141,137.691166
Carlos_Quintanilla_Schmidt_,115004.000000,0.748312,150.714836
Carlos_Ruiz_,107340.000000,0.661206,132.698380
Carlos_Vives_,120845.000000,0.355593,101.038921
Carly_Fiorina_,113138.000000,0.740886,109.636143
Carmen_Electra_,113959.000000,0.544162,137.426853
Carol_Burnett_,103038.666667,0.692223,139.994083
Carol_Moseley_Braun_,90845.333333,0.607973,143.928484
Carolina_Kluft_,62182.500000,0.862532,141.492956
Carolina_Moraes_,106137.666667,0.754428,152.835230
Caroline_Kennedy_,103037.500000,0.596196,139.796000
Carolyn_Dawn_Johnson_,84353.000000,0.396841,143.054613
Carrie-Anne_Moss_,73089.000000,0.632440,123.472157
Carson_Daly_,93095.000000,0.739238,96.817223
Carson_Palmer_,143904.500000,0.656548,130.487114
Cate_Blanchett_,117559.000000,0.472651,80.331541
Catherine_Deneuve_,81308.000000,0.512361,134.774977
Catherine_Zeta-Jones_,91513.666667,0.470194,122.380062
Cathy_Freeman_,98282.666667,0.732198,147.285034
Cecilia_Bolocco_,67308.333333,0.457448,144.004360
Celine_Dion_,95892.800000,0.446962,128.148281
Celso_Amorim_,136614.000000,0.663536,88.845779
Cesar_Gaviria_,109431.333333,0.459694,98.376764
Cesar_Maia_,96229.500000,0.557982,135.136436
Chakib_Khelil_,133608.000000,0.442665,104.213989
Chan_Gailey_,154243.000000,1.149689,141.773216
Chanda_Rubin_,96249.333333,0.550064,168.870062
Chang_Dae-whan_,0.000000,0.548580,89.272272
Charles_Bronson_,128901.000000,0.636008,121.742899
Charles_Grassley_,108882.750000,0.553305,140.311010
Charles_Kartman_,108957.000000,0.693132,140.045614
Charles_Mathews_,0.000000,0.612572,103.087782
Charles_Moose_,134248.500000,1.022490,169.425909
Charles_Schumer_,105092.666667,0.613192,135.932285
Charles_Taylor_,140593.000000,0.545252,123.283588
Charlie_Zaa_,132515.000000,0.825867,153.205381
Charlotte_Rampling_,149147.500000,0.753332,134.204784
Charlton_Heston_,121988.500000,0.476617,139.967785
Chen_Liang_Yu_,96769.250000,0.641627,128.464586
Chen_Shui-bian_,97706.000000,0.435709,107.924446
Cherie_Blair_,81114.000000,0.613232,94.044277
Chick_Hearn_,103540.250000,0.424199,141.281782
Chita_Rivera_,143788.000000,0.698601,127.228289
Choi_Sung-hong_,129707.000000,0.529872,124.621775
Chok_Tong_Goh_,149578.000000,0.808794,108.892725
Chris_Bell_,106925.000000,0.584713,119.706791
Chris_Byrd_,99439.000000,0.659612,163.731451
Chris_Cooper_,96737.500000,0.519735,93.551136
Chris_Rock_,114899.666667,0.917115,153.171684
Chris_Tucker_,0.000000,0.712574,169.232351
Christian_Fittipaldi_,114873.000000,0.681651,160.801514
Christian_Longo_,113054.000000,0.639204,140.440706
Christian_Wulff_,87705.000000,0.420470,68.173342
Christina_Aguilera_,162119.000000,0.701475,104.690569
Christine_Baumgartner_,118648.666667,0.623313,122.173864
Christine_Ebersole_,118463.000000,0.704931,125.968647
Christine_Gregoire_,94833.200000,0.445240,90.058840
Christine_Todd_Whitman_,94623.333333,0.582239,111.669632
Christopher_Patten_,56244.000000,0.486208,139.264048
Christopher_Reeve_,113961.200000,0.580522,83.176863
Christopher_Walken_,85123.000000,0.913167,116.445726
Chuck_Amato_,78901.000000,0.933317,119.426853
Chuck_Yeager_,158461.333333,0.753734,144.165527
Chung_Mong-hun_,149087.000000,1.145301,101.633497
Chung_Mong-joon_,0.000000,0.672993,111.314297
Cindy_Crawford_,154457.000000,0.748373,131.983137
Cindy_Margolis_,92022.250000,0.487341,139.876186
Ciro_Gomes_,126051.000000,0.754095,178.258875
Claire_Danes_,129371.666667,0.748847,126.955273
Claire_Hentzen_,115271.000000,1.025342,146.786791
Claire_Leger_,0.000000,0.890014,105.191874
Clara_Harris_,79317.500000,0.666409,129.558805
Clare_Short_,97902.500000,0.611287,128.870783
Claudia_Pechstein_,166671.000000,0.759012,123.812429
Claudia_Schiffer_,126081.000000,0.611013,93.870096
Clay_Aiken_,102412.000000,0.480851,112.227182
Clint_Eastwood_,90801.400000,0.493377,112.419456
Colin_Farrell_,154461.000000,0.524640,101.293037
Colin_Jackson_,129974.000000,0.493688,154.106228
Colin_Montgomerie_,72504.000000,0.798769,140.673996
Colin_Powell_,99701.333333,0.696918,128.228102
Conan_OBrien_,140009.000000,0.639270,112.602245
Conchita_Martinez_,115877.000000,0.605742,126.131655
Condoleezza_Rice_,84422.000000,0.712391,158.811438
Constance_Marie_,142636.500000,0.456206,164.872816
Coretta_Scott_King_,115417.000000,0.486434,145.698221
Corinne_Coman_,96191.800000,0.816668,132.991499
Costas_Simitis_,121920.000000,0.683740,123.241745
Courtney_Love_,142374.000000,0.674822,107.712101
Cristina_Fernandez_,103943.000000,0.946987,106.610266
Cristina_Saralegui_,92483.333333,0.758509,99.931274
Cruz_Bustamante_,143401.000000,0.780089,130.493418
Cyndi_Thompson_,83588.000000,0.491170,136.031507
Dai_Bachtiar_,127934.500000,0.505455,153.223988
Daisy_Fuentes_,110752.000000,0.538921,129.354486
Dalai_Lama_,143188.000000,1.049780,125.050577
Dale_Earnhardt_Jr_,109559.500000,0.670022,111.087057
Damon_van_Dam_,106135.000000,0.608677,99.385414
Dan_Morales_,68881.000000,0.545849,122.305609
Dan_Wheldon_,151469.000000,0.732983,154.649033
Daniel_Day-Lewis_,74759.500000,0.489947,98.288681
Daniel_Radcliffe_,119810.750000,0.615568,123.333858
Daniela_Hantuchova_,109693.500000,0.919051,125.441715
Darrell_Issa_,150230.000000,0.602073,102.586245
Darrell_Porter_,95434.000000,0.752904,102.016970
Darren_Clarke_,129425.500000,0.682079,141.091549
Daryl_Hannah_,77107.750000,0.532090,149.486387
Dave_Campo_,120448.500000,0.528068,109.718256
David_Anderson_,86249.500000,0.750415,155.127596
David_Beckham_,83321.000000,0.643002,126.810299
David_Bell_,102847.000000,0.595240,141.283499
David_Caraway_,102985.500000,0.601091,133.391188
David_Caruso_,120537.000000,0.691749,81.067249
David_Coulthard_,99182.000000,0.598186,126.829201
David_Dodge_,77348.000000,0.430151,106.926767
David_Heyman_,97260.000000,0.580169,127.042664
David_Heymann_,96128.000000,0.886180,117.259626
David_Hyde_Pierce_,124706.000000,0.391293,127.948771
David_Kelley_,105658.000000,0.742207,135.703476
David_Leahy_,129178.000000,0.632834,141.031830
David_Myers_,99376.200000,0.589222,132.839968
David_Nalbandian_,107737.666667,1.049065,135.941570
David_Spade_,131849.000000,0.685712,139.169218
David_Stern_,130215.000000,0.870339,124.775738
David_Trimble_,100836.500000,0.543695,110.233219
David_Wells_,92747.666667,0.980831,122.952078
David_Wolf_,31727.000000,0.647646,122.366495
Dean_Barkley_,89670.166667,0.440581,129.337633
Debbie_Reynolds_,96902.500000,0.475581,97.287277
Debra_Brown_,0.000000,0.640189,101.137325
Debra_Messing_,134521.500000,0.790485,86.936790
Demetrius_Ferraciu_,112229.000000,0.491675,143.250706
Demi_Moore_,130317.000000,0.455142,127.360523
Denise_Johnson_,129441.500000,0.539715,169.124140
Dennis_Erickson_,89859.000000,0.503220,131.869583
Dennis_Hastert_,129861.000000,0.821530,138.310879
Dennis_Kozlowski_,116315.000000,0.643131,151.125120
Dennis_Kucinich_,121743.200000,0.620462,131.985886
Dennis_Powell_,126033.000000,0.819939,120.989826
Denzel_Washington_,130450.000000,0.777124,137.437544
Derek_Jeter_,98077.000000,0.819387,124.396730
Derek_Lowe_,112975.500000,1.045052,144.704702
Desiree_Lemosi_,127592.000000,0.683375,114.755234
Dexter_Jackson_,91607.000000,0.706760,134.450478
Diana_Krall_,103970.400000,0.582313,95.468510
Diana_Munz_,143086.000000,1.077691,120.655291
Diana_Taurasi_,90316.666667,0.621464,156.482317
Diane_Green_,105757.000000,0.583669,126.600126
Dianne_Feinstein_,95755.000000,0.607522,118.628605
Dick_Cheney_,110197.333333,0.555346,124.207354
Dick_Clark_,93215.000000,0.501018,98.178667
Dick_Latessa_,90471.000000,0.783821,94.162947
Dick_Vermeil_,85042.500000,0.826569,173.816862
Dino_de_Laurentis_,105616.000000,0.655852,116.788906
Dolly_Parton_,0.000000,0.786243,150.962233
Dolma_Tsering_,105336.000000,0.813427,98.254932
Dominik_Garcia-Lorido_,141769.500000,0.694961,111.941879
Dominique_de_Villepin_,109830.000000,0.477461,159.004864
Don_Nickles_,162761.000000,0.499917,100.837517
Don_Siegelman_,106784.000000,0.515718,140.264074
Donald_Evans_,103334.000000,0.536818,119.331541
Donald_Fehr_,78908.000000,0.528206,143.807167
Donald_Pettit_,123016.750000,0.639278,136.487148
Donald_Rumsfeld_,102032.000000,0.766673,130.572462
Donatella_Versace_,96817.666667,0.861658,152.465412
Donna_Shalala_,89331.000000,0.494122,139.405727
Doris_Roberts_,108506.000000,0.631555,96.297722
Doris_Schroeder_,96534.750000,0.487534,125.806107
Dorthy_Moxley_,128640.000000,0.841982,107.953720
Doug_Collins_,0.000000,0.866726,145.753561
Doug_Duncan_,102232.500000,0.516372,143.108063
Doug_Melvin_,110797.500000,0.510472,127.559080
Drew_Barrymore_,132495.333333,0.758478,129.540424
Duane_Lee_Chapman_,130983.500000,0.743146,122.384949
Dwayne_Johnson_,91160.666667,0.688186,166.551552
Ed_Rosenthal_,80709.500000,0.697688,123.577435
Ed_Smart_,99200.500000,0.656451,119.386972
Eddie_Sutton_,59157.000000,0.669500,128.568907
Eddy_Merckx_,113661.000000,0.771812,116.491922
Edie_Falco_,0.000000,0.666369,124.694082
Edmund_Hillary_,127330.333333,0.470468,105.907324
Edmund_Stoiber_,138306.000000,0.632686,117.722330
Eduard_Shevardnadze_,98180.250000,0.408063,124.603907
Eduardo_Duhalde_,116875.000000,0.946123,121.152462
Edward_James_Olmos_,76302.000000,0.727772,132.569031
Edward_Kennedy_,93228.600000,0.496541,111.524071
Edward_Lu_,94508.500000,0.571407,162.118780
Edward_Norton_,141961.000000,0.503086,101.719503
Edward_Said_,152611.000000,0.762362,132.676109
Edwin_Edwards_,102072.500000,0.517703,129.074057
Edwina_Currie_,101780.600000,0.655232,96.400799
Eileen_Coparropa_,144377.500000,0.528534,141.761505
Elena_Bovina_,143307.000000,0.779798,114.564367
Eliane_Karp_,118057.000000,0.513781,123.932949
Elijah_Wood_,109679.500000,0.444438,110.841579
Elin_Nordegren_,135021.000000,0.868876,112.900194
Elinor_Caplan_,116509.000000,0.615642,123.908621
Elisabeth_Schumacher_,116362.000000,0.923451,116.270319
Elizabeth_Dole_,64899.000000,0.448867,98.917395
Elizabeth_Hurley_,132670.000000,0.631202,137.521173
Elizabeth_Shue_,112001.500000,0.749394,103.589727
Elizabeth_Smart_,77570.500000,0.578924,104.415903
Elizabeth_Taylor_,109656.250000,0.407569,88.001560
Ellen_DeGeneres_,127099.500000,0.704226,106.252193
Ellen_Engleman_,157198.000000,0.634446,131.871202
Elsa_Zylberstein_,104141.500000,0.531265,153.762280
Elton_John_,66779.000000,0.511514,128.169731
Elvis_Presley_,119942.000000,0.872365,93.111265
Emanuel_Ginobili_,94038.000000,0.446121,126.665819
Emile_Lahoud_,152782.000000,0.600806,94.286295
Emily_Robison_,90696.200000,0.437718,127.939867
Emma_Thompson_,108040.666667,0.603139,137.802433
Emma_Watson_,97252.500000,0.552252,102.914974
Emmanuelle_Beart_,129131.000000,0.611350,121.477186
Emmit_Smith_,109266.500000,0.735697,166.624462
Enrique_Bolanos_,82809.500000,0.638014,152.067326
Eric_Clapton_,64392.000000,0.768502,135.451729
Eric_Hinske_,167710.000000,0.996666,157.702393
Eric_Robert_Rudolph_,151874.000000,0.763032,124.055666
Eric_Rosser_,122156.000000,0.625736,114.398445
Erik_Morales_,106205.000000,0.491717,133.935631
Erika_Christensen_,125789.000000,0.587801,108.056412
Erika_Harold_,91994.000000,0.620371,134.719265
Erin_Runnion_,147988.000000,0.764120,148.735340
Ernesto_Zedillo_,127224.000000,0.768041,101.418726
Ernie_Els_,143103.500000,0.784613,111.629799
Ernie_Eves_,104382.000000,0.685184,108.070623
Ernie_Fletcher_,59656.000000,0.699930,137.213974
Ethan_Hawke_,139421.000000,1.085084,115.203651
Eunice_Barber_,0.000000,0.595728,195.542871
Eva_Dimas_,84697.000000,0.845991,143.135397
Evan_Rachel_Wood_,92445.500000,0.667882,112.162521
Evander_Holyfield_,129710.400000,0.599164,138.148344
Eve_Pelletier_,87378.500000,0.553688,129.147802
Fabiola_Zuluaga_,106195.000000,0.781778,155.346060
Fabrice_Santoro_,147514.000000,1.038444,152.271328
Farouk_al-Sharaa_,115406.000000,0.719266,96.979773
Faye_Dunaway_,103971.666667,0.604396,119.522987
Fayssal_Mekdad_,148440.000000,0.661824,162.908144
Federico_Trillo_,120055.000000,0.784990,118.620859
Felipe_Perez_Roque_,120701.000000,0.479059,130.509605
Felix_Mantilla_,120154.666667,0.591354,152.312061
Ferenc_Madl_,156213.500000,0.592600,84.778412
Fernando_Gonzalez_,134204.000000,0.774855,156.378727
Fernando_Henrique_Cardoso_,120175.000000,0.623136,123.160309
Fernando_Vargas_,67042.250000,0.559062,149.813667
Fidel_Castro_,129278.000000,0.715594,131.172094
Filippo_Inzaghi_,128643.250000,0.664370,175.177498
Flavia_Delaroli_,105494.000000,0.633755,135.594637
Flor_Montulo_,112345.000000,0.606728,140.154942
Fran_Drescher_,136757.000000,0.666448,134.830578
Frances_Fisher_,106414.000000,0.636686,101.585743
Francis_Ford_Coppola_,0.000000,0.541032,115.232750
Francis_George_,117762.500000,0.614818,133.441723
Francis_Mer_,139026.000000,0.612444,114.000875
Francisco_Flores_,130102.500000,0.441450,127.391294
Franco_Dragone_,116533.000000,0.417165,100.836926
Frank_Cassell_,85440.000000,0.616219,120.881998
Frank_Dunham_Jr_,101513.000000,0.659412,113.737795
Frank_Griswold_,106063.000000,0.613017,137.439152
Frank_Lautenberg_,136229.000000,0.611068,103.523872
Frank_Solich_,88602.857143,0.471461,129.111959
Frank_Stallone_,129744.000000,0.739348,104.226545
Franko_Simatovic_,147305.000000,0.636955,146.536304
Franz_Beckenbauer_,38777.000000,0.761759,157.037924
Franz_Fischler_,115666.000000,0.744778,107.379974
Franz_Muentefering_,151745.000000,0.950108,71.748064
Fred_Eckhard_,108775.750000,0.627097,105.338774
Fred_Funk_,105385.000000,0.500503,150.985617
Fred_Thompson_,121861.000000,0.823544,169.092026
Freddy_Garcia_,121616.000000,0.974647,122.647505
Fujio_Cho_,131193.500000,0.672952,121.579008
GL_Peiris_,162796.333333,0.560392,105.092798
Gabriel_Batistuta_,99988.000000,0.509719,161.915871
Gabriel_Valdes_,130681.500000,0.712355,124.275988
Gao_Qiang_,91128.750000,0.625286,137.538036
Garry_Kasparov_,135724.000000,0.908874,121.567616
Garry_Trudeau_,76311.000000,0.593513,137.282759
Gary_Bergeron_,140251.666667,0.847455,102.296688
Gary_Carter_,112787.000000,0.449537,134.008736
Gary_Doer_,106878.333333,0.622346,116.402349
Gary_Forsee_,159907.333333,0.812646,116.705017
Gary_Locke_,120540.000000,0.682426,141.647316
Gary_Williams_,105196.000000,0.702874,120.052481
Gary_Winnick_,96947.500000,0.575779,99.267462
Gene_Robinson_,121701.000000,0.729001,130.962223
Geno_Auriemma_,119243.000000,0.821135,120.819059
