Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,103103.000000,0.676771,159.530783
Alimzhan_Tokhtakhounov_,121632.000000,0.541472,117.491732
Alison_Lohman_,129811.000000,0.817060,114.451872
Allen_Iverson_,167643.000000,0.652846,151.969669
Allison_Janney_,127004.000000,0.571868,131.468981
Allyson_Felix_,137971.500000,0.752891,173.760752
Alvaro_Noboa_,131869.000000,0.617591,125.624144
Alvaro_Silva_Calderon_,138805.000000,0.608279,126.864016
Alvaro_Uribe_,129077.000000,0.586542,99.797916
Amanda_Beard_,85599.000000,0.692832,112.841173
Amanda_Bynes_,96367.400000,0.415363,87.541155
Amanda_Coetzer_,146524.000000,0.992685,140.550875
Amber_Tamblyn_,109447.000000,0.662037,131.554932
Amelia_Vega_,89092.500000,0.466492,104.670406
Amelie_Mauresmo_,150410.000000,0.918525,145.107876
Amer_al-Saadi_,142124.000000,0.921434,114.092375
Amram_Mitzna_,136373.000000,0.634276,126.986742
Ana_Guevara_,99487.000000,0.482325,177.766150
Ana_Palacio_,126134.000000,0.813327,101.309595
Anastasia_Myskina_,125467.000000,0.701154,121.913710
Anders_Ebbeson_,142993.000000,0.800237,151.776899
Anders_Fogh_Rasmussen_,141993.000000,0.795069,166.949463
Andre_Agassi_,129894.000000,0.857864,124.821877
Andrei_Mikhnevich_,115096.000000,0.849126,132.058472
Andrew_Bunner_,0.000000,0.997874,121.128378
Andrew_Cuomo_,118133.000000,0.626180,98.623444
Andrew_Niccol_,127676.500000,0.613806,100.563480
Andrew_Weissmann_,0.000000,0.665321,149.852720
Andy_Hebb_,0.000000,0.725743,81.679487
Andy_Roddick_,164628.000000,0.818092,131.051899
Angela_Bassett_,107413.000000,0.699378,151.943220
Angela_Lansbury_,94244.600000,0.465236,115.074286
Angela_Merkel_,98459.000000,0.683916,85.247255
Angelina_Jolie_,125205.000000,0.588994,113.156033
Angelo_Reyes_,114334.000000,0.628553,136.082535
Anibal_Ibarra_,106747.000000,0.592011,125.983885
Ann_Veneman_,145454.000000,0.558052,106.773687
Anna_Kournikova_,166363.500000,0.766785,166.709072
Anna_Nicole_Smith_,98080.500000,0.690513,114.563395
Anne_Krueger_,139537.000000,0.836145,79.075407
Anne_McLellan_,131839.000000,0.565702,105.098604
Anneli_Jaatteenmaki_,100336.000000,0.688889,145.741077
Annette_Bening_,99862.200000,0.349348,133.544123
Annette_Lu_,152673.500000,0.561335,73.645428
Anthony_Fauci_,0.000000,0.859031,107.380392
Anthony_Hopkins_,148715.000000,0.574048,137.452562
Anthony_LaPaglia_,0.000000,0.540098,131.923227
Antonio_Banderas_,87399.500000,0.822323,158.102322
Antonio_Palocci_,137628.500000,0.843000,117.115189
Antonio_Trillanes_,173343.000000,0.637397,134.016464
Antony_Leung_,112267.666667,0.633012,135.715553
Anwar_Ibrahim_,87809.000000,0.665499,152.629829
Arantxa_Sanchez-Vicario_,127023.000000,0.858253,183.129614
Ari_Fleischer_,140588.000000,0.839638,127.781469
Arianna_Huffington_,104708.000000,0.595981,142.925915
Ariel_Sharon_,131997.500000,0.626599,94.743200
Arlen_Specter_,124711.000000,0.544217,134.734558
Arminio_Fraga_,127597.000000,0.681121,85.982695
Arnaud_Clement_,0.000000,0.699876,156.982555
Arnold_Palmer_,163981.000000,0.802025,134.195637
Arnold_Schwarzenegger_,159054.000000,0.581122,145.391844
Arnoldo_Aleman_,138531.500000,0.579233,120.052538
Aron_Ralston_,128171.500000,0.856164,132.694118
Arsinee_Khanjian_,112199.666667,0.402498,139.312239
Art_Hoffmann_,143274.000000,0.550821,89.151798
Art_Howe_,117679.000000,0.508111,138.855639
Arturo_Gatti_,71444.000000,0.558942,150.511187
Arye_Mekel_,119327.500000,0.764734,126.955324
Asa_Hutchinson_,151896.000000,0.697601,108.782051
Ashanti_,100825.000000,0.748012,128.492756
Ashton_Kutcher_,131603.600000,0.537713,135.158541
Atal_Bihari_Vajpayee_,140649.000000,0.526855,154.581213
Augustin_Calleri_,128292.000000,0.739293,138.267010
Augusto_Pinochet_,126460.000000,0.816319,146.907665
Augusto_Roa_Bastos_,137646.000000,0.649580,123.292139
Aung_San_Suu_Kyi_,143228.500000,1.025057,135.546230
Azra_Akin_,104806.714286,0.330388,146.071953
Barbara_Brezigar_,115608.000000,0.624141,115.824986
Barbara_Walters_,92527.857143,0.267626,87.634886
Barbra_Streisand_,146763.000000,0.655373,126.222883
Barrett_Jackman_,168108.000000,0.621992,124.348520
Barry_Alvarez_,129698.500000,0.689815,131.670521
Barry_Zito_,142156.000000,0.608340,119.388180
Bashar_Assad_,144379.000000,0.806383,117.494455
Begum_Khaleda_Zia_,126845.600000,0.703771,139.589664
Ben_Affleck_,126883.333333,0.734638,127.785645
Ben_Curtis_,152964.000000,1.162307,110.531569
Ben_Glisan_,123375.500000,0.849786,111.652536
Ben_Howland_,0.000000,0.580246,136.035324
Benazir_Bhutto_,80712.000000,0.926376,146.352026
Benjamin_Netanyahu_,156878.000000,0.872255,149.262653
Bernard_Landry_,98508.000000,0.856659,128.382473
Bernard_Law_,106979.000000,0.977009,113.670593
Bernard_Lord_,137576.000000,0.635027,110.054184
Bernardo_Segura_,0.000000,0.900854,169.990412
Bertie_Ahern_,128013.000000,1.017991,151.812643
Bertrand_Bonello_,92851.000000,0.470348,123.678640
Beth_Jones_,0.000000,1.067046,159.206207
Betsy_Smith_,96228.000000,0.602013,120.163515
Bijan_Darvish_,120073.000000,0.746703,148.261379
Bijan_Namdar_Zangeneh_,113092.000000,0.575502,150.932760
Biljana_Plavsic_,149191.000000,0.618448,111.665255
Bill_Belichick_,177820.000000,1.110945,97.358341
Bill_Callahan_,130764.333333,0.615338,137.748762
Bill_Clinton_,135170.000000,0.685789,108.143366
Bill_Frist_,104499.000000,0.622226,108.806538
Bill_Gates_,139540.000000,0.573279,124.496546
Bill_Graham_,85786.000000,0.565043,104.064878
Bill_McBride_,160640.000000,0.692455,128.045559
Bill_Nelson_,131742.000000,0.848857,156.638445
Bill_Parcells_,154712.000000,0.613505,116.178835
Bill_Paxton_,160372.000000,0.473096,138.169661
Bill_Simon_,135324.000000,0.742837,117.460222
Bill_Sizemore_,135952.000000,0.800049,144.193481
Billy_Crystal_,121727.333333,0.647657,129.802664
Billy_Graham_,0.000000,0.826454,119.579788
Billy_Sollie_,132552.500000,0.505200,116.610502
Binyamin_Ben-Eliezer_,132021.000000,1.096491,146.390326
Blythe_Danner_,103865.500000,0.472689,135.329351
Blythe_Hartley_,93944.333333,0.727549,152.968697
Bo_Pelini_,122162.500000,0.639714,133.106352
Bo_Ryan_,136632.000000,0.774147,130.695597
Bob_Beauprez_,121044.500000,0.465198,135.790770
Bob_Colvin_,101381.500000,0.797147,90.654245
Bob_Dole_,147221.000000,0.915459,136.645699
Bob_Geldof_,144815.000000,0.768532,125.849125
Bob_Graham_,0.000000,0.681931,109.299414
Bob_Hope_,92192.000000,0.572112,130.226658
Bob_Huggins_,127338.500000,0.673838,128.309561
Bob_Stoops_,133798.000000,0.776900,128.443830
Bobby_Goldwater_,0.000000,0.894329,130.658852
Bobby_Robson_,95923.000000,0.658483,141.074244
Bode_Miller_,125868.000000,0.798518,115.842955
Bono_,132052.500000,0.494814,75.113815
Boris_Becker_,157351.000000,1.120775,159.662533
Boris_Berezovsky_,73033.500000,0.507453,105.141182
Boris_Yeltsin_,107539.000000,0.577553,121.685057
Brad_Garrett_,139461.000000,0.804099,131.059555
Brad_Johnson_,135796.000000,0.853600,103.156803
Branko_Crvenkovski_,123363.500000,0.620968,151.309952
Brendan_Hansen_,131293.000000,0.722957,129.782164
Brian_Cowen_,125924.000000,0.751245,64.555983
Brian_Griese_,0.000000,0.811840,130.304277
Brian_Heidik_,111252.000000,0.625395,122.811321
Brian_Mulroney_,81045.000000,0.602280,103.457296
Brian_Wells_,123817.000000,0.913791,105.037331
Bridget_Fonda_,101427.000000,0.639172,119.100603
Bridgette_Wilson-Sampras_,150491.000000,0.728537,119.595610
Brigitte_Boisselier_,129223.500000,0.600971,162.051374
Britney_Spears_,106516.000000,0.485313,127.513355
Brooke_Shields_,118471.750000,0.441456,124.036524
Bruce_Springsteen_,84415.000000,0.644858,107.334265
Bruce_Van_De_Velde_,163330.000000,0.520637,142.314171
Bruce_Weber_,98803.000000,0.573307,116.942904
Bud_Selig_,128019.000000,0.495898,120.829861
Bulent_Ecevit_,113429.500000,0.746743,113.140869
Butch_Davis_,0.000000,0.642282,124.984005
Byron_Scott_,133199.000000,0.578758,156.966867
Calista_Flockhart_,117754.666667,0.549200,89.870102
Cameron_Diaz_,135872.000000,0.716447,145.315731
Camilla_Parker_Bowles_,0.000000,0.914111,140.986097
Candice_Bergen_,76328.000000,0.653225,129.390369
Candie_Kung_,155571.000000,0.887401,117.359604
Carl_Reiner_,135425.000000,0.669484,88.587368
Carla_Del_Ponte_,137426.000000,0.623642,132.945894
Carla_Myers_,79033.000000,0.503300,100.002062
Carlo_Ancelotti_,142802.000000,0.618406,144.127747
Carlos_Bianchi_,107156.000000,0.579330,94.963585
Carlos_Ghosn_,128309.000000,0.720142,120.721088
Carlos_Manuel_Pruneda_,133254.000000,0.672131,133.370541
Carlos_Menem_,57009.333333,0.379054,117.466793
Carlos_Mesa_,0.000000,0.509300,141.551575
Carlos_Moya_,110942.000000,0.780696,144.406422
Carlos_Ortega_,124373.500000,0.789627,136.360739
Carlos_Quintanilla_Schmidt_,131490.000000,0.654318,159.695786
Carlos_Ruiz_,107091.000000,0.691616,132.702770
Carlos_Vives_,114642.000000,0.415128,101.050362
Carly_Fiorina_,138985.500000,0.716771,109.638008
Carmen_Electra_,87026.000000,0.387674,133.698809
Carol_Burnett_,101386.000000,0.781174,117.701935
Carol_Moseley_Braun_,71945.000000,0.837946,143.932686
Carolina_Kluft_,123491.000000,0.933573,141.496954
Carolina_Moraes_,122573.000000,0.779980,127.794155
Caroline_Kennedy_,120039.250000,0.590261,139.798012
Carolyn_Dawn_Johnson_,116020.000000,0.521320,143.059025
Carrie-Anne_Moss_,98095.000000,0.660157,123.472954
Carson_Daly_,161612.000000,0.590982,96.819496
Carson_Palmer_,89518.000000,0.576046,130.491209
Cate_Blanchett_,115795.000000,0.479218,80.343227
Catherine_Deneuve_,115139.000000,0.338528,147.789721
Catherine_Zeta-Jones_,132318.500000,0.562744,122.383558
Cathy_Freeman_,0.000000,0.908829,137.566891
Cecilia_Bolocco_,156132.000000,0.543145,144.008337
Celine_Dion_,103665.000000,0.577228,128.149549
Celso_Amorim_,99032.500000,0.637016,88.856077
Cesar_Gaviria_,116841.666667,0.663243,110.637806
Cesar_Maia_,0.000000,0.656202,125.259699
Chakib_Khelil_,106406.000000,0.541397,82.880274
Chan_Gailey_,133665.000000,0.982994,141.778391
Chanda_Rubin_,78188.000000,0.730742,152.547438
Chang_Dae-whan_,0.000000,0.535365,89.274805
Charles_Bronson_,134262.000000,0.540123,121.747847
Charles_Grassley_,159547.500000,0.775473,140.311352
Charles_Kartman_,111534.000000,0.691270,140.047024
Charles_Mathews_,135525.000000,0.960595,117.239225
Charles_Moose_,136068.000000,0.788442,142.145966
Charles_Schumer_,88218.000000,0.514680,135.933615
Charles_Taylor_,90411.000000,0.547386,110.541595
Charlie_Zaa_,118961.000000,0.650717,137.941013
Charlotte_Rampling_,168654.000000,0.820433,129.056736
Charlton_Heston_,108219.000000,0.717677,102.017679
Chen_Liang_Yu_,158618.500000,0.647556,95.314579
Chen_Shui-bian_,94022.000000,0.534068,107.930861
Cherie_Blair_,147156.000000,0.775692,109.446138
Chick_Hearn_,121293.000000,0.509630,141.284397
Chita_Rivera_,140349.000000,0.445424,127.229641
Choi_Sung-hong_,98982.000000,0.622330,110.008123
Chok_Tong_Goh_,142322.000000,0.952990,108.897024
Chris_Bell_,137885.000000,0.762154,108.704746
Chris_Byrd_,108254.000000,0.776572,159.161234
Chris_Cooper_,162596.000000,0.790531,93.558706
Chris_Rock_,137624.000000,1.037473,153.173391
Chris_Tucker_,94682.000000,0.635860,187.974691
Christian_Fittipaldi_,130895.000000,0.530054,160.803997
Christian_Longo_,0.000000,0.684953,138.200773
Christian_Wulff_,122962.500000,0.416282,68.188662
Christina_Aguilera_,106067.000000,0.778082,115.683960
Christine_Baumgartner_,71416.400000,0.457159,122.179327
Christine_Ebersole_,76865.000000,0.380162,125.971081
Christine_Gregoire_,98169.000000,0.589654,90.063412
Christine_Todd_Whitman_,139710.500000,0.708525,117.587036
Christopher_Patten_,105737.000000,0.699142,120.880613
Christopher_Reeve_,117487.666667,0.590333,83.182529
Christopher_Walken_,112163.000000,0.905519,116.448462
Chuck_Amato_,109106.000000,1.039310,119.431067
Chuck_Yeager_,136890.000000,0.708449,153.026239
Chung_Mong-hun_,165926.000000,1.120493,101.637495
Chung_Mong-joon_,147108.000000,0.610677,113.610889
Cindy_Crawford_,102505.000000,0.539980,131.985325
Cindy_Margolis_,105328.333333,0.494258,139.879610
Ciro_Gomes_,136100.000000,0.738184,178.260296
Claire_Danes_,108906.500000,0.777671,126.961086
Claire_Hentzen_,130084.500000,0.836983,146.790922
Claire_Leger_,154003.000000,0.767771,119.728127
Clara_Harris_,52829.000000,0.771921,140.047354
Clare_Short_,159289.000000,0.667757,128.873085
Claudia_Pechstein_,0.000000,0.998255,119.805040
Claudia_Schiffer_,71377.000000,0.747070,93.873531
Clay_Aiken_,145193.333333,0.644508,115.587860
Clint_Eastwood_,117971.000000,0.686533,101.995575
Colin_Farrell_,123565.000000,0.580348,139.888077
Colin_Jackson_,0.000000,0.742683,154.107611
Colin_Montgomerie_,151340.000000,0.878214,140.675495
Colin_Powell_,153234.000000,0.577155,166.372740
Conan_OBrien_,133096.000000,0.577882,113.128380
Conchita_Martinez_,128170.000000,0.742376,117.874174
Condoleezza_Rice_,167236.000000,0.638079,120.809696
Constance_Marie_,96099.875000,0.392557,164.872938
Coretta_Scott_King_,142260.500000,0.595605,145.699926
Corinne_Coman_,98423.333333,0.560445,132.998747
Costas_Simitis_,124450.333333,0.504767,123.254189
Courtney_Love_,132756.000000,0.782681,107.715698
Cristina_Fernandez_,107003.500000,0.462087,133.832113
Cristina_Saralegui_,141337.000000,0.760308,99.934052
Cruz_Bustamante_,167061.000000,1.012105,130.495653
Cyndi_Thompson_,103090.000000,0.430091,136.032396
Dai_Bachtiar_,0.000000,0.577144,120.602924
Daisy_Fuentes_,108836.500000,0.520347,129.358276
Dalai_Lama_,145255.000000,0.911887,125.053699
Dale_Earnhardt_Jr_,98242.000000,0.684829,111.090290
Damon_van_Dam_,137461.000000,0.808099,99.390045
Dan_Morales_,110934.000000,0.584692,122.312157
Dan_Wheldon_,0.000000,0.801162,150.882912
Daniel_Day-Lewis_,107062.500000,0.735954,120.622147
Daniel_Radcliffe_,116710.000000,0.654596,123.337744
Daniela_Hantuchova_,145702.500000,0.783600,125.444401
Darrell_Issa_,116960.750000,0.517522,102.590408
Darrell_Porter_,129654.000000,0.562779,161.035025
Darren_Clarke_,115413.000000,0.815400,141.093431
Daryl_Hannah_,128771.000000,0.858972,101.625595
Dave_Campo_,168541.000000,0.820660,108.073139
David_Anderson_,117383.500000,0.915113,118.267397
David_Beckham_,92721.000000,0.751264,125.837202
David_Bell_,126877.666667,0.518876,141.285221
David_Caraway_,107291.333333,0.753750,133.397091
David_Caruso_,143316.000000,0.600925,133.101671
David_Coulthard_,83196.000000,0.589151,126.832151
David_Dodge_,0.000000,0.495139,122.298138
David_Heyman_,120486.000000,0.620629,127.048552
David_Heymann_,128400.500000,0.502979,110.960606
David_Hyde_Pierce_,152847.400000,0.579499,127.953239
David_Kelley_,86855.000000,0.644617,132.930758
David_Leahy_,113889.500000,0.578064,141.032518
David_Myers_,122039.750000,0.815470,132.181299
David_Nalbandian_,133846.500000,0.813309,127.495413
David_Spade_,115072.500000,0.793686,112.059673
David_Stern_,177572.000000,1.093970,124.778782
David_Trimble_,98730.000000,0.617604,110.252287
David_Wells_,152964.000000,0.982463,140.515299
David_Wolf_,90397.500000,0.379961,109.673798
Dean_Barkley_,140064.000000,0.762046,127.242830
Debbie_Reynolds_,97626.600000,0.433504,97.291496
Debra_Brown_,112576.500000,0.720518,103.058214
Debra_Messing_,103312.000000,0.748877,103.706959
Demetrius_Ferraciu_,123953.000000,0.712017,143.257957
Demi_Moore_,116214.000000,0.504115,127.364904
Denise_Johnson_,140088.000000,0.762608,128.841707
Dennis_Erickson_,84607.000000,0.466982,131.877678
Dennis_Hastert_,101035.000000,0.729160,138.315897
Dennis_Kozlowski_,0.000000,0.563793,79.102264
Dennis_Kucinich_,108652.000000,0.573638,97.522015
Dennis_Powell_,115056.000000,0.883399,120.990252
Denzel_Washington_,126120.000000,0.675887,131.987562
Derek_Jeter_,102092.000000,0.818230,155.016363
Derek_Lowe_,160961.500000,1.057488,144.706654
Desiree_Lemosi_,129941.000000,0.802196,114.760168
Dexter_Jackson_,0.000000,0.643632,134.453384
Diana_Krall_,107794.000000,0.605960,135.550480
Diana_Munz_,132334.333333,1.051679,120.660172
Diana_Taurasi_,147735.000000,0.799733,156.484602
Diane_Green_,109107.500000,0.901528,95.435736
Dianne_Feinstein_,93592.000000,0.616471,118.632236
Dick_Cheney_,130780.000000,0.688966,83.003042
Dick_Clark_,97210.400000,0.444933,98.184092
Dick_Latessa_,0.000000,0.491591,146.737507
Dick_Vermeil_,0.000000,0.761666,140.182592
Dino_de_Laurentis_,137678.000000,0.731021,116.794695
Dolly_Parton_,0.000000,0.635877,150.964748
Dolma_Tsering_,126078.000000,0.631658,98.264217
Dominik_Garcia-Lorido_,129307.000000,0.749120,128.006485
Dominique_de_Villepin_,111925.666667,0.487214,159.008448
Don_Nickles_,0.000000,0.570469,139.755054
Don_Siegelman_,158221.000000,0.749490,140.266459
Donald_Evans_,107510.500000,0.555812,128.334364
Donald_Fehr_,123050.000000,0.704669,143.810701
Donald_Pettit_,131807.000000,0.617941,136.495480
Donald_Rumsfeld_,147211.000000,0.523281,72.254299
Donatella_Versace_,123047.666667,0.719608,138.949238
Donna_Shalala_,137768.000000,0.518009,139.407555
Doris_Roberts_,88865.000000,0.549126,96.301661
Doris_Schroeder_,135606.000000,0.493415,125.808256
Dorthy_Moxley_,119077.000000,0.951992,107.960537
Doug_Collins_,136886.000000,0.818522,132.828480
Doug_Duncan_,133141.000000,0.764866,133.613510
Doug_Melvin_,93582.000000,0.541206,127.565157
Drew_Barrymore_,139988.333333,0.801942,117.243849
Duane_Lee_Chapman_,158052.000000,0.818559,122.390619
Dwayne_Johnson_,132612.000000,0.700433,166.552101
Ed_Rosenthal_,0.000000,0.747879,123.897209
Ed_Smart_,154551.000000,0.847525,119.391016
Eddie_Sutton_,155080.000000,0.605196,111.770271
Eddy_Merckx_,143602.000000,0.760938,116.494909
Edie_Falco_,120624.000000,0.569506,124.706148
Edmund_Hillary_,0.000000,0.800134,123.671545
Edmund_Stoiber_,106694.000000,0.647323,117.724392
Eduard_Shevardnadze_,105421.500000,0.594655,124.605209
Eduardo_Duhalde_,117677.500000,0.742657,119.725985
Edward_James_Olmos_,0.000000,0.842525,132.580969
Edward_Kennedy_,113846.000000,0.778410,111.531918
Edward_Lu_,91014.000000,0.589164,98.359459
Edward_Norton_,131948.000000,0.628837,87.504396
Edward_Said_,114625.000000,0.543224,133.085409
Edwin_Edwards_,0.000000,0.778565,128.170610
Edwina_Currie_,94505.666667,0.582117,128.202347
Eileen_Coparropa_,132163.000000,0.693677,157.611431
Elena_Bovina_,111590.000000,0.910708,114.571419
Eliane_Karp_,107110.666667,0.564086,134.074322
Elijah_Wood_,131344.000000,0.500682,110.843044
Elin_Nordegren_,99467.000000,0.662781,95.409746
Elinor_Caplan_,118116.500000,0.745220,137.229498
Elisabeth_Schumacher_,124773.000000,0.758928,116.272764
Elizabeth_Dole_,144956.000000,0.859896,130.870636
Elizabeth_Hurley_,163028.000000,0.761011,114.847134
Elizabeth_Shue_,143439.666667,0.661286,103.592598
Elizabeth_Smart_,94732.000000,0.572062,104.423679
Elizabeth_Taylor_,121546.142857,0.513514,88.006809
Ellen_DeGeneres_,148854.500000,0.616214,106.262613
Ellen_Engleman_,140288.000000,0.635687,131.872879
Elsa_Zylberstein_,74477.000000,0.471353,93.013395
Elton_John_,81239.000000,0.434322,93.467093
Elvis_Presley_,155812.000000,0.759876,75.581594
Emanuel_Ginobili_,116777.000000,0.715561,126.667112
Emile_Lahoud_,178787.000000,0.677497,94.293545
Emily_Robison_,131549.000000,0.525667,127.946457
Emma_Thompson_,116342.000000,0.603862,137.806290
Emma_Watson_,99570.666667,0.552455,102.925436
Emmanuelle_Beart_,167912.000000,0.614226,121.481352
Emmit_Smith_,111859.500000,0.781352,166.625513
Enrique_Bolanos_,143085.000000,0.705404,144.334557
Eric_Clapton_,0.000000,0.904514,93.791092
Eric_Hinske_,159228.000000,0.596539,114.226961
Eric_Robert_Rudolph_,128735.000000,0.924034,124.057705
Eric_Rosser_,125731.000000,0.775045,124.048300
Erik_Morales_,0.000000,0.821279,141.849953
Erika_Christensen_,116315.000000,0.558679,108.058807
Erika_Harold_,109754.000000,0.597449,134.722366
Erin_Runnion_,146330.000000,0.649326,148.736385
Ernesto_Zedillo_,137544.000000,0.739585,101.422247
Ernie_Els_,129368.000000,0.765319,133.214870
Ernie_Eves_,116383.250000,0.672871,108.072512
Ernie_Fletcher_,73771.000000,0.708147,137.218647
Ethan_Hawke_,122657.000000,0.803960,115.210266
Eunice_Barber_,126486.500000,0.821754,182.273642
Eva_Dimas_,0.000000,0.851783,120.829634
Evan_Rachel_Wood_,121107.571429,0.524908,112.166138
Evander_Holyfield_,117987.000000,0.497855,138.149393
Eve_Pelletier_,114875.000000,0.521318,129.151197
Fabiola_Zuluaga_,118625.000000,0.918849,155.346895
Fabrice_Santoro_,137893.000000,0.925682,152.273830
Farouk_al-Sharaa_,122281.000000,0.716467,132.735022
Faye_Dunaway_,94251.142857,0.422509,119.527246
Fayssal_Mekdad_,102268.000000,0.560806,162.911781
Federico_Trillo_,139073.000000,0.785117,134.887989
Felipe_Perez_Roque_,123992.000000,0.653069,130.511278
Felix_Mantilla_,113371.500000,0.702321,152.313810
Ferenc_Madl_,144779.500000,0.701686,84.789366
Fernando_Gonzalez_,158026.000000,0.932738,156.380701
Fernando_Henrique_Cardoso_,80959.000000,0.636674,120.132753
Fernando_Vargas_,82667.000000,0.643184,149.816004
Fidel_Castro_,124768.000000,0.643075,147.353025
Filippo_Inzaghi_,153687.000000,0.826306,131.165468
Flavia_Delaroli_,109383.000000,0.871365,143.644039
Flor_Montulo_,95587.500000,0.552328,112.878666
Fran_Drescher_,109296.400000,0.433818,134.831417
Frances_Fisher_,114929.000000,0.542906,101.589426
Francis_Ford_Coppola_,0.000000,0.750983,115.233429
Francis_George_,160114.000000,0.661757,124.213825
Francis_Mer_,114423.833333,0.670643,114.003149
Francisco_Flores_,0.000000,0.698147,149.470419
Franco_Dragone_,127086.000000,0.483159,100.841513
Frank_Cassell_,110669.000000,0.738823,120.882664
Frank_Dunham_Jr_,0.000000,0.719184,119.474003
Frank_Griswold_,0.000000,0.528175,124.287462
Frank_Lautenberg_,129296.500000,0.632818,120.596481
Frank_Solich_,161739.000000,0.619254,76.431982
Frank_Stallone_,128113.000000,0.661513,126.783323
Franko_Simatovic_,82370.000000,0.769769,146.541147
Franz_Beckenbauer_,100377.000000,0.493420,126.119635
Franz_Fischler_,61695.000000,0.621131,97.270323
Franz_Muentefering_,104109.000000,0.719509,71.752703
Fred_Eckhard_,122382.000000,0.669408,105.344061
Fred_Funk_,0.000000,1.042727,154.821260
Fred_Thompson_,125854.000000,0.718364,169.094357
Freddy_Garcia_,0.000000,0.986699,122.650486
Fujio_Cho_,109427.000000,0.628021,132.119541
GL_Peiris_,170471.000000,0.526896,105.099283
Gabriel_Batistuta_,138316.000000,0.819760,135.044046
Gabriel_Valdes_,128159.500000,0.804736,124.278223
Gao_Qiang_,125369.000000,0.676585,137.546669
Garry_Kasparov_,132416.000000,0.886523,105.336002
Garry_Trudeau_,155792.333333,0.573222,137.283573
Gary_Bergeron_,185740.000000,0.567525,105.583803
Gary_Carter_,102481.500000,0.625787,134.013372
Gary_Doer_,108913.000000,0.616046,155.470470
Gary_Forsee_,105736.000000,0.610108,116.709301
Gary_Locke_,119205.000000,0.738392,141.651741
Gary_Williams_,0.000000,0.920261,128.825136
Gary_Winnick_,129620.000000,0.778888,99.269981
Gene_Robinson_,126820.000000,0.703183,142.080898
Geno_Auriemma_,0.000000,0.653959,119.106613
Geoff_Hoon_,136926.333333,0.932860,125.616251
