Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,134206.800000,0.814364,141.155613
Alicia_Silverstone_,104649.000000,0.828650,129.935188
Alimzhan_Tokhtakhounov_,129228.000000,1.006227,117.481918
Alison_Lohman_,116513.500000,0.797427,106.484829
Allen_Iverson_,105629.000000,0.664061,142.219608
Allison_Janney_,174042.000000,0.815649,131.462156
Allyson_Felix_,116653.000000,0.931705,155.041960
Alvaro_Noboa_,139889.000000,0.913502,111.112686
Alvaro_Silva_Calderon_,136869.250000,0.981682,126.854364
Alvaro_Uribe_,112557.666667,0.838167,115.875010
Amanda_Beard_,109305.500000,0.778204,116.528622
Amanda_Bynes_,103242.000000,0.962797,87.533472
Amanda_Coetzer_,154960.000000,1.086694,140.548721
Amber_Tamblyn_,119233.500000,0.968341,109.014442
Amelia_Vega_,124521.000000,0.946972,104.667765
Amelie_Mauresmo_,176697.000000,0.856484,145.106087
Amer_al-Saadi_,164822.000000,0.676133,114.088284
Amram_Mitzna_,127164.000000,0.793644,150.635942
Ana_Guevara_,164524.500000,0.869190,177.765789
Ana_Palacio_,132413.000000,0.743938,101.304148
Anastasia_Myskina_,177938.000000,0.778411,156.078257
Anders_Ebbeson_,138339.333333,0.824284,162.862446
Anders_Fogh_Rasmussen_,142892.500000,0.980370,166.946650
Andre_Agassi_,102350.250000,0.836170,124.817270
Andrei_Mikhnevich_,0.000000,0.826239,144.308399
Andrew_Bunner_,105780.500000,0.703385,121.123028
Andrew_Cuomo_,139885.000000,1.044819,119.462849
Andrew_Niccol_,103970.250000,0.896449,100.552422
Andrew_Weissmann_,168155.500000,0.945640,160.898088
Andy_Hebb_,118935.333333,0.830942,110.059822
Andy_Roddick_,168559.000000,0.876655,94.657166
Angela_Bassett_,146416.000000,0.828504,182.644354
Angela_Lansbury_,0.000000,0.903094,78.936235
Angela_Merkel_,138799.500000,0.927241,85.243076
Angelina_Jolie_,144621.000000,0.780623,113.147381
Angelo_Reyes_,108310.000000,1.001478,136.080276
Anibal_Ibarra_,163542.500000,0.711351,125.978912
Ann_Veneman_,157167.000000,0.913828,106.770115
Anna_Kournikova_,119146.500000,0.836166,166.706913
Anna_Nicole_Smith_,0.000000,1.091262,117.517479
Anne_Krueger_,120766.000000,0.873442,127.322998
Anne_McLellan_,124837.500000,0.982210,105.084877
Anneli_Jaatteenmaki_,138806.666667,0.841915,145.739973
Annette_Bening_,149721.000000,1.051097,133.540215
Annette_Lu_,0.000000,0.875906,129.665983
Anthony_Fauci_,124868.250000,0.849951,124.893618
Anthony_Hopkins_,151481.333333,0.973923,137.448343
Anthony_LaPaglia_,156425.000000,0.899153,131.906399
Antonio_Banderas_,121747.333333,0.815890,158.101572
Antonio_Palocci_,132040.000000,1.057910,117.111752
Antonio_Trillanes_,135285.333333,0.949913,134.015028
Antony_Leung_,144049.000000,0.912487,135.711729
Anwar_Ibrahim_,99674.000000,0.977391,152.624107
Arantxa_Sanchez-Vicario_,109332.666667,0.810939,174.210680
Ari_Fleischer_,91098.250000,0.904371,138.671560
Arianna_Huffington_,125910.000000,0.748517,142.924437
Ariel_Sharon_,144107.666667,1.000225,94.741085
Arlen_Specter_,127343.750000,0.890699,120.462194
Arminio_Fraga_,132205.333333,1.032847,130.084661
Arnaud_Clement_,121478.500000,0.881104,120.553698
Arnold_Palmer_,127353.000000,0.816710,134.191608
Arnold_Schwarzenegger_,105507.000000,0.972773,145.391508
Arnoldo_Aleman_,133454.000000,0.865016,153.678577
Aron_Ralston_,107210.250000,0.807377,132.691488
Arsinee_Khanjian_,147060.000000,0.938766,139.310898
Art_Hoffmann_,116221.000000,0.956337,85.889097
Art_Howe_,146233.500000,0.658178,134.622280
Arturo_Gatti_,121796.000000,0.817386,150.510279
Arye_Mekel_,149499.000000,1.091255,126.948914
Asa_Hutchinson_,140623.000000,1.134951,108.780085
Ashanti_,123620.250000,0.847541,161.026339
Ashton_Kutcher_,153663.000000,0.752020,135.155825
Atal_Bihari_Vajpayee_,149146.000000,0.930158,154.580421
Augustin_Calleri_,129795.500000,1.030732,138.266438
Augusto_Pinochet_,0.000000,1.135913,146.904119
Augusto_Roa_Bastos_,133892.000000,0.876705,128.966581
Aung_San_Suu_Kyi_,136620.750000,0.624467,135.543150
Azra_Akin_,121463.500000,0.877923,104.146139
Barbara_Brezigar_,141211.000000,0.958663,97.319605
Barbara_Walters_,152169.000000,0.894864,87.628469
Barbra_Streisand_,134080.500000,0.836036,91.620506
Barrett_Jackman_,147839.000000,0.977104,124.347506
Barry_Alvarez_,130478.500000,0.920575,142.974600
Barry_Zito_,0.000000,0.778853,160.288609
Bashar_Assad_,117560.000000,1.007911,117.494057
Begum_Khaleda_Zia_,142527.000000,0.903336,150.847300
Ben_Affleck_,161835.000000,0.895392,127.784224
Ben_Curtis_,141864.500000,0.696958,110.529268
Ben_Glisan_,129553.666667,0.836958,111.650867
Ben_Howland_,146896.000000,1.059317,140.644365
Benazir_Bhutto_,141683.000000,0.753002,152.762072
Benjamin_Netanyahu_,128895.000000,0.787079,149.258156
Bernard_Landry_,158817.000000,1.120171,109.522585
Bernard_Law_,116469.000000,0.760266,113.669388
Bernard_Lord_,0.000000,0.940657,110.038158
Bernardo_Segura_,124411.000000,0.701673,141.338625
Bertie_Ahern_,131794.000000,1.084222,152.600702
Bertrand_Bonello_,136557.000000,0.696094,142.023256
Beth_Jones_,123005.000000,0.812817,159.203522
Betsy_Smith_,138818.000000,1.084158,120.156782
Bijan_Darvish_,129009.000000,1.073421,148.255096
Bijan_Namdar_Zangeneh_,124428.500000,0.881029,150.930006
Biljana_Plavsic_,106646.000000,0.786973,111.661964
Bill_Belichick_,150995.000000,0.756541,97.355848
Bill_Callahan_,67081.000000,0.870255,118.919485
Bill_Clinton_,98618.000000,1.008725,113.780094
Bill_Frist_,150345.000000,0.968905,115.838236
Bill_Gates_,160274.000000,0.815983,93.030712
Bill_Graham_,113886.000000,0.750084,94.367498
Bill_McBride_,129251.500000,0.956407,128.037664
Bill_Nelson_,170147.000000,1.131667,156.637081
Bill_Parcells_,110624.000000,0.902794,136.888607
Bill_Paxton_,90428.000000,0.852796,138.165842
Bill_Simon_,117783.000000,0.847429,117.457033
Bill_Sizemore_,104368.500000,0.889336,100.425995
Billy_Crystal_,125528.500000,0.782284,122.606855
Billy_Graham_,128780.666667,0.874290,119.575550
Billy_Sollie_,143785.000000,1.084533,116.608036
Binyamin_Ben-Eliezer_,72503.000000,0.846656,146.389019
Blythe_Danner_,98006.000000,0.888567,135.321909
Blythe_Hartley_,106354.000000,0.836362,146.433550
Bo_Pelini_,147578.000000,0.923170,133.102249
Bo_Ryan_,110724.000000,0.966039,130.689493
Bob_Beauprez_,0.000000,1.020196,135.790247
Bob_Colvin_,124879.333333,0.876877,91.352852
Bob_Dole_,112929.333333,1.032229,136.642302
Bob_Geldof_,106779.000000,1.012775,125.846270
Bob_Graham_,126147.500000,1.138385,147.877056
Bob_Hope_,133866.000000,0.687777,83.515779
Bob_Huggins_,131256.000000,0.841799,128.307144
Bob_Stoops_,111267.000000,1.024892,128.439535
Bobby_Goldwater_,104599.000000,0.833753,136.094761
Bobby_Robson_,117831.250000,1.075604,141.069405
Bode_Miller_,105738.000000,0.753471,142.647789
Bono_,121087.000000,0.973242,75.111990
Boris_Becker_,132165.666667,1.039214,159.658844
Boris_Berezovsky_,137201.000000,0.994321,105.131521
Boris_Yeltsin_,129484.000000,1.079446,141.863958
Brad_Garrett_,140779.000000,0.748540,131.055305
Brad_Johnson_,137565.000000,0.960840,103.152334
Branko_Crvenkovski_,148283.000000,0.981470,151.308903
Brendan_Hansen_,126435.000000,0.973516,129.779566
Brian_Cowen_,133706.000000,0.957865,64.545454
Brian_Griese_,128977.500000,0.774865,153.958548
Brian_Heidik_,148343.500000,1.167383,122.808382
Brian_Mulroney_,156680.000000,1.000575,103.455729
Brian_Wells_,128636.500000,0.964585,131.065628
Bridget_Fonda_,142790.000000,0.811165,94.325403
Bridgette_Wilson-Sampras_,176538.000000,0.774705,160.383913
Brigitte_Boisselier_,129833.000000,0.817675,162.050476
Britney_Spears_,117396.000000,0.741022,105.696470
Brooke_Shields_,111031.333333,0.890732,124.033192
Bruce_Springsteen_,131693.000000,1.113276,111.808016
Bruce_Van_De_Velde_,118671.000000,0.977038,157.626055
Bruce_Weber_,157745.000000,0.835290,116.940981
Bud_Selig_,103513.500000,0.996933,120.818649
Bulent_Ecevit_,121591.500000,0.758581,113.136724
Butch_Davis_,83992.000000,0.964175,124.044592
Byron_Scott_,149928.000000,1.103921,176.986420
Calista_Flockhart_,132078.000000,0.924891,125.077082
Cameron_Diaz_,128966.000000,0.800425,145.312832
Camilla_Parker_Bowles_,105711.000000,0.777625,116.951283
Candice_Bergen_,118902.500000,0.829135,142.530870
Candie_Kung_,126961.000000,0.592333,164.389160
Carl_Reiner_,129232.750000,1.008501,150.914120
Carla_Del_Ponte_,159070.000000,0.985441,147.014706
Carla_Myers_,130184.500000,0.667706,91.145906
Carlo_Ancelotti_,148199.500000,0.737778,167.476902
Carlos_Bianchi_,128815.666667,0.959182,149.406954
Carlos_Ghosn_,130655.000000,0.898594,127.121408
Carlos_Manuel_Pruneda_,134390.200000,0.670229,112.438581
Carlos_Menem_,163242.000000,1.029842,117.463947
Carlos_Mesa_,104486.000000,1.066569,116.999582
Carlos_Moya_,144126.000000,0.911858,130.463625
Carlos_Ortega_,103213.000000,0.758652,136.358040
Carlos_Quintanilla_Schmidt_,144281.500000,1.062414,159.693153
Carlos_Ruiz_,170543.000000,0.987482,141.102488
Carlos_Vives_,126277.000000,0.826638,101.039124
Carly_Fiorina_,144000.500000,0.928103,112.897284
Carmen_Electra_,138285.500000,0.785509,137.426924
Carol_Burnett_,157566.000000,1.100092,117.701561
Carol_Moseley_Braun_,113592.666667,0.742072,143.928402
Carolina_Kluft_,132828.000000,0.797374,141.492809
Carolina_Moraes_,117857.250000,0.909366,152.835148
Caroline_Kennedy_,134589.666667,0.817169,104.297407
Carolyn_Dawn_Johnson_,124890.250000,0.747515,143.054350
Carrie-Anne_Moss_,143307.500000,0.900623,123.472250
Carson_Daly_,120627.500000,0.947062,96.817373
Carson_Palmer_,126405.500000,0.858422,123.568874
Cate_Blanchett_,140732.000000,0.955229,80.331539
Catherine_Deneuve_,121817.000000,0.852531,116.349020
Catherine_Zeta-Jones_,137261.500000,0.902360,122.380341
Cathy_Freeman_,136040.000000,0.685442,137.564054
Cecilia_Bolocco_,121006.666667,0.893779,144.004278
Celine_Dion_,79369.500000,0.747571,121.041248
Celso_Amorim_,166371.000000,0.729180,88.845999
Cesar_Gaviria_,144008.000000,0.886755,130.221556
Cesar_Maia_,96978.500000,0.925498,135.136703
Chakib_Khelil_,152238.666667,0.980496,104.213869
Chan_Gailey_,111908.000000,0.609071,141.773104
Chanda_Rubin_,101129.000000,0.899474,152.546131
Chang_Dae-whan_,142187.000000,0.835033,81.498451
Charles_Bronson_,138591.666667,0.995228,121.743109
Charles_Grassley_,125726.000000,1.072558,140.310984
Charles_Kartman_,141377.500000,0.982252,140.045513
Charles_Mathews_,107439.000000,1.052909,103.088202
Charles_Moose_,135913.000000,0.710892,169.425947
Charles_Schumer_,0.000000,0.828921,153.924938
Charles_Taylor_,160656.333333,0.950946,123.283712
Charlie_Zaa_,163514.000000,0.838312,153.205456
Charlotte_Rampling_,154643.000000,0.696707,134.205137
Charlton_Heston_,123017.500000,0.937085,126.007952
Chen_Liang_Yu_,161842.666667,1.049364,128.464603
Chen_Shui-bian_,146482.250000,0.981085,141.635885
Cherie_Blair_,117730.000000,0.787850,109.442131
Chick_Hearn_,122000.000000,1.038128,141.281799
Chita_Rivera_,135422.000000,0.680454,127.228298
Choi_Sung-hong_,131010.500000,0.829950,110.003094
Chok_Tong_Goh_,0.000000,0.776076,108.465155
Chris_Bell_,83176.000000,0.894658,119.707245
Chris_Byrd_,146847.000000,0.901475,163.731564
Chris_Cooper_,118229.333333,0.787044,93.550978
Chris_Rock_,144016.000000,0.878460,153.171446
Chris_Tucker_,171371.000000,0.959088,169.232414
Christian_Fittipaldi_,139990.000000,0.750608,160.801245
Christian_Longo_,73825.000000,0.971373,140.440737
Christian_Wulff_,137211.000000,1.141672,68.174013
Christina_Aguilera_,164739.500000,1.021659,104.691254
Christine_Baumgartner_,144439.000000,0.893729,124.355585
Christine_Ebersole_,103164.000000,0.826981,131.136448
Christine_Gregoire_,130191.333333,0.977306,90.059076
Christine_Todd_Whitman_,139657.000000,0.910010,111.669863
Christopher_Patten_,133938.666667,1.170417,139.264006
Christopher_Reeve_,156543.250000,0.863075,140.550291
Christopher_Walken_,128264.333333,0.813388,116.446436
Chuck_Amato_,122734.000000,0.671983,119.426886
Chuck_Yeager_,140090.000000,0.998707,144.165743
Chung_Mong-hun_,143421.500000,0.950112,101.633671
Chung_Mong-joon_,178546.000000,1.029384,111.314548
Cindy_Crawford_,139422.250000,0.909162,135.250498
Cindy_Margolis_,160120.000000,0.914065,139.876493
Ciro_Gomes_,147801.000000,0.915211,178.258963
Claire_Danes_,181152.000000,0.963820,126.955137
Claire_Hentzen_,143709.000000,0.712645,146.786951
Claire_Leger_,158894.000000,0.811782,105.192261
Clara_Harris_,137496.000000,0.873368,129.559347
Clare_Short_,140901.000000,0.854723,128.870787
Claudia_Pechstein_,105558.000000,0.826232,123.812464
Claudia_Schiffer_,126186.000000,1.072496,93.869946
Clay_Aiken_,115141.000000,0.799259,115.583961
Clint_Eastwood_,151533.500000,0.966443,116.766378
Colin_Farrell_,161918.000000,0.875902,101.293573
Colin_Jackson_,139508.666667,0.974245,183.069317
Colin_Montgomerie_,129507.200000,0.886485,140.673687
Colin_Powell_,160028.666667,1.049676,124.337313
Conan_OBrien_,124701.250000,1.102172,113.121307
Conchita_Martinez_,128011.250000,0.808603,117.867479
Condoleezza_Rice_,150293.500000,1.060037,120.806479
Constance_Marie_,134680.000000,0.826679,164.872854
Coretta_Scott_King_,140043.000000,0.937453,145.698282
Corinne_Coman_,155380.000000,0.726726,132.991259
Costas_Simitis_,131357.500000,1.026658,123.241110
Courtney_Love_,131011.500000,1.094001,100.619110
Cristina_Fernandez_,122864.000000,0.926325,106.610458
Cristina_Saralegui_,134381.000000,0.917654,99.931427
Cruz_Bustamante_,112081.000000,0.848388,130.493324
Cyndi_Thompson_,192013.000000,0.819888,136.031548
Dai_Bachtiar_,141796.000000,0.900875,120.593878
Daisy_Fuentes_,157956.000000,0.884812,122.836075
Dalai_Lama_,139443.000000,0.545708,125.050791
Dale_Earnhardt_Jr_,137648.500000,0.846239,111.086874
Damon_van_Dam_,155440.000000,1.049779,99.385435
Dan_Morales_,96876.000000,1.001746,122.305729
Dan_Wheldon_,129788.000000,0.871054,154.649115
Daniel_Day-Lewis_,124497.200000,0.962133,98.288727
Daniel_Radcliffe_,115380.333333,0.776930,123.333921
Daniela_Hantuchova_,112230.500000,0.600961,125.442083
Darrell_Issa_,164229.500000,0.705108,102.586138
Darrell_Porter_,194981.000000,0.933473,161.032635
Darren_Clarke_,142689.000000,0.751344,137.242907
Daryl_Hannah_,83679.666667,0.959977,149.486452
Dave_Campo_,127769.333333,0.975519,109.718309
David_Anderson_,131311.000000,0.906156,155.127546
David_Beckham_,144352.500000,0.972206,126.810352
David_Bell_,155309.500000,1.011606,134.089472
David_Caraway_,0.000000,0.837350,99.115458
David_Caruso_,141317.000000,0.964945,133.101334
David_Coulthard_,110294.833333,0.745388,145.239649
David_Dodge_,65361.000000,1.032821,106.927372
David_Heyman_,137782.250000,0.909054,127.042803
David_Heymann_,143282.000000,0.947999,117.259771
David_Hyde_Pierce_,140778.500000,0.878110,127.949068
David_Kelley_,164012.000000,0.952449,135.703579
David_Leahy_,104311.000000,1.092857,141.031889
David_Myers_,139853.000000,0.867081,132.179226
David_Nalbandian_,159687.000000,0.954964,135.941910
David_Spade_,154893.000000,0.928661,112.058939
David_Stern_,131581.666667,0.946353,124.775520
David_Trimble_,129527.000000,1.073978,110.233635
David_Wells_,109761.250000,0.517245,122.952841
David_Wolf_,144463.000000,0.890870,109.668177
Dean_Barkley_,188382.000000,1.020282,127.240154
Debbie_Reynolds_,118324.000000,0.930159,111.884583
Debra_Brown_,125326.500000,0.970711,103.056028
Debra_Messing_,146557.500000,0.957986,103.703003
Demetrius_Ferraciu_,146975.500000,0.852969,128.929659
Demi_Moore_,121327.000000,0.890383,120.014231
Denise_Johnson_,118140.400000,0.814797,169.123966
Dennis_Erickson_,118955.000000,0.872485,102.097092
Dennis_Hastert_,169912.000000,1.083351,142.843113
Dennis_Kozlowski_,130517.000000,1.066165,151.125093
Dennis_Kucinich_,146414.000000,1.074118,97.518538
Dennis_Powell_,165409.000000,1.063961,120.989851
Denzel_Washington_,158906.000000,1.056435,139.557642
Derek_Jeter_,161144.500000,0.882077,124.396814
Derek_Lowe_,0.000000,0.632554,135.217127
Desiree_Lemosi_,157088.000000,0.917455,114.755201
Dexter_Jackson_,0.000000,0.971393,134.451176
Diana_Krall_,183101.000000,1.015035,124.759853
Diana_Munz_,136574.333333,0.667854,120.655323
Diana_Taurasi_,126576.000000,0.849881,135.517990
Diane_Green_,162094.000000,1.151839,126.600275
Dianne_Feinstein_,107983.333333,0.971481,135.308884
Dick_Cheney_,130859.000000,1.162305,82.994371
Dick_Clark_,113312.000000,0.889104,98.178549
Dick_Latessa_,136188.000000,0.640686,94.163235
Dick_Vermeil_,116783.000000,0.646803,173.816917
Dino_de_Laurentis_,144263.333333,0.755769,116.789621
Dolly_Parton_,120631.000000,0.979136,129.422653
Dolma_Tsering_,112185.000000,0.891282,127.555279
Dominik_Garcia-Lorido_,110061.000000,0.778490,111.942127
Dominique_de_Villepin_,139336.000000,1.083775,159.005013
Don_Nickles_,0.000000,1.051164,139.754536
Don_Siegelman_,126498.333333,0.894141,124.460644
Donald_Evans_,152011.500000,1.001949,128.332869
Donald_Fehr_,106892.000000,0.854589,143.807409
Donald_Pettit_,119993.666667,0.764117,136.487448
Donald_Rumsfeld_,165232.000000,1.027649,130.572454
Donatella_Versace_,148959.000000,0.686417,138.944952
Donna_Shalala_,103871.000000,0.904938,139.405790
Doris_Roberts_,111791.666667,0.874846,116.738848
Doris_Schroeder_,115377.000000,0.890925,125.806463
Dorthy_Moxley_,113614.666667,0.995039,107.953590
Doug_Collins_,142904.000000,0.931634,132.827679
Doug_Duncan_,117090.666667,0.918937,143.107885
Doug_Melvin_,145374.000000,0.924610,127.558836
Drew_Barrymore_,166995.000000,0.854828,117.243031
Duane_Lee_Chapman_,136562.000000,0.813452,122.385187
Dwayne_Johnson_,142780.000000,1.023998,166.551609
Ed_Rosenthal_,88241.000000,0.899197,123.577354
Ed_Smart_,122470.500000,0.877180,119.387690
Eddie_Sutton_,130444.333333,0.954638,111.766827
Eddy_Merckx_,133304.500000,0.847955,116.492224
Edie_Falco_,106046.000000,1.000414,109.955250
Edmund_Hillary_,149517.000000,1.247833,105.907877
Edmund_Stoiber_,131677.500000,0.833708,117.722450
Eduard_Shevardnadze_,88683.000000,0.918808,124.603863
Eduardo_Duhalde_,117570.666667,0.786068,121.152973
Edward_James_Olmos_,125568.000000,0.957141,103.194727
Edward_Kennedy_,139506.500000,1.092334,107.556541
Edward_Lu_,142139.500000,0.975678,98.358786
Edward_Norton_,131643.000000,1.134320,87.503532
Edward_Said_,162834.000000,1.032665,132.676054
Edwin_Edwards_,131096.000000,1.177396,129.074039
Edwina_Currie_,131168.000000,0.749524,128.196562
Eileen_Coparropa_,140837.000000,0.755259,157.606375
Elena_Bovina_,124284.200000,0.870462,134.062996
Eliane_Karp_,125159.200000,1.050793,123.933125
Elijah_Wood_,149439.666667,0.909531,110.841621
Elin_Nordegren_,132850.000000,0.694774,112.900288
Elinor_Caplan_,97939.000000,0.898421,123.908854
Elisabeth_Schumacher_,0.000000,0.939563,89.134146
Elizabeth_Dole_,152442.000000,0.849508,130.870087
Elizabeth_Hurley_,148702.000000,0.766095,137.521183
Elizabeth_Shue_,150737.000000,0.931020,103.590214
Elizabeth_Smart_,177464.500000,0.907112,104.416969
Elizabeth_Taylor_,104613.500000,0.985137,119.937405
Ellen_DeGeneres_,134608.000000,0.924045,106.252506
Ellen_Engleman_,157835.500000,0.923471,131.871466
Elsa_Zylberstein_,143209.500000,0.825309,153.762634
Elton_John_,131079.000000,0.773906,128.169815
Elvis_Presley_,167727.000000,0.642368,75.576298
Emanuel_Ginobili_,128614.000000,0.889577,126.665911
Emile_Lahoud_,151130.500000,1.117582,94.286695
Emily_Robison_,109650.666667,0.857000,127.939943
Emma_Thompson_,106639.500000,0.829902,107.426865
Emma_Watson_,87268.000000,0.678883,102.915356
Emmanuelle_Beart_,142041.000000,0.975580,121.477324
Emmit_Smith_,110457.000000,0.717750,178.720119
Enrique_Bolanos_,145948.500000,0.847937,152.067675
Eric_Clapton_,98616.333333,0.851634,135.451834
Eric_Hinske_,173834.000000,0.794278,114.225250
Eric_Robert_Rudolph_,147334.000000,0.731259,156.903910
Eric_Rosser_,125566.000000,0.816739,124.045851
Erik_Morales_,122022.500000,0.918722,133.935579
Erika_Christensen_,83945.000000,0.907046,118.013582
Erika_Harold_,117485.500000,1.035825,134.719330
Erin_Runnion_,142619.000000,0.853411,148.735346
Ernesto_Zedillo_,73282.000000,0.897140,101.418810
Ernie_Els_,129022.000000,0.866652,111.629908
Ernie_Eves_,149217.500000,0.980010,148.383390
Ernie_Fletcher_,0.000000,1.059740,120.418947
Ethan_Hawke_,157014.000000,0.905639,146.754538
Eunice_Barber_,135995.000000,0.872816,182.272110
Eva_Dimas_,140044.000000,1.078688,143.135605
Evan_Rachel_Wood_,131400.000000,0.885801,112.162462
Evander_Holyfield_,108475.500000,0.857693,138.148340
Eve_Pelletier_,138827.000000,0.827230,129.147734
Fabiola_Zuluaga_,115850.333333,1.002632,155.346165
Fabrice_Santoro_,160706.500000,0.777140,152.271309
Farouk_al-Sharaa_,118637.000000,0.845920,140.244967
Faye_Dunaway_,158247.000000,0.824292,119.522686
Fayssal_Mekdad_,142226.000000,0.989580,162.908258
Federico_Trillo_,123061.333333,0.977479,118.621317
Felipe_Perez_Roque_,113733.500000,0.915976,130.510090
Felix_Mantilla_,134187.000000,0.907072,152.312183
Ferenc_Madl_,168455.500000,1.098164,84.778601
Fernando_Gonzalez_,140575.000000,0.605440,156.378721
Fernando_Henrique_Cardoso_,152529.500000,1.082045,120.132158
Fernando_Vargas_,125394.000000,0.901299,158.432095
Fidel_Castro_,101973.500000,0.774329,103.173018
Filippo_Inzaghi_,115427.000000,1.031317,175.177460
Flavia_Delaroli_,113731.000000,0.733595,143.639639
Flor_Montulo_,158345.500000,1.024264,140.155207
Fran_Drescher_,130630.000000,1.018014,134.830587
Frances_Fisher_,132579.500000,0.523022,124.464899
Francis_Ford_Coppola_,189734.000000,0.862559,115.232599
Francis_George_,128447.250000,0.930787,124.208620
Francis_Mer_,102987.000000,0.854382,114.001516
Francisco_Flores_,110280.800000,0.805226,174.090229
Franco_Dragone_,170839.000000,0.984028,147.165302
Frank_Cassell_,155903.333333,0.821869,120.882065
Frank_Dunham_Jr_,105388.000000,1.004534,113.738287
Frank_Griswold_,128732.000000,1.007886,124.285379
Frank_Lautenberg_,155836.000000,1.129374,103.523964
Frank_Solich_,115276.000000,0.975252,129.112125
Frank_Stallone_,133717.000000,0.758880,104.226725
Franko_Simatovic_,144093.750000,0.814009,146.536198
Franz_Beckenbauer_,112688.500000,0.862748,157.038095
Franz_Fischler_,132314.500000,1.042805,107.379812
Franz_Muentefering_,102122.000000,0.732340,115.191099
Fred_Eckhard_,119916.000000,0.930428,105.338703
Fred_Funk_,116604.000000,0.997208,150.985760
Fred_Thompson_,127527.333333,0.800303,169.092152
Freddy_Garcia_,114787.000000,0.906705,109.810526
Fujio_Cho_,176769.000000,1.088864,132.111816
GL_Peiris_,179297.000000,0.926211,105.092680
Gabriel_Batistuta_,150352.333333,0.643755,135.039240
Gabriel_Valdes_,137394.000000,0.949047,124.276442
Gao_Qiang_,147962.000000,0.999610,137.538317
Garry_Kasparov_,141790.000000,0.744959,121.567726
Garry_Trudeau_,144218.000000,0.932953,137.282845
Gary_Bergeron_,138329.000000,0.869896,102.296864
Gary_Carter_,111404.000000,0.835189,134.009090
Gary_Doer_,126676.000000,0.869937,155.468269
Gary_Forsee_,143671.666667,0.827927,116.705534
Gary_Locke_,129839.166667,0.759916,141.647356
Gary_Williams_,128203.000000,1.121829,120.052534
Gary_Winnick_,147478.666667,0.985824,130.688850
Gene_Robinson_,92819.000000,1.107205,142.078770
Geno_Auriemma_,169252.000000,0.695070,120.819784
