Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,149474.000000,0.774070,139.620911
Alicia_Silverstone_,46249.000000,0.796980,129.935785
Alimzhan_Tokhtakhounov_,146774.000000,0.704099,117.479259
Alison_Lohman_,126300.000000,0.960241,114.446211
Allen_Iverson_,129667.000000,0.817163,142.218798
Allison_Janney_,126214.666667,0.839112,131.460903
Allyson_Felix_,119195.000000,0.985182,155.036978
Alvaro_Noboa_,143673.000000,0.810405,111.105415
Alvaro_Silva_Calderon_,123877.500000,0.912210,126.851862
Alvaro_Uribe_,104643.000000,1.279400,115.877520
Amanda_Beard_,141201.000000,0.884873,112.826479
Amanda_Bynes_,110080.500000,0.850800,87.531891
Amanda_Coetzer_,152947.500000,0.869208,124.808422
Amber_Tamblyn_,145005.250000,0.668530,109.012905
Amelia_Vega_,119470.000000,0.728099,104.667635
Amelie_Mauresmo_,117182.000000,0.844366,145.101887
Amer_al-Saadi_,82447.000000,1.177043,114.085661
Amram_Mitzna_,148278.333333,1.125271,150.634508
Ana_Guevara_,144387.000000,0.493332,177.765280
Ana_Palacio_,139011.500000,1.006358,118.324800
Anastasia_Myskina_,146558.333333,0.564170,156.076799
Anders_Ebbeson_,145069.000000,0.944143,118.348732
Anders_Fogh_Rasmussen_,150470.500000,0.893888,166.946995
Andre_Agassi_,104428.333333,0.820460,124.817478
Andrei_Mikhnevich_,133282.000000,0.689433,144.306477
Andrew_Bunner_,114560.000000,0.952131,111.820242
Andrew_Cuomo_,78613.000000,1.024712,119.461561
Andrew_Niccol_,97522.000000,0.742393,128.978474
Andrew_Weissmann_,129726.500000,0.743863,160.896219
Andy_Hebb_,124894.000000,0.822927,110.056498
Andy_Roddick_,130719.333333,0.575948,131.047731
Angela_Bassett_,131443.333333,0.837231,151.940065
Angela_Lansbury_,127194.000000,0.583143,115.070210
Angela_Merkel_,138539.200000,0.524695,85.239325
Angelina_Jolie_,103076.000000,0.949063,113.150051
Angelo_Reyes_,115471.000000,0.540683,136.079540
Anibal_Ibarra_,116305.000000,0.769367,133.601591
Ann_Veneman_,112798.500000,0.937335,101.496420
Anna_Kournikova_,118182.750000,0.808459,166.706537
Anna_Nicole_Smith_,132958.333333,1.049238,114.562052
Anne_Krueger_,108398.000000,1.002623,127.321058
Anne_McLellan_,157307.500000,0.891900,105.089432
Anneli_Jaatteenmaki_,125687.000000,0.677441,145.740059
Annette_Bening_,172439.000000,0.669469,133.536661
Annette_Lu_,164098.000000,0.716093,134.834370
Anthony_Fauci_,134268.000000,0.864832,124.888947
Anthony_Hopkins_,139512.000000,0.868696,137.444944
Anthony_LaPaglia_,154723.000000,0.974578,142.214592
Antonio_Banderas_,112727.000000,1.311891,138.822870
Antonio_Palocci_,138550.000000,0.957026,107.973902
Antonio_Trillanes_,151614.000000,0.657906,134.014875
Antony_Leung_,161302.000000,0.895953,115.266787
Anwar_Ibrahim_,117107.000000,0.750678,152.625687
Arantxa_Sanchez-Vicario_,152410.000000,0.821909,183.126520
Ari_Fleischer_,133192.500000,0.996551,138.668945
Arianna_Huffington_,98578.400000,0.492081,142.922390
Ariel_Sharon_,196426.000000,0.963602,94.741489
Arlen_Specter_,135415.333333,0.867877,134.728796
Arminio_Fraga_,139111.000000,0.947997,130.083300
Arnaud_Clement_,157958.333333,0.847095,156.980656
Arnold_Palmer_,115892.000000,0.683730,134.188480
Arnold_Schwarzenegger_,102331.000000,0.496439,155.950455
Arnoldo_Aleman_,114150.000000,1.053412,155.810545
Aron_Ralston_,139062.750000,0.872433,132.688251
Arsinee_Khanjian_,126986.000000,0.638084,139.310249
Art_Hoffmann_,150239.333333,0.671935,89.147579
Art_Howe_,126379.000000,0.842274,138.846346
Arturo_Gatti_,160786.000000,0.635309,150.510147
Arye_Mekel_,131273.000000,0.716436,126.949553
Asa_Hutchinson_,150073.500000,1.041746,108.779224
Ashanti_,161908.000000,0.806975,149.924179
Ashton_Kutcher_,97998.000000,0.864155,117.062819
Atal_Bihari_Vajpayee_,155691.500000,0.537713,154.579697
Augustin_Calleri_,117737.000000,0.814988,138.264816
Augusto_Pinochet_,142593.000000,0.899222,141.759218
Augusto_Roa_Bastos_,138369.500000,0.938009,123.277275
Aung_San_Suu_Kyi_,128371.000000,0.923939,135.542322
Azra_Akin_,118385.000000,0.676947,146.069515
Barbara_Brezigar_,122132.750000,0.628672,115.820473
Barbara_Walters_,98197.000000,0.680858,110.497627
Barbra_Streisand_,128012.333333,0.718121,128.978455
Barrett_Jackman_,0.000000,0.743477,98.412733
Barry_Alvarez_,107013.000000,0.878309,131.668055
Barry_Zito_,179182.000000,0.585105,119.387657
Bashar_Assad_,125464.333333,0.871273,100.035452
Begum_Khaleda_Zia_,126659.000000,0.755547,139.585094
Ben_Affleck_,119168.500000,0.834190,108.019747
Ben_Curtis_,0.000000,0.860070,143.427742
Ben_Glisan_,121710.000000,0.922362,111.646982
Ben_Howland_,128444.000000,0.924885,140.642281
Benazir_Bhutto_,129088.500000,0.962427,146.348791
Benjamin_Netanyahu_,120902.000000,0.812003,149.257965
Bernard_Landry_,191411.000000,0.851017,109.528931
Bernard_Law_,154669.000000,1.038038,113.657446
Bernard_Lord_,135107.000000,0.830061,103.279383
Bernardo_Segura_,0.000000,0.925519,169.987816
Bertie_Ahern_,133603.000000,0.870638,106.928953
Bertrand_Bonello_,134152.000000,1.043918,142.018774
Beth_Jones_,100281.000000,0.857646,142.093836
Betsy_Smith_,0.000000,0.650689,87.711576
Bijan_Darvish_,115305.666667,0.796486,148.256317
Bijan_Namdar_Zangeneh_,135161.000000,0.581165,150.927328
Biljana_Plavsic_,96575.000000,0.724256,111.662231
Bill_Belichick_,114557.500000,1.097835,97.350306
Bill_Callahan_,0.000000,1.003748,137.746771
Bill_Clinton_,127214.500000,0.773126,138.820318
Bill_Frist_,135823.333333,0.485858,115.837877
Bill_Gates_,129784.000000,1.085138,93.026295
Bill_Graham_,128340.750000,0.700644,94.365627
Bill_McBride_,147510.000000,0.847416,116.255959
Bill_Nelson_,0.000000,0.948878,102.346325
Bill_Parcells_,112091.750000,0.688630,136.882984
Bill_Paxton_,160859.333333,0.906897,138.163326
Bill_Simon_,140732.000000,0.843831,117.453880
Bill_Sizemore_,116343.333333,1.102944,144.191580
Billy_Crystal_,142425.000000,0.981193,129.798014
Billy_Graham_,0.000000,0.904900,119.573740
Billy_Sollie_,146658.000000,0.749147,116.605526
Binyamin_Ben-Eliezer_,145314.000000,1.120421,146.387915
Blythe_Danner_,128061.666667,0.661378,97.986464
Blythe_Hartley_,140633.500000,1.199617,146.432846
Bo_Pelini_,0.000000,0.835037,127.318419
Bo_Ryan_,105732.500000,0.886529,113.551189
Bob_Beauprez_,111848.500000,0.668046,147.862514
Bob_Colvin_,107726.000000,0.866628,91.351379
Bob_Dole_,100834.000000,0.994596,151.277954
Bob_Geldof_,119478.500000,0.853318,125.845705
Bob_Graham_,97799.000000,0.705774,105.441032
Bob_Hope_,96540.000000,0.871711,83.512642
Bob_Huggins_,119133.500000,0.984836,128.305580
Bob_Stoops_,122384.666667,0.658901,128.439775
Bobby_Goldwater_,121613.000000,0.927907,130.653452
Bobby_Robson_,115945.500000,0.753040,141.068130
Bode_Miller_,152938.500000,0.795451,142.646824
Bono_,135969.000000,0.624186,75.110933
Boris_Becker_,141361.000000,0.731844,127.238003
Boris_Berezovsky_,92583.000000,0.879723,105.131489
Boris_Yeltsin_,84687.500000,0.947135,141.861027
Brad_Garrett_,169095.333333,1.111447,131.056166
Brad_Johnson_,129690.000000,0.972023,103.152004
Branko_Crvenkovski_,140108.500000,1.031522,143.126259
Brendan_Hansen_,135061.333333,0.852544,129.777206
Brian_Cowen_,100567.000000,0.995632,64.547321
Brian_Griese_,123656.500000,0.886094,153.957823
Brian_Heidik_,148431.000000,0.724603,122.808611
Brian_Mulroney_,133027.200000,0.461511,103.455212
Brian_Wells_,0.000000,1.001291,105.031694
Bridget_Fonda_,117837.000000,0.711221,119.096249
Bridgette_Wilson-Sampras_,110123.000000,0.920443,119.591999
Brigitte_Boisselier_,120376.666667,0.646273,162.049671
Britney_Spears_,127253.500000,0.804381,127.507000
Brooke_Shields_,117841.000000,0.706479,124.033937
Bruce_Springsteen_,132935.500000,0.833336,107.331850
Bruce_Van_De_Velde_,121489.666667,0.846334,157.626303
Bruce_Weber_,109922.333333,0.860887,116.935886
Bud_Selig_,147641.500000,0.692609,120.816242
Bulent_Ecevit_,102514.333333,0.942356,113.134342
Butch_Davis_,121367.000000,0.905785,124.044758
Byron_Scott_,111028.000000,0.605499,176.986412
Calista_Flockhart_,97952.000000,1.005161,112.929195
Cameron_Diaz_,113907.500000,0.996414,145.313269
Camilla_Parker_Bowles_,131289.000000,0.842252,116.951376
Candice_Bergen_,137623.000000,0.926220,142.530565
Candie_Kung_,117201.000000,0.808725,164.389160
Carl_Reiner_,103942.333333,1.071976,150.911074
Carla_Del_Ponte_,137575.000000,0.804822,99.182888
Carla_Myers_,136776.000000,0.847637,91.145502
Carlo_Ancelotti_,137629.500000,1.034569,167.475082
Carlos_Bianchi_,141081.000000,0.660867,94.955355
Carlos_Ghosn_,137756.000000,0.632471,120.720461
Carlos_Manuel_Pruneda_,130018.000000,0.757305,133.363478
Carlos_Menem_,110201.000000,0.953412,126.755651
Carlos_Mesa_,174310.000000,0.840537,117.002724
Carlos_Moya_,133924.250000,0.941049,130.462824
Carlos_Ortega_,86057.000000,0.825902,136.357178
Carlos_Quintanilla_Schmidt_,159834.500000,0.574216,159.692814
Carlos_Ruiz_,152569.500000,0.792991,164.010839
Carlos_Vives_,134231.666667,0.646443,101.042767
Carly_Fiorina_,116049.000000,0.901221,109.635500
Carmen_Electra_,120334.000000,0.713283,137.428015
Carol_Burnett_,156947.000000,1.072267,117.701389
Carol_Moseley_Braun_,109846.000000,0.934457,143.926958
Carolina_Kluft_,89124.000000,0.849488,141.492369
Carolina_Moraes_,137504.000000,0.828383,152.834309
Caroline_Kennedy_,116859.000000,0.753063,139.793156
Carolyn_Dawn_Johnson_,79495.000000,0.623520,143.053675
Carrie-Anne_Moss_,132506.000000,0.662642,123.471394
Carson_Daly_,123262.000000,0.885726,127.867243
Carson_Palmer_,110862.000000,0.753902,142.689449
Cate_Blanchett_,78558.000000,1.008457,134.616140
Catherine_Deneuve_,94079.000000,0.782097,134.772264
Catherine_Zeta-Jones_,90924.000000,0.971255,122.379570
Cathy_Freeman_,129452.000000,0.697727,147.283915
Cecilia_Bolocco_,120938.000000,0.784345,144.003090
Celine_Dion_,102934.000000,0.493321,128.148046
Celso_Amorim_,176653.000000,1.021637,113.564539
Cesar_Gaviria_,134491.500000,1.000000,130.221022
Cesar_Maia_,144701.000000,0.879558,135.138777
Chakib_Khelil_,111072.000000,0.916440,82.872723
Chan_Gailey_,141023.000000,0.951996,141.770109
Chanda_Rubin_,127157.500000,0.656164,152.544292
Chang_Dae-whan_,0.000000,0.574529,89.272230
Charles_Bronson_,139965.000000,0.673926,121.744976
Charles_Grassley_,142370.000000,0.557198,140.310837
Charles_Kartman_,187807.500000,1.034269,124.664610
Charles_Mathews_,141547.000000,0.863250,103.079580
Charles_Moose_,143193.500000,1.299153,169.425388
Charles_Schumer_,95112.000000,0.592778,135.931805
Charles_Taylor_,159414.000000,0.886117,110.534801
Charlie_Zaa_,123930.333333,0.769611,137.930977
Charlotte_Rampling_,163887.000000,0.827030,129.053595
Charlton_Heston_,122825.500000,0.762263,139.967701
Chen_Liang_Yu_,161401.000000,1.004438,128.464453
Chen_Shui-bian_,97223.000000,0.936147,141.634773
Cherie_Blair_,131867.500000,0.612055,126.103849
Chick_Hearn_,117352.000000,0.668286,141.281109
Chita_Rivera_,161306.000000,0.536304,127.227772
Choi_Sung-hong_,173947.000000,1.132503,97.167801
Chok_Tong_Goh_,177924.000000,1.164278,108.456709
Chris_Bell_,138134.000000,0.936499,108.697983
Chris_Byrd_,120149.000000,0.943872,159.158834
Chris_Cooper_,111240.000000,1.293341,90.668058
Chris_Rock_,138490.000000,1.209440,153.167902
Chris_Tucker_,102660.666667,0.708999,187.971321
Christian_Fittipaldi_,144539.000000,0.712127,160.799314
Christian_Longo_,0.000000,0.918148,138.196089
Christian_Wulff_,0.000000,0.849883,122.627958
Christina_Aguilera_,101529.000000,1.030207,115.679296
Christine_Baumgartner_,79015.000000,1.294323,110.622831
Christine_Ebersole_,0.000000,0.737652,131.134708
Christine_Gregoire_,104033.000000,0.700496,90.057505
Christine_Todd_Whitman_,66044.000000,0.480720,111.669420
Christopher_Patten_,135077.000000,0.762097,139.263977
Christopher_Reeve_,122797.500000,0.838933,83.174707
Christopher_Walken_,121213.500000,0.529222,123.078218
Chuck_Amato_,149343.000000,1.166627,119.426167
Chuck_Yeager_,0.000000,0.763795,153.021889
Chung_Mong-hun_,139102.000000,0.707628,117.844837
Chung_Mong-joon_,162935.000000,0.544684,111.312857
Cindy_Crawford_,143290.000000,0.680950,146.053925
Cindy_Margolis_,131955.750000,0.715971,139.875937
Ciro_Gomes_,105738.500000,0.903668,178.259047
Claire_Danes_,163716.000000,0.919949,100.029076
Claire_Hentzen_,139327.500000,1.041751,146.784779
Claire_Leger_,0.000000,0.718582,105.191406
Clara_Harris_,132793.000000,0.944089,129.557823
Clare_Short_,126402.500000,0.553460,128.871050
Claudia_Pechstein_,172718.000000,0.568886,123.812162
Claudia_Schiffer_,114005.000000,0.898015,93.868092
Clay_Aiken_,130638.000000,0.925833,115.583153
Clint_Eastwood_,130417.000000,0.865700,112.402752
Colin_Farrell_,181398.500000,0.804076,101.289980
Colin_Jackson_,157115.000000,0.713887,154.104784
Colin_Montgomerie_,134922.000000,0.916464,140.670216
Colin_Powell_,108051.000000,1.004061,128.224888
Conan_OBrien_,133726.666667,0.776948,113.123407
Conchita_Martinez_,137969.000000,0.687746,117.869308
Condoleezza_Rice_,151857.500000,0.760851,140.382999
Constance_Marie_,0.000000,0.916960,141.177835
Coretta_Scott_King_,144512.500000,0.580954,128.362389
Corinne_Coman_,123471.500000,1.077891,132.991152
Costas_Simitis_,120622.000000,0.744362,123.241405
Courtney_Love_,152364.000000,0.615799,100.618555
Cristina_Fernandez_,163129.000000,0.882031,106.612629
Cristina_Saralegui_,94083.500000,0.962009,99.931534
Cruz_Bustamante_,156928.000000,0.913588,113.314247
Cyndi_Thompson_,124336.333333,0.495309,136.031523
Dai_Bachtiar_,0.000000,0.715037,120.593513
Daisy_Fuentes_,134363.000000,0.642531,129.354259
Dalai_Lama_,122020.000000,0.942278,125.049881
Dale_Earnhardt_Jr_,89566.000000,1.166221,107.699615
Damon_van_Dam_,127556.000000,0.855903,99.382227
Dan_Morales_,147558.000000,0.815456,122.305174
Dan_Wheldon_,120711.500000,0.886731,154.648418
Daniel_Day-Lewis_,114059.000000,0.576226,98.291342
Daniel_Radcliffe_,119456.000000,0.722300,123.334457
Daniela_Hantuchova_,85988.000000,0.559559,125.437412
Darrell_Issa_,128206.000000,0.676733,102.585670
Darrell_Porter_,172047.000000,0.889452,102.009214
Darren_Clarke_,135244.000000,1.357011,137.240906
Daryl_Hannah_,116590.000000,0.696595,149.486273
Dave_Campo_,131542.666667,0.918496,108.064556
David_Anderson_,106987.000000,0.912787,155.127335
David_Beckham_,134320.000000,0.852595,126.807598
David_Bell_,137215.000000,0.660005,141.280996
David_Caraway_,85783.000000,0.963626,133.391518
David_Caruso_,141082.000000,1.037130,133.101055
David_Coulthard_,158857.000000,0.683465,145.239075
David_Dodge_,115637.000000,0.604525,122.293251
David_Heyman_,160214.000000,1.119205,127.044060
David_Heymann_,121931.000000,0.807174,117.256872
David_Hyde_Pierce_,138434.500000,0.819165,127.947456
David_Kelley_,164961.000000,0.821173,132.926020
David_Leahy_,145451.000000,0.987112,141.031687
David_Myers_,146412.000000,0.902913,132.839027
David_Nalbandian_,124558.000000,0.810977,135.937767
David_Spade_,154816.000000,0.783654,112.054659
David_Stern_,133794.000000,1.011322,124.769655
David_Trimble_,121954.000000,0.869635,110.242334
David_Wells_,105115.666667,0.960692,122.947701
David_Wolf_,147743.500000,0.916525,122.364538
Dean_Barkley_,134784.500000,0.961696,99.796972
Debbie_Reynolds_,134934.000000,0.787707,97.288004
Debra_Brown_,134643.500000,1.002274,103.051750
Debra_Messing_,123067.000000,0.648885,87.077534
Demetrius_Ferraciu_,151628.000000,0.682422,143.252497
Demi_Moore_,141321.000000,0.974100,120.014395
Denise_Johnson_,115598.000000,0.962208,128.838015
Dennis_Erickson_,152889.000000,0.913297,102.095091
Dennis_Hastert_,132576.000000,0.916854,142.839006
Dennis_Kozlowski_,124011.500000,0.686401,151.124350
Dennis_Kucinich_,147213.000000,0.863692,97.513891
Dennis_Powell_,133474.000000,1.051641,120.989552
Denzel_Washington_,153346.500000,0.832713,131.982594
Derek_Jeter_,136259.500000,0.717462,155.012331
Derek_Lowe_,134071.000000,0.816218,144.704557
Desiree_Lemosi_,164757.750000,0.678144,114.753767
Dexter_Jackson_,115244.000000,0.824744,154.617039
Diana_Krall_,138147.500000,0.813129,135.541643
Diana_Munz_,146917.000000,0.948147,130.517431
Diana_Taurasi_,152185.000000,0.918198,135.518267
Diane_Green_,139928.000000,0.758130,126.598940
Dianne_Feinstein_,129331.500000,0.815013,118.624765
Dick_Cheney_,161403.500000,0.876212,127.125740
Dick_Clark_,164539.000000,0.626315,98.177641
Dick_Latessa_,104983.000000,0.782245,94.162464
Dick_Vermeil_,121063.500000,0.993806,173.816309
Dino_de_Laurentis_,162694.000000,0.898054,116.786549
Dolly_Parton_,120719.500000,0.822554,150.961830
Dolma_Tsering_,90242.000000,0.926904,98.258434
Dominik_Garcia-Lorido_,154655.000000,1.045914,127.999809
Dominique_de_Villepin_,90696.000000,1.022632,122.661581
Don_Nickles_,143903.000000,0.605947,100.837385
Don_Siegelman_,148760.666667,0.720498,140.264486
Donald_Evans_,122174.000000,1.023140,128.332645
Donald_Fehr_,151355.500000,0.951803,143.804417
Donald_Pettit_,118732.000000,0.800506,136.488245
Donald_Rumsfeld_,102742.000000,1.019716,130.572397
Donatella_Versace_,138697.000000,0.950141,152.465464
Donna_Shalala_,132128.600000,0.613522,139.405897
Doris_Roberts_,120226.333333,0.591510,66.472645
Doris_Schroeder_,135361.500000,0.626476,125.803274
Dorthy_Moxley_,114095.000000,0.567217,130.461243
Doug_Collins_,131031.000000,0.636826,145.753149
Doug_Duncan_,114195.500000,0.489086,143.106586
Doug_Melvin_,138550.000000,0.815203,135.356617
Drew_Barrymore_,164479.000000,1.026878,117.242289
Duane_Lee_Chapman_,103844.000000,0.850001,96.154707
Dwayne_Johnson_,130452.000000,0.889500,166.551245
Ed_Rosenthal_,129593.500000,0.883048,123.574444
Ed_Smart_,129825.000000,0.802437,163.279898
Eddie_Sutton_,138961.333333,1.033785,111.763771
Eddy_Merckx_,0.000000,0.959955,105.844238
Edie_Falco_,104462.000000,0.975200,109.955465
Edmund_Hillary_,130647.666667,0.642757,105.911755
Edmund_Stoiber_,128288.000000,0.781181,117.718235
Eduard_Shevardnadze_,119180.000000,0.724875,124.603218
Eduardo_Duhalde_,96122.000000,0.874206,119.716297
Edward_James_Olmos_,117401.000000,1.057205,103.192097
Edward_Kennedy_,158197.000000,0.729797,107.556358
Edward_Lu_,145186.000000,0.850904,162.117901
Edward_Norton_,142192.000000,0.570942,87.502810
Edward_Said_,144579.000000,0.742160,133.082750
Edwin_Edwards_,115645.666667,0.598832,129.073927
Edwina_Currie_,136925.000000,0.796676,96.396935
Eileen_Coparropa_,131711.000000,0.847025,157.605148
Elena_Bovina_,117641.000000,0.840670,134.061285
Eliane_Karp_,119828.666667,0.647855,123.932274
Elijah_Wood_,136332.000000,0.483645,110.841896
Elin_Nordegren_,140747.000000,0.921611,112.899105
Elinor_Caplan_,141634.000000,0.853062,137.223597
Elisabeth_Schumacher_,0.000000,0.954511,89.125071
Elizabeth_Dole_,101659.666667,0.884478,98.915886
Elizabeth_Hurley_,150608.000000,0.879205,137.520830
Elizabeth_Shue_,0.000000,0.763272,87.172216
Elizabeth_Smart_,145994.500000,1.117344,121.620615
Elizabeth_Taylor_,156293.000000,0.629862,88.000324
Ellen_DeGeneres_,0.000000,1.114021,98.860870
Ellen_Engleman_,122461.500000,0.881168,131.870792
Elsa_Zylberstein_,120324.500000,0.878416,93.008980
Elton_John_,124463.500000,0.813943,128.171621
Elvis_Presley_,161652.500000,1.174671,75.576418
Emanuel_Ginobili_,124343.666667,0.434780,126.665611
Emile_Lahoud_,189795.000000,0.823260,94.284306
Emily_Robison_,99133.500000,0.882743,127.941084
Emma_Thompson_,101760.000000,0.954103,107.426834
Emma_Watson_,144677.000000,0.555080,81.687294
Emmanuelle_Beart_,160576.500000,0.640492,121.475225
Emmit_Smith_,0.000000,0.988737,178.718998
Enrique_Bolanos_,91192.666667,1.062381,152.065729
Eric_Clapton_,126142.000000,1.024322,135.450253
Eric_Hinske_,142380.000000,0.987688,157.701128
Eric_Robert_Rudolph_,150253.500000,1.047172,156.901026
Eric_Rosser_,143701.000000,1.005434,114.397308
Erik_Morales_,149803.666667,0.482264,133.934641
Erika_Christensen_,174648.000000,0.738105,108.055683
Erika_Harold_,151432.000000,0.668042,134.719969
Erin_Runnion_,162149.000000,0.467829,141.102465
Ernesto_Zedillo_,148971.000000,0.998328,101.415699
Ernie_Els_,128737.500000,0.820675,111.621946
Ernie_Eves_,101121.000000,0.870811,108.062243
Ernie_Fletcher_,109811.000000,1.041958,120.419168
Ethan_Hawke_,123523.000000,1.117700,115.204943
Eunice_Barber_,148887.000000,0.912613,182.271404
Eva_Dimas_,124824.333333,0.931475,143.132719
Evan_Rachel_Wood_,141131.500000,0.958572,112.159807
Evander_Holyfield_,169590.000000,0.664389,138.147459
Eve_Pelletier_,0.000000,0.886344,156.992697
Fabiola_Zuluaga_,134068.500000,0.581274,155.346342
Fabrice_Santoro_,116498.000000,0.767817,152.270088
Farouk_al-Sharaa_,138853.000000,0.879945,132.733807
Faye_Dunaway_,133513.000000,0.830824,119.518320
Fayssal_Mekdad_,103848.000000,0.990995,136.176306
Federico_Trillo_,127990.000000,0.720712,118.616219
Felipe_Perez_Roque_,136216.500000,0.873952,130.501892
Felix_Mantilla_,131624.333333,0.929922,152.312195
Ferenc_Madl_,167436.000000,0.996317,84.781199
Fernando_Gonzalez_,175756.000000,0.555447,156.379084
Fernando_Henrique_Cardoso_,120802.000000,0.679400,123.163980
Fernando_Vargas_,138223.333333,0.759118,149.810596
Fidel_Castro_,136377.000000,0.946985,131.159903
Filippo_Inzaghi_,122076.666667,0.945283,131.159527
Flavia_Delaroli_,106425.000000,0.939113,135.594231
Flor_Montulo_,150642.000000,0.718018,140.154570
Fran_Drescher_,141868.000000,0.953102,129.474480
Frances_Fisher_,0.000000,1.017835,124.463831
Francis_Ford_Coppola_,171156.000000,0.774463,115.230515
Francis_George_,111521.333333,0.682021,124.210180
Francis_Mer_,139738.000000,0.731669,113.993563
Francisco_Flores_,125462.000000,0.841657,174.090193
Franco_Dragone_,156367.000000,0.558591,100.836395
Frank_Cassell_,140851.000000,0.727414,120.881794
Frank_Dunham_Jr_,0.000000,0.993967,119.472933
Frank_Griswold_,84707.000000,1.029822,137.441628
Frank_Lautenberg_,140551.000000,0.756748,120.591049
Frank_Solich_,60131.500000,0.836374,129.111841
Frank_Stallone_,141467.000000,0.746873,104.221106
Franko_Simatovic_,138753.000000,1.006304,146.536558
Franz_Beckenbauer_,141008.000000,0.753028,157.037100
Franz_Fischler_,101592.000000,0.513332,107.379625
Franz_Muentefering_,114090.000000,0.910054,71.745689
Fred_Eckhard_,97980.000000,0.806879,105.335394
Fred_Funk_,133920.000000,0.894819,150.984272
Fred_Thompson_,134664.333333,0.986623,169.090673
Freddy_Garcia_,0.000000,0.799911,122.646660
Fujio_Cho_,146304.000000,0.700497,132.110838
GL_Peiris_,124453.333333,0.953649,105.090908
Gabriel_Batistuta_,95470.000000,0.660518,135.039564
Gabriel_Valdes_,121950.500000,0.905974,124.271330
Gao_Qiang_,92052.000000,1.027993,137.541210
Garry_Kasparov_,176175.000000,0.810803,121.567801
Garry_Trudeau_,105770.000000,1.062122,137.282784
Gary_Bergeron_,124010.000000,1.164236,102.294941
Gary_Carter_,148934.500000,0.812347,134.007614
Gary_Doer_,113938.500000,0.688517,155.467686
Gary_Forsee_,154213.000000,0.809100,116.703161
Gary_Locke_,0.000000,0.825577,133.257185
Gary_Williams_,131655.000000,0.941299,120.052038
Gary_Winnick_,144647.000000,0.853887,130.689835
Gene_Robinson_,132362.000000,0.843085,142.075912
Geno_Auriemma_,121544.500000,0.969715,120.816534
