Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,136990.000000,0.820533,141.137157
Alicia_Silverstone_,146603.000000,0.612623,129.918373
Alimzhan_Tokhtakhounov_,104510.250000,0.541954,117.432898
Alison_Lohman_,154375.000000,0.722224,106.463196
Allen_Iverson_,111986.000000,0.898610,142.211996
Allison_Janney_,160689.000000,0.563318,131.428562
Allyson_Felix_,133187.000000,0.720528,173.746031
Alvaro_Noboa_,113937.500000,0.720517,111.074278
Alvaro_Silva_Calderon_,107919.000000,0.837791,126.794127
Alvaro_Uribe_,88619.500000,1.128214,115.834827
Amanda_Beard_,0.000000,0.771081,112.779739
Amanda_Bynes_,131666.000000,0.593969,87.501030
Amanda_Coetzer_,112332.666667,0.927775,140.535624
Amber_Tamblyn_,101228.750000,0.317997,109.005272
Amelia_Vega_,61016.000000,0.537210,104.656929
Amelie_Mauresmo_,166608.000000,0.800329,145.079889
Amer_al-Saadi_,108749.000000,0.857261,98.940012
Amram_Mitzna_,115660.250000,0.532986,126.966124
Ana_Guevara_,118193.500000,0.362084,177.762728
Ana_Palacio_,99412.000000,0.590867,63.408342
Anastasia_Myskina_,143230.000000,0.684023,156.063374
Anders_Ebbeson_,155452.000000,0.612340,151.758425
Anders_Fogh_Rasmussen_,109771.750000,0.488243,124.880447
Andre_Agassi_,119981.500000,0.892742,138.756926
Andrei_Mikhnevich_,145819.500000,0.853760,132.023373
Andrew_Bunner_,137548.000000,1.015644,111.792395
Andrew_Cuomo_,106520.000000,0.412864,98.598167
Andrew_Niccol_,127558.000000,0.723391,128.953636
Andrew_Weissmann_,87571.166667,0.385228,160.887646
Andy_Hebb_,119564.000000,0.747314,110.034077
Andy_Roddick_,100823.333333,0.778703,131.033342
Angela_Bassett_,63650.000000,0.643252,151.929840
Angela_Lansbury_,120546.000000,0.474932,115.055996
Angela_Merkel_,140718.000000,0.696014,96.377350
Angelina_Jolie_,96669.000000,0.518366,125.735920
Angelo_Reyes_,137046.000000,0.445036,136.069904
Anibal_Ibarra_,98873.000000,0.595071,125.959129
Ann_Veneman_,145496.000000,0.607470,106.750509
Anna_Kournikova_,122705.500000,0.820827,166.698706
Anna_Nicole_Smith_,63205.000000,0.556968,117.511101
Anne_Krueger_,152338.500000,0.913426,115.655378
Anne_McLellan_,117359.500000,0.738076,105.048859
Anneli_Jaatteenmaki_,58900.000000,0.526576,145.736212
Annette_Bening_,110788.000000,0.434642,133.513687
Annette_Lu_,128969.000000,0.582827,129.662355
Anthony_Fauci_,105763.000000,0.661286,124.867065
Anthony_Hopkins_,113021.000000,0.735311,137.420652
Anthony_LaPaglia_,88409.000000,0.919015,142.192564
Antonio_Banderas_,100804.000000,0.694071,158.090782
Antonio_Palocci_,143100.000000,0.843743,107.958601
Antonio_Trillanes_,142876.000000,0.390423,134.009024
Antony_Leung_,139180.000000,0.799254,132.266657
Anwar_Ibrahim_,116427.500000,0.478864,152.613031
Arantxa_Sanchez-Vicario_,134894.000000,0.808883,183.115238
Ari_Fleischer_,100059.000000,0.779208,138.637863
Arianna_Huffington_,90611.000000,0.558038,142.910015
Ariel_Sharon_,139643.750000,0.762341,94.737284
Arlen_Specter_,116539.666667,0.557144,134.712416
Arminio_Fraga_,112134.500000,0.875989,130.073492
Arnaud_Clement_,125645.500000,0.665900,120.536018
Arnold_Palmer_,90437.333333,0.885908,134.164156
Arnold_Schwarzenegger_,123922.500000,0.591929,145.388504
Arnoldo_Aleman_,123355.000000,0.754838,155.799780
Aron_Ralston_,101784.000000,0.804958,132.669094
Arsinee_Khanjian_,116950.666667,0.519039,132.837439
Art_Hoffmann_,148669.000000,0.504093,89.136713
Art_Howe_,142582.000000,1.019225,134.604397
Arturo_Gatti_,100297.000000,0.370745,150.506746
Arye_Mekel_,117851.000000,0.543284,126.926111
Asa_Hutchinson_,134449.000000,0.788905,108.770737
Ashanti_,152247.666667,0.788608,128.461090
Ashton_Kutcher_,136890.000000,0.671746,135.145025
Atal_Bihari_Vajpayee_,114041.666667,0.322277,154.574757
Augustin_Calleri_,139468.000000,0.752568,138.259766
Augusto_Pinochet_,125932.000000,0.800774,141.741583
Augusto_Roa_Bastos_,135648.000000,1.323727,128.943665
Aung_San_Suu_Kyi_,112509.000000,0.986507,135.528709
Azra_Akin_,123670.333333,0.510170,146.061197
Barbara_Brezigar_,90740.000000,0.620127,115.807987
Barbara_Walters_,127502.000000,0.480400,110.473528
Barbra_Streisand_,125085.666667,0.560337,128.950792
Barrett_Jackman_,64045.000000,0.699945,124.335144
Barry_Alvarez_,0.000000,0.575402,142.949089
Barry_Zito_,155708.333333,0.365643,119.385950
Bashar_Assad_,71706.000000,0.993649,100.021030
Begum_Khaleda_Zia_,113573.500000,0.724036,150.835527
Ben_Affleck_,112162.666667,0.856810,127.773239
Ben_Curtis_,122758.000000,0.950911,131.888851
Ben_Glisan_,136664.000000,0.832196,111.632576
Ben_Howland_,117398.000000,1.153392,114.834198
Benazir_Bhutto_,130365.000000,0.860937,152.754858
Benjamin_Netanyahu_,107660.000000,0.808459,149.243078
Bernard_Landry_,98111.000000,0.520198,109.469067
Bernard_Law_,105792.375000,0.489794,138.453482
Bernard_Lord_,104540.500000,0.760026,103.255285
Bernardo_Segura_,99773.000000,0.829540,141.324026
Bertie_Ahern_,124489.500000,0.985929,151.795708
Bertrand_Bonello_,136492.000000,0.922598,141.992081
Beth_Jones_,121207.500000,1.108632,159.184814
Betsy_Smith_,109715.400000,0.531823,120.134806
Bijan_Darvish_,106580.500000,0.616445,148.240280
Bijan_Namdar_Zangeneh_,105685.666667,0.359764,150.906317
Biljana_Plavsic_,119926.000000,0.761227,111.651484
Bill_Belichick_,129118.000000,0.920269,140.258339
Bill_Callahan_,151711.000000,0.784924,118.595982
Bill_Clinton_,108717.333333,0.608594,138.817541
Bill_Frist_,114461.500000,0.432796,115.827822
Bill_Gates_,127206.666667,0.524832,124.493027
Bill_Graham_,76496.000000,0.819711,94.347321
Bill_McBride_,98780.250000,0.696130,127.995092
Bill_Nelson_,74753.000000,0.834904,156.602381
Bill_Parcells_,97494.600000,0.537377,136.865704
Bill_Paxton_,145856.000000,0.760098,138.140135
Bill_Simon_,145811.000000,0.990499,126.411407
Bill_Sizemore_,109222.666667,1.109869,100.404478
Billy_Crystal_,128631.000000,0.665927,76.599716
Billy_Graham_,116561.000000,0.812299,117.491220
Billy_Sollie_,121019.000000,0.404550,116.587620
Binyamin_Ben-Eliezer_,125206.000000,1.139510,125.601105
Blythe_Danner_,99734.000000,0.560022,135.294409
Blythe_Hartley_,168082.000000,1.169076,146.407169
Bo_Pelini_,128741.000000,0.716424,133.069414
Bo_Ryan_,115757.333333,0.662583,130.680973
Bob_Beauprez_,101420.000000,0.387478,147.840321
Bob_Colvin_,0.000000,0.631343,90.608612
Bob_Dole_,111298.333333,0.683377,151.254694
Bob_Geldof_,154807.000000,0.578628,125.833088
Bob_Graham_,108144.250000,0.575733,147.866550
Bob_Hope_,150754.500000,0.810966,83.488815
Bob_Huggins_,132521.750000,0.787625,120.638117
Bob_Stoops_,129160.500000,0.443498,128.424871
Bobby_Goldwater_,109364.000000,1.009519,136.062405
Bobby_Robson_,135643.000000,0.519128,112.424858
Bode_Miller_,141426.000000,0.937215,115.806063
Bono_,127254.000000,0.425815,75.103397
Boris_Becker_,141158.333333,1.082823,159.631706
Boris_Berezovsky_,120709.666667,0.641658,105.093359
Boris_Yeltsin_,147222.000000,0.813783,141.844782
Brad_Garrett_,135771.333333,0.880630,131.044832
Brad_Johnson_,137382.750000,0.792485,112.965900
Branko_Crvenkovski_,105645.000000,0.691959,143.107054
Brendan_Hansen_,106779.000000,0.717236,129.760752
Brian_Cowen_,112516.500000,0.677394,64.514818
Brian_Griese_,117726.250000,0.617147,153.935837
Brian_Heidik_,122802.000000,0.446829,122.800480
Brian_Mulroney_,99881.750000,0.372496,103.448469
Brian_Wells_,68135.000000,0.496375,131.057289
Bridget_Fonda_,136228.000000,0.551499,119.082108
Bridgette_Wilson-Sampras_,171117.000000,0.843984,119.580088
Brigitte_Boisselier_,95537.250000,0.687455,85.131538
Britney_Spears_,166838.000000,0.759062,105.668179
Brooke_Shields_,84611.000000,0.531484,124.021309
Bruce_Springsteen_,96536.000000,0.838861,111.801828
Bruce_Van_De_Velde_,112177.000000,0.692838,157.616949
Bruce_Weber_,130567.666667,0.608678,116.913410
Bud_Selig_,112393.000000,0.794233,116.879559
Bulent_Ecevit_,128778.000000,0.574970,113.111416
Butch_Davis_,118007.000000,0.573088,124.946085
Byron_Scott_,93063.000000,0.564997,156.948338
Calista_Flockhart_,155884.000000,0.765653,89.849833
Cameron_Diaz_,142769.000000,1.002560,122.240290
Camilla_Parker_Bowles_,77134.500000,0.848885,140.970327
Candice_Bergen_,133660.333333,0.921268,142.523989
Candie_Kung_,146272.500000,0.932828,109.869654
Carl_Reiner_,128692.500000,1.010061,150.897701
Carla_Del_Ponte_,101050.000000,0.615839,132.928024
Carla_Myers_,135130.000000,0.740573,91.117170
Carlo_Ancelotti_,128430.600000,0.900928,167.467442
Carlos_Bianchi_,82849.800000,0.795269,149.391104
Carlos_Ghosn_,127586.333333,0.451913,120.718096
Carlos_Manuel_Pruneda_,130772.000000,0.848536,112.418022
Carlos_Menem_,134782.333333,0.430585,117.430058
Carlos_Mesa_,104818.000000,0.488493,116.992617
Carlos_Moya_,125903.000000,0.672157,144.296814
Carlos_Ortega_,101196.000000,0.617084,136.343943
Carlos_Quintanilla_Schmidt_,101180.800000,0.353608,159.681309
Carlos_Ruiz_,137432.000000,0.695536,132.675179
Carlos_Vives_,135788.000000,0.547777,101.016829
Carly_Fiorina_,134042.000000,0.839409,112.875492
Carmen_Electra_,122298.500000,0.458123,137.417583
Carol_Burnett_,175983.000000,0.832287,117.700264
Carol_Moseley_Braun_,110955.000000,0.906483,143.906164
Carolina_Kluft_,96110.000000,0.871526,141.474287
Carolina_Moraes_,114688.500000,0.684137,152.823128
Caroline_Kennedy_,129795.000000,0.426502,139.780239
Carolyn_Dawn_Johnson_,80482.500000,0.612388,143.031876
Carrie-Anne_Moss_,102641.285714,0.352898,123.466719
Carson_Daly_,128699.750000,0.512093,96.804672
Carson_Palmer_,111388.000000,0.915166,123.557867
Cate_Blanchett_,68747.000000,0.640466,77.042088
Catherine_Deneuve_,106707.000000,0.389761,116.330399
Catherine_Zeta-Jones_,134528.000000,0.497097,117.261978
Cathy_Freeman_,141563.000000,0.778501,147.273146
Cecilia_Bolocco_,129649.750000,0.746996,143.986626
Celine_Dion_,113568.200000,0.492680,128.142698
Celso_Amorim_,122017.000000,1.152461,113.533270
Cesar_Gaviria_,108589.500000,0.948002,98.334295
Cesar_Maia_,87119.000000,0.810697,135.106342
Chakib_Khelil_,136958.500000,0.818216,82.853973
Chan_Gailey_,135426.500000,0.923790,141.742048
Chanda_Rubin_,68681.000000,0.386610,152.533602
Chang_Dae-whan_,96731.666667,0.439921,89.262741
Charles_Bronson_,159745.000000,0.471256,121.738989
Charles_Grassley_,133489.000000,0.698808,140.308929
Charles_Kartman_,144356.333333,0.914438,124.659174
Charles_Mathews_,114182.000000,0.810674,117.211182
Charles_Moose_,133491.000000,0.777560,142.114367
Charles_Schumer_,175224.000000,1.136293,135.927109
Charles_Taylor_,144985.000000,0.708604,110.499617
Charlie_Zaa_,137564.500000,1.182357,153.195093
Charlotte_Rampling_,152430.000000,0.965455,129.040003
Charlton_Heston_,87380.000000,0.813629,139.961777
Chen_Liang_Yu_,0.000000,0.465678,95.286018
Chen_Shui-bian_,120688.000000,0.545494,107.894442
Cherie_Blair_,96138.000000,0.906365,109.418222
Chick_Hearn_,112257.750000,0.493293,141.271732
Chita_Rivera_,124180.666667,0.709089,115.907478
Choi_Sung-hong_,141931.000000,0.708192,97.154377
Chok_Tong_Goh_,124227.000000,0.862890,108.855955
Chris_Bell_,87572.000000,0.802469,108.673456
Chris_Byrd_,116624.000000,0.610182,163.719934
Chris_Cooper_,72298.000000,0.775352,93.505398
Chris_Rock_,123161.666667,1.145902,153.147478
Chris_Tucker_,114140.000000,0.526145,187.958775
Christian_Fittipaldi_,77130.000000,0.499584,160.782509
Christian_Longo_,116043.000000,0.730985,140.425119
Christian_Wulff_,84437.500000,0.493634,68.132048
Christina_Aguilera_,168158.000000,0.752405,104.668165
Christine_Baumgartner_,58890.000000,0.538697,124.330351
Christine_Ebersole_,136976.000000,0.701272,125.947985
Christine_Gregoire_,90544.000000,0.966029,130.308933
Christine_Todd_Whitman_,126923.000000,0.460959,111.664980
Christopher_Patten_,63630.000000,0.466902,139.250622
Christopher_Reeve_,123882.666667,0.654777,83.151939
Christopher_Walken_,80596.000000,0.948413,116.425795
Chuck_Amato_,109781.000000,1.176736,119.409454
Chuck_Yeager_,0.000000,0.617988,153.006826
Chung_Mong-hun_,156934.000000,0.950691,101.609751
Chung_Mong-joon_,96410.000000,0.557055,113.559723
Cindy_Crawford_,131429.666667,0.633121,135.246038
Cindy_Margolis_,77629.000000,0.527781,139.864029
Ciro_Gomes_,50083.000000,0.706028,99.374739
Claire_Danes_,148071.500000,0.664596,138.094376
Claire_Hentzen_,131395.000000,0.714316,157.970924
Claire_Leger_,118846.666667,0.874933,119.701740
Clara_Harris_,69831.500000,0.931140,129.533634
Clare_Short_,71520.000000,0.569344,128.865206
Claudia_Pechstein_,131578.000000,0.715913,123.811214
Claudia_Schiffer_,139244.666667,0.639450,93.846901
Clay_Aiken_,116854.000000,0.905543,115.568935
Clint_Eastwood_,119419.333333,0.755937,112.329771
Colin_Farrell_,128698.428571,0.713518,101.264439
Colin_Jackson_,131971.000000,0.846123,183.060715
Colin_Montgomerie_,164337.500000,0.840686,140.651445
Colin_Powell_,95773.000000,1.125743,128.196247
Conan_OBrien_,112745.000000,0.708922,113.105732
Conchita_Martinez_,117114.666667,0.749585,126.112389
Condoleezza_Rice_,127144.500000,0.602631,120.787643
Constance_Marie_,127684.000000,0.461083,164.871809
Coretta_Scott_King_,126493.800000,0.376864,128.361082
Corinne_Coman_,85530.000000,0.870212,132.964600
Costas_Simitis_,117052.666667,0.449450,123.182068
Courtney_Love_,144677.000000,0.573693,107.675421
Cristina_Fernandez_,111998.500000,0.792400,106.597179
Cristina_Saralegui_,161789.000000,0.977622,99.923349
Cruz_Bustamante_,130665.500000,1.237343,130.481840
Cyndi_Thompson_,105970.000000,0.384095,136.028465
Dai_Bachtiar_,94251.000000,0.656586,153.208956
Daisy_Fuentes_,112493.000000,0.438678,129.338022
Dalai_Lama_,112988.000000,0.638237,131.842428
Dale_Earnhardt_Jr_,126926.750000,0.793198,111.059618
Damon_van_Dam_,133191.000000,0.927840,137.476799
Dan_Morales_,99559.666667,0.691195,122.280869
Dan_Wheldon_,158433.500000,0.833430,154.644932
Daniel_Day-Lewis_,125281.000000,0.632924,145.194040
Daniel_Radcliffe_,108395.500000,0.435088,123.325706
Daniela_Hantuchova_,154807.000000,0.844003,125.416500
Darrell_Issa_,86869.500000,0.542280,102.568428
Darrell_Porter_,130101.000000,0.698501,161.020172
Darren_Clarke_,0.000000,0.827752,141.085884
Daryl_Hannah_,110756.000000,0.601316,149.476763
Dave_Campo_,110592.500000,0.858503,109.687551
David_Anderson_,105022.000000,1.160438,118.248608
David_Beckham_,91942.000000,0.748922,126.783258
David_Bell_,131670.333333,0.383964,134.072880
David_Caraway_,94913.000000,0.933567,133.368765
David_Caruso_,101225.000000,0.589226,81.040155
David_Coulthard_,140437.333333,0.653113,126.816334
David_Dodge_,86915.142857,0.289057,122.277908
David_Heyman_,97326.400000,0.615640,127.032276
David_Heymann_,67544.000000,0.737790,108.274405
David_Hyde_Pierce_,97254.166667,0.434608,116.999269
David_Kelley_,116620.166667,0.568708,135.698772
David_Leahy_,115297.000000,0.725392,141.029016
David_Myers_,106487.500000,0.583034,132.803076
David_Nalbandian_,139023.500000,0.909676,135.913889
David_Spade_,83577.000000,0.611876,112.043180
David_Stern_,126061.000000,0.837047,113.583609
David_Trimble_,112640.500000,0.721871,110.213457
David_Wells_,105488.000000,0.939908,122.931959
David_Wolf_,61282.000000,0.763729,122.341253
Dean_Barkley_,125481.250000,0.672444,103.205490
Debbie_Reynolds_,120606.250000,0.477353,111.880863
Debra_Brown_,146948.000000,0.957002,103.031267
Debra_Messing_,96788.000000,0.432016,103.691057
Demetrius_Ferraciu_,94397.000000,0.797116,143.230515
Demi_Moore_,96550.166667,0.375066,127.348305
Denise_Johnson_,106125.333333,0.545332,169.106861
Dennis_Erickson_,122105.666667,0.506946,131.818285
Dennis_Hastert_,130002.000000,0.743695,138.284866
Dennis_Kozlowski_,88155.250000,0.463428,79.094622
Dennis_Kucinich_,136118.500000,0.541485,97.484632
Dennis_Powell_,153504.000000,0.930586,119.388697
Denzel_Washington_,98480.500000,0.535292,139.544285
Derek_Jeter_,167274.000000,0.662214,120.407745
Derek_Lowe_,137096.333333,1.133925,144.697481
Desiree_Lemosi_,127198.250000,0.680186,114.736465
Dexter_Jackson_,74086.000000,0.709675,154.604202
Diana_Krall_,98633.000000,0.747715,135.512779
Diana_Munz_,134221.000000,0.663323,156.420977
Diana_Taurasi_,149003.000000,1.111040,135.507833
Diane_Green_,106166.666667,0.431563,126.592791
Dianne_Feinstein_,91073.000000,0.555144,118.600655
Dick_Cheney_,149565.714286,0.463908,82.985382
Dick_Clark_,117980.800000,0.486907,98.156496
Dick_Latessa_,120141.000000,0.809731,94.142239
Dick_Vermeil_,140610.000000,0.798322,140.159870
Dino_de_Laurentis_,160825.000000,0.946644,116.760000
Dolly_Parton_,115648.500000,0.958629,129.406408
Dolma_Tsering_,109596.000000,0.952047,127.554016
Dominik_Garcia-Lorido_,106706.000000,0.857462,127.977583
Dominique_de_Villepin_,102193.500000,0.579555,158.985893
Don_Nickles_,174903.000000,0.615024,100.833172
Don_Siegelman_,142404.500000,0.642830,140.260098
Donald_Evans_,132666.000000,0.714642,128.327591
Donald_Fehr_,123027.333333,0.810414,143.784575
Donald_Pettit_,102155.500000,0.439625,136.463665
Donald_Rumsfeld_,130531.000000,0.845495,80.631958
Donatella_Versace_,104301.000000,0.891647,152.453341
Donna_Shalala_,107774.000000,0.323135,139.399746
Doris_Roberts_,126093.000000,0.512068,96.264256
Doris_Schroeder_,160827.000000,0.687707,137.448555
Dorthy_Moxley_,115244.142857,0.490185,130.455866
Doug_Collins_,0.000000,0.515629,145.746599
Doug_Duncan_,101026.500000,0.618025,143.088470
Doug_Melvin_,104882.000000,0.615827,127.537210
Drew_Barrymore_,118650.333333,1.088705,117.237539
Duane_Lee_Chapman_,118194.000000,0.635408,96.120224
Dwayne_Johnson_,85006.000000,0.688944,166.548679
Ed_Rosenthal_,108932.000000,0.964066,123.547018
Ed_Smart_,88186.500000,1.024804,119.363129
Eddie_Sutton_,0.000000,0.809014,128.548243
Eddy_Merckx_,0.000000,1.055538,105.825464
Edie_Falco_,123134.000000,0.914588,109.951986
Edmund_Hillary_,115934.571429,0.544573,105.895473
Edmund_Stoiber_,133412.333333,0.611051,117.699001
Eduard_Shevardnadze_,80301.500000,0.662485,124.597294
Eduardo_Duhalde_,110439.000000,0.899111,119.686825
Edward_James_Olmos_,129447.250000,1.237123,103.172894
Edward_Kennedy_,105232.000000,0.911324,111.486156
Edward_Lu_,123129.000000,0.403855,98.353149
Edward_Norton_,123275.000000,0.445102,87.497686
Edward_Said_,128291.333333,0.532213,132.673388
Edwin_Edwards_,132675.500000,0.711704,107.539114
Edwina_Currie_,118745.500000,0.649220,96.345406
Eileen_Coparropa_,98642.000000,0.763804,157.578207
Elena_Bovina_,145653.000000,0.874317,114.526783
Eliane_Karp_,102083.800000,0.320106,123.926722
Elijah_Wood_,103933.000000,0.395862,110.838501
Elin_Nordegren_,112358.333333,0.651191,95.372036
Elinor_Caplan_,93693.333333,0.693151,123.885809
Elisabeth_Schumacher_,145979.000000,0.823076,116.256611
Elizabeth_Dole_,164714.000000,1.156856,130.866146
Elizabeth_Hurley_,116831.000000,0.869076,137.515440
Elizabeth_Shue_,132966.000000,0.463543,87.146412
Elizabeth_Smart_,110538.000000,0.796897,121.584518
Elizabeth_Taylor_,139854.500000,0.586695,87.976675
Ellen_DeGeneres_,154749.000000,0.802937,106.229652
Ellen_Engleman_,129165.000000,0.625562,131.864761
Elsa_Zylberstein_,71074.750000,0.441796,153.731916
Elton_John_,140627.500000,0.622231,128.151962
Elvis_Presley_,113956.000000,0.884995,93.093889
Emanuel_Ginobili_,80007.000000,0.558573,126.660748
Emile_Lahoud_,126274.250000,0.608610,94.255415
Emily_Robison_,115732.750000,0.615492,127.923227
Emma_Thompson_,128245.000000,0.995721,107.397381
Emma_Watson_,99029.000000,0.402203,81.669716
Emmanuelle_Beart_,134312.000000,0.488485,121.456572
Emmit_Smith_,104071.000000,0.551447,166.617924
Enrique_Bolanos_,82162.000000,0.841432,159.453758
Eric_Clapton_,127056.000000,1.109361,135.443161
Eric_Hinske_,112970.750000,1.203809,157.691149
Eric_Robert_Rudolph_,158241.000000,0.733998,156.885782
Eric_Rosser_,97080.000000,0.818214,124.027090
Erik_Morales_,95752.400000,0.474995,133.914762
Erika_Christensen_,128716.333333,0.466173,108.045919
Erika_Harold_,159853.000000,0.512902,134.710762
Erin_Runnion_,123368.250000,0.483501,141.096727
Ernesto_Zedillo_,110825.500000,0.825816,101.393892
Ernie_Els_,134215.500000,0.779042,111.589443
Ernie_Eves_,0.000000,0.604854,148.361998
Ernie_Fletcher_,143252.000000,0.698666,137.190262
Ethan_Hawke_,126894.000000,0.498023,107.033638
Eunice_Barber_,136009.000000,0.655141,182.263884
Eva_Dimas_,120185.333333,0.852987,120.806770
Evan_Rachel_Wood_,146540.000000,0.598451,91.920681
Evander_Holyfield_,117354.000000,0.348424,138.139952
Eve_Pelletier_,94970.000000,0.583949,129.126955
Fabiola_Zuluaga_,149329.000000,0.612426,155.344255
Fabrice_Santoro_,169451.000000,0.737758,152.256792
Farouk_al-Sharaa_,127919.000000,0.628965,132.730059
Faye_Dunaway_,139287.500000,0.739194,119.486914
Fayssal_Mekdad_,128736.000000,0.466718,162.901340
Federico_Trillo_,140811.500000,0.523384,118.602829
Felipe_Perez_Roque_,103847.000000,1.075620,121.088926
Felix_Mantilla_,126423.000000,0.830624,152.306396
Ferenc_Madl_,97811.000000,0.794190,84.747509
Fernando_Gonzalez_,138684.500000,0.933213,156.372503
Fernando_Henrique_Cardoso_,94457.500000,0.464736,123.092289
Fernando_Vargas_,106749.400000,0.576477,149.794468
Fidel_Castro_,80401.000000,0.884997,131.114283
Filippo_Inzaghi_,123755.666667,0.800197,175.175520
Flavia_Delaroli_,125238.000000,0.817773,135.575279
Flor_Montulo_,105031.000000,0.812464,112.860550
Fran_Drescher_,142971.000000,0.691095,129.464849
Frances_Fisher_,101915.666667,0.464435,101.569950
Francis_Ford_Coppola_,135656.000000,0.850127,105.241236
Francis_George_,99111.500000,0.787042,124.198521
Francis_Mer_,112154.600000,0.574509,113.968973
Francisco_Flores_,141126.500000,0.832067,127.363962
Franco_Dragone_,88406.600000,0.354248,147.163862
Frank_Cassell_,124089.000000,0.762551,120.879036
Frank_Dunham_Jr_,160126.000000,0.727091,119.468510
Frank_Griswold_,99132.000000,0.571121,124.255341
Frank_Lautenberg_,97868.000000,0.409293,103.523642
Frank_Solich_,95763.333333,0.754413,129.102133
Frank_Stallone_,124716.000000,0.589652,104.178988
Franko_Simatovic_,121836.000000,0.957189,146.517752
Franz_Beckenbauer_,73072.000000,0.802242,157.030247
Franz_Fischler_,87366.000000,0.465487,107.360786
Franz_Muentefering_,159497.000000,0.556114,120.353773
Fred_Eckhard_,101899.800000,0.703896,105.308224
Fred_Funk_,101259.000000,0.705050,150.976051
Fred_Thompson_,122556.000000,0.794996,169.077192
Freddy_Garcia_,137643.500000,0.726243,109.779234
Fujio_Cho_,157958.000000,0.605470,121.547464
GL_Peiris_,173073.000000,0.740638,105.058216
Gabriel_Batistuta_,123276.000000,0.766734,135.026720
Gabriel_Valdes_,124121.000000,0.659571,124.251083
Gao_Qiang_,0.000000,0.864349,113.744156
Garry_Kasparov_,117329.000000,0.631593,121.551765
Garry_Trudeau_,149291.000000,0.788266,137.280067
Gary_Bergeron_,108099.000000,0.888525,102.266378
Gary_Carter_,136715.000000,0.798667,133.987354
Gary_Doer_,112479.000000,0.458278,155.457592
Gary_Forsee_,124681.000000,0.525750,116.683559
Gary_Locke_,109774.000000,0.880793,141.631935
Gary_Williams_,125459.666667,0.714494,120.042877
Gary_Winnick_,128872.666667,0.568823,130.666405
Gene_Robinson_,99223.000000,0.605256,126.419571
Geno_Auriemma_,73115.000000,0.796038,120.798988
