Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,107706.000000,0.697407,129.926937
Alimzhan_Tokhtakhounov_,105533.400000,0.518861,117.456398
Alison_Lohman_,136473.000000,0.738172,106.470919
Allen_Iverson_,104792.000000,0.500480,151.966288
Allison_Janney_,125067.500000,0.533216,131.445215
Allyson_Felix_,142360.000000,0.757107,139.297567
Alvaro_Noboa_,0.000000,0.790914,154.816828
Alvaro_Silva_Calderon_,117476.000000,0.791266,126.825874
Alvaro_Uribe_,145393.000000,1.228907,115.857067
Amanda_Beard_,136238.000000,0.655359,112.802830
Amanda_Bynes_,105430.250000,0.539638,87.516678
Amanda_Coetzer_,137761.000000,1.114521,140.541100
Amber_Tamblyn_,105634.000000,0.472857,109.008875
Amelia_Vega_,82635.500000,0.340012,104.662273
Amelie_Mauresmo_,122239.500000,0.615848,123.648216
Amer_al-Saadi_,87193.000000,1.012748,114.073574
Amram_Mitzna_,0.000000,1.185221,150.628571
Ana_Guevara_,106234.000000,0.381425,177.763979
Ana_Palacio_,107844.600000,0.581383,63.425035
Anastasia_Myskina_,155622.000000,0.628528,156.069735
Anders_Ebbeson_,158663.000000,0.934362,162.858597
Anders_Fogh_Rasmussen_,85558.000000,0.411231,124.883553
Andre_Agassi_,150491.000000,0.876339,124.808893
Andrei_Mikhnevich_,67668.000000,0.630073,144.299007
Andrew_Bunner_,141828.000000,1.038036,111.806135
Andrew_Cuomo_,136295.000000,0.546922,98.607317
Andrew_Niccol_,154346.000000,0.657797,128.966045
Andrew_Weissmann_,124010.000000,0.683890,160.891256
Andy_Hebb_,132527.500000,0.698203,81.655655
Andy_Roddick_,107231.500000,0.661402,131.040234
Angela_Bassett_,94894.000000,0.577357,182.641796
Angela_Lansbury_,120796.000000,0.390236,115.063028
Angela_Merkel_,84470.000000,0.555655,85.225790
Angelina_Jolie_,94127.000000,0.787623,113.138914
Angelo_Reyes_,106974.666667,0.456712,136.074776
Anibal_Ibarra_,114152.666667,0.504195,125.969009
Ann_Veneman_,127611.000000,0.513689,106.758959
Anna_Kournikova_,143743.333333,0.894291,166.702353
Anna_Nicole_Smith_,96971.000000,0.879308,114.559698
Anne_Krueger_,148909.000000,1.033509,79.008762
Anne_McLellan_,71284.000000,0.600750,105.069668
Anneli_Jaatteenmaki_,97464.000000,0.496451,145.738176
Annette_Bening_,105462.625000,0.379741,133.525555
Annette_Lu_,126063.000000,0.625943,73.600483
Anthony_Fauci_,123611.000000,0.744244,124.876091
Anthony_Hopkins_,127383.000000,0.823776,137.431166
Anthony_LaPaglia_,116467.000000,0.694975,142.204014
Antonio_Banderas_,125494.000000,0.921117,158.094524
Antonio_Palocci_,112291.000000,0.799566,126.936136
Antonio_Trillanes_,94931.250000,0.452298,134.012012
Antony_Leung_,140135.000000,0.912840,135.694641
Anwar_Ibrahim_,0.000000,0.838259,129.068825
Arantxa_Sanchez-Vicario_,122062.000000,0.480000,174.200022
Ari_Fleischer_,138190.500000,0.857985,138.652750
Arianna_Huffington_,111562.000000,0.463266,142.916056
Ariel_Sharon_,154216.166667,0.731754,94.739532
Arlen_Specter_,130610.500000,0.671156,134.720177
Arminio_Fraga_,146669.000000,0.587928,85.972572
Arnaud_Clement_,0.000000,0.684529,156.977240
Arnold_Palmer_,101117.000000,0.959604,134.176174
Arnold_Schwarzenegger_,97914.000000,0.680491,145.389864
Arnoldo_Aleman_,103692.000000,0.927398,155.805521
Aron_Ralston_,0.000000,0.895223,128.568872
Arsinee_Khanjian_,120370.000000,0.555029,132.838152
Art_Hoffmann_,0.000000,0.733976,85.877405
Art_Howe_,124098.500000,0.622442,138.826841
Arturo_Gatti_,118019.250000,0.396746,150.508377
Arye_Mekel_,127396.333333,0.717502,126.937199
Asa_Hutchinson_,132075.000000,1.228873,131.958447
Ashanti_,113084.500000,0.515333,149.922800
Ashton_Kutcher_,131752.714286,0.464013,135.150845
Atal_Bihari_Vajpayee_,104320.000000,0.309855,154.576942
Augustin_Calleri_,136165.000000,1.123274,177.198257
Augusto_Pinochet_,160452.000000,1.035476,141.749352
Augusto_Roa_Bastos_,120850.500000,0.819784,123.241976
Aung_San_Suu_Kyi_,129219.000000,0.901630,135.535357
Azra_Akin_,104525.600000,0.397873,146.065189
Barbara_Brezigar_,126007.500000,0.613707,115.813915
Barbara_Walters_,122941.333333,0.419885,87.604706
Barbra_Streisand_,90728.000000,0.552437,126.212894
Barrett_Jackman_,111519.000000,0.763929,124.338888
Barry_Alvarez_,132856.000000,0.729934,131.664053
Barry_Zito_,110704.666667,0.322752,119.386820
Bashar_Assad_,128694.000000,1.145662,100.027437
Begum_Khaleda_Zia_,116854.000000,0.764870,139.578585
Ben_Affleck_,146054.500000,0.676604,129.406761
Ben_Curtis_,85159.000000,1.104440,110.515980
Ben_Glisan_,144597.000000,0.843318,111.637800
Ben_Howland_,130066.000000,0.659713,118.306433
Benazir_Bhutto_,165130.000000,0.849784,152.758297
Benjamin_Netanyahu_,104064.333333,0.852339,122.534391
Bernard_Landry_,128307.000000,0.465916,109.499430
Bernard_Law_,115106.500000,0.531713,138.466274
Bernard_Lord_,130790.000000,0.884649,103.266136
Bernardo_Segura_,151559.000000,0.848117,141.331013
Bertie_Ahern_,128555.000000,1.075755,152.592060
Bertrand_Bonello_,130080.500000,0.925683,142.004440
Beth_Jones_,139627.333333,0.537830,142.090391
Betsy_Smith_,113504.600000,0.574543,120.145809
Bijan_Darvish_,117153.000000,0.710107,148.247396
Bijan_Namdar_Zangeneh_,89018.500000,0.409733,150.916956
Biljana_Plavsic_,128439.000000,0.563576,96.958529
Bill_Belichick_,154221.000000,0.990312,140.263041
Bill_Callahan_,113405.666667,0.631454,137.743383
Bill_Clinton_,135519.000000,0.616196,138.818853
Bill_Frist_,91411.000000,0.517011,115.832878
Bill_Gates_,110690.500000,0.411557,124.494411
Bill_Graham_,144010.500000,0.423489,104.040203
Bill_McBride_,117664.000000,0.861499,128.014992
Bill_Nelson_,0.000000,0.937946,102.337400
Bill_Parcells_,147497.000000,0.791667,136.873409
Bill_Paxton_,133149.000000,0.662997,138.151188
Bill_Simon_,131370.666667,0.980955,117.443472
Bill_Sizemore_,132629.000000,1.172803,100.410538
Billy_Crystal_,122262.333333,0.580661,96.646017
Billy_Graham_,171600.000000,0.893446,117.492180
Billy_Sollie_,106388.500000,0.519834,116.597025
Binyamin_Ben-Eliezer_,150819.000000,1.315646,125.617899
Blythe_Danner_,104943.166667,0.414934,97.969751
Blythe_Hartley_,143985.000000,0.745602,152.951778
Bo_Pelini_,131696.000000,0.848370,133.083675
Bo_Ryan_,135677.000000,0.890761,130.685846
Bob_Beauprez_,116163.600000,0.385973,135.787172
Bob_Colvin_,119214.000000,0.739984,91.334557
Bob_Dole_,134177.500000,0.616983,151.265932
Bob_Geldof_,137838.000000,0.604925,125.839098
Bob_Graham_,117228.000000,0.717312,147.871998
Bob_Hope_,149133.500000,0.676710,130.217083
Bob_Huggins_,134747.000000,0.786340,120.647308
Bob_Stoops_,138907.000000,0.626134,128.432446
Bobby_Goldwater_,113306.666667,1.110206,136.073837
Bobby_Robson_,137981.200000,0.567247,141.057770
Bode_Miller_,74301.000000,0.650614,142.642633
Bono_,148792.000000,0.446665,75.106823
Boris_Becker_,136027.000000,1.280318,159.644953
Boris_Berezovsky_,128327.000000,0.709730,105.112610
Boris_Yeltsin_,0.000000,0.757883,121.665876
Brad_Garrett_,108262.000000,0.904754,131.050480
Brad_Johnson_,112524.000000,0.763982,103.145016
Branko_Crvenkovski_,119977.500000,0.826372,143.116428
Brendan_Hansen_,127361.500000,0.752432,129.768456
Brian_Cowen_,145444.500000,0.808903,64.530691
Brian_Griese_,90541.000000,0.693943,153.946867
Brian_Heidik_,124905.333333,0.527853,122.804310
Brian_Mulroney_,94180.000000,0.392277,103.451504
Brian_Wells_,120505.500000,0.683057,131.060993
Bridget_Fonda_,106405.000000,0.467032,119.089157
Bridgette_Wilson-Sampras_,149662.666667,0.880122,119.586079
Brigitte_Boisselier_,74731.000000,0.644850,85.139818
Britney_Spears_,143488.500000,0.617460,127.497353
Brooke_Shields_,163075.000000,0.496815,124.027855
Bruce_Springsteen_,161903.000000,0.689721,70.661469
Bruce_Van_De_Velde_,107806.500000,0.464072,142.307865
Bruce_Weber_,84654.000000,0.666907,116.923960
Bud_Selig_,67454.333333,0.492745,120.790623
Bulent_Ecevit_,129819.000000,0.734164,113.122257
Butch_Davis_,104084.333333,0.493868,124.961445
Byron_Scott_,172391.000000,0.722803,156.954367
Calista_Flockhart_,129766.666667,0.759404,89.856396
Cameron_Diaz_,134954.000000,1.033437,122.249363
Camilla_Parker_Bowles_,0.000000,0.932705,140.976933
Candice_Bergen_,161316.000000,1.073343,142.527060
Candie_Kung_,120766.000000,0.822515,164.389160
Carl_Reiner_,157004.000000,1.111344,150.903942
Carla_Del_Ponte_,137183.000000,0.719224,99.166557
Carla_Myers_,87282.571429,0.307361,99.991447
Carlo_Ancelotti_,113765.000000,1.112309,167.470743
Carlos_Bianchi_,143595.500000,0.571728,94.949081
Carlos_Ghosn_,101275.000000,0.621914,120.719299
Carlos_Manuel_Pruneda_,133233.666667,0.917560,112.425684
Carlos_Menem_,139707.166667,0.519498,117.440456
Carlos_Mesa_,148856.000000,0.483308,141.546848
Carlos_Moya_,129390.500000,0.683111,144.302675
Carlos_Ortega_,140953.000000,0.850669,136.350538
Carlos_Quintanilla_Schmidt_,119127.000000,0.509583,159.686970
Carlos_Ruiz_,115172.000000,0.543484,132.685535
Carlos_Vives_,106603.000000,0.397002,101.029568
Carly_Fiorina_,0.000000,0.793182,112.883398
Carmen_Electra_,134093.000000,0.541905,137.422642
Carol_Burnett_,123752.000000,0.900942,117.700590
Carol_Moseley_Braun_,0.000000,0.933286,135.657944
Carolina_Kluft_,118293.500000,0.881670,102.480057
Carolina_Moraes_,0.000000,0.904604,127.781708
Caroline_Kennedy_,129091.500000,0.616543,139.784784
Carolyn_Dawn_Johnson_,115784.000000,0.567817,143.043137
Carrie-Anne_Moss_,113349.666667,0.524642,123.468880
Carson_Daly_,61005.000000,0.343876,96.810205
Carson_Palmer_,112389.000000,0.619441,130.472540
Cate_Blanchett_,99342.750000,0.604061,80.315022
Catherine_Deneuve_,136335.000000,0.683691,134.764336
Catherine_Zeta-Jones_,93507.000000,0.825998,122.372755
Cathy_Freeman_,133658.000000,0.729098,147.278091
Cecilia_Bolocco_,0.000000,1.238732,97.388756
Celine_Dion_,75117.000000,0.592092,128.145302
Celso_Amorim_,141760.000000,0.725164,88.825306
Cesar_Gaviria_,98316.000000,0.916332,98.358784
Cesar_Maia_,73825.000000,0.607228,125.251141
Chakib_Khelil_,165315.000000,0.799109,82.862734
Chan_Gailey_,132151.500000,1.007329,123.247496
Chanda_Rubin_,113050.500000,0.529141,152.538870
Chang_Dae-whan_,144443.750000,0.494674,81.470037
Charles_Bronson_,92906.333333,0.328906,121.741779
Charles_Grassley_,55835.000000,0.583681,157.681091
Charles_Kartman_,135874.000000,0.803072,124.661514
Charles_Mathews_,134478.000000,0.901593,117.218601
Charles_Moose_,137160.500000,0.768069,142.128151
Charles_Schumer_,120506.200000,0.466100,135.928841
Charles_Taylor_,62761.000000,0.687698,110.518250
Charlie_Zaa_,131704.500000,1.269347,153.199789
Charlotte_Rampling_,127700.666667,1.025355,129.046888
Charlton_Heston_,111409.000000,0.782160,139.964521
Chen_Liang_Yu_,120172.000000,0.775566,128.463364
Chen_Shui-bian_,155754.000000,0.595002,111.895813
Cherie_Blair_,138894.000000,0.837808,109.429840
Chick_Hearn_,129236.000000,0.511448,141.276196
Chita_Rivera_,124673.666667,0.341342,127.224693
Choi_Sung-hong_,132005.500000,0.497699,109.991123
Chok_Tong_Goh_,165688.000000,1.034738,108.868584
Chris_Bell_,143684.000000,0.801097,108.685631
Chris_Byrd_,98673.000000,1.072992,159.154703
Chris_Cooper_,157656.500000,0.883218,93.526550
Chris_Rock_,0.000000,0.967214,157.877113
Chris_Tucker_,112136.000000,0.532507,187.965141
Christian_Fittipaldi_,95548.250000,0.386408,160.791492
Christian_Longo_,143634.000000,0.738733,140.430025
Christian_Wulff_,101926.000000,0.496725,68.152637
Christina_Aguilera_,119764.166667,0.655887,104.678217
Christine_Baumgartner_,129900.000000,0.606572,122.162794
Christine_Ebersole_,145394.000000,0.553527,125.956181
Christine_Gregoire_,109777.000000,0.743842,90.046640
Christine_Todd_Whitman_,142572.500000,0.457471,111.666893
Christopher_Patten_,140972.000000,0.722307,139.257420
Christopher_Reeve_,120250.000000,0.775248,83.162149
Christopher_Walken_,130566.000000,1.045254,116.432304
Chuck_Amato_,145885.500000,1.183795,119.417601
Chuck_Yeager_,129574.500000,0.642174,153.014402
Chung_Mong-hun_,105851.250000,0.471146,117.833246
Chung_Mong-joon_,118758.333333,0.561467,113.578941
Cindy_Crawford_,98149.000000,0.562913,135.247904
Cindy_Margolis_,135048.000000,0.546731,139.869371
Ciro_Gomes_,149131.000000,0.796974,178.256649
Claire_Danes_,126321.000000,0.764293,126.946251
Claire_Hentzen_,0.000000,0.645553,157.979507
Claire_Leger_,0.000000,0.651139,105.169426
Clara_Harris_,140395.000000,1.007945,129.544552
Clare_Short_,72828.000000,0.421983,128.868011
Claudia_Pechstein_,119647.500000,0.565243,123.811556
Claudia_Schiffer_,113534.000000,0.766111,93.858124
Clay_Aiken_,128073.000000,0.531739,112.214766
Clint_Eastwood_,135980.000000,0.687252,137.248255
Colin_Farrell_,112358.000000,0.516704,139.873695
Colin_Jackson_,163670.000000,0.731811,154.100100
Colin_Montgomerie_,149368.666667,1.055151,140.661207
Colin_Powell_,159912.000000,0.737312,166.365257
Conan_OBrien_,125204.250000,0.690565,113.114422
Conchita_Martinez_,144789.666667,1.001359,143.541840
Condoleezza_Rice_,137027.333333,0.597164,120.795975
Constance_Marie_,102516.500000,0.334229,123.433332
Coretta_Scott_King_,139186.333333,0.777531,145.694201
Corinne_Coman_,135711.666667,0.912800,132.978067
Costas_Simitis_,122665.857143,0.522579,123.214138
Courtney_Love_,125785.666667,0.825463,107.685730
Cristina_Fernandez_,92464.000000,0.499403,133.826958
Cristina_Saralegui_,141440.333333,0.841262,99.927059
Cruz_Bustamante_,120364.000000,1.262623,130.487492
Cyndi_Thompson_,96330.000000,0.329476,136.029877
Dai_Bachtiar_,0.000000,0.544191,120.575354
Daisy_Fuentes_,119048.000000,0.496820,129.346361
Dalai_Lama_,118817.666667,0.683855,131.847795
Dale_Earnhardt_Jr_,124219.000000,0.953304,111.072222
Damon_van_Dam_,0.000000,1.105208,137.489231
Dan_Morales_,125562.000000,0.937641,167.503891
Dan_Wheldon_,0.000000,0.777617,150.870396
Daniel_Day-Lewis_,103704.000000,0.694986,145.198778
Daniel_Radcliffe_,113729.000000,0.540082,123.330044
Daniela_Hantuchova_,121095.666667,0.636574,125.425842
Darrell_Issa_,118125.200000,0.387956,102.577353
Darrell_Porter_,158803.000000,0.625889,101.988262
Darren_Clarke_,132928.333333,1.229792,137.232504
Daryl_Hannah_,0.000000,0.961313,101.597195
Dave_Campo_,111401.000000,0.990192,109.701088
David_Anderson_,160563.000000,1.244328,118.255718
David_Beckham_,126434.000000,0.930567,125.832008
David_Bell_,146381.000000,0.506258,141.273396
David_Caraway_,115945.000000,0.928376,133.380728
David_Caruso_,120811.500000,0.659411,81.050940
David_Coulthard_,86826.500000,0.472890,126.821487
David_Dodge_,113287.500000,0.492461,122.285160
David_Heyman_,153563.500000,0.977305,108.120356
David_Heymann_,123085.000000,0.885592,108.280674
David_Hyde_Pierce_,159631.000000,0.632378,127.937067
David_Kelley_,143808.333333,0.728279,135.700640
David_Leahy_,141433.000000,0.815229,141.030258
David_Myers_,57167.000000,0.655330,132.172222
David_Nalbandian_,125538.000000,0.670032,127.482407
David_Spade_,125157.666667,0.596237,112.046822
David_Stern_,147878.000000,1.050888,124.754112
David_Trimble_,142784.000000,0.855945,110.226305
David_Wells_,130225.000000,0.918300,149.942976
David_Wolf_,92068.000000,0.757066,122.352789
Dean_Barkley_,143652.000000,0.697597,127.228121
Debbie_Reynolds_,111545.500000,0.553646,97.280703
Debra_Brown_,136851.000000,0.947944,103.040932
Debra_Messing_,120131.000000,0.511747,103.696531
Demetrius_Ferraciu_,117240.500000,0.717684,143.241533
Demi_Moore_,90366.500000,0.404756,127.354240
Denise_Johnson_,142380.000000,1.001730,128.832012
Dennis_Erickson_,136152.000000,0.586092,131.840309
Dennis_Hastert_,153145.000000,1.007583,120.933563
Dennis_Kozlowski_,126980.000000,0.494701,79.097605
Dennis_Kucinich_,133889.000000,0.587947,97.499693
Dennis_Powell_,100208.000000,0.920365,120.988453
Denzel_Washington_,123221.500000,0.578538,139.548903
Derek_Jeter_,119364.000000,0.785835,124.392504
Derek_Lowe_,160233.000000,0.851925,144.700993
Desiree_Lemosi_,162276.000000,0.551053,114.745087
Dexter_Jackson_,0.000000,0.604337,134.431421
Diana_Krall_,116758.000000,0.677873,135.527107
Diana_Munz_,142969.666667,0.702237,130.502172
Diana_Taurasi_,133812.000000,1.021411,156.479471
Diane_Green_,147661.000000,0.562947,126.595507
Dianne_Feinstein_,119526.000000,0.469703,118.612202
Dick_Cheney_,119033.500000,0.591481,82.990568
Dick_Clark_,97597.000000,0.386612,98.167870
Dick_Latessa_,127010.000000,0.553276,146.727842
Dick_Vermeil_,120142.500000,0.724248,140.169024
Dino_de_Laurentis_,113420.500000,0.701766,116.771608
Dolly_Parton_,129110.000000,0.714523,150.956697
Dolma_Tsering_,103149.333333,0.951632,127.554319
Dominik_Garcia-Lorido_,111296.500000,0.790584,127.988914
Dominique_de_Villepin_,130719.333333,0.666760,158.994209
Don_Nickles_,60516.000000,0.530764,139.751841
Don_Siegelman_,105708.500000,0.517115,171.164944
Donald_Evans_,120148.000000,0.771985,119.312626
Donald_Fehr_,133594.000000,0.868249,143.793625
Donald_Pettit_,98772.500000,0.452495,136.475630
Donald_Rumsfeld_,146898.000000,0.802490,80.647482
Donatella_Versace_,127846.000000,0.864361,152.459135
Donna_Shalala_,136369.000000,0.564589,139.402740
Doris_Roberts_,90381.600000,0.403221,96.278141
Doris_Schroeder_,153534.000000,0.554975,125.795109
Dorthy_Moxley_,103423.000000,0.683410,130.457994
Doug_Collins_,180862.000000,1.078035,132.825497
Doug_Duncan_,117465.000000,0.626460,143.097975
Doug_Melvin_,137369.000000,0.721692,127.549330
Drew_Barrymore_,156404.000000,0.970415,117.239796
Duane_Lee_Chapman_,141063.000000,0.595353,96.136112
Dwayne_Johnson_,118088.500000,0.815350,166.549843
Ed_Rosenthal_,0.000000,0.952340,123.878119
Ed_Smart_,90077.000000,0.807225,135.896492
Eddie_Sutton_,139483.500000,0.776643,111.753153
Eddy_Merckx_,119740.000000,0.599196,116.482128
Edie_Falco_,113241.000000,0.872348,109.953463
Edmund_Hillary_,135706.000000,0.654089,105.902836
Edmund_Stoiber_,128829.333333,0.648192,117.708084
Eduard_Shevardnadze_,122751.000000,0.669062,124.600321
Eduardo_Duhalde_,133812.000000,0.653435,143.050495
Edward_James_Olmos_,140668.000000,1.309875,103.183052
Edward_Kennedy_,129286.000000,0.885667,111.502943
Edward_Lu_,120190.000000,0.463063,98.355337
Edward_Norton_,107625.333333,0.431660,87.500135
Edward_Said_,124105.000000,0.683663,132.674614
Edwin_Edwards_,111999.333333,0.532558,107.565166
Edwina_Currie_,88611.500000,0.605617,96.373747
Eileen_Coparropa_,77465.000000,0.757893,141.759775
Elena_Bovina_,176648.000000,0.834601,114.545462
Eliane_Karp_,0.000000,0.736720,104.998400
Elijah_Wood_,103336.000000,0.345451,110.840084
Elin_Nordegren_,149888.000000,0.746284,95.384462
Elinor_Caplan_,105068.000000,0.624244,123.896639
Elisabeth_Schumacher_,140489.000000,0.800381,89.102705
Elizabeth_Dole_,143901.000000,1.101054,130.867321
Elizabeth_Hurley_,164387.000000,0.731594,137.518156
Elizabeth_Shue_,131193.000000,0.542856,103.577278
Elizabeth_Smart_,119565.000000,0.621258,104.394379
Elizabeth_Taylor_,108839.500000,0.457059,87.988096
Ellen_DeGeneres_,84508.000000,0.615913,106.241922
Ellen_Engleman_,101765.000000,0.507064,116.352947
Elsa_Zylberstein_,130257.000000,0.643961,153.747551
Elton_John_,119227.000000,0.582863,128.162060
Elvis_Presley_,115386.833333,0.903799,93.102413
Emanuel_Ginobili_,129854.000000,0.911170,139.962412
Emile_Lahoud_,156151.000000,0.681728,94.268707
Emily_Robison_,163772.000000,0.662500,127.932020
Emma_Thompson_,142476.000000,0.761778,137.793501
Emma_Watson_,157150.000000,0.630627,102.911711
Emmanuelle_Beart_,91685.666667,0.389115,121.465433
Emmit_Smith_,0.000000,1.117912,178.715111
Enrique_Bolanos_,123248.000000,1.092998,152.059351
Eric_Clapton_,133004.000000,0.955763,93.771738
Eric_Hinske_,133569.500000,1.049268,157.695700
Eric_Robert_Rudolph_,174466.000000,0.799084,156.892897
Eric_Rosser_,158038.000000,0.990043,124.035364
Erik_Morales_,100209.000000,0.427053,133.924780
Erika_Christensen_,88946.800000,0.369408,108.050604
Erika_Harold_,145892.000000,0.630247,134.715260
Erin_Runnion_,131013.000000,0.450783,148.730907
Ernesto_Zedillo_,109085.000000,0.904379,101.404385
Ernie_Els_,111141.500000,0.583706,111.605211
Ernie_Eves_,0.000000,0.791166,148.371817
Ernie_Fletcher_,0.000000,0.790417,120.417645
Ethan_Hawke_,140785.000000,0.767662,115.193415
Eunice_Barber_,144257.000000,0.599156,195.540632
Eva_Dimas_,89313.000000,0.847230,143.127956
Evan_Rachel_Wood_,89842.000000,0.512860,91.938251
Evander_Holyfield_,99776.750000,0.346326,138.143675
Eve_Pelletier_,135134.000000,0.636022,129.136864
Fabiola_Zuluaga_,79391.000000,0.676104,155.345224
Fabrice_Santoro_,157368.000000,0.785500,152.263411
Farouk_al-Sharaa_,141942.000000,0.716095,132.731819
Faye_Dunaway_,100216.333333,0.627302,119.503002
Fayssal_Mekdad_,140777.000000,0.381740,162.905066
Federico_Trillo_,128498.500000,0.958183,121.285126
Felipe_Perez_Roque_,115043.000000,0.747898,130.486893
Felix_Mantilla_,138941.000000,0.851950,152.309067
Ferenc_Madl_,117296.000000,0.781647,84.765059
Fernando_Gonzalez_,126452.000000,0.898681,148.697872
Fernando_Henrique_Cardoso_,114548.000000,0.395293,123.130455
Fernando_Vargas_,91833.500000,0.649230,149.802273
Fidel_Castro_,142359.000000,0.939808,131.138659
Filippo_Inzaghi_,109356.500000,0.666409,162.216078
Flavia_Delaroli_,139195.750000,0.853967,135.584827
Flor_Montulo_,0.000000,0.738861,112.867485
Fran_Drescher_,103885.750000,0.425413,134.828953
Frances_Fisher_,101988.500000,0.481198,101.577101
Francis_Ford_Coppola_,113006.250000,0.695195,105.258316
Francis_George_,106173.000000,0.604094,133.428305
Francis_Mer_,99138.600000,0.580540,113.979013
Francisco_Flores_,155947.000000,0.895256,127.376472
Franco_Dragone_,168471.000000,0.536868,147.164705
Frank_Cassell_,128293.000000,0.756657,120.880308
Frank_Dunham_Jr_,137440.000000,0.808185,119.470684
Frank_Griswold_,112443.000000,0.574443,124.266392
Frank_Lautenberg_,132162.000000,0.633175,103.523621
Frank_Solich_,147711.000000,0.695829,103.775829
Frank_Stallone_,78217.000000,0.233564,104.199417
Franko_Simatovic_,111630.000000,0.982931,146.527458
Franz_Beckenbauer_,130892.500000,0.435015,126.109175
Franz_Fischler_,121807.666667,0.739608,97.245266
Franz_Muentefering_,97441.000000,0.522016,71.734104
Fred_Eckhard_,117597.000000,0.583025,105.321501
Fred_Funk_,122542.500000,0.923135,154.807829
Fred_Thompson_,131501.000000,0.991163,150.926350
Freddy_Garcia_,151058.000000,0.740540,122.639818
Fujio_Cho_,148085.000000,0.699755,121.560379
GL_Peiris_,125513.333333,0.683291,105.074591
Gabriel_Batistuta_,121483.500000,0.826447,161.911772
Gabriel_Valdes_,162773.000000,0.828536,124.259981
Gao_Qiang_,134455.666667,0.766935,137.536135
Garry_Kasparov_,0.000000,0.846056,105.320335
Garry_Trudeau_,128732.000000,0.809194,137.281250
Gary_Bergeron_,96736.000000,0.924884,102.280664
Gary_Carter_,0.000000,1.002640,127.571976
Gary_Doer_,121112.000000,0.933847,116.401461
Gary_Forsee_,147810.750000,0.494646,116.692120
Gary_Locke_,134029.000000,0.723901,141.639215
Gary_Williams_,99162.000000,0.867634,120.047293
Gary_Winnick_,158734.000000,0.784253,99.254610
Gene_Robinson_,138762.000000,0.531922,115.284491
Geno_Auriemma_,0.000000,0.682650,119.096556
