Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,115840.000000,0.573648,129.921343
Alimzhan_Tokhtakhounov_,94243.000000,0.466204,117.441671
Alison_Lohman_,117998.000000,0.620705,114.430220
Allen_Iverson_,119926.000000,0.793256,142.213263
Allison_Janney_,85814.000000,0.475106,129.507746
Allyson_Felix_,123659.000000,1.348144,155.018988
Alvaro_Noboa_,131262.000000,0.731793,154.813864
Alvaro_Silva_Calderon_,135579.000000,0.965899,126.804447
Alvaro_Uribe_,99361.000000,1.187080,115.841995
Amanda_Beard_,119903.000000,0.669622,112.789772
Amanda_Bynes_,109690.000000,0.641894,87.506279
Amanda_Coetzer_,122563.000000,1.143697,140.537708
Amber_Tamblyn_,107617.750000,0.416458,109.006741
Amelia_Vega_,122762.000000,0.560740,137.458542
Amelie_Mauresmo_,127486.000000,0.603484,145.084482
Amer_al-Saadi_,146866.500000,0.837064,114.068241
Amram_Mitzna_,124371.500000,0.518573,126.968922
Ana_Guevara_,118483.500000,0.441177,177.763201
Ana_Palacio_,109156.000000,0.781262,101.280457
Anastasia_Myskina_,96560.000000,0.856302,144.259279
Anders_Ebbeson_,106294.000000,1.038993,162.857183
Anders_Fogh_Rasmussen_,84501.000000,0.534148,124.881472
Andre_Agassi_,130335.000000,0.735405,150.551218
Andrei_Mikhnevich_,151643.000000,0.916710,132.028893
Andrew_Bunner_,148794.000000,0.947082,111.797789
Andrew_Cuomo_,122669.000000,0.496431,98.601324
Andrew_Niccol_,117798.000000,0.574253,128.958813
Andrew_Weissmann_,72595.000000,0.790352,160.889351
Andy_Hebb_,0.000000,0.625616,81.650999
Andy_Roddick_,128072.500000,0.773074,131.035833
Angela_Bassett_,117863.000000,0.681599,122.642988
Angela_Lansbury_,119245.000000,0.667383,78.906244
Angela_Merkel_,116899.250000,0.557395,85.217030
Angelina_Jolie_,122756.000000,0.992613,101.961235
Angelo_Reyes_,130208.000000,0.451996,140.127703
Anibal_Ibarra_,154678.000000,0.645414,125.962431
Ann_Veneman_,126684.000000,0.563980,106.753540
Anna_Kournikova_,113056.500000,0.924885,166.700008
Anna_Nicole_Smith_,168128.666667,1.060219,114.558292
Anne_Krueger_,112315.000000,0.859873,127.298969
Anne_McLellan_,0.000000,0.700328,121.567907
Anneli_Jaatteenmaki_,130638.800000,0.423874,145.736866
Annette_Bening_,103732.000000,0.532858,133.518394
Annette_Lu_,121616.000000,0.685754,73.585346
Anthony_Fauci_,121759.000000,0.760445,124.871309
Anthony_Hopkins_,126655.500000,0.847899,137.424738
Anthony_LaPaglia_,148160.000000,1.032741,142.196573
Antonio_Banderas_,119839.000000,0.950315,158.092690
Antonio_Palocci_,134714.000000,0.929188,107.961336
Antonio_Trillanes_,132872.000000,0.969100,147.367409
Antony_Leung_,0.000000,1.086448,132.267086
Anwar_Ibrahim_,127056.000000,0.591124,152.614956
Arantxa_Sanchez-Vicario_,130268.000000,0.680077,183.117340
Ari_Fleischer_,141377.000000,1.158165,173.425770
Arianna_Huffington_,104514.000000,0.535719,142.912487
Ariel_Sharon_,116383.333333,0.882867,154.294353
Arlen_Specter_,0.000000,0.563919,97.929960
Arminio_Fraga_,173703.000000,0.542592,85.969303
Arnaud_Clement_,106118.000000,0.736759,120.539101
Arnold_Palmer_,115583.000000,0.939792,134.168842
Arnold_Schwarzenegger_,150716.000000,0.658903,155.932339
Arnoldo_Aleman_,96802.000000,0.603317,153.662350
Aron_Ralston_,0.000000,1.066317,128.564299
Arsinee_Khanjian_,147361.000000,0.473926,132.837687
Art_Hoffmann_,120065.000000,0.797468,85.871683
Art_Howe_,89768.000000,0.902792,134.606920
Arturo_Gatti_,94933.500000,0.389403,150.507330
Arye_Mekel_,119471.000000,0.646048,126.930233
Asa_Hutchinson_,105364.000000,0.885669,108.772015
Ashanti_,93614.000000,0.662667,128.465309
Ashton_Kutcher_,155859.000000,0.735831,135.146933
Atal_Bihari_Vajpayee_,100972.000000,0.345657,154.575607
Augustin_Calleri_,94348.500000,1.131938,138.260754
Augusto_Pinochet_,147367.000000,1.147594,146.887964
Augusto_Roa_Bastos_,0.000000,1.418717,128.947159
Aung_San_Suu_Kyi_,110846.000000,0.912503,127.969446
Azra_Akin_,106598.000000,0.508350,146.062613
Barbara_Brezigar_,86387.000000,0.964891,115.810061
Barbara_Walters_,42673.000000,0.534638,110.478525
Barbra_Streisand_,103971.666667,0.537439,126.210009
Barrett_Jackman_,144403.000000,0.940808,124.336779
Barry_Alvarez_,116349.000000,0.806760,131.661276
Barry_Zito_,146384.000000,0.339079,119.386288
Bashar_Assad_,170109.000000,1.065304,100.024067
Begum_Khaleda_Zia_,79915.000000,0.611342,139.574860
Ben_Affleck_,137726.000000,0.665505,107.998552
Ben_Curtis_,142588.000000,1.020524,110.509653
Ben_Glisan_,0.000000,1.224472,114.752815
Ben_Howland_,147109.000000,1.189553,114.837704
Benazir_Bhutto_,102870.000000,0.682804,152.756071
Benjamin_Netanyahu_,155625.000000,0.819027,122.528240
Bernard_Landry_,172741.000000,0.618807,109.478979
Bernard_Law_,125122.000000,0.500710,138.457634
Bernard_Lord_,0.000000,0.882068,110.012260
Bernardo_Segura_,123066.000000,1.019063,169.981157
Bertie_Ahern_,129196.000000,1.102810,106.908703
Bertrand_Bonello_,127940.333333,0.761866,141.997293
Beth_Jones_,121600.000000,0.616600,142.087803
Betsy_Smith_,83861.000000,0.599413,120.138676
Bijan_Darvish_,112478.000000,0.573396,124.696180
Bijan_Namdar_Zangeneh_,86649.333333,0.506245,150.910284
Biljana_Plavsic_,120330.000000,0.891447,111.653227
Bill_Belichick_,0.000000,1.251167,140.260786
Bill_Callahan_,88100.000000,1.283688,118.904003
Bill_Clinton_,124044.000000,0.847135,138.818106
Bill_Frist_,112638.000000,0.622901,115.829624
Bill_Gates_,135540.000000,1.248758,92.986837
Bill_Graham_,83595.500000,0.394467,104.030939
Bill_McBride_,116827.000000,0.988738,128.002485
Bill_Nelson_,0.000000,1.050963,102.333771
Bill_Parcells_,116181.500000,0.790510,136.869709
Bill_Paxton_,115065.000000,0.607980,138.144098
Bill_Simon_,143682.000000,1.240961,126.415937
Bill_Sizemore_,133602.000000,1.283093,100.407259
Billy_Crystal_,135613.000000,0.779774,76.606365
Billy_Graham_,139473.000000,0.730336,119.555952
Billy_Sollie_,91014.000000,0.577953,116.591108
Binyamin_Ben-Eliezer_,133358.000000,1.288121,125.607016
Blythe_Danner_,108681.500000,0.472018,97.961962
Blythe_Hartley_,115551.500000,0.704863,152.946140
Bo_Pelini_,158738.250000,0.838118,133.075092
Bo_Ryan_,0.000000,0.877241,113.537651
Bob_Beauprez_,102957.000000,0.529095,147.844191
Bob_Colvin_,0.000000,0.759382,90.614946
Bob_Dole_,93283.000000,0.598822,151.258606
Bob_Geldof_,0.000000,0.970964,138.274792
Bob_Graham_,111214.000000,0.844572,105.415205
Bob_Hope_,102622.000000,0.579535,75.250444
Bob_Huggins_,110105.000000,0.719780,128.296049
Bob_Stoops_,129203.000000,0.619071,128.427549
Bobby_Goldwater_,0.000000,1.005461,130.639099
Bobby_Robson_,96762.000000,0.604679,141.050127
Bode_Miller_,0.000000,0.772629,142.640726
Bono_,110331.000000,0.588266,75.104692
Boris_Becker_,110505.000000,0.463269,130.618462
Boris_Berezovsky_,0.000000,0.766817,130.463493
Boris_Yeltsin_,96513.000000,1.200533,141.847881
Brad_Garrett_,80900.000000,0.654566,146.009050
Brad_Johnson_,95398.000000,0.802216,112.968748
Branko_Crvenkovski_,111178.000000,0.538312,151.304150
Brendan_Hansen_,0.000000,1.220602,177.248913
Brian_Cowen_,126117.500000,0.675447,64.520292
Brian_Griese_,103286.000000,0.737709,153.939709
Brian_Heidik_,142279.000000,0.645634,122.801706
Brian_Mulroney_,115298.000000,0.466049,103.449644
Brian_Wells_,116731.000000,0.740322,105.017624
Bridget_Fonda_,109986.000000,0.369204,119.084848
Bridgette_Wilson-Sampras_,102002.000000,0.931881,119.582125
Brigitte_Boisselier_,110779.000000,0.788698,85.134886
Britney_Spears_,125330.500000,0.574688,127.491976
Brooke_Shields_,128335.000000,0.765693,124.023388
Bruce_Springsteen_,101510.000000,1.103879,111.802830
Bruce_Van_De_Velde_,151551.000000,0.898281,157.618547
Bruce_Weber_,106982.500000,0.692394,116.917850
Bud_Selig_,135459.000000,0.696120,120.774134
Bulent_Ecevit_,129475.000000,0.667393,113.115452
Butch_Davis_,89179.000000,1.022493,124.036510
Byron_Scott_,136039.000000,0.759130,156.950869
Calista_Flockhart_,121827.000000,0.880288,89.851843
Cameron_Diaz_,128479.000000,0.397883,80.287224
Camilla_Parker_Bowles_,0.000000,0.936621,140.972649
Candice_Bergen_,93128.000000,0.395287,156.363766
Candie_Kung_,153829.000000,1.018550,164.389160
Carl_Reiner_,99319.000000,1.211355,150.900318
Carla_Del_Ponte_,145732.000000,0.526847,146.989429
Carla_Myers_,95257.666667,0.596749,99.987585
Carlo_Ancelotti_,108476.000000,1.043747,167.468985
Carlos_Bianchi_,131234.000000,0.942390,149.393456
Carlos_Ghosn_,131610.000000,0.569682,120.718578
Carlos_Manuel_Pruneda_,126723.500000,0.855884,112.421415
Carlos_Menem_,131480.500000,0.731982,119.794056
Carlos_Mesa_,122620.500000,0.568178,141.544888
Carlos_Moya_,129445.000000,0.898796,121.973549
Carlos_Ortega_,0.000000,0.825371,154.500887
Carlos_Quintanilla_Schmidt_,109080.000000,0.472923,159.683361
Carlos_Ruiz_,97802.000000,0.683065,132.679020
Carlos_Vives_,106222.000000,0.636373,101.020868
Carly_Fiorina_,0.000000,1.107309,112.878693
Carmen_Electra_,159790.000000,0.586422,137.419207
Carol_Burnett_,154199.000000,0.866436,139.983961
Carol_Moseley_Braun_,131225.000000,0.982823,135.655787
Carolina_Kluft_,121487.500000,1.230140,129.124617
Carolina_Moraes_,125507.000000,0.805490,152.825205
Caroline_Kennedy_,110326.333333,0.506640,139.782410
Carolyn_Dawn_Johnson_,123675.000000,0.611768,143.035759
Carrie-Anne_Moss_,122438.000000,0.505998,123.467552
Carson_Daly_,119246.000000,1.046800,127.855362
Carson_Palmer_,128950.000000,0.640127,130.465822
Cate_Blanchett_,105958.000000,1.155769,134.609341
Catherine_Deneuve_,136850.000000,0.832227,134.760466
Catherine_Zeta-Jones_,103006.500000,0.645620,117.263926
Cathy_Freeman_,124093.500000,0.875723,147.275030
Cecilia_Bolocco_,118949.000000,0.809350,143.989597
Celine_Dion_,135297.500000,0.716808,128.143629
Celso_Amorim_,127825.000000,0.979230,113.539560
Cesar_Gaviria_,121145.000000,0.903854,110.603321
Cesar_Maia_,104842.000000,0.957344,135.111586
Chakib_Khelil_,115721.000000,1.019100,82.856655
Chan_Gailey_,144084.000000,1.120873,123.245712
Chanda_Rubin_,109115.000000,0.477376,152.535667
Chang_Dae-whan_,144370.000000,0.735762,81.448793
Charles_Bronson_,122541.000000,0.372903,121.739651
Charles_Grassley_,160777.000000,0.967836,140.309381
Charles_Kartman_,0.000000,0.967774,140.029110
Charles_Mathews_,0.000000,0.711956,103.042856
Charles_Moose_,158668.000000,1.061794,169.417967
Charles_Schumer_,91030.000000,0.578309,135.927855
Charles_Taylor_,118986.500000,0.957607,110.505867
Charlie_Zaa_,120442.333333,0.602037,137.900789
Charlotte_Rampling_,0.000000,0.673242,134.185579
Charlton_Heston_,111046.000000,0.547827,126.004620
Chen_Liang_Yu_,118957.000000,0.560433,95.290075
Chen_Shui-bian_,91799.000000,1.040749,141.623016
Cherie_Blair_,107471.000000,1.113007,109.422276
Chick_Hearn_,153365.500000,0.672904,94.554520
Chita_Rivera_,126844.500000,0.581049,127.222763
Choi_Sung-hong_,104558.666667,0.467413,109.982927
Chok_Tong_Goh_,112848.000000,1.149239,108.861946
Chris_Bell_,117526.000000,0.761141,108.677830
Chris_Byrd_,139000.666667,1.018232,159.152107
Chris_Cooper_,92343.000000,1.004558,90.637863
Chris_Rock_,0.000000,1.028251,157.876249
Chris_Tucker_,125538.000000,0.769663,187.961302
Christian_Fittipaldi_,110299.000000,0.570334,160.785732
Christian_Longo_,0.000000,0.942286,138.186340
Christian_Wulff_,0.000000,0.785227,122.605213
Christina_Aguilera_,100375.000000,0.750359,104.671524
Christine_Baumgartner_,91582.000000,0.772024,122.156668
Christine_Ebersole_,114594.500000,0.732863,131.118977
Christine_Gregoire_,151296.000000,1.163404,130.309669
Christine_Todd_Whitman_,121997.000000,1.064697,110.466492
Christopher_Patten_,100941.000000,1.010425,120.837858
Christopher_Reeve_,131466.000000,0.836416,140.529154
Christopher_Walken_,137481.000000,1.005353,116.428888
Chuck_Amato_,116224.000000,1.044310,119.412497
Chuck_Yeager_,0.000000,0.544567,153.009480
Chung_Mong-hun_,121299.000000,0.706364,117.828749
Chung_Mong-joon_,0.000000,0.492953,111.305143
Cindy_Crawford_,146993.000000,0.611389,135.246746
Cindy_Margolis_,88626.000000,0.661828,138.094299
Ciro_Gomes_,118891.500000,0.718972,178.255217
Claire_Danes_,130572.666667,0.621517,100.009167
Claire_Hentzen_,0.000000,0.623258,157.975664
Claire_Leger_,177066.000000,0.693720,119.705627
Clara_Harris_,103526.333333,1.094252,129.537804
Clare_Short_,130649.000000,0.865930,117.058397
Claudia_Pechstein_,131515.000000,0.867854,161.444689
Claudia_Schiffer_,115345.000000,0.897253,93.850800
Clay_Aiken_,140407.000000,0.890086,115.571180
Clint_Eastwood_,79772.500000,0.924753,112.344902
Colin_Farrell_,119239.000000,0.946887,101.269098
Colin_Jackson_,151274.000000,0.732228,154.097574
Colin_Montgomerie_,130730.000000,0.906805,140.655338
Colin_Powell_,97941.000000,1.325626,128.201212
Conan_OBrien_,133519.000000,0.906404,113.108551
Conchita_Martinez_,160948.000000,0.729575,117.853971
Condoleezza_Rice_,113725.000000,0.544114,120.790949
Constance_Marie_,123909.000000,0.657653,164.871992
Coretta_Scott_King_,123658.000000,0.922384,145.691999
Corinne_Coman_,146113.500000,0.855807,132.969299
Costas_Simitis_,121756.000000,0.437306,123.192190
Courtney_Love_,112698.000000,0.464240,100.614012
Cristina_Fernandez_,143793.000000,0.645547,133.825146
Cristina_Saralegui_,74802.000000,1.070965,99.924713
Cruz_Bustamante_,91981.000000,0.445706,130.169222
Cyndi_Thompson_,101362.000000,0.383374,136.029016
Dai_Bachtiar_,125303.000000,0.750090,153.211422
Daisy_Fuentes_,96093.000000,0.441576,129.340889
Dalai_Lama_,146895.000000,0.834500,125.040403
Dale_Earnhardt_Jr_,164494.000000,1.148263,107.682026
Damon_van_Dam_,136696.000000,1.121128,137.481770
Dan_Morales_,123398.000000,0.888173,122.285093
Dan_Wheldon_,122223.000000,0.792640,150.866394
Daniel_Day-Lewis_,132362.000000,0.599701,98.275293
Daniel_Radcliffe_,113872.000000,0.634850,123.327051
Daniela_Hantuchova_,90807.000000,0.705131,152.486502
Darrell_Issa_,68959.500000,0.450687,102.571503
Darrell_Porter_,141169.000000,0.821038,161.022297
Darren_Clarke_,121522.000000,1.065182,141.086807
Daryl_Hannah_,90843.000000,1.117994,101.586231
Dave_Campo_,94572.000000,1.001059,109.692480
David_Anderson_,75527.000000,0.592686,107.454878
David_Beckham_,114342.000000,0.862282,126.787891
David_Bell_,135077.000000,0.648131,141.270451
David_Caraway_,154654.000000,1.298162,99.079720
David_Caruso_,120791.000000,1.036592,133.099409
David_Coulthard_,96606.000000,0.711765,126.818161
David_Dodge_,111127.000000,0.736162,122.280645
David_Heyman_,126354.000000,0.898042,108.113886
David_Heymann_,133699.500000,0.884131,108.276642
David_Hyde_Pierce_,140706.000000,0.612009,117.003937
David_Kelley_,127919.000000,0.677589,135.699541
David_Leahy_,120021.000000,0.825185,141.029531
David_Myers_,101112.000000,0.719675,132.809324
David_Nalbandian_,138910.000000,0.847216,135.918226
David_Spade_,129569.333333,0.425482,112.045267
David_Stern_,131433.000000,0.930304,124.744640
David_Trimble_,132914.000000,0.919345,103.405748
David_Wells_,142542.000000,0.967098,143.212772
David_Wolf_,0.000000,0.490057,109.653666
Dean_Barkley_,144529.000000,0.967476,99.766321
Debbie_Reynolds_,85345.000000,0.492174,111.881420
Debra_Brown_,122688.000000,1.025358,103.035187
Debra_Messing_,110683.666667,0.537036,103.693142
Demetrius_Ferraciu_,0.000000,0.825584,128.909525
Demi_Moore_,94302.333333,0.429049,127.350451
Denise_Johnson_,106584.000000,1.047700,128.828592
Dennis_Erickson_,116513.000000,0.755951,131.826294
Dennis_Hastert_,137670.500000,0.662645,155.171907
Dennis_Kozlowski_,0.000000,0.672058,79.095646
Dennis_Kucinich_,133031.000000,1.146097,131.979855
Dennis_Powell_,0.000000,1.145150,119.390453
Denzel_Washington_,149923.500000,0.705528,139.546322
Derek_Jeter_,128612.000000,1.043967,155.000021
Derek_Lowe_,138748.000000,0.873492,135.209185
Desiree_Lemosi_,111090.500000,0.482618,129.243305
Dexter_Jackson_,109560.000000,0.672168,154.606346
Diana_Krall_,113892.666667,0.757601,135.518175
Diana_Munz_,133616.000000,0.970460,120.631819
Diana_Taurasi_,0.000000,1.166280,156.477516
Diane_Green_,100117.000000,1.035348,95.409334
Dianne_Feinstein_,115410.500000,0.493876,118.605068
Dick_Cheney_,115754.000000,0.601583,82.986704
Dick_Clark_,126620.000000,0.467607,98.160130
Dick_Latessa_,130083.000000,0.664928,146.724693
Dick_Vermeil_,119218.000000,0.686864,140.162973
Dino_de_Laurentis_,0.000000,0.599300,112.069775
Dolly_Parton_,133449.000000,0.673697,150.953712
Dolma_Tsering_,147075.000000,1.105291,127.554207
Dominik_Garcia-Lorido_,146567.333333,1.018127,127.982283
Dominique_de_Villepin_,135806.500000,0.741349,158.988871
Don_Nickles_,169194.000000,0.711635,139.750753
Don_Siegelman_,159730.000000,0.470937,171.163334
Donald_Evans_,125090.000000,0.938053,119.306051
Donald_Fehr_,96863.000000,0.892397,143.788326
Donald_Pettit_,101599.000000,0.524256,136.467726
Donald_Rumsfeld_,157642.000000,0.939008,121.686409
Donatella_Versace_,107548.000000,0.719297,138.925142
Donna_Shalala_,119127.000000,0.605686,139.400743
Doris_Roberts_,57763.000000,0.535189,96.269728
Doris_Schroeder_,142211.000000,0.633225,125.792240
Dorthy_Moxley_,113136.000000,0.819705,107.930912
Doug_Collins_,145431.500000,0.496748,145.747746
Doug_Duncan_,0.000000,0.669248,133.607103
Doug_Melvin_,104949.500000,0.779259,115.880642
Drew_Barrymore_,115943.666667,1.143857,117.238417
Duane_Lee_Chapman_,140439.000000,0.773672,96.126957
Dwayne_Johnson_,157862.500000,1.053705,166.549082
Ed_Rosenthal_,150475.000000,1.051426,123.552177
Ed_Smart_,93552.000000,0.935763,135.895164
Eddie_Sutton_,177209.000000,0.770176,111.745260
Eddy_Merckx_,140303.666667,0.567470,116.478983
Edie_Falco_,109039.000000,0.672225,124.676907
Edmund_Hillary_,125157.500000,0.691681,105.897322
Edmund_Stoiber_,104935.000000,0.562372,117.702562
Eduard_Shevardnadze_,116549.000000,0.898722,124.598387
Eduardo_Duhalde_,129255.750000,1.109602,119.692888
Edward_James_Olmos_,80525.000000,1.347024,103.176601
Edward_Kennedy_,99679.000000,1.046555,111.492214
Edward_Lu_,113557.666667,0.513966,98.354033
Edward_Norton_,120097.000000,0.574016,101.715696
Edward_Said_,0.000000,0.789986,133.076084
Edwin_Edwards_,100640.000000,0.764931,107.546856
Edwina_Currie_,116442.000000,0.857191,96.354591
Eileen_Coparropa_,102449.000000,0.650688,157.583284
Elena_Bovina_,171686.000000,0.778689,114.532942
Eliane_Karp_,131295.000000,0.793783,123.927645
Elijah_Wood_,137855.000000,0.506839,110.839125
Elin_Nordegren_,0.000000,0.829441,95.377161
Elinor_Caplan_,0.000000,0.786938,137.206480
Elisabeth_Schumacher_,0.000000,0.869778,89.096319
Elizabeth_Dole_,113689.000000,0.485693,129.865496
Elizabeth_Hurley_,133230.000000,0.807210,87.780369
Elizabeth_Shue_,112452.000000,0.494557,103.572941
Elizabeth_Smart_,169015.000000,0.781512,104.387476
Elizabeth_Taylor_,118066.000000,0.530226,119.924622
Ellen_DeGeneres_,141907.666667,0.855878,98.847853
Ellen_Engleman_,0.000000,0.547299,116.349659
Elsa_Zylberstein_,151228.000000,0.746126,153.737274
Elton_John_,128207.000000,0.571216,128.155094
Elvis_Presley_,157917.000000,0.866263,75.562227
Emanuel_Ginobili_,94360.000000,1.231991,146.931389
Emile_Lahoud_,181488.000000,0.918335,94.260302
Emily_Robison_,148823.000000,0.802102,127.926155
Emma_Thompson_,108453.000000,0.982655,107.402435
Emma_Watson_,125089.000000,0.918779,102.906954
Emmanuelle_Beart_,124740.000000,0.643229,121.460081
Emmit_Smith_,97689.000000,1.060379,178.712940
Enrique_Bolanos_,136000.000000,1.053014,152.056761
Eric_Clapton_,99927.000000,1.299585,135.444626
Eric_Hinske_,122635.000000,0.619160,114.208008
Eric_Robert_Rudolph_,86272.000000,1.234173,124.040422
Eric_Rosser_,0.000000,0.774865,114.387363
Erik_Morales_,139305.666667,0.729637,133.918438
Erika_Christensen_,78480.000000,0.551812,108.047609
Erika_Harold_,96492.000000,0.545898,134.712288
Erin_Runnion_,99354.000000,0.344446,148.729019
Ernesto_Zedillo_,118912.000000,1.021949,101.397924
Ernie_Els_,157055.000000,0.818867,111.595930
Ernie_Eves_,129185.000000,0.808794,108.037355
Ernie_Fletcher_,100846.666667,0.468319,137.194250
Ethan_Hawke_,175280.000000,0.424125,146.749353
Eunice_Barber_,152579.000000,0.524757,182.265245
Eva_Dimas_,104980.000000,0.952021,143.126524
Evan_Rachel_Wood_,130469.000000,0.777891,91.927208
Evander_Holyfield_,121694.000000,0.428377,138.141365
Eve_Pelletier_,93521.000000,0.533204,129.130417
Fabiola_Zuluaga_,144296.000000,0.713005,155.344490
Fabrice_Santoro_,136745.000000,0.649974,152.259249
Farouk_al-Sharaa_,109814.500000,0.708032,132.730782
Faye_Dunaway_,133546.000000,0.779147,119.492952
Fayssal_Mekdad_,120859.000000,0.434089,162.902552
Federico_Trillo_,112310.000000,0.963746,121.278921
Felipe_Perez_Roque_,128374.000000,0.805097,114.922348
Felix_Mantilla_,133783.000000,0.823859,151.738457
Ferenc_Madl_,117894.500000,0.980692,84.752903
Fernando_Gonzalez_,143860.000000,0.998633,148.693241
Fernando_Henrique_Cardoso_,90390.000000,0.352914,123.104666
Fernando_Vargas_,137974.500000,0.624351,149.797710
Fidel_Castro_,124411.500000,0.624993,103.135527
Filippo_Inzaghi_,136896.000000,0.777957,162.213642
Flavia_Delaroli_,0.000000,0.698449,143.617485
Flor_Montulo_,145264.000000,0.566674,140.143766
Fran_Drescher_,104772.000000,0.534719,134.827761
Frances_Fisher_,147271.500000,0.811568,124.453974
Francis_Ford_Coppola_,0.000000,0.925099,115.222330
Francis_George_,0.000000,0.541665,133.422812
Francis_Mer_,0.000000,1.009106,122.125185
Francisco_Flores_,100040.000000,0.698821,174.081100
Franco_Dragone_,124142.000000,0.434664,147.164104
Frank_Cassell_,147619.000000,0.769935,120.879557
Frank_Dunham_Jr_,123792.000000,0.927027,119.469421
Frank_Griswold_,0.000000,0.767539,124.260359
Frank_Lautenberg_,91603.000000,0.635166,103.523626
Frank_Solich_,136541.000000,0.997435,129.103716
Frank_Stallone_,138088.000000,0.563672,104.186543
Franko_Simatovic_,179817.000000,1.098029,128.481848
Franz_Beckenbauer_,115612.666667,0.919887,157.031372
Franz_Fischler_,140465.000000,0.632257,107.364168
Franz_Muentefering_,149955.000000,0.788013,115.169683
Fred_Eckhard_,125475.000000,0.803317,112.950754
Fred_Funk_,119458.333333,0.915235,150.977674
Fred_Thompson_,107464.000000,0.900882,169.079628
Freddy_Garcia_,142570.000000,0.779492,109.784365
Fujio_Cho_,108330.000000,0.752841,122.457083
GL_Peiris_,164878.000000,0.812253,105.064205
Gabriel_Batistuta_,158747.000000,0.805939,161.909752
Gabriel_Valdes_,0.000000,0.557009,148.237457
Gao_Qiang_,107044.000000,0.926432,113.749397
Garry_Kasparov_,127539.000000,0.908008,105.314852
Garry_Trudeau_,157561.000000,1.354695,179.382965
Gary_Bergeron_,120565.000000,0.874711,102.271389
Gary_Carter_,0.000000,0.791159,127.561850
Gary_Doer_,127709.000000,0.610521,155.459488
Gary_Forsee_,129244.000000,0.433709,116.686918
Gary_Locke_,142932.000000,0.884554,133.239122
Gary_Williams_,98146.000000,0.897777,120.044529
Gary_Winnick_,106239.000000,0.589694,130.670382
Gene_Robinson_,89374.000000,0.479405,142.064011
Geno_Auriemma_,0.000000,0.725281,119.092737
Geoff_Hoon_,135396.666667,0.851891,124.668560
