Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,97995.666667,0.625371,129.921131
Alimzhan_Tokhtakhounov_,132415.000000,0.755623,129.609919
Alison_Lohman_,121250.000000,1.002272,106.465742
Allen_Iverson_,94250.000000,0.720578,142.213104
Allison_Janney_,55982.000000,0.621593,129.506929
Allyson_Felix_,143708.000000,0.711680,173.747660
Alvaro_Noboa_,142036.833333,0.615993,125.617367
Alvaro_Silva_Calderon_,169651.000000,0.699495,106.671429
Alvaro_Uribe_,185277.000000,0.812781,115.842270
Amanda_Beard_,81609.250000,0.748331,116.514101
Amanda_Bynes_,114887.000000,0.542245,87.506330
Amanda_Coetzer_,109475.333333,0.488921,124.804670
Amber_Tamblyn_,97990.000000,0.632999,109.006487
Amelia_Vega_,93324.000000,0.782253,104.658714
Amelie_Mauresmo_,144348.000000,0.717782,145.084034
Amer_al-Saadi_,95852.333333,0.692969,114.067354
Amram_Mitzna_,103651.500000,0.533325,126.968658
Ana_Guevara_,105192.666667,0.683356,177.763142
Ana_Palacio_,111955.000000,0.743325,101.279989
Anastasia_Myskina_,89161.428571,0.434042,121.893269
Anders_Ebbeson_,116484.000000,0.939823,162.856983
Anders_Fogh_Rasmussen_,159643.000000,1.126685,166.939886
Andre_Agassi_,106970.500000,0.560918,124.803059
Andrei_Mikhnevich_,110378.000000,0.656931,132.027433
Andrew_Bunner_,107051.000000,0.660096,111.797071
Andrew_Cuomo_,0.000000,1.067299,119.445007
Andrew_Niccol_,91981.250000,0.419794,128.957878
Andrew_Weissmann_,129222.500000,0.684882,160.888916
Andy_Hebb_,109205.000000,0.751434,110.037947
Andy_Roddick_,86927.000000,0.958508,118.572990
Angela_Bassett_,105126.000000,0.841923,151.931381
Angela_Lansbury_,139423.000000,0.659075,78.906078
Angela_Merkel_,151233.000000,0.852118,85.216431
Angelina_Jolie_,100013.250000,0.441446,113.131142
Angelo_Reyes_,131364.000000,0.644832,140.127661
Anibal_Ibarra_,125149.500000,0.706290,125.962402
Ann_Veneman_,125516.000000,0.875896,101.471224
Anna_Kournikova_,117062.666667,0.941257,166.699888
Anna_Nicole_Smith_,108695.333333,0.798693,114.558134
Anne_Krueger_,164056.000000,0.786840,127.298574
Anne_McLellan_,125731.333333,0.915100,105.055460
Anneli_Jaatteenmaki_,111068.000000,0.538545,145.736795
Annette_Bening_,158852.000000,0.603215,133.517786
Annette_Lu_,129441.000000,0.679248,73.583738
Anthony_Fauci_,111755.000000,0.405479,124.870090
Anthony_Hopkins_,151935.000000,0.874861,137.423901
Anthony_LaPaglia_,181199.000000,0.954107,142.196444
Antonio_Banderas_,125810.666667,0.708973,158.092091
Antonio_Palocci_,120949.666667,0.903299,117.090273
Antonio_Trillanes_,127671.666667,0.606670,134.010052
Antony_Leung_,123164.000000,0.669117,135.685104
Anwar_Ibrahim_,160217.000000,0.686802,152.614914
Arantxa_Sanchez-Vicario_,118393.000000,0.705903,183.117134
Ari_Fleischer_,81021.000000,0.906524,138.642908
Arianna_Huffington_,89602.000000,0.920320,142.912113
Ariel_Sharon_,163582.000000,0.586336,94.737926
Arlen_Specter_,130262.250000,0.502930,134.714817
Arminio_Fraga_,139646.000000,0.910017,130.074982
Arnaud_Clement_,83130.000000,0.566748,120.538860
Arnold_Palmer_,135580.000000,0.483754,163.938034
Arnold_Schwarzenegger_,105198.000000,0.743598,145.388922
Arnoldo_Aleman_,112891.000000,0.617159,155.801813
Aron_Ralston_,121220.500000,0.908593,132.672304
Arsinee_Khanjian_,159871.000000,0.929957,132.837660
Art_Hoffmann_,143880.000000,0.695710,89.138435
Art_Howe_,111826.500000,1.047971,134.606373
Arturo_Gatti_,125191.500000,0.605425,150.507246
Arye_Mekel_,88734.000000,0.810598,118.509493
Asa_Hutchinson_,94819.285714,0.435853,108.771772
Ashanti_,120525.000000,0.893376,128.464808
Ashton_Kutcher_,154015.000000,0.732247,135.146931
Atal_Bihari_Vajpayee_,138095.000000,0.726447,154.575445
Augustin_Calleri_,83878.000000,0.795450,157.781403
Augusto_Pinochet_,107451.500000,0.644417,141.744213
Augusto_Roa_Bastos_,136403.000000,0.960266,123.213932
Aung_San_Suu_Kyi_,131714.000000,0.830052,135.530890
Azra_Akin_,93550.500000,0.660147,146.062521
Barbara_Brezigar_,0.000000,0.694611,97.297468
Barbara_Walters_,121759.000000,0.745101,110.477789
Barbra_Streisand_,136840.000000,0.596345,128.955353
Barrett_Jackman_,134662.666667,0.752148,124.336262
Barry_Alvarez_,127948.400000,0.685881,131.661379
Barry_Zito_,94106.000000,0.684189,119.386248
Bashar_Assad_,118986.000000,0.899770,100.023243
Begum_Khaleda_Zia_,84863.000000,0.509963,150.837179
Ben_Affleck_,64685.400000,0.497457,107.997435
Ben_Curtis_,143608.000000,0.921168,110.509356
Ben_Glisan_,107846.000000,0.813444,111.634302
Ben_Howland_,100901.600000,0.421356,140.623074
Benazir_Bhutto_,105389.000000,0.626718,152.755983
Benjamin_Netanyahu_,87755.000000,0.523320,149.245239
Bernard_Landry_,101424.500000,0.889614,128.354225
Bernard_Law_,116630.000000,1.188237,113.625658
Bernard_Lord_,119550.666667,0.788303,110.011959
Bernardo_Segura_,0.000000,0.964101,169.980942
Bertie_Ahern_,123612.000000,0.809589,106.908306
Bertrand_Bonello_,147030.000000,0.908384,141.996206
Beth_Jones_,131203.500000,0.635718,159.187927
Betsy_Smith_,117021.000000,0.682656,120.138405
Bijan_Darvish_,0.000000,0.789811,148.776209
Bijan_Namdar_Zangeneh_,105617.000000,0.566160,150.909977
Biljana_Plavsic_,97876.400000,0.439692,111.653288
Bill_Belichick_,118393.000000,1.107888,97.329071
Bill_Callahan_,114732.000000,0.584380,118.599548
Bill_Clinton_,122282.000000,0.530846,138.817986
Bill_Frist_,104850.500000,0.479643,115.829523
Bill_Gates_,118236.666667,0.848845,92.986027
Bill_Graham_,100857.500000,0.815837,134.434296
Bill_McBride_,82727.666667,0.668718,129.212759
Bill_Nelson_,111661.333333,0.921674,156.607576
Bill_Parcells_,123872.750000,0.550761,136.868467
Bill_Paxton_,113175.666667,0.944808,141.868250
Bill_Simon_,126795.000000,0.858415,117.437893
Bill_Sizemore_,0.000000,0.714931,144.185720
Billy_Crystal_,165296.333333,0.782536,76.605652
Billy_Graham_,119341.500000,0.554988,117.491508
Billy_Sollie_,113622.000000,0.539178,116.590879
Binyamin_Ben-Eliezer_,112601.500000,0.739081,146.380470
Blythe_Danner_,129595.333333,0.467381,135.299126
Blythe_Hartley_,123129.400000,0.668475,152.945665
Bo_Pelini_,144866.666667,0.741816,133.074430
Bo_Ryan_,101739.250000,0.471199,130.682465
Bob_Beauprez_,140750.500000,0.540974,147.843939
Bob_Colvin_,144549.000000,0.495657,91.323517
Bob_Dole_,116961.333333,0.569415,151.258257
Bob_Geldof_,82361.857143,0.350827,125.835045
Bob_Graham_,108175.000000,0.592388,147.868349
Bob_Hope_,105459.000000,0.718836,83.492508
Bob_Huggins_,90618.000000,0.375443,128.295637
Bob_Stoops_,122301.500000,0.540208,128.427362
Bobby_Goldwater_,139784.500000,0.872720,136.066454
Bobby_Robson_,116889.000000,0.654860,141.050173
Bode_Miller_,112145.000000,0.921622,115.810846
Bono_,122369.500000,0.747094,75.104525
Boris_Becker_,142394.333333,0.818485,159.636347
Boris_Berezovsky_,88304.000000,0.585810,105.099716
Boris_Yeltsin_,102814.000000,0.969415,141.847540
Brad_Garrett_,170097.000000,0.755687,131.046638
Brad_Johnson_,102792.000000,0.555954,112.968655
Branko_Crvenkovski_,135760.000000,0.743561,143.110176
Brendan_Hansen_,122307.400000,0.549305,129.763340
Brian_Cowen_,104443.000000,0.778842,64.520021
Brian_Griese_,118848.000000,0.656105,153.939520
Brian_Heidik_,123552.000000,0.602040,122.801661
Brian_Mulroney_,107475.750000,0.626475,103.449453
Brian_Wells_,131485.000000,0.409082,131.058470
Bridget_Fonda_,121726.000000,0.689299,119.084509
Bridgette_Wilson-Sampras_,114796.000000,0.703891,160.364668
Brigitte_Boisselier_,101115.000000,0.865609,85.134398
Britney_Spears_,105799.333333,0.764305,127.491646
Brooke_Shields_,118954.500000,0.618153,124.023438
Bruce_Springsteen_,0.000000,0.807924,70.651957
Bruce_Van_De_Velde_,106780.500000,0.480551,157.618498
Bruce_Weber_,116469.500000,0.594789,116.916853
Bud_Selig_,86943.800000,0.452494,116.880377
Bulent_Ecevit_,107570.000000,0.756903,113.115004
Butch_Davis_,116476.250000,0.656932,124.036440
Byron_Scott_,0.000000,0.524818,156.950390
Calista_Flockhart_,127060.500000,0.713404,89.851795
Cameron_Diaz_,110130.666667,0.776688,145.307129
Camilla_Parker_Bowles_,156619.000000,0.696568,116.936396
Candice_Bergen_,120840.000000,0.886129,129.368622
Candie_Kung_,108758.000000,0.989653,164.389160
Carl_Reiner_,129881.000000,0.970158,150.899868
Carla_Del_Ponte_,131469.000000,0.630907,99.155624
Carla_Myers_,127997.000000,0.717195,91.121824
Carlo_Ancelotti_,111171.000000,0.705587,167.468596
Carlos_Bianchi_,98531.000000,0.813269,149.393305
Carlos_Ghosn_,118943.000000,0.647404,127.113308
Carlos_Manuel_Pruneda_,144747.000000,0.646173,112.919727
Carlos_Menem_,93138.000000,0.615693,117.433556
Carlos_Mesa_,74146.500000,0.522907,116.993746
Carlos_Moya_,106593.000000,0.475705,144.298668
Carlos_Ortega_,159719.000000,0.630844,136.346094
Carlos_Quintanilla_Schmidt_,138901.500000,0.726287,159.683155
Carlos_Ruiz_,92757.500000,0.647045,132.678528
Carlos_Vives_,137461.000000,0.698775,101.020887
Carly_Fiorina_,106331.000000,0.884122,116.984188
Carmen_Electra_,149868.000000,0.520222,137.419165
Carol_Burnett_,89790.000000,0.817259,139.983837
Carol_Moseley_Braun_,97598.000000,0.769314,143.909857
Carolina_Kluft_,108488.000000,0.679082,141.477505
Carolina_Moraes_,104081.500000,0.757864,152.825092
Caroline_Kennedy_,85666.000000,0.848164,139.781590
Carolyn_Dawn_Johnson_,76208.000000,0.554656,143.035686
Carrie-Anne_Moss_,100956.000000,0.800998,123.467451
Carson_Daly_,0.000000,0.879620,127.855185
Carson_Palmer_,138401.000000,0.959289,123.559584
Cate_Blanchett_,101120.000000,0.896370,134.609226
Catherine_Deneuve_,131463.000000,0.631132,134.759901
Catherine_Zeta-Jones_,85106.500000,0.768403,122.368927
Cathy_Freeman_,119945.800000,0.978171,147.274754
Cecilia_Bolocco_,117013.666667,0.815368,143.989380
Celine_Dion_,120902.250000,0.715281,128.143574
Celso_Amorim_,146164.333333,0.988762,113.538952
Cesar_Gaviria_,130890.000000,0.815436,130.202839
Cesar_Maia_,119065.666667,0.582039,135.111626
Chakib_Khelil_,115792.666667,0.680780,82.856571
Chan_Gailey_,135647.000000,0.888201,141.746866
Chanda_Rubin_,150772.500000,0.677571,152.535391
Chang_Dae-whan_,147243.000000,0.802117,81.449703
Charles_Bronson_,0.000000,0.652073,103.247614
Charles_Grassley_,137933.000000,1.032795,140.309221
Charles_Kartman_,106984.000000,0.653181,124.659964
Charles_Mathews_,115714.500000,1.092786,117.213472
Charles_Moose_,121760.333333,0.734494,169.417776
Charles_Schumer_,101573.000000,0.707332,153.911522
Charles_Taylor_,141992.000000,0.869027,123.250332
Charlie_Zaa_,126387.000000,0.850817,153.196642
Charlotte_Rampling_,138038.500000,0.703925,134.185202
Charlton_Heston_,133340.000000,0.994302,139.962639
Chen_Liang_Yu_,141846.000000,0.853290,128.462891
Chen_Shui-bian_,99884.400000,0.652948,141.622759
Cherie_Blair_,134521.000000,1.080068,109.422251
Chick_Hearn_,115000.666667,0.623163,141.273186
Chita_Rivera_,165118.000000,0.800969,115.908768
Choi_Sung-hong_,107711.000000,0.662793,124.594196
Chok_Tong_Goh_,148095.500000,0.971321,108.860126
Chris_Bell_,125560.333333,0.485950,108.677601
Chris_Byrd_,151701.500000,0.750474,163.721546
Chris_Cooper_,135511.000000,0.613349,93.512650
Chris_Rock_,150663.000000,1.017063,153.151142
Chris_Tucker_,0.000000,0.531181,169.230633
Christian_Fittipaldi_,0.000000,0.896227,131.773661
Christian_Longo_,111569.500000,0.732138,140.426882
Christian_Wulff_,97899.000000,0.632807,68.138582
Christina_Aguilera_,119489.000000,0.908989,104.671135
Christine_Baumgartner_,111396.000000,0.812121,122.156343
Christine_Ebersole_,123262.000000,0.560137,131.118584
Christine_Gregoire_,98233.000000,0.682430,90.040104
Christine_Todd_Whitman_,127959.400000,0.763465,111.665560
Christopher_Patten_,109568.666667,0.726555,120.837799
Christopher_Reeve_,121183.333333,0.558526,83.155085
Christopher_Walken_,114430.000000,0.631219,123.075859
Chuck_Amato_,69524.500000,0.715520,119.412119
Chuck_Yeager_,0.000000,0.664864,153.009350
Chung_Mong-hun_,144405.500000,0.692963,101.613218
Chung_Mong-joon_,78788.000000,0.610103,113.566183
Cindy_Crawford_,121303.666667,0.535672,135.246653
Cindy_Margolis_,97210.000000,0.691478,139.865742
Ciro_Gomes_,132183.333333,0.590432,178.255194
Claire_Danes_,91357.000000,0.947619,126.939745
Claire_Hentzen_,94744.333333,0.590365,146.767494
Claire_Leger_,134632.500000,0.487276,119.704906
Clara_Harris_,85124.000000,0.703134,129.537096
Clare_Short_,121742.666667,0.743083,128.866125
Claudia_Pechstein_,141856.000000,0.851954,123.811346
Claudia_Schiffer_,0.000000,0.702515,86.695868
Clay_Aiken_,110144.666667,0.747091,115.570675
Clint_Eastwood_,109097.666667,0.754623,115.584997
Colin_Farrell_,132139.000000,0.585247,139.866131
Colin_Jackson_,128020.000000,0.951167,183.061905
Colin_Montgomerie_,101590.000000,0.584856,140.654888
Colin_Powell_,133852.000000,0.987471,128.200918
Conan_OBrien_,125586.800000,0.836348,113.108532
Conchita_Martinez_,126984.666667,0.528212,117.853935
Condoleezza_Rice_,168062.000000,0.459255,120.790453
Constance_Marie_,117526.000000,0.703203,164.871874
Coretta_Scott_King_,127847.000000,0.759519,145.691895
Corinne_Coman_,110009.333333,0.836977,132.969070
Costas_Simitis_,139294.000000,0.623651,123.192904
Courtney_Love_,166831.000000,0.753845,100.613913
Cristina_Fernandez_,115428.000000,0.927685,106.599506
Cristina_Saralegui_,73746.500000,1.017913,99.924522
Cruz_Bustamante_,136053.333333,1.123976,130.483723
Cyndi_Thompson_,137025.666667,0.688906,136.028885
Dai_Bachtiar_,96589.000000,0.653923,120.563959
Daisy_Fuentes_,91626.000000,0.753115,129.340839
Dalai_Lama_,92298.000000,0.895396,125.039970
Dale_Earnhardt_Jr_,115258.000000,0.815196,107.681692
Damon_van_Dam_,126484.500000,1.003348,99.358767
Dan_Morales_,138619.500000,0.686188,122.284813
Dan_Wheldon_,121848.200000,0.660292,154.645464
Daniel_Day-Lewis_,122440.000000,0.644246,98.275373
Daniel_Radcliffe_,115837.000000,0.677899,123.327061
Daniela_Hantuchova_,96829.500000,0.972579,125.419712
Darrell_Issa_,115817.000000,0.724617,102.571455
Darrell_Porter_,118241.333333,0.971050,101.979321
Darren_Clarke_,131807.666667,0.667737,137.227436
Daryl_Hannah_,107225.333333,0.742276,149.478243
Dave_Campo_,99795.333333,0.495223,109.692104
David_Anderson_,110653.600000,0.652039,155.125240
David_Beckham_,129083.000000,0.743710,126.787298
David_Bell_,43565.000000,0.904135,141.269739
David_Caraway_,110317.666667,0.681083,133.372730
David_Caruso_,106235.333333,0.736916,81.043810
David_Coulthard_,129387.000000,0.712075,126.817854
David_Dodge_,114818.000000,0.543659,106.920084
David_Heyman_,152314.500000,0.634705,127.034040
David_Heymann_,190715.000000,0.761665,110.931288
David_Hyde_Pierce_,142376.000000,0.669162,127.931179
David_Kelley_,176852.000000,0.633163,135.699406
David_Leahy_,122578.333333,0.426956,141.029373
David_Myers_,102928.000000,0.571980,132.809292
David_Nalbandian_,117889.000000,0.804660,135.917467
David_Spade_,131036.000000,0.530441,112.044321
David_Stern_,110847.000000,1.046513,124.743893
David_Trimble_,93819.400000,0.405720,110.217354
David_Wells_,137446.000000,0.854437,122.933832
David_Wolf_,113731.333333,0.677503,122.345121
Dean_Barkley_,120597.666667,0.484083,127.222580
Debbie_Reynolds_,115277.666667,0.601704,111.881351
Debra_Brown_,110918.000000,0.895694,103.034517
Debra_Messing_,144772.000000,0.724592,103.692781
Demetrius_Ferraciu_,109683.000000,0.565564,143.234051
Demi_Moore_,108818.000000,0.660890,127.350241
Denise_Johnson_,143177.000000,0.740646,128.828356
Dennis_Erickson_,147544.000000,0.655048,131.825766
Dennis_Hastert_,111098.000000,0.533996,138.289249
Dennis_Kozlowski_,107308.000000,0.522705,151.120920
Dennis_Kucinich_,118359.000000,0.416779,97.489786
Dennis_Powell_,115621.000000,0.825953,120.987921
Denzel_Washington_,134022.000000,0.538970,131.967196
Derek_Jeter_,121873.800000,0.931941,124.390604
Derek_Lowe_,124008.200000,1.069642,144.698591
Desiree_Lemosi_,131573.333333,0.587774,129.243155
Dexter_Jackson_,119085.666667,0.783797,154.606335
Diana_Krall_,125189.333333,0.842603,135.517775
Diana_Munz_,108763.000000,0.758496,120.631502
Diana_Taurasi_,89758.500000,0.782529,156.477535
Diane_Green_,110161.000000,0.674502,126.593687
Dianne_Feinstein_,128737.000000,0.665129,135.290924
Dick_Cheney_,92152.000000,0.569649,127.120689
Dick_Clark_,107355.000000,0.786932,104.644640
Dick_Latessa_,100213.000000,0.834941,94.145370
Dick_Vermeil_,59399.000000,0.744168,173.812611
Dino_de_Laurentis_,132320.500000,0.844272,116.763744
Dolly_Parton_,106943.000000,0.561273,150.953539
Dolma_Tsering_,122418.000000,0.983285,127.554132
Dominik_Garcia-Lorido_,117602.250000,0.753225,111.928102
Dominique_de_Villepin_,115665.000000,0.508673,158.988720
Don_Nickles_,88730.000000,0.948908,100.833855
Don_Siegelman_,125354.000000,0.829506,140.260672
Donald_Evans_,0.000000,0.943449,119.305002
Donald_Fehr_,136805.000000,0.621159,143.787508
Donald_Pettit_,167386.000000,0.650141,136.467489
Donald_Rumsfeld_,101578.000000,0.689415,130.560839
Donatella_Versace_,97446.000000,0.631060,138.925150
Donna_Shalala_,77406.000000,0.566968,139.400686
Doris_Roberts_,119032.000000,0.608167,96.268970
Doris_Schroeder_,160751.000000,0.673516,125.791342
Dorthy_Moxley_,145954.000000,0.630123,107.930784
Doug_Collins_,174042.000000,1.041496,132.824408
Doug_Duncan_,129849.500000,0.687918,143.091635
Doug_Melvin_,126246.000000,0.612336,127.541281
Drew_Barrymore_,111569.000000,0.738219,129.512903
Duane_Lee_Chapman_,0.000000,0.903335,122.359003
Dwayne_Johnson_,151419.000000,0.829964,166.549114
Ed_Rosenthal_,119288.000000,0.890758,123.551706
Ed_Smart_,161699.000000,0.873412,119.366091
Eddie_Sutton_,148352.000000,0.674103,111.745167
Eddy_Merckx_,118949.166667,0.576919,116.478291
Edie_Falco_,121342.500000,0.875074,109.952389
Edmund_Hillary_,157109.000000,0.629595,105.897530
Edmund_Stoiber_,134668.500000,0.706217,117.702129
Eduard_Shevardnadze_,133285.800000,0.473264,124.598282
Eduardo_Duhalde_,146032.666667,1.067581,119.691423
Edward_James_Olmos_,115754.000000,0.858395,103.176369
Edward_Kennedy_,117114.000000,0.641952,111.491879
Edward_Lu_,124187.200000,0.662718,162.113733
Edward_Norton_,112893.000000,0.731863,87.498497
Edward_Said_,136093.500000,0.508988,132.673775
Edwin_Edwards_,114636.500000,0.826012,129.070984
Edwina_Currie_,133541.000000,0.715870,96.355305
Eileen_Coparropa_,117843.500000,0.896240,141.758902
Elena_Bovina_,97715.666667,0.550121,114.533129
Eliane_Karp_,130464.000000,0.640950,128.555515
Elijah_Wood_,138233.500000,0.693049,110.838966
Elin_Nordegren_,132846.000000,1.027862,112.888100
Elinor_Caplan_,134962.000000,0.918207,123.889250
Elisabeth_Schumacher_,154608.000000,0.581748,116.257969
Elizabeth_Dole_,165869.500000,1.044060,130.866457
Elizabeth_Hurley_,108770.000000,0.969876,137.516346
Elizabeth_Shue_,126105.000000,0.814747,87.150875
Elizabeth_Smart_,116741.333333,0.861858,121.590406
Elizabeth_Taylor_,123288.500000,0.774570,87.980438
Ellen_DeGeneres_,130537.000000,0.858919,106.233461
Ellen_Engleman_,170366.000000,0.812368,131.865534
Elsa_Zylberstein_,116973.000000,0.428505,92.997786
Elton_John_,106535.750000,0.548740,128.155222
Elvis_Presley_,118613.000000,0.716176,93.096790
Emanuel_Ginobili_,102891.500000,0.757439,126.661457
Emile_Lahoud_,113088.500000,0.870106,94.259781
Emily_Robison_,103139.500000,0.519365,127.926085
Emma_Thompson_,103684.500000,0.842327,137.788296
Emma_Watson_,157975.000000,0.873658,102.907238
Emmanuelle_Beart_,110342.000000,0.623575,121.459501
Emmit_Smith_,132191.666667,0.787848,178.712746
Enrique_Bolanos_,101889.500000,0.651057,152.056267
Eric_Clapton_,120015.000000,1.022635,135.444187
Eric_Hinske_,134430.000000,1.226251,157.692642
Eric_Robert_Rudolph_,157535.000000,1.043620,124.039991
Eric_Rosser_,89108.000000,0.672204,124.029894
Erik_Morales_,130957.400000,0.752374,133.918081
Erika_Christensen_,92272.500000,0.551375,108.047457
Erika_Harold_,103583.000000,0.828223,134.712194
Erin_Runnion_,122637.500000,0.661537,148.728767
Ernesto_Zedillo_,124262.500000,0.711020,101.397421
Ernie_Els_,119271.500000,0.920030,111.595108
Ernie_Eves_,98652.000000,0.871086,108.036049
Ernie_Fletcher_,152828.500000,0.563607,137.193539
Ethan_Hawke_,143630.000000,0.630973,146.749365
Eunice_Barber_,119727.500000,0.553264,182.264994
Eva_Dimas_,127973.000000,0.709644,143.125872
Evan_Rachel_Wood_,155441.500000,0.814457,112.140188
Evander_Holyfield_,0.000000,0.738186,159.634975
Eve_Pelletier_,113018.500000,0.581799,129.130331
Fabiola_Zuluaga_,82252.000000,0.748137,155.344532
Fabrice_Santoro_,71683.666667,0.572471,152.259020
Farouk_al-Sharaa_,0.000000,0.645474,140.223125
Faye_Dunaway_,96601.000000,0.657885,119.492594
Fayssal_Mekdad_,135857.000000,0.588313,162.902489
Federico_Trillo_,118878.000000,0.727740,118.604624
Felipe_Perez_Roque_,86541.000000,0.957085,130.479536
Felix_Mantilla_,105727.000000,0.822450,152.307205
Ferenc_Madl_,112926.500000,0.733056,84.753103
Fernando_Gonzalez_,107477.500000,0.481588,145.707594
Fernando_Henrique_Cardoso_,134929.000000,0.650500,123.104799
Fernando_Vargas_,107655.000000,0.565396,149.797153
Fidel_Castro_,122076.000000,1.089457,131.123032
Filippo_Inzaghi_,127852.000000,0.601076,175.175837
Flavia_Delaroli_,115179.000000,0.803418,143.617138
Flor_Montulo_,145506.500000,0.504961,140.143496
Fran_Drescher_,145798.000000,0.693657,134.827776
Frances_Fisher_,94224.000000,0.706414,101.572308
Francis_Ford_Coppola_,117882.000000,0.986515,115.222023
Francis_George_,128404.750000,0.935931,124.200346
Francis_Mer_,137672.000000,0.646949,113.972469
Francisco_Flores_,124319.000000,0.888301,127.368259
Franco_Dragone_,105669.000000,0.675535,147.164122
Frank_Cassell_,139402.000000,0.732487,120.879402
Frank_Dunham_Jr_,93018.500000,0.657798,113.714638
Frank_Griswold_,112745.000000,0.718363,137.428049
Frank_Lautenberg_,84565.000000,0.648637,120.577999
Frank_Solich_,83208.333333,0.719325,129.103529
Frank_Stallone_,0.000000,0.654505,126.767754
Franko_Simatovic_,98876.333333,0.346066,146.520985
Franz_Beckenbauer_,77877.333333,0.513892,157.031141
Franz_Fischler_,138789.000000,0.721925,107.364107
Franz_Muentefering_,109351.000000,0.758183,71.725874
Fred_Eckhard_,93933.000000,0.638423,105.312666
Fred_Funk_,85061.000000,0.476954,150.977274
Fred_Thompson_,131038.000000,0.831140,169.079361
Freddy_Garcia_,114021.500000,0.533634,109.783169
Fujio_Cho_,116950.000000,0.576375,121.551964
GL_Peiris_,161537.500000,0.768766,105.063715
Gabriel_Batistuta_,138749.000000,0.930815,135.028645
Gabriel_Valdes_,95855.250000,0.489551,124.254183
Gao_Qiang_,134182.000000,0.718162,137.532761
Garry_Kasparov_,93675.000000,0.945985,105.314453
Garry_Trudeau_,138119.000000,0.731740,137.280430
Gary_Bergeron_,135988.750000,0.776465,105.579176
Gary_Carter_,152378.000000,0.732342,133.990400
Gary_Doer_,93934.000000,0.790103,116.401154
Gary_Forsee_,102885.000000,0.511064,116.686260
Gary_Locke_,103183.750000,0.912039,141.634308
Gary_Williams_,121135.166667,0.466546,120.044306
Gary_Winnick_,151293.000000,0.465132,130.670465
Gene_Robinson_,145014.000000,0.943860,126.422987
Geno_Auriemma_,91889.500000,0.665522,120.801161
