Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,112662.000000,0.946375,141.144978
Alicia_Silverstone_,91572.666667,0.716181,129.923748
Alimzhan_Tokhtakhounov_,106210.000000,0.716837,117.450983
Alison_Lohman_,132411.500000,0.998078,106.472427
Allen_Iverson_,101615.000000,0.535097,151.965466
Allison_Janney_,96899.000000,0.529720,129.514002
Allyson_Felix_,134706.000000,1.220665,155.026842
Alvaro_Noboa_,149771.000000,0.968662,111.091515
Alvaro_Silva_Calderon_,165851.500000,0.978086,126.814905
Alvaro_Uribe_,105832.000000,0.883659,115.846804
Amanda_Beard_,90926.666667,0.595791,116.517851
Amanda_Bynes_,119166.500000,0.667891,87.513241
Amanda_Coetzer_,136949.000000,0.940371,140.540829
Amber_Tamblyn_,100589.000000,0.537010,109.009233
Amelia_Vega_,131520.000000,0.742948,104.660648
Amelie_Mauresmo_,163781.000000,0.527493,145.091139
Amer_al-Saadi_,155626.000000,0.721200,114.074364
Amram_Mitzna_,88427.285714,0.310700,126.972261
Ana_Guevara_,100047.000000,0.569384,177.764093
Ana_Palacio_,142950.000000,0.591106,101.286444
Anastasia_Myskina_,151124.500000,0.825280,156.069216
Anders_Ebbeson_,137971.000000,1.170763,162.858841
Anders_Fogh_Rasmussen_,148010.000000,1.298139,166.941267
Andre_Agassi_,94695.750000,0.562796,124.805815
Andrei_Mikhnevich_,109850.666667,0.695586,132.039053
Andrew_Bunner_,112476.000000,0.749749,111.804289
Andrew_Cuomo_,77206.500000,0.474524,98.605444
Andrew_Niccol_,80636.000000,0.412217,128.966249
Andrew_Weissmann_,112864.500000,0.778362,160.892260
Andy_Hebb_,110912.000000,0.520473,110.044514
Andy_Roddick_,139630.000000,0.795652,131.038916
Angela_Bassett_,107783.500000,0.736300,151.934097
Angela_Lansbury_,115110.000000,0.754926,115.058949
Angela_Merkel_,105205.333333,0.773022,85.224169
Angelina_Jolie_,121203.500000,0.717527,113.133120
Angelo_Reyes_,119709.000000,0.422683,140.129595
Anibal_Ibarra_,114330.500000,0.674810,125.966148
Ann_Veneman_,85025.500000,0.374290,106.758303
Anna_Kournikova_,124041.500000,0.907669,166.701746
Anna_Nicole_Smith_,118000.500000,0.926383,114.559427
Anne_Krueger_,133162.000000,0.923417,127.304943
Anne_McLellan_,140887.000000,0.717303,105.058176
Anneli_Jaatteenmaki_,73922.500000,0.266977,145.737482
Annette_Bening_,152633.000000,0.644242,107.794384
Annette_Lu_,127846.333333,0.682501,73.601877
Anthony_Fauci_,106774.666667,0.635306,124.878805
Anthony_Hopkins_,151097.000000,0.956278,137.432186
Anthony_LaPaglia_,178246.000000,0.921507,131.890564
Antonio_Banderas_,125541.000000,0.786265,158.095762
Antonio_Palocci_,111878.333333,0.627838,117.096806
Antonio_Trillanes_,138879.000000,0.866846,75.587507
Antony_Leung_,134373.750000,0.596624,115.254505
Anwar_Ibrahim_,117398.666667,0.599886,152.616196
Arantxa_Sanchez-Vicario_,91512.000000,0.408993,174.199692
Ari_Fleischer_,126411.200000,0.636641,127.759573
Arianna_Huffington_,132152.000000,0.681040,142.915928
Ariel_Sharon_,166819.000000,0.765212,94.738487
Arlen_Specter_,99848.000000,0.618191,134.717451
Arminio_Fraga_,113281.000000,0.602986,85.972799
Arnaud_Clement_,111693.000000,0.665622,120.542866
Arnold_Palmer_,127997.000000,0.975889,134.175261
Arnold_Schwarzenegger_,103175.000000,0.836131,145.389744
Arnoldo_Aleman_,130631.000000,0.788831,155.804300
Aron_Ralston_,124061.000000,0.604976,132.678452
Arsinee_Khanjian_,171244.000000,0.741712,132.837576
Art_Hoffmann_,0.000000,0.704740,85.876551
Art_Howe_,118572.000000,1.007083,134.612131
Arturo_Gatti_,111181.000000,0.509997,150.508018
Arye_Mekel_,109828.750000,0.706983,126.933428
Asa_Hutchinson_,94443.333333,0.636558,108.774574
Ashanti_,127911.666667,0.762893,128.470652
Ashton_Kutcher_,136250.000000,0.689525,135.148403
Atal_Bihari_Vajpayee_,134148.000000,0.562300,154.577084
Augustin_Calleri_,79740.000000,1.037677,138.262947
Augusto_Pinochet_,148723.666667,0.977224,146.891876
Augusto_Roa_Bastos_,102886.000000,0.893619,123.222773
Aung_San_Suu_Kyi_,0.000000,0.936487,127.973108
Azra_Akin_,105604.000000,0.599604,110.139715
Barbara_Brezigar_,140858.000000,0.777903,97.302389
Barbara_Walters_,103763.500000,0.670709,110.486328
Barbra_Streisand_,94197.000000,0.357052,128.962585
Barrett_Jackman_,173534.000000,0.820723,124.340803
Barry_Alvarez_,98398.000000,0.821707,131.662186
Barry_Zito_,134263.000000,0.510132,119.386745
Bashar_Assad_,75610.000000,0.809752,100.028776
Begum_Khaleda_Zia_,131382.500000,0.375442,150.840015
Ben_Affleck_,102906.333333,0.481845,108.007336
Ben_Curtis_,113922.666667,0.329964,143.422642
Ben_Glisan_,130943.000000,0.836360,111.640896
Ben_Howland_,126399.500000,1.062049,114.843275
Benazir_Bhutto_,107810.666667,0.416361,152.757517
Benjamin_Netanyahu_,115454.000000,0.726180,149.248358
Bernard_Landry_,128026.000000,0.783517,109.484371
Bernard_Law_,142383.500000,1.191474,113.642956
Bernard_Lord_,129697.500000,0.846609,103.264177
Bernardo_Segura_,110849.000000,0.763700,141.329657
Bertie_Ahern_,128310.000000,0.901847,106.915051
Bertrand_Bonello_,101713.000000,0.874898,142.005188
Beth_Jones_,114985.000000,0.531656,142.089546
Betsy_Smith_,126063.000000,0.730805,87.696142
Bijan_Darvish_,95121.000000,0.517535,124.701189
Bijan_Namdar_Zangeneh_,113875.800000,0.570046,150.915699
Biljana_Plavsic_,112362.333333,0.814478,111.655020
Bill_Belichick_,119517.500000,1.014814,140.266104
Bill_Callahan_,71309.000000,0.679546,118.605471
Bill_Clinton_,87012.500000,0.594159,138.818790
Bill_Frist_,111475.142857,0.560073,115.831564
Bill_Gates_,134896.000000,0.985103,92.998587
Bill_Graham_,130150.000000,0.738892,94.355446
Bill_McBride_,115892.000000,0.767669,128.011171
Bill_Nelson_,146792.000000,0.876718,156.618219
Bill_Parcells_,123886.000000,0.706901,136.876617
Bill_Paxton_,143424.000000,0.636567,138.150185
Bill_Simon_,124161.000000,1.074245,126.420799
Bill_Sizemore_,108810.000000,0.650152,144.186478
Billy_Crystal_,158967.000000,1.036369,76.609940
Billy_Graham_,113278.500000,0.738036,117.492054
Billy_Sollie_,0.000000,0.951293,125.751465
Binyamin_Ben-Eliezer_,124755.000000,1.049353,125.614136
Blythe_Danner_,101773.500000,0.752506,135.303766
Blythe_Hartley_,112170.600000,0.700894,152.951187
Bo_Pelini_,93299.000000,0.763450,127.304743
Bo_Ryan_,98925.666667,0.754383,130.683571
Bob_Beauprez_,74221.500000,0.551481,147.849161
Bob_Colvin_,106495.666667,0.713482,91.330652
Bob_Dole_,96088.500000,0.455965,151.259460
Bob_Geldof_,111812.000000,0.499841,125.837835
Bob_Graham_,123018.000000,0.640403,147.870001
Bob_Hope_,80223.500000,0.614045,83.499729
Bob_Huggins_,97959.000000,0.673285,128.299360
Bob_Stoops_,118250.333333,0.657879,128.429794
Bobby_Goldwater_,150061.666667,1.101039,136.076847
Bobby_Robson_,105965.666667,0.597742,141.054981
Bode_Miller_,115161.000000,1.026105,115.816626
Bono_,108428.000000,0.673031,75.107096
Boris_Becker_,117259.000000,0.933256,159.642580
Boris_Berezovsky_,115088.000000,0.791353,105.106186
Boris_Yeltsin_,132545.800000,1.037667,141.852985
Brad_Garrett_,133850.250000,0.728605,131.048141
Brad_Johnson_,78181.000000,0.652991,103.143314
Branko_Crvenkovski_,134036.000000,0.670353,151.305519
Brendan_Hansen_,104204.500000,0.459948,129.768488
Brian_Cowen_,104071.428571,0.635522,64.524437
Brian_Griese_,111014.500000,0.674267,153.944036
Brian_Heidik_,137973.000000,0.765630,122.803173
Brian_Mulroney_,101056.333333,0.588697,103.451231
Brian_Wells_,89308.000000,0.654475,131.060663
Bridget_Fonda_,111695.600000,0.408870,119.088627
Bridgette_Wilson-Sampras_,97265.500000,0.722434,119.584021
Brigitte_Boisselier_,139082.000000,1.023938,85.140541
Britney_Spears_,148874.500000,0.790704,127.496777
Brooke_Shields_,122177.500000,0.767857,124.024723
Bruce_Springsteen_,133821.000000,0.933972,111.804403
Bruce_Van_De_Velde_,101007.500000,0.701638,157.619947
Bruce_Weber_,126764.000000,0.639848,116.925680
Bud_Selig_,117790.000000,0.772318,120.784088
Bulent_Ecevit_,146353.000000,0.695758,113.121235
Butch_Davis_,80270.000000,0.667811,124.038067
Byron_Scott_,145892.000000,0.779347,176.985474
Calista_Flockhart_,137141.500000,0.966741,89.853941
Cameron_Diaz_,137079.000000,1.041112,145.308273
Camilla_Parker_Bowles_,151497.000000,0.970175,116.939283
Candice_Bergen_,120288.000000,0.459758,156.368000
Candie_Kung_,134196.000000,0.852204,117.335152
Carl_Reiner_,86086.000000,1.163153,150.904928
Carla_Del_Ponte_,122543.500000,0.676732,99.164305
Carla_Myers_,154580.000000,0.624574,99.989586
Carlo_Ancelotti_,81745.500000,0.719201,167.471626
Carlos_Bianchi_,143159.500000,0.790302,149.397696
Carlos_Ghosn_,138493.000000,0.813622,120.719028
Carlos_Manuel_Pruneda_,92218.666667,0.748040,112.426865
Carlos_Menem_,110727.000000,0.494428,117.445805
Carlos_Mesa_,68403.000000,0.552263,116.994373
Carlos_Moya_,115445.500000,0.643554,144.302723
Carlos_Ortega_,112970.500000,0.680435,136.349192
Carlos_Quintanilla_Schmidt_,97024.750000,0.642204,159.685461
Carlos_Ruiz_,144377.000000,0.829325,132.683990
Carlos_Vives_,141558.000000,0.752883,101.022694
Carly_Fiorina_,109821.500000,0.766244,109.631258
Carmen_Electra_,147918.000000,0.680921,137.420359
Carol_Burnett_,108014.000000,0.894295,139.986307
Carol_Moseley_Braun_,93480.000000,1.065475,143.914534
Carolina_Kluft_,111792.333333,0.940759,129.130247
Carolina_Moraes_,143637.000000,0.531441,152.827599
Caroline_Kennedy_,126241.000000,1.061153,104.285482
Carolyn_Dawn_Johnson_,63274.000000,0.772642,143.039907
Carrie-Anne_Moss_,123750.000000,0.740248,123.469061
Carson_Daly_,167536.000000,0.501350,96.809645
Carson_Palmer_,117420.000000,0.955569,123.561720
Cate_Blanchett_,81909.000000,0.929083,80.307610
Catherine_Deneuve_,150936.500000,0.705886,134.765219
Catherine_Zeta-Jones_,106750.000000,0.965103,122.372173
Cathy_Freeman_,141147.000000,0.830769,147.278019
Cecilia_Bolocco_,134791.000000,0.893664,143.993546
Celine_Dion_,156848.000000,0.632064,74.584524
Celso_Amorim_,0.000000,0.870301,113.549662
Cesar_Gaviria_,138568.000000,1.103409,130.206896
Cesar_Maia_,157789.000000,0.703631,125.250532
Chakib_Khelil_,99895.000000,1.027748,82.858496
Chan_Gailey_,90576.000000,0.753431,141.754324
Chanda_Rubin_,92151.000000,0.588984,152.538822
Chang_Dae-whan_,111912.000000,0.626235,81.459906
Charles_Bronson_,102181.250000,0.508672,121.739744
Charles_Grassley_,119337.000000,0.993808,157.681110
Charles_Kartman_,165948.000000,0.465182,124.661972
Charles_Mathews_,95643.000000,0.634132,117.222673
Charles_Moose_,107668.333333,0.774246,169.419943
Charles_Schumer_,114279.500000,0.610388,135.929287
Charles_Taylor_,138178.000000,0.770686,145.788090
Charlie_Zaa_,106922.250000,0.981122,153.199179
Charlotte_Rampling_,174769.000000,1.222055,129.043262
Charlton_Heston_,142631.500000,1.187533,139.964037
Chen_Liang_Yu_,92825.000000,0.653843,95.294161
Chen_Shui-bian_,124723.000000,0.657673,107.905457
Cherie_Blair_,124571.000000,1.153484,109.427261
Chick_Hearn_,161749.000000,0.699385,141.275761
Chita_Rivera_,129918.000000,0.671341,115.910471
Choi_Sung-hong_,149297.000000,0.905618,97.160643
Chok_Tong_Goh_,150218.000000,0.829489,108.442236
Chris_Bell_,93912.750000,0.652820,108.683361
Chris_Byrd_,120000.000000,0.598955,163.724644
Chris_Cooper_,115094.000000,0.874364,93.522917
Chris_Rock_,112100.000000,1.032369,157.878067
Chris_Tucker_,122808.000000,0.545381,169.231094
Christian_Fittipaldi_,114657.000000,0.557443,160.789906
Christian_Longo_,165340.000000,0.857766,140.433113
Christian_Wulff_,155273.000000,0.785620,122.611368
Christina_Aguilera_,86054.500000,0.869588,115.668844
Christine_Baumgartner_,115696.000000,0.722487,122.161032
Christine_Ebersole_,127652.000000,0.654468,125.957050
Christine_Gregoire_,98258.000000,0.874769,90.045311
Christine_Todd_Whitman_,143216.500000,0.676724,111.666903
Christopher_Patten_,112638.000000,0.560734,139.255226
Christopher_Reeve_,134426.750000,0.795489,83.162521
Christopher_Walken_,137401.333333,0.647325,116.435127
Chuck_Amato_,57187.500000,0.804044,119.415886
Chuck_Yeager_,112103.200000,0.605150,144.146328
Chung_Mong-hun_,109259.500000,0.887309,117.836521
Chung_Mong-joon_,145781.000000,0.684149,111.308247
Cindy_Crawford_,111894.500000,0.588540,135.247746
Cindy_Margolis_,95976.000000,0.796187,139.868536
Ciro_Gomes_,130803.000000,0.640434,178.255964
Claire_Danes_,130840.750000,0.882423,126.942770
Claire_Hentzen_,44757.000000,0.506089,146.773113
Claire_Leger_,163008.500000,0.511820,105.163240
Clara_Harris_,112643.000000,0.928244,129.543144
Clare_Short_,126363.250000,0.755890,128.867155
Claudia_Pechstein_,136630.750000,0.797164,123.811872
Claudia_Schiffer_,83928.000000,0.895263,93.855555
Clay_Aiken_,114912.000000,1.065564,115.574631
Clint_Eastwood_,138619.500000,1.016374,112.366709
Colin_Farrell_,156290.000000,1.070519,101.276382
Colin_Jackson_,138160.500000,0.689761,183.063843
Colin_Montgomerie_,117373.000000,0.717337,140.660849
Colin_Powell_,106146.000000,1.166454,128.209116
Conan_OBrien_,123163.500000,1.113312,113.110086
Conchita_Martinez_,129890.000000,0.482730,117.855703
Condoleezza_Rice_,97008.000000,0.433675,120.794977
Constance_Marie_,153618.000000,0.800649,164.872414
Coretta_Scott_King_,157235.000000,0.962022,145.693571
Corinne_Coman_,138416.000000,0.868737,132.974064
Costas_Simitis_,98813.333333,0.391316,123.201319
Courtney_Love_,112390.000000,0.870603,107.693821
Cristina_Fernandez_,91517.000000,0.738232,106.600866
Cristina_Saralegui_,91093.500000,1.042407,99.926077
Cruz_Bustamante_,130618.000000,1.333965,130.486031
Cyndi_Thompson_,119498.000000,0.632412,136.029537
Dai_Bachtiar_,101759.500000,0.665740,153.214869
Daisy_Fuentes_,121365.750000,0.639251,129.343565
Dalai_Lama_,0.000000,0.705561,131.849272
Dale_Earnhardt_Jr_,101155.000000,0.757348,107.687145
Damon_van_Dam_,106038.000000,1.106437,137.490269
Dan_Morales_,135216.500000,0.744392,122.289703
Dan_Wheldon_,149173.000000,0.813227,154.646740
Daniel_Day-Lewis_,116533.000000,0.665099,98.277029
Daniel_Radcliffe_,127777.000000,0.668241,123.328552
Daniela_Hantuchova_,115132.000000,0.666755,125.427830
Darrell_Issa_,103922.400000,0.609123,102.574701
Darrell_Porter_,130509.500000,0.954318,101.995993
Darren_Clarke_,84373.000000,0.776801,137.232115
Daryl_Hannah_,115786.500000,0.797373,149.480207
Dave_Campo_,91995.400000,0.703120,109.699957
David_Anderson_,151472.000000,1.247886,118.256519
David_Beckham_,91709.250000,0.628412,126.793884
David_Bell_,133766.000000,0.869905,141.274881
David_Caraway_,116115.000000,0.997794,133.376043
David_Caruso_,125054.500000,0.734125,81.051611
David_Coulthard_,110942.000000,0.635380,126.821571
David_Dodge_,107934.000000,0.704017,106.923456
David_Heyman_,155728.000000,0.724308,127.035645
David_Heymann_,128263.250000,0.946474,110.931355
David_Hyde_Pierce_,181659.500000,0.893900,127.936579
David_Kelley_,121422.500000,0.834882,135.700735
David_Leahy_,104114.500000,0.761986,141.030125
David_Myers_,0.000000,0.634139,132.171770
David_Nalbandian_,112850.666667,0.603151,101.746943
David_Spade_,92600.000000,0.385485,112.050976
David_Stern_,133161.000000,0.747170,124.754141
David_Trimble_,97190.333333,0.681129,110.217230
David_Wells_,75665.000000,0.770220,122.942001
David_Wolf_,102995.500000,0.789630,122.351017
Dean_Barkley_,108166.000000,0.373938,127.228067
Debbie_Reynolds_,141842.000000,0.817498,97.277384
Debra_Brown_,121235.000000,1.042423,103.042175
Debra_Messing_,125115.000000,0.798863,103.695160
Demetrius_Ferraciu_,109206.000000,0.802829,143.236340
Demi_Moore_,129516.000000,0.702444,127.352427
Denise_Johnson_,76824.000000,0.838826,128.831652
Dennis_Erickson_,94066.000000,0.617131,131.838608
Dennis_Hastert_,105062.000000,0.545102,138.294104
Dennis_Kozlowski_,103603.000000,0.548544,151.122326
Dennis_Kucinich_,81930.000000,0.452604,97.498758
Dennis_Powell_,100698.000000,0.977700,120.988697
Denzel_Washington_,83565.666667,0.663409,131.972679
Derek_Jeter_,121564.500000,0.771160,124.392639
Derek_Lowe_,135383.000000,0.817711,144.700060
Desiree_Lemosi_,95693.500000,0.442292,129.244827
Dexter_Jackson_,132829.000000,0.819878,154.608736
Diana_Krall_,107532.000000,0.999511,95.454426
Diana_Munz_,130794.000000,0.708486,120.637545
Diana_Taurasi_,107419.000000,0.962848,156.478546
Diane_Green_,76190.000000,0.651728,126.596117
Dianne_Feinstein_,111814.600000,0.518565,118.612537
Dick_Cheney_,117410.500000,0.802147,82.988504
Dick_Clark_,110075.000000,0.698388,104.651834
Dick_Latessa_,100535.000000,0.720933,94.149755
Dick_Vermeil_,107141.000000,0.650294,173.813951
Dino_de_Laurentis_,119370.000000,0.815948,116.771845
Dolly_Parton_,107734.333333,0.433129,150.955793
Dolma_Tsering_,130826.000000,1.159797,127.554575
Dominik_Garcia-Lorido_,122667.500000,1.112032,127.989542
Dominique_de_Villepin_,139533.000000,0.576248,158.993652
Don_Nickles_,176202.000000,1.117689,100.834707
Don_Siegelman_,148671.000000,0.970155,140.261387
Donald_Evans_,0.000000,1.096664,119.314728
Donald_Fehr_,80164.750000,0.769857,143.794189
Donald_Pettit_,118603.000000,0.527606,136.471401
Donald_Rumsfeld_,96707.666667,0.577854,130.563303
Donatella_Versace_,142923.000000,0.702434,152.457539
Donna_Shalala_,102761.500000,0.627134,139.401730
Doris_Roberts_,102462.333333,0.525929,96.278358
Doris_Schroeder_,142401.500000,0.660609,125.797174
Dorthy_Moxley_,157203.000000,0.665696,130.458801
Doug_Collins_,109025.666667,0.455200,145.749266
Doug_Duncan_,137314.000000,0.832912,143.095707
Doug_Melvin_,62464.000000,0.666953,127.543934
Drew_Barrymore_,110211.000000,0.766885,129.522404
Duane_Lee_Chapman_,133372.500000,0.843191,96.137926
Dwayne_Johnson_,172258.000000,0.827223,166.549911
Ed_Rosenthal_,82017.250000,0.340665,120.288195
Ed_Smart_,73756.500000,1.040319,119.373188
Eddie_Sutton_,139363.500000,0.766396,111.751375
Eddy_Merckx_,80099.333333,0.536627,116.483397
Edie_Falco_,106046.500000,1.083751,109.953074
Edmund_Hillary_,105593.500000,0.763157,105.898729
Edmund_Stoiber_,115328.000000,0.725266,117.709391
Eduard_Shevardnadze_,112293.000000,0.806758,124.599979
Eduardo_Duhalde_,107026.000000,1.202573,119.703869
Edward_James_Olmos_,124961.000000,1.004162,103.181713
Edward_Kennedy_,111881.500000,0.623977,107.553606
Edward_Lu_,117527.000000,0.720422,98.355612
Edward_Norton_,117509.000000,0.769342,87.500065
Edward_Said_,112173.666667,0.605192,132.674416
Edwin_Edwards_,109839.000000,0.935521,129.071795
Edwina_Currie_,139725.333333,0.597256,128.184057
Eileen_Coparropa_,122460.500000,1.036959,157.588078
Elena_Bovina_,78349.200000,0.618120,114.540365
Eliane_Karp_,157052.000000,0.613031,123.929331
Elijah_Wood_,134463.500000,0.739355,110.839485
Elin_Nordegren_,144512.000000,1.033638,112.891386
Elinor_Caplan_,117402.000000,0.733446,123.894123
Elisabeth_Schumacher_,127735.000000,0.465956,116.262873
Elizabeth_Dole_,128352.000000,1.306884,130.867891
Elizabeth_Hurley_,111769.666667,0.982591,137.517622
Elizabeth_Shue_,127143.000000,0.712821,87.159004
Elizabeth_Smart_,127375.000000,0.691270,104.397207
Elizabeth_Taylor_,128008.000000,0.752869,87.985899
Ellen_DeGeneres_,137737.000000,0.611248,98.851818
Ellen_Engleman_,116130.666667,0.904266,131.867439
Elsa_Zylberstein_,120601.333333,0.562358,93.001537
Elton_John_,132201.750000,0.697863,128.156939
Elvis_Presley_,106169.500000,0.780383,93.100292
Emanuel_Ginobili_,107347.500000,0.594236,149.438059
Emile_Lahoud_,168666.500000,0.946721,94.267788
Emily_Robison_,106044.250000,0.656157,127.928492
Emma_Thompson_,52888.000000,0.906318,107.407486
Emma_Watson_,167939.000000,0.928560,102.907764
Emmanuelle_Beart_,91295.000000,0.607383,121.465023
Emmit_Smith_,84906.500000,0.493254,166.620474
Enrique_Bolanos_,88982.000000,0.836111,152.060450
Eric_Clapton_,116084.500000,1.165414,135.447033
Eric_Hinske_,126673.333333,1.168492,157.695837
Eric_Robert_Rudolph_,140205.000000,0.779725,156.893518
Eric_Rosser_,122055.750000,0.749229,114.390724
Erik_Morales_,141542.000000,0.752695,133.922270
Erika_Christensen_,101435.000000,0.487840,108.050045
Erika_Harold_,119967.400000,0.463313,137.418673
Erin_Runnion_,61646.000000,0.448190,148.731064
Ernesto_Zedillo_,112626.666667,0.694527,101.404119
Ernie_Els_,113168.000000,0.857490,111.607428
Ernie_Eves_,94224.500000,0.558880,148.369854
Ernie_Fletcher_,86373.200000,0.573363,137.199329
Ethan_Hawke_,104253.000000,0.464058,115.188284
Eunice_Barber_,123576.600000,0.589455,195.540436
Eva_Dimas_,126077.333333,0.666359,143.130093
Evan_Rachel_Wood_,140328.000000,0.889349,91.937431
Evander_Holyfield_,0.000000,0.869035,159.637602
Eve_Pelletier_,81865.750000,0.514520,129.134701
Fabiola_Zuluaga_,122488.250000,0.652639,155.344765
Fabrice_Santoro_,89830.000000,0.487892,152.262386
Farouk_al-Sharaa_,126914.666667,0.818380,132.731712
Faye_Dunaway_,172187.000000,0.865258,119.501528
Fayssal_Mekdad_,99516.166667,0.551580,136.170147
Federico_Trillo_,106903.500000,0.685651,118.612009
Felipe_Perez_Roque_,106640.000000,1.122035,130.491764
Felix_Mantilla_,128696.000000,1.030577,152.308447
Ferenc_Madl_,140559.000000,0.914242,84.756142
Fernando_Gonzalez_,93717.250000,0.678324,145.709152
Fernando_Henrique_Cardoso_,130058.500000,0.542695,123.111277
Fernando_Vargas_,108217.200000,0.477959,149.802803
Fidel_Castro_,136783.000000,1.099477,131.139824
Filippo_Inzaghi_,140651.666667,0.779359,175.176388
Flavia_Delaroli_,0.000000,0.589662,143.623396
Flor_Montulo_,158281.750000,0.508028,140.146366
Fran_Drescher_,152859.000000,0.588976,134.828379
Frances_Fisher_,128516.333333,0.658024,101.575741
Francis_Ford_Coppola_,135803.000000,0.786805,105.261789
Francis_George_,135030.000000,1.129427,124.201406
Francis_Mer_,111013.000000,0.701197,113.984453
Francisco_Flores_,115549.000000,1.156837,127.374464
Franco_Dragone_,97906.000000,0.560633,147.164202
Frank_Cassell_,159210.000000,0.811438,120.880226
Frank_Dunham_Jr_,133636.000000,0.834193,113.723190
Frank_Griswold_,116490.500000,0.660718,124.268732
Frank_Lautenberg_,100576.800000,0.843649,103.523836
Frank_Solich_,104101.000000,0.948603,129.106045
Frank_Stallone_,134034.000000,0.649531,104.198481
Franko_Simatovic_,152574.000000,0.713111,146.523741
Franz_Beckenbauer_,101708.000000,0.531731,157.033577
Franz_Fischler_,128636.200000,0.650495,139.975319
Franz_Muentefering_,116055.500000,0.524159,71.731888
Fred_Eckhard_,106140.500000,0.595580,105.320658
Fred_Funk_,81104.000000,0.698502,150.980211
Fred_Thompson_,145358.500000,0.833336,169.083029
Freddy_Garcia_,87247.000000,0.672764,109.793093
Fujio_Cho_,147881.000000,0.749433,132.088341
GL_Peiris_,176997.500000,0.819647,105.070896
Gabriel_Batistuta_,110609.000000,0.716255,135.031111
Gabriel_Valdes_,91940.500000,0.676765,124.262543
Gao_Qiang_,0.000000,0.758909,113.756748
Garry_Kasparov_,76524.000000,0.407220,121.557198
Garry_Trudeau_,133028.500000,0.951583,137.281019
Gary_Bergeron_,0.000000,0.656103,105.580124
Gary_Carter_,109689.000000,0.878613,133.995596
Gary_Doer_,115742.666667,0.598500,155.461542
Gary_Forsee_,157208.750000,0.373120,116.692450
Gary_Locke_,101515.000000,0.988217,141.637609
Gary_Williams_,93317.333333,0.477198,120.046526
Gary_Winnick_,104958.500000,0.437244,130.673491
Gene_Robinson_,123005.000000,1.038067,126.429140
Geno_Auriemma_,76363.000000,0.635603,120.808111
