Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,101394.000000,0.933537,129.919874
Alimzhan_Tokhtakhounov_,135240.000000,0.720174,117.438843
Alison_Lohman_,0.000000,0.682115,106.465233
Allen_Iverson_,0.000000,0.741843,151.964544
Allison_Janney_,0.000000,0.907336,129.506704
Allyson_Felix_,155636.666667,1.018826,139.290407
Alvaro_Noboa_,104123.000000,0.668281,125.617216
Alvaro_Silva_Calderon_,111859.000000,0.723219,126.803080
Alvaro_Uribe_,115492.000000,1.025910,115.839197
Amanda_Beard_,124963.000000,0.704558,116.513361
Amanda_Bynes_,150267.000000,0.880476,87.505486
Amanda_Coetzer_,129357.000000,0.788501,140.537085
Amber_Tamblyn_,130545.000000,0.765196,109.006416
Amelia_Vega_,138307.000000,0.823483,104.658144
Amelie_Mauresmo_,130228.000000,1.034756,145.084154
Amer_al-Saadi_,0.000000,0.897349,118.982204
Amram_Mitzna_,0.000000,0.854752,150.625185
Ana_Guevara_,115454.000000,0.701010,177.763193
Ana_Palacio_,145070.000000,0.714300,101.279015
Anastasia_Myskina_,146914.000000,0.644811,156.065001
Anders_Ebbeson_,111485.333333,0.650411,162.856888
Anders_Fogh_Rasmussen_,133703.000000,0.591041,166.939369
Andre_Agassi_,117356.000000,0.875716,124.801994
Andrei_Mikhnevich_,0.000000,0.779346,144.294119
Andrew_Bunner_,0.000000,0.880381,121.092140
Andrew_Cuomo_,156260.500000,0.853609,98.600277
Andrew_Niccol_,144104.000000,0.915461,128.957682
Andrew_Weissmann_,133756.000000,0.721686,160.888680
Andy_Hebb_,105804.666667,0.802546,110.037405
Andy_Roddick_,148915.000000,0.741085,94.639275
Angela_Bassett_,131572.500000,0.780471,151.930922
Angela_Lansbury_,0.000000,0.797899,78.904627
Angela_Merkel_,118409.500000,0.569044,120.473532
Angelina_Jolie_,123833.666667,0.726355,113.129395
Angelo_Reyes_,138999.000000,0.871847,140.127235
Anibal_Ibarra_,121170.000000,0.597895,125.961559
Ann_Veneman_,127038.000000,0.917989,106.752832
Anna_Kournikova_,140973.000000,0.699110,166.699537
Anna_Nicole_Smith_,132902.000000,0.912496,114.558002
Anne_Krueger_,0.000000,0.754933,78.993994
Anne_McLellan_,126800.000000,0.607967,120.575794
Anneli_Jaatteenmaki_,138894.500000,0.926521,145.736595
Annette_Bening_,147087.000000,0.879215,133.517584
Annette_Lu_,0.000000,0.703672,129.662786
Anthony_Fauci_,0.000000,0.827620,107.344582
Anthony_Hopkins_,83920.000000,0.623288,137.423233
Anthony_LaPaglia_,150814.000000,0.888326,131.887424
Antonio_Banderas_,94722.000000,1.041859,138.814383
Antonio_Palocci_,117381.500000,0.765343,126.932552
Antonio_Trillanes_,109517.000000,0.858181,134.009750
Antony_Leung_,132424.000000,0.930692,115.250141
Anwar_Ibrahim_,139731.000000,0.771983,152.613865
Arantxa_Sanchez-Vicario_,99999.000000,0.800917,174.194489
Ari_Fleischer_,56685.000000,0.706877,138.641565
Arianna_Huffington_,142469.000000,0.657612,123.820581
Ariel_Sharon_,111680.000000,0.974579,94.737688
Arlen_Specter_,75989.000000,0.835245,134.713741
Arminio_Fraga_,108905.500000,0.768067,114.795712
Arnaud_Clement_,140246.000000,0.861571,156.974894
Arnold_Palmer_,130631.333333,0.961859,163.937281
Arnold_Schwarzenegger_,93267.000000,0.903490,145.388977
Arnoldo_Aleman_,97732.000000,0.962505,155.801596
Aron_Ralston_,166540.000000,0.769609,128.562933
Arsinee_Khanjian_,0.000000,0.586180,139.304047
Art_Hoffmann_,119529.500000,0.853860,89.138214
Art_Howe_,100372.250000,0.592150,138.810116
Arturo_Gatti_,0.000000,0.989130,160.496733
Arye_Mekel_,89763.500000,0.673546,118.509207
Asa_Hutchinson_,115913.000000,1.048495,108.771561
Ashanti_,109949.000000,0.846178,149.921736
Ashton_Kutcher_,152168.000000,0.811941,135.146278
Atal_Bihari_Vajpayee_,94615.000000,0.832467,122.914932
Augustin_Calleri_,144653.000000,0.789745,138.260212
Augusto_Pinochet_,119210.000000,0.956934,146.886450
Augusto_Roa_Bastos_,122403.666667,0.789027,123.209650
Aung_San_Suu_Kyi_,137121.000000,1.125801,135.530367
Azra_Akin_,143731.000000,0.833398,110.138159
Barbara_Brezigar_,0.000000,0.814018,97.296331
Barbara_Walters_,120512.000000,0.705165,87.591034
Barbra_Streisand_,0.000000,0.623479,91.587677
Barrett_Jackman_,83114.333333,0.756038,124.336164
Barry_Alvarez_,114249.000000,0.805846,131.660776
Barry_Zito_,110136.000000,0.895059,119.386244
Bashar_Assad_,0.000000,0.640805,83.728563
Begum_Khaleda_Zia_,0.000000,0.755874,139.574047
Ben_Affleck_,67909.000000,0.681584,127.774755
Ben_Curtis_,127177.000000,0.890633,110.509172
Ben_Glisan_,87525.000000,0.907799,111.633875
Ben_Howland_,103553.000000,0.608610,136.026272
Benazir_Bhutto_,144701.000000,1.074992,152.755693
Benjamin_Netanyahu_,142936.000000,0.833946,149.244337
Bernard_Landry_,150204.000000,0.848739,109.474113
Bernard_Law_,122902.000000,0.874558,134.093285
Bernard_Lord_,0.000000,0.844536,110.007847
Bernardo_Segura_,87642.000000,0.689071,141.326139
Bertie_Ahern_,89922.000000,0.745941,151.797251
Bertrand_Bonello_,105772.000000,0.591034,141.995592
Beth_Jones_,129036.000000,1.182945,159.187622
Betsy_Smith_,134863.000000,0.751021,120.137184
Bijan_Darvish_,124148.000000,0.867584,148.241116
Bijan_Namdar_Zangeneh_,130423.000000,0.814485,150.909527
Biljana_Plavsic_,130117.500000,0.678325,111.652693
Bill_Belichick_,144993.000000,0.811074,97.328836
Bill_Callahan_,108968.000000,0.619072,118.599207
Bill_Clinton_,148459.000000,0.914652,138.817852
Bill_Frist_,140978.000000,0.868689,115.829056
Bill_Gates_,112664.000000,0.840708,129.095312
Bill_Graham_,116924.000000,0.755433,134.433405
Bill_McBride_,143839.000000,0.887868,128.000448
Bill_Nelson_,102210.500000,0.830492,156.608128
Bill_Parcells_,83215.000000,0.731807,136.868589
Bill_Paxton_,127317.000000,0.711705,138.143141
Bill_Simon_,118713.666667,0.531944,117.437305
Bill_Sizemore_,149806.000000,0.885644,144.185211
Billy_Crystal_,143723.000000,0.859956,96.710163
Billy_Graham_,103300.500000,0.946264,117.491343
Billy_Sollie_,136523.000000,0.592850,125.749704
Binyamin_Ben-Eliezer_,170928.000000,0.934016,144.913982
Blythe_Danner_,111893.333333,0.611580,135.297607
Blythe_Hartley_,152700.000000,0.905209,146.410679
Bo_Pelini_,109882.666667,0.670516,133.073963
Bo_Ryan_,97184.000000,0.807521,130.681765
Bob_Beauprez_,120245.500000,0.719523,147.843149
Bob_Colvin_,109998.000000,0.827403,90.613459
Bob_Dole_,127059.666667,0.769380,136.629690
Bob_Geldof_,140648.000000,1.057225,125.834375
Bob_Graham_,132497.000000,0.851890,147.867722
Bob_Hope_,141298.000000,0.828721,130.212605
Bob_Huggins_,128308.000000,0.881004,128.295280
Bob_Stoops_,154120.666667,0.855282,128.426466
Bobby_Goldwater_,0.000000,0.627943,130.637814
Bobby_Robson_,106936.500000,0.826929,141.049623
Bode_Miller_,107435.000000,0.882400,142.640144
Bono_,0.000000,0.734112,127.986877
Boris_Becker_,110181.000000,0.989826,159.636194
Boris_Berezovsky_,101217.333333,0.657053,105.097734
Boris_Yeltsin_,0.000000,0.830365,121.660099
Brad_Garrett_,93974.000000,0.653252,146.008123
Brad_Johnson_,98324.000000,0.770608,112.967566
Branko_Crvenkovski_,108508.000000,0.732865,143.109282
Brendan_Hansen_,113047.000000,0.677864,177.248585
Brian_Cowen_,105890.000000,0.946635,64.517540
Brian_Griese_,108483.000000,0.654101,153.938587
Brian_Heidik_,152457.000000,0.694439,116.207373
Brian_Mulroney_,138700.666667,0.841011,127.613142
Brian_Wells_,129208.000000,0.771300,131.058315
Bridget_Fonda_,111608.000000,0.789922,119.084181
Bridgette_Wilson-Sampras_,147034.000000,1.058486,119.581425
Brigitte_Boisselier_,111476.000000,0.555762,85.134357
Britney_Spears_,78982.000000,0.589402,127.491148
Brooke_Shields_,83559.500000,0.665374,124.022564
Bruce_Springsteen_,85490.000000,0.712020,107.324781
Bruce_Van_De_Velde_,85511.000000,0.787608,157.617973
Bruce_Weber_,116686.000000,0.699249,116.916855
Bud_Selig_,104874.333333,1.003193,116.880289
Bulent_Ecevit_,96404.000000,0.867035,113.114174
Butch_Davis_,94970.000000,0.916890,124.035843
Byron_Scott_,142791.000000,0.802597,176.984909
Calista_Flockhart_,92778.000000,0.669324,89.850731
Cameron_Diaz_,115733.500000,0.599180,145.306700
Camilla_Parker_Bowles_,101123.000000,0.725739,116.935623
Candice_Bergen_,119418.000000,0.651744,142.524574
Candie_Kung_,0.000000,0.876540,125.760527
Carl_Reiner_,105827.000000,0.579594,150.899775
Carla_Del_Ponte_,60348.000000,0.786115,99.154898
Carla_Myers_,128815.000000,0.851324,99.986790
Carlo_Ancelotti_,129467.000000,0.772196,127.381458
Carlos_Bianchi_,124408.000000,0.694826,94.943903
Carlos_Ghosn_,162896.000000,0.849979,120.718365
Carlos_Manuel_Pruneda_,130112.000000,0.959073,112.919052
Carlos_Menem_,166832.000000,0.810104,119.793068
Carlos_Mesa_,132070.000000,0.773913,116.992939
Carlos_Moya_,84171.000000,0.702817,130.459202
Carlos_Ortega_,81621.000000,0.847067,137.673176
Carlos_Quintanilla_Schmidt_,133799.000000,0.801618,159.682537
Carlos_Ruiz_,123017.000000,0.908923,132.677649
Carlos_Vives_,94744.500000,0.508941,101.018499
Carly_Fiorina_,139114.000000,0.725030,112.877306
Carmen_Electra_,164320.000000,0.826501,144.973797
Carol_Burnett_,0.000000,0.704402,139.983301
Carol_Moseley_Braun_,119426.000000,0.550909,143.909271
Carolina_Kluft_,157078.500000,0.807836,102.471340
Carolina_Moraes_,82908.000000,0.723196,152.824717
Caroline_Kennedy_,140197.000000,0.691928,139.781441
Carolyn_Dawn_Johnson_,101536.000000,0.577549,143.034777
Carrie-Anne_Moss_,120093.500000,0.735086,123.467409
Carson_Daly_,0.000000,0.619226,127.854431
Carson_Palmer_,134406.000000,0.891920,110.336653
Cate_Blanchett_,113994.000000,0.797958,134.608753
Catherine_Deneuve_,96065.500000,0.605049,134.759668
Catherine_Zeta-Jones_,104077.000000,0.580052,122.368427
Cathy_Freeman_,91639.000000,0.623104,147.274412
Cecilia_Bolocco_,117671.000000,0.677819,143.988869
Celine_Dion_,119678.000000,0.620180,128.143324
Celso_Amorim_,143337.000000,0.686486,88.810362
Cesar_Gaviria_,170268.000000,0.794179,110.602047
Cesar_Maia_,0.000000,1.047636,125.247274
Chakib_Khelil_,141672.000000,0.701944,82.854994
Chan_Gailey_,107876.000000,0.822488,123.245377
Chanda_Rubin_,125524.500000,0.614039,168.858372
Chang_Dae-whan_,0.000000,0.894765,89.263950
Charles_Bronson_,112251.000000,0.819998,103.244722
Charles_Grassley_,79870.000000,0.638312,140.309063
Charles_Kartman_,132613.500000,0.791433,140.028458
Charles_Mathews_,0.000000,0.831364,103.041002
Charles_Moose_,163008.000000,0.986681,169.417339
Charles_Schumer_,129967.000000,0.744736,153.911146
Charles_Taylor_,127260.000000,0.686796,110.503546
Charlie_Zaa_,122329.666667,0.675310,137.900322
Charlotte_Rampling_,0.000000,0.852200,134.184216
Charlton_Heston_,111390.000000,0.853033,136.567204
Chen_Liang_Yu_,126787.000000,0.849760,128.462677
Chen_Shui-bian_,126182.000000,0.678405,107.897482
Cherie_Blair_,99167.500000,0.693079,152.940186
Chick_Hearn_,104271.000000,0.745914,141.272900
Chita_Rivera_,127168.000000,0.756864,127.222477
Choi_Sung-hong_,126400.000000,0.881659,97.156267
Chok_Tong_Goh_,0.000000,0.770301,108.428158
Chris_Bell_,0.000000,0.808816,119.690380
Chris_Byrd_,139497.000000,0.747146,163.721241
Chris_Cooper_,108166.500000,0.505770,93.511404
Chris_Rock_,129247.333333,0.753844,153.151045
Chris_Tucker_,121777.000000,0.763145,187.960758
Christian_Fittipaldi_,126433.500000,0.758918,160.785416
Christian_Longo_,129847.666667,0.777616,140.427359
Christian_Wulff_,117157.500000,0.764525,68.135382
Christina_Aguilera_,155053.000000,0.935813,104.670013
Christine_Baumgartner_,134263.333333,0.823458,122.155497
Christine_Ebersole_,121731.000000,0.776947,125.950611
Christine_Gregoire_,85162.666667,0.599223,90.039278
Christine_Todd_Whitman_,157482.000000,0.666792,111.665388
Christopher_Patten_,0.000000,0.764425,120.835064
Christopher_Reeve_,136020.500000,0.624236,83.154608
Christopher_Walken_,128588.000000,0.878920,116.427559
Chuck_Amato_,0.000000,0.899829,109.002014
Chuck_Yeager_,128459.000000,1.026991,144.138075
Chung_Mong-hun_,0.000000,0.757948,117.827477
Chung_Mong-joon_,0.000000,0.917029,111.304539
Cindy_Crawford_,0.000000,0.496153,146.050238
Cindy_Margolis_,96446.000000,0.695679,139.865000
Ciro_Gomes_,134497.000000,0.775414,178.254887
Claire_Danes_,123233.000000,0.859570,126.938696
Claire_Hentzen_,131960.000000,0.953051,157.972950
Claire_Leger_,152477.000000,0.980583,105.152983
Clara_Harris_,122684.000000,0.749078,129.535801
Clare_Short_,89051.000000,0.656533,134.008680
Claudia_Pechstein_,121624.000000,1.064522,124.289631
Claudia_Schiffer_,123147.400000,0.869082,88.231365
Clay_Aiken_,128366.500000,0.450870,115.569923
Clint_Eastwood_,77667.000000,0.597877,112.345821
Colin_Farrell_,135540.000000,0.611187,125.706902
Colin_Jackson_,83576.000000,0.899651,183.061468
Colin_Montgomerie_,117749.000000,0.912636,140.654764
Colin_Powell_,93388.000000,0.641374,166.364002
Conan_OBrien_,94509.000000,0.622230,112.571020
Conchita_Martinez_,164644.000000,0.775898,117.852453
Condoleezza_Rice_,141537.000000,0.955603,120.789749
Constance_Marie_,133388.000000,0.727995,164.871893
Coretta_Scott_King_,100496.000000,0.626664,145.691574
Corinne_Coman_,0.000000,0.695303,128.007465
Costas_Simitis_,112672.500000,0.784625,97.256687
Courtney_Love_,0.000000,0.869948,100.613829
Cristina_Fernandez_,112345.666667,0.751475,106.598257
Cristina_Saralegui_,114823.000000,0.659325,99.923929
Cruz_Bustamante_,121436.000000,0.708350,113.286507
Cyndi_Thompson_,121793.000000,0.583199,144.410095
Dai_Bachtiar_,0.000000,0.598982,120.561981
Daisy_Fuentes_,147281.000000,0.857369,96.750610
Dalai_Lama_,158605.000000,0.870131,131.844027
Dale_Earnhardt_Jr_,98810.000000,0.746906,111.063719
Damon_van_Dam_,0.000000,0.846469,137.479815
Dan_Morales_,100359.000000,0.789483,122.283661
Dan_Wheldon_,144862.000000,0.837538,154.645491
Daniel_Day-Lewis_,111562.000000,0.771339,98.273811
Daniel_Radcliffe_,123692.666667,0.961897,85.633207
Daniela_Hantuchova_,163553.000000,0.666224,125.419447
Darrell_Issa_,148946.500000,0.713794,102.570719
Darrell_Porter_,156642.000000,0.601088,101.979412
Darren_Clarke_,0.000000,0.940961,141.086418
Daryl_Hannah_,114538.166667,0.730049,149.477797
Dave_Campo_,105064.000000,0.754909,109.691607
David_Anderson_,98209.500000,0.585691,143.862047
David_Beckham_,131963.500000,0.780176,126.786640
David_Bell_,153549.000000,0.946407,134.074186
David_Caraway_,146024.000000,0.757004,133.371582
David_Caruso_,0.000000,0.679888,100.027391
David_Coulthard_,84536.000000,0.645140,126.817434
David_Dodge_,101530.000000,0.730691,106.920053
David_Heyman_,118760.000000,0.745202,127.033264
David_Heymann_,157808.000000,0.608832,110.927980
David_Hyde_Pierce_,74094.500000,0.453289,127.930462
David_Kelley_,130486.500000,0.781379,135.699205
David_Leahy_,162419.000000,0.866458,141.029264
David_Myers_,106899.000000,0.860542,132.807627
David_Nalbandian_,142045.000000,0.815130,101.740389
David_Spade_,121059.000000,0.982402,112.044296
David_Stern_,122094.000000,0.655699,124.743662
David_Trimble_,85702.000000,0.713535,103.404032
David_Wells_,139029.000000,0.811136,122.933601
David_Wolf_,77057.000000,0.598866,122.344448
Dean_Barkley_,114232.000000,0.861754,99.764326
Debbie_Reynolds_,96638.500000,0.569787,106.477995
Debra_Brown_,105399.000000,0.677558,103.034492
Debra_Messing_,132545.000000,0.741375,103.691912
Demetrius_Ferraciu_,0.000000,0.782656,128.908283
Demi_Moore_,142890.000000,0.576943,127.349337
Denise_Johnson_,104761.500000,0.796699,169.109440
Dennis_Erickson_,115836.000000,0.872078,131.824396
Dennis_Hastert_,94439.000000,0.955027,142.819515
Dennis_Kozlowski_,0.000000,0.745203,79.095404
Dennis_Kucinich_,119799.000000,0.954358,97.489620
Dennis_Powell_,107108.000000,1.088096,120.987913
Denzel_Washington_,124125.000000,0.886631,131.967215
Derek_Jeter_,91676.500000,0.552323,124.390476
Derek_Lowe_,138341.000000,0.753807,144.698259
Desiree_Lemosi_,152690.000000,0.868256,114.738802
Dexter_Jackson_,124833.000000,0.581515,154.605686
Diana_Krall_,122024.000000,0.527255,135.517069
Diana_Munz_,0.000000,0.803156,130.492990
Diana_Taurasi_,0.000000,0.724515,156.477184
Diane_Green_,134228.000000,0.837669,126.593683
Dianne_Feinstein_,123846.500000,1.034246,135.290785
Dick_Cheney_,115345.000000,1.000419,121.311363
Dick_Clark_,124836.000000,0.593357,98.159740
Dick_Latessa_,107878.000000,0.603128,94.144564
Dick_Vermeil_,122755.000000,0.653721,140.161402
Dino_de_Laurentis_,0.000000,0.742931,112.069593
Dolly_Parton_,149436.000000,0.872641,150.953081
Dolma_Tsering_,120919.000000,0.735655,127.554058
Dominik_Garcia-Lorido_,147043.000000,0.861433,127.981659
Dominique_de_Villepin_,126124.000000,0.790541,158.988369
Don_Nickles_,0.000000,0.743795,139.750515
Don_Siegelman_,127357.500000,0.781630,140.260323
Donald_Evans_,124369.000000,0.810245,128.328150
Donald_Fehr_,104482.000000,0.754710,143.787069
Donald_Pettit_,148243.000000,0.894345,136.465883
Donald_Rumsfeld_,125036.000000,0.512640,80.637234
Donatella_Versace_,116472.000000,0.750090,152.454422
Donna_Shalala_,0.000000,0.834066,131.281210
Doris_Roberts_,106483.400000,0.568997,116.719564
Doris_Schroeder_,101609.333333,0.613548,125.791050
Dorthy_Moxley_,102423.000000,1.031627,107.929356
Doug_Collins_,134206.000000,0.690526,132.824240
Doug_Duncan_,115097.000000,0.687564,143.091099
Doug_Melvin_,114378.000000,0.678303,127.540014
Drew_Barrymore_,147122.000000,0.664076,117.238270
Duane_Lee_Chapman_,134304.000000,0.809892,96.124931
Dwayne_Johnson_,116262.000000,0.828162,166.549053
Ed_Rosenthal_,113181.000000,0.778190,123.550900
Ed_Smart_,135511.000000,0.576217,119.365568
Eddie_Sutton_,92228.500000,0.591960,128.550503
Eddy_Merckx_,0.000000,0.876727,105.827171
Edie_Falco_,0.000000,0.942673,124.672733
Edmund_Hillary_,152693.000000,0.736276,105.896196
Edmund_Stoiber_,168980.000000,0.699994,117.702217
Eduard_Shevardnadze_,122806.000000,0.733270,124.598188
Eduardo_Duhalde_,148237.500000,0.531689,119.691389
Edward_James_Olmos_,134937.500000,0.964920,103.176203
Edward_Kennedy_,112170.000000,0.628529,111.490557
Edward_Lu_,110319.000000,0.799597,162.113663
Edward_Norton_,0.000000,0.642865,101.715225
Edward_Said_,151780.000000,0.922155,132.673647
Edwin_Edwards_,88168.500000,0.893261,128.138863
Edwina_Currie_,125032.000000,0.873269,96.353985
Eileen_Coparropa_,82882.000000,0.591847,141.758947
Elena_Bovina_,138119.000000,0.947419,131.863392
Eliane_Karp_,132881.000000,0.856854,123.927313
Elijah_Wood_,159211.000000,0.644226,110.838648
Elin_Nordegren_,137295.000000,0.747787,112.887497
Elinor_Caplan_,126046.000000,0.771244,137.204966
Elisabeth_Schumacher_,120290.000000,1.097517,116.257656
Elizabeth_Dole_,112005.000000,0.725171,98.901241
Elizabeth_Hurley_,152382.000000,0.588323,137.516184
Elizabeth_Shue_,0.000000,0.811056,87.150644
Elizabeth_Smart_,113530.000000,0.846768,137.628428
Elizabeth_Taylor_,125551.333333,0.620721,87.979414
Ellen_DeGeneres_,141812.000000,0.921758,106.231529
Ellen_Engleman_,103456.500000,0.865086,131.865238
Elsa_Zylberstein_,133916.000000,0.590634,153.734697
Elton_John_,87722.000000,0.720495,140.833771
Elvis_Presley_,133364.500000,0.751487,93.096155
Emanuel_Ginobili_,123429.000000,0.682135,126.661268
Emile_Lahoud_,169994.000000,0.856459,94.258759
Emily_Robison_,109127.333333,0.709610,127.924814
Emma_Thompson_,132973.000000,0.538668,132.204346
Emma_Watson_,136255.500000,0.722627,99.565119
Emmanuelle_Beart_,126528.500000,0.923346,121.459009
Emmit_Smith_,105460.000000,0.963540,166.618671
Enrique_Bolanos_,129614.000000,0.647072,152.056032
Eric_Clapton_,135953.666667,0.773108,135.444122
Eric_Hinske_,145047.000000,0.784271,157.692343
Eric_Robert_Rudolph_,150721.000000,0.726392,156.887871
Eric_Rosser_,0.000000,0.756335,114.386694
Erik_Morales_,125998.000000,0.755607,133.917168
Erika_Christensen_,104990.000000,0.941464,108.047163
Erika_Harold_,149798.000000,0.669854,134.711456
Erin_Runnion_,159760.000000,0.834961,148.728750
Ernesto_Zedillo_,143579.000000,0.872640,101.397001
Ernie_Els_,134408.000000,0.932957,133.187588
Ernie_Eves_,118559.000000,0.666281,108.036230
Ernie_Fletcher_,128636.333333,0.781964,137.192520
Ethan_Hawke_,145551.000000,0.852482,146.748924
Eunice_Barber_,103260.000000,0.971665,182.264786
Eva_Dimas_,128845.000000,1.092624,143.125946
Evan_Rachel_Wood_,181632.000000,0.773214,112.139679
Evander_Holyfield_,0.000000,0.607253,159.634840
Eve_Pelletier_,85561.000000,0.667266,129.129717
Fabiola_Zuluaga_,139269.000000,0.784188,155.344425
Fabrice_Santoro_,126841.000000,0.920964,152.258596
Farouk_al-Sharaa_,132137.500000,0.892233,132.730492
Faye_Dunaway_,116629.666667,0.691673,119.492083
Fayssal_Mekdad_,84794.000000,0.938066,162.901754
Federico_Trillo_,98043.000000,0.716025,121.277115
Felipe_Perez_Roque_,117632.000000,0.798475,121.094324
Felix_Mantilla_,152453.000000,0.723195,152.306900
Ferenc_Madl_,137571.000000,1.040245,84.750597
Fernando_Gonzalez_,99908.500000,0.611036,145.707218
Fernando_Henrique_Cardoso_,116607.000000,0.726836,123.099451
Fernando_Vargas_,85536.000000,0.667037,149.797037
Fidel_Castro_,125151.000000,0.753402,131.123880
Filippo_Inzaghi_,118503.000000,0.880825,175.175884
Flavia_Delaroli_,103194.000000,0.925512,143.616455
Flor_Montulo_,149157.000000,0.909411,140.142859
Fran_Drescher_,108525.000000,0.843699,134.827658
Frances_Fisher_,0.000000,0.911481,124.453341
Francis_Ford_Coppola_,113076.000000,0.690539,105.246616
Francis_George_,91017.000000,0.665442,124.199478
Francis_Mer_,147626.000000,0.746609,113.972309
Francisco_Flores_,132161.000000,0.579480,127.367540
Franco_Dragone_,80477.000000,0.498657,100.815119
Frank_Cassell_,134628.000000,0.770550,162.088333
Frank_Dunham_Jr_,130476.000000,0.846366,113.714394
Frank_Griswold_,110284.500000,0.687529,137.426579
Frank_Lautenberg_,121880.000000,0.759577,103.523588
Frank_Solich_,86535.000000,0.645975,129.103168
Frank_Stallone_,100409.000000,0.979456,126.767202
Franko_Simatovic_,142085.000000,0.867300,146.519863
Franz_Beckenbauer_,109308.000000,0.816398,157.031021
Franz_Fischler_,100085.000000,0.931029,107.363197
Franz_Muentefering_,120196.000000,1.059143,150.320118
Fred_Eckhard_,123171.500000,0.791361,105.312082
Fred_Funk_,0.000000,0.907808,154.801926
Fred_Thompson_,115854.000000,0.775447,116.633394
Freddy_Garcia_,130879.000000,0.768626,109.782764
Fujio_Cho_,154055.000000,0.843837,122.456177
GL_Peiris_,120494.500000,0.670945,105.062248
Gabriel_Batistuta_,145949.000000,0.863118,135.027977
Gabriel_Valdes_,140112.000000,0.750366,124.253963
Gao_Qiang_,125944.000000,0.928936,137.531883
Garry_Kasparov_,118428.000000,1.041564,105.313169
Garry_Trudeau_,112311.500000,0.828505,137.280235
Gary_Bergeron_,160768.000000,0.876339,105.578978
Gary_Carter_,115847.200000,0.462585,133.989653
Gary_Doer_,88404.000000,0.818592,116.401230
Gary_Forsee_,118696.000000,0.913387,116.685642
Gary_Locke_,115258.000000,0.610894,133.237667
Gary_Williams_,74290.000000,0.944823,120.043928
Gary_Winnick_,112574.000000,0.888981,130.668875
Gene_Robinson_,122303.500000,1.037854,142.063210
Geno_Auriemma_,0.000000,1.031273,119.091671
Geoff_Hoon_,127645.000000,0.821791,69.017746
George_Brumley_,88545.000000,0.801583,137.469250
