Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,110005.000000,0.416021,129.925354
Alimzhan_Tokhtakhounov_,128406.000000,0.681934,117.455826
Alison_Lohman_,108573.000000,0.688725,114.437620
Allen_Iverson_,130948.000000,0.823423,142.215767
Allison_Janney_,133327.500000,0.481382,129.516287
Allyson_Felix_,105711.000000,0.380941,139.297482
Alvaro_Noboa_,138786.750000,0.823456,111.095310
Alvaro_Silva_Calderon_,0.000000,0.640941,130.836102
Alvaro_Uribe_,138662.000000,0.811213,99.789459
Amanda_Beard_,96001.800000,0.702892,116.519522
Amanda_Bynes_,137903.000000,0.754249,117.295931
Amanda_Coetzer_,110085.000000,1.016520,140.542164
Amber_Tamblyn_,123168.000000,0.540132,109.010157
Amelia_Vega_,185095.000000,0.987037,104.661697
Amelie_Mauresmo_,131677.500000,0.690651,123.646889
Amer_al-Saadi_,122950.500000,0.663703,114.076681
Amram_Mitzna_,102484.333333,0.523236,126.973864
Ana_Guevara_,138553.000000,0.598023,177.764414
Ana_Palacio_,129333.000000,0.835382,101.289309
Anastasia_Myskina_,176360.000000,0.934926,156.070694
Anders_Ebbeson_,115353.333333,0.357268,151.768438
Anders_Fogh_Rasmussen_,142071.500000,0.651028,124.883320
Andre_Agassi_,93840.500000,0.550476,124.807476
Andrei_Mikhnevich_,109949.000000,0.699911,132.042549
Andrew_Bunner_,116550.000000,0.639129,111.807390
Andrew_Cuomo_,132489.500000,0.536306,98.607311
Andrew_Niccol_,88377.333333,0.356874,128.969313
Andrew_Weissmann_,139217.000000,0.633893,160.893337
Andy_Hebb_,104482.000000,0.697703,110.047104
Andy_Roddick_,116900.000000,0.938866,131.040407
Angela_Bassett_,116522.000000,1.030917,151.935213
Angela_Lansbury_,125045.000000,0.801658,115.059996
Angela_Merkel_,130841.000000,0.574226,85.227377
Angelina_Jolie_,134354.500000,0.756671,113.134922
Angelo_Reyes_,144671.000000,0.505526,136.074898
Anibal_Ibarra_,115316.000000,0.778293,125.968031
Ann_Veneman_,136183.000000,0.953103,101.480492
Anna_Kournikova_,130209.500000,1.020863,166.702541
Anna_Nicole_Smith_,151782.000000,1.057866,114.559937
Anne_Krueger_,131171.000000,0.956458,127.307816
Anne_McLellan_,142627.000000,0.958181,105.061653
Anneli_Jaatteenmaki_,91476.750000,0.497686,145.737844
Annette_Bening_,123981.000000,0.658621,133.527655
Annette_Lu_,121410.500000,0.691651,73.608078
Anthony_Fauci_,126120.000000,0.479575,124.881443
Anthony_Hopkins_,162879.000000,0.914313,137.434835
Anthony_LaPaglia_,0.000000,1.184388,131.892227
Antonio_Banderas_,99547.666667,0.758855,138.819185
Antonio_Palocci_,165746.000000,0.804407,117.099346
Antonio_Trillanes_,130255.500000,0.502738,134.011744
Antony_Leung_,162377.000000,0.640024,135.695997
Anwar_Ibrahim_,101663.000000,0.501388,152.617208
Arantxa_Sanchez-Vicario_,89920.333333,0.508467,183.121490
Ari_Fleischer_,114758.000000,0.915671,173.429966
Arianna_Huffington_,107808.000000,0.814339,142.917370
Ariel_Sharon_,135089.500000,0.978121,94.738846
Arlen_Specter_,132123.000000,0.704169,134.718897
Arminio_Fraga_,92595.000000,1.133693,130.079182
Arnaud_Clement_,123551.000000,0.746293,156.977341
Arnold_Palmer_,110070.000000,0.641726,134.177986
Arnold_Schwarzenegger_,99943.000000,1.042336,145.390066
Arnoldo_Aleman_,114398.000000,0.921769,155.805439
Aron_Ralston_,95085.000000,0.892450,132.680691
Arsinee_Khanjian_,144553.000000,0.754439,132.837658
Art_Hoffmann_,108127.000000,0.747429,85.878529
Art_Howe_,153430.000000,0.603335,138.817585
Arturo_Gatti_,119559.000000,0.525585,150.508379
Arye_Mekel_,131599.500000,0.476199,126.935604
Asa_Hutchinson_,97477.000000,0.852647,108.775463
Ashanti_,141032.000000,1.031841,161.021851
Ashton_Kutcher_,131082.500000,1.248603,117.058157
Atal_Bihari_Vajpayee_,167802.500000,0.536076,154.577639
Augustin_Calleri_,141435.333333,1.171864,138.263655
Augusto_Pinochet_,137378.000000,0.609504,141.753551
Augusto_Roa_Bastos_,132641.000000,1.136470,128.955368
Aung_San_Suu_Kyi_,0.000000,1.212366,127.975111
Azra_Akin_,138811.000000,0.613668,110.140198
Barbara_Brezigar_,0.000000,0.887294,97.304949
Barbara_Walters_,124653.000000,0.638057,110.489292
Barbra_Streisand_,147247.500000,0.638697,126.214544
Barrett_Jackman_,188504.000000,1.082389,124.341972
Barry_Alvarez_,104204.000000,0.842429,131.662832
Barry_Zito_,126544.000000,0.537582,119.386938
Bashar_Assad_,117881.000000,0.885590,117.490931
Begum_Khaleda_Zia_,94739.000000,0.526207,150.841188
Ben_Affleck_,135531.000000,0.404442,108.010490
Ben_Curtis_,114191.000000,0.925150,110.517908
Ben_Glisan_,115486.500000,1.010304,111.642704
Ben_Howland_,112432.000000,1.013791,114.845446
Benazir_Bhutto_,76422.000000,0.595298,152.758224
Benjamin_Netanyahu_,121758.500000,0.509791,123.187040
Bernard_Landry_,134754.500000,0.812197,109.489412
Bernard_Law_,116760.250000,0.589104,138.461050
Bernard_Lord_,134856.000000,0.913935,103.266562
Bernardo_Segura_,168896.000000,0.984814,169.984413
Bertie_Ahern_,140861.000000,1.005952,106.917715
Bertrand_Bonello_,145290.000000,0.733296,142.008339
Beth_Jones_,105704.000000,0.749439,142.090300
Betsy_Smith_,159015.000000,0.554829,120.144590
Bijan_Darvish_,132574.500000,0.942345,148.246347
Bijan_Namdar_Zangeneh_,135726.000000,0.465466,150.918064
Biljana_Plavsic_,125097.666667,0.929068,111.656006
Bill_Belichick_,124511.000000,1.152383,97.341761
Bill_Callahan_,99342.500000,0.635318,118.607819
Bill_Clinton_,114692.500000,0.796646,138.819099
Bill_Frist_,69755.000000,0.349564,115.832579
Bill_Gates_,188174.000000,0.944336,93.003698
Bill_Graham_,112977.000000,0.915864,94.357393
Bill_McBride_,133137.000000,0.810331,128.015421
Bill_Nelson_,0.000000,1.107750,102.342184
Bill_Parcells_,129427.333333,0.773573,116.155884
Bill_Paxton_,172565.000000,0.789525,138.152662
Bill_Simon_,101855.000000,0.398069,153.491600
Bill_Sizemore_,154821.000000,1.263529,100.416533
Billy_Crystal_,124585.000000,0.696097,129.791588
Billy_Graham_,110261.000000,0.906382,117.492311
Billy_Sollie_,145556.000000,0.578772,116.597933
Binyamin_Ben-Eliezer_,136636.000000,0.912454,146.383890
Blythe_Danner_,97348.250000,0.607938,135.306408
Blythe_Hartley_,139467.500000,0.704945,152.953333
Bo_Pelini_,84259.500000,0.711548,127.307211
Bo_Ryan_,78165.000000,0.538771,130.684364
Bob_Beauprez_,131333.333333,0.355820,147.851494
Bob_Colvin_,121776.000000,0.522674,90.628181
Bob_Dole_,98974.000000,0.637116,151.261253
Bob_Geldof_,95574.666667,0.531104,125.839125
Bob_Graham_,123033.000000,0.627970,105.426361
Bob_Hope_,77463.000000,1.054951,83.502401
Bob_Huggins_,88853.666667,0.503468,128.300674
Bob_Stoops_,125253.333333,0.357950,128.431234
Bobby_Goldwater_,121083.500000,1.115584,136.080170
Bobby_Robson_,105680.000000,0.590205,112.429747
Bode_Miller_,0.000000,0.857298,142.643600
Bono_,132020.000000,0.561496,75.107952
Boris_Becker_,125850.333333,0.944574,159.645248
Boris_Berezovsky_,106211.000000,0.770949,105.109810
Boris_Yeltsin_,136417.000000,1.000290,141.854918
Brad_Garrett_,174349.000000,0.777837,131.049137
Brad_Johnson_,100864.000000,0.637747,112.972727
Branko_Crvenkovski_,86320.500000,0.419470,151.306072
Brendan_Hansen_,110820.000000,0.748028,129.770367
Brian_Cowen_,134534.000000,0.930615,121.491003
Brian_Griese_,116742.500000,0.877700,130.291857
Brian_Heidik_,79244.000000,0.903883,116.219332
Brian_Mulroney_,150535.000000,0.601212,103.451925
Brian_Wells_,86530.000000,0.373483,131.061464
Bridget_Fonda_,99032.000000,0.600433,119.090227
Bridgette_Wilson-Sampras_,128316.000000,0.748759,119.585178
Brigitte_Boisselier_,114091.000000,0.578238,162.047504
Britney_Spears_,155538.000000,1.000728,105.682159
Brooke_Shields_,129274.500000,0.845887,124.025883
Bruce_Springsteen_,113712.000000,0.976557,111.805035
Bruce_Van_De_Velde_,134738.000000,0.712712,157.620832
Bruce_Weber_,136225.500000,0.574534,116.928520
Bud_Selig_,125857.000000,0.846870,120.789371
Bulent_Ecevit_,121885.000000,0.534493,113.123695
Butch_Davis_,112202.000000,0.773876,124.039007
Byron_Scott_,139097.000000,0.572613,156.957390
Calista_Flockhart_,118583.000000,1.085177,89.855108
Cameron_Diaz_,144353.500000,1.012524,145.308907
Camilla_Parker_Bowles_,0.000000,0.757794,140.976608
Candice_Bergen_,143905.500000,1.025017,142.527145
Candie_Kung_,156699.000000,1.152622,164.389160
Carl_Reiner_,135578.666667,1.201751,150.906572
Carla_Del_Ponte_,131058.000000,0.616880,99.167809
Carla_Myers_,0.000000,1.020348,91.129959
Carlo_Ancelotti_,78650.000000,0.712753,167.472593
Carlos_Bianchi_,123599.800000,0.835847,149.399235
Carlos_Ghosn_,149606.000000,0.625652,120.719278
Carlos_Manuel_Pruneda_,107308.500000,0.497070,112.428976
Carlos_Menem_,144315.000000,0.743309,117.449133
Carlos_Mesa_,55952.000000,0.686841,116.994972
Carlos_Moya_,119158.333333,0.731015,144.304159
Carlos_Ortega_,93763.000000,0.572646,136.350542
Carlos_Quintanilla_Schmidt_,88358.000000,0.596888,159.686625
Carlos_Ruiz_,132548.000000,0.631731,132.686321
Carlos_Vives_,121748.000000,0.820507,101.024769
Carly_Fiorina_,124680.500000,1.259568,116.991388
Carmen_Electra_,64757.000000,0.453999,144.974163
Carol_Burnett_,150059.000000,1.198562,117.700970
Carol_Moseley_Braun_,113571.500000,0.913557,143.916687
Carolina_Kluft_,129994.500000,1.098550,129.132854
Carolina_Moraes_,156511.000000,0.797753,152.828812
Caroline_Kennedy_,140414.000000,1.001408,104.287479
Carolyn_Dawn_Johnson_,146865.000000,0.751060,136.467039
Carrie-Anne_Moss_,119394.000000,1.268858,87.357872
Carson_Daly_,119818.000000,0.695524,96.810883
Carson_Palmer_,128531.000000,1.112799,123.562778
Cate_Blanchett_,157363.500000,0.646970,129.311064
Catherine_Deneuve_,114825.000000,0.909565,134.766970
Catherine_Zeta-Jones_,117318.000000,1.091401,122.373447
Cathy_Freeman_,134294.000000,1.063268,147.279181
Cecilia_Bolocco_,130333.000000,1.041425,143.995283
Celine_Dion_,132841.000000,0.751840,128.145288
Celso_Amorim_,129924.000000,1.045091,88.824091
Cesar_Gaviria_,126353.333333,0.983906,130.209082
Cesar_Maia_,130056.000000,0.556685,135.117987
Chakib_Khelil_,132883.000000,0.477262,104.204916
Chan_Gailey_,129066.333333,0.738733,141.757431
Chanda_Rubin_,141113.250000,0.560158,152.540094
Chang_Dae-whan_,0.000000,0.696955,89.266882
Charles_Bronson_,158188.000000,0.496400,121.740107
Charles_Grassley_,107451.000000,0.786577,157.681427
Charles_Kartman_,139153.333333,0.539998,124.662580
Charles_Mathews_,98303.500000,0.796279,117.225170
Charles_Moose_,126144.000000,0.816623,169.420883
Charles_Schumer_,0.000000,0.840960,153.916845
Charles_Taylor_,156129.000000,1.143392,110.513367
Charlie_Zaa_,0.000000,0.749581,137.914310
Charlotte_Rampling_,136705.000000,1.228458,129.044363
Charlton_Heston_,145113.000000,0.471656,126.006098
Chen_Liang_Yu_,147179.000000,1.137499,128.463564
Chen_Shui-bian_,145017.000000,0.758452,107.908455
Cherie_Blair_,117472.000000,1.142000,109.429533
Chick_Hearn_,105190.000000,0.589370,141.276730
Chita_Rivera_,126554.000000,0.880896,127.224874
Choi_Sung-hong_,145402.500000,0.649095,148.110489
Chok_Tong_Goh_,172872.000000,1.005016,108.876678
Chris_Bell_,95329.000000,0.568440,108.685925
Chris_Byrd_,114135.000000,0.715694,163.725822
Chris_Cooper_,111090.000000,0.604559,93.527510
Chris_Rock_,0.000000,0.808164,157.878653
Chris_Tucker_,149764.000000,0.829548,187.966190
Christian_Fittipaldi_,132327.000000,0.704929,160.791780
Christian_Longo_,135294.000000,1.092159,140.434765
Christian_Wulff_,0.000000,0.882230,122.614292
Christina_Aguilera_,132916.000000,1.095246,115.670586
Christine_Baumgartner_,114198.750000,0.579337,124.342216
Christine_Ebersole_,53382.000000,0.711074,131.125847
Christine_Gregoire_,128341.666667,0.566937,149.349344
Christine_Todd_Whitman_,138686.000000,0.651780,111.667377
Christopher_Patten_,145256.000000,0.933274,120.845766
Christopher_Reeve_,89015.333333,0.769063,83.165031
Christopher_Walken_,100550.500000,0.571197,123.076757
Chuck_Amato_,103383.000000,0.757817,119.417612
Chuck_Yeager_,114230.000000,0.411770,144.149389
Chung_Mong-hun_,113281.000000,0.670903,101.621363
Chung_Mong-joon_,108179.000000,0.658247,113.584068
Cindy_Crawford_,108043.000000,0.913946,135.248158
Cindy_Margolis_,130772.000000,0.897000,139.869757
Ciro_Gomes_,134350.000000,0.559040,178.256386
Claire_Danes_,121466.000000,1.250399,126.944529
Claire_Hentzen_,94447.400000,0.579814,146.775337
Claire_Leger_,154991.000000,0.728465,119.715090
Clara_Harris_,131689.500000,0.352438,140.036469
Clare_Short_,129529.000000,1.020965,117.066896
Claudia_Pechstein_,137785.000000,0.850030,123.812016
Claudia_Schiffer_,83946.000000,0.756376,93.857834
Clay_Aiken_,149880.000000,1.016348,115.576090
Clint_Eastwood_,130511.000000,1.077602,101.956474
Colin_Farrell_,170627.500000,1.013147,101.279234
Colin_Jackson_,0.000000,0.704178,154.101423
Colin_Montgomerie_,110263.750000,0.547729,140.663139
Colin_Powell_,128072.500000,1.260469,128.212229
Conan_OBrien_,122255.000000,1.044476,113.111547
Conchita_Martinez_,145825.000000,0.729045,117.857252
Condoleezza_Rice_,100873.500000,0.576769,120.796854
Constance_Marie_,136882.500000,0.861587,164.872540
Coretta_Scott_King_,108959.000000,0.557961,113.280100
Corinne_Coman_,122663.000000,1.035546,132.976631
Costas_Simitis_,135027.250000,0.600820,123.206915
Courtney_Love_,130468.750000,0.635296,100.616108
Cristina_Fernandez_,142263.500000,0.833619,106.602106
Cristina_Saralegui_,125267.666667,1.328448,99.926874
Cruz_Bustamante_,122136.666667,1.195163,130.487162
Cyndi_Thompson_,111334.000000,0.580733,136.029865
Dai_Bachtiar_,156423.000000,0.795480,120.574280
Daisy_Fuentes_,123273.000000,0.697499,129.345154
Dalai_Lama_,135137.000000,0.896034,125.044449
Dale_Earnhardt_Jr_,130299.000000,0.775638,111.073158
Damon_van_Dam_,0.000000,0.812972,137.493536
Dan_Morales_,125561.000000,0.839254,122.292152
Dan_Wheldon_,157828.000000,0.724069,154.647175
Daniel_Day-Lewis_,114175.000000,0.552139,98.278538
Daniel_Radcliffe_,101652.000000,1.085590,85.635717
Daniela_Hantuchova_,119098.000000,0.988979,125.430384
Darrell_Issa_,124816.500000,0.650147,102.576441
Darrell_Porter_,131554.000000,1.107847,102.000309
Darren_Clarke_,69576.000000,0.782313,137.233927
Daryl_Hannah_,112046.000000,1.249931,101.598671
Dave_Campo_,85740.500000,0.496433,108.047073
David_Anderson_,127481.000000,1.343767,118.258261
David_Beckham_,122331.750000,0.741240,126.796652
David_Bell_,132787.000000,0.789779,141.276505
David_Caraway_,128527.500000,1.107317,133.378178
David_Caruso_,119369.500000,0.797595,81.054399
David_Coulthard_,99455.400000,0.484246,145.231947
David_Dodge_,0.000000,0.697991,122.284332
David_Heyman_,82955.500000,0.744872,108.126205
David_Heymann_,111581.250000,0.820724,117.237356
David_Hyde_Pierce_,197902.000000,0.855886,127.938553
David_Kelley_,134879.000000,0.535546,135.701193
David_Leahy_,133436.000000,0.825636,141.030430
David_Myers_,98384.500000,0.756488,132.819397
David_Nalbandian_,129666.000000,0.697062,135.928524
David_Spade_,88514.750000,0.443383,112.052530
David_Stern_,96319.000000,0.724232,130.192337
David_Trimble_,140758.000000,0.667246,110.218925
David_Wells_,128878.500000,0.793745,122.944149
David_Wolf_,105336.000000,1.007063,122.353508
Dean_Barkley_,76838.000000,0.554711,127.230070
Debbie_Reynolds_,121786.500000,0.546801,111.882687
Debra_Brown_,0.000000,0.839632,101.115555
Debra_Messing_,105059.000000,1.224628,86.933962
Demetrius_Ferraciu_,85412.000000,0.639007,128.916328
Demi_Moore_,138483.000000,0.959179,164.762156
Denise_Johnson_,136735.000000,0.657134,169.115290
Dennis_Erickson_,134910.000000,0.852251,131.843664
Dennis_Hastert_,136212.000000,0.793113,120.936985
Dennis_Kozlowski_,89552.000000,0.399023,151.122799
Dennis_Kucinich_,93142.000000,0.639249,97.502203
Dennis_Powell_,175373.000000,1.204731,119.394283
Denzel_Washington_,164312.000000,0.798742,139.551323
Derek_Jeter_,111801.000000,0.948785,124.393364
Derek_Lowe_,141321.000000,1.172467,144.700775
Desiree_Lemosi_,153852.000000,0.575972,114.745888
Dexter_Jackson_,129358.500000,0.789550,154.609966
Diana_Krall_,177752.000000,1.029718,135.528994
Diana_Munz_,90894.000000,0.725715,120.640295
Diana_Taurasi_,143479.000000,0.842130,135.512159
Diane_Green_,105681.500000,0.518410,126.596857
Dianne_Feinstein_,115505.500000,0.605299,118.615219
Dick_Cheney_,68492.500000,0.536373,127.123331
Dick_Clark_,109930.000000,0.662923,98.166697
Dick_Latessa_,115786.666667,0.525573,146.729799
Dick_Vermeil_,116743.000000,0.741024,173.814436
Dino_de_Laurentis_,0.000000,0.711255,112.087450
Dolly_Parton_,102209.000000,1.009442,129.414932
Dolma_Tsering_,132856.000000,1.299026,127.554716
Dominik_Garcia-Lorido_,161200.500000,1.256928,127.992361
Dominique_de_Villepin_,94550.000000,0.621840,158.995461
Don_Nickles_,113686.000000,0.826061,139.752356
Don_Siegelman_,149293.000000,1.196050,172.911289
Donald_Evans_,153556.000000,1.117001,128.330091
Donald_Fehr_,112635.000000,0.658587,143.796501
Donald_Pettit_,127178.000000,0.635048,136.473722
Donald_Rumsfeld_,95910.000000,0.685407,130.564672
Donatella_Versace_,122489.000000,0.818366,114.714113
Donna_Shalala_,100478.000000,0.439121,139.402319
Doris_Roberts_,133201.000000,0.692905,96.281687
Doris_Schroeder_,121941.000000,1.026792,137.450697
Dorthy_Moxley_,97280.000000,0.551848,107.938566
Doug_Collins_,133546.000000,0.503914,145.749960
Doug_Duncan_,0.000000,0.576119,133.608957
Doug_Melvin_,129066.500000,0.892126,127.545971
Drew_Barrymore_,131778.333333,1.419288,117.240471
Duane_Lee_Chapman_,134787.500000,0.889101,96.142157
Dwayne_Johnson_,104709.500000,1.064733,166.550179
Ed_Rosenthal_,109159.000000,1.025567,123.561869
Ed_Smart_,129261.000000,1.089578,119.375563
Eddie_Sutton_,0.000000,0.947928,128.559052
Eddy_Merckx_,59581.000000,0.363175,116.485004
Edie_Falco_,93408.000000,0.472000,124.678848
Edmund_Hillary_,75596.000000,0.528309,105.899855
Edmund_Stoiber_,105889.333333,0.453060,117.711695
Eduard_Shevardnadze_,81583.500000,0.583197,95.784903
Eduardo_Duhalde_,151761.000000,0.633939,143.051563
Edward_James_Olmos_,127295.000000,0.958528,103.183886
Edward_Kennedy_,161521.000000,0.981554,111.504475
Edward_Lu_,124832.000000,0.566508,98.356201
Edward_Norton_,115483.000000,0.612281,87.500664
Edward_Said_,109600.500000,0.376877,132.674683
Edwin_Edwards_,148256.500000,0.887367,107.551380
Edwina_Currie_,150898.000000,1.015346,96.370424
Eileen_Coparropa_,0.000000,0.724315,151.233759
Elena_Bovina_,100044.000000,0.660825,114.543974
Eliane_Karp_,139228.000000,1.037342,134.062689
Elijah_Wood_,142914.000000,0.606067,110.839798
Elin_Nordegren_,144463.500000,0.927399,95.387474
Elinor_Caplan_,129530.666667,0.755664,137.213982
Elisabeth_Schumacher_,0.000000,1.121620,89.114614
Elizabeth_Dole_,99560.000000,1.104153,98.907789
Elizabeth_Hurley_,159336.000000,1.320813,137.518164
Elizabeth_Shue_,0.000000,0.717495,87.162048
Elizabeth_Smart_,149017.500000,0.872275,104.400593
Elizabeth_Taylor_,154664.500000,0.765791,87.988319
Ellen_DeGeneres_,144989.000000,0.899298,98.853611
Ellen_Engleman_,111631.000000,0.496947,116.352654
Elsa_Zylberstein_,117119.000000,0.692980,153.744301
Elton_John_,118823.400000,0.725831,128.158642
Elvis_Presley_,98154.500000,0.752366,93.101915
Emanuel_Ginobili_,101090.000000,0.772977,126.663237
Emile_Lahoud_,139651.000000,1.012877,94.270781
Emily_Robison_,78815.500000,0.776102,127.930075
Emma_Thompson_,132566.000000,1.051291,107.410347
Emma_Watson_,134173.000000,1.152458,102.908613
Emmanuelle_Beart_,116420.250000,0.826554,121.467117
Emmit_Smith_,109259.800000,0.624324,166.621122
Enrique_Bolanos_,83266.000000,0.752068,159.464766
Eric_Clapton_,139368.000000,1.141046,135.447977
Eric_Hinske_,160427.500000,0.628869,114.216145
Eric_Robert_Rudolph_,134140.000000,0.816129,156.895365
Eric_Rosser_,81746.000000,0.651607,124.036482
Erik_Morales_,140621.000000,0.849229,130.242554
Erika_Christensen_,158893.000000,0.646085,108.051083
Erika_Harold_,155127.000000,0.716108,134.714163
Erin_Runnion_,84358.000000,0.451397,148.731836
Ernesto_Zedillo_,123842.500000,0.932632,101.406607
Ernie_Els_,120916.000000,0.958667,133.199665
Ernie_Eves_,111558.000000,1.002268,108.052938
Ernie_Fletcher_,109241.333333,0.399576,137.201702
Ethan_Hawke_,104616.000000,0.485779,115.190355
Eunice_Barber_,143497.000000,0.458755,182.267994
Eva_Dimas_,133244.000000,0.907099,143.131252
Evan_Rachel_Wood_,133816.000000,1.119988,112.149036
Evander_Holyfield_,108336.000000,0.588658,138.144079
Eve_Pelletier_,96712.333333,0.463523,129.136717
Fabiola_Zuluaga_,118980.666667,0.631540,155.344967
Fabrice_Santoro_,73553.500000,0.490169,152.263817
Farouk_al-Sharaa_,120775.000000,0.583157,132.732162
Faye_Dunaway_,163396.500000,0.880245,97.972601
Fayssal_Mekdad_,118576.250000,0.497009,136.171410
Federico_Trillo_,99548.800000,0.581545,118.613880
Felipe_Perez_Roque_,159362.000000,1.045916,130.495338
Felix_Mantilla_,0.000000,0.954912,151.742910
Ferenc_Madl_,148564.000000,0.871845,84.759117
Fernando_Gonzalez_,123522.000000,1.054127,156.375013
Fernando_Henrique_Cardoso_,130143.500000,0.580227,123.117874
Fernando_Vargas_,99903.000000,0.653054,149.804756
Fidel_Castro_,144550.500000,1.234552,131.145493
Filippo_Inzaghi_,173669.000000,0.845898,162.215281
Flavia_Delaroli_,124138.000000,0.715530,143.626024
Flor_Montulo_,151706.500000,0.312801,140.147753
Fran_Drescher_,115279.333333,0.879332,129.471119
Frances_Fisher_,116273.000000,1.035023,124.458117
Francis_Ford_Coppola_,148533.000000,0.984330,115.226826
Francis_George_,106755.000000,1.038757,124.202320
Francis_Mer_,122913.333333,0.559060,113.987961
Francisco_Flores_,134351.000000,0.942715,127.377180
Franco_Dragone_,91449.666667,0.509917,147.164349
Frank_Cassell_,170920.000000,0.794395,120.880541
Frank_Dunham_Jr_,0.000000,0.865592,119.470942
Frank_Griswold_,123596.000000,0.632476,124.271803
Frank_Lautenberg_,80559.000000,0.492933,103.523859
Frank_Solich_,162931.000000,0.703295,129.107019
Frank_Stallone_,0.000000,0.617321,126.772104
Franko_Simatovic_,109508.000000,0.645158,146.525524
Franz_Beckenbauer_,100399.250000,0.618969,157.034369
Franz_Fischler_,104027.000000,0.469672,107.369139
Franz_Muentefering_,127363.000000,0.511906,115.178810
Fred_Eckhard_,130884.000000,0.852612,105.323719
Fred_Funk_,108867.000000,0.749890,150.981205
Fred_Thompson_,159676.000000,0.835122,169.084515
Freddy_Garcia_,114680.666667,0.580891,109.796259
Fujio_Cho_,125680.666667,0.545493,121.563862
GL_Peiris_,120987.000000,0.673219,154.741863
Gabriel_Batistuta_,144809.000000,1.040360,135.032274
Gabriel_Valdes_,88810.600000,0.380116,124.265053
Gao_Qiang_,139422.000000,0.888437,113.759808
Garry_Kasparov_,117444.500000,0.656725,121.558743
Garry_Trudeau_,95592.000000,1.143484,137.281332
Gary_Bergeron_,134714.500000,0.588039,105.580553
Gary_Carter_,147002.000000,0.817398,133.997658
Gary_Doer_,76460.000000,0.507334,155.462593
Gary_Forsee_,127073.666667,0.473408,116.694597
Gary_Locke_,0.000000,1.036627,133.245802
Gary_Williams_,111584.000000,0.761198,120.047478
Gary_Winnick_,112296.000000,0.672852,130.675545
Gene_Robinson_,135018.000000,0.559832,142.070410
Geno_Auriemma_,96226.000000,0.815896,120.810108
