Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,103592.000000,0.730885,129.945654
Alimzhan_Tokhtakhounov_,129917.333333,0.578689,117.504463
Alison_Lohman_,144834.000000,0.753874,114.457161
Allen_Iverson_,0.000000,0.609206,151.971233
Allison_Janney_,111648.500000,0.559650,131.477505
Allyson_Felix_,163948.000000,0.841197,139.318005
Alvaro_Noboa_,105580.000000,0.600119,125.625797
Alvaro_Silva_Calderon_,134742.500000,0.596741,126.877172
Alvaro_Uribe_,159354.000000,0.780143,137.405188
Amanda_Beard_,0.000000,0.692329,112.852169
Amanda_Bynes_,112956.000000,0.548602,87.550365
Amanda_Coetzer_,115336.000000,1.045423,140.553925
Amber_Tamblyn_,142200.000000,0.620012,109.017157
Amelia_Vega_,56954.000000,0.444185,104.673416
Amelie_Mauresmo_,153335.000000,0.944845,145.113317
Amer_al-Saadi_,115273.666667,0.696492,98.965883
Amram_Mitzna_,127300.000000,0.679650,126.991344
Ana_Guevara_,107389.000000,0.730230,133.376928
Ana_Palacio_,125142.000000,0.939720,101.316885
Anastasia_Myskina_,163578.000000,0.755290,156.083927
Anders_Ebbeson_,147016.000000,0.814761,162.864414
Anders_Fogh_Rasmussen_,129170.000000,0.834208,166.952162
Andre_Agassi_,102445.000000,0.889989,124.826727
Andrei_Mikhnevich_,112340.000000,0.673834,144.314838
Andrew_Bunner_,0.000000,1.018434,121.136942
Andrew_Cuomo_,122755.500000,0.658386,98.629381
Andrew_Niccol_,0.000000,0.664527,100.573395
Andrew_Weissmann_,147286.500000,0.656334,160.901928
Andy_Hebb_,140084.000000,0.912099,110.068378
Andy_Roddick_,145286.000000,0.885715,94.667442
Angela_Bassett_,116824.666667,0.570544,151.946173
Angela_Lansbury_,128324.500000,0.444348,115.079304
Angela_Merkel_,121493.000000,0.651597,85.254591
Angelina_Jolie_,111694.500000,0.644287,113.163860
Angelo_Reyes_,142673.000000,0.575087,136.085415
Anibal_Ibarra_,147008.000000,0.505057,125.989637
Ann_Veneman_,94852.000000,0.894547,101.513296
Anna_Kournikova_,77377.500000,0.864892,166.711424
Anna_Nicole_Smith_,138842.000000,0.755462,114.564751
Anne_Krueger_,75722.000000,0.585722,127.336456
Anne_McLellan_,98750.500000,0.553935,105.111029
Anneli_Jaatteenmaki_,111882.000000,0.717425,145.742329
Annette_Bening_,102862.000000,0.447979,133.551157
Annette_Lu_,138530.000000,0.567228,73.658726
Anthony_Fauci_,148526.000000,0.709301,124.902172
Anthony_Hopkins_,156531.500000,0.645593,137.458496
Anthony_LaPaglia_,159416.000000,0.632356,142.226986
Antonio_Banderas_,132713.000000,0.923924,138.828184
Antonio_Palocci_,103372.000000,0.842928,117.120676
Antonio_Trillanes_,137280.000000,0.469647,75.633432
Antony_Leung_,118219.000000,0.695721,135.722546
Anwar_Ibrahim_,0.000000,0.707140,129.082827
Arantxa_Sanchez-Vicario_,0.000000,0.537987,174.216785
Ari_Fleischer_,110832.250000,0.800563,127.788179
Arianna_Huffington_,117921.000000,0.570631,142.928856
Ariel_Sharon_,121307.000000,0.664928,127.598480
Arlen_Specter_,0.000000,0.914428,97.953634
Arminio_Fraga_,110976.000000,0.659597,95.619684
Arnaud_Clement_,114799.000000,0.682102,120.560873
Arnold_Palmer_,134872.000000,0.835079,134.202005
Arnold_Schwarzenegger_,94668.000000,0.690677,155.962656
Arnoldo_Aleman_,138505.000000,0.818177,155.816200
Aron_Ralston_,121239.500000,0.939955,132.698761
Arsinee_Khanjian_,127474.000000,0.580221,132.839939
Art_Hoffmann_,142939.500000,0.565503,89.155893
Art_Howe_,111245.000000,0.744618,134.628098
Arturo_Gatti_,123849.500000,0.582945,150.512249
Arye_Mekel_,136251.000000,0.789033,126.961653
Asa_Hutchinson_,112644.333333,0.755205,108.784466
Ashanti_,85344.500000,0.836526,128.499557
Ashton_Kutcher_,138868.000000,0.530936,135.161448
Atal_Bihari_Vajpayee_,137153.000000,0.494951,154.582397
Augustin_Calleri_,116086.000000,0.765293,138.268343
Augusto_Pinochet_,119653.000000,0.877518,146.912285
Augusto_Roa_Bastos_,155746.000000,0.718642,123.310724
Aung_San_Suu_Kyi_,144130.000000,1.026026,135.549990
Azra_Akin_,89285.125000,0.303481,146.074450
Barbara_Brezigar_,113033.250000,0.367104,97.336531
Barbara_Walters_,149929.000000,0.581933,110.510838
Barbra_Streisand_,95177.600000,0.575060,126.225912
Barrett_Jackman_,117783.000000,0.635810,124.350616
Barry_Alvarez_,144218.000000,0.708735,131.673538
Barry_Zito_,138317.000000,0.579448,119.388750
Bashar_Assad_,127872.000000,0.847198,117.495867
Begum_Khaleda_Zia_,91740.000000,0.809211,150.853003
Ben_Affleck_,135632.000000,0.954995,108.034710
Ben_Curtis_,160553.000000,0.783333,131.901186
Ben_Glisan_,102690.333333,0.814991,111.655819
Ben_Howland_,132731.000000,1.048378,114.863623
Benazir_Bhutto_,122031.000000,0.958641,152.765793
Benjamin_Netanyahu_,100989.000000,0.932196,122.564058
Bernard_Landry_,159547.000000,0.428250,109.563276
Bernard_Law_,134830.000000,1.015180,113.679420
Bernard_Lord_,0.000000,0.687691,110.066858
Bernardo_Segura_,111456.000000,0.919951,169.992392
Bertie_Ahern_,129780.000000,0.856688,106.942316
Bertrand_Bonello_,93637.000000,0.760378,142.033890
Beth_Jones_,103285.000000,0.667022,142.098026
Betsy_Smith_,117644.500000,0.523901,120.170450
Bijan_Darvish_,0.000000,0.875259,148.788679
Bijan_Namdar_Zangeneh_,99500.000000,0.502203,150.937706
Biljana_Plavsic_,128878.000000,0.532379,96.994936
Bill_Belichick_,124241.000000,1.158605,97.364388
Bill_Callahan_,0.000000,0.674564,137.750957
Bill_Clinton_,134719.000000,0.692430,138.821692
Bill_Frist_,97792.000000,0.640457,115.843397
Bill_Gates_,132725.000000,1.045904,93.052094
Bill_Graham_,107823.000000,0.885617,149.467850
Bill_McBride_,156243.000000,0.423206,129.225979
Bill_Nelson_,97814.000000,0.925070,156.645094
Bill_Parcells_,139639.000000,0.696485,136.893396
Bill_Paxton_,168967.000000,0.832669,141.888571
Bill_Simon_,80542.000000,0.814369,117.465307
Bill_Sizemore_,110570.000000,0.936584,144.195894
Billy_Crystal_,108397.000000,0.607794,129.806648
Billy_Graham_,88148.000000,0.786841,117.494684
Billy_Sollie_,104194.000000,0.599892,116.615280
Binyamin_Ben-Eliezer_,122841.000000,1.082831,154.292509
Blythe_Danner_,104860.666667,0.466536,135.337233
Blythe_Hartley_,0.000000,1.150254,146.446564
Bo_Pelini_,140652.000000,0.772070,133.113806
Bo_Ryan_,146512.500000,0.822228,130.701078
Bob_Beauprez_,70338.000000,0.430240,135.791842
Bob_Colvin_,147793.000000,0.761780,90.662840
Bob_Dole_,157160.000000,0.966946,136.649412
Bob_Geldof_,131892.000000,0.791750,138.293982
Bob_Graham_,89608.000000,0.777024,105.460323
Bob_Hope_,140053.666667,0.700964,83.525829
Bob_Huggins_,128460.000000,0.682710,128.313107
Bob_Stoops_,143839.250000,0.758810,124.594780
Bobby_Goldwater_,124660.333333,0.896572,130.663809
Bobby_Robson_,149319.333333,0.444080,112.442034
Bode_Miller_,181573.000000,0.738960,142.651171
Bono_,147289.000000,0.601547,75.116283
Boris_Becker_,153454.000000,1.189610,159.668919
Boris_Berezovsky_,129605.500000,0.584692,105.151236
Boris_Yeltsin_,93081.333333,0.929545,141.870234
Brad_Garrett_,126722.000000,0.781900,131.063643
Brad_Johnson_,120147.000000,0.787054,112.991995
Branko_Crvenkovski_,135255.000000,0.656910,143.137005
Brendan_Hansen_,90369.666667,0.746742,129.786373
Brian_Cowen_,72608.000000,0.835525,64.566307
Brian_Griese_,128700.000000,0.603789,153.969873
Brian_Heidik_,107296.000000,0.559950,122.814257
Brian_Mulroney_,112607.333333,0.579456,103.459200
Brian_Wells_,105913.000000,0.896678,105.041435
Bridget_Fonda_,135761.000000,0.575889,119.104704
Bridgette_Wilson-Sampras_,152114.000000,0.821978,119.599459
Brigitte_Boisselier_,133487.000000,0.621579,85.157824
Britney_Spears_,105518.800000,0.441707,127.518963
Brooke_Shields_,118144.000000,0.440577,124.039713
Bruce_Springsteen_,105689.000000,0.741161,107.336485
Bruce_Van_De_Velde_,126287.500000,0.622639,157.632010
Bruce_Weber_,117723.666667,0.548346,116.948240
Bud_Selig_,107057.000000,0.714874,154.280766
Bulent_Ecevit_,148040.000000,0.712055,113.146437
Butch_Davis_,118836.000000,0.967683,124.050440
Byron_Scott_,167508.000000,0.827761,176.987413
Calista_Flockhart_,125159.000000,0.604456,89.876572
Cameron_Diaz_,143877.750000,0.729103,145.318487
Camilla_Parker_Bowles_,141165.500000,0.817020,140.989618
Candice_Bergen_,107391.000000,0.786711,129.395407
Candie_Kung_,115772.000000,0.760161,164.389160
Carl_Reiner_,137450.000000,0.809879,88.593346
Carla_Del_Ponte_,94759.000000,1.045666,110.699562
Carla_Myers_,139521.500000,0.480717,100.007658
Carlo_Ancelotti_,131355.000000,1.034144,167.479506
Carlos_Bianchi_,127944.000000,0.875578,149.412563
Carlos_Ghosn_,146810.250000,0.607844,120.721863
Carlos_Manuel_Pruneda_,0.000000,0.750334,133.378307
Carlos_Menem_,101170.000000,0.493149,117.472889
Carlos_Mesa_,120715.500000,0.482434,117.015516
Carlos_Moya_,129427.750000,0.866522,144.410728
Carlos_Ortega_,121190.666667,0.908579,137.699293
Carlos_Quintanilla_Schmidt_,155946.000000,0.742896,159.698889
Carlos_Ruiz_,138918.000000,0.655714,141.108736
Carlos_Vives_,126313.000000,0.434051,101.059284
Carly_Fiorina_,102910.000000,0.886264,109.640209
Carmen_Electra_,121268.000000,0.401674,133.699896
Carol_Burnett_,0.000000,0.792705,140.000219
Carol_Moseley_Braun_,72641.500000,0.730113,143.938358
Carolina_Kluft_,80188.500000,0.886481,141.501976
Carolina_Moraes_,0.000000,0.840117,127.798222
Caroline_Kennedy_,103552.500000,0.640822,139.800575
Carolyn_Dawn_Johnson_,110388.500000,0.512838,143.065020
Carrie-Anne_Moss_,121195.500000,0.582452,123.474154
Carson_Daly_,137713.000000,0.556697,96.822744
Carson_Palmer_,124220.000000,0.851225,123.574760
Cate_Blanchett_,106049.500000,0.404162,80.354889
Catherine_Deneuve_,162313.000000,0.683009,134.780771
Catherine_Zeta-Jones_,102496.000000,0.623477,122.387209
Cathy_Freeman_,79762.000000,1.008503,137.571047
Cecilia_Bolocco_,123219.000000,0.568577,144.013412
Celine_Dion_,126218.500000,0.532249,128.151104
Celso_Amorim_,135120.000000,0.672690,88.867460
Cesar_Gaviria_,138044.000000,0.977324,130.232416
Cesar_Maia_,83862.000000,0.693364,125.262463
Chakib_Khelil_,125968.000000,0.569365,82.889635
Chan_Gailey_,143731.000000,0.832349,122.712461
Chanda_Rubin_,110195.000000,0.671941,152.550034
Chang_Dae-whan_,122992.000000,0.582940,81.529789
Charles_Bronson_,0.000000,0.666724,103.354691
Charles_Grassley_,146562.000000,0.756692,140.311863
Charles_Kartman_,0.000000,0.797239,140.051086
Charles_Mathews_,114561.000000,0.679973,103.104570
Charles_Moose_,138918.000000,0.799135,142.152149
Charles_Schumer_,141181.000000,0.573044,135.934925
Charles_Taylor_,139519.500000,0.522828,110.550058
Charlie_Zaa_,137829.000000,0.532290,137.950073
Charlotte_Rampling_,120290.500000,0.730391,134.216930
Charlton_Heston_,133668.000000,0.553965,126.009304
Chen_Liang_Yu_,131291.500000,0.699406,128.465496
Chen_Shui-bian_,112547.000000,0.602634,107.938267
Cherie_Blair_,151318.000000,0.720717,109.451927
Chick_Hearn_,108662.000000,0.474846,141.287920
Chita_Rivera_,0.000000,0.501209,115.924274
Choi_Sung-hong_,111455.000000,0.670066,97.175011
Chok_Tong_Goh_,149907.500000,0.804229,108.475189
Chris_Bell_,0.000000,0.743350,119.715065
Chris_Byrd_,111059.000000,0.768697,163.736279
Chris_Cooper_,129459.500000,0.816125,90.689608
Chris_Rock_,162020.000000,1.000773,153.178307
Chris_Tucker_,130805.333333,0.614649,187.977636
Christian_Fittipaldi_,0.000000,0.888187,131.793741
Christian_Longo_,0.000000,0.725013,138.203711
Christian_Wulff_,116013.000000,0.476681,122.644203
Christina_Aguilera_,133460.000000,0.645038,104.704260
Christine_Baumgartner_,92965.000000,0.522980,122.185253
Christine_Ebersole_,126302.500000,0.419009,125.975899
Christine_Gregoire_,164509.000000,0.545461,149.356638
Christine_Todd_Whitman_,114817.000000,0.606306,111.672361
Christopher_Patten_,0.000000,0.825758,120.893295
Christopher_Reeve_,102223.000000,0.706939,83.189253
Christopher_Walken_,142259.000000,0.909990,116.452366
Chuck_Amato_,103334.500000,1.094308,119.436062
Chuck_Yeager_,94256.000000,0.718650,153.030514
Chung_Mong-hun_,136438.000000,1.076731,101.642910
Chung_Mong-joon_,95291.000000,0.633476,113.620102
Cindy_Crawford_,132433.000000,0.584140,135.253088
Cindy_Margolis_,138055.500000,0.444840,139.882902
Ciro_Gomes_,104832.000000,0.756907,178.261532
Claire_Danes_,126509.000000,0.809427,126.967112
Claire_Hentzen_,118995.000000,0.919814,146.796278
Claire_Leger_,143850.000000,0.839609,105.214415
Clara_Harris_,127740.000000,0.867388,129.571238
Clare_Short_,136592.000000,0.602091,128.875479
Claudia_Pechstein_,117149.000000,0.663417,161.446394
Claudia_Schiffer_,155165.000000,0.865768,88.267536
Clay_Aiken_,147874.000000,0.620128,115.591948
Clint_Eastwood_,103239.500000,0.612321,112.438854
Colin_Farrell_,167426.000000,0.671462,101.304596
Colin_Jackson_,0.000000,0.754950,154.109926
Colin_Montgomerie_,0.000000,0.938945,130.597971
Colin_Powell_,126922.000000,0.639590,151.414223
Conan_OBrien_,113686.000000,0.567511,113.134520
Conchita_Martinez_,137889.000000,0.750547,117.880074
Condoleezza_Rice_,132141.000000,0.550195,120.814276
Constance_Marie_,106628.000000,0.309098,164.873209
Coretta_Scott_King_,104382.000000,0.633238,145.701975
Corinne_Coman_,108351.500000,0.685559,133.007002
Costas_Simitis_,102492.000000,0.646686,123.269182
Courtney_Love_,113895.000000,0.825135,107.721783
Cristina_Fernandez_,0.000000,0.496645,133.833834
Cristina_Saralegui_,107179.500000,0.751972,99.936724
Cruz_Bustamante_,159681.000000,1.000926,130.498659
Cyndi_Thompson_,0.000000,0.497054,144.418427
Dai_Bachtiar_,142135.333333,0.503642,120.612881
Daisy_Fuentes_,100640.500000,0.538749,129.362690
Dalai_Lama_,183138.000000,0.667247,131.862345
Dale_Earnhardt_Jr_,88313.000000,0.712469,111.096117
Damon_van_Dam_,137899.000000,0.944320,137.521851
Dan_Morales_,0.000000,0.845165,167.522657
Dan_Wheldon_,99859.000000,0.909346,154.650547
Daniel_Day-Lewis_,144407.666667,0.628225,145.210474
Daniel_Radcliffe_,147971.000000,0.603866,123.341341
Daniela_Hantuchova_,105011.000000,0.818409,125.449446
Darrell_Issa_,134835.500000,0.558788,102.595585
Darrell_Porter_,131644.000000,0.562790,161.038151
Darren_Clarke_,129961.000000,1.055493,137.249544
Daryl_Hannah_,121781.000000,0.540273,149.491661
Dave_Campo_,143662.000000,0.774787,120.691788
David_Anderson_,119193.666667,0.923101,155.128918
David_Beckham_,138964.000000,0.768300,125.839050
David_Bell_,173195.000000,0.640151,134.098444
David_Caraway_,121508.000000,0.826574,133.403379
David_Caruso_,147410.000000,0.627516,81.076488
David_Coulthard_,148885.000000,0.641596,145.246582
David_Dodge_,159881.000000,0.603689,122.303387
David_Heyman_,127224.333333,0.548126,127.053368
David_Heymann_,133841.666667,0.487167,110.969955
David_Hyde_Pierce_,142073.750000,0.544636,127.958502
David_Kelley_,122175.500000,0.708203,135.705938
David_Leahy_,109922.000000,0.694150,141.033253
David_Myers_,94692.000000,0.762636,132.856958
David_Nalbandian_,132019.000000,0.614618,144.031965
David_Spade_,116150.000000,0.796126,112.062143
David_Stern_,146949.000000,0.798688,130.224527
David_Trimble_,82303.000000,0.695714,110.264898
David_Wells_,145628.000000,0.910941,149.952673
David_Wolf_,158822.000000,0.669735,122.377110
Dean_Barkley_,117204.000000,0.726837,103.230917
Debbie_Reynolds_,108284.000000,0.403354,97.296112
Debra_Brown_,103227.000000,0.639729,101.150984
Debra_Messing_,117208.000000,0.638745,103.710939
Demetrius_Ferraciu_,114158.000000,0.672051,143.264467
Demi_Moore_,111243.500000,0.479720,127.368870
Denise_Johnson_,139423.000000,0.745786,169.129452
Dennis_Erickson_,140316.666667,0.560735,131.888134
Dennis_Hastert_,121681.000000,0.711673,138.322439
Dennis_Kozlowski_,136754.000000,0.687902,151.126730
Dennis_Kucinich_,133194.500000,0.627701,97.529339
Dennis_Powell_,142711.500000,0.887660,120.990921
Denzel_Washington_,131424.500000,0.467107,139.563921
Derek_Jeter_,156757.333333,0.743026,124.399464
Derek_Lowe_,105794.000000,1.012302,144.708813
Desiree_Lemosi_,124596.500000,0.743529,114.766842
Dexter_Jackson_,118938.000000,0.627043,154.624912
Diana_Krall_,100347.000000,0.610693,124.760788
Diana_Munz_,128079.500000,0.762091,130.533995
Diana_Taurasi_,0.000000,0.853667,156.486801
Diane_Green_,107478.666667,0.660567,126.602535
Dianne_Feinstein_,124308.500000,0.616068,118.638636
Dick_Cheney_,140380.333333,0.673233,124.231308
Dick_Clark_,79619.500000,0.421253,98.191502
Dick_Latessa_,98291.000000,0.507339,146.740219
Dick_Vermeil_,82509.000000,0.878480,173.818674
Dino_de_Laurentis_,0.000000,0.690429,112.142218
Dolly_Parton_,0.000000,0.711147,150.967573
Dolma_Tsering_,119314.000000,0.704752,127.556007
Dominik_Garcia-Lorido_,115825.000000,0.807338,128.011942
Dominique_de_Villepin_,103490.000000,0.494791,159.013220
Don_Nickles_,140212.000000,0.598387,139.755953
Don_Siegelman_,129384.000000,0.652683,140.269707
Donald_Evans_,150521.000000,0.618810,128.336193
Donald_Fehr_,131298.000000,0.759424,143.815903
Donald_Pettit_,146484.000000,0.554352,136.502861
Donald_Rumsfeld_,131905.000000,1.005305,130.580433
Donatella_Versace_,121275.500000,0.814620,152.472717
Donna_Shalala_,141426.500000,0.553070,139.409428
Doris_Roberts_,119133.000000,0.805883,116.750441
Doris_Schroeder_,97344.000000,0.484479,125.811804
Dorthy_Moxley_,0.000000,0.630149,130.464350
Doug_Collins_,153920.000000,0.906808,132.829472
Doug_Duncan_,119032.000000,0.682569,143.116081
Doug_Melvin_,114460.500000,0.632180,127.571547
Drew_Barrymore_,143850.000000,0.777332,117.245203
Duane_Lee_Chapman_,140235.000000,0.928408,122.397989
Dwayne_Johnson_,102230.000000,0.742000,166.552784
Ed_Rosenthal_,137803.000000,0.935071,123.589111
Ed_Smart_,123813.666667,0.826126,119.396023
Eddie_Sutton_,0.000000,0.897330,128.577257
Eddy_Merckx_,149267.500000,1.034931,105.855379
Edie_Falco_,144557.000000,0.699150,109.958370
Edmund_Hillary_,119214.000000,0.693873,105.928640
Edmund_Stoiber_,107790.000000,0.611181,117.729004
Eduard_Shevardnadze_,82260.000000,0.616264,124.607544
Eduardo_Duhalde_,114888.333333,0.733410,119.732662
Edward_James_Olmos_,0.000000,0.922209,132.590548
Edward_Kennedy_,117706.000000,0.643196,107.558880
Edward_Lu_,149831.500000,0.600941,98.360779
Edward_Norton_,130168.000000,0.583491,87.505722
Edward_Said_,147218.000000,0.775476,132.677246
Edwin_Edwards_,110149.500000,0.776251,129.075966
Edwina_Currie_,118941.333333,0.702159,128.208954
Eileen_Coparropa_,103051.000000,0.649703,141.762533
Elena_Bovina_,101749.000000,0.887078,114.580807
Eliane_Karp_,162056.500000,0.604169,123.935295
Elijah_Wood_,0.000000,0.621112,143.388948
Elin_Nordegren_,134089.000000,1.069671,112.906008
Elinor_Caplan_,116277.000000,0.770198,137.234488
Elisabeth_Schumacher_,127478.000000,0.687129,116.275726
Elizabeth_Dole_,105684.000000,0.908626,130.871407
Elizabeth_Hurley_,134855.000000,0.697198,114.849945
Elizabeth_Shue_,138106.500000,0.637585,103.596609
Elizabeth_Smart_,125256.000000,0.579041,104.431921
Elizabeth_Taylor_,119466.500000,0.465795,88.012955
Ellen_DeGeneres_,150847.500000,0.637479,106.271902
Ellen_Engleman_,107612.000000,0.648831,131.874529
Elsa_Zylberstein_,144501.500000,0.580087,153.777882
Elton_John_,120174.000000,0.643989,140.849220
Elvis_Presley_,103030.000000,0.774563,93.119591
Emanuel_Ginobili_,124456.000000,0.833528,152.019001
Emile_Lahoud_,146038.000000,0.915007,145.669243
Emily_Robison_,139511.000000,0.533992,127.952534
Emma_Thompson_,162173.000000,0.637439,137.810913
Emma_Watson_,120839.000000,0.620032,102.932756
Emmanuelle_Beart_,145163.000000,0.586154,121.486853
Emmit_Smith_,137150.000000,0.727310,166.627012
Enrique_Bolanos_,96386.000000,0.762975,144.337458
Eric_Clapton_,0.000000,1.033299,93.797188
Eric_Hinske_,132407.500000,1.028625,157.706907
Eric_Robert_Rudolph_,149008.000000,1.037053,124.061266
Eric_Rosser_,109917.333333,0.736661,124.052479
Erik_Morales_,125657.000000,0.488693,133.945498
Erika_Christensen_,0.000000,0.621823,118.026066
Erika_Harold_,145431.500000,0.679390,134.725208
Erin_Runnion_,104505.000000,0.635539,141.105537
Ernesto_Zedillo_,134306.000000,0.823532,101.427998
Ernie_Els_,130772.000000,0.691017,111.639376
Ernie_Eves_,127693.000000,0.720415,108.080065
Ernie_Fletcher_,140519.000000,0.640466,137.224087
Ethan_Hawke_,135472.500000,0.815368,115.216599
Eunice_Barber_,99642.000000,0.792896,182.275702
Eva_Dimas_,117175.333333,0.860278,143.137793
Evan_Rachel_Wood_,150567.500000,0.585877,112.172010
Evander_Holyfield_,95907.000000,0.404500,138.151257
Eve_Pelletier_,105186.000000,0.639353,129.156017
Fabiola_Zuluaga_,148091.000000,0.809163,155.347473
Fabrice_Santoro_,129597.000000,0.929131,152.277323
Farouk_al-Sharaa_,157761.000000,0.640900,132.736128
Faye_Dunaway_,78250.000000,0.463293,119.535185
Fayssal_Mekdad_,140174.000000,0.744647,136.183710
Federico_Trillo_,156436.000000,0.790064,118.624180
Felipe_Perez_Roque_,126378.333333,0.608789,130.517153
Felix_Mantilla_,129740.000000,0.988073,151.752613
Ferenc_Madl_,126879.000000,0.767181,84.800879
Fernando_Gonzalez_,157888.000000,0.815159,156.382626
Fernando_Henrique_Cardoso_,142000.000000,0.502922,123.193707
Fernando_Vargas_,135675.000000,0.719350,149.820459
Fidel_Castro_,110175.000000,0.918345,103.186001
Filippo_Inzaghi_,125091.000000,0.899330,175.178400
Flavia_Delaroli_,134696.000000,0.792940,135.605806
Flor_Montulo_,109978.000000,0.798946,140.161449
Fran_Drescher_,106740.500000,0.520076,134.832422
Frances_Fisher_,78898.000000,0.515615,101.593351
Francis_Ford_Coppola_,95910.000000,0.685555,105.301167
Francis_George_,102680.000000,0.691658,124.218531
Francis_Mer_,128793.666667,0.881780,122.165085
Francisco_Flores_,125215.000000,0.700785,127.400351
Franco_Dragone_,132257.000000,0.651360,147.165892
Frank_Cassell_,123275.000000,0.751764,120.883398
Frank_Dunham_Jr_,97619.000000,0.838291,113.747149
Frank_Griswold_,76993.000000,0.865970,137.451908
Frank_Lautenberg_,143609.000000,0.683166,120.600416
Frank_Solich_,89635.000000,0.785715,129.119722
Frank_Stallone_,148940.000000,0.582544,126.787474
Franko_Simatovic_,105964.000000,0.883819,146.546516
Franz_Beckenbauer_,125863.000000,0.920746,157.041430
Franz_Fischler_,120456.000000,0.729553,97.281244
Franz_Muentefering_,141409.000000,0.590019,120.380550
Fred_Eckhard_,92698.333333,0.707746,105.352114
Fred_Funk_,113358.000000,0.918858,154.825462
Fred_Thompson_,145860.000000,0.661325,116.646805
Freddy_Garcia_,0.000000,0.819067,122.654013
Fujio_Cho_,116997.000000,0.837415,121.589441
GL_Peiris_,143667.750000,0.586074,105.107658
Gabriel_Batistuta_,165617.000000,0.714518,161.920475
Gabriel_Valdes_,118615.000000,0.782480,124.282717
Gao_Qiang_,131381.000000,0.687657,137.552994
Garry_Kasparov_,105774.000000,0.894594,105.341150
Garry_Trudeau_,145626.500000,0.622213,137.284340
Gary_Bergeron_,162996.000000,0.759558,102.310068
Gary_Carter_,142265.000000,0.659359,134.018446
Gary_Doer_,130425.500000,0.646274,155.473257
Gary_Forsee_,142649.800000,0.594420,116.714302
Gary_Locke_,92462.000000,0.648439,141.656450
Gary_Williams_,140118.500000,0.864169,120.057991
Gary_Winnick_,0.000000,0.806142,99.274361
Gene_Robinson_,97350.000000,0.576645,126.450842
Geno_Auriemma_,110887.333333,0.727731,120.826933
Geoff_Hoon_,127061.666667,0.843467,111.647217
