Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,117997.000000,0.595478,129.925871
Alimzhan_Tokhtakhounov_,0.000000,0.448815,129.625578
Alison_Lohman_,109903.500000,0.646318,114.437893
Allen_Iverson_,116551.000000,0.550330,151.966005
Allison_Janney_,87720.000000,0.479007,129.516096
Allyson_Felix_,133007.500000,0.534274,139.298025
Alvaro_Noboa_,110755.500000,0.913588,125.619652
Alvaro_Silva_Calderon_,120921.000000,0.930372,126.823502
Alvaro_Uribe_,116512.000000,0.775855,137.387405
Amanda_Beard_,53147.000000,0.762801,116.519760
Amanda_Bynes_,134930.000000,0.545997,117.296465
Amanda_Coetzer_,0.000000,0.837460,124.806295
Amber_Tamblyn_,124031.333333,0.443868,109.010172
Amelia_Vega_,148607.000000,0.672220,104.661983
Amelie_Mauresmo_,101769.000000,0.589553,145.094221
Amer_al-Saadi_,122643.000000,0.872339,114.076239
Amram_Mitzna_,93704.200000,0.445964,126.974142
Ana_Guevara_,126346.000000,0.911671,131.957809
Ana_Palacio_,137341.000000,0.843565,101.289782
Anastasia_Myskina_,123297.000000,0.841793,144.264580
Anders_Ebbeson_,87973.000000,1.178887,162.859413
Anders_Fogh_Rasmussen_,139670.000000,1.318140,166.942255
Andre_Agassi_,146525.000000,1.288087,157.284472
Andrei_Mikhnevich_,0.000000,0.514103,144.300554
Andrew_Bunner_,0.000000,1.124287,121.105736
Andrew_Cuomo_,95351.800000,0.498741,98.607670
Andrew_Niccol_,136177.000000,0.486739,128.969347
Andrew_Weissmann_,127642.000000,0.686302,160.893188
Andy_Hebb_,164391.000000,0.696333,110.047367
Andy_Roddick_,163139.000000,0.953308,118.580074
Angela_Bassett_,121455.500000,0.642009,182.641844
Angela_Lansbury_,124686.000000,0.646099,78.917900
Angela_Merkel_,126564.666667,0.820403,96.402407
Angelina_Jolie_,112784.000000,0.628467,126.387619
Angelo_Reyes_,69808.333333,0.323232,140.130745
Anibal_Ibarra_,120153.000000,0.630093,125.968657
Ann_Veneman_,110580.000000,0.382475,106.760479
Anna_Kournikova_,121287.000000,0.997658,166.702682
Anna_Nicole_Smith_,108297.000000,0.919488,114.559998
Anne_Krueger_,94718.000000,0.962971,127.308403
Anne_McLellan_,128528.500000,0.796318,121.569374
Anneli_Jaatteenmaki_,139368.000000,0.353568,145.737953
Annette_Bening_,136549.500000,0.430593,133.528021
Annette_Lu_,113234.000000,0.623314,73.607914
Anthony_Fauci_,120527.000000,0.681849,124.880957
Anthony_Hopkins_,100351.000000,0.961179,137.434488
Anthony_LaPaglia_,117644.000000,0.910293,131.893457
Antonio_Banderas_,119511.666667,0.860898,158.096664
Antonio_Palocci_,147065.000000,0.722734,117.099577
Antonio_Trillanes_,148427.000000,0.447543,134.011919
Antony_Leung_,125774.000000,0.743770,135.696589
Anwar_Ibrahim_,0.000000,1.052798,129.069841
Arantxa_Sanchez-Vicario_,133780.500000,0.690441,183.121689
Ari_Fleischer_,129770.000000,0.552804,127.762627
Arianna_Huffington_,136934.000000,0.635961,142.917465
Ariel_Sharon_,177873.000000,0.749365,94.738998
Arlen_Specter_,131619.250000,0.539263,134.719324
Arminio_Fraga_,107695.000000,0.468494,85.974138
Arnaud_Clement_,130949.000000,0.717794,120.544918
Arnold_Palmer_,108820.000000,0.965631,134.178358
Arnold_Schwarzenegger_,122103.500000,0.782648,155.941801
Arnoldo_Aleman_,128944.500000,0.844755,155.805807
Aron_Ralston_,151405.000000,0.808321,132.680817
Arsinee_Khanjian_,0.000000,0.615557,139.307016
Art_Hoffmann_,130938.000000,0.785790,85.878710
Art_Howe_,109214.000000,1.039313,134.613615
Arturo_Gatti_,115704.000000,0.476578,150.508457
Arye_Mekel_,99344.000000,0.627533,126.936115
Asa_Hutchinson_,0.000000,1.416869,131.963127
Ashanti_,112860.000000,0.741954,127.398090
Ashton_Kutcher_,165747.000000,0.691095,135.149925
Atal_Bihari_Vajpayee_,139322.250000,0.391469,154.577599
Augustin_Calleri_,124336.000000,1.007612,138.263355
Augusto_Pinochet_,0.000000,0.928396,146.894018
Augusto_Roa_Bastos_,146041.500000,0.968402,123.233917
Aung_San_Suu_Kyi_,110052.500000,0.730347,135.535820
Azra_Akin_,94453.000000,0.510804,146.065037
Barbara_Brezigar_,128565.200000,0.654319,97.305975
Barbara_Walters_,129374.000000,0.599253,110.489471
Barbra_Streisand_,121267.333333,0.509094,126.214378
Barrett_Jackman_,137947.333333,0.889961,124.341576
Barry_Alvarez_,121158.000000,0.696267,131.663149
Barry_Zito_,113569.666667,0.346390,119.386988
Bashar_Assad_,100221.500000,0.900370,118.612394
Begum_Khaleda_Zia_,110971.000000,0.670929,139.578653
Ben_Affleck_,122290.000000,0.614750,108.010099
Ben_Curtis_,146964.000000,1.043960,110.518267
Ben_Glisan_,115179.000000,0.872025,111.642155
Ben_Howland_,136086.000000,0.826581,140.631699
Benazir_Bhutto_,131744.000000,0.532750,146.342529
Benjamin_Netanyahu_,97765.000000,0.838395,149.250067
Bernard_Landry_,141337.000000,0.596221,109.491886
Bernard_Law_,146992.000000,1.361849,113.647552
Bernard_Lord_,126996.000000,0.737416,110.018230
Bernardo_Segura_,0.000000,0.946851,169.984346
Bertie_Ahern_,70417.000000,0.880407,152.592390
Bertrand_Bonello_,136691.000000,0.881596,142.008265
Beth_Jones_,117361.000000,0.418408,142.090551
Betsy_Smith_,112391.000000,0.555750,87.698975
Bijan_Darvish_,131750.000000,0.506078,124.703453
Bijan_Namdar_Zangeneh_,90671.000000,0.416352,150.918413
Biljana_Plavsic_,120826.000000,0.778630,111.656372
Bill_Belichick_,79595.000000,1.404178,97.341557
Bill_Callahan_,83364.000000,0.824805,118.608162
Bill_Clinton_,105291.500000,0.603790,138.819113
Bill_Frist_,107021.666667,0.423533,115.832842
Bill_Gates_,130639.000000,0.838839,129.099409
Bill_Graham_,138684.000000,0.353348,104.037670
Bill_McBride_,107102.000000,0.859144,128.016352
Bill_Nelson_,149830.333333,1.001567,156.622044
Bill_Parcells_,0.000000,0.927381,116.156366
Bill_Paxton_,137670.500000,0.636795,138.152954
Bill_Simon_,104072.000000,0.546994,153.492062
Bill_Sizemore_,106228.000000,0.874516,144.187386
Billy_Crystal_,120236.500000,0.698556,129.791508
Billy_Graham_,141814.500000,0.898529,117.492285
Billy_Sollie_,120879.000000,0.549963,116.598360
Binyamin_Ben-Eliezer_,132415.333333,1.271345,125.618507
Blythe_Danner_,112465.000000,0.710565,135.307377
Blythe_Hartley_,84141.000000,0.831287,152.953510
Bo_Pelini_,84928.000000,0.908030,127.307615
Bo_Ryan_,78821.000000,0.737052,130.684774
Bob_Beauprez_,141035.000000,0.505587,147.851879
Bob_Colvin_,107360.500000,0.735106,91.334726
Bob_Dole_,112039.000000,0.620940,151.261896
Bob_Geldof_,108981.000000,0.428642,125.839291
Bob_Graham_,99687.000000,0.665056,105.426598
Bob_Hope_,133642.000000,0.703329,83.502504
Bob_Huggins_,127333.000000,0.660304,128.300684
Bob_Stoops_,119679.500000,0.511901,128.431641
Bobby_Goldwater_,0.000000,1.004929,130.645237
Bobby_Robson_,132659.000000,0.505009,141.057976
Bode_Miller_,120528.000000,0.957374,115.820374
Bono_,135508.000000,1.076315,127.990150
Boris_Becker_,0.000000,0.997925,146.159830
Boris_Berezovsky_,156977.000000,0.895713,105.111048
Boris_Yeltsin_,129927.000000,1.127579,141.855127
Brad_Garrett_,119631.000000,0.642210,146.372963
Brad_Johnson_,99957.000000,0.563735,103.145075
Branko_Crvenkovski_,127497.000000,0.578609,151.306036
Brendan_Hansen_,98778.000000,0.637894,129.770428
Brian_Cowen_,140714.500000,0.628925,64.528250
Brian_Griese_,0.000000,1.052950,130.292170
Brian_Heidik_,121929.000000,0.550281,122.804079
Brian_Mulroney_,124561.666667,0.445728,103.451967
Brian_Wells_,96951.500000,0.593054,131.061602
Bridget_Fonda_,135613.000000,0.447959,119.090403
Bridgette_Wilson-Sampras_,66961.000000,0.798428,119.585613
Brigitte_Boisselier_,0.000000,0.597239,162.047400
Britney_Spears_,144320.000000,0.786675,127.498911
Brooke_Shields_,96214.000000,0.714713,124.026373
Bruce_Springsteen_,109925.500000,0.960080,111.805182
Bruce_Van_De_Velde_,135109.000000,0.658210,157.621103
Bruce_Weber_,104187.000000,0.698780,116.928316
Bud_Selig_,90724.666667,0.568052,120.790380
Bulent_Ecevit_,131929.000000,0.716917,113.123970
Butch_Davis_,92748.500000,0.444698,124.958376
Byron_Scott_,0.000000,0.737938,156.957272
Calista_Flockhart_,122053.000000,0.934448,89.855440
Cameron_Diaz_,135165.500000,1.252276,122.250460
Camilla_Parker_Bowles_,150649.000000,0.914030,116.941841
Candice_Bergen_,123421.000000,1.082225,142.527174
Candie_Kung_,137778.000000,0.828237,117.338861
Carl_Reiner_,131247.500000,1.047621,88.567930
Carla_Del_Ponte_,102947.800000,0.677716,99.168617
Carla_Myers_,147215.000000,0.629165,99.990881
Carlo_Ancelotti_,117003.000000,1.004108,167.472437
Carlos_Bianchi_,147455.000000,0.935153,149.399378
Carlos_Ghosn_,129768.000000,0.595330,120.719263
Carlos_Manuel_Pruneda_,103119.000000,0.881899,112.428782
Carlos_Menem_,115312.666667,0.453614,117.448290
Carlos_Mesa_,146438.000000,0.588649,116.995388
Carlos_Moya_,131013.000000,0.588079,144.304083
Carlos_Ortega_,98341.000000,0.684401,136.350843
Carlos_Quintanilla_Schmidt_,116402.000000,0.531198,159.686872
Carlos_Ruiz_,153242.000000,0.646034,132.686512
Carlos_Vives_,111187.000000,0.718620,101.025833
Carly_Fiorina_,155985.000000,1.155623,116.992699
Carmen_Electra_,111771.000000,0.562952,137.421549
Carol_Burnett_,121774.000000,0.919525,139.987808
Carol_Moseley_Braun_,0.000000,0.941751,135.659258
Carolina_Kluft_,124417.000000,1.120755,129.133436
Carolina_Moraes_,0.000000,0.793817,127.783388
Caroline_Kennedy_,83888.000000,0.655682,139.789019
Carolyn_Dawn_Johnson_,138140.000000,0.690993,143.042763
Carrie-Anne_Moss_,101221.000000,0.575033,123.469660
Carson_Daly_,94936.666667,0.307526,96.811083
Carson_Palmer_,134622.000000,0.951232,123.563030
Cate_Blanchett_,101337.000000,0.789788,80.312262
Catherine_Deneuve_,108566.750000,0.607978,147.781935
Catherine_Zeta-Jones_,109067.000000,0.543802,117.268137
Cathy_Freeman_,119717.000000,0.904823,147.279211
Cecilia_Bolocco_,143894.000000,0.818881,143.995623
Celine_Dion_,105429.000000,0.827070,121.028181
Celso_Amorim_,147625.000000,0.923642,88.825043
Cesar_Gaviria_,104518.000000,1.109049,98.349787
Cesar_Maia_,151138.333333,0.602119,125.251951
Chakib_Khelil_,162191.000000,0.981428,82.860529
Chan_Gailey_,106529.000000,0.799367,141.757940
Chanda_Rubin_,141523.000000,0.968409,168.863424
Chang_Dae-whan_,117389.500000,0.498786,89.267216
Charles_Bronson_,119157.000000,0.335272,121.740337
Charles_Grassley_,134514.000000,1.008255,140.309883
Charles_Kartman_,135388.000000,0.525133,124.662512
Charles_Mathews_,112519.500000,0.765606,103.062769
Charles_Moose_,153368.500000,0.944990,169.421036
Charles_Schumer_,0.000000,0.914105,153.917118
Charles_Taylor_,118773.000000,0.526146,176.143631
Charlie_Zaa_,123957.666667,0.610119,137.915396
Charlotte_Rampling_,126981.500000,1.224006,129.044945
Charlton_Heston_,139906.000000,1.070872,96.271626
Chen_Liang_Yu_,121920.000000,0.981766,128.463488
Chen_Shui-bian_,123183.000000,0.651166,107.908861
Cherie_Blair_,141577.000000,0.791163,152.946913
Chick_Hearn_,139773.000000,0.635470,94.559906
Chita_Rivera_,128487.000000,0.632180,127.225031
Choi_Sung-hong_,116508.500000,0.509371,109.990635
Chok_Tong_Goh_,0.000000,0.974886,108.445885
Chris_Bell_,123271.000000,0.769655,108.686529
Chris_Byrd_,128260.000000,0.657220,163.725870
Chris_Cooper_,134911.500000,0.901738,93.528370
Chris_Rock_,134680.000000,0.988495,157.878468
Chris_Tucker_,130278.500000,0.672490,187.966341
Christian_Fittipaldi_,105962.500000,0.572888,160.792311
Christian_Longo_,165298.000000,0.899632,140.434420
Christian_Wulff_,118900.000000,0.575052,68.150625
Christina_Aguilera_,125492.000000,0.770415,104.678864
Christine_Baumgartner_,165154.000000,0.805308,122.163403
Christine_Ebersole_,134158.000000,0.644447,125.959087
Christine_Gregoire_,147950.500000,0.553948,117.453106
Christine_Todd_Whitman_,126128.000000,1.144220,117.572201
Christopher_Patten_,134662.000000,0.963769,120.847223
Christopher_Reeve_,132463.000000,0.868990,103.664406
Christopher_Walken_,89292.000000,0.876290,116.436632
Chuck_Amato_,65733.000000,1.061238,119.417870
Chuck_Yeager_,102317.000000,0.494067,144.149706
Chung_Mong-hun_,99647.000000,0.705034,117.838486
Chung_Mong-joon_,124385.000000,0.589367,113.584194
Cindy_Crawford_,115237.750000,0.488614,131.977072
Cindy_Margolis_,117112.000000,0.741679,138.103712
Ciro_Gomes_,102645.666667,0.677308,178.256491
Claire_Danes_,79722.000000,0.622143,138.106953
Claire_Hentzen_,133980.000000,0.501994,157.987976
Claire_Leger_,150838.000000,0.740753,119.714996
Clara_Harris_,118589.000000,1.023697,129.545828
Clare_Short_,133989.000000,0.503682,128.867773
Claudia_Pechstein_,133854.500000,0.692362,123.811958
Claudia_Schiffer_,109958.000000,1.122066,88.244406
Clay_Aiken_,61568.000000,0.573598,112.213949
Clint_Eastwood_,110778.500000,0.332382,116.759939
Colin_Farrell_,114961.000000,1.019684,101.279045
Colin_Jackson_,0.000000,0.806759,154.101414
Colin_Montgomerie_,145903.000000,0.928377,140.663420
Colin_Powell_,133489.500000,1.258159,128.212662
Conan_OBrien_,134879.500000,0.561153,101.942602
Conchita_Martinez_,124775.000000,0.609628,117.857992
Condoleezza_Rice_,103731.000000,0.527985,120.797035
Constance_Marie_,134807.000000,0.605120,164.872452
Coretta_Scott_King_,124175.000000,0.402846,128.362074
Corinne_Coman_,97525.000000,1.108466,128.018599
Costas_Simitis_,90636.000000,0.353363,123.209755
Courtney_Love_,109302.000000,0.430712,100.616188
Cristina_Fernandez_,0.000000,0.740053,133.827497
Cristina_Saralegui_,111352.000000,1.141364,99.926977
Cruz_Bustamante_,110454.500000,1.470675,130.487473
Cyndi_Thompson_,0.000000,0.623398,144.412914
Dai_Bachtiar_,0.000000,0.704078,120.574951
Daisy_Fuentes_,99093.000000,0.617721,129.345707
Dalai_Lama_,127664.000000,0.921547,125.044441
Dale_Earnhardt_Jr_,107180.000000,0.696193,120.343845
Damon_van_Dam_,117924.000000,1.198281,99.369789
Dan_Morales_,146640.000000,0.780216,122.292807
Dan_Wheldon_,0.000000,0.762198,150.872961
Daniel_Day-Lewis_,96648.000000,0.562433,98.279324
Daniel_Radcliffe_,129970.333333,0.607777,123.329571
Daniela_Hantuchova_,117461.000000,0.847968,125.430140
Darrell_Issa_,136716.500000,0.617901,102.577089
Darrell_Porter_,136084.000000,0.840667,161.026377
Darren_Clarke_,129435.000000,1.071389,137.233999
Daryl_Hannah_,118377.000000,0.811230,149.481340
Dave_Campo_,106246.500000,0.873240,109.703402
David_Anderson_,111639.000000,0.933223,155.126221
David_Beckham_,129386.000000,0.792058,126.796991
David_Bell_,132547.000000,0.757929,141.276245
David_Caraway_,0.000000,1.300506,99.094574
David_Caruso_,135864.666667,0.724007,81.054323
David_Coulthard_,107757.000000,0.639332,126.822607
David_Dodge_,104688.500000,0.642612,106.923531
David_Heyman_,120524.000000,0.890335,108.125622
David_Heymann_,106469.500000,0.848503,110.934175
David_Hyde_Pierce_,143506.000000,0.843743,127.938547
David_Kelley_,120037.250000,0.695287,135.701176
David_Leahy_,0.000000,1.096423,148.306826
David_Myers_,0.000000,0.534321,132.173273
David_Nalbandian_,127264.000000,0.708770,135.928488
David_Spade_,125385.000000,0.411157,112.051771
David_Stern_,118538.000000,1.034552,113.600687
David_Trimble_,150445.000000,0.934889,103.415480
David_Wells_,111090.500000,0.917330,122.943287
David_Wolf_,137801.000000,0.856945,122.353851
Dean_Barkley_,105496.666667,0.407779,127.230152
Debbie_Reynolds_,105142.000000,0.466910,111.882755
Debra_Brown_,134846.000000,0.842988,101.115963
Debra_Messing_,144245.000000,0.568633,103.696428
Demetrius_Ferraciu_,0.000000,0.801032,128.916891
Demi_Moore_,119676.000000,0.558836,127.353882
Denise_Johnson_,150312.000000,0.994677,128.833027
Dennis_Erickson_,106551.000000,0.400823,102.084019
Dennis_Hastert_,46363.000000,0.513464,138.297428
Dennis_Kozlowski_,115036.000000,0.453583,151.122765
Dennis_Kucinich_,103581.000000,0.449163,97.502674
Dennis_Powell_,143496.000000,1.145574,119.394480
Denzel_Washington_,57609.000000,0.622558,131.975473
Derek_Jeter_,113736.000000,0.588511,120.421471
Derek_Lowe_,190089.000000,0.969717,144.700914
Desiree_Lemosi_,117508.333333,0.455858,129.245955
Dexter_Jackson_,122174.000000,0.812334,154.610416
Diana_Krall_,123768.000000,1.031597,95.456900
Diana_Munz_,97047.000000,1.078679,120.640869
Diana_Taurasi_,118757.000000,1.120671,156.479261
Diane_Green_,102555.000000,0.588020,126.596786
Dianne_Feinstein_,136194.500000,0.500617,118.615412
Dick_Cheney_,156581.500000,0.587871,82.989594
Dick_Clark_,111334.333333,0.622727,98.167559
Dick_Latessa_,0.000000,0.529993,146.729584
Dick_Vermeil_,118771.000000,0.879496,173.814426
Dino_de_Laurentis_,132263.000000,0.575744,112.090128
Dolly_Parton_,0.000000,0.669306,150.956980
Dolma_Tsering_,146889.000000,1.177728,127.554676
Dominik_Garcia-Lorido_,122404.750000,0.516951,111.933340
Dominique_de_Villepin_,107264.000000,0.593294,158.995785
Don_Nickles_,117188.000000,0.931231,100.835251
Don_Siegelman_,123604.000000,0.822556,140.261831
Donald_Evans_,0.000000,0.968615,119.317791
Donald_Fehr_,110761.000000,0.836594,143.796278
Donald_Pettit_,71579.000000,0.577382,111.770586
Donald_Rumsfeld_,88055.000000,0.792573,130.565081
Donatella_Versace_,135759.000000,0.896138,152.458925
Donna_Shalala_,108209.000000,0.588017,139.402479
Doris_Roberts_,129430.000000,0.500932,96.281954
Doris_Schroeder_,148128.000000,0.577827,106.893330
Dorthy_Moxley_,0.000000,0.629388,130.459272
Doug_Collins_,131584.500000,0.510327,145.750050
Doug_Duncan_,118137.000000,0.789122,143.098181
Doug_Melvin_,118966.000000,0.752314,127.547041
Drew_Barrymore_,120916.750000,0.646227,129.525776
Duane_Lee_Chapman_,0.000000,1.055758,122.369949
Dwayne_Johnson_,100848.500000,0.884489,166.550220
Ed_Rosenthal_,121325.500000,1.097584,123.562395
Ed_Smart_,127488.000000,0.896095,135.896170
Eddie_Sutton_,0.000000,1.070324,128.559145
Eddy_Merckx_,110002.333333,0.528713,116.484743
Edie_Falco_,112939.333333,0.633918,124.679529
Edmund_Hillary_,0.000000,0.427828,123.647404
Edmund_Stoiber_,128729.000000,0.618548,117.711735
Eduard_Shevardnadze_,116739.333333,0.630659,95.785089
Eduardo_Duhalde_,123262.000000,1.181461,119.707249
Edward_James_Olmos_,0.000000,1.149277,132.552591
Edward_Kennedy_,110594.000000,0.952491,111.505184
Edward_Lu_,119918.500000,0.498247,98.356199
Edward_Norton_,121668.000000,0.514237,87.500671
Edward_Said_,78928.000000,0.527881,132.674660
Edwin_Edwards_,109674.500000,0.530182,128.151155
Edwina_Currie_,139598.000000,0.765532,120.209827
Eileen_Coparropa_,102358.000000,1.042347,141.760126
Elena_Bovina_,78931.000000,0.756280,114.545296
Eliane_Karp_,126891.000000,0.959998,134.063042
Elijah_Wood_,140485.500000,0.738214,143.374037
Elin_Nordegren_,151346.000000,1.244163,112.892984
Elinor_Caplan_,125847.000000,0.913518,123.896646
Elisabeth_Schumacher_,110019.000000,0.466275,116.263828
Elizabeth_Dole_,89810.500000,1.374168,130.868135
Elizabeth_Hurley_,117393.000000,1.029459,137.518320
Elizabeth_Shue_,117703.000000,0.582837,87.162338
Elizabeth_Smart_,146353.000000,0.721106,104.399742
Elizabeth_Taylor_,146540.333333,0.689529,87.988714
Ellen_DeGeneres_,130628.000000,0.856289,106.239367
Ellen_Engleman_,119128.000000,0.486201,116.352949
Elsa_Zylberstein_,110508.500000,0.621044,93.003170
Elton_John_,126434.000000,0.676682,128.159512
Elvis_Presley_,95883.000000,0.901716,93.102352
Emanuel_Ginobili_,128305.000000,1.048031,139.964415
Emile_Lahoud_,134575.000000,0.774460,94.270962
Emily_Robison_,142469.000000,0.728873,127.930656
Emma_Thompson_,88962.000000,1.086185,107.411461
Emma_Watson_,120305.000000,0.592040,101.896059
Emmanuelle_Beart_,129864.666667,0.581985,121.467205
Emmit_Smith_,98519.000000,0.507910,166.621159
Enrique_Bolanos_,111993.000000,0.787948,159.465055
Eric_Clapton_,96921.000000,0.588697,93.774715
Eric_Hinske_,147810.000000,1.317159,157.696953
Eric_Robert_Rudolph_,145645.500000,1.374090,124.047184
Eric_Rosser_,141036.000000,0.726543,114.392029
Erik_Morales_,105209.000000,0.642453,133.924852
Erika_Christensen_,141041.500000,0.439724,108.051239
Erika_Harold_,137942.000000,0.675974,134.714394
Erin_Runnion_,86563.000000,0.443447,148.731834
Ernesto_Zedillo_,0.000000,1.011638,125.556946
Ernie_Els_,128837.000000,0.765577,111.611586
Ernie_Eves_,134339.000000,0.784252,108.052757
Ernie_Fletcher_,125456.000000,0.656554,120.417538
Ethan_Hawke_,110489.000000,0.593783,115.191151
Eunice_Barber_,80977.000000,0.526370,182.267990
Eva_Dimas_,134510.000000,0.754553,143.130825
Evan_Rachel_Wood_,134668.000000,0.985107,112.149591
Evander_Holyfield_,137252.000000,0.478486,138.144159
Eve_Pelletier_,99199.000000,0.626862,129.137276
Fabiola_Zuluaga_,82879.000000,0.630242,155.345053
Fabrice_Santoro_,136073.000000,0.595614,152.264111
Farouk_al-Sharaa_,110490.500000,0.686865,132.732162
Faye_Dunaway_,0.000000,0.593017,101.441332
Fayssal_Mekdad_,117347.333333,0.358581,162.904167
Federico_Trillo_,96483.000000,0.660429,134.875599
Felipe_Perez_Roque_,140727.500000,0.938425,114.935850
Felix_Mantilla_,144225.000000,1.065400,152.309036
Ferenc_Madl_,0.000000,0.746939,106.166132
Fernando_Gonzalez_,113289.000000,0.979053,156.375229
Fernando_Henrique_Cardoso_,85323.000000,0.421335,123.121058
Fernando_Vargas_,126766.500000,0.626986,149.804806
Fidel_Castro_,132305.333333,0.606570,103.151821
Filippo_Inzaghi_,164393.000000,0.814948,162.215504
Flavia_Delaroli_,0.000000,0.751358,143.626532
Flor_Montulo_,101128.000000,0.493617,140.147913
Fran_Drescher_,128137.000000,0.526544,134.828859
Frances_Fisher_,0.000000,0.903491,124.458275
Francis_Ford_Coppola_,134500.000000,0.850800,105.266264
Francis_George_,91287.666667,0.528702,133.430702
Francis_Mer_,131111.500000,0.627641,113.986946
Francisco_Flores_,132854.000000,1.122778,127.377752
Franco_Dragone_,102406.000000,0.364300,147.164450
Frank_Cassell_,141453.000000,0.917886,99.350651
Frank_Dunham_Jr_,122346.666667,0.934104,113.725584
Frank_Griswold_,126179.000000,0.904135,137.431328
Frank_Lautenberg_,109814.000000,0.630444,103.523806
Frank_Solich_,126167.500000,0.955251,129.107094
Frank_Stallone_,123163.000000,0.377378,126.772442
Franko_Simatovic_,154982.000000,1.194816,128.493542
Franz_Beckenbauer_,101530.000000,0.794121,157.034290
Franz_Fischler_,129081.500000,0.458262,107.369823
Franz_Muentefering_,135078.000000,0.492905,71.735111
Fred_Eckhard_,131209.000000,0.546418,105.324017
Fred_Funk_,0.000000,0.969922,154.809229
Fred_Thompson_,93505.000000,0.892888,169.084656
Freddy_Garcia_,0.000000,0.767316,122.640541
Fujio_Cho_,119989.000000,0.607553,121.564167
GL_Peiris_,128473.000000,0.861522,105.074800
Gabriel_Batistuta_,128812.000000,0.700041,161.912308
Gabriel_Valdes_,102111.500000,0.670518,124.264759
Gao_Qiang_,103743.000000,0.810281,137.534159
Garry_Kasparov_,91553.000000,0.487502,121.559103
Garry_Trudeau_,153005.000000,1.323186,179.385851
Gary_Bergeron_,143108.000000,0.939821,102.281298
Gary_Carter_,114553.000000,0.976960,133.997955
Gary_Doer_,117710.000000,1.026490,116.401842
Gary_Forsee_,109766.333333,0.413359,116.694494
Gary_Locke_,122558.000000,0.979895,141.639397
Gary_Williams_,131527.333333,0.646780,120.047588
Gary_Winnick_,113394.000000,0.475459,130.676439
Gene_Robinson_,117642.000000,0.291101,142.070486
Geno_Auriemma_,143965.500000,0.849747,120.809778
Geoff_Hoon_,117398.000000,0.512073,125.605228
