Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,107440.666667,0.699763,129.923771
Alimzhan_Tokhtakhounov_,0.000000,0.783114,129.619953
Alison_Lohman_,0.000000,0.999123,106.470425
Allen_Iverson_,111105.000000,0.816658,151.965483
Allison_Janney_,142437.000000,0.668081,129.512224
Allyson_Felix_,137738.000000,0.913196,155.024771
Alvaro_Noboa_,162493.000000,0.947597,111.087656
Alvaro_Silva_Calderon_,130370.000000,1.190494,126.816982
Alvaro_Uribe_,131717.000000,1.067482,99.786821
Amanda_Beard_,70923.833333,0.435570,116.517366
Amanda_Bynes_,75490.000000,0.772294,87.512968
Amanda_Coetzer_,129683.000000,0.809393,140.540148
Amber_Tamblyn_,149700.000000,0.757592,109.008657
Amelia_Vega_,150333.666667,1.061158,104.660660
Amelie_Mauresmo_,120055.000000,0.516767,145.090693
Amer_al-Saadi_,150866.500000,1.104426,98.947048
Amram_Mitzna_,111317.000000,0.512188,126.971857
Ana_Guevara_,110549.000000,0.531891,131.955652
Ana_Palacio_,117068.000000,0.636928,101.285971
Anastasia_Myskina_,127469.666667,0.841598,156.068525
Anders_Ebbeson_,123451.333333,0.424828,151.765041
Anders_Fogh_Rasmussen_,134043.000000,0.975863,124.882656
Andre_Agassi_,74736.900000,0.458636,124.805901
Andrei_Mikhnevich_,106754.000000,0.511647,132.036077
Andrew_Bunner_,92341.000000,0.599596,111.803461
Andrew_Cuomo_,143557.000000,0.639849,98.604824
Andrew_Niccol_,73934.800000,0.440809,128.965000
Andrew_Weissmann_,115949.000000,0.722217,160.891296
Andy_Hebb_,109449.000000,0.476227,110.043690
Andy_Roddick_,108674.500000,0.660506,94.643932
Angela_Bassett_,110629.000000,0.866952,151.933544
Angela_Lansbury_,141339.000000,0.972075,115.059523
Angela_Merkel_,124155.000000,0.906770,85.223547
Angelina_Jolie_,52414.666667,0.655855,113.133852
Angelo_Reyes_,70240.000000,0.709128,140.129471
Anibal_Ibarra_,156868.000000,0.696105,125.966171
Ann_Veneman_,103428.000000,0.863971,101.477161
Anna_Kournikova_,148124.000000,0.836308,166.701424
Anna_Nicole_Smith_,113979.000000,0.970622,114.559248
Anne_Krueger_,81979.000000,0.845837,127.304426
Anne_McLellan_,149452.000000,0.959900,105.060011
Anneli_Jaatteenmaki_,91095.500000,0.503705,145.737471
Annette_Bening_,0.000000,0.698856,107.793186
Annette_Lu_,154495.333333,0.735863,73.597923
Anthony_Fauci_,103580.500000,0.541506,124.876087
Anthony_Hopkins_,138066.000000,0.916799,137.429760
Anthony_LaPaglia_,132385.000000,1.102312,131.891462
Antonio_Banderas_,133245.000000,0.586036,158.094795
Antonio_Palocci_,109161.000000,0.623007,117.095802
Antonio_Trillanes_,127308.000000,0.842292,134.011177
Antony_Leung_,116207.000000,0.653253,115.254507
Anwar_Ibrahim_,124625.000000,0.726834,152.616339
Arantxa_Sanchez-Vicario_,129267.000000,0.468890,183.119913
Ari_Fleischer_,157136.000000,0.762946,173.428082
Arianna_Huffington_,123942.000000,0.681663,123.823681
Ariel_Sharon_,89615.000000,0.902322,94.738552
Arlen_Specter_,80398.000000,0.674663,134.717232
Arminio_Fraga_,91310.000000,0.780908,85.971922
Arnaud_Clement_,97475.000000,0.612491,120.542589
Arnold_Palmer_,112057.500000,0.780139,134.174395
Arnold_Schwarzenegger_,126543.000000,0.915899,145.389668
Arnoldo_Aleman_,95751.500000,0.789828,155.804352
Aron_Ralston_,112871.400000,0.656476,132.677362
Arsinee_Khanjian_,0.000000,0.974676,139.305845
Art_Hoffmann_,140121.000000,0.746778,89.141171
Art_Howe_,96178.000000,0.928325,134.610294
Arturo_Gatti_,127116.666667,0.710717,150.507893
Arye_Mekel_,150135.666667,0.793934,126.933216
Asa_Hutchinson_,108078.500000,0.746517,108.773659
Ashanti_,101870.000000,0.917313,128.469717
Ashton_Kutcher_,157619.000000,0.899249,135.148729
Atal_Bihari_Vajpayee_,180901.000000,0.772694,154.576668
Augustin_Calleri_,89323.000000,1.028157,138.261854
Augusto_Pinochet_,81431.000000,0.554456,141.749418
Augusto_Roa_Bastos_,88505.000000,0.956117,123.226973
Aung_San_Suu_Kyi_,118719.000000,0.865021,135.533772
Azra_Akin_,122664.500000,0.876650,146.063917
Barbara_Brezigar_,141934.000000,0.927589,115.812397
Barbara_Walters_,121745.000000,0.750079,110.484987
Barbra_Streisand_,150420.000000,0.772146,126.212191
Barrett_Jackman_,131746.333333,0.875019,124.339058
Barry_Alvarez_,127157.000000,0.739910,131.662319
Barry_Zito_,145422.000000,0.828440,119.386709
Bashar_Assad_,118585.000000,0.536508,100.027401
Begum_Khaleda_Zia_,105219.000000,0.419386,150.839512
Ben_Affleck_,90867.857143,0.313829,108.004580
Ben_Curtis_,134201.000000,0.733252,110.514887
Ben_Glisan_,147756.000000,0.788790,111.638401
Ben_Howland_,94440.000000,0.630875,140.628468
Benazir_Bhutto_,117250.333333,0.457041,152.757381
Benjamin_Netanyahu_,83794.500000,0.575954,149.247803
Bernard_Landry_,98405.000000,0.878197,128.361967
Bernard_Law_,141036.500000,0.992022,113.638945
Bernard_Lord_,91092.000000,0.757489,103.263058
Bernardo_Segura_,134574.500000,0.645148,141.329563
Bertie_Ahern_,131935.250000,0.668849,106.913937
Bertrand_Bonello_,111133.000000,0.716744,142.003222
Beth_Jones_,132784.500000,0.502453,159.192072
Betsy_Smith_,181288.000000,0.915716,87.694271
Bijan_Darvish_,90913.000000,0.562705,124.700239
Bijan_Namdar_Zangeneh_,117790.000000,0.771234,150.915178
Biljana_Plavsic_,118383.000000,0.805402,111.655096
Bill_Belichick_,158148.000000,0.976592,97.336416
Bill_Callahan_,67573.250000,0.536109,118.604813
Bill_Clinton_,97468.000000,0.760651,138.818653
Bill_Frist_,91172.250000,0.588593,115.831512
Bill_Gates_,119035.000000,1.077459,124.494120
Bill_Graham_,108188.000000,0.653432,94.354538
Bill_McBride_,120793.333333,0.738435,128.010675
Bill_Nelson_,112450.500000,0.795165,156.616859
Bill_Parcells_,97660.666667,0.611515,136.874552
Bill_Paxton_,174413.000000,0.746493,138.149080
Bill_Simon_,124220.000000,0.841638,126.420580
Bill_Sizemore_,107830.500000,0.544578,144.186724
Billy_Crystal_,158574.000000,1.077702,76.610168
Billy_Graham_,110710.666667,0.848436,117.491919
Billy_Sollie_,98992.500000,0.944414,125.751698
Binyamin_Ben-Eliezer_,122612.000000,0.805696,146.382706
Blythe_Danner_,105927.500000,0.712833,135.303976
Blythe_Hartley_,99532.333333,0.575165,152.950129
Bo_Pelini_,139446.250000,0.608256,133.082048
Bo_Ryan_,98235.666667,0.609395,130.683598
Bob_Beauprez_,107739.000000,0.580081,147.848673
Bob_Colvin_,119894.000000,0.578154,91.330103
Bob_Dole_,105546.000000,0.580300,151.260120
Bob_Geldof_,112518.000000,0.607337,125.837475
Bob_Graham_,99713.750000,0.681414,147.870113
Bob_Hope_,138589.333333,0.809382,83.498306
Bob_Huggins_,111036.500000,0.624336,128.298523
Bob_Stoops_,119234.000000,0.644134,128.429934
Bobby_Goldwater_,168255.000000,0.875396,136.074156
Bobby_Robson_,96257.000000,0.809040,141.055010
Bode_Miller_,120474.666667,1.067204,115.816454
Bono_,133621.500000,0.866752,127.988888
Boris_Becker_,90520.000000,0.692432,159.642677
Boris_Berezovsky_,142105.666667,0.792867,105.106394
Boris_Yeltsin_,103147.000000,0.910014,141.852167
Brad_Garrett_,112918.750000,0.746298,131.048281
Brad_Johnson_,128471.000000,0.772736,103.143147
Branko_Crvenkovski_,160655.000000,0.964091,143.114080
Brendan_Hansen_,72504.000000,0.462120,129.767487
Brian_Cowen_,125614.000000,0.758132,64.524656
Brian_Griese_,118977.000000,0.569516,153.943922
Brian_Heidik_,159375.000000,0.923129,122.802942
Brian_Mulroney_,106130.750000,0.813916,103.450844
Brian_Wells_,107470.000000,0.542300,131.060278
Bridget_Fonda_,129870.000000,0.776064,94.310614
Bridgette_Wilson-Sampras_,98316.000000,0.733848,119.584126
Brigitte_Boisselier_,107289.000000,1.153742,85.139393
Britney_Spears_,115016.000000,0.702118,108.944530
Brooke_Shields_,115240.000000,0.768554,124.025200
Bruce_Springsteen_,119638.000000,0.913423,111.804321
Bruce_Van_De_Velde_,104202.333333,0.675067,157.620064
Bruce_Weber_,83777.666667,0.418766,117.980413
Bud_Selig_,115219.500000,0.823035,116.882086
Bulent_Ecevit_,92306.000000,0.808409,151.457148
Butch_Davis_,80354.250000,0.583293,124.038128
Byron_Scott_,139349.333333,0.796527,176.985281
Calista_Flockhart_,114910.666667,1.065777,89.853542
Cameron_Diaz_,161820.000000,0.729842,115.429914
Camilla_Parker_Bowles_,130071.000000,0.851300,116.939837
Candice_Bergen_,140507.000000,0.764153,142.526192
Candie_Kung_,113652.000000,0.940013,117.333412
Carl_Reiner_,117101.000000,1.018643,150.903803
Carla_Del_Ponte_,92419.500000,0.818416,99.163525
Carla_Myers_,103822.000000,0.854949,99.989349
Carlo_Ancelotti_,100353.000000,0.541439,167.470770
Carlos_Bianchi_,112699.600000,0.553764,149.396864
Carlos_Ghosn_,144712.000000,0.927748,120.718992
Carlos_Manuel_Pruneda_,99643.375000,0.401526,112.425295
Carlos_Menem_,123031.000000,0.824795,117.441557
Carlos_Mesa_,119645.500000,0.651622,116.994316
Carlos_Moya_,64181.000000,0.658988,144.301651
Carlos_Ortega_,72584.000000,0.537531,136.348923
Carlos_Quintanilla_Schmidt_,97557.000000,0.808351,159.685318
Carlos_Ruiz_,171895.000000,1.101273,141.090054
Carlos_Vives_,124158.000000,0.832084,136.181438
Carly_Fiorina_,93307.000000,1.007853,116.988400
Carmen_Electra_,111979.000000,0.708977,137.420437
Carol_Burnett_,157033.000000,1.174846,117.700619
Carol_Moseley_Braun_,112998.500000,0.709447,135.657545
Carolina_Kluft_,89125.000000,0.381653,141.481087
Carolina_Moraes_,56422.500000,0.525212,152.827602
Caroline_Kennedy_,141540.000000,0.887515,139.785372
Carolyn_Dawn_Johnson_,80075.500000,0.638305,143.040075
Carrie-Anne_Moss_,90938.000000,0.906213,123.468712
Carson_Daly_,121964.000000,1.021020,127.857985
Carson_Palmer_,122548.500000,1.061849,123.561550
Cate_Blanchett_,126153.000000,0.971016,80.308102
Catherine_Deneuve_,104748.500000,0.727614,134.763966
Catherine_Zeta-Jones_,124533.000000,0.859811,122.371426
Cathy_Freeman_,128233.500000,0.794631,147.277266
Cecilia_Bolocco_,144086.000000,0.903335,76.274326
Celine_Dion_,132426.000000,0.955204,128.144629
Celso_Amorim_,115594.333333,0.919246,88.819695
Cesar_Gaviria_,150503.000000,0.842885,98.345842
Cesar_Maia_,143488.000000,0.615375,135.115995
Chakib_Khelil_,143270.000000,1.106772,82.858458
Chan_Gailey_,119058.000000,0.748368,141.753630
Chanda_Rubin_,123032.500000,0.764448,152.538282
Chang_Dae-whan_,128355.000000,0.832869,81.461416
Charles_Bronson_,119214.000000,0.930541,113.661985
Charles_Grassley_,111363.500000,1.144297,140.309629
Charles_Kartman_,141655.000000,0.598706,124.661367
Charles_Mathews_,112360.000000,0.688626,117.219074
Charles_Moose_,120168.000000,0.675431,169.419651
Charles_Schumer_,125839.000000,0.775278,135.928682
Charles_Taylor_,115186.500000,0.936504,176.141020
Charlie_Zaa_,100533.000000,0.584035,153.198885
Charlotte_Rampling_,149140.000000,1.121715,129.043791
Charlton_Heston_,165849.000000,1.270222,139.963768
Chen_Liang_Yu_,156803.500000,1.094695,128.463219
Chen_Shui-bian_,112909.500000,0.872756,107.904667
Cherie_Blair_,94630.500000,1.045775,94.037994
Chick_Hearn_,107864.000000,0.987923,94.557255
Chita_Rivera_,173562.000000,0.901076,127.224068
Choi_Sung-hong_,133579.333333,0.572140,148.107233
Chok_Tong_Goh_,118234.000000,0.758882,108.438215
Chris_Bell_,51086.000000,0.492439,108.682863
Chris_Byrd_,105413.333333,0.650770,163.724039
Chris_Cooper_,108386.500000,0.695227,93.522333
Chris_Rock_,132240.000000,0.921683,153.156887
Chris_Tucker_,0.000000,0.784839,169.230946
Christian_Fittipaldi_,100104.000000,0.662763,131.777225
Christian_Longo_,109802.000000,0.888119,140.431410
Christian_Wulff_,0.000000,0.929352,122.610556
Christina_Aguilera_,129299.000000,0.978843,104.675102
Christine_Baumgartner_,135744.000000,0.911875,122.160391
Christine_Ebersole_,98731.000000,0.455717,131.123190
Christine_Gregoire_,124597.000000,0.898558,90.044487
Christine_Todd_Whitman_,165125.000000,0.830135,111.666473
Christopher_Patten_,101042.000000,0.598322,139.255371
Christopher_Reeve_,118531.500000,0.807251,83.160509
Christopher_Walken_,115604.000000,0.474500,116.432549
Chuck_Amato_,69417.000000,0.541660,109.009401
Chuck_Yeager_,120815.000000,0.652192,144.145338
Chung_Mong-hun_,130125.500000,0.633812,101.618139
Chung_Mong-joon_,107386.500000,0.789208,113.576906
Cindy_Crawford_,160610.000000,0.762365,135.247475
Cindy_Margolis_,165011.000000,0.857257,139.867926
Ciro_Gomes_,99051.285714,0.639940,178.255901
Claire_Danes_,168583.000000,1.016770,126.943064
Claire_Hentzen_,114885.600000,0.335405,146.772249
Claire_Leger_,149427.000000,0.750912,119.710705
Clara_Harris_,106275.000000,0.557755,140.033707
Clare_Short_,120870.000000,0.948614,128.867067
Claudia_Pechstein_,162607.000000,0.906190,123.811691
Claudia_Schiffer_,111631.000000,0.955804,93.855602
Clay_Aiken_,112613.000000,1.052741,115.573357
Clint_Eastwood_,133047.000000,0.855129,112.367308
Colin_Farrell_,146878.000000,0.618242,99.195044
Colin_Jackson_,109977.000000,0.638717,183.063475
Colin_Montgomerie_,112316.600000,0.479584,140.660326
Colin_Powell_,107951.000000,1.019185,128.207905
Conan_OBrien_,97122.500000,0.744280,112.579613
Conchita_Martinez_,104603.285714,0.473549,117.856091
Condoleezza_Rice_,124082.000000,0.589565,120.794365
Constance_Marie_,0.000000,1.001373,141.174583
Coretta_Scott_King_,113921.000000,1.019601,145.693357
Corinne_Coman_,123268.000000,0.735713,128.014280
Costas_Simitis_,116435.000000,0.674199,123.203566
Courtney_Love_,92783.000000,0.825906,107.687819
Cristina_Fernandez_,138656.000000,0.757367,106.601173
Cristina_Saralegui_,87410.000000,0.999518,99.925785
Cruz_Bustamante_,124203.000000,1.044172,130.486027
Cyndi_Thompson_,0.000000,0.985658,144.411814
Dai_Bachtiar_,84740.333333,0.477056,153.214251
Daisy_Fuentes_,142349.666667,0.809601,129.343813
Dalai_Lama_,0.000000,0.812097,131.847778
Dale_Earnhardt_Jr_,106267.000000,0.597927,111.070177
Damon_van_Dam_,136492.000000,0.955163,99.365383
Dan_Morales_,103972.666667,0.732677,122.289440
Dan_Wheldon_,84906.000000,0.710547,154.646431
Daniel_Day-Lewis_,80279.333333,0.631091,98.277489
Daniel_Radcliffe_,120910.000000,0.703352,123.328508
Daniela_Hantuchova_,128653.000000,0.736026,125.425728
Darrell_Issa_,128570.000000,0.735416,102.574850
Darrell_Porter_,144626.000000,1.012645,161.024513
Darren_Clarke_,90465.500000,0.443736,137.231243
Daryl_Hannah_,113849.666667,0.812778,149.480026
Dave_Campo_,96860.250000,0.558828,109.698858
David_Anderson_,138072.000000,1.058485,118.255613
David_Beckham_,91938.000000,0.480672,126.793159
David_Bell_,123608.000000,0.991255,141.273321
David_Caraway_,117443.000000,0.802915,99.086735
David_Caruso_,124451.000000,0.707670,81.049929
David_Coulthard_,94378.750000,0.726904,126.820412
David_Dodge_,119035.500000,0.785022,106.921650
David_Heyman_,115929.000000,0.531520,127.035580
David_Heymann_,123682.000000,1.020490,110.932396
David_Hyde_Pierce_,160518.666667,0.825117,127.935301
David_Kelley_,155731.000000,0.764727,135.700375
David_Leahy_,131852.000000,0.812499,141.029940
David_Myers_,90797.000000,0.628140,132.816133
David_Nalbandian_,138490.000000,0.556897,101.745708
David_Spade_,99408.000000,0.528191,112.048141
David_Stern_,93280.333333,0.648790,124.752914
David_Trimble_,100583.000000,0.675557,110.218029
David_Wells_,97150.600000,0.552027,140.504776
David_Wolf_,113978.500000,0.741433,122.350384
Dean_Barkley_,96395.666667,0.451678,127.226994
Debbie_Reynolds_,0.000000,0.828207,106.485207
Debra_Brown_,130564.000000,0.960996,103.040491
Debra_Messing_,144019.000000,1.135046,86.933313
Demetrius_Ferraciu_,65433.500000,0.712747,143.236921
Demi_Moore_,126034.000000,1.047697,120.012871
Denise_Johnson_,110295.500000,0.695323,128.831091
Dennis_Erickson_,134625.500000,0.755513,131.836548
Dennis_Hastert_,157727.000000,0.583523,138.294344
Dennis_Kozlowski_,120950.000000,0.643663,151.122065
Dennis_Kucinich_,97853.250000,0.644207,97.497837
Dennis_Powell_,104551.000000,1.027955,120.988434
Denzel_Washington_,152422.000000,1.066500,139.548529
Derek_Jeter_,133270.500000,0.855724,124.392202
Derek_Lowe_,59169.000000,0.782065,135.210747
Desiree_Lemosi_,130349.500000,0.659641,114.743397
Dexter_Jackson_,128397.500000,0.874054,154.608692
Diana_Krall_,130138.500000,0.918963,135.524849
Diana_Munz_,123985.250000,0.424127,120.637156
Diana_Taurasi_,138486.500000,0.657268,135.511009
Diane_Green_,95909.500000,0.814726,126.595474
Dianne_Feinstein_,140852.500000,0.608424,118.611080
Dick_Cheney_,91078.000000,0.652500,127.122219
Dick_Clark_,99197.000000,0.851072,120.335558
Dick_Latessa_,89192.000000,0.535455,94.149235
Dick_Vermeil_,136837.500000,0.580867,173.813669
Dino_de_Laurentis_,131456.000000,0.837875,116.769617
Dolly_Parton_,136836.000000,0.719168,129.412170
Dolma_Tsering_,0.000000,1.042300,98.242834
Dominik_Garcia-Lorido_,125842.000000,1.182252,127.988447
Dominique_de_Villepin_,86031.500000,0.726408,86.245453
Don_Nickles_,147822.000000,0.944025,139.751593
Don_Siegelman_,143135.000000,1.104241,124.410244
Donald_Evans_,155245.000000,1.070413,128.329376
Donald_Fehr_,100552.000000,0.949512,101.519253
Donald_Pettit_,164844.000000,0.646204,136.471300
Donald_Rumsfeld_,87047.500000,0.512677,130.563318
Donatella_Versace_,158891.000000,0.669429,152.457304
Donna_Shalala_,100469.000000,0.638072,139.401688
Doris_Roberts_,113819.833333,0.590114,116.724447
Doris_Schroeder_,126403.500000,0.674637,125.795275
Dorthy_Moxley_,75001.000000,0.499864,107.935848
Doug_Collins_,144237.000000,1.072807,132.825151
Doug_Duncan_,135871.000000,0.635808,133.608030
Doug_Melvin_,92733.000000,0.813844,127.544918
Drew_Barrymore_,136353.000000,1.116021,117.239620
Duane_Lee_Chapman_,139020.000000,1.102950,96.134941
Dwayne_Johnson_,118148.000000,0.972013,166.549732
Ed_Rosenthal_,106594.666667,0.720989,123.558216
Ed_Smart_,101081.500000,0.712253,119.371220
Eddie_Sutton_,132247.000000,0.810021,128.555540
Eddy_Merckx_,0.000000,0.822691,105.832451
Edie_Falco_,81672.333333,0.592762,124.677773
Edmund_Hillary_,85218.000000,0.798216,105.898623
Edmund_Stoiber_,132327.000000,0.770312,117.707846
Eduard_Shevardnadze_,102789.500000,0.760212,124.599789
Eduardo_Duhalde_,130763.000000,1.148658,119.700661
Edward_James_Olmos_,132132.000000,0.771025,103.181450
Edward_Kennedy_,109960.000000,0.814078,111.499458
Edward_Lu_,145209.000000,0.884725,162.115072
Edward_Norton_,0.000000,0.965676,101.716387
Edward_Said_,111259.000000,0.598220,132.674316
Edwin_Edwards_,103897.500000,0.996471,129.071735
Edwina_Currie_,121778.000000,0.815835,96.366732
Eileen_Coparropa_,126603.500000,1.045385,157.588068
Elena_Bovina_,93926.000000,0.581260,114.540701
Eliane_Karp_,113055.500000,0.654477,123.928806
Elijah_Wood_,76861.000000,0.693616,145.294914
Elin_Nordegren_,120194.000000,0.804466,112.890930
Elinor_Caplan_,121624.500000,0.760583,137.210512
Elisabeth_Schumacher_,161392.000000,1.009617,89.103905
Elizabeth_Dole_,127992.000000,1.129473,130.867273
Elizabeth_Hurley_,142230.000000,0.966828,137.517544
Elizabeth_Shue_,121554.000000,0.888282,103.576809
Elizabeth_Smart_,155619.000000,0.705643,104.393152
Elizabeth_Taylor_,109908.666667,0.783903,87.985277
Ellen_DeGeneres_,154579.000000,0.770563,98.850904
Ellen_Engleman_,171920.000000,1.042770,131.866812
Elsa_Zylberstein_,139095.000000,0.725876,153.741680
Elton_John_,152556.000000,0.696064,128.157660
Elvis_Presley_,117676.500000,0.688626,93.100229
Emanuel_Ginobili_,131948.000000,0.817254,126.662447
Emile_Lahoud_,159686.000000,1.070134,94.266064
Emily_Robison_,106471.000000,0.573919,127.928656
Emma_Thompson_,141000.000000,0.802127,107.408035
Emma_Watson_,123921.000000,0.923891,101.894886
Emmanuelle_Beart_,99840.000000,0.527837,134.170174
Emmit_Smith_,104571.250000,0.607956,166.620260
Enrique_Bolanos_,92346.000000,0.537292,152.059090
Eric_Clapton_,146222.000000,1.017685,135.446291
Eric_Hinske_,80071.000000,1.057773,157.695070
Eric_Robert_Rudolph_,149984.000000,0.938340,124.044197
Eric_Rosser_,121870.000000,0.715194,114.389833
Erik_Morales_,157849.000000,0.848199,133.922104
Erika_Christensen_,120710.000000,0.804504,117.991131
Erika_Harold_,0.000000,0.827637,142.582413
Erin_Runnion_,128230.500000,0.673756,148.730633
Ernesto_Zedillo_,80541.000000,0.668919,101.402983
Ernie_Els_,128309.333333,0.799056,149.371428
Ernie_Eves_,75711.000000,0.866277,108.046293
Ernie_Fletcher_,148897.000000,0.561731,137.198198
Ethan_Hawke_,118438.500000,0.498075,115.188881
Eunice_Barber_,87759.000000,0.533985,182.266735
Eva_Dimas_,105435.000000,0.708929,143.128716
Evan_Rachel_Wood_,113275.333333,0.956328,91.935841
Evander_Holyfield_,152899.000000,0.862131,138.142984
Eve_Pelletier_,93072.600000,0.494229,129.134592
Fabiola_Zuluaga_,130298.000000,0.550213,155.344769
Fabrice_Santoro_,96739.000000,0.392831,152.262058
Farouk_al-Sharaa_,115940.000000,0.803487,132.731512
Faye_Dunaway_,125754.000000,0.732432,101.437281
Fayssal_Mekdad_,155438.000000,0.752047,162.903282
Federico_Trillo_,97357.000000,0.711112,118.609495
Felipe_Perez_Roque_,141740.000000,1.110290,130.488256
Felix_Mantilla_,127075.000000,0.986222,152.308189
Ferenc_Madl_,89421.000000,0.968654,106.150982
Fernando_Gonzalez_,135496.000000,0.857342,156.374521
Fernando_Henrique_Cardoso_,143506.000000,0.971190,120.129045
Fernando_Vargas_,56070.000000,0.550036,149.801786
Fidel_Castro_,122529.333333,0.537312,103.145468
Filippo_Inzaghi_,83584.500000,0.704732,175.176334
Flavia_Delaroli_,130988.000000,1.169335,135.582163
Flor_Montulo_,129016.000000,0.560695,140.145973
Fran_Drescher_,124757.400000,0.765320,129.468233
Frances_Fisher_,150898.000000,0.891517,101.575207
Francis_Ford_Coppola_,114308.000000,0.921595,105.258257
Francis_George_,0.000000,0.639708,133.426985
Francis_Mer_,98190.750000,0.492055,122.132595
Francisco_Flores_,129600.000000,1.025754,127.374063
Franco_Dragone_,82819.500000,0.769585,147.164305
Frank_Cassell_,153836.500000,0.758840,120.880018
Frank_Dunham_Jr_,110604.000000,0.760677,113.720852
Frank_Griswold_,117019.000000,0.669974,124.266518
Frank_Lautenberg_,133199.000000,0.819813,103.523642
Frank_Solich_,128587.666667,0.852029,129.105503
Frank_Stallone_,91052.000000,0.750424,126.770527
Franko_Simatovic_,132563.500000,0.583848,146.524179
Franz_Beckenbauer_,68565.500000,0.463228,157.032866
Franz_Fischler_,90551.500000,0.721744,107.367668
Franz_Muentefering_,107326.000000,0.581693,115.174458
Fred_Eckhard_,112503.000000,0.745299,105.319454
Fred_Funk_,109775.500000,0.555269,150.979475
Fred_Thompson_,63406.333333,0.700993,116.635288
Freddy_Garcia_,95289.000000,0.599955,109.790524
Fujio_Cho_,109805.333333,0.583211,121.559164
GL_Peiris_,158218.000000,0.967001,105.070444
Gabriel_Batistuta_,124320.500000,0.838368,135.030804
Gabriel_Valdes_,71236.666667,0.502512,124.260221
Gao_Qiang_,119907.500000,0.979076,137.533266
Garry_Kasparov_,95975.500000,0.508363,121.556992
Garry_Trudeau_,0.000000,0.878251,179.384451
Gary_Bergeron_,0.000000,0.893298,105.579990
Gary_Carter_,103073.400000,0.687938,133.994648
Gary_Doer_,72687.000000,0.542811,155.461309
Gary_Forsee_,147758.000000,0.511518,116.690769
Gary_Locke_,110426.000000,1.044851,141.637241
Gary_Williams_,73105.666667,0.562084,120.046213
Gary_Winnick_,111152.500000,0.536285,130.674103
Gene_Robinson_,161103.000000,0.672430,142.067648
Geno_Auriemma_,85168.800000,0.538968,120.805704
Geoff_Hoon_,125581.000000,0.488861,125.602951
