Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,138533.500000,0.513828,159.521408
Alimzhan_Tokhtakhounov_,116855.000000,0.649502,117.461796
Alison_Lohman_,95981.000000,0.541857,114.438984
Allen_Iverson_,128931.000000,0.914714,142.216198
Allison_Janney_,121326.000000,0.686411,131.448278
Allyson_Felix_,147863.333333,0.572313,139.299982
Alvaro_Noboa_,127765.000000,0.793620,111.093256
Alvaro_Silva_Calderon_,114827.500000,1.089049,126.827597
Alvaro_Uribe_,83196.500000,0.931629,115.860079
Amanda_Beard_,123316.000000,0.823815,116.521652
Amanda_Bynes_,114897.200000,0.743532,87.520615
Amanda_Coetzer_,128119.000000,1.219678,140.542791
Amber_Tamblyn_,134358.333333,0.486076,109.010023
Amelia_Vega_,96014.500000,0.825014,104.663441
Amelie_Mauresmo_,130819.500000,0.691026,145.093794
Amer_al-Saadi_,140434.000000,1.088513,134.218258
Amram_Mitzna_,125854.000000,0.596710,126.976187
Ana_Guevara_,98524.500000,0.634091,177.764320
Ana_Palacio_,53479.500000,0.887311,63.428291
Anastasia_Myskina_,127570.500000,1.043704,156.071512
Anders_Ebbeson_,144681.000000,1.107991,162.859446
Anders_Fogh_Rasmussen_,139066.000000,0.727841,124.884413
Andre_Agassi_,131056.000000,0.791397,124.810766
Andrei_Mikhnevich_,132572.666667,1.121781,132.039978
Andrew_Bunner_,99896.000000,1.078327,111.809666
Andrew_Cuomo_,100189.400000,0.431738,98.610420
Andrew_Niccol_,112395.666667,0.595057,128.969282
Andrew_Weissmann_,154995.000000,0.604175,149.844851
Andy_Hebb_,140405.000000,0.864961,110.047981
Andy_Roddick_,142018.333333,1.093567,131.042234
Angela_Bassett_,97692.500000,0.566814,182.642452
Angela_Lansbury_,119126.000000,0.714867,115.065119
Angela_Merkel_,120887.000000,0.718430,85.229025
Angelina_Jolie_,120987.333333,0.885218,125.737492
Angelo_Reyes_,130953.000000,0.459913,136.076056
Anibal_Ibarra_,149233.000000,0.719262,125.971201
Ann_Veneman_,123474.000000,0.678257,106.761627
Anna_Kournikova_,136762.000000,1.030660,166.703625
Anna_Nicole_Smith_,114406.333333,1.105220,114.560343
Anne_Krueger_,81729.000000,0.978831,127.310909
Anne_McLellan_,132036.000000,1.071697,120.577583
Anneli_Jaatteenmaki_,130144.500000,0.498044,145.738625
Annette_Bening_,106572.000000,0.654803,133.528954
Annette_Lu_,134498.666667,0.692887,73.608917
Anthony_Fauci_,143543.000000,0.696070,124.881098
Anthony_Hopkins_,139174.000000,1.075037,137.435583
Anthony_LaPaglia_,158821.500000,1.067300,142.206438
Antonio_Banderas_,131241.000000,0.479582,148.869307
Antonio_Palocci_,130860.500000,0.932959,117.100227
Antonio_Trillanes_,102707.000000,0.505426,134.012699
Antony_Leung_,136000.333333,0.700088,135.697382
Anwar_Ibrahim_,127323.000000,0.579512,152.621391
Arantxa_Sanchez-Vicario_,111366.000000,0.653194,174.201916
Ari_Fleischer_,130851.000000,0.670155,127.764759
Arianna_Huffington_,86082.000000,0.750811,142.917582
Ariel_Sharon_,126619.750000,0.997933,94.740324
Arlen_Specter_,109882.000000,0.811397,134.723389
Arminio_Fraga_,121064.000000,1.218073,130.079578
Arnaud_Clement_,115796.250000,0.885709,120.546114
Arnold_Palmer_,137417.000000,1.156188,134.179539
Arnold_Schwarzenegger_,119443.000000,0.842705,145.390070
Arnoldo_Aleman_,116517.000000,1.034018,155.806412
Aron_Ralston_,93297.000000,0.906370,132.681000
Arsinee_Khanjian_,0.000000,0.655204,139.307520
Art_Hoffmann_,131002.000000,0.700335,89.144136
Art_Howe_,129973.000000,1.031714,134.613674
Arturo_Gatti_,123386.000000,0.562980,150.508928
Arye_Mekel_,174073.000000,0.696864,126.940353
Asa_Hutchinson_,139923.000000,0.900180,108.776043
Ashanti_,116242.000000,0.898434,128.476339
Ashton_Kutcher_,125998.666667,0.802623,135.151546
Atal_Bihari_Vajpayee_,154909.000000,0.488947,154.577744
Augustin_Calleri_,102885.000000,1.300131,138.263103
Augusto_Pinochet_,139145.000000,0.954585,141.752724
Augusto_Roa_Bastos_,104797.000000,1.045094,123.243845
Aung_San_Suu_Kyi_,129839.333333,1.001089,127.977972
Azra_Akin_,88198.000000,0.653793,146.066364
Barbara_Brezigar_,63813.000000,1.072791,115.816317
Barbara_Walters_,117025.000000,0.650857,110.488842
Barbra_Streisand_,100469.500000,0.914410,91.605234
Barrett_Jackman_,172866.000000,1.052012,124.341190
Barry_Alvarez_,111348.800000,0.775724,131.665222
Barry_Zito_,134068.333333,0.389683,119.387136
Bashar_Assad_,118810.500000,1.073947,100.030310
Begum_Khaleda_Zia_,92974.000000,0.517964,150.842447
Ben_Affleck_,101164.000000,0.645057,108.010025
Ben_Curtis_,144014.500000,0.939821,110.518225
Ben_Glisan_,152664.000000,1.096837,111.641699
Ben_Howland_,128983.000000,1.024508,140.632957
Benazir_Bhutto_,123272.500000,0.531133,152.759169
Benjamin_Netanyahu_,114582.000000,0.810242,122.539497
Bernard_Landry_,169486.500000,0.649730,109.506851
Bernard_Law_,140280.000000,1.351583,113.643784
Bernard_Lord_,134899.500000,1.203863,103.270576
Bernardo_Segura_,122188.000000,1.068265,169.984776
Bertie_Ahern_,112280.333333,1.157000,106.919374
Bertrand_Bonello_,115045.500000,0.825089,142.008871
Beth_Jones_,112113.000000,0.606354,142.091152
Betsy_Smith_,128879.000000,0.669634,87.700975
Bijan_Darvish_,100757.666667,0.617673,124.704247
Bijan_Namdar_Zangeneh_,100031.000000,0.521525,150.919004
Biljana_Plavsic_,99617.000000,0.912636,111.658260
Bill_Belichick_,131627.000000,1.398495,97.340858
Bill_Callahan_,102208.000000,0.883612,118.609442
Bill_Clinton_,140171.000000,0.891483,138.819246
Bill_Frist_,126502.000000,0.692510,115.834051
Bill_Gates_,94948.000000,1.220708,93.007700
Bill_Graham_,88501.000000,0.506755,104.045473
Bill_McBride_,141272.500000,0.772372,128.019711
Bill_Nelson_,155797.000000,1.195338,102.340557
Bill_Parcells_,0.000000,1.041815,116.160206
Bill_Paxton_,151223.000000,0.775620,138.153997
Bill_Simon_,134894.666667,1.180334,117.447142
Bill_Sizemore_,129744.000000,1.421550,100.415113
Billy_Crystal_,133028.000000,0.702589,129.792603
Billy_Graham_,0.000000,0.679253,119.565437
Billy_Sollie_,106087.000000,0.680092,116.598751
Binyamin_Ben-Eliezer_,135760.333333,1.277576,146.384426
Blythe_Danner_,116505.666667,0.738473,97.975399
Blythe_Hartley_,124358.333333,1.188252,146.422913
Bo_Pelini_,142243.500000,0.990706,133.087473
Bo_Ryan_,99414.500000,0.789301,130.688475
Bob_Beauprez_,112263.000000,0.597158,147.853275
Bob_Colvin_,115936.000000,0.760688,91.338741
Bob_Dole_,107937.000000,1.424857,136.636753
Bob_Geldof_,128185.333333,0.537055,125.840700
Bob_Graham_,167405.000000,0.968864,147.873110
Bob_Hope_,112060.500000,0.844411,83.503595
Bob_Huggins_,88666.250000,0.666715,128.301464
Bob_Stoops_,130433.000000,0.625130,128.434278
Bobby_Goldwater_,120522.600000,1.129942,130.646971
Bobby_Robson_,107415.000000,0.554925,112.431360
Bode_Miller_,137935.500000,0.894237,115.824125
Bono_,124426.500000,0.741852,75.108448
Boris_Becker_,111991.000000,0.456209,130.630396
Boris_Berezovsky_,156673.000000,0.930168,105.116289
Boris_Yeltsin_,116961.666667,0.913132,121.670347
Brad_Garrett_,124771.000000,0.771185,131.052206
Brad_Johnson_,92535.500000,0.485438,103.147217
Branko_Crvenkovski_,147667.500000,0.543444,151.306446
Brendan_Hansen_,132014.333333,0.883384,129.771078
Brian_Cowen_,119744.500000,0.610960,64.535227
Brian_Griese_,126033.000000,0.853601,153.949472
Brian_Heidik_,138409.333333,0.657976,122.805714
Brian_Mulroney_,132092.333333,0.673838,103.452667
Brian_Wells_,144770.000000,0.721015,131.062359
Bridget_Fonda_,96876.000000,0.376073,119.091223
Bridgette_Wilson-Sampras_,123382.400000,0.963573,119.587761
Brigitte_Boisselier_,112182.000000,0.843286,85.142128
Britney_Spears_,122354.800000,0.783001,127.500679
Brooke_Shields_,121425.000000,0.843204,124.028519
Bruce_Springsteen_,127472.000000,1.128678,107.328873
Bruce_Van_De_Velde_,115685.500000,0.870548,157.622789
Bruce_Weber_,123824.750000,0.665050,116.927565
Bud_Selig_,125790.000000,0.845228,120.796347
Bulent_Ecevit_,127994.250000,0.608167,113.125311
Butch_Davis_,119691.000000,0.969451,124.040964
Byron_Scott_,134172.000000,0.865057,176.985905
Calista_Flockhart_,122136.500000,0.962767,89.859924
Cameron_Diaz_,126016.000000,1.192694,122.251783
Camilla_Parker_Bowles_,130797.000000,0.818777,116.944550
Candice_Bergen_,84872.000000,1.136527,142.527966
Candie_Kung_,137299.000000,1.077528,164.389160
Carl_Reiner_,113276.500000,1.296736,150.906122
Carla_Del_Ponte_,127013.500000,0.790596,99.169987
Carla_Myers_,110307.000000,0.656794,99.993948
Carlo_Ancelotti_,140201.500000,0.958587,167.472250
Carlos_Bianchi_,161301.000000,1.058696,149.399561
Carlos_Ghosn_,136426.000000,0.953718,127.117588
Carlos_Manuel_Pruneda_,140029.000000,1.077868,112.932652
Carlos_Menem_,178272.000000,0.738109,117.447001
Carlos_Mesa_,125240.000000,0.775736,117.001093
Carlos_Moya_,137879.000000,1.008763,121.976700
Carlos_Ortega_,0.000000,1.004472,154.510935
Carlos_Quintanilla_Schmidt_,126160.000000,0.927126,150.710743
Carlos_Ruiz_,105784.000000,0.677711,132.688221
Carlos_Vives_,101549.500000,1.197604,136.186148
Carly_Fiorina_,135946.000000,1.004784,109.632669
Carmen_Electra_,102721.000000,0.520741,137.424206
Carol_Burnett_,143216.250000,1.062737,117.701063
Carol_Moseley_Braun_,106812.000000,0.974724,135.659786
Carolina_Kluft_,116798.333333,0.749214,141.485353
Carolina_Moraes_,137116.000000,0.904099,127.783813
Caroline_Kennedy_,159510.000000,0.701568,139.788130
Carolyn_Dawn_Johnson_,102622.000000,0.780231,143.045231
Carrie-Anne_Moss_,114218.500000,0.468485,123.469648
Carson_Daly_,138197.500000,0.529402,96.811735
Carson_Palmer_,92468.000000,1.145840,123.564548
Cate_Blanchett_,101321.500000,0.811357,80.319555
Catherine_Deneuve_,149566.500000,0.913130,134.766956
Catherine_Zeta-Jones_,127493.000000,1.039738,122.375017
Cathy_Freeman_,118560.000000,1.035723,147.279757
Cecilia_Bolocco_,128267.500000,1.036955,143.997347
Celine_Dion_,100756.000000,0.712554,74.587122
Celso_Amorim_,143093.000000,1.052615,88.830151
Cesar_Gaviria_,145452.000000,1.218667,98.363960
Cesar_Maia_,128301.000000,1.079923,135.125301
Chakib_Khelil_,165409.000000,1.088220,82.867432
Chan_Gailey_,103103.500000,0.744566,141.759823
Chanda_Rubin_,106917.000000,0.537012,152.540253
Chang_Dae-whan_,118005.000000,0.779140,81.475286
Charles_Bronson_,104631.500000,0.425509,121.743511
Charles_Grassley_,0.000000,0.936201,157.681343
Charles_Kartman_,100301.500000,0.598200,124.662905
Charles_Mathews_,161230.000000,0.805667,117.223839
Charles_Moose_,134810.000000,0.892180,169.422115
Charles_Schumer_,159872.000000,0.639873,135.930033
Charles_Taylor_,175426.000000,0.809778,123.267359
Charlie_Zaa_,128288.000000,0.683223,137.916767
Charlotte_Rampling_,106648.000000,1.292780,129.048265
Charlton_Heston_,151417.000000,1.243998,139.965668
Chen_Liang_Yu_,122533.000000,1.052790,128.463774
Chen_Shui-bian_,102572.000000,0.782036,107.911911
Cherie_Blair_,145032.500000,0.842869,94.039972
Chick_Hearn_,130990.000000,0.766279,141.277946
Chita_Rivera_,141099.250000,0.832360,115.913904
Choi_Sung-hong_,117265.000000,0.917904,97.162699
Chok_Tong_Goh_,0.000000,0.812209,108.444075
Chris_Bell_,67517.000000,0.857128,108.688538
Chris_Byrd_,117415.500000,1.210938,159.155745
Chris_Cooper_,139270.000000,0.863967,93.531237
Chris_Rock_,116930.000000,1.181574,157.878338
Chris_Tucker_,100226.500000,0.660799,169.231476
Christian_Fittipaldi_,104293.000000,0.679361,160.793060
Christian_Longo_,147810.000000,0.923368,140.432344
Christian_Wulff_,139623.000000,0.734805,68.159550
Christina_Aguilera_,144367.750000,0.927016,104.682104
Christine_Baumgartner_,133362.000000,0.687761,124.344257
Christine_Ebersole_,139418.333333,0.662332,125.959299
Christine_Gregoire_,139909.666667,1.085158,90.049541
Christine_Todd_Whitman_,153332.000000,0.778884,111.667734
Christopher_Patten_,138798.666667,0.784607,139.258984
Christopher_Reeve_,122805.500000,0.959135,83.166630
Christopher_Walken_,123493.000000,0.701922,116.436235
Chuck_Amato_,150617.000000,1.170800,109.018608
Chuck_Yeager_,143895.000000,0.492353,144.150948
Chung_Mong-hun_,149415.000000,0.712144,101.622936
Chung_Mong-joon_,124869.500000,0.705324,113.584076
Cindy_Crawford_,122722.000000,0.636654,135.248795
Cindy_Margolis_,151707.000000,0.588341,138.103903
Ciro_Gomes_,120433.000000,0.718991,178.257235
Claire_Danes_,159558.000000,1.116755,126.948673
Claire_Hentzen_,107535.000000,0.648044,146.777023
Claire_Leger_,150362.666667,0.703717,119.714209
Clara_Harris_,124163.000000,1.177411,129.548433
Clare_Short_,122003.000000,0.660397,128.869192
Claudia_Pechstein_,116722.000000,0.853856,123.811977
Claudia_Schiffer_,126526.000000,0.849006,93.859728
Clay_Aiken_,72535.000000,0.749244,130.481403
Clint_Eastwood_,131673.000000,1.066936,112.375408
Colin_Farrell_,166987.000000,1.045792,101.280397
Colin_Jackson_,123539.500000,0.937488,183.065823
Colin_Montgomerie_,112400.000000,0.823856,77.085468
Colin_Powell_,143396.000000,1.421818,128.213829
Conan_OBrien_,110062.000000,1.034339,113.116961
Conchita_Martinez_,132876.000000,0.897466,117.862328
Condoleezza_Rice_,149955.000000,0.580087,120.798372
Constance_Marie_,113464.500000,0.546516,123.434807
Coretta_Scott_King_,124462.000000,1.008970,145.695202
Corinne_Coman_,106662.000000,0.928088,132.981577
Costas_Simitis_,118620.000000,0.602315,123.216928
Courtney_Love_,132552.500000,0.767785,107.693645
Cristina_Fernandez_,106651.500000,0.809832,106.607611
Cristina_Saralegui_,81494.000000,1.106960,99.928516
Cruz_Bustamante_,150397.500000,1.433793,130.488623
Cyndi_Thompson_,145414.000000,0.644616,144.412909
Dai_Bachtiar_,139508.000000,0.864008,153.217941
Daisy_Fuentes_,141644.000000,0.690256,129.347879
Dalai_Lama_,164597.500000,0.673643,131.850231
Dale_Earnhardt_Jr_,132793.333333,1.047661,111.074377
Damon_van_Dam_,126062.000000,1.278631,137.494511
Dan_Morales_,155053.000000,0.990775,122.296118
Dan_Wheldon_,140090.000000,1.036613,154.647120
Daniel_Day-Lewis_,92232.666667,0.767625,98.285017
Daniel_Radcliffe_,168139.000000,0.516732,123.331734
Daniela_Hantuchova_,139074.000000,0.901554,125.429659
Darrell_Issa_,130889.000000,0.686220,102.579260
Darrell_Porter_,122660.333333,0.932996,161.027355
Darren_Clarke_,130192.000000,0.868155,137.234701
Daryl_Hannah_,130908.000000,0.904450,149.482641
Dave_Campo_,88204.000000,0.669194,108.051485
David_Anderson_,105390.000000,1.036212,155.126501
David_Beckham_,96760.000000,0.969259,126.798258
David_Bell_,141900.333333,0.813191,141.275850
David_Caraway_,129915.000000,1.406349,99.094679
David_Caruso_,106411.666667,0.756430,81.054733
David_Coulthard_,140500.666667,0.668696,145.233858
David_Dodge_,135835.800000,0.750111,122.288063
David_Heyman_,137058.000000,0.675317,127.040472
David_Heymann_,128817.000000,1.064790,110.944031
David_Hyde_Pierce_,178238.666667,0.881825,127.940281
David_Kelley_,112991.333333,0.687208,135.701595
David_Leahy_,0.000000,1.155488,148.308594
David_Myers_,91474.000000,0.921975,132.824650
David_Nalbandian_,128305.000000,0.911827,135.928705
David_Spade_,116434.000000,0.488690,112.050503
David_Stern_,157924.000000,1.016429,124.757841
David_Trimble_,103635.000000,0.992157,110.233601
David_Wells_,141325.000000,0.728145,140.507837
David_Wolf_,0.000000,0.641572,109.662039
Dean_Barkley_,82760.500000,1.236531,99.782686
Debbie_Reynolds_,98441.500000,1.002017,97.282267
Debra_Brown_,95380.500000,1.184575,103.044163
Debra_Messing_,76545.000000,0.622436,103.698816
Demetrius_Ferraciu_,95646.000000,0.993360,143.243879
Demi_Moore_,155828.000000,0.651500,127.356432
Denise_Johnson_,113229.000000,1.077216,128.833832
Dennis_Erickson_,183123.000000,0.795188,131.845741
Dennis_Hastert_,122949.000000,0.514991,138.299982
Dennis_Kozlowski_,122042.000000,0.910003,79.098341
Dennis_Kucinich_,96109.000000,0.672463,97.502851
Dennis_Powell_,106186.000000,1.076902,120.989000
Denzel_Washington_,153260.000000,0.913689,131.975368
Derek_Jeter_,123110.000000,0.577809,120.422749
Derek_Lowe_,127751.800000,1.111772,144.701900
Desiree_Lemosi_,118828.000000,0.583456,129.247082
Dexter_Jackson_,101446.000000,0.866944,154.612352
Diana_Krall_,117613.500000,0.910781,135.531054
Diana_Munz_,134266.000000,0.984227,120.642914
Diana_Taurasi_,142424.000000,1.329174,135.514301
Diane_Green_,148165.500000,0.610458,126.596622
Dianne_Feinstein_,146480.500000,0.423709,135.298998
Dick_Cheney_,134935.000000,0.728879,82.994568
Dick_Clark_,126226.250000,0.689989,98.170008
Dick_Latessa_,0.000000,0.624410,146.729591
Dick_Vermeil_,161565.000000,0.968551,173.814615
Dino_de_Laurentis_,109548.000000,0.647179,112.093519
Dolly_Parton_,130345.000000,0.861398,150.958136
Dolma_Tsering_,140574.000000,1.137873,127.554790
Dominik_Garcia-Lorido_,119244.000000,1.054677,127.991625
Dominique_de_Villepin_,115951.500000,0.791590,123.638199
Don_Nickles_,121817.500000,1.225966,100.835762
Don_Siegelman_,134192.000000,0.975721,140.263264
Donald_Evans_,145108.500000,1.006318,128.330879
Donald_Fehr_,117072.666667,0.844901,143.797071
Donald_Pettit_,85394.000000,0.516636,136.479063
Donald_Rumsfeld_,82210.500000,0.978840,130.567255
Donatella_Versace_,125373.000000,0.589780,138.934639
Donna_Shalala_,0.000000,0.503809,131.284798
Doris_Roberts_,110328.800000,0.603403,96.282295
Doris_Schroeder_,119950.000000,1.031385,137.450958
Dorthy_Moxley_,112364.000000,0.901829,107.943083
Doug_Collins_,157425.400000,1.325083,132.826075
Doug_Duncan_,107577.000000,0.642638,133.609632
Doug_Melvin_,128841.000000,0.961653,127.550861
Drew_Barrymore_,114903.500000,1.233068,117.240620
Duane_Lee_Chapman_,136098.750000,1.029943,122.372061
Dwayne_Johnson_,0.000000,0.971564,171.028706
Ed_Rosenthal_,112969.000000,1.177002,123.564022
Ed_Smart_,112158.666667,1.198424,119.375933
Eddie_Sutton_,150081.000000,0.847398,111.755178
Eddy_Merckx_,151618.000000,0.464674,116.485350
Edie_Falco_,102320.000000,1.123472,109.954330
Edmund_Hillary_,144588.000000,0.816990,105.907848
Edmund_Stoiber_,173158.000000,0.591651,117.711115
Eduard_Shevardnadze_,119914.000000,0.934353,124.601204
Eduardo_Duhalde_,98959.000000,1.289132,119.705364
Edward_James_Olmos_,149009.000000,1.408855,103.184654
Edward_Kennedy_,144536.000000,1.112485,111.507862
Edward_Lu_,168476.500000,0.622864,98.356178
Edward_Norton_,68552.500000,0.623025,87.500862
Edward_Said_,190100.000000,0.470955,132.674959
Edwin_Edwards_,119948.000000,0.714728,128.151941
Edwina_Currie_,118852.500000,0.929063,96.376631
Eileen_Coparropa_,126927.000000,1.078864,141.760033
Elena_Bovina_,100019.000000,0.879260,114.548349
Eliane_Karp_,120561.000000,0.736463,123.930044
Elijah_Wood_,136754.000000,0.828802,143.373837
Elin_Nordegren_,150699.000000,1.349199,112.894020
Elinor_Caplan_,125436.666667,1.063302,123.899815
Elisabeth_Schumacher_,126290.000000,0.473955,116.264032
Elizabeth_Dole_,111059.000000,1.403439,130.868179
Elizabeth_Hurley_,129910.000000,1.077777,137.518776
Elizabeth_Shue_,83249.000000,0.531485,103.580490
Elizabeth_Smart_,138276.000000,0.930335,104.401869
Elizabeth_Taylor_,91615.000000,0.785080,87.991039
Ellen_DeGeneres_,158845.666667,0.836139,98.855059
Ellen_Engleman_,137300.000000,0.946132,131.868500
Elsa_Zylberstein_,166970.000000,0.749300,153.749968
Elton_John_,144574.000000,0.776993,140.839375
Elvis_Presley_,161671.000000,0.652324,93.104227
Emanuel_Ginobili_,105398.000000,1.071699,126.663782
Emile_Lahoud_,156997.000000,0.865755,94.273758
Emily_Robison_,118478.000000,0.842786,127.934710
Emma_Thompson_,113332.000000,1.022885,107.415619
Emma_Watson_,101994.000000,1.047046,102.915806
Emmanuelle_Beart_,140843.000000,0.776632,121.468592
Emmit_Smith_,111557.000000,0.692745,166.621534
Enrique_Bolanos_,126427.500000,0.980536,159.465588
Eric_Clapton_,133109.000000,1.378143,135.447718
Eric_Hinske_,144158.333333,1.324084,157.697430
Eric_Robert_Rudolph_,105484.000000,1.446128,124.047005
Eric_Rosser_,165378.500000,0.659482,114.392807
Erik_Morales_,131936.000000,0.946229,133.927107
Erika_Christensen_,125731.333333,0.622448,108.052114
Erika_Harold_,134209.250000,0.793735,134.716427
Erin_Runnion_,108695.000000,0.437821,148.731970
Ernesto_Zedillo_,114628.000000,1.254820,125.558640
Ernie_Els_,170797.000000,0.852517,111.609619
Ernie_Eves_,108466.000000,0.940913,108.050816
Ernie_Fletcher_,134787.666667,0.619004,137.203644
Ethan_Hawke_,109936.333333,0.436695,115.195570
Eunice_Barber_,121943.000000,0.635832,182.268602
Eva_Dimas_,107615.000000,0.940663,143.130005
Evan_Rachel_Wood_,133689.000000,1.045542,112.150578
Evander_Holyfield_,0.000000,0.954705,159.638571
Eve_Pelletier_,159580.000000,0.653328,129.138586
Fabiola_Zuluaga_,121573.000000,0.740605,155.345427
Fabrice_Santoro_,114740.000000,0.621302,152.265095
Farouk_al-Sharaa_,95562.000000,0.642542,132.732471
Faye_Dunaway_,102525.500000,0.861548,119.506580
Fayssal_Mekdad_,130516.666667,0.540469,162.906563
Federico_Trillo_,144815.333333,0.638457,118.611366
Felipe_Perez_Roque_,141427.250000,1.144654,130.492308
Felix_Mantilla_,113576.666667,1.170625,152.309946
Ferenc_Madl_,137683.333333,1.011846,84.767696
Fernando_Gonzalez_,144100.000000,1.165942,156.376537
Fernando_Henrique_Cardoso_,118244.000000,0.479356,123.132435
Fernando_Vargas_,127135.250000,0.806557,149.804983
Fidel_Castro_,169043.000000,1.198940,131.143309
Filippo_Inzaghi_,126487.000000,1.061045,175.176704
Flavia_Delaroli_,95497.000000,0.774646,143.628147
Flor_Montulo_,125166.000000,0.977252,112.869545
Fran_Drescher_,137384.500000,0.639266,134.829262
Frances_Fisher_,134337.500000,0.684834,101.579237
Francis_Ford_Coppola_,107443.000000,1.098582,115.226675
Francis_George_,100613.000000,0.699475,133.431528
Francis_Mer_,134251.000000,0.977193,122.137901
Francisco_Flores_,125482.666667,1.263988,127.378643
Franco_Dragone_,140486.000000,0.374607,147.164631
Frank_Cassell_,149938.000000,0.980367,120.880789
Frank_Dunham_Jr_,113409.500000,1.043469,113.725628
Frank_Griswold_,109418.000000,1.136668,137.435963
Frank_Lautenberg_,145858.000000,0.734670,120.585661
Frank_Solich_,147964.000000,1.024363,129.108850
Frank_Stallone_,103418.000000,0.430707,126.774122
Franko_Simatovic_,123285.333333,0.892742,146.529140
Franz_Beckenbauer_,118185.000000,0.477575,126.110477
Franz_Fischler_,103440.500000,0.751152,107.372238
Franz_Muentefering_,120057.333333,0.365871,71.736841
Fred_Eckhard_,109859.000000,0.939385,105.325838
Fred_Funk_,103003.500000,1.114940,154.809845
Fred_Thompson_,126288.000000,0.833995,169.085272
Freddy_Garcia_,104097.000000,0.932821,109.796064
Fujio_Cho_,143531.000000,0.664986,132.096233
GL_Peiris_,160450.666667,0.980443,105.078112
Gabriel_Batistuta_,98835.000000,1.059108,135.035156
Gabriel_Valdes_,112625.000000,0.671543,124.263746
Gao_Qiang_,154170.500000,0.906115,137.539377
Garry_Kasparov_,158586.000000,0.867193,105.323263
Garry_Trudeau_,138920.000000,1.013349,137.281740
Gary_Bergeron_,120985.000000,0.799329,102.283596
Gary_Carter_,102451.000000,0.987932,133.999598
Gary_Doer_,116074.000000,0.644569,155.463846
Gary_Forsee_,83839.000000,0.427769,116.695637
Gary_Locke_,113420.000000,0.896517,141.641703
Gary_Williams_,140812.000000,0.920709,120.048683
Gary_Winnick_,127026.000000,0.684209,130.680590
Gene_Robinson_,112180.000000,0.960208,126.432261
Geno_Auriemma_,0.000000,0.677759,119.098442
