Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,119908.500000,0.695529,141.172663
Alicia_Silverstone_,111437.200000,0.712207,129.960173
Alimzhan_Tokhtakhounov_,109081.500000,0.768418,117.534538
Alison_Lohman_,111659.000000,0.951042,114.469492
Allen_Iverson_,103279.000000,0.634029,151.977066
Allison_Janney_,86546.500000,0.648737,131.497976
Allyson_Felix_,95671.000000,0.961089,155.061035
Alvaro_Noboa_,121745.000000,0.614701,111.138916
Alvaro_Silva_Calderon_,161945.000000,0.633029,126.904678
Alvaro_Uribe_,104061.000000,0.997820,115.926689
Amanda_Beard_,125818.333333,0.734193,112.873495
Amanda_Bynes_,104221.400000,0.460199,87.577744
Amanda_Coetzer_,146132.000000,1.015552,140.562088
Amber_Tamblyn_,145057.500000,0.699270,109.021603
Amelia_Vega_,127397.500000,0.541322,104.682165
Amelie_Mauresmo_,136782.000000,0.918806,145.124430
Amer_al-Saadi_,131247.000000,0.780765,114.112421
Amram_Mitzna_,105953.000000,0.897112,150.647507
Ana_Guevara_,126758.666667,0.598466,177.768990
Ana_Palacio_,54088.000000,0.742328,101.335388
Anastasia_Myskina_,106522.500000,0.616162,121.933123
Anders_Ebbeson_,151335.000000,0.904024,151.787216
Anders_Fogh_Rasmussen_,143833.000000,0.832695,166.960064
Andre_Agassi_,139464.000000,0.653214,150.569962
Andrei_Mikhnevich_,112422.000000,0.828398,132.077696
Andrew_Bunner_,153456.000000,0.864166,111.853348
Andrew_Cuomo_,124790.333333,0.624757,98.647598
Andrew_Niccol_,136025.000000,0.715197,129.004808
Andrew_Weissmann_,122178.000000,0.680196,160.908745
Andy_Hebb_,113828.000000,0.901702,110.080841
Andy_Roddick_,118131.000000,0.718337,131.066833
Angela_Bassett_,92219.000000,0.539363,182.650700
Angela_Lansbury_,116657.250000,0.588073,115.095133
Angela_Merkel_,122787.000000,0.866033,85.271534
Angelina_Jolie_,68399.000000,0.537168,113.188616
Angelo_Reyes_,110295.600000,0.754368,136.094135
Anibal_Ibarra_,131306.500000,0.553584,126.006166
Ann_Veneman_,133445.500000,0.749052,101.536316
Anna_Kournikova_,138362.000000,0.850089,166.718992
Anna_Nicole_Smith_,169899.500000,0.705637,114.568678
Anne_Krueger_,83314.000000,0.621511,127.357046
Anne_McLellan_,88514.000000,0.680620,105.147970
Anneli_Jaatteenmaki_,122305.000000,0.777037,145.746017
Annette_Bening_,107379.000000,0.479862,133.570362
Annette_Lu_,159812.000000,0.691189,73.688679
Anthony_Fauci_,112157.000000,0.688000,124.915009
Anthony_Hopkins_,77766.000000,0.592643,136.432375
Anthony_LaPaglia_,154639.000000,0.616179,142.243193
Antonio_Banderas_,129854.500000,0.683082,158.109629
Antonio_Palocci_,96479.000000,0.951353,117.133312
Antonio_Trillanes_,135031.200000,0.679577,134.023075
Antony_Leung_,153078.000000,0.760210,135.738749
Anwar_Ibrahim_,132998.500000,0.792340,152.654980
Arantxa_Sanchez-Vicario_,172142.000000,0.892767,183.139702
Ari_Fleischer_,149286.000000,0.978544,173.449726
Arianna_Huffington_,83035.000000,0.752123,142.935738
Ariel_Sharon_,114213.000000,0.493389,94.771606
Arlen_Specter_,97007.000000,0.552478,134.759726
Arminio_Fraga_,105967.000000,0.825051,130.095049
Arnaud_Clement_,93731.000000,0.603262,120.571011
Arnold_Palmer_,128312.000000,0.832847,134.216845
Arnold_Schwarzenegger_,121151.000000,0.591237,145.394127
Arnoldo_Aleman_,130668.500000,0.662048,153.697409
Aron_Ralston_,111179.666667,0.970688,132.709866
Arsinee_Khanjian_,107655.000000,0.747484,132.842129
Art_Hoffmann_,164971.000000,0.718623,89.171701
Art_Howe_,106700.666667,0.779082,134.637358
Arturo_Gatti_,130785.000000,0.660846,150.515457
Arye_Mekel_,130480.000000,0.814632,126.976273
Asa_Hutchinson_,151756.000000,0.537863,108.791719
Ashanti_,102448.200000,0.840790,128.517298
Ashton_Kutcher_,123173.333333,0.446374,135.168972
Atal_Bihari_Vajpayee_,137195.000000,0.650320,147.797771
Augustin_Calleri_,109911.000000,0.662863,138.272940
Augusto_Pinochet_,81635.666667,0.815404,146.923370
Augusto_Roa_Bastos_,119422.000000,0.588758,123.351372
Aung_San_Suu_Kyi_,98111.000000,0.862936,135.560007
Azra_Akin_,118142.000000,0.495841,146.082642
Barbara_Brezigar_,112665.000000,0.596991,115.845964
Barbara_Walters_,118200.000000,0.752500,110.523256
Barbra_Streisand_,126987.666667,0.632744,126.234106
Barrett_Jackman_,148631.666667,0.613765,124.354952
Barry_Alvarez_,122084.857143,0.650681,131.685097
Barry_Zito_,118748.000000,0.726410,119.389883
Bashar_Assad_,109201.000000,0.991142,100.053555
Begum_Khaleda_Zia_,102912.000000,0.802484,150.861431
Ben_Affleck_,135452.000000,0.930519,108.048954
Ben_Curtis_,173217.000000,0.987784,110.547424
Ben_Glisan_,115987.500000,0.724216,111.663923
Ben_Howland_,137388.333333,0.628181,140.666719
Benazir_Bhutto_,120112.500000,0.920907,152.772514
Benjamin_Netanyahu_,105972.666667,0.701236,122.578072
Bernard_Landry_,102146.500000,0.451969,109.613424
Bernard_Law_,143561.000000,0.725082,138.537632
Bernard_Lord_,73406.333333,0.687830,103.314707
Bernardo_Segura_,134239.000000,0.763210,141.352489
Bertie_Ahern_,125507.500000,0.668668,106.958376
Bertrand_Bonello_,137646.500000,0.883219,142.050190
Beth_Jones_,101056.250000,0.643838,142.103945
Betsy_Smith_,140738.000000,0.661308,120.190590
Bijan_Darvish_,108982.000000,0.669366,148.283430
Bijan_Namdar_Zangeneh_,97412.200000,0.584627,150.948200
Biljana_Plavsic_,161880.000000,0.601781,97.022223
Bill_Belichick_,118692.000000,0.985382,97.378565
Bill_Callahan_,116099.000000,0.621176,118.645060
Bill_Clinton_,104293.666667,0.553053,138.823143
Bill_Frist_,128228.666667,0.689935,115.850811
Bill_Gates_,89662.000000,0.919279,93.080908
Bill_Graham_,121780.500000,0.724656,94.392443
Bill_McBride_,129677.500000,0.678952,128.082012
Bill_Nelson_,133164.000000,0.648273,102.363327
Bill_Parcells_,131366.000000,0.586579,136.902132
Bill_Paxton_,120821.200000,0.671277,138.188225
Bill_Simon_,125957.500000,0.723173,117.478819
Bill_Sizemore_,132045.500000,0.906030,100.441872
Billy_Crystal_,147619.500000,0.713108,76.696997
Billy_Graham_,108353.000000,0.692567,117.497154
Billy_Sollie_,111512.166667,0.530928,116.628420
Binyamin_Ben-Eliezer_,107289.000000,0.934705,125.668430
Blythe_Danner_,110690.000000,0.531510,135.357477
Blythe_Hartley_,106533.000000,0.661693,152.990610
Bo_Pelini_,133778.500000,0.704526,133.131306
Bo_Ryan_,94665.200000,0.701549,130.723972
Bob_Beauprez_,109494.000000,0.669228,147.882925
Bob_Colvin_,137867.000000,0.691421,91.393295
Bob_Dole_,115985.666667,0.886228,136.660494
Bob_Geldof_,74408.000000,0.680971,138.302431
Bob_Graham_,122296.333333,0.709663,147.893305
Bob_Hope_,111857.250000,0.563034,83.540306
Bob_Huggins_,116382.250000,0.541120,128.323883
Bob_Stoops_,144749.500000,0.827734,128.463060
Bobby_Goldwater_,143172.000000,0.863073,130.677834
Bobby_Robson_,117544.000000,0.757411,141.099497
Bode_Miller_,115453.000000,0.762845,115.871948
Bono_,131610.500000,0.750551,75.124907
Boris_Becker_,119791.000000,0.755345,127.255505
Boris_Berezovsky_,104671.500000,0.431748,105.176481
Boris_Yeltsin_,59223.000000,0.923943,141.880798
Brad_Garrett_,146232.000000,0.668284,146.036793
Brad_Johnson_,114765.000000,0.789294,103.176086
Branko_Crvenkovski_,136768.500000,0.581822,143.151392
Brendan_Hansen_,105434.000000,0.703035,129.796352
Brian_Cowen_,116530.500000,0.890367,64.596874
Brian_Griese_,112737.500000,0.599028,153.985754
Brian_Heidik_,135827.200000,0.654443,122.825069
Brian_Mulroney_,98684.333333,0.645612,103.465332
Brian_Wells_,144326.500000,0.689546,131.083532
Bridget_Fonda_,104455.000000,0.704484,119.115498
Bridgette_Wilson-Sampras_,99566.000000,0.612825,119.611326
Brigitte_Boisselier_,151481.000000,0.686481,85.166433
Britney_Spears_,107389.000000,0.498326,127.536419
Brooke_Shields_,115759.500000,0.473849,124.047689
Bruce_Springsteen_,111993.000000,0.826623,111.815220
Bruce_Van_De_Velde_,86951.000000,0.488782,157.643444
Bruce_Weber_,115024.833333,0.522853,116.959253
Bud_Selig_,110221.000000,0.460322,120.877018
Bulent_Ecevit_,127270.750000,0.735811,113.160398
Butch_Davis_,138670.333333,0.543272,125.017477
Byron_Scott_,99841.000000,0.804589,176.988852
Calista_Flockhart_,92403.000000,0.504042,89.902826
Cameron_Diaz_,160986.000000,0.851471,122.280483
Camilla_Parker_Bowles_,113391.000000,0.854815,140.999825
Candice_Bergen_,108600.666667,0.636099,156.394516
Candie_Kung_,120244.000000,0.794330,164.389160
Carl_Reiner_,84736.666667,0.675989,88.605577
Carla_Del_Ponte_,140143.000000,0.606335,132.957796
Carla_Myers_,120370.800000,0.564738,100.032763
Carlo_Ancelotti_,105503.000000,0.555933,144.142963
Carlos_Bianchi_,117434.500000,0.993776,149.421663
Carlos_Ghosn_,98000.000000,0.818837,120.723886
Carlos_Manuel_Pruneda_,0.000000,0.795278,133.397697
Carlos_Menem_,141538.000000,0.506444,117.488001
Carlos_Mesa_,168443.000000,0.529596,117.042654
Carlos_Moya_,79054.000000,0.615772,144.326696
Carlos_Ortega_,133132.000000,0.786660,136.373465
Carlos_Quintanilla_Schmidt_,132945.166667,0.754547,159.706820
Carlos_Ruiz_,121965.000000,0.674563,132.722006
Carlos_Vives_,136675.000000,0.533215,101.087528
Carly_Fiorina_,105466.000000,0.664799,109.646503
Carmen_Electra_,112719.333333,0.539059,137.445173
Carol_Burnett_,102574.500000,0.781115,117.703314
Carol_Moseley_Braun_,98488.250000,0.809697,143.953512
Carolina_Kluft_,122863.000000,0.871212,129.172262
Carolina_Moraes_,82536.000000,0.852657,152.848419
Caroline_Kennedy_,101331.000000,0.721536,139.806717
Carolyn_Dawn_Johnson_,105065.333333,0.551372,143.080093
Carrie-Anne_Moss_,120712.500000,0.744902,123.477129
Carson_Daly_,124832.400000,0.688373,96.834166
Carson_Palmer_,107381.000000,0.704499,123.583529
Cate_Blanchett_,82509.000000,0.445806,80.390043
Catherine_Deneuve_,128739.000000,0.704109,134.789225
Catherine_Zeta-Jones_,93670.500000,0.610661,122.397736
Cathy_Freeman_,115821.666667,0.863418,147.297142
Cecilia_Bolocco_,138175.000000,0.545621,144.028145
Celine_Dion_,112950.000000,0.613443,128.155727
Celso_Amorim_,110782.600000,0.411685,88.899212
Cesar_Gaviria_,121858.500000,0.779862,98.444149
Cesar_Maia_,101264.500000,0.828276,135.176579
Chakib_Khelil_,130057.000000,0.463173,82.929047
Chan_Gailey_,116756.333333,0.881924,141.808702
Chanda_Rubin_,128319.000000,0.710951,152.555456
Chang_Dae-whan_,126772.000000,0.664245,81.573204
Charles_Bronson_,104325.777778,0.650028,121.772533
Charles_Grassley_,136422.000000,0.875748,140.313091
Charles_Kartman_,99406.000000,0.892906,124.676489
Charles_Mathews_,106907.666667,1.158879,117.255579
Charles_Moose_,105743.000000,0.905932,169.438549
Charles_Schumer_,99351.666667,0.794664,153.940874
Charles_Taylor_,122554.000000,0.573059,110.567602
Charlie_Zaa_,136830.000000,0.587388,137.970984
Charlotte_Rampling_,132160.000000,0.732711,129.073267
Charlton_Heston_,102122.000000,0.632761,126.011515
Chen_Liang_Yu_,167401.000000,0.676516,128.466970
Chen_Shui-bian_,114652.000000,0.610203,107.955832
Cherie_Blair_,149081.000000,0.690585,126.121832
Chick_Hearn_,107314.000000,0.706141,141.303020
Chita_Rivera_,130794.000000,0.611464,127.236483
Choi_Sung-hong_,135171.000000,0.709712,124.652802
Chok_Tong_Goh_,124101.000000,1.026546,108.922844
Chris_Bell_,92574.000000,0.653532,108.727373
Chris_Byrd_,96375.000000,0.854459,163.744005
Chris_Cooper_,136326.500000,0.763919,93.596165
Chris_Rock_,92120.000000,0.896253,153.188347
Chris_Tucker_,139815.500000,0.663600,187.983810
Christian_Fittipaldi_,129131.333333,0.550366,160.819866
Christian_Longo_,119241.500000,0.661784,140.446423
Christian_Wulff_,106594.500000,0.547916,68.246256
Christina_Aguilera_,133518.500000,0.667343,104.723007
Christine_Baumgartner_,112299.000000,0.533212,122.203100
Christine_Ebersole_,84907.250000,0.548170,125.988867
Christine_Gregoire_,96030.000000,0.571270,90.082432
Christine_Todd_Whitman_,154354.000000,0.723945,111.678104
Christopher_Patten_,0.000000,0.712658,120.929018
Christopher_Reeve_,122488.200000,0.561717,83.209185
Christopher_Walken_,118648.333333,0.785325,116.462324
Chuck_Amato_,155506.000000,0.898467,119.450212
Chuck_Yeager_,148865.000000,0.741022,144.187881
Chung_Mong-hun_,144127.000000,1.025330,101.655378
Chung_Mong-joon_,106889.000000,0.769564,111.325270
Cindy_Crawford_,150972.000000,0.486488,135.257662
Cindy_Margolis_,141965.000000,0.530030,139.891903
Ciro_Gomes_,146247.500000,0.753454,178.265078
Claire_Danes_,106256.000000,0.751650,126.984798
Claire_Hentzen_,105849.000000,0.822053,146.809683
Claire_Leger_,0.000000,0.863681,105.243706
Clara_Harris_,87623.000000,0.757134,129.587114
Clare_Short_,108187.000000,0.786938,128.885937
Claudia_Pechstein_,130894.666667,0.722433,123.814167
Claudia_Schiffer_,92869.000000,0.798319,93.891895
Clay_Aiken_,113648.500000,0.602074,130.509087
Clint_Eastwood_,98941.000000,0.701150,112.471989
Colin_Farrell_,151652.000000,0.655368,101.320671
Colin_Jackson_,114563.000000,1.040881,183.081278
Colin_Montgomerie_,142715.500000,0.905280,140.689495
Colin_Powell_,120990.000000,0.838169,128.258738
Conan_OBrien_,136889.000000,0.793192,112.634108
Conchita_Martinez_,0.000000,0.925408,143.566696
Condoleezza_Rice_,135430.000000,0.574492,120.825794
Constance_Marie_,100883.666667,0.434776,164.874277
Coretta_Scott_King_,145226.000000,0.654528,145.707859
Corinne_Coman_,104840.833333,0.651595,133.030613
Costas_Simitis_,158342.000000,0.874785,133.710070
Courtney_Love_,94675.000000,0.652916,107.735933
Cristina_Fernandez_,140963.000000,0.977387,106.651604
Cristina_Saralegui_,111995.500000,0.738699,99.945669
Cruz_Bustamante_,107438.000000,0.943260,130.506130
Cyndi_Thompson_,127017.000000,0.622242,136.036642
Dai_Bachtiar_,83425.000000,0.567777,153.243856
Daisy_Fuentes_,115549.000000,0.625052,129.374460
Dalai_Lama_,124348.666667,0.644228,131.871721
Dale_Earnhardt_Jr_,88775.000000,0.696011,111.109587
Damon_van_Dam_,0.000000,0.945827,137.539375
Dan_Morales_,142442.000000,0.608201,122.340235
Dan_Wheldon_,144259.000000,0.786625,154.653038
Daniel_Day-Lewis_,77878.666667,0.696679,98.327192
Daniel_Radcliffe_,111222.000000,0.644679,123.354191
Daniela_Hantuchova_,116870.000000,0.781029,125.460865
Darrell_Issa_,145129.000000,0.621111,102.610239
Darrell_Porter_,129726.600000,0.738603,102.046705
Darren_Clarke_,85068.000000,0.878228,137.259401
Daryl_Hannah_,160059.000000,0.681905,149.499300
Dave_Campo_,152901.500000,0.794640,108.103304
David_Anderson_,133531.333333,0.877542,118.278217
David_Beckham_,131986.750000,0.718838,126.836164
David_Bell_,140097.000000,0.726271,141.293503
David_Caraway_,107761.600000,0.636300,133.420481
David_Caruso_,90662.000000,0.617994,81.090277
David_Coulthard_,105815.000000,0.454448,126.842354
David_Dodge_,82358.000000,0.581073,106.933996
David_Heyman_,102936.000000,0.770048,108.164558
David_Heymann_,106143.333333,0.480634,110.998554
David_Hyde_Pierce_,135114.750000,0.564290,127.973301
David_Kelley_,95215.000000,0.697695,135.710312
David_Leahy_,122267.750000,0.584950,141.035295
David_Myers_,120489.250000,0.805996,132.193472
David_Nalbandian_,136708.333333,1.012957,135.963526
David_Spade_,124733.000000,0.814415,112.068529
David_Stern_,149442.000000,1.198201,124.803064
David_Trimble_,145260.000000,0.618823,114.403912
David_Wells_,93815.000000,0.878661,140.528578
David_Wolf_,126040.500000,0.608383,122.392235
Dean_Barkley_,124861.000000,0.700450,127.257824
Debbie_Reynolds_,72830.800000,0.388013,97.312347
Debra_Brown_,117202.500000,0.798402,103.074919
Debra_Messing_,157167.000000,0.771619,103.723824
Demetrius_Ferraciu_,121168.000000,0.609218,128.954388
Demi_Moore_,138489.000000,0.625512,127.379843
Denise_Johnson_,141929.000000,0.752888,128.854692
Dennis_Erickson_,115081.666667,0.650857,102.125034
Dennis_Hastert_,147235.000000,0.798570,138.338799
Dennis_Kozlowski_,178173.000000,0.763516,151.129353
Dennis_Kucinich_,31104.000000,0.572376,97.545364
Dennis_Powell_,107421.666667,0.746481,120.992886
Denzel_Washington_,146413.000000,0.582714,139.576605
Derek_Jeter_,140284.000000,0.803487,155.030296
Derek_Lowe_,93026.000000,0.624557,135.229630
Desiree_Lemosi_,124909.000000,0.753235,114.791977
Dexter_Jackson_,143091.000000,0.729274,154.637508
Diana_Krall_,121600.200000,0.551136,135.580217
Diana_Munz_,102851.000000,0.704245,156.459675
Diana_Taurasi_,122844.000000,0.954534,135.533527
Diane_Green_,85098.000000,0.775746,126.606890
Dianne_Feinstein_,107932.333333,0.516221,118.655420
Dick_Cheney_,139674.000000,0.772674,83.048832
Dick_Clark_,133895.500000,0.594282,98.220856
Dick_Latessa_,119747.000000,0.710872,94.187283
Dick_Vermeil_,125494.500000,0.773116,173.821466
Dino_de_Laurentis_,111783.500000,0.795903,116.816891
Dolly_Parton_,94998.333333,0.749264,150.975393
Dolma_Tsering_,127476.000000,0.679589,127.557062
Dominik_Garcia-Lorido_,120736.000000,0.708344,128.024254
Dominique_de_Villepin_,96233.500000,0.592679,159.026545
Don_Nickles_,126860.500000,0.800996,100.843637
Don_Siegelman_,127734.000000,0.782407,140.290062
Donald_Evans_,135643.000000,0.692026,119.356012
Donald_Fehr_,117405.333333,0.695834,143.828903
Donald_Pettit_,139456.000000,0.620146,136.523415
Donald_Rumsfeld_,72145.000000,0.908201,130.592525
Donatella_Versace_,90599.500000,0.795631,152.483482
Donna_Shalala_,144345.500000,0.663830,139.415308
Doris_Roberts_,105293.166667,0.615998,96.326254
Doris_Schroeder_,115678.000000,0.609549,125.820589
Dorthy_Moxley_,143517.000000,0.942589,107.991064
Doug_Collins_,143693.000000,0.829656,132.832264
Doug_Duncan_,114841.000000,0.589229,143.127489
Doug_Melvin_,105574.500000,0.496915,127.588318
Drew_Barrymore_,116403.500000,0.796379,117.249052
Duane_Lee_Chapman_,0.000000,0.801442,122.416620
Dwayne_Johnson_,0.000000,0.711114,171.042252
Ed_Rosenthal_,120065.666667,0.915985,123.605673
Ed_Smart_,98845.000000,0.853514,119.409266
Eddie_Sutton_,129036.333333,0.626987,111.792822
Eddy_Merckx_,116585.000000,0.960128,105.868961
Edie_Falco_,141448.500000,0.605601,109.965609
Edmund_Hillary_,136620.400000,0.900882,105.966642
Edmund_Stoiber_,140692.000000,0.813807,117.739145
Eduard_Shevardnadze_,106646.000000,0.540578,124.619713
Eduardo_Duhalde_,95528.000000,0.733103,119.745733
Edward_James_Olmos_,186237.000000,0.975986,103.212065
Edward_Kennedy_,108766.500000,0.676926,111.565285
Edward_Lu_,70090.000000,0.740423,98.364487
Edward_Norton_,101683.333333,0.792248,87.509089
Edward_Said_,146647.333333,0.814036,132.678934
Edwin_Edwards_,124672.000000,0.743540,129.080261
Edwina_Currie_,145619.666667,0.476669,96.451706
Eileen_Coparropa_,123489.000000,0.562304,141.766287
Elena_Bovina_,76391.000000,0.661872,134.087946
Eliane_Karp_,143526.000000,0.672491,123.938524
Elijah_Wood_,111753.000000,0.769340,145.321589
Elin_Nordegren_,149759.500000,0.551278,95.440552
Elinor_Caplan_,93395.000000,0.780923,123.940014
Elisabeth_Schumacher_,137149.333333,0.675535,116.283686
Elizabeth_Dole_,140905.250000,0.858913,130.873415
Elizabeth_Hurley_,136961.000000,0.591439,137.527775
Elizabeth_Shue_,97785.800000,0.725697,103.606024
Elizabeth_Smart_,115395.400000,0.632858,104.453493
Elizabeth_Taylor_,131651.000000,0.615806,88.028978
Ellen_DeGeneres_,111296.666667,0.556586,106.304678
Ellen_Engleman_,108402.000000,0.568045,131.879612
Elsa_Zylberstein_,147551.500000,0.452693,93.036497
Elton_John_,82749.500000,0.421811,128.199749
Elvis_Presley_,115705.666667,0.666009,93.132090
Emanuel_Ginobili_,81517.000000,0.759569,126.672541
Emile_Lahoud_,128721.000000,0.683287,94.323898
Emily_Robison_,108686.000000,0.471030,127.972099
Emma_Thompson_,109070.833333,0.983592,107.468254
Emma_Watson_,145286.000000,0.494493,102.961390
Emmanuelle_Beart_,124574.000000,0.564788,121.502399
Emmit_Smith_,146288.000000,0.834012,166.630856
Enrique_Bolanos_,92872.000000,0.889244,152.079823
Eric_Clapton_,146411.000000,0.983404,135.459818
Eric_Hinske_,120491.000000,1.000524,157.714247
Eric_Robert_Rudolph_,101850.000000,0.869626,124.069073
Eric_Rosser_,136524.600000,0.687639,124.062233
Erik_Morales_,103440.500000,0.501696,133.959272
Erika_Christensen_,135878.000000,0.463809,108.071091
Erika_Harold_,121401.250000,0.762157,134.733412
Erin_Runnion_,120492.000000,0.783519,148.743761
Ernesto_Zedillo_,117204.400000,0.595552,101.442995
Ernie_Els_,114777.500000,0.726216,111.654572
Ernie_Eves_,140094.000000,0.836646,108.096731
Ernie_Fletcher_,102941.000000,0.704439,137.236835
Ethan_Hawke_,115620.285714,0.825967,115.232985
Eunice_Barber_,154266.000000,0.814944,182.280838
Eva_Dimas_,168682.500000,0.741779,143.142111
Evan_Rachel_Wood_,48162.000000,0.588665,112.185255
Evander_Holyfield_,130018.333333,0.539948,138.155495
Eve_Pelletier_,100236.000000,0.726174,129.167818
Fabiola_Zuluaga_,121314.000000,0.935491,155.349508
Fabrice_Santoro_,92931.000000,0.909813,152.285742
Farouk_al-Sharaa_,121497.000000,0.725934,132.739796
Faye_Dunaway_,98297.666667,0.451335,119.553555
Fayssal_Mekdad_,95077.000000,0.593679,162.924267
Federico_Trillo_,127218.000000,0.805879,118.629959
Felipe_Perez_Roque_,142192.750000,0.843962,121.156187
Felix_Mantilla_,117006.200000,0.633148,152.319809
Ferenc_Madl_,129833.000000,0.601086,84.845724
Fernando_Gonzalez_,157236.000000,0.842816,156.387878
Fernando_Henrique_Cardoso_,147320.000000,0.734294,123.230413
Fernando_Vargas_,98279.000000,0.617599,149.831656
Fidel_Castro_,149122.000000,0.850453,103.205263
Filippo_Inzaghi_,78830.000000,0.706485,175.179764
Flavia_Delaroli_,81502.000000,0.762068,135.624828
Flor_Montulo_,140993.000000,0.846819,140.171078
Fran_Drescher_,122885.000000,0.629233,134.835617
Frances_Fisher_,164150.000000,0.718326,101.603195
Francis_Ford_Coppola_,120250.000000,0.648217,105.321680
Francis_George_,98755.000000,0.760569,124.235670
Francis_Mer_,50855.000000,0.609113,114.024031
Francisco_Flores_,128742.750000,0.692289,127.411613
Franco_Dragone_,125676.000000,0.616953,100.861755
Frank_Cassell_,145676.800000,0.738169,120.885315
Frank_Dunham_Jr_,110560.000000,0.738976,113.760763
Frank_Griswold_,114195.500000,0.550374,124.305746
Frank_Lautenberg_,0.000000,0.733536,120.612236
Frank_Solich_,174512.000000,0.818719,129.136309
Frank_Stallone_,118074.000000,0.530322,104.267595
Franko_Simatovic_,119085.000000,0.662431,146.561140
Franz_Beckenbauer_,119441.000000,0.765066,157.046549
Franz_Fischler_,108515.000000,1.042637,140.017006
Franz_Muentefering_,152380.000000,0.906619,115.220312
Fred_Eckhard_,124736.000000,0.640806,105.373388
Fred_Funk_,102014.000000,0.666037,150.995428
Fred_Thompson_,134609.666667,0.797235,150.948513
Freddy_Garcia_,136172.000000,0.875574,122.663158
Fujio_Cho_,133658.000000,0.987964,121.605215
GL_Peiris_,140477.666667,0.564678,105.127420
Gabriel_Batistuta_,121811.000000,0.772321,135.063141
Gabriel_Valdes_,98969.000000,0.693329,148.260336
Gao_Qiang_,128694.000000,0.634768,137.581316
Garry_Kasparov_,0.000000,1.057074,105.355726
Garry_Trudeau_,78732.000000,0.525219,137.286764
Gary_Bergeron_,121617.000000,0.735141,102.330204
Gary_Carter_,110872.500000,0.662963,134.031620
Gary_Doer_,124905.000000,0.744877,155.480770
Gary_Forsee_,100245.333333,0.584713,116.727455
Gary_Locke_,119364.000000,0.678288,141.669649
Gary_Williams_,126305.500000,0.653703,120.072104
Gary_Winnick_,114635.500000,0.484209,130.718893
Gene_Robinson_,95293.000000,0.675264,126.463913
