Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,108827.000000,0.509882,141.139448
Alicia_Silverstone_,111390.000000,1.087384,129.919582
Alimzhan_Tokhtakhounov_,76280.000000,0.978633,117.438353
Alison_Lohman_,117213.000000,1.298244,114.429373
Allen_Iverson_,108733.000000,0.892256,142.212872
Allison_Janney_,132868.000000,1.003908,129.507114
Allyson_Felix_,152267.000000,0.544143,173.746307
Alvaro_Noboa_,144228.000000,0.514756,125.617125
Alvaro_Silva_Calderon_,145974.000000,0.541439,126.799959
Alvaro_Uribe_,95847.000000,0.842940,137.380053
Amanda_Beard_,159506.000000,0.892523,112.789509
Amanda_Bynes_,123576.000000,0.708776,87.504704
Amanda_Coetzer_,104235.000000,0.598886,140.537018
Amber_Tamblyn_,154942.000000,0.981318,109.006474
Amelia_Vega_,154267.000000,0.641046,104.657866
Amelie_Mauresmo_,113080.000000,1.383109,145.084049
Amer_al-Saadi_,82102.500000,1.082684,114.067064
Amram_Mitzna_,112056.666667,0.913825,126.967762
Ana_Guevara_,116279.500000,0.896849,177.763149
Ana_Palacio_,160923.000000,0.646275,63.411869
Anastasia_Myskina_,172703.000000,0.809607,156.064939
Anders_Ebbeson_,127455.000000,0.560101,162.856962
Anders_Fogh_Rasmussen_,89039.000000,0.340030,166.939243
Andre_Agassi_,108965.500000,0.947258,124.801632
Andrei_Mikhnevich_,114591.000000,0.615717,132.028543
Andrew_Bunner_,81215.500000,0.765471,111.795946
Andrew_Cuomo_,135112.000000,1.109277,98.600042
Andrew_Niccol_,96499.000000,1.105065,128.957977
Andrew_Weissmann_,92179.000000,0.648827,160.889048
Andy_Hebb_,118337.000000,0.955617,81.650236
Andy_Roddick_,137496.500000,0.760069,131.034771
Angela_Bassett_,124514.250000,0.630027,151.930986
Angela_Lansbury_,122051.000000,0.751857,115.056459
Angela_Merkel_,149672.500000,0.935115,85.215702
Angelina_Jolie_,150879.000000,0.755258,113.128635
Angelo_Reyes_,147525.666667,1.039340,140.127016
Anibal_Ibarra_,127957.000000,0.616918,133.576038
Ann_Veneman_,116323.500000,0.892432,106.752638
Anna_Kournikova_,136184.000000,0.676994,166.699448
Anna_Nicole_Smith_,141017.500000,0.403572,114.558023
Anne_Krueger_,114881.000000,0.693048,127.297207
Anne_McLellan_,111805.000000,0.883995,105.050280
Anneli_Jaatteenmaki_,114808.000000,1.163215,145.736526
Annette_Bening_,141771.333333,0.774173,133.517811
Annette_Lu_,129785.666667,0.929809,73.583368
Anthony_Fauci_,127826.500000,0.866621,124.870434
Anthony_Hopkins_,87285.750000,0.494955,137.423447
Anthony_LaPaglia_,0.000000,0.579572,131.887012
Antonio_Banderas_,116907.000000,0.814024,158.092449
Antonio_Palocci_,96370.750000,1.050094,117.089670
Antonio_Trillanes_,118079.500000,1.063388,134.009661
Antony_Leung_,138891.500000,0.939241,115.249714
Anwar_Ibrahim_,137732.000000,0.491211,129.064222
Arantxa_Sanchez-Vicario_,100634.500000,1.061268,183.116747
Ari_Fleischer_,121502.000000,0.600518,173.425020
Arianna_Huffington_,110801.000000,0.969165,142.911812
Ariel_Sharon_,150686.000000,0.458745,94.737597
Arlen_Specter_,88267.000000,0.541560,134.713631
Arminio_Fraga_,129750.500000,0.448155,130.074800
Arnaud_Clement_,116736.333333,0.754160,120.538157
Arnold_Palmer_,93178.666667,0.578483,134.167751
Arnold_Schwarzenegger_,149825.000000,0.720991,145.388887
Arnoldo_Aleman_,132441.000000,0.506615,155.801229
Aron_Ralston_,104963.500000,0.958649,132.671946
Arsinee_Khanjian_,121298.000000,1.180882,132.837402
Art_Hoffmann_,138721.250000,0.980815,89.138369
Art_Howe_,141712.000000,0.748070,134.606323
Arturo_Gatti_,133868.000000,0.549004,104.876650
Arye_Mekel_,126463.000000,1.037526,126.927711
Asa_Hutchinson_,125338.000000,0.701826,108.771593
Ashanti_,113961.000000,0.792642,128.463598
Ashton_Kutcher_,152530.000000,0.761736,135.145824
Atal_Bihari_Vajpayee_,147726.500000,1.058570,154.575317
Augustin_Calleri_,101399.500000,0.311123,138.260654
Augusto_Pinochet_,99634.000000,0.519779,146.886549
Augusto_Roa_Bastos_,119492.666667,0.708472,123.204870
Aung_San_Suu_Kyi_,106764.000000,0.743413,127.968016
Azra_Akin_,101711.000000,0.819518,146.061840
Barbara_Brezigar_,119900.333333,0.502618,115.809389
Barbara_Walters_,139035.500000,0.677126,87.591255
Barbra_Streisand_,115612.000000,0.989651,126.209473
Barrett_Jackman_,115896.000000,0.456195,124.336466
Barry_Alvarez_,134335.000000,0.727246,131.660484
Barry_Zito_,111068.000000,1.143761,119.386286
Bashar_Assad_,61095.000000,0.860809,100.023525
Begum_Khaleda_Zia_,128341.000000,0.870910,139.574049
Ben_Affleck_,92443.000000,1.210418,107.997612
Ben_Curtis_,115872.000000,1.129826,110.508947
Ben_Glisan_,139489.333333,0.623406,111.634712
Ben_Howland_,96212.000000,0.652039,114.836866
Benazir_Bhutto_,109074.600000,1.331066,152.755589
Benjamin_Netanyahu_,93034.500000,0.751996,149.244337
Bernard_Landry_,176094.000000,0.800772,109.472742
Bernard_Law_,114686.250000,0.660661,113.627523
Bernard_Lord_,97690.666667,0.334734,103.257462
Bernardo_Segura_,157964.000000,0.755418,141.325708
Bertie_Ahern_,125936.000000,0.537189,106.907267
Bertrand_Bonello_,125088.000000,0.993010,141.996052
Beth_Jones_,133548.500000,1.056773,142.087479
Betsy_Smith_,119645.000000,0.839736,87.687246
Bijan_Darvish_,126524.250000,0.557641,148.241127
Bijan_Namdar_Zangeneh_,128789.500000,0.896357,150.909184
Biljana_Plavsic_,138277.000000,0.583038,111.652390
Bill_Belichick_,108100.000000,0.675529,97.329266
Bill_Callahan_,136037.750000,0.830847,118.598980
Bill_Clinton_,132394.500000,0.564641,138.817919
Bill_Frist_,125493.000000,0.919591,115.828878
Bill_Gates_,125023.000000,0.756000,92.983835
Bill_Graham_,154983.500000,0.581121,94.349745
Bill_McBride_,110354.000000,0.807217,128.000036
Bill_Nelson_,118362.000000,0.368900,102.333534
Bill_Parcells_,132657.666667,0.667878,136.869560
Bill_Paxton_,129989.500000,0.730485,141.866825
Bill_Simon_,122693.000000,0.458865,117.437857
Bill_Sizemore_,129398.333333,0.458224,100.406828
Billy_Crystal_,146699.000000,0.887107,129.785185
Billy_Graham_,104483.500000,0.528475,117.491423
Billy_Sollie_,145963.000000,0.632569,125.749481
Binyamin_Ben-Eliezer_,134957.666667,0.698067,146.380116
Blythe_Danner_,122766.666667,0.601012,135.297022
Blythe_Hartley_,132159.200000,0.776116,152.945009
Bo_Pelini_,105181.000000,0.510558,133.074003
Bo_Ryan_,124231.000000,0.816604,130.681658
Bob_Beauprez_,133373.000000,0.862024,147.842541
Bob_Colvin_,97329.000000,0.981469,91.321585
Bob_Dole_,139455.500000,0.977113,151.255148
Bob_Geldof_,125083.500000,1.044545,125.834211
Bob_Graham_,126421.500000,0.638364,105.413359
Bob_Hope_,137958.000000,0.752420,83.491953
Bob_Huggins_,88268.000000,0.589126,120.641191
Bob_Stoops_,151980.500000,0.417699,124.586304
Bobby_Goldwater_,112124.333333,0.441025,136.066870
Bobby_Robson_,155854.000000,0.908146,141.048965
Bode_Miller_,119874.000000,1.064188,142.640287
Bono_,100701.000000,0.835280,75.104513
Boris_Becker_,132684.000000,0.713107,127.225845
Boris_Berezovsky_,109659.000000,0.567842,105.096380
Boris_Yeltsin_,114124.000000,0.544112,141.847492
Brad_Garrett_,130477.000000,0.877379,131.045671
Brad_Johnson_,122130.000000,1.160963,103.139559
Branko_Crvenkovski_,147584.000000,0.540477,143.109123
Brendan_Hansen_,63420.000000,0.790894,129.763081
Brian_Cowen_,121074.000000,1.174676,64.517080
Brian_Griese_,62904.000000,0.625075,153.938177
Brian_Heidik_,100354.666667,0.442325,116.207714
Brian_Mulroney_,121576.000000,0.850893,103.449144
Brian_Wells_,143310.000000,0.731336,131.058260
Bridget_Fonda_,110469.666667,1.179222,119.084244
Bridgette_Wilson-Sampras_,123741.000000,0.727026,119.581209
Brigitte_Boisselier_,114405.000000,0.636016,85.134399
Britney_Spears_,117264.000000,0.713622,127.491169
Brooke_Shields_,115149.000000,0.540643,124.021908
Bruce_Springsteen_,117540.500000,0.620155,111.802706
Bruce_Van_De_Velde_,125634.500000,0.516436,157.617714
Bruce_Weber_,129552.750000,0.829535,116.917332
Bud_Selig_,141595.000000,0.605838,120.770061
Bulent_Ecevit_,114477.000000,1.056162,113.113947
Butch_Davis_,100858.000000,0.792902,124.035606
Byron_Scott_,142072.000000,0.613689,176.985020
Calista_Flockhart_,131131.500000,0.541581,89.850676
Cameron_Diaz_,122913.750000,0.510904,145.306562
Camilla_Parker_Bowles_,151487.000000,0.776114,116.934971
Candice_Bergen_,127972.000000,0.718528,142.524580
Candie_Kung_,131149.000000,0.793489,164.389160
Carl_Reiner_,95681.000000,0.527341,150.899981
Carla_Del_Ponte_,87784.000000,0.885396,99.154100
Carla_Myers_,124006.500000,0.943809,99.986713
Carlo_Ancelotti_,133328.666667,0.852229,167.468676
Carlos_Bianchi_,102686.333333,0.631687,149.392958
Carlos_Ghosn_,110664.000000,1.057821,120.718399
Carlos_Manuel_Pruneda_,139191.500000,0.885734,112.420662
Carlos_Menem_,139556.333333,0.635967,117.434423
Carlos_Mesa_,121653.000000,0.661653,116.992928
Carlos_Moya_,115872.000000,0.948901,144.298315
Carlos_Ortega_,104511.750000,0.475401,154.498581
Carlos_Quintanilla_Schmidt_,82819.000000,0.984917,159.682360
Carlos_Ruiz_,104762.000000,1.078808,132.677374
Carlos_Vives_,127637.000000,0.568387,101.017889
Carly_Fiorina_,123886.000000,0.555961,109.628687
Carmen_Electra_,136583.000000,0.872315,137.418108
Carol_Burnett_,105708.000000,0.573474,117.700420
Carol_Moseley_Braun_,126225.000000,0.666250,143.908640
Carolina_Kluft_,158341.333333,1.025520,141.476147
Carolina_Moraes_,100187.000000,0.780927,152.824474
Caroline_Kennedy_,107021.000000,0.821560,139.782001
Carolyn_Dawn_Johnson_,136694.666667,0.680241,143.034212
Carrie-Anne_Moss_,107639.800000,1.068503,123.467398
Carson_Daly_,118831.000000,1.065577,96.806036
Carson_Palmer_,95246.000000,0.543350,123.558842
Cate_Blanchett_,139805.333333,0.475979,134.608706
Catherine_Deneuve_,151972.000000,0.605530,134.759987
Catherine_Zeta-Jones_,107197.500000,0.443035,122.368420
Cathy_Freeman_,142403.000000,0.731573,147.274380
Cecilia_Bolocco_,108450.500000,0.494929,143.988810
Celine_Dion_,146285.333333,0.642932,128.143236
Celso_Amorim_,154159.000000,0.641766,88.809669
Cesar_Gaviria_,105590.000000,0.559162,130.201212
Cesar_Maia_,144736.333333,0.720500,135.107840
Chakib_Khelil_,95479.333333,0.486000,82.854921
Chan_Gailey_,123540.000000,0.789983,123.245375
Chanda_Rubin_,120092.000000,1.065257,152.535244
Chang_Dae-whan_,143179.500000,0.863212,81.445313
Charles_Bronson_,113702.500000,1.126166,121.738920
Charles_Grassley_,77943.600000,0.504027,140.309183
Charles_Kartman_,143325.500000,0.686211,140.028700
Charles_Mathews_,134584.000000,1.259487,117.213909
Charles_Moose_,143042.000000,0.913569,169.417334
Charles_Schumer_,127987.000000,0.838415,135.927530
Charles_Taylor_,142605.500000,0.975564,176.136822
Charlie_Zaa_,69991.000000,0.708684,153.196278
Charlotte_Rampling_,119195.000000,0.456736,129.040577
Charlton_Heston_,104845.500000,0.326379,139.962337
Chen_Liang_Yu_,144816.500000,0.483171,128.462811
Chen_Shui-bian_,124032.000000,0.633101,107.897308
Cherie_Blair_,170242.000000,0.705049,94.035625
Chick_Hearn_,124459.000000,0.700560,141.272900
Chita_Rivera_,130908.000000,0.857690,127.222425
Choi_Sung-hong_,127229.000000,1.104057,109.981195
Chok_Tong_Goh_,0.000000,1.007979,108.428877
Chris_Bell_,98341.000000,0.772954,119.690329
Chris_Byrd_,121241.500000,0.857759,163.721348
Chris_Cooper_,113491.000000,0.716673,93.510782
Chris_Rock_,108908.600000,0.730360,153.150866
Chris_Tucker_,158920.000000,0.856171,169.230526
Christian_Fittipaldi_,0.000000,1.219068,131.773392
Christian_Longo_,122989.500000,0.633829,140.428091
Christian_Wulff_,113360.000000,0.756724,68.134764
Christina_Aguilera_,147087.500000,0.845827,104.669720
Christine_Baumgartner_,113702.333333,0.587969,122.155352
Christine_Ebersole_,101569.000000,0.612188,131.118013
Christine_Gregoire_,87152.000000,0.317586,90.039066
Christine_Todd_Whitman_,119081.833333,0.805505,111.665373
Christopher_Patten_,130407.666667,0.411953,120.834110
Christopher_Reeve_,124413.200000,0.602929,83.154856
Christopher_Walken_,121112.000000,0.948729,116.428280
Chuck_Amato_,79371.000000,0.881180,119.411245
Chuck_Yeager_,136544.666667,1.215803,144.137352
Chung_Mong-hun_,0.000000,0.845902,117.828394
Chung_Mong-joon_,106609.750000,0.789287,113.565657
Cindy_Crawford_,118103.000000,0.861251,135.246441
Cindy_Margolis_,125557.500000,0.576992,139.865070
Ciro_Gomes_,149411.000000,0.894491,178.254782
Claire_Danes_,109762.666667,0.559976,126.938206
Claire_Hentzen_,112073.000000,1.100131,157.974741
Claire_Leger_,122777.000000,1.024049,119.705151
Clara_Harris_,103598.333333,0.561968,129.535828
Clare_Short_,109459.500000,0.950836,128.865742
Claudia_Pechstein_,118093.000000,0.957218,123.811474
Claudia_Schiffer_,134522.000000,0.758175,93.849501
Clay_Aiken_,145043.800000,0.563327,115.570047
Clint_Eastwood_,113353.000000,0.487136,112.343958
Colin_Farrell_,138788.600000,0.456241,101.267603
Colin_Jackson_,100377.500000,1.148640,183.061453
Colin_Montgomerie_,148133.500000,0.816641,140.654724
Colin_Powell_,109307.500000,0.337482,128.199862
Conan_OBrien_,142642.000000,0.467560,113.106592
Conchita_Martinez_,142503.000000,0.782225,117.851866
Condoleezza_Rice_,147608.000000,1.072725,120.789835
Constance_Marie_,136686.000000,0.649790,164.872028
Coretta_Scott_King_,130690.333333,0.630637,145.691519
Corinne_Coman_,134282.666667,0.769675,132.967403
Costas_Simitis_,116130.000000,0.876627,133.699966
Courtney_Love_,129740.000000,0.997523,100.613792
Cristina_Fernandez_,142114.000000,1.067764,106.597912
Cristina_Saralegui_,102764.000000,0.593092,99.923927
Cruz_Bustamante_,108833.000000,0.550563,130.483116
Cyndi_Thompson_,137802.000000,0.865161,136.028753
Dai_Bachtiar_,104029.000000,0.721791,153.210598
Daisy_Fuentes_,112729.000000,0.777673,129.339520
Dalai_Lama_,0.000000,0.878483,131.844336
Dale_Earnhardt_Jr_,125370.500000,0.699459,107.680775
Damon_van_Dam_,120050.000000,0.263309,99.357828
Dan_Morales_,123867.500000,0.576917,122.283297
Dan_Wheldon_,82159.000000,0.648825,154.645470
Daniel_Day-Lewis_,109627.000000,0.813711,98.273443
Daniel_Radcliffe_,157188.000000,0.995629,123.326483
Daniela_Hantuchova_,0.000000,1.391046,152.486023
Darrell_Issa_,107814.000000,0.913260,102.570314
Darrell_Porter_,112400.000000,0.684423,161.021570
Darren_Clarke_,119715.000000,0.958250,137.226942
Daryl_Hannah_,129557.000000,0.632571,149.477617
Dave_Campo_,102737.000000,0.661593,120.664391
David_Anderson_,96351.500000,0.343473,118.251312
David_Beckham_,103481.000000,0.713592,126.786461
David_Bell_,119928.666667,0.728629,141.269791
David_Caraway_,123397.000000,0.507862,133.370562
David_Caruso_,133889.000000,0.834052,81.043591
David_Coulthard_,95315.666667,0.636773,126.817354
David_Dodge_,117153.000000,0.767716,106.920391
David_Heyman_,76154.000000,0.819830,127.033154
David_Heymann_,133535.250000,0.445376,110.927380
David_Hyde_Pierce_,119475.166667,0.674612,117.002865
David_Kelley_,149992.000000,0.937297,135.699301
David_Leahy_,141754.500000,0.725043,141.029327
David_Myers_,91806.000000,0.628977,132.806473
David_Nalbandian_,127016.000000,1.108689,135.917273
David_Spade_,100859.000000,1.311498,112.045164
David_Stern_,124246.000000,0.956227,124.743616
David_Trimble_,103048.500000,0.673430,103.403950
David_Wells_,123765.000000,0.974507,122.934845
David_Wolf_,139179.500000,0.602606,122.344044
Dean_Barkley_,117337.333333,1.033574,127.222145
Debbie_Reynolds_,138738.666667,0.929514,111.881252
Debra_Brown_,112071.000000,0.553526,103.034710
Debra_Messing_,137329.500000,1.044691,103.691999
Demetrius_Ferraciu_,139678.666667,0.655935,128.907505
Demi_Moore_,99955.600000,0.367183,120.012533
Denise_Johnson_,136033.000000,0.722041,128.828009
Dennis_Erickson_,132834.000000,1.020680,102.073574
Dennis_Hastert_,125294.500000,0.902044,142.819389
Dennis_Kozlowski_,112169.333333,0.659753,79.095247
Dennis_Kucinich_,121596.333333,0.517649,131.979284
Dennis_Powell_,106468.000000,0.657924,120.988024
Denzel_Washington_,160979.000000,0.729431,131.966784
Derek_Jeter_,116505.333333,0.899879,124.390556
Derek_Lowe_,145994.333333,0.946053,144.698141
Desiree_Lemosi_,156510.000000,1.016502,114.738964
Dexter_Jackson_,131197.000000,0.790135,134.425024
Diana_Krall_,131790.000000,0.707558,135.516878
Diana_Munz_,124151.000000,1.081487,120.629910
Diana_Taurasi_,88024.500000,0.587562,135.508530
Diane_Green_,140543.000000,0.655579,95.407990
Dianne_Feinstein_,128463.000000,0.972677,118.604355
Dick_Cheney_,142187.000000,0.956164,82.986160
Dick_Clark_,136315.000000,0.862151,98.158930
Dick_Latessa_,85979.500000,0.899966,146.724247
Dick_Vermeil_,75247.000000,0.724940,140.161009
Dino_de_Laurentis_,108661.000000,0.935242,116.762869
Dolly_Parton_,90939.000000,0.607541,129.408503
Dolma_Tsering_,99645.500000,0.498882,127.554176
Dominik_Garcia-Lorido_,109026.000000,0.671194,127.981800
Dominique_de_Villepin_,136015.000000,0.600694,158.988136
Don_Nickles_,120722.000000,0.436267,100.833567
Don_Siegelman_,100975.500000,0.820565,140.260292
Donald_Evans_,137803.333333,0.452453,128.328114
Donald_Fehr_,105144.000000,0.751057,143.787386
Donald_Pettit_,132226.000000,0.967857,136.465439
Donald_Rumsfeld_,90364.000000,0.582356,80.637318
Donatella_Versace_,133738.000000,0.802662,152.454353
Donna_Shalala_,138935.000000,0.841526,139.400192
Doris_Roberts_,121468.000000,0.967782,96.268648
Doris_Schroeder_,137662.250000,0.678642,125.791752
Dorthy_Moxley_,137898.000000,0.950111,107.928858
Doug_Collins_,145939.000000,0.442467,132.824272
Doug_Duncan_,123723.333333,0.967028,133.606627
Doug_Melvin_,139739.000000,0.409354,127.538876
Drew_Barrymore_,123021.000000,0.619411,117.238300
Duane_Lee_Chapman_,120395.000000,0.744277,96.125528
Dwayne_Johnson_,131634.200000,0.460431,166.549025
Ed_Rosenthal_,118011.500000,0.638110,123.550648
Ed_Smart_,88985.250000,0.460556,119.365501
Eddie_Sutton_,136705.333333,0.836890,111.744404
Eddy_Merckx_,77132.000000,1.224613,116.478552
Edie_Falco_,131785.000000,0.495589,109.952156
Edmund_Hillary_,143662.500000,0.801275,105.896057
Edmund_Stoiber_,112706.000000,0.934400,117.702297
Eduard_Shevardnadze_,101344.500000,0.451274,124.598146
Eduardo_Duhalde_,100126.500000,0.364689,119.692280
Edward_James_Olmos_,119351.666667,0.409548,132.543394
Edward_Kennedy_,148971.500000,0.935143,107.552389
Edward_Lu_,109615.333333,0.623308,162.113718
Edward_Norton_,105072.333333,0.799145,101.715391
Edward_Said_,146671.500000,1.210000,132.673698
Edwin_Edwards_,117811.000000,0.476820,129.070808
Edwina_Currie_,139514.000000,0.542620,96.351582
Eileen_Coparropa_,140525.000000,0.551838,141.758894
Elena_Bovina_,104922.333333,0.973537,114.530701
Eliane_Karp_,132776.000000,0.720916,123.927326
Elijah_Wood_,121554.500000,0.777739,110.838711
Elin_Nordegren_,113049.666667,0.631820,112.887491
Elinor_Caplan_,95983.500000,0.531591,123.887823
Elisabeth_Schumacher_,138642.500000,1.302544,116.258106
Elizabeth_Dole_,124648.000000,0.537966,98.900978
Elizabeth_Hurley_,116334.333333,0.523842,137.516050
Elizabeth_Shue_,115059.500000,1.176658,103.572189
Elizabeth_Smart_,111017.000000,0.610343,104.386032
Elizabeth_Taylor_,122600.000000,0.783611,87.979015
Ellen_DeGeneres_,124827.000000,0.574581,106.230888
Ellen_Engleman_,119324.000000,0.639594,131.865343
Elsa_Zylberstein_,136853.500000,0.722803,153.733665
Elton_John_,111252.500000,0.773715,128.152868
Elvis_Presley_,116119.000000,0.990086,93.095789
Emanuel_Ginobili_,132100.000000,0.573484,126.661249
Emile_Lahoud_,149852.000000,0.681522,94.258772
Emily_Robison_,131195.800000,0.509974,127.924484
Emma_Thompson_,121453.000000,0.937796,107.400213
Emma_Watson_,115685.500000,0.452876,102.905817
Emmanuelle_Beart_,117380.500000,0.791920,121.459137
Emmit_Smith_,126569.500000,0.652775,178.712606
Enrique_Bolanos_,75610.000000,0.856674,159.456032
Eric_Clapton_,134602.000000,0.462758,135.444405
Eric_Hinske_,120189.500000,0.597641,157.692476
Eric_Robert_Rudolph_,113651.333333,0.440731,124.039854
Eric_Rosser_,136424.000000,0.813361,124.029404
Erik_Morales_,101400.333333,0.508146,133.916948
Erika_Christensen_,143859.000000,0.864454,108.047066
Erika_Harold_,119320.000000,0.772682,134.711267
Erin_Runnion_,140908.500000,1.049680,141.097300
Ernesto_Zedillo_,103152.666667,0.689100,101.396952
Ernie_Els_,113837.000000,0.987647,111.595278
Ernie_Eves_,115411.000000,0.656331,108.036909
Ernie_Fletcher_,129517.333333,1.087042,137.192444
Ethan_Hawke_,107620.000000,1.305652,115.183088
Eunice_Barber_,0.000000,0.921681,195.539244
Eva_Dimas_,82972.000000,0.788029,143.126535
Evan_Rachel_Wood_,128345.000000,0.536982,112.139217
Evander_Holyfield_,122700.500000,0.927890,138.140896
Eve_Pelletier_,112770.000000,0.938188,129.129141
Fabiola_Zuluaga_,122108.000000,1.054243,155.344271
Fabrice_Santoro_,158818.333333,1.282178,152.258482
Farouk_al-Sharaa_,104176.500000,0.968546,96.920692
Faye_Dunaway_,141239.666667,0.674558,119.491695
Fayssal_Mekdad_,145847.000000,1.001070,162.901682
Federico_Trillo_,120688.750000,1.088472,118.605659
Felipe_Perez_Roque_,95640.500000,0.472836,130.480703
Felix_Mantilla_,114928.666667,0.502188,152.306847
Ferenc_Madl_,121726.000000,0.655089,84.748943
Fernando_Gonzalez_,130187.000000,0.702452,156.372929
Fernando_Henrique_Cardoso_,112455.000000,1.004987,123.095631
Fernando_Vargas_,126525.000000,0.601548,149.797291
Fidel_Castro_,68712.000000,1.210821,103.133911
Filippo_Inzaghi_,112482.000000,0.549944,175.175848
Flavia_Delaroli_,116665.333333,0.441831,135.577330
Flor_Montulo_,124040.500000,0.914516,140.142614
Fran_Drescher_,94961.500000,0.759360,129.465939
Frances_Fisher_,108658.000000,0.896769,101.571320
Francis_Ford_Coppola_,118460.500000,0.718088,105.247507
Francis_George_,98832.000000,0.357282,124.199081
Francis_Mer_,127846.000000,0.916209,113.973944
Francisco_Flores_,109261.250000,0.473579,127.367046
Franco_Dragone_,124367.333333,1.166562,147.163874
Frank_Cassell_,91135.000000,0.772352,120.879372
Frank_Dunham_Jr_,134837.000000,0.683421,113.714798
Frank_Griswold_,94970.000000,0.449136,137.426384
Frank_Lautenberg_,0.000000,0.800315,120.577833
Frank_Solich_,97435.000000,0.590421,129.103254
Frank_Stallone_,119802.000000,1.291333,126.766859
Franko_Simatovic_,121793.000000,0.707806,146.519247
Franz_Beckenbauer_,126845.000000,1.044811,126.103931
Franz_Fischler_,113438.000000,0.966038,107.362608
Franz_Muentefering_,132804.000000,1.312470,71.724810
Fred_Eckhard_,108831.666667,0.577427,105.312231
Fred_Funk_,111672.000000,0.556514,150.977287
Fred_Thompson_,136140.000000,0.805692,116.633352
Freddy_Garcia_,159918.500000,0.786899,109.783651
Fujio_Cho_,125240.000000,0.851143,132.078497
GL_Peiris_,135906.333333,0.577777,105.061747
Gabriel_Batistuta_,139228.000000,0.741939,135.027767
Gabriel_Valdes_,137500.000000,1.060134,148.236996
Gao_Qiang_,115411.000000,0.521996,137.531767
Garry_Kasparov_,127973.000000,0.978833,121.553093
Garry_Trudeau_,140622.500000,0.469467,137.280310
Gary_Bergeron_,140817.000000,0.923610,102.269318
Gary_Carter_,123078.000000,0.477844,133.989285
Gary_Doer_,143527.000000,0.855284,155.458698
Gary_Forsee_,133301.333333,1.141393,116.685766
Gary_Locke_,121175.333333,0.809033,141.633539
Gary_Williams_,100667.000000,0.664429,120.043877
Gary_Winnick_,122717.000000,0.820241,130.668085
Gene_Robinson_,101295.000000,0.639804,126.422770
