Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,125980.400000,0.663887,141.153101
Alicia_Silverstone_,106417.500000,0.939604,129.933090
Alimzhan_Tokhtakhounov_,97681.000000,0.846118,117.475746
Alison_Lohman_,121593.000000,0.608034,106.481606
Allen_Iverson_,149909.000000,0.953882,142.218588
Allison_Janney_,130103.000000,0.922575,131.457872
Allyson_Felix_,135417.000000,0.582056,173.754183
Alvaro_Noboa_,97867.000000,0.745764,111.107008
Alvaro_Silva_Calderon_,113563.600000,0.717648,126.846447
Alvaro_Uribe_,130765.000000,0.981168,115.869753
Amanda_Beard_,135517.500000,0.900559,116.526428
Amanda_Bynes_,118583.333333,0.828870,87.529902
Amanda_Coetzer_,131426.000000,0.667300,140.546967
Amber_Tamblyn_,127094.000000,0.948547,109.013163
Amelia_Vega_,155796.500000,0.865417,104.666363
Amelie_Mauresmo_,144471.000000,0.863270,123.651255
Amer_al-Saadi_,127327.166667,0.759545,98.956383
Amram_Mitzna_,129414.000000,0.978179,126.980644
Ana_Guevara_,123701.000000,0.811062,177.765434
Ana_Palacio_,131612.400000,0.885362,101.300627
Anastasia_Myskina_,148623.500000,0.768306,156.076174
Anders_Ebbeson_,173640.000000,0.687857,162.861605
Anders_Fogh_Rasmussen_,103274.000000,0.429282,166.945728
Andre_Agassi_,147310.000000,0.886655,124.815115
Andrei_Mikhnevich_,129205.000000,0.896850,144.306347
Andrew_Bunner_,114141.000000,0.805248,111.819086
Andrew_Cuomo_,112303.800000,1.055392,98.615606
Andrew_Niccol_,158502.000000,1.061176,128.979282
Andrew_Weissmann_,123538.857143,0.623486,160.896677
Andy_Hebb_,142070.000000,0.930527,110.056404
Andy_Roddick_,160649.000000,0.948391,118.587181
Angela_Bassett_,132304.000000,0.802220,151.939423
Angela_Lansbury_,115689.000000,0.777514,115.066673
Angela_Merkel_,107099.000000,0.776017,85.239138
Angelina_Jolie_,142282.500000,0.643006,125.738358
Angelo_Reyes_,130229.500000,1.081872,140.134476
Anibal_Ibarra_,127346.000000,0.857699,125.976551
Ann_Veneman_,126774.500000,0.767554,101.493734
Anna_Kournikova_,144086.666667,0.850825,166.705921
Anna_Nicole_Smith_,159843.000000,0.692305,114.561857
Anne_Krueger_,107147.333333,0.752197,127.319422
Anne_McLellan_,78591.000000,0.936953,105.080336
Anneli_Jaatteenmaki_,135318.666667,1.184106,145.739544
Annette_Bening_,153981.000000,0.860708,133.537331
Annette_Lu_,138900.500000,0.913427,73.629469
Anthony_Fauci_,136393.500000,0.872035,107.369127
Anthony_Hopkins_,138724.875000,0.445648,137.444361
Anthony_LaPaglia_,158824.500000,0.865872,142.213026
Antonio_Banderas_,146838.000000,0.873240,158.100101
Antonio_Palocci_,165022.000000,0.931462,117.108467
Antonio_Trillanes_,132923.333333,1.046858,134.014322
Antony_Leung_,118410.000000,0.808993,135.707733
Anwar_Ibrahim_,139527.000000,0.415762,129.075062
Arantxa_Sanchez-Vicario_,144614.000000,1.011359,174.208344
Ari_Fleischer_,150448.000000,0.675989,138.667212
Arianna_Huffington_,136850.000000,0.867708,142.922436
Ariel_Sharon_,136929.000000,0.845964,94.740913
Arlen_Specter_,105757.750000,0.764563,134.726377
Arminio_Fraga_,139869.500000,0.577311,130.083166
Arnaud_Clement_,124551.000000,0.725731,120.551395
Arnold_Palmer_,125871.000000,0.408740,134.188112
Arnold_Schwarzenegger_,109666.500000,0.808230,145.391151
Arnoldo_Aleman_,107301.000000,0.771950,155.810112
Aron_Ralston_,143218.000000,1.030408,132.688478
Arsinee_Khanjian_,135035.500000,1.062427,132.838404
Art_Hoffmann_,181316.000000,0.793373,89.147718
Art_Howe_,131431.000000,0.700157,134.619631
Arturo_Gatti_,117601.333333,0.931659,150.509867
Arye_Mekel_,137027.000000,0.899888,126.945637
Asa_Hutchinson_,138268.600000,0.889474,108.778820
Ashanti_,122752.250000,0.812166,149.923925
Ashton_Kutcher_,161787.000000,1.058505,135.154421
Atal_Bihari_Vajpayee_,147441.500000,0.985706,154.579586
Augustin_Calleri_,114488.285714,0.541382,138.265429
Augusto_Pinochet_,130592.000000,0.601884,146.901400
Augusto_Roa_Bastos_,142137.000000,0.776556,123.265169
Aung_San_Suu_Kyi_,130696.000000,0.951474,127.984287
Azra_Akin_,131491.500000,0.850362,146.068485
Barbara_Brezigar_,128289.000000,0.626737,115.819578
Barbara_Walters_,80531.000000,0.931498,110.499020
Barbra_Streisand_,122092.000000,1.004556,126.218958
Barrett_Jackman_,113799.000000,0.692347,124.345491
Barry_Alvarez_,103838.000000,0.891244,131.666550
Barry_Zito_,151107.500000,1.130911,119.387638
Bashar_Assad_,119911.333333,0.781318,100.036188
Begum_Khaleda_Zia_,121162.000000,1.257974,150.845833
Ben_Affleck_,130084.500000,1.072553,108.020599
Ben_Curtis_,152998.000000,1.121081,110.526232
Ben_Glisan_,133517.250000,0.773525,111.647923
Ben_Howland_,130632.000000,0.671948,114.852949
Benazir_Bhutto_,143077.000000,1.383546,152.761200
Benjamin_Netanyahu_,131782.500000,0.786793,149.256298
Bernard_Landry_,131984.000000,0.874166,109.516775
Bernard_Law_,124562.000000,0.661354,113.662575
Bernard_Lord_,112552.000000,0.534025,103.276749
Bernardo_Segura_,162413.500000,0.814364,141.336781
Bertie_Ahern_,118116.500000,0.617398,106.927900
Bertrand_Bonello_,139456.428571,0.841074,142.019005
Beth_Jones_,91031.000000,1.145773,142.093508
Betsy_Smith_,148508.500000,0.817854,120.154381
Bijan_Darvish_,131419.250000,0.599148,148.782623
Bijan_Namdar_Zangeneh_,107008.333333,0.929680,150.926805
Biljana_Plavsic_,124055.000000,0.786863,111.660767
Bill_Belichick_,142922.000000,0.633040,97.351536
Bill_Callahan_,129182.000000,0.736744,118.616714
Bill_Clinton_,116469.000000,0.901354,138.820234
Bill_Frist_,139057.500000,0.814993,115.836966
Bill_Gates_,119272.000000,0.876069,93.023729
Bill_Graham_,138189.600000,0.662225,94.365099
Bill_McBride_,156185.600000,0.793683,128.032343
Bill_Nelson_,134890.000000,0.707595,156.632818
Bill_Parcells_,124459.666667,0.674016,136.885468
Bill_Paxton_,151385.500000,0.880372,138.162210
Bill_Simon_,118316.200000,0.468140,117.454094
Bill_Sizemore_,88877.333333,0.504133,100.422596
Billy_Crystal_,117543.500000,0.788370,129.797455
Billy_Graham_,130663.500000,0.794225,117.493214
Billy_Sollie_,131229.333333,0.822512,116.605509
Binyamin_Ben-Eliezer_,102934.000000,0.874387,146.387693
Blythe_Danner_,96753.500000,0.629297,135.318604
Blythe_Hartley_,156057.000000,0.823492,152.961540
Bo_Pelini_,153063.333333,0.658986,133.098127
Bo_Ryan_,124287.750000,0.674305,130.689346
Bob_Beauprez_,138439.666667,0.725509,147.860788
Bob_Colvin_,127727.000000,0.967366,91.348434
Bob_Dole_,143719.000000,1.021194,151.271814
Bob_Geldof_,143096.000000,1.142158,125.844452
Bob_Graham_,132142.200000,0.708262,147.875797
Bob_Hope_,96188.000000,0.983756,83.512091
Bob_Huggins_,135008.000000,1.021388,128.305458
Bob_Stoops_,148356.000000,0.838761,128.437857
Bobby_Goldwater_,133352.000000,0.585489,136.090042
Bobby_Robson_,97736.000000,0.887448,141.066792
Bode_Miller_,92303.000000,1.249026,142.646582
Bono_,156935.000000,0.697025,75.111034
Boris_Becker_,130787.500000,0.861422,127.236633
Boris_Berezovsky_,119807.333333,0.658425,105.126654
Boris_Yeltsin_,130410.600000,0.641435,141.861547
Brad_Garrett_,126031.666667,0.982333,146.375687
Brad_Johnson_,136539.000000,1.159926,103.150993
Branko_Crvenkovski_,185412.000000,0.643556,143.124693
Brendan_Hansen_,156943.000000,0.887175,129.777000
Brian_Cowen_,122903.500000,1.007634,64.541695
Brian_Griese_,107342.000000,0.676242,153.955761
Brian_Heidik_,136592.000000,0.799451,122.807522
Brian_Mulroney_,130871.333333,0.813285,103.454729
Brian_Wells_,109071.500000,1.111999,105.031590
Bridget_Fonda_,0.000000,0.755757,127.657570
Bridgette_Wilson-Sampras_,134634.500000,0.857084,119.590549
Brigitte_Boisselier_,144251.750000,0.739323,85.149479
Britney_Spears_,153037.000000,0.757686,105.692936
Brooke_Shields_,124520.250000,0.627412,124.031572
Bruce_Springsteen_,125403.750000,0.812246,111.807316
Bruce_Van_De_Velde_,131257.333333,0.757655,157.625048
Bruce_Weber_,147324.750000,0.738408,116.937233
Bud_Selig_,116859.000000,0.724534,120.811687
Bulent_Ecevit_,154473.000000,0.937064,113.133181
Butch_Davis_,121378.666667,0.821497,124.043428
Byron_Scott_,140220.000000,0.704358,176.986153
Calista_Flockhart_,131261.000000,0.700830,89.861845
Cameron_Diaz_,78194.500000,0.610504,145.312222
Camilla_Parker_Bowles_,119046.000000,0.611068,140.982065
Candice_Bergen_,132142.000000,0.989537,156.376167
Candie_Kung_,115742.000000,1.052884,164.389160
Carl_Reiner_,104190.800000,0.586828,150.911856
Carla_Del_Ponte_,126409.000000,0.886164,99.181744
Carla_Myers_,122781.600000,1.092532,99.995998
Carlo_Ancelotti_,149365.000000,0.906402,167.475536
Carlos_Bianchi_,123086.000000,0.667957,149.404913
Carlos_Ghosn_,139683.000000,0.911025,120.720268
Carlos_Manuel_Pruneda_,143727.500000,0.839971,112.435648
Carlos_Menem_,134075.500000,0.774722,117.458849
Carlos_Mesa_,109682.000000,0.685838,117.000523
Carlos_Moya_,130855.000000,1.081357,144.309460
Carlos_Ortega_,67842.000000,0.912563,136.356195
Carlos_Quintanilla_Schmidt_,123172.000000,0.843368,159.691563
Carlos_Ruiz_,138694.000000,1.051628,132.695349
Carlos_Vives_,138177.000000,0.607921,101.036999
Carly_Fiorina_,119345.000000,0.776071,109.635195
Carmen_Electra_,128209.000000,0.889844,137.425888
Carol_Burnett_,170677.000000,0.817415,117.701370
Carol_Moseley_Braun_,114314.750000,0.644135,143.925730
Carolina_Kluft_,110367.666667,0.975977,141.490536
Carolina_Moraes_,147621.000000,0.780308,152.833647
Caroline_Kennedy_,104328.333333,0.734465,139.794075
Carolyn_Dawn_Johnson_,123735.000000,0.598746,143.051491
Carrie-Anne_Moss_,145343.000000,0.946630,123.471510
Carson_Daly_,0.000000,0.621504,127.865850
Carson_Palmer_,118698.400000,0.705108,123.567450
Cate_Blanchett_,131040.000000,0.734025,80.327490
Catherine_Deneuve_,150267.000000,0.802131,147.786190
Catherine_Zeta-Jones_,103999.000000,0.587173,122.378651
Cathy_Freeman_,130347.000000,0.758306,147.283581
Cecilia_Bolocco_,134138.000000,0.782453,76.295534
Celine_Dion_,140640.666667,0.527924,128.147552
Celso_Amorim_,127173.000000,0.820732,88.841282
Cesar_Gaviria_,136202.000000,0.644082,130.218740
Cesar_Maia_,109128.000000,0.779601,125.256346
Chakib_Khelil_,156559.000000,0.687818,82.868767
Chan_Gailey_,157099.000000,1.105901,141.769373
Chanda_Rubin_,140544.500000,0.971337,152.544481
Chang_Dae-whan_,140944.666667,0.991344,81.492142
Charles_Bronson_,127414.000000,1.060501,121.743221
Charles_Grassley_,95550.500000,0.362123,140.310669
Charles_Kartman_,100269.000000,1.416426,124.664745
Charles_Mathews_,130341.250000,0.903235,103.080820
Charles_Moose_,140776.000000,1.051894,169.424767
Charles_Schumer_,116342.333333,0.786065,135.931711
Charles_Taylor_,103491.500000,1.043570,176.149408
Charlie_Zaa_,109558.000000,0.724123,153.204159
Charlotte_Rampling_,148826.800000,0.614477,129.050541
Charlton_Heston_,124618.500000,0.485889,139.967234
Chen_Liang_Yu_,137299.400000,0.732217,128.464264
Chen_Shui-bian_,142681.000000,0.822826,107.920527
Cherie_Blair_,132694.000000,0.572120,109.439140
Chick_Hearn_,101786.666667,0.735878,141.280680
Chita_Rivera_,127823.666667,0.966040,127.227499
Choi_Sung-hong_,146062.000000,1.010476,110.000042
Chok_Tong_Goh_,145043.000000,0.771508,108.888004
Chris_Bell_,151125.000000,0.821100,108.696438
Chris_Byrd_,120148.000000,0.801811,163.730064
Chris_Cooper_,123192.833333,0.545140,93.545202
Chris_Rock_,113488.000000,0.786085,153.168364
Chris_Tucker_,131310.000000,0.806802,187.971315
Christian_Fittipaldi_,124910.500000,0.881427,160.799088
Christian_Longo_,117408.000000,0.754726,140.438583
Christian_Wulff_,145725.500000,0.655829,68.168797
Christina_Aguilera_,137732.500000,0.962421,104.688200
Christine_Baumgartner_,136966.000000,0.727848,122.171637
Christine_Ebersole_,149538.000000,0.900295,125.966063
Christine_Gregoire_,154827.000000,0.557131,90.056087
Christine_Todd_Whitman_,138781.000000,0.674832,111.669230
Christopher_Patten_,140226.000000,0.714712,139.262522
Christopher_Reeve_,123892.000000,0.628071,83.174198
Christopher_Walken_,146524.666667,1.029727,116.443342
Chuck_Amato_,142804.500000,0.956216,119.424746
Chuck_Yeager_,146749.000000,1.118472,144.161133
Chung_Mong-hun_,0.000000,0.828335,117.846525
Chung_Mong-joon_,135472.500000,0.773744,113.600077
Cindy_Crawford_,134022.500000,0.989406,135.249905
Cindy_Margolis_,175523.000000,0.690015,139.874804
Ciro_Gomes_,104827.500000,0.853518,178.258377
Claire_Danes_,92650.000000,0.890618,126.953121
Claire_Hentzen_,0.000000,1.077884,157.998133
Claire_Leger_,143873.000000,1.096098,119.722710
Clara_Harris_,125890.000000,0.688493,129.555758
Clare_Short_,142721.000000,0.963479,128.870264
Claudia_Pechstein_,149920.500000,1.076359,123.812384
Claudia_Schiffer_,91691.000000,0.825975,93.867041
Clay_Aiken_,129917.500000,0.682833,115.581867
Clint_Eastwood_,102773.200000,0.400962,112.406540
Colin_Farrell_,127736.666667,0.603568,101.289394
Colin_Jackson_,148231.000000,0.655502,154.104931
Colin_Montgomerie_,156460.333333,0.794351,140.670866
Colin_Powell_,132955.000000,0.905740,124.334557
Conan_OBrien_,124598.750000,0.626766,113.119654
Conchita_Martinez_,156044.750000,0.923237,117.865564
Condoleezza_Rice_,138829.500000,1.127665,120.803984
Constance_Marie_,123500.000000,0.793128,164.872746
Coretta_Scott_King_,139726.750000,0.914145,113.281166
Corinne_Coman_,115758.600000,0.768314,132.988331
Costas_Simitis_,149483.000000,0.961249,123.233524
Courtney_Love_,114528.000000,0.751228,107.707569
Cristina_Fernandez_,116490.000000,0.852113,106.609535
Cristina_Saralegui_,114968.400000,0.822976,99.930403
Cruz_Bustamante_,107488.666667,0.496151,130.491924
Cyndi_Thompson_,139318.000000,0.978528,144.415302
Dai_Bachtiar_,146877.500000,0.703895,153.222380
Daisy_Fuentes_,140072.500000,0.724607,129.352306
Dalai_Lama_,137528.000000,1.222437,125.049200
Dale_Earnhardt_Jr_,109393.250000,0.568255,111.083391
Damon_van_Dam_,83026.500000,0.453627,99.381151
Dan_Morales_,143411.500000,0.649828,122.302738
Dan_Wheldon_,125256.000000,0.834340,154.648575
Daniel_Day-Lewis_,109492.500000,0.694325,98.287472
Daniel_Radcliffe_,124902.500000,0.941908,123.333372
Daniela_Hantuchova_,142309.500000,1.002903,125.438473
Darrell_Issa_,122025.000000,0.861902,152.542139
Darrell_Porter_,131382.500000,0.787341,161.031033
Darren_Clarke_,173778.000000,0.994401,137.240456
Daryl_Hannah_,91767.000000,0.666394,101.613649
Dave_Campo_,117687.000000,0.859554,108.061758
David_Anderson_,90408.000000,0.791826,155.127205
David_Beckham_,110809.000000,0.756518,126.806837
David_Bell_,137847.666667,0.584583,141.281458
David_Caraway_,111008.666667,0.645827,133.388451
David_Caruso_,128448.000000,0.674509,81.063673
David_Coulthard_,124691.000000,0.885849,126.827631
David_Dodge_,130597.000000,0.792276,106.926140
David_Heyman_,125448.000000,0.864024,127.042122
David_Heymann_,147680.500000,0.518470,110.945562
David_Hyde_Pierce_,136635.500000,0.619407,127.946278
David_Kelley_,126110.000000,0.799695,135.702990
David_Leahy_,143761.500000,0.715748,141.031548
David_Myers_,138998.000000,0.775727,132.835028
David_Nalbandian_,125930.500000,1.070694,135.937954
David_Spade_,142599.000000,1.233791,112.056351
David_Stern_,136924.000000,0.882382,124.770687
David_Trimble_,114210.333333,0.489209,103.426111
David_Wells_,116974.000000,0.950349,122.949625
David_Wolf_,120640.666667,0.741934,122.363287
Dean_Barkley_,175861.000000,1.039624,127.237297
Debbie_Reynolds_,123511.500000,0.756685,97.285311
Debra_Brown_,101330.000000,0.621780,103.052767
Debra_Messing_,138266.500000,0.879535,103.701488
Demetrius_Ferraciu_,146349.333333,0.743508,128.926371
Demi_Moore_,111186.000000,0.716424,127.359221
Denise_Johnson_,108249.800000,0.800196,128.837736
Dennis_Erickson_,164446.000000,0.739038,131.862959
Dennis_Hastert_,130632.333333,1.062644,138.307472
Dennis_Kozlowski_,123573.000000,0.968758,151.124454
Dennis_Kucinich_,168475.000000,0.944865,97.514278
Dennis_Powell_,127196.000000,0.893214,120.989580
Denzel_Washington_,151479.000000,0.700782,139.555838
Derek_Jeter_,160334.800000,0.864305,124.395861
Derek_Lowe_,116437.750000,1.134032,144.703899
Desiree_Lemosi_,139979.000000,0.953765,114.753426
Dexter_Jackson_,126342.000000,0.688448,154.615725
Diana_Krall_,140127.333333,0.728018,135.541212
Diana_Munz_,109590.000000,1.059920,120.651550
Diana_Taurasi_,152966.000000,0.597062,156.481789
Diane_Green_,0.000000,0.706394,95.427422
Dianne_Feinstein_,136877.500000,0.980480,118.624968
Dick_Cheney_,139541.333333,0.919932,127.125706
Dick_Clark_,141190.000000,0.825614,98.176306
Dick_Latessa_,129971.000000,0.632389,94.160439
Dick_Vermeil_,192740.000000,0.919400,173.816227
Dino_de_Laurentis_,125060.000000,0.961227,116.785288
Dolly_Parton_,88595.000000,0.672421,129.420616
Dolma_Tsering_,131407.000000,0.736518,127.555105
Dominik_Garcia-Lorido_,125216.500000,0.916138,128.001280
Dominique_de_Villepin_,95557.500000,0.712035,159.002672
Don_Nickles_,107898.750000,0.335595,100.836958
Don_Siegelman_,135570.750000,0.733199,140.263830
Donald_Evans_,113572.000000,0.700611,128.332266
Donald_Fehr_,129132.000000,0.776633,143.804335
Donald_Pettit_,123663.750000,0.656406,127.551903
Donald_Rumsfeld_,145660.333333,0.603205,80.666460
Donatella_Versace_,110321.750000,0.937463,152.464018
Donna_Shalala_,148873.333333,0.665276,139.405033
Doris_Roberts_,126521.666667,1.024126,96.293375
Doris_Schroeder_,136562.666667,0.656243,125.803984
Dorthy_Moxley_,129848.000000,0.609414,130.461401
Doug_Collins_,103080.000000,0.620576,132.827208
Doug_Duncan_,110494.600000,0.643875,143.105528
Doug_Melvin_,114305.285714,0.649212,127.556303
Drew_Barrymore_,140736.000000,0.770619,117.242369
Duane_Lee_Chapman_,144724.500000,0.589423,122.381115
Dwayne_Johnson_,184812.000000,0.707957,171.032137
Ed_Rosenthal_,157522.000000,0.699465,123.573479
Ed_Smart_,118455.400000,0.560012,119.384005
Eddie_Sutton_,103981.750000,0.525916,128.566454
Eddy_Merckx_,136247.666667,1.158996,116.490208
Edie_Falco_,128700.000000,0.686600,109.954929
Edmund_Hillary_,133628.500000,0.716497,105.908087
Edmund_Stoiber_,130690.000000,0.818190,117.719357
Eduard_Shevardnadze_,131809.666667,0.699988,124.603167
Eduardo_Duhalde_,97106.800000,0.503531,119.718920
Edward_James_Olmos_,131540.000000,0.741464,103.191965
Edward_Kennedy_,140842.500000,0.981755,107.555962
Edward_Lu_,144930.000000,0.742710,162.117956
Edward_Norton_,151100.000000,0.973849,87.502789
Edward_Said_,126754.000000,1.011847,132.675703
Edwin_Edwards_,103624.000000,0.521709,129.073597
Edwina_Currie_,135936.000000,0.867543,96.393295
Eileen_Coparropa_,150203.500000,0.673682,141.761148
Elena_Bovina_,133655.000000,1.045290,114.559566
Eliane_Karp_,92842.000000,0.740125,123.932192
Elijah_Wood_,127573.666667,0.678698,110.841312
Elin_Nordegren_,131043.750000,0.648610,95.399061
Elinor_Caplan_,137301.000000,0.729863,123.906065
Elisabeth_Schumacher_,120733.000000,1.446606,116.268703
Elizabeth_Dole_,145949.400000,0.593205,130.869503
Elizabeth_Hurley_,148250.500000,0.749640,137.520473
Elizabeth_Shue_,113555.000000,0.949215,87.172575
Elizabeth_Smart_,138651.000000,1.003659,121.616247
Elizabeth_Taylor_,108152.000000,0.726596,119.935347
Ellen_DeGeneres_,138980.333333,1.204575,98.860256
Ellen_Engleman_,134640.000000,0.837366,131.870516
Elsa_Zylberstein_,145418.000000,0.565019,153.758158
Elton_John_,128352.000000,0.827868,128.167738
Elvis_Presley_,120639.000000,0.997703,93.109137
Emanuel_Ginobili_,144723.000000,0.682219,126.665234
Emile_Lahoud_,162397.000000,0.791269,94.282768
Emily_Robison_,153292.750000,0.700627,127.938202
Emma_Thompson_,117960.000000,0.919030,107.423414
Emma_Watson_,118378.000000,0.752182,102.915525
Emmanuelle_Beart_,157829.000000,0.963184,121.474844
Emmit_Smith_,125556.200000,0.982786,166.623600
Enrique_Bolanos_,64985.000000,0.625147,152.065853
Eric_Clapton_,124580.000000,0.663306,135.450665
Eric_Hinske_,131877.333333,0.635011,114.222431
Eric_Robert_Rudolph_,153918.000000,0.532058,124.053345
Eric_Rosser_,117265.500000,0.761900,124.043379
Erik_Morales_,112507.666667,0.647286,133.932995
Erika_Christensen_,155806.000000,1.045802,108.055227
Erika_Harold_,129226.333333,0.630519,134.718260
Erin_Runnion_,151443.333333,1.014805,141.101921
Ernesto_Zedillo_,141133.000000,0.776342,101.415522
Ernie_Els_,159372.000000,1.070397,111.624329
Ernie_Eves_,105990.666667,0.759849,108.065256
Ernie_Fletcher_,154399.600000,0.939077,120.418661
Ethan_Hawke_,134301.666667,1.250963,115.200710
Eunice_Barber_,118672.600000,0.989446,195.542412
Eva_Dimas_,128853.666667,0.982571,143.134058
Evan_Rachel_Wood_,135292.333333,0.771425,112.159025
Evander_Holyfield_,153931.666667,0.883056,138.147182
Eve_Pelletier_,124598.750000,0.725934,129.144985
Fabiola_Zuluaga_,146549.333333,0.940678,155.345921
Fabrice_Santoro_,145580.000000,1.152536,152.269466
Farouk_al-Sharaa_,113639.000000,0.915490,96.970932
Faye_Dunaway_,113777.500000,0.712771,119.518188
Fayssal_Mekdad_,156670.000000,1.101787,162.907557
Federico_Trillo_,154154.500000,0.901529,118.618523
Felipe_Perez_Roque_,106646.750000,0.554559,130.505041
Felix_Mantilla_,121425.000000,0.613476,152.311430
Ferenc_Madl_,146701.000000,0.792596,84.774733
Fernando_Gonzalez_,121592.666667,0.748475,145.713032
Fernando_Henrique_Cardoso_,134051.000000,1.052962,123.150503
Fernando_Vargas_,132041.333333,0.758133,149.811304
Fidel_Castro_,118194.500000,0.689686,131.163940
Filippo_Inzaghi_,114341.000000,0.703978,175.177334
Flavia_Delaroli_,150599.666667,0.640309,135.592445
Flor_Montulo_,136439.000000,0.849570,140.153290
Fran_Drescher_,133416.000000,0.830926,134.830219
Frances_Fisher_,167429.333333,0.873415,101.583683
Francis_Ford_Coppola_,81313.000000,0.901718,105.281361
Francis_George_,106487.500000,0.508449,124.207766
Francis_Mer_,139420.666667,0.841295,113.996840
Francisco_Flores_,111722.750000,0.451303,127.387554
Franco_Dragone_,137370.000000,1.084457,147.165064
Frank_Cassell_,121680.333333,0.617389,162.096891
Frank_Dunham_Jr_,80034.000000,0.638377,113.734585
Frank_Griswold_,134879.250000,0.710924,137.438070
Frank_Lautenberg_,135463.500000,0.759902,103.523962
Frank_Solich_,130466.714286,0.556819,129.111261
Frank_Stallone_,103687.000000,1.341416,126.778124
Franko_Simatovic_,139927.600000,0.882811,146.533875
Franz_Beckenbauer_,109831.000000,0.957093,126.115711
Franz_Fischler_,110460.666667,0.871424,107.377464
Franz_Muentefering_,145114.250000,1.300541,71.744827
Fred_Eckhard_,129295.500000,0.871130,105.335072
Fred_Funk_,121948.000000,0.576016,150.984413
Fred_Thompson_,115046.000000,0.777126,169.090061
Freddy_Garcia_,121015.000000,0.655930,109.806311
Fujio_Cho_,165599.000000,0.804288,132.106972
GL_Peiris_,155823.666667,0.726389,105.088123
Gabriel_Batistuta_,147450.000000,0.592180,161.915220
Gabriel_Valdes_,110167.500000,0.869298,124.272753
Gao_Qiang_,135207.250000,0.883510,137.538956
Garry_Kasparov_,129313.500000,1.063684,121.565685
Garry_Trudeau_,124066.000000,0.737462,137.282467
Gary_Bergeron_,128709.000000,0.815805,102.292820
Gary_Carter_,165544.000000,0.512903,134.006084
Gary_Doer_,136892.500000,0.828299,155.466858
Gary_Forsee_,135620.750000,1.137110,116.702398
Gary_Locke_,132817.000000,0.878462,141.645628
Gary_Williams_,127527.666667,0.856864,120.051352
Gary_Winnick_,127235.500000,0.890825,130.685995
Gene_Robinson_,132422.000000,0.626097,126.439707
