Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,117578.000000,0.590246,141.143150
Alicia_Silverstone_,135474.500000,0.784221,129.923800
Alimzhan_Tokhtakhounov_,121531.000000,0.659400,117.449284
Alison_Lohman_,131042.500000,0.786825,114.433935
Allen_Iverson_,153622.000000,0.777483,151.965454
Allison_Janney_,115269.000000,0.575731,131.439728
Allyson_Felix_,133685.500000,1.083516,155.023630
Alvaro_Noboa_,96860.000000,0.897973,154.815454
Alvaro_Silva_Calderon_,120243.000000,0.669474,126.814032
Alvaro_Uribe_,152724.000000,0.946930,115.847931
Amanda_Beard_,121964.000000,0.942497,116.517138
Amanda_Bynes_,102055.000000,0.647898,87.511812
Amanda_Coetzer_,136905.333333,1.115545,140.539822
Amber_Tamblyn_,133429.000000,0.587181,109.008270
Amelia_Vega_,132449.333333,0.623778,104.660477
Amelie_Mauresmo_,122816.000000,0.586926,123.646332
Amer_al-Saadi_,83157.000000,0.777445,114.072187
Amram_Mitzna_,0.000000,1.027910,150.627867
Ana_Guevara_,139878.333333,0.512370,177.763739
Ana_Palacio_,98565.000000,0.642985,63.419786
Anastasia_Myskina_,143995.000000,0.650351,156.068167
Anders_Ebbeson_,127566.000000,0.732723,162.858215
Anders_Fogh_Rasmussen_,98872.000000,0.728156,166.941231
Andre_Agassi_,92005.000000,0.934689,124.805771
Andrei_Mikhnevich_,99836.500000,0.982549,132.034460
Andrew_Bunner_,129452.000000,0.985619,111.802536
Andrew_Cuomo_,113701.666667,0.605319,98.604603
Andrew_Niccol_,102371.000000,0.603858,100.532801
Andrew_Weissmann_,133463.000000,0.710981,160.891058
Andy_Hebb_,108982.000000,0.939974,110.042667
Andy_Roddick_,148283.333333,0.748693,131.038250
Angela_Bassett_,136827.000000,0.752842,151.933432
Angela_Lansbury_,0.000000,0.763759,78.912333
Angela_Merkel_,161848.666667,0.619615,85.222128
Angelina_Jolie_,98635.000000,0.713171,113.134043
Angelo_Reyes_,155674.000000,0.669086,136.073343
Anibal_Ibarra_,136113.000000,0.524943,125.965670
Ann_Veneman_,133493.000000,0.877955,101.476507
Anna_Kournikova_,125737.000000,0.968905,165.153944
Anna_Nicole_Smith_,87768.500000,0.949826,114.559092
Anne_Krueger_,98349.000000,0.716661,127.303576
Anne_McLellan_,121503.000000,0.766208,105.060371
Anneli_Jaatteenmaki_,110416.666667,0.834098,145.737450
Annette_Bening_,125056.000000,0.604578,107.791906
Annette_Lu_,104756.000000,0.763872,134.829361
Anthony_Fauci_,0.000000,0.838815,107.351187
Anthony_Hopkins_,116170.500000,0.553955,137.429413
Anthony_LaPaglia_,117604.000000,0.688905,142.200329
Antonio_Banderas_,101041.666667,0.779581,158.094360
Antonio_Palocci_,134427.500000,1.081022,117.094872
Antonio_Trillanes_,139735.000000,0.717185,134.011038
Antony_Leung_,162336.000000,0.916462,115.254131
Anwar_Ibrahim_,169000.000000,0.780290,152.616602
Arantxa_Sanchez-Vicario_,126999.000000,0.857058,174.198074
Ari_Fleischer_,155647.500000,1.228594,173.427895
Arianna_Huffington_,146028.000000,0.583327,142.914762
Ariel_Sharon_,146741.000000,0.865834,94.738565
Arlen_Specter_,98262.000000,0.777381,134.717424
Arminio_Fraga_,115739.000000,0.976903,130.077122
Arnaud_Clement_,121511.333333,0.896922,120.541937
Arnold_Palmer_,118033.000000,0.879970,134.173351
Arnold_Schwarzenegger_,94990.000000,0.951624,125.199495
Arnoldo_Aleman_,101263.000000,1.021299,155.803743
Aron_Ralston_,142314.000000,0.917696,132.676458
Arsinee_Khanjian_,134443.000000,0.482787,132.837784
Art_Hoffmann_,90095.000000,0.778306,89.140812
Art_Howe_,118131.500000,0.552470,134.610048
Arturo_Gatti_,130469.000000,0.533347,150.507875
Arye_Mekel_,151968.000000,0.797604,126.933411
Asa_Hutchinson_,145435.000000,0.989937,108.773659
Ashanti_,112834.000000,0.727612,128.469366
Ashton_Kutcher_,149035.000000,0.720353,135.148523
Atal_Bihari_Vajpayee_,175277.000000,0.536312,154.576569
Augustin_Calleri_,144122.500000,0.906256,138.261835
Augusto_Pinochet_,113424.000000,1.080903,146.890852
Augusto_Roa_Bastos_,110218.000000,0.647112,123.224289
Aung_San_Suu_Kyi_,137345.000000,0.933054,135.533438
Azra_Akin_,114299.000000,0.670759,130.561394
Barbara_Brezigar_,107121.000000,0.568011,97.301895
Barbara_Walters_,147271.000000,0.673856,110.483416
Barbra_Streisand_,131480.000000,0.502680,91.595945
Barrett_Jackman_,122201.000000,0.854694,124.338926
Barry_Alvarez_,108393.000000,0.908935,131.662418
Barry_Zito_,124459.000000,0.642276,119.386608
Bashar_Assad_,138846.000000,0.949264,100.026812
Begum_Khaleda_Zia_,128277.000000,0.995308,150.839357
Ben_Affleck_,116611.666667,1.022838,108.003792
Ben_Curtis_,143110.000000,1.018412,110.513653
Ben_Glisan_,127822.000000,0.901399,111.638250
Ben_Howland_,106763.000000,0.868050,114.841314
Benazir_Bhutto_,147633.333333,0.943182,152.757229
Benjamin_Netanyahu_,111233.500000,0.904906,149.247871
Bernard_Landry_,132027.000000,0.765862,151.634892
Bernard_Law_,126860.500000,0.676555,113.636024
Bernard_Lord_,154009.000000,0.905525,103.263166
Bernardo_Segura_,0.000000,0.905676,169.982712
Bertie_Ahern_,137291.500000,0.745023,106.913218
Bertrand_Bonello_,133708.500000,0.752261,142.002245
Beth_Jones_,137416.000000,1.224351,159.191088
Betsy_Smith_,146379.500000,0.670509,120.142143
Bijan_Darvish_,0.000000,0.870876,148.777613
Bijan_Namdar_Zangeneh_,126468.000000,0.672399,150.914164
Biljana_Plavsic_,157349.000000,0.900599,125.824688
Bill_Belichick_,122659.000000,0.852928,97.335176
Bill_Callahan_,121619.000000,0.616974,118.603884
Bill_Clinton_,144834.000000,0.870679,138.818584
Bill_Frist_,110324.000000,1.005628,101.809170
Bill_Gates_,96082.000000,0.580863,124.494041
Bill_Graham_,146571.000000,1.011745,149.461668
Bill_McBride_,126018.500000,0.649917,129.215033
Bill_Nelson_,190182.000000,1.057866,156.614374
Bill_Parcells_,68640.000000,0.695876,136.873356
Bill_Paxton_,121083.000000,0.726411,138.148390
Bill_Simon_,106182.000000,0.653501,117.442221
Bill_Sizemore_,117537.000000,0.843607,144.186668
Billy_Crystal_,140610.500000,0.892374,76.611237
Billy_Graham_,102602.000000,0.896811,117.491940
Billy_Sollie_,139432.500000,0.632483,125.751928
Binyamin_Ben-Eliezer_,154609.000000,1.259029,146.382271
Blythe_Danner_,113049.000000,0.621913,135.303495
Blythe_Hartley_,83344.500000,0.809663,152.949667
Bo_Pelini_,144922.571429,0.685892,133.080500
Bo_Ryan_,101218.500000,0.770288,130.683863
Bob_Beauprez_,92739.000000,0.663724,147.848015
Bob_Colvin_,0.000000,0.726223,90.621511
Bob_Dole_,117810.000000,0.766822,151.260996
Bob_Geldof_,149931.000000,0.930450,125.837280
Bob_Graham_,93141.000000,1.024871,147.869982
Bob_Hope_,106167.000000,0.628875,83.497618
Bob_Huggins_,120410.000000,0.852093,120.645815
Bob_Stoops_,116077.750000,0.731719,124.587679
Bobby_Goldwater_,115643.000000,0.944314,130.642094
Bobby_Robson_,108597.000000,0.693523,141.054079
Bode_Miller_,114853.000000,0.842404,115.815828
Bono_,44489.000000,0.621508,75.106255
Boris_Becker_,128704.500000,1.115061,159.641026
Boris_Berezovsky_,127029.333333,0.721372,105.105782
Boris_Yeltsin_,126893.000000,0.896948,141.851219
Brad_Garrett_,80736.000000,0.591446,131.048321
Brad_Johnson_,106068.000000,0.986927,103.142796
Branko_Crvenkovski_,144612.000000,0.817650,143.113680
Brendan_Hansen_,72357.500000,0.962604,129.766912
Brian_Cowen_,118487.333333,0.647023,64.524849
Brian_Griese_,105128.000000,0.709644,153.943361
Brian_Heidik_,0.000000,0.884147,116.213438
Brian_Mulroney_,111261.600000,0.566747,103.450790
Brian_Wells_,129837.000000,0.851882,131.060036
Bridget_Fonda_,114838.750000,0.543947,94.309736
Bridgette_Wilson-Sampras_,137270.333333,1.055873,119.583969
Brigitte_Boisselier_,132112.500000,0.560899,85.138388
Britney_Spears_,115671.000000,0.523328,127.495398
Brooke_Shields_,115673.666667,0.692491,124.025101
Bruce_Springsteen_,110604.333333,1.124392,111.803928
Bruce_Van_De_Velde_,96330.000000,0.802035,157.619953
Bruce_Weber_,125613.000000,0.562953,116.922478
Bud_Selig_,127491.000000,0.661829,120.782448
Bulent_Ecevit_,134139.000000,0.719350,113.119503
Butch_Davis_,129091.500000,0.880396,124.955139
Byron_Scott_,115700.000000,0.864669,176.985405
Calista_Flockhart_,82246.000000,0.627478,89.854008
Cameron_Diaz_,105904.000000,0.784304,145.308247
Camilla_Parker_Bowles_,105648.000000,0.735730,116.939249
Candice_Bergen_,131918.000000,1.019319,129.373020
Candie_Kung_,111589.500000,0.768598,109.891125
Carl_Reiner_,0.000000,0.851488,88.560453
Carla_Del_Ponte_,111655.000000,0.709332,99.162008
Carla_Myers_,94539.800000,0.651959,99.989376
Carlo_Ancelotti_,109853.500000,0.963184,167.470514
Carlos_Bianchi_,109787.000000,1.025465,149.396250
Carlos_Ghosn_,0.000000,0.757288,127.114862
Carlos_Manuel_Pruneda_,105158.500000,0.846285,112.424686
Carlos_Menem_,106110.166667,0.679261,117.440809
Carlos_Mesa_,117455.666667,0.820267,116.995045
Carlos_Moya_,105891.000000,0.859705,144.301502
Carlos_Ortega_,79383.000000,0.747300,136.348526
Carlos_Quintanilla_Schmidt_,100580.000000,0.598497,159.685144
Carlos_Ruiz_,151951.000000,0.819500,132.682667
Carlos_Vives_,161262.000000,0.735130,136.179998
Carly_Fiorina_,107558.000000,0.716043,109.630514
Carmen_Electra_,118749.000000,0.669019,137.420601
Carol_Burnett_,133893.750000,0.998949,117.700666
Carol_Moseley_Braun_,138406.500000,0.831004,135.657459
Carolina_Kluft_,126070.000000,0.981834,141.480452
Carolina_Moraes_,81015.000000,0.924791,152.827114
Caroline_Kennedy_,98660.666667,0.466512,139.785213
Carolyn_Dawn_Johnson_,104696.666667,0.562362,143.039379
Carrie-Anne_Moss_,95150.400000,0.519820,123.468513
Carson_Daly_,157384.500000,0.753926,96.808788
Carson_Palmer_,109517.500000,0.767708,123.561428
Cate_Blanchett_,114066.250000,0.590186,80.307995
Catherine_Deneuve_,98655.000000,0.704845,134.763391
Catherine_Zeta-Jones_,95526.666667,0.541255,114.392477
Cathy_Freeman_,137748.000000,0.820152,147.277031
Cecilia_Bolocco_,135572.000000,0.668478,143.992582
Celine_Dion_,107630.000000,0.480907,128.144535
Celso_Amorim_,124642.000000,0.552548,88.818949
Cesar_Gaviria_,129987.000000,0.966623,130.206434
Cesar_Maia_,121461.000000,0.809773,125.249744
Chakib_Khelil_,95177.000000,0.786984,82.859140
Chan_Gailey_,146466.000000,0.953022,123.246798
Chanda_Rubin_,145695.000000,0.628304,152.537762
Chang_Dae-whan_,125077.500000,0.685722,81.458958
Charles_Bronson_,125268.000000,0.741793,121.740309
Charles_Grassley_,141680.000000,0.682104,140.309620
Charles_Kartman_,132730.000000,1.095042,124.661272
Charles_Mathews_,153461.000000,0.814374,103.051899
Charles_Moose_,143886.000000,0.998509,169.419493
Charles_Schumer_,120914.500000,0.674434,135.928715
Charles_Taylor_,170228.000000,0.620235,176.140257
Charlie_Zaa_,166155.000000,0.540891,137.907900
Charlotte_Rampling_,119114.000000,0.695684,129.043926
Charlton_Heston_,148096.666667,0.736201,139.963745
Chen_Liang_Yu_,129496.500000,0.842578,128.463266
Chen_Shui-bian_,128305.500000,0.611704,107.904224
Cherie_Blair_,118857.000000,0.673223,94.037638
Chick_Hearn_,140300.333333,0.897625,133.332396
Chita_Rivera_,139644.750000,0.683204,115.910339
Choi_Sung-hong_,136609.000000,0.678264,109.986837
Chok_Tong_Goh_,130534.000000,1.169195,108.867990
Chris_Bell_,128813.000000,0.839654,119.694519
Chris_Byrd_,96887.000000,0.926070,163.723745
Chris_Cooper_,130120.000000,0.732189,93.520571
Chris_Rock_,120089.500000,0.862190,153.155539
Chris_Tucker_,0.000000,0.896701,169.231009
Christian_Fittipaldi_,131834.666667,0.527461,160.788898
Christian_Longo_,130959.500000,0.745617,128.192696
Christian_Wulff_,124218.000000,0.726631,68.145370
Christina_Aguilera_,141983.000000,0.885886,104.675352
Christine_Baumgartner_,106585.500000,0.726583,122.160025
Christine_Ebersole_,116921.666667,0.643409,125.954926
Christine_Gregoire_,136087.000000,0.773142,130.310535
Christine_Todd_Whitman_,125972.500000,0.509996,111.666473
Christopher_Patten_,118351.500000,0.870968,120.843279
Christopher_Reeve_,143024.000000,0.637570,83.160198
Christopher_Walken_,115276.000000,0.802783,116.432261
Chuck_Amato_,128344.500000,0.955027,119.415188
Chuck_Yeager_,131741.500000,0.910919,144.144459
Chung_Mong-hun_,135870.500000,1.133734,101.617561
Chung_Mong-joon_,165643.000000,0.684018,113.575073
Cindy_Crawford_,124362.000000,0.749844,135.247463
Cindy_Margolis_,98197.500000,0.733112,139.867954
Ciro_Gomes_,151984.666667,0.866303,99.384682
Claire_Danes_,110306.000000,0.980201,126.942717
Claire_Hentzen_,130615.000000,0.945459,157.980938
Claire_Leger_,154777.000000,0.731653,119.709764
Clara_Harris_,138788.000000,0.894392,140.033134
Clare_Short_,131658.000000,0.815170,128.867073
Claudia_Pechstein_,104383.000000,0.807369,138.425552
Claudia_Schiffer_,111553.000000,0.920457,88.238125
Clay_Aiken_,114543.000000,0.647041,115.573532
Clint_Eastwood_,137795.000000,0.736147,112.360189
Colin_Farrell_,160750.500000,0.617869,101.273787
Colin_Jackson_,129548.000000,1.103753,183.063429
Colin_Montgomerie_,155335.000000,1.140525,140.659004
Colin_Powell_,150617.000000,0.907392,128.206717
Conan_OBrien_,138720.000000,0.714729,113.110817
Conchita_Martinez_,126449.000000,0.835285,126.118717
Condoleezza_Rice_,151600.000000,0.946826,120.793871
Constance_Marie_,103046.000000,0.541188,164.872158
Coretta_Scott_King_,85631.000000,0.800238,145.693207
Corinne_Coman_,136216.200000,0.605001,132.973568
Costas_Simitis_,141333.000000,0.747227,123.201569
Courtney_Love_,147196.000000,0.653462,100.615061
Cristina_Fernandez_,137541.000000,0.659700,133.826258
Cristina_Saralegui_,119760.000000,0.725181,113.383385
Cruz_Bustamante_,138925.000000,0.891916,130.485668
Cyndi_Thompson_,108259.333333,0.464836,144.411528
Dai_Bachtiar_,136069.000000,0.785611,153.213915
Daisy_Fuentes_,92638.333333,0.418942,129.343422
Dalai_Lama_,159727.000000,0.567927,131.847349
Dale_Earnhardt_Jr_,75489.000000,0.777372,111.068754
Damon_van_Dam_,145729.000000,0.843225,99.364445
Dan_Morales_,102157.250000,0.873529,122.289015
Dan_Wheldon_,124811.000000,0.904483,154.646278
Daniel_Day-Lewis_,85280.000000,0.858162,98.277828
Daniel_Radcliffe_,132362.400000,0.635937,123.328472
Daniela_Hantuchova_,147429.500000,0.842148,152.488665
Darrell_Issa_,110891.333333,0.637944,102.574335
Darrell_Porter_,109712.000000,0.620641,161.024275
Darren_Clarke_,108114.500000,1.006001,137.230751
Daryl_Hannah_,112419.500000,0.830123,149.479902
Dave_Campo_,137641.333333,0.914329,109.697767
David_Anderson_,100216.000000,0.844840,155.125765
David_Beckham_,93931.000000,0.950550,126.792173
David_Bell_,123736.500000,0.503752,141.272957
David_Caraway_,133650.000000,0.771329,133.376116
David_Caruso_,111522.200000,0.515863,81.049080
David_Coulthard_,93349.500000,0.649781,126.820475
David_Dodge_,99428.000000,0.758130,106.922031
David_Heyman_,138196.500000,0.794711,108.119120
David_Heymann_,120069.600000,0.542562,110.933918
David_Hyde_Pierce_,140134.833333,0.628977,127.935087
David_Kelley_,163040.000000,0.677785,132.915760
David_Leahy_,119651.000000,0.740869,141.029934
David_Myers_,0.000000,0.633760,132.170849
David_Nalbandian_,128090.500000,0.700169,101.745331
David_Spade_,135253.500000,0.828590,112.048008
David_Stern_,107128.500000,1.065729,124.750753
David_Trimble_,136541.500000,0.754169,103.410336
David_Wells_,152931.000000,0.718014,122.938568
David_Wolf_,112526.333333,0.702746,122.349577
Dean_Barkley_,155871.500000,0.958958,127.226379
Debbie_Reynolds_,144974.000000,0.719983,89.741678
Debra_Brown_,134062.000000,0.872558,103.039495
Debra_Messing_,134272.500000,0.687457,103.694897
Demetrius_Ferraciu_,113012.000000,0.755957,143.237040
Demi_Moore_,114641.000000,0.401301,127.352318
Denise_Johnson_,135075.000000,0.879888,128.830723
Dennis_Erickson_,141478.000000,0.904403,131.834877
Dennis_Hastert_,146608.000000,0.983323,142.824909
Dennis_Kozlowski_,123232.500000,0.741534,79.096640
Dennis_Kucinich_,143898.000000,0.926657,97.496038
Dennis_Powell_,113851.750000,1.061696,120.988398
Denzel_Washington_,125359.500000,0.654626,139.548471
Derek_Jeter_,161126.666667,0.716014,124.391983
Derek_Lowe_,182261.000000,0.808388,144.699854
Desiree_Lemosi_,0.000000,0.870423,129.244640
Dexter_Jackson_,144098.500000,0.659020,154.608454
Diana_Krall_,118332.166667,0.496987,135.523550
Diana_Munz_,127339.000000,1.040320,120.636320
Diana_Taurasi_,132458.000000,1.075067,135.511093
Diane_Green_,0.000000,0.899840,95.413427
Dianne_Feinstein_,88768.000000,0.825571,118.609945
Dick_Cheney_,133444.000000,0.709248,82.988426
Dick_Clark_,115881.000000,0.556877,98.163904
Dick_Latessa_,125751.500000,0.804853,146.726974
Dick_Vermeil_,0.000000,0.892963,140.165422
Dino_de_Laurentis_,134321.000000,0.679534,116.769361
Dolly_Parton_,168434.000000,0.961575,129.411758
Dolma_Tsering_,129388.000000,0.735665,127.554409
Dominik_Garcia-Lorido_,158540.000000,0.984603,127.986801
Dominique_de_Villepin_,139516.000000,0.906761,158.992180
Don_Nickles_,120967.400000,0.696358,100.834595
Don_Siegelman_,79407.750000,0.735214,140.261374
Donald_Evans_,134019.333333,0.740484,128.329313
Donald_Fehr_,154501.000000,0.663736,143.792019
Donald_Pettit_,86015.000000,0.808669,136.471373
Donald_Rumsfeld_,117035.000000,0.594383,80.645100
Donatella_Versace_,161234.000000,0.832720,152.457298
Donna_Shalala_,144968.000000,0.697155,139.401686
Doris_Roberts_,116741.250000,0.742085,116.724550
Doris_Schroeder_,113401.000000,0.709796,125.795008
Dorthy_Moxley_,136018.000000,1.169890,107.935314
Doug_Collins_,161751.000000,0.907623,132.825117
Doug_Duncan_,92291.000000,0.689597,143.094961
Doug_Melvin_,111665.000000,0.652379,127.544409
Drew_Barrymore_,118417.333333,0.532455,129.519096
Duane_Lee_Chapman_,0.000000,0.652396,122.364746
Dwayne_Johnson_,137923.250000,0.842439,171.026510
Ed_Rosenthal_,135406.000000,0.883253,120.285685
Ed_Smart_,125230.000000,1.080785,163.275015
Eddie_Sutton_,0.000000,0.781538,128.554998
Eddy_Merckx_,116736.750000,0.712162,116.481581
Edie_Falco_,0.000000,0.710894,124.679424
Edmund_Hillary_,137363.000000,0.923686,105.899599
Edmund_Stoiber_,133658.500000,0.670147,117.706764
Eduard_Shevardnadze_,142152.000000,0.749323,124.599514
Eduardo_Duhalde_,101857.000000,0.684493,119.699154
Edward_James_Olmos_,96861.000000,1.093413,132.551178
Edward_Kennedy_,75369.000000,0.844956,111.498600
Edward_Lu_,152287.000000,0.975553,162.114906
Edward_Norton_,90681.000000,0.648397,101.716391
Edward_Said_,166125.000000,0.878467,132.674280
Edwin_Edwards_,116467.600000,0.790662,129.071627
Edwina_Currie_,132191.000000,0.725607,96.363878
Eileen_Coparropa_,121920.250000,0.620314,141.759493
Elena_Bovina_,107174.000000,0.810451,134.047102
Eliane_Karp_,119605.000000,0.840029,123.928734
Elijah_Wood_,105387.666667,0.487634,110.839510
Elin_Nordegren_,118944.000000,0.918306,112.890633
Elinor_Caplan_,129126.250000,0.890203,123.893301
Elisabeth_Schumacher_,103891.000000,0.838896,116.261017
Elizabeth_Dole_,161075.666667,0.876020,130.867338
Elizabeth_Hurley_,116926.000000,0.617959,114.837578
Elizabeth_Shue_,0.000000,0.582844,87.156481
Elizabeth_Smart_,107697.666667,0.668193,104.393255
Elizabeth_Taylor_,126745.666667,0.557261,87.984783
Ellen_DeGeneres_,127085.250000,0.747926,106.237007
Ellen_Engleman_,51232.000000,0.687583,116.351263
Elsa_Zylberstein_,137999.000000,0.623360,153.741568
Elton_John_,105157.000000,0.518642,128.157711
Elvis_Presley_,122116.500000,0.551770,93.099718
Emanuel_Ginobili_,147048.000000,0.686713,126.662407
Emile_Lahoud_,175576.000000,0.802907,94.265640
Emily_Robison_,105030.333333,0.680458,127.928732
Emma_Thompson_,88934.000000,0.797338,107.407188
Emma_Watson_,123708.333333,0.566808,102.908743
Emmanuelle_Beart_,119625.000000,0.859230,121.463440
Emmit_Smith_,114013.000000,1.034102,166.620071
Enrique_Bolanos_,144405.000000,0.943764,152.058908
Eric_Clapton_,113062.000000,1.012984,135.446012
Eric_Hinske_,165670.000000,0.848484,157.694836
Eric_Robert_Rudolph_,139774.000000,0.821209,124.043549
Eric_Rosser_,0.000000,0.701788,114.389610
Erik_Morales_,144534.000000,0.710443,133.921633
Erika_Christensen_,77991.000000,0.725315,108.049383
Erika_Harold_,157006.000000,0.573804,134.713528
Erin_Runnion_,128630.000000,0.689852,148.730286
Ernesto_Zedillo_,117909.000000,0.949024,101.402086
Ernie_Els_,120197.666667,0.718341,111.602900
Ernie_Eves_,106945.000000,0.821399,108.044060
Ernie_Fletcher_,113604.000000,0.643535,137.197895
Ethan_Hawke_,98089.500000,0.765779,115.188822
Eunice_Barber_,72639.000000,0.973279,182.266581
Eva_Dimas_,129170.500000,1.095780,143.128326
Evan_Rachel_Wood_,160911.666667,0.678221,112.144812
Evander_Holyfield_,130853.166667,0.459508,138.142704
Eve_Pelletier_,114189.500000,0.648603,129.133802
Fabiola_Zuluaga_,131169.000000,0.909645,155.344812
Fabrice_Santoro_,149853.000000,0.961214,152.261583
Farouk_al-Sharaa_,164120.000000,0.909595,132.731449
Faye_Dunaway_,125444.000000,0.589137,119.498964
Fayssal_Mekdad_,127072.000000,0.800021,162.903551
Federico_Trillo_,141789.000000,0.937264,121.281988
Felipe_Perez_Roque_,118225.000000,0.587726,130.486826
Felix_Mantilla_,127991.000000,1.117222,151.740524
Ferenc_Madl_,137008.500000,0.918356,84.757389
Fernando_Gonzalez_,119631.666667,0.477482,145.708862
Fernando_Henrique_Cardoso_,138318.600000,0.812069,120.128874
Fernando_Vargas_,108072.500000,0.629326,149.800907
Fidel_Castro_,78712.000000,0.766339,147.329681
Filippo_Inzaghi_,134433.500000,0.968869,175.176220
Flavia_Delaroli_,108583.000000,0.860841,135.581728
Flor_Montulo_,123897.500000,0.903449,140.145845
Fran_Drescher_,93949.000000,0.624156,134.828329
Frances_Fisher_,0.000000,0.603808,124.456068
Francis_Ford_Coppola_,116579.428571,0.588497,105.256538
Francis_George_,0.000000,0.725931,133.426563
Francis_Mer_,132018.500000,0.582991,113.979538
Francisco_Flores_,101014.000000,0.684490,127.372929
Franco_Dragone_,174246.000000,0.735445,147.164288
Frank_Cassell_,134722.000000,0.919172,120.879997
Frank_Dunham_Jr_,154189.000000,0.899389,113.720106
Frank_Griswold_,95490.000000,0.903019,137.430178
Frank_Lautenberg_,118275.500000,0.682807,103.523712
Frank_Solich_,146956.000000,0.826540,123.926725
Frank_Stallone_,151004.000000,0.836546,126.770203
Franko_Simatovic_,116669.500000,0.893299,146.523827
Franz_Beckenbauer_,0.000000,0.662406,126.107220
Franz_Fischler_,122308.000000,1.100927,139.974800
Franz_Muentefering_,139102.500000,0.692085,71.730450
Fred_Eckhard_,123748.000000,0.745919,105.318468
Fred_Funk_,90655.000000,0.890683,150.979202
Fred_Thompson_,82088.000000,0.801949,116.635141
Freddy_Garcia_,110837.000000,0.763556,109.789543
Fujio_Cho_,105944.000000,1.048014,121.557875
GL_Peiris_,152763.000000,0.670011,105.069616
Gabriel_Batistuta_,128793.000000,0.905367,135.030819
Gabriel_Valdes_,104243.000000,0.932318,124.259302
Gao_Qiang_,114517.500000,0.896928,137.533833
Garry_Kasparov_,90867.000000,1.055158,105.317719
Garry_Trudeau_,131550.833333,0.725190,137.280939
Gary_Bergeron_,112920.000000,0.814601,102.276224
Gary_Carter_,114165.000000,0.662755,133.994272
Gary_Doer_,107826.000000,0.741048,155.461102
Gary_Forsee_,135343.000000,1.031427,136.397478
Gary_Locke_,97259.333333,0.620676,141.637041
Gary_Williams_,93972.000000,0.973715,120.046049
Gary_Winnick_,0.000000,0.977091,99.253235
Gene_Robinson_,154732.500000,0.637599,126.427307
Geno_Auriemma_,88807.000000,0.727773,120.805458
