Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,130878.000000,0.468082,129.938681
Alimzhan_Tokhtakhounov_,93504.000000,0.461179,117.487288
Alison_Lohman_,107271.000000,0.549710,114.449648
Allen_Iverson_,146470.000000,0.966619,142.219944
Allison_Janney_,125319.000000,0.635593,131.466072
Allyson_Felix_,120460.000000,1.374837,155.040838
Alvaro_Noboa_,116080.500000,0.608875,111.110165
Alvaro_Silva_Calderon_,127145.000000,0.463513,106.680540
Alvaro_Uribe_,107103.000000,0.519494,99.796038
Amanda_Beard_,88982.000000,0.802145,116.530510
Amanda_Bynes_,141079.500000,0.549876,117.312267
Amanda_Coetzer_,0.000000,0.771133,124.809095
Amber_Tamblyn_,127601.000000,0.408419,109.014246
Amelia_Vega_,98384.000000,0.535427,104.669348
Amelie_Mauresmo_,124254.000000,0.673202,145.105795
Amer_al-Saadi_,109972.333333,1.060461,114.089081
Amram_Mitzna_,98181.000000,0.621744,126.984917
Ana_Guevara_,100344.333333,0.403279,177.765734
Ana_Palacio_,106303.000000,0.576201,63.446550
Anastasia_Myskina_,137126.666667,0.885955,121.911198
Anders_Ebbeson_,143130.000000,1.070615,162.862373
Anders_Fogh_Rasmussen_,98564.333333,0.346138,124.887836
Andre_Agassi_,131781.000000,1.159113,138.773504
Andrei_Mikhnevich_,0.000000,0.581983,144.309048
Andrew_Bunner_,143219.000000,0.915495,111.825058
Andrew_Cuomo_,80018.000000,0.478477,98.620821
Andrew_Niccol_,68647.000000,0.424986,100.560440
Andrew_Weissmann_,117459.000000,0.622766,160.898064
Andy_Hebb_,61880.000000,0.730705,81.674755
Andy_Roddick_,89498.000000,1.411349,160.764400
Angela_Bassett_,90208.000000,0.570778,182.644991
Angela_Lansbury_,74802.000000,0.380558,115.072840
Angela_Merkel_,164561.000000,0.473991,85.244368
Angelina_Jolie_,168903.000000,0.851031,113.153927
Angelo_Reyes_,78115.000000,0.385892,140.136818
Anibal_Ibarra_,176929.000000,0.946145,133.606728
Ann_Veneman_,113480.000000,1.017558,101.501465
Anna_Kournikova_,111644.000000,0.915681,111.398331
Anna_Nicole_Smith_,155078.000000,0.991815,114.562847
Anne_Krueger_,154351.000000,1.034694,115.687759
Anne_McLellan_,130669.000000,0.885991,120.579258
Anneli_Jaatteenmaki_,0.000000,0.710196,101.282423
Annette_Bening_,116806.750000,0.456132,133.541521
Annette_Lu_,108408.500000,0.596079,134.835726
Anthony_Fauci_,0.000000,0.643734,107.377619
Anthony_Hopkins_,122287.000000,0.806054,137.448587
Anthony_LaPaglia_,140113.000000,0.916246,142.218472
Antonio_Banderas_,91810.000000,0.498526,148.878790
Antonio_Palocci_,146799.000000,0.944341,107.976498
Antonio_Trillanes_,110071.500000,0.344676,134.015923
Antony_Leung_,187482.000000,0.648569,115.270344
Anwar_Ibrahim_,0.000000,0.889832,129.077724
Arantxa_Sanchez-Vicario_,131883.000000,0.544907,174.210800
Ari_Fleischer_,132737.000000,0.505745,127.778568
Arianna_Huffington_,114775.000000,0.680060,142.924458
Ariel_Sharon_,161014.000000,0.885332,94.742758
Arlen_Specter_,0.000000,0.595496,97.946522
Arminio_Fraga_,158042.333333,1.000241,95.617828
Arnaud_Clement_,0.000000,0.748806,156.981752
Arnold_Palmer_,179595.000000,0.799729,134.192812
Arnold_Schwarzenegger_,120587.000000,0.804263,145.391514
Arnoldo_Aleman_,70139.000000,0.957551,155.812357
Aron_Ralston_,132661.000000,0.856892,132.691612
Arsinee_Khanjian_,0.000000,0.449092,139.311367
Art_Hoffmann_,181508.000000,0.736114,85.890497
Art_Howe_,109495.000000,0.593862,107.629416
Arturo_Gatti_,102984.000000,0.353001,150.510780
Arye_Mekel_,96226.500000,0.469409,126.953035
Asa_Hutchinson_,126417.000000,1.330001,131.970400
Ashanti_,121870.500000,0.749203,149.924732
Ashton_Kutcher_,113270.000000,0.772891,135.157663
Atal_Bihari_Vajpayee_,90984.500000,0.278265,154.580437
Augustin_Calleri_,95870.000000,0.875437,136.356939
Augusto_Pinochet_,109553.000000,0.941543,141.762344
Augusto_Roa_Bastos_,116799.000000,1.421637,128.967314
Aung_San_Suu_Kyi_,116852.000000,0.976938,135.544661
Azra_Akin_,105213.750000,0.476643,146.070906
Barbara_Brezigar_,87770.000000,0.791319,115.823208
Barbara_Walters_,118793.000000,0.597791,87.630812
Barbra_Streisand_,130822.000000,0.432026,128.982410
Barrett_Jackman_,0.000000,0.713288,98.416662
Barry_Alvarez_,140440.000000,0.750439,131.669567
Barry_Zito_,87593.500000,0.302373,119.388044
Bashar_Assad_,167852.000000,1.083805,100.038269
Begum_Khaleda_Zia_,138242.666667,0.627333,139.587780
Ben_Affleck_,144908.500000,0.703378,108.024223
Ben_Curtis_,127119.000000,1.196202,110.529253
Ben_Glisan_,139974.500000,1.072503,111.649628
Ben_Howland_,111622.500000,0.611735,118.318127
Benazir_Bhutto_,125533.000000,0.899459,152.762922
Benjamin_Netanyahu_,134230.000000,1.003372,122.553652
Bernard_Landry_,133461.500000,0.540946,109.539135
Bernard_Law_,104092.333333,0.494972,138.488001
Bernard_Lord_,86489.000000,0.943238,110.050636
Bernardo_Segura_,0.000000,1.060167,169.989040
Bertie_Ahern_,107770.000000,1.070947,106.932871
Bertrand_Bonello_,115078.000000,0.482074,123.677494
Beth_Jones_,122801.000000,0.563371,142.095154
Betsy_Smith_,93766.000000,0.394137,120.160976
Bijan_Darvish_,152884.000000,0.809562,148.259224
Bijan_Namdar_Zangeneh_,103806.500000,0.280321,150.930580
Biljana_Plavsic_,120203.000000,0.732016,125.828249
Bill_Belichick_,102197.000000,1.367716,97.354717
Bill_Callahan_,132789.500000,0.790517,118.620987
Bill_Clinton_,131977.000000,0.723579,138.820745
Bill_Frist_,97394.000000,0.408668,115.839573
Bill_Gates_,76943.000000,0.422077,124.496265
Bill_Graham_,130643.000000,0.910067,94.369122
Bill_McBride_,107982.500000,0.852889,128.041449
Bill_Nelson_,150388.000000,1.134944,156.635258
Bill_Parcells_,119822.000000,0.771290,136.886595
Bill_Paxton_,140782.000000,0.726411,138.166676
Bill_Simon_,150996.000000,1.134290,126.439369
Bill_Sizemore_,125293.000000,1.237978,100.424349
Billy_Crystal_,145460.000000,1.305812,96.744896
Billy_Graham_,113270.000000,0.977598,117.493752
Billy_Sollie_,115290.500000,0.457770,116.608644
Binyamin_Ben-Eliezer_,147600.000000,1.291567,146.389364
Blythe_Danner_,94692.500000,0.431339,97.992220
Blythe_Hartley_,94706.000000,0.740032,152.965990
Bo_Pelini_,143296.000000,0.880754,133.103142
Bo_Ryan_,75084.000000,0.705469,130.693970
Bob_Beauprez_,105346.000000,0.429462,147.865419
Bob_Colvin_,100246.000000,0.692042,90.649776
Bob_Dole_,114557.000000,0.669675,151.281313
Bob_Geldof_,103415.500000,1.023840,138.288996
Bob_Graham_,123407.000000,0.737981,147.878971
Bob_Hope_,86403.000000,0.805869,83.516659
Bob_Huggins_,0.000000,0.782904,150.278681
Bob_Stoops_,130568.000000,0.431745,128.442408
Bobby_Goldwater_,120247.000000,1.164683,136.093019
Bobby_Robson_,120789.000000,0.426181,141.071981
Bode_Miller_,110734.000000,0.903928,115.839926
Bono_,93606.500000,0.398545,75.112556
Boris_Becker_,123391.000000,0.629329,127.240158
Boris_Berezovsky_,0.000000,0.513968,130.479784
Boris_Yeltsin_,99660.000000,0.799529,121.681265
Brad_Garrett_,142188.000000,1.012698,131.058332
Brad_Johnson_,87085.750000,0.625267,103.154922
Branko_Crvenkovski_,134637.000000,0.863525,143.129505
Brendan_Hansen_,0.000000,1.131392,177.251835
Brian_Cowen_,118785.666667,0.658177,64.552830
Brian_Griese_,118853.000000,0.726799,153.961466
Brian_Heidik_,114327.000000,0.435347,122.810152
Brian_Mulroney_,100519.000000,0.337567,103.456362
Brian_Wells_,133844.000000,0.575491,131.066591
Bridget_Fonda_,84134.000000,0.666207,94.325567
Bridgette_Wilson-Sampras_,111688.000000,0.864337,119.594334
Brigitte_Boisselier_,0.000000,0.543637,162.050522
Britney_Spears_,123314.000000,0.824039,105.698814
Brooke_Shields_,0.000000,0.632841,118.059147
Bruce_Springsteen_,90440.000000,0.899594,107.333191
Bruce_Van_De_Velde_,41318.000000,0.510719,142.313377
Bruce_Weber_,115373.500000,0.677929,116.939739
Bud_Selig_,82874.000000,0.537425,120.824505
Bulent_Ecevit_,121333.666667,0.719077,113.137897
Butch_Davis_,128437.000000,0.596581,124.981087
Byron_Scott_,129373.000000,0.719346,156.964552
Calista_Flockhart_,145727.000000,0.955123,112.930758
Cameron_Diaz_,133374.000000,1.122305,122.261908
Camilla_Parker_Bowles_,114657.500000,0.897907,116.954569
Candice_Bergen_,130755.000000,0.971227,129.388174
Candie_Kung_,156935.000000,1.148788,164.389160
Carl_Reiner_,135683.500000,1.105655,150.913490
Carla_Del_Ponte_,93123.000000,0.572711,99.188061
Carla_Myers_,118119.333333,0.650133,100.000257
Carlo_Ancelotti_,120284.000000,1.107743,167.476509
Carlos_Bianchi_,0.000000,0.429163,94.960505
Carlos_Ghosn_,105229.000000,0.403909,120.720867
Carlos_Manuel_Pruneda_,134232.000000,0.914500,112.438160
Carlos_Menem_,115079.500000,0.545770,117.461489
Carlos_Mesa_,0.000000,0.468573,141.550787
Carlos_Moya_,123958.000000,0.961348,130.463528
Carlos_Ortega_,122164.000000,0.891760,137.692274
Carlos_Quintanilla_Schmidt_,109492.000000,0.418711,159.694609
Carlos_Ruiz_,118791.000000,0.921023,141.102480
Carlos_Vives_,112679.000000,0.502743,101.047598
Carly_Fiorina_,132376.000000,1.167980,117.029476
Carmen_Electra_,126275.666667,0.609521,137.429800
Carol_Burnett_,86813.000000,1.120672,117.701698
Carol_Moseley_Braun_,119853.000000,0.978526,143.930468
Carolina_Kluft_,101910.000000,0.793768,102.497206
Carolina_Moraes_,122954.000000,0.815521,127.792278
Caroline_Kennedy_,0.000000,0.423668,107.364834
Carolyn_Dawn_Johnson_,114987.000000,0.520435,143.057095
Carrie-Anne_Moss_,94812.000000,0.417420,123.472239
Carson_Daly_,86137.333333,0.405390,96.818039
Carson_Palmer_,139187.000000,0.663891,130.488224
Cate_Blanchett_,158754.500000,1.109047,134.618080
Catherine_Deneuve_,102642.000000,0.808695,134.774931
Catherine_Zeta-Jones_,122368.000000,0.965578,122.381762
Cathy_Freeman_,123316.000000,0.852575,147.285641
Cecilia_Bolocco_,152345.000000,0.752403,144.006304
Celine_Dion_,84252.000000,0.537390,128.148943
Celso_Amorim_,121566.666667,1.125713,113.570240
Cesar_Gaviria_,105792.000000,1.197486,130.224501
Cesar_Maia_,97801.500000,0.557620,125.258436
Chakib_Khelil_,110530.000000,0.899030,82.877466
Chan_Gailey_,133487.000000,0.841895,122.700037
Chanda_Rubin_,84269.500000,0.392844,152.546129
Chang_Dae-whan_,85050.500000,0.283920,89.273876
Charles_Bronson_,82215.250000,0.215618,121.746731
Charles_Grassley_,54510.000000,0.530075,157.682720
Charles_Kartman_,0.000000,0.955267,140.044994
Charles_Mathews_,139321.000000,0.806654,117.234945
Charles_Moose_,122445.000000,0.955959,142.143688
Charles_Schumer_,104010.000000,0.408283,135.932692
Charles_Taylor_,123675.500000,0.852384,110.539299
Charlie_Zaa_,105232.000000,1.248202,153.205967
Charlotte_Rampling_,129558.000000,1.125603,129.055609
Charlton_Heston_,123376.000000,0.391993,126.007942
Chen_Liang_Yu_,0.000000,0.387579,95.312462
Chen_Shui-bian_,104999.000000,0.982667,141.637175
Cherie_Blair_,99631.500000,0.812404,126.106133
Chick_Hearn_,122581.000000,0.501231,141.283068
Chita_Rivera_,130608.500000,0.648981,127.228886
Choi_Sung-hong_,114251.500000,0.360965,110.005856
Chok_Tong_Goh_,0.000000,1.122145,108.462294
Chris_Bell_,105810.000000,0.731778,119.708338
Chris_Byrd_,0.000000,1.036658,159.160339
Chris_Cooper_,99664.000000,1.231683,90.674234
Chris_Rock_,135546.000000,0.886873,157.880764
Chris_Tucker_,109614.000000,0.568720,169.232515
Christian_Fittipaldi_,145430.666667,0.584476,160.802343
Christian_Longo_,0.000000,0.904972,138.198772
Christian_Wulff_,69728.000000,0.395599,68.183380
Christina_Aguilera_,139378.000000,0.812238,104.694271
Christine_Baumgartner_,124069.000000,0.807042,122.176769
Christine_Ebersole_,147233.000000,0.665370,125.968712
Christine_Gregoire_,112830.000000,0.746274,90.060867
Christine_Todd_Whitman_,123682.000000,0.451612,111.670195
Christopher_Patten_,114615.000000,0.646547,139.266361
Christopher_Reeve_,0.000000,0.790642,136.784533
Christopher_Walken_,97733.000000,1.155814,116.445255
Chuck_Amato_,167142.000000,1.218505,119.429111
Chuck_Yeager_,131186.000000,0.566664,144.166546
Chung_Mong-hun_,115826.000000,0.723312,101.634844
Chung_Mong-joon_,123863.666667,0.604149,113.606041
Cindy_Crawford_,120453.000000,0.438361,131.983919
Cindy_Margolis_,0.000000,0.907026,138.116505
Ciro_Gomes_,91851.000000,0.653875,178.259775
Claire_Danes_,123811.000000,1.046958,126.959066
Claire_Hentzen_,155081.000000,0.913399,146.788271
Claire_Leger_,148691.000000,0.708451,119.725069
Clara_Harris_,103392.500000,0.547241,140.045248
Clare_Short_,122222.000000,0.965905,117.079195
Claudia_Pechstein_,106728.750000,0.664661,123.812511
Claudia_Schiffer_,121891.000000,0.641645,93.871485
Clay_Aiken_,152221.000000,0.860711,115.585447
Clint_Eastwood_,104530.000000,1.028427,115.602013
Colin_Farrell_,137140.000000,0.893148,101.294325
Colin_Jackson_,0.000000,0.684000,154.106316
Colin_Montgomerie_,194536.000000,0.965090,140.673559
Colin_Powell_,134689.000000,0.520760,124.337254
Conan_OBrien_,141885.000000,0.722999,113.126532
Conchita_Martinez_,101109.000000,0.833201,126.133194
Condoleezza_Rice_,111980.000000,0.595453,120.807747
Constance_Marie_,147277.000000,0.515171,164.872711
Coretta_Scott_King_,138178.500000,0.820676,145.699087
Corinne_Coman_,157058.000000,1.138370,132.996021
Costas_Simitis_,97142.333333,0.470815,123.249697
Courtney_Love_,118861.800000,0.338414,100.619541
Cristina_Fernandez_,122395.500000,0.598242,133.831312
Cristina_Saralegui_,137921.000000,1.077041,99.933012
Cruz_Bustamante_,76105.000000,0.277025,130.173046
Cyndi_Thompson_,65089.000000,0.289749,136.032059
Dai_Bachtiar_,151882.000000,0.712845,153.225651
Daisy_Fuentes_,125023.000000,0.509460,129.356817
Dalai_Lama_,107425.000000,0.749229,131.857178
Dale_Earnhardt_Jr_,146709.000000,1.196955,107.703213
Damon_van_Dam_,143047.000000,1.107119,99.386927
Dan_Morales_,147881.000000,0.822522,122.309517
Dan_Wheldon_,123177.000000,1.010962,154.649080
Daniel_Day-Lewis_,124404.000000,0.508647,98.295259
Daniel_Radcliffe_,151356.000000,0.583181,123.336483
Daniela_Hantuchova_,0.000000,0.850002,152.497515
Darrell_Issa_,109897.250000,0.469985,102.588795
Darrell_Porter_,113855.000000,0.757255,161.033548
Darren_Clarke_,50767.000000,0.927335,141.092674
Daryl_Hannah_,0.000000,1.133472,101.621286
Dave_Campo_,152986.000000,0.895027,109.719883
David_Anderson_,91080.000000,0.701384,107.481434
David_Beckham_,101394.000000,0.815753,126.811714
David_Bell_,126491.500000,0.536365,141.283072
David_Caraway_,0.000000,1.370751,99.114128
David_Caruso_,107961.000000,0.656891,81.067549
David_Coulthard_,93363.000000,0.763204,126.830128
David_Dodge_,120580.000000,0.424613,106.926687
David_Heyman_,135809.500000,0.781936,127.046846
David_Heymann_,122284.000000,0.645782,110.958265
David_Hyde_Pierce_,143048.000000,0.647665,127.950535
David_Kelley_,107642.000000,0.621513,135.703936
David_Leahy_,130627.000000,0.778144,141.032148
David_Myers_,102325.250000,0.622056,132.179981
David_Nalbandian_,121982.000000,0.573066,101.761600
David_Spade_,125055.500000,0.470956,112.056746
David_Stern_,140762.000000,0.998902,113.615595
David_Trimble_,113176.500000,0.929391,103.431850
David_Wells_,118071.000000,0.968063,122.950884
David_Wolf_,85860.000000,0.378938,109.671408
Dean_Barkley_,139279.000000,0.707150,103.223112
Debbie_Reynolds_,134049.666667,0.341632,111.884806
Debra_Brown_,124772.000000,0.661506,101.137125
Debra_Messing_,113203.333333,0.386578,103.705402
Demetrius_Ferraciu_,135928.000000,0.659003,143.255968
Demi_Moore_,105551.333333,0.300923,127.363358
Denise_Johnson_,120408.666667,0.961261,128.840124
Dennis_Erickson_,93854.000000,0.604629,102.098976
Dennis_Hastert_,140200.000000,0.639167,143.875456
Dennis_Kozlowski_,133027.000000,0.454046,151.125088
Dennis_Kucinich_,126287.000000,0.898165,138.312986
Dennis_Powell_,91893.000000,1.071338,120.989952
Denzel_Washington_,69779.000000,0.542733,139.558117
Derek_Jeter_,154689.000000,0.699385,124.396944
Derek_Lowe_,0.000000,0.924554,135.218508
Desiree_Lemosi_,102093.000000,0.507041,129.251951
Dexter_Jackson_,100751.000000,0.760801,134.449259
Diana_Krall_,118240.000000,0.815448,135.547018
Diana_Munz_,0.000000,0.763737,130.522497
Diana_Taurasi_,119216.000000,1.204394,135.519939
Diane_Green_,140895.000000,0.477363,126.599983
Dianne_Feinstein_,135228.000000,0.473788,135.307465
Dick_Cheney_,102535.500000,0.371005,83.000368
Dick_Clark_,99668.500000,0.336814,98.181864
Dick_Latessa_,166977.000000,0.957109,94.165422
Dick_Vermeil_,163559.000000,0.976660,173.816998
Dino_de_Laurentis_,0.000000,0.574825,112.124043
Dolly_Parton_,0.000000,0.711912,150.963568
Dolma_Tsering_,150996.000000,1.113829,98.262184
Dominik_Garcia-Lorido_,125824.666667,0.997668,128.003841
Dominique_de_Villepin_,80540.500000,0.593631,159.006105
Don_Nickles_,147514.666667,0.639458,100.838068
Don_Siegelman_,137689.000000,0.559876,140.265905
Donald_Evans_,126122.000000,0.943549,128.333664
Donald_Fehr_,148042.000000,0.874943,143.807810
Donald_Pettit_,130447.500000,0.574778,136.492563
Donald_Rumsfeld_,122145.000000,0.822835,80.670788
Donatella_Versace_,115412.000000,0.958709,152.467609
Donna_Shalala_,139489.500000,0.456798,139.406891
Doris_Roberts_,112658.000000,0.515460,96.297985
Doris_Schroeder_,122726.500000,0.941080,137.453184
Dorthy_Moxley_,0.000000,0.526843,130.462049
Doug_Collins_,159604.000000,0.630682,145.754251
Doug_Duncan_,109018.500000,0.786659,143.109587
Doug_Melvin_,133327.666667,0.739317,127.563295
Drew_Barrymore_,164362.000000,1.173556,117.243196
Duane_Lee_Chapman_,111274.000000,0.582925,96.160206
Dwayne_Johnson_,111614.000000,1.002605,166.551720
Ed_Rosenthal_,120112.000000,1.141503,123.579103
Ed_Smart_,131565.000000,1.185637,119.387625
Eddie_Sutton_,110463.000000,0.783446,111.767874
Eddy_Merckx_,69188.000000,0.553256,116.492645
Edie_Falco_,0.000000,0.572007,124.703928
Edmund_Hillary_,136447.000000,0.522927,123.668953
Edmund_Stoiber_,146404.000000,0.538581,117.721617
Eduard_Shevardnadze_,96134.000000,0.716065,124.604481
Eduardo_Duhalde_,117266.000000,0.998781,119.721596
Edward_James_Olmos_,118491.500000,1.300157,103.195147
Edward_Kennedy_,73489.000000,0.478524,107.557095
Edward_Lu_,107566.000000,0.287950,98.358767
Edward_Norton_,104200.333333,0.305635,87.503700
Edward_Said_,113503.333333,0.499987,132.676268
Edwin_Edwards_,119279.000000,0.557687,128.167063
Edwina_Currie_,136402.000000,0.916905,128.199854
Eileen_Coparropa_,107288.000000,0.835856,141.761440
Elena_Bovina_,0.000000,0.689430,131.892817
Eliane_Karp_,88126.000000,0.830985,105.023453
Elijah_Wood_,87074.000000,0.282430,110.842607
Elin_Nordegren_,115141.000000,1.262873,112.901213
Elinor_Caplan_,0.000000,0.777887,137.226837
Elisabeth_Schumacher_,0.000000,0.918343,89.130732
Elizabeth_Dole_,119304.000000,0.898502,98.918684
Elizabeth_Hurley_,135508.333333,1.001314,137.521730
Elizabeth_Shue_,49184.000000,0.402048,103.589876
Elizabeth_Smart_,144389.000000,0.886052,121.626459
Elizabeth_Taylor_,0.000000,0.522035,119.938189
Ellen_DeGeneres_,134908.500000,0.868597,98.863853
Ellen_Engleman_,148855.000000,0.390123,116.359097
Elsa_Zylberstein_,90861.000000,0.639108,153.767372
Elton_John_,101904.000000,0.605415,128.174719
Elvis_Presley_,108849.000000,0.960706,93.113167
Emanuel_Ginobili_,140105.000000,1.125324,139.971987
Emile_Lahoud_,137172.000000,0.763953,94.289394
Emily_Robison_,99023.000000,0.933659,158.984308
Emma_Thompson_,114033.000000,1.043132,107.431721
Emma_Watson_,125533.000000,0.945326,102.923096
Emmanuelle_Beart_,98299.000000,0.742417,134.183352
Emmit_Smith_,0.000000,1.084411,178.720263
Enrique_Bolanos_,130231.000000,1.008940,152.067593
Eric_Clapton_,149617.000000,0.767612,93.788017
Eric_Hinske_,142935.333333,1.374456,157.702852
Eric_Robert_Rudolph_,113232.000000,0.943981,156.903780
Eric_Rosser_,102705.000000,1.039107,124.046387
Erik_Morales_,137454.000000,0.613721,133.938044
Erika_Christensen_,80617.000000,0.465191,108.057505
Erika_Harold_,122522.500000,0.548291,134.721441
Erin_Runnion_,86916.000000,0.365405,148.735487
Ernesto_Zedillo_,157367.500000,1.026109,125.563978
Ernie_Els_,130335.666667,0.744894,111.627689
Ernie_Eves_,0.000000,0.714638,148.385849
Ernie_Fletcher_,90613.500000,0.522368,137.215849
Ethan_Hawke_,112753.000000,0.749606,115.208286
Eunice_Barber_,103095.000000,0.615159,182.272665
Eva_Dimas_,110394.000000,1.008275,143.134359
Evan_Rachel_Wood_,154336.000000,0.986674,112.163584
Evander_Holyfield_,79080.200000,0.351806,138.148581
Eve_Pelletier_,125042.000000,0.537534,129.149250
Fabiola_Zuluaga_,97982.000000,0.656990,155.346621
Fabrice_Santoro_,123528.000000,0.730156,152.272348
Farouk_al-Sharaa_,61718.000000,0.517432,132.734549
Faye_Dunaway_,141586.000000,0.864665,119.523817
Fayssal_Mekdad_,86882.000000,0.424113,162.910908
Federico_Trillo_,128535.500000,0.961003,121.300100
Felipe_Perez_Roque_,154833.000000,1.280275,121.126524
Felix_Mantilla_,112067.000000,0.902108,151.748518
Ferenc_Madl_,112927.500000,0.655645,106.215218
Fernando_Gonzalez_,128187.000000,0.625969,145.714884
Fernando_Henrique_Cardoso_,77883.000000,0.407456,123.172390
Fernando_Vargas_,147668.000000,0.621924,149.813822
Fidel_Castro_,117093.500000,1.092308,131.168060
Filippo_Inzaghi_,0.000000,0.977079,131.162439
Flavia_Delaroli_,128007.000000,0.977184,143.641453
Flor_Montulo_,103588.000000,0.904049,112.877111
Fran_Drescher_,127078.000000,0.455074,134.831083
Frances_Fisher_,133018.000000,0.441031,101.587534
Francis_Ford_Coppola_,156852.000000,0.764339,115.232319
Francis_George_,125143.000000,0.819995,124.212486
Francis_Mer_,113258.000000,0.570782,113.998713
Francisco_Flores_,142599.000000,0.869670,127.392231
Franco_Dragone_,104104.000000,0.398932,147.165522
Frank_Cassell_,122302.000000,0.952151,99.364054
Frank_Dunham_Jr_,0.000000,0.819351,119.473595
Frank_Griswold_,138956.333333,0.985549,137.444376
Frank_Lautenberg_,128224.200000,0.457605,103.524042
Frank_Solich_,130287.000000,0.670976,76.427450
Frank_Stallone_,123611.000000,0.414539,126.781731
Franko_Simatovic_,142101.000000,0.962010,146.539478
Franz_Beckenbauer_,100053.000000,0.396721,126.118191
Franz_Fischler_,126538.000000,0.447600,107.382578
Franz_Muentefering_,125045.000000,0.861364,115.192722
Fred_Eckhard_,89189.500000,0.722139,105.340670
Fred_Funk_,99804.000000,1.070266,154.819136
Fred_Thompson_,113396.500000,0.886970,169.092709
Freddy_Garcia_,135996.000000,0.770587,109.810198
Fujio_Cho_,146524.000000,0.527981,132.115604
GL_Peiris_,118531.000000,0.832827,105.095854
Gabriel_Batistuta_,0.000000,0.729894,161.916967
Gabriel_Valdes_,155091.000000,0.604143,124.274887
Gao_Qiang_,141978.000000,0.915621,137.544672
Garry_Kasparov_,0.000000,0.767414,105.333565
Garry_Trudeau_,149440.333333,0.968476,137.283239
Gary_Bergeron_,104079.500000,0.293077,105.583269
Gary_Carter_,0.000000,0.920608,127.596228
Gary_Doer_,124664.000000,1.091840,116.402231
Gary_Forsee_,77092.000000,0.423390,116.706251
Gary_Locke_,116991.666667,0.961690,133.261240
Gary_Williams_,123333.333333,0.859559,120.053713
Gary_Winnick_,119389.500000,0.590554,130.693327
Gene_Robinson_,132697.666667,0.675193,126.443316
Geno_Auriemma_,131520.000000,0.867693,120.819342
Geoff_Hoon_,153831.500000,0.840825,124.680132
