Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,136196.000000,0.741774,129.931568
Alimzhan_Tokhtakhounov_,0.000000,0.720818,129.633812
Alison_Lohman_,127003.000000,0.703440,106.478287
Allen_Iverson_,187483.000000,0.624291,151.967371
Allison_Janney_,134240.500000,0.649683,129.520042
Allyson_Felix_,144197.333333,0.579341,173.753643
Alvaro_Noboa_,125976.333333,0.518896,125.621262
Alvaro_Silva_Calderon_,153777.000000,0.652954,126.840521
Alvaro_Uribe_,133574.000000,0.678947,99.791842
Amanda_Beard_,64462.000000,0.966448,116.524437
Amanda_Bynes_,90637.000000,0.460480,87.525795
Amanda_Coetzer_,109974.666667,0.756137,140.545109
Amber_Tamblyn_,108442.500000,0.620294,109.011778
Amelia_Vega_,131375.500000,0.497568,104.665281
Amelie_Mauresmo_,140999.500000,0.606214,123.650503
Amer_al-Saadi_,133368.000000,0.767705,114.081560
Amram_Mitzna_,92321.750000,0.602035,126.978785
Ana_Guevara_,70997.666667,0.706825,131.962610
Ana_Palacio_,129332.000000,0.762336,101.297018
Anastasia_Myskina_,169078.333333,0.775485,156.074287
Anders_Ebbeson_,102843.000000,0.809389,162.860615
Anders_Fogh_Rasmussen_,147710.666667,0.813150,129.810583
Andre_Agassi_,52045.500000,0.659893,124.813515
Andrei_Mikhnevich_,131838.000000,0.635360,144.304022
Andrew_Bunner_,90930.000000,0.985889,121.113829
Andrew_Cuomo_,89302.000000,0.597184,98.613085
Andrew_Niccol_,150794.000000,0.670189,128.974993
Andrew_Weissmann_,95488.000000,0.496624,160.894913
Andy_Hebb_,89339.000000,0.804416,110.052883
Andy_Roddick_,121061.500000,0.768954,131.044739
Angela_Bassett_,130163.000000,0.788501,122.656038
Angela_Lansbury_,112262.000000,0.551305,115.065969
Angela_Merkel_,129723.666667,0.745804,85.234913
Angelina_Jolie_,65547.000000,0.580909,113.143923
Angelo_Reyes_,109878.000000,0.729247,136.077717
Anibal_Ibarra_,114093.000000,0.762887,133.596685
Ann_Veneman_,83660.500000,0.539820,118.698187
Anna_Kournikova_,141629.500000,0.735341,166.704821
Anna_Nicole_Smith_,141858.666667,0.557316,114.561190
Anne_Krueger_,123456.666667,0.793583,79.041971
Anne_McLellan_,143468.000000,0.701671,105.078356
Anneli_Jaatteenmaki_,101610.000000,0.672422,145.739174
Annette_Bening_,131772.500000,0.510769,133.533337
Annette_Lu_,78905.000000,0.699607,73.620186
Anthony_Fauci_,108973.000000,0.553008,124.885473
Anthony_Hopkins_,125827.333333,0.538383,137.440334
Anthony_LaPaglia_,167848.000000,0.751433,142.210276
Antonio_Banderas_,138393.500000,0.650144,158.098175
Antonio_Palocci_,132081.000000,0.934133,117.104929
Antonio_Trillanes_,105223.500000,0.652810,134.013655
Antony_Leung_,151316.500000,0.594126,115.262674
Anwar_Ibrahim_,112134.000000,0.653929,152.622124
Arantxa_Sanchez-Vicario_,150426.000000,0.835207,183.124556
Ari_Fleischer_,140530.000000,0.593310,138.662830
Arianna_Huffington_,125828.000000,0.524151,123.828632
Ariel_Sharon_,114628.000000,0.387827,94.740419
Arminio_Fraga_,149298.000000,0.665851,85.976793
Arnaud_Clement_,103324.200000,0.682112,120.549238
Arnold_Palmer_,124276.500000,0.710697,134.184368
Arnold_Schwarzenegger_,131482.000000,0.553951,145.390696
Arnoldo_Aleman_,79672.750000,0.399859,155.808636
Aron_Ralston_,136443.000000,0.896862,132.685160
Arsinee_Khanjian_,109038.000000,0.827696,132.838411
Art_Hoffmann_,0.000000,0.759266,85.883648
Art_Howe_,101441.000000,0.522543,138.834244
Arturo_Gatti_,98710.250000,0.533440,150.509445
Arye_Mekel_,110680.600000,0.717967,126.943811
Asa_Hutchinson_,137341.500000,0.489304,108.777462
Ashanti_,107483.666667,0.801337,128.480204
Ashton_Kutcher_,107705.000000,0.677267,135.153528
Atal_Bihari_Vajpayee_,86473.000000,0.669289,154.578773
Augustin_Calleri_,110722.000000,0.557467,138.264122
Augusto_Pinochet_,99884.000000,0.579006,146.899042
Augusto_Roa_Bastos_,169929.000000,0.904631,128.960154
Aung_San_Suu_Kyi_,139754.000000,0.958873,135.539581
Azra_Akin_,158638.000000,0.671573,110.141575
Barbara_Brezigar_,61951.000000,0.512763,115.817759
Barbara_Walters_,126016.000000,0.588043,142.285625
Barbra_Streisand_,127884.000000,0.691971,128.973324
Barrett_Jackman_,136876.000000,0.548594,124.343441
Barry_Alvarez_,114912.333333,0.576112,131.665882
Barry_Zito_,155225.666667,0.703717,119.387411
Bashar_Assad_,123552.000000,0.937107,100.033312
Begum_Khaleda_Zia_,141568.000000,0.793552,150.844254
Ben_Affleck_,114757.000000,0.794548,108.015608
Ben_Curtis_,140938.000000,0.647049,143.426065
Ben_Glisan_,151070.333333,0.635815,111.644730
Ben_Howland_,186999.000000,0.954695,114.849758
Benazir_Bhutto_,155171.000000,0.883742,152.760321
Benjamin_Netanyahu_,112495.666667,0.645960,149.254505
Bernard_Landry_,151075.000000,0.537221,109.513247
Bernard_Law_,106620.000000,1.063630,113.653589
Bernard_Lord_,115916.000000,0.449548,103.273886
Bernardo_Segura_,96952.000000,0.731771,141.334949
Bertie_Ahern_,75016.000000,0.723687,152.596634
Bertrand_Bonello_,126091.000000,0.859922,142.014400
Beth_Jones_,152447.500000,0.948775,159.198790
Betsy_Smith_,135299.666667,0.666233,120.151915
Bijan_Darvish_,108934.500000,0.473970,148.251944
Bijan_Namdar_Zangeneh_,112497.000000,0.552361,150.923784
Biljana_Plavsic_,102198.500000,0.566532,111.659712
Bill_Belichick_,164793.500000,1.035204,97.346655
Bill_Callahan_,62856.000000,0.713030,118.613527
Bill_Clinton_,78028.000000,0.395283,138.819847
Bill_Frist_,95213.666667,0.572299,115.835775
Bill_Gates_,118369.000000,0.942730,93.017040
Bill_Graham_,95523.400000,0.702788,94.362240
Bill_McBride_,117870.250000,0.641352,128.027138
Bill_Nelson_,100475.000000,0.656331,156.627199
Bill_Parcells_,80824.400000,0.464298,136.881229
Bill_Paxton_,95881.000000,0.763146,141.877775
Bill_Simon_,102315.000000,0.715785,117.450686
Bill_Sizemore_,181403.000000,0.863000,100.418789
Billy_Crystal_,165542.000000,0.655933,129.795181
Billy_Graham_,130432.333333,0.683424,119.569405
Billy_Sollie_,123218.000000,0.479180,116.602688
Binyamin_Ben-Eliezer_,129698.000000,0.920958,125.627174
Blythe_Danner_,112730.000000,0.561844,135.315889
Blythe_Hartley_,0.000000,0.829087,146.427563
Bo_Pelini_,82437.000000,0.507814,133.093428
Bo_Ryan_,100838.333333,0.600419,130.688154
Bob_Beauprez_,106096.000000,0.480205,147.858120
Bob_Colvin_,0.000000,0.673015,90.637699
Bob_Dole_,67050.000000,0.524350,151.271067
Bob_Geldof_,117438.000000,0.565334,125.842941
Bob_Graham_,76136.800000,0.491548,147.874760
Bob_Hope_,91644.000000,0.662059,75.269251
Bob_Huggins_,122847.000000,0.626752,128.303499
Bob_Stoops_,110293.000000,0.626134,128.436430
Bobby_Goldwater_,159723.000000,0.714254,136.084721
Bobby_Robson_,125268.500000,0.651360,141.063995
Bode_Miller_,122686.000000,1.060067,115.828928
Bono_,148378.000000,0.637131,165.767107
Boris_Becker_,114879.000000,0.873745,159.652222
Boris_Berezovsky_,120848.000000,0.501598,105.122877
Boris_Yeltsin_,127409.000000,0.730042,141.858713
Brad_Garrett_,89312.000000,0.798495,131.053286
Brad_Johnson_,125081.000000,0.727302,103.149023
Branko_Crvenkovski_,108494.000000,0.734864,121.867212
Brendan_Hansen_,60051.000000,0.553986,129.774366
Brian_Cowen_,0.000000,0.594009,121.497082
Brian_Griese_,95428.750000,0.517943,153.953245
Brian_Heidik_,131751.000000,0.586342,122.806604
Brian_Mulroney_,124865.500000,0.585559,127.627453
Brian_Wells_,81232.800000,0.458024,131.063461
Bridget_Fonda_,131569.500000,0.732908,119.093914
Bridgette_Wilson-Sampras_,117251.500000,0.522684,119.589298
Brigitte_Boisselier_,148878.000000,0.689255,162.048676
Britney_Spears_,123714.000000,0.647578,127.503458
Brooke_Shields_,77778.000000,0.441262,124.030741
Bruce_Springsteen_,78979.000000,0.553341,107.330149
Bruce_Van_De_Velde_,82714.000000,0.329820,157.624113
Bruce_Weber_,67837.000000,0.626743,116.932911
Bud_Selig_,137875.000000,0.412403,120.805643
Bulent_Ecevit_,130774.500000,0.634547,151.458641
Butch_Davis_,80079.000000,0.689110,124.042444
Byron_Scott_,111684.000000,0.507351,176.985992
Calista_Flockhart_,164828.000000,0.553353,89.860226
Cameron_Diaz_,100253.000000,0.626185,145.311440
Camilla_Parker_Bowles_,113773.500000,0.788610,116.947496
Candice_Bergen_,131000.500000,0.788443,142.529133
Candie_Kung_,113882.000000,1.024729,164.389160
Carl_Reiner_,117755.000000,0.794918,150.909254
Carla_Del_Ponte_,95693.800000,0.602280,99.177011
Carla_Myers_,151874.000000,0.669908,99.994434
Carlo_Ancelotti_,74077.000000,0.733753,167.473969
Carlos_Bianchi_,111944.000000,0.778535,149.402515
Carlos_Ghosn_,115690.750000,0.532781,127.119209
Carlos_Manuel_Pruneda_,69369.000000,0.609816,112.432447
Carlos_Menem_,139705.000000,0.390871,117.452768
Carlos_Mesa_,159022.000000,0.349786,116.999144
Carlos_Moya_,122981.000000,0.572451,144.307508
Carlos_Ortega_,76705.600000,0.610649,136.354534
Carlos_Quintanilla_Schmidt_,120304.666667,0.652041,159.690327
Carlos_Ruiz_,112904.000000,0.795248,132.692509
Carlos_Vives_,115830.333333,0.514662,101.035406
Carly_Fiorina_,110808.000000,0.664636,109.633976
Carmen_Electra_,109504.000000,0.523552,137.425150
Carol_Burnett_,146193.000000,0.665083,117.701162
Carol_Moseley_Braun_,107929.000000,0.744091,143.923008
Carolina_Kluft_,150889.000000,0.760360,129.139933
Carolina_Moraes_,75018.000000,0.701618,152.832228
Caroline_Kennedy_,136204.333333,0.692165,139.791134
Carolyn_Dawn_Johnson_,79501.500000,0.560313,143.049215
Carrie-Anne_Moss_,165635.000000,0.761402,123.470642
Carson_Daly_,0.000000,0.640477,127.864185
Carson_Palmer_,94946.000000,0.763937,123.566286
Cate_Blanchett_,95034.000000,0.634153,80.324461
Catherine_Deneuve_,105435.000000,0.604930,134.770025
Catherine_Zeta-Jones_,98980.000000,0.600303,122.376923
Cathy_Freeman_,118122.000000,0.882292,147.281893
Cecilia_Bolocco_,127464.000000,0.547023,143.999916
Celine_Dion_,90418.000000,0.789660,121.034954
Celso_Amorim_,0.000000,1.059567,113.560366
Cesar_Gaviria_,129695.000000,0.777056,130.216381
Cesar_Maia_,128077.000000,0.603071,135.130537
Chakib_Khelil_,128834.000000,0.573308,82.867094
Chan_Gailey_,133780.000000,0.993168,141.765202
Chanda_Rubin_,115299.500000,0.619578,152.542675
Chang_Dae-whan_,114139.000000,0.610471,81.485455
Charles_Bronson_,99194.750000,0.518416,103.299849
Charles_Grassley_,142474.000000,0.755857,140.310425
Charles_Kartman_,154841.500000,0.882751,124.663681
Charles_Mathews_,118777.000000,1.108710,117.228168
Charles_Moose_,98867.000000,0.730715,169.423546
Charles_Schumer_,103587.000000,0.557144,135.930819
Charles_Taylor_,139965.500000,0.605438,110.526655
Charlie_Zaa_,117450.000000,0.692608,137.924589
Charlotte_Rampling_,129485.000000,0.804327,129.049894
Charlton_Heston_,119025.000000,0.674268,139.966402
Chen_Liang_Yu_,107109.000000,0.570886,128.464046
Chen_Shui-bian_,82317.500000,0.632977,141.631964
Cherie_Blair_,130273.000000,0.788407,126.100803
Chick_Hearn_,145419.500000,0.554399,141.279234
Chita_Rivera_,117769.000000,0.601794,115.914370
Choi_Sung-hong_,127574.000000,0.599879,97.165522
Chok_Tong_Goh_,124146.000000,0.873060,108.881737
Chris_Bell_,108819.000000,0.619636,108.693262
Chris_Byrd_,75651.333333,0.752098,163.728415
Chris_Cooper_,88089.333333,0.688468,93.539515
Chris_Rock_,132001.000000,0.691326,157.879261
Chris_Tucker_,130395.666667,0.590955,187.969337
Christian_Fittipaldi_,156245.000000,1.103730,131.782948
Christian_Longo_,108846.000000,0.611270,140.435484
Christian_Wulff_,137800.000000,0.476825,68.164711
Christina_Aguilera_,121416.000000,0.639212,131.970249
Christine_Baumgartner_,98478.000000,0.532099,124.349331
Christine_Ebersole_,121220.333333,0.529098,131.131083
Christine_Gregoire_,103157.500000,0.446946,90.053322
Christine_Todd_Whitman_,156622.000000,0.622967,111.668472
Christopher_Patten_,86575.250000,0.408044,139.261059
Christopher_Reeve_,111299.000000,0.616133,83.170391
Christopher_Walken_,60438.333333,0.736784,116.439749
Chuck_Amato_,99419.000000,0.868269,119.422649
Chuck_Yeager_,0.000000,0.692721,153.018902
Chung_Mong-hun_,160950.500000,1.030952,101.627470
Chung_Mong-joon_,149809.000000,0.564001,113.593393
Cindy_Crawford_,86942.000000,0.557359,135.249334
Cindy_Margolis_,0.000000,0.757179,138.109095
Ciro_Gomes_,84172.800000,0.567174,178.257938
Claire_Danes_,110591.000000,0.650098,126.951212
Claire_Hentzen_,115907.000000,0.789362,146.780970
Claire_Leger_,131129.000000,0.718847,119.718582
Clara_Harris_,108302.750000,0.646463,129.552612
Clare_Short_,147260.000000,0.727906,128.869587
Claudia_Pechstein_,141710.333333,0.809241,123.812059
Claudia_Schiffer_,137173.000000,0.781441,88.249512
Clay_Aiken_,119057.000000,0.681252,115.579868
Clint_Eastwood_,90463.500000,0.528350,112.394388
Colin_Farrell_,149733.750000,0.650725,101.285238
Colin_Jackson_,85422.000000,0.627413,154.103378
Colin_Montgomerie_,101215.000000,0.545249,77.090960
Colin_Powell_,111736.000000,0.657765,124.330925
Conan_OBrien_,101401.000000,0.607581,113.118525
Conchita_Martinez_,81681.500000,0.594625,117.864346
Condoleezza_Rice_,117291.500000,0.583928,120.801615
Constance_Marie_,124282.000000,0.516937,164.872442
Coretta_Scott_King_,112351.000000,0.718142,145.696417
Corinne_Coman_,100131.000000,0.743375,132.985426
Costas_Simitis_,109452.000000,0.536550,123.228472
Courtney_Love_,146059.000000,0.644268,107.700443
Cristina_Fernandez_,97502.000000,0.917506,106.608269
Cristina_Saralegui_,133175.333333,0.527418,113.392984
Cruz_Bustamante_,155331.000000,1.007618,130.490639
Cyndi_Thompson_,124021.666667,0.574211,136.030842
Dai_Bachtiar_,82682.833333,0.499679,153.220251
Daisy_Fuentes_,122574.500000,0.620107,96.759138
Dalai_Lama_,131581.333333,0.560832,131.853077
Dale_Earnhardt_Jr_,158616.000000,0.613198,111.079798
Damon_van_Dam_,79151.000000,0.636135,99.377131
Dan_Morales_,100627.500000,0.521250,122.299961
Dan_Wheldon_,114319.000000,0.642998,154.647890
Daniel_Day-Lewis_,93141.500000,0.592698,98.286045
Daniel_Radcliffe_,102497.000000,0.682165,123.332268
Daniela_Hantuchova_,112830.000000,0.901841,125.434328
Darrell_Issa_,107452.000000,0.684687,102.582159
Darrell_Porter_,118857.000000,0.739569,161.029362
Darren_Clarke_,98951.000000,0.777868,137.237978
Daryl_Hannah_,103837.500000,0.578475,149.484158
Dave_Campo_,85366.500000,0.509322,109.710276
David_Anderson_,104876.333333,0.547684,155.126865
David_Beckham_,79145.000000,0.588084,126.803226
David_Bell_,132214.000000,0.604321,134.085257
David_Caraway_,143308.500000,0.624210,133.386354
David_Caruso_,111044.500000,0.620995,81.059662
David_Coulthard_,87789.250000,0.666573,126.825924
David_Dodge_,0.000000,0.527080,122.289474
David_Heyman_,90635.000000,0.516908,127.040901
David_Heymann_,68076.000000,0.837607,117.249268
David_Hyde_Pierce_,130812.500000,0.614675,127.943569
David_Kelley_,99483.000000,0.601105,132.923290
David_Leahy_,111974.000000,0.529882,141.031158
David_Myers_,101460.000000,0.475993,132.831379
David_Nalbandian_,109898.571429,0.460272,144.018726
David_Spade_,128277.000000,0.795331,112.053165
David_Stern_,66675.000000,0.929000,124.765099
David_Trimble_,118859.333333,0.414199,110.232096
David_Wells_,109628.000000,0.965708,122.945673
David_Wolf_,76494.000000,0.544938,122.360086
Dean_Barkley_,137186.500000,0.587493,127.234465
Debbie_Reynolds_,129117.500000,0.515918,97.284302
Debra_Brown_,148921.000000,0.741942,103.048874
Debra_Messing_,146100.000000,0.760751,103.700199
Demetrius_Ferraciu_,62099.333333,0.625808,143.246780
Demi_Moore_,72251.000000,0.566950,127.357925
Denise_Johnson_,141385.000000,0.709501,128.835894
Dennis_Erickson_,100730.000000,0.519288,131.855997
Dennis_Hastert_,140362.000000,0.778120,138.304707
Dennis_Kozlowski_,117452.000000,0.599129,151.123714
Dennis_Kucinich_,66654.333333,0.425308,97.509535
Dennis_Powell_,114735.000000,0.621840,120.989250
Denzel_Washington_,80996.000000,0.527413,131.980011
Derek_Jeter_,143396.000000,0.930258,124.394789
Derek_Lowe_,98535.000000,1.086574,144.703022
Desiree_Lemosi_,143795.000000,0.727293,114.750517
Dexter_Jackson_,94280.000000,0.725729,154.614220
Diana_Krall_,120592.000000,0.749535,135.536665
Diana_Munz_,0.000000,0.909777,130.512846
Diana_Taurasi_,0.000000,0.609490,156.481157
Diane_Green_,123708.000000,0.797332,95.423895
Dianne_Feinstein_,0.000000,0.683274,119.738892
Dick_Cheney_,88904.000000,0.462872,124.199724
Dick_Clark_,148172.000000,0.679058,98.173485
Dick_Latessa_,108182.800000,0.733527,94.158079
Dick_Vermeil_,70073.000000,0.745340,173.815514
Dino_de_Laurentis_,158690.000000,0.866784,116.781258
Dolly_Parton_,91893.000000,0.821199,129.418098
Dolma_Tsering_,133997.000000,0.694806,127.554882
Dominik_Garcia-Lorido_,0.000000,0.755373,111.938082
Dominique_de_Villepin_,120303.000000,0.416745,158.999908
Don_Nickles_,0.000000,0.646582,139.753233
Don_Siegelman_,115319.000000,0.787537,140.263277
Donald_Evans_,143753.000000,0.529530,128.331562
Donald_Fehr_,108154.500000,0.627054,143.800938
Donald_Pettit_,110108.000000,0.571428,127.550554
Donald_Rumsfeld_,119189.333333,0.594199,130.569340
Donatella_Versace_,122693.000000,0.818565,152.462660
Donna_Shalala_,73631.500000,0.536336,139.404434
Doris_Roberts_,85765.333333,0.640699,116.733608
Doris_Schroeder_,110179.000000,0.677534,115.585361
Dorthy_Moxley_,117506.000000,0.807508,107.947271
Doug_Collins_,118830.333333,0.667605,145.751835
Doug_Duncan_,101990.714286,0.601250,143.103252
Doug_Melvin_,123105.000000,0.388971,127.554525
Drew_Barrymore_,108520.000000,0.898672,117.241507
Duane_Lee_Chapman_,106052.000000,0.723042,122.377144
Dwayne_Johnson_,165588.000000,0.546705,166.550793
Ed_Rosenthal_,107198.333333,0.874604,123.569561
Ed_Smart_,137742.000000,0.714428,119.380459
Eddie_Sutton_,130499.500000,0.789938,128.563278
Eddy_Merckx_,145590.000000,0.918122,105.840763
Edie_Falco_,101815.000000,0.664056,109.954510
Edmund_Hillary_,131754.500000,0.629195,105.906422
Edmund_Stoiber_,115869.000000,0.611368,126.239061
Eduard_Shevardnadze_,99894.833333,0.397828,124.602203
Eduardo_Duhalde_,89894.250000,0.779303,121.144745
Edward_James_Olmos_,117285.000000,0.855239,103.189100
Edward_Kennedy_,111196.250000,0.561661,111.514454
Edward_Lu_,111989.000000,0.609639,162.117094
Edward_Norton_,170449.000000,0.741664,87.501934
Edward_Said_,102448.333333,0.694171,132.675402
Edwin_Edwards_,115790.500000,0.589158,129.073162
Edwina_Currie_,103317.000000,0.488507,96.387344
Eileen_Coparropa_,0.000000,0.727150,151.235254
Elena_Bovina_,131604.333333,0.677875,134.056810
Eliane_Karp_,95378.800000,0.499880,123.931255
Elijah_Wood_,141437.000000,0.566047,110.840971
Elin_Nordegren_,0.000000,0.657196,95.394573
Elinor_Caplan_,94542.000000,0.703375,123.903324
Elisabeth_Schumacher_,0.000000,0.709266,89.119329
Elizabeth_Dole_,137626.000000,0.844966,130.868826
Elizabeth_Hurley_,137972.000000,0.691669,137.519743
Elizabeth_Shue_,191271.000000,0.804809,103.584114
Elizabeth_Smart_,142583.000000,0.543193,104.406727
Elizabeth_Taylor_,0.000000,0.652358,119.933382
Ellen_DeGeneres_,130770.000000,0.570088,106.248043
Ellen_Engleman_,137926.500000,0.570265,131.869501
Elsa_Zylberstein_,119929.500000,0.552757,153.755701
Elton_John_,134726.000000,0.480423,128.166468
Elvis_Presley_,157179.000000,0.778522,93.107092
Emanuel_Ginobili_,106708.000000,0.607789,126.664570
Emile_Lahoud_,131609.000000,0.568050,94.278543
Emily_Robison_,96984.000000,0.294712,127.936567
Emma_Thompson_,125261.000000,1.040970,107.420444
Emma_Watson_,103566.500000,0.665940,83.440571
Emmanuelle_Beart_,96122.500000,0.561608,121.471788
Emmit_Smith_,83837.333333,0.767947,166.622755
Enrique_Bolanos_,82773.250000,0.616474,152.063822
Eric_Clapton_,116127.333333,0.808052,135.449175
Eric_Hinske_,162862.000000,1.038594,157.699354
Eric_Robert_Rudolph_,155049.333333,0.722655,156.898670
Eric_Rosser_,105353.000000,0.689036,124.040859
Erik_Morales_,121500.500000,0.516563,133.930664
Erika_Christensen_,113298.000000,0.445092,108.053770
Erika_Harold_,88762.500000,0.593147,134.717594
Erin_Runnion_,108849.000000,0.762705,141.101261
Ernesto_Zedillo_,109882.750000,0.677299,101.412018
Ernie_Els_,133149.000000,0.889205,111.617826
Ernie_Eves_,132173.500000,0.655867,108.058538
Ernie_Fletcher_,106553.000000,0.435088,120.418407
Ethan_Hawke_,92393.000000,0.727524,146.753298
Eunice_Barber_,101341.000000,0.730287,182.269970
Eva_Dimas_,110969.000000,0.645365,143.131939
Evan_Rachel_Wood_,163787.000000,0.629524,112.155689
Evander_Holyfield_,90901.000000,0.606653,159.640368
Eve_Pelletier_,71720.250000,0.587715,129.142572
Fabiola_Zuluaga_,104460.000000,0.804653,155.345758
Fabrice_Santoro_,116934.000000,0.644303,156.878180
Farouk_al-Sharaa_,113863.000000,0.744609,132.733154
Faye_Dunaway_,111642.000000,0.653182,119.513273
Fayssal_Mekdad_,132307.500000,0.610011,162.907059
Federico_Trillo_,129153.000000,0.729038,118.614969
Felipe_Perez_Roque_,152496.000000,0.946158,121.115732
Felix_Mantilla_,122433.500000,0.927835,151.745153
Ferenc_Madl_,144771.500000,0.511598,84.772490
Fernando_Gonzalez_,169166.000000,0.939626,156.377462
Fernando_Henrique_Cardoso_,124673.000000,0.682755,128.277184
Fernando_Vargas_,90659.800000,0.395939,149.808256
Fidel_Castro_,113813.000000,0.772753,103.160910
Filippo_Inzaghi_,83814.000000,0.524108,175.177002
Flavia_Delaroli_,103003.000000,0.925855,143.632891
Flor_Montulo_,102991.000000,0.448389,140.151749
Fran_Drescher_,0.000000,0.568154,129.472628
Frances_Fisher_,147403.000000,0.593179,101.581879
Francis_Ford_Coppola_,84615.000000,0.806084,115.229143
Francis_George_,93196.500000,0.639214,124.206890
Francis_Mer_,88289.000000,0.743247,122.144188
Francisco_Flores_,115438.000000,0.682631,127.384174
Franco_Dragone_,120292.000000,0.627158,147.165009
Frank_Cassell_,172628.000000,0.680664,120.881275
Frank_Dunham_Jr_,136234.500000,0.662896,113.730263
Frank_Griswold_,89376.000000,0.581773,137.436981
Frank_Lautenberg_,137596.000000,0.706449,103.523823
Frank_Solich_,94188.000000,0.670545,129.109713
Frank_Stallone_,120970.000000,0.726866,126.776432
Franko_Simatovic_,121333.000000,0.559031,146.532198
Franz_Beckenbauer_,129522.000000,0.708958,157.035868
Franz_Fischler_,113093.666667,0.728882,107.375586
Franz_Muentefering_,162727.000000,0.676759,115.184338
Fred_Eckhard_,96129.000000,0.470770,105.330751
Fred_Funk_,85964.000000,0.505474,150.982903
Fred_Thompson_,85310.750000,0.611604,116.638788
Freddy_Garcia_,106088.333333,0.626492,109.801224
Fujio_Cho_,123848.000000,0.765898,121.570221
GL_Peiris_,148456.500000,0.601283,105.084284
Gabriel_Batistuta_,111098.000000,0.837037,135.036459
Gabriel_Valdes_,106039.000000,0.621967,124.268513
Gao_Qiang_,97189.500000,0.461401,137.537851
Garry_Kasparov_,95330.500000,0.630553,121.564110
Garry_Trudeau_,101621.000000,0.485077,137.282146
Gary_Bergeron_,158692.000000,0.708895,105.581724
Gary_Carter_,127400.000000,0.643433,134.003380
Gary_Doer_,95597.000000,0.518668,155.465614
Gary_Forsee_,100379.666667,0.599844,116.699291
Gary_Locke_,100085.000000,0.819467,141.643780
Gary_Williams_,88960.000000,0.415581,120.050125
Gary_Winnick_,122365.000000,0.522867,130.684179
Gene_Robinson_,152137.000000,0.717263,126.436510
Geno_Auriemma_,90826.000000,0.678206,120.813429
Geoff_Hoon_,82847.333333,0.586007,124.675932
