Names,SIFT Scores,Coreleation Scores,EMD Scores
Alice_Fisher_,117633.000000,0.818075,141.145042
Alicia_Silverstone_,100390.750000,1.021238,129.927696
Alimzhan_Tokhtakhounov_,0.000000,0.749993,129.623056
Alison_Lohman_,112757.333333,1.032293,114.436970
Allen_Iverson_,0.000000,0.736431,151.966375
Allison_Janney_,146185.000000,0.681022,131.446564
Allyson_Felix_,187298.000000,0.662577,173.752314
Alvaro_Noboa_,118582.500000,0.809346,111.088072
Alvaro_Silva_Calderon_,150160.000000,0.878130,106.674967
Alvaro_Uribe_,117623.250000,0.667367,137.387476
Amanda_Beard_,116528.000000,0.534833,116.520042
Amanda_Bynes_,120600.666667,0.937213,87.518097
Amanda_Coetzer_,130687.000000,0.694930,140.541464
Amber_Tamblyn_,114827.600000,0.733699,109.009121
Amelia_Vega_,137483.000000,0.938767,104.662630
Amelie_Mauresmo_,114771.500000,0.620911,123.648777
Amer_al-Saadi_,103831.500000,0.866979,114.074364
Amram_Mitzna_,124130.000000,0.757196,126.974607
Ana_Guevara_,116254.000000,0.725101,177.764042
Ana_Palacio_,128103.500000,0.521605,101.289925
Anastasia_Myskina_,124736.000000,0.651069,156.070101
Anders_Ebbeson_,77640.000000,0.759417,162.858803
Anders_Fogh_Rasmussen_,91508.500000,0.727985,166.943104
Andre_Agassi_,115052.333333,0.707669,124.809547
Andrei_Mikhnevich_,78621.000000,0.741564,132.036274
Andrew_Bunner_,113633.000000,0.826629,111.807217
Andrew_Cuomo_,119939.200000,0.768221,98.608158
Andrew_Niccol_,89330.500000,0.875655,128.967026
Andrew_Weissmann_,120032.333333,0.794923,160.891891
Andy_Hebb_,144717.000000,0.600796,110.046017
Andy_Roddick_,130037.500000,0.983675,131.040798
Angela_Bassett_,90265.500000,0.800774,151.935059
Angela_Lansbury_,75398.000000,0.813195,115.064089
Angela_Merkel_,127917.500000,0.741111,85.226770
Angelina_Jolie_,99942.000000,0.875057,113.140034
Angelo_Reyes_,118592.000000,0.845903,136.075085
Anibal_Ibarra_,87517.000000,0.758857,125.969585
Ann_Veneman_,115499.666667,0.835211,94.843678
Anna_Kournikova_,94913.500000,0.622860,166.702734
Anna_Nicole_Smith_,107761.500000,0.839472,114.559853
Anne_Krueger_,118211.500000,0.791922,127.308548
Anne_McLellan_,0.000000,0.731143,121.571524
Anneli_Jaatteenmaki_,109133.000000,0.787814,145.738268
Annette_Bening_,99529.000000,0.813257,133.526669
Annette_Lu_,163905.000000,0.673927,134.830357
Anthony_Fauci_,117278.000000,0.911064,107.358185
Anthony_Hopkins_,128278.400000,0.709092,137.431654
Anthony_LaPaglia_,0.000000,1.043725,131.902449
Antonio_Banderas_,104474.500000,0.898316,158.095041
Antonio_Palocci_,140200.000000,0.691245,117.098164
Antonio_Trillanes_,140635.000000,0.862982,75.587442
Antony_Leung_,159073.000000,0.797230,135.695438
Anwar_Ibrahim_,97911.000000,0.805146,129.069315
Arantxa_Sanchez-Vicario_,150144.000000,0.794473,183.121174
Ari_Fleischer_,100903.000000,0.669710,138.654549
Arianna_Huffington_,109780.500000,0.680605,142.916458
Ariel_Sharon_,114091.750000,1.061070,94.739653
Arlen_Specter_,87981.000000,0.811524,134.721365
Arminio_Fraga_,131441.000000,0.685831,130.078373
Arnaud_Clement_,121609.000000,0.731083,120.544819
Arnold_Palmer_,137516.000000,0.928946,163.942743
Arnold_Schwarzenegger_,120843.000000,0.825939,145.389908
Arnoldo_Aleman_,133453.000000,0.960983,155.805809
Aron_Ralston_,120279.800000,0.475159,132.678989
Arsinee_Khanjian_,151045.000000,0.798593,132.838289
Art_Hoffmann_,69971.000000,0.841481,89.142483
Art_Howe_,123117.000000,0.753479,134.611095
Arturo_Gatti_,120147.666667,0.766863,150.508530
Arye_Mekel_,134320.750000,0.997889,126.938400
Asa_Hutchinson_,145667.000000,0.991888,108.774496
Ashanti_,123884.000000,0.763775,128.473692
Ashton_Kutcher_,150584.333333,0.847453,135.151096
Atal_Bihari_Vajpayee_,134268.000000,0.801760,154.577021
Augustin_Calleri_,115841.500000,0.845205,138.261818
Augusto_Pinochet_,0.000000,0.980070,146.893944
Augusto_Roa_Bastos_,132491.000000,0.853179,123.242781
Aung_San_Suu_Kyi_,136248.000000,1.047388,135.535917
Azra_Akin_,130558.000000,0.774417,146.065495
Barbara_Brezigar_,0.000000,0.882716,97.307899
Barbara_Walters_,100763.666667,0.760990,110.486483
Barbra_Streisand_,143286.500000,0.818198,128.965181
Barrett_Jackman_,109510.000000,0.767388,124.339066
Barry_Alvarez_,110617.000000,0.843143,131.664410
Barry_Zito_,138902.000000,0.871081,119.387001
Bashar_Assad_,126199.000000,0.729427,100.028387
Begum_Khaleda_Zia_,148541.000000,0.834042,150.841160
Ben_Affleck_,87854.500000,0.787713,127.778484
Ben_Curtis_,152570.000000,0.856231,110.516493
Ben_Glisan_,111529.750000,0.921096,111.638605
Ben_Howland_,143749.000000,0.876000,114.843525
Benazir_Bhutto_,150436.000000,0.873227,152.758474
Benjamin_Netanyahu_,156738.000000,0.846216,122.535275
Bernard_Landry_,128389.000000,0.963762,109.502947
Bernard_Law_,138870.000000,0.827160,113.638912
Bernard_Lord_,93902.000000,0.714585,103.267637
Bernardo_Segura_,109120.200000,0.697584,141.331163
Bertie_Ahern_,127551.000000,0.779406,152.592566
Bertrand_Bonello_,73509.000000,0.715995,142.005695
Beth_Jones_,112018.250000,1.091672,142.090614
Betsy_Smith_,158078.000000,0.902480,120.146921
Bijan_Darvish_,127191.000000,0.841956,148.248512
Bijan_Namdar_Zangeneh_,56299.000000,0.867808,150.917463
Biljana_Plavsic_,136976.500000,0.898686,111.657349
Bill_Belichick_,134339.333333,0.929750,97.337622
Bill_Callahan_,86433.333333,0.692312,118.607380
Bill_Clinton_,135952.000000,0.989670,138.818933
Bill_Frist_,123670.000000,0.900217,101.813267
Bill_Gates_,61662.000000,0.941805,93.002823
Bill_Graham_,115448.333333,0.665338,94.356915
Bill_McBride_,143787.000000,0.786921,128.016672
Bill_Nelson_,114149.000000,0.658795,156.617540
Bill_Parcells_,90259.000000,0.721744,136.874622
Bill_Paxton_,138327.333333,0.608061,138.151609
Bill_Simon_,140195.000000,0.639133,117.444635
Bill_Sizemore_,0.000000,0.682847,144.188480
Billy_Crystal_,107043.333333,0.843782,129.790649
Billy_Graham_,93279.000000,0.804006,117.492292
Billy_Sollie_,107785.000000,0.927710,116.597462
Binyamin_Ben-Eliezer_,110509.000000,0.922546,125.618597
Blythe_Danner_,59176.666667,0.737923,135.309673
Blythe_Hartley_,89630.250000,0.787285,152.952789
Bo_Pelini_,102426.250000,0.593028,133.085011
Bo_Ryan_,105947.400000,0.766332,130.686760
Bob_Beauprez_,85699.500000,0.657264,147.851561
Bob_Colvin_,131326.000000,0.880008,91.335911
Bob_Dole_,92293.000000,0.914846,151.267092
Bob_Geldof_,139152.000000,1.060987,125.839514
Bob_Graham_,117726.000000,0.807219,147.872322
Bob_Hope_,116046.666667,0.773056,83.500948
Bob_Huggins_,105853.000000,0.694514,120.648310
Bob_Stoops_,119715.000000,0.750780,124.588297
Bobby_Goldwater_,146699.000000,0.678776,136.075031
Bobby_Robson_,131375.000000,0.828194,141.058359
Bode_Miller_,130197.500000,1.107567,115.821829
Bono_,111251.000000,0.764876,75.107164
Boris_Becker_,137268.000000,0.941629,159.645405
Boris_Berezovsky_,99978.000000,0.815288,105.113567
Boris_Yeltsin_,122036.000000,0.742207,141.853334
Brad_Garrett_,107484.000000,0.711847,131.051157
Brad_Johnson_,139612.000000,1.057030,103.145775
Branko_Crvenkovski_,145680.500000,0.739903,143.117241
Brendan_Hansen_,110227.750000,0.756405,129.769192
Brian_Cowen_,72257.500000,0.783785,64.532393
Brian_Griese_,86207.750000,0.640653,153.947775
Brian_Heidik_,134125.000000,0.765801,116.216290
Brian_Mulroney_,106727.333333,0.794949,103.451817
Brian_Wells_,120974.000000,0.776854,131.061243
Bridget_Fonda_,107783.000000,0.767436,119.089724
Bridgette_Wilson-Sampras_,173024.500000,0.992165,119.586857
Brigitte_Boisselier_,126481.500000,0.828929,85.140306
Britney_Spears_,133773.333333,0.757678,127.498341
Brooke_Shields_,87388.833333,0.771817,124.028120
Bruce_Springsteen_,95570.000000,0.890610,111.804831
Bruce_Van_De_Velde_,106096.500000,0.845044,157.622070
Bruce_Weber_,128257.666667,0.757290,116.924555
Bud_Selig_,129016.000000,1.150914,116.882351
Bulent_Ecevit_,122412.333333,0.897943,113.122879
Butch_Davis_,107845.000000,0.747445,124.040197
Byron_Scott_,135269.000000,0.821011,176.985558
Calista_Flockhart_,146147.000000,0.805152,125.070889
Cameron_Diaz_,136649.000000,0.752073,145.309982
Camilla_Parker_Bowles_,110455.500000,0.835330,116.943531
Candice_Bergen_,103321.000000,0.754441,142.527294
Candie_Kung_,144095.000000,0.876430,125.774586
Carl_Reiner_,126851.000000,0.686722,150.904432
Carla_Del_Ponte_,154143.000000,0.909705,99.167252
Carla_Myers_,125046.000000,0.819463,99.992006
Carlo_Ancelotti_,124958.333333,0.762622,167.471125
Carlos_Bianchi_,143187.500000,0.536584,149.397951
Carlos_Ghosn_,142242.000000,0.932751,120.719368
Carlos_Manuel_Pruneda_,142240.333333,0.801708,112.426434
Carlos_Menem_,145858.800000,0.692376,117.441769
Carlos_Mesa_,98916.500000,0.781358,116.998755
Carlos_Moya_,87305.000000,1.036878,144.303221
Carlos_Ortega_,113798.000000,0.611448,137.680105
Carlos_Quintanilla_Schmidt_,0.000000,0.915853,150.709681
Carlos_Ruiz_,143965.000000,0.880483,164.006493
Carlos_Vives_,71560.250000,0.641208,101.031374
Carly_Fiorina_,110358.250000,0.756488,109.631533
Carmen_Electra_,109165.000000,0.900719,137.423220
Carol_Burnett_,141982.666667,0.977426,117.700804
Carol_Moseley_Braun_,146964.000000,0.820010,143.917461
Carolina_Kluft_,120206.000000,0.770009,141.484186
Carolina_Moraes_,89369.500000,0.414531,152.829264
Caroline_Kennedy_,122736.000000,0.737452,139.785147
Carolyn_Dawn_Johnson_,93194.400000,0.729273,143.043816
Carrie-Anne_Moss_,103251.000000,0.851652,123.469057
Carson_Daly_,100644.500000,0.805087,96.810476
Carson_Palmer_,132336.000000,0.788455,123.563604
Cate_Blanchett_,106199.500000,0.903717,134.612345
Catherine_Deneuve_,82934.333333,0.674274,134.764956
Catherine_Zeta-Jones_,82051.000000,0.644109,122.373335
Cathy_Freeman_,117310.000000,0.505693,147.278351
Cecilia_Bolocco_,103367.333333,0.791544,143.995581
Celine_Dion_,104601.200000,0.797488,128.145494
Celso_Amorim_,95204.000000,0.855819,88.826864
Cesar_Gaviria_,141641.000000,0.717340,98.361305
Cesar_Maia_,133949.000000,0.939292,125.251461
Chakib_Khelil_,105557.000000,0.955294,82.864523
Chan_Gailey_,123131.000000,0.879221,141.757410
Chanda_Rubin_,114717.500000,0.738002,168.863239
Chang_Dae-whan_,141483.000000,0.908930,89.268015
Charles_Bronson_,120426.000000,0.889465,121.742306
Charles_Grassley_,107226.000000,0.778311,140.309950
Charles_Kartman_,138816.000000,0.986849,124.661863
Charles_Mathews_,127106.000000,0.520372,117.219448
Charles_Moose_,107176.000000,0.900248,169.421122
Charles_Schumer_,148599.000000,0.706775,135.929159
Charles_Taylor_,175292.000000,0.660259,145.787783
Charlie_Zaa_,133491.250000,0.801370,137.913935
Charlotte_Rampling_,148440.000000,0.798834,129.047441
Charlton_Heston_,109600.000000,0.781870,126.005623
Chen_Liang_Yu_,105563.000000,0.863340,128.463518
Chen_Shui-bian_,121080.000000,0.714229,141.628000
Cherie_Blair_,164159.000000,0.945955,94.039085
Chick_Hearn_,137920.000000,0.803899,141.276577
Chita_Rivera_,118749.500000,0.721824,127.224882
Choi_Sung-hong_,66980.000000,0.646101,124.604368
Chok_Tong_Goh_,0.000000,0.748504,108.438772
Chris_Bell_,128275.000000,0.782217,119.696899
Chris_Byrd_,148742.000000,0.814500,159.154966
Chris_Cooper_,98422.000000,0.758570,93.528292
Chris_Rock_,139483.000000,0.962440,153.158689
Chris_Tucker_,126631.500000,0.871617,169.231247
Christian_Fittipaldi_,138746.500000,0.730346,160.792007
Christian_Longo_,106205.000000,0.762889,140.430605
Christian_Wulff_,149838.000000,0.892709,122.614891
Christina_Aguilera_,102819.000000,0.929309,115.671015
Christine_Baumgartner_,109974.000000,0.809455,122.163754
Christine_Ebersole_,122294.800000,0.582813,131.125914
Christine_Gregoire_,81177.000000,0.727464,90.047417
Christine_Todd_Whitman_,109732.000000,0.646954,111.666977
Christopher_Patten_,94507.500000,0.919176,120.852989
Christopher_Reeve_,96821.333333,0.678537,83.162945
Christopher_Walken_,159694.000000,0.902866,116.433002
Chuck_Amato_,96474.500000,0.912504,119.418327
Chuck_Yeager_,194572.000000,1.062786,144.148491
Chung_Mong-hun_,140870.666667,1.057430,101.620781
Chung_Mong-joon_,117627.000000,0.896227,111.307917
Cindy_Crawford_,89188.000000,0.837921,135.248169
Cindy_Margolis_,94859.000000,0.687480,139.870014
Ciro_Gomes_,125004.000000,0.689140,178.256853
Claire_Danes_,79799.500000,0.826562,126.947132
Claire_Hentzen_,112099.666667,0.856215,146.774820
Claire_Leger_,0.000000,0.881691,105.171097
Clara_Harris_,113382.000000,0.805418,129.545549
Clare_Short_,155089.000000,0.715690,89.149046
Claudia_Pechstein_,123471.500000,0.866524,123.811754
Claudia_Schiffer_,103961.000000,0.875315,88.239759
Clay_Aiken_,114621.400000,0.921019,115.575453
Clint_Eastwood_,108783.000000,0.652653,112.372438
Colin_Farrell_,139944.000000,0.749075,101.276705
Colin_Jackson_,116143.000000,0.725764,183.064854
Colin_Montgomerie_,161160.000000,0.824153,140.661821
Colin_Powell_,126921.000000,0.766255,124.324852
Conan_OBrien_,127675.000000,0.636991,101.939236
Conchita_Martinez_,127595.500000,0.671554,117.861021
Condoleezza_Rice_,115390.000000,0.819510,120.796680
Constance_Marie_,103278.000000,0.867783,164.872093
Coretta_Scott_King_,116346.333333,0.788555,145.694433
Corinne_Coman_,66869.000000,0.736019,132.979378
Costas_Simitis_,119941.250000,0.607803,123.214954
Courtney_Love_,112237.500000,0.830628,100.615911
Cristina_Fernandez_,108196.000000,0.543749,106.605825
Cristina_Saralegui_,149422.000000,0.719086,99.927515
Cruz_Bustamante_,119779.333333,0.929935,130.487886
Cyndi_Thompson_,105477.000000,0.699512,136.030052
Dai_Bachtiar_,129060.333333,0.762311,153.216274
Daisy_Fuentes_,86168.500000,0.644604,129.346943
Dalai_Lama_,145275.000000,0.851016,125.044134
Dale_Earnhardt_Jr_,63038.666667,0.727763,111.072723
Damon_van_Dam_,144672.000000,0.770036,99.369015
Dan_Morales_,100449.000000,0.857395,122.294065
Dan_Wheldon_,140599.500000,0.941524,154.646669
Daniel_Day-Lewis_,91229.500000,0.713963,98.283243
Daniel_Radcliffe_,144574.000000,0.866592,123.330624
Daniela_Hantuchova_,129685.000000,0.633223,125.426636
Darrell_Issa_,108963.750000,0.742095,102.578146
Darrell_Porter_,99890.000000,0.851598,161.026051
Darren_Clarke_,117255.500000,0.908289,137.233028
Daryl_Hannah_,90283.666667,0.738876,149.481733
Dave_Campo_,108968.000000,0.787049,108.049131
David_Anderson_,119823.000000,0.810899,155.126095
David_Beckham_,125220.000000,0.713375,126.796265
David_Bell_,89363.500000,0.757710,141.273899
David_Caraway_,143764.000000,0.872520,99.088850
David_Caruso_,126660.333333,0.730854,81.051943
David_Coulthard_,94572.000000,0.690595,126.821663
David_Dodge_,162176.000000,0.761413,122.286285
David_Heyman_,108734.000000,0.784201,127.038923
David_Heymann_,143793.333333,0.749133,110.942045
David_Hyde_Pierce_,81278.000000,0.661467,127.937641
David_Kelley_,133461.000000,0.794609,135.700901
David_Leahy_,135530.666667,0.872167,141.030390
David_Myers_,75453.500000,0.686762,132.822559
David_Nalbandian_,103353.600000,0.774673,144.014326
David_Spade_,131249.500000,0.884555,112.047375
David_Stern_,111679.000000,0.598432,124.755375
David_Trimble_,124255.000000,0.935313,110.230177
David_Wells_,120733.000000,0.813447,122.938629
David_Wolf_,96193.750000,0.678174,122.353474
Dean_Barkley_,112453.333333,0.789797,127.228725
Debbie_Reynolds_,110158.000000,0.938492,97.281256
Debra_Brown_,100590.000000,0.689382,103.041538
Debra_Messing_,184140.500000,0.864454,103.697365
Demetrius_Ferraciu_,111806.500000,0.716404,143.242580
Demi_Moore_,78834.666667,0.795413,127.355120
Denise_Johnson_,127607.333333,0.764101,128.832451
Dennis_Erickson_,111185.250000,0.650761,131.841389
Dennis_Hastert_,104576.000000,0.902301,138.298565
Dennis_Kozlowski_,149879.500000,0.847780,79.097822
Dennis_Kucinich_,94797.000000,0.747468,97.500546
Dennis_Powell_,100183.333333,1.059513,120.988611
Denzel_Washington_,131170.000000,0.714599,139.549511
Derek_Jeter_,144868.250000,0.599628,124.392786
Derek_Lowe_,150830.000000,0.850576,144.701223
Desiree_Lemosi_,117646.333333,0.849550,114.745953
Dexter_Jackson_,135615.000000,0.745881,134.432192
Diana_Krall_,129885.750000,0.680332,135.528362
Diana_Munz_,0.000000,0.667675,130.503220
Diana_Taurasi_,150526.000000,0.752954,135.513197
Diane_Green_,103334.000000,0.704663,95.417284
Dianne_Feinstein_,159849.000000,0.906608,135.295872
Dick_Cheney_,136776.500000,0.745903,124.190886
Dick_Clark_,96943.000000,0.794879,98.168262
Dick_Latessa_,134374.000000,0.662728,94.152395
Dick_Vermeil_,125239.000000,0.827823,173.814108
Dino_de_Laurentis_,136883.000000,0.829716,116.772514
Dolly_Parton_,122269.333333,0.597570,129.413534
Dolma_Tsering_,108332.000000,0.787573,127.554535
Dominik_Garcia-Lorido_,149735.500000,1.019018,127.989603
Dominique_de_Villepin_,84479.666667,0.777571,158.994715
Don_Nickles_,114944.666667,0.846481,100.835400
Don_Siegelman_,106505.500000,0.919218,140.262293
Donald_Evans_,172233.000000,0.909807,128.330196
Donald_Fehr_,98987.000000,0.841363,143.794453
Donald_Pettit_,153303.500000,0.863563,136.476854
Donald_Rumsfeld_,176378.000000,0.678815,80.648224
Donatella_Versace_,106230.600000,0.650586,152.459747
Donna_Shalala_,140424.000000,0.782940,131.282394
Doris_Roberts_,65160.400000,0.478345,116.727945
Doris_Schroeder_,105790.000000,0.615416,125.795818
Dorthy_Moxley_,143195.000000,0.736797,107.940649
Doug_Collins_,163208.000000,0.695237,145.749971
Doug_Duncan_,116909.000000,0.769456,143.098490
Doug_Melvin_,90879.857143,0.570490,127.549854
Drew_Barrymore_,169697.000000,0.781435,117.239990
Duane_Lee_Chapman_,120225.000000,0.893105,96.137079
Dwayne_Johnson_,102974.857143,0.724681,166.549963
Ed_Rosenthal_,117645.000000,0.678000,123.561737
Ed_Smart_,111093.000000,0.677782,119.372913
Eddie_Sutton_,141005.333333,0.815773,111.753717
Eddy_Merckx_,120390.500000,0.932806,116.483046
Edie_Falco_,143055.000000,0.749895,109.953724
Edmund_Hillary_,166636.000000,0.718147,105.904844
Edmund_Stoiber_,96105.000000,0.808612,117.708651
Eduard_Shevardnadze_,135205.750000,0.891175,124.600492
Eduardo_Duhalde_,112579.750000,0.767030,119.701290
Edward_James_Olmos_,95615.000000,0.932664,103.183378
Edward_Kennedy_,134106.500000,0.802140,111.504271
Edward_Lu_,159673.000000,0.859113,98.355579
Edward_Norton_,129630.500000,0.829233,101.716976
Edward_Said_,129223.000000,0.853340,132.674648
Edwin_Edwards_,141492.500000,1.117387,107.571331
Edwina_Currie_,99615.000000,0.785483,96.374420
Eileen_Coparropa_,87144.000000,1.012127,141.759785
Elena_Bovina_,145731.000000,0.668853,134.050236
Eliane_Karp_,122137.000000,0.774882,123.929216
Elijah_Wood_,84806.000000,0.781414,110.840326
Elin_Nordegren_,128099.000000,0.790536,112.892809
Elinor_Caplan_,93066.000000,0.691858,123.897335
Elisabeth_Schumacher_,131939.666667,1.112035,116.261639
Elizabeth_Dole_,142330.000000,0.863512,130.867466
Elizabeth_Hurley_,115747.500000,0.708545,137.518322
Elizabeth_Shue_,130870.000000,0.913514,103.577948
Elizabeth_Smart_,52828.000000,0.711360,104.395916
Elizabeth_Taylor_,112450.000000,0.644491,87.988785
Ellen_DeGeneres_,119034.000000,1.042120,106.243189
Ellen_Engleman_,88177.750000,0.887126,131.867542
Elsa_Zylberstein_,103621.333333,0.642855,153.748304
Elton_John_,122987.500000,0.860480,128.162807
Elvis_Presley_,97609.000000,0.940848,93.102854
Emanuel_Ginobili_,104470.200000,0.744958,126.663134
Emile_Lahoud_,195778.000000,0.947140,94.269949
Emily_Robison_,54063.250000,0.772201,127.933056
Emma_Thompson_,114045.500000,0.537461,107.413708
Emma_Watson_,100038.000000,0.812426,102.913561
Emmanuelle_Beart_,102637.666667,0.897802,121.466450
Emmit_Smith_,158181.000000,0.903720,178.715355
Enrique_Bolanos_,137237.500000,0.678437,152.059774
Eric_Clapton_,110864.000000,0.827343,135.446707
Eric_Hinske_,124866.000000,0.764213,157.696077
Eric_Robert_Rudolph_,131378.666667,0.747074,124.045115
Eric_Rosser_,126651.000000,0.766318,114.391169
Erik_Morales_,94452.750000,0.799261,133.925594
Erika_Christensen_,95048.000000,0.970726,108.050991
Erika_Harold_,119840.400000,0.657158,134.715654
Erin_Runnion_,115724.000000,0.736124,148.731180
Ernesto_Zedillo_,150916.500000,0.861965,125.557734
Ernie_Els_,118041.666667,0.985368,133.194956
Ernie_Eves_,100615.000000,0.557885,108.047245
Ernie_Fletcher_,0.000000,1.046014,120.417850
Ethan_Hawke_,127839.666667,0.790110,115.194338
Eunice_Barber_,169774.000000,0.888611,195.540714
Eva_Dimas_,139416.333333,1.004133,143.128494
Evan_Rachel_Wood_,129248.000000,0.784994,112.148743
Evander_Holyfield_,145272.000000,0.832759,138.143826
Eve_Pelletier_,101180.500000,0.657426,129.137295
Fabiola_Zuluaga_,147174.000000,0.736238,155.345287
Fabrice_Santoro_,131508.500000,0.726863,152.263937
Farouk_al-Sharaa_,134193.000000,0.953924,132.731998
Faye_Dunaway_,96891.250000,0.753751,119.504042
Fayssal_Mekdad_,135484.666667,0.881938,162.905752
Federico_Trillo_,139178.500000,0.928269,118.608524
Felipe_Perez_Roque_,117525.000000,0.859684,130.488152
Felix_Mantilla_,129486.666667,0.832636,152.309267
Ferenc_Madl_,110703.000000,1.133672,84.765709
Fernando_Gonzalez_,135833.000000,0.846892,156.376045
Fernando_Henrique_Cardoso_,170211.000000,0.734275,123.131227
Fernando_Vargas_,108218.000000,0.704641,149.803062
Fidel_Castro_,144752.000000,0.769022,131.139460
Filippo_Inzaghi_,106062.000000,0.592768,162.216728
Flavia_Delaroli_,105326.500000,0.802988,143.626036
Flor_Montulo_,117392.000000,0.831511,112.868176
Fran_Drescher_,115827.500000,0.779947,134.828995
Frances_Fisher_,0.000000,0.952639,124.457993
Francis_Ford_Coppola_,128648.000000,0.879790,115.225786
Francis_George_,176980.000000,0.820593,124.205021
Francis_Mer_,0.000000,0.766293,122.133934
Francisco_Flores_,126268.500000,0.804500,127.377003
Franco_Dragone_,76038.000000,0.662422,100.825417
Frank_Cassell_,97114.000000,0.787680,120.880440
Frank_Dunham_Jr_,0.000000,1.036006,119.470854
Frank_Griswold_,106733.000000,0.656010,137.434118
Frank_Lautenberg_,132866.800000,0.754172,120.582714
Frank_Solich_,113495.500000,0.698292,129.107269
Frank_Stallone_,109666.000000,0.884610,104.200201
Franko_Simatovic_,153098.000000,0.977386,146.528072
Franz_Beckenbauer_,149625.666667,0.708252,126.109455
Franz_Fischler_,162301.000000,0.825220,107.371271
Franz_Muentefering_,134727.000000,0.988348,71.734646
Fred_Eckhard_,155068.000000,0.744722,105.322725
Fred_Funk_,130656.000000,0.992798,154.808125
Fred_Thompson_,136708.000000,0.935464,116.636889
Freddy_Garcia_,94262.000000,0.768088,109.792261
Fujio_Cho_,136859.000000,0.805966,121.561487
GL_Peiris_,101798.000000,0.752187,105.075476
Gabriel_Batistuta_,134906.500000,0.729181,135.033484
Gabriel_Valdes_,138056.000000,0.717769,124.260624
Gao_Qiang_,141835.000000,0.966767,137.537422
Garry_Kasparov_,143903.500000,0.732544,121.560251
Garry_Trudeau_,128091.000000,0.911423,137.281475
Gary_Bergeron_,129947.500000,0.745573,102.281498
Gary_Carter_,97418.000000,0.677466,133.997284
Gary_Doer_,121730.500000,0.733919,155.462936
Gary_Forsee_,131336.000000,0.845419,116.692842
Gary_Locke_,130174.750000,0.762017,133.247261
Gary_Williams_,124365.666667,0.672001,120.047693
Gary_Winnick_,131677.000000,0.750237,130.679249
Gene_Robinson_,123166.000000,0.917524,126.430468
Geno_Auriemma_,113727.500000,0.783304,120.806530
