Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,109444.000000,0.727461,129.930925
Alimzhan_Tokhtakhounov_,108162.400000,0.611396,117.468054
Alison_Lohman_,155557.000000,0.805293,106.477060
Allen_Iverson_,144115.000000,0.925204,142.217194
Allison_Janney_,108218.000000,0.641572,131.452757
Allyson_Felix_,140880.000000,0.854744,173.753313
Alvaro_Noboa_,107550.000000,0.559305,111.098099
Alvaro_Silva_Calderon_,121289.400000,0.620311,126.838039
Alvaro_Uribe_,128317.000000,0.533649,99.790878
Amanda_Beard_,120180.000000,0.998175,116.523598
Amanda_Bynes_,92342.000000,0.532795,87.524160
Amanda_Coetzer_,119321.000000,1.064638,140.544397
Amber_Tamblyn_,128542.000000,0.604368,109.011274
Amelia_Vega_,107642.000000,0.587171,104.664797
Amelie_Mauresmo_,148322.000000,0.676774,123.650127
Amer_al-Saadi_,130209.666667,0.688756,98.953302
Amram_Mitzna_,134413.000000,0.753489,126.977938
Ana_Guevara_,120936.666667,0.511949,177.764694
Ana_Palacio_,78835.000000,0.950652,101.295603
Anastasia_Myskina_,161782.000000,1.036498,144.267473
Anders_Ebbeson_,135350.000000,0.796622,162.860250
Anders_Fogh_Rasmussen_,147195.000000,0.820751,166.944571
Andre_Agassi_,135063.666667,0.928983,138.767565
Andrei_Mikhnevich_,0.000000,0.725615,144.303036
Andrew_Bunner_,0.000000,0.991256,121.112041
Andrew_Cuomo_,133710.000000,0.649986,98.612143
Andrew_Niccol_,112013.000000,0.787769,100.545805
Andrew_Weissmann_,113575.750000,0.654538,160.894415
Andy_Hebb_,95539.000000,0.894728,81.664827
Andy_Roddick_,109918.000000,0.838777,131.044033
Angela_Bassett_,129230.000000,0.744974,151.937408
Angela_Lansbury_,102116.666667,0.542413,115.065628
Angela_Merkel_,98181.000000,0.608695,85.233347
Angelina_Jolie_,112048.000000,0.724746,113.143179
Angelo_Reyes_,79485.000000,0.695970,136.077209
Anibal_Ibarra_,111153.000000,0.667781,125.973516
Ann_Veneman_,155057.000000,0.621667,106.763929
Anna_Kournikova_,111970.000000,0.809287,166.704456
Anna_Nicole_Smith_,0.000000,0.699217,117.515272
Anne_Krueger_,153270.000000,0.712736,127.314451
Anne_McLellan_,0.000000,0.751768,121.572395
Anneli_Jaatteenmaki_,126501.000000,0.794668,145.738979
Annette_Bening_,95159.800000,0.505417,133.531940
Annette_Lu_,128196.500000,0.750877,134.832413
Anthony_Fauci_,0.000000,0.764600,107.364204
Anthony_Hopkins_,148190.000000,0.699543,137.438555
Anthony_LaPaglia_,0.000000,0.708433,131.904125
Antonio_Banderas_,95949.500000,0.818453,158.097666
Antonio_Palocci_,102104.000000,0.883450,126.939486
Antonio_Trillanes_,144091.333333,0.489532,134.013414
Antony_Leung_,126527.000000,0.683881,135.701817
Anwar_Ibrahim_,0.000000,0.686827,129.072453
Arantxa_Sanchez-Vicario_,0.000000,0.668775,174.204491
Ari_Fleischer_,165942.000000,0.759646,138.661329
Arianna_Huffington_,99733.000000,0.681767,142.919716
Ariel_Sharon_,153834.666667,0.650913,94.740236
Arlen_Specter_,167712.000000,0.954160,97.939545
Arminio_Fraga_,93008.000000,0.822633,114.800905
Arnaud_Clement_,0.000000,0.636134,156.978905
Arnold_Palmer_,121181.000000,0.808744,134.183002
Arnold_Schwarzenegger_,152632.000000,0.718015,145.390490
Arnoldo_Aleman_,125223.000000,0.802773,155.808073
Aron_Ralston_,123319.000000,1.079390,132.684065
Arsinee_Khanjian_,60945.000000,0.599457,132.838408
Art_Hoffmann_,0.000000,0.680278,85.882488
Art_Howe_,118652.500000,0.579650,138.833555
Arturo_Gatti_,75003.000000,0.582570,150.509254
Arye_Mekel_,91967.000000,0.671943,126.942923
Asa_Hutchinson_,117270.000000,0.811231,108.776745
Ashanti_,115225.000000,0.827676,128.478926
Ashton_Kutcher_,173019.000000,0.674308,135.153088
Atal_Bihari_Vajpayee_,109496.500000,0.513258,154.578484
Augustin_Calleri_,151003.000000,1.074561,177.201162
Augusto_Pinochet_,117173.333333,0.970236,141.755396
Augusto_Roa_Bastos_,132612.666667,0.723462,123.256805
Aung_San_Suu_Kyi_,144443.000000,0.992536,135.538898
Azra_Akin_,97764.000000,0.430173,146.067247
Barbara_Brezigar_,102491.000000,0.466687,97.312637
Barbara_Walters_,107645.000000,0.644582,110.492935
Barbra_Streisand_,122423.000000,0.719126,128.971500
Barrett_Jackman_,138284.000000,0.729420,124.342520
Barry_Alvarez_,0.000000,0.805952,142.965719
Barry_Zito_,146686.000000,0.588294,119.387260
Bashar_Assad_,161035.000000,1.093211,100.032440
Begum_Khaleda_Zia_,126740.000000,0.915701,150.843729
Ben_Affleck_,157291.000000,0.805723,134.800356
Ben_Curtis_,100706.000000,0.907564,143.425434
Ben_Glisan_,153756.000000,0.993485,111.643837
Ben_Howland_,138622.000000,0.786725,118.311602
Benazir_Bhutto_,146174.000000,0.948311,159.659935
Benjamin_Netanyahu_,112938.000000,0.745336,149.253798
Bernard_Landry_,136889.000000,0.404647,109.511206
Bernard_Law_,142040.000000,1.070990,113.650738
Bernard_Lord_,129466.333333,0.826076,103.272604
Bernardo_Segura_,128811.000000,0.925743,169.985729
Bertie_Ahern_,119952.000000,0.726414,107.201612
Bertrand_Bonello_,60014.000000,0.910310,142.012669
Beth_Jones_,118622.750000,1.152646,159.197899
Betsy_Smith_,129526.000000,0.561179,120.150946
Bijan_Darvish_,123366.000000,0.800009,148.251268
Bijan_Namdar_Zangeneh_,112464.333333,0.520440,150.922482
Biljana_Plavsic_,88209.000000,0.606996,111.659250
Bill_Belichick_,177541.000000,1.121217,97.344954
Bill_Callahan_,181183.000000,0.826991,118.612190
Bill_Clinton_,127088.000000,0.651721,138.819712
Bill_Frist_,90750.000000,0.652126,115.835321
Bill_Gates_,143467.000000,0.626041,129.100176
Bill_Graham_,101154.500000,0.635794,104.046633
Bill_McBride_,105863.000000,0.542666,129.218513
Bill_Nelson_,0.000000,0.784583,102.343185
Bill_Parcells_,122470.000000,0.657979,136.879988
Bill_Paxton_,110087.000000,0.682791,138.157511
Bill_Simon_,167436.000000,0.758703,117.449594
Bill_Sizemore_,149291.000000,0.967846,100.417305
Billy_Crystal_,101979.000000,0.757258,129.794203
Billy_Graham_,110064.500000,0.743793,117.492828
Billy_Sollie_,126055.000000,0.523964,116.601673
Binyamin_Ben-Eliezer_,107270.000000,1.030440,146.385931
Blythe_Danner_,66687.000000,0.412768,135.314699
Blythe_Hartley_,159032.000000,1.218324,146.426306
Bo_Pelini_,149138.000000,0.816938,133.091776
Bo_Ryan_,0.000000,0.886942,113.547047
Bob_Beauprez_,143664.000000,0.612668,147.856831
Bob_Colvin_,126432.000000,0.822603,90.635756
Bob_Dole_,123634.000000,0.984518,136.637836
Bob_Geldof_,116731.500000,0.798391,138.283155
Bob_Graham_,118561.666667,0.739900,147.874325
Bob_Hope_,128182.000000,0.749766,130.220100
Bob_Huggins_,105681.000000,0.625021,128.302834
Bob_Stoops_,145716.000000,0.721373,124.589918
Bobby_Goldwater_,176955.000000,0.882679,136.083143
Bobby_Robson_,116780.666667,0.701552,141.062843
Bode_Miller_,151197.000000,0.750268,115.827417
Bono_,123860.500000,0.571472,75.109129
Boris_Becker_,130491.000000,0.714225,127.234425
Boris_Berezovsky_,120091.750000,0.627431,105.121229
Boris_Yeltsin_,113940.000000,0.918432,141.857632
Brad_Garrett_,146809.000000,0.755799,131.052858
Brad_Johnson_,112600.000000,0.928172,112.977907
Branko_Crvenkovski_,105765.000000,0.607818,151.307011
Brendan_Hansen_,0.000000,0.858543,177.250647
Brian_Cowen_,132195.333333,0.770431,64.537912
Brian_Griese_,135913.500000,0.691215,153.952139
Brian_Heidik_,126510.200000,0.574711,122.806204
Brian_Mulroney_,109804.000000,0.572271,103.453457
Brian_Wells_,136257.000000,0.903951,105.027397
Bridget_Fonda_,98718.000000,0.706865,119.093138
Bridgette_Wilson-Sampras_,167184.000000,0.810031,119.588816
Brigitte_Boisselier_,128926.000000,0.617367,162.048285
Britney_Spears_,112441.400000,0.642956,127.502439
Brooke_Shields_,119708.000000,0.586174,124.030275
Bruce_Springsteen_,150136.000000,0.924922,70.668404
Bruce_Van_De_Velde_,128129.500000,0.666188,142.309839
Bruce_Weber_,117818.200000,0.684364,116.931087
Bud_Selig_,137357.000000,0.545231,120.803221
Bulent_Ecevit_,131350.500000,0.664532,113.128639
Butch_Davis_,107580.000000,0.736188,124.967566
Byron_Scott_,0.000000,0.525217,156.959024
Calista_Flockhart_,170995.000000,0.643821,89.859564
Cameron_Diaz_,104185.000000,0.795826,145.311119
Camilla_Parker_Bowles_,134059.000000,0.693438,116.946720
Candice_Bergen_,122866.000000,0.854209,129.380800
Candie_Kung_,105502.333333,0.820936,117.343891
Carl_Reiner_,127249.000000,0.774577,88.571253
Carla_Del_Ponte_,102643.000000,0.649723,132.938652
Carla_Myers_,150529.000000,0.716643,99.994015
Carlo_Ancelotti_,149074.000000,1.031681,167.473484
Carlos_Bianchi_,134225.000000,1.022721,149.401611
Carlos_Ghosn_,139725.666667,0.524445,120.719851
Carlos_Manuel_Pruneda_,114305.000000,0.938550,112.431355
Carlos_Menem_,83992.666667,0.511990,117.450874
Carlos_Mesa_,126820.000000,0.467385,141.547899
Carlos_Moya_,115915.000000,0.769954,144.306664
Carlos_Ortega_,155054.000000,0.755057,136.353821
Carlos_Quintanilla_Schmidt_,109719.000000,0.600449,159.689775
Carlos_Ruiz_,115293.000000,0.570433,132.691280
Carlos_Vives_,115058.333333,0.547829,101.034693
Carly_Fiorina_,132481.000000,0.819901,109.633453
Carmen_Electra_,119435.333333,0.519123,137.424776
Carol_Burnett_,123686.000000,0.832880,117.701101
Carol_Moseley_Braun_,103972.000000,0.829225,143.921906
Carolina_Kluft_,0.000000,0.958073,102.486872
Carolina_Moraes_,141883.333333,0.977862,152.831676
Caroline_Kennedy_,116301.000000,0.599417,104.291176
Carolyn_Dawn_Johnson_,51454.000000,0.568752,143.048115
Carrie-Anne_Moss_,153436.000000,0.747939,87.359787
Carson_Daly_,81367.000000,0.654379,96.813356
Carson_Palmer_,114194.000000,0.842306,123.565767
Cate_Blanchett_,90820.500000,0.521133,80.322929
Catherine_Deneuve_,107174.000000,0.504220,147.784056
Catherine_Zeta-Jones_,134515.000000,0.709351,122.376204
Cathy_Freeman_,118611.000000,0.820924,147.281235
Cecilia_Bolocco_,154611.000000,0.638399,143.999071
Celine_Dion_,111907.800000,0.501524,128.146671
Celso_Amorim_,108685.000000,0.613189,88.834579
Cesar_Gaviria_,81163.000000,0.845115,110.621382
Cesar_Maia_,129892.000000,0.805331,135.129383
Chakib_Khelil_,141141.500000,0.583685,82.866554
Chan_Gailey_,136293.000000,0.999157,141.763567
Chanda_Rubin_,146423.000000,0.843149,168.866068
Chang_Dae-whan_,112936.000000,0.577247,89.269745
Charles_Bronson_,132046.000000,0.785174,103.296461
Charles_Grassley_,114987.000000,0.540332,157.681772
Charles_Kartman_,137738.000000,0.989499,124.663368
Charles_Mathews_,132858.333333,1.111834,117.226696
Charles_Moose_,142872.333333,1.086564,169.423147
Charles_Schumer_,135608.750000,0.841689,153.920036
Charles_Taylor_,126977.000000,0.465550,123.273375
Charlie_Zaa_,0.000000,0.615917,137.922583
Charlotte_Rampling_,146171.000000,0.774313,129.049534
Charlton_Heston_,127714.000000,0.704875,139.966103
Chen_Liang_Yu_,110080.000000,0.797519,128.463991
Chen_Shui-bian_,99610.500000,0.547390,107.915697
Cherie_Blair_,124281.250000,0.818174,126.099770
Chick_Hearn_,96099.666667,0.649851,94.561867
Chita_Rivera_,136114.000000,0.549899,127.226360
Choi_Sung-hong_,117842.000000,0.676413,124.611696
Chok_Tong_Goh_,0.000000,0.839965,108.449718
Chris_Bell_,0.000000,0.798083,119.701246
Chris_Byrd_,133411.000000,0.825324,163.727791
Chris_Cooper_,119469.000000,0.706300,93.537220
Chris_Rock_,101861.000000,1.037304,153.163601
Chris_Tucker_,0.000000,0.663996,169.231775
Christian_Fittipaldi_,125162.750000,0.633563,160.795677
Christian_Longo_,111059.000000,0.754690,140.434443
Christian_Wulff_,112898.833333,0.544761,68.163095
Christina_Aguilera_,124288.000000,0.719827,104.684017
Christine_Baumgartner_,121637.600000,0.717063,122.167933
Christine_Ebersole_,120415.333333,0.620489,125.961596
Christine_Gregoire_,76480.000000,0.658262,90.052267
Christine_Todd_Whitman_,130856.750000,0.655913,111.668180
Christopher_Patten_,146134.000000,0.732853,139.260466
Christopher_Reeve_,124398.000000,0.649349,83.168615
Christopher_Walken_,119992.000000,0.941209,116.438486
Chuck_Amato_,95385.000000,1.074934,119.421837
Chuck_Yeager_,129149.000000,0.647270,144.155630
Chung_Mong-hun_,139150.666667,0.631078,117.840469
Chung_Mong-joon_,127794.000000,0.604887,113.590826
Cindy_Crawford_,142423.000000,0.708009,135.249117
Cindy_Margolis_,109051.000000,0.582539,139.872766
Ciro_Gomes_,149412.500000,0.767417,178.257740
Claire_Danes_,143768.000000,0.858393,126.950459
Claire_Hentzen_,138216.000000,0.975521,146.779800
Claire_Leger_,152338.000000,0.764467,119.717529
Clara_Harris_,128271.000000,0.903403,129.551373
Clare_Short_,114926.000000,0.642672,128.869370
Claudia_Pechstein_,115813.800000,0.683998,123.811993
Claudia_Schiffer_,138800.000000,0.949672,88.247618
Clay_Aiken_,122144.666667,0.685396,115.578997
Clint_Eastwood_,124019.000000,0.778776,116.762068
Colin_Farrell_,156500.500000,0.642304,101.283754
Colin_Jackson_,0.000000,0.745135,154.102732
Colin_Montgomerie_,156315.000000,0.827621,146.221743
Colin_Powell_,105897.000000,0.689817,124.329651
Conan_OBrien_,133268.000000,0.645400,112.590929
Conchita_Martinez_,158532.000000,0.874630,117.863785
Condoleezza_Rice_,122954.000000,0.627300,158.807621
Constance_Marie_,101994.750000,0.412174,164.872398
Coretta_Scott_King_,147430.000000,0.709695,145.696058
Corinne_Coman_,147390.000000,0.820215,132.984167
Costas_Simitis_,117413.666667,0.650383,123.226095
Courtney_Love_,97449.000000,0.732312,107.697874
Cristina_Fernandez_,137987.000000,0.919337,106.607748
Cristina_Saralegui_,96279.500000,0.922070,99.929173
Cruz_Bustamante_,156315.000000,1.002693,130.490061
Cyndi_Thompson_,89164.500000,0.477005,136.030619
Dai_Bachtiar_,110475.000000,0.785661,153.219456
Daisy_Fuentes_,76528.000000,0.553627,129.350056
Dalai_Lama_,0.000000,0.659328,131.852236
Dale_Earnhardt_Jr_,144530.500000,0.761167,123.249556
Damon_van_Dam_,98173.500000,0.961825,137.498171
Dan_Morales_,103467.000000,0.715826,122.298777
Dan_Wheldon_,154851.500000,0.831914,154.647606
Daniel_Day-Lewis_,167216.000000,0.719026,98.285480
Daniel_Radcliffe_,143094.250000,0.552111,123.331875
Daniela_Hantuchova_,125052.000000,0.876557,125.432928
Darrell_Issa_,134312.000000,0.679123,102.581356
Darrell_Porter_,119144.600000,0.774292,102.001074
Darren_Clarke_,146477.000000,0.892403,141.090025
Daryl_Hannah_,0.000000,0.959978,101.606894
Dave_Campo_,140890.000000,0.811570,109.708490
David_Anderson_,133507.000000,0.819512,155.126734
David_Beckham_,139229.000000,0.928134,126.801882
David_Bell_,106797.000000,0.582505,141.278074
David_Caraway_,110180.000000,0.818413,133.385389
David_Caruso_,143963.250000,0.694642,133.100590
David_Coulthard_,128511.000000,0.673734,126.824932
David_Dodge_,144696.000000,0.688178,106.923843
David_Heyman_,100622.000000,0.783558,127.040443
David_Heymann_,134273.500000,0.536452,110.944693
David_Hyde_Pierce_,121244.000000,0.604745,127.942371
David_Kelley_,133777.000000,0.619989,135.702009
David_Leahy_,154176.000000,0.698213,141.030954
David_Myers_,109076.000000,0.689061,132.175308
David_Nalbandian_,137790.666667,1.030010,135.932247
David_Spade_,161274.000000,0.777664,112.052153
David_Stern_,117342.000000,1.164335,124.763166
David_Trimble_,131345.500000,0.660263,110.231400
David_Wells_,135693.500000,1.052576,149.945723
David_Wolf_,76906.250000,0.382973,109.663372
Dean_Barkley_,155982.000000,0.786457,127.233406
Debbie_Reynolds_,129160.000000,0.553087,97.283834
Debra_Brown_,150960.000000,0.830252,103.047253
Debra_Messing_,116324.000000,0.609819,103.699699
Demetrius_Ferraciu_,119747.000000,0.704548,143.246115
Demi_Moore_,104574.500000,0.527925,127.357412
Denise_Johnson_,58346.000000,0.596889,169.118719
Dennis_Erickson_,138169.500000,0.699837,131.853672
Dennis_Hastert_,144377.000000,0.855699,142.834124
Dennis_Kozlowski_,106048.000000,0.570706,79.098991
Dennis_Kucinich_,113909.000000,0.649066,97.507542
Dennis_Powell_,138112.000000,0.875865,120.989050
Denzel_Washington_,106101.000000,0.450703,139.552929
Derek_Jeter_,130023.000000,0.647817,137.032082
Derek_Lowe_,154136.000000,1.115524,144.702705
Desiree_Lemosi_,128751.000000,0.667982,129.248260
Dexter_Jackson_,143413.500000,0.732334,134.439764
Diana_Krall_,85560.000000,0.638657,135.535082
Diana_Munz_,166362.000000,1.141427,120.646898
Diana_Taurasi_,145161.500000,1.131335,135.515257
Diane_Green_,112155.500000,0.700293,126.597534
Dianne_Feinstein_,138539.000000,0.700574,118.619322
Dick_Cheney_,122638.000000,0.565548,82.992563
Dick_Clark_,96266.500000,0.455687,98.172506
Dick_Latessa_,0.000000,0.620735,146.731163
Dick_Vermeil_,82469.000000,1.005760,173.815245
Dino_de_Laurentis_,103196.000000,0.812878,116.779703
Dolly_Parton_,0.000000,0.903930,150.959270
Dolma_Tsering_,165859.000000,0.814423,127.554823
Dominik_Garcia-Lorido_,98317.000000,0.540748,111.937183
Dominique_de_Villepin_,131422.666667,0.623044,158.998959
Don_Nickles_,133909.000000,0.682665,139.752945
Don_Siegelman_,160520.000000,0.700105,140.263109
Donald_Evans_,121775.750000,0.627973,128.331329
Donald_Fehr_,130134.000000,0.674657,143.799559
Donald_Pettit_,121605.000000,0.676269,136.481291
Donald_Rumsfeld_,80602.000000,0.717970,80.657732
Donatella_Versace_,143626.000000,1.040653,152.462194
Donna_Shalala_,125547.500000,0.555002,139.404152
Doris_Roberts_,100861.000000,0.728905,96.286650
Doris_Schroeder_,137575.500000,0.750510,137.451628
Dorthy_Moxley_,111557.000000,0.614437,130.459902
Doug_Collins_,105490.000000,0.761153,145.751467
Doug_Duncan_,108844.000000,0.596739,143.102274
Doug_Melvin_,103188.000000,0.659791,127.553703
Drew_Barrymore_,171418.000000,0.920055,117.241190
Duane_Lee_Chapman_,127824.000000,0.635744,96.146854
Dwayne_Johnson_,101479.000000,0.777883,166.550636
Ed_Rosenthal_,120748.000000,0.882231,123.885540
Ed_Smart_,86360.333333,0.665944,135.897144
Eddie_Sutton_,166713.000000,0.798063,111.758913
Eddy_Merckx_,0.000000,0.978170,105.839760
Edie_Falco_,124923.000000,0.670988,109.954359
Edmund_Hillary_,153128.000000,1.056962,155.338791
Edmund_Stoiber_,142796.500000,0.645025,117.714190
Eduard_Shevardnadze_,88644.000000,0.727430,95.790592
Eduardo_Duhalde_,107779.000000,0.796490,119.710482
Edward_James_Olmos_,127576.000000,1.179788,103.187876
Edward_Kennedy_,132523.000000,0.812494,111.512751
Edward_Lu_,142859.000000,0.760184,162.116756
Edward_Norton_,131864.000000,0.569719,87.501568
Edward_Said_,0.000000,0.702294,133.080528
Edwin_Edwards_,73585.000000,0.634279,107.575377
Edwina_Currie_,113664.000000,0.841739,128.190647
Eileen_Coparropa_,81263.333333,0.662968,141.760460
Elena_Bovina_,142188.500000,1.010639,114.553595
Eliane_Karp_,172398.000000,0.761158,128.561010
Elijah_Wood_,105697.666667,0.442169,110.840881
Elin_Nordegren_,114162.500000,0.782723,95.393150
Elinor_Caplan_,0.000000,0.776616,137.218403
Elisabeth_Schumacher_,114025.000000,0.757571,116.265411
Elizabeth_Dole_,103670.000000,0.888320,130.868507
Elizabeth_Hurley_,83365.000000,0.790728,137.519484
Elizabeth_Shue_,121379.000000,0.604714,87.166603
Elizabeth_Smart_,134815.000000,0.747627,104.404419
Elizabeth_Taylor_,123327.400000,0.571921,87.994192
Ellen_DeGeneres_,121942.000000,0.741931,106.247185
Ellen_Engleman_,142200.000000,0.730729,131.869181
Elsa_Zylberstein_,127119.500000,0.817299,115.004566
Elton_John_,85603.000000,0.617880,128.165827
Elvis_Presley_,96618.333333,0.760847,93.106245
Emanuel_Ginobili_,142877.000000,0.694937,126.664244
Emile_Lahoud_,155502.000000,0.692104,94.276756
Emily_Robison_,94988.500000,0.679126,127.935947
Emma_Thompson_,85978.000000,1.046880,107.419155
Emma_Watson_,147020.000000,0.663901,102.914091
Emmanuelle_Beart_,119985.000000,0.786720,128.995193
Emmit_Smith_,0.000000,0.887009,178.717264
Enrique_Bolanos_,140343.000000,0.742529,144.328165
Eric_Clapton_,113364.000000,1.020376,135.448681
Eric_Hinske_,139074.000000,0.611902,114.217808
Eric_Robert_Rudolph_,138493.000000,0.735487,156.897789
Eric_Rosser_,124269.000000,0.648608,114.394243
Erik_Morales_,150791.500000,0.623420,133.929676
Erika_Christensen_,124904.000000,0.568861,108.053267
Erika_Harold_,132085.500000,0.660267,134.717232
Erin_Runnion_,134166.000000,0.673860,148.732756
Ernesto_Zedillo_,126001.500000,0.950708,101.410667
Ernie_Els_,142981.000000,0.788662,111.615694
Ernie_Eves_,92193.500000,0.753907,108.056364
Ernie_Fletcher_,147047.000000,0.784553,137.206741
Ethan_Hawke_,165737.000000,0.595024,146.753101
Eunice_Barber_,153515.000000,0.629926,195.541664
Eva_Dimas_,0.000000,0.861251,120.820181
Evan_Rachel_Wood_,148690.000000,0.794758,112.154261
Evander_Holyfield_,120941.600000,0.475952,138.145670
Eve_Pelletier_,95715.000000,0.735876,129.141626
Fabiola_Zuluaga_,130823.000000,0.936619,155.345642
Fabrice_Santoro_,0.000000,0.802285,112.698610
Farouk_al-Sharaa_,128616.000000,0.703251,140.237020
Faye_Dunaway_,104593.000000,0.495967,119.511559
Fayssal_Mekdad_,113683.000000,0.610495,162.906799
Federico_Trillo_,146522.000000,0.696226,134.879572
Felipe_Perez_Roque_,0.000000,0.778085,99.768255
Felix_Mantilla_,122277.333333,0.773604,152.310427
Ferenc_Madl_,147023.000000,0.722879,84.771444
Fernando_Gonzalez_,103842.500000,0.543702,145.711838
Fernando_Henrique_Cardoso_,102261.500000,0.608035,123.144089
Fernando_Vargas_,139734.000000,0.782140,149.807220
Fidel_Castro_,118719.000000,0.830520,131.151691
Filippo_Inzaghi_,150257.000000,0.864620,131.154207
Flavia_Delaroli_,137746.000000,0.990419,143.631613
Flor_Montulo_,123139.333333,0.499368,112.870325
Fran_Drescher_,123082.500000,0.542094,134.829649
Frances_Fisher_,131664.000000,0.658304,101.581196
Francis_Ford_Coppola_,126457.000000,0.643925,115.228456
Francis_George_,89267.000000,0.648699,124.206530
Francis_Mer_,0.000000,0.973692,122.141985
Francisco_Flores_,129015.000000,0.713735,127.382858
Franco_Dragone_,98059.000000,0.613401,147.164963
Frank_Cassell_,77401.000000,0.801586,120.881069
Frank_Dunham_Jr_,105940.000000,0.788500,119.471889
Frank_Griswold_,130781.000000,0.552361,124.274790
Frank_Lautenberg_,119600.500000,0.664647,103.523785
Frank_Solich_,118872.000000,0.821401,129.109152
Frank_Stallone_,0.000000,0.758650,126.775703
Franko_Simatovic_,114480.000000,0.762444,146.531494
Franz_Beckenbauer_,104764.333333,0.615682,126.112865
Franz_Fischler_,129357.333333,0.767323,107.374794
Franz_Muentefering_,110817.500000,0.797916,71.740051
Fred_Eckhard_,132849.500000,0.753706,105.329134
Fred_Funk_,138554.500000,0.987728,154.812412
Fred_Thompson_,97152.000000,0.802707,169.087345
Freddy_Garcia_,72362.000000,0.845333,109.799517
Fujio_Cho_,140622.000000,0.785821,121.568735
GL_Peiris_,146218.000000,0.644635,105.082512
Gabriel_Batistuta_,127100.000000,0.704721,161.913675
Gabriel_Valdes_,117554.000000,0.820602,124.267132
Gao_Qiang_,119255.250000,0.700634,137.537706
Garry_Kasparov_,120934.000000,0.905587,121.563326
Garry_Trudeau_,82050.500000,0.706548,137.281986
Gary_Bergeron_,109942.000000,0.923681,102.287870
Gary_Carter_,135981.500000,0.662943,134.002293
Gary_Doer_,78554.000000,0.699063,155.465128
Gary_Forsee_,140704.333333,0.696868,116.698036
Gary_Locke_,121957.666667,0.737712,141.642984
Gary_Williams_,0.000000,1.046603,128.814953
Gary_Winnick_,142716.000000,0.611657,130.683380
Gene_Robinson_,0.000000,0.836439,124.427387
Geno_Auriemma_,0.000000,0.788394,119.099304
Geoff_Hoon_,100925.000000,0.921082,124.675268
