Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,88666.250000,0.814116,129.915476
Alimzhan_Tokhtakhounov_,112823.500000,0.885572,117.425770
Alison_Lohman_,132838.000000,1.043388,114.423429
Allen_Iverson_,116914.000000,0.702339,151.963428
Allison_Janney_,134872.500000,0.759290,131.423727
Allyson_Felix_,136417.000000,0.466420,173.744656
Alvaro_Noboa_,133432.000000,0.822986,111.067091
Alvaro_Silva_Calderon_,135973.000000,0.676646,126.785063
Alvaro_Uribe_,124957.000000,0.775093,99.778984
Amanda_Beard_,107400.000000,0.793208,116.508724
Amanda_Bynes_,112656.400000,0.699473,87.496397
Amanda_Coetzer_,0.000000,0.842113,124.803061
Amber_Tamblyn_,113335.000000,0.701438,109.003763
Amelia_Vega_,113782.000000,0.698046,104.655159
Amelie_Mauresmo_,126278.666667,0.968412,145.076857
Amer_al-Saadi_,110625.000000,0.996273,118.975292
Amram_Mitzna_,103148.500000,0.617612,126.963509
Ana_Guevara_,116221.000000,0.713689,177.762236
Ana_Palacio_,115225.600000,0.625050,101.271296
Anastasia_Myskina_,103338.500000,0.779362,144.253941
Anders_Ebbeson_,127458.333333,0.707846,162.855091
Anders_Fogh_Rasmussen_,169208.000000,0.662081,166.937294
Andre_Agassi_,104030.750000,0.658360,124.797436
Andrei_Mikhnevich_,120884.000000,0.410083,132.018131
Andrew_Bunner_,0.000000,0.712830,121.082121
Andrew_Cuomo_,114511.833333,0.800900,98.594906
Andrew_Niccol_,136881.000000,0.718473,128.949677
Andrew_Weissmann_,66781.000000,0.441953,160.885851
Andy_Hebb_,106661.666667,0.678313,110.030251
Andy_Roddick_,120554.000000,0.766944,131.030735
Angela_Bassett_,110563.000000,0.636010,151.927958
Angela_Lansbury_,58815.000000,0.781819,115.054163
Angela_Merkel_,120630.333333,0.867336,85.207144
Angelina_Jolie_,84579.333333,0.658475,113.124483
Angelo_Reyes_,87140.000000,0.738480,140.124527
Anibal_Ibarra_,77709.000000,0.545650,125.956055
Ann_Veneman_,107236.500000,0.598596,101.461281
Anna_Kournikova_,139670.000000,0.892756,166.697218
Anna_Nicole_Smith_,136022.750000,0.578632,114.556629
Anne_Krueger_,79326.666667,0.595047,127.289526
Anne_McLellan_,95936.333333,0.638371,120.575089
Anneli_Jaatteenmaki_,159892.000000,0.832958,145.735598
Annette_Bening_,126089.000000,0.689698,133.510538
Annette_Lu_,123638.500000,0.702140,73.565441
Anthony_Fauci_,128210.000000,0.703663,124.862295
Anthony_Hopkins_,106649.200000,0.629677,137.415407
Anthony_LaPaglia_,114677.000000,0.719571,131.883926
Antonio_Banderas_,106895.000000,0.757232,158.089066
Antonio_Palocci_,120532.800000,0.825517,117.082676
Antonio_Trillanes_,122959.000000,0.910607,134.008133
Antony_Leung_,133713.000000,0.817301,135.675821
Anwar_Ibrahim_,136599.000000,0.817668,152.611156
Arantxa_Sanchez-Vicario_,125906.000000,0.809493,183.113285
Ari_Fleischer_,96457.500000,0.817130,127.744852
Arianna_Huffington_,105900.500000,0.794592,142.907717
Ariel_Sharon_,106657.666667,0.613926,94.736717
Arlen_Specter_,101187.666667,0.545980,134.709923
Arminio_Fraga_,127062.000000,0.695142,130.071627
Arnaud_Clement_,101806.000000,0.688473,120.533504
Arnold_Palmer_,97162.000000,0.562436,134.160284
Arnold_Schwarzenegger_,125092.000000,0.702372,155.924417
Arnoldo_Aleman_,94413.750000,0.642722,155.798208
Aron_Ralston_,128512.333333,0.737333,132.665508
Arsinee_Khanjian_,157261.500000,1.028849,132.837227
Art_Hoffmann_,140220.000000,0.633271,85.864935
Art_Howe_,109649.000000,0.619959,138.804331
Arturo_Gatti_,82303.000000,0.649892,150.506172
Arye_Mekel_,120665.666667,0.901944,126.922146
Asa_Hutchinson_,119530.500000,0.647335,108.768921
Ashanti_,92847.000000,0.750499,128.456848
Ashton_Kutcher_,125514.500000,0.698150,135.143263
Atal_Bihari_Vajpayee_,139082.000000,0.888962,154.573664
Augustin_Calleri_,106337.333333,0.577915,138.258392
Augusto_Pinochet_,100466.000000,0.581297,146.881269
Augusto_Roa_Bastos_,125752.500000,0.748419,123.187281
Aung_San_Suu_Kyi_,129290.666667,0.778243,135.526411
Azra_Akin_,97696.000000,0.752611,146.059706
Barbara_Brezigar_,111757.000000,0.623320,115.806072
Barbara_Walters_,123277.000000,0.911620,110.469521
Barbra_Streisand_,147961.000000,0.745235,126.205811
Barrett_Jackman_,115610.666667,0.563955,124.332582
Barry_Alvarez_,112551.250000,0.593133,131.658882
Barry_Zito_,145523.000000,0.883918,119.385841
Bashar_Assad_,156263.000000,0.721985,100.018223
Begum_Khaleda_Zia_,155759.000000,0.896530,150.833504
Ben_Affleck_,98544.400000,0.721370,127.771713
Ben_Curtis_,109084.000000,1.008589,131.887369
Ben_Glisan_,121179.000000,0.679347,111.628729
Ben_Howland_,70666.000000,0.579085,114.830662
Benazir_Bhutto_,136338.000000,0.895479,152.753716
Benjamin_Netanyahu_,121162.000000,0.666439,149.240368
Bernard_Landry_,113516.000000,0.633155,128.345556
Bernard_Law_,133532.000000,0.744852,113.611969
Bernard_Lord_,130605.000000,0.438921,103.251038
Bernardo_Segura_,124577.333333,0.621153,141.321844
Bertie_Ahern_,84603.000000,0.403669,106.899752
Bertrand_Bonello_,96895.400000,0.711739,141.987078
Beth_Jones_,158414.000000,0.957965,159.182142
Betsy_Smith_,105392.000000,0.807281,87.678854
Bijan_Darvish_,154499.000000,0.910346,124.689238
Bijan_Namdar_Zangeneh_,102114.500000,0.731965,150.902767
Biljana_Plavsic_,148763.000000,0.618814,111.649910
Bill_Belichick_,125491.500000,0.688535,97.320059
Bill_Callahan_,81930.400000,0.556794,118.592665
Bill_Clinton_,105936.333333,0.630479,138.817020
Bill_Frist_,113520.000000,0.555463,101.795549
Bill_Gates_,101042.500000,0.540939,129.092850
Bill_Graham_,91291.000000,0.450825,94.344248
Bill_McBride_,107743.750000,0.644151,127.988863
Bill_Nelson_,101295.666667,0.664943,156.598282
Bill_Parcells_,111049.000000,0.722137,136.862354
Bill_Paxton_,136085.500000,0.794425,138.135601
Bill_Simon_,88882.000000,0.631883,117.431448
Bill_Sizemore_,128533.000000,0.721040,100.399836
Billy_Crystal_,157090.000000,0.831534,129.780632
Billy_Graham_,109061.200000,0.541086,117.490725
Billy_Sollie_,120720.000000,0.818089,116.584829
Binyamin_Ben-Eliezer_,104568.000000,0.758532,125.596313
Blythe_Danner_,87724.500000,0.571345,135.290361
Blythe_Hartley_,87434.000000,0.591214,152.938959
Bo_Pelini_,111585.333333,0.547562,133.064943
Bo_Ryan_,113983.500000,0.690409,130.679819
Bob_Beauprez_,104539.000000,0.704180,147.836164
Bob_Colvin_,119453.000000,0.735778,91.312532
Bob_Dole_,119528.666667,0.743774,151.250996
Bob_Geldof_,109624.000000,0.861691,125.830715
Bob_Graham_,92488.250000,0.625584,147.864838
Bob_Hope_,103963.000000,0.547598,83.484350
Bob_Huggins_,97465.400000,0.523090,120.634527
Bob_Stoops_,94149.000000,0.734574,124.584309
Bobby_Goldwater_,137257.500000,0.595788,136.056931
Bobby_Robson_,109597.000000,0.702773,141.043081
Bode_Miller_,115585.000000,0.971650,115.801657
Bono_,50174.333333,0.747184,75.102028
Boris_Becker_,117737.250000,0.652686,159.628393
Boris_Berezovsky_,93727.000000,0.597505,105.086847
Boris_Yeltsin_,108907.750000,0.696290,141.842056
Brad_Garrett_,109817.000000,0.669714,131.043272
Brad_Johnson_,132954.500000,0.889984,103.135870
Branko_Crvenkovski_,102145.000000,0.898906,151.302267
Brendan_Hansen_,80067.000000,0.568553,129.757801
Brian_Cowen_,96085.750000,0.895430,64.510008
Brian_Griese_,93525.250000,0.568031,153.932465
Brian_Heidik_,100477.500000,0.505786,116.199234
Brian_Mulroney_,96956.500000,0.704958,103.447147
Brian_Wells_,0.000000,0.790332,105.011003
Bridget_Fonda_,82570.500000,0.818559,119.079823
Bridgette_Wilson-Sampras_,96678.000000,0.736727,119.578400
Brigitte_Boisselier_,150129.000000,0.789649,85.128302
Britney_Spears_,106164.333333,0.609130,127.485712
Brooke_Shields_,77804.000000,0.474815,124.019144
Bruce_Springsteen_,87302.000000,0.746958,111.801044
Bruce_Van_De_Velde_,85281.000000,0.457859,157.615501
Bruce_Weber_,86971.666667,0.594100,116.909149
Bud_Selig_,125657.000000,0.673843,120.756182
Bulent_Ecevit_,135958.000000,0.793329,113.106956
Butch_Davis_,107598.500000,0.676051,124.033215
Byron_Scott_,120676.250000,0.636140,156.945515
Calista_Flockhart_,135359.000000,0.717609,89.847683
Cameron_Diaz_,86195.000000,0.630723,145.304937
Camilla_Parker_Bowles_,142226.000000,0.651227,116.930649
Candice_Bergen_,118682.000000,0.786526,142.522722
Candie_Kung_,112675.000000,0.882759,164.389160
Carl_Reiner_,108598.500000,0.590755,88.542360
Carla_Del_Ponte_,112584.000000,0.656705,99.144257
Carla_Myers_,113942.000000,0.670651,99.983976
Carlo_Ancelotti_,129491.000000,0.700460,167.465744
Carlos_Bianchi_,97694.500000,0.682417,149.388428
Carlos_Ghosn_,164085.500000,0.992314,120.717787
Carlos_Manuel_Pruneda_,120966.500000,0.608351,112.414524
Carlos_Menem_,117889.666667,0.662229,117.423630
Carlos_Mesa_,110626.333333,0.617198,116.991556
Carlos_Moya_,78832.000000,0.813322,144.294146
Carlos_Ortega_,67374.500000,0.661416,137.667469
Carlos_Quintanilla_Schmidt_,128601.000000,0.866623,159.679325
Carlos_Ruiz_,0.000000,0.716703,164.000044
Carlos_Vives_,117479.666667,0.531813,101.013144
Carly_Fiorina_,85255.500000,0.533909,109.626282
Carmen_Electra_,138736.000000,0.780196,137.416059
Carol_Burnett_,151108.000000,0.804307,117.700022
Carol_Moseley_Braun_,108380.250000,0.752681,143.902887
Carolina_Kluft_,105457.000000,0.688505,141.471613
Carolina_Moraes_,82697.800000,0.612916,152.821362
Caroline_Kennedy_,111294.250000,0.631856,104.274593
Carolyn_Dawn_Johnson_,88861.333333,0.590012,143.028706
Carrie-Anne_Moss_,96169.000000,0.947873,123.465786
Carson_Daly_,103095.000000,0.610360,127.850428
Carson_Palmer_,98601.000000,0.637106,123.556038
Cate_Blanchett_,122937.000000,0.655296,80.291044
Catherine_Deneuve_,93494.500000,0.511945,134.754866
Catherine_Zeta-Jones_,73832.600000,0.550912,122.364826
Cathy_Freeman_,138719.666667,0.666262,147.270927
Cecilia_Bolocco_,151925.500000,0.609152,143.984188
Celine_Dion_,113787.000000,0.764315,128.141779
Celso_Amorim_,106447.666667,0.621073,88.799318
Cesar_Gaviria_,110310.166667,0.604011,98.325933
Cesar_Maia_,162365.000000,0.658087,135.100740
Chakib_Khelil_,85456.500000,0.725253,82.851673
Chan_Gailey_,116147.000000,0.896547,141.737637
Chanda_Rubin_,106594.500000,0.826577,152.531662
Chang_Dae-whan_,152345.000000,0.841318,89.261395
Charles_Bronson_,122838.000000,0.593106,113.645168
Charles_Grassley_,110725.666667,0.855325,140.308638
Charles_Kartman_,98250.000000,0.753222,140.022985
Charles_Mathews_,85677.000000,1.002572,117.205627
Charles_Moose_,122268.250000,0.699143,169.414768
Charles_Schumer_,78388.000000,0.749826,135.925825
Charles_Taylor_,135269.500000,0.693595,110.494017
Charlie_Zaa_,120901.333333,0.574489,153.193464
Charlotte_Rampling_,113643.500000,0.895809,134.177917
Charlton_Heston_,83440.000000,0.615880,139.960680
Chen_Liang_Yu_,141156.666667,0.678427,128.462250
Chen_Shui-bian_,69107.000000,0.623483,107.889299
Cherie_Blair_,136994.000000,0.690330,109.414846
Chick_Hearn_,115312.500000,0.714109,94.549458
Chita_Rivera_,146841.000000,0.598511,115.906134
Choi_Sung-hong_,136753.000000,0.708370,97.152042
Chok_Tong_Goh_,135605.500000,0.859340,108.849520
Chris_Bell_,109737.500000,0.594715,108.669268
Chris_Byrd_,108548.500000,0.683077,163.718067
Chris_Cooper_,100408.800000,0.650072,93.498829
Chris_Rock_,123673.500000,0.731167,153.144213
Chris_Tucker_,122124.000000,0.633070,187.956705
Christian_Fittipaldi_,84335.500000,0.651165,160.780113
Christian_Longo_,124268.333333,0.691552,140.423038
Christian_Wulff_,138512.000000,0.728232,68.124496
Christina_Aguilera_,116215.000000,0.881261,104.663549
Christine_Baumgartner_,134152.000000,0.627390,122.149834
Christine_Ebersole_,80074.333333,0.485085,131.112417
Christine_Gregoire_,81253.000000,0.517620,90.033058
Christine_Todd_Whitman_,68350.666667,0.663569,111.663933
Christopher_Patten_,105940.000000,0.670050,139.248632
Christopher_Reeve_,105999.666667,0.635393,83.147713
Christopher_Walken_,70071.000000,0.628631,116.421726
Chuck_Amato_,95340.000000,0.584257,119.406706
Chuck_Yeager_,108035.000000,0.986813,144.128809
Chung_Mong-hun_,95421.000000,1.032720,101.605732
Chung_Mong-joon_,131103.000000,0.942529,111.301449
Cindy_Crawford_,127095.000000,0.686223,135.245277
Cindy_Margolis_,102434.000000,0.611266,139.861649
Ciro_Gomes_,150395.000000,0.780079,178.253637
Claire_Danes_,91651.600000,0.663174,126.933802
Claire_Hentzen_,113888.333333,0.816218,146.760492
Claire_Leger_,0.000000,0.884872,105.140486
Clara_Harris_,101959.000000,0.506525,129.528749
Clare_Short_,120945.000000,0.800691,128.864422
Claudia_Pechstein_,136643.000000,0.955398,123.811056
Claudia_Schiffer_,73181.000000,0.776652,93.843447
Clay_Aiken_,130585.666667,0.686252,115.565800
Clint_Eastwood_,92350.500000,0.573509,112.320797
Colin_Farrell_,162848.000000,0.681776,101.259117
Colin_Jackson_,124469.500000,0.685809,154.094410
Colin_Montgomerie_,93843.000000,0.796865,124.815481
Colin_Powell_,128236.000000,0.579495,128.191061
Conan_OBrien_,105944.000000,0.730624,113.103220
Conchita_Martinez_,166887.000000,0.579403,126.109222
Condoleezza_Rice_,77626.000000,0.694365,158.795580
Constance_Marie_,137575.666667,0.674120,164.871620
Coretta_Scott_King_,107215.500000,0.650837,145.689512
Corinne_Coman_,113779.000000,0.683553,132.960894
Costas_Simitis_,120338.666667,0.784632,123.172989
Courtney_Love_,69670.500000,0.848970,107.667509
Cristina_Fernandez_,123847.000000,0.926594,106.595011
Cristina_Saralegui_,107966.666667,0.612153,99.921850
Cruz_Bustamante_,122908.000000,0.669811,130.480202
Cyndi_Thompson_,90592.500000,0.758411,136.027977
Dai_Bachtiar_,0.000000,0.762722,120.552673
Daisy_Fuentes_,93666.333333,0.610328,129.335485
Dalai_Lama_,107656.000000,0.901748,125.036160
Dale_Earnhardt_Jr_,72313.600000,0.434066,111.055775
Damon_van_Dam_,102007.500000,0.555237,99.349194
Dan_Morales_,93003.750000,0.603775,122.276978
Dan_Wheldon_,104114.500000,0.627352,154.644239
Daniel_Day-Lewis_,84423.400000,0.688836,98.270033
Daniel_Radcliffe_,120456.250000,0.700547,123.324530
Daniela_Hantuchova_,121517.000000,0.869584,125.412125
Darrell_Issa_,110750.000000,0.726394,102.565929
Darrell_Porter_,117299.000000,0.799444,161.018135
Darren_Clarke_,103687.500000,0.692712,137.221888
Daryl_Hannah_,107562.500000,0.711032,149.475157
Dave_Campo_,106582.750000,0.521140,109.682905
David_Anderson_,102135.666667,0.658122,155.124487
David_Beckham_,99096.166667,0.552513,126.779003
David_Bell_,137350.000000,0.753997,141.264790
David_Caraway_,104347.000000,0.566376,133.365215
David_Caruso_,104102.000000,0.630526,81.035641
David_Coulthard_,98855.500000,0.555886,126.813602
David_Dodge_,118158.000000,0.608196,106.917824
David_Heyman_,101051.200000,0.631007,127.030798
David_Heymann_,102547.750000,0.766946,117.210846
David_Hyde_Pierce_,126742.000000,0.599307,127.924805
David_Kelley_,125411.000000,0.863668,135.697939
David_Leahy_,170700.000000,0.724575,141.028511
David_Myers_,92525.000000,0.569810,132.797310
David_Nalbandian_,160376.000000,0.905823,135.909073
David_Spade_,149732.500000,0.708258,139.143536
David_Stern_,84833.666667,0.748969,124.733149
David_Trimble_,117579.800000,0.516131,110.210855
David_Wells_,108677.750000,0.636683,122.927828
David_Wolf_,107927.000000,0.519852,122.337320
Dean_Barkley_,135050.000000,0.725053,127.216360
Debbie_Reynolds_,60509.000000,0.633866,97.270950
Debra_Brown_,99229.666667,0.669115,103.027462
Debra_Messing_,159552.000000,0.980333,103.688961
Demetrius_Ferraciu_,109417.750000,0.627947,143.226984
Demi_Moore_,97280.250000,0.709585,127.346247
Denise_Johnson_,122246.500000,0.718658,128.824448
Dennis_Erickson_,102698.750000,0.611167,131.808634
Dennis_Hastert_,111304.000000,0.852650,138.281088
Dennis_Kozlowski_,114435.000000,0.820614,79.093719
Dennis_Kucinich_,97867.333333,0.548171,97.480062
Dennis_Powell_,114078.666667,0.811250,120.987429
Denzel_Washington_,149149.000000,0.770844,139.541580
Derek_Jeter_,107853.000000,0.840138,124.388485
Derek_Lowe_,116692.500000,0.749599,144.696243
Desiree_Lemosi_,132869.000000,0.832265,114.733957
Dexter_Jackson_,124149.000000,0.641977,154.602144
Diana_Krall_,127003.500000,0.646593,135.508034
Diana_Munz_,118589.500000,0.763440,120.622389
Diana_Taurasi_,92734.333333,0.479164,156.475700
Diane_Green_,91516.333333,0.717816,126.591492
Dianne_Feinstein_,139026.000000,0.927150,135.285252
Dick_Cheney_,121182.000000,0.947746,82.984001
Dick_Clark_,129157.000000,0.775894,98.153313
Dick_Latessa_,79742.666667,0.659712,94.138430
Dick_Vermeil_,139189.000000,0.532256,173.811056
Dino_de_Laurentis_,83969.000000,0.747208,116.754414
Dolly_Parton_,126386.500000,0.673701,129.403824
Dolma_Tsering_,90524.500000,0.741644,127.553782
Dominik_Garcia-Lorido_,133745.000000,0.890176,127.974005
Dominique_de_Villepin_,97309.833333,0.564515,158.982857
Don_Nickles_,109171.500000,0.694615,100.832470
Don_Siegelman_,63653.000000,0.768623,140.259266
Donald_Evans_,131123.500000,0.669910,128.326700
Donald_Fehr_,93553.000000,0.616195,143.780836
Donald_Pettit_,123530.800000,0.702445,136.459528
Donald_Rumsfeld_,90315.166667,0.649977,130.556385
Donatella_Versace_,90674.000000,0.640954,152.451221
Donna_Shalala_,129614.500000,0.637465,139.398684
Doris_Roberts_,55990.000000,0.690348,96.259176
Doris_Schroeder_,130190.500000,0.635152,125.786495
Dorthy_Moxley_,109977.666667,0.741318,107.922091
Doug_Collins_,129864.000000,0.729008,132.823193
Doug_Duncan_,95026.500000,0.612820,143.085665
Doug_Melvin_,86679.750000,0.415554,127.533966
Drew_Barrymore_,108542.000000,0.861316,129.503805
Duane_Lee_Chapman_,108860.000000,0.855546,96.113304
Dwayne_Johnson_,116021.400000,0.630416,166.548214
Ed_Rosenthal_,99383.000000,0.649509,123.542513
Ed_Smart_,85761.400000,0.524159,119.358263
Eddie_Sutton_,112446.000000,0.688694,128.544586
Eddy_Merckx_,121599.500000,0.827931,116.473845
Edie_Falco_,122556.500000,0.740044,109.951281
Edmund_Hillary_,121609.000000,0.818027,105.893627
Edmund_Stoiber_,121323.500000,0.782406,117.695395
Eduard_Shevardnadze_,89170.000000,0.569092,124.596365
Eduardo_Duhalde_,98130.500000,0.621261,119.680744
Edward_James_Olmos_,112991.800000,0.653613,132.538048
Edward_Kennedy_,95773.333333,0.435539,111.479597
Edward_Lu_,96047.200000,0.749590,162.111998
Edward_Norton_,132796.333333,0.804415,101.714010
Edward_Said_,168468.000000,0.920172,132.672997
Edwin_Edwards_,112616.000000,0.652314,129.069887
Edwina_Currie_,131286.500000,0.571149,96.338221
Eileen_Coparropa_,0.000000,0.803862,151.230574
Elena_Bovina_,119078.500000,0.596184,134.035292
Eliane_Karp_,116096.666667,0.721017,123.925402
Elijah_Wood_,86536.500000,0.704793,110.837931
Elin_Nordegren_,90853.200000,0.581223,95.366514
Elinor_Caplan_,92824.000000,0.551047,123.881811
Elisabeth_Schumacher_,124853.000000,1.056416,116.253658
Elizabeth_Dole_,153855.000000,0.669458,130.865265
Elizabeth_Hurley_,117052.750000,0.648063,137.514540
Elizabeth_Shue_,131539.000000,1.000130,103.566168
Elizabeth_Smart_,100209.333333,0.540510,104.375761
Elizabeth_Taylor_,87713.333333,0.588236,87.972408
Ellen_DeGeneres_,130572.000000,0.666932,106.225609
Ellen_Engleman_,153175.000000,0.742835,131.863319
Elsa_Zylberstein_,101548.333333,0.569651,153.725986
Elton_John_,138576.000000,0.635713,128.148863
Elvis_Presley_,94756.000000,0.717377,93.091444
Emanuel_Ginobili_,108527.000000,0.709624,126.659870
Emile_Lahoud_,168054.000000,0.793221,94.250254
Emily_Robison_,92433.428571,0.448957,127.920559
Emma_Thompson_,108463.500000,0.745361,107.393108
Emma_Watson_,110407.000000,0.920950,81.666754
Emmanuelle_Beart_,110614.500000,0.755048,121.453379
Emmit_Smith_,120185.000000,0.812914,166.616806
Enrique_Bolanos_,114408.800000,0.517214,152.052458
Eric_Clapton_,0.000000,0.808395,93.757284
Eric_Hinske_,91754.250000,0.717472,114.201466
Eric_Robert_Rudolph_,136799.000000,0.617149,124.034445
Eric_Rosser_,110325.500000,0.623785,124.024261
Erik_Morales_,106892.000000,0.656755,133.911589
Erika_Christensen_,136371.000000,0.742982,108.044157
Erika_Harold_,130765.000000,0.760865,134.709242
Erin_Runnion_,144302.600000,1.019803,141.095808
Ernesto_Zedillo_,89921.000000,0.639799,101.389961
Ernie_Els_,134649.000000,0.846739,111.583231
Ernie_Eves_,76014.000000,0.604836,108.025007
Ernie_Fletcher_,99404.400000,0.553365,120.415995
Ethan_Hawke_,133925.000000,0.830689,115.178013
Eunice_Barber_,0.000000,0.738512,195.538122
Eva_Dimas_,121408.333333,0.551502,120.803953
Evan_Rachel_Wood_,127317.000000,0.583766,112.132156
Evander_Holyfield_,68267.500000,0.453414,159.632164
Eve_Pelletier_,141088.500000,0.655850,129.123707
Fabiola_Zuluaga_,129481.500000,0.942034,155.343809
Fabrice_Santoro_,151721.333333,0.908731,152.254639
Farouk_al-Sharaa_,0.000000,0.661570,140.215061
Faye_Dunaway_,75232.000000,0.637774,119.482046
Fayssal_Mekdad_,130915.500000,0.827521,162.900185
Federico_Trillo_,129437.000000,0.884496,118.599550
Felipe_Perez_Roque_,106124.333333,0.614302,121.084118
Felix_Mantilla_,127636.400000,0.647892,152.305372
Ferenc_Madl_,127679.000000,0.716579,84.741796
Fernando_Gonzalez_,100937.000000,0.506414,145.705088
Fernando_Henrique_Cardoso_,140902.000000,0.878817,123.079773
Fernando_Vargas_,87568.333333,0.445200,149.791784
Fidel_Castro_,133937.000000,0.800658,103.121534
Filippo_Inzaghi_,103917.500000,0.478117,175.175331
Flavia_Delaroli_,97402.000000,0.650491,135.572531
Flor_Montulo_,137898.000000,0.801857,140.138901
Fran_Drescher_,92097.000000,0.755128,134.826706
Frances_Fisher_,114206.000000,0.745241,124.449640
Francis_Ford_Coppola_,97643.000000,0.678253,105.233324
Francis_George_,111449.000000,0.640232,124.196949
Francis_Mer_,78158.000000,0.751789,113.963406
Francisco_Flores_,92676.500000,0.649067,127.359653
Franco_Dragone_,140231.000000,0.914328,147.163527
Frank_Cassell_,91385.333333,0.711079,162.085066
Frank_Dunham_Jr_,99252.000000,0.570434,113.706793
Frank_Griswold_,83509.666667,0.459665,137.423307
Frank_Lautenberg_,79485.666667,1.018564,103.523493
Frank_Solich_,77622.200000,0.576540,129.100613
Frank_Stallone_,0.000000,1.026562,126.763157
Franko_Simatovic_,114068.000000,0.645233,146.514811
Franz_Beckenbauer_,81814.000000,0.569855,157.028860
Franz_Fischler_,108333.000000,0.786811,107.357971
Franz_Muentefering_,124567.000000,0.688232,115.161741
Fred_Eckhard_,99257.000000,0.426131,105.303839
Fred_Funk_,106496.000000,0.898674,154.796377
Fred_Thompson_,110622.800000,0.607446,116.631304
Freddy_Garcia_,120549.000000,0.658433,109.774353
Fujio_Cho_,133056.000000,0.871601,132.069187
GL_Peiris_,144169.000000,0.568909,105.052916
Gabriel_Batistuta_,103264.000000,0.729303,135.024580
Gabriel_Valdes_,111610.500000,0.769089,124.246675
Gao_Qiang_,120541.000000,0.570722,137.530539
Garry_Kasparov_,167427.000000,0.939136,105.308064
Garry_Trudeau_,114410.400000,0.589167,137.279566
Gary_Bergeron_,120603.000000,0.782591,102.261257
Gary_Carter_,101891.333333,0.490335,133.983339
Gary_Doer_,133577.000000,0.694199,155.455866
Gary_Forsee_,140823.200000,0.806154,116.679455
Gary_Locke_,65755.000000,0.615073,141.629635
Gary_Williams_,88721.250000,0.561111,120.041325
Gary_Winnick_,130952.333333,0.636906,130.662930
Gene_Robinson_,136156.000000,0.803590,126.416365
Geno_Auriemma_,100094.800000,0.656687,120.794895
