Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,95874.000000,0.527291,129.932613
Alimzhan_Tokhtakhounov_,136171.500000,0.676208,117.475454
Alison_Lohman_,134169.000000,0.770929,114.446178
Allen_Iverson_,120308.000000,0.641429,151.967638
Allison_Janney_,121314.666667,0.676464,131.457571
Allyson_Felix_,148226.000000,0.735744,173.753151
Alvaro_Noboa_,146289.000000,0.800009,111.109102
Alvaro_Silva_Calderon_,143088.000000,0.977448,126.846184
Alvaro_Uribe_,80500.500000,0.827042,115.868729
Amanda_Beard_,57077.333333,0.709373,116.526352
Amanda_Bynes_,117902.000000,0.596342,87.529305
Amanda_Coetzer_,109918.000000,0.942115,140.547113
Amber_Tamblyn_,121159.000000,0.478085,109.013443
Amelia_Vega_,124180.500000,0.812998,104.666269
Amelie_Mauresmo_,127414.000000,0.710383,145.103489
Amer_al-Saadi_,77304.000000,0.625473,114.085712
Amram_Mitzna_,79519.333333,0.419739,126.980639
Ana_Guevara_,129341.750000,0.486556,177.765474
Ana_Palacio_,104231.000000,0.794934,101.300558
Anastasia_Myskina_,135038.333333,0.863506,156.076471
Anders_Ebbeson_,111342.000000,1.089427,162.861744
Anders_Fogh_Rasmussen_,155726.500000,1.155966,166.945433
Andre_Agassi_,108165.000000,0.527168,124.814716
Andrei_Mikhnevich_,129513.500000,0.673146,132.053684
Andrew_Bunner_,168874.000000,0.758836,111.819208
Andrew_Cuomo_,109421.750000,0.395948,98.615219
Andrew_Niccol_,114396.666667,0.389192,128.979973
Andrew_Weissmann_,96585.000000,0.548078,160.896877
Andy_Hebb_,112977.250000,0.705111,81.673277
Andy_Roddick_,116871.750000,0.875623,131.046507
Angela_Bassett_,134006.333333,0.844402,151.939472
Angela_Lansbury_,95266.500000,0.529516,78.931404
Angela_Merkel_,128637.500000,0.556306,85.239380
Angelina_Jolie_,118630.333333,0.699509,113.144188
Angelo_Reyes_,102390.000000,0.547332,136.078964
Anibal_Ibarra_,99778.000000,0.614676,125.976299
Ann_Veneman_,104249.000000,0.552020,106.767813
Anna_Kournikova_,141330.000000,0.809192,165.162760
Anna_Nicole_Smith_,188663.000000,0.909368,114.561897
Anne_Krueger_,107939.000000,0.863645,127.319229
Anne_McLellan_,108539.000000,0.916162,120.577686
Anneli_Jaatteenmaki_,95780.750000,0.460218,145.739447
Annette_Bening_,94894.000000,0.555248,133.537334
Annette_Lu_,104246.000000,0.626997,73.631266
Anthony_Fauci_,103868.000000,0.393124,124.890697
Anthony_Hopkins_,97001.000000,0.503903,136.411165
Anthony_LaPaglia_,127648.000000,1.145506,142.212706
Antonio_Banderas_,115590.250000,0.577434,158.100418
Antonio_Palocci_,102809.000000,0.794788,117.108820
Antonio_Trillanes_,135522.000000,0.450387,134.014210
Antony_Leung_,114470.500000,0.589952,135.708057
Anwar_Ibrahim_,68301.000000,0.462251,152.622257
Arantxa_Sanchez-Vicario_,108760.000000,0.591135,183.126373
Ari_Fleischer_,130467.500000,0.821749,138.667170
Arianna_Huffington_,103303.666667,0.638321,123.830273
Ariel_Sharon_,92530.500000,0.850220,94.740499
Arlen_Specter_,79816.000000,0.570411,134.725336
Arminio_Fraga_,117122.250000,0.437493,85.979017
Arnaud_Clement_,81401.000000,0.597753,120.551537
Arnold_Palmer_,148105.000000,0.703251,134.188425
Arnold_Schwarzenegger_,101406.666667,0.809216,145.391153
Arnoldo_Aleman_,92879.000000,0.784874,155.810080
Aron_Ralston_,125090.000000,0.867210,132.688902
Arsinee_Khanjian_,113227.000000,0.671279,132.838238
Art_Hoffmann_,155059.000000,0.437056,89.147530
Art_Howe_,149482.000000,1.024715,134.620449
Arturo_Gatti_,119565.000000,0.468982,150.509792
Arye_Mekel_,93122.000000,0.524148,126.945435
Asa_Hutchinson_,117202.000000,0.757913,108.779100
Ashanti_,96263.500000,0.852268,128.483261
Ashton_Kutcher_,140656.500000,0.907630,135.154203
Atal_Bihari_Vajpayee_,106820.000000,0.470896,154.579796
Augustin_Calleri_,136332.000000,0.936421,177.203381
Augusto_Pinochet_,109034.000000,0.580180,141.761150
Augusto_Roa_Bastos_,148465.000000,1.141898,128.963997
Aung_San_Suu_Kyi_,115941.000000,0.889416,135.541275
Azra_Akin_,84793.500000,0.576814,146.068350
Barbara_Brezigar_,155473.000000,0.709282,115.819061
Barbara_Walters_,117316.000000,0.617686,110.499725
Barbra_Streisand_,120880.000000,0.598968,126.219196
Barrett_Jackman_,146809.500000,0.861915,124.346363
Barry_Alvarez_,103850.000000,0.592021,142.972116
Barry_Zito_,96426.000000,0.486049,119.387630
Bashar_Assad_,158891.000000,0.848818,100.036592
Begum_Khaleda_Zia_,96359.000000,0.560490,150.845749
Ben_Affleck_,130609.500000,0.498041,108.021646
Ben_Curtis_,103032.000000,0.962104,110.526764
Ben_Glisan_,115447.666667,0.903220,111.648870
Ben_Howland_,106969.000000,0.975138,114.853502
Benazir_Bhutto_,107756.000000,0.593310,152.761177
Benjamin_Netanyahu_,106601.333333,0.481169,149.255901
Bernard_Landry_,156876.666667,0.686246,109.513901
Bernard_Law_,131251.000000,1.198488,113.664524
Bernard_Lord_,136190.000000,0.841079,103.276474
Bernardo_Segura_,113407.500000,0.938164,169.987856
Bertie_Ahern_,76797.000000,0.756473,152.598618
Bertrand_Bonello_,98657.000000,0.623441,123.675537
Beth_Jones_,147688.000000,0.781344,159.201284
Betsy_Smith_,127972.666667,0.567760,120.153692
Bijan_Darvish_,111493.000000,0.813936,148.252733
Bijan_Namdar_Zangeneh_,122118.333333,0.433285,150.927259
Biljana_Plavsic_,102753.000000,0.774208,111.660500
Bill_Belichick_,150707.000000,1.153493,97.352600
Bill_Callahan_,65147.000000,0.622765,118.616879
Bill_Clinton_,109567.000000,0.644910,138.820347
Bill_Frist_,85731.666667,0.347665,115.836826
Bill_Gates_,116551.000000,0.826868,124.495792
Bill_Graham_,138033.500000,0.497603,104.048479
Bill_McBride_,118692.500000,0.741696,128.032251
Bill_Nelson_,0.000000,1.005442,102.348995
Bill_Parcells_,115288.000000,0.470892,136.886288
Bill_Paxton_,163138.000000,0.742816,138.162828
Bill_Simon_,143466.500000,0.944085,117.454458
Bill_Sizemore_,108395.000000,0.605919,144.189980
Billy_Crystal_,110096.333333,0.577875,129.797672
Billy_Graham_,128992.000000,0.798706,117.493156
Billy_Sollie_,133411.333333,0.468789,116.605705
Binyamin_Ben-Eliezer_,131320.000000,0.863824,146.387852
Blythe_Danner_,109038.250000,0.485115,135.318022
Blythe_Hartley_,117280.000000,0.724659,152.961510
Bo_Pelini_,121931.000000,0.656796,127.316959
Bo_Ryan_,64598.500000,0.511927,130.688055
Bob_Beauprez_,81998.555556,0.318184,147.861277
Bob_Colvin_,130231.000000,0.560525,91.348072
Bob_Dole_,99246.750000,0.601883,151.270851
Bob_Geldof_,96631.000000,0.471406,125.844473
Bob_Graham_,93460.000000,0.657782,147.875521
Bob_Hope_,99272.000000,0.910327,83.512537
Bob_Huggins_,112319.000000,0.483558,128.305605
Bob_Stoops_,125457.333333,0.406921,128.437469
Bobby_Goldwater_,146206.000000,0.972646,136.091324
Bobby_Robson_,101395.000000,0.550493,141.066589
Bode_Miller_,138112.500000,0.844845,115.831718
Bono_,90686.000000,0.469157,75.111113
Boris_Becker_,126786.500000,0.844993,159.655928
Boris_Berezovsky_,119186.250000,0.728583,105.126194
Boris_Yeltsin_,118850.000000,0.927875,141.862013
Brad_Garrett_,132946.000000,0.660035,131.053677
Brad_Johnson_,162541.500000,0.502709,103.150400
Branko_Crvenkovski_,128459.000000,0.770593,143.124594
Brendan_Hansen_,63185.000000,0.696370,129.777397
Brian_Cowen_,126988.500000,0.542731,64.540880
Brian_Griese_,139492.000000,0.627330,153.955582
Brian_Heidik_,133039.000000,0.512186,122.807272
Brian_Mulroney_,139494.333333,0.537184,103.454796
Brian_Wells_,117737.800000,0.314987,131.064608
Bridget_Fonda_,140318.000000,0.573915,119.096239
Bridgette_Wilson-Sampras_,137967.000000,0.698761,119.589994
Brigitte_Boisselier_,108838.000000,0.495363,162.049732
Britney_Spears_,149425.000000,0.824991,114.110327
Brooke_Shields_,115819.000000,0.647557,124.031258
Bruce_Springsteen_,93576.500000,0.798076,111.807354
Bruce_Van_De_Velde_,85066.000000,0.597401,157.624727
Bruce_Weber_,119431.000000,0.471864,116.938322
Bud_Selig_,90887.000000,0.663715,120.811626
Bulent_Ecevit_,98079.000000,0.417452,113.133595
Butch_Davis_,72361.000000,0.690519,124.043148
Byron_Scott_,122339.500000,0.507037,176.986185
Calista_Flockhart_,85241.000000,0.916277,89.860615
Cameron_Diaz_,98013.000000,1.089712,122.257929
Camilla_Parker_Bowles_,126013.000000,0.762772,116.948763
Candice_Bergen_,123972.500000,0.970003,129.386097
Candie_Kung_,129422.000000,0.841469,117.351809
Carl_Reiner_,145762.000000,1.084158,150.912403
Carla_Del_Ponte_,128306.500000,0.703747,99.182320
Carla_Myers_,164208.000000,0.804085,99.995094
Carlo_Ancelotti_,100599.500000,0.661484,167.475855
Carlos_Bianchi_,136077.500000,0.807873,149.405218
Carlos_Ghosn_,0.000000,0.790959,127.120047
Carlos_Manuel_Pruneda_,41410.000000,0.541146,112.436279
Carlos_Menem_,116884.333333,0.556680,117.460539
Carlos_Mesa_,83159.000000,0.551623,116.997995
Carlos_Moya_,148935.000000,0.595451,144.309793
Carlos_Ortega_,112371.500000,0.498631,136.356306
Carlos_Quintanilla_Schmidt_,126919.666667,0.456515,159.691509
Carlos_Ruiz_,123284.000000,1.014502,141.100353
Carlos_Vives_,133196.000000,0.708953,101.035128
Carly_Fiorina_,109155.000000,1.091259,117.010788
Carmen_Electra_,111954.500000,0.433141,137.425415
Carol_Burnett_,115131.750000,0.939792,139.992474
Carol_Moseley_Braun_,119573.000000,0.875519,143.925653
Carolina_Kluft_,124105.000000,0.618706,141.490427
Carolina_Moraes_,109369.000000,0.748698,152.833633
Caroline_Kennedy_,121092.000000,0.904038,104.295092
Carolyn_Dawn_Johnson_,119465.000000,0.572152,143.051483
Carrie-Anne_Moss_,129773.000000,1.109118,87.362106
Carson_Daly_,136142.500000,0.568672,96.815815
Carson_Palmer_,120685.000000,1.010510,123.567324
Cate_Blanchett_,170246.000000,0.816309,80.326246
Catherine_Deneuve_,131325.000000,0.788071,134.773212
Catherine_Zeta-Jones_,155111.666667,0.475494,114.394609
Cathy_Freeman_,121677.000000,0.959740,147.283840
Cecilia_Bolocco_,134168.000000,0.929722,144.002172
Celine_Dion_,143840.000000,0.775000,74.591742
Celso_Amorim_,118599.500000,1.128216,113.567104
Cesar_Gaviria_,147486.250000,0.967209,130.218456
Cesar_Maia_,130062.000000,0.589293,135.131691
Chakib_Khelil_,148070.000000,0.941379,82.866842
Chan_Gailey_,121535.500000,0.761148,141.769274
Chanda_Rubin_,106443.500000,0.530618,152.544769
Chang_Dae-whan_,143487.000000,0.690648,81.490541
Charles_Bronson_,102491.333333,0.686451,103.306303
Charles_Grassley_,0.000000,0.692998,157.682472
Charles_Kartman_,134416.666667,0.777349,140.043518
Charles_Mathews_,127705.333333,0.814380,117.233906
Charles_Moose_,113914.000000,0.815004,169.424692
Charles_Schumer_,64912.000000,0.474455,135.931816
Charles_Taylor_,117536.500000,0.819573,166.113073
Charlie_Zaa_,131561.000000,0.718206,137.930397
Charlotte_Rampling_,149097.000000,1.110675,129.050035
Charlton_Heston_,145728.000000,1.040567,139.967085
Chen_Liang_Yu_,0.000000,0.506567,95.306080
Chen_Shui-bian_,121622.800000,0.648605,107.920595
Cherie_Blair_,130633.000000,0.835174,94.043051
Chick_Hearn_,121887.000000,0.766933,133.337061
Chita_Rivera_,137741.000000,0.706002,127.227491
Choi_Sung-hong_,134283.000000,0.807123,97.167997
Chok_Tong_Goh_,0.000000,0.895345,108.460901
Chris_Bell_,104498.000000,0.524847,119.704830
Chris_Byrd_,108478.000000,0.656384,163.730165
Chris_Cooper_,130131.600000,0.615933,93.545250
Chris_Rock_,105258.000000,0.778717,157.880527
Chris_Tucker_,142233.000000,0.675427,187.971674
Christian_Fittipaldi_,88325.500000,0.501824,160.799074
Christian_Longo_,78754.000000,0.507484,128.195574
Christian_Wulff_,106663.500000,0.601833,68.167562
Christina_Aguilera_,143003.500000,0.956769,115.677496
Christine_Baumgartner_,100761.500000,0.523675,124.352468
Christine_Ebersole_,104835.000000,0.698263,125.966433
Christine_Gregoire_,150400.000000,0.826905,90.056225
Christine_Todd_Whitman_,126486.000000,0.584468,111.669245
Christopher_Patten_,100293.500000,0.498845,139.262077
Christopher_Reeve_,100469.000000,0.693135,83.174629
Christopher_Walken_,111843.500000,0.680028,116.444284
Chuck_Amato_,66206.000000,0.774680,119.424559
Chuck_Yeager_,124782.000000,0.415708,144.162079
Chung_Mong-hun_,114000.000000,0.807270,117.847654
Chung_Mong-joon_,135867.800000,0.516725,113.601362
Cindy_Crawford_,103367.400000,0.735072,135.249931
Cindy_Margolis_,112100.333333,0.696202,139.874664
Ciro_Gomes_,119258.000000,0.540774,178.258276
Claire_Danes_,127869.500000,1.012759,126.952526
Claire_Hentzen_,111008.000000,0.573190,146.784210
Claire_Leger_,143705.000000,0.745727,119.723484
Clara_Harris_,150309.000000,0.900847,129.555878
Clare_Short_,125160.500000,0.583988,134.013298
Claudia_Pechstein_,136963.000000,0.823908,123.812330
Claudia_Schiffer_,0.000000,0.806731,86.708052
Clay_Aiken_,110814.000000,1.005984,115.582008
Clint_Eastwood_,155570.000000,0.865586,115.598040
Colin_Farrell_,143491.500000,0.848174,101.290112
Colin_Jackson_,134370.000000,0.783424,183.068129
Colin_Montgomerie_,129830.000000,0.583210,140.671305
Colin_Powell_,124965.500000,0.632196,166.371401
Conan_OBrien_,143132.500000,0.944103,113.118679
Conchita_Martinez_,141169.500000,0.697370,117.864643
Condoleezza_Rice_,90581.000000,0.569834,120.804157
Constance_Marie_,136885.000000,0.696730,123.437145
Coretta_Scott_King_,128404.000000,0.975057,145.697313
Corinne_Coman_,146844.000000,0.881593,132.987663
Costas_Simitis_,102695.333333,0.517414,123.232836
Courtney_Love_,117603.000000,0.621984,107.710337
Cristina_Fernandez_,118648.000000,0.801278,106.608122
Cristina_Saralegui_,119248.000000,0.632232,113.395842
Cruz_Bustamante_,79876.000000,1.187903,130.491806
Cyndi_Thompson_,125077.333333,0.502664,136.031120
Dai_Bachtiar_,104532.000000,0.713523,120.589052
Daisy_Fuentes_,117364.000000,0.530696,129.352070
Dalai_Lama_,135241.000000,0.826523,125.049185
Dale_Earnhardt_Jr_,80937.000000,0.646068,111.083839
Damon_van_Dam_,142741.000000,0.846241,137.505774
Dan_Morales_,136752.000000,0.699963,122.302242
Dan_Wheldon_,154711.000000,0.636191,154.648664
Daniel_Day-Lewis_,66535.000000,0.552792,98.285923
Daniel_Radcliffe_,117416.500000,0.502985,123.332724
Daniela_Hantuchova_,122387.500000,0.816123,152.495714
Darrell_Issa_,78602.666667,0.589238,102.583702
Darrell_Porter_,93256.000000,0.982023,102.014904
Darren_Clarke_,69514.000000,0.719028,137.240734
Daryl_Hannah_,137588.500000,1.118721,101.613707
Dave_Campo_,92406.000000,0.574459,109.714821
David_Anderson_,135076.000000,0.826488,155.127281
David_Beckham_,43688.000000,0.677627,126.806948
David_Bell_,130980.000000,0.642921,141.282133
David_Caraway_,119497.500000,0.944920,133.387865
David_Caruso_,128220.000000,0.678605,81.064350
David_Coulthard_,140627.666667,0.764384,126.828190
David_Dodge_,115214.250000,0.577632,122.290417
David_Heyman_,107852.000000,0.597346,127.041142
David_Heymann_,135094.000000,0.767703,110.943594
David_Hyde_Pierce_,151502.000000,0.772274,127.946686
David_Kelley_,88734.500000,0.489382,135.703014
David_Leahy_,143179.000000,0.702186,141.031492
David_Myers_,138665.000000,0.534015,132.177801
David_Nalbandian_,135003.000000,0.715254,135.938908
David_Spade_,96685.500000,0.449505,112.057503
David_Stern_,144431.000000,0.916170,124.771397
David_Trimble_,93944.500000,0.590332,110.229311
David_Wells_,66464.000000,0.664332,122.950752
David_Wolf_,105186.000000,0.573482,109.665781
Dean_Barkley_,113578.000000,0.520017,127.237751
Debbie_Reynolds_,133929.000000,0.497452,111.884098
Debra_Brown_,0.000000,0.831415,101.132004
Debra_Messing_,128222.500000,0.549817,103.701200
Demetrius_Ferraciu_,86194.500000,0.689110,143.247358
Demi_Moore_,95199.000000,0.470607,127.358801
Denise_Johnson_,117778.500000,0.966351,128.837797
Dennis_Erickson_,97555.333333,0.677265,131.863871
Dennis_Hastert_,135014.000000,0.800995,142.840023
Dennis_Kozlowski_,104406.000000,0.366062,151.124584
Dennis_Kucinich_,115047.500000,0.515120,97.514870
Dennis_Powell_,133920.000000,1.091272,119.398449
Denzel_Washington_,112981.400000,0.524260,131.983492
Derek_Jeter_,133769.666667,0.900585,124.395992
Derek_Lowe_,127396.000000,1.162045,144.703751
Desiree_Lemosi_,120868.000000,0.501355,129.249493
Dexter_Jackson_,101826.666667,0.711322,154.615334
Diana_Krall_,102985.000000,0.943483,95.466015
Diana_Munz_,101733.500000,0.750013,120.651747
Diana_Taurasi_,144454.000000,0.857136,135.516512
Diane_Green_,103240.500000,0.512360,126.599499
Dianne_Feinstein_,150677.000000,0.490806,118.625731
Dick_Cheney_,111427.666667,0.478616,127.125845
Dick_Clark_,123138.000000,0.632208,98.175686
Dick_Latessa_,104450.000000,0.774804,94.160536
Dick_Vermeil_,0.000000,0.842795,140.174099
Dino_de_Laurentis_,0.000000,0.700884,112.112234
Dolly_Parton_,0.000000,0.664491,150.960928
Dolma_Tsering_,126069.500000,1.154737,98.251919
Dominik_Garcia-Lorido_,135623.000000,1.047832,128.002028
Dominique_de_Villepin_,89288.333333,0.534680,159.002819
Don_Nickles_,102061.000000,0.660607,139.754086
Don_Siegelman_,113331.000000,0.588525,171.167253
Donald_Evans_,139003.000000,0.924765,119.328333
Donald_Fehr_,96908.000000,0.569517,143.804874
Donald_Pettit_,135186.000000,0.510366,136.483810
Donald_Rumsfeld_,166686.000000,0.965391,80.667891
Donatella_Versace_,107146.000000,0.710919,138.941961
Donna_Shalala_,99117.666667,0.351557,139.404890
Doris_Roberts_,101122.750000,0.593388,96.294100
Doris_Schroeder_,125885.000000,0.576840,125.804724
Dorthy_Moxley_,169079.000000,0.604764,107.950033
Doug_Collins_,113312.800000,0.435345,145.752724
Doug_Duncan_,115875.000000,0.695143,143.105410
Doug_Melvin_,99698.500000,0.608693,115.903973
Drew_Barrymore_,143799.000000,1.299582,117.242468
Duane_Lee_Chapman_,141146.000000,0.776374,122.381779
Dwayne_Johnson_,139872.000000,0.828105,166.551300
Ed_Rosenthal_,126081.000000,0.961027,123.573700
Ed_Smart_,136066.000000,1.015283,135.897432
Eddie_Sutton_,118850.500000,0.786313,111.763885
Eddy_Merckx_,91015.750000,0.334851,116.490479
Edie_Falco_,118185.000000,1.088372,109.954706
Edmund_Hillary_,117984.500000,0.587795,105.905451
Edmund_Stoiber_,116409.000000,0.445895,117.720158
Eduard_Shevardnadze_,112404.000000,0.588617,124.603115
Eduardo_Duhalde_,133217.500000,1.124005,119.720531
Edward_James_Olmos_,128351.000000,0.997604,103.192337
Edward_Kennedy_,126197.000000,0.879248,111.519651
Edward_Lu_,112753.000000,0.594721,98.358168
Edward_Norton_,131962.000000,0.581870,87.502878
Edward_Said_,128633.333333,0.392933,132.675770
Edwin_Edwards_,120433.666667,0.812013,107.572866
Edwina_Currie_,147802.000000,0.846635,128.193834
Eileen_Coparropa_,106250.000000,1.018618,141.761213
Elena_Bovina_,83910.500000,0.726098,114.559343
Eliane_Karp_,97814.500000,0.432019,123.932423
Elijah_Wood_,122416.500000,0.510091,110.841068
Elin_Nordegren_,147493.500000,1.098233,112.898403
Elinor_Caplan_,113080.666667,0.696843,137.222967
Elisabeth_Schumacher_,128725.750000,0.683927,116.269337
Elizabeth_Dole_,145172.500000,1.223233,130.869635
Elizabeth_Hurley_,129633.500000,1.097555,137.520412
Elizabeth_Shue_,146963.000000,0.645647,103.587885
Elizabeth_Smart_,93205.000000,0.726080,104.413267
Elizabeth_Taylor_,116941.000000,0.630599,87.998552
Ellen_DeGeneres_,135289.750000,0.956390,106.248775
Ellen_Engleman_,132836.000000,0.931946,131.870558
Elsa_Zylberstein_,87221.500000,0.577415,153.757719
Elton_John_,90774.500000,0.658797,128.166782
Elvis_Presley_,107378.666667,0.646377,93.109030
Emanuel_Ginobili_,107575.500000,0.716745,126.665295
Emile_Lahoud_,148909.500000,0.804853,145.661280
Emily_Robison_,102489.750000,0.630852,127.937326
Emma_Thompson_,92683.000000,1.031991,107.422821
Emma_Watson_,122476.500000,0.981897,102.913301
Emmanuelle_Beart_,79223.500000,0.653603,121.474796
Emmit_Smith_,85384.000000,0.564451,166.623693
Enrique_Bolanos_,102030.000000,0.715338,152.066311
Eric_Clapton_,116916.500000,1.093174,135.450911
Eric_Hinske_,137559.666667,1.271301,157.701231
Eric_Robert_Rudolph_,136880.000000,0.598971,156.901892
Eric_Rosser_,98820.500000,0.584281,124.043699
Erik_Morales_,115288.000000,0.704043,130.246641
Erika_Christensen_,103384.750000,0.521949,108.055166
Erika_Harold_,109839.500000,0.413203,137.424332
Erin_Runnion_,105548.333333,0.419357,148.734543
Ernesto_Zedillo_,112297.000000,0.895254,125.560667
Ernie_Els_,126271.000000,0.919238,149.372471
Ernie_Eves_,115687.000000,0.820921,108.066555
Ernie_Fletcher_,119487.400000,0.485673,137.211197
Ethan_Hawke_,103699.333333,0.473195,115.200165
Eunice_Barber_,140503.000000,0.485630,182.271149
Eva_Dimas_,132522.000000,0.751636,143.134624
Evan_Rachel_Wood_,115404.000000,0.957665,112.159344
Evander_Holyfield_,48262.000000,0.448387,138.147356
Eve_Pelletier_,85171.000000,0.436621,129.145109
Fabiola_Zuluaga_,117861.000000,0.600124,155.345839
Fabrice_Santoro_,134170.000000,0.510945,152.269520
Farouk_al-Sharaa_,132362.000000,0.634779,132.733768
Faye_Dunaway_,112199.500000,0.810795,97.994730
Fayssal_Mekdad_,148525.333333,0.621069,162.907007
Federico_Trillo_,120243.500000,0.565055,118.619852
Felipe_Perez_Roque_,151141.500000,0.901992,130.506693
Felix_Mantilla_,128527.000000,1.002497,152.311407
Ferenc_Madl_,136845.000000,0.764809,106.206190
Fernando_Gonzalez_,121208.000000,0.666513,145.712975
Fernando_Henrique_Cardoso_,78168.000000,0.526518,123.149048
Fernando_Vargas_,83247.000000,0.557333,149.811567
Fidel_Castro_,128985.000000,1.060513,131.165941
Filippo_Inzaghi_,99215.000000,0.739958,175.177332
Flavia_Delaroli_,141211.000000,1.045913,135.592005
Flor_Montulo_,134322.000000,0.302603,140.153296
Fran_Drescher_,94936.000000,0.593370,134.830153
Frances_Fisher_,122267.500000,0.884087,124.463278
Francis_Ford_Coppola_,0.000000,1.051384,115.231323
Francis_George_,117140.500000,0.948220,124.206953
Francis_Mer_,106786.000000,0.499558,113.998131
Francisco_Flores_,148624.000000,0.681321,174.088617
Franco_Dragone_,118251.666667,0.447921,147.165016
Frank_Cassell_,123682.333333,0.752828,120.881660
Frank_Dunham_Jr_,0.000000,0.742454,119.472826
Frank_Griswold_,156593.500000,0.945326,137.437119
Frank_Lautenberg_,100904.800000,0.466867,103.523939
Frank_Solich_,149728.500000,0.670352,129.110849
Frank_Stallone_,127517.000000,0.742116,104.221653
Franko_Simatovic_,72628.500000,0.598966,146.533463
Franz_Beckenbauer_,83999.666667,0.563133,157.037260
Franz_Fischler_,29239.000000,0.709740,139.986031
Franz_Muentefering_,152672.333333,0.633077,71.744871
Fred_Eckhard_,110439.500000,0.716541,105.335224
Fred_Funk_,134414.000000,0.628687,150.984606
Fred_Thompson_,120605.666667,0.702185,169.090322
Freddy_Garcia_,143890.000000,0.561959,109.807123
Fujio_Cho_,62970.000000,0.549579,121.575493
GL_Peiris_,182393.000000,0.886296,105.088425
Gabriel_Batistuta_,125030.250000,0.898464,135.037479
Gabriel_Valdes_,98641.500000,0.440187,124.273884
Gao_Qiang_,114407.500000,0.802190,137.536814
Garry_Kasparov_,101155.333333,0.579562,121.565414
Garry_Trudeau_,121986.333333,1.166468,179.388723
Gary_Bergeron_,143286.000000,0.777114,102.292747
Gary_Carter_,132341.000000,0.721660,134.006390
Gary_Doer_,72431.500000,0.424280,155.466848
Gary_Forsee_,112446.000000,0.405983,116.702915
Gary_Locke_,140113.000000,0.883826,141.645361
Gary_Williams_,106491.000000,0.670860,120.051283
Gary_Winnick_,67351.000000,0.534386,130.685543
Gene_Robinson_,114150.000000,0.532574,142.076756
Geno_Auriemma_,128829.000000,0.704691,120.817715
