Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,108276.250000,0.516148,159.513380
Alimzhan_Tokhtakhounov_,118761.000000,0.484292,117.434355
Alison_Lohman_,0.000000,0.608354,106.463303
Allen_Iverson_,131061.000000,0.526944,151.964211
Allison_Janney_,140875.000000,0.543497,131.429607
Allyson_Felix_,136845.000000,0.540169,173.746296
Alvaro_Noboa_,105236.000000,0.652102,125.616541
Alvaro_Silva_Calderon_,120586.666667,0.724774,126.796356
Alvaro_Uribe_,139228.666667,0.469196,99.781563
Amanda_Beard_,103769.000000,0.872555,112.781603
Amanda_Bynes_,112441.000000,0.509513,117.286242
Amanda_Coetzer_,139615.000000,0.914869,140.535791
Amber_Tamblyn_,119221.750000,0.279589,109.005438
Amelia_Vega_,108159.750000,0.560458,104.657207
Amelie_Mauresmo_,164740.000000,0.784849,145.081053
Amer_al-Saadi_,140366.000000,0.894986,134.216341
Amram_Mitzna_,113633.500000,0.510468,126.966507
Ana_Guevara_,119435.600000,0.359094,177.762789
Ana_Palacio_,125835.000000,0.508308,63.409163
Anastasia_Myskina_,112669.500000,0.580704,156.063597
Anders_Ebbeson_,0.000000,0.767611,118.328720
Anders_Fogh_Rasmussen_,111592.000000,0.875778,166.938795
Andre_Agassi_,91830.333333,0.680047,124.800673
Andrei_Mikhnevich_,98584.000000,0.515628,144.292454
Andrew_Bunner_,110906.000000,1.170635,121.088392
Andrew_Cuomo_,118985.000000,0.464502,98.598591
Andrew_Niccol_,118405.000000,0.656932,128.954531
Andrew_Weissmann_,114626.200000,0.319730,160.887747
Andy_Hebb_,145418.000000,0.693253,110.034800
Andy_Roddick_,116630.666667,0.614036,131.033621
Angela_Bassett_,117279.250000,0.649975,151.929998
Angela_Lansbury_,105426.000000,0.399538,115.056347
Angela_Merkel_,129168.500000,0.446859,85.212572
Angelina_Jolie_,124445.250000,0.798811,113.128113
Angelo_Reyes_,136394.000000,0.511004,136.070198
Anibal_Ibarra_,129154.000000,0.563682,125.959726
Ann_Veneman_,159947.000000,0.901791,101.467129
Anna_Kournikova_,83836.666667,0.932592,166.698807
Anna_Nicole_Smith_,127318.600000,0.787080,114.557514
Anne_Krueger_,101778.000000,0.712774,127.294806
Anne_McLellan_,84609.000000,0.702308,105.049627
Anneli_Jaatteenmaki_,135900.500000,0.548625,145.736300
Annette_Bening_,119476.000000,0.503138,133.514757
Annette_Lu_,174431.000000,0.611659,73.576761
Anthony_Fauci_,134047.333333,0.604786,124.867241
Anthony_Hopkins_,136134.000000,0.690575,137.420794
Anthony_LaPaglia_,112704.000000,0.797869,142.193390
Antonio_Banderas_,67552.000000,0.759701,158.090929
Antonio_Palocci_,118609.000000,0.848676,117.087217
Antonio_Trillanes_,110291.500000,0.906419,147.366512
Antony_Leung_,110548.500000,0.577498,115.248419
Anwar_Ibrahim_,97357.000000,0.676669,129.062849
Arantxa_Sanchez-Vicario_,133062.000000,0.641543,174.192305
Ari_Fleischer_,145164.000000,0.494502,127.749662
Arianna_Huffington_,116133.250000,0.475618,142.910315
Ariel_Sharon_,172831.000000,0.786610,94.737404
Arlen_Specter_,101344.000000,0.529731,134.712761
Arminio_Fraga_,176454.500000,0.463116,85.967480
Arnaud_Clement_,123375.333333,0.671930,120.536587
Arnold_Palmer_,112712.000000,0.721179,134.165024
Arnold_Schwarzenegger_,118564.000000,0.709218,145.388573
Arnoldo_Aleman_,126504.500000,0.854837,155.800257
Aron_Ralston_,111629.400000,0.722467,132.669592
Arsinee_Khanjian_,73440.000000,0.359380,139.303350
Art_Hoffmann_,125570.500000,0.505107,89.137041
Art_Howe_,92627.333333,0.467183,138.809813
Arturo_Gatti_,105101.600000,0.255123,150.506838
Arye_Mekel_,114234.000000,0.531285,126.926474
Asa_Hutchinson_,110244.500000,0.773350,108.770775
Ashanti_,87383.000000,0.751894,128.461540
Ashton_Kutcher_,99003.000000,0.758891,117.051710
Atal_Bihari_Vajpayee_,132636.500000,0.336658,154.574780
Augustin_Calleri_,160808.000000,0.777606,138.259695
Augusto_Pinochet_,133390.000000,0.857300,141.741869
Augusto_Roa_Bastos_,138277.000000,0.863203,123.201885
Aung_San_Suu_Kyi_,123105.000000,0.866995,135.529051
Azra_Akin_,81591.000000,0.496574,146.061329
Barbara_Brezigar_,122027.000000,0.592348,115.808323
Barbara_Walters_,135603.000000,0.451083,110.474466
Barbra_Streisand_,118413.000000,0.483027,126.208216
Barrett_Jackman_,113473.800000,0.686704,124.335051
Barry_Alvarez_,134903.000000,0.704923,131.660288
Barry_Zito_,139523.600000,0.405011,119.386066
Bashar_Assad_,154020.000000,0.923976,117.486755
Begum_Khaleda_Zia_,99990.833333,0.471748,139.573114
Ben_Affleck_,87550.000000,0.753997,127.773582
Ben_Curtis_,114961.000000,0.765362,143.417479
Ben_Glisan_,125882.333333,0.809728,111.632425
Ben_Howland_,91281.000000,1.037141,114.834593
Benazir_Bhutto_,165684.000000,0.840615,152.755035
Benjamin_Netanyahu_,108555.000000,0.716126,149.243269
Bernard_Landry_,135620.000000,0.497463,109.470919
Bernard_Law_,123744.000000,0.984217,113.620398
Bernard_Lord_,157614.000000,0.640933,103.255642
Bernardo_Segura_,87113.500000,0.745153,141.324509
Bertie_Ahern_,96155.333333,0.693594,106.904919
Bertrand_Bonello_,150225.000000,0.818897,141.992611
Beth_Jones_,127674.000000,0.682210,142.086790
Betsy_Smith_,101693.000000,0.536949,120.135416
Bijan_Darvish_,120895.000000,0.691516,124.693087
Bijan_Namdar_Zangeneh_,127934.600000,0.373855,150.907013
Biljana_Plavsic_,141549.000000,0.624084,111.651814
Bill_Belichick_,142099.666667,1.120281,97.325605
Bill_Callahan_,102536.500000,0.595488,118.596729
Bill_Clinton_,100927.000000,0.814871,108.098196
Bill_Frist_,98951.166667,0.355067,115.828114
Bill_Gates_,120642.000000,1.104933,92.979527
Bill_Graham_,115712.000000,0.654373,94.347811
Bill_McBride_,138134.000000,0.778221,127.996410
Bill_Nelson_,119900.000000,0.948134,156.603819
Bill_Parcells_,105588.000000,0.611976,136.866102
Bill_Paxton_,151671.000000,0.896081,141.865948
Bill_Simon_,127419.333333,0.724317,117.435337
Bill_Sizemore_,125179.000000,0.988652,100.404240
Billy_Crystal_,189801.000000,0.812557,76.600229
Billy_Graham_,66620.000000,0.736866,117.491203
Billy_Sollie_,0.000000,0.630785,125.749218
Binyamin_Ben-Eliezer_,122669.333333,1.199955,125.602375
Blythe_Danner_,131369.333333,0.543143,97.956499
Blythe_Hartley_,0.000000,1.047580,146.408075
Bo_Pelini_,149244.000000,0.664213,133.070467
Bo_Ryan_,134285.666667,0.627606,130.681288
Bob_Beauprez_,122623.666667,0.378180,147.840811
Bob_Colvin_,124391.000000,0.721062,91.318882
Bob_Dole_,132391.000000,0.732047,151.254930
Bob_Geldof_,168774.000000,0.664806,125.833273
Bob_Graham_,114953.333333,0.668624,147.866838
Bob_Hope_,118702.000000,0.661967,83.489286
Bob_Huggins_,122359.000000,0.754737,128.294100
Bob_Stoops_,133995.500000,0.368752,128.425333
Bobby_Goldwater_,172871.000000,0.849280,136.062845
Bobby_Robson_,108046.333333,0.414119,141.047180
Bode_Miller_,0.000000,0.852272,142.639463
Bono_,122757.250000,0.386037,75.103594
Boris_Becker_,94389.142857,0.529235,127.224865
Boris_Berezovsky_,124768.750000,0.598383,105.094330
Boris_Yeltsin_,95490.200000,0.876514,141.845390
Brad_Garrett_,118274.000000,0.678810,131.045134
Brad_Johnson_,150843.000000,0.749507,103.138441
Branko_Crvenkovski_,113720.000000,0.490070,151.303329
Brendan_Hansen_,109214.666667,0.667970,129.761135
Brian_Cowen_,103961.666667,0.653643,64.515610
Brian_Griese_,93757.000000,0.640545,153.936506
Brian_Heidik_,178142.000000,0.851443,116.204443
Brian_Mulroney_,103420.600000,0.261927,103.448544
Brian_Wells_,127813.000000,0.589327,131.057468
Bridget_Fonda_,137377.333333,0.527247,119.082613
Bridgette_Wilson-Sampras_,162665.500000,0.912293,119.580462
Brigitte_Boisselier_,120416.000000,0.547522,85.132027
Britney_Spears_,88222.000000,0.638688,105.668713
Brooke_Shields_,105822.500000,0.482901,124.021547
Bruce_Springsteen_,105059.000000,0.992994,111.802076
Bruce_Van_De_Velde_,94525.333333,0.510270,157.617216
Bruce_Weber_,88963.000000,0.508003,116.914005
Bud_Selig_,142550.000000,0.531909,120.765921
Bulent_Ecevit_,130871.000000,0.672284,113.111811
Butch_Davis_,94294.000000,0.862521,124.035046
Byron_Scott_,113957.000000,0.583804,156.948582
Calista_Flockhart_,158341.000000,0.679675,89.850084
Cameron_Diaz_,129474.500000,0.837651,145.306198
Camilla_Parker_Bowles_,109884.000000,0.712619,116.933853
Candice_Bergen_,104309.500000,0.893282,142.524078
Candie_Kung_,103473.000000,0.916850,109.872301
Carl_Reiner_,0.000000,0.818644,88.549324
Carla_Del_Ponte_,99980.000000,0.508323,99.150953
Carla_Myers_,127794.500000,0.640634,99.985992
Carlo_Ancelotti_,93893.571429,0.703939,127.380171
Carlos_Bianchi_,103632.500000,0.851620,149.391438
Carlos_Ghosn_,160521.000000,0.502001,120.718178
Carlos_Manuel_Pruneda_,146128.000000,0.779389,112.418270
Carlos_Menem_,60409.000000,0.526723,117.430080
Carlos_Mesa_,0.000000,0.524560,141.544235
Carlos_Moya_,112886.000000,0.727797,130.458689
Carlos_Ortega_,115422.000000,0.639155,136.344273
Carlos_Quintanilla_Schmidt_,123019.750000,0.403437,159.681559
Carlos_Ruiz_,96462.500000,0.964941,141.082531
Carlos_Vives_,88510.666667,0.391660,101.017410
Carly_Fiorina_,141658.000000,0.681501,109.627872
Carmen_Electra_,144396.000000,0.553604,137.417786
Carol_Burnett_,141095.000000,0.938658,117.700254
Carol_Moseley_Braun_,97960.333333,0.887389,143.906918
Carolina_Kluft_,131160.000000,0.854170,141.474955
Carolina_Moraes_,149472.000000,0.812561,127.774549
Caroline_Kennedy_,118518.600000,0.343027,139.779993
Carolyn_Dawn_Johnson_,100338.000000,0.468773,143.032652
Carrie-Anne_Moss_,82005.000000,0.376131,123.466822
Carson_Daly_,163770.000000,0.541135,96.804934
Carson_Palmer_,126365.333333,0.772669,123.558115
Cate_Blanchett_,103101.000000,0.568400,80.297537
Catherine_Deneuve_,105868.400000,0.311662,116.330822
Catherine_Zeta-Jones_,84057.500000,0.689286,122.367359
Cathy_Freeman_,110637.000000,0.691039,147.273285
Cecilia_Bolocco_,138224.000000,0.649800,143.987198
Celine_Dion_,103604.500000,0.451941,128.142826
Celso_Amorim_,123746.000000,1.061252,113.534557
Cesar_Gaviria_,124500.000000,0.830007,98.334761
Cesar_Maia_,136663.000000,0.587451,125.246008
Chakib_Khelil_,124231.571429,0.385314,104.195198
Chan_Gailey_,140271.000000,1.038047,123.244770
Chanda_Rubin_,108512.500000,0.357723,152.533932
Chang_Dae-whan_,107330.000000,0.457625,89.263090
Charles_Bronson_,148578.000000,0.734259,113.651432
Charles_Grassley_,137742.000000,0.634055,140.308941
Charles_Kartman_,119064.000000,0.792579,140.026289
Charles_Mathews_,0.000000,0.670850,103.035288
Charles_Moose_,116192.000000,1.029451,169.416540
Charles_Schumer_,74645.000000,0.311549,135.926958
Charles_Taylor_,147146.000000,0.588779,123.244207
Charlie_Zaa_,123963.000000,0.568012,137.895756
Charlotte_Rampling_,128470.000000,0.949872,129.040316
Charlton_Heston_,123353.000000,0.677456,139.961872
Chen_Liang_Yu_,118140.000000,0.842503,128.462612
Chen_Shui-bian_,61687.000000,0.409957,107.894976
Cherie_Blair_,125632.000000,0.819920,109.419104
Chick_Hearn_,129844.000000,0.545606,141.271967
Chita_Rivera_,134108.000000,0.628306,127.221861
Choi_Sung-hong_,126428.000000,0.770110,97.154758
Chok_Tong_Goh_,150879.000000,0.929819,108.856220
Chris_Bell_,112055.500000,0.628890,108.674175
Chris_Byrd_,0.000000,0.941913,159.150776
Chris_Cooper_,105197.500000,0.623580,93.506746
Chris_Rock_,149874.000000,1.065457,153.148275
Chris_Tucker_,136544.000000,0.599786,169.230352
Christian_Fittipaldi_,108463.000000,0.452659,160.783297
Christian_Longo_,123365.500000,0.730126,140.425495
Christian_Wulff_,88014.000000,0.484026,68.132671
Christina_Aguilera_,124602.000000,0.840729,115.662758
Christine_Baumgartner_,112614.000000,0.753847,122.153671
Christine_Ebersole_,113594.000000,0.546055,131.115961
Christine_Gregoire_,152743.000000,0.541431,90.037273
Christine_Todd_Whitman_,97738.333333,0.328023,111.664968
Christopher_Patten_,118650.000000,0.641082,139.251036
Christopher_Reeve_,90153.000000,0.568235,83.152325
Christopher_Walken_,80428.000000,0.802669,116.425737
Chuck_Amato_,96308.333333,0.999019,119.409840
Chuck_Yeager_,130309.000000,0.712461,153.007299
Chung_Mong-hun_,159417.500000,0.914796,101.610277
Chung_Mong-joon_,132389.000000,0.427528,113.560629
Cindy_Crawford_,0.000000,0.724876,146.049650
Cindy_Margolis_,123772.500000,0.534323,139.864120
Ciro_Gomes_,114706.500000,0.593740,178.254549
Claire_Danes_,143129.000000,0.884154,126.937113
Claire_Hentzen_,104631.000000,0.776590,146.764690
Claire_Leger_,0.000000,0.695850,105.148989
Clara_Harris_,97138.000000,0.871335,129.533831
Clare_Short_,111188.250000,0.516445,128.865358
Claudia_Pechstein_,162502.000000,0.778384,123.811234
Claudia_Schiffer_,0.000000,0.629035,86.693884
Clay_Aiken_,118024.000000,0.750081,115.568884
Clint_Eastwood_,95625.666667,0.665268,112.334412
Colin_Farrell_,147129.000000,0.688183,101.264702
Colin_Jackson_,0.000000,0.723440,154.096254
Colin_Montgomerie_,90772.000000,0.514447,77.067095
Colin_Powell_,113585.000000,0.587263,124.316010
Conan_OBrien_,122173.000000,0.620668,113.106129
Conchita_Martinez_,164909.000000,0.659587,117.851387
Condoleezza_Rice_,132459.500000,0.704522,120.788082
Constance_Marie_,135060.000000,0.475425,164.871794
Coretta_Scott_King_,95778.500000,0.745647,145.690935
Corinne_Coman_,122027.000000,0.863331,132.965500
Costas_Simitis_,120124.333333,0.509226,123.184114
Courtney_Love_,121830.666667,0.665902,107.675091
Cristina_Fernandez_,79898.000000,0.772739,106.597527
Cristina_Saralegui_,89209.666667,0.844705,99.923410
Cruz_Bustamante_,103492.000000,1.094976,130.482220
Cyndi_Thompson_,102285.750000,0.351725,136.028521
Dai_Bachtiar_,66928.000000,0.559046,153.209263
Daisy_Fuentes_,110230.000000,0.335129,129.338530
Dalai_Lama_,123205.000000,0.915663,125.038452
Dale_Earnhardt_Jr_,89026.500000,0.703585,111.060591
Damon_van_Dam_,130204.000000,0.826860,99.354797
Dan_Morales_,94569.500000,0.781657,122.281519
Dan_Wheldon_,117270.500000,0.802812,154.645010
Daniel_Day-Lewis_,136682.000000,0.681297,145.194128
Daniel_Radcliffe_,110315.000000,0.486624,123.325975
Daniela_Hantuchova_,89516.500000,0.764857,125.416882
Darrell_Issa_,101958.000000,0.603918,102.569050
Darrell_Porter_,112633.000000,0.691187,161.020403
Darren_Clarke_,100151.000000,1.046619,137.225220
Daryl_Hannah_,142018.000000,0.634149,149.476955
Dave_Campo_,88568.000000,0.716316,109.688402
David_Anderson_,121572.400000,0.827737,155.124939
David_Beckham_,87626.500000,0.778534,126.783884
David_Bell_,99336.000000,0.373167,141.267946
David_Caraway_,149529.333333,0.757255,133.369452
David_Caruso_,93691.800000,0.482966,81.040617
David_Coulthard_,100893.500000,0.529765,145.225800
David_Dodge_,107494.000000,0.439086,106.919542
David_Heyman_,113446.000000,0.663792,127.032629
David_Heymann_,116488.000000,0.541528,110.927723
David_Hyde_Pierce_,162866.333333,0.501810,127.928701
David_Kelley_,129858.400000,0.617424,135.698832
David_Leahy_,109953.000000,0.646327,141.029047
David_Myers_,111945.000000,0.538235,132.804165
David_Nalbandian_,138272.000000,0.871529,135.914343
David_Spade_,141051.000000,0.588375,112.042898
David_Stern_,121969.000000,0.820378,113.583876
David_Trimble_,118943.000000,0.645252,103.401318
David_Wells_,109672.250000,0.886359,122.931839
David_Wolf_,108819.500000,0.600359,122.341898
Dean_Barkley_,122848.000000,0.731505,103.205713
Debbie_Reynolds_,117356.000000,0.584805,89.731785
Debra_Brown_,0.000000,0.701383,101.093500
Debra_Messing_,95322.500000,0.461577,103.691181
Demetrius_Ferraciu_,93239.500000,0.665102,128.906010
Demi_Moore_,106744.000000,0.294415,127.348536
Denise_Johnson_,104050.000000,0.569643,169.107466
Dennis_Erickson_,93264.500000,0.554929,131.819017
Dennis_Hastert_,126964.500000,0.669969,138.285723
Dennis_Kozlowski_,123028.000000,0.462380,151.120335
Dennis_Kucinich_,103525.200000,0.520481,97.485790
Dennis_Powell_,133491.666667,0.982837,120.987747
Denzel_Washington_,107061.000000,0.505160,139.544247
Derek_Jeter_,156058.500000,0.677634,124.389791
Derek_Lowe_,93730.333333,0.950098,144.697615
Desiree_Lemosi_,148791.000000,0.591638,129.241890
Dexter_Jackson_,0.000000,0.731031,134.421404
Diana_Krall_,128220.666667,0.478947,124.758392
Diana_Munz_,0.000000,0.819083,130.489681
Diana_Taurasi_,127244.000000,0.945929,135.507961
Diane_Green_,104536.000000,0.321245,126.592880
Dianne_Feinstein_,93488.000000,0.548802,118.601427
Dick_Cheney_,116652.500000,0.472351,82.985586
Dick_Clark_,0.000000,0.752735,120.330935
Dick_Latessa_,87976.333333,0.716182,94.142616
Dick_Vermeil_,103230.666667,0.795189,173.812006
Dino_de_Laurentis_,120762.000000,0.716952,116.760221
Dolly_Parton_,135845.000000,0.935229,129.406715
Dolma_Tsering_,132437.500000,0.910911,127.554007
Dominik_Garcia-Lorido_,154457.000000,0.994055,127.978462
Dominique_de_Villepin_,105932.250000,0.633142,158.986391
Don_Nickles_,128628.333333,0.536589,100.833290
Don_Siegelman_,111907.000000,0.679739,124.377861
Donald_Evans_,118160.000000,0.722903,119.301714
Donald_Fehr_,112160.500000,0.642312,143.784910
Donald_Pettit_,133224.000000,0.532515,136.464151
Donald_Rumsfeld_,118896.000000,0.839780,130.558928
Donatella_Versace_,97234.000000,0.831805,152.453531
Donna_Shalala_,132369.000000,0.438005,139.399862
Doris_Roberts_,111856.000000,0.463081,96.265099
Doris_Schroeder_,122501.000000,0.475687,125.789618
Dorthy_Moxley_,114633.000000,0.829547,107.927029
Doug_Collins_,144675.000000,0.978209,132.823938
Doug_Duncan_,115118.000000,0.523977,143.089128
Doug_Melvin_,83210.000000,0.498408,127.538012
Drew_Barrymore_,136560.500000,0.622448,129.509279
Duane_Lee_Chapman_,92602.000000,0.708618,96.120890
Dwayne_Johnson_,122550.000000,0.767278,166.548761
Ed_Rosenthal_,165031.000000,0.745351,120.279924
Ed_Smart_,125405.000000,0.915552,119.363224
Eddie_Sutton_,140445.000000,0.745566,111.741892
Eddy_Merckx_,159148.000000,0.538845,116.476625
Edie_Falco_,126278.000000,0.855045,109.951956
Edmund_Hillary_,132541.000000,0.510736,105.895845
Edmund_Stoiber_,133836.000000,0.624936,117.699612
Eduard_Shevardnadze_,71001.000000,0.598916,124.597500
Eduardo_Duhalde_,123066.000000,0.729439,119.687450
Edward_James_Olmos_,110036.500000,1.097543,103.173702
Edward_Kennedy_,113768.000000,0.664680,111.486898
Edward_Lu_,155003.500000,0.777753,162.113081
Edward_Norton_,141198.000000,0.471068,87.497807
Edward_Said_,155372.500000,0.557693,132.673454
Edwin_Edwards_,112430.500000,0.586775,129.070503
Edwina_Currie_,131178.000000,0.715528,96.347813
Eileen_Coparropa_,114904.000000,0.791499,141.758558
Elena_Bovina_,92342.000000,0.698490,114.528082
Eliane_Karp_,97197.000000,0.463313,123.926729
Elijah_Wood_,97878.000000,0.344830,110.838511
Elin_Nordegren_,94902.000000,0.575727,95.372364
Elinor_Caplan_,123540.000000,0.677050,123.886242
Elisabeth_Schumacher_,0.000000,0.725534,89.089880
Elizabeth_Dole_,68279.500000,0.605746,98.899450
Elizabeth_Hurley_,130068.000000,0.804998,137.515589
Elizabeth_Shue_,110340.500000,0.472540,87.147329
Elizabeth_Smart_,128030.000000,0.525973,104.382311
Elizabeth_Taylor_,114612.333333,0.460367,87.977156
Ellen_DeGeneres_,98494.000000,0.762116,106.230091
Ellen_Engleman_,102609.000000,0.672282,131.864702
Elsa_Zylberstein_,70651.333333,0.364285,153.732306
Elton_John_,89406.000000,0.556893,128.152403
Elvis_Presley_,0.000000,0.820075,75.559629
Emanuel_Ginobili_,119581.000000,0.784247,139.956667
Emile_Lahoud_,146711.000000,0.886503,145.640734
Emily_Robison_,135332.000000,0.548576,127.923664
Emma_Thompson_,148381.000000,0.893462,107.398397
Emma_Watson_,113637.500000,0.703879,102.905836
Emmanuelle_Beart_,101104.800000,0.559136,128.981306
Emmit_Smith_,119056.000000,0.640099,166.618036
Enrique_Bolanos_,87226.500000,0.946670,159.454098
Eric_Clapton_,119273.000000,1.048373,135.443254
Eric_Hinske_,128704.000000,1.081218,157.691330
Eric_Robert_Rudolph_,137717.500000,0.986611,124.037878
Eric_Rosser_,102105.333333,0.816636,124.027620
Erik_Morales_,144206.000000,0.579677,133.915354
Erika_Christensen_,123632.000000,0.485303,108.046150
Erika_Harold_,121235.000000,0.432833,134.710926
Erin_Runnion_,118493.000000,0.438803,148.727926
Ernesto_Zedillo_,93073.000000,0.845670,101.394476
Ernie_Els_,125437.250000,0.718919,111.590473
Ernie_Eves_,45334.000000,0.513140,108.031704
Ernie_Fletcher_,129107.000000,0.551279,137.190466
Ethan_Hawke_,121853.000000,0.733895,115.182215
Eunice_Barber_,141334.000000,0.782118,182.264040
Eva_Dimas_,149965.000000,0.865311,143.124855
Evan_Rachel_Wood_,157236.000000,0.786751,112.136871
Evander_Holyfield_,103234.000000,0.377867,138.140129
Eve_Pelletier_,82512.000000,0.503124,129.127562
Fabiola_Zuluaga_,105986.000000,0.623518,155.344259
Fabrice_Santoro_,126199.500000,0.740113,152.257212
Farouk_al-Sharaa_,140302.000000,0.677709,132.730160
Faye_Dunaway_,106740.333333,0.546081,97.954527
Fayssal_Mekdad_,133240.333333,0.523461,162.901489
Federico_Trillo_,146891.500000,0.582819,118.602972
Felipe_Perez_Roque_,86749.000000,0.646562,130.475925
Felix_Mantilla_,162701.000000,0.812911,152.306473
Ferenc_Madl_,142630.750000,0.778997,84.748184
Fernando_Gonzalez_,133991.500000,0.480853,145.706572
Fernando_Henrique_Cardoso_,131316.500000,0.590612,120.127352
Fernando_Vargas_,83144.000000,0.408992,149.795013
Fidel_Castro_,134038.000000,0.909656,131.116783
Filippo_Inzaghi_,127356.000000,0.784365,175.175640
Flavia_Delaroli_,114850.000000,0.796171,135.575899
Flor_Montulo_,136135.000000,0.549818,140.141682
Fran_Drescher_,101725.000000,0.479152,134.827339
Frances_Fisher_,110191.666667,0.426374,101.570173
Francis_Ford_Coppola_,107575.000000,0.708447,105.241894
Francis_George_,142776.500000,0.716262,124.198801
Francis_Mer_,130764.000000,0.488136,113.969120
Francisco_Flores_,75728.000000,0.682785,127.364687
Franco_Dragone_,142565.600000,0.450228,147.163870
Frank_Cassell_,144533.000000,0.780727,120.879072
Frank_Dunham_Jr_,96093.500000,0.696686,113.711769
Frank_Griswold_,79865.000000,0.722149,137.426046
Frank_Lautenberg_,95204.000000,0.417278,103.523594
Frank_Solich_,64363.833333,0.527829,129.102354
Frank_Stallone_,132974.000000,0.646478,104.180128
Franko_Simatovic_,125183.000000,1.189357,128.477949
Franz_Beckenbauer_,113656.800000,0.400269,126.102493
Franz_Fischler_,113884.000000,0.401841,107.361412
Franz_Muentefering_,136675.000000,0.652200,71.722582
Fred_Eckhard_,86754.333333,0.510663,105.309145
Fred_Funk_,122755.500000,0.674383,150.976154
Fred_Thompson_,127884.000000,0.700045,169.077436
Freddy_Garcia_,117360.666667,0.586754,109.779802
Fujio_Cho_,134001.333333,0.638667,121.548166
GL_Peiris_,159814.500000,0.685388,105.059107
Gabriel_Batistuta_,152716.000000,0.699612,161.908689
Gabriel_Valdes_,153097.500000,0.564207,148.235605
Gao_Qiang_,122568.250000,0.783691,137.531727
Garry_Kasparov_,113999.000000,0.783096,105.311880
Garry_Trudeau_,131882.500000,0.785142,137.280075
Gary_Bergeron_,154234.333333,0.416690,105.578623
Gary_Carter_,154730.000000,0.807587,95.877432
Gary_Doer_,123300.333333,0.492717,155.457829
Gary_Forsee_,103372.000000,0.557722,116.683699
Gary_Locke_,91059.000000,0.785298,133.235647
Gary_Williams_,100094.000000,0.695983,120.043060
Gary_Winnick_,95330.000000,0.621318,130.667089
Gene_Robinson_,141212.000000,0.529939,126.420237
Geno_Auriemma_,113831.000000,0.785779,120.799044
