Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,111412.000000,0.772282,129.941128
Alimzhan_Tokhtakhounov_,95661.000000,0.908301,117.491095
Alison_Lohman_,126044.500000,0.923109,114.451195
Allen_Iverson_,64661.000000,1.020649,142.220491
Allison_Janney_,131238.666667,0.909898,131.468140
Allyson_Felix_,75552.000000,0.982326,155.042416
Alvaro_Noboa_,146278.000000,0.612581,125.624062
Alvaro_Silva_Calderon_,143754.000000,0.690791,106.684668
Alvaro_Uribe_,117487.500000,0.799771,99.797882
Amanda_Beard_,0.000000,0.796180,112.836699
Amanda_Bynes_,97398.600000,0.594918,87.541822
Amanda_Coetzer_,136488.000000,0.843928,140.550554
Amber_Tamblyn_,0.000000,0.825759,131.554888
Amelia_Vega_,115768.500000,0.556200,104.670431
Amelie_Mauresmo_,131167.000000,0.935920,123.657415
Amer_al-Saadi_,134035.000000,0.801917,98.960655
Amram_Mitzna_,0.000000,0.825601,150.637533
Ana_Guevara_,139310.000000,0.813807,177.766085
Ana_Palacio_,130435.000000,1.058013,101.309238
Anastasia_Myskina_,116593.666667,0.894892,156.079977
Anders_Ebbeson_,152768.666667,0.885666,162.862833
Anders_Fogh_Rasmussen_,143429.000000,0.715212,124.888941
Andre_Agassi_,89981.000000,0.899175,124.822084
Andrei_Mikhnevich_,94958.000000,0.767755,132.056210
Andrew_Bunner_,86052.000000,0.869903,111.827209
Andrew_Cuomo_,133333.250000,0.823531,98.624414
Andrew_Niccol_,0.000000,0.927402,100.565308
Andrew_Weissmann_,129072.333333,0.666953,160.899467
Andy_Hebb_,107402.000000,0.973060,110.061457
Andy_Roddick_,130080.000000,0.870110,131.051859
Angela_Bassett_,123866.750000,0.765214,151.943359
Angela_Lansbury_,116370.500000,0.696353,115.076145
Angela_Merkel_,145369.666667,0.801221,85.246134
Angelina_Jolie_,141743.000000,0.748050,113.158506
Angelo_Reyes_,150810.000000,0.694430,128.629192
Anibal_Ibarra_,135937.000000,0.842628,125.984343
Ann_Veneman_,147679.000000,0.900857,101.504864
Anna_Kournikova_,148450.500000,0.953873,166.709400
Anna_Nicole_Smith_,140784.500000,0.702348,114.563437
Anne_Krueger_,121919.000000,0.902510,127.328808
Anne_McLellan_,114794.000000,0.934342,105.100822
Anneli_Jaatteenmaki_,120454.000000,0.833626,145.741322
Annette_Bening_,113652.000000,0.761135,133.544498
Annette_Lu_,127987.000000,0.738716,129.666840
Anthony_Fauci_,130158.000000,0.754424,124.895708
Anthony_Hopkins_,118384.000000,0.765470,137.451405
Anthony_LaPaglia_,141884.000000,0.925392,142.220730
Antonio_Banderas_,135283.500000,0.859642,158.101873
Antonio_Palocci_,93439.000000,0.997467,107.979141
Antonio_Trillanes_,135096.500000,0.745310,134.016556
Antony_Leung_,109554.500000,0.944421,135.713974
Anwar_Ibrahim_,142577.000000,0.821144,152.632433
Arantxa_Sanchez-Vicario_,147596.000000,0.952277,183.129057
Ari_Fleischer_,119457.500000,0.787091,173.438852
Arianna_Huffington_,128240.000000,0.922582,142.925028
Ariel_Sharon_,147202.000000,0.572972,94.746008
Arlen_Specter_,164878.000000,0.887032,120.462046
Arminio_Fraga_,100256.000000,0.840895,130.085869
Arnaud_Clement_,122875.500000,0.840727,120.556032
Arnold_Palmer_,107734.000000,0.773747,134.194698
Arnold_Schwarzenegger_,130582.000000,0.700221,145.391748
Arnoldo_Aleman_,131880.500000,0.603747,155.812946
Aron_Ralston_,135202.000000,0.703892,128.581789
Arsinee_Khanjian_,82785.000000,0.856467,139.312077
Art_Hoffmann_,112185.000000,0.993707,85.892992
Art_Howe_,133712.000000,0.702369,138.860153
Arturo_Gatti_,112858.000000,0.723949,104.892290
Arye_Mekel_,101442.000000,0.835825,126.955284
Asa_Hutchinson_,139710.000000,0.597794,108.782160
Ashanti_,144701.500000,0.915385,128.492907
Ashton_Kutcher_,144791.000000,0.823400,135.158308
Atal_Bihari_Vajpayee_,154834.000000,0.778175,154.580929
Augustin_Calleri_,156287.000000,1.133683,177.205635
Augusto_Pinochet_,118377.500000,0.661080,146.907057
Augusto_Roa_Bastos_,0.000000,1.037574,128.969795
Aung_San_Suu_Kyi_,136247.000000,1.037652,135.546137
Azra_Akin_,68126.000000,0.758345,110.145735
Barbara_Brezigar_,119958.000000,0.632010,115.826443
Barbara_Walters_,98574.000000,0.902048,110.503099
Barbra_Streisand_,134583.500000,0.872807,126.222837
Barrett_Jackman_,121214.333333,0.703136,124.347576
Barry_Alvarez_,128606.250000,0.732266,142.974894
Barry_Zito_,189582.000000,0.730973,119.388256
Bashar_Assad_,65569.000000,1.136128,100.039812
Begum_Khaleda_Zia_,141979.000000,0.964693,139.591455
Ben_Affleck_,140225.500000,0.812627,127.785234
Ben_Curtis_,144678.000000,1.229271,110.530054
Ben_Glisan_,143442.666667,0.726918,111.651485
Ben_Howland_,165245.000000,0.657348,140.646553
Benazir_Bhutto_,112131.000000,1.000086,159.662704
Benjamin_Netanyahu_,142762.000000,0.769776,149.263550
Bernard_Landry_,136615.000000,0.737227,109.548246
Bernard_Law_,108761.000000,0.957882,136.355803
Bernard_Lord_,0.000000,0.833445,110.058201
Bernardo_Segura_,115446.000000,0.855611,169.990141
Bertie_Ahern_,136211.000000,0.877952,152.603189
Bertrand_Bonello_,136115.500000,1.014424,142.025993
Beth_Jones_,129866.500000,0.627636,142.095854
Betsy_Smith_,130044.000000,0.779217,120.164722
Bijan_Darvish_,106828.000000,0.584525,148.263254
Bijan_Namdar_Zangeneh_,120294.000000,0.660281,150.931133
Biljana_Plavsic_,119123.000000,0.734638,111.665874
Bill_Belichick_,136795.000000,1.101139,97.356512
Bill_Callahan_,90707.250000,0.919968,118.623259
Bill_Clinton_,121317.000000,0.523803,138.820826
Bill_Frist_,138068.500000,0.673512,115.840569
Bill_Gates_,117330.000000,0.764193,124.496408
Bill_Graham_,88363.000000,0.921822,94.371916
Bill_McBride_,130705.000000,0.721669,128.044596
Bill_Nelson_,134119.000000,0.824793,156.635845
Bill_Parcells_,160344.000000,0.633008,136.887897
Bill_Paxton_,105734.000000,0.939778,138.168165
Bill_Simon_,133180.000000,0.994320,126.441183
Bill_Sizemore_,124308.000000,0.882650,100.426868
Billy_Crystal_,136306.000000,0.673241,76.652519
Billy_Graham_,93955.000000,0.683043,117.494181
Billy_Sollie_,113465.333333,0.684450,116.609808
Binyamin_Ben-Eliezer_,114465.000000,0.797015,146.389711
Blythe_Danner_,134340.000000,0.678990,135.329603
Blythe_Hartley_,89504.000000,1.022825,146.439308
Bo_Pelini_,123241.750000,0.887303,133.105116
Bo_Ryan_,95618.666667,0.844391,130.699661
Bob_Beauprez_,138944.000000,0.699893,147.865999
Bob_Colvin_,108550.000000,0.930259,91.360453
Bob_Dole_,94293.500000,0.749031,151.285004
Bob_Geldof_,132811.000000,0.655878,125.848936
Bob_Graham_,127517.000000,0.571310,147.880484
Bob_Hope_,151163.000000,0.946489,83.518761
Bob_Huggins_,116129.000000,0.736183,128.309893
Bob_Stoops_,168678.000000,0.728783,128.444624
Bobby_Goldwater_,96748.000000,0.797206,136.094690
Bobby_Robson_,112000.500000,0.895038,141.074429
Bode_Miller_,170585.000000,1.028624,142.649046
Bono_,0.000000,1.107134,127.995829
Boris_Becker_,134169.000000,1.006474,159.661295
Boris_Berezovsky_,110486.000000,0.703748,105.140438
Boris_Yeltsin_,127025.000000,0.837218,141.865164
Brad_Garrett_,103523.000000,1.026082,131.061064
Brad_Johnson_,155137.000000,0.889492,103.157898
Branko_Crvenkovski_,133638.000000,0.790105,143.131653
Brendan_Hansen_,108391.500000,0.892611,129.781471
Brian_Cowen_,0.000000,0.814752,121.508692
Brian_Griese_,113696.333333,0.814987,130.303064
Brian_Heidik_,137086.000000,0.667275,122.812370
Brian_Mulroney_,105822.000000,0.710594,127.641947
Brian_Wells_,130004.000000,0.594001,131.068810
Bridget_Fonda_,122963.000000,0.960550,119.100542
Bridgette_Wilson-Sampras_,92103.000000,0.685011,119.596340
Brigitte_Boisselier_,158517.000000,0.786221,162.051167
Britney_Spears_,129736.666667,0.812832,127.514082
Brooke_Shields_,100751.000000,0.549760,124.036177
Bruce_Springsteen_,128788.000000,0.874621,127.824018
Bruce_Van_De_Velde_,106784.500000,0.699625,157.629681
Bruce_Weber_,84009.500000,0.934599,116.941122
Bud_Selig_,110527.000000,0.587421,120.828768
Bulent_Ecevit_,152568.500000,0.905673,113.139662
Butch_Davis_,109965.500000,0.874308,124.047832
Byron_Scott_,0.000000,0.703167,156.966167
Calista_Flockhart_,96733.500000,0.767123,89.873974
Cameron_Diaz_,76524.000000,0.744880,145.316866
Camilla_Parker_Bowles_,161246.000000,0.742109,116.956736
Candice_Bergen_,114356.000000,0.962706,142.532234
Candie_Kung_,139916.000000,1.053216,164.389160
Carl_Reiner_,127362.000000,0.801836,150.914289
Carla_Del_Ponte_,163770.500000,0.763402,132.945097
Carla_Myers_,138011.500000,0.840155,91.152569
Carlo_Ancelotti_,147638.000000,0.857358,167.477133
Carlos_Bianchi_,114899.000000,0.733900,94.972988
Carlos_Ghosn_,145001.250000,0.759893,120.721205
Carlos_Manuel_Pruneda_,140111.000000,0.872477,112.439627
Carlos_Menem_,149774.000000,1.044247,119.809193
Carlos_Mesa_,106772.000000,0.575969,117.015079
Carlos_Moya_,114724.333333,0.674782,144.313927
Carlos_Ortega_,142898.000000,1.000758,137.693981
Carlos_Quintanilla_Schmidt_,86197.000000,0.789272,159.695656
Carlos_Ruiz_,118614.000000,0.875592,132.701918
Carlos_Vives_,113214.500000,0.674171,136.201546
Carly_Fiorina_,109777.000000,0.848601,112.899982
Carmen_Electra_,145078.000000,0.596947,137.432047
Carol_Burnett_,165358.500000,0.984589,139.996891
Carol_Moseley_Braun_,65753.000000,0.797463,143.932289
Carolina_Kluft_,144819.750000,0.743584,102.500074
Carolina_Moraes_,89124.000000,1.002702,152.837025
Caroline_Kennedy_,127637.000000,0.919553,139.796604
Carolyn_Dawn_Johnson_,101704.500000,0.796210,143.058695
Carrie-Anne_Moss_,132025.000000,0.850338,123.472727
Carson_Daly_,120165.500000,0.775912,96.819500
Carson_Palmer_,89887.000000,0.942172,130.490715
Cate_Blanchett_,123421.666667,0.722964,80.345493
Catherine_Deneuve_,131219.000000,0.789011,134.776316
Catherine_Zeta-Jones_,115106.000000,0.791857,122.383886
Cathy_Freeman_,158446.000000,1.132871,147.286842
Cecilia_Bolocco_,115939.500000,0.654162,144.008850
Celine_Dion_,154466.000000,0.710032,128.149614
Celso_Amorim_,90849.000000,0.946079,88.856808
Cesar_Gaviria_,106153.000000,0.857371,130.226078
Cesar_Maia_,61446.000000,0.602308,135.145914
Chakib_Khelil_,151772.000000,0.698501,82.886835
Chan_Gailey_,175627.000000,1.079510,141.778299
Chanda_Rubin_,138941.000000,0.770277,168.872274
Chang_Dae-whan_,155360.000000,0.824492,81.513048
Charles_Bronson_,118379.000000,0.917851,113.700453
Charles_Grassley_,147018.000000,0.730889,140.311329
Charles_Kartman_,121064.333333,0.932597,140.045944
Charles_Mathews_,87153.000000,1.202445,117.237759
Charles_Moose_,140484.500000,0.843094,142.144123
Charles_Schumer_,143654.000000,0.639450,135.933678
Charles_Taylor_,153372.666667,1.007560,166.113960
Charlie_Zaa_,136888.500000,0.872523,137.938719
Charlotte_Rampling_,144924.500000,0.875227,129.057529
Charlton_Heston_,140101.000000,0.777850,139.970661
Chen_Liang_Yu_,129041.333333,0.557693,128.465038
Chen_Shui-bian_,118942.000000,0.955611,111.922245
Cherie_Blair_,130703.000000,0.747190,94.045887
Chick_Hearn_,162576.000000,0.586142,141.285679
Chita_Rivera_,170686.000000,0.855881,115.922510
Choi_Sung-hong_,133025.000000,0.796165,110.007698
Chok_Tong_Goh_,125405.500000,0.873732,108.895422
Chris_Bell_,108529.000000,0.684488,119.710253
Chris_Byrd_,114114.000000,0.914160,163.733332
Chris_Cooper_,146876.000000,0.841089,93.557262
Chris_Rock_,0.000000,0.709387,157.881622
Chris_Tucker_,132681.000000,0.649391,187.973703
Christian_Fittipaldi_,135680.000000,1.194950,131.789698
Christian_Longo_,143669.500000,0.708109,140.438669
Christian_Wulff_,103411.666667,0.632583,68.191912
Christina_Aguilera_,98430.500000,0.778127,115.683912
Christine_Baumgartner_,116709.000000,0.790571,122.179960
Christine_Ebersole_,91457.500000,0.855131,125.970804
Christine_Gregoire_,131059.000000,0.658097,90.062887
Christine_Todd_Whitman_,137411.000000,0.791853,111.671236
Christopher_Patten_,149609.000000,0.604178,139.268023
Christopher_Reeve_,120435.666667,0.807401,83.183073
Christopher_Walken_,109802.500000,1.046439,116.447453
Chuck_Amato_,148457.000000,1.060234,119.431547
Chuck_Yeager_,114102.500000,0.914420,153.026272
Chung_Mong-hun_,121771.000000,1.072685,101.636406
Chung_Mong-joon_,114741.000000,0.742022,113.607611
Cindy_Crawford_,110747.000000,0.732739,135.252012
Cindy_Margolis_,134393.000000,0.586033,139.879715
Ciro_Gomes_,157224.500000,0.689586,99.408474
Claire_Danes_,129992.000000,0.739410,126.962086
Claire_Hentzen_,101404.333333,1.010497,146.790276
Claire_Leger_,138982.500000,0.898720,119.726730
Clara_Harris_,130802.500000,0.802634,136.676544
Clare_Short_,158290.000000,0.805653,128.874214
Claudia_Pechstein_,118773.333333,0.902426,123.812876
Claudia_Schiffer_,102872.500000,0.902426,93.851513
Clay_Aiken_,158014.500000,0.804847,115.588329
Clint_Eastwood_,96010.000000,0.659800,112.414116
Colin_Farrell_,144835.000000,0.697612,101.297171
Colin_Jackson_,110589.000000,0.603069,154.107283
Colin_Montgomerie_,99509.000000,0.706231,140.674055
Colin_Powell_,122967.000000,0.592058,122.533768
Conan_OBrien_,130030.333333,0.692738,113.130510
Conchita_Martinez_,156433.500000,0.865256,117.875708
Condoleezza_Rice_,129229.000000,0.698724,120.809305
Constance_Marie_,144829.000000,0.880749,141.179718
Coretta_Scott_King_,136639.000000,0.898301,145.700012
Corinne_Coman_,137923.000000,0.967702,132.999880
Costas_Simitis_,113523.666667,0.738220,123.251669
Courtney_Love_,106195.750000,0.752857,107.712828
Cristina_Fernandez_,155300.333333,0.606005,133.832062
Cristina_Saralegui_,78639.000000,0.973182,99.934717
Cruz_Bustamante_,145026.500000,0.942216,130.495493
Cyndi_Thompson_,122790.000000,0.712121,136.032656
Dai_Bachtiar_,138532.000000,0.693034,153.227951
Daisy_Fuentes_,109856.000000,0.794253,91.639730
Dalai_Lama_,150377.333333,0.735091,131.858541
Dale_Earnhardt_Jr_,143744.000000,0.930034,123.262779
Damon_van_Dam_,101119.000000,0.791208,99.388845
Dan_Morales_,156028.000000,0.721954,122.312916
Dan_Wheldon_,85773.000000,0.606599,154.649487
Daniel_Day-Lewis_,105643.000000,0.682280,98.300432
Daniel_Radcliffe_,135180.666667,0.738556,123.339558
Daniela_Hantuchova_,120604.500000,1.126631,125.442986
Darrell_Issa_,146687.000000,0.755127,102.590811
Darrell_Porter_,165413.000000,0.854851,161.034925
Darren_Clarke_,130361.000000,0.606735,141.093739
Daryl_Hannah_,128159.000000,0.553762,149.489059
Dave_Campo_,111790.250000,0.889801,108.072111
David_Anderson_,65029.000000,0.769198,155.128227
David_Beckham_,117532.000000,0.677859,125.837381
David_Bell_,136070.000000,0.838544,141.283854
David_Caraway_,127179.666667,0.807180,133.397005
David_Caruso_,112420.000000,0.612682,100.034624
David_Coulthard_,101321.000000,0.898815,126.831648
David_Dodge_,116866.000000,0.716887,106.928291
David_Heyman_,132549.000000,0.701781,127.050968
David_Heymann_,109893.000000,0.700034,110.964394
David_Hyde_Pierce_,148935.750000,0.735697,127.953224
David_Kelley_,98968.000000,0.876481,132.929745
David_Leahy_,148611.333333,0.789795,141.032549
David_Myers_,141301.500000,0.670314,132.846416
David_Nalbandian_,128577.000000,1.174357,135.943525
David_Spade_,118745.666667,0.888474,139.170349
David_Stern_,79775.000000,1.101409,124.776375
David_Trimble_,143746.000000,0.703209,114.372076
David_Wells_,76197.000000,1.026513,122.953274
David_Wolf_,117961.333333,0.770580,122.370279
Dean_Barkley_,94186.000000,0.846499,127.241835
Debbie_Reynolds_,108089.000000,0.659961,97.292356
Debra_Brown_,0.000000,0.853324,101.139048
Debra_Messing_,92113.666667,0.798921,103.708012
Demetrius_Ferraciu_,99033.000000,0.759973,128.933550
Demi_Moore_,108496.666667,0.738778,127.365702
Denise_Johnson_,104841.666667,1.043826,128.841795
Dennis_Erickson_,109313.500000,0.800629,102.101553
Dennis_Hastert_,165916.666667,0.852688,142.844208
Dennis_Kozlowski_,122612.000000,0.731038,151.125496
Dennis_Kucinich_,111995.000000,0.667143,97.520163
Dennis_Powell_,141370.000000,0.534634,120.990437
Denzel_Washington_,121521.000000,0.776921,148.493542
Derek_Jeter_,126643.000000,1.228152,124.397665
Derek_Lowe_,152017.500000,1.246346,144.706980
Desiree_Lemosi_,124776.000000,0.723859,129.252653
Dexter_Jackson_,153527.000000,0.792512,154.621552
Diana_Krall_,117812.500000,0.968249,135.549942
Diana_Munz_,111792.000000,1.144896,120.659081
Diana_Taurasi_,119079.666667,0.897091,135.521593
Diane_Green_,117059.000000,0.934635,95.436018
Dianne_Feinstein_,129627.000000,0.751786,118.631361
Dick_Cheney_,92029.000000,0.781135,83.010801
Dick_Clark_,134262.000000,0.765212,98.186035
Dick_Latessa_,85674.000000,0.906828,94.167414
Dick_Vermeil_,147601.000000,0.876344,173.817406
Dino_de_Laurentis_,136025.500000,0.878693,112.124624
Dolly_Parton_,96256.000000,0.933901,129.425304
Dolma_Tsering_,117158.000000,0.763681,127.555748
Dominik_Garcia-Lorido_,150126.750000,0.907980,111.946405
Dominique_de_Villepin_,89634.000000,0.695349,159.008274
Don_Nickles_,133898.250000,0.739482,139.754808
Don_Siegelman_,128360.000000,0.700465,140.269419
Donald_Evans_,0.000000,0.788044,119.333143
Donald_Fehr_,127895.000000,0.905725,143.810160
Donald_Pettit_,125525.000000,0.740106,136.496630
Donald_Rumsfeld_,133591.000000,0.988574,80.673714
Donatella_Versace_,106910.000000,0.935873,152.469616
Donna_Shalala_,139225.000000,0.608114,139.407816
Doris_Roberts_,116392.333333,0.747172,96.300209
Doris_Schroeder_,132569.000000,0.722573,125.807785
Dorthy_Moxley_,0.000000,0.683574,130.462734
Doug_Collins_,103689.500000,0.856951,132.828478
Doug_Duncan_,0.000000,0.903891,133.613520
Doug_Melvin_,102541.142857,0.700591,127.565241
Drew_Barrymore_,108795.000000,0.831616,129.541256
Duane_Lee_Chapman_,0.000000,1.002204,122.390116
Dwayne_Johnson_,110188.000000,0.686024,166.552036
Ed_Rosenthal_,142661.000000,1.019382,123.580891
Ed_Smart_,140503.500000,0.857716,119.389681
Eddie_Sutton_,154150.000000,0.884737,111.769411
Eddy_Merckx_,0.000000,0.988939,105.850035
Edie_Falco_,134073.000000,0.917689,109.957739
Edmund_Hillary_,131369.666667,0.683295,105.926744
Edmund_Stoiber_,131566.000000,0.881564,126.252182
Eduard_Shevardnadze_,144285.500000,0.711011,95.806345
Eduardo_Duhalde_,124443.000000,0.804344,119.723143
Edward_James_Olmos_,121373.000000,0.827400,132.583036
Edward_Kennedy_,165429.000000,0.766113,111.530888
Edward_Lu_,105159.000000,0.676136,98.359402
Edward_Norton_,160194.000000,0.778659,87.504187
Edward_Said_,159910.500000,0.869690,132.676548
Edwin_Edwards_,114552.000000,0.826575,107.621300
Edwina_Currie_,159643.000000,0.723584,96.406326
Eileen_Coparropa_,140873.000000,0.707156,151.237585
Elena_Bovina_,104851.000000,0.938239,114.570276
Eliane_Karp_,120490.000000,0.640498,123.933659
Elijah_Wood_,131906.000000,0.692808,110.843739
Elin_Nordegren_,134956.000000,0.921569,112.902195
Elinor_Caplan_,123598.000000,0.920297,137.228270
Elisabeth_Schumacher_,114360.000000,0.893529,116.272362
Elizabeth_Dole_,130325.000000,0.911533,130.870487
Elizabeth_Hurley_,106288.500000,0.995699,114.847122
Elizabeth_Shue_,97838.000000,0.818518,103.591444
Elizabeth_Smart_,117007.000000,0.800448,104.423607
Elizabeth_Taylor_,140587.000000,0.804516,88.006159
Ellen_DeGeneres_,162589.000000,0.730160,106.266338
Ellen_Engleman_,154872.000000,0.593256,131.872929
Elsa_Zylberstein_,147535.000000,0.704853,153.768978
Elton_John_,114640.000000,0.644482,128.177298
Elvis_Presley_,143045.000000,1.015928,93.114910
Emanuel_Ginobili_,125386.333333,0.866996,149.449133
Emile_Lahoud_,163667.000000,0.696704,94.293684
Emily_Robison_,120840.600000,0.572592,127.948219
Emma_Thompson_,82092.000000,1.173176,107.435169
Emma_Watson_,167697.000000,0.807825,102.931091
Emmanuelle_Beart_,132366.250000,0.642653,121.481731
Emmit_Smith_,126610.000000,0.794410,166.625267
Enrique_Bolanos_,89330.000000,0.798508,152.069218
Eric_Clapton_,116647.000000,0.782518,135.452557
Eric_Hinske_,162374.000000,1.139121,157.704046
Eric_Robert_Rudolph_,104625.500000,0.969941,124.056475
Eric_Rosser_,152598.000000,0.747662,114.400946
Erik_Morales_,150746.000000,0.618131,133.939835
Erika_Christensen_,127798.000000,0.610104,108.059114
Erika_Harold_,128027.000000,0.855406,134.722910
Erin_Runnion_,117093.000000,0.804787,148.736464
Ernesto_Zedillo_,90370.500000,0.835735,101.421455
Ernie_Els_,111601.000000,0.902468,133.213047
Ernie_Eves_,119683.500000,0.859964,108.069851
Ernie_Fletcher_,149034.500000,0.629826,120.420635
Ethan_Hawke_,116151.500000,0.988182,115.210302
Eunice_Barber_,0.000000,0.695685,195.544020
Eva_Dimas_,131966.000000,0.661942,143.135294
Evan_Rachel_Wood_,129280.000000,0.764027,112.164732
Evander_Holyfield_,128286.000000,0.741189,138.148987
Eve_Pelletier_,159174.000000,0.802795,156.995670
Fabiola_Zuluaga_,143789.000000,0.915149,155.346947
Fabrice_Santoro_,125580.000000,1.024425,152.273401
Farouk_al-Sharaa_,141650.000000,0.767144,96.981520
Faye_Dunaway_,113104.333333,0.745241,119.525436
Fayssal_Mekdad_,123250.333333,0.682424,162.913019
Federico_Trillo_,131812.000000,0.891610,134.889105
Felipe_Perez_Roque_,125330.000000,1.134367,121.127268
Felix_Mantilla_,120970.000000,0.741882,152.313919
Ferenc_Madl_,137930.000000,0.568543,84.792894
Fernando_Gonzalez_,118272.625000,0.751778,145.715509
Fernando_Henrique_Cardoso_,153922.500000,0.775882,120.132734
Fernando_Vargas_,106629.000000,0.739867,149.815668
Fidel_Castro_,127264.500000,0.721751,148.929760
Filippo_Inzaghi_,123802.000000,0.791247,131.166113
Flavia_Delaroli_,107010.000000,0.670582,135.600775
Flor_Montulo_,0.000000,0.802515,112.880962
Fran_Drescher_,120843.000000,0.809114,134.831488
Frances_Fisher_,115221.000000,0.830003,101.589060
Francis_Ford_Coppola_,122448.000000,0.760949,115.232603
Francis_George_,131718.000000,0.614044,124.216146
Francis_Mer_,140256.000000,0.891515,114.001589
Francisco_Flores_,131439.500000,0.728071,127.392700
Franco_Dragone_,126795.000000,0.656729,100.840036
Frank_Cassell_,122143.000000,0.727036,120.882643
Frank_Dunham_Jr_,103774.500000,0.791506,113.740408
Frank_Griswold_,123022.750000,0.856017,137.448565
Frank_Lautenberg_,0.000000,0.761387,120.596500
Frank_Solich_,117099.000000,0.597366,76.430641
Frank_Stallone_,111616.000000,0.837104,104.230894
Franko_Simatovic_,120672.000000,0.754175,146.541370
Franz_Beckenbauer_,111326.500000,0.860646,157.039474
Franz_Fischler_,112845.000000,0.848686,107.383846
Franz_Muentefering_,137062.000000,0.934616,115.196510
Fred_Eckhard_,127270.000000,0.762925,105.344372
Fred_Funk_,101530.000000,0.670865,150.986904
Fred_Thompson_,123125.750000,0.832293,169.093552
Freddy_Garcia_,126082.500000,0.800912,109.813490
Fujio_Cho_,122206.000000,0.876837,132.118216
GL_Peiris_,137003.000000,0.720827,105.098118
Gabriel_Batistuta_,123746.000000,0.938513,135.045378
Gabriel_Valdes_,84028.000000,0.823295,148.249399
Gao_Qiang_,98561.000000,0.643706,137.552378
Garry_Kasparov_,151310.000000,0.995989,121.572514
Garry_Trudeau_,123806.000000,0.645395,137.283655
Gary_Bergeron_,128558.000000,0.897923,102.301758
Gary_Carter_,161662.000000,0.907237,134.012560
Gary_Doer_,158616.000000,0.662251,155.470451
Gary_Forsee_,116423.750000,0.866089,116.708729
Gary_Locke_,117730.000000,0.827110,133.264078
Gary_Williams_,125812.000000,0.694097,120.055670
Gary_Winnick_,134910.000000,0.750331,130.695333
Gene_Robinson_,117655.000000,0.718276,126.444824
Geno_Auriemma_,132486.500000,0.764126,119.107582
