Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,125255.000000,0.960776,129.932917
Alimzhan_Tokhtakhounov_,110827.000000,0.803351,117.471178
Alison_Lohman_,126713.000000,1.020078,114.442223
Allen_Iverson_,118404.000000,0.560098,142.217371
Allison_Janney_,101804.000000,0.753780,131.455334
Allyson_Felix_,131744.000000,0.685678,173.756124
Alvaro_Noboa_,140487.000000,0.958716,111.096575
Alvaro_Silva_Calderon_,144222.000000,0.766343,131.952877
Alvaro_Uribe_,158819.000000,0.919398,99.790770
Amanda_Beard_,95229.000000,0.807909,112.815472
Amanda_Bynes_,141423.000000,0.854277,87.526573
Amanda_Coetzer_,88396.500000,0.791758,140.544744
Amber_Tamblyn_,80268.000000,0.861635,131.554152
Amelia_Vega_,132895.000000,0.904658,104.665718
Amelie_Mauresmo_,95069.500000,0.701441,123.651787
Amer_al-Saadi_,129371.000000,0.802108,114.080627
Amram_Mitzna_,0.000000,0.805498,150.632010
Ana_Guevara_,122857.000000,0.750644,131.962427
Ana_Palacio_,99673.800000,0.545318,101.297129
Anastasia_Myskina_,104858.333333,0.598822,121.904383
Anders_Ebbeson_,135829.000000,0.897822,162.860197
Anders_Fogh_Rasmussen_,198849.000000,0.950219,124.885628
Andre_Agassi_,128855.000000,0.708842,124.814529
Andrei_Mikhnevich_,127962.000000,0.700017,132.042755
Andrew_Bunner_,133043.000000,0.769555,121.112926
Andrew_Cuomo_,115244.333333,0.807479,98.613764
Andrew_Niccol_,0.000000,0.822043,100.550589
Andrew_Weissmann_,122309.000000,0.851478,160.894331
Andy_Hebb_,0.000000,0.628695,81.663830
Andy_Roddick_,111036.000000,0.935257,131.044960
Angela_Bassett_,123175.000000,0.797790,182.643343
Angela_Lansbury_,0.000000,0.905203,78.930321
Angela_Merkel_,103904.000000,0.819710,85.233929
Angelina_Jolie_,111050.000000,0.729264,113.147058
Angelo_Reyes_,105362.500000,0.783916,128.620626
Anibal_Ibarra_,136729.500000,0.653338,133.594025
Ann_Veneman_,121693.500000,0.710303,101.490877
Anna_Kournikova_,168034.000000,0.763122,166.705053
Anna_Nicole_Smith_,128276.333333,0.889821,114.561096
Anne_Krueger_,123629.000000,0.737924,127.315979
Anne_McLellan_,87526.000000,0.712179,120.578218
Anneli_Jaatteenmaki_,127691.000000,0.712975,145.739407
Annette_Bening_,137587.000000,0.876257,107.808287
Annette_Lu_,141152.000000,0.807174,134.832539
Anthony_Fauci_,140390.500000,0.901362,107.366936
Anthony_Hopkins_,145021.000000,0.671558,136.406397
Anthony_LaPaglia_,158156.000000,0.977261,142.210718
Antonio_Banderas_,116506.500000,0.811015,158.097218
Antonio_Palocci_,103785.000000,0.703882,117.104031
Antonio_Trillanes_,128070.500000,0.871420,134.013906
Antony_Leung_,133958.333333,0.760392,115.263798
Anwar_Ibrahim_,156247.000000,0.842394,152.623970
Arantxa_Sanchez-Vicario_,130114.333333,0.691417,183.124172
Ari_Fleischer_,133343.500000,0.813810,173.433144
Arianna_Huffington_,139426.000000,0.725998,137.203449
Ariel_Sharon_,154749.000000,0.839228,94.741014
Arlen_Specter_,120911.500000,0.682672,134.726480
Arminio_Fraga_,144955.000000,0.842052,130.081059
Arnaud_Clement_,127844.666667,0.824172,120.549177
Arnold_Palmer_,113882.000000,0.803644,134.183674
Arnold_Schwarzenegger_,140876.000000,0.773687,125.204899
Arnoldo_Aleman_,128311.000000,0.840634,153.673340
Aron_Ralston_,84597.000000,0.601489,132.684036
Arsinee_Khanjian_,132406.000000,0.899306,132.838829
Art_Hoffmann_,60811.000000,0.774485,85.883270
Art_Howe_,113487.000000,0.844681,134.615425
Arturo_Gatti_,119350.000000,0.653904,104.885023
Arye_Mekel_,116839.000000,0.967724,126.945551
Asa_Hutchinson_,0.000000,0.965844,131.963509
Ashanti_,91416.000000,0.755625,161.025427
Ashton_Kutcher_,175017.000000,0.748066,135.154209
Atal_Bihari_Vajpayee_,96087.000000,0.854200,122.926947
Augustin_Calleri_,123603.666667,0.668374,157.793552
Augusto_Pinochet_,0.000000,0.885239,146.899023
Augusto_Roa_Bastos_,143246.000000,0.991066,123.263968
Aung_San_Suu_Kyi_,0.000000,0.814903,127.982653
Azra_Akin_,141490.000000,0.790808,146.067987
Barbara_Brezigar_,122184.000000,0.813726,115.818495
Barbara_Walters_,116465.000000,0.796261,110.492413
Barbra_Streisand_,141618.000000,0.803732,126.216536
Barrett_Jackman_,129476.000000,0.826565,124.342012
Barry_Alvarez_,139503.666667,0.724710,131.666933
Barry_Zito_,117225.000000,0.888392,160.287172
Bashar_Assad_,147659.000000,0.856416,100.032215
Begum_Khaleda_Zia_,0.000000,0.833724,139.583183
Ben_Affleck_,137681.000000,0.780333,134.800903
Ben_Curtis_,112898.000000,0.744819,110.521492
Ben_Glisan_,122521.500000,0.868979,111.642910
Ben_Howland_,118232.000000,0.905201,114.848631
Benazir_Bhutto_,130276.000000,0.795950,152.760406
Benjamin_Netanyahu_,105507.000000,0.772491,149.255381
Bernard_Landry_,140735.000000,0.954627,109.521227
Bernard_Law_,110841.000000,0.796444,138.479576
Bernard_Lord_,103133.000000,0.654062,103.274981
Bernardo_Segura_,104483.000000,0.928003,169.985790
Bertie_Ahern_,140337.000000,0.870007,106.923635
Bertrand_Bonello_,164552.000000,0.753145,142.012863
Beth_Jones_,137975.000000,0.859854,142.092508
Betsy_Smith_,146030.000000,0.913537,87.705330
Bijan_Darvish_,132939.000000,0.914449,124.707258
Bijan_Namdar_Zangeneh_,150300.000000,0.891562,150.922926
Biljana_Plavsic_,106398.000000,0.721924,111.660515
Bill_Belichick_,143749.500000,0.981946,97.344252
Bill_Callahan_,136420.333333,0.877501,118.912107
Bill_Clinton_,84829.000000,0.760770,138.819693
Bill_Frist_,121362.000000,0.788074,115.836077
Bill_Gates_,105326.000000,0.955417,124.495190
Bill_Graham_,158919.000000,0.852787,104.051714
Bill_McBride_,126839.000000,0.741493,128.027325
Bill_Nelson_,85055.000000,0.772565,102.342129
Bill_Parcells_,116316.000000,0.771786,136.878798
Bill_Paxton_,145451.000000,0.793300,141.878452
Bill_Simon_,127544.000000,0.836647,117.449821
Bill_Sizemore_,130757.500000,0.929804,100.416286
Billy_Crystal_,134495.000000,0.861354,76.633392
Billy_Graham_,112875.000000,0.794867,119.568871
Billy_Sollie_,112677.000000,0.902194,116.601925
Binyamin_Ben-Eliezer_,137467.000000,0.860585,146.385994
Blythe_Danner_,111988.000000,0.730198,135.317564
Blythe_Hartley_,117271.000000,0.825315,152.958420
Bo_Pelini_,146686.500000,0.713949,133.092285
Bo_Ryan_,131345.000000,0.592692,113.547840
Bob_Beauprez_,0.000000,0.917051,135.788441
Bob_Colvin_,152671.000000,0.788541,91.345257
Bob_Dole_,161293.000000,0.897692,148.414373
Bob_Geldof_,114153.000000,0.837717,125.843147
Bob_Graham_,117314.000000,0.764448,147.875418
Bob_Hope_,137307.500000,0.722590,83.507540
Bob_Huggins_,76932.000000,0.744792,128.303108
Bob_Stoops_,96128.000000,0.835249,128.437424
Bobby_Goldwater_,135521.000000,0.820460,136.081865
Bobby_Robson_,101214.000000,0.883363,141.064213
Bode_Miller_,130958.500000,0.886229,115.829992
Bono_,139117.500000,0.847529,75.109333
Boris_Becker_,100618.500000,0.842236,159.651398
Boris_Berezovsky_,113131.000000,0.833955,105.124508
Boris_Yeltsin_,114867.000000,0.844240,141.857471
Brad_Garrett_,0.000000,0.685347,134.456905
Brad_Johnson_,134485.000000,0.900613,103.149750
Branko_Crvenkovski_,153698.500000,0.835824,143.122663
Brendan_Hansen_,126232.500000,0.694125,129.773666
Brian_Cowen_,0.000000,0.812307,121.498169
Brian_Griese_,119332.000000,0.698149,153.953917
Brian_Heidik_,187275.000000,0.900672,122.807175
Brian_Mulroney_,131203.000000,0.808719,127.631382
Brian_Wells_,137300.666667,0.795694,131.063431
Bridget_Fonda_,87910.000000,0.827218,119.093510
Bridgette_Wilson-Sampras_,123997.000000,0.882234,119.590336
Brigitte_Boisselier_,123709.666667,0.812814,162.048374
Britney_Spears_,134707.000000,0.826830,105.688786
Brooke_Shields_,131307.500000,0.772318,124.031790
Bruce_Springsteen_,99257.000000,0.738929,127.822056
Bruce_Van_De_Velde_,127822.000000,0.763934,142.310349
Bruce_Weber_,109280.500000,0.760391,117.991362
Bud_Selig_,108997.000000,0.906801,120.806547
Bulent_Ecevit_,159558.500000,0.883082,113.129280
Butch_Davis_,91846.500000,0.738916,124.043097
Byron_Scott_,131139.500000,0.754492,156.958641
Calista_Flockhart_,158117.000000,0.787192,125.073023
Cameron_Diaz_,93471.000000,0.755962,92.617933
Camilla_Parker_Bowles_,127026.000000,0.845599,116.948528
Candice_Bergen_,81053.000000,0.954664,142.529209
Candie_Kung_,128607.500000,0.794169,125.783466
Carl_Reiner_,120608.000000,0.755493,88.569582
Carla_Del_Ponte_,140916.000000,0.871472,99.175930
Carla_Myers_,142504.500000,0.658933,91.140303
Carlo_Ancelotti_,123766.333333,0.876115,144.118246
Carlos_Bianchi_,0.000000,0.876052,94.954866
Carlos_Ghosn_,143489.000000,1.020640,120.720037
Carlos_Manuel_Pruneda_,132702.000000,0.828076,112.431072
Carlos_Menem_,131374.500000,0.870536,126.752556
Carlos_Mesa_,0.000000,0.843886,141.548780
Carlos_Moya_,115228.000000,0.686477,130.461794
Carlos_Ortega_,131246.000000,0.805155,136.354450
Carlos_Quintanilla_Schmidt_,105195.000000,0.867937,150.712616
Carlos_Ruiz_,110789.000000,0.971304,132.692289
Carlos_Vives_,80206.000000,0.770059,101.039660
Carly_Fiorina_,110784.333333,0.791036,109.633781
Carmen_Electra_,151411.500000,0.714304,133.696722
Carol_Burnett_,148808.500000,0.909993,117.701204
Carol_Moseley_Braun_,132888.000000,0.706204,135.660610
Carolina_Kluft_,99292.000000,0.781652,141.489168
Carolina_Moraes_,144611.500000,0.615652,152.832222
Caroline_Kennedy_,0.000000,0.845851,107.360418
Carolyn_Dawn_Johnson_,130714.000000,0.845850,143.049810
Carrie-Anne_Moss_,145490.000000,0.825531,87.360006
Carson_Daly_,136517.000000,0.801105,96.813648
Carson_Palmer_,145369.500000,0.924684,130.479502
Cate_Blanchett_,126166.000000,0.895335,80.327812
Catherine_Deneuve_,155683.000000,0.763157,116.346483
Catherine_Zeta-Jones_,122689.000000,0.763355,118.264952
Cathy_Freeman_,137394.000000,0.780038,147.281404
Cecilia_Bolocco_,129002.500000,0.796541,144.000174
Celine_Dion_,151480.000000,0.843549,121.035069
Celso_Amorim_,157377.000000,0.871862,113.557796
Cesar_Gaviria_,130376.500000,0.752215,130.217142
Cesar_Maia_,137581.000000,0.821799,135.133404
Chakib_Khelil_,123030.666667,0.826687,82.870914
Chan_Gailey_,145958.000000,0.807113,122.688152
Chanda_Rubin_,139097.000000,0.968458,152.541927
Chang_Dae-whan_,146657.000000,0.879081,89.270725
Charles_Bronson_,155277.000000,0.860437,121.744589
Charles_Grassley_,112985.000000,0.980488,140.310490
Charles_Kartman_,120670.500000,0.817009,124.663445
Charles_Mathews_,128744.000000,0.915480,103.069126
Charles_Moose_,107655.000000,0.770228,169.423742
Charles_Schumer_,124149.000000,0.678757,153.920450
Charles_Taylor_,164966.000000,0.766619,166.112099
Charlie_Zaa_,0.000000,0.837581,137.923491
Charlotte_Rampling_,134897.000000,0.918732,129.051641
Charlton_Heston_,145108.000000,0.839623,126.006548
Chen_Liang_Yu_,157989.000000,0.815957,128.464088
Chen_Shui-bian_,116524.500000,0.726298,107.917526
Cherie_Blair_,131153.000000,0.889165,109.436157
Chick_Hearn_,138963.500000,0.814158,94.561571
Chita_Rivera_,125068.666667,0.651236,115.915436
Choi_Sung-hong_,152109.500000,0.794559,148.114925
Chok_Tong_Goh_,138251.000000,0.894125,108.878616
Chris_Bell_,0.000000,0.764904,119.701904
Chris_Byrd_,115008.000000,0.752418,163.728069
Chris_Cooper_,125936.000000,0.894026,90.657843
Chris_Rock_,134267.000000,1.038294,153.163671
Chris_Tucker_,0.000000,0.709005,169.231827
Christian_Fittipaldi_,0.000000,0.741626,131.782450
Christian_Longo_,0.000000,0.814322,138.192644
Christian_Wulff_,80677.000000,0.855123,122.622684
Christina_Aguilera_,115343.000000,0.817366,115.675947
Christine_Baumgartner_,83719.000000,0.892905,110.618189
Christine_Ebersole_,107632.000000,0.769241,125.961617
Christine_Gregoire_,111018.500000,0.773744,90.053305
Christine_Todd_Whitman_,100576.000000,0.867687,117.576324
Christopher_Patten_,125050.000000,0.961736,120.864777
Christopher_Reeve_,127472.666667,0.643761,83.169586
Christopher_Walken_,128672.666667,0.930544,134.629894
Chuck_Amato_,119253.000000,0.847528,119.423122
Chuck_Yeager_,0.000000,0.769422,153.019245
Chung_Mong-hun_,138464.000000,0.908767,101.626781
Chung_Mong-joon_,90154.000000,0.799787,113.590540
Cindy_Crawford_,116636.000000,0.734816,131.979731
Cindy_Margolis_,121674.666667,0.778392,138.107731
Ciro_Gomes_,113723.000000,0.784809,178.258240
Claire_Danes_,137899.000000,0.809434,126.952681
Claire_Hentzen_,130069.500000,0.832630,146.780464
Claire_Leger_,0.000000,0.782403,105.183544
Clara_Harris_,123611.000000,0.671521,129.552746
Clare_Short_,94268.333333,0.793467,128.870213
Claudia_Pechstein_,136463.000000,0.842072,124.301601
Claudia_Schiffer_,101415.000000,0.838744,93.863960
Clay_Aiken_,113964.500000,0.873086,115.579897
Clint_Eastwood_,114408.000000,0.839127,112.388439
Colin_Farrell_,153245.000000,0.883259,101.284143
Colin_Jackson_,0.000000,0.896109,154.102688
Colin_Montgomerie_,88704.000000,0.771698,140.666336
Colin_Powell_,182348.000000,0.908597,128.218513
Conan_OBrien_,134399.000000,0.865551,113.121082
Conchita_Martinez_,113831.000000,0.605302,117.866713
Condoleezza_Rice_,125668.000000,0.673155,120.801405
Constance_Marie_,138048.000000,0.817227,164.872257
Coretta_Scott_King_,98468.500000,0.795444,145.696449
Corinne_Coman_,105257.000000,0.788284,128.025446
Costas_Simitis_,119482.500000,0.840243,133.702536
Courtney_Love_,163023.000000,0.913753,100.617453
Cristina_Fernandez_,143736.000000,0.732296,133.828962
Cristina_Saralegui_,0.000000,0.831503,113.393328
Cruz_Bustamante_,136113.000000,0.920780,130.171806
Cyndi_Thompson_,0.000000,0.937551,144.413939
Dai_Bachtiar_,109319.000000,0.746411,153.220240
Daisy_Fuentes_,142536.500000,0.886102,91.625980
Dalai_Lama_,0.000000,0.899006,131.851696
Dale_Earnhardt_Jr_,0.000000,0.881793,120.347305
Damon_van_Dam_,154952.000000,0.880077,99.376575
Dan_Morales_,146195.000000,0.802954,122.301077
Dan_Wheldon_,134716.500000,0.837979,154.647633
Daniel_Day-Lewis_,148298.500000,0.852328,98.289309
Daniel_Radcliffe_,171891.500000,0.800902,123.333275
Daniela_Hantuchova_,124218.000000,0.638916,125.432310
Darrell_Issa_,157774.000000,0.796169,102.582926
Darrell_Porter_,135396.500000,0.859639,101.998631
Darren_Clarke_,72010.000000,0.843791,137.237371
Daryl_Hannah_,0.000000,0.890979,101.608280
Dave_Campo_,134062.500000,0.603409,109.709431
David_Anderson_,145428.000000,0.768154,155.126816
David_Beckham_,126005.333333,0.775246,107.202782
David_Bell_,131003.000000,0.922580,141.277510
David_Caraway_,135609.250000,0.864403,133.387739
David_Caruso_,80191.000000,0.731467,81.058231
David_Coulthard_,77705.000000,0.741939,126.825399
David_Dodge_,128097.000000,0.801087,122.290993
David_Heyman_,73857.000000,0.760609,108.128698
David_Heymann_,153526.500000,0.841500,110.951212
David_Hyde_Pierce_,147309.000000,0.830251,117.018890
David_Kelley_,126263.000000,0.552547,132.922245
David_Leahy_,111264.000000,0.784271,141.031143
David_Myers_,146113.000000,0.924957,132.175646
David_Nalbandian_,133525.000000,0.818179,135.932039
David_Spade_,91230.000000,0.840570,112.050774
David_Stern_,138795.000000,0.796583,124.763027
David_Trimble_,121484.000000,0.780949,114.357382
David_Wells_,121234.000000,0.791603,122.943203
David_Wolf_,125886.000000,0.846920,109.665102
Dean_Barkley_,132499.000000,0.953312,99.787552
Debbie_Reynolds_,159030.000000,0.797976,111.883549
Debra_Brown_,128060.000000,0.866676,101.122364
Debra_Messing_,125785.500000,0.761177,87.070959
Demetrius_Ferraciu_,106386.000000,0.686537,143.249254
Demi_Moore_,140975.000000,0.835255,120.014008
Denise_Johnson_,102775.500000,0.774410,128.835636
Dennis_Erickson_,0.000000,0.707898,102.089966
Dennis_Hastert_,141969.000000,0.733734,120.940969
Dennis_Kozlowski_,146420.000000,0.866610,151.123438
Dennis_Kucinich_,95073.000000,0.637579,97.507811
Dennis_Powell_,0.000000,0.917353,119.395973
Denzel_Washington_,154492.000000,0.880762,148.483583
Derek_Jeter_,133491.000000,0.779196,124.394464
Derek_Lowe_,140337.000000,0.799621,144.703243
Desiree_Lemosi_,128213.000000,0.752406,114.750750
Dexter_Jackson_,117021.500000,0.884450,154.614910
Diana_Krall_,146959.000000,0.791390,135.536049
Diana_Munz_,141473.500000,0.787632,120.647980
Diana_Taurasi_,131729.666667,0.757693,135.516403
Diane_Green_,114555.500000,0.893571,126.597374
Dianne_Feinstein_,101845.000000,0.767036,118.619406
Dick_Cheney_,123249.000000,0.948132,82.995243
Dick_Clark_,155822.000000,0.861385,104.663149
Dick_Latessa_,121699.000000,0.781065,146.731024
Dick_Vermeil_,0.000000,0.813539,140.175375
Dino_de_Laurentis_,132004.500000,0.888598,116.780243
Dolly_Parton_,147489.000000,0.798636,129.417444
Dolma_Tsering_,118323.000000,0.893723,127.554918
Dominik_Garcia-Lorido_,144731.000000,0.906678,127.994827
Dominique_de_Villepin_,114309.000000,0.765288,146.326021
Don_Nickles_,170866.000000,1.010892,100.836586
Don_Siegelman_,102881.000000,0.902875,124.430016
Donald_Evans_,94695.000000,0.839437,119.320307
Donald_Fehr_,68932.000000,0.721781,101.714165
Donald_Pettit_,132172.000000,0.803491,136.484228
Donald_Rumsfeld_,94396.500000,0.643696,130.570196
Donatella_Versace_,127261.000000,0.704062,152.463348
Donna_Shalala_,0.000000,0.753482,131.284435
Doris_Roberts_,110214.000000,0.872328,96.286608
Doris_Schroeder_,161635.000000,0.796626,125.799740
Dorthy_Moxley_,106469.000000,0.643183,107.948399
Doug_Collins_,147776.500000,0.914895,132.826664
Doug_Duncan_,105523.000000,0.822327,143.103264
Doug_Melvin_,138192.000000,0.632709,115.900354
Drew_Barrymore_,154201.500000,0.930684,117.241253
Duane_Lee_Chapman_,0.000000,0.863141,122.376385
Dwayne_Johnson_,177552.000000,0.713997,166.550697
Ed_Rosenthal_,106072.000000,0.993175,123.884457
Ed_Smart_,119708.000000,0.979788,163.278841
Eddie_Sutton_,142940.000000,0.853823,128.562361
Eddy_Merckx_,142495.000000,0.999580,105.839830
Edie_Falco_,112608.000000,0.803864,109.954914
Edmund_Hillary_,154165.000000,0.883385,155.340853
Edmund_Stoiber_,132475.000000,0.878626,117.713591
Eduard_Shevardnadze_,127750.000000,0.804478,124.602079
Eduardo_Duhalde_,93613.000000,0.950108,119.708879
Edward_James_Olmos_,107739.000000,0.865660,103.188120
Edward_Kennedy_,131753.000000,0.742129,141.159107
Edward_Lu_,123101.000000,0.715688,162.116652
Edward_Norton_,137535.250000,1.006305,87.501659
Edward_Said_,155611.000000,0.829916,132.675356
Edwin_Edwards_,119708.000000,0.869731,129.073265
Edwina_Currie_,137344.500000,0.710681,96.387630
Eileen_Coparropa_,149973.000000,0.975472,141.760420
Elena_Bovina_,101029.000000,0.664729,114.555820
Eliane_Karp_,154448.500000,0.767015,123.930824
Elijah_Wood_,150505.000000,0.876092,110.841412
Elin_Nordegren_,116180.000000,0.869736,112.896450
Elinor_Caplan_,106799.500000,0.807107,137.219015
Elisabeth_Schumacher_,120287.000000,0.814227,116.265223
Elizabeth_Dole_,159721.000000,0.927651,130.868462
Elizabeth_Hurley_,128812.500000,0.722448,87.803688
Elizabeth_Shue_,149315.250000,0.821461,87.166847
Elizabeth_Smart_,157677.000000,0.779413,104.405235
Elizabeth_Taylor_,128055.500000,0.799136,87.995480
Ellen_DeGeneres_,0.000000,0.822332,98.857599
Ellen_Engleman_,117340.000000,0.909223,131.869400
Elsa_Zylberstein_,139998.000000,0.678597,93.006245
Elton_John_,124669.000000,0.728729,93.453060
Elvis_Presley_,123987.000000,0.941362,93.107334
Emanuel_Ginobili_,127251.000000,0.782444,126.664570
Emile_Lahoud_,154528.000000,0.842231,94.278337
Emily_Robison_,96218.000000,0.782288,158.982664
Emma_Thompson_,94493.500000,0.811845,107.421940
Emma_Watson_,155914.500000,0.793140,102.918516
Emmanuelle_Beart_,102282.000000,0.820410,121.471567
Emmit_Smith_,140316.000000,0.713918,166.622593
Enrique_Bolanos_,114614.000000,0.923966,144.327274
Eric_Clapton_,109217.000000,0.874654,135.448572
Eric_Hinske_,129346.000000,0.882279,114.217131
Eric_Robert_Rudolph_,0.000000,0.899409,103.007345
Eric_Rosser_,136012.000000,0.828921,124.040148
Erik_Morales_,158307.000000,0.778063,133.931147
Erika_Christensen_,120594.666667,0.764356,118.002855
Erika_Harold_,151685.000000,0.812410,153.757303
Erin_Runnion_,167839.000000,0.742762,148.732830
Ernesto_Zedillo_,136760.000000,0.780343,101.411011
Ernie_Els_,118395.500000,0.987505,111.614183
Ernie_Eves_,132785.000000,0.747265,148.378529
Ernie_Fletcher_,151606.000000,0.807271,137.207716
Ethan_Hawke_,110171.000000,0.879986,104.628832
Eunice_Barber_,108752.666667,0.829941,182.269833
Eva_Dimas_,94051.000000,0.770852,143.130535
Evan_Rachel_Wood_,163509.000000,0.843155,91.948557
Evander_Holyfield_,147174.000000,0.867637,138.145819
Eve_Pelletier_,118116.000000,0.721308,129.142469
Fabiola_Zuluaga_,140612.500000,0.808532,145.460369
Fabrice_Santoro_,137448.000000,0.749276,152.267515
Farouk_al-Sharaa_,134169.000000,0.946640,132.733059
Faye_Dunaway_,106402.000000,0.739605,119.512030
Fayssal_Mekdad_,128326.000000,0.825775,162.908422
Federico_Trillo_,119868.000000,0.981956,118.612026
Felipe_Perez_Roque_,133291.000000,0.984400,130.494968
Felix_Mantilla_,173125.000000,0.903924,152.311012
Ferenc_Madl_,120684.000000,1.024991,84.775885
Fernando_Gonzalez_,108820.000000,0.888469,128.450039
Fernando_Henrique_Cardoso_,132062.000000,0.923693,120.130476
Fernando_Vargas_,160657.000000,0.940071,149.587637
Fidel_Castro_,149914.000000,0.872562,131.149660
Filippo_Inzaghi_,113428.666667,0.603842,175.176903
Flavia_Delaroli_,136134.250000,0.874365,135.591106
Flor_Montulo_,116323.000000,0.646267,140.151838
Fran_Drescher_,127690.000000,0.676959,129.471569
Frances_Fisher_,123963.000000,0.790960,101.582085
Francis_Ford_Coppola_,112827.000000,0.882232,105.270424
Francis_George_,143033.000000,0.956077,124.208717
Francis_Mer_,105590.000000,0.831529,122.141350
Francisco_Flores_,107344.250000,0.740703,174.088188
Franco_Dragone_,134921.000000,0.879215,147.165113
Frank_Cassell_,89839.000000,0.869352,162.094498
Frank_Dunham_Jr_,106356.000000,0.766532,113.728323
Frank_Griswold_,141314.000000,0.729345,137.439337
Frank_Lautenberg_,125169.500000,0.865574,120.587324
Frank_Solich_,144937.000000,0.776384,76.416576
Frank_Stallone_,117090.000000,0.804177,104.211523
Franko_Simatovic_,128866.500000,0.785987,146.533447
Franz_Beckenbauer_,110104.666667,0.688688,157.035494
Franz_Fischler_,99317.000000,0.814389,97.257719
Franz_Muentefering_,128191.333333,0.742882,115.183674
Fred_Eckhard_,99348.000000,0.671028,105.330114
Fred_Funk_,99556.333333,0.689163,150.982468
Fred_Thompson_,146646.000000,0.924494,169.087732
Freddy_Garcia_,128539.000000,0.837397,109.799290
Fujio_Cho_,142901.000000,0.808822,121.568649
GL_Peiris_,169912.500000,0.819746,105.084469
Gabriel_Batistuta_,118922.000000,0.779316,161.914211
Gabriel_Valdes_,147170.000000,0.800417,124.266014
Gao_Qiang_,122061.500000,0.810477,137.540993
Garry_Kasparov_,0.000000,0.963065,105.326946
Garry_Trudeau_,160515.000000,0.816384,179.386871
Gary_Bergeron_,0.000000,0.946403,105.581738
Gary_Carter_,132298.000000,0.804288,134.003128
Gary_Doer_,131487.000000,0.789903,116.401739
Gary_Forsee_,133999.000000,0.768000,116.698549
Gary_Locke_,125453.000000,0.903910,141.644459
Gary_Williams_,0.000000,0.733312,128.818687
Gary_Winnick_,0.000000,0.535556,99.260265
Gene_Robinson_,143234.000000,0.771100,142.072752
Geno_Auriemma_,116490.000000,0.799259,120.811670
Geoff_Hoon_,130302.000000,0.735538,125.609091
