Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,72044.000000,0.843386,129.933710
Alimzhan_Tokhtakhounov_,0.000000,0.836844,129.630314
Alison_Lohman_,137152.333333,0.537921,106.476814
Allen_Iverson_,174145.000000,0.686360,142.217482
Allison_Janney_,154104.000000,0.726169,131.454287
Allyson_Felix_,122711.000000,0.813176,173.757700
Alvaro_Noboa_,175901.000000,0.667443,111.096718
Alvaro_Silva_Calderon_,105972.000000,0.892198,130.842356
Alvaro_Uribe_,138734.000000,0.924653,115.869707
Amanda_Beard_,120153.000000,0.664718,116.525078
Amanda_Bynes_,110059.000000,0.772215,87.528568
Amanda_Coetzer_,150454.000000,0.959957,124.807585
Amber_Tamblyn_,116215.666667,0.909488,131.554111
Amelia_Vega_,132611.000000,0.642288,137.465904
Amelie_Mauresmo_,131165.000000,0.718696,145.096054
Amer_al-Saadi_,119709.000000,0.755446,98.953585
Amram_Mitzna_,130360.666667,0.824860,126.979502
Ana_Guevara_,131095.500000,0.841735,131.961960
Ana_Palacio_,116754.750000,0.634992,101.297087
Anastasia_Myskina_,150985.000000,0.984524,121.905451
Anders_Ebbeson_,127732.000000,0.802656,162.860289
Anders_Fogh_Rasmussen_,110517.000000,0.819404,166.946335
Andre_Agassi_,93219.333333,0.802666,124.814938
Andrei_Mikhnevich_,107670.000000,0.821295,132.042023
Andrew_Bunner_,145964.666667,0.785296,121.112526
Andrew_Cuomo_,129190.000000,0.729128,98.615625
Andrew_Niccol_,113529.500000,0.760337,100.551922
Andrew_Weissmann_,107792.000000,0.811511,160.894876
Andy_Hebb_,123441.250000,0.739272,110.051077
Andy_Roddick_,128372.000000,0.540840,131.045433
Angela_Bassett_,143909.000000,0.765002,151.938839
Angela_Lansbury_,159568.000000,0.708281,115.070290
Angela_Merkel_,123199.000000,0.779660,85.233194
Angelina_Jolie_,118218.000000,0.686143,113.149612
Angelo_Reyes_,124380.000000,0.755594,136.078554
Anibal_Ibarra_,150151.000000,0.575139,125.976143
Ann_Veneman_,152168.000000,0.691007,101.491701
Anna_Kournikova_,154671.000000,0.813749,166.705885
Anna_Nicole_Smith_,111001.000000,0.765691,117.516260
Anne_Krueger_,87735.500000,0.757677,127.316730
Anne_McLellan_,123779.666667,0.740230,105.085999
Anneli_Jaatteenmaki_,186304.000000,0.773781,145.739824
Annette_Bening_,0.000000,0.837128,107.807587
Annette_Lu_,0.000000,0.687055,129.665602
Anthony_Fauci_,132323.500000,0.926852,124.883486
Anthony_Hopkins_,160649.000000,0.683517,137.439003
Anthony_LaPaglia_,0.000000,0.738641,131.917412
Antonio_Banderas_,140594.000000,1.029805,138.820309
Antonio_Palocci_,130709.000000,0.949255,117.103380
Antonio_Trillanes_,91785.000000,0.646025,147.374557
Antony_Leung_,183983.000000,0.921526,115.265503
Anwar_Ibrahim_,121407.000000,0.858107,152.627825
Arantxa_Sanchez-Vicario_,144798.000000,0.739146,183.124151
Ari_Fleischer_,104275.000000,0.747743,138.663261
Arianna_Huffington_,0.000000,0.790065,112.664505
Ariel_Sharon_,88264.000000,0.911755,127.585745
Arlen_Specter_,107593.250000,0.823488,134.728758
Arminio_Fraga_,151893.000000,1.055742,130.081125
Arnaud_Clement_,121594.000000,0.623390,156.980103
Arnold_Palmer_,139729.000000,0.749674,134.183083
Arnold_Schwarzenegger_,118932.500000,0.790717,145.390507
Arnoldo_Aleman_,105744.000000,0.978224,155.808733
Aron_Ralston_,107873.333333,0.874364,132.683739
Arsinee_Khanjian_,155593.000000,0.747745,132.839182
Art_Hoffmann_,126763.666667,0.842911,89.148697
Art_Howe_,130281.000000,0.566532,134.615812
Arturo_Gatti_,137467.250000,0.638709,150.509815
Arye_Mekel_,124321.000000,0.956850,126.944784
Asa_Hutchinson_,62031.500000,0.969832,108.778095
Ashanti_,143653.500000,0.681085,161.026966
Ashton_Kutcher_,125416.666667,0.659567,135.154181
Atal_Bihari_Vajpayee_,97128.000000,0.660175,154.578434
Augustin_Calleri_,90351.000000,0.772515,157.793032
Augusto_Pinochet_,0.000000,1.207051,146.898710
Augusto_Roa_Bastos_,92825.000000,0.928956,128.959757
Aung_San_Suu_Kyi_,96769.000000,0.680069,127.982071
Azra_Akin_,138005.000000,0.841874,110.144230
Barbara_Brezigar_,114761.333333,0.789355,115.821272
Barbara_Walters_,119832.000000,0.840076,110.491264
Barbra_Streisand_,99082.000000,0.850466,128.971029
Barrett_Jackman_,169545.000000,0.883248,124.341852
Barry_Alvarez_,0.000000,0.636492,142.964420
Barry_Zito_,169125.000000,0.732674,119.387308
Bashar_Assad_,163991.000000,0.825212,100.032389
Begum_Khaleda_Zia_,147290.000000,0.919824,150.844732
Ben_Affleck_,138174.000000,0.668096,134.801020
Ben_Curtis_,148029.500000,0.875910,143.425579
Ben_Glisan_,154645.000000,0.733055,111.643122
Ben_Howland_,122601.500000,0.741635,118.310772
Benazir_Bhutto_,106087.000000,0.872415,152.761318
Benjamin_Netanyahu_,122239.666667,0.836292,149.256784
Bernard_Landry_,138386.500000,0.880024,128.367035
Bernard_Law_,162933.000000,0.756802,136.347282
Bernard_Lord_,0.000000,0.723262,110.042057
Bernardo_Segura_,113052.000000,0.622001,141.334570
Bertie_Ahern_,155922.666667,0.978581,152.596567
Bertrand_Bonello_,143879.333333,0.709970,142.012667
Beth_Jones_,159684.500000,1.019193,142.092766
Betsy_Smith_,121541.500000,0.900107,120.154818
Bijan_Darvish_,101207.000000,0.959020,148.255478
Bijan_Namdar_Zangeneh_,123859.500000,0.754642,150.921738
Biljana_Plavsic_,136091.000000,0.712029,111.661631
Bill_Belichick_,117795.500000,0.707865,97.343998
Bill_Callahan_,126018.333333,0.611147,118.613455
Bill_Clinton_,139705.000000,0.885591,138.819723
Bill_Frist_,122856.000000,0.882352,115.836226
Bill_Gates_,127642.000000,0.650902,124.495220
Bill_Graham_,107782.750000,0.570759,94.363106
Bill_McBride_,140577.000000,0.784574,116.245039
Bill_Nelson_,0.000000,0.814074,102.341837
Bill_Parcells_,107964.000000,0.796452,136.878124
Bill_Paxton_,109499.666667,0.688211,138.157528
Bill_Simon_,133935.000000,0.743280,117.450409
Bill_Sizemore_,124563.250000,0.829336,144.191879
Billy_Crystal_,128216.500000,1.117456,129.795187
Billy_Graham_,97088.000000,1.040106,117.493448
Billy_Sollie_,138628.500000,0.881922,116.602444
Binyamin_Ben-Eliezer_,115930.000000,0.955761,125.625942
Blythe_Danner_,0.000000,0.777450,97.979294
Blythe_Hartley_,157238.000000,0.879742,146.428667
Bo_Pelini_,143035.000000,0.720327,133.091574
Bo_Ryan_,130643.500000,0.879681,130.695366
Bob_Beauprez_,149546.000000,0.820843,135.788343
Bob_Colvin_,130409.000000,0.762698,91.345522
Bob_Dole_,127710.666667,0.784179,151.275927
Bob_Geldof_,140011.000000,0.899799,125.843868
Bob_Graham_,137862.000000,0.998199,147.876379
Bob_Hope_,120954.000000,0.612444,75.268906
Bob_Huggins_,144260.000000,0.903047,128.304361
Bob_Stoops_,121279.000000,0.957820,128.438917
Bobby_Goldwater_,145935.000000,0.795105,136.080862
Bobby_Robson_,137977.000000,0.850367,141.065474
Bode_Miller_,98898.000000,0.809679,142.645218
Bono_,99910.000000,0.458879,127.992105
Boris_Becker_,101883.000000,1.155413,159.650600
Boris_Berezovsky_,130702.000000,0.795324,105.124090
Boris_Yeltsin_,80712.000000,0.945721,141.857584
Brad_Garrett_,156274.000000,0.814718,131.056774
Brad_Johnson_,94692.000000,1.008205,103.151245
Branko_Crvenkovski_,108149.500000,0.895787,151.307386
Brendan_Hansen_,132132.333333,0.773789,129.773411
Brian_Cowen_,113105.333333,0.849845,64.544914
Brian_Griese_,113442.000000,0.718163,153.954060
Brian_Heidik_,112707.000000,0.795159,116.222673
Brian_Mulroney_,162886.000000,0.704513,103.454741
Brian_Wells_,116403.000000,0.926180,131.066454
Bridget_Fonda_,108230.666667,0.568933,94.318201
Bridgette_Wilson-Sampras_,121783.000000,1.067299,119.591661
Brigitte_Boisselier_,117639.000000,0.745263,85.143900
Britney_Spears_,150419.000000,0.580783,127.505381
Brooke_Shields_,160823.500000,0.720885,124.031483
Bruce_Springsteen_,119846.000000,0.917516,107.330883
Bruce_Van_De_Velde_,107768.750000,0.948526,157.626699
Bruce_Weber_,0.000000,0.766521,117.991192
Bud_Selig_,161738.000000,1.009643,116.884308
Bulent_Ecevit_,142396.000000,0.770544,113.129242
Butch_Davis_,143599.000000,0.780735,124.972424
Byron_Scott_,166841.500000,1.070624,176.986311
Calista_Flockhart_,124613.000000,0.737440,89.867762
Cameron_Diaz_,94890.000000,0.807153,145.313856
Camilla_Parker_Bowles_,139533.000000,0.697437,116.949564
Candice_Bergen_,120926.500000,0.555577,142.529297
Candie_Kung_,138294.000000,1.001192,117.343441
Carl_Reiner_,99882.000000,0.982930,150.907423
Carla_Del_Ponte_,118225.000000,0.631718,99.174795
Carla_Myers_,123548.000000,0.513432,100.001759
Carlo_Ancelotti_,94656.333333,0.864436,127.391893
Carlos_Bianchi_,0.000000,1.011154,94.966572
Carlos_Ghosn_,125308.666667,0.764211,127.119762
Carlos_Manuel_Pruneda_,135104.500000,0.756065,112.430933
Carlos_Menem_,135829.000000,0.745992,119.802540
Carlos_Mesa_,118970.250000,0.897691,117.008461
Carlos_Moya_,120469.500000,0.726987,130.461889
Carlos_Ortega_,147925.000000,0.770456,136.354673
Carlos_Quintanilla_Schmidt_,154585.000000,0.785842,159.690693
Carlos_Ruiz_,158441.000000,0.763170,164.009069
Carlos_Vives_,110974.500000,0.695951,136.190599
Carly_Fiorina_,96484.500000,0.795133,109.634369
Carmen_Electra_,147893.000000,0.767696,137.427536
Carol_Burnett_,0.000000,0.783968,139.991671
Carol_Moseley_Braun_,108088.200000,0.894062,143.923368
Carolina_Kluft_,78902.000000,0.767041,141.489546
Carolina_Moraes_,143514.000000,0.805978,127.786451
Caroline_Kennedy_,137132.000000,0.770743,107.361351
Carolyn_Dawn_Johnson_,116649.500000,0.621362,143.049690
Carrie-Anne_Moss_,129389.000000,0.798484,123.470346
Carson_Daly_,131399.000000,0.699104,96.815470
Carson_Palmer_,93571.000000,0.720231,123.567247
Cate_Blanchett_,83298.000000,0.815172,134.618475
Catherine_Deneuve_,139824.000000,0.645130,134.768690
Catherine_Zeta-Jones_,130673.000000,0.970719,117.271271
Cathy_Freeman_,136710.000000,0.726942,147.281679
Cecilia_Bolocco_,128614.500000,0.627211,144.001337
Celine_Dion_,110800.000000,0.688820,128.147455
Celso_Amorim_,146234.750000,0.603837,88.839552
Cesar_Gaviria_,151128.000000,0.835242,98.376535
Cesar_Maia_,93250.000000,0.963252,135.132854
Chakib_Khelil_,92758.000000,0.889116,82.879608
Chan_Gailey_,133478.500000,1.067624,122.687828
Chanda_Rubin_,76562.500000,0.671267,152.541454
Chang_Dae-whan_,0.000000,0.862415,89.271450
Charles_Bronson_,153669.000000,0.793778,121.750454
Charles_Grassley_,0.000000,0.768690,157.681820
Charles_Kartman_,110786.600000,0.915080,124.665157
Charles_Mathews_,158973.500000,0.941270,103.067928
Charles_Moose_,134000.500000,0.817543,169.424232
Charles_Schumer_,135165.000000,0.799093,135.931259
Charles_Taylor_,141327.000000,0.818362,123.275534
Charlie_Zaa_,95798.500000,0.506038,137.922060
Charlotte_Rampling_,83435.000000,0.883394,134.200159
Charlton_Heston_,134509.750000,0.829503,126.006634
Chen_Liang_Yu_,0.000000,1.014736,95.305265
Chen_Shui-bian_,114643.333333,0.731238,107.916943
Cherie_Blair_,121902.000000,0.772060,109.436110
Chick_Hearn_,161693.000000,0.861646,141.282656
Chita_Rivera_,0.000000,0.671899,115.918873
Choi_Sung-hong_,144532.000000,1.031413,97.164343
Chok_Tong_Goh_,143437.250000,1.137579,108.878847
Chris_Bell_,125536.500000,0.791147,108.693159
Chris_Byrd_,130379.000000,0.841598,163.728476
Chris_Cooper_,147628.000000,0.880603,93.538488
Chris_Rock_,0.000000,0.951154,157.879025
Chris_Tucker_,143065.000000,0.911494,169.231848
Christian_Fittipaldi_,116445.000000,0.607910,160.796108
Christian_Longo_,135488.000000,0.875137,140.432167
Christian_Wulff_,0.000000,0.819147,122.625050
Christina_Aguilera_,138829.000000,0.859922,104.687592
Christine_Baumgartner_,116426.000000,0.747220,122.170929
Christine_Ebersole_,93858.000000,0.721005,131.131647
Christine_Gregoire_,132966.000000,0.768631,149.351490
Christine_Todd_Whitman_,140399.000000,0.623300,111.669739
Christopher_Patten_,142606.000000,0.998886,139.262066
Christopher_Reeve_,111894.000000,0.839070,83.171814
Christopher_Walken_,121123.000000,0.935263,116.438242
Chuck_Amato_,105318.500000,0.721314,119.424086
Chuck_Yeager_,147476.000000,0.894706,153.019272
Chung_Mong-hun_,120933.666667,0.876435,101.626369
Chung_Mong-joon_,155350.000000,0.846667,111.310928
Cindy_Crawford_,132524.000000,0.708939,131.980049
Cindy_Margolis_,128579.000000,0.857453,138.107203
Ciro_Gomes_,97401.000000,0.834647,178.258396
Claire_Danes_,131933.000000,0.913213,126.953882
Claire_Hentzen_,169012.000000,0.869261,146.780396
Claire_Leger_,128425.000000,0.692424,105.183025
Clara_Harris_,118096.500000,0.800481,129.552919
Clare_Short_,138440.000000,0.804573,117.071081
Claudia_Pechstein_,158069.000000,0.918001,123.812140
Claudia_Schiffer_,136022.000000,0.896300,93.863565
Clay_Aiken_,139272.000000,0.882365,112.224085
Clint_Eastwood_,101150.000000,0.827160,112.382013
Colin_Farrell_,119818.000000,0.753248,101.284260
Colin_Jackson_,154178.000000,0.961390,183.068068
Colin_Montgomerie_,105773.666667,1.050441,140.665220
Colin_Powell_,133108.000000,0.848167,128.218618
Conan_OBrien_,147190.000000,0.877956,113.123817
Conchita_Martinez_,108993.000000,0.683229,117.868313
Condoleezza_Rice_,145847.000000,0.935689,120.801504
Constance_Marie_,0.000000,0.702738,141.177797
Coretta_Scott_King_,95034.000000,0.802202,145.696890
Corinne_Coman_,111327.000000,0.690993,132.988512
Costas_Simitis_,129480.000000,0.807266,123.228460
Courtney_Love_,109776.000000,1.057716,107.695333
Cristina_Fernandez_,149039.000000,0.793600,106.616106
Cristina_Saralegui_,94806.000000,0.712619,99.931480
Cruz_Bustamante_,135363.500000,0.678397,130.172306
Cyndi_Thompson_,107739.000000,0.614910,136.031458
Dai_Bachtiar_,133598.666667,0.769222,153.221205
Daisy_Fuentes_,102844.500000,0.536783,129.351589
Dalai_Lama_,103766.000000,0.574245,125.048817
Dale_Earnhardt_Jr_,122100.000000,0.833954,107.694836
Damon_van_Dam_,135340.000000,0.895160,137.498718
Dan_Morales_,122725.333333,0.734590,128.305983
Dan_Wheldon_,129330.000000,0.876752,154.647696
Daniel_Day-Lewis_,100540.000000,0.775777,98.291763
Daniel_Radcliffe_,96622.000000,0.722500,123.335430
Daniela_Hantuchova_,0.000000,0.652483,152.493025
Darrell_Issa_,100721.000000,0.510275,102.583681
Darrell_Porter_,155292.000000,0.747402,161.029593
Darren_Clarke_,136675.000000,0.879241,137.237322
Daryl_Hannah_,105758.000000,0.805558,149.484949
Dave_Campo_,169501.333333,0.951358,108.057299
David_Anderson_,71604.000000,0.920969,155.127247
David_Beckham_,157392.666667,0.834164,126.802475
David_Bell_,180414.000000,0.736618,141.276936
David_Caraway_,129245.500000,0.749426,133.388092
David_Caruso_,152593.000000,0.569801,81.058022
David_Coulthard_,69253.000000,0.565197,126.825558
David_Dodge_,103920.000000,0.828922,106.924559
David_Heyman_,136044.000000,0.840384,127.044931
David_Heymann_,176374.000000,0.722952,110.953917
David_Hyde_Pierce_,135371.000000,0.679055,127.944399
David_Kelley_,91755.000000,0.693179,132.922056
David_Leahy_,162627.000000,0.957945,141.031271
David_Myers_,103937.000000,0.862893,132.831013
David_Nalbandian_,129131.000000,0.916151,135.931356
David_Spade_,95599.000000,0.921192,139.161348
David_Stern_,115435.000000,0.863450,124.761578
David_Trimble_,168743.000000,0.964401,103.421324
David_Wells_,70065.500000,0.562819,122.943521
David_Wolf_,136156.333333,0.688810,122.359669
Dean_Barkley_,152851.000000,0.886327,103.220148
Debbie_Reynolds_,128943.000000,0.801424,89.756092
Debra_Brown_,126284.000000,0.749774,101.120680
Debra_Messing_,168396.000000,1.094824,86.937134
Demetrius_Ferraciu_,148985.000000,0.646772,143.249748
Demi_Moore_,111984.000000,0.866845,126.206657
Denise_Johnson_,103319.000000,0.789704,128.836454
Dennis_Erickson_,95597.500000,0.915317,131.852303
Dennis_Hastert_,121383.000000,0.886972,138.304865
Dennis_Kozlowski_,131005.500000,0.845596,79.105469
Dennis_Kucinich_,110455.000000,0.989135,97.506557
Dennis_Powell_,91392.000000,1.011998,120.989435
Denzel_Washington_,156617.000000,0.865106,131.977293
Derek_Jeter_,148437.000000,0.710449,124.394747
Derek_Lowe_,137981.666667,0.386470,144.703981
Desiree_Lemosi_,88645.000000,0.804398,114.755640
Dexter_Jackson_,132294.000000,0.727964,154.616161
Diana_Krall_,117499.000000,0.574446,135.536785
Diana_Munz_,134517.250000,0.883821,120.647842
Diana_Taurasi_,122934.333333,0.897226,135.517214
Diane_Green_,131254.000000,0.959593,126.597776
Dianne_Feinstein_,86477.000000,0.781192,118.619949
Dick_Cheney_,145311.500000,0.960364,83.005346
Dick_Clark_,80557.000000,0.501456,104.662855
Dick_Latessa_,98945.333333,0.470403,94.158651
Dick_Vermeil_,141522.666667,0.474468,173.815351
Dino_de_Laurentis_,130677.000000,0.699038,116.780247
Dolly_Parton_,153928.000000,0.761470,150.960381
Dolma_Tsering_,153239.000000,0.829324,127.555006
Dominik_Garcia-Lorido_,0.000000,0.660875,111.939312
Dominique_de_Villepin_,117932.500000,0.987558,159.000185
Don_Nickles_,195673.000000,0.816236,139.752922
Don_Siegelman_,161532.500000,0.822864,140.270304
Donald_Evans_,160973.000000,0.895720,128.333464
Donald_Fehr_,112989.500000,0.986886,101.715511
Donald_Pettit_,137921.750000,0.714653,136.485079
Donald_Rumsfeld_,112762.000000,0.872721,130.571003
Donatella_Versace_,113491.000000,0.673040,152.464245
Donna_Shalala_,105221.666667,0.803234,139.405405
Doris_Roberts_,116272.000000,0.845245,116.735678
Doris_Schroeder_,139707.666667,0.731476,125.800158
Dorthy_Moxley_,154426.000000,1.018144,107.949909
Doug_Collins_,125359.500000,0.961376,132.826857
Doug_Duncan_,141687.000000,0.727721,143.102877
Doug_Melvin_,116211.200000,0.771778,127.556307
Drew_Barrymore_,167141.000000,0.795289,117.241701
Duane_Lee_Chapman_,105000.000000,0.857736,96.144485
Dwayne_Johnson_,152117.500000,0.887973,171.030121
Ed_Rosenthal_,92981.000000,0.850160,123.568300
Ed_Smart_,112910.000000,0.825875,119.379459
Eddie_Sutton_,137416.500000,0.770423,128.562817
Eddy_Merckx_,0.000000,0.798968,105.840820
Edie_Falco_,0.000000,0.887140,124.697060
Edmund_Hillary_,159569.000000,1.039921,105.919230
Edmund_Stoiber_,153969.000000,0.797102,117.712959
Eduard_Shevardnadze_,166793.000000,0.819289,124.605440
Eduardo_Duhalde_,157474.000000,0.730212,119.707373
Edward_James_Olmos_,95085.000000,0.951971,103.187298
Edward_Kennedy_,143333.000000,0.830154,111.514547
Edward_Lu_,110777.000000,0.836014,98.357254
Edward_Norton_,112435.000000,0.972481,87.501747
Edward_Said_,139947.000000,1.037764,132.675394
Edwin_Edwards_,118868.500000,0.775834,129.074293
Edwina_Currie_,116312.333333,0.692297,96.385046
Eileen_Coparropa_,0.000000,0.730665,151.235649
Elena_Bovina_,103731.000000,0.885967,114.555292
Eliane_Karp_,162551.000000,1.001234,123.930897
Elijah_Wood_,111757.000000,0.595356,110.843109
Elin_Nordegren_,0.000000,0.747450,95.395924
Elinor_Caplan_,0.000000,0.762204,137.218287
Elisabeth_Schumacher_,156378.000000,0.699022,89.115498
Elizabeth_Dole_,172011.000000,0.841611,130.868628
Elizabeth_Hurley_,99536.000000,0.516955,137.519930
Elizabeth_Shue_,66950.000000,0.786157,103.582478
Elizabeth_Smart_,59317.000000,0.803059,104.406530
Elizabeth_Taylor_,81298.000000,0.761938,119.933180
Ellen_DeGeneres_,96860.000000,0.941819,98.859337
Ellen_Engleman_,76132.000000,0.878032,116.355742
Elsa_Zylberstein_,159461.000000,0.713623,153.756445
Elton_John_,117259.500000,0.414205,128.169813
Elvis_Presley_,135526.000000,0.719030,93.107771
Emanuel_Ginobili_,116689.000000,0.649815,126.664904
Emile_Lahoud_,131020.000000,0.908194,94.279560
Emily_Robison_,108787.000000,0.707751,127.940739
Emma_Thompson_,119039.500000,0.779729,107.423355
Emma_Watson_,96343.000000,0.751151,81.684618
Emmanuelle_Beart_,144397.000000,0.844442,121.472630
Emmit_Smith_,123225.666667,0.942189,166.622684
Enrique_Bolanos_,104496.000000,0.890943,152.063435
Eric_Clapton_,158141.500000,0.973033,135.448906
Eric_Hinske_,106354.000000,0.762169,157.699339
Eric_Robert_Rudolph_,116251.000000,0.751863,124.048723
Eric_Rosser_,92078.000000,0.950962,124.039808
Erik_Morales_,74451.000000,0.645748,133.931074
Erika_Christensen_,128238.000000,0.807981,108.054808
Erika_Harold_,127731.000000,0.775834,134.719095
Erin_Runnion_,123553.000000,0.808991,148.733351
Ernesto_Zedillo_,117805.000000,0.841789,101.411402
Ernie_Els_,154138.000000,0.767878,111.612486
Ernie_Eves_,66655.000000,0.914548,108.053930
Ernie_Fletcher_,0.000000,0.874056,120.419552
Ethan_Hawke_,126940.000000,0.802520,115.201096
Eunice_Barber_,0.000000,0.891109,195.542353
Eva_Dimas_,150319.000000,0.606051,120.821377
Evan_Rachel_Wood_,120579.500000,0.723445,112.154093
Evander_Holyfield_,144846.500000,0.698800,159.639687
Eve_Pelletier_,119176.400000,0.707509,129.142082
Fabiola_Zuluaga_,109723.333333,0.926917,155.346203
Fabrice_Santoro_,174270.000000,0.780499,152.267265
Farouk_al-Sharaa_,134979.000000,0.881453,132.733913
Faye_Dunaway_,128558.000000,0.713515,119.511007
Fayssal_Mekdad_,131647.000000,0.752380,136.174129
Federico_Trillo_,139041.500000,0.779632,121.294487
Felipe_Perez_Roque_,86329.000000,0.704549,130.493923
Felix_Mantilla_,132447.000000,0.899880,152.311209
Ferenc_Madl_,152448.333333,0.851109,84.783361
Fernando_Gonzalez_,131865.000000,0.538263,145.712566
Fernando_Henrique_Cardoso_,128432.666667,1.014175,120.131203
Fernando_Vargas_,107163.250000,0.613725,149.807358
Fidel_Castro_,156332.000000,0.831424,103.156464
Filippo_Inzaghi_,134543.000000,0.933653,175.176958
Flavia_Delaroli_,109696.000000,0.714256,143.633001
Flor_Montulo_,87737.000000,0.967499,140.152412
Fran_Drescher_,157093.000000,0.811173,134.830332
Frances_Fisher_,159398.000000,1.007386,101.582056
Francis_Ford_Coppola_,124254.000000,0.589234,105.269350
Francis_George_,125412.000000,0.724069,124.211559
Francis_Mer_,122925.000000,0.813920,113.987564
Francisco_Flores_,148496.000000,0.815341,127.381626
Franco_Dragone_,145573.000000,0.704222,100.832016
Frank_Cassell_,113558.000000,0.694017,120.881310
Frank_Dunham_Jr_,132805.000000,1.023382,119.471886
Frank_Griswold_,115343.000000,0.873140,137.441404
Frank_Lautenberg_,132258.000000,0.706868,120.588535
Frank_Solich_,162401.000000,0.940417,76.417253
Frank_Stallone_,86983.000000,0.800266,126.777781
Franko_Simatovic_,101389.000000,0.801624,146.533867
Franz_Beckenbauer_,111924.500000,0.839120,157.035843
Franz_Fischler_,128439.000000,0.838267,107.375887
Franz_Muentefering_,110413.000000,0.761432,115.184622
Fred_Eckhard_,86476.500000,0.681045,105.331074
Fred_Funk_,91377.000000,0.880763,150.982845
Fred_Thompson_,124066.000000,0.699048,169.087540
Freddy_Garcia_,130941.000000,0.793494,109.799715
Fujio_Cho_,92585.000000,0.801013,122.473389
GL_Peiris_,169893.000000,0.732329,105.083797
Gabriel_Batistuta_,105015.500000,1.001099,161.915257
Gabriel_Valdes_,135723.000000,0.899027,124.265579
Gao_Qiang_,118134.500000,0.997843,137.547815
Garry_Kasparov_,121127.000000,0.676746,121.565718
Garry_Trudeau_,178686.000000,0.808255,137.282616
Gary_Bergeron_,116051.500000,0.872013,102.289722
Gary_Carter_,141642.000000,0.759435,134.003311
Gary_Doer_,128739.000000,0.719215,155.466036
Gary_Forsee_,144885.500000,0.775892,116.699009
Gary_Locke_,114110.333333,0.689159,141.645294
Gary_Williams_,111977.000000,0.686717,128.820667
Gary_Winnick_,118913.000000,0.850556,130.686136
Gene_Robinson_,130338.000000,0.979392,142.072893
Geno_Auriemma_,107606.666667,0.483563,120.812246
