Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,92851.000000,0.389844,129.916630
Alimzhan_Tokhtakhounov_,85843.500000,0.490961,117.430185
Alison_Lohman_,118194.000000,1.076879,106.461283
Allen_Iverson_,120360.000000,0.831477,142.211479
Allison_Janney_,55180.000000,0.530833,129.502752
Allyson_Felix_,136784.000000,1.249951,155.013248
Alvaro_Noboa_,115964.000000,0.690626,125.616014
Alvaro_Silva_Calderon_,108274.000000,0.944994,126.790329
Alvaro_Uribe_,132512.000000,0.510569,99.780577
Amanda_Beard_,88932.666667,0.736599,116.510118
Amanda_Bynes_,125842.000000,0.557524,117.283808
Amanda_Coetzer_,0.000000,0.608522,124.803514
Amber_Tamblyn_,128898.500000,0.419133,109.004761
Amelia_Vega_,84749.000000,0.675603,137.455997
Amelie_Mauresmo_,148252.000000,0.651889,145.079624
Amer_al-Saadi_,94805.500000,0.890692,114.062374
Amram_Mitzna_,78390.000000,0.591808,126.964941
Ana_Guevara_,117463.000000,0.423688,177.762592
Ana_Palacio_,108779.000000,0.807219,101.273935
Anastasia_Myskina_,132208.000000,0.642065,156.062132
Anders_Ebbeson_,138882.000000,1.171210,162.855732
Anders_Fogh_Rasmussen_,147440.500000,1.105761,166.937868
Andre_Agassi_,119711.000000,0.635221,124.798620
Andrei_Mikhnevich_,108443.250000,0.521974,144.291088
Andrew_Bunner_,130690.000000,0.755575,111.790434
Andrew_Cuomo_,85001.333333,0.529978,98.596586
Andrew_Niccol_,97371.500000,0.504667,128.952618
Andrew_Weissmann_,137593.500000,0.623156,160.887045
Andy_Hebb_,94500.500000,0.778540,81.643837
Andy_Roddick_,164582.000000,1.112617,118.568863
Angela_Bassett_,102068.000000,0.485075,182.639149
Angela_Lansbury_,92495.000000,0.518454,115.054848
Angela_Merkel_,155916.000000,0.526213,85.210215
Angelina_Jolie_,150372.000000,0.801638,113.125711
Angelo_Reyes_,87949.000000,0.427052,140.125359
Anibal_Ibarra_,103661.000000,0.703357,125.957745
Ann_Veneman_,70586.000000,0.536518,106.749125
Anna_Kournikova_,160851.000000,0.608265,119.569212
Anna_Nicole_Smith_,113241.000000,1.035311,114.557096
Anne_Krueger_,111488.500000,0.843705,127.292187
Anne_McLellan_,115941.250000,0.795161,105.044432
Anneli_Jaatteenmaki_,131763.600000,0.488252,145.735865
Annette_Bening_,103018.000000,0.550744,133.513348
Annette_Lu_,120943.500000,0.657396,73.571518
Anthony_Fauci_,79296.500000,0.448224,124.865088
Anthony_Hopkins_,99699.500000,0.598252,136.390930
Anthony_LaPaglia_,0.000000,1.030012,131.884445
Antonio_Banderas_,112373.000000,0.791943,158.090340
Antonio_Palocci_,145283.000000,0.677178,117.085146
Antonio_Trillanes_,104087.000000,0.317152,134.008667
Antony_Leung_,168019.000000,0.575114,115.246637
Anwar_Ibrahim_,98851.000000,0.452035,152.611759
Arantxa_Sanchez-Vicario_,124108.500000,0.702138,183.114492
Ari_Fleischer_,81497.000000,0.475064,127.747303
Arianna_Huffington_,138054.000000,0.765803,142.909184
Ariel_Sharon_,157009.000000,0.918059,94.736979
Arlen_Specter_,80514.500000,0.382837,120.441948
Arminio_Fraga_,126951.000000,0.504686,85.966307
Arnaud_Clement_,129751.500000,0.617659,120.535215
Arnold_Palmer_,121213.500000,0.703296,134.162987
Arnold_Schwarzenegger_,77641.000000,0.884039,145.388340
Arnoldo_Aleman_,130548.000000,0.935433,155.799387
Aron_Ralston_,93282.500000,0.824757,132.667873
Arsinee_Khanjian_,0.000000,0.556779,139.302532
Art_Hoffmann_,139428.000000,0.373044,89.136169
Art_Howe_,107264.500000,0.496255,138.805122
Arturo_Gatti_,109301.000000,0.415035,150.506426
Arye_Mekel_,120699.000000,0.334774,126.923691
Asa_Hutchinson_,140978.000000,0.819321,108.769663
Ashanti_,107298.000000,0.838686,149.921265
Ashton_Kutcher_,160301.500000,1.071364,117.050812
Atal_Bihari_Vajpayee_,76463.000000,0.330799,154.574223
Augustin_Calleri_,104042.000000,1.006935,138.259100
Augusto_Pinochet_,124059.000000,0.743577,146.882923
Augusto_Roa_Bastos_,162678.000000,1.326191,128.941961
Aung_San_Suu_Kyi_,105564.000000,1.001623,135.527687
Azra_Akin_,98438.333333,0.547859,146.060387
Barbara_Brezigar_,88379.000000,0.796104,115.807238
Barbara_Walters_,92280.500000,0.438396,110.472738
Barbra_Streisand_,115732.000000,0.474285,128.948631
Barrett_Jackman_,146067.000000,0.950662,124.333775
Barry_Alvarez_,137717.000000,0.684108,131.659361
Barry_Zito_,126912.750000,0.461355,119.386028
Bashar_Assad_,122248.666667,0.933207,117.486303
Begum_Khaleda_Zia_,133731.500000,0.545428,150.834541
Ben_Affleck_,114724.000000,1.113715,127.772806
Ben_Curtis_,95622.000000,0.810543,131.888113
Ben_Glisan_,144789.000000,1.094332,111.630735
Ben_Howland_,151892.000000,1.219964,114.832771
Benazir_Bhutto_,109720.500000,0.780292,152.754305
Benjamin_Netanyahu_,110274.000000,0.356593,123.166464
Bernard_Landry_,125857.000000,0.626759,109.464558
Bernard_Law_,133446.000000,1.261259,113.618053
Bernard_Lord_,137553.000000,0.771947,103.252975
Bernardo_Segura_,141191.000000,0.891921,141.323221
Bertie_Ahern_,62473.000000,0.834739,152.583172
Bertrand_Bonello_,73624.500000,0.463984,123.666636
Beth_Jones_,105224.500000,0.648197,142.086220
Betsy_Smith_,153556.000000,0.363061,120.133207
Bijan_Darvish_,127846.000000,0.791481,148.238474
Bijan_Namdar_Zangeneh_,82261.000000,0.363657,150.905025
Biljana_Plavsic_,49978.000000,0.779183,111.650768
Bill_Belichick_,0.000000,1.128338,140.256910
Bill_Callahan_,194110.000000,0.611716,118.594938
Bill_Clinton_,83057.000000,0.903956,108.093086
Bill_Frist_,101159.000000,0.339446,115.827070
Bill_Gates_,139526.000000,0.816784,129.093887
Bill_Graham_,107915.000000,0.412730,104.023703
Bill_McBride_,91372.000000,0.903134,127.992779
Bill_Nelson_,149429.000000,0.966256,102.329397
Bill_Parcells_,119292.000000,0.596105,136.865156
Bill_Paxton_,133543.000000,0.785278,138.137928
Bill_Simon_,117472.000000,0.967073,117.433702
Bill_Sizemore_,147958.000000,1.236555,100.402008
Billy_Crystal_,139260.000000,0.650075,129.782053
Billy_Graham_,126923.500000,0.977617,117.490908
Billy_Sollie_,116662.666667,0.447993,116.586908
Binyamin_Ben-Eliezer_,144427.000000,1.142252,146.378326
Blythe_Danner_,78022.000000,0.457496,135.292570
Blythe_Hartley_,65881.000000,0.714707,152.941074
Bo_Pelini_,175802.500000,0.786968,133.068396
Bo_Ryan_,92981.000000,0.536049,130.680424
Bob_Beauprez_,95099.600000,0.344790,147.838175
Bob_Colvin_,82850.000000,0.595480,91.315331
Bob_Dole_,124213.333333,0.732004,151.251745
Bob_Geldof_,96984.000000,0.576360,125.831791
Bob_Graham_,106182.000000,0.708413,147.865618
Bob_Hope_,82210.000000,0.974077,83.486937
Bob_Huggins_,84840.000000,0.503116,128.292976
Bob_Stoops_,150689.000000,0.341681,128.423794
Bobby_Goldwater_,104017.000000,0.681905,130.634487
Bobby_Robson_,62368.333333,0.414091,112.423464
Bode_Miller_,133488.000000,0.887798,115.804083
Bono_,113296.000000,0.476402,75.102942
Boris_Becker_,107120.000000,1.139490,159.631149
Boris_Berezovsky_,108833.500000,0.644325,105.089849
Boris_Yeltsin_,130690.000000,1.023449,141.844072
Brad_Garrett_,107247.000000,0.773964,146.005133
Brad_Johnson_,104250.000000,0.689753,112.964582
Branko_Crvenkovski_,143910.000000,0.848858,143.105536
Brendan_Hansen_,114958.000000,0.774982,129.759636
Brian_Cowen_,108945.333333,0.609970,64.512051
Brian_Griese_,119730.000000,0.686027,153.934378
Brian_Heidik_,124315.333333,0.367608,122.799618
Brian_Mulroney_,116554.000000,0.335888,103.447777
Brian_Wells_,117639.000000,0.700867,105.012754
Bridget_Fonda_,114718.500000,0.611824,119.081451
Bridgette_Wilson-Sampras_,109985.000000,0.791580,119.579378
Brigitte_Boisselier_,104862.666667,0.798071,85.130541
Britney_Spears_,182823.000000,0.942001,105.666037
Brooke_Shields_,114052.000000,0.677723,124.019924
Bruce_Springsteen_,148887.000000,0.972738,111.801727
Bruce_Van_De_Velde_,121564.000000,0.634984,157.616175
Bruce_Weber_,155015.000000,0.583812,116.911922
Bud_Selig_,127056.500000,0.655380,120.760580
Bulent_Ecevit_,162191.000000,0.614717,151.455391
Butch_Davis_,112349.400000,0.593845,124.943094
Byron_Scott_,0.000000,0.583677,156.947315
Calista_Flockhart_,132577.500000,0.948477,89.848497
Cameron_Diaz_,109967.000000,0.797443,115.418835
Camilla_Parker_Bowles_,0.000000,0.707899,140.969931
Candice_Bergen_,0.000000,0.589218,156.359316
Candie_Kung_,119436.666667,0.885891,117.318331
Carl_Reiner_,117017.000000,1.107767,150.896852
Carla_Del_Ponte_,130927.500000,0.633452,99.147755
Carla_Myers_,0.000000,0.916540,91.114861
Carlo_Ancelotti_,116560.000000,0.958076,167.466785
Carlos_Bianchi_,0.000000,0.413177,94.942505
Carlos_Ghosn_,61642.000000,0.842494,127.110611
Carlos_Manuel_Pruneda_,122171.000000,0.747057,112.416637
Carlos_Menem_,157365.500000,0.594958,117.427374
Carlos_Mesa_,97604.250000,0.502345,116.991884
Carlos_Moya_,146534.000000,0.792787,144.295439
Carlos_Ortega_,104250.000000,0.834295,137.669296
Carlos_Quintanilla_Schmidt_,114947.500000,0.741367,150.703527
Carlos_Ruiz_,124260.000000,0.959114,141.081226
Carlos_Vives_,110871.000000,0.615943,101.014328
Carly_Fiorina_,127975.000000,1.191004,116.970644
Carmen_Electra_,83498.500000,0.335281,144.973387
Carol_Burnett_,103710.666667,1.190748,117.700184
Carol_Moseley_Braun_,116061.000000,0.717738,135.653547
Carolina_Kluft_,154657.000000,1.146848,129.118538
Carolina_Moraes_,120180.000000,0.780626,152.822474
Caroline_Kennedy_,119047.000000,0.406609,107.352030
Carolyn_Dawn_Johnson_,148287.000000,0.717599,136.460003
Carrie-Anne_Moss_,67425.000000,0.430641,123.466394
Carson_Daly_,86990.666667,0.531868,96.803694
Carson_Palmer_,131928.000000,0.650376,130.460354
Cate_Blanchett_,119527.000000,0.776333,80.293522
Catherine_Deneuve_,120001.000000,0.899436,134.756693
Catherine_Zeta-Jones_,125826.500000,0.993936,122.365925
Cathy_Freeman_,155691.500000,0.908834,147.272036
Cecilia_Bolocco_,115136.000000,0.895918,143.985912
Celine_Dion_,87708.000000,0.532768,128.142273
Celso_Amorim_,125437.000000,0.944580,88.802565
Cesar_Gaviria_,136971.500000,1.016229,130.197510
Cesar_Maia_,108245.000000,0.608819,135.102648
Chakib_Khelil_,107392.000000,0.904169,82.852655
Chan_Gailey_,114571.500000,0.922473,141.740572
Chanda_Rubin_,103475.000000,0.884677,168.856001
Chang_Dae-whan_,85264.000000,0.446258,89.262211
Charles_Bronson_,117608.600000,0.358215,121.738281
Charles_Grassley_,76852.000000,0.549074,157.679623
Charles_Kartman_,0.000000,0.894312,140.025055
Charles_Mathews_,135833.000000,0.778551,117.208267
Charles_Moose_,159859.000000,1.104171,169.415648
Charles_Schumer_,123804.500000,0.476909,135.926380
Charles_Taylor_,138431.000000,0.934492,110.496387
Charlie_Zaa_,136167.000000,0.633840,137.892488
Charlotte_Rampling_,120997.000000,1.063055,129.038702
Charlton_Heston_,99344.000000,0.307978,126.003658
Chen_Liang_Yu_,149055.000000,1.062392,128.462408
Chen_Shui-bian_,109297.000000,0.809550,141.619276
Cherie_Blair_,112932.333333,0.771293,94.033871
Chick_Hearn_,104617.333333,0.535006,141.271175
Chita_Rivera_,97201.000000,0.772620,127.221272
Choi_Sung-hong_,103587.000000,0.403862,122.553776
Chok_Tong_Goh_,77767.000000,1.133266,108.420437
Chris_Bell_,147183.000000,0.611720,119.686699
Chris_Byrd_,128896.000000,0.614762,163.719152
Chris_Cooper_,109984.000000,0.571707,93.503151
Chris_Rock_,0.000000,0.671118,157.874859
Chris_Tucker_,129966.250000,0.661072,169.230064
Christian_Fittipaldi_,118357.333333,0.669372,160.781979
Christian_Longo_,110849.000000,0.543159,128.190628
Christian_Wulff_,74384.500000,0.432876,68.127413
Christina_Aguilera_,133241.333333,0.909060,104.665222
Christine_Baumgartner_,120165.333333,0.543923,124.328281
Christine_Ebersole_,135485.000000,0.781846,125.947281
Christine_Gregoire_,135254.000000,0.762093,90.035067
Christine_Todd_Whitman_,113313.000000,0.543249,111.664347
Christopher_Patten_,140439.000000,0.519256,139.249762
Christopher_Reeve_,122031.666667,0.659880,83.149961
Christopher_Walken_,109771.000000,0.988074,116.423817
Chuck_Amato_,76278.000000,1.070225,119.408190
Chuck_Yeager_,129595.500000,0.453511,144.131533
Chung_Mong-hun_,107272.666667,0.633755,117.823320
Chung_Mong-joon_,129232.000000,0.534795,113.556721
Cindy_Crawford_,95721.666667,0.791625,135.245672
Cindy_Margolis_,101103.000000,0.714540,139.862656
Ciro_Gomes_,106662.000000,0.552677,178.253988
Claire_Danes_,109328.500000,1.130345,126.935326
Claire_Hentzen_,100325.500000,0.613595,157.967546
Claire_Leger_,0.000000,0.520853,105.144146
Clara_Harris_,128083.500000,0.383247,140.026533
Clare_Short_,59193.000000,0.480371,128.864853
Claudia_Pechstein_,142740.000000,0.768961,119.767780
Claudia_Schiffer_,124433.000000,0.708126,93.845581
Clay_Aiken_,105793.500000,0.454440,112.200466
Clint_Eastwood_,89808.000000,1.032694,101.928596
Colin_Farrell_,126277.500000,0.865715,101.261879
Colin_Jackson_,165049.500000,0.734575,183.059830
Colin_Montgomerie_,121439.000000,0.754135,124.819334
Colin_Powell_,114520.500000,1.236264,128.194082
Conan_OBrien_,155518.000000,0.662531,112.564259
Conchita_Martinez_,136493.000000,0.708729,117.849216
Condoleezza_Rice_,95035.000000,0.544597,120.786442
Constance_Marie_,149394.500000,0.582639,164.871794
Coretta_Scott_King_,94880.000000,0.458235,128.361216
Corinne_Coman_,145114.000000,1.114932,132.963093
Costas_Simitis_,118600.400000,0.501250,123.177700
Courtney_Love_,115968.000000,0.495015,100.612745
Cristina_Fernandez_,100905.000000,0.812544,106.595778
Cristina_Saralegui_,133785.000000,1.146338,99.922447
Cruz_Bustamante_,170385.000000,1.265524,130.481159
Cyndi_Thompson_,87131.000000,0.343629,136.028149
Dai_Bachtiar_,140264.000000,0.617240,153.207817
Daisy_Fuentes_,138506.333333,0.534386,122.823427
Dalai_Lama_,133438.500000,0.824823,131.841143
Dale_Earnhardt_Jr_,122704.000000,0.859842,111.058496
Damon_van_Dam_,115401.000000,1.079096,99.352121
Dan_Morales_,139658.000000,0.818447,122.279104
Dan_Wheldon_,142989.000000,0.947089,150.862577
Daniel_Day-Lewis_,118118.000000,0.416341,98.271055
Daniel_Radcliffe_,144698.000000,0.571965,123.325205
Daniela_Hantuchova_,136881.000000,0.858261,125.414980
Darrell_Issa_,104539.666667,0.657330,102.567472
Darrell_Porter_,85074.000000,0.867647,161.019266
Darren_Clarke_,151374.500000,0.876923,141.085306
Daryl_Hannah_,130282.000000,0.799268,149.475901
Dave_Campo_,144031.500000,0.665299,109.685909
David_Anderson_,125755.000000,1.334601,118.248217
David_Beckham_,112380.000000,0.757806,126.781633
David_Bell_,157558.000000,0.623171,141.266405
David_Caraway_,181677.000000,1.045867,133.366959
David_Caruso_,139677.000000,0.726704,81.038424
David_Coulthard_,120816.000000,0.545276,145.224409
David_Dodge_,138363.333333,0.392328,106.918339
David_Heyman_,78012.500000,0.817460,108.106236
David_Heymann_,111476.666667,0.720900,117.214479
David_Hyde_Pierce_,147804.500000,0.612441,127.926584
David_Kelley_,94757.000000,0.441582,135.698372
David_Leahy_,114436.000000,0.735318,141.028702
David_Myers_,0.000000,0.668218,132.166208
David_Nalbandian_,150068.000000,0.473885,101.736395
David_Spade_,117258.000000,0.419000,112.041500
David_Stern_,149118.500000,0.885511,113.580757
David_Trimble_,118633.000000,0.693634,110.211542
David_Wells_,119904.666667,0.955981,122.930267
David_Wolf_,65360.000000,0.935296,122.339621
Dean_Barkley_,103561.000000,1.030696,99.755991
Debbie_Reynolds_,93657.000000,0.280458,111.880583
Debra_Brown_,152808.000000,1.141322,103.030010
Debra_Messing_,136922.750000,0.308726,103.689857
Demetrius_Ferraciu_,111852.000000,0.654887,143.228287
Demi_Moore_,109769.000000,0.375294,127.347178
Denise_Johnson_,140058.000000,0.817410,128.825693
Dennis_Erickson_,116932.333333,0.701885,131.813744
Dennis_Hastert_,126338.000000,0.776295,120.919353
Dennis_Kozlowski_,120593.500000,0.328293,151.120020
Dennis_Kucinich_,112434.000000,0.557399,97.483471
Dennis_Powell_,80789.000000,1.116719,120.987623
Denzel_Washington_,92702.500000,0.584988,139.542944
Derek_Jeter_,116772.500000,0.685822,124.389208
Derek_Lowe_,89499.000000,1.166310,144.696812
Desiree_Lemosi_,149414.000000,0.480938,114.735739
Dexter_Jackson_,117771.000000,0.716114,154.603247
Diana_Krall_,141582.000000,0.861576,135.511282
Diana_Munz_,139037.000000,1.098397,120.624802
Diana_Taurasi_,110589.333333,1.067893,156.476166
Diane_Green_,149103.000000,0.522353,126.592306
Dianne_Feinstein_,108411.500000,0.498149,118.599401
Dick_Cheney_,100685.500000,0.282386,82.984676
Dick_Clark_,0.000000,0.817660,120.329561
Dick_Latessa_,114193.000000,0.591838,146.721529
Dick_Vermeil_,147763.000000,0.681305,140.158348
Dino_de_Laurentis_,122729.500000,0.806077,116.757008
Dolly_Parton_,115273.000000,1.137285,129.405445
Dolma_Tsering_,119275.000000,1.226197,127.553944
Dominik_Garcia-Lorido_,93851.000000,0.474861,111.924030
Dominique_de_Villepin_,107789.500000,0.533963,158.984764
Don_Nickles_,136019.000000,0.677991,100.832846
Don_Siegelman_,155978.000000,0.466742,171.161966
Donald_Evans_,96768.000000,1.004635,128.327200
Donald_Fehr_,135624.000000,0.780133,101.509668
Donald_Pettit_,138497.000000,0.605357,136.461237
Donald_Rumsfeld_,158960.000000,0.677084,121.681051
Donatella_Versace_,112657.000000,0.952418,138.919653
Donna_Shalala_,0.000000,0.501100,131.279325
Doris_Roberts_,105905.500000,0.668038,116.715548
Doris_Schroeder_,128243.000000,0.965619,137.448364
Dorthy_Moxley_,147732.000000,0.726390,107.924385
Doug_Collins_,157788.000000,0.519624,145.746050
Doug_Duncan_,83536.000000,0.754355,143.087379
Doug_Melvin_,148554.000000,0.724660,127.535593
Drew_Barrymore_,126084.500000,0.651463,129.507343
Duane_Lee_Chapman_,0.000000,0.891722,122.352449
Dwayne_Johnson_,0.000000,0.931732,171.022326
Ed_Rosenthal_,101242.666667,0.578189,120.278465
Ed_Smart_,132878.000000,1.019711,135.894390
Eddie_Sutton_,118347.000000,0.860144,111.740168
Eddy_Merckx_,101155.500000,0.437312,116.475508
Edie_Falco_,127132.666667,1.107828,109.951515
Edmund_Hillary_,134900.666667,0.401490,105.894262
Edmund_Stoiber_,95673.000000,0.467096,117.697918
Eduard_Shevardnadze_,123178.250000,0.598127,124.597027
Eduardo_Duhalde_,109660.000000,1.049002,119.684885
Edward_James_Olmos_,142242.000000,1.123617,132.539146
Edward_Kennedy_,140396.000000,0.880108,111.483181
Edward_Lu_,106644.500000,0.737208,162.112589
Edward_Norton_,119386.500000,0.378294,87.497229
Edward_Said_,96051.666667,0.351511,132.673172
Edwin_Edwards_,119633.000000,0.749355,129.070217
Edwina_Currie_,151647.000000,0.982393,96.343256
Eileen_Coparropa_,98532.000000,0.924170,141.758303
Elena_Bovina_,102089.500000,0.685127,114.524641
Eliane_Karp_,98843.000000,0.783346,104.977222
Elijah_Wood_,109865.000000,0.375203,110.838133
Elin_Nordegren_,123342.000000,1.201798,112.884819
Elinor_Caplan_,151701.500000,0.906559,123.883638
Elisabeth_Schumacher_,138155.000000,0.652950,116.254972
Elizabeth_Dole_,110216.000000,0.947903,98.897802
Elizabeth_Hurley_,107990.200000,1.131027,137.515085
Elizabeth_Shue_,100852.333333,0.578075,87.145327
Elizabeth_Smart_,104346.000000,0.612039,132.678650
Elizabeth_Taylor_,119754.750000,0.610476,87.974508
Ellen_DeGeneres_,153837.500000,1.044850,106.227108
Ellen_Engleman_,166030.000000,0.894217,131.863964
Elsa_Zylberstein_,120006.500000,0.655074,153.728060
Elton_John_,99318.500000,0.608300,128.149973
Elvis_Presley_,80095.000000,0.916871,93.092915
Emanuel_Ginobili_,128002.333333,0.493775,126.660290
Emile_Lahoud_,104673.000000,0.792062,94.253075
Emily_Robison_,104634.500000,0.715403,127.921759
Emma_Thompson_,95316.000000,1.002584,107.395578
Emma_Watson_,107135.000000,1.034756,102.904610
Emmanuelle_Beart_,99141.750000,0.675306,121.455431
Emmit_Smith_,0.000000,0.863383,178.711050
Enrique_Bolanos_,129751.000000,0.814646,159.451801
Eric_Clapton_,0.000000,0.623381,93.759943
Eric_Hinske_,0.000000,0.553250,114.203751
Eric_Robert_Rudolph_,120884.000000,1.204458,124.036356
Eric_Rosser_,106676.666667,0.651980,114.384157
Erik_Morales_,132425.000000,0.745568,133.913292
Erika_Christensen_,107022.833333,0.505219,108.045164
Erika_Harold_,124375.000000,0.572374,134.709791
Erin_Runnion_,91413.000000,0.396811,148.727465
Ernesto_Zedillo_,136536.500000,0.960621,125.551683
Ernie_Els_,93084.000000,0.803308,134.345728
Ernie_Eves_,97938.500000,0.658814,148.360254
Ernie_Fletcher_,110228.000000,0.520439,137.187803
Ethan_Hawke_,100440.000000,0.696220,115.179508
Eunice_Barber_,131112.000000,0.544697,182.263279
Eva_Dimas_,111670.000000,0.893498,120.805811
Evan_Rachel_Wood_,162476.000000,1.113233,112.134609
Evander_Holyfield_,124728.000000,0.429571,138.139353
Eve_Pelletier_,104922.000000,0.527119,129.125628
Fabiola_Zuluaga_,102864.400000,0.530897,155.343925
Fabrice_Santoro_,114496.666667,0.751228,112.675747
Farouk_al-Sharaa_,97023.000000,0.763199,96.906973
Faye_Dunaway_,110676.500000,0.846054,119.485725
Fayssal_Mekdad_,87573.000000,0.545870,162.900572
Federico_Trillo_,118954.000000,0.407385,134.868385
Felipe_Perez_Roque_,128987.000000,0.915772,130.473803
Felix_Mantilla_,124565.000000,1.002715,152.305756
Ferenc_Madl_,101665.000000,0.798065,84.743719
Fernando_Gonzalez_,45668.000000,0.669630,145.705719
Fernando_Henrique_Cardoso_,122664.500000,0.488920,123.083851
Fernando_Vargas_,78620.000000,0.640003,149.793827
Fidel_Castro_,122707.000000,0.677037,103.126125
Filippo_Inzaghi_,0.000000,0.948846,131.139439
Flavia_Delaroli_,0.000000,0.936041,143.611624
Flor_Montulo_,89470.000000,0.360342,140.139978
Fran_Drescher_,154557.000000,0.747442,129.463312
Frances_Fisher_,0.000000,1.164539,124.450796
Francis_Ford_Coppola_,137666.000000,1.125719,105.238703
Francis_George_,136710.000000,0.833557,124.197594
Francis_Mer_,93839.500000,0.368377,113.967300
Francisco_Flores_,106642.000000,0.741543,127.362200
Franco_Dragone_,78883.000000,0.371849,100.809772
Frank_Cassell_,0.000000,0.835271,99.332548
Frank_Dunham_Jr_,0.000000,0.805922,119.468185
Frank_Griswold_,100665.800000,0.522455,124.253922
Frank_Lautenberg_,94762.250000,0.343349,103.523506
Frank_Solich_,128736.000000,0.741416,129.101505
Frank_Stallone_,0.000000,0.521630,126.764387
Franko_Simatovic_,126611.000000,0.763945,146.516272
Franz_Beckenbauer_,115608.500000,0.424993,126.101231
Franz_Fischler_,111775.000000,0.524013,107.359539
Franz_Muentefering_,140765.000000,0.554981,120.352392
Fred_Eckhard_,105754.000000,0.770142,105.306868
Fred_Funk_,123275.000000,1.073795,154.798143
Fred_Thompson_,126281.000000,0.996196,169.076036
Freddy_Garcia_,118429.000000,0.632757,109.777756
Fujio_Cho_,93501.000000,0.538840,121.545748
GL_Peiris_,139308.500000,0.905086,105.055710
Gabriel_Batistuta_,0.000000,0.610974,161.908144
Gabriel_Valdes_,115112.500000,0.474023,124.249491
Gao_Qiang_,149925.000000,0.957660,137.530910
Garry_Kasparov_,99372.666667,0.767230,121.550264
Garry_Trudeau_,192684.000000,1.046278,137.279739
Gary_Bergeron_,0.000000,0.455585,105.578184
Gary_Carter_,135172.000000,0.740107,133.985241
Gary_Doer_,101039.000000,0.613264,155.456787
Gary_Forsee_,110742.666667,0.459318,116.681421
Gary_Locke_,112988.666667,0.858666,133.233673
Gary_Williams_,140095.666667,0.752200,120.042177
Gary_Winnick_,110528.000000,0.628216,130.664591
Gene_Robinson_,65638.000000,0.478118,142.060219
Geno_Auriemma_,85720.000000,0.804544,120.796846
