Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,116216.000000,0.572565,129.914505
Alimzhan_Tokhtakhounov_,132865.500000,0.528366,129.595163
Alison_Lohman_,136578.000000,0.589050,114.422020
Allen_Iverson_,119541.000000,0.861651,142.210375
Allison_Janney_,68874.000000,0.605959,129.499743
Allyson_Felix_,117237.000000,0.806369,173.744263
Alvaro_Noboa_,135410.000000,0.842818,125.614904
Alvaro_Silva_Calderon_,143564.500000,0.921487,126.778658
Alvaro_Uribe_,100324.333333,0.976406,115.824745
Amanda_Beard_,52706.000000,0.828534,112.768496
Amanda_Bynes_,101816.000000,0.673002,87.493944
Amanda_Coetzer_,73694.000000,1.099999,140.532753
Amber_Tamblyn_,100375.750000,0.276351,109.003403
Amelia_Vega_,137244.000000,0.632353,104.654436
Amelie_Mauresmo_,117593.000000,0.586716,113.457708
Amer_al-Saadi_,139304.000000,0.852386,114.059816
Amram_Mitzna_,120160.000000,0.548281,126.962578
Ana_Guevara_,116030.500000,0.475163,177.762068
Ana_Palacio_,141002.000000,0.771162,101.269464
Anastasia_Myskina_,151308.000000,0.689509,156.060047
Anders_Ebbeson_,167222.000000,1.090853,162.854872
Anders_Fogh_Rasmussen_,102651.000000,0.566648,124.879019
Andre_Agassi_,85575.000000,0.693493,124.796242
Andrei_Mikhnevich_,0.000000,0.569570,144.288614
Andrew_Bunner_,135772.500000,0.907514,111.785933
Andrew_Cuomo_,135164.200000,0.302447,98.593893
Andrew_Niccol_,115498.000000,0.547180,128.947826
Andrew_Weissmann_,119311.500000,0.505075,160.885889
Andy_Hebb_,114594.000000,0.665240,81.641329
Andy_Roddick_,130725.250000,0.722140,131.029945
Angela_Bassett_,112830.000000,0.776981,151.927618
Angela_Lansbury_,98616.500000,0.486955,115.053349
Angela_Merkel_,77639.500000,0.485699,85.204933
Angelina_Jolie_,108974.000000,0.824301,113.122889
Angelo_Reyes_,99539.333333,0.370219,136.067610
Anibal_Ibarra_,125110.000000,0.677596,125.954584
Ann_Veneman_,98493.500000,0.532544,106.746256
Anna_Kournikova_,134279.000000,0.989725,165.145037
Anna_Nicole_Smith_,152090.666667,1.023538,114.556322
Anne_Krueger_,119450.000000,0.995032,127.287786
Anne_McLellan_,140568.666667,0.863826,105.039478
Anneli_Jaatteenmaki_,120729.800000,0.389420,145.735279
Annette_Bening_,139586.750000,0.435851,107.768547
Annette_Lu_,127021.666667,0.799554,73.562593
Anthony_Fauci_,130464.000000,0.647206,124.862333
Anthony_Hopkins_,152462.000000,0.881056,137.414663
Anthony_LaPaglia_,0.000000,0.941237,131.883217
Antonio_Banderas_,138821.000000,0.871120,158.089037
Antonio_Palocci_,161711.000000,0.968684,117.081232
Antonio_Trillanes_,118924.250000,0.351303,134.007734
Antony_Leung_,139509.333333,0.680310,115.243616
Anwar_Ibrahim_,118118.000000,0.960403,129.059507
Arantxa_Sanchez-Vicario_,106264.000000,0.593627,174.187635
Ari_Fleischer_,116151.333333,0.822193,138.631304
Arianna_Huffington_,127762.000000,0.674809,142.906998
Ariel_Sharon_,131703.000000,0.872718,94.736366
Arlen_Specter_,105576.000000,0.619578,134.709244
Arminio_Fraga_,179856.000000,1.137749,130.071083
Arnaud_Clement_,115954.250000,0.628365,156.972778
Arnold_Palmer_,94020.000000,0.931647,134.158749
Arnold_Schwarzenegger_,111108.000000,0.779579,145.387770
Arnoldo_Aleman_,72234.000000,0.929878,155.797169
Aron_Ralston_,110632.000000,0.867436,132.664576
Arsinee_Khanjian_,126318.666667,0.483909,139.301479
Art_Hoffmann_,152085.500000,0.588837,89.134398
Art_Howe_,126645.500000,1.041223,134.600603
Arturo_Gatti_,92257.800000,0.252093,150.505981
Arye_Mekel_,168555.000000,0.450945,126.921146
Asa_Hutchinson_,106236.000000,0.861852,108.768658
Ashanti_,118369.000000,0.766751,149.920977
Ashton_Kutcher_,121852.000000,0.781521,135.142273
Atal_Bihari_Vajpayee_,126817.500000,0.312116,154.573524
Augustin_Calleri_,117843.000000,1.033234,138.258684
Augusto_Pinochet_,96315.000000,1.066220,146.880415
Augusto_Roa_Bastos_,98179.000000,0.951615,123.178894
Aung_San_Suu_Kyi_,86384.000000,0.844892,135.525562
Azra_Akin_,108055.000000,0.602515,146.059345
Barbara_Brezigar_,105319.500000,0.821134,115.805447
Barbara_Walters_,78810.000000,0.484301,110.467899
Barbra_Streisand_,128580.000000,0.539779,126.205509
Barrett_Jackman_,139337.500000,0.923450,124.332636
Barry_Alvarez_,118631.000000,0.868601,131.658426
Barry_Zito_,99340.000000,0.326551,119.385675
Bashar_Assad_,134803.000000,1.088518,100.017994
Begum_Khaleda_Zia_,168339.000000,0.511888,139.570387
Ben_Affleck_,105994.500000,0.925140,127.770973
Ben_Curtis_,126896.000000,1.107071,110.500795
Ben_Glisan_,133006.000000,0.903082,111.629337
Ben_Howland_,126501.000000,0.924132,140.612839
Benazir_Bhutto_,184368.000000,0.692261,152.753254
Benjamin_Netanyahu_,98603.500000,0.808008,149.239901
Bernard_Landry_,148333.000000,0.581562,109.457096
Bernard_Law_,171804.000000,1.168034,113.610462
Bernard_Lord_,135152.666667,0.964267,109.999113
Bernardo_Segura_,133940.500000,0.904907,141.320623
Bertie_Ahern_,106748.000000,1.016451,106.898392
Bertrand_Bonello_,96304.000000,0.901196,141.985987
Beth_Jones_,0.000000,0.892163,159.180592
Betsy_Smith_,117925.000000,0.558850,120.130085
Bijan_Darvish_,123972.000000,0.760736,148.237236
Bijan_Namdar_Zangeneh_,84961.750000,0.303706,150.901085
Biljana_Plavsic_,108962.000000,0.768114,111.649143
Bill_Belichick_,112383.000000,1.266699,97.319038
Bill_Callahan_,84900.000000,0.701420,118.590990
Bill_Clinton_,98378.000000,0.702718,138.816881
Bill_Frist_,118343.333333,0.421595,115.825514
Bill_Gates_,118491.000000,1.290956,92.966719
Bill_Graham_,85086.000000,0.840526,94.343254
Bill_McBride_,148437.000000,0.577136,129.209394
Bill_Nelson_,132915.000000,1.155948,156.595688
Bill_Parcells_,122450.500000,0.637864,136.862093
Bill_Paxton_,103891.000000,0.893318,138.134172
Bill_Simon_,123859.000000,0.958298,117.431017
Bill_Sizemore_,116763.000000,1.273222,100.400280
Billy_Crystal_,142492.500000,0.836024,76.591866
Billy_Graham_,145066.500000,1.023870,117.490744
Billy_Sollie_,150009.000000,0.457112,116.583195
Binyamin_Ben-Eliezer_,154685.000000,1.296395,125.593315
Blythe_Danner_,135719.000000,0.668359,97.949251
Blythe_Hartley_,0.000000,1.131645,146.400978
Bo_Pelini_,143930.000000,0.887302,133.062996
Bo_Ryan_,0.000000,0.920631,113.530863
Bob_Beauprez_,166644.000000,0.448267,147.834513
Bob_Colvin_,131122.000000,0.557955,90.599588
Bob_Dole_,71854.000000,0.679219,151.249990
Bob_Geldof_,103338.000000,0.491860,125.830103
Bob_Graham_,95978.333333,0.828180,147.864054
Bob_Hope_,101151.000000,0.786501,83.483191
Bob_Huggins_,114647.333333,0.720113,128.291256
Bob_Stoops_,106274.666667,0.433294,128.421669
Bobby_Goldwater_,151621.000000,1.113888,136.056499
Bobby_Robson_,92068.000000,0.469161,112.422256
Bode_Miller_,115869.000000,1.084725,115.799456
Bono_,79475.000000,0.563629,75.101780
Boris_Becker_,175509.000000,1.235143,159.625666
Boris_Berezovsky_,125413.000000,0.766250,105.083996
Boris_Yeltsin_,148828.000000,1.151239,141.840828
Brad_Garrett_,127619.333333,0.808222,131.042631
Brad_Johnson_,184707.000000,0.548148,132.292086
Branko_Crvenkovski_,129385.000000,0.979198,143.102684
Brendan_Hansen_,0.000000,1.175003,177.247671
Brian_Cowen_,112011.600000,0.558736,64.508204
Brian_Griese_,98961.000000,0.772300,153.930841
Brian_Heidik_,139115.250000,0.480235,122.798662
Brian_Mulroney_,96206.142857,0.302812,103.446943
Brian_Wells_,99284.000000,0.631373,131.055479
Bridget_Fonda_,76282.000000,0.403207,119.078930
Bridgette_Wilson-Sampras_,108816.000000,0.641600,160.356333
Brigitte_Boisselier_,138200.000000,0.526392,162.043175
Britney_Spears_,126094.000000,0.763220,127.484867
Brooke_Shields_,106109.500000,0.680440,124.018085
Bruce_Springsteen_,138811.000000,1.149355,111.800518
Bruce_Van_De_Velde_,101269.666667,0.721913,157.614799
Bruce_Weber_,181990.000000,0.655111,116.907907
Bud_Selig_,105752.000000,0.885803,116.877687
Bulent_Ecevit_,111881.571429,0.616313,113.105774
Butch_Davis_,124911.000000,0.978892,124.032532
Byron_Scott_,128405.000000,0.646291,176.984756
Calista_Flockhart_,100115.000000,0.796900,89.847260
Cameron_Diaz_,112834.000000,1.082594,122.236115
Camilla_Parker_Bowles_,156048.500000,0.828599,116.928833
Candice_Bergen_,155633.666667,0.850674,142.522467
Candie_Kung_,117564.500000,1.222880,164.389160
Carl_Reiner_,117522.000000,1.180167,150.894451
Carla_Del_Ponte_,116767.666667,0.513263,99.141602
Carla_Myers_,148047.500000,0.701472,99.983450
Carlo_Ancelotti_,99688.000000,0.934608,167.465654
Carlos_Bianchi_,149780.000000,1.059088,149.387579
Carlos_Ghosn_,113630.500000,0.381234,120.717606
Carlos_Manuel_Pruneda_,119617.500000,0.831882,112.414068
Carlos_Menem_,139711.000000,0.604469,117.423985
Carlos_Mesa_,120944.000000,0.548912,141.542984
Carlos_Moya_,49231.000000,0.659928,144.293791
Carlos_Ortega_,111796.000000,0.583231,136.340654
Carlos_Quintanilla_Schmidt_,76229.750000,0.346943,159.678610
Carlos_Ruiz_,134696.000000,0.646542,132.669796
Carlos_Vives_,139300.000000,0.623418,101.011728
Carly_Fiorina_,127087.000000,0.951340,109.626009
Carmen_Electra_,142193.666667,0.474125,137.415491
Carol_Burnett_,115601.500000,1.068118,117.700169
Carol_Moseley_Braun_,97402.500000,1.004076,143.901089
Carolina_Kluft_,97734.000000,0.894646,141.470003
Carolina_Moraes_,122820.500000,0.877143,152.820423
Caroline_Kennedy_,87600.000000,0.922896,104.273161
Carolyn_Dawn_Johnson_,133956.000000,0.620888,143.026793
Carrie-Anne_Moss_,134043.000000,0.279206,123.465591
Carson_Daly_,126519.800000,1.029212,127.849567
Carson_Palmer_,86424.500000,0.931720,123.555431
Cate_Blanchett_,153059.333333,1.054883,134.606369
Catherine_Deneuve_,145408.000000,0.820459,134.754320
Catherine_Zeta-Jones_,127544.000000,0.991522,122.364367
Cathy_Freeman_,95774.000000,0.967764,147.270485
Cecilia_Bolocco_,143702.285714,0.864360,143.983185
Celine_Dion_,125938.000000,0.783447,121.009974
Celso_Amorim_,133156.000000,0.933516,88.796513
Cesar_Gaviria_,151880.000000,1.234972,130.193789
Cesar_Maia_,138419.000000,0.567642,125.243036
Chakib_Khelil_,142519.333333,0.459369,104.190367
Chan_Gailey_,152870.000000,1.167159,123.243242
Chang_Dae-whan_,138396.000000,0.659605,81.425200
Charles_Bronson_,112489.000000,0.378933,121.738058
Charles_Grassley_,148715.000000,0.795222,140.308643
Charles_Kartman_,148507.000000,0.743846,124.658150
Charles_Mathews_,115994.000000,0.867246,117.206242
Charles_Moose_,153258.000000,0.980460,169.414385
Charles_Schumer_,99687.666667,0.386610,135.925983
Charles_Taylor_,143245.750000,0.705721,123.233093
Charlie_Zaa_,108378.000000,1.155719,153.192707
Charlotte_Rampling_,0.000000,0.533459,134.176908
Charlton_Heston_,107962.000000,1.009017,139.960459
Chen_Liang_Yu_,91439.000000,0.501964,95.280798
Chen_Shui-bian_,129132.500000,0.546012,107.887838
Cherie_Blair_,136723.000000,0.788625,94.032427
Chick_Hearn_,131274.000000,0.671821,141.269756
Chita_Rivera_,119022.333333,0.762064,127.220253
Choi_Sung-hong_,116216.666667,0.494313,109.972998
Chok_Tong_Goh_,143389.000000,0.990658,108.849350
Chris_Bell_,85912.500000,0.677583,108.667580
Chris_Byrd_,0.000000,1.113575,159.148481
Chris_Cooper_,123702.000000,0.798147,93.495689
Chris_Rock_,140870.000000,0.934475,157.874384
Chris_Tucker_,143097.000000,0.679609,187.955751
Christian_Fittipaldi_,119992.500000,0.596844,160.778471
Christian_Longo_,131212.000000,0.898600,140.422606
Christian_Wulff_,126220.000000,0.635284,68.122644
Christina_Aguilera_,118249.750000,0.920385,104.662752
Christine_Baumgartner_,129469.500000,0.895647,122.148712
Christine_Ebersole_,149402.750000,0.756485,125.944265
Christine_Gregoire_,139482.500000,0.777861,90.032013
Christine_Todd_Whitman_,108990.000000,0.441483,111.663864
Christopher_Patten_,112403.000000,0.685968,139.247646
Christopher_Reeve_,0.000000,0.793553,136.760206
Christopher_Walken_,81976.000000,0.847033,116.421919
Chuck_Amato_,98414.000000,1.014006,119.405781
Chuck_Yeager_,0.000000,0.693219,153.003330
Chung_Mong-hun_,165806.000000,0.723835,101.604239
Chung_Mong-joon_,91536.250000,0.587346,113.549776
Cindy_Crawford_,141999.000000,0.653269,135.245213
Cindy_Margolis_,128744.000000,0.677134,138.084295
Ciro_Gomes_,82045.500000,0.513994,178.253445
Claire_Danes_,133987.500000,1.074474,126.932371
Claire_Hentzen_,137296.000000,0.708404,146.759256
Claire_Leger_,147015.000000,0.691732,119.697315
Clara_Harris_,88373.714286,1.084628,129.527985
Clare_Short_,128674.666667,0.537938,128.864180
Claudia_Pechstein_,107897.000000,0.848074,138.421570
Claudia_Schiffer_,145156.000000,0.750208,93.841440
Clay_Aiken_,113062.000000,0.912246,115.565681
Clint_Eastwood_,122329.000000,0.934109,112.311058
Colin_Farrell_,129739.000000,0.622068,139.856627
Colin_Jackson_,122022.000000,0.877707,183.058815
Colin_Montgomerie_,106691.000000,0.624039,77.059250
Colin_Powell_,124254.000000,1.277379,128.188984
Conan_OBrien_,125785.333333,0.738454,101.910233
Conchita_Martinez_,117566.666667,0.715255,117.847137
Condoleezza_Rice_,99995.000000,0.638855,120.783825
Constance_Marie_,138303.500000,0.577293,164.871735
Coretta_Scott_King_,119673.000000,0.366270,128.360796
Corinne_Coman_,151435.000000,1.090121,127.998871
Costas_Simitis_,114980.000000,0.506372,123.166861
Courtney_Love_,115515.500000,0.643069,107.668325
Cristina_Fernandez_,146310.000000,0.898463,106.594139
Cristina_Saralegui_,147063.000000,1.125402,99.921635
Cruz_Bustamante_,116847.000000,1.355131,130.479259
Cyndi_Thompson_,131265.000000,0.386053,136.027845
Dai_Bachtiar_,96486.666667,0.757851,153.205696
Daisy_Fuentes_,110721.000000,0.431976,129.334204
Dalai_Lama_,148764.000000,0.820574,125.035839
Dale_Earnhardt_Jr_,133525.333333,0.989198,111.053572
Damon_van_Dam_,0.000000,1.058819,137.469831
Dan_Morales_,137389.000000,0.902170,122.275455
Dan_Wheldon_,107684.000000,0.874805,150.860048
Daniel_Day-Lewis_,129553.000000,0.882177,145.191397
Daniel_Radcliffe_,131389.200000,0.447043,123.324009
Daniela_Hantuchova_,106013.000000,0.792304,125.411592
Darrell_Issa_,130598.250000,0.557300,102.564512
Darrell_Porter_,123317.000000,0.842382,161.017611
Darren_Clarke_,135647.000000,0.959991,141.084570
Daryl_Hannah_,114163.500000,0.752612,149.474539
Dave_Campo_,147069.000000,0.936317,109.680962
David_Anderson_,139464.500000,0.938783,155.124350
David_Beckham_,109732.000000,0.912005,126.777422
David_Bell_,129220.000000,0.623859,141.264708
David_Caraway_,109951.000000,1.014692,133.363125
David_Caruso_,128750.000000,0.648593,81.034847
David_Coulthard_,129330.000000,0.726277,126.813217
David_Dodge_,109508.500000,0.597720,106.918148
David_Heyman_,110553.000000,0.743725,127.030317
David_Heymann_,149369.500000,0.752369,108.271566
David_Hyde_Pierce_,83182.000000,0.724203,127.924042
David_Kelley_,143557.000000,0.651710,135.697874
David_Leahy_,186811.000000,0.773869,141.028395
David_Myers_,103626.666667,0.724003,132.794428
David_Nalbandian_,120807.500000,0.498859,101.733671
David_Spade_,104178.500000,0.428431,112.040436
David_Stern_,153194.500000,1.001811,113.576675
David_Trimble_,100873.000000,0.750162,114.325247
David_Wells_,88458.000000,0.991988,122.928589
David_Wolf_,136223.000000,0.770078,122.335649
Dean_Barkley_,125555.000000,1.102168,99.749968
Debbie_Reynolds_,133200.000000,0.506722,111.880039
Debra_Brown_,124983.000000,1.116805,103.026258
Debra_Messing_,126782.000000,0.432786,103.688658
Demetrius_Ferraciu_,0.000000,0.790894,128.899544
Demi_Moore_,91482.600000,0.314768,127.345785
Denise_Johnson_,125648.500000,0.581122,169.102926
Dennis_Erickson_,141626.500000,0.781654,131.806181
Dennis_Hastert_,124066.500000,0.832732,142.810123
Dennis_Kozlowski_,112107.000000,0.352604,151.119310
Dennis_Kucinich_,138430.500000,0.646483,97.477476
Dennis_Powell_,120152.000000,0.975601,120.987392
Denzel_Washington_,131114.500000,0.774428,131.958626
Derek_Jeter_,164490.333333,0.831293,124.388231
Derek_Lowe_,119612.000000,1.005865,144.695793
Desiree_Lemosi_,210502.000000,0.586698,114.732977
Dexter_Jackson_,0.000000,0.784043,134.415215
Diana_Krall_,145552.000000,0.814081,135.506132
Diana_Munz_,110359.500000,1.119356,120.620378
Diana_Taurasi_,123152.000000,1.177469,135.505611
Diane_Green_,114745.000000,0.432293,126.591274
Dianne_Feinstein_,138491.000000,0.629658,118.595058
Dick_Cheney_,117595.000000,0.488506,82.983709
Dick_Clark_,124441.500000,0.494210,98.151295
Dick_Latessa_,110042.000000,0.784853,94.137060
Dick_Vermeil_,90461.000000,0.853051,173.810846
Dino_de_Laurentis_,151161.250000,0.833371,116.753813
Dolly_Parton_,115870.000000,1.185512,129.403366
Dolma_Tsering_,78403.000000,1.091612,127.553928
Dominik_Garcia-Lorido_,133070.000000,1.037249,127.972303
Dominique_de_Villepin_,142993.500000,0.638997,123.607113
Don_Nickles_,165011.666667,0.836655,100.832119
Don_Siegelman_,109203.000000,0.699038,124.355993
Donald_Evans_,125590.000000,0.924079,128.326483
Donald_Fehr_,133188.000000,0.910730,101.506348
Donald_Pettit_,94576.000000,0.447125,136.458202
Donald_Rumsfeld_,131869.500000,0.897608,80.623753
Donatella_Versace_,96373.500000,0.756896,138.915712
Donna_Shalala_,101020.000000,0.479621,139.398302
Doris_Roberts_,78860.000000,0.573978,96.257401
Doris_Schroeder_,128096.500000,0.867611,137.447578
Dorthy_Moxley_,100822.000000,0.573496,130.454529
Doug_Collins_,75614.000000,0.484824,145.745054
Doug_Duncan_,108443.000000,0.417255,133.604818
Doug_Melvin_,142399.000000,0.729668,127.531780
Drew_Barrymore_,118324.666667,1.150087,117.236488
Duane_Lee_Chapman_,120684.500000,0.707507,96.111719
Dwayne_Johnson_,103491.000000,1.006255,166.548113
Ed_Rosenthal_,138006.000000,1.177582,123.540583
Ed_Smart_,157160.000000,1.210971,119.357628
Eddie_Sutton_,166914.500000,0.884286,111.735167
Eddy_Merckx_,118875.000000,0.414169,116.473755
Edie_Falco_,109747.000000,1.143894,109.951292
Edmund_Hillary_,124210.000000,0.612142,105.893234
Edmund_Stoiber_,124465.000000,0.827434,126.205811
Eduard_Shevardnadze_,98199.000000,0.744720,95.754990
Eduardo_Duhalde_,106447.666667,0.992974,121.119881
Edward_James_Olmos_,122572.250000,1.288864,103.168001
Edward_Kennedy_,100402.000000,0.955614,111.477751
Edward_Lu_,92264.666667,0.437010,98.352039
Edward_Norton_,119020.000000,0.439926,87.496418
Edward_Said_,141938.000000,0.469293,132.672829
Edwin_Edwards_,105384.666667,0.656202,107.531078
Edwina_Currie_,132664.500000,0.722054,118.334383
Eileen_Coparropa_,163992.000000,0.728085,157.571676
Elena_Bovina_,91205.000000,0.815574,114.517885
Eliane_Karp_,127903.000000,0.594653,123.925255
Elijah_Wood_,118618.333333,0.409495,110.837879
Elin_Nordegren_,127513.500000,0.876483,95.366076
Elinor_Caplan_,63384.000000,0.981235,123.880543
Elisabeth_Schumacher_,140149.000000,0.561232,116.253778
Elizabeth_Dole_,133622.000000,1.307750,130.865324
Elizabeth_Hurley_,111953.500000,0.947958,114.831692
Elizabeth_Shue_,95704.500000,0.453990,103.565744
Elizabeth_Smart_,180208.000000,0.731165,104.375847
Elizabeth_Taylor_,135237.333333,0.684696,87.970970
Ellen_DeGeneres_,0.000000,0.826252,98.841349
Ellen_Engleman_,82243.000000,0.741862,131.863358
Elsa_Zylberstein_,112747.000000,0.577235,153.723894
Elton_John_,128892.500000,0.511453,128.147358
Elvis_Presley_,94095.000000,0.756812,93.090052
Emanuel_Ginobili_,152939.000000,0.917004,139.953354
Emile_Lahoud_,167308.000000,0.764249,94.248983
Emily_Robison_,70932.000000,0.697163,127.919556
Emma_Thompson_,118634.750000,0.940697,137.782209
Emma_Watson_,158036.000000,0.939127,102.903736
Emmanuelle_Beart_,128818.500000,0.630028,121.452490
Emmit_Smith_,92347.000000,0.634883,166.616423
Enrique_Bolanos_,152311.000000,1.003621,152.052345
Eric_Clapton_,130139.000000,1.246160,135.441643
Eric_Hinske_,147309.000000,1.378093,157.688820
Eric_Robert_Rudolph_,142627.000000,1.328225,124.033731
Eric_Rosser_,115989.000000,0.957694,124.023027
Erik_Morales_,126281.000000,0.736671,133.910147
Erika_Christensen_,94003.666667,0.505815,108.043655
Erika_Harold_,141878.000000,0.532704,134.708754
Erin_Runnion_,120920.500000,0.338880,148.726261
Ernesto_Zedillo_,160971.000000,0.955204,101.388699
Ernie_Els_,167308.500000,0.796646,111.581343
Ernie_Eves_,123649.000000,0.674972,148.357370
Ernie_Fletcher_,70608.500000,0.573097,137.184847
Ethan_Hawke_,137006.000000,0.588654,115.176458
Eunice_Barber_,116635.000000,0.450861,195.537941
Eva_Dimas_,164714.000000,0.847794,143.123079
Evan_Rachel_Wood_,151964.000000,0.996294,112.130131
Evander_Holyfield_,128873.000000,0.358447,138.138063
Eve_Pelletier_,116708.000000,0.530198,129.122128
Fabiola_Zuluaga_,116101.000000,0.662531,155.343670
Fabrice_Santoro_,166915.500000,0.635046,152.253677
Farouk_al-Sharaa_,100475.500000,0.600022,132.729252
Faye_Dunaway_,100492.000000,0.910770,119.479509
Fayssal_Mekdad_,88456.666667,0.570703,136.161436
Federico_Trillo_,142026.000000,1.026106,121.271374
Felipe_Perez_Roque_,113993.400000,0.797697,114.909626
Felix_Mantilla_,126441.500000,1.000037,152.305099
Ferenc_Madl_,111616.250000,0.881543,84.739096
Fernando_Gonzalez_,122595.000000,1.012102,156.371042
Fernando_Henrique_Cardoso_,80594.000000,0.450895,123.073198
Fernando_Vargas_,72953.666667,0.463903,149.790886
Fidel_Castro_,100859.000000,1.222488,131.103016
Filippo_Inzaghi_,69742.000000,1.016315,175.175121
Flavia_Delaroli_,105253.000000,1.034693,135.571173
Flor_Montulo_,108397.000000,0.452038,140.138216
Fran_Drescher_,140532.000000,0.570986,134.826370
Frances_Fisher_,91648.000000,0.926320,124.448883
Francis_Ford_Coppola_,138232.000000,0.850709,105.232578
Francis_George_,97479.000000,0.940239,124.196186
Francis_Mer_,125482.000000,0.549991,113.963764
Francisco_Flores_,150284.000000,0.937652,127.357706
Franco_Dragone_,125084.333333,0.274199,147.163347
Frank_Cassell_,136853.333333,0.756336,120.878374
Frank_Dunham_Jr_,89945.000000,0.948676,113.706104
Frank_Griswold_,109731.000000,1.044248,137.422831
Frank_Lautenberg_,144208.333333,0.419053,103.523584
Frank_Solich_,125991.000000,0.810556,129.100258
Frank_Stallone_,72184.000000,0.477653,126.762163
Franko_Simatovic_,86137.000000,0.858960,146.513382
Franz_Beckenbauer_,172497.000000,0.875969,157.028667
Franz_Fischler_,130607.500000,0.528001,107.356356
Franz_Muentefering_,86489.000000,0.467395,71.715807
Fred_Eckhard_,77869.500000,0.779359,105.302200
Fred_Funk_,163166.000000,0.871568,150.974281
Fred_Thompson_,140298.000000,0.857451,169.073835
Freddy_Garcia_,128618.500000,0.689820,109.773773
Fujio_Cho_,158155.000000,0.547980,132.066469
GL_Peiris_,138975.000000,0.859464,105.050535
Gabriel_Batistuta_,150260.000000,0.754227,161.907141
Gabriel_Valdes_,125480.500000,0.662423,124.246294
Gao_Qiang_,95073.000000,0.917569,113.738243
Garry_Kasparov_,0.000000,0.756647,105.307394
Garry_Trudeau_,156325.000000,0.958217,137.279531
Gary_Bergeron_,129673.600000,0.356248,105.577642
Gary_Carter_,0.000000,0.982152,127.546844
Gary_Doer_,127588.000000,0.568096,155.455317
Gary_Forsee_,160505.500000,0.973628,136.390587
Gary_Locke_,146555.000000,0.802622,141.628788
Gary_Williams_,121258.000000,1.024530,128.801151
Gary_Winnick_,136683.000000,0.721423,130.661150
Gene_Robinson_,128793.000000,0.463525,142.057655
Geno_Auriemma_,91908.000000,0.793502,120.794674
Geoff_Hoon_,140546.000000,0.658782,125.592936
