Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,78613.000000,0.626322,129.911077
Alimzhan_Tokhtakhounov_,111113.000000,0.533039,129.583420
Alison_Lohman_,116474.500000,0.814898,114.415911
Allen_Iverson_,149056.000000,0.689763,142.208487
Allison_Janney_,112608.000000,0.548254,131.413288
Allyson_Felix_,132903.500000,0.715183,139.278120
Alvaro_Noboa_,119756.000000,0.630462,111.055607
Alvaro_Silva_Calderon_,167709.000000,0.660862,130.803364
Alvaro_Uribe_,138766.000000,0.486547,99.774529
Amanda_Beard_,108897.000000,0.782710,116.503950
Amanda_Bynes_,73075.000000,0.415861,87.485434
Amanda_Coetzer_,130662.500000,1.008411,140.529613
Amber_Tamblyn_,119278.000000,0.494125,109.000984
Amelia_Vega_,145748.000000,0.452907,104.651834
Amelie_Mauresmo_,151640.500000,0.842662,145.066822
Amer_al-Saadi_,136317.500000,0.621155,98.931068
Amram_Mitzna_,119795.000000,0.586862,126.958721
Ana_Guevara_,137417.000000,0.462593,177.761194
Ana_Palacio_,145555.000000,0.769538,101.262480
Anastasia_Myskina_,0.000000,0.924816,144.249821
Anders_Ebbeson_,153241.000000,0.631392,162.853273
Anders_Fogh_Rasmussen_,131777.666667,0.913988,166.935286
Andre_Agassi_,141246.000000,0.594521,150.545343
Andrei_Mikhnevich_,118031.200000,0.630299,144.284367
Andrew_Bunner_,0.000000,0.887489,121.069733
Andrew_Cuomo_,132250.333333,0.580420,98.589140
Andrew_Niccol_,103378.000000,0.606945,128.940262
Andrew_Weissmann_,135050.000000,0.638121,160.883446
Andy_Hebb_,140536.500000,0.937832,110.022015
Andy_Roddick_,140909.500000,0.711327,131.026442
Angela_Bassett_,121766.000000,0.702376,151.925207
Angela_Lansbury_,110614.000000,0.444532,115.051252
Angela_Merkel_,131513.000000,0.623241,96.352407
Angelina_Jolie_,116154.800000,0.460144,113.118776
Angelo_Reyes_,136036.666667,0.586096,136.064985
Anibal_Ibarra_,150928.500000,0.731180,133.556084
Ann_Veneman_,116338.833333,0.454940,106.741047
Anna_Kournikova_,150123.000000,0.760202,166.695070
Anna_Nicole_Smith_,158197.000000,0.718807,114.555107
Anne_Krueger_,136511.666667,0.789903,115.641489
Anne_McLellan_,98037.000000,0.617544,121.563839
Anneli_Jaatteenmaki_,128530.000000,0.569535,145.734478
Annette_Bening_,105463.000000,0.463911,133.501490
Annette_Lu_,114817.000000,0.603363,73.545807
Anthony_Fauci_,108093.500000,0.546123,124.856033
Anthony_Hopkins_,135104.500000,0.717471,137.407696
Anthony_LaPaglia_,143354.000000,0.598961,142.181557
Antonio_Banderas_,113044.000000,0.769932,158.086439
Antonio_Palocci_,92126.000000,0.938678,117.074778
Antonio_Trillanes_,159683.333333,0.510591,75.547836
Antony_Leung_,141266.000000,0.665509,135.665083
Anwar_Ibrahim_,0.000000,0.814167,129.055727
Arantxa_Sanchez-Vicario_,141950.000000,0.885335,183.109158
Ari_Fleischer_,129895.000000,0.755122,138.623821
Arianna_Huffington_,104024.200000,0.364973,123.813786
Ariel_Sharon_,157009.000000,0.635531,94.735590
Arlen_Specter_,103902.333333,0.612249,120.436022
Arminio_Fraga_,164835.000000,0.812524,130.068188
Arnaud_Clement_,147080.500000,0.547931,120.527882
Arnold_Palmer_,115993.000000,0.787434,134.151537
Arnold_Schwarzenegger_,102909.666667,0.510140,145.387009
Arnoldo_Aleman_,110842.000000,0.561081,153.649883
Aron_Ralston_,108043.000000,0.879803,132.658688
Arsinee_Khanjian_,119229.000000,0.407337,139.299730
Art_Hoffmann_,117366.000000,0.607144,89.131271
Art_Howe_,149231.666667,0.525818,138.800001
Arturo_Gatti_,135375.000000,0.471022,150.505209
Arye_Mekel_,133744.000000,0.687904,126.916880
Asa_Hutchinson_,147169.500000,0.582408,108.766361
Ashanti_,115708.333333,0.664465,128.449831
Ashton_Kutcher_,127278.750000,0.411524,135.139843
Atal_Bihari_Vajpayee_,125254.000000,0.463587,154.572048
Augustin_Calleri_,113275.500000,0.596409,136.341923
Augusto_Pinochet_,108533.000000,0.938937,141.731731
Augusto_Roa_Bastos_,171724.500000,1.182352,128.932867
Aung_San_Suu_Kyi_,133650.500000,0.589086,127.954634
Azra_Akin_,87769.400000,0.356239,146.057453
Barbara_Brezigar_,132572.000000,0.645764,115.802530
Barbara_Walters_,126342.000000,0.589000,110.459799
Barbra_Streisand_,146690.500000,0.533979,126.202545
Barrett_Jackman_,123423.666667,0.553851,124.329496
Barry_Alvarez_,150670.000000,0.657027,142.937153
Barry_Zito_,132876.000000,0.498197,119.385212
Bashar_Assad_,126007.000000,0.810761,117.483173
Begum_Khaleda_Zia_,140890.000000,0.705480,150.830301
Ben_Affleck_,121816.000000,0.611542,127.768066
Ben_Curtis_,142632.000000,0.962590,110.494078
Ben_Glisan_,142421.000000,0.796600,111.624989
Ben_Howland_,150544.000000,1.055747,114.824203
Benazir_Bhutto_,103363.000000,0.827113,152.751421
Benjamin_Netanyahu_,118837.000000,0.747015,122.509146
Bernard_Landry_,129187.500000,0.462406,109.446514
Bernard_Law_,97090.000000,1.098882,113.596909
Bernard_Lord_,111839.000000,0.832129,103.245188
Bernardo_Segura_,142880.000000,0.738078,141.316442
Bertie_Ahern_,115795.000000,0.833915,106.891464
Bertrand_Bonello_,126735.333333,0.870403,141.978601
Beth_Jones_,104881.666667,0.470578,142.082426
Betsy_Smith_,137699.000000,0.599494,120.125113
Bijan_Darvish_,115521.000000,0.621520,148.234743
Bijan_Namdar_Zangeneh_,147488.000000,0.472013,150.894804
Biljana_Plavsic_,104886.600000,0.380084,111.646633
Bill_Belichick_,163453.000000,1.184152,97.311069
Bill_Callahan_,108612.000000,0.701742,118.584591
Bill_Clinton_,107655.000000,0.512298,138.816084
Bill_Frist_,180535.000000,0.599298,115.823000
Bill_Gates_,127342.500000,1.037069,92.953922
Bill_Graham_,179807.000000,0.580824,104.016075
Bill_McBride_,135207.500000,0.484150,129.206564
Bill_Nelson_,124984.000000,0.933999,156.584829
Bill_Parcells_,0.000000,0.706210,116.129354
Bill_Paxton_,145022.333333,0.736813,141.858122
Bill_Simon_,131404.000000,0.769210,117.425945
Bill_Sizemore_,129848.500000,1.013588,100.394867
Billy_Crystal_,148105.000000,0.698745,129.776588
Billy_Graham_,122066.666667,0.639210,117.490414
Billy_Sollie_,130350.000000,0.477037,116.577534
Binyamin_Ben-Eliezer_,110745.500000,1.123849,125.583858
Blythe_Danner_,109921.600000,0.326124,135.281893
Blythe_Hartley_,107640.000000,0.668277,152.933086
Bo_Pelini_,96645.000000,0.687635,127.284428
Bo_Ryan_,132931.000000,0.655305,130.677717
Bob_Beauprez_,92516.000000,0.525824,147.828444
Bob_Colvin_,0.000000,0.756987,90.589136
Bob_Dole_,96300.000000,0.589126,151.247259
Bob_Geldof_,124847.666667,0.528190,125.827208
Bob_Graham_,129369.000000,0.662773,105.394310
Bob_Hope_,113952.250000,0.492490,83.476683
Bob_Huggins_,134414.500000,0.537374,128.287930
Bob_Stoops_,131712.000000,0.632888,128.418417
Bobby_Goldwater_,0.000000,0.961840,130.627899
Bobby_Robson_,128748.000000,0.664308,141.034649
Bode_Miller_,144514.000000,0.736781,142.635775
Bono_,133637.000000,0.622387,75.099361
Boris_Becker_,150041.000000,1.063512,159.617296
Boris_Berezovsky_,125315.000000,0.598715,105.074532
Boris_Yeltsin_,172550.000000,0.978170,141.835299
Brad_Garrett_,99899.000000,0.608976,145.999842
Brad_Johnson_,105841.000000,0.715119,112.958637
Branko_Crvenkovski_,126825.000000,0.629949,143.097874
Brendan_Hansen_,0.000000,0.904764,177.246775
Brian_Cowen_,124622.000000,0.828805,64.501925
Brian_Griese_,145324.000000,0.887736,130.274380
Brian_Heidik_,113341.000000,0.850184,116.190973
Brian_Mulroney_,133453.500000,0.486143,103.445303
Brian_Wells_,109788.000000,0.498829,131.053291
Bridget_Fonda_,110074.333333,0.468524,119.074677
Bridgette_Wilson-Sampras_,163827.333333,0.734158,119.575071
Brigitte_Boisselier_,137410.000000,0.558511,162.041946
Britney_Spears_,113387.000000,0.488390,127.479774
Brooke_Shields_,109444.666667,0.363431,124.015656
Bruce_Springsteen_,110879.000000,0.665134,107.320450
Bruce_Van_De_Velde_,0.000000,0.550295,142.298313
Bruce_Weber_,110895.000000,0.521190,116.900478
Bud_Selig_,114731.500000,0.515885,120.739407
Bulent_Ecevit_,121495.000000,0.739649,113.099560
Butch_Davis_,117043.857143,0.501775,124.933205
Byron_Scott_,127157.500000,0.466084,156.940639
Calista_Flockhart_,96481.000000,0.477166,89.844784
Cameron_Diaz_,145935.000000,0.668822,145.303131
Camilla_Parker_Bowles_,137938.000000,0.519212,116.924202
Candice_Bergen_,120680.000000,1.012270,142.521038
Candie_Kung_,128804.000000,0.762559,164.389160
Carl_Reiner_,144830.000000,0.865129,150.889969
Carla_Del_Ponte_,134550.250000,0.442071,132.920126
Carla_Myers_,118147.000000,0.479893,91.103579
Carlo_Ancelotti_,133465.000000,0.957637,167.463398
Carlos_Bianchi_,0.000000,0.547700,94.940100
Carlos_Ghosn_,141140.250000,0.437563,127.107395
Carlos_Manuel_Pruneda_,135406.666667,0.815559,112.899794
Carlos_Menem_,148115.000000,0.517722,117.415325
Carlos_Mesa_,134234.500000,0.511082,116.990505
Carlos_Moya_,133980.000000,0.446841,144.290468
Carlos_Ortega_,131184.000000,0.707920,136.337036
Carlos_Quintanilla_Schmidt_,122157.000000,0.849182,150.699076
Carlos_Ruiz_,132556.000000,0.549263,132.664478
Carlos_Vives_,129865.000000,0.436413,101.007887
Carly_Fiorina_,105814.500000,0.644898,109.623985
Carmen_Electra_,100453.000000,0.375959,137.413740
Carol_Burnett_,153607.500000,0.804754,117.699974
Carol_Moseley_Braun_,121528.000000,0.678131,143.895016
Carolina_Kluft_,167564.000000,0.662868,102.456701
Carolina_Moraes_,157547.000000,0.848095,152.817371
Caroline_Kennedy_,103005.500000,0.607700,104.267809
Carolyn_Dawn_Johnson_,98473.500000,0.397951,143.021105
Carrie-Anne_Moss_,115589.666667,0.591305,123.464083
Carson_Daly_,113522.000000,0.585062,96.798571
Carson_Palmer_,125531.000000,0.805855,123.552975
Cate_Blanchett_,132455.500000,0.428983,80.281086
Catherine_Deneuve_,129927.750000,0.465361,134.749779
Catherine_Zeta-Jones_,117342.000000,0.526731,122.361277
Cathy_Freeman_,150513.000000,0.720901,147.267437
Cecilia_Bolocco_,115422.333333,0.526594,143.978550
Celine_Dion_,101836.000000,0.495587,128.140087
Celso_Amorim_,139347.000000,0.625687,88.787399
Cesar_Gaviria_,158702.000000,0.737244,98.317923
Cesar_Maia_,113272.000000,0.828078,135.092239
Chakib_Khelil_,0.000000,0.519474,104.184351
Chan_Gailey_,174334.000000,0.970917,141.727871
Chanda_Rubin_,155968.000000,0.721058,168.850653
Chang_Dae-whan_,0.000000,0.530341,89.258205
Charles_Bronson_,148541.000000,0.482531,121.737690
Charles_Grassley_,138833.000000,0.648682,157.678631
Charles_Kartman_,137966.000000,0.775342,140.016600
Charles_Mathews_,123675.666667,1.024952,117.200157
Charles_Moose_,129111.500000,0.830733,142.099138
Charles_Schumer_,134504.000000,0.701856,153.901276
Charles_Taylor_,156203.333333,0.527616,123.224876
Charlie_Zaa_,117121.000000,1.084062,153.189833
Charlotte_Rampling_,121961.000000,0.831540,129.034695
Charlton_Heston_,122630.666667,0.448485,126.002224
Chen_Liang_Yu_,150848.500000,0.634807,128.462084
Chen_Shui-bian_,146089.500000,0.517747,107.881180
Cherie_Blair_,118946.000000,0.470504,94.029999
Chick_Hearn_,173671.000000,0.525201,141.267092
Chita_Rivera_,170902.000000,0.511394,115.904045
Choi_Sung-hong_,134072.000000,0.540186,109.966770
Chok_Tong_Goh_,115378.000000,1.089358,108.840349
Chris_Bell_,132290.000000,0.591989,119.680317
Chris_Byrd_,110575.000000,0.757076,163.714825
Chris_Cooper_,135705.000000,0.665659,93.484465
Chris_Rock_,120905.000000,1.066430,153.135979
Chris_Tucker_,146393.000000,0.612530,187.951839
Christian_Fittipaldi_,127560.000000,0.510765,160.773148
Christian_Longo_,123105.000000,0.526935,140.418331
Christian_Wulff_,99068.000000,0.472716,68.114161
Christina_Aguilera_,111052.500000,0.622965,104.657482
Christine_Baumgartner_,129091.000000,0.645418,122.143959
Christine_Ebersole_,105337.333333,0.447457,125.939030
Christine_Gregoire_,117119.000000,0.619467,90.026670
Christine_Todd_Whitman_,140504.000000,0.621208,111.662724
Christopher_Patten_,122681.000000,0.718574,120.816080
Christopher_Reeve_,131054.500000,0.574232,83.140337
Christopher_Walken_,167983.000000,0.598686,123.074007
Chuck_Amato_,158438.000000,0.925112,108.986034
Chuck_Yeager_,101355.000000,0.613412,152.999409
Chung_Mong-hun_,171859.000000,0.973996,101.598049
Chung_Mong-joon_,142572.000000,0.462103,113.538101
Cindy_Crawford_,97343.800000,0.371014,135.244198
Cindy_Margolis_,119527.000000,0.428643,139.858921
Ciro_Gomes_,130256.000000,0.772896,167.678047
Claire_Danes_,117490.000000,0.760203,126.927752
Claire_Hentzen_,101351.000000,0.732853,146.753431
Claire_Leger_,138409.666667,0.433001,119.690704
Clara_Harris_,140764.000000,0.737718,129.522453
Clare_Short_,167599.000000,0.607037,128.862984
Claudia_Pechstein_,167460.500000,0.608058,123.810869
Claudia_Schiffer_,135196.000000,0.707909,93.835245
Clay_Aiken_,146333.000000,0.665787,115.562582
Clint_Eastwood_,127570.000000,0.725814,115.574226
Colin_Farrell_,125383.000000,0.538013,101.251760
Colin_Jackson_,0.000000,0.722097,154.090918
Colin_Montgomerie_,160813.000000,0.816750,140.640787
Colin_Powell_,148015.500000,0.938990,128.180075
Conan_OBrien_,128551.000000,0.517679,112.549717
Conchita_Martinez_,112453.000000,0.436314,126.103046
Condoleezza_Rice_,115734.500000,0.490650,120.779282
Constance_Marie_,120282.000000,0.339461,164.871508
Coretta_Scott_King_,137034.000000,0.545314,145.687265
Corinne_Coman_,149640.333333,0.652833,132.952572
Costas_Simitis_,122544.500000,0.506793,119.252621
Courtney_Love_,135879.500000,0.727720,107.658209
Cristina_Fernandez_,126255.333333,0.941234,106.591827
Cristina_Saralegui_,135503.500000,0.685370,99.920120
Cruz_Bustamante_,116370.500000,0.668289,130.166977
Cyndi_Thompson_,146298.000000,0.436564,136.027327
Dai_Bachtiar_,0.000000,0.533036,120.542980
Daisy_Fuentes_,122003.000000,0.442302,91.590940
Dalai_Lama_,0.000000,0.616072,131.835379
Dale_Earnhardt_Jr_,184613.000000,0.789430,123.214806
Damon_van_Dam_,133335.000000,0.955150,99.340593
Dan_Morales_,145817.500000,0.685510,122.269876
Dan_Wheldon_,149378.000000,0.867781,154.642921
Daniel_Day-Lewis_,149517.000000,0.607592,98.265930
Daniel_Radcliffe_,96419.000000,0.534297,85.630009
Daniela_Hantuchova_,142795.500000,0.827106,152.478222
Darrell_Issa_,70244.500000,0.538026,102.560261
Darrell_Porter_,101050.000000,0.604542,161.014669
Darren_Clarke_,139249.000000,0.981672,137.216742
Daryl_Hannah_,115381.000000,0.440196,149.472357
Dave_Campo_,123183.333333,0.792225,108.013138
David_Anderson_,149257.000000,0.654827,155.123564
David_Beckham_,124376.500000,0.715598,125.826288
David_Bell_,123843.000000,0.680450,141.261007
David_Caraway_,145265.000000,0.627797,133.357742
David_Caruso_,128934.500000,0.473096,100.025190
David_Coulthard_,110943.000000,0.529593,126.809980
David_Dodge_,153058.500000,0.628202,122.272362
David_Heyman_,116871.000000,0.599869,127.028078
David_Heymann_,92122.000000,0.565728,110.920845
David_Hyde_Pierce_,123997.000000,0.510922,127.918951
David_Kelley_,116462.000000,0.608016,135.696697
David_Leahy_,127587.750000,0.427864,141.027885
David_Myers_,132894.000000,0.628603,132.785374
David_Nalbandian_,127984.000000,0.716259,101.728571
David_Spade_,110226.750000,0.627314,112.036535
David_Stern_,162934.000000,0.925064,113.568348
David_Trimble_,167871.000000,0.627859,110.208117
David_Wells_,167367.000000,0.834331,122.923695
David_Wolf_,93431.000000,0.515129,122.329165
Dean_Barkley_,124600.000000,0.663447,127.210396
Debbie_Reynolds_,118557.500000,0.524672,97.267399
Debra_Brown_,124603.000000,0.725164,103.019426
Debra_Messing_,181291.000000,0.569978,103.686510
Demetrius_Ferraciu_,151900.000000,0.554297,143.221886
Demi_Moore_,135415.000000,0.450229,127.343359
Denise_Johnson_,135221.500000,0.834712,128.820566
Dennis_Erickson_,0.000000,0.520134,102.058332
Dennis_Hastert_,101334.000000,0.608782,138.272463
Dennis_Kozlowski_,0.000000,0.595469,79.091709
Dennis_Kucinich_,120023.166667,0.488114,97.468201
Dennis_Powell_,67899.000000,0.768287,120.986916
Denzel_Washington_,101111.000000,0.507226,139.538839
Derek_Jeter_,124350.000000,0.772428,124.386404
Derek_Lowe_,135451.000000,1.006816,144.694155
Desiree_Lemosi_,150791.000000,0.715877,114.728273
Dexter_Jackson_,170787.000000,0.543247,154.598181
Diana_Krall_,124207.000000,0.558824,135.497707
Diana_Munz_,92849.000000,0.632167,156.411985
Diana_Taurasi_,128506.000000,1.046807,135.503542
Diane_Green_,115911.000000,1.006764,95.393854
Dianne_Feinstein_,123092.000000,0.785184,135.280645
Dick_Cheney_,144111.333333,0.516418,124.146414
Dick_Clark_,131266.000000,0.447496,98.145136
Dick_Latessa_,96740.000000,0.466148,146.716192
Dick_Vermeil_,175233.000000,0.941584,173.809612
Dino_de_Laurentis_,161888.000000,0.712772,116.746696
Dolly_Parton_,124774.000000,0.937777,129.399330
Dolma_Tsering_,147032.500000,0.712965,98.231075
Dominik_Garcia-Lorido_,114849.000000,0.430715,111.918209
Dominique_de_Villepin_,114056.000000,0.495083,158.976486
Don_Nickles_,144854.000000,0.734572,139.747862
Don_Siegelman_,131325.000000,0.617058,124.328316
Donald_Evans_,166951.000000,0.584861,128.325199
Donald_Fehr_,100945.000000,0.677122,143.774628
Donald_Pettit_,104394.000000,0.485054,136.453243
Donald_Rumsfeld_,146179.000000,0.677500,80.611900
Donatella_Versace_,122657.000000,0.871835,152.448164
Donna_Shalala_,140076.000000,0.521679,139.396988
Doris_Roberts_,114257.750000,0.489106,96.248383
Doris_Schroeder_,107144.000000,0.418593,125.782537
Dorthy_Moxley_,126787.000000,0.895034,107.913469
Doug_Collins_,0.000000,0.670461,145.743416
Doug_Duncan_,0.000000,0.690997,133.603365
Doug_Melvin_,123778.000000,0.564759,127.526285
Drew_Barrymore_,131406.000000,0.469630,129.492592
Duane_Lee_Chapman_,161563.000000,0.732669,96.101385
Dwayne_Johnson_,130540.200000,0.697051,166.547228
Ed_Rosenthal_,119192.500000,0.852768,123.532728
Ed_Smart_,148166.000000,0.834390,119.351473
Eddie_Sutton_,106152.000000,0.620928,111.727682
Eddy_Merckx_,101732.000000,0.645709,116.470085
Edie_Falco_,101848.250000,0.525129,124.665951
Edmund_Hillary_,160554.000000,0.651186,105.891314
Edmund_Stoiber_,119047.000000,0.660234,117.687342
Eduard_Shevardnadze_,103136.000000,0.597196,106.978603
Eduardo_Duhalde_,125351.000000,0.864612,119.669868
Edward_James_Olmos_,139130.500000,1.164604,103.161882
Edward_Kennedy_,0.000000,0.921470,141.152693
Edward_Lu_,127139.500000,0.542680,98.350636
Edward_Norton_,143027.000000,0.580431,101.713165
Edward_Said_,127510.000000,0.666887,132.672234
Edwin_Edwards_,116997.000000,0.662458,128.120710
Edwina_Currie_,106819.000000,0.626344,96.316319
Eileen_Coparropa_,130934.000000,0.595303,141.757067
Elena_Bovina_,140817.000000,0.795591,114.507751
Eliane_Karp_,127638.000000,0.600285,123.923607
Elijah_Wood_,0.000000,0.493412,143.354864
Elin_Nordegren_,150369.000000,0.638049,95.359219
Elinor_Caplan_,98383.000000,0.810697,123.875013
Elisabeth_Schumacher_,142082.500000,0.653365,89.071342
Elizabeth_Dole_,135646.000000,0.832215,130.864553
Elizabeth_Hurley_,130492.500000,0.562643,137.512701
Elizabeth_Shue_,104596.500000,0.523752,103.560673
Elizabeth_Smart_,126954.000000,0.604603,104.367945
Elizabeth_Taylor_,125640.500000,0.457999,87.964813
Ellen_DeGeneres_,122883.500000,0.675564,106.219973
Ellen_Engleman_,112994.000000,0.536125,116.342934
Elsa_Zylberstein_,122353.000000,0.648070,153.717932
Elton_John_,123731.333333,0.462148,128.143852
Elvis_Presley_,129569.000000,0.709846,93.085405
Emanuel_Ginobili_,126003.000000,0.916259,139.949514
Emile_Lahoud_,0.000000,0.886844,145.629810
Emily_Robison_,128137.200000,0.487854,127.916067
Emma_Thompson_,123027.000000,0.684879,137.778582
Emma_Watson_,141825.000000,0.577482,102.902338
Emmanuelle_Beart_,98894.166667,0.463657,121.447628
Emmit_Smith_,97133.000000,0.624772,166.614832
Enrique_Bolanos_,156017.500000,0.650459,144.312403
Eric_Clapton_,0.000000,0.840481,93.750126
Eric_Hinske_,154134.000000,0.990146,157.685984
Eric_Robert_Rudolph_,125003.000000,1.012315,124.028805
Eric_Rosser_,108401.000000,0.747933,124.018045
Erik_Morales_,125486.000000,0.542565,133.905409
Erika_Christensen_,118944.000000,0.448359,108.040968
Erika_Harold_,130617.500000,0.717941,134.707106
Erin_Runnion_,125205.000000,0.586908,148.724342
Ernesto_Zedillo_,0.000000,0.773830,125.548216
Ernie_Els_,141973.000000,0.737953,111.569668
Ernie_Eves_,167660.000000,0.707316,108.012314
Ernie_Fletcher_,67234.000000,0.543670,137.179621
Ethan_Hawke_,115528.000000,0.752006,115.171947
Eunice_Barber_,112650.000000,0.700884,182.260221
Eva_Dimas_,140223.000000,0.823781,143.120401
Evan_Rachel_Wood_,138357.000000,0.589492,112.123150
Evander_Holyfield_,134760.000000,0.473798,138.135956
Eve_Pelletier_,106204.000000,0.519310,129.116642
Fabiola_Zuluaga_,142672.000000,0.713757,155.343304
Fabrice_Santoro_,127403.333333,0.792757,152.250031
Farouk_al-Sharaa_,124162.000000,0.600517,132.728226
Faye_Dunaway_,115167.400000,0.427695,119.469463
Fayssal_Mekdad_,137858.000000,0.448530,162.898884
Federico_Trillo_,124950.500000,0.676482,134.864206
Felipe_Perez_Roque_,155820.000000,0.927451,121.070293
Felix_Mantilla_,0.000000,1.039164,151.730904
Ferenc_Madl_,136965.000000,0.746091,106.043688
Fernando_Gonzalez_,152016.000000,0.767176,156.369713
Fernando_Henrique_Cardoso_,122063.000000,0.482140,123.059307
Fernando_Vargas_,121796.000000,0.572378,149.785782
Fidel_Castro_,138599.000000,0.794208,131.085083
Filippo_Inzaghi_,126899.000000,0.812711,175.174353
Flavia_Delaroli_,146616.500000,0.874595,135.566519
Flor_Montulo_,127291.500000,0.561174,112.855164
Fran_Drescher_,131733.000000,0.502943,134.825489
Frances_Fisher_,129455.000000,0.642608,101.562737
Francis_Ford_Coppola_,147371.000000,0.676969,105.220682
Francis_George_,117677.000000,0.672651,124.194174
Francis_Mer_,139369.000000,0.600312,113.956228
Francisco_Flores_,151055.000000,0.744617,127.350639
Franco_Dragone_,165734.000000,0.593708,147.163130
Frank_Cassell_,125656.000000,0.682043,120.877794
Frank_Dunham_Jr_,106746.000000,0.629430,119.466436
Frank_Griswold_,136598.000000,0.777219,137.420759
Frank_Lautenberg_,114280.000000,0.706467,103.523520
Frank_Solich_,105377.000000,0.506166,76.384785
Frank_Stallone_,97223.000000,0.576373,104.155741
Franko_Simatovic_,137630.000000,1.078209,128.461329
Franz_Beckenbauer_,128588.000000,0.503603,126.093962
Franz_Fischler_,119128.000000,0.984018,139.958925
Franz_Muentefering_,156278.333333,0.677522,71.708111
Fred_Eckhard_,141753.500000,0.566607,97.704958
Fred_Funk_,134601.000000,0.882896,154.789942
Fred_Thompson_,139260.000000,0.553644,116.628771
Freddy_Garcia_,83869.000000,0.798550,109.765959
Fujio_Cho_,119298.500000,0.708641,121.532640
GL_Peiris_,160921.666667,0.546683,105.042036
Gabriel_Batistuta_,0.000000,0.682978,161.905361
Gabriel_Valdes_,117381.500000,0.626780,148.229614
Gao_Qiang_,0.000000,0.734761,113.730448
Garry_Kasparov_,127308.000000,0.754585,121.544878
Garry_Trudeau_,159420.000000,0.517075,137.279152
Gary_Bergeron_,116552.000000,0.773523,102.251783
Gary_Carter_,130320.000000,0.604362,133.976767
Gary_Doer_,138645.500000,0.654417,116.400549
Gary_Forsee_,120066.000000,0.480859,116.673738
Gary_Locke_,103797.000000,0.775859,141.625126
Gary_Williams_,130334.000000,0.664024,120.038677
Gary_Winnick_,104089.833333,0.478161,130.655937
Gene_Robinson_,150160.000000,0.628536,126.409472
Geno_Auriemma_,118292.500000,0.672157,120.789171
