Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,123030.500000,0.473707,129.912750
Alimzhan_Tokhtakhounov_,100466.000000,0.395314,117.416033
Alison_Lohman_,150162.000000,0.733851,114.418673
Allen_Iverson_,152063.000000,0.738987,142.209274
Allison_Janney_,0.000000,0.589677,129.496023
Allyson_Felix_,130026.000000,0.787586,173.743637
Alvaro_Noboa_,172000.000000,0.803657,125.613979
Alvaro_Silva_Calderon_,139672.000000,0.933975,126.771601
Alvaro_Uribe_,130517.000000,0.934618,115.820995
Amanda_Beard_,111599.000000,0.693474,116.505642
Amanda_Bynes_,125094.000000,0.739260,87.489494
Amanda_Coetzer_,148907.000000,0.691013,124.802084
Amber_Tamblyn_,137670.500000,0.400792,109.001915
Amelia_Vega_,120459.500000,0.890148,104.653147
Amelie_Mauresmo_,140840.000000,0.687659,145.070192
Amer_al-Saadi_,134520.000000,0.690092,114.056290
Amram_Mitzna_,119210.333333,0.526763,126.960421
Ana_Guevara_,115704.000000,0.922065,131.941181
Ana_Palacio_,143377.666667,0.651035,101.265442
Anastasia_Myskina_,153848.000000,0.711939,156.058001
Anders_Ebbeson_,126725.500000,0.690636,151.752029
Anders_Fogh_Rasmussen_,170308.000000,1.124413,166.935997
Andre_Agassi_,145283.000000,0.537063,124.794434
Andrei_Mikhnevich_,0.000000,0.491243,144.286135
Andrew_Bunner_,136262.000000,0.768469,111.781597
Andrew_Cuomo_,100833.500000,0.446364,98.591354
Andrew_Niccol_,125374.000000,0.468807,128.943066
Andrew_Weissmann_,135752.333333,0.654850,160.884119
Andy_Hebb_,125802.333333,0.632684,110.024895
Andy_Roddick_,152902.000000,1.022848,118.562757
Angela_Bassett_,107861.000000,0.880006,151.926100
Angela_Lansbury_,128957.000000,0.428793,78.887663
Angela_Merkel_,148436.000000,0.538764,85.200222
Angelina_Jolie_,160261.000000,0.745619,113.121134
Angelo_Reyes_,102758.000000,0.457874,136.066187
Anibal_Ibarra_,127385.500000,0.631372,125.952154
Ann_Veneman_,82541.000000,0.478735,106.743427
Anna_Kournikova_,151085.000000,0.993995,166.695854
Anna_Nicole_Smith_,145084.500000,0.820433,117.508818
Anne_Krueger_,133037.000000,0.999297,78.956705
Anne_McLellan_,0.000000,0.743816,121.564575
Anneli_Jaatteenmaki_,144929.000000,0.469580,145.734863
Annette_Bening_,131540.000000,0.613425,133.504362
Annette_Lu_,0.000000,0.459354,129.661083
Anthony_Fauci_,122895.500000,0.467225,107.328506
Anthony_Hopkins_,139239.000000,0.528858,136.385332
Anthony_LaPaglia_,0.000000,1.042654,131.882401
Antonio_Banderas_,115817.500000,0.802100,158.087080
Antonio_Palocci_,140571.000000,0.671445,117.077549
Antonio_Trillanes_,136107.000000,0.407985,134.006958
Antony_Leung_,172189.000000,0.883472,140.680696
Anwar_Ibrahim_,141473.000000,0.458656,152.609529
Arantxa_Sanchez-Vicario_,106607.000000,0.589967,174.184517
Ari_Fleischer_,122136.000000,1.034434,173.419199
Arianna_Huffington_,161469.000000,0.793683,142.904825
Ariel_Sharon_,98003.000000,0.591969,127.566210
Arlen_Specter_,122298.000000,0.621994,134.707529
Arminio_Fraga_,164611.500000,1.029854,130.069429
Arnaud_Clement_,115998.000000,0.637207,120.529884
Arnold_Palmer_,110314.000000,0.779774,134.154608
Arnold_Schwarzenegger_,93450.666667,0.855347,145.387333
Arnoldo_Aleman_,124770.666667,0.986388,155.795507
Aron_Ralston_,123373.000000,0.741909,132.661079
Arsinee_Khanjian_,162740.000000,0.482408,139.300470
Art_Hoffmann_,125671.666667,0.410144,89.132433
Art_Howe_,113471.000000,0.497708,138.801720
Arturo_Gatti_,125629.000000,0.414264,150.505526
Arye_Mekel_,127105.500000,0.453508,126.918751
Asa_Hutchinson_,130809.666667,0.805017,108.767344
Ashanti_,0.000000,1.030808,115.292439
Ashton_Kutcher_,189418.000000,0.904506,135.141207
Atal_Bihari_Vajpayee_,153491.333333,0.439778,154.572704
Augustin_Calleri_,133327.000000,1.088289,177.190393
Augusto_Pinochet_,116149.000000,0.821345,146.877796
Augusto_Roa_Bastos_,100968.000000,1.230215,128.935432
Aung_San_Suu_Kyi_,0.000000,1.021310,127.958040
Azra_Akin_,132392.000000,0.569223,146.058367
Barbara_Brezigar_,131585.000000,0.928503,115.803703
Barbara_Walters_,116301.500000,0.346049,115.097961
Barbra_Streisand_,148025.000000,0.547806,126.203665
Barrett_Jackman_,120722.000000,1.012361,124.330601
Barry_Alvarez_,119508.000000,0.750423,131.657764
Barry_Zito_,116520.500000,0.503289,119.385347
Bashar_Assad_,125288.000000,0.877893,100.015018
Begum_Khaleda_Zia_,97074.250000,0.444951,150.831450
Ben_Affleck_,129530.000000,0.481489,107.982498
Ben_Curtis_,117114.500000,0.557766,143.412867
Ben_Glisan_,117309.000000,1.071103,111.626226
Ben_Howland_,151376.000000,1.140205,114.826479
Benazir_Bhutto_,144401.000000,0.646622,152.752319
Benjamin_Netanyahu_,86394.000000,0.635333,149.238087
Bernard_Landry_,153898.333333,0.615157,109.452143
Bernard_Law_,120563.000000,0.547618,138.447971
Bernard_Lord_,0.000000,0.860882,109.996874
Bernardo_Segura_,171920.000000,0.811371,141.318607
Bertie_Ahern_,131037.000000,0.917051,106.894623
Bertrand_Bonello_,166548.000000,0.637759,141.981142
Beth_Jones_,119776.750000,0.693432,142.083567
Betsy_Smith_,131962.500000,0.479625,120.127434
Bijan_Darvish_,0.000000,0.900192,148.771511
Bijan_Namdar_Zangeneh_,137665.000000,0.468144,150.897673
Biljana_Plavsic_,0.000000,0.959198,125.821758
Bill_Belichick_,152622.000000,1.178463,97.313988
Bill_Callahan_,143086.000000,0.507556,118.587482
Bill_Clinton_,155165.000000,0.780938,138.816427
Bill_Frist_,137868.600000,0.467778,115.824207
Bill_Gates_,153303.000000,1.073325,92.959755
Bill_Graham_,130651.000000,0.598554,149.458502
Bill_McBride_,141192.000000,0.814992,127.980230
Bill_Nelson_,0.000000,0.987958,102.323093
Bill_Parcells_,141215.500000,0.595343,136.857782
Bill_Paxton_,118252.666667,0.747322,138.130669
Bill_Simon_,109662.000000,0.859716,117.427540
Bill_Sizemore_,147291.000000,1.276299,100.396608
Billy_Crystal_,104470.666667,0.675160,129.777817
Billy_Graham_,137156.000000,0.935467,117.490454
Billy_Sollie_,66155.000000,0.421360,116.580137
Binyamin_Ben-Eliezer_,125564.000000,1.144835,146.375172
Blythe_Danner_,106016.000000,0.522946,135.285120
Blythe_Hartley_,141495.000000,0.736233,152.935064
Bo_Pelini_,154485.000000,0.753651,133.057840
Bo_Ryan_,95228.500000,0.398655,130.678476
Bob_Beauprez_,110573.666667,0.316162,147.831480
Bob_Colvin_,149136.000000,0.477247,90.594009
Bob_Dole_,94415.750000,0.713244,151.248722
Bob_Geldof_,117209.333333,0.560740,125.828461
Bob_Graham_,151845.000000,0.805928,147.862911
Bob_Hope_,91384.000000,0.769070,83.479259
Bob_Huggins_,127293.000000,0.473955,128.289213
Bob_Stoops_,87528.000000,0.410658,128.419973
Bobby_Goldwater_,118382.000000,1.030640,136.050993
Bobby_Robson_,151447.000000,0.362159,141.037924
Bode_Miller_,132433.000000,0.977183,115.795729
Bono_,91863.000000,0.516138,75.100368
Boris_Becker_,156073.000000,1.137503,159.621588
Boris_Berezovsky_,125094.400000,0.639418,105.079779
Boris_Yeltsin_,131363.000000,1.068576,141.837719
Brad_Garrett_,117687.500000,0.670613,146.001404
Brad_Johnson_,128228.000000,0.552586,103.133028
Branko_Crvenkovski_,112115.666667,0.816597,143.100069
Brendan_Hansen_,0.000000,1.187351,177.246994
Brian_Cowen_,140199.000000,0.682449,121.476526
Brian_Griese_,150078.000000,0.768573,153.927948
Brian_Heidik_,133313.000000,0.996406,116.193586
Brian_Mulroney_,123976.500000,0.384528,103.445992
Brian_Wells_,119526.000000,0.485808,131.054258
Bridget_Fonda_,115717.000000,0.536402,119.076460
Bridgette_Wilson-Sampras_,158005.000000,0.840909,119.576231
Brigitte_Boisselier_,128626.000000,0.546705,162.042299
Britney_Spears_,117949.000000,0.847406,105.658298
Brooke_Shields_,120936.000000,0.752203,124.017090
Bruce_Springsteen_,132891.000000,0.950516,127.818287
Bruce_Van_De_Velde_,123805.500000,0.650340,157.613806
Bruce_Weber_,95065.200000,0.429122,116.903261
Bud_Selig_,132453.000000,0.704307,120.745628
Bulent_Ecevit_,129668.000000,0.586670,113.102297
Butch_Davis_,91682.000000,0.605403,124.936483
Byron_Scott_,145943.000000,0.655686,176.984589
Calista_Flockhart_,114224.000000,0.840453,89.845884
Cameron_Diaz_,109463.000000,1.174925,122.233267
Camilla_Parker_Bowles_,141430.000000,0.889162,116.926712
Candice_Bergen_,129287.000000,1.136451,129.356112
Candie_Kung_,164629.000000,0.767397,117.307684
Carl_Reiner_,135686.000000,0.918276,88.536341
Carla_Del_Ponte_,141145.000000,0.564816,99.136400
Carla_Myers_,0.000000,0.885642,91.107048
Carlo_Ancelotti_,149256.000000,0.823930,127.374571
Carlos_Bianchi_,129155.000000,0.918838,149.385197
Carlos_Ghosn_,137444.000000,0.484948,120.717257
Carlos_Manuel_Pruneda_,114581.500000,0.643875,112.410778
Carlos_Menem_,158025.000000,0.703363,119.787621
Carlos_Mesa_,144281.666667,0.570972,116.990814
Carlos_Moya_,133056.000000,0.985193,144.380898
Carlos_Ortega_,112465.000000,0.541197,136.338820
Carlos_Quintanilla_Schmidt_,0.000000,0.747002,150.700546
Carlos_Ruiz_,152792.500000,0.889471,163.998110
Carlos_Vives_,111608.000000,1.005114,136.159880
Carly_Fiorina_,0.000000,1.079402,112.867645
Carmen_Electra_,148772.000000,0.546125,137.414637
Carol_Burnett_,132715.000000,0.784238,139.977686
Carol_Moseley_Braun_,147745.666667,0.706345,135.650969
Carolina_Kluft_,105017.000000,0.730843,141.467686
Carolina_Moraes_,179729.000000,0.756895,152.818823
Caroline_Kennedy_,119792.000000,0.561576,139.774124
Carolyn_Dawn_Johnson_,151087.000000,0.862511,124.936344
Carrie-Anne_Moss_,129640.500000,1.059632,87.348057
Carson_Daly_,124105.000000,0.986742,127.847649
Carson_Palmer_,124512.500000,0.361370,110.332113
Cate_Blanchett_,102264.000000,0.773420,80.284870
Catherine_Deneuve_,164514.500000,0.497584,116.324390
Catherine_Zeta-Jones_,143783.000000,0.697215,189.575941
Cathy_Freeman_,132136.750000,0.896885,137.538822
Cecilia_Bolocco_,125524.500000,0.936147,143.980604
Celine_Dion_,102024.500000,0.577807,106.023790
Celso_Amorim_,155458.500000,0.867223,88.791580
Cesar_Gaviria_,139849.000000,1.075281,130.191046
Cesar_Maia_,126157.000000,0.749125,135.095682
Chakib_Khelil_,170209.000000,0.999504,82.849609
Chan_Gailey_,150101.000000,0.826748,141.731033
Chanda_Rubin_,133889.000000,0.459048,152.529013
Chang_Dae-whan_,119022.000000,0.731582,81.417650
Charles_Bronson_,101657.000000,0.399316,121.737909
Charles_Grassley_,143198.000000,0.792817,140.308346
Charles_Kartman_,0.000000,0.863295,140.018585
Charles_Mathews_,109071.600000,0.658570,117.202040
Charles_Moose_,171353.000000,0.938244,169.413067
Charles_Schumer_,95922.000000,0.542547,135.925156
Charles_Taylor_,168687.000000,0.749467,123.229218
Charlie_Zaa_,107964.000000,1.092430,153.191263
Charlotte_Rampling_,121751.500000,1.153544,129.036110
Charlton_Heston_,116112.000000,1.039307,139.959661
Chen_Liang_Yu_,111285.000000,1.063992,128.462072
Chen_Shui-bian_,139435.000000,0.596665,107.884008
Cherie_Blair_,139593.000000,1.216707,109.409546
Chick_Hearn_,129709.333333,0.824636,133.326662
Chita_Rivera_,148200.000000,0.940188,115.904747
Choi_Sung-hong_,130460.000000,0.847640,97.148848
Chok_Tong_Goh_,159642.000000,1.008811,108.842951
Chris_Bell_,122445.000000,0.581254,119.682116
Chris_Byrd_,125028.500000,0.630705,163.715860
Chris_Cooper_,122983.000000,0.549231,93.489382
Chris_Rock_,138892.000000,1.019529,153.138622
Chris_Tucker_,123227.000000,0.836542,187.953558
Christian_Fittipaldi_,0.000000,0.797474,131.765760
Christian_Longo_,145866.000000,0.899836,140.419401
Christian_Wulff_,124949.500000,0.491778,68.118221
Christina_Aguilera_,186577.000000,0.955973,104.659990
Christine_Baumgartner_,136134.000000,0.911791,122.145962
Christine_Ebersole_,100841.500000,0.690346,125.940819
Christine_Gregoire_,101104.500000,0.778097,90.029051
Christine_Todd_Whitman_,135243.000000,0.704038,81.358814
Christopher_Patten_,128392.000000,0.626762,139.246033
Christopher_Reeve_,90565.000000,0.538022,83.143005
Christopher_Walken_,136402.333333,0.771561,116.418465
Chuck_Amato_,137138.000000,0.960082,108.988743
Chuck_Yeager_,116489.333333,0.539328,153.001209
Chung_Mong-hun_,135189.500000,0.699109,117.815821
Chung_Mong-joon_,149783.000000,0.562876,111.299477
Cindy_Crawford_,65343.333333,0.664895,135.244595
Cindy_Margolis_,130346.500000,0.753537,139.859821
Ciro_Gomes_,98780.000000,0.507951,167.678074
Claire_Danes_,121185.333333,0.726221,138.085419
Claire_Hentzen_,102233.000000,0.640465,157.959976
Claire_Leger_,131076.000000,0.597535,119.693127
Clara_Harris_,171168.000000,0.998444,129.524721
Clare_Short_,110429.000000,0.574445,128.863489
Claudia_Pechstein_,199455.000000,0.784013,123.810844
Claudia_Schiffer_,88983.666667,0.885880,93.838377
Clay_Aiken_,135122.000000,0.907891,115.563755
Clint_Eastwood_,121725.000000,0.937257,115.576029
Colin_Farrell_,143455.000000,0.899046,101.254295
Colin_Jackson_,173948.000000,0.780179,183.057730
Colin_Montgomerie_,102585.000000,0.413476,77.054790
Colin_Powell_,107080.000000,0.264580,124.308100
Conan_OBrien_,133310.333333,0.603316,112.553797
Conchita_Martinez_,108925.000000,0.641294,117.845776
Condoleezza_Rice_,90951.200000,0.526319,120.781149
Constance_Marie_,87188.000000,0.730960,123.427570
Coretta_Scott_King_,127856.000000,0.455684,113.277323
Corinne_Coman_,0.000000,1.027478,127.994822
Costas_Simitis_,123479.500000,0.456238,123.160555
Courtney_Love_,130600.000000,0.626257,107.661459
Cristina_Fernandez_,122679.500000,0.721840,133.821623
Cristina_Saralegui_,171973.000000,1.115187,99.920700
Cruz_Bustamante_,155590.000000,1.312318,130.477779
Cyndi_Thompson_,145225.000000,0.475890,136.027475
Dai_Bachtiar_,107007.000000,0.653399,120.546556
Daisy_Fuentes_,93260.000000,0.453180,91.593437
Dalai_Lama_,103846.000000,0.983235,125.034098
Dale_Earnhardt_Jr_,164268.000000,0.794141,111.049578
Damon_van_Dam_,134137.000000,1.182537,99.343302
Dan_Morales_,111227.000000,0.895110,122.272385
Dan_Wheldon_,134840.000000,0.781487,150.857227
Daniel_Day-Lewis_,139285.333333,0.863086,145.189703
Daniel_Radcliffe_,159893.500000,0.590419,123.323002
Daniela_Hantuchova_,122747.500000,0.784754,125.407310
Darrell_Issa_,143438.600000,0.694216,102.562292
Darrell_Porter_,118549.500000,0.804333,161.015860
Darren_Clarke_,176368.000000,0.939402,137.218493
Daryl_Hannah_,155419.000000,1.150796,101.565990
Dave_Campo_,133052.000000,0.609414,109.676411
David_Anderson_,180484.000000,1.299247,118.242140
David_Beckham_,143511.000000,0.777160,126.773565
David_Bell_,101040.000000,0.629611,141.262180
David_Caraway_,104585.000000,1.158885,99.058161
David_Caruso_,102720.666667,0.573495,81.030575
David_Coulthard_,157997.000000,0.505086,145.220404
David_Dodge_,0.000000,0.645599,122.273369
David_Heyman_,130255.333333,0.684454,127.029108
David_Heymann_,144031.000000,0.691166,110.921906
David_Hyde_Pierce_,143951.000000,0.684075,127.921186
David_Kelley_,139466.000000,0.426523,135.697161
David_Leahy_,95494.000000,0.573729,141.028019
David_Myers_,97714.000000,0.676471,132.790051
David_Nalbandian_,137577.500000,0.479199,101.730522
David_Spade_,98821.333333,0.330131,112.037535
David_Stern_,156525.000000,0.903900,113.571526
David_Trimble_,140290.000000,0.630171,103.390610
David_Wells_,117386.000000,0.512461,140.496649
David_Wolf_,110693.000000,0.757628,122.332155
Dean_Barkley_,114407.500000,0.431303,127.212490
Debbie_Reynolds_,131733.000000,0.416438,111.879524
Debra_Brown_,165484.000000,0.815954,101.075953
Debra_Messing_,127905.000000,0.413401,103.687267
Demetrius_Ferraciu_,140721.666667,0.649182,143.223812
Demi_Moore_,129919.000000,0.436987,127.344366
Denise_Johnson_,0.000000,0.766121,169.100439
Dennis_Erickson_,202284.000000,0.734679,131.799055
Dennis_Hastert_,107080.666667,0.455057,138.275671
Dennis_Kozlowski_,0.000000,0.528014,79.092503
Dennis_Kucinich_,148083.000000,0.593224,97.472179
Dennis_Powell_,110434.000000,1.156479,120.987003
Denzel_Washington_,153513.500000,0.637268,131.955057
Derek_Jeter_,122197.000000,0.639397,124.387114
Derek_Lowe_,152991.666667,1.065149,144.694935
Desiree_Lemosi_,198773.000000,0.609373,114.730133
Dexter_Jackson_,144031.000000,0.858452,134.410126
Diana_Krall_,137213.000000,0.789915,95.433071
Diana_Munz_,130770.000000,0.827154,130.477119
Diana_Taurasi_,89206.000000,1.038232,135.504498
Diane_Green_,99487.000000,0.525597,126.590050
Dianne_Feinstein_,124666.000000,0.514778,118.590607
Dick_Cheney_,99570.333333,0.349412,82.982603
Dick_Clark_,101862.000000,0.531767,98.148417
Dick_Latessa_,106629.500000,0.522226,146.717649
Dick_Vermeil_,0.000000,0.765491,140.154448
Dino_de_Laurentis_,148486.000000,0.816728,116.749630
Dolly_Parton_,124494.000000,1.089894,129.400787
Dolma_Tsering_,126729.000000,1.159513,127.553694
Dominik_Garcia-Lorido_,131397.000000,0.520832,111.920074
Dominique_de_Villepin_,152048.500000,0.556286,158.978954
Don_Nickles_,160010.000000,0.803729,100.831591
Don_Siegelman_,112658.000000,0.654233,140.258801
Donald_Evans_,0.000000,0.858635,119.290138
Donald_Fehr_,100844.500000,0.617467,143.776569
Donald_Pettit_,136659.000000,0.911793,127.540104
Donald_Rumsfeld_,152382.000000,0.750666,80.617235
Donatella_Versace_,124769.500000,0.933457,152.449247
Donna_Shalala_,134573.000000,0.572453,139.397642
Doris_Roberts_,132164.500000,0.508315,66.394308
Doris_Schroeder_,0.000000,0.462434,106.860876
Dorthy_Moxley_,140814.000000,0.725882,107.916882
Doug_Collins_,124469.000000,0.494313,145.744087
Doug_Duncan_,130096.000000,0.828802,143.081417
Doug_Melvin_,128620.000000,0.656077,127.529606
Drew_Barrymore_,158747.000000,1.176208,117.235559
Duane_Lee_Chapman_,0.000000,0.906597,122.344166
Dwayne_Johnson_,0.000000,0.960548,171.019251
Ed_Rosenthal_,99444.000000,0.581507,120.273571
Ed_Smart_,99391.000000,1.057023,119.354103
Eddie_Sutton_,145779.000000,0.720985,111.731274
Eddy_Merckx_,108262.000000,0.428240,116.471094
Edie_Falco_,104878.000000,0.474975,124.667065
Edmund_Hillary_,144347.000000,0.557454,123.626207
Edmund_Stoiber_,122686.000000,0.502030,117.690266
Eduard_Shevardnadze_,145264.000000,0.629080,95.748665
Eduardo_Duhalde_,140660.000000,1.027028,119.673229
Edward_James_Olmos_,113286.000000,1.135113,103.164770
Edward_Kennedy_,133943.666667,0.839378,111.472591
Edward_Lu_,156332.000000,0.836169,162.110916
Edward_Norton_,140240.500000,0.531095,87.495539
Edward_Said_,125959.600000,0.279040,132.672457
Edwin_Edwards_,132356.000000,0.764556,129.069166
Edwina_Currie_,106330.000000,0.906771,128.169767
Eileen_Coparropa_,132329.500000,1.020629,141.757359
Elena_Bovina_,135284.250000,0.589455,114.513111
Eliane_Karp_,148353.000000,0.683297,123.924351
Elijah_Wood_,147426.000000,0.473757,110.837559
Elin_Nordegren_,129627.000000,1.214099,112.881023
Elinor_Caplan_,143081.000000,0.994932,123.877699
Elisabeth_Schumacher_,139612.000000,0.654471,116.251547
Elizabeth_Dole_,117119.500000,1.195644,130.864716
Elizabeth_Hurley_,143460.000000,1.083858,137.513376
Elizabeth_Shue_,114909.000000,0.484772,103.562603
Elizabeth_Smart_,195713.000000,0.756175,104.370487
Elizabeth_Taylor_,157548.000000,0.659471,87.967756
Ellen_DeGeneres_,0.000000,0.856897,98.838879
Ellen_Engleman_,151611.500000,0.982323,131.862429
Elsa_Zylberstein_,131398.000000,0.667174,153.721054
Elton_John_,136960.000000,0.601353,128.145870
Elvis_Presley_,118876.500000,0.657803,93.087786
Emanuel_Ginobili_,144911.000000,0.994008,139.950954
Emile_Lahoud_,144327.500000,0.903107,94.244545
Emily_Robison_,137341.000000,0.706937,127.917810
Emma_Thompson_,95053.250000,0.923183,107.387037
Emma_Watson_,91196.000000,0.425249,83.422962
Emmanuelle_Beart_,114319.000000,0.793497,121.449373
Emmit_Smith_,109094.000000,0.577830,166.615524
Enrique_Bolanos_,108011.000000,0.816219,152.050312
Eric_Clapton_,0.000000,0.572535,93.752556
Eric_Hinske_,184612.000000,1.349477,157.687111
Eric_Robert_Rudolph_,142208.000000,0.752716,156.879454
Eric_Rosser_,102732.500000,0.665477,124.020296
Erik_Morales_,113314.000000,0.713182,130.233324
Erika_Christensen_,127637.000000,0.617492,108.042164
Erika_Harold_,126397.000000,0.472793,137.410969
Erin_Runnion_,88602.833333,0.496730,141.094643
Ernesto_Zedillo_,128252.000000,0.927756,101.384922
Ernie_Els_,121491.000000,0.861994,111.574482
Ernie_Eves_,69512.000000,0.729375,108.016253
Ernie_Fletcher_,105524.500000,0.492495,137.181744
Ethan_Hawke_,127950.333333,0.375275,146.746220
Eunice_Barber_,92770.000000,0.495242,195.537428
Eva_Dimas_,133577.000000,0.758745,120.800022
Evan_Rachel_Wood_,128193.600000,0.725432,91.905382
Evander_Holyfield_,184791.000000,0.682810,159.630404
Eve_Pelletier_,0.000000,0.576828,156.978386
Fabiola_Zuluaga_,131136.000000,0.449600,145.451502
Fabrice_Santoro_,120702.000000,0.768301,112.663351
Farouk_al-Sharaa_,58900.000000,0.524423,132.728632
Faye_Dunaway_,123177.000000,0.878739,119.474068
Fayssal_Mekdad_,120579.000000,0.533421,162.899302
Federico_Trillo_,138365.250000,0.590762,118.595991
Felipe_Perez_Roque_,0.000000,0.872518,99.737600
Felix_Mantilla_,123776.000000,1.007450,152.304419
Ferenc_Madl_,154258.000000,0.910076,84.736620
Fernando_Gonzalez_,149394.750000,1.152280,156.370403
Fernando_Henrique_Cardoso_,130333.000000,0.474937,123.067730
Fernando_Vargas_,135019.000000,0.542404,149.787683
Fidel_Castro_,68421.000000,0.660078,103.111563
Filippo_Inzaghi_,133144.000000,0.836529,175.174788
Flavia_Delaroli_,143304.000000,1.093729,135.568699
Flor_Montulo_,0.000000,0.897367,112.856373
Fran_Drescher_,123408.000000,0.598319,134.825979
Frances_Fisher_,130756.000000,0.470758,101.564445
Francis_Ford_Coppola_,135772.666667,0.914733,105.224766
Francis_George_,130415.500000,1.011281,124.195290
Francis_Mer_,72164.000000,0.485287,113.957714
Francisco_Flores_,126820.000000,0.918452,127.353971
Franco_Dragone_,156481.000000,0.469714,147.163290
Frank_Cassell_,109635.000000,0.925553,162.082895
Frank_Dunham_Jr_,124101.500000,0.779305,119.466772
Frank_Griswold_,124959.250000,0.569329,124.244686
Frank_Lautenberg_,112383.000000,0.437956,120.570650
Frank_Solich_,110164.000000,0.619490,129.098833
Frank_Stallone_,116228.000000,0.532210,126.760347
Franko_Simatovic_,141988.000000,0.741575,146.511391
Franz_Beckenbauer_,145084.000000,0.729335,157.027449
Franz_Fischler_,122861.500000,0.583336,107.354092
Franz_Muentefering_,147128.000000,0.660639,71.712038
Fred_Eckhard_,135805.000000,0.748837,105.297533
Fred_Funk_,119226.000000,0.667249,150.972715
Fred_Thompson_,128825.000000,0.757922,169.071760
Freddy_Garcia_,0.000000,0.741740,122.628841
Fujio_Cho_,91387.250000,0.474873,141.859526
GL_Peiris_,142912.200000,0.903436,105.046139
Gabriel_Batistuta_,136675.000000,1.017682,135.022413
Gabriel_Valdes_,150036.000000,0.418804,124.241953
Gao_Qiang_,122902.000000,1.016626,137.529737
Garry_Kasparov_,116683.000000,0.648279,121.546328
Garry_Trudeau_,183646.500000,1.293660,179.378838
Gary_Bergeron_,146904.000000,0.758649,102.255341
Gary_Carter_,167767.000000,0.774348,127.541397
Gary_Doer_,126433.000000,0.587665,155.453934
Gary_Forsee_,84679.625000,0.342045,116.675764
Gary_Locke_,164344.000000,0.865841,141.626749
Gary_Williams_,149617.000000,0.707585,120.039557
Gary_Winnick_,119070.600000,0.599617,130.658819
Gene_Robinson_,139383.000000,0.941475,126.411493
Geno_Auriemma_,130521.000000,0.699939,120.791374
