Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,0.959731,159.528885
Alimzhan_Tokhtakhounov_,0.000000,1.132806,129.646126
Alison_Lohman_,146127.000000,1.264323,114.450773
Allen_Iverson_,155889.000000,0.974495,151.970953
Allison_Janney_,149586.000000,0.813961,131.469200
Allyson_Felix_,137887.000000,1.410909,139.312845
Alvaro_Noboa_,153511.000000,0.974416,111.108604
Alvaro_Silva_Calderon_,116701.000000,0.424671,126.860277
Alvaro_Uribe_,134078.000000,0.506671,149.580315
Amanda_Beard_,158575.000000,1.259250,116.532551
Amanda_Bynes_,125065.500000,0.623287,87.543736
Amanda_Coetzer_,0.000000,0.879397,124.809517
Amber_Tamblyn_,114607.500000,1.049437,109.014273
Amelia_Vega_,45705.000000,0.507254,104.671148
Amelie_Mauresmo_,97071.000000,0.835287,123.658888
Amer_al-Saadi_,150088.000000,1.090524,114.090733
Amram_Mitzna_,164758.000000,1.041463,126.987167
Ana_Guevara_,118940.000000,1.041797,177.766018
Ana_Palacio_,167861.000000,0.227349,118.325756
Anastasia_Myskina_,178907.000000,0.966404,156.079762
Anders_Ebbeson_,152688.333333,0.342242,162.862514
Anders_Fogh_Rasmussen_,111024.000000,0.429101,166.950733
Andre_Agassi_,182595.000000,1.236993,124.823086
Andrei_Mikhnevich_,98521.000000,1.130286,144.310303
Andrew_Bunner_,0.000000,0.862086,121.127155
Andrew_Cuomo_,139217.500000,1.100396,98.625343
Andrew_Niccol_,123452.000000,1.279671,128.982712
Andrew_Weissmann_,140597.000000,0.879750,147.857492
Andy_Hebb_,0.000000,1.035019,81.674953
Andy_Roddick_,123967.000000,0.914855,118.591766
Angela_Bassett_,0.000000,1.183575,125.814932
Angela_Lansbury_,0.000000,1.203349,78.953196
Angela_Merkel_,110997.000000,0.425963,106.258814
Angelina_Jolie_,157186.000000,0.576909,113.162079
Angelo_Reyes_,131137.000000,1.262590,136.083206
Anibal_Ibarra_,164974.000000,1.141896,126.436285
Ann_Veneman_,111628.000000,0.773462,101.505854
Anna_Kournikova_,94663.000000,0.625365,165.167948
Anna_Nicole_Smith_,147073.000000,0.293370,114.563587
Anne_Krueger_,129703.000000,0.677022,127.329557
Anne_McLellan_,151325.000000,0.957251,121.580954
Anneli_Jaatteenmaki_,99513.000000,1.273799,145.741661
Annette_Bening_,150579.000000,0.845308,133.545050
Annette_Lu_,146577.000000,0.987597,73.638298
Anthony_Fauci_,0.000000,1.195659,107.382481
Anthony_Hopkins_,86053.500000,0.585858,137.449049
Anthony_LaPaglia_,0.000000,0.433184,131.936798
Antonio_Banderas_,154206.000000,0.774329,158.101076
Antonio_Palocci_,142049.000000,1.273850,117.113047
Antonio_Trillanes_,0.000000,0.879696,147.379168
Antony_Leung_,125208.000000,0.849207,135.713646
Anwar_Ibrahim_,117955.000000,1.108738,152.635456
Arantxa_Sanchez-Vicario_,0.000000,1.007043,174.211100
Ari_Fleischer_,168718.500000,0.683934,138.678171
Arianna_Huffington_,103940.000000,0.952637,142.924557
Ariel_Sharon_,123362.000000,0.416730,94.751936
Arlen_Specter_,121644.000000,1.489256,97.947552
Arminio_Fraga_,147013.000000,1.229529,167.382910
Arnaud_Clement_,92648.000000,0.655255,156.983114
Arnold_Palmer_,108102.000000,0.849245,134.194189
Arnold_Schwarzenegger_,91636.000000,0.443463,145.391657
Arnoldo_Aleman_,112128.000000,1.033788,153.680870
Aron_Ralston_,112051.000000,0.334870,128.582657
Arsinee_Khanjian_,91183.500000,0.728614,139.312019
Art_Hoffmann_,151340.500000,0.926337,85.892780
Art_Howe_,134571.500000,0.757619,134.621971
Arturo_Gatti_,131064.500000,1.018713,150.511534
Arye_Mekel_,0.000000,0.952747,118.531935
Asa_Hutchinson_,131293.000000,0.531171,108.781736
Ashanti_,131552.500000,0.513661,149.925598
Ashton_Kutcher_,120892.666667,0.560150,135.159056
Atal_Bihari_Vajpayee_,126681.000000,1.098423,136.168882
Augustin_Calleri_,0.000000,0.938184,136.358589
Augusto_Pinochet_,0.000000,0.712803,146.906809
Augusto_Roa_Bastos_,147460.000000,0.663082,123.291292
Aung_San_Suu_Kyi_,90750.000000,0.618638,127.990732
Azra_Akin_,144870.000000,1.031300,110.146811
Barbara_Brezigar_,140237.000000,0.519542,115.828218
Barbara_Walters_,95594.000000,1.062548,110.501617
Barbra_Streisand_,78084.000000,0.573992,91.626909
Barrett_Jackman_,127127.000000,0.272572,124.345558
Barry_Alvarez_,172273.000000,0.821343,131.673519
Barry_Zito_,98221.000000,1.207858,119.388279
Bashar_Assad_,140405.000000,1.201296,100.038939
Begum_Khaleda_Zia_,163200.000000,1.043991,139.592857
Ben_Affleck_,95798.750000,0.243105,127.785215
Ben_Curtis_,183711.500000,1.154323,110.529249
Ben_Glisan_,167124.000000,0.562413,111.649141
Ben_Howland_,100951.000000,0.593258,140.646534
Benazir_Bhutto_,135984.000000,1.455607,159.662899
Benjamin_Netanyahu_,107674.000000,0.797442,122.552952
Bernard_Landry_,129570.000000,0.519861,128.376009
Bernard_Law_,122809.000000,0.711680,113.662424
Bernard_Lord_,106931.500000,0.564601,103.288538
Bernardo_Segura_,147138.000000,0.663483,169.989445
Bertie_Ahern_,124182.000000,0.998879,152.603539
Bertrand_Bonello_,141095.000000,1.061162,142.024509
Beth_Jones_,146390.000000,0.860065,142.096254
Betsy_Smith_,103821.000000,1.039544,120.166328
Bijan_Darvish_,123110.000000,0.502253,148.264502
Bijan_Namdar_Zangeneh_,142236.000000,1.035216,150.930426
Biljana_Plavsic_,119924.000000,0.708808,125.829130
Bill_Belichick_,91346.000000,0.739024,97.354414
Bill_Callahan_,132999.666667,0.603076,118.918940
Bill_Clinton_,169705.000000,0.726127,108.149994
Bill_Frist_,123314.000000,1.150281,115.840946
Bill_Gates_,110064.000000,0.874044,93.036501
Bill_Graham_,107671.000000,0.777936,94.372095
Bill_McBride_,130052.000000,0.693196,128.045078
Bill_Nelson_,170286.000000,0.529593,156.633728
Bill_Parcells_,0.000000,0.762695,116.180376
Bill_Paxton_,139767.000000,0.295775,136.859512
Bill_Simon_,75201.000000,0.529773,117.459150
Bill_Sizemore_,124670.000000,0.458697,100.423649
Billy_Crystal_,124954.000000,0.759926,76.656002
Billy_Graham_,0.000000,1.126728,119.577875
Billy_Sollie_,120454.000000,0.837450,116.610277
Binyamin_Ben-Eliezer_,100829.000000,0.731401,125.639900
Blythe_Danner_,136544.000000,0.684515,135.331059
Blythe_Hartley_,160949.000000,0.837844,146.440605
Bo_Pelini_,0.000000,0.869017,127.324570
Bo_Ryan_,113619.000000,0.627927,113.556280
Bob_Beauprez_,139958.000000,1.008415,135.790203
Bob_Colvin_,0.000000,1.165077,90.650740
Bob_Dole_,0.000000,1.235441,148.414927
Bob_Geldof_,135278.500000,0.334395,138.289837
Bob_Graham_,167739.000000,0.636711,147.881514
Bob_Hope_,170163.000000,0.692823,83.517780
Bob_Huggins_,140933.000000,0.643345,120.663448
Bob_Stoops_,153941.000000,1.211671,128.446276
Bobby_Goldwater_,0.000000,0.957944,130.659182
Bobby_Robson_,93187.000000,1.139274,141.075872
Bode_Miller_,117502.000000,0.946337,115.843925
Bono_,159095.500000,1.000100,75.114546
Boris_Becker_,99412.000000,0.556317,107.449039
Boris_Berezovsky_,126146.500000,0.610718,105.141476
Boris_Yeltsin_,0.000000,0.634237,121.680965
Brad_Garrett_,120935.000000,0.783764,131.063055
Brad_Johnson_,110061.500000,1.252471,103.159037
Branko_Crvenkovski_,139594.000000,1.160201,151.309692
Brendan_Hansen_,108272.000000,0.381523,177.251526
Brian_Cowen_,152899.000000,1.199702,64.561428
Brian_Griese_,0.000000,0.728946,130.302734
Brian_Heidik_,141167.000000,0.930916,122.813515
Brian_Mulroney_,106973.000000,1.018057,103.457569
Brian_Wells_,134967.000000,1.221352,105.034815
Bridget_Fonda_,123008.000000,1.164552,119.100668
Bridgette_Wilson-Sampras_,137578.000000,0.733866,119.597618
Brigitte_Boisselier_,124853.000000,0.973421,162.050776
Britney_Spears_,119828.000000,0.537274,114.117405
Brooke_Shields_,114263.000000,0.711769,118.060516
Bruce_Springsteen_,127884.000000,0.489230,107.334599
Bruce_Van_De_Velde_,113863.000000,0.640800,157.631283
Bruce_Weber_,126180.500000,1.023365,118.004250
Bud_Selig_,123245.000000,0.518896,116.886759
Bulent_Ecevit_,108405.500000,1.124529,113.138866
Butch_Davis_,132754.000000,0.951996,124.987593
Byron_Scott_,0.000000,0.760488,156.964899
Calista_Flockhart_,99769.000000,0.270658,89.877596
Cameron_Diaz_,131548.000000,0.385391,122.263308
Camilla_Parker_Bowles_,146059.000000,0.794090,140.986893
Candice_Bergen_,118204.500000,1.081770,156.379637
Candie_Kung_,134794.000000,0.948085,117.356060
Carl_Reiner_,91351.500000,0.457317,150.913040
Carla_Del_Ponte_,111820.000000,0.712254,132.944141
Carla_Myers_,106276.500000,0.828821,100.009489
Carlo_Ancelotti_,112692.000000,0.643567,127.398838
Carlos_Bianchi_,132049.000000,0.750626,149.407789
Carlos_Ghosn_,0.000000,0.382134,127.123991
Carlos_Manuel_Pruneda_,148570.000000,0.964249,112.438202
Carlos_Menem_,66985.000000,1.090456,119.808605
Carlos_Mesa_,137581.000000,0.901884,141.555393
Carlos_Moya_,111275.000000,0.712384,144.313314
Carlos_Ortega_,72745.000000,1.117716,137.693274
Carlos_Quintanilla_Schmidt_,147757.000000,1.077310,159.695930
Carlos_Ruiz_,112171.500000,0.579613,141.102531
Carlos_Vives_,160500.500000,0.641389,102.722939
Carly_Fiorina_,0.000000,0.407990,112.898138
Carmen_Electra_,125502.000000,1.180472,144.975060
Carol_Burnett_,108021.333333,0.327959,117.701942
Carol_Moseley_Braun_,0.000000,0.669419,135.666092
Carolina_Kluft_,156169.000000,0.513590,129.149935
Carolina_Moraes_,0.000000,1.292828,127.793264
Caroline_Kennedy_,156854.000000,0.888508,139.793816
Carolyn_Dawn_Johnson_,107659.000000,0.777176,143.059628
Carrie-Anne_Moss_,82564.000000,1.107655,123.472435
Carson_Daly_,92237.000000,0.320587,127.871902
Carson_Palmer_,144871.000000,1.231135,110.347055
Cate_Blanchett_,131402.000000,0.536470,80.349560
Catherine_Deneuve_,118523.000000,0.613416,147.790192
Catherine_Zeta-Jones_,122633.000000,0.302841,122.383942
Cathy_Freeman_,141625.000000,0.870770,147.286343
Cecilia_Bolocco_,129015.000000,0.433815,144.009594
Celine_Dion_,105201.000000,0.898666,74.596439
Celso_Amorim_,124135.000000,0.622603,88.858580
Cesar_Gaviria_,182503.000000,0.589687,98.401033
Cesar_Maia_,0.000000,0.972161,125.258865
Chakib_Khelil_,125454.000000,0.348833,82.893162
Chan_Gailey_,166743.000000,1.279313,141.779236
Chanda_Rubin_,156807.000000,0.619682,182.096512
Chang_Dae-whan_,31548.000000,0.963018,89.275894
Charles_Bronson_,136192.666667,1.223973,121.755381
Charles_Grassley_,166932.000000,0.747911,140.311357
Charles_Kartman_,197458.000000,1.484915,124.667934
Charles_Mathews_,136606.000000,1.492735,117.234364
Charles_Moose_,125235.000000,0.909087,169.428749
Charles_Schumer_,88871.000000,0.929286,135.933510
Charles_Taylor_,122260.000000,0.289429,110.541039
Charlie_Zaa_,0.000000,0.924818,137.938007
Charlotte_Rampling_,0.000000,1.164910,134.210766
Charlton_Heston_,170823.000000,0.998703,126.008078
Chen_Liang_Yu_,106283.500000,0.271766,128.465069
Chen_Shui-bian_,163372.000000,0.692464,107.929873
Cherie_Blair_,118704.000000,0.574157,94.046108
Chick_Hearn_,144439.000000,0.845421,141.287565
Chita_Rivera_,0.000000,0.591893,115.924572
Choi_Sung-hong_,144118.000000,0.691581,97.170095
Chok_Tong_Goh_,0.000000,0.809023,108.460026
Chris_Bell_,0.000000,0.849367,119.709656
Chris_Byrd_,0.000000,0.681607,159.161045
Chris_Cooper_,126179.000000,0.762203,90.673441
Chris_Rock_,0.000000,0.739632,157.880959
Chris_Tucker_,139293.000000,0.698169,187.973137
Christian_Fittipaldi_,172523.000000,0.877731,160.803768
Christian_Longo_,126824.000000,0.814784,128.196375
Christian_Wulff_,102374.000000,0.464374,122.638170
Christina_Aguilera_,155562.000000,0.805241,104.698086
Christine_Baumgartner_,128427.666667,0.569423,122.180845
Christine_Ebersole_,160395.000000,0.701997,131.141327
Christine_Gregoire_,103448.000000,0.498247,90.062630
Christine_Todd_Whitman_,121109.000000,0.963550,111.671555
Christopher_Patten_,176045.000000,0.801911,139.268839
Christopher_Reeve_,140038.500000,0.626737,83.182447
Christopher_Walken_,148870.000000,1.007999,123.079624
Chuck_Amato_,90755.000000,0.966042,119.432280
Chuck_Yeager_,148534.000000,1.223690,153.026659
Chung_Mong-hun_,118341.750000,0.733090,117.848442
Chung_Mong-joon_,0.000000,1.074974,111.315214
Cindy_Crawford_,122668.000000,0.538007,135.252264
Cindy_Margolis_,121415.000000,0.530101,139.879728
Ciro_Gomes_,136362.000000,1.020972,178.260536
Claire_Danes_,106596.000000,0.407676,126.963852
Claire_Hentzen_,140668.000000,1.089887,146.789762
Claire_Leger_,71393.000000,0.871782,119.725000
Clara_Harris_,134582.000000,1.286878,140.046824
Clare_Short_,169186.000000,0.819800,117.080505
Claudia_Pechstein_,172457.000000,1.059132,123.812786
Claudia_Schiffer_,125079.000000,0.516419,88.256454
Clay_Aiken_,127006.000000,0.511638,115.588228
Clint_Eastwood_,122866.000000,0.377344,101.993320
Colin_Farrell_,135035.000000,0.381715,101.295504
Colin_Jackson_,0.000000,0.866205,154.106800
Colin_Montgomerie_,174129.500000,1.099854,124.862116
Colin_Powell_,130937.000000,1.192064,124.339005
Conan_OBrien_,112802.000000,0.423570,113.133583
Conchita_Martinez_,0.000000,1.081070,143.552984
Condoleezza_Rice_,178049.000000,0.936706,158.815403
Constance_Marie_,92000.000000,0.559425,164.872972
Coretta_Scott_King_,166737.000000,0.559284,145.700226
Corinne_Coman_,158046.000000,0.523075,133.001940
Costas_Simitis_,110970.000000,1.025933,123.254427
Courtney_Love_,101708.000000,0.894665,107.706221
Cristina_Fernandez_,68719.000000,0.544751,133.832088
Cristina_Saralegui_,89726.500000,0.472048,99.935493
Cruz_Bustamante_,165145.000000,0.585142,130.495842
Cyndi_Thompson_,107265.500000,0.979463,136.032942
Dai_Bachtiar_,90987.000000,0.717534,120.604504
Daisy_Fuentes_,58291.000000,1.150560,96.765888
Dalai_Lama_,0.000000,0.700134,131.857775
Dale_Earnhardt_Jr_,184206.000000,0.728324,107.704355
Damon_van_Dam_,83005.000000,0.460230,99.388203
Dan_Morales_,180467.000000,0.780201,128.318081
Dan_Wheldon_,0.000000,0.905220,150.880962
Daniel_Day-Lewis_,164170.000000,0.547905,145.206726
Daniel_Radcliffe_,150629.000000,0.966289,123.341074
Daniela_Hantuchova_,0.000000,1.499593,152.497976
Darrell_Issa_,160123.000000,1.010687,102.592161
Darrell_Porter_,0.000000,0.648343,102.012016
Darren_Clarke_,134947.500000,0.699440,141.094416
Daryl_Hannah_,137680.000000,0.510739,149.489424
Dave_Campo_,0.000000,0.797435,120.691315
David_Anderson_,138493.000000,0.376511,118.265055
David_Beckham_,141965.000000,0.932308,126.813351
David_Bell_,154291.000000,0.812655,141.282032
David_Caraway_,110990.250000,0.357848,133.398617
David_Caruso_,66680.000000,0.136900,133.101536
David_Coulthard_,0.000000,1.044848,145.243343
David_Dodge_,146456.000000,0.910616,106.926472
David_Heyman_,0.000000,0.901191,108.139397
David_Heymann_,152212.400000,0.577631,110.968981
David_Hyde_Pierce_,121269.000000,0.874388,117.030136
David_Kelley_,125994.000000,1.032074,135.704866
David_Leahy_,71608.000000,0.484737,141.032526
David_Myers_,134608.000000,0.729735,132.847126
David_Nalbandian_,148727.000000,1.131117,101.763655
David_Spade_,102460.000000,1.437685,112.055830
David_Stern_,156012.000000,0.631646,102.482897
David_Trimble_,157182.000000,0.598930,114.373074
David_Wells_,115579.500000,1.279922,143.224981
David_Wolf_,118868.500000,0.448980,122.370113
Dean_Barkley_,109626.333333,0.913555,99.802485
Debbie_Reynolds_,117806.000000,0.470294,97.294806
Debra_Brown_,117764.000000,0.403176,103.055231
Debra_Messing_,134691.000000,1.162757,103.709133
Demetrius_Ferraciu_,109365.000000,0.800638,143.260778
Demi_Moore_,162393.000000,0.939466,127.366373
Denise_Johnson_,152186.000000,0.829594,128.841898
Dennis_Erickson_,0.000000,1.032006,102.101093
Dennis_Hastert_,140161.500000,0.485589,143.879200
Dennis_Kozlowski_,101258.500000,1.161604,151.125307
Dennis_Kucinich_,133279.000000,0.682583,126.086823
Dennis_Powell_,128208.500000,0.294872,119.399527
Denzel_Washington_,128104.000000,0.709592,139.560984
Derek_Jeter_,152596.000000,1.095286,124.397449
Derek_Lowe_,0.000000,0.948427,135.220058
Desiree_Lemosi_,116083.000000,1.061342,129.253046
Dexter_Jackson_,0.000000,0.618963,134.447765
Diana_Krall_,103713.000000,0.674032,135.550385
Diana_Munz_,100582.000000,1.097292,120.659134
Diana_Taurasi_,138144.333333,0.412422,156.486338
Diane_Green_,148232.000000,0.825894,95.436436
Dianne_Feinstein_,107500.000000,1.120744,118.630589
Dick_Cheney_,103631.000000,1.147886,83.016493
Dick_Clark_,122317.000000,1.001351,98.190323
Dick_Latessa_,0.000000,0.886309,146.735750
Dick_Vermeil_,174713.500000,0.998396,173.817196
Dino_de_Laurentis_,0.000000,1.183731,112.125963
Dolly_Parton_,130938.000000,0.722288,129.424835
Dolma_Tsering_,118817.000000,0.209145,127.555674
Dominik_Garcia-Lorido_,0.000000,1.061476,111.946598
Dominique_de_Villepin_,150907.000000,0.749109,86.278797
Don_Nickles_,165265.000000,0.661086,100.838869
Don_Siegelman_,116817.000000,0.554156,172.920507
Donald_Evans_,52671.500000,0.210476,128.335720
Donald_Fehr_,106732.500000,0.767528,143.809065
Donald_Pettit_,114952.000000,0.975057,111.793072
Donald_Rumsfeld_,121207.000000,0.624702,80.671057
Donatella_Versace_,0.000000,0.727193,114.737862
Donna_Shalala_,0.000000,1.062523,131.286814
Doris_Roberts_,120395.500000,0.971403,96.298767
Doris_Schroeder_,143945.000000,1.143309,115.601040
Dorthy_Moxley_,0.000000,0.854330,130.461828
Doug_Collins_,125347.000000,0.293145,132.828531
Doug_Duncan_,131739.000000,0.587468,143.110992
Doug_Melvin_,131538.500000,0.479532,127.567076
Drew_Barrymore_,135905.000000,0.395907,117.243727
Duane_Lee_Chapman_,0.000000,0.663237,122.389114
Dwayne_Johnson_,141202.000000,0.358338,166.551981
Ed_Rosenthal_,100193.500000,1.326793,120.299477
Ed_Smart_,152715.000000,0.465728,119.388079
Eddie_Sutton_,146877.666667,0.676360,111.769918
Eddy_Merckx_,0.000000,0.764495,105.849104
Edie_Falco_,74901.800000,0.262393,109.958824
Edmund_Hillary_,0.000000,1.380727,123.673677
Edmund_Stoiber_,128628.000000,1.370286,109.632990
Eduard_Shevardnadze_,144229.000000,0.567520,124.608099
Eduardo_Duhalde_,163096.000000,1.167960,143.070854
Edward_James_Olmos_,119620.500000,0.785688,103.195271
Edward_Kennedy_,91645.000000,0.450378,111.530602
Edward_Lu_,159678.000000,0.550788,162.118460
Edward_Norton_,107222.000000,1.106472,87.503962
Edward_Said_,116215.000000,0.895061,133.085903
Edwin_Edwards_,123387.000000,0.674906,129.075537
Edwina_Currie_,151013.000000,0.492480,96.407616
Eileen_Coparropa_,166729.500000,0.433288,141.762217
Elena_Bovina_,142807.000000,0.995741,134.066435
Eliane_Karp_,143323.500000,0.789738,123.933107
Elijah_Wood_,153495.000000,0.927634,110.844471
Elin_Nordegren_,156033.000000,0.799102,112.902010
Elinor_Caplan_,126913.500000,0.832532,137.227186
Elisabeth_Schumacher_,117704.000000,0.472681,89.129005
Elizabeth_Dole_,96968.500000,0.341879,98.919987
Elizabeth_Hurley_,129332.500000,0.350868,137.522417
Elizabeth_Shue_,157668.500000,1.114616,87.177731
Elizabeth_Smart_,173111.000000,0.631351,121.632193
Elizabeth_Taylor_,140826.000000,0.840732,88.006184
Ellen_DeGeneres_,68627.000000,0.425171,106.270674
Ellen_Engleman_,102998.500000,0.414185,131.872753
Elsa_Zylberstein_,120671.000000,0.624742,93.016466
Elton_John_,118813.000000,0.540894,140.847116
Elvis_Presley_,129137.500000,0.927536,93.115501
Emanuel_Ginobili_,149719.000000,0.707499,139.972281
Emile_Lahoud_,160243.500000,1.059453,145.661314
Emily_Robison_,139507.000000,0.518022,127.950571
Emma_Thompson_,154352.000000,0.542557,137.807131
Emma_Watson_,133249.500000,0.378886,102.935560
Emmanuelle_Beart_,113659.000000,0.746294,121.481848
Emmit_Smith_,0.000000,0.707526,178.720644
Enrique_Bolanos_,93944.000000,0.521342,144.332453
Eric_Clapton_,149910.000000,1.205922,93.790169
Eric_Hinske_,136419.000000,0.587627,157.703724
Eric_Robert_Rudolph_,169291.000000,0.517371,124.055061
Eric_Rosser_,136070.000000,0.632507,114.400606
Erik_Morales_,140308.000000,0.611374,133.940388
Erika_Christensen_,123806.000000,0.873197,108.059578
Erika_Harold_,185090.000000,0.946451,134.723721
Erin_Runnion_,127874.000000,1.180674,141.104206
Ernesto_Zedillo_,169096.000000,0.683556,101.421024
Ernie_Els_,136724.000000,0.847441,134.382528
Ernie_Eves_,154155.000000,0.729522,108.067179
Ernie_Fletcher_,154817.000000,0.559224,120.421070
Ethan_Hawke_,177610.000000,1.241462,107.054487
Eunice_Barber_,0.000000,1.030810,195.544079
Eva_Dimas_,0.000000,0.833807,120.829729
Evan_Rachel_Wood_,130861.000000,0.292283,112.164227
Evander_Holyfield_,0.000000,0.659183,159.642914
Eve_Pelletier_,0.000000,0.755861,156.996218
Fabiola_Zuluaga_,0.000000,1.198228,145.464287
Fabrice_Santoro_,107354.000000,0.382862,156.881420
Farouk_al-Sharaa_,141584.000000,1.117501,132.735241
Faye_Dunaway_,91015.000000,0.474735,119.524872
Fayssal_Mekdad_,115389.000000,0.976455,162.914307
Federico_Trillo_,103728.000000,1.060627,121.305542
Felipe_Perez_Roque_,130759.333333,0.500938,130.504704
Felix_Mantilla_,141298.333333,0.339199,152.313929
Ferenc_Madl_,0.000000,1.088936,106.210762
Fernando_Gonzalez_,148361.000000,0.550799,145.715765
Fernando_Henrique_Cardoso_,82509.500000,0.774230,120.132822
Fernando_Vargas_,121588.000000,0.798404,149.815050
Fidel_Castro_,106728.000000,0.468181,131.164761
Filippo_Inzaghi_,146340.500000,0.635813,175.177809
Flavia_Delaroli_,119340.666667,0.443037,135.602659
Flor_Montulo_,127637.500000,0.418080,112.884222
Fran_Drescher_,145233.000000,0.880975,134.831804
Frances_Fisher_,109788.500000,1.003332,101.588890
Francis_Ford_Coppola_,115996.000000,0.615762,105.285923
Francis_George_,0.000000,1.042801,133.443233
Francis_Mer_,127674.000000,1.054647,113.998348
Francisco_Flores_,0.000000,0.671834,149.470274
Franco_Dragone_,151421.000000,0.921605,100.841053
Frank_Cassell_,169249.000000,0.992546,120.882545
Frank_Dunham_Jr_,90626.000000,0.582858,119.473623
Frank_Griswold_,131895.000000,0.562100,137.450401
Frank_Lautenberg_,0.000000,0.945748,120.595390
Frank_Solich_,162644.000000,0.668715,117.275824
Frank_Stallone_,0.000000,1.268854,126.784449
Franko_Simatovic_,131034.000000,0.699568,146.542818
Franz_Beckenbauer_,0.000000,1.034180,126.118587
Franz_Fischler_,124196.000000,1.383034,139.995989
Franz_Muentefering_,161856.000000,1.262732,71.754250
Fred_Eckhard_,136667.666667,0.779128,105.344379
Fred_Funk_,134285.000000,0.622590,150.986618
Fred_Thompson_,142740.000000,1.017045,116.646070
Freddy_Garcia_,102893.500000,0.996270,109.811800
Fujio_Cho_,164041.000000,0.824186,122.484562
GL_Peiris_,151426.000000,0.446893,105.098127
Gabriel_Batistuta_,140367.000000,0.729107,161.919218
Gabriel_Valdes_,0.000000,1.238906,148.249222
Gao_Qiang_,108435.250000,0.434027,137.557089
Garry_Kasparov_,133875.000000,1.073880,121.573433
Garry_Trudeau_,78808.333333,0.167163,137.283812
Gary_Bergeron_,0.000000,1.127650,105.584148
Gary_Carter_,109334.000000,0.649939,134.012022
Gary_Doer_,106972.000000,0.240603,116.402647
Gary_Forsee_,0.000000,0.809574,136.405895
Gary_Locke_,163585.000000,0.568734,133.265182
Gary_Williams_,0.000000,0.816495,128.830563
Gary_Winnick_,137394.500000,0.836159,130.697056
Gene_Robinson_,123583.000000,0.555526,126.444611
Geno_Auriemma_,0.000000,0.884945,119.108534
Geoff_Hoon_,67941.750000,0.186086,69.027445
George_Brumley_,155041.000000,1.285196,133.109104
