Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,117893.000000,0.581845,129.933338
Alimzhan_Tokhtakhounov_,124269.000000,0.443869,117.473930
Alison_Lohman_,103649.000000,0.693252,114.444426
Allen_Iverson_,150112.000000,0.733852,142.218166
Allison_Janney_,98647.000000,0.359053,129.521891
Allyson_Felix_,148071.000000,0.736029,173.755711
Alvaro_Noboa_,156795.000000,0.722798,154.821165
Alvaro_Silva_Calderon_,125968.000000,0.787133,126.842932
Alvaro_Uribe_,103958.000000,1.163276,115.870201
Amanda_Beard_,116566.500000,0.646523,116.526005
Amanda_Bynes_,91862.000000,0.538402,87.528811
Amanda_Coetzer_,145591.000000,1.054445,140.546238
Amber_Tamblyn_,125662.800000,0.339212,109.012426
Amelia_Vega_,117199.000000,0.558513,104.666197
Amelie_Mauresmo_,116121.000000,0.668262,145.100084
Amer_al-Saadi_,124663.000000,0.932708,114.084080
Amram_Mitzna_,119474.500000,0.521332,126.980448
Ana_Guevara_,138066.500000,0.521332,177.760563
Ana_Palacio_,97028.600000,0.743543,101.299316
Anastasia_Myskina_,90610.500000,0.544542,156.075443
Anders_Ebbeson_,154102.000000,0.946250,162.861092
Anders_Fogh_Rasmussen_,126003.000000,0.984860,166.945957
Andre_Agassi_,132777.000000,0.700543,150.305727
Andrei_Mikhnevich_,125897.000000,0.873254,132.048691
Andrew_Bunner_,0.000000,1.039485,121.116089
Andrew_Cuomo_,135304.000000,1.100562,119.459324
Andrew_Niccol_,121585.500000,0.579884,128.976597
Andrew_Weissmann_,91699.000000,0.508615,160.896019
Andy_Hebb_,105754.666667,0.657085,81.669958
Andy_Roddick_,168335.000000,0.660810,131.046160
Angela_Bassett_,120296.500000,0.677913,151.939135
Angela_Lansbury_,75586.333333,0.407268,115.068069
Angela_Merkel_,147267.000000,0.409167,85.236742
Angelina_Jolie_,89813.000000,0.593191,125.738317
Angelo_Reyes_,122186.666667,0.295919,140.134211
Anibal_Ibarra_,110087.500000,0.496930,125.976025
Ann_Veneman_,118796.000000,0.905335,101.492846
Anna_Kournikova_,130900.666667,0.878973,166.705753
Anna_Nicole_Smith_,147601.000000,0.918559,114.561575
Anne_Krueger_,143323.000000,0.754395,127.318119
Anne_McLellan_,135835.000000,0.684575,105.081972
Anneli_Jaatteenmaki_,133778.000000,0.467438,145.739538
Annette_Bening_,114753.800000,0.408865,133.535099
Annette_Lu_,136337.000000,0.587345,73.625078
Anthony_Fauci_,118045.250000,0.601298,124.888119
Anthony_Hopkins_,124250.000000,0.776927,137.443029
Anthony_LaPaglia_,155965.000000,0.891087,142.212084
Antonio_Banderas_,106568.000000,0.821492,158.099024
Antonio_Palocci_,156595.000000,0.787502,117.106775
Antonio_Trillanes_,116629.400000,0.383968,134.014151
Antony_Leung_,75972.000000,0.639430,135.705265
Anwar_Ibrahim_,125360.000000,0.450810,152.623854
Arantxa_Sanchez-Vicario_,97681.000000,0.707633,183.125360
Ari_Fleischer_,128960.666667,1.034732,173.434525
Arianna_Huffington_,111737.200000,0.383932,142.921265
Ariel_Sharon_,122133.000000,0.844375,94.740934
Arlen_Specter_,140474.750000,0.684563,97.942705
Arminio_Fraga_,97579.000000,0.964269,130.082489
Arnaud_Clement_,117919.000000,0.630376,120.550497
Arnold_Palmer_,118385.000000,0.762213,134.186373
Arnold_Schwarzenegger_,127317.666667,0.511425,155.948753
Arnoldo_Aleman_,145782.000000,0.908928,155.809351
Aron_Ralston_,88820.000000,0.807228,132.686787
Arsinee_Khanjian_,105211.500000,0.406761,139.309483
Art_Hoffmann_,128831.500000,0.428643,89.146955
Art_Howe_,140151.333333,0.793055,134.618574
Arturo_Gatti_,112577.500000,0.358601,150.509781
Arye_Mekel_,151920.000000,0.562739,126.946209
Asa_Hutchinson_,140086.000000,1.144682,131.967457
Ashanti_,128502.000000,0.705509,128.482925
Ashton_Kutcher_,166256.000000,0.672855,135.154305
Atal_Bihari_Vajpayee_,73735.000000,0.242005,154.579268
Augustin_Calleri_,124411.000000,0.915621,138.264904
Augusto_Pinochet_,133612.000000,0.914152,141.758457
Augusto_Roa_Bastos_,0.000000,1.325108,128.962305
Aung_San_Suu_Kyi_,147839.000000,0.791650,127.983112
Azra_Akin_,103562.000000,0.419006,146.068439
Barbara_Brezigar_,144380.000000,0.641502,115.819519
Barbara_Walters_,108002.000000,0.454327,87.620193
Barbra_Streisand_,141453.000000,0.499410,126.218439
Barrett_Jackman_,165255.000000,0.824014,124.344723
Barry_Alvarez_,119404.000000,0.712105,131.666870
Barry_Zito_,123753.500000,0.314322,119.387587
Bashar_Assad_,134785.000000,0.958400,117.492264
Begum_Khaleda_Zia_,121085.800000,0.610847,139.584053
Ben_Affleck_,134447.500000,0.920983,127.782045
Ben_Curtis_,81132.333333,0.672902,143.427082
Ben_Glisan_,117504.000000,1.073705,114.776007
Ben_Howland_,113662.500000,1.103725,114.851507
Benazir_Bhutto_,100973.000000,0.751727,152.760944
Benjamin_Netanyahu_,92428.000000,0.862137,122.548004
Bernard_Landry_,105071.000000,0.513436,109.519842
Bernard_Law_,125880.000000,0.516182,138.478443
Bernard_Lord_,95598.333333,0.839819,110.037960
Bernardo_Segura_,146097.000000,0.804499,141.335722
Bertie_Ahern_,121396.333333,0.890666,106.926506
Bertrand_Bonello_,113446.500000,0.825782,142.016903
Beth_Jones_,107095.000000,0.643451,142.093008
Betsy_Smith_,104752.000000,0.505729,120.154310
Bijan_Darvish_,101493.500000,0.574380,124.709534
Bijan_Namdar_Zangeneh_,107359.500000,0.422124,140.148487
Biljana_Plavsic_,123188.000000,0.705440,111.660824
Bill_Belichick_,0.000000,0.961223,140.271339
Bill_Callahan_,72244.000000,0.671106,118.615263
Bill_Clinton_,139451.666667,0.697536,138.820019
Bill_Frist_,103346.000000,0.400908,115.836655
Bill_Gates_,110560.000000,0.440241,124.495478
Bill_Graham_,133214.000000,0.331727,104.051952
Bill_McBride_,99560.000000,0.799931,128.030403
Bill_Nelson_,137462.000000,1.040932,156.628595
Bill_Parcells_,147343.000000,0.634522,136.882849
Bill_Paxton_,118844.500000,0.533000,138.160851
Bill_Simon_,92133.500000,0.855055,117.452776
Bill_Sizemore_,139922.000000,1.111509,100.421288
Billy_Crystal_,138699.000000,0.688488,129.796864
Billy_Graham_,147965.000000,0.720378,119.571489
Billy_Sollie_,152557.000000,0.542976,116.603731
Binyamin_Ben-Eliezer_,110125.666667,1.269704,125.629061
Blythe_Danner_,115340.000000,0.426619,135.318478
Blythe_Hartley_,62772.000000,0.648101,152.960684
Bo_Pelini_,152078.000000,0.715130,133.095640
Bo_Ryan_,0.000000,0.796648,113.549746
Bob_Beauprez_,78906.000000,0.382511,147.859592
Bob_Colvin_,85535.000000,0.656846,91.347332
Bob_Dole_,114157.000000,0.639470,151.273573
Bob_Geldof_,88865.500000,0.649328,125.844133
Bob_Graham_,91126.000000,0.814872,123.794777
Bob_Hope_,152067.000000,0.676007,130.221790
Bob_Huggins_,116649.000000,0.722282,128.304745
Bob_Stoops_,117436.000000,0.447447,128.437794
Bobby_Goldwater_,137190.000000,1.039374,136.087147
Bobby_Robson_,111561.500000,0.547039,141.065651
Bode_Miller_,66090.000000,0.845560,115.831642
Bono_,115988.000000,0.395563,75.110617
Boris_Becker_,130360.000000,1.140686,159.653528
Boris_Berezovsky_,136959.000000,0.743706,105.126141
Boris_Yeltsin_,162588.000000,1.013231,141.859863
Brad_Garrett_,130761.666667,0.807013,131.054638
Brad_Johnson_,155271.000000,0.702275,103.150681
Branko_Crvenkovski_,133008.000000,0.825367,143.124062
Brendan_Hansen_,0.000000,1.056552,177.251223
Brian_Cowen_,125611.666667,0.674561,64.542711
Brian_Griese_,120084.000000,0.900857,130.297922
Brian_Heidik_,121209.666667,0.481522,122.807655
Brian_Mulroney_,93487.333333,0.319476,103.454567
Brian_Wells_,150013.000000,0.855816,105.030598
Bridget_Fonda_,100182.500000,0.390501,119.095060
Bridgette_Wilson-Sampras_,111207.000000,0.915671,119.590672
Brigitte_Boisselier_,117849.000000,0.678208,85.147448
Britney_Spears_,119116.000000,0.493959,127.505705
Brooke_Shields_,116898.666667,0.551485,124.031670
Bruce_Springsteen_,128319.000000,1.031533,111.806753
Bruce_Van_De_Velde_,146905.000000,0.659224,157.624973
Bruce_Weber_,126244.666667,0.508186,116.934633
Bud_Selig_,123819.750000,0.567935,120.809561
Bulent_Ecevit_,67096.500000,0.609949,113.131966
Butch_Davis_,151824.000000,0.902661,124.043381
Byron_Scott_,0.000000,0.546530,156.961443
Calista_Flockhart_,96726.000000,0.820112,89.862953
Cameron_Diaz_,135388.333333,0.904735,145.312450
Camilla_Parker_Bowles_,0.000000,0.786126,140.981321
Candice_Bergen_,143414.000000,0.888492,142.529741
Candie_Kung_,123850.333333,0.838794,117.348093
Carl_Reiner_,0.000000,0.945868,88.576466
Carla_Del_Ponte_,141680.000000,0.688611,99.179394
Carla_Myers_,127051.500000,0.532894,99.996069
Carlo_Ancelotti_,134607.500000,1.006316,167.474777
Carlos_Bianchi_,158709.000000,0.847091,149.403744
Carlos_Ghosn_,141622.750000,0.450132,120.720144
Carlos_Manuel_Pruneda_,151748.000000,0.868442,112.434128
Carlos_Menem_,123632.000000,0.467892,117.456224
Carlos_Mesa_,132791.000000,0.576493,117.002251
Carlos_Moya_,124834.666667,0.745676,144.308964
Carlos_Ortega_,109374.000000,0.688021,136.355549
Carlos_Quintanilla_Schmidt_,87674.400000,0.424112,159.691309
Carlos_Ruiz_,104352.500000,0.549198,132.694353
Carlos_Vives_,87039.000000,0.406200,101.038937
Carly_Fiorina_,122742.000000,0.791446,109.634895
Carmen_Electra_,122750.666667,0.510749,137.426474
Carol_Burnett_,116191.500000,1.056230,117.701452
Carol_Moseley_Braun_,120059.500000,0.825333,143.924551
Carolina_Kluft_,179357.000000,0.766985,141.489986
Carolina_Moraes_,141302.000000,0.724226,152.832962
Caroline_Kennedy_,85341.000000,0.419709,139.792879
Carolyn_Dawn_Johnson_,122270.500000,0.450385,143.050800
Carrie-Anne_Moss_,106026.000000,0.397857,123.471107
Carson_Daly_,130054.500000,0.434460,96.814964
Carson_Palmer_,131915.666667,0.481867,130.482456
Cate_Blanchett_,121180.000000,0.539782,80.328203
Catherine_Deneuve_,122464.000000,0.665658,134.771408
Catherine_Zeta-Jones_,111841.500000,0.807381,122.378447
Cathy_Freeman_,0.000000,0.925311,137.560450
Cecilia_Bolocco_,130317.500000,0.694724,144.001677
Celine_Dion_,99490.000000,0.431630,128.147402
Celso_Amorim_,149745.000000,0.754083,88.840277
Cesar_Gaviria_,91623.500000,0.891345,98.374989
Cesar_Maia_,127781.000000,0.575950,125.255533
Chakib_Khelil_,126931.000000,0.828728,82.870615
Chan_Gailey_,126093.000000,1.013640,123.250051
Chanda_Rubin_,128766.000000,0.475163,152.543425
Chang_Dae-whan_,131102.000000,0.603310,81.490339
Charles_Bronson_,128210.000000,0.367890,121.744137
Charles_Grassley_,103552.000000,0.411007,157.682119
Charles_Kartman_,149804.000000,0.785535,140.041052
Charles_Mathews_,165026.000000,0.790555,117.231012
Charles_Moose_,123608.000000,1.146727,169.424517
Charles_Schumer_,123429.500000,0.362084,135.931538
Charles_Taylor_,86262.000000,0.756982,110.528605
Charlie_Zaa_,130365.000000,1.096357,153.203465
Charlotte_Rampling_,116174.000000,0.898329,129.051195
Charlton_Heston_,125754.000000,0.830644,139.967136
Chen_Liang_Yu_,135369.000000,0.960451,128.464256
Chen_Shui-bian_,96270.000000,0.533819,107.919743
Cherie_Blair_,88164.000000,0.792097,109.437721
Chick_Hearn_,120633.750000,0.500954,94.563950
Chita_Rivera_,106701.000000,0.397991,127.227184
Choi_Sung-hong_,112227.000000,0.813353,97.166643
Chok_Tong_Goh_,137023.000000,1.048567,108.885262
Chris_Bell_,141845.000000,0.706189,119.703979
Chris_Byrd_,127446.000000,0.624057,163.729355
Chris_Cooper_,110235.000000,1.011121,90.666555
Chris_Rock_,0.000000,0.794978,157.879908
Chris_Tucker_,136286.000000,0.622357,187.970095
Christian_Fittipaldi_,101894.500000,0.422446,160.797596
Christian_Longo_,148726.000000,0.859411,138.196386
Christian_Wulff_,127655.000000,0.460564,68.169968
Christina_Aguilera_,129956.000000,0.978654,115.677311
Christine_Baumgartner_,103050.500000,0.741325,122.171131
Christine_Ebersole_,107080.000000,0.571330,125.964396
Christine_Gregoire_,130206.000000,0.710641,90.055363
Christine_Todd_Whitman_,64834.000000,0.353309,111.669054
Christopher_Patten_,0.000000,0.871900,120.864626
Christopher_Reeve_,125266.333333,0.682099,83.173237
Christopher_Walken_,142785.000000,0.931837,116.441839
Chuck_Amato_,102439.500000,1.088589,119.424284
Chuck_Yeager_,133338.500000,0.610433,144.159342
Chung_Mong-hun_,183005.000000,0.866241,101.629213
Chung_Mong-joon_,151734.000000,0.485447,113.596203
Cindy_Crawford_,121420.000000,0.698488,135.249954
Cindy_Margolis_,148462.500000,0.569765,139.874697
Ciro_Gomes_,127692.000000,0.675226,178.258463
Claire_Danes_,116476.000000,0.970632,126.953152
Claire_Hentzen_,79578.500000,0.726397,146.782806
Claire_Leger_,130897.000000,0.764088,119.720533
Clara_Harris_,149894.000000,0.583566,140.041370
Clare_Short_,108646.666667,0.824217,117.074017
Claudia_Pechstein_,160787.000000,0.592194,123.812315
Claudia_Schiffer_,139411.666667,0.813807,93.865494
Clay_Aiken_,145616.000000,0.541949,130.486528
Clint_Eastwood_,104564.500000,0.752846,112.396128
Colin_Farrell_,156106.000000,0.743598,101.288116
Colin_Jackson_,143012.000000,0.835562,183.068033
Colin_Montgomerie_,113735.000000,0.884769,140.668680
Colin_Powell_,143315.333333,0.592525,124.332863
Conan_OBrien_,114192.000000,0.734582,113.120714
Conchita_Martinez_,165868.000000,0.893670,143.547094
Condoleezza_Rice_,139548.000000,0.623825,120.803072
Constance_Marie_,97879.500000,0.388770,164.872564
Coretta_Scott_King_,118311.000000,0.870171,145.697069
Corinne_Coman_,103804.000000,0.808905,132.988077
Costas_Simitis_,118580.800000,0.473154,123.231808
Courtney_Love_,116817.000000,0.700906,107.704323
Cristina_Fernandez_,134486.000000,0.747058,106.610458
Cristina_Saralegui_,114177.000000,0.969801,99.930571
Cruz_Bustamante_,116579.500000,1.155934,130.491459
Cyndi_Thompson_,82358.666667,0.212250,136.031172
Dai_Bachtiar_,144546.000000,0.626680,153.221773
Daisy_Fuentes_,81065.600000,0.359850,129.351965
Dalai_Lama_,134002.000000,0.884777,125.048849
Dale_Earnhardt_Jr_,103367.000000,0.783107,111.081303
Damon_van_Dam_,122223.000000,0.940120,137.503431
Dan_Morales_,129590.666667,0.740436,122.302401
Dan_Wheldon_,126013.000000,0.837972,154.648270
Daniel_Day-Lewis_,116085.000000,0.485066,98.288889
Daniel_Radcliffe_,137281.800000,0.457235,123.333561
Daniela_Hantuchova_,136239.000000,0.632510,125.436356
Darrell_Issa_,96957.166667,0.420554,102.583586
Darrell_Porter_,105671.000000,0.713359,102.008669
Darren_Clarke_,91003.000000,0.970479,141.091000
Daryl_Hannah_,129483.500000,0.947753,101.611687
Dave_Campo_,132228.000000,0.847683,109.712654
David_Anderson_,99760.000000,0.987878,155.127100
David_Beckham_,116394.000000,0.767052,126.805149
David_Bell_,138627.000000,0.443796,141.280270
David_Caraway_,133815.500000,0.880438,133.388144
David_Caruso_,117380.600000,0.569349,81.061827
David_Coulthard_,99658.600000,0.537060,126.827383
David_Dodge_,86883.000000,0.548381,106.925982
David_Heyman_,149438.000000,0.858479,108.134052
David_Heymann_,134922.500000,0.582465,110.949102
David_Hyde_Pierce_,131067.250000,0.536745,127.945673
David_Kelley_,109384.666667,0.576490,135.702841
David_Leahy_,148297.666667,0.788209,141.031450
David_Myers_,160018.333333,0.543673,132.176895
David_Nalbandian_,151830.000000,0.570899,101.756422
David_Spade_,117214.250000,0.498052,112.054983
David_Stern_,113794.000000,0.939489,113.609484
David_Trimble_,120922.000000,0.755495,103.424894
David_Wells_,128975.166667,0.791620,122.947910
David_Wolf_,91444.000000,0.348307,109.666317
Dean_Barkley_,129164.000000,0.707154,103.219095
Debbie_Reynolds_,108418.000000,0.662738,97.285473
Debra_Brown_,129966.000000,0.951100,103.050571
Debra_Messing_,103325.500000,0.422436,103.701807
Demetrius_Ferraciu_,93540.333333,0.696872,143.248964
Demi_Moore_,87030.111111,0.274699,127.359562
Denise_Johnson_,94681.500000,0.571060,169.120312
Dennis_Erickson_,101387.200000,0.568771,102.092714
Dennis_Hastert_,105424.000000,0.533806,138.306417
Dennis_Kozlowski_,139081.666667,0.463809,151.124023
Dennis_Kucinich_,126967.000000,0.634890,97.511309
Dennis_Powell_,115005.000000,1.071438,120.989527
Denzel_Washington_,138377.500000,0.652084,148.486122
Derek_Jeter_,132594.000000,0.671408,124.395388
Derek_Lowe_,142505.000000,0.752700,135.215897
Desiree_Lemosi_,175670.000000,0.600387,114.752354
Dexter_Jackson_,114282.000000,0.622653,154.615578
Diana_Krall_,130097.000000,0.539241,135.539183
Diana_Munz_,128138.000000,1.075508,120.650011
Diana_Taurasi_,0.000000,0.992993,156.481981
Diane_Green_,117298.500000,0.510919,126.598606
Dianne_Feinstein_,102961.000000,0.512871,118.623013
Dick_Cheney_,103114.000000,0.444981,82.995522
Dick_Clark_,96952.000000,0.393119,98.175112
Dick_Latessa_,121050.000000,0.549251,146.733173
Dick_Vermeil_,134277.000000,0.666965,140.175215
Dino_de_Laurentis_,130265.000000,0.664663,116.784184
Dolly_Parton_,168096.000000,1.017229,129.419695
Dolma_Tsering_,116954.250000,1.025282,127.555176
Dominik_Garcia-Lorido_,104341.500000,1.014981,127.998295
Dominique_de_Villepin_,141031.500000,0.578980,159.001513
Don_Nickles_,147112.666667,0.462014,139.753511
Don_Siegelman_,123921.000000,0.589516,140.263914
Donald_Evans_,0.000000,0.669567,119.324747
Donald_Fehr_,127044.000000,0.754293,101.528931
Donald_Pettit_,102440.750000,0.494927,136.485106
Donald_Rumsfeld_,127435.000000,0.798009,80.663189
Donatella_Versace_,146909.000000,0.840126,152.463989
Donna_Shalala_,92195.333333,0.371433,139.405062
Doris_Roberts_,96021.250000,0.509397,96.290718
Doris_Schroeder_,156667.000000,0.504776,125.802826
Dorthy_Moxley_,105274.800000,0.534523,130.460981
Doug_Collins_,163207.000000,1.107348,132.827061
Doug_Duncan_,115906.000000,0.590486,143.104441
Doug_Melvin_,125641.666667,0.662540,115.902185
Drew_Barrymore_,141620.000000,1.081482,117.242004
Duane_Lee_Chapman_,136899.333333,0.821074,122.379900
Dwayne_Johnson_,164806.500000,0.896138,166.551098
Ed_Rosenthal_,159133.000000,0.959958,123.571733
Ed_Smart_,152142.000000,0.996544,119.382677
Eddie_Sutton_,125235.750000,0.793807,111.761503
Eddy_Merckx_,106998.000000,0.488344,116.489407
Edie_Falco_,127776.000000,0.927151,109.955181
Edmund_Hillary_,142311.500000,0.571098,105.910500
Edmund_Stoiber_,123716.200000,0.474616,117.717182
Eduard_Shevardnadze_,145438.000000,0.997545,106.988060
Eduardo_Duhalde_,57836.000000,0.903099,119.715160
Edward_James_Olmos_,152086.000000,1.250878,103.190048
Edward_Kennedy_,104748.000000,0.898832,111.517927
Edward_Lu_,128939.000000,0.411943,98.357634
Edward_Norton_,119935.500000,0.411495,87.502386
Edward_Said_,144405.666667,0.582537,132.675549
Edwin_Edwards_,140503.000000,0.682223,129.073481
Edwina_Currie_,106856.666667,0.734364,96.390030
Eileen_Coparropa_,148583.000000,0.625576,157.601349
Elena_Bovina_,112404.500000,0.716488,134.059004
Eliane_Karp_,126562.333333,0.787019,134.068630
Elijah_Wood_,89355.833333,0.313645,110.841448
Elin_Nordegren_,163394.000000,1.073181,112.897655
Elinor_Caplan_,119385.333333,0.718767,123.905745
Elisabeth_Schumacher_,105884.000000,0.641972,116.267920
Elizabeth_Dole_,140210.000000,0.876431,120.548803
Elizabeth_Hurley_,108735.000000,0.857543,137.520212
Elizabeth_Shue_,124783.666667,0.483324,103.585926
Elizabeth_Smart_,176087.000000,0.566392,104.411282
Elizabeth_Taylor_,87473.000000,0.379451,87.997534
Ellen_DeGeneres_,101739.000000,0.866560,106.251213
Ellen_Engleman_,106941.000000,0.791436,131.870344
Elsa_Zylberstein_,93288.000000,0.572024,153.758068
Elton_John_,119670.000000,0.571041,128.168375
Elvis_Presley_,117114.000000,0.836632,93.108418
Emanuel_Ginobili_,91488.500000,0.529327,126.665134
Emile_Lahoud_,156606.500000,0.733063,94.281929
Emily_Robison_,136217.000000,0.869359,158.983162
Emma_Thompson_,113079.000000,0.896174,107.422781
Emma_Watson_,115731.000000,0.292738,81.684875
Emmanuelle_Beart_,105765.000000,0.550278,121.473795
Emmit_Smith_,0.000000,0.988533,178.718365
Enrique_Bolanos_,146764.000000,0.922385,152.065172
Eric_Clapton_,0.000000,0.826617,93.782270
Eric_Hinske_,66368.500000,0.464877,114.220623
Eric_Robert_Rudolph_,112173.000000,1.091405,124.051889
Eric_Rosser_,124696.500000,0.904688,124.042046
Erik_Morales_,104730.000000,0.469711,133.932310
Erika_Christensen_,121397.500000,0.465722,108.054781
Erika_Harold_,125839.000000,0.516652,134.718559
Erin_Runnion_,150118.000000,0.368894,148.733818
Ernesto_Zedillo_,0.000000,0.968472,125.560989
Ernie_Els_,102164.000000,0.658126,111.620043
Ernie_Eves_,102455.500000,0.665117,148.380070
Ernie_Fletcher_,78919.800000,0.494733,137.210049
Ethan_Hawke_,111908.333333,0.383981,146.754097
Eunice_Barber_,131867.000000,0.563644,195.542320
Eva_Dimas_,143764.000000,0.899291,143.132845
Evan_Rachel_Wood_,126879.750000,0.898589,112.157278
Evander_Holyfield_,120079.000000,0.337218,138.146606
Eve_Pelletier_,122767.000000,0.493095,129.143885
Fabiola_Zuluaga_,155134.000000,0.542978,155.346043
Fabrice_Santoro_,127682.500000,0.680639,152.268713
Farouk_al-Sharaa_,135245.000000,0.644987,132.733534
Faye_Dunaway_,98809.000000,0.585042,119.515491
Fayssal_Mekdad_,75078.000000,0.455808,162.908276
Federico_Trillo_,132346.666667,0.596531,118.616383
Felipe_Perez_Roque_,141742.000000,0.718069,130.501440
Felix_Mantilla_,134839.000000,0.923244,152.311478
Ferenc_Madl_,132822.000000,0.838427,84.775106
Fernando_Gonzalez_,123861.000000,0.898474,148.703127
Fernando_Henrique_Cardoso_,113428.200000,0.402651,123.150007
Fernando_Vargas_,138065.000000,0.587783,149.809677
Fidel_Castro_,124696.500000,0.967813,131.156965
Filippo_Inzaghi_,137920.500000,0.663096,162.219286
Flavia_Delaroli_,109956.000000,0.843928,143.634678
Flor_Montulo_,141538.500000,0.564552,140.152861
Fran_Drescher_,87548.000000,0.403726,134.830114
Frances_Fisher_,95793.000000,0.471315,101.583338
Francis_Ford_Coppola_,117850.000000,0.750739,105.277502
Francis_George_,142088.666667,0.770414,124.208374
Francis_Mer_,100204.666667,0.462544,113.993565
Francisco_Flores_,122470.500000,0.682120,174.088858
Franco_Dragone_,113510.000000,0.461282,147.165047
Frank_Cassell_,127613.500000,0.864945,162.096195
Frank_Dunham_Jr_,112707.000000,0.861071,113.732763
Frank_Griswold_,131274.250000,0.500328,124.278332
Frank_Lautenberg_,101016.400000,0.477265,103.524019
Frank_Solich_,113455.000000,0.748531,129.111237
Frank_Stallone_,111449.000000,0.506174,104.217260
Franko_Simatovic_,122973.500000,0.880036,146.533676
Franz_Beckenbauer_,110468.750000,0.369347,126.114428
Franz_Fischler_,141431.000000,0.963364,139.986395
Franz_Muentefering_,111731.500000,0.747871,115.187046
Fred_Eckhard_,135551.000000,0.624859,105.333296
Fred_Funk_,120104.500000,0.962762,154.814747
Fred_Thompson_,124684.666667,0.775473,169.089249
Freddy_Garcia_,113684.000000,0.673078,109.804066
Fujio_Cho_,158215.000000,0.619730,121.572475
GL_Peiris_,170869.500000,0.747945,105.086796
Gabriel_Batistuta_,92181.000000,0.837384,135.038239
Gabriel_Valdes_,134864.000000,0.685203,124.270491
Gao_Qiang_,187398.000000,0.836308,113.767893
Garry_Kasparov_,156857.000000,0.637598,121.565720
Garry_Trudeau_,147051.000000,0.895709,137.282503
Gary_Bergeron_,93438.666667,0.822025,102.291433
Gary_Carter_,125568.000000,0.684304,134.005394
Gary_Doer_,107947.000000,0.526888,155.466484
Gary_Forsee_,135020.000000,0.501995,116.701519
Gary_Locke_,138298.000000,0.743788,141.645552
Gary_Williams_,131251.000000,0.818763,120.051071
Gary_Winnick_,131850.666667,0.532255,130.686197
Gene_Robinson_,75264.000000,0.570520,142.075048
Geno_Auriemma_,128762.000000,0.739398,120.815676
