Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,88140.000000,0.651033,159.512873
Alimzhan_Tokhtakhounov_,132173.500000,0.795587,117.433445
Alison_Lohman_,153708.000000,0.998752,106.462847
Allen_Iverson_,0.000000,0.678908,151.964115
Allison_Janney_,132044.000000,0.678577,131.429001
Allyson_Felix_,127002.250000,0.656608,139.287916
Alvaro_Noboa_,112769.000000,0.959911,111.073162
Alvaro_Silva_Calderon_,148336.333333,1.017152,126.794895
Alvaro_Uribe_,132118.000000,0.976226,99.780989
Amanda_Beard_,118828.666667,0.529268,116.511633
Amanda_Bynes_,101176.000000,0.866206,117.285971
Amanda_Coetzer_,115254.000000,0.711035,140.535511
Amber_Tamblyn_,102483.000000,0.738425,109.005148
Amelia_Vega_,151579.000000,0.857964,137.456774
Amelie_Mauresmo_,117187.000000,0.767171,145.079676
Amer_al-Saadi_,129166.000000,1.021990,98.940142
Amram_Mitzna_,67088.333333,0.521559,126.966139
Ana_Guevara_,101867.333333,0.608805,147.613501
Ana_Palacio_,109776.000000,0.743978,101.275566
Anastasia_Myskina_,171608.000000,0.899727,156.063246
Anders_Ebbeson_,128375.500000,0.512419,151.757938
Anders_Fogh_Rasmussen_,137580.000000,0.769473,129.791710
Andre_Agassi_,45404.000000,0.599396,124.800533
Andrei_Mikhnevich_,146239.000000,0.713423,132.022791
Andrew_Bunner_,0.000000,0.833844,121.087034
Andrew_Cuomo_,103728.000000,0.628160,98.598156
Andrew_Niccol_,126291.000000,0.599411,128.953426
Andrew_Weissmann_,117927.666667,0.707775,160.887548
Andy_Hebb_,114241.000000,0.667415,81.645794
Andy_Roddick_,147986.000000,1.047711,131.033375
Angela_Bassett_,126559.000000,0.683548,125.808254
Angela_Lansbury_,150775.000000,0.776938,78.900270
Angela_Merkel_,151103.000000,0.669851,85.211544
Angelina_Jolie_,100319.000000,0.538424,113.128008
Angelo_Reyes_,120904.000000,0.741738,136.069893
Anibal_Ibarra_,135191.000000,0.566923,133.571133
Ann_Veneman_,133349.000000,0.556680,94.828096
Anna_Kournikova_,109301.000000,0.636785,166.698708
Anna_Nicole_Smith_,137460.000000,0.936065,114.557392
Anne_Krueger_,0.000000,0.834936,78.983887
Anne_McLellan_,0.000000,0.824760,121.566889
Anneli_Jaatteenmaki_,107197.000000,0.565513,145.736221
Annette_Bening_,139194.500000,0.584330,133.513620
Annette_Lu_,195722.000000,0.741505,134.826216
Anthony_Fauci_,70043.000000,0.566020,124.866600
Anthony_Hopkins_,97944.000000,0.690109,136.392336
Anthony_LaPaglia_,194077.000000,1.093826,142.192749
Antonio_Banderas_,118036.750000,0.624018,158.090691
Antonio_Palocci_,101101.000000,0.544781,117.086454
Antonio_Trillanes_,151551.000000,0.833778,147.366507
Antony_Leung_,100555.000000,0.570077,135.680134
Anwar_Ibrahim_,144205.500000,0.660105,152.613308
Arantxa_Sanchez-Vicario_,102702.500000,0.493541,174.191326
Ari_Fleischer_,112856.500000,0.733079,173.423632
Arianna_Huffington_,114381.000000,0.862441,142.909983
Ariel_Sharon_,109747.000000,0.947708,94.737320
Arlen_Specter_,91173.333333,0.714708,134.712608
Arminio_Fraga_,98411.000000,0.659762,85.967064
Arnaud_Clement_,67744.000000,0.563966,120.536097
Arnold_Palmer_,140613.000000,0.644347,163.936069
Arnold_Schwarzenegger_,118522.500000,0.693839,145.388460
Arnoldo_Aleman_,92099.000000,0.745630,155.799820
Aron_Ralston_,119599.333333,0.594988,132.668961
Arsinee_Khanjian_,131469.000000,0.755678,132.837532
Art_Hoffmann_,114852.000000,0.664243,89.136600
Art_Howe_,116516.000000,0.720939,138.810932
Arturo_Gatti_,89609.333333,0.644628,150.506737
Arye_Mekel_,104009.000000,0.827001,126.926561
Asa_Hutchinson_,153152.000000,1.076450,131.952263
Ashanti_,115390.000000,0.771579,128.461121
Ashton_Kutcher_,163117.000000,0.796366,135.145258
Atal_Bihari_Vajpayee_,114158.000000,0.755624,122.912773
Augustin_Calleri_,110925.000000,0.931896,138.259546
Augusto_Pinochet_,123806.000000,0.558895,141.741138
Augusto_Roa_Bastos_,0.000000,0.978074,128.943321
Aung_San_Suu_Kyi_,0.000000,0.895265,127.966097
Azra_Akin_,110936.500000,0.649301,104.131338
Barbara_Brezigar_,122685.000000,0.890705,115.807993
Barbara_Walters_,145667.000000,0.865481,87.585615
Barbra_Streisand_,112851.000000,0.637026,128.950665
Barrett_Jackman_,0.000000,0.738763,98.387926
Barry_Alvarez_,118735.000000,0.761623,131.660250
Barry_Zito_,150777.000000,0.737761,119.385944
Bashar_Assad_,134279.000000,0.729231,100.020908
Begum_Khaleda_Zia_,137811.000000,0.488211,150.835529
Ben_Affleck_,149324.000000,0.526735,107.993092
Ben_Curtis_,122256.666667,0.809226,110.505585
Ben_Glisan_,121910.000000,0.852409,111.632093
Ben_Howland_,123216.000000,0.713276,140.618904
Benazir_Bhutto_,148860.500000,0.631803,152.754877
Benjamin_Netanyahu_,118290.333333,0.631986,149.243193
Bernard_Landry_,129844.000000,0.942557,109.470621
Bernard_Law_,109222.000000,0.587644,138.454342
Bernard_Lord_,127505.000000,0.778862,103.255314
Bernardo_Segura_,0.000000,0.919962,169.979696
Bertie_Ahern_,109442.000000,0.719216,152.584208
Bertrand_Bonello_,137609.500000,0.663337,141.991831
Beth_Jones_,140463.000000,0.802791,142.086430
Betsy_Smith_,0.000000,0.789745,87.683992
Bijan_Darvish_,137537.000000,0.717249,148.240467
Bijan_Namdar_Zangeneh_,0.000000,0.700427,140.140310
Biljana_Plavsic_,129453.000000,0.779002,111.651590
Bill_Belichick_,137127.000000,0.985100,140.257872
Bill_Callahan_,108087.500000,0.637077,118.595793
Bill_Clinton_,82856.000000,0.767211,138.817530
Bill_Frist_,126222.250000,0.589294,115.827929
Bill_Gates_,126992.666667,0.841292,129.094326
Bill_Graham_,139298.000000,0.791895,94.347198
Bill_McBride_,97337.000000,0.800656,127.995304
Bill_Nelson_,0.000000,0.816218,102.330013
Bill_Parcells_,108647.750000,0.576436,136.865433
Bill_Paxton_,140437.000000,0.662589,138.139853
Bill_Simon_,153363.000000,0.998730,117.434910
Bill_Sizemore_,113158.000000,1.115263,100.403561
Billy_Crystal_,122521.000000,0.768187,96.704082
Billy_Graham_,127703.000000,0.938000,117.491272
Billy_Sollie_,135240.000000,0.881297,125.749186
Binyamin_Ben-Eliezer_,151248.000000,0.605950,144.910570
Blythe_Danner_,108447.666667,0.659674,135.294790
Blythe_Hartley_,156460.000000,0.894698,146.407417
Bo_Pelini_,127813.000000,0.552293,133.069363
Bo_Ryan_,112378.250000,0.577110,130.681139
Bob_Beauprez_,99133.666667,0.581849,147.840231
Bob_Colvin_,128116.000000,0.755459,91.318424
Bob_Dole_,112271.000000,0.701729,151.255556
Bob_Geldof_,164990.000000,0.630556,125.833158
Bob_Graham_,52593.500000,0.595115,147.866714
Bob_Hope_,108139.750000,0.834079,83.488602
Bob_Huggins_,117587.333333,0.704481,128.293749
Bob_Stoops_,115934.000000,0.659187,128.425131
Bobby_Goldwater_,130672.000000,0.795935,130.635963
Bobby_Robson_,0.000000,0.822264,112.424858
Bode_Miller_,110682.000000,0.797493,142.639318
Bono_,119430.000000,0.716410,75.103228
Boris_Becker_,137450.000000,0.771876,159.631586
Boris_Berezovsky_,131087.500000,0.716328,105.093655
Boris_Yeltsin_,135399.000000,0.835282,141.844513
Brad_Garrett_,109037.750000,0.841559,131.045082
Brad_Johnson_,99065.666667,0.612462,112.966179
Branko_Crvenkovski_,160392.000000,0.754136,143.107149
Brendan_Hansen_,116084.000000,0.588833,129.760622
Brian_Cowen_,125537.000000,0.697697,64.515455
Brian_Griese_,105722.333333,0.626337,153.935966
Brian_Heidik_,0.000000,0.753521,116.203672
Brian_Mulroney_,140211.500000,0.864325,103.448462
Brian_Wells_,80773.333333,0.497643,131.057188
Bridget_Fonda_,141667.000000,0.673342,119.082045
Bridgette_Wilson-Sampras_,150900.000000,0.849388,119.580292
Brigitte_Boisselier_,140910.000000,0.724347,162.044329
Britney_Spears_,98476.000000,0.791917,105.667913
Brooke_Shields_,95115.000000,0.682415,124.021585
Bruce_Springsteen_,129184.000000,0.777595,107.324072
Bruce_Van_De_Velde_,93871.500000,0.682913,157.617081
Bruce_Weber_,0.000000,0.634971,117.968863
Bud_Selig_,106987.000000,0.630962,116.879282
Bulent_Ecevit_,79438.000000,0.762206,151.455662
Butch_Davis_,78326.000000,0.711190,124.034969
Byron_Scott_,92424.000000,0.649555,176.984985
Calista_Flockhart_,128719.000000,0.969325,89.849949
Cameron_Diaz_,138637.000000,0.837573,145.306087
Camilla_Parker_Bowles_,106474.200000,0.753770,116.933378
Candice_Bergen_,139221.000000,0.723676,156.360739
Candie_Kung_,133932.333333,0.726524,117.320093
Carl_Reiner_,131454.000000,0.879114,150.897442
Carla_Del_Ponte_,95961.666667,0.957748,99.149668
Carla_Myers_,157862.000000,0.880606,91.117332
Carlo_Ancelotti_,93677.500000,0.692461,167.467316
Carlos_Bianchi_,101017.000000,0.582226,149.390835
Carlos_Ghosn_,0.000000,0.853319,127.111950
Carlos_Manuel_Pruneda_,97560.800000,0.584590,112.417786
Carlos_Menem_,172917.000000,0.660604,117.429146
Carlos_Mesa_,134795.666667,0.638085,116.992762
Carlos_Moya_,96909.000000,0.750301,144.386993
Carlos_Ortega_,89700.333333,0.628849,136.343903
Carlos_Quintanilla_Schmidt_,106589.250000,0.870978,150.704258
Carlos_Ruiz_,150514.000000,0.956961,141.081553
Carlos_Vives_,114359.000000,0.995739,102.691339
Carly_Fiorina_,132654.000000,0.745555,109.627628
Carmen_Electra_,103667.250000,0.670734,137.417795
Carol_Burnett_,152637.000000,0.708780,139.981974
Carol_Moseley_Braun_,0.000000,0.720146,135.654114
Carolina_Kluft_,134315.500000,0.600501,141.474401
Carolina_Moraes_,101993.000000,0.550358,152.823215
Caroline_Kennedy_,126462.000000,0.914938,104.277245
Carolyn_Dawn_Johnson_,95201.750000,0.699974,143.032032
Carrie-Anne_Moss_,163606.000000,0.936366,120.401413
Carson_Daly_,150736.500000,0.772498,96.804588
Carson_Palmer_,114877.000000,0.554339,110.335436
Cate_Blanchett_,103751.000000,1.080137,134.608120
Catherine_Deneuve_,103301.400000,0.699980,147.776272
Catherine_Zeta-Jones_,90032.000000,0.914102,122.367035
Cathy_Freeman_,142287.000000,0.706598,147.273020
Cecilia_Bolocco_,138955.000000,0.867875,76.260815
Celine_Dion_,82988.000000,0.669530,121.015629
Celso_Amorim_,136143.000000,1.043915,113.532934
Cesar_Gaviria_,152883.000000,0.899881,130.199223
Cesar_Maia_,141283.000000,0.754626,135.107016
Chakib_Khelil_,141031.000000,0.914804,82.854366
Chan_Gailey_,135027.000000,0.649588,122.660969
Chanda_Rubin_,91716.666667,0.664837,168.856785
Chang_Dae-whan_,181919.000000,0.820000,89.262850
Charles_Bronson_,111246.750000,0.577897,103.231621
Charles_Grassley_,135397.000000,1.064850,140.308985
Charles_Kartman_,155014.000000,0.724886,124.659122
Charles_Mathews_,0.000000,0.789243,103.033615
Charles_Moose_,115011.000000,0.746241,169.416372
Charles_Schumer_,132832.500000,0.636311,135.926945
Charles_Taylor_,134602.000000,0.954577,123.244331
Charlie_Zaa_,158778.000000,0.883524,153.194992
Charlotte_Rampling_,0.000000,0.752303,134.181824
Charlton_Heston_,122473.000000,1.113470,139.961756
Chen_Liang_Yu_,0.000000,0.713715,95.286251
Chen_Shui-bian_,119389.200000,0.740708,141.620468
Cherie_Blair_,139883.000000,1.042908,109.418274
Chick_Hearn_,107931.000000,0.695620,141.271658
Chita_Rivera_,0.000000,0.886541,115.907537
Choi_Sung-hong_,95499.000000,0.613687,124.589367
Chok_Tong_Goh_,0.000000,0.913761,108.422594
Chris_Bell_,122242.750000,0.732148,108.673481
Chris_Byrd_,83563.000000,0.685536,163.719883
Chris_Cooper_,82336.500000,0.667390,93.505596
Chris_Rock_,157401.500000,0.782829,157.875254
Chris_Tucker_,125249.000000,0.800238,187.958752
Christian_Fittipaldi_,149637.000000,0.683901,131.771303
Christian_Longo_,145017.000000,0.660711,128.191051
Christian_Wulff_,165194.000000,0.813316,122.600407
Christina_Aguilera_,144523.000000,0.984065,104.667879
Christine_Baumgartner_,129073.500000,0.527088,124.330254
Christine_Ebersole_,127821.000000,0.805153,125.947817
Christine_Gregoire_,135834.000000,0.784678,90.036831
Christine_Todd_Whitman_,151769.000000,0.806546,111.664898
Christopher_Patten_,72090.000000,0.516818,139.250811
Christopher_Reeve_,116125.750000,0.672186,83.151440
Christopher_Walken_,62985.000000,0.687853,116.425282
Chuck_Amato_,146753.000000,0.807130,119.409565
Chuck_Yeager_,0.000000,0.541299,153.006865
Chung_Mong-hun_,144706.000000,0.836210,101.609524
Chung_Mong-joon_,0.000000,0.820189,111.303211
Cindy_Crawford_,0.000000,0.989095,146.049452
Cindy_Margolis_,98642.000000,0.722067,139.864075
Ciro_Gomes_,96865.000000,0.628664,178.254536
Claire_Danes_,101228.000000,0.781888,100.003189
Claire_Hentzen_,101400.000000,0.632942,146.764065
Claire_Leger_,166720.000000,0.903305,119.701427
Clara_Harris_,123095.500000,0.681346,140.027298
Clare_Short_,152417.000000,0.776029,128.865278
Claudia_Pechstein_,148345.000000,0.888351,123.811201
Claudia_Schiffer_,98307.000000,0.920914,88.227842
Clay_Aiken_,140074.000000,0.875478,115.568768
Clint_Eastwood_,122915.000000,0.759405,107.739716
Colin_Farrell_,140017.000000,0.835594,101.264128
Colin_Jackson_,107881.000000,0.653692,183.060703
Colin_Montgomerie_,78393.000000,0.566648,140.651365
Colin_Powell_,113163.000000,0.583059,124.315285
Conan_OBrien_,149008.000000,1.020571,113.106220
Conchita_Martinez_,115166.000000,0.602374,117.851585
Condoleezza_Rice_,105748.500000,0.539668,120.787704
Constance_Marie_,110847.000000,0.828735,164.871784
Coretta_Scott_King_,128011.000000,0.967690,145.690762
Corinne_Coman_,0.000000,0.810538,128.004498
Costas_Simitis_,123474.000000,0.690255,123.182974
Courtney_Love_,0.000000,0.713097,100.613008
Cristina_Fernandez_,84466.000000,0.526056,106.597509
Cristina_Saralegui_,0.000000,0.863247,113.376038
Cruz_Bustamante_,123874.000000,0.773673,113.283283
Cyndi_Thompson_,98444.666667,0.768633,136.028488
Dai_Bachtiar_,82921.000000,0.683993,153.208879
Daisy_Fuentes_,142325.000000,0.747299,122.824253
Dalai_Lama_,102358.000000,0.783169,125.038300
Dale_Earnhardt_Jr_,101665.000000,0.734594,107.677992
Damon_van_Dam_,0.000000,0.955877,137.476215
Dan_Morales_,139233.000000,0.533375,122.281078
Dan_Wheldon_,122150.000000,0.772998,150.863365
Daniel_Day-Lewis_,136448.500000,0.672842,98.272875
Daniel_Radcliffe_,112378.400000,0.675642,123.325771
Daniela_Hantuchova_,119261.000000,0.849475,152.484327
Darrell_Issa_,128332.000000,0.678200,102.568632
Darrell_Porter_,0.000000,0.875853,101.973888
Darren_Clarke_,100963.000000,0.667744,137.224836
Daryl_Hannah_,131932.500000,0.743222,149.476795
Dave_Campo_,82956.333333,0.671037,109.687273
David_Anderson_,135685.000000,0.846266,111.896757
David_Beckham_,66077.000000,0.605183,126.783257
David_Bell_,139341.500000,0.820745,141.267666
David_Caraway_,149343.000000,0.931977,133.369089
David_Caruso_,120856.000000,0.682407,81.039978
David_Coulthard_,88632.500000,0.744871,126.815971
David_Dodge_,129096.500000,0.772045,122.278160
David_Heyman_,91015.666667,0.650519,127.032421
David_Heymann_,94977.750000,0.612375,108.274384
David_Hyde_Pierce_,164221.333333,0.851013,127.928198
David_Kelley_,86294.666667,0.573324,135.698748
David_Leahy_,149589.000000,0.664950,141.029009
David_Myers_,0.000000,0.792010,132.166464
David_Nalbandian_,92082.333333,0.604268,144.004852
David_Spade_,131192.333333,0.645834,139.146687
David_Stern_,143661.000000,0.814728,124.738079
David_Trimble_,95118.000000,0.694372,110.214439
David_Wells_,103121.000000,0.743455,122.931360
David_Wolf_,113561.500000,0.748784,109.650911
Dean_Barkley_,147220.000000,0.573139,127.219580
Debbie_Reynolds_,147659.000000,0.811349,106.474455
Debra_Brown_,141422.000000,0.956799,103.030741
Debra_Messing_,116505.000000,0.653784,87.047569
Demetrius_Ferraciu_,88765.500000,0.804167,143.231102
Demi_Moore_,106711.000000,0.715611,127.348494
Denise_Johnson_,160366.000000,0.795673,128.826437
Dennis_Erickson_,200792.000000,0.751135,131.817926
Dennis_Hastert_,67739.000000,0.702733,138.285103
Dennis_Kozlowski_,133376.000000,0.655858,151.120188
Dennis_Kucinich_,96047.750000,0.630667,97.484365
Dennis_Powell_,141520.000000,0.920248,120.987637
Denzel_Washington_,91127.250000,0.594292,131.963263
Derek_Jeter_,182425.000000,0.727807,124.389559
Derek_Lowe_,0.000000,0.900638,135.207628
Desiree_Lemosi_,145609.500000,0.756511,114.736494
Dexter_Jackson_,89710.000000,0.713863,154.604307
Diana_Krall_,148239.500000,0.805413,135.512728
Diana_Munz_,123575.000000,0.782884,120.627117
Diana_Taurasi_,118260.000000,0.861327,135.507984
Diane_Green_,113755.000000,0.945203,95.405041
Dianne_Feinstein_,123772.000000,0.698215,135.288416
Dick_Cheney_,87408.000000,0.696260,127.119684
Dick_Clark_,0.000000,0.869874,120.330652
Dick_Latessa_,128088.000000,0.705105,94.142139
Dick_Vermeil_,0.000000,0.793833,140.160316
Dino_de_Laurentis_,109837.666667,0.949050,116.759684
Dolly_Parton_,115032.000000,0.835937,129.406248
Dolma_Tsering_,0.000000,0.927304,98.238459
Dominik_Garcia-Lorido_,0.000000,0.701669,111.925714
Dominique_de_Villepin_,107777.000000,0.576059,158.985703
Don_Nickles_,151908.500000,0.788476,139.749966
Don_Siegelman_,126708.000000,0.995090,140.260162
Donald_Evans_,139170.500000,0.898543,128.327576
Donald_Fehr_,163422.000000,0.666683,101.695097
Donald_Pettit_,140149.500000,0.639999,136.464039
Donald_Rumsfeld_,149708.000000,0.905877,80.630985
Donatella_Versace_,133164.500000,0.734513,152.453491
Donna_Shalala_,92766.000000,0.507456,139.399778
Doris_Roberts_,130248.750000,0.579856,116.717892
Doris_Schroeder_,72904.000000,0.491383,125.789196
Dorthy_Moxley_,114791.250000,0.579258,107.926470
Doug_Collins_,165428.000000,0.976461,132.823851
Doug_Duncan_,116065.000000,0.884891,143.088554
Doug_Melvin_,139136.500000,0.824746,127.537651
Drew_Barrymore_,0.000000,0.779204,129.507919
Duane_Lee_Chapman_,156855.000000,0.829194,122.354561
Dwayne_Johnson_,153624.500000,0.716313,166.548632
Ed_Rosenthal_,151048.000000,0.752308,123.547054
Ed_Smart_,160116.000000,0.759380,119.362648
Eddie_Sutton_,0.000000,0.852187,128.547993
Eddy_Merckx_,104289.000000,0.946875,105.825315
Edie_Falco_,91771.666667,0.724073,124.673651
Edmund_Hillary_,113634.000000,0.808222,105.895737
Edmund_Stoiber_,131612.000000,0.683959,117.698425
Eduard_Shevardnadze_,97667.500000,0.732308,124.597248
Eduardo_Duhalde_,164143.000000,1.127512,119.686104
Edward_James_Olmos_,147208.000000,0.866193,132.543905
Edward_Kennedy_,156074.000000,0.829781,111.486084
Edward_Lu_,147588.000000,0.607262,162.112906
Edward_Norton_,0.000000,0.847080,101.714865
Edward_Said_,117397.000000,0.601807,132.673388
Edwin_Edwards_,131334.500000,1.042242,107.541248
Edwina_Currie_,111803.333333,0.717711,118.337795
Eileen_Coparropa_,156080.000000,1.004994,141.758480
Elena_Bovina_,115174.000000,0.601516,134.039631
Eliane_Karp_,110502.500000,0.595848,123.926592
Elijah_Wood_,172544.000000,0.815127,110.838600
Elin_Nordegren_,114837.000000,0.916098,95.371990
Elinor_Caplan_,108870.000000,0.723683,137.202600
Elisabeth_Schumacher_,0.000000,0.905904,89.088911
Elizabeth_Dole_,150173.000000,1.104408,130.866003
Elizabeth_Hurley_,177719.000000,0.948030,137.515429
Elizabeth_Shue_,111210.500000,0.899969,103.569487
Elizabeth_Smart_,129802.000000,0.740301,132.679459
Elizabeth_Taylor_,145793.500000,0.881730,87.976654
Ellen_DeGeneres_,175046.000000,0.776379,98.844921
Ellen_Engleman_,0.000000,0.813474,116.347935
Elsa_Zylberstein_,93948.200000,0.699538,153.732496
Elton_John_,145866.000000,0.855299,128.152451
Elvis_Presley_,116830.000000,0.787005,93.093960
Emanuel_Ginobili_,148445.000000,0.632298,149.433620
Emile_Lahoud_,0.000000,0.871167,145.639801
Emily_Robison_,86738.000000,0.744535,127.923561
Emma_Thompson_,137296.000000,0.851515,107.397697
Emma_Watson_,150409.000000,0.780491,81.670002
Emmanuelle_Beart_,96128.333333,0.731560,121.456491
Emmit_Smith_,69399.500000,0.401109,166.617905
Enrique_Bolanos_,89095.500000,0.598012,152.054552
Eric_Clapton_,108664.000000,1.031029,135.443043
Eric_Hinske_,138996.500000,0.656072,114.204464
Eric_Robert_Rudolph_,118717.500000,0.673462,156.885689
Eric_Rosser_,91877.000000,0.601114,124.026970
Erik_Morales_,94481.000000,0.752613,133.914942
Erika_Christensen_,87893.800000,0.814262,117.978182
Erika_Harold_,125675.000000,0.683695,137.414850
Erin_Runnion_,111385.000000,0.610029,148.727655
Ernesto_Zedillo_,112784.333333,0.762279,101.393661
Ernie_Els_,139652.000000,0.932087,133.184393
Ernie_Eves_,159452.000000,0.741832,108.030123
Ernie_Fletcher_,103193.000000,0.697488,137.190222
Ethan_Hawke_,146276.000000,0.592480,115.182268
Eunice_Barber_,130471.000000,0.559045,182.263803
Eva_Dimas_,124543.000000,0.800403,143.124487
Evan_Rachel_Wood_,126455.500000,0.786836,105.244051
Evander_Holyfield_,138456.000000,0.684247,138.139902
Eve_Pelletier_,81856.666667,0.595031,129.126987
Fabiola_Zuluaga_,125069.333333,0.599734,155.344252
Fabrice_Santoro_,145576.000000,0.671568,112.675520
Farouk_al-Sharaa_,147802.000000,0.754254,140.219439
Faye_Dunaway_,148530.000000,0.793201,119.486843
Fayssal_Mekdad_,151330.000000,0.738674,162.901535
Federico_Trillo_,139921.000000,0.830494,118.602085
Felipe_Perez_Roque_,161491.000000,0.951319,121.089066
Felix_Mantilla_,120513.000000,0.815016,152.306376
Ferenc_Madl_,0.000000,0.925123,106.101376
Fernando_Gonzalez_,125414.500000,0.670136,145.706469
Fernando_Henrique_Cardoso_,154797.000000,0.896436,128.503563
Fernando_Vargas_,105206.250000,0.683212,149.794289
Fidel_Castro_,139559.000000,0.844953,131.113518
Filippo_Inzaghi_,72828.000000,0.689405,175.175463
Flavia_Delaroli_,149546.000000,0.884727,143.612896
Flor_Montulo_,129321.000000,0.482520,140.141560
Fran_Drescher_,144441.000000,0.673508,129.464405
Frances_Fisher_,147741.000000,0.760622,101.570009
Francis_Ford_Coppola_,144203.500000,1.003997,105.240807
Francis_George_,0.000000,0.574574,133.418861
Francis_Mer_,133251.500000,0.573230,122.118891
Francisco_Flores_,138085.000000,1.023925,127.364004
Franco_Dragone_,117631.666667,0.644755,147.163908
Frank_Cassell_,0.000000,0.844595,99.334167
Frank_Dunham_Jr_,108675.000000,0.920493,113.710793
Frank_Griswold_,115113.000000,0.909908,137.426250
Frank_Lautenberg_,105688.000000,0.790525,103.523579
Frank_Solich_,160354.000000,0.913899,129.102072
Frank_Stallone_,158270.500000,0.847823,104.178169
Franko_Simatovic_,112158.000000,0.767318,146.518105
Franz_Beckenbauer_,107817.000000,0.624103,157.030027
Franz_Fischler_,100080.000000,0.763461,107.361059
Franz_Muentefering_,113308.000000,0.683847,115.165245
Fred_Eckhard_,129842.000000,0.844898,105.308020
Fred_Funk_,83283.000000,0.589873,150.975985
Fred_Thompson_,76430.666667,0.709637,116.632360
Freddy_Garcia_,84832.000000,0.652331,122.633656
Fujio_Cho_,137874.000000,0.630559,121.547230
GL_Peiris_,135314.500000,0.901381,105.058420
Gabriel_Batistuta_,114625.500000,0.806728,135.026747
Gabriel_Valdes_,92415.500000,0.582124,124.250624
Gao_Qiang_,118896.000000,0.966856,113.744120
Garry_Kasparov_,102829.750000,0.550820,121.551910
Garry_Trudeau_,134164.000000,0.894960,137.280113
Gary_Bergeron_,180435.000000,0.818181,105.578554
Gary_Carter_,0.000000,0.686807,127.555302
Gary_Doer_,107866.600000,0.528052,155.457682
Gary_Forsee_,126705.000000,0.510348,116.683228
Gary_Locke_,114735.000000,0.924611,133.235205
Gary_Williams_,117855.333333,0.669380,120.042915
Gary_Winnick_,112206.000000,0.621375,130.666872
Gene_Robinson_,158851.000000,0.673713,142.060892
Geno_Auriemma_,79445.000000,0.608523,120.798290
Geoff_Hoon_,144507.666667,0.600453,125.596674
