Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,0.000000,1.005226,159.519133
Alimzhan_Tokhtakhounov_,0.000000,1.131789,129.622501
Alison_Lohman_,122919.000000,0.610733,106.471109
Allen_Iverson_,0.000000,0.990628,151.966381
Allison_Janney_,110186.000000,0.892839,131.446201
Allyson_Felix_,131272.000000,1.303938,139.298138
Alvaro_Noboa_,0.000000,0.810672,154.817162
Alvaro_Silva_Calderon_,121729.000000,0.627295,126.825825
Alvaro_Uribe_,149594.000000,0.928890,99.787270
Amanda_Beard_,0.000000,0.935920,112.803429
Amanda_Bynes_,130341.750000,0.657550,87.517605
Amanda_Coetzer_,0.000000,0.903769,124.806194
Amber_Tamblyn_,131693.000000,1.024968,131.553671
Amelia_Vega_,114562.800000,0.509846,104.662560
Amelie_Mauresmo_,118870.000000,0.967994,123.648773
Amer_al-Saadi_,119569.666667,0.399242,98.949326
Amram_Mitzna_,124929.000000,0.838556,150.628731
Ana_Guevara_,110687.000000,1.056230,177.763962
Ana_Palacio_,74212.000000,0.804287,63.425608
Anastasia_Myskina_,0.000000,1.205028,144.263535
Anders_Ebbeson_,0.000000,0.869934,118.337582
Anders_Fogh_Rasmussen_,151528.000000,0.578424,166.943048
Andre_Agassi_,171307.000000,1.021280,150.304646
Andrei_Mikhnevich_,0.000000,1.101720,144.299250
Andrew_Bunner_,119007.000000,1.054504,111.806725
Andrew_Cuomo_,126909.000000,1.063807,98.607912
Andrew_Niccol_,138423.000000,1.226104,128.966627
Andrew_Weissmann_,119366.000000,0.750198,160.891569
Andy_Hebb_,144892.000000,1.295306,110.045614
Andy_Roddick_,137409.000000,1.300945,94.647110
Angela_Bassett_,144899.000000,0.695011,151.934870
Angela_Lansbury_,128343.000000,0.863159,115.064041
Angela_Merkel_,154624.000000,0.872886,96.404413
Angelina_Jolie_,104957.000000,0.745003,113.140087
Angelo_Reyes_,75348.000000,1.244899,136.074976
Anibal_Ibarra_,148618.500000,1.096249,126.420975
Ann_Veneman_,124269.000000,0.969620,106.759230
Anna_Kournikova_,125495.000000,0.711035,166.702572
Anna_Nicole_Smith_,118277.600000,0.344844,114.559797
Anne_Krueger_,116360.000000,0.844034,127.308144
Anne_McLellan_,164683.000000,0.889062,120.577187
Anneli_Jaatteenmaki_,125957.500000,1.041080,101.266527
Annette_Bening_,119174.000000,0.795953,133.526302
Annette_Lu_,112306.000000,0.930467,134.830217
Anthony_Fauci_,0.000000,1.212519,107.357946
Anthony_Hopkins_,114029.000000,0.731701,137.431295
Anthony_LaPaglia_,107923.500000,0.538453,131.902546
Antonio_Banderas_,116688.000000,0.786343,138.817699
Antonio_Palocci_,134401.500000,1.272424,117.097721
Antonio_Trillanes_,115607.000000,1.054773,134.012186
Antony_Leung_,120518.000000,0.897216,135.695034
Anwar_Ibrahim_,0.000000,0.656346,129.069101
Arantxa_Sanchez-Vicario_,0.000000,0.966820,174.200237
Ari_Fleischer_,128332.000000,0.736835,138.653975
Arianna_Huffington_,105696.500000,0.688197,123.825182
Ariel_Sharon_,135169.600000,0.464585,94.739676
Arlen_Specter_,102606.000000,1.435720,97.934416
Arminio_Fraga_,148865.000000,0.552211,130.078218
Arnaud_Clement_,0.000000,0.731370,156.977482
Arnold_Palmer_,152854.000000,0.813617,121.627230
Arnold_Schwarzenegger_,117708.666667,0.493486,145.389868
Arnoldo_Aleman_,123279.500000,0.450224,155.805639
Aron_Ralston_,88604.000000,1.205583,132.678497
Arsinee_Khanjian_,137625.500000,1.059699,132.838320
Art_Hoffmann_,97299.000000,1.083632,85.877605
Art_Howe_,127580.000000,0.943568,134.610748
Arturo_Gatti_,129847.000000,0.976603,150.508512
Arye_Mekel_,131350.000000,1.002748,118.516031
Asa_Hutchinson_,119833.000000,0.675054,131.958683
Ashanti_,130293.666667,0.835145,128.473333
Ashton_Kutcher_,138239.000000,0.593251,135.151052
Atal_Bihari_Vajpayee_,119875.333333,0.669083,144.826092
Augustin_Calleri_,164200.000000,0.382458,138.261602
Augusto_Pinochet_,0.000000,0.706255,146.893681
Augusto_Roa_Bastos_,103034.000000,0.779835,123.242575
Aung_San_Suu_Kyi_,105768.000000,0.772273,127.977322
Azra_Akin_,82914.500000,0.909863,146.065401
Barbara_Brezigar_,59744.000000,0.543094,115.814564
Barbara_Walters_,99982.000000,1.114062,110.485905
Barbra_Streisand_,106768.000000,1.029188,126.213152
Barrett_Jackman_,113249.500000,0.386798,124.338770
Barry_Alvarez_,0.000000,1.033678,142.959412
Barry_Zito_,149371.000000,1.095946,119.386980
Bashar_Assad_,156297.000000,1.351322,100.027918
Begum_Khaleda_Zia_,116954.000000,1.287265,150.840981
Ben_Affleck_,156718.000000,1.404280,108.005478
Ben_Curtis_,125266.000000,1.281147,110.516108
Ben_Glisan_,158269.000000,0.569166,111.638029
Ben_Howland_,0.000000,0.810359,136.027977
Benazir_Bhutto_,161917.000000,1.218971,152.758425
Benjamin_Netanyahu_,155882.000000,0.850709,122.534578
Bernard_Landry_,160762.000000,0.746409,109.503057
Bernard_Law_,0.000000,0.665280,134.095654
Bernard_Lord_,82910.000000,0.650248,103.267326
Bernardo_Segura_,0.000000,0.715457,169.983299
Bertie_Ahern_,186162.000000,1.004331,151.802114
Bertrand_Bonello_,122453.000000,1.117576,142.005095
Beth_Jones_,131995.000000,0.775444,142.090576
Betsy_Smith_,145959.000000,1.117203,120.146784
Bijan_Darvish_,0.000000,0.768910,148.779764
Bijan_Namdar_Zangeneh_,131938.000000,1.003859,150.917171
Biljana_Plavsic_,136253.000000,0.726315,111.657272
Bill_Belichick_,135182.000000,0.938609,97.336924
Bill_Callahan_,158934.000000,0.737439,118.907560
Bill_Clinton_,162184.000000,0.888709,108.117382
Bill_Frist_,151097.000000,0.746454,101.812914
Bill_Gates_,159569.000000,1.039428,93.002104
Bill_Graham_,147825.000000,0.918317,94.356617
Bill_McBride_,113009.000000,0.747626,128.016165
Bill_Nelson_,149344.000000,0.532679,156.616982
Bill_Parcells_,0.000000,0.940787,116.156767
Bill_Paxton_,116712.000000,1.021072,138.151245
Bill_Simon_,141163.000000,0.711722,117.444120
Bill_Sizemore_,125206.333333,0.660679,100.410536
Billy_Crystal_,146369.000000,0.767712,129.790388
Billy_Graham_,147172.000000,0.495891,117.492249
Billy_Sollie_,0.000000,0.624891,125.754908
Binyamin_Ben-Eliezer_,145659.000000,0.844242,125.618324
Blythe_Danner_,0.000000,1.152396,97.970587
Blythe_Hartley_,0.000000,0.996827,146.421183
Bo_Pelini_,128554.000000,0.691157,133.084410
Bo_Ryan_,153799.000000,1.005014,130.686710
Bob_Beauprez_,137997.000000,0.988618,147.851366
Bob_Colvin_,0.000000,1.135032,90.626022
Bob_Dole_,111088.000000,0.603000,136.634508
Bob_Geldof_,149896.000000,0.845372,125.839354
Bob_Graham_,146322.000000,0.584981,147.872269
Bob_Hope_,103960.000000,0.875054,83.500486
Bob_Huggins_,123279.000000,1.062118,128.299561
Bob_Stoops_,126903.000000,1.135470,128.433096
Bobby_Goldwater_,148196.000000,0.580429,136.074171
Bobby_Robson_,137599.000000,1.129017,112.429886
Bode_Miller_,151216.000000,1.033001,115.821585
Bono_,98334.000000,0.782376,165.766712
Boris_Becker_,138316.000000,0.717713,159.645159
Boris_Berezovsky_,0.000000,0.882068,130.468817
Boris_Yeltsin_,134891.000000,0.660354,121.665949
Brad_Garrett_,149399.000000,0.877641,131.051138
Brad_Johnson_,137601.000000,1.036979,112.974821
Branko_Crvenkovski_,126886.000000,0.542684,143.117050
Brendan_Hansen_,0.000000,0.482569,177.249548
Brian_Cowen_,98120.000000,1.133736,64.532354
Brian_Griese_,0.000000,0.754011,130.291740
Brian_Heidik_,133250.500000,0.869657,122.804550
Brian_Mulroney_,106313.500000,1.088486,103.451698
Brian_Wells_,144959.000000,0.902980,131.061100
Bridget_Fonda_,106116.000000,1.175809,119.089520
Bridgette_Wilson-Sampras_,0.000000,0.852423,139.513939
Brigitte_Boisselier_,77952.000000,0.642686,85.139879
Britney_Spears_,119172.000000,0.778221,105.680914
Brooke_Shields_,104024.250000,0.866133,118.048489
Bruce_Springsteen_,129830.000000,0.470896,111.804731
Bruce_Van_De_Velde_,143818.500000,0.806448,142.307955
Bruce_Weber_,149219.000000,1.064330,117.983503
Bud_Selig_,104384.000000,0.592366,120.792038
Bulent_Ecevit_,105124.000000,1.116504,113.122482
Butch_Davis_,149672.000000,0.892175,124.962503
Byron_Scott_,130338.000000,0.747417,156.954487
Calista_Flockhart_,133701.333333,0.521119,89.857407
Cameron_Diaz_,114992.000000,0.788888,115.432613
Camilla_Parker_Bowles_,124881.000000,0.954761,140.977240
Candice_Bergen_,149951.500000,0.969688,142.527224
Candie_Kung_,84033.000000,1.001033,117.335104
Carl_Reiner_,125391.000000,0.577434,88.560741
Carla_Del_Ponte_,132283.500000,0.687638,110.685472
Carla_Myers_,122629.500000,0.715230,91.131979
Carlo_Ancelotti_,123754.000000,0.950643,167.470850
Carlos_Bianchi_,86584.000000,0.936534,94.950367
Carlos_Ghosn_,133480.000000,1.159191,120.719410
Carlos_Manuel_Pruneda_,123923.000000,0.852836,112.928759
Carlos_Menem_,66106.000000,0.659866,117.440720
Carlos_Mesa_,0.000000,0.986207,141.547033
Carlos_Moya_,118675.000000,0.689712,144.302992
Carlos_Ortega_,131749.000000,0.779841,154.509300
Carlos_Quintanilla_Schmidt_,110093.000000,0.980975,159.687281
Carlos_Ruiz_,141934.000000,0.503968,141.091007
Carlos_Vives_,127268.000000,0.800873,101.031347
Carly_Fiorina_,136089.000000,0.660931,109.631397
Carmen_Electra_,126872.000000,1.107674,144.974333
Carol_Burnett_,128024.000000,0.764537,117.699396
Carol_Moseley_Braun_,105624.000000,0.782195,143.917231
Carolina_Kluft_,144599.000000,0.944371,102.480448
Carolina_Moraes_,0.000000,1.299882,127.781986
Caroline_Kennedy_,112860.000000,0.838355,104.286863
Carolyn_Dawn_Johnson_,170955.000000,0.998772,143.043715
Carrie-Anne_Moss_,97278.333333,1.120448,123.468916
Carson_Daly_,128870.000000,1.035625,96.810287
Carson_Palmer_,131996.000000,0.812857,123.563484
Cate_Blanchett_,79082.750000,0.703087,80.316658
Catherine_Deneuve_,140351.000000,0.712106,134.764629
Catherine_Zeta-Jones_,136543.000000,0.554593,122.373150
Cathy_Freeman_,0.000000,1.050134,137.553534
Cecilia_Bolocco_,89013.400000,0.642902,76.277845
Celine_Dion_,115414.000000,0.879450,128.145437
Celso_Amorim_,133506.500000,1.232505,113.549397
Cesar_Gaviria_,115641.500000,0.788598,130.210875
Cesar_Maia_,0.000000,0.876575,125.251284
Chakib_Khelil_,170188.500000,0.556188,82.864462
Chan_Gailey_,138451.500000,1.280640,141.756977
Chanda_Rubin_,115836.000000,1.068118,152.538971
Chang_Dae-whan_,140813.500000,0.858816,89.267956
Charles_Bronson_,172327.000000,1.154838,121.742363
Charles_Grassley_,163730.000000,0.854359,140.309927
Charles_Kartman_,0.000000,0.914147,140.033995
Charles_Mathews_,123238.250000,1.414913,117.218676
Charles_Moose_,198874.000000,0.855678,169.420980
Charles_Schumer_,128616.000000,0.895009,153.916426
Charles_Taylor_,96250.000000,0.385231,110.518944
Charlie_Zaa_,0.000000,1.065810,137.913406
Charlotte_Rampling_,126960.000000,0.683207,129.047512
Charlton_Heston_,131831.500000,0.546909,139.964725
Chen_Liang_Yu_,128090.500000,0.249088,128.463490
Chen_Shui-bian_,127562.000000,1.063719,124.067221
Cherie_Blair_,133504.000000,0.768234,109.430126
Chick_Hearn_,97872.000000,0.894949,94.557669
Chita_Rivera_,142281.000000,0.933706,127.224791
Choi_Sung-hong_,146907.000000,0.672528,97.161013
Chok_Tong_Goh_,152605.000000,0.824852,108.869347
Chris_Bell_,0.000000,0.815105,119.696608
Chris_Byrd_,126147.000000,1.110480,163.725065
Chris_Cooper_,0.000000,0.811981,90.646196
Chris_Rock_,135025.000000,0.858719,153.158344
Chris_Tucker_,124058.000000,0.669236,169.231207
Christian_Fittipaldi_,136832.500000,0.831875,160.791796
Christian_Longo_,114601.000000,0.948294,128.193037
Christian_Wulff_,128322.666667,0.852133,68.154436
Christina_Aguilera_,130191.000000,0.769214,104.678564
Christine_Baumgartner_,107047.750000,0.637199,122.163452
Christine_Ebersole_,124814.750000,0.891853,125.956734
Christine_Gregoire_,163582.500000,0.604253,90.047060
Christine_Todd_Whitman_,138012.000000,1.005595,111.666878
Christopher_Patten_,137892.000000,0.741373,139.257967
Christopher_Reeve_,110972.000000,0.904917,103.659700
Christopher_Walken_,151923.000000,0.945226,123.076937
Chuck_Amato_,0.000000,0.818646,109.014721
Chuck_Yeager_,106950.000000,1.127725,153.014874
Chung_Mong-hun_,111128.000000,1.522303,101.620583
Chung_Mong-joon_,122620.000000,0.732498,113.579309
Cindy_Crawford_,133433.333333,0.659161,135.248093
Cindy_Margolis_,99408.000000,1.026978,138.101381
Ciro_Gomes_,116971.000000,0.497460,99.386850
Claire_Danes_,105666.000000,0.341359,126.947048
Claire_Hentzen_,135904.000000,1.112628,146.774532
Claire_Leger_,121545.000000,1.065035,119.710667
Clara_Harris_,112540.000000,0.842834,118.756176
Clare_Short_,150634.000000,1.118689,128.868364
Claudia_Pechstein_,135905.333333,1.131073,123.811676
Claudia_Schiffer_,77207.000000,0.663833,86.700953
Clay_Aiken_,137150.000000,0.838862,130.478500
Clint_Eastwood_,101950.333333,0.376466,101.960161
Colin_Farrell_,147846.000000,0.468691,101.276134
Colin_Jackson_,0.000000,0.821681,154.100155
Colin_Montgomerie_,143907.000000,0.771790,130.578279
Colin_Powell_,127193.000000,0.564721,128.210367
Conan_OBrien_,110489.000000,0.815632,101.938482
Conchita_Martinez_,122730.000000,1.269853,143.542267
Condoleezza_Rice_,134859.000000,1.007802,158.804749
Constance_Marie_,98786.000000,0.593387,164.872038
Coretta_Scott_King_,93662.000000,0.788148,145.694344
Corinne_Coman_,137876.000000,0.710999,132.979193
Costas_Simitis_,141953.000000,0.976960,123.214722
Courtney_Love_,76055.000000,0.854044,107.685581
Cristina_Fernandez_,109860.000000,0.617017,133.827112
Cristina_Saralegui_,119739.666667,0.631112,99.927427
Cruz_Bustamante_,166845.000000,1.168290,139.013975
Cyndi_Thompson_,108468.000000,1.052489,144.412169
Dai_Bachtiar_,88516.000000,0.850641,120.576532
Daisy_Fuentes_,131752.000000,0.950400,129.346844
Dalai_Lama_,122115.500000,0.714825,131.847830
Dale_Earnhardt_Jr_,152403.000000,0.856398,111.072367
Damon_van_Dam_,155638.500000,0.594981,99.368546
Dan_Morales_,0.000000,0.858044,167.504129
Dan_Wheldon_,148337.666667,0.753526,154.646555
Daniel_Day-Lewis_,173009.000000,0.581344,145.198889
Daniel_Radcliffe_,98557.000000,0.389724,85.634619
Daniela_Hantuchova_,165504.000000,1.543369,152.490089
Darrell_Issa_,133831.000000,0.996432,102.577953
Darrell_Porter_,107186.000000,0.735766,161.025877
Darren_Clarke_,134536.333333,0.637925,141.088795
Daryl_Hannah_,0.000000,0.662768,101.597643
Dave_Campo_,165412.000000,1.173346,108.048943
David_Anderson_,167656.000000,0.592913,118.255770
David_Beckham_,48506.000000,0.256134,125.832321
David_Bell_,138591.333333,0.836619,141.273479
David_Caraway_,162572.000000,0.578682,133.381191
David_Caruso_,167179.000000,0.862501,81.051376
David_Coulthard_,121256.000000,0.838625,126.821571
David_Dodge_,133210.666667,0.724344,122.286245
David_Heyman_,157663.000000,0.843546,127.038813
David_Heymann_,120693.000000,0.718293,110.942240
David_Hyde_Pierce_,121896.666667,0.513560,101.624777
David_Kelley_,134138.000000,1.010040,135.700809
David_Leahy_,145030.333333,0.678909,141.030357
David_Myers_,0.000000,1.169114,132.172518
David_Nalbandian_,135362.000000,0.911050,138.287260
David_Spade_,101004.000000,1.349986,112.046833
David_Stern_,144446.000000,1.328690,124.754580
David_Trimble_,109353.000000,0.872404,103.413998
David_Wells_,133913.000000,1.160820,122.937908
David_Wolf_,132319.000000,0.603027,122.353191
Dean_Barkley_,117540.333333,0.927716,99.776283
Debbie_Reynolds_,105507.500000,0.623028,97.281340
Debra_Brown_,125832.000000,0.606024,103.041155
Debra_Messing_,152464.500000,1.136928,103.697243
Demetrius_Ferraciu_,0.000000,0.879973,128.917404
Demi_Moore_,101973.000000,1.012332,127.354984
Denise_Johnson_,139999.000000,0.830363,169.114874
Dennis_Erickson_,134204.500000,0.551667,131.840322
Dennis_Hastert_,147810.000000,0.649637,143.852173
Dennis_Kozlowski_,0.000000,0.974193,79.097759
Dennis_Kucinich_,118038.000000,0.752463,97.500092
Dennis_Powell_,82404.000000,0.237891,120.988581
Denzel_Washington_,134955.000000,0.799852,139.549114
Derek_Jeter_,139973.000000,1.137057,120.419899
Derek_Lowe_,0.000000,1.079382,135.212370
Desiree_Lemosi_,161184.500000,1.105171,114.745745
Dexter_Jackson_,120994.000000,0.630920,134.431541
Diana_Krall_,113934.500000,0.820844,135.527761
Diana_Munz_,0.000000,0.996310,130.502600
Diana_Taurasi_,108490.000000,0.494453,156.479822
Diane_Green_,145597.000000,0.862541,95.416838
Dianne_Feinstein_,133347.000000,1.038535,118.612612
Dick_Cheney_,119001.000000,1.137575,82.991417
Dick_Clark_,115981.500000,1.021390,98.168051
Dick_Latessa_,0.000000,0.950300,146.727770
Dick_Vermeil_,168025.000000,1.176186,140.169880
Dino_de_Laurentis_,143371.000000,1.156950,112.091404
Dolly_Parton_,118279.000000,0.793947,129.413235
Dolma_Tsering_,93079.750000,0.377364,127.554451
Dominik_Garcia-Lorido_,144957.000000,1.155525,111.933535
Dominique_de_Villepin_,150560.000000,0.826261,158.994385
Don_Nickles_,142471.500000,0.782950,139.751818
Don_Siegelman_,132407.000000,0.874007,124.412292
Donald_Evans_,86521.666667,0.306366,128.330130
Donald_Fehr_,140200.000000,0.867483,101.521036
Donald_Pettit_,143549.000000,0.907210,136.476643
Donald_Rumsfeld_,134651.000000,0.840982,80.647522
Donatella_Versace_,98901.000000,0.942667,152.459633
Donna_Shalala_,146915.000000,0.835476,139.402945
Doris_Roberts_,103441.000000,0.934014,96.278534
Doris_Schroeder_,154469.000000,0.725156,125.795443
Dorthy_Moxley_,130525.000000,1.224956,107.940453
Doug_Collins_,147291.000000,1.112983,145.749866
Doug_Duncan_,167615.000000,1.162990,133.608776
Doug_Melvin_,93085.500000,0.639820,127.549841
Drew_Barrymore_,143620.000000,0.644728,117.239891
Duane_Lee_Chapman_,0.000000,0.810052,122.368212
Dwayne_Johnson_,151200.000000,0.303892,166.549877
Ed_Rosenthal_,95619.000000,1.228353,120.286173
Ed_Smart_,82358.000000,0.461785,135.896589
Eddie_Sutton_,102043.000000,0.785120,111.753351
Eddy_Merckx_,0.000000,0.953534,105.833788
Edie_Falco_,107440.333333,0.535019,109.953648
Edmund_Hillary_,123020.000000,1.037401,105.904737
Edmund_Stoiber_,145081.000000,0.815974,81.860510
Eduard_Shevardnadze_,111103.500000,0.644795,124.600412
Eduardo_Duhalde_,123963.000000,1.179485,143.051027
Edward_James_Olmos_,175451.000000,0.496483,132.559906
Edward_Kennedy_,132706.000000,0.925095,141.157516
Edward_Lu_,127567.000000,1.078153,110.209543
Edward_Norton_,0.000000,1.104122,101.716858
Edward_Said_,132092.000000,1.219216,132.674681
Edwin_Edwards_,127439.000000,0.801294,129.072269
Edwina_Currie_,110133.333333,0.502187,96.374069
Eileen_Coparropa_,141167.500000,0.986455,151.233932
Elena_Bovina_,144605.000000,1.305032,131.873001
Eliane_Karp_,0.000000,0.946018,104.999538
Elijah_Wood_,117653.000000,1.008715,110.840300
Elin_Nordegren_,150398.000000,0.634241,95.385536
Elinor_Caplan_,107357.000000,0.675844,123.897163
Elisabeth_Schumacher_,94762.000000,0.746173,89.102671
Elizabeth_Dole_,105785.000000,0.591926,130.867373
Elizabeth_Hurley_,141931.000000,0.475030,137.518242
Elizabeth_Shue_,109770.000000,1.137876,87.159889
Elizabeth_Smart_,158646.000000,0.792880,104.395227
Elizabeth_Taylor_,0.000000,1.042505,119.929173
Ellen_DeGeneres_,134807.333333,0.480477,106.243130
Ellen_Engleman_,130049.333333,0.395643,131.867355
Elsa_Zylberstein_,83642.000000,0.931075,131.712111
Elton_John_,108089.500000,0.858072,128.162743
Elvis_Presley_,181269.000000,0.931594,75.568375
Emanuel_Ginobili_,110980.000000,0.947023,126.663090
Emile_Lahoud_,183826.000000,0.594900,94.269497
Emily_Robison_,146471.000000,0.613338,127.932968
Emma_Thompson_,79065.000000,1.091872,107.413553
Emma_Watson_,118565.000000,0.537908,102.913492
Emmanuelle_Beart_,169273.000000,0.647450,121.466059
Emmit_Smith_,141102.000000,0.999026,166.620884
Enrique_Bolanos_,149295.000000,0.968254,159.463427
Eric_Clapton_,0.000000,1.124274,93.772364
Eric_Hinske_,167169.500000,0.704312,157.695885
Eric_Robert_Rudolph_,141012.000000,0.723542,124.044739
Eric_Rosser_,0.000000,0.714746,114.390961
Erik_Morales_,0.000000,0.998641,141.835911
Erika_Christensen_,89928.000000,0.836567,108.050814
Erika_Harold_,116555.000000,0.898758,153.754618
Erin_Runnion_,112446.000000,1.164324,148.731041
Ernesto_Zedillo_,159209.000000,0.720176,101.404715
Ernie_Els_,172241.500000,1.022054,111.605137
Ernie_Eves_,139112.000000,0.813039,108.046303
Ernie_Fletcher_,112269.000000,0.620726,120.417793
Ethan_Hawke_,131483.500000,1.191059,146.751949
Eunice_Barber_,0.000000,0.930398,195.540695
Eva_Dimas_,0.000000,0.919623,120.815874
Evan_Rachel_Wood_,88188.500000,0.453948,112.148417
Evander_Holyfield_,132311.000000,0.928588,138.143755
Eve_Pelletier_,0.000000,0.887422,156.987741
Fabiola_Zuluaga_,0.000000,1.242319,145.458258
Fabrice_Santoro_,138881.000000,1.352816,152.263769
Farouk_al-Sharaa_,140956.500000,1.133944,132.731953
Faye_Dunaway_,93805.714286,0.607699,119.503462
Fayssal_Mekdad_,138816.000000,1.166861,136.168896
Federico_Trillo_,138277.500000,1.124030,118.608015
Felipe_Perez_Roque_,126704.000000,0.595150,130.487097
Felix_Mantilla_,125686.000000,0.445589,152.309233
Ferenc_Madl_,0.000000,1.103051,106.155924
Fernando_Gonzalez_,140489.000000,0.730807,145.710117
Fernando_Henrique_Cardoso_,137533.000000,0.610276,120.129238
Fernando_Vargas_,129898.000000,0.839368,149.802700
Fidel_Castro_,158070.000000,0.868326,133.715462
Filippo_Inzaghi_,161885.000000,0.770093,162.216639
Flavia_Delaroli_,122193.000000,0.531051,135.585571
Flor_Montulo_,118969.750000,0.635437,112.868155
Fran_Drescher_,138274.000000,0.755568,129.468319
Frances_Fisher_,97940.000000,1.012578,101.577440
Francis_Ford_Coppola_,101744.000000,0.827270,105.258873
Francis_George_,111377.000000,0.592202,124.205050
Francis_Mer_,0.000000,0.905303,122.133194
Francisco_Flores_,0.000000,0.751884,149.462498
Franco_Dragone_,0.000000,0.991590,100.825308
Frank_Cassell_,0.000000,1.069147,99.346014
Frank_Dunham_Jr_,181796.000000,0.764516,113.721560
Frank_Griswold_,141241.000000,0.710775,137.434088
Frank_Lautenberg_,122697.000000,1.103138,103.523638
Frank_Solich_,175096.000000,0.642804,76.409048
Frank_Stallone_,102221.000000,0.843614,104.199863
Franko_Simatovic_,107062.000000,0.817681,146.527979
Franz_Beckenbauer_,154273.000000,0.961687,157.033335
Franz_Fischler_,0.000000,0.906143,100.422199
Franz_Muentefering_,122169.000000,1.156047,71.734404
Fred_Eckhard_,106074.000000,0.797901,105.322323
Fred_Funk_,151698.000000,1.116427,154.807873
Fred_Thompson_,118468.000000,0.808496,169.083801
Freddy_Garcia_,0.000000,1.312206,122.640095
Fujio_Cho_,118563.000000,0.831010,122.466301
GL_Peiris_,118225.000000,0.523380,105.075287
Gabriel_Batistuta_,0.000000,0.722816,161.912130
Gabriel_Valdes_,106019.000000,1.124896,124.259947
Gao_Qiang_,119799.800000,0.430102,137.537382
Garry_Kasparov_,0.000000,0.823172,105.320969
Garry_Trudeau_,124133.400000,0.330430,137.281435
Gary_Bergeron_,153227.000000,0.970085,102.281084
Gary_Carter_,122255.000000,0.847016,133.997002
Gary_Doer_,118382.666667,0.340616,116.401529
Gary_Forsee_,181766.000000,0.854291,136.398462
Gary_Locke_,0.000000,0.726970,133.247017
Gary_Williams_,0.000000,0.866307,128.813251
Gary_Winnick_,90069.000000,0.887051,130.679165
Gene_Robinson_,122459.000000,0.591861,126.430075
Geno_Auriemma_,119095.000000,0.790032,119.097017
Geoff_Hoon_,109791.666667,0.362318,69.020868
George_Brumley_,132142.000000,0.544481,137.479193
