Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,120804.000000,1.078619,129.937664
Alimzhan_Tokhtakhounov_,112194.000000,0.774602,117.483782
Alison_Lohman_,0.000000,0.822043,106.484417
Allen_Iverson_,112710.000000,0.499556,142.219524
Allison_Janney_,129449.000000,0.742927,131.462811
Allyson_Felix_,163315.000000,1.017706,173.760002
Alvaro_Noboa_,155873.000000,1.327336,125.623148
Alvaro_Silva_Calderon_,215233.000000,1.137869,106.681776
Alvaro_Uribe_,157508.000000,0.837233,115.877848
Amanda_Beard_,177521.500000,0.912014,112.833330
Amanda_Bynes_,149602.000000,1.099386,87.536366
Amanda_Coetzer_,135973.333333,1.084962,140.548862
Amber_Tamblyn_,110034.000000,0.900818,109.013971
Amelia_Vega_,141315.000000,1.087300,161.188972
Amelie_Mauresmo_,129644.000000,0.611436,145.103901
Amer_al-Saadi_,135049.000000,0.597568,114.089680
Amram_Mitzna_,92590.000000,0.843088,126.984314
Ana_Guevara_,144586.000000,0.849937,177.765703
Ana_Palacio_,111640.000000,0.454448,101.305176
Anastasia_Myskina_,135568.000000,0.629968,156.078156
Anders_Ebbeson_,136708.000000,1.076856,162.862217
Anders_Fogh_Rasmussen_,119430.500000,1.066973,166.948385
Andre_Agassi_,152097.000000,0.814677,150.559076
Andrei_Mikhnevich_,172663.000000,1.079532,132.054363
Andrew_Bunner_,96677.500000,0.798120,121.122866
Andrew_Cuomo_,123344.000000,0.858455,119.463421
Andrew_Niccol_,0.000000,0.771710,100.558336
Andrew_Weissmann_,130697.000000,1.144300,160.898504
Andy_Hebb_,140181.000000,0.547161,81.676546
Andy_Roddick_,170002.000000,0.799108,131.049526
Angela_Bassett_,114369.000000,0.988203,151.941795
Angela_Lansbury_,123889.000000,0.891939,78.943163
Angela_Merkel_,117298.500000,0.874258,106.257792
Angelina_Jolie_,127369.000000,1.110716,125.739027
Angelo_Reyes_,109418.500000,0.749586,124.896063
Anibal_Ibarra_,142590.000000,0.863569,133.607174
Ann_Veneman_,154010.000000,0.719823,106.770866
Anna_Kournikova_,116838.750000,0.788021,166.707911
Anna_Nicole_Smith_,130424.500000,1.295478,114.562721
Anne_Krueger_,115383.500000,1.081656,115.686918
Anne_McLellan_,111558.000000,0.707669,121.576887
Anneli_Jaatteenmaki_,146709.000000,0.737212,145.740553
Annette_Bening_,125415.000000,0.985126,133.541281
Annette_Lu_,150268.000000,0.738906,73.636940
Anthony_Fauci_,147854.500000,0.935016,124.893690
Anthony_Hopkins_,183404.000000,0.937056,137.448757
Anthony_LaPaglia_,168674.000000,1.031434,142.217077
Antonio_Banderas_,115707.500000,1.150350,158.101143
Antonio_Palocci_,115249.000000,0.797987,117.111172
Antonio_Trillanes_,0.000000,0.641522,147.375847
Antony_Leung_,146132.000000,1.031494,135.710287
Anwar_Ibrahim_,0.000000,1.104632,129.077187
Arantxa_Sanchez-Vicario_,0.000000,0.812139,174.209806
Ari_Fleischer_,140877.000000,1.220686,173.437237
Arianna_Huffington_,134524.000000,0.707883,142.923460
Ariel_Sharon_,153569.000000,1.187768,94.743523
Arlen_Specter_,179852.000000,1.034454,134.733234
Arminio_Fraga_,79895.000000,1.190989,130.084629
Arnaud_Clement_,145947.000000,0.776208,120.553772
Arnold_Palmer_,111669.000000,0.932041,163.952145
Arnold_Schwarzenegger_,128773.500000,0.760161,155.953295
Arnoldo_Aleman_,120396.000000,1.295687,155.811310
Aron_Ralston_,91515.000000,0.568510,132.690615
Arsinee_Khanjian_,155968.000000,0.782736,132.839193
Art_Hoffmann_,0.000000,0.829642,85.890135
Art_Howe_,127050.000000,0.851849,134.622108
Arturo_Gatti_,121011.000000,0.874013,150.510788
Arye_Mekel_,154188.000000,1.034201,126.951258
Asa_Hutchinson_,150554.000000,1.166467,108.781054
Ashanti_,158727.000000,0.942479,128.489065
Ashton_Kutcher_,158135.000000,0.845924,135.156212
Atal_Bihari_Vajpayee_,123831.000000,0.712303,122.932652
Augustin_Calleri_,115830.000000,1.220245,138.266552
Augusto_Pinochet_,164504.000000,1.136747,141.762403
Augusto_Roa_Bastos_,142825.500000,0.953131,123.272654
Aung_San_Suu_Kyi_,109843.000000,0.586895,135.543993
Azra_Akin_,151287.500000,0.954907,110.144491
Barbara_Brezigar_,141951.000000,1.111650,115.823820
Barbara_Walters_,103789.000000,0.893127,110.500793
Barbra_Streisand_,150856.000000,0.827453,91.621748
Barrett_Jackman_,175601.000000,0.939758,98.415176
Barry_Alvarez_,0.000000,0.956475,142.973059
Barry_Zito_,173278.500000,0.855886,119.388096
Bashar_Assad_,121890.000000,0.698176,100.038326
Begum_Khaleda_Zia_,130847.000000,0.703512,139.588774
Ben_Affleck_,94965.000000,1.112728,127.783958
Ben_Curtis_,73014.000000,0.593322,110.527719
Ben_Glisan_,164921.000000,0.965216,111.650423
Ben_Howland_,149767.000000,0.906449,114.855862
Benazir_Bhutto_,130009.000000,0.575521,152.762646
Benjamin_Netanyahu_,116402.000000,0.773223,149.260700
Bernard_Landry_,170396.000000,0.849564,151.645533
Bernard_Law_,108205.000000,0.856940,138.490366
Bernard_Lord_,144479.500000,0.813165,110.049181
Bernardo_Segura_,92617.000000,1.122525,169.989206
Bertie_Ahern_,117123.000000,0.874778,106.931644
Bertrand_Bonello_,111121.000000,0.836998,142.022881
Beth_Jones_,0.000000,0.652356,159.202797
Betsy_Smith_,135003.000000,1.086718,120.160408
Bijan_Darvish_,121001.000000,1.096420,148.259872
Bijan_Namdar_Zangeneh_,131910.000000,0.959579,150.928541
Biljana_Plavsic_,106466.666667,0.820079,111.663706
Bill_Belichick_,186655.000000,0.761825,97.354048
Bill_Callahan_,120498.000000,0.971297,118.919004
Bill_Clinton_,97038.000000,0.795832,94.554598
Bill_Frist_,150438.500000,1.017642,101.827257
Bill_Gates_,130694.000000,0.829152,93.031347
Bill_Graham_,143600.000000,0.874475,104.061930
Bill_McBride_,121738.500000,1.008795,128.038689
Bill_Nelson_,0.000000,1.085518,102.349432
Bill_Parcells_,0.000000,0.833427,116.174982
Bill_Paxton_,164368.000000,0.750115,138.165092
Bill_Simon_,129824.000000,0.910240,117.457569
Bill_Sizemore_,78469.000000,1.083844,100.425776
Billy_Crystal_,148271.333333,1.264616,129.800705
Billy_Graham_,106502.000000,1.146088,117.493723
Billy_Sollie_,119549.000000,1.009786,116.607206
Binyamin_Ben-Eliezer_,106982.000000,1.013401,125.634832
Blythe_Danner_,151014.000000,0.945251,97.991920
Blythe_Hartley_,129213.000000,0.982034,152.965826
Bo_Pelini_,0.000000,0.720639,127.320774
Bo_Ryan_,138628.000000,0.818647,130.696129
Bob_Beauprez_,0.000000,1.003808,135.790285
Bob_Colvin_,123181.000000,0.801666,90.647242
Bob_Dole_,98985.000000,1.116251,136.644066
Bob_Geldof_,117628.000000,0.966820,125.846777
Bob_Graham_,160122.000000,1.169915,147.878233
Bob_Hope_,133590.000000,0.675068,83.515766
Bob_Huggins_,117114.000000,0.804597,120.155716
Bob_Stoops_,107873.000000,0.995688,128.441660
Bobby_Goldwater_,94842.000000,0.953987,136.092583
Bobby_Robson_,126498.500000,0.890333,141.070610
Bode_Miller_,0.000000,0.620527,142.648067
Bono_,148672.000000,1.001220,75.113092
Boris_Becker_,119587.000000,1.128618,159.658010
Boris_Berezovsky_,153607.500000,1.084563,130.479397
Boris_Yeltsin_,133485.000000,1.054162,141.863327
Brad_Garrett_,131914.000000,0.892688,131.058321
Brad_Johnson_,120535.000000,0.814006,112.984356
Branko_Crvenkovski_,160402.000000,1.248722,143.128458
Brendan_Hansen_,112351.000000,0.834049,129.779526
Brian_Cowen_,95950.000000,0.662040,64.551437
Brian_Griese_,0.000000,1.025971,130.300610
Brian_Heidik_,0.000000,1.120041,116.232195
Brian_Mulroney_,74140.000000,0.863373,103.456264
Brian_Wells_,147677.000000,1.029591,131.067005
Bridget_Fonda_,117301.000000,0.715303,119.098581
Bridgette_Wilson-Sampras_,156782.500000,1.096674,160.383486
Brigitte_Boisselier_,115238.000000,1.097548,85.150648
Britney_Spears_,141305.000000,0.899408,114.114235
Brooke_Shields_,139779.000000,1.071608,124.033619
Bruce_Springsteen_,103104.000000,0.835736,70.680756
Bruce_Van_De_Velde_,0.000000,0.986517,142.312305
Bruce_Weber_,0.000000,0.986434,118.001072
Bud_Selig_,144301.000000,1.114848,120.820383
Bulent_Ecevit_,115765.000000,0.916460,113.136480
Butch_Davis_,148062.000000,0.895526,124.978556
Byron_Scott_,165303.000000,1.108913,176.986809
Calista_Flockhart_,118013.000000,1.025219,97.116606
Cameron_Diaz_,105174.500000,1.119475,145.315111
Camilla_Parker_Bowles_,140014.000000,1.050771,140.983913
Candice_Bergen_,143898.000000,0.902277,142.531189
Candie_Kung_,168461.000000,0.794070,117.353928
Carl_Reiner_,129377.500000,1.195790,150.913063
Carla_Del_Ponte_,137547.000000,0.876696,99.185179
Carla_Myers_,152404.000000,0.757363,100.001902
Carlo_Ancelotti_,0.000000,0.960058,144.124399
Carlos_Bianchi_,145802.000000,0.961932,149.406660
Carlos_Ghosn_,149241.000000,0.984594,120.720846
Carlos_Manuel_Pruneda_,146345.000000,0.832370,112.437904
Carlos_Menem_,186406.000000,0.897024,119.807442
Carlos_Mesa_,145859.000000,1.232221,117.010695
Carlos_Moya_,95259.000000,0.848215,144.312191
Carlos_Ortega_,0.000000,1.073821,154.521675
Carlos_Quintanilla_Schmidt_,122582.000000,0.943057,159.693737
Carlos_Ruiz_,128123.000000,1.079930,141.100924
Carlos_Vives_,118022.000000,0.889313,101.047020
Carly_Fiorina_,105144.000000,0.803226,109.637016
Carmen_Electra_,142934.000000,0.868630,144.974726
Carol_Burnett_,158836.000000,1.326498,117.701944
Carol_Moseley_Braun_,129955.333333,1.094101,143.928894
Carolina_Kluft_,0.000000,0.920166,102.496250
Carolina_Moraes_,143232.000000,0.768567,152.835239
Caroline_Kennedy_,160314.000000,0.873500,107.365765
Carolyn_Dawn_Johnson_,111072.000000,0.875132,143.055141
Carrie-Anne_Moss_,108176.000000,0.944558,123.472214
Carson_Daly_,149688.500000,1.147788,127.868925
Carson_Palmer_,139131.000000,0.939989,123.569870
Cate_Blanchett_,105640.000000,0.987383,129.316608
Catherine_Deneuve_,99890.500000,0.861204,147.788176
Catherine_Zeta-Jones_,186464.000000,1.204268,117.274590
Cathy_Freeman_,154825.000000,0.726221,147.285387
Cecilia_Bolocco_,141015.500000,1.047238,144.006220
Celine_Dion_,163258.000000,0.962852,128.148697
Celso_Amorim_,122895.000000,0.759182,88.849819
Cesar_Gaviria_,144445.000000,0.976413,130.222328
Cesar_Maia_,123865.500000,1.059646,125.257681
Chakib_Khelil_,139094.500000,1.017143,104.212469
Chan_Gailey_,116794.000000,0.490341,141.773911
Chanda_Rubin_,159968.000000,0.999125,168.870512
Chang_Dae-whan_,148472.000000,0.807530,81.502649
Charles_Bronson_,152480.500000,0.948425,121.748446
Charles_Grassley_,0.000000,1.158801,157.682543
Charles_Kartman_,110588.000000,0.771782,124.666449
Charles_Mathews_,150561.000000,0.613623,117.236187
Charles_Moose_,127486.000000,0.761696,169.426920
Charles_Schumer_,121093.000000,1.025565,135.932959
Charles_Taylor_,129049.000000,1.192041,110.533371
Charlie_Zaa_,147921.000000,0.775088,137.933756
Charlotte_Rampling_,88490.000000,0.886097,129.054453
Charlton_Heston_,154609.000000,1.160874,139.969311
Chen_Liang_Yu_,144034.000000,1.254977,128.464737
Chen_Shui-bian_,144667.000000,0.783405,111.914770
Cherie_Blair_,83950.000000,0.641025,126.105772
Chick_Hearn_,0.000000,1.273742,133.338827
Chita_Rivera_,119811.666667,0.598200,127.228653
Choi_Sung-hong_,92033.000000,1.159305,97.169477
Chok_Tong_Goh_,0.000000,0.824984,108.462034
Chris_Bell_,148035.000000,0.927167,108.700182
Chris_Byrd_,157261.500000,0.842537,163.731907
Chris_Cooper_,171774.000000,1.033712,93.551165
Chris_Rock_,157854.000000,0.980523,153.169466
Chris_Tucker_,142825.000000,1.091158,169.232370
Christian_Fittipaldi_,137551.000000,0.787924,160.800947
Christian_Longo_,172915.000000,0.859665,128.196148
Christian_Wulff_,152635.000000,1.079282,68.182577
Christina_Aguilera_,88207.000000,1.050562,104.694571
Christine_Baumgartner_,127847.500000,1.010627,122.176399
Christine_Ebersole_,129176.000000,0.863428,125.968826
Christine_Gregoire_,160151.000000,0.955079,90.059820
Christine_Todd_Whitman_,176660.000000,0.709629,111.670378
Christopher_Patten_,160997.000000,1.170766,139.265553
Christopher_Reeve_,90730.000000,0.881336,83.180029
Christopher_Walken_,156272.000000,0.933014,116.446093
Chuck_Amato_,94441.500000,0.682660,119.428629
Chuck_Yeager_,142462.666667,1.000082,144.163654
Chung_Mong-hun_,148389.000000,0.636237,101.633520
Chung_Mong-joon_,151607.500000,0.956877,111.314951
Cindy_Crawford_,144695.666667,0.960884,135.251251
Cindy_Margolis_,131867.500000,1.093864,139.877729
Ciro_Gomes_,159093.000000,1.098208,99.405729
Claire_Danes_,129134.500000,1.110160,126.958260
Claire_Hentzen_,169606.000000,0.850800,158.003506
Claire_Leger_,162826.000000,0.874410,119.724878
Clara_Harris_,140250.000000,1.007968,129.560850
Clare_Short_,166469.000000,0.705057,89.158365
Claudia_Pechstein_,165061.500000,0.729102,123.812798
Claudia_Schiffer_,117891.000000,1.109822,88.257893
Clay_Aiken_,128141.000000,1.086803,115.585976
Clint_Eastwood_,130878.000000,1.080214,112.406513
Colin_Farrell_,153365.000000,1.046155,101.294081
Colin_Jackson_,0.000000,1.066395,154.106335
Colin_Montgomerie_,153540.000000,1.091213,140.672012
Colin_Powell_,93408.000000,0.983162,128.227970
Conan_OBrien_,161742.000000,1.226954,113.126120
Conchita_Martinez_,127077.000000,0.563682,117.871439
Condoleezza_Rice_,131915.000000,0.822742,128.774605
Constance_Marie_,133547.000000,1.025659,164.873018
Coretta_Scott_King_,113565.000000,1.075136,145.698845
Corinne_Coman_,138037.000000,0.852787,132.994974
Costas_Simitis_,134587.000000,0.865693,123.240910
Courtney_Love_,104042.000000,0.982064,100.619564
Cristina_Fernandez_,154526.000000,0.622654,106.617104
Cristina_Saralegui_,129274.000000,0.985562,99.933029
Cruz_Bustamante_,128518.000000,0.997976,113.316492
Cyndi_Thompson_,134432.000000,0.881699,136.032108
Dai_Bachtiar_,147647.000000,1.085075,153.225615
Daisy_Fuentes_,119045.500000,0.742507,129.355152
Dalai_Lama_,0.000000,0.926541,131.857172
Dale_Earnhardt_Jr_,116768.000000,1.046081,111.085340
Damon_van_Dam_,177424.000000,1.032340,137.510101
Dan_Morales_,145296.000000,1.054088,122.308500
Dan_Wheldon_,139568.500000,0.437706,150.880383
Daniel_Day-Lewis_,0.000000,0.800594,120.613930
Daniel_Radcliffe_,130312.500000,0.936845,123.337299
Daniela_Hantuchova_,80765.750000,0.342827,125.441002
Darrell_Issa_,147495.500000,0.749329,102.587654
Darrell_Porter_,141531.000000,0.987347,161.033253
Darren_Clarke_,125519.000000,0.926268,137.242693
Daryl_Hannah_,151700.000000,1.104868,149.487423
Dave_Campo_,0.000000,0.986615,120.683794
David_Anderson_,115185.500000,1.038763,118.264870
David_Beckham_,149281.000000,0.951732,126.810139
David_Bell_,145003.500000,1.023931,141.282717
David_Caraway_,159230.000000,1.051349,133.392584
David_Caruso_,116793.000000,0.841085,81.066788
David_Coulthard_,85006.000000,0.742044,126.830208
David_Dodge_,121549.333333,1.091167,106.928095
David_Heyman_,165702.000000,1.082819,127.048088
David_Heymann_,108105.000000,0.957227,127.110718
David_Hyde_Pierce_,130101.000000,1.043593,127.950485
David_Kelley_,105848.000000,0.732767,132.927759
David_Leahy_,126222.500000,1.081419,141.032133
David_Myers_,134143.000000,0.758301,132.179644
David_Nalbandian_,139153.000000,1.082444,101.761217
David_Spade_,126401.500000,0.724081,112.058266
David_Stern_,119412.000000,0.805606,124.772879
David_Trimble_,132364.000000,1.144156,110.252178
David_Wells_,117718.500000,0.606833,122.952433
David_Wolf_,159782.000000,1.043567,109.671659
Dean_Barkley_,145048.500000,0.800089,99.803019
Debbie_Reynolds_,133908.000000,0.928825,111.884737
Debra_Brown_,130681.500000,1.118083,103.055031
Debra_Messing_,132447.000000,1.037659,103.705551
Demetrius_Ferraciu_,127112.000000,0.908703,128.929728
Demi_Moore_,141462.000000,0.924869,127.363256
Denise_Johnson_,138790.500000,1.030475,169.122587
Dennis_Erickson_,137082.000000,1.157659,131.867638
Dennis_Hastert_,154932.000000,0.893666,138.311060
Dennis_Kozlowski_,144631.000000,1.102925,79.101433
Dennis_Kucinich_,141190.000000,1.041445,97.516750
Dennis_Powell_,119972.333333,1.306861,120.990259
Denzel_Washington_,136819.000000,1.110413,139.559135
Derek_Jeter_,109480.666667,0.659988,124.396887
Derek_Lowe_,124446.333333,0.411519,144.705547
Desiree_Lemosi_,164422.000000,0.776471,114.758987
Dexter_Jackson_,183891.000000,1.127787,154.618982
Diana_Krall_,146379.000000,0.714813,135.545689
Diana_Munz_,178512.000000,0.782721,120.654911
Diana_Taurasi_,130259.000000,0.834497,135.519556
Diane_Green_,149652.000000,1.138800,126.600056
Dianne_Feinstein_,146524.000000,0.979846,118.628559
Dick_Cheney_,152802.000000,1.032271,83.005449
Dick_Clark_,173700.000000,0.929672,98.180925
Dick_Latessa_,94534.500000,0.946090,146.735664
Dick_Vermeil_,0.000000,0.707807,140.179646
Dino_de_Laurentis_,145713.000000,0.896204,116.790224
Dolly_Parton_,115840.000000,0.871749,129.423538
Dolma_Tsering_,0.000000,0.855273,98.261889
Dominik_Garcia-Lorido_,157863.500000,0.689851,111.943775
Dominique_de_Villepin_,131164.000000,1.117743,159.005735
Don_Nickles_,132200.666667,1.188306,139.754383
Don_Siegelman_,156076.000000,1.067303,140.266905
Donald_Evans_,145301.000000,1.220610,128.333868
Donald_Fehr_,125147.000000,0.895624,101.532955
Donald_Pettit_,85169.000000,1.124231,127.554823
Donald_Rumsfeld_,109890.000000,0.821616,80.670490
Donatella_Versace_,115606.000000,0.688372,152.467258
Donna_Shalala_,155821.000000,1.086815,139.406565
Doris_Roberts_,171775.000000,0.935001,96.296852
Doris_Schroeder_,124779.000000,0.919627,115.596460
Dorthy_Moxley_,127767.000000,1.003445,130.462326
Doug_Collins_,148149.500000,1.183018,132.827948
Doug_Duncan_,165643.000000,0.900744,133.612595
Doug_Melvin_,108338.500000,0.755226,115.908482
Drew_Barrymore_,137549.500000,0.962213,117.243217
Duane_Lee_Chapman_,146937.500000,1.127132,96.159014
Dwayne_Johnson_,114341.000000,1.158147,166.551720
Ed_Rosenthal_,151711.000000,0.913594,123.577152
Ed_Smart_,113289.500000,1.057444,119.387081
Eddie_Sutton_,0.000000,0.950731,128.569614
Eddy_Merckx_,148119.666667,0.732016,116.493690
Edie_Falco_,127699.000000,1.064978,109.956705
Edmund_Hillary_,150473.000000,1.068955,105.920940
Edmund_Stoiber_,167464.500000,0.975079,117.721138
Eduard_Shevardnadze_,178113.000000,0.884839,96.833511
Eduardo_Duhalde_,150366.000000,1.082465,119.721067
Edward_James_Olmos_,117116.000000,0.960898,103.193245
Edward_Kennedy_,0.000000,0.852890,141.161215
Edward_Lu_,164869.000000,0.999837,98.358870
Edward_Norton_,158634.000000,1.091832,101.720144
Edward_Said_,126737.500000,0.933669,132.676195
Edwin_Edwards_,96101.500000,0.963120,128.165573
Edwina_Currie_,144948.000000,0.976220,120.216993
Eileen_Coparropa_,128487.000000,1.217908,141.761358
Elena_Bovina_,165651.000000,0.911374,114.564407
Eliane_Karp_,120436.000000,1.182362,123.932997
Elijah_Wood_,127759.000000,0.943848,110.842800
Elin_Nordegren_,109400.333333,0.710708,112.900286
Elinor_Caplan_,115957.000000,0.974471,123.911488
Elisabeth_Schumacher_,120880.000000,0.691510,116.271162
Elizabeth_Dole_,158614.500000,1.108428,130.870220
Elizabeth_Hurley_,101256.000000,0.948638,137.521378
Elizabeth_Shue_,145993.000000,0.926770,103.589636
Elizabeth_Smart_,105975.000000,0.927698,121.623791
Elizabeth_Taylor_,139341.000000,0.919636,88.002453
Ellen_DeGeneres_,156461.000000,0.957624,98.863962
Ellen_Engleman_,121788.000000,1.147039,131.871973
Elsa_Zylberstein_,146529.000000,1.032300,153.763168
Elton_John_,134975.000000,0.916992,128.172825
Elvis_Presley_,114589.000000,0.759560,93.112167
Emanuel_Ginobili_,173335.500000,0.835611,126.666437
Emile_Lahoud_,169554.000000,1.210758,94.289579
Emily_Robison_,148857.000000,1.103607,158.984303
Emma_Thompson_,47401.000000,1.002205,132.232944
Emma_Watson_,109599.250000,0.920867,102.926420
Emmanuelle_Beart_,139913.333333,1.096360,121.478880
Emmit_Smith_,136080.000000,0.890142,166.624399
Enrique_Bolanos_,146377.000000,1.009067,152.068064
Eric_Clapton_,0.000000,0.979726,93.787785
Eric_Hinske_,118791.500000,0.760751,157.702711
Eric_Robert_Rudolph_,98734.500000,0.975035,124.054928
Eric_Rosser_,0.000000,1.006101,114.399298
Erik_Morales_,133187.333333,1.006447,133.936590
Erika_Christensen_,0.000000,1.010289,118.012581
Erika_Harold_,140130.500000,0.862933,134.720964
Erin_Runnion_,170682.000000,0.850485,148.735622
Ernesto_Zedillo_,0.000000,1.224076,125.563753
Ernie_Els_,133947.000000,0.435948,149.372726
Ernie_Eves_,159750.500000,1.035079,108.067255
Ernie_Fletcher_,0.000000,1.132004,120.419930
Ethan_Hawke_,129514.000000,0.616018,115.205688
Eunice_Barber_,165963.000000,0.917808,195.543394
Eva_Dimas_,103145.666667,1.104520,143.134995
Evan_Rachel_Wood_,154394.000000,1.010903,112.161547
Evander_Holyfield_,135163.000000,0.996169,159.642588
Eve_Pelletier_,94510.000000,0.849807,129.147226
Fabiola_Zuluaga_,96460.500000,0.611332,145.462730
Fabrice_Santoro_,149159.000000,0.471490,152.271513
Farouk_al-Sharaa_,122223.000000,1.075171,96.976320
Faye_Dunaway_,162800.000000,0.912938,119.521458
Fayssal_Mekdad_,136885.000000,1.118937,157.793348
Federico_Trillo_,168012.000000,0.875695,118.619444
Felipe_Perez_Roque_,134939.500000,1.131226,130.507057
Felix_Mantilla_,0.000000,0.850349,151.748486
Ferenc_Madl_,128951.000000,1.303309,84.783539
Fernando_Gonzalez_,123979.000000,0.692029,156.379572
Fernando_Henrique_Cardoso_,162937.000000,0.851087,123.158682
Fernando_Vargas_,142816.000000,0.799980,149.813765
Fidel_Castro_,111830.000000,1.148887,148.928734
Filippo_Inzaghi_,139616.000000,0.804093,131.163380
Flavia_Delaroli_,130193.000000,1.166937,135.597153
Flor_Montulo_,155606.000000,0.940829,140.155556
Fran_Drescher_,133235.000000,0.875576,129.477057
Frances_Fisher_,158477.000000,0.967386,101.586637
Francis_Ford_Coppola_,128043.000000,1.067074,115.231623
Francis_George_,109971.000000,1.125344,124.212801
Francis_Mer_,104977.000000,0.996519,122.153637
Francisco_Flores_,136612.000000,1.215892,127.389427
Franco_Dragone_,0.000000,1.001227,100.835699
Frank_Cassell_,130616.333333,0.832940,120.882261
Frank_Dunham_Jr_,0.000000,1.107121,119.473173
Frank_Griswold_,176625.000000,1.026451,137.444757
Frank_Lautenberg_,101955.500000,0.823680,120.594635
Frank_Solich_,110582.000000,0.881892,103.786562
Frank_Stallone_,121786.000000,0.787894,104.226116
Franko_Simatovic_,130601.500000,0.663845,128.505238
Franz_Beckenbauer_,187934.000000,0.837798,157.038719
Franz_Fischler_,183819.000000,0.703644,139.991655
Franz_Muentefering_,110804.000000,0.769094,71.748777
Fred_Eckhard_,98110.000000,0.964356,97.765060
Fred_Funk_,138164.000000,1.135827,150.985888
Fred_Thompson_,159690.000000,0.842448,169.091694
Freddy_Garcia_,130144.000000,0.815432,109.810865
Fujio_Cho_,107188.000000,0.725855,141.880045
GL_Peiris_,140159.500000,0.716243,113.267437
Gabriel_Batistuta_,0.000000,1.265442,161.917540
Gabriel_Valdes_,0.000000,0.795624,148.247967
Gao_Qiang_,0.000000,0.971595,113.773024
Garry_Kasparov_,0.000000,1.106968,105.332773
Garry_Trudeau_,156684.000000,1.201638,137.283211
Gary_Bergeron_,0.000000,0.920837,105.583216
Gary_Carter_,149413.500000,0.980397,134.009560
Gary_Doer_,119935.000000,1.229566,116.402485
Gary_Forsee_,0.000000,0.811011,136.405710
Gary_Locke_,0.000000,0.872199,133.260294
Gary_Williams_,120306.000000,0.919270,120.053665
Gary_Winnick_,137432.000000,1.019946,130.690870
Gene_Robinson_,127041.500000,1.307916,126.442333
Geno_Auriemma_,144683.000000,0.722692,120.820164
Geoff_Hoon_,108989.000000,0.664026,125.613277
