Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,111777.000000,0.760336,129.923025
Alimzhan_Tokhtakhounov_,141392.000000,0.480263,117.448208
Alison_Lohman_,126406.000000,0.777527,114.433449
Allen_Iverson_,106231.000000,0.720951,142.214397
Allison_Janney_,153310.500000,0.496951,131.439175
Allyson_Felix_,166744.000000,0.799229,173.747759
Alvaro_Noboa_,164835.500000,0.648939,154.814936
Alvaro_Silva_Calderon_,147524.000000,0.624813,106.671597
Alvaro_Uribe_,107302.000000,0.670625,99.786137
Amanda_Beard_,165005.000000,0.603336,116.516596
Amanda_Bynes_,81465.000000,0.498444,87.511337
Amanda_Coetzer_,0.000000,0.841035,124.805429
Amber_Tamblyn_,85653.000000,0.548112,109.008263
Amelia_Vega_,128764.000000,0.521812,104.660088
Amelie_Mauresmo_,148399.000000,0.722452,145.089298
Amer_al-Saadi_,88885.000000,0.721467,114.070911
Amram_Mitzna_,118973.000000,0.482237,126.970865
Ana_Guevara_,94353.250000,0.446539,177.763802
Ana_Palacio_,120901.000000,0.717320,101.284542
Anastasia_Myskina_,0.000000,0.756338,144.261272
Anders_Ebbeson_,126843.000000,0.946971,162.858175
Anders_Fogh_Rasmussen_,102915.000000,0.972856,166.940790
Andre_Agassi_,168895.000000,0.573074,150.552473
Andrei_Mikhnevich_,0.000000,0.534618,144.297237
Andrew_Bunner_,157826.000000,0.838373,111.802162
Andrew_Cuomo_,105190.000000,0.476221,98.603844
Andrew_Niccol_,117397.000000,0.541275,128.963633
Andrew_Weissmann_,122731.000000,0.685834,160.890852
Andy_Hebb_,164528.000000,0.662562,110.042509
Andy_Roddick_,127639.000000,0.812908,131.037819
Angela_Bassett_,73230.000000,0.544961,151.933012
Angela_Lansbury_,116026.500000,0.573328,115.058743
Angela_Merkel_,156844.000000,0.568055,85.222137
Angelina_Jolie_,95919.000000,0.555835,113.132507
Angelo_Reyes_,114931.000000,0.520434,136.073219
Anibal_Ibarra_,70838.400000,0.416272,125.965130
Ann_Veneman_,112981.000000,0.444790,106.756426
Anna_Kournikova_,132621.000000,0.849570,165.153683
Anna_Nicole_Smith_,125164.000000,0.821861,114.558992
Anne_Krueger_,104521.000000,0.764446,127.303144
Anne_McLellan_,108371.000000,0.485047,105.058445
Anneli_Jaatteenmaki_,125700.500000,0.495861,145.737282
Annette_Bening_,100980.500000,0.331837,133.522818
Annette_Lu_,116062.500000,0.606447,73.594900
Anthony_Fauci_,97350.750000,0.649576,124.874901
Anthony_Hopkins_,132975.500000,0.636234,137.428385
Anthony_LaPaglia_,109504.000000,0.790172,142.199963
Antonio_Banderas_,79922.500000,0.791810,158.094347
Antonio_Palocci_,138693.000000,0.732035,117.094736
Antonio_Trillanes_,117737.500000,0.524679,134.010855
Antony_Leung_,123813.000000,0.702362,135.690880
Anwar_Ibrahim_,110244.500000,0.569479,152.615759
Arantxa_Sanchez-Vicario_,133966.000000,0.648437,183.119337
Ari_Fleischer_,122425.000000,0.710428,138.648170
Arianna_Huffington_,131729.500000,0.671944,142.914780
Ariel_Sharon_,127352.666667,0.704611,94.738342
Arlen_Specter_,109142.000000,0.554111,134.716402
Arminio_Fraga_,102632.000000,0.863646,130.076933
Arnaud_Clement_,115867.500000,0.524530,120.541624
Arnold_Palmer_,133583.000000,0.806320,134.172989
Arnold_Schwarzenegger_,110891.000000,0.683015,145.389576
Arnoldo_Aleman_,131709.000000,0.721650,155.803778
Aron_Ralston_,0.000000,0.845633,128.565619
Arsinee_Khanjian_,127598.000000,0.618721,132.837605
Art_Hoffmann_,150104.000000,0.530545,89.140610
Art_Howe_,166360.000000,0.771056,134.609512
Arturo_Gatti_,104741.000000,0.471442,150.507772
Arye_Mekel_,116108.000000,0.763961,126.932056
Asa_Hutchinson_,139252.000000,0.704980,108.773201
Ashanti_,114533.333333,0.643134,128.468525
Ashton_Kutcher_,103219.000000,0.498376,135.148302
Atal_Bihari_Vajpayee_,78684.500000,0.473183,154.576382
Augustin_Calleri_,69998.000000,0.842960,138.261646
Augusto_Pinochet_,149277.000000,0.914832,146.890392
Augusto_Roa_Bastos_,154358.000000,0.732472,123.223423
Aung_San_Suu_Kyi_,0.000000,0.746798,127.972973
Azra_Akin_,105992.000000,0.452748,146.063532
Barbara_Brezigar_,121113.000000,0.473705,97.300980
Barbara_Walters_,146249.000000,0.562831,110.483635
Barbra_Streisand_,116225.000000,0.428866,128.960474
Barrett_Jackman_,152669.000000,0.666527,124.338472
Barry_Alvarez_,123806.000000,0.676035,131.661930
Barry_Zito_,137625.000000,0.586750,160.284437
Bashar_Assad_,112499.000000,0.853712,83.730221
Begum_Khaleda_Zia_,124220.750000,0.695697,139.576256
Ben_Affleck_,111790.000000,0.827579,127.776888
Ben_Curtis_,131212.000000,0.937035,110.513762
Ben_Glisan_,132261.000000,1.006615,114.758623
Ben_Howland_,142650.500000,0.978734,114.840866
Benazir_Bhutto_,130077.000000,0.714569,152.757029
Benjamin_Netanyahu_,110398.000000,0.736196,122.533073
Bernard_Landry_,126416.000000,0.558562,109.483040
Bernard_Law_,113615.000000,0.478460,138.457151
Bernard_Lord_,124891.500000,0.604352,110.012995
Bernardo_Segura_,156875.000000,0.696321,141.328869
Bertie_Ahern_,113159.000000,0.847447,106.912712
Bertrand_Bonello_,137080.000000,0.708004,142.001921
Beth_Jones_,177661.500000,0.618674,142.089092
Betsy_Smith_,140377.000000,0.633232,120.141186
Bijan_Darvish_,130463.500000,0.605084,124.699387
Bijan_Namdar_Zangeneh_,92128.333333,0.458375,150.914074
Biljana_Plavsic_,115311.000000,0.522532,96.951933
Bill_Belichick_,0.000000,0.855596,140.262991
Bill_Callahan_,107752.000000,1.008845,118.906853
Bill_Clinton_,155347.000000,0.479199,113.757969
Bill_Frist_,144909.000000,0.572445,115.831015
Bill_Gates_,101925.000000,0.670329,124.493965
Bill_Graham_,101424.000000,0.761706,136.267498
Bill_McBride_,136083.000000,0.716549,128.008596
Bill_Nelson_,126021.000000,0.751748,102.337143
Bill_Parcells_,129038.500000,0.574613,136.873619
Bill_Paxton_,85207.666667,0.432791,138.147951
Bill_Simon_,127853.000000,0.868126,117.441835
Bill_Sizemore_,0.000000,0.765716,144.186388
Billy_Crystal_,103385.000000,0.535556,129.788107
Billy_Graham_,121806.000000,0.783441,117.491911
Billy_Sollie_,84481.500000,0.506336,116.594664
Binyamin_Ben-Eliezer_,146084.000000,1.047073,125.612501
Blythe_Danner_,106260.000000,0.493140,135.302532
Blythe_Hartley_,146723.000000,1.030029,146.415531
Bo_Pelini_,146381.000000,0.602684,133.080393
Bo_Ryan_,143657.500000,0.665816,130.683075
Bob_Beauprez_,77581.000000,0.457071,147.847637
Bob_Colvin_,143184.500000,0.696203,91.328651
Bob_Dole_,119176.333333,0.505062,151.259056
Bob_Geldof_,143689.000000,0.570403,125.836945
Bob_Graham_,97716.500000,0.618120,147.869654
Bob_Hope_,111437.000000,0.571736,83.497095
Bob_Huggins_,126130.000000,0.603496,120.137182
Bob_Stoops_,129691.000000,0.847045,124.587521
Bobby_Goldwater_,0.000000,0.853036,130.641390
Bobby_Robson_,133364.000000,0.593617,141.053797
Bode_Miller_,117176.000000,0.627794,142.641811
Bono_,106456.000000,0.525789,75.105984
Boris_Becker_,115186.000000,1.108499,159.641157
Boris_Berezovsky_,118406.000000,0.580166,105.104553
Boris_Yeltsin_,125309.000000,0.928386,141.851183
Brad_Garrett_,107344.800000,0.783664,131.047651
Brad_Johnson_,133324.000000,0.517229,132.296061
Branko_Crvenkovski_,119324.333333,0.690115,143.113115
Brendan_Hansen_,149137.000000,0.585691,129.766565
Brian_Cowen_,156817.000000,0.758178,64.522808
Brian_Griese_,107310.666667,0.561478,153.942705
Brian_Heidik_,111590.000000,0.746673,116.213251
Brian_Mulroney_,120155.600000,0.557472,103.450504
Brian_Wells_,0.000000,0.678560,105.020309
Bridget_Fonda_,123804.500000,0.440699,119.087259
Bridgette_Wilson-Sampras_,144577.500000,0.890252,160.368597
Brigitte_Boisselier_,161291.500000,0.646830,162.046112
Britney_Spears_,110596.250000,0.432962,127.494804
Brooke_Shields_,106749.000000,0.514463,124.024721
Bruce_Springsteen_,109223.000000,0.818249,111.803997
Bruce_Van_De_Velde_,137133.500000,0.532550,142.306175
Bruce_Weber_,104865.142857,0.546501,116.922432
Bud_Selig_,107825.500000,0.472008,120.781094
Bulent_Ecevit_,73665.000000,0.513148,145.230471
Butch_Davis_,151459.000000,0.546949,124.954062
Byron_Scott_,150045.000000,0.712564,176.985189
Calista_Flockhart_,159473.000000,0.766366,112.923481
Cameron_Diaz_,73125.000000,0.836687,145.307861
Camilla_Parker_Bowles_,138282.000000,0.754540,116.938906
Candice_Bergen_,108403.000000,0.417149,156.366226
Candie_Kung_,111501.000000,0.700108,117.331799
Carl_Reiner_,79228.000000,0.939931,150.903124
Carla_Del_Ponte_,97034.000000,0.705194,99.161762
Carla_Myers_,137018.000000,0.457310,99.988766
Carlo_Ancelotti_,110004.000000,0.789266,167.470417
Carlos_Bianchi_,0.000000,0.563704,94.945396
Carlos_Ghosn_,113334.000000,0.698893,120.718815
Carlos_Manuel_Pruneda_,152321.000000,0.695208,112.424459
Carlos_Menem_,108725.000000,0.347174,117.440182
Carlos_Mesa_,94288.500000,0.536295,116.993946
Carlos_Moya_,147261.000000,0.634324,144.300945
Carlos_Ortega_,96023.000000,0.669091,137.677225
Carlos_Quintanilla_Schmidt_,103447.333333,0.610719,159.684788
Carlos_Ruiz_,0.000000,0.624471,164.004814
Carlos_Vives_,126828.000000,0.464502,101.022316
Carly_Fiorina_,121255.000000,0.735694,109.630188
Carmen_Electra_,121446.000000,0.573958,137.419867
Carol_Burnett_,101896.000000,0.752961,139.985540
Carol_Moseley_Braun_,121257.750000,0.814728,143.913349
Carolina_Kluft_,128373.000000,0.934092,129.128721
Carolina_Moraes_,123077.000000,0.565120,152.827044
Caroline_Kennedy_,128717.666667,0.585385,107.356461
Carolyn_Dawn_Johnson_,102247.000000,0.517983,143.038774
Carrie-Anne_Moss_,130772.500000,0.633624,123.468485
Carson_Daly_,0.000000,0.787821,127.857233
Carson_Palmer_,88761.000000,0.793279,123.561003
Cate_Blanchett_,129685.000000,0.667892,80.306208
Catherine_Deneuve_,107106.750000,0.415220,147.779806
Catherine_Zeta-Jones_,97126.000000,0.484790,114.392340
Cathy_Freeman_,127903.000000,0.647247,147.276766
Cecilia_Bolocco_,150788.500000,0.637373,143.992054
Celine_Dion_,130240.500000,0.622937,128.144335
Celso_Amorim_,137537.000000,0.959777,113.546234
Cesar_Gaviria_,100857.000000,0.566154,110.608589
Cesar_Maia_,123314.000000,0.734760,125.249655
Chakib_Khelil_,165134.000000,0.758030,82.857321
Chan_Gailey_,128933.000000,0.762241,141.752232
Chanda_Rubin_,89328.000000,0.629899,152.537725
Chang_Dae-whan_,117753.500000,0.570149,81.458300
Charles_Bronson_,102223.000000,0.412276,121.739611
Charles_Grassley_,119129.500000,0.683691,157.680885
Charles_Kartman_,146027.000000,0.657474,124.661045
Charles_Mathews_,99064.000000,0.680006,117.218224
Charles_Moose_,133899.333333,0.913327,169.419168
Charles_Schumer_,102463.000000,0.480129,135.928507
Charles_Taylor_,152465.500000,0.603191,123.255333
Charlie_Zaa_,119715.000000,1.066147,153.198421
Charlotte_Rampling_,121076.500000,0.700785,134.188456
Charlton_Heston_,114230.000000,0.503387,126.005287
Chen_Liang_Yu_,115992.000000,0.784784,128.463129
Chen_Shui-bian_,117876.000000,0.561920,111.887474
Cherie_Blair_,150997.000000,0.907826,109.426020
Chick_Hearn_,142483.000000,0.571814,94.556702
Chita_Rivera_,0.000000,0.515022,115.909689
Choi_Sung-hong_,75158.000000,0.452358,109.986570
Chok_Tong_Goh_,104310.500000,1.002914,108.867336
Chris_Bell_,132494.000000,0.761126,108.681660
Chris_Byrd_,147423.000000,0.618696,163.723595
Chris_Cooper_,98400.000000,0.772325,93.520088
Chris_Rock_,109709.500000,1.025843,153.155859
Chris_Tucker_,111235.333333,0.569115,187.963617
Christian_Fittipaldi_,98658.000000,0.448883,160.788998
Christian_Longo_,130557.000000,0.609492,128.192566
Christian_Wulff_,108421.000000,0.501509,68.142849
Christina_Aguilera_,119728.000000,0.705994,104.674026
Christine_Baumgartner_,99915.000000,0.494213,122.159483
Christine_Ebersole_,121213.000000,0.479530,125.954752
Christine_Gregoire_,121018.500000,0.626356,90.043455
Christine_Todd_Whitman_,128945.000000,0.582784,111.666348
Christopher_Patten_,154581.000000,0.554006,139.254705
Christopher_Reeve_,126555.500000,0.591894,83.159174
Christopher_Walken_,127748.500000,0.864837,116.431845
Chuck_Amato_,121129.000000,0.933960,119.414618
Chuck_Yeager_,91913.500000,0.506367,153.011831
Chung_Mong-hun_,132406.000000,0.844481,101.616993
Chung_Mong-joon_,96300.000000,0.618420,113.575087
Cindy_Crawford_,102911.000000,0.470135,135.247171
Cindy_Margolis_,120960.000000,0.552702,139.867483
Ciro_Gomes_,132536.000000,0.610696,178.255695
Claire_Danes_,124346.500000,0.832111,126.941898
Claire_Hentzen_,0.000000,0.554699,157.979952
Claire_Leger_,0.000000,0.651769,105.161180
Clara_Harris_,149797.333333,0.673771,140.032877
Clare_Short_,144115.000000,0.482185,89.145800
Claudia_Pechstein_,119271.000000,0.671259,123.811642
Claudia_Schiffer_,135588.000000,0.753733,93.854597
Clay_Aiken_,119677.000000,0.747121,115.572763
Clint_Eastwood_,125150.333333,0.673683,112.362619
Colin_Farrell_,49966.000000,0.699984,101.272875
Colin_Jackson_,131342.000000,0.801666,183.063112
Colin_Montgomerie_,100655.000000,1.026057,130.574856
Colin_Powell_,128634.000000,0.997024,128.206398
Conan_OBrien_,120611.500000,0.763397,112.578104
Conchita_Martinez_,136718.666667,0.478855,117.855349
Condoleezza_Rice_,115350.750000,0.437588,120.793440
Constance_Marie_,91227.000000,0.497527,164.872171
Coretta_Scott_King_,97764.000000,0.490992,128.361752
Corinne_Coman_,156382.000000,0.737371,132.972557
Costas_Simitis_,126681.250000,0.394136,123.200670
Courtney_Love_,0.000000,0.540448,100.614885
Cristina_Fernandez_,100832.000000,0.625907,106.600506
Cristina_Saralegui_,136734.000000,0.575512,113.382364
Cruz_Bustamante_,134446.333333,0.621540,139.011742
Cyndi_Thompson_,93501.250000,0.471427,136.029272
Dai_Bachtiar_,0.000000,0.585832,120.568344
Daisy_Fuentes_,118413.500000,0.452677,129.343012
Dalai_Lama_,111969.000000,0.741276,125.041895
Dale_Earnhardt_Jr_,117691.500000,0.720343,111.068769
Damon_van_Dam_,150027.500000,0.965013,137.486242
Dan_Morales_,118410.000000,0.493951,122.288246
Dan_Wheldon_,126058.000000,0.576125,150.869339
Daniel_Day-Lewis_,81727.500000,0.554125,145.197567
Daniel_Radcliffe_,110614.750000,0.597484,123.328003
Daniela_Hantuchova_,0.000000,0.753682,152.488506
Darrell_Issa_,73252.000000,0.316364,102.573994
Darrell_Porter_,119568.000000,0.537464,161.023930
Darren_Clarke_,95510.000000,0.841028,141.087456
Daryl_Hannah_,0.000000,0.895119,101.592247
Dave_Campo_,136402.000000,0.734963,109.697321
David_Anderson_,0.000000,0.811945,111.905552
David_Beckham_,115135.000000,0.562809,146.124607
David_Bell_,142030.000000,0.614273,141.272829
David_Caraway_,152105.000000,0.882941,133.375612
David_Caruso_,77793.333333,0.655018,81.048725
David_Coulthard_,104107.400000,0.346341,126.819681
David_Dodge_,112149.000000,0.575759,122.281742
David_Heyman_,108876.333333,0.589792,127.034842
David_Heymann_,122273.000000,0.664539,117.231049
David_Hyde_Pierce_,158138.333333,0.626675,127.934177
David_Kelley_,124691.800000,0.678977,135.700151
David_Leahy_,111821.333333,0.722646,141.029890
David_Myers_,0.000000,0.675864,132.170782
David_Nalbandian_,109775.000000,0.761798,101.744820
David_Spade_,110507.000000,0.664234,139.154303
David_Stern_,0.000000,0.716148,130.187355
David_Trimble_,133386.000000,0.808833,114.341434
David_Wells_,119409.000000,0.739930,122.938082
David_Wolf_,133753.000000,0.698533,122.349113
Dean_Barkley_,121393.000000,0.542125,127.226107
Debbie_Reynolds_,109541.000000,0.513081,111.882000
Debra_Brown_,131317.500000,0.845664,103.039263
Debra_Messing_,44974.000000,0.641380,103.694126
Demetrius_Ferraciu_,131910.500000,0.576955,143.236027
Demi_Moore_,96691.500000,0.520526,127.351549
Denise_Johnson_,142660.000000,0.814832,128.830505
Dennis_Erickson_,117796.000000,0.624052,131.834665
Dennis_Hastert_,139314.000000,0.650584,138.293089
Dennis_Kozlowski_,123071.000000,0.651956,151.121794
Dennis_Kucinich_,84524.000000,0.508319,97.496258
Dennis_Powell_,96286.000000,0.939035,120.988281
Denzel_Washington_,128425.000000,0.595103,131.971397
Derek_Jeter_,137425.000000,0.624146,124.391874
Derek_Lowe_,147668.500000,0.846661,144.699671
Desiree_Lemosi_,142735.500000,0.658387,114.742376
Dexter_Jackson_,109421.500000,0.604206,154.608074
Diana_Krall_,136995.000000,0.777978,95.451130
Diana_Munz_,130695.000000,0.957140,120.635958
Diana_Taurasi_,0.000000,0.876360,156.478130
Diane_Green_,0.000000,0.895515,95.412884
Dianne_Feinstein_,126870.000000,0.511077,118.609432
Dick_Cheney_,120464.666667,0.633840,82.987604
Dick_Clark_,115942.000000,0.456536,98.163828
Dick_Latessa_,124088.333333,0.450487,146.726763
Dick_Vermeil_,0.000000,0.607333,140.164293
Dino_de_Laurentis_,113712.000000,0.731326,116.768307
Dolly_Parton_,104182.000000,0.860066,129.411396
Dolma_Tsering_,0.000000,0.753873,98.241796
Dominik_Garcia-Lorido_,135499.000000,0.856887,127.987123
Dominique_de_Villepin_,92265.000000,0.449791,158.991947
Don_Nickles_,134779.000000,0.817684,100.834467
Don_Siegelman_,132877.000000,0.786712,140.261061
Donald_Evans_,101182.000000,0.685166,128.329084
Donald_Fehr_,111539.000000,0.833719,143.791517
Donald_Pettit_,93897.500000,0.490598,136.470276
Donald_Rumsfeld_,160412.000000,0.673716,80.644648
Donatella_Versace_,129424.000000,0.692902,152.456760
Donna_Shalala_,82376.000000,0.597186,131.283413
Doris_Roberts_,115291.666667,0.604437,116.723402
Doris_Schroeder_,131423.000000,0.486566,125.794462
Dorthy_Moxley_,114692.500000,0.556025,130.457685
Doug_Collins_,169489.000000,1.042415,132.824976
Doug_Duncan_,75509.000000,0.760359,133.607725
Doug_Melvin_,95564.200000,0.436348,115.885851
Drew_Barrymore_,136114.000000,0.600184,129.519152
Duane_Lee_Chapman_,0.000000,0.980378,122.363655
Dwayne_Johnson_,148303.000000,0.703320,166.549536
Ed_Rosenthal_,111955.000000,0.840447,123.556776
Ed_Smart_,150588.000000,0.867794,119.370323
Eddie_Sutton_,146210.500000,0.692753,111.750031
Eddy_Merckx_,91453.000000,0.628104,116.481104
Edie_Falco_,139878.000000,0.862176,109.952740
Edmund_Hillary_,108635.000000,1.063524,155.332083
Edmund_Stoiber_,103704.000000,0.597570,117.706713
Eduard_Shevardnadze_,128278.000000,0.575356,95.776625
Eduardo_Duhalde_,106851.000000,0.901870,121.134012
Edward_James_Olmos_,129467.000000,1.110673,103.180397
Edward_Kennedy_,133744.000000,0.805079,141.155941
Edward_Lu_,104373.000000,0.540297,98.354986
Edward_Norton_,139798.000000,0.683661,87.499523
Edward_Said_,106926.500000,0.598929,133.076931
Edwin_Edwards_,132582.000000,0.648878,107.546019
Edwina_Currie_,138766.000000,0.520130,96.363722
Eileen_Coparropa_,131430.000000,0.692059,157.586842
Elena_Bovina_,101553.000000,0.627257,134.046530
Eliane_Karp_,105450.000000,0.569890,123.928568
Elijah_Wood_,91999.666667,0.480144,110.839287
Elin_Nordegren_,133731.333333,0.772136,95.381010
Elinor_Caplan_,0.000000,0.741340,137.209553
Elisabeth_Schumacher_,117156.000000,0.556557,116.260511
Elizabeth_Dole_,175937.000000,1.034899,130.867210
Elizabeth_Hurley_,141865.000000,0.726873,137.517262
Elizabeth_Shue_,0.000000,0.602446,87.156538
Elizabeth_Smart_,132271.500000,0.551440,104.391399
Elizabeth_Taylor_,99875.000000,0.571653,87.984087
Ellen_DeGeneres_,136930.000000,0.648539,98.850208
Ellen_Engleman_,140784.000000,0.743097,131.866602
Elsa_Zylberstein_,99090.000000,0.657996,153.740719
Elton_John_,110659.000000,0.566387,128.156900
Elvis_Presley_,100456.500000,0.737770,93.099272
Emanuel_Ginobili_,133197.500000,0.688380,126.662178
Emile_Lahoud_,0.000000,0.773323,145.648075
Emily_Robison_,140551.400000,0.523825,127.927746
Emma_Thompson_,144709.666667,0.819112,137.790705
Emma_Watson_,108950.500000,0.632018,102.907125
Emmanuelle_Beart_,91245.750000,0.550252,121.463066
Emmit_Smith_,98442.666667,0.521430,166.619968
Enrique_Bolanos_,109017.500000,0.589612,159.460930
Eric_Clapton_,0.000000,0.766158,93.769436
Eric_Hinske_,124035.000000,0.571336,114.211432
Eric_Robert_Rudolph_,127728.000000,1.073283,124.043388
Eric_Rosser_,106264.500000,0.693291,124.033163
Erik_Morales_,105249.333333,0.451507,133.921240
Erika_Christensen_,121060.500000,0.502095,108.049135
Erika_Harold_,89434.000000,0.630746,134.712969
Erin_Runnion_,131281.000000,0.462698,148.730267
Ernesto_Zedillo_,123828.000000,0.675628,101.401804
Ernie_Els_,138525.000000,0.764986,111.603302
Ernie_Eves_,136565.000000,0.648819,108.044487
Ernie_Fletcher_,95840.333333,0.593103,137.197277
Ethan_Hawke_,144050.500000,0.601387,115.187756
Eunice_Barber_,125039.000000,0.609100,182.266329
Eva_Dimas_,118842.000000,0.811536,143.128242
Evan_Rachel_Wood_,102057.000000,0.556089,105.256456
Evander_Holyfield_,110793.333333,0.411535,138.142588
Eve_Pelletier_,115371.333333,0.539827,129.133617
Fabiola_Zuluaga_,114074.000000,0.698268,155.344740
Fabrice_Santoro_,126069.000000,0.776707,156.873913
Farouk_al-Sharaa_,151094.500000,0.630606,132.731321
Faye_Dunaway_,109994.500000,0.583570,119.498938
Fayssal_Mekdad_,136255.000000,0.463774,162.902897
Federico_Trillo_,151933.000000,0.764041,118.608686
Felipe_Perez_Roque_,132383.500000,0.785820,130.486885
Felix_Mantilla_,0.000000,0.807159,151.740290
Ferenc_Madl_,144736.000000,0.897838,84.756258
Fernando_Gonzalez_,111656.333333,0.483724,145.708721
Fernando_Henrique_Cardoso_,86984.000000,0.293567,123.112663
Fernando_Vargas_,126196.800000,0.548582,149.800871
Fidel_Castro_,122572.000000,0.873220,131.134966
Filippo_Inzaghi_,188245.000000,0.748075,175.176188
Flavia_Delaroli_,149443.000000,0.875784,135.581104
Flor_Montulo_,116504.000000,0.525908,140.145542
Fran_Drescher_,93998.000000,0.425600,134.828276
Frances_Fisher_,0.000000,0.759322,124.455835
Francis_Ford_Coppola_,70345.000000,0.622092,105.256327
Francis_George_,0.000000,0.453823,133.425957
Francis_Mer_,91625.333333,0.655644,113.979544
Francisco_Flores_,111629.000000,0.709275,174.082050
Franco_Dragone_,137111.000000,0.581197,147.164326
Frank_Cassell_,130834.000000,0.812324,162.090454
Frank_Dunham_Jr_,163892.000000,0.879661,113.719545
Frank_Griswold_,91546.000000,0.787890,137.428896
Frank_Lautenberg_,89155.500000,0.791856,103.523643
Frank_Solich_,173685.000000,0.563553,76.407877
Frank_Stallone_,130258.750000,0.462394,104.193838
Franko_Simatovic_,98912.000000,1.082090,128.487610
Franz_Beckenbauer_,112728.333333,0.441368,126.107285
Franz_Fischler_,161922.000000,0.662611,107.366741
Franz_Muentefering_,132375.333333,0.594531,71.730116
Fred_Eckhard_,113493.000000,0.581358,105.317816
Fred_Funk_,155263.000000,0.879883,154.805553
Fred_Thompson_,114223.500000,0.732264,169.081839
Freddy_Garcia_,135943.500000,0.748101,109.789030
Fujio_Cho_,163438.000000,0.690242,121.557829
GL_Peiris_,174449.500000,0.658372,105.068655
Gabriel_Batistuta_,135142.000000,0.682414,135.030207
Gabriel_Valdes_,139785.000000,0.621145,124.259146
Gao_Qiang_,163350.000000,0.712123,137.532803
Garry_Kasparov_,137641.000000,0.601362,121.556238
Garry_Trudeau_,131039.000000,0.729780,137.280790
Gary_Bergeron_,65694.000000,0.728704,102.275972
Gary_Carter_,125887.000000,0.619516,133.993668
Gary_Doer_,154105.000000,0.522374,155.460819
Gary_Forsee_,160795.000000,0.395213,116.689842
Gary_Locke_,113116.000000,0.825000,141.636333
Gary_Williams_,0.000000,0.934508,128.806709
Gary_Winnick_,102119.333333,0.411963,130.672770
Gene_Robinson_,122487.000000,0.488306,142.066856
Geno_Auriemma_,110060.666667,0.642045,120.804817
Geoff_Hoon_,161395.000000,0.678090,125.602098
