Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,120201.000000,1.031244,129.931831
Alimzhan_Tokhtakhounov_,105802.000000,0.858031,129.631493
Alison_Lohman_,0.000000,0.573241,106.476873
Allen_Iverson_,0.000000,0.794628,151.967390
Allison_Janney_,114259.500000,0.676539,131.453978
Allyson_Felix_,142949.500000,1.309054,139.302988
Alvaro_Noboa_,119429.000000,0.542494,125.621008
Alvaro_Uribe_,76953.000000,0.514292,99.790657
Amanda_Beard_,123163.000000,0.994895,112.816580
Amanda_Bynes_,106569.000000,0.696292,87.525059
Amanda_Coetzer_,0.000000,0.918596,124.807396
Amber_Tamblyn_,96339.000000,0.866159,109.011196
Amelia_Vega_,100459.500000,0.567677,104.665224
Amelie_Mauresmo_,141295.000000,0.746152,123.650795
Amer_al-Saadi_,102527.000000,0.382754,98.953617
Amram_Mitzna_,0.000000,0.922546,150.631811
Ana_Guevara_,98611.000000,0.787133,177.764647
Ana_Palacio_,109397.333333,0.470798,118.324036
Anastasia_Myskina_,131265.500000,0.711184,121.903833
Anders_Ebbeson_,123687.000000,0.479668,162.860159
Anders_Fogh_Rasmussen_,168213.000000,0.553808,166.944996
Andre_Agassi_,145317.000000,1.119917,124.813578
Andrei_Mikhnevich_,128845.000000,0.915090,132.043484
Andrew_Bunner_,158115.000000,0.917305,111.814274
Andrew_Cuomo_,0.000000,0.917151,119.456964
Andrew_Niccol_,118818.000000,1.100628,128.972984
Andrew_Weissmann_,101729.000000,0.688126,160.894295
Andy_Hebb_,107844.500000,1.008723,81.664133
Andy_Roddick_,95179.000000,0.944745,131.044409
Angela_Bassett_,110192.000000,0.865147,122.655064
Angela_Lansbury_,93799.000000,0.632048,115.066904
Angela_Merkel_,106169.000000,0.825348,85.233532
Angelina_Jolie_,97135.000000,0.601632,125.737818
Angelo_Reyes_,146674.000000,1.054344,136.077375
Anibal_Ibarra_,138625.000000,1.039019,126.426662
Ann_Veneman_,110697.000000,0.834799,101.489489
Anna_Kournikova_,178559.000000,1.096798,160.884644
Anna_Nicole_Smith_,93625.000000,0.524388,114.560995
Anne_Krueger_,130691.000000,0.577150,127.315144
Anne_McLellan_,152903.500000,0.769724,105.080444
Anneli_Jaatteenmaki_,101748.000000,1.126164,145.739149
Annette_Bening_,122942.000000,0.667312,133.531914
Annette_Lu_,68034.000000,0.799764,134.832386
Anthony_Fauci_,124941.000000,0.813465,124.883701
Anthony_Hopkins_,106952.666667,0.598957,137.438358
Anthony_LaPaglia_,54401.000000,0.439986,142.209732
Antonio_Banderas_,128424.000000,1.041880,138.820591
Antonio_Palocci_,140383.000000,1.098487,117.103643
Antonio_Trillanes_,0.000000,0.832112,147.372026
Antony_Leung_,144317.000000,0.597952,132.268927
Anwar_Ibrahim_,148520.000000,0.904492,152.622627
Arantxa_Sanchez-Vicario_,142108.000000,1.184887,183.124023
Ari_Fleischer_,87206.500000,0.719468,138.662048
Arianna_Huffington_,127805.000000,0.842926,142.919737
Ariel_Sharon_,118643.666667,0.576799,94.740570
Arlen_Specter_,143433.000000,1.118927,120.454027
Arminio_Fraga_,156785.000000,1.006077,85.976046
Arnaud_Clement_,89631.000000,0.792126,156.979086
Arnold_Palmer_,114970.000000,0.745539,134.183180
Arnold_Schwarzenegger_,82450.000000,0.652045,145.390499
Arnoldo_Aleman_,120772.000000,0.652215,155.808258
Aron_Ralston_,131970.000000,0.980284,132.684040
Arsinee_Khanjian_,102747.666667,0.505350,139.308601
Art_Hoffmann_,158310.000000,0.869874,89.145155
Art_Howe_,120868.000000,1.076151,107.617073
Arturo_Gatti_,0.000000,1.260294,160.501129
Arye_Mekel_,116431.000000,0.947436,126.944202
Asa_Hutchinson_,0.000000,0.613235,131.963955
Ashanti_,118889.000000,0.573653,149.923573
Ashton_Kutcher_,101180.500000,0.623635,135.153652
Atal_Bihari_Vajpayee_,129855.000000,0.862762,154.578468
Augustin_Calleri_,107993.000000,1.142847,177.201210
Augusto_Pinochet_,140752.000000,1.074803,141.754999
Augusto_Roa_Bastos_,139958.000000,0.661793,123.261129
Aung_San_Suu_Kyi_,123434.000000,1.114801,135.539242
Azra_Akin_,162370.000000,0.616124,146.067600
Barbara_Brezigar_,132590.000000,0.595432,97.313715
Barbara_Walters_,117872.000000,0.846396,110.492565
Barbra_Streisand_,99620.500000,0.456307,91.610678
Barrett_Jackman_,115771.000000,0.515753,124.342175
Barry_Alvarez_,132458.000000,1.074797,142.965292
Barry_Zito_,122755.000000,0.978887,119.387300
Bashar_Assad_,118869.000000,0.768845,117.490963
Begum_Khaleda_Zia_,178310.000000,1.284683,150.843918
Ben_Affleck_,131639.000000,1.227005,119.899319
Ben_Curtis_,135106.000000,1.187484,143.425320
Ben_Glisan_,160139.000000,0.836687,111.643385
Ben_Howland_,0.000000,0.589313,136.030220
Benazir_Bhutto_,133384.000000,1.293730,146.346018
Benjamin_Netanyahu_,107641.500000,0.561798,110.792997
Bernard_Landry_,125607.500000,0.558737,109.515400
Bernard_Law_,162883.000000,0.743898,113.649254
Bernard_Lord_,126324.000000,0.662773,103.273430
Bernardo_Segura_,0.000000,0.737241,169.985674
Bertie_Ahern_,137983.000000,0.932029,154.525122
Bertrand_Bonello_,146580.000000,0.854806,142.012632
Beth_Jones_,148839.000000,1.359153,159.198160
Betsy_Smith_,129588.000000,0.792172,120.151827
Bijan_Darvish_,114290.000000,1.255969,124.707029
Bijan_Namdar_Zangeneh_,178097.000000,0.897518,140.146645
Biljana_Plavsic_,130595.000000,0.647794,125.826529
Bill_Belichick_,193725.000000,0.838752,97.344545
Bill_Callahan_,0.000000,0.977865,137.745258
Bill_Clinton_,132363.000000,0.712421,138.819708
Bill_Frist_,114696.000000,0.560881,108.785650
Bill_Gates_,138881.000000,0.899720,93.015072
Bill_Graham_,134318.000000,0.945439,104.048712
Bill_McBride_,140893.000000,0.813419,128.026007
Bill_Nelson_,143693.000000,0.500908,102.342533
Bill_Parcells_,87176.000000,0.807225,136.879299
Bill_Paxton_,127967.000000,0.790891,138.157755
Bill_Simon_,152425.333333,0.585079,117.449568
Bill_Sizemore_,133557.000000,0.628388,100.416676
Billy_Crystal_,120122.000000,0.643396,76.629868
Billy_Graham_,121752.000000,0.562077,117.492882
Billy_Sollie_,135077.000000,0.755792,116.601782
Binyamin_Ben-Eliezer_,106051.000000,0.956533,125.626091
Blythe_Danner_,123405.500000,0.874234,97.979635
Blythe_Hartley_,171112.500000,0.990259,146.427221
Bo_Pelini_,124245.000000,0.668748,133.091888
Bo_Ryan_,70020.000000,0.934394,130.688608
Bob_Beauprez_,111834.000000,0.859425,147.857262
Bob_Colvin_,107883.000000,0.982191,91.343933
Bob_Dole_,141976.000000,0.602581,136.638075
Bob_Geldof_,137837.000000,0.593199,138.283689
Bob_Graham_,129588.000000,0.759413,147.874851
Bob_Hope_,151826.000000,0.680232,130.220432
Bob_Huggins_,0.000000,0.859628,150.274746
Bob_Stoops_,87010.000000,0.432631,124.589872
Bobby_Goldwater_,148879.000000,0.992831,130.649370
Bobby_Robson_,127354.000000,0.778812,141.063372
Bode_Miller_,122370.000000,0.918519,115.828396
Bono_,103517.000000,0.811676,75.109074
Boris_Becker_,134605.000000,0.824203,127.234900
Boris_Berezovsky_,112258.000000,0.632476,105.122711
Boris_Yeltsin_,0.000000,0.605920,121.672560
Brad_Garrett_,125156.000000,0.754242,146.017088
Brad_Johnson_,105069.000000,0.919233,112.978733
Branko_Crvenkovski_,94351.000000,0.513526,143.121918
Brendan_Hansen_,0.000000,0.528573,177.250538
Brian_Cowen_,158692.000000,0.982859,64.539862
Brian_Griese_,0.000000,0.885697,130.296335
Brian_Heidik_,142503.500000,0.767422,122.806570
Brian_Mulroney_,150660.000000,0.754138,103.453600
Brian_Wells_,0.000000,1.056966,105.027206
Bridget_Fonda_,104809.000000,0.571574,94.317402
Bridgette_Wilson-Sampras_,122067.000000,0.766018,160.376923
Brigitte_Boisselier_,135336.000000,0.777653,162.048298
Britney_Spears_,144220.000000,0.597717,105.687830
Brooke_Shields_,106067.666667,0.549333,118.052988
Bruce_Springsteen_,129865.000000,0.573360,107.330030
Bruce_Van_De_Velde_,145950.000000,0.838577,142.310062
Bruce_Weber_,113892.000000,0.779674,116.930513
Bud_Selig_,128341.000000,0.709195,116.884295
Bulent_Ecevit_,135796.000000,0.751174,135.435905
Butch_Davis_,153383.000000,0.935384,124.969406
Byron_Scott_,144621.500000,0.687992,156.958744
Calista_Flockhart_,126849.000000,0.369484,89.860455
Cameron_Diaz_,140313.000000,0.566777,122.254675
Camilla_Parker_Bowles_,145132.000000,0.765700,140.980124
Candice_Bergen_,170316.000000,0.644087,129.380522
Candie_Kung_,122770.000000,0.834402,109.910593
Carl_Reiner_,110155.000000,0.536302,88.570372
Carla_Del_Ponte_,146265.000000,0.739699,99.175507
Carla_Myers_,120295.000000,0.763699,99.994646
Carlo_Ancelotti_,131498.000000,1.079680,167.473305
Carlos_Bianchi_,163256.000000,0.901115,149.401541
Carlos_Ghosn_,0.000000,0.568926,127.119171
Carlos_Manuel_Pruneda_,143589.000000,0.889958,112.937063
Carlos_Menem_,140878.000000,0.584855,117.449947
Carlos_Mesa_,163383.000000,0.664595,116.999853
Carlos_Moya_,131110.000000,0.894210,144.306808
Carlos_Ortega_,0.000000,0.494651,154.513903
Carlos_Quintanilla_Schmidt_,0.000000,0.751751,150.712046
Carlos_Ruiz_,109087.000000,0.762068,141.095701
Carlos_Vives_,116530.000000,0.570030,101.036684
Carly_Fiorina_,134920.000000,0.607290,117.012556
Carmen_Electra_,127001.000000,0.826877,137.425510
Carol_Burnett_,137876.250000,0.627295,117.701122
Carol_Moseley_Braun_,0.000000,0.620839,135.660339
Carolina_Kluft_,145052.000000,0.972948,102.487494
Carolina_Moraes_,0.000000,1.098036,127.786125
Caroline_Kennedy_,97897.000000,0.477662,104.291368
Carolyn_Dawn_Johnson_,146182.000000,0.686240,143.048885
Carrie-Anne_Moss_,83668.000000,0.841645,123.470335
Carson_Daly_,114576.000000,0.975859,96.813496
Carson_Palmer_,144177.000000,1.061282,110.341820
Cate_Blanchett_,114353.333333,0.487148,80.325058
Catherine_Deneuve_,130050.000000,0.632461,134.768858
Catherine_Zeta-Jones_,131197.500000,0.546881,118.264462
Cathy_Freeman_,0.000000,1.007171,137.558119
Cecilia_Bolocco_,93221.500000,0.515102,76.288528
Celine_Dion_,130407.500000,0.824545,121.034077
Celso_Amorim_,118873.500000,0.529656,88.835829
Cesar_Gaviria_,128775.000000,0.667132,98.372931
Cesar_Maia_,159343.000000,0.964500,125.254171
Chakib_Khelil_,124423.000000,0.430147,82.868162
Chan_Gailey_,138081.000000,1.194405,141.764030
Chanda_Rubin_,144624.000000,0.921487,152.541910
Chang_Dae-whan_,0.000000,0.839846,89.270161
Charles_Bronson_,132149.000000,0.784438,113.680054
Charles_Grassley_,120511.000000,0.649316,140.310410
Charles_Kartman_,0.000000,0.819441,140.038420
Charles_Mathews_,0.000000,0.777070,103.069553
Charles_Moose_,131227.500000,0.990183,165.765022
Charles_Schumer_,107919.000000,0.837791,135.930592
Charles_Taylor_,114816.500000,0.465765,123.275507
Charlie_Zaa_,131118.000000,0.753882,137.922985
Charlotte_Rampling_,0.000000,0.873082,134.198727
Charlton_Heston_,120293.000000,0.383438,139.966291
Chen_Liang_Yu_,82992.333333,0.493149,128.464056
Chen_Shui-bian_,102677.500000,0.514084,107.916508
Cherie_Blair_,101007.000000,0.613338,94.041267
Chick_Hearn_,139307.000000,0.705194,94.561691
Chita_Rivera_,60793.000000,0.619041,115.914452
Choi_Sung-hong_,123387.500000,0.686902,97.164495
Chok_Tong_Goh_,141519.000000,0.798951,108.448753
Chris_Bell_,0.000000,0.913670,119.701540
Chris_Byrd_,0.000000,0.815875,159.157040
Chris_Cooper_,0.000000,0.817846,90.658325
Chris_Rock_,144264.000000,0.817018,153.163588
Chris_Tucker_,125064.000000,0.579087,187.968594
Christian_Fittipaldi_,108148.000000,0.760362,160.795856
Christian_Longo_,136661.666667,0.642777,140.433680
Christian_Wulff_,109804.000000,0.674832,68.165537
Christina_Aguilera_,128697.000000,0.789652,104.684633
Christine_Baumgartner_,118189.000000,0.634899,122.168486
Christine_Ebersole_,97974.000000,0.614598,125.961376
Christine_Gregoire_,127250.666667,0.526414,90.052734
Christine_Todd_Whitman_,118451.000000,0.770795,111.668217
Christopher_Patten_,132132.000000,0.805737,139.261015
Christopher_Reeve_,113815.000000,0.649009,103.670267
Christopher_Walken_,154829.000000,0.885563,123.077524
Chuck_Amato_,0.000000,0.890058,109.022871
Chuck_Yeager_,137639.000000,1.112776,144.155928
Chung_Mong-hun_,123748.000000,0.685361,117.839798
Chung_Mong-joon_,126492.000000,0.666161,113.590750
Cindy_Crawford_,121780.000000,0.901389,131.979471
Cindy_Margolis_,0.000000,0.908488,138.107702
Ciro_Gomes_,125557.333333,0.960254,178.257950
Claire_Danes_,94756.500000,0.597625,126.951395
Claire_Hentzen_,108314.000000,1.106582,157.990067
Claire_Leger_,110942.000000,0.884211,119.717119
Clara_Harris_,152096.000000,0.740737,129.551926
Clare_Short_,92323.000000,0.845964,128.869720
Claudia_Pechstein_,89445.000000,0.749485,161.445301
Claudia_Schiffer_,0.000000,0.524874,86.704901
Clay_Aiken_,121947.500000,0.492474,115.579323
Clint_Eastwood_,146295.000000,0.563279,101.973261
Colin_Farrell_,131890.000000,0.836036,139.878872
Colin_Jackson_,108403.000000,0.913623,154.102598
Colin_Montgomerie_,176816.000000,1.091044,140.666359
Colin_Powell_,146523.000000,1.037017,124.329422
Conan_OBrien_,136036.000000,0.805515,112.591036
Conchita_Martinez_,0.000000,1.055459,143.545660
Condoleezza_Rice_,136303.000000,0.992638,140.381487
Constance_Marie_,107219.000000,0.496017,164.872324
Coretta_Scott_King_,134030.000000,0.895893,113.280491
Corinne_Coman_,112643.000000,0.691891,132.985214
Costas_Simitis_,97419.000000,0.905128,123.228832
Courtney_Love_,139857.000000,0.870646,100.617260
Cristina_Fernandez_,124064.000000,0.612358,133.828836
Cristina_Saralegui_,110657.000000,0.605594,99.929592
Cruz_Bustamante_,78794.000000,0.896604,130.171507
Cyndi_Thompson_,0.000000,0.770959,144.413969
Dai_Bachtiar_,89986.000000,0.653781,120.585232
Daisy_Fuentes_,109884.000000,0.684452,129.350752
Dalai_Lama_,149698.000000,0.935747,125.047110
Dale_Earnhardt_Jr_,144659.333333,0.708867,111.078543
Damon_van_Dam_,144363.000000,0.604594,99.376110
Dan_Morales_,149673.500000,0.715322,122.299736
Dan_Wheldon_,0.000000,0.804267,150.874826
Daniel_Day-Lewis_,111907.000000,0.685177,120.604313
Daniel_Radcliffe_,128563.000000,0.873738,123.332336
Daniela_Hantuchova_,0.000000,1.241116,152.493105
Darrell_Issa_,134267.500000,0.886364,102.582054
Darrell_Porter_,160291.000000,0.591598,101.999386
Darren_Clarke_,140394.000000,1.048702,137.237135
Daryl_Hannah_,126071.000000,0.687087,149.483995
Dave_Campo_,0.000000,0.812167,120.676224
David_Anderson_,122750.000000,0.600232,118.259733
David_Beckham_,111048.000000,0.481881,125.833855
David_Bell_,88318.000000,0.647579,141.277840
David_Caraway_,98984.500000,0.590711,133.386450
David_Caruso_,145959.000000,0.729570,81.058180
David_Coulthard_,122344.000000,0.690286,126.824938
David_Dodge_,143941.000000,0.729520,106.923420
David_Heyman_,137012.500000,0.993822,108.128798
David_Heymann_,98930.000000,0.506660,110.947575
David_Hyde_Pierce_,133259.000000,0.618568,117.709036
David_Kelley_,124931.000000,0.645396,132.922138
David_Leahy_,105433.000000,0.583332,141.030985
David_Myers_,95861.000000,1.041934,132.175350
David_Nalbandian_,116063.000000,0.986640,144.018353
David_Spade_,137063.000000,0.809710,139.161896
David_Stern_,152515.000000,1.125685,124.763067
David_Trimble_,136428.500000,0.823699,103.421535
David_Wells_,129540.000000,1.033886,122.943712
David_Wolf_,105304.750000,0.580024,122.359089
Dean_Barkley_,153379.000000,1.117447,127.233473
Debbie_Reynolds_,111558.500000,0.495175,97.284769
Debra_Brown_,131032.000000,0.773426,101.122152
Debra_Messing_,83145.000000,0.578146,86.935801
Demetrius_Ferraciu_,194934.000000,0.885239,128.923393
Demi_Moore_,143952.000000,0.743402,127.358057
Denise_Johnson_,0.000000,0.794047,169.118822
Dennis_Erickson_,117682.000000,0.700781,131.854301
Dennis_Hastert_,116430.000000,0.452559,143.861925
Dennis_Kozlowski_,0.000000,0.718090,79.099178
Dennis_Kucinich_,103865.000000,0.750537,97.507513
Dennis_Powell_,0.000000,0.412372,119.395964
Denzel_Washington_,102465.500000,0.494843,139.552921
Derek_Jeter_,131283.000000,0.868275,137.032293
Derek_Lowe_,126752.000000,0.978926,135.214632
Desiree_Lemosi_,169583.000000,1.141851,114.749981
Dexter_Jackson_,106712.000000,0.630380,154.614201
Diana_Krall_,127396.000000,0.542450,135.535435
Diana_Munz_,126128.000000,1.189489,120.647470
Diana_Taurasi_,165199.000000,0.958649,135.515764
Diane_Green_,112826.000000,0.803740,126.597441
Dianne_Feinstein_,106596.500000,0.967209,118.619171
Dick_Cheney_,160923.000000,1.054107,127.124268
Dick_Clark_,122971.000000,0.726861,98.173229
Dick_Latessa_,0.000000,0.776489,146.730925
Dick_Vermeil_,0.000000,0.975699,140.174021
Dino_de_Laurentis_,0.000000,0.886580,112.104008
Dolly_Parton_,0.000000,1.057999,150.959560
Dolma_Tsering_,0.000000,0.519342,98.253567
Dominik_Garcia-Lorido_,120237.000000,0.670685,127.995039
Dominique_de_Villepin_,145822.000000,0.942009,86.260582
Don_Nickles_,0.000000,0.698961,139.752867
Don_Siegelman_,105961.000000,0.523055,172.914537
Donald_Evans_,125921.000000,0.464667,128.331495
Donald_Fehr_,121876.000000,0.556375,101.526302
Donald_Pettit_,152676.000000,0.926657,136.482418
Donald_Rumsfeld_,108192.000000,0.606454,80.656960
Donatella_Versace_,122763.000000,0.826209,114.721928
Donna_Shalala_,129334.000000,0.813798,139.404444
Doris_Roberts_,131230.500000,0.869696,96.286531
Doris_Schroeder_,154101.000000,0.579423,137.451710
Dorthy_Moxley_,0.000000,0.708432,130.459751
Doug_Collins_,120371.000000,1.079096,145.751617
Doug_Duncan_,131001.333333,0.653522,143.102682
Doug_Melvin_,130023.000000,0.501494,127.554930
Drew_Barrymore_,102381.500000,0.794553,129.528887
Duane_Lee_Chapman_,134483.000000,0.622074,96.146284
Dwayne_Johnson_,0.000000,0.535579,171.030378
Ed_Rosenthal_,105844.500000,0.597643,123.884815
Ed_Smart_,76488.000000,0.434731,135.897320
Eddie_Sutton_,128691.500000,0.696556,111.759064
Eddy_Merckx_,136513.000000,1.024873,116.486536
Edie_Falco_,48789.333333,0.382799,109.954559
Edmund_Hillary_,125727.500000,0.919822,105.907352
Edmund_Stoiber_,121316.000000,0.854179,117.713743
Eduard_Shevardnadze_,125792.000000,0.903271,95.790426
Eduardo_Duhalde_,132982.000000,0.522698,119.709541
Edward_James_Olmos_,152273.000000,0.685867,132.566727
Edward_Kennedy_,102132.000000,0.545488,111.513466
Edward_Lu_,110690.000000,0.659097,162.116695
Edward_Norton_,147210.000000,0.778197,101.718124
Edward_Said_,152587.333333,1.105682,132.675268
Edwin_Edwards_,124541.000000,0.646798,129.073092
Edwina_Currie_,86116.500000,0.618716,128.191284
Eileen_Coparropa_,124740.000000,0.534957,141.760447
Elena_Bovina_,123647.000000,1.144167,131.881512
Eliane_Karp_,89287.000000,0.577933,134.067406
Elijah_Wood_,105228.500000,0.741761,110.841114
Elin_Nordegren_,139763.000000,0.959112,112.896170
Elinor_Caplan_,121329.000000,0.711229,123.902727
Elisabeth_Schumacher_,127464.500000,1.081351,116.265207
Elizabeth_Dole_,103930.000000,0.519997,130.868397
Elizabeth_Hurley_,103929.000000,0.586566,137.519663
Elizabeth_Shue_,114999.000000,0.849713,87.166679
Elizabeth_Smart_,0.000000,0.848223,151.558374
Elizabeth_Taylor_,114576.000000,0.664938,87.994762
Ellen_DeGeneres_,57900.000000,0.528356,106.248947
Ellen_Engleman_,73058.000000,0.606004,131.869247
Elsa_Zylberstein_,137657.000000,0.697692,93.005833
Elton_John_,120304.000000,0.788625,140.840675
Elvis_Presley_,111375.000000,0.838219,93.106606
Emanuel_Ginobili_,102228.000000,1.268056,149.442961
Emile_Lahoud_,146746.000000,1.018288,145.654425
Emily_Robison_,137338.500000,0.646354,127.936993
Emma_Thompson_,0.000000,0.685692,132.222733
Emma_Watson_,84198.750000,0.466247,102.915499
Emmanuelle_Beart_,154726.000000,0.830758,121.470917
Emmit_Smith_,137004.500000,1.064129,166.622478
Enrique_Bolanos_,119155.000000,1.010888,159.469185
Eric_Clapton_,107570.000000,0.704599,135.448538
Eric_Hinske_,144682.500000,0.747385,157.698742
Eric_Robert_Rudolph_,194998.000000,0.706037,124.049248
Eric_Rosser_,0.000000,0.634913,114.394287
Erik_Morales_,123921.000000,0.648257,133.930307
Erika_Christensen_,0.000000,0.577632,118.002516
Erika_Harold_,129972.000000,0.752541,134.717781
Erin_Runnion_,137920.666667,0.956803,141.101198
Ernesto_Zedillo_,139819.500000,0.642657,125.559971
Ernie_Els_,100627.500000,0.789178,111.614990
Ernie_Eves_,122135.000000,0.714988,108.055477
Ernie_Fletcher_,0.000000,0.712324,120.418535
Ethan_Hawke_,137654.000000,1.153429,115.199755
Eunice_Barber_,0.000000,0.949698,195.541731
Eva_Dimas_,116105.000000,0.837146,120.820337
Evan_Rachel_Wood_,112949.000000,0.494320,112.154556
Evander_Holyfield_,133900.333333,0.754433,138.145729
Eve_Pelletier_,0.000000,0.834946,156.990217
Fabiola_Zuluaga_,120259.000000,0.971028,145.460064
Fabrice_Santoro_,153723.000000,1.341304,152.267134
Farouk_al-Sharaa_,117200.000000,0.761874,96.955561
Faye_Dunaway_,82880.000000,0.569981,119.511715
Fayssal_Mekdad_,146573.000000,0.925409,122.620773
Federico_Trillo_,142635.000000,1.087510,118.612724
Felipe_Perez_Roque_,103186.000000,0.484207,130.495932
Felix_Mantilla_,118794.000000,0.520971,152.310629
Ferenc_Madl_,146766.000000,0.777104,84.773903
Fernando_Gonzalez_,75828.000000,0.534986,145.712076
Fernando_Henrique_Cardoso_,104723.000000,0.840109,123.148586
Fernando_Vargas_,91151.000000,0.780314,149.807076
Fidel_Castro_,121554.000000,0.578113,131.150406
Filippo_Inzaghi_,128998.000000,0.781049,162.218416
Flavia_Delaroli_,113204.500000,0.535332,135.589966
Flor_Montulo_,107076.500000,0.418907,112.871225
Fran_Drescher_,0.000000,0.570014,129.471582
Frances_Fisher_,119326.000000,0.734228,101.581650
Francis_Ford_Coppola_,128856.000000,0.586729,105.271088
Francis_George_,0.000000,0.875401,133.434153
Francis_Mer_,117958.000000,0.823999,113.987949
Francisco_Flores_,180591.000000,1.353676,161.075510
Franco_Dragone_,125456.000000,0.700793,100.831289
Frank_Cassell_,125484.000000,0.969360,120.881090
Frank_Dunham_Jr_,130683.500000,0.692800,119.471949
Frank_Griswold_,0.000000,0.692297,124.274248
Frank_Lautenberg_,96925.000000,0.920799,103.523745
Frank_Solich_,154856.000000,0.626424,129.109402
Frank_Stallone_,0.000000,1.063457,126.776144
Franko_Simatovic_,92290.000000,0.809143,146.532486
Franz_Beckenbauer_,116816.000000,0.886721,126.112989
Franz_Fischler_,115247.500000,0.982133,107.375593
Franz_Muentefering_,139901.000000,0.674422,120.366810
Fred_Eckhard_,120634.000000,0.705444,105.329279
Fred_Funk_,0.000000,0.919915,154.812458
Fred_Thompson_,117744.000000,0.581746,150.929962
Freddy_Garcia_,133573.000000,0.989392,109.799192
Fujio_Cho_,117769.000000,1.096765,121.568768
GL_Peiris_,146074.000000,0.500143,105.083281
Gabriel_Batistuta_,133118.000000,0.911227,135.036295
Gabriel_Valdes_,129108.000000,1.075131,148.243858
Gao_Qiang_,83455.000000,0.547016,137.538731
Garry_Kasparov_,0.000000,1.011035,105.326027
Garry_Trudeau_,54137.000000,0.417164,137.282072
Gary_Bergeron_,125704.000000,0.905775,105.581583
Gary_Carter_,163511.000000,0.803355,95.898539
Gary_Doer_,132182.000000,0.962038,155.465425
Gary_Forsee_,145784.000000,0.989257,116.698204
Gary_Locke_,104739.000000,0.593613,141.643467
Gary_Williams_,0.000000,0.939289,128.816475
Gary_Winnick_,0.000000,1.025235,99.260296
Gene_Robinson_,81247.000000,0.553136,126.435381
Geno_Auriemma_,0.000000,0.856754,119.100002
Geoff_Hoon_,89761.000000,1.258551,125.608776
George_Brumley_,116171.000000,1.205649,133.098791
George_Clooney_,174807.000000,0.734071,83.092524
