Names,SIFT Scores,Coreleation Scores,EMD Scores
Alicia_Silverstone_,82847.000000,0.964457,129.934549
Alimzhan_Tokhtakhounov_,124446.000000,0.842764,117.479973
Alison_Lohman_,0.000000,0.544860,106.484343
Allen_Iverson_,109977.000000,0.658306,142.219370
Allison_Janney_,149647.000000,0.707440,131.460718
Allyson_Felix_,161125.500000,1.029888,139.307589
Alvaro_Noboa_,128071.333333,0.576716,125.622673
Alvaro_Silva_Calderon_,132996.500000,0.632461,126.851664
Alvaro_Uribe_,142153.000000,0.713314,99.795849
Amanda_Beard_,123160.000000,0.803278,116.528105
Amanda_Bynes_,108714.000000,0.592551,87.532368
Amanda_Coetzer_,171272.000000,0.782992,140.548347
Amber_Tamblyn_,116020.000000,0.723480,109.014208
Amelia_Vega_,174888.000000,0.606057,104.667362
Amelie_Mauresmo_,140876.000000,0.579100,123.651749
Amer_al-Saadi_,141662.500000,0.481696,98.958115
Amram_Mitzna_,0.000000,0.783671,150.635748
Ana_Guevara_,122464.000000,0.665658,177.765720
Ana_Palacio_,119105.000000,0.610768,101.303122
Anastasia_Myskina_,171740.000000,0.731801,156.077864
Anders_Ebbeson_,141983.000000,0.503369,162.862288
Anders_Fogh_Rasmussen_,154717.000000,0.733445,124.886562
Andre_Agassi_,113349.500000,0.848217,124.816599
Andrei_Mikhnevich_,122470.500000,0.622731,144.307985
Andrew_Bunner_,148657.000000,0.711648,111.822021
Andrew_Cuomo_,130392.000000,0.817351,98.617281
Andrew_Niccol_,164634.000000,0.743451,128.982176
Andrew_Weissmann_,112932.750000,0.627202,147.859610
Andy_Hebb_,131936.250000,0.805282,110.058931
Andy_Roddick_,111549.000000,0.699137,131.048044
Angela_Bassett_,113563.000000,0.644219,151.940550
Angela_Lansbury_,138829.000000,0.673357,115.067204
Angela_Merkel_,103708.500000,0.833718,85.241945
Angelina_Jolie_,95094.333333,0.513802,113.146536
Angelo_Reyes_,111771.500000,0.904579,136.079947
Anibal_Ibarra_,118245.500000,0.518262,125.978212
Ann_Veneman_,127227.000000,0.646350,101.496468
Anna_Kournikova_,112440.333333,0.635341,166.706648
Anna_Nicole_Smith_,139012.666667,0.571034,114.562363
Anne_Krueger_,130796.000000,0.659687,127.321928
Anne_McLellan_,86961.000000,0.763960,105.083029
Anneli_Jaatteenmaki_,108261.000000,0.709865,101.278444
Annette_Bening_,168418.000000,0.645750,107.819136
Annette_Lu_,146304.500000,0.785302,73.636427
Anthony_Fauci_,100100.000000,0.643820,124.893036
Anthony_Hopkins_,124713.666667,0.627907,137.447973
Anthony_LaPaglia_,116608.000000,0.646732,131.905527
Antonio_Banderas_,131425.666667,0.824043,158.101244
Antonio_Palocci_,152571.000000,0.942946,117.110975
Antonio_Trillanes_,141646.000000,0.864402,134.014791
Antony_Leung_,128737.000000,0.813805,115.266161
Anwar_Ibrahim_,0.000000,0.662957,129.076485
Arantxa_Sanchez-Vicario_,123189.000000,0.586667,174.210148
Ari_Fleischer_,151680.000000,0.725309,138.670290
Arianna_Huffington_,126714.000000,0.708155,142.923929
Ariel_Sharon_,123378.428571,0.578571,94.740973
Arlen_Specter_,110257.666667,0.604930,134.727190
Arminio_Fraga_,125669.666667,0.607522,130.084415
Arnaud_Clement_,114279.500000,0.602018,120.553019
Arnold_Palmer_,125307.500000,0.615360,134.190660
Arnold_Schwarzenegger_,119829.000000,0.599886,145.391415
Arnoldo_Aleman_,132023.833333,0.774738,153.677998
Aron_Ralston_,113473.750000,0.831581,132.690762
Arsinee_Khanjian_,145993.000000,0.878323,132.838444
Art_Hoffmann_,0.000000,0.757590,85.888605
Art_Howe_,107696.000000,0.682805,134.622084
Arturo_Gatti_,98906.000000,0.598998,150.510170
Arye_Mekel_,146389.000000,0.902329,126.947990
Asa_Hutchinson_,0.000000,0.667077,131.971682
Ashanti_,133225.000000,0.616157,149.924082
Ashton_Kutcher_,140416.000000,0.544494,135.155365
Atal_Bihari_Vajpayee_,117890.000000,0.788377,154.580301
Augustin_Calleri_,119262.000000,0.599286,138.266369
Augusto_Pinochet_,118755.500000,0.856943,141.762892
Augusto_Roa_Bastos_,143783.000000,0.696470,123.271673
Aung_San_Suu_Kyi_,135245.500000,0.944586,135.542665
Azra_Akin_,128117.000000,0.647763,146.069241
Barbara_Brezigar_,105684.750000,0.554089,115.820402
Barbara_Walters_,169057.000000,0.777499,110.501865
Barbra_Streisand_,150673.000000,0.726313,126.220432
Barrett_Jackman_,132962.500000,0.533435,124.347452
Barry_Alvarez_,101330.000000,0.678911,131.666952
Barry_Zito_,140960.000000,0.823659,119.387754
Bashar_Assad_,115733.000000,0.868383,100.038052
Begum_Khaleda_Zia_,131746.000000,0.797707,139.584650
Ben_Affleck_,142879.500000,0.879423,108.024342
Ben_Curtis_,157493.000000,0.845445,131.896833
Ben_Glisan_,116304.666667,0.591082,111.650551
Ben_Howland_,136091.333333,0.632579,140.643419
Benazir_Bhutto_,145616.000000,0.889814,152.761862
Benjamin_Netanyahu_,115201.666667,0.658722,149.257633
Bernard_Landry_,167801.000000,0.771404,109.520214
Bernard_Law_,102667.000000,0.730935,138.475033
Bernard_Lord_,93507.000000,0.669941,110.036661
Bernardo_Segura_,111179.000000,0.665560,141.338129
Bertie_Ahern_,126323.000000,0.787627,151.809534
Bertrand_Bonello_,106629.000000,0.834132,142.022316
Beth_Jones_,146706.000000,1.034325,159.202829
Betsy_Smith_,0.000000,0.690142,87.713644
Bijan_Darvish_,114836.666667,0.882899,124.713160
Bijan_Namdar_Zangeneh_,182173.000000,0.783241,140.150068
Biljana_Plavsic_,93753.428571,0.389658,111.661554
Bill_Belichick_,159934.000000,0.576185,140.274652
Bill_Callahan_,114191.000000,0.626210,118.618843
Bill_Clinton_,101783.200000,0.578257,138.820616
Bill_Frist_,147171.500000,0.732544,101.826849
Bill_Gates_,124166.000000,0.745816,93.029257
Bill_Graham_,116347.000000,0.853316,104.051821
Bill_McBride_,120124.000000,0.641649,128.036087
Bill_Nelson_,126308.000000,0.654788,156.636129
Bill_Parcells_,116390.000000,0.602546,136.887871
Bill_Paxton_,171411.000000,0.691014,138.165186
Bill_Simon_,110655.000000,0.571446,117.456371
Bill_Sizemore_,136949.500000,0.749977,100.425936
Billy_Crystal_,162747.000000,0.948214,76.633944
Billy_Graham_,79908.333333,0.464595,117.493437
Billy_Sollie_,128200.000000,0.757414,116.607300
Binyamin_Ben-Eliezer_,139213.000000,0.857016,125.634251
Blythe_Danner_,87007.400000,0.463732,135.320784
Blythe_Hartley_,154521.000000,0.681930,152.963612
Bo_Pelini_,97159.333333,0.500586,133.101107
Bo_Ryan_,124566.333333,0.717801,130.689213
Bob_Beauprez_,99686.000000,0.696601,147.863501
Bob_Colvin_,158053.000000,0.806869,90.647303
Bob_Dole_,171969.000000,0.926213,148.414343
Bob_Geldof_,128723.333333,0.616712,138.286842
Bob_Graham_,93670.750000,0.590446,147.876625
Bob_Hope_,117037.800000,0.418160,83.515001
Bob_Huggins_,124533.000000,0.888559,128.306807
Bob_Stoops_,116458.000000,0.568433,124.592098
Bobby_Goldwater_,95884.000000,0.524066,136.093863
Bobby_Robson_,113430.000000,0.745322,141.068640
Bode_Miller_,128958.000000,0.978944,115.834677
Bono_,182704.000000,0.777514,75.111856
Boris_Becker_,97987.000000,0.799437,159.657949
Boris_Berezovsky_,139419.600000,0.654053,105.130177
Boris_Yeltsin_,132125.500000,0.713207,121.681889
Brad_Garrett_,101804.750000,0.667039,131.054892
Brad_Johnson_,125034.000000,0.918501,103.151846
Branko_Crvenkovski_,143952.000000,0.670542,143.126549
Brendan_Hansen_,101662.250000,0.578280,129.779007
Brian_Cowen_,125005.000000,0.961700,64.544249
Brian_Griese_,114828.000000,0.641452,153.957733
Brian_Heidik_,141342.000000,0.596384,116.232162
Brian_Mulroney_,105818.000000,0.680379,103.455532
Brian_Wells_,112980.000000,0.691468,131.065432
Bridget_Fonda_,135753.666667,0.679405,119.097561
Bridgette_Wilson-Sampras_,111111.000000,0.690783,119.591263
Brigitte_Boisselier_,106954.000000,0.603652,85.151718
Britney_Spears_,120119.666667,0.537189,127.508142
Brooke_Shields_,96568.000000,0.499945,124.032640
Bruce_Springsteen_,107375.333333,0.542591,107.332029
Bruce_Van_De_Velde_,117741.000000,0.563677,157.625719
Bruce_Weber_,171080.000000,0.670351,116.940451
Bud_Selig_,126059.000000,0.621056,120.816633
Bulent_Ecevit_,151119.000000,0.960945,113.135986
Butch_Davis_,107373.800000,0.601213,124.972996
Byron_Scott_,100810.000000,0.601788,156.964663
Calista_Flockhart_,113685.500000,0.508372,89.862366
Cameron_Diaz_,114199.000000,0.591422,145.312597
Camilla_Parker_Bowles_,120760.000000,0.535422,116.950562
Candice_Bergen_,136931.000000,0.781003,142.530640
Candie_Kung_,131787.000000,0.704911,125.793417
Carl_Reiner_,136743.500000,0.691270,150.913698
Carla_Del_Ponte_,109960.000000,0.662571,99.185423
Carla_Myers_,159227.000000,0.626945,99.996393
Carlo_Ancelotti_,139884.000000,0.668337,144.123871
Carlos_Bianchi_,128223.500000,0.633558,149.406576
Carlos_Ghosn_,86351.000000,0.494521,127.121134
Carlos_Manuel_Pruneda_,119606.500000,0.765833,112.946861
Carlos_Menem_,128688.000000,0.895516,119.805237
Carlos_Mesa_,144515.000000,0.634542,116.999529
Carlos_Moya_,104202.666667,0.590619,144.311218
Carlos_Ortega_,138943.000000,0.785293,136.357607
Carlos_Quintanilla_Schmidt_,133761.000000,0.765916,159.692722
Carlos_Ruiz_,122395.000000,0.886001,132.697912
Carlos_Vives_,111627.400000,0.506163,101.038141
Carly_Fiorina_,122059.000000,0.433210,109.636135
Carmen_Electra_,97732.000000,0.684507,137.426563
Carol_Burnett_,172723.000000,0.712106,117.701513
Carol_Moseley_Braun_,122146.250000,0.605882,135.663788
Carolina_Kluft_,105536.000000,0.784256,141.492128
Carolina_Moraes_,100030.500000,0.735000,152.834677
Caroline_Kennedy_,174478.000000,0.663148,139.796759
Carolyn_Dawn_Johnson_,114793.750000,0.489032,143.053507
Carrie-Anne_Moss_,88366.250000,0.878247,123.472094
Carson_Daly_,109275.000000,0.511429,127.867113
Carson_Palmer_,113773.000000,0.714299,130.486504
Cate_Blanchett_,143989.333333,0.593334,80.330137
Catherine_Deneuve_,166755.000000,0.593334,134.757259
Catherine_Zeta-Jones_,82864.000000,0.442717,122.380028
Cathy_Freeman_,100773.375000,0.560769,147.284981
Cecilia_Bolocco_,107812.500000,0.490789,144.003733
Celine_Dion_,69642.000000,0.571335,128.148090
Celso_Amorim_,135214.666667,0.558678,88.844624
Cesar_Gaviria_,121174.500000,0.597435,98.374924
Cesar_Maia_,148710.000000,0.752727,135.135365
Chakib_Khelil_,145865.000000,0.614554,82.868998
Chan_Gailey_,132750.000000,0.918028,141.771990
Chanda_Rubin_,136545.000000,0.820459,152.545773
Chang_Dae-whan_,103847.500000,0.675604,81.496017
Charles_Bronson_,132231.500000,0.867088,121.742975
Charles_Grassley_,106942.333333,0.798334,140.310883
Charles_Kartman_,91445.000000,1.117913,124.665382
Charles_Mathews_,95406.500000,1.059628,117.236370
Charles_Moose_,115585.000000,0.755436,142.141441
Charles_Schumer_,124826.000000,0.644069,153.924511
Charles_Taylor_,138325.000000,0.592647,110.532204
Charlie_Zaa_,140125.000000,0.674290,137.933702
Charlotte_Rampling_,127101.250000,0.675533,129.051485
Charlton_Heston_,127874.000000,0.556347,139.967737
Chen_Liang_Yu_,102934.400000,0.573972,128.464508
Chen_Shui-bian_,98587.750000,0.500511,107.923624
Cherie_Blair_,156650.000000,0.689077,94.043911
Chick_Hearn_,115227.500000,0.610030,141.281549
Chita_Rivera_,128033.000000,0.653906,127.228096
Choi_Sung-hong_,158695.000000,0.881700,97.169254
Chok_Tong_Goh_,106741.333333,1.042306,108.892643
Chris_Bell_,116848.000000,0.680165,108.698965
Chris_Byrd_,116594.500000,0.610169,159.159697
Chris_Cooper_,119171.666667,0.630231,93.549246
Chris_Rock_,153874.000000,0.806777,153.170616
Chris_Tucker_,120541.000000,0.591106,187.972790
Christian_Fittipaldi_,112163.000000,0.607660,160.800539
Christian_Longo_,122850.666667,0.474479,140.440363
Christian_Wulff_,143797.000000,0.675388,68.172491
Christina_Aguilera_,115309.000000,0.758931,104.690914
Christine_Baumgartner_,112920.000000,0.516893,122.173418
Christine_Ebersole_,61080.666667,0.406587,131.135725
Christine_Gregoire_,100736.333333,0.466835,90.058411
Christine_Todd_Whitman_,105067.333333,0.666494,111.669786
Christopher_Patten_,124791.000000,0.495351,120.865707
Christopher_Reeve_,109388.333333,0.619489,83.176945
Christopher_Walken_,125020.000000,0.683569,116.446121
Chuck_Amato_,149182.000000,0.706360,119.426266
Chuck_Yeager_,133089.000000,0.850121,153.022139
Chung_Mong-hun_,122356.000000,1.113118,101.633078
Chung_Mong-joon_,122901.500000,0.617335,113.605330
Cindy_Crawford_,140383.000000,0.540772,135.250370
Cindy_Margolis_,122704.600000,0.569542,139.876080
Ciro_Gomes_,111073.000000,0.800102,178.258810
Claire_Danes_,114136.000000,0.626306,126.954405
Claire_Hentzen_,128950.000000,0.781334,146.786280
Claire_Leger_,151518.000000,0.736332,119.725422
Clara_Harris_,84006.000000,0.589482,129.558622
Clare_Short_,114491.333333,0.812544,128.870554
Claudia_Pechstein_,94481.000000,0.905941,123.812441
Claudia_Schiffer_,127195.000000,0.789011,93.869093
Clay_Aiken_,108278.800000,0.649443,115.583681
Clint_Eastwood_,96118.000000,0.609826,112.413565
Colin_Farrell_,75930.000000,0.523064,101.292866
Colin_Jackson_,132675.000000,1.104038,183.069057
Colin_Montgomerie_,92186.000000,0.827098,140.672895
Colin_Powell_,91347.500000,0.585983,128.227482
Conan_OBrien_,161025.000000,0.649227,101.964237
Conchita_Martinez_,120700.250000,0.487012,126.130993
Condoleezza_Rice_,126803.000000,0.803707,120.805840
Constance_Marie_,112958.500000,0.590178,164.872826
Coretta_Scott_King_,106984.666667,0.523236,145.698048
Corinne_Coman_,132524.000000,0.588598,132.990318
Costas_Simitis_,118707.500000,0.770395,123.238581
Courtney_Love_,115717.500000,0.801795,100.618954
Cristina_Fernandez_,123647.000000,0.888713,106.609903
Cristina_Saralegui_,98087.000000,0.556279,113.398119
Cruz_Bustamante_,121145.500000,0.781727,130.492893
Cyndi_Thompson_,148556.000000,0.812267,144.416115
Dai_Bachtiar_,124257.000000,0.582043,153.223742
Daisy_Fuentes_,112375.500000,0.581838,129.353699
Dalai_Lama_,142482.000000,0.668114,131.857624
Dale_Earnhardt_Jr_,99322.000000,0.617512,111.085957
Damon_van_Dam_,114633.000000,0.677061,99.384251
Dan_Morales_,109842.666667,0.563540,122.304781
Dan_Wheldon_,131650.000000,0.676809,154.649023
Daniel_Day-Lewis_,83499.000000,0.750923,98.288034
Daniel_Radcliffe_,137462.200000,0.693483,123.333656
Daniela_Hantuchova_,90229.000000,0.727547,125.441450
Darrell_Issa_,85084.000000,0.726902,152.543716
Darrell_Porter_,112206.250000,0.551134,102.018728
Darren_Clarke_,137578.000000,0.808211,137.242376
Daryl_Hannah_,112012.800000,0.535548,149.486155
Dave_Campo_,111768.250000,0.592294,109.717459
David_Anderson_,135531.000000,0.599758,155.127493
David_Beckham_,96775.000000,0.729587,126.809389
David_Bell_,187297.000000,0.879319,134.089010
David_Caraway_,107147.000000,0.449166,133.390213
David_Caruso_,111468.000000,0.584530,81.066669
David_Coulthard_,118516.500000,0.507975,126.829531
David_Dodge_,116448.500000,0.791019,122.292049
David_Heyman_,164405.000000,0.836218,108.140434
David_Heymann_,96086.000000,0.801063,117.258329
David_Hyde_Pierce_,127403.000000,0.487873,127.948647
David_Kelley_,99756.000000,0.852253,135.703468
David_Leahy_,131032.666667,0.515471,141.031826
David_Myers_,85723.666667,0.585929,132.838375
David_Nalbandian_,151233.500000,1.022668,135.941366
David_Spade_,155099.000000,0.908430,112.058867
David_Stern_,89219.400000,0.901409,124.774143
David_Trimble_,127890.000000,0.622084,110.232752
David_Wells_,131206.000000,0.927977,140.512037
David_Wolf_,104698.333333,0.427319,122.365747
Dean_Barkley_,126665.000000,0.748018,127.239561
Debbie_Reynolds_,119716.000000,0.634743,97.286482
Debra_Brown_,120413.750000,0.573032,103.055517
Debra_Messing_,136979.000000,0.701162,86.936787
Demetrius_Ferraciu_,106840.000000,0.606965,143.249817
Demi_Moore_,109033.000000,0.599256,127.360188
Denise_Johnson_,121877.000000,0.724049,128.838932
Dennis_Erickson_,97210.000000,0.560925,131.868793
Dennis_Hastert_,134409.000000,0.927710,138.309649
Dennis_Kozlowski_,142123.500000,0.846558,151.124935
Dennis_Kucinich_,97057.000000,0.676223,97.517481
Dennis_Powell_,132866.000000,0.733817,120.989832
Denzel_Washington_,150518.000000,0.762312,139.557348
Derek_Jeter_,103791.500000,0.747852,124.396608
Derek_Lowe_,136233.000000,0.746662,135.216829
Desiree_Lemosi_,170021.000000,0.870163,114.754559
Dexter_Jackson_,128421.000000,0.718398,134.450705
Diana_Krall_,127622.000000,0.464856,135.544044
Diana_Munz_,86034.500000,0.725371,156.437651
Diana_Taurasi_,109740.000000,0.719824,135.517643
Diane_Green_,113324.000000,0.777979,126.600117
Dianne_Feinstein_,112121.000000,0.767441,118.627914
Dick_Cheney_,120252.000000,0.924350,82.994291
Dick_Clark_,140679.333333,0.729845,98.177740
Dick_Latessa_,0.000000,0.679160,146.735878
Dick_Vermeil_,109439.000000,0.642082,140.175953
Dino_de_Laurentis_,100857.000000,0.859403,112.116697
Dolly_Parton_,115830.000000,0.711638,150.961977
Dolma_Tsering_,133883.000000,0.621164,127.555233
Dominik_Garcia-Lorido_,129900.500000,0.815816,128.003870
Dominique_de_Villepin_,86787.000000,0.632788,159.004501
Don_Nickles_,123691.000000,0.734930,100.837358
Don_Siegelman_,96237.000000,0.831295,140.264038
Donald_Evans_,138538.000000,0.569646,128.332708
Donald_Fehr_,87500.000000,0.688190,143.806837
Donald_Pettit_,122116.500000,0.754065,136.486599
Donald_Rumsfeld_,84896.000000,0.719750,130.571875
Donatella_Versace_,114825.000000,0.713217,152.465078
Donna_Shalala_,139371.000000,0.667160,139.405581
Doris_Roberts_,144302.000000,0.643588,96.296818
Doris_Schroeder_,114231.000000,0.540764,125.806147
Dorthy_Moxley_,115851.000000,0.872652,107.952618
Doug_Collins_,0.000000,0.839262,145.753414
Doug_Duncan_,110763.000000,0.531137,143.107197
Doug_Melvin_,111959.000000,0.486252,127.557890
Drew_Barrymore_,129776.333333,0.741844,129.539385
Duane_Lee_Chapman_,0.000000,0.664460,122.384542
Dwayne_Johnson_,102396.000000,0.570234,166.551525
Ed_Rosenthal_,105428.000000,0.522181,123.576313
Ed_Smart_,108550.000000,0.609687,135.897758
Eddie_Sutton_,142293.500000,0.690639,111.765881
Eddy_Merckx_,79698.500000,0.824109,116.491884
Edie_Falco_,124531.500000,0.843499,124.692980
Edmund_Hillary_,148356.000000,0.791978,105.907606
Edmund_Stoiber_,125445.000000,0.607274,126.247425
Eduard_Shevardnadze_,117879.333333,0.485854,124.603689
Eduardo_Duhalde_,121349.000000,0.629019,119.723398
Edward_James_Olmos_,0.000000,0.663089,132.567797
Edward_Kennedy_,70560.250000,0.414456,111.523302
Edward_Lu_,111289.000000,0.863207,98.358644
Edward_Norton_,0.000000,0.794353,101.719513
Edward_Said_,134452.000000,0.963469,132.675993
Edwin_Edwards_,141563.000000,0.597077,129.073917
Edwina_Currie_,118752.750000,0.514890,96.397663
Eileen_Coparropa_,117479.000000,0.636452,141.761463
Elena_Bovina_,89365.000000,0.768816,114.562765
Eliane_Karp_,104546.428571,0.483339,134.069714
Elijah_Wood_,118296.500000,0.653293,145.307640
Elin_Nordegren_,113514.500000,0.601561,95.402161
Elinor_Caplan_,90810.750000,0.676144,123.908266
Elisabeth_Schumacher_,129842.666667,0.973508,116.270712
Elizabeth_Dole_,76507.000000,0.415939,98.916771
Elizabeth_Hurley_,129811.500000,0.425256,137.520973
Elizabeth_Shue_,122578.000000,0.860904,87.175455
Elizabeth_Smart_,113826.500000,0.598560,104.416634
Elizabeth_Taylor_,112883.400000,0.588905,88.000950
Ellen_DeGeneres_,138886.000000,0.661076,106.251621
Ellen_Engleman_,124446.000000,0.645656,131.871313
Elsa_Zylberstein_,116215.000000,0.536242,93.010023
Elton_John_,121756.000000,0.558819,128.169008
Elvis_Presley_,119517.500000,0.704555,93.110575
Emanuel_Ginobili_,94243.000000,0.677132,126.665794
Emile_Lahoud_,141025.000000,0.957505,145.662989
Emily_Robison_,103753.000000,0.458294,127.939278
Emma_Thompson_,127366.000000,0.751905,107.425669
Emma_Watson_,125170.500000,0.436354,102.915049
Emmanuelle_Beart_,109757.285714,0.618401,121.476686
Emmit_Smith_,132153.000000,0.728311,166.624292
Enrique_Bolanos_,122422.000000,0.746121,159.475611
Eric_Clapton_,110776.000000,0.764474,135.451601
Eric_Hinske_,132099.500000,0.699428,157.702291
Eric_Robert_Rudolph_,118434.000000,0.738149,156.903355
Eric_Rosser_,142558.000000,0.741717,124.045269
Erik_Morales_,114728.000000,0.577988,133.934809
Erika_Christensen_,138988.000000,0.707418,108.056202
Erika_Harold_,148318.333333,0.743824,134.718992
Erin_Runnion_,91569.000000,0.620081,120.628784
Ernesto_Zedillo_,155572.000000,0.655067,101.418104
Ernie_Els_,134822.500000,0.738093,133.211834
Ernie_Eves_,116830.000000,0.672008,108.069347
Ernie_Fletcher_,88802.125000,0.590674,120.418858
Ethan_Hawke_,137954.000000,0.921850,115.202610
Eunice_Barber_,0.000000,0.689610,195.542902
Eva_Dimas_,92519.750000,0.785948,143.135376
Evan_Rachel_Wood_,121201.000000,0.476239,112.161604
Evander_Holyfield_,174235.000000,0.752864,138.148081
Eve_Pelletier_,114098.000000,0.629714,129.146990
Fabiola_Zuluaga_,174979.000000,0.825926,155.346113
Fabrice_Santoro_,148720.000000,0.861573,152.270815
Farouk_al-Sharaa_,131972.500000,0.844964,96.979589
Faye_Dunaway_,125687.000000,0.536657,119.521460
Fayssal_Mekdad_,146469.500000,0.778043,162.907953
Federico_Trillo_,147352.000000,0.774371,134.882524
Felipe_Perez_Roque_,155887.000000,0.571978,130.509274
Felix_Mantilla_,134340.000000,0.551883,152.312048
Ferenc_Madl_,120940.000000,0.787807,84.777140
Fernando_Gonzalez_,77211.000000,0.690799,156.378481
Fernando_Henrique_Cardoso_,122796.500000,0.821523,120.132021
Fernando_Vargas_,102958.750000,0.514391,149.813074
Fidel_Castro_,144163.000000,0.648969,131.169317
Filippo_Inzaghi_,140545.000000,0.657644,175.177464
Flavia_Delaroli_,139452.000000,0.748189,135.593870
Flor_Montulo_,119422.666667,0.600911,112.872776
Fran_Drescher_,114171.200000,0.444692,129.476374
Frances_Fisher_,130270.000000,0.815452,101.585398
Francis_Ford_Coppola_,135291.000000,0.539661,105.286608
Francis_George_,122578.000000,0.592227,124.208197
Francis_Mer_,0.000000,0.658685,122.153730
Francisco_Flores_,124916.333333,0.624061,174.089840
Franco_Dragone_,81580.000000,0.679366,100.835619
Frank_Cassell_,111582.000000,0.724132,120.882006
Frank_Dunham_Jr_,108009.500000,0.740601,113.737787
Frank_Griswold_,91308.000000,0.584142,124.284492
Frank_Lautenberg_,141198.000000,0.924137,103.524021
Frank_Solich_,81206.000000,0.609900,129.111898
Frank_Stallone_,143508.000000,0.914758,126.779438
Franko_Simatovic_,0.000000,0.907511,128.506279
Franz_Beckenbauer_,88947.000000,0.594676,157.038012
Franz_Fischler_,98749.000000,0.877970,107.378998
Franz_Muentefering_,120095.000000,0.944316,71.747038
Fred_Eckhard_,125852.000000,0.546234,105.337822
Fred_Funk_,115290.500000,0.523962,150.985456
Fred_Thompson_,145165.000000,0.583128,169.091688
Freddy_Garcia_,107874.400000,0.645546,109.809660
Fujio_Cho_,106437.500000,0.843815,121.578167
GL_Peiris_,164225.000000,0.495263,105.091526
Gabriel_Batistuta_,140267.000000,0.691939,135.038954
Gabriel_Valdes_,70968.500000,0.859934,124.275875
Gao_Qiang_,97422.666667,0.647947,137.538088
Garry_Kasparov_,130631.000000,0.740353,121.567175
Garry_Trudeau_,180815.000000,0.536463,137.282736
Gary_Bergeron_,0.000000,0.852983,105.582651
Gary_Carter_,106244.000000,0.496968,134.008564
Gary_Doer_,148748.000000,0.714716,155.467875
Gary_Forsee_,160326.000000,0.820319,116.705063
Gary_Locke_,116421.000000,0.722551,141.646891
Gary_Williams_,111597.000000,0.568991,120.052231
Gary_Winnick_,124829.000000,0.685836,130.687851
Gene_Robinson_,138152.000000,0.835009,130.961637
Geno_Auriemma_,143646.000000,0.850544,119.101868
